BRC Query,Data Size
"[0.63, 3.49, 2.23, 5.09]",4
"[9.62, 12.11, 11.219999999999999, 13.709999999999999]",2
"[5.04, 4.88, 6.640000000000001, 6.48]",2
"[8.51, 0.76, 10.11, 2.3600000000000003]",4
"[11.35, 6.88, 12.95, 8.48]",2
"[4.78, 9.99, 6.380000000000001, 11.59]",4
"[0.42, 9.92, 2.02, 11.52]",4
"[0.97, 11.64, 2.5700000000000003, 13.24]",4
"[12.8, 0, 14.4, 1.25]",4
"[13.35, 10.24, 14.95, 11.84]",1
"[0, 9.78, 1.2200000000000002, 11.379999999999999]",4
"[5.41, 2.1, 7.01, 3.7]",2
"[8.45, 5.22, 10.049999999999999, 6.82]",2
"[13.17, 12.88, 14.77, 14.48]",2
"[0.85, 0.37, 2.45, 1.9700000000000002]",2
"[0.37, 6.89, 1.9700000000000002, 8.49]",2
"[3.9, 3.5, 5.5, 5.1]",4
"[1.27, 4.15, 2.87, 5.75]",1
"[13.75, 7.11, 15, 8.71]",2
"[8.06, 2.07, 9.66, 3.67]",1
"[2.85, 4.85, 4.45, 6.449999999999999]",4
"[7.2, 13.31, 8.8, 14.91]",1
"[2.87, 8.04, 4.470000000000001, 9.639999999999999]",2
"[6.92, 0.55, 8.52, 2.1500000000000004]",4
"[2.23, 11.19, 3.83, 12.79]",1
"[0.03, 1.11, 1.6300000000000001, 2.71]",1
"[10.54, 7.06, 12.139999999999999, 8.66]",2
"[7.95, 7.84, 9.55, 9.44]",4
"[3.66, 11.23, 5.26, 12.83]",2
"[1.7, 11.5, 3.3, 13.1]",4
"[10.61, 0, 12.209999999999999, 1.51]",4
"[7.44, 1.43, 9.040000000000001, 3.0300000000000002]",4
"[13.12, 0.93, 14.719999999999999, 2.5300000000000002]",2
"[10.13, 1.39, 11.73, 2.99]",1
"[13.08, 2.4, 14.68, 4.0]",2
"[10.9, 2.13, 12.5, 3.73]",2
"[6.78, 7.61, 8.38, 9.21]",4
"[0.04, 6.22, 1.6400000000000001, 7.82]",1
"[9.89, 7.0, 11.49, 8.6]",4
"[4.51, 10.53, 6.109999999999999, 12.129999999999999]",4
"[11.52, 13.4, 13.12, 15.0]",4
"[4.04, 5.59, 5.640000000000001, 7.1899999999999995]",2
"[8.11, 6.33, 9.709999999999999, 7.93]",1
"[8.9, 6.98, 10.5, 8.58]",4
"[12.46, 4.31, 14.06, 5.91]",2
"[0, 0.42, 1.4200000000000002, 2.02]",4
"[6.55, 4.12, 8.15, 5.720000000000001]",2
"[7.97, 1.68, 9.57, 3.2800000000000002]",4
"[4.24, 4.82, 5.84, 6.42]",2
"[2.75, 8.62, 4.35, 10.219999999999999]",4
"[2.16, 10.9, 3.7600000000000002, 12.5]",2
"[12.12, 3.27, 13.719999999999999, 4.87]",1
"[13.75, 13.68, 15, 15]",4
"[8.68, 12.27, 10.28, 13.87]",2
"[10.81, 9.29, 12.41, 10.889999999999999]",2
"[13.64, 5.13, 15, 6.73]",2
"[1.53, 4.72, 3.13, 6.32]",4
"[12.43, 5.0, 14.03, 6.6]",4
"[9.97, 1.4, 11.57, 3.0]",4
"[0, 10.08, 1.34, 11.68]",2
"[0.45, 12.59, 2.0500000000000003, 14.19]",4
"[1.16, 4.48, 2.76, 6.08]",2
"[6.29, 12.67, 7.890000000000001, 14.27]",2
"[10.84, 12.35, 12.44, 13.95]",2
"[11.99, 13.65, 13.59, 15]",4
"[2.94, 7.13, 4.54, 8.73]",2
"[13.2, 4.41, 14.799999999999999, 6.01]",2
"[4.89, 9.62, 6.49, 11.219999999999999]",4
"[10.45, 4.9, 12.049999999999999, 6.5]",4
"[13.17, 7.06, 14.77, 8.66]",1
"[13.54, 6.5, 15, 8.1]",4
"[9.36, 1.54, 10.959999999999999, 3.14]",2
"[1.17, 6.28, 2.77, 7.880000000000001]",1
"[0, 3.46, 1.1500000000000001, 5.0600000000000005]",4
"[13.23, 1.24, 14.83, 2.84]",1
"[1.14, 7.29, 2.74, 8.89]",1
"[0.68, 3.75, 2.2800000000000002, 5.35]",4
"[10.66, 3.7, 12.26, 5.300000000000001]",4
"[9.38, 3.35, 10.98, 4.95]",1
"[2.22, 7.75, 3.8200000000000003, 9.35]",2
"[13.15, 4.28, 14.75, 5.880000000000001]",1
"[2.56, 1.58, 4.16, 3.18]",4
"[1.4, 1.03, 3.0, 2.63]",2
"[9.75, 0.74, 11.35, 2.34]",4
"[2.84, 7.14, 4.4399999999999995, 8.74]",2
"[5.21, 6.07, 6.8100000000000005, 7.67]",1
"[9.66, 13.2, 11.26, 14.799999999999999]",2
"[7.13, 8.63, 8.73, 10.23]",2
"[6.76, 6.0, 8.36, 7.6]",4
"[5.09, 10.27, 6.6899999999999995, 11.87]",1
"[11.48, 7.05, 13.08, 8.65]",2
"[11.23, 8.88, 12.83, 10.48]",2
"[11.34, 0, 12.94, 1.5]",2
"[11.98, 6.0, 13.58, 7.6]",4
"[0.07, 13.05, 1.6700000000000002, 14.65]",1
"[3.63, 13.64, 5.23, 15]",4
"[4.64, 11.52, 6.24, 13.12]",4
"[12.93, 13.15, 14.53, 14.75]",2
"[10.49, 0.39, 12.09, 1.9900000000000002]",2
"[2.39, 2.92, 3.99, 4.52]",2
"[6.82, 10.88, 8.42, 12.48]",4
"[1.71, 9.76, 3.31, 11.36]",4
"[9.56, 10.78, 11.16, 12.379999999999999]",4
"[10.65, 8.75, 12.25, 10.35]",4
"[2.17, 6.73, 3.77, 8.33]",2
"[10.87, 0.6, 12.469999999999999, 2.2]",4
"[10.92, 9.46, 12.52, 11.06]",4
"[6.56, 7.78, 8.16, 9.38]",4
"[3.0, 3.37, 4.6, 4.970000000000001]",2
"[9.61, 12.11, 11.209999999999999, 13.709999999999999]",2
"[2.89, 1.38, 4.49, 2.98]",2
"[1.61, 3.97, 3.21, 5.57]",4
"[2.38, 0.01, 3.98, 1.61]",1
"[1.88, 11.08, 3.48, 12.68]",2
"[7.32, 2.51, 8.92, 4.109999999999999]",2
"[11.55, 12.41, 13.15, 14.01]",4
"[2.57, 11.2, 4.17, 12.799999999999999]",2
"[6.19, 0.07, 7.790000000000001, 1.6700000000000002]",1
"[6.68, 1.38, 8.28, 2.98]",2
"[0, 9.94, 1.26, 11.54]",4
"[8.13, 1.82, 9.73, 3.42]",2
"[3.02, 3.07, 4.62, 4.67]",1
"[4.27, 9.22, 5.869999999999999, 10.82]",1
"[6.08, 0.23, 7.68, 1.83]",1
"[0, 1.57, 1.31, 3.17]",4
"[7.99, 2.47, 9.59, 4.07]",4
"[9.91, 5.01, 11.51, 6.609999999999999]",2
"[0.81, 6.91, 2.41, 8.51]",4
"[8.93, 4.47, 10.53, 6.07]",4
"[7.91, 0.32, 9.51, 1.9200000000000002]",2
"[12.14, 8.59, 13.74, 10.19]",2
"[4.59, 5.01, 6.1899999999999995, 6.609999999999999]",2
"[7.31, 7.72, 8.91, 9.32]",2
"[11.82, 0, 13.42, 1.37]",4
"[7.45, 5.1, 9.05, 6.699999999999999]",2
"[3.04, 12.35, 4.640000000000001, 13.95]",1
"[4.96, 11.17, 6.5600000000000005, 12.77]",2
"[7.37, 5.06, 8.97, 6.66]",1
"[0, 5.63, 1.4000000000000001, 7.23]",4
"[6.95, 0.18, 8.55, 1.78]",2
"[4.08, 6.34, 5.68, 7.9399999999999995]",1
"[12.1, 2.6, 13.7, 4.2]",2
"[0.43, 11.69, 2.0300000000000002, 13.29]",4
"[0, 4.41, 1.56, 6.01]",4
"[0, 4.37, 1.1700000000000002, 5.970000000000001]",2
"[13.01, 12.31, 14.61, 13.91]",1
"[9.79, 9.5, 11.389999999999999, 11.1]",4
"[4.6, 11.49, 6.199999999999999, 13.09]",4
"[0.23, 10.64, 1.83, 12.24]",2
"[4.58, 2.31, 6.18, 3.91]",2
"[0, 12.66, 1.58, 14.26]",4
"[4.3, 12.39, 5.9, 13.99]",1
"[3.92, 2.92, 5.52, 4.52]",4
"[0.67, 10.24, 2.27, 11.84]",2
"[5.76, 9.05, 7.359999999999999, 10.65]",2
"[8.56, 3.26, 10.16, 4.859999999999999]",2
"[11.37, 0, 12.969999999999999, 1.3]",2
"[8.28, 10.84, 9.879999999999999, 12.44]",2
"[13.11, 10.04, 14.709999999999999, 11.639999999999999]",1
"[9.57, 5.29, 11.17, 6.890000000000001]",2
"[7.2, 7.92, 8.8, 9.52]",2
"[11.97, 12.19, 13.57, 13.79]",2
"[6.57, 8.33, 8.17, 9.93]",2
"[6.56, 2.15, 8.16, 3.75]",2
"[9.33, 2.28, 10.93, 3.88]",1
"[5.61, 4.41, 7.210000000000001, 6.01]",4
"[5.49, 7.3, 7.09, 8.9]",2
"[1.24, 7.64, 2.84, 9.24]",2
"[2.39, 4.09, 3.99, 5.6899999999999995]",1
"[8.27, 0.32, 9.87, 1.9200000000000002]",1
"[1.78, 0, 3.38, 1.4200000000000002]",4
"[0, 6.06, 1.49, 7.66]",2
"[13.56, 2.91, 15, 4.51]",4
"[0.22, 7.84, 1.82, 9.44]",2
"[0.01, 13.33, 1.61, 14.93]",1
"[0.33, 7.82, 1.9300000000000002, 9.42]",2
"[2.14, 7.82, 3.74, 9.42]",2
"[12.97, 8.16, 14.57, 9.76]",2
"[1.68, 10.15, 3.2800000000000002, 11.75]",2
"[9.11, 10.86, 10.709999999999999, 12.459999999999999]",2
"[2.04, 13.16, 3.64, 14.76]",1
"[8.89, 1.55, 10.49, 3.1500000000000004]",4
"[8.41, 10.73, 10.01, 12.33]",4
"[1.28, 9.85, 2.88, 11.45]",2
"[10.83, 0, 12.43, 1.58]",4
"[8.27, 5.82, 9.87, 7.42]",2
"[8.63, 2.02, 10.23, 3.62]",2
"[6.28, 7.14, 7.880000000000001, 8.74]",1
"[2.27, 2.35, 3.87, 3.95]",1
"[9.81, 0.57, 11.41, 2.17]",4
"[7.92, 7.04, 9.52, 8.64]",2
"[9.9, 12.67, 11.5, 14.27]",4
"[5.3, 8.1, 6.9, 9.7]",1
"[1.48, 0.97, 3.08, 2.5700000000000003]",4
"[13.53, 3.06, 15, 4.66]",2
"[2.53, 1.59, 4.13, 3.1900000000000004]",4
"[0.98, 8.51, 2.58, 10.11]",4
"[13.19, 0, 14.79, 1.21]",2
"[11.05, 5.39, 12.65, 6.99]",1
"[9.08, 11.74, 10.68, 13.34]",2
"[2.9, 4.03, 4.5, 5.630000000000001]",2
"[11.78, 7.42, 13.379999999999999, 9.02]",4
"[9.25, 10.96, 10.85, 12.56]",2
"[13.15, 5.11, 14.75, 6.710000000000001]",1
"[2.3, 4.41, 3.9, 6.01]",2
"[11.16, 9.23, 12.76, 10.83]",1
"[3.01, 11.19, 4.609999999999999, 12.79]",1
"[4.31, 4.28, 5.91, 5.880000000000001]",1
"[10.61, 9.46, 12.209999999999999, 11.06]",4
"[12.6, 12.62, 14.2, 14.219999999999999]",4
"[12.06, 2.12, 13.66, 3.72]",1
"[0.88, 13.34, 2.48, 14.94]",2
"[13.08, 0, 14.68, 1.1700000000000002]",2
"[2.8, 0, 4.4, 1.1700000000000002]",4
"[9.11, 10.2, 10.709999999999999, 11.799999999999999]",1
"[13.47, 4.05, 15, 5.65]",2
"[12.02, 0.37, 13.62, 1.9700000000000002]",1
"[12.35, 1.2, 13.95, 2.8]",1
"[9.62, 7.09, 11.219999999999999, 8.69]",2
"[10.28, 12.03, 11.879999999999999, 13.629999999999999]",1
"[11.34, 7.29, 12.94, 8.89]",1
"[0.62, 2.27, 2.22, 3.87]",2
"[8.08, 9.43, 9.68, 11.03]",2
"[6.02, 13.24, 7.619999999999999, 14.84]",1
"[5.64, 6.21, 7.24, 7.8100000000000005]",2
"[5.55, 12.22, 7.15, 13.82]",2
"[6.47, 7.13, 8.07, 8.73]",2
"[5.26, 13.24, 6.859999999999999, 14.84]",1
"[9.78, 0, 11.379999999999999, 1.25]",4
"[9.89, 6.98, 11.49, 8.58]",4
"[5.8, 7.89, 7.4, 9.49]",4
"[8.66, 11.92, 10.26, 13.52]",4
"[4.23, 13.45, 5.83, 15]",2
"[10.07, 6.85, 11.67, 8.45]",2
"[10.84, 4.13, 12.44, 5.73]",2
"[13.81, 4.12, 15, 5.720000000000001]",2
"[1.18, 1.74, 2.7800000000000002, 3.34]",2
"[13.8, 6.79, 15, 8.39]",4
"[0.28, 3.23, 1.8800000000000001, 4.83]",1
"[0.1, 12.34, 1.7000000000000002, 13.94]",1
"[13.89, 4.73, 15, 6.33]",4
"[5.97, 4.86, 7.57, 6.460000000000001]",4
"[1.64, 2.26, 3.24, 3.86]",2
"[3.36, 8.94, 4.96, 10.54]",2
"[10.2, 6.05, 11.799999999999999, 7.65]",1
"[3.41, 3.28, 5.01, 4.88]",2
"[12.31, 13.34, 13.91, 14.94]",1
"[7.73, 5.05, 9.33, 6.65]",2
"[10.24, 0, 11.84, 1.1700000000000002]",2
"[6.04, 9.96, 7.640000000000001, 11.56]",2
"[5.36, 13.37, 6.960000000000001, 14.969999999999999]",1
"[5.98, 8.43, 7.58, 10.03]",4
"[3.0, 10.98, 4.6, 12.58]",4
"[3.17, 6.35, 4.77, 7.949999999999999]",1
"[1.54, 11.38, 3.14, 12.98]",2
"[9.42, 2.92, 11.02, 4.52]",4
"[12.42, 7.44, 14.02, 9.040000000000001]",4
"[11.63, 5.79, 13.23, 7.390000000000001]",4
"[0.41, 7.83, 2.0100000000000002, 9.43]",4
"[3.17, 6.7, 4.77, 8.3]",2
"[8.28, 7.08, 9.879999999999999, 8.68]",1
"[0, 6.25, 1.2200000000000002, 7.85]",2
"[3.78, 6.79, 5.38, 8.39]",4
"[1.32, 0, 2.92, 1.59]",2
"[6.51, 1.95, 8.11, 3.55]",4
"[11.21, 10.04, 12.81, 11.639999999999999]",1
"[8.16, 7.73, 9.76, 9.33]",2
"[13.27, 12.95, 14.87, 14.549999999999999]",2
"[10.42, 5.95, 12.02, 7.550000000000001]",4
"[2.49, 6.39, 4.09, 7.99]",2
"[11.17, 2.96, 12.77, 4.5600000000000005]",2
"[8.57, 6.83, 10.17, 8.43]",4
"[2.04, 12.96, 3.64, 14.56]",2
"[0, 7.39, 1.3900000000000001, 8.99]",2
"[4.8, 9.52, 6.4, 11.12]",4
"[1.85, 6.17, 3.45, 7.77]",2
"[2.55, 13.42, 4.15, 15]",4
"[10.8, 8.56, 12.4, 10.16]",4
"[3.34, 11.01, 4.9399999999999995, 12.61]",1
"[1.56, 10.33, 3.16, 11.93]",2
"[0, 5.24, 1.1500000000000001, 6.84]",2
"[8.38, 8.71, 9.98, 10.31]",2
"[10.58, 4.67, 12.18, 6.27]",4
"[2.63, 13.58, 4.23, 15]",4
"[10.12, 11.83, 11.719999999999999, 13.43]",2
"[4.47, 0.16, 6.07, 1.76]",2
"[2.44, 6.05, 4.04, 7.65]",2
"[5.45, 1.37, 7.050000000000001, 2.97]",2
"[4.82, 1.25, 6.42, 2.85]",2
"[10.36, 10.49, 11.959999999999999, 12.09]",2
"[5.47, 4.9, 7.07, 6.5]",4
"[3.8, 0.62, 5.4, 2.22]",4
"[1.41, 13.03, 3.01, 14.629999999999999]",2
"[9.2, 13.22, 10.799999999999999, 14.82]",1
"[6.08, 9.74, 7.68, 11.34]",2
"[12.3, 5.34, 13.9, 6.9399999999999995]",1
"[8.19, 7.85, 9.79, 9.45]",2
"[11.55, 5.76, 13.15, 7.359999999999999]",4
"[0.27, 1.88, 1.87, 3.48]",2
"[4.2, 3.6, 5.800000000000001, 5.2]",2
"[2.04, 13.02, 3.64, 14.62]",1
"[6.48, 6.97, 8.08, 8.57]",4
"[13.32, 9.12, 14.92, 10.719999999999999]",1
"[9.91, 3.09, 11.51, 4.6899999999999995]",2
"[0.02, 4.8, 1.62, 6.4]",2
"[0.78, 11.77, 2.38, 13.37]",4
"[0, 0.28, 1.4700000000000002, 1.8800000000000001]",2
"[8.07, 3.09, 9.67, 4.6899999999999995]",1
"[10.15, 10.11, 11.75, 11.709999999999999]",1
"[1.84, 4.09, 3.4400000000000004, 5.6899999999999995]",2
"[0.45, 1.07, 2.0500000000000003, 2.67]",2
"[2.62, 12.29, 4.220000000000001, 13.889999999999999]",2
"[3.33, 1.03, 4.93, 2.63]",1
"[13.1, 10.23, 14.7, 11.83]",1
"[8.96, 0, 10.56, 1.57]",4
"[0.21, 6.66, 1.81, 8.26]",2
"[11.56, 12.92, 13.16, 14.52]",4
"[6.61, 5.1, 8.21, 6.699999999999999]",2
"[3.69, 0.12, 5.29, 1.7200000000000002]",2
"[1.48, 2.78, 3.08, 4.38]",4
"[0.64, 11.42, 2.24, 13.02]",4
"[7.53, 1.47, 9.13, 3.0700000000000003]",4
"[6.41, 10.68, 8.01, 12.28]",4
"[2.58, 3.22, 4.18, 4.82]",2
"[9.01, 13.22, 10.61, 14.82]",1
"[3.11, 6.31, 4.71, 7.91]",1
"[0.1, 4.84, 1.7000000000000002, 6.4399999999999995]",2
"[1.58, 13.74, 3.18, 15]",4
"[7.63, 0.59, 9.23, 2.19]",4
"[11.4, 5.4, 13.0, 7.0]",4
"[2.51, 9.87, 4.109999999999999, 11.469999999999999]",4
"[4.44, 0, 6.040000000000001, 1.35]",4
"[7.0, 0, 8.6, 1.4000000000000001]",4
"[0, 1.17, 1.2000000000000002, 2.77]",2
"[6.95, 10.84, 8.55, 12.44]",4
"[10.49, 10.08, 12.09, 11.68]",2
"[13.09, 0, 14.69, 1.3]",2
"[5.07, 1.59, 6.67, 3.1900000000000004]",2
"[4.91, 3.44, 6.51, 5.04]",4
"[10.78, 2.85, 12.379999999999999, 4.45]",4
"[0, 4.03, 1.2200000000000002, 5.630000000000001]",2
"[1.7, 9.22, 3.3, 10.82]",2
"[8.1, 7.86, 9.7, 9.46]",2
"[10.29, 8.9, 11.889999999999999, 10.5]",2
"[2.43, 1.98, 4.03, 3.58]",4
"[10.92, 8.6, 12.52, 10.2]",4
"[5.13, 5.7, 6.73, 7.300000000000001]",2
"[11.88, 8.81, 13.48, 10.41]",4
"[9.11, 3.54, 10.709999999999999, 5.140000000000001]",2
"[1.78, 9.47, 3.38, 11.07]",4
"[1.49, 10.61, 3.09, 12.209999999999999]",4
"[13.42, 8.79, 15, 10.389999999999999]",4
"[6.68, 6.97, 8.28, 8.57]",4
"[5.55, 4.16, 7.15, 5.76]",2
"[11.67, 5.55, 13.27, 7.15]",4
"[11.19, 10.92, 12.79, 12.52]",2
"[4.9, 2.18, 6.5, 3.7800000000000002]",2
"[10.78, 7.97, 12.379999999999999, 9.57]",4
"[7.42, 8.12, 9.02, 9.719999999999999]",2
"[9.54, 11.19, 11.139999999999999, 12.79]",2
"[0.98, 1.21, 2.58, 2.81]",2
"[13.1, 10.83, 14.7, 12.43]",2
"[12.41, 10.47, 14.01, 12.07]",4
"[11.25, 0.65, 12.85, 2.25]",2
"[12.96, 6.38, 14.56, 7.98]",2
"[12.34, 4.38, 13.94, 5.98]",1
"[5.19, 12.45, 6.790000000000001, 14.049999999999999]",2
"[8.33, 10.79, 9.93, 12.389999999999999]",2
"[6.83, 7.07, 8.43, 8.67]",2
"[12.89, 6.6, 14.49, 8.2]",4
"[4.11, 7.59, 5.710000000000001, 9.19]",2
"[2.0, 4.05, 3.6, 5.65]",2
"[0, 12.55, 1.32, 14.15]",4
"[9.14, 7.09, 10.74, 8.69]",1
"[0.59, 0, 2.19, 1.52]",4
"[3.18, 10.93, 4.78, 12.53]",2
"[12.22, 13.71, 13.82, 15]",2
"[1.02, 12.42, 2.62, 14.02]",2
"[0.38, 13.52, 1.98, 15]",2
"[13.33, 8.39, 14.93, 9.99]",1
"[12.6, 11.69, 14.2, 13.29]",4
"[7.22, 11.77, 8.82, 13.37]",2
"[10.62, 0, 12.219999999999999, 1.27]",4
"[8.69, 3.16, 10.29, 4.76]",2
"[0, 9.97, 1.35, 11.57]",4
"[11.39, 5.39, 12.99, 6.99]",1
"[11.61, 1.27, 13.209999999999999, 2.87]",2
"[9.89, 6.28, 11.49, 7.880000000000001]",2
"[1.24, 3.62, 2.84, 5.220000000000001]",2
"[10.47, 3.53, 12.07, 5.13]",4
"[3.28, 0.58, 4.88, 2.18]",2
"[6.72, 0.09, 8.32, 1.6900000000000002]",2
"[7.68, 4.73, 9.28, 6.33]",4
"[2.56, 1.67, 4.16, 3.27]",4
"[9.14, 11.22, 10.74, 12.82]",1
"[3.0, 13.5, 4.6, 15]",4
"[1.92, 4.74, 3.52, 6.34]",4
"[6.76, 3.51, 8.36, 5.109999999999999]",4
"[1.56, 10.41, 3.16, 12.01]",4
"[7.64, 8.3, 9.24, 9.9]",2
"[9.48, 2.45, 11.08, 4.050000000000001]",4
"[7.95, 0, 9.55, 1.53]",4
"[10.33, 9.3, 11.93, 10.9]",1
"[3.26, 9.78, 4.859999999999999, 11.379999999999999]",2
"[6.75, 5.64, 8.35, 7.24]",4
"[0.17, 4.34, 1.77, 5.9399999999999995]",1
"[4.94, 13.51, 6.540000000000001, 15]",4
"[8.53, 8.62, 10.129999999999999, 10.219999999999999]",4
"[2.52, 10.13, 4.12, 11.73]",2
"[9.82, 6.82, 11.42, 8.42]",4
"[1.15, 2.13, 2.75, 3.73]",1
"[4.99, 5.98, 6.59, 7.58]",4
"[3.96, 4.67, 5.5600000000000005, 6.27]",4
"[12.32, 2.3, 13.92, 3.9]",1
"[13.13, 5.07, 14.73, 6.67]",1
"[6.86, 3.85, 8.46, 5.45]",4
"[2.8, 12.57, 4.4, 14.17]",4
"[1.29, 13.25, 2.89, 14.85]",1
"[0.15, 3.74, 1.75, 5.34]",2
"[0.86, 10.54, 2.46, 12.139999999999999]",4
"[2.17, 7.42, 3.77, 9.02]",2
"[12.67, 13.49, 14.27, 15]",4
"[6.76, 3.68, 8.36, 5.28]",4
"[12.68, 4.73, 14.28, 6.33]",4
"[6.57, 0.48, 8.17, 2.08]",4
"[0, 12.73, 1.55, 14.33]",4
"[13.72, 3.07, 15, 4.67]",2
"[4.63, 7.0, 6.23, 8.6]",4
"[4.24, 8.32, 5.84, 9.92]",1
"[0, 7.42, 1.3, 9.02]",4
"[1.21, 0.48, 2.81, 2.08]",2
"[0.41, 2.24, 2.0100000000000002, 3.8400000000000003]",2
"[4.75, 13.46, 6.35, 15]",4
"[7.5, 8.1, 9.1, 9.7]",2
"[6.81, 0.68, 8.41, 2.2800000000000002]",4
"[13.75, 8.77, 15, 10.37]",4
"[8.65, 8.11, 10.25, 9.709999999999999]",2
"[10.28, 1.73, 11.879999999999999, 3.33]",2
"[6.39, 7.82, 7.99, 9.42]",2
"[8.85, 1.48, 10.45, 3.08]",4
"[0.28, 12.6, 1.8800000000000001, 14.2]",2
"[5.26, 9.52, 6.859999999999999, 11.12]",2
"[3.4, 6.23, 5.0, 7.83]",2
"[3.08, 3.44, 4.68, 5.04]",2
"[2.2, 7.35, 3.8000000000000003, 8.95]",1
"[0.66, 0.27, 2.2600000000000002, 1.87]",2
"[0.86, 13.14, 2.46, 14.74]",2
"[10.02, 3.33, 11.62, 4.93]",1
"[1.61, 0, 3.21, 1.57]",4
"[10.07, 2.2, 11.67, 3.8000000000000003]",1
"[9.29, 8.95, 10.889999999999999, 10.549999999999999]",2
"[13.78, 0.23, 15, 1.83]",2
"[5.96, 7.75, 7.5600000000000005, 9.35]",4
"[4.56, 0.83, 6.16, 2.43]",4
"[10.37, 10.02, 11.969999999999999, 11.62]",1
"[1.85, 0.3, 3.45, 1.9000000000000001]",2
"[13.8, 13.35, 15, 14.95]",2
"[4.51, 12.61, 6.109999999999999, 14.209999999999999]",4
"[6.91, 8.3, 8.51, 9.9]",2
"[1.11, 9.54, 2.71, 11.139999999999999]",2
"[4.86, 5.38, 6.460000000000001, 6.98]",2
"[9.09, 8.78, 10.69, 10.379999999999999]",2
"[5.08, 5.83, 6.68, 7.43]",2
"[11.86, 0, 13.459999999999999, 1.31]",4
"[3.42, 4.0, 5.02, 5.6]",4
"[9.0, 12.92, 10.6, 14.52]",4
"[9.04, 12.47, 10.639999999999999, 14.07]",2
"[9.43, 8.78, 11.03, 10.379999999999999]",4
"[3.81, 5.07, 5.41, 6.67]",2
"[5.08, 10.12, 6.68, 11.719999999999999]",1
"[6.46, 5.02, 8.06, 6.619999999999999]",2
"[13.45, 4.62, 15, 6.220000000000001]",4
"[8.4, 7.92, 10.0, 9.52]",4
"[9.26, 5.64, 10.86, 7.24]",2
"[2.21, 9.9, 3.81, 11.5]",2
"[0.65, 7.1, 2.25, 8.7]",2
"[4.05, 2.52, 5.65, 4.12]",2
"[0, 2.98, 1.4300000000000002, 4.58]",4
"[9.8, 8.22, 11.4, 9.82]",2
"[13.01, 5.87, 14.61, 7.470000000000001]",2
"[2.35, 11.83, 3.95, 13.43]",2
"[4.85, 7.97, 6.449999999999999, 9.57]",4
"[10.42, 5.76, 12.02, 7.359999999999999]",4
"[11.21, 0.54, 12.81, 2.14]",2
"[0.94, 13.81, 2.54, 15]",4
"[3.11, 2.12, 4.71, 3.72]",1
"[1.53, 3.65, 3.13, 5.25]",4
"[0, 4.52, 1.1800000000000002, 6.119999999999999]",4
"[10.55, 0.67, 12.15, 2.27]",4
"[10.83, 8.18, 12.43, 9.78]",2
"[7.57, 8.6, 9.17, 10.2]",4
"[2.45, 3.43, 4.050000000000001, 5.03]",4
"[11.24, 9.96, 12.84, 11.56]",2
"[11.46, 6.22, 13.06, 7.82]",2
"[13.27, 3.13, 14.87, 4.73]",1
"[11.22, 2.79, 12.82, 4.390000000000001]",2
"[1.34, 11.46, 2.9400000000000004, 13.06]",2
"[0, 2.71, 1.51, 4.3100000000000005]",4
"[12.74, 3.15, 14.34, 4.75]",2
"[1.44, 1.8, 3.04, 3.4000000000000004]",4
"[7.27, 8.19, 8.87, 9.79]",1
"[2.98, 0.46, 4.58, 2.06]",4
"[5.91, 3.28, 7.51, 4.88]",2
"[5.35, 5.0, 6.949999999999999, 6.6]",2
"[3.81, 0.19, 5.41, 1.79]",2
"[2.01, 5.05, 3.61, 6.65]",1
"[10.75, 4.99, 12.35, 6.59]",4
"[8.35, 6.85, 9.95, 8.45]",2
"[1.77, 10.22, 3.37, 11.82]",2
"[4.85, 6.72, 6.449999999999999, 8.32]",4
"[12.38, 6.87, 13.98, 8.47]",2
"[11.49, 8.8, 13.09, 10.4]",4
"[4.75, 2.4, 6.35, 4.0]",4
"[10.26, 5.3, 11.86, 6.9]",1
"[9.74, 6.6, 11.34, 8.2]",4
"[11.58, 12.2, 13.18, 13.799999999999999]",2
"[4.28, 0.79, 5.880000000000001, 2.39]",2
"[2.95, 12.64, 4.550000000000001, 14.24]",4
"[2.68, 9.44, 4.28, 11.04]",4
"[0.17, 0.97, 1.77, 2.5700000000000003]",2
"[0.25, 2.37, 1.85, 3.97]",1
"[0.96, 0.29, 2.56, 1.8900000000000001]",2
"[7.6, 9.32, 9.2, 10.92]",2
"[13.62, 11.97, 15, 13.57]",4
"[0.29, 6.66, 1.8900000000000001, 8.26]",2
"[0.03, 7.58, 1.6300000000000001, 9.18]",2
"[2.39, 11.82, 3.99, 13.42]",2
"[11.59, 9.05, 13.19, 10.65]",2
"[6.3, 0.26, 7.9, 1.86]",1
"[5.86, 5.52, 7.460000000000001, 7.119999999999999]",4
"[0.92, 7.61, 2.52, 9.21]",4
"[11.11, 7.43, 12.709999999999999, 9.03]",2
"[9.27, 0.12, 10.87, 1.7200000000000002]",1
"[12.27, 11.01, 13.87, 12.61]",1
"[8.14, 4.05, 9.74, 5.65]",1
"[7.32, 4.23, 8.92, 5.83]",1
"[8.35, 6.42, 9.95, 8.02]",2
"[12.01, 0.94, 13.61, 2.54]",2
"[8.45, 9.36, 10.049999999999999, 10.959999999999999]",2
"[6.36, 3.72, 7.960000000000001, 5.32]",2
"[8.7, 5.23, 10.299999999999999, 6.83]",2
"[4.23, 13.02, 5.83, 14.62]",1
