SRC Query,Depth,BBoxes,Data Size
"[[(-27.09, -16.26), (-44.48, -20.65)]]",10,"[[-48.2246696949, 25.7479190667], [-77.91519485, 55.2741909027]]",39
"[[(11.51, 20.13), (-100.82, -79.43)]]",1,"[[-48.2246696949, 37.7596465333], (-176.30859375, 177.45290404)]",20178
"[[(-20.13, -3.67), (-44.38, -28.09)]]",13,"[[-23.58720582, 0.0], [-66.016650533, 55.2741909027]]",5
"[[(16.91, 18.81), (-164.54, -144.06)]]",5,"[[-48.2246696949, 33.6800326268], [-176.30859375, -117.8483600167]]",1261
"[[(-18.91, 4.38), (43.12, 66.7)]]",7,"[[-48.2246696949, 26.0722728814], [-81.56045365, 177.45290404]]",315
"[[(-39.82, -17.13), (100.96, 104.58)]]",8,"[[-48.2246696949, 26.0722728814], [55.2741909027, 177.45290404]]",158
"[[(2.47, 19.23), (-162.21, -145.63)]]",5,"[[-48.2246696949, 33.6800326268], [-176.30859375, -117.8483600167]]",1261
"[[(-16.42, -14.8), (128.11, 147.87)]]",15,"[[-27.2809503, 25.079669], [121.569266, 153.0325043]]",1
"[[(-48.01, -34.08), (-91.85, -76.4)]]",5,"[[-48.2246696949, 28.3730936], [-97.7233511209, 177.45290404]]",1261
"[[(-15.67, -8.65), (52.94, 57.28)]]",7,"[[-48.2246696949, 26.0722728814], [-81.56045365, 177.45290404]]",315
"[[(24.81, 44.5), (44.86, 58.78)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(0.71, 20.83), (34.24, 43.31)]]",14,"[[0.0, 25.7479190667], [-66.004679203, 55.2741909027]]",3
"[[(-39.79, -32.11), (-176.24, -167.3)]]",15,"[[-48.2246696949, 21.2973614902], [-176.30859375, -157.8613822167]]",1
"[[(37.01, 58.16), (-34.35, -30.28)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(18.9, 24.49), (-16.11, 1.29)]]",16,"[[18.0233940833, 25.7479190667], [-63.04643405, 55.2741909027]]",1
"[[(-46.13, -44.42), (-84.93, -60.39)]]",5,"[[-48.2246696949, 28.3730936], [-97.7233511209, 177.45290404]]",1261
"[[(2.52, 22.81), (-137.56, -132.72)]]",6,"[[-48.2246696949, 33.6800326268], [-157.8432988333, -117.8483600167]]",631
"[[(22.9, 41.77), (31.34, 49.48)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(14.06, 30.16), (-15.06, -9.96)]]",4,"[[-48.2246696949, 30.3291384762], [-97.7233511209, 177.45290404]]",2522
"[[(-7.43, 2.74), (-96.09, -93.29)]]",15,"[[-48.2246696949, 26.1872101333], [-97.7233511209, -87.0308558167]]",1
"[[(-43.11, -35.66), (-78.92, -61.31)]]",9,"[[-48.2246696949, 25.7479190667], [-81.56045365, 55.2741909027]]",78
"[[(-17.66, 5.8), (-29.03, -14.07)]]",12,"[[-23.58720582, 25.7479190667], [-66.016650533, 55.2741909027]]",10
"[[(37.75, 48.94), (-39.11, -22.86)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(13.07, 37.58), (-170.79, -158.89)]]",2,"[[-48.2246696949, 37.7596465333], [-176.30859375, -97.80779924]]",10089
"[[(-10.07, 1.58), (93.88, 98.46)]]",15,"[[-27.49000215, 13.0612623855], [80.2610814571, 121.569266]]",1
"[[(-29.6, -21.0), (20.81, 40.75)]]",10,"[[-48.2246696949, 25.7479190667], [-77.91519485, 55.2741909027]]",39
"[[(20.41, 36.38), (-11.9, -9.24)]]",2,"[[-48.2246696949, 37.7596465333], [-97.80779924, 177.45290404]]",10089
"[[(25.94, 35.02), (-14.61, 3.81)]]",2,"[[-48.2246696949, 37.7596465333], [-97.80779924, 177.45290404]]",10089
"[[(24.06, 46.95), (-51.16, -49.06)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(38.29, 53.44), (94.85, 100.62)]]",2,"[[37.7596465333, 63.40343715], [-94.6373193, 177.45290404]]",10089
"[[(-19.21, -6.91), (68.6, 86.87)]]",11,"[[-27.49000215, 25.033476381], [55.2741909027, 121.569266]]",19
"[[(20.22, 36.13), (31.69, 56.18)]]",2,"[[-48.2246696949, 37.7596465333], [-97.80779924, 177.45290404]]",10089
"[[(-39.3, -26.82), (-84.67, -79.86)]]",5,"[[-48.2246696949, 28.3730936], [-97.7233511209, 177.45290404]]",1261
"[[(-13.81, 10.09), (-126.49, -102.39)]]",3,"[[-48.2246696949, 34.0736532784], [-176.30859375, -97.80779924]]",5044
"[[(-39.43, -25.11), (68.91, 85.3)]]",8,"[[-48.2246696949, 26.0722728814], [55.2741909027, 177.45290404]]",158
"[[(-43.57, -26.89), (40.93, 60.29)]]",7,"[[-48.2246696949, 26.0722728814], [-81.56045365, 177.45290404]]",315
"[[(-13.82, -0.77), (-72.4, -64.04)]]",11,"[[-23.58720582, 25.7479190667], [-77.91519485, 55.2741909027]]",20
"[[(-23.67, -13.26), (-17.43, -2.73)]]",10,"[[-48.2246696949, 25.7479190667], [-77.91519485, 55.2741909027]]",39
"[[(19.82, 28.51), (108.73, 127.89)]]",4,"[[-48.2246696949, 30.3291384762], [-97.7233511209, 177.45290404]]",2522
"[[(9.84, 23.13), (-136.31, -120.32)]]",6,"[[-48.2246696949, 33.6800326268], [-157.8432988333, -117.8483600167]]",631
"[[(30.7, 36.42), (-123.59, -116.32)]]",2,"[[-48.2246696949, 37.7596465333], [-176.30859375, -97.80779924]]",10089
"[[(4.97, 8.88), (-95.01, -82.67)]]",7,"[[-48.2246696949, 27.9543021384], [-97.7233511209, -81.56045365]]",315
"[[(-44.95, -28.4), (35.75, 52.89)]]",12,"[[-48.2246696949, -23.58720582], [18.4074161167, 55.2741909027]]",10
"[[(-42.68, -31.73), (-85.03, -82.69)]]",7,"[[-48.2246696949, 27.9543021384], [-97.7233511209, -81.56045365]]",315
"[[(33.07, 53.23), (115.57, 118.94)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(-31.45, -18.1), (21.79, 35.06)]]",10,"[[-48.2246696949, 25.7479190667], [-77.91519485, 55.2741909027]]",39
"[[(-46.87, -23.72), (-142.82, -134.77)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
"[[(37.08, 44.99), (74.46, 78.58)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(-45.24, -25.58), (62.93, 84.29)]]",8,"[[-48.2246696949, 26.0722728814], [55.2741909027, 177.45290404]]",158
"[[(-34.81, -33.28), (150.59, 170.91)]]",9,"[[-48.2246696949, -27.49000215], [55.2741909027, 177.45290404]]",79
"[[(-23.45, 1.08), (-100.45, -76.02)]]",1,"[[-48.2246696949, 37.7596465333], (-176.30859375, 177.45290404)]",20178
"[[(-5.77, 15.92), (72.77, 97.16)]]",11,"[[-27.49000215, 25.033476381], [55.2741909027, 121.569266]]",19
"[[(13.68, 21.9), (-145.65, -130.57)]]",6,"[[-48.2246696949, 33.6800326268], [-157.8432988333, -117.8483600167]]",631
"[[(34.3, 57.32), (-119.83, -95.51)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(13.16, 28.49), (36.87, 51.21)]]",4,"[[-48.2246696949, 30.3291384762], [-97.7233511209, 177.45290404]]",2522
"[[(-40.83, -21.52), (-89.09, -69.25)]]",5,"[[-48.2246696949, 28.3730936], [-97.7233511209, 177.45290404]]",1261
"[[(0.06, 21.67), (55.12, 69.34)]]",7,"[[-48.2246696949, 26.0722728814], [-81.56045365, 177.45290404]]",315
"[[(15.46, 35.25), (-55.67, -49.28)]]",2,"[[-48.2246696949, 37.7596465333], [-97.80779924, 177.45290404]]",10089
"[[(-42.1, -19.68), (-78.64, -67.15)]]",9,"[[-48.2246696949, 25.7479190667], [-81.56045365, 55.2741909027]]",78
"[[(0.84, 9.37), (38.02, 39.12)]]",15,"[[0.0, 18.0233940833], [-66.004679203, 55.2741909027]]",1
"[[(25.13, 37.44), (-97.82, -83.34)]]",1,"[[-48.2246696949, 37.7596465333], (-176.30859375, 177.45290404)]",20178
"[[(25.35, 47.04), (2.98, 13.12)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(-30.65, -16.04), (58.63, 81.13)]]",8,"[[-48.2246696949, 26.0722728814], [55.2741909027, 177.45290404]]",158
"[[(-36.47, -19.27), (60.95, 74.22)]]",8,"[[-48.2246696949, 26.0722728814], [55.2741909027, 177.45290404]]",158
"[[(22.11, 34.25), (-137.48, -135.02)]]",2,"[[-48.2246696949, 37.7596465333], [-176.30859375, -97.80779924]]",10089
"[[(-26.87, -4.89), (-40.67, -33.92)]]",10,"[[-48.2246696949, 25.7479190667], [-77.91519485, 55.2741909027]]",39
"[[(1.8, 20.31), (7.86, 12.26)]]",14,"[[0.0, 25.7479190667], [-66.004679203, 55.2741909027]]",3
"[[(-33.44, -26.57), (-148.73, -143.66)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
"[[(18.76, 29.71), (-48.49, -34.88)]]",4,"[[-48.2246696949, 30.3291384762], [-97.7233511209, 177.45290404]]",2522
"[[(-32.96, -15.8), (142.9, 154.42)]]",8,"[[-48.2246696949, 26.0722728814], [55.2741909027, 177.45290404]]",158
"[[(35.66, 58.4), (-160.28, -139.78)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(-34.36, -25.41), (100.59, 108.8)]]",8,"[[-48.2246696949, 26.0722728814], [55.2741909027, 177.45290404]]",158
"[[(-3.04, 1.99), (-39.34, -21.97)]]",12,"[[-23.58720582, 25.7479190667], [-66.016650533, 55.2741909027]]",10
"[[(38.33, 48.56), (123.03, 136.59)]]",2,"[[37.7596465333, 63.40343715], [-94.6373193, 177.45290404]]",10089
"[[(31.83, 42.06), (-47.37, -23.41)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(-6.88, -4.45), (58.19, 64.26)]]",15,"[[-20.3579528167, 12.62001991], [55.2741909027, 76.5931798333]]",1
"[[(-4.42, 17.19), (7.96, 25.37)]]",12,"[[-23.58720582, 25.7479190667], [-66.016650533, 55.2741909027]]",10
"[[(-46.39, -39.74), (-147.27, -123.0)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
"[[(-4.33, 8.92), (-47.36, -42.38)]]",12,"[[-23.58720582, 25.7479190667], [-66.016650533, 55.2741909027]]",10
"[[(19.16, 23.2), (2.65, 24.18)]]",16,"[[18.0233940833, 25.7479190667], [-63.04643405, 55.2741909027]]",1
"[[(17.09, 21.62), (-61.01, -48.36)]]",14,"[[0.0, 25.7479190667], [-66.004679203, 55.2741909027]]",3
"[[(-26.16, -16.87), (-155.75, -147.8)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
"[[(-21.05, -12.93), (-27.6, -21.08)]]",14,"[[-23.58720582, 0.0], [-43.96218752, 55.2741909027]]",3
"[[(29.55, 50.32), (-143.69, -135.11)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(24.17, 42.88), (-94.45, -89.35)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(6.96, 13.73), (-17.48, -5.08)]]",15,"[[0.0, 18.0233940833], [-66.004679203, 55.2741909027]]",1
"[[(36.28, 47.13), (-86.83, -62.3)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(-42.68, -40.45), (87.4, 108.54)]]",15,"[[-48.2246696949, -37.8220683333], [55.2741909027, 144.9918619833]]",1
"[[(24.94, 26.08), (-71.39, -56.14)]]",6,"[[-48.2246696949, 28.3730936], [-81.56045365, 177.45290404]]",631
"[[(14.4, 35.76), (-7.35, 11.13)]]",2,"[[-48.2246696949, 37.7596465333], [-97.80779924, 177.45290404]]",10089
"[[(12.15, 33.88), (35.55, 52.69)]]",2,"[[-48.2246696949, 37.7596465333], [-97.80779924, 177.45290404]]",10089
"[[(2.88, 4.13), (59.28, 67.6)]]",15,"[[-20.3579528167, 12.62001991], [55.2741909027, 76.5931798333]]",1
"[[(-16.79, -7.93), (142.8, 145.7)]]",15,"[[-27.2809503, 25.079669], [121.569266, 153.0325043]]",1
"[[(3.78, 10.4), (-1.74, 9.02)]]",15,"[[0.0, 18.0233940833], [-66.004679203, 55.2741909027]]",1
"[[(-26.29, -3.87), (-162.92, -159.04)]]",15,"[[-48.2246696949, 21.2973614902], [-176.30859375, -157.8613822167]]",1
"[[(5.87, 7.54), (51.4, 72.98)]]",7,"[[-48.2246696949, 26.0722728814], [-81.56045365, 177.45290404]]",315
"[[(16.14, 30.17), (-38.08, -30.85)]]",4,"[[-48.2246696949, 30.3291384762], [-97.7233511209, 177.45290404]]",2522
"[[(30.9, 52.56), (-125.69, -110.05)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(8.27, 27.72), (99.64, 121.66)]]",6,"[[-48.2246696949, 28.3730936], [-81.56045365, 177.45290404]]",631
"[[(-27.15, -3.82), (130.55, 139.59)]]",15,"[[-27.2809503, 25.079669], [121.569266, 153.0325043]]",1
"[[(-0.43, 18.4), (-58.03, -54.19)]]",12,"[[-23.58720582, 25.7479190667], [-66.016650533, 55.2741909027]]",10
"[[(34.46, 58.88), (-53.19, -33.68)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(4.96, 22.35), (149.61, 171.85)]]",11,"[[-27.4480166333, 26.0722728814], [121.569266, 177.45290404]]",20
"[[(36.5, 57.37), (2.35, 13.29)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(33.01, 43.45), (22.43, 41.57)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(10.36, 15.14), (0.91, 23.0)]]",15,"[[0.0, 18.0233940833], [-66.004679203, 55.2741909027]]",1
"[[(27.59, 29.87), (9.8, 33.18)]]",4,"[[-48.2246696949, 30.3291384762], [-97.7233511209, 177.45290404]]",2522
"[[(-15.19, 1.36), (102.49, 114.23)]]",15,"[[-27.49000215, 13.0612623855], [80.2610814571, 121.569266]]",1
"[[(-10.8, -8.81), (85.44, 108.65)]]",15,"[[-27.49000215, 13.0612623855], [80.2610814571, 121.569266]]",1
"[[(-0.72, 5.9), (114.91, 119.97)]]",15,"[[-27.49000215, 13.0612623855], [80.2610814571, 121.569266]]",1
"[[(-39.51, -15.59), (-111.47, -94.14)]]",1,"[[-48.2246696949, 37.7596465333], (-176.30859375, 177.45290404)]",20178
"[[(-10.23, -1.91), (69.78, 72.97)]]",15,"[[-20.3579528167, 12.62001991], [55.2741909027, 76.5931798333]]",1
"[[(-1.54, 4.36), (-12.07, -10.11)]]",12,"[[-23.58720582, 25.7479190667], [-66.016650533, 55.2741909027]]",10
"[[(-0.11, 24.06), (-147.37, -131.6)]]",6,"[[-48.2246696949, 33.6800326268], [-157.8432988333, -117.8483600167]]",631
"[[(1.49, 2.95), (70.94, 90.45)]]",11,"[[-27.49000215, 25.033476381], [55.2741909027, 121.569266]]",19
"[[(6.44, 7.52), (56.88, 68.68)]]",15,"[[-20.3579528167, 12.62001991], [55.2741909027, 76.5931798333]]",1
"[[(6.43, 16.82), (148.82, 150.19)]]",15,"[[-27.2809503, 25.079669], [121.569266, 153.0325043]]",1
"[[(30.88, 54.97), (-5.45, -0.67)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(37.28, 58.36), (-39.52, -16.03)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(-1.56, 21.38), (68.76, 72.5)]]",12,"[[-27.49000215, 25.033476381], [55.2741909027, 80.2480137348]]",9
"[[(-27.07, -8.34), (40.75, 53.87)]]",10,"[[-48.2246696949, 25.7479190667], [-77.91519485, 55.2741909027]]",39
"[[(22.08, 35.06), (83.81, 99.9)]]",2,"[[-48.2246696949, 37.7596465333], [-97.80779924, 177.45290404]]",10089
"[[(12.24, 23.46), (-136.0, -121.76)]]",6,"[[-48.2246696949, 33.6800326268], [-157.8432988333, -117.8483600167]]",631
"[[(14.93, 19.55), (63.57, 76.52)]]",15,"[[13.2004111, 25.033476381], [55.2741909027, 80.19453644]]",1
"[[(-7.9, 8.72), (-39.82, -15.39)]]",12,"[[-23.58720582, 25.7479190667], [-66.016650533, 55.2741909027]]",10
"[[(25.85, 34.36), (-51.01, -45.4)]]",2,"[[-48.2246696949, 37.7596465333], [-97.80779924, 177.45290404]]",10089
"[[(27.78, 40.86), (29.64, 51.08)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(37.16, 52.45), (-82.22, -62.72)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(22.41, 32.56), (32.42, 52.86)]]",2,"[[-48.2246696949, 37.7596465333], [-97.80779924, 177.45290404]]",10089
"[[(3.35, 22.9), (21.82, 31.02)]]",14,"[[0.0, 25.7479190667], [-66.004679203, 55.2741909027]]",3
"[[(-10.24, -0.22), (-136.12, -130.37)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
"[[(-14.88, 5.07), (-11.39, 5.72)]]",12,"[[-23.58720582, 25.7479190667], [-66.016650533, 55.2741909027]]",10
"[[(5.6, 25.74), (-77.82, -64.89)]]",11,"[[-23.58720582, 25.7479190667], [-77.91519485, 55.2741909027]]",20
"[[(-34.9, -22.65), (-69.41, -48.38)]]",10,"[[-48.2246696949, 25.7479190667], [-77.91519485, 55.2741909027]]",39
"[[(-2.11, 12.42), (-26.42, -16.66)]]",12,"[[-23.58720582, 25.7479190667], [-66.016650533, 55.2741909027]]",10
"[[(-10.18, 13.03), (8.74, 22.03)]]",12,"[[-23.58720582, 25.7479190667], [-66.016650533, 55.2741909027]]",10
"[[(33.43, 49.88), (-22.75, -10.08)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(-5.57, 2.26), (-7.8, 4.95)]]",12,"[[-23.58720582, 25.7479190667], [-66.016650533, 55.2741909027]]",10
"[[(-31.9, -22.15), (-35.29, -18.19)]]",10,"[[-48.2246696949, 25.7479190667], [-77.91519485, 55.2741909027]]",39
"[[(26.78, 42.81), (18.06, 26.47)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(-18.23, 4.76), (-61.01, -52.98)]]",12,"[[-23.58720582, 25.7479190667], [-66.016650533, 55.2741909027]]",10
"[[(-6.76, 3.95), (-14.17, 2.59)]]",12,"[[-23.58720582, 25.7479190667], [-66.016650533, 55.2741909027]]",10
"[[(-44.78, -40.92), (-77.68, -56.53)]]",15,"[[-48.2246696949, -32.99483955], [-77.91519485, -49.26710212]]",1
"[[(-34.54, -31.83), (124.58, 142.72)]]",10,"[[-48.2246696949, -27.49000215], [55.2741909027, 153.1931578167]]",39
"[[(-46.55, -31.01), (-170.89, -154.24)]]",5,"[[-48.2246696949, 33.6800326268], [-176.30859375, -117.8483600167]]",1261
"[[(-7.82, 15.62), (15.36, 34.6)]]",12,"[[-23.58720582, 25.7479190667], [-66.016650533, 55.2741909027]]",10
"[[(1.12, 10.37), (71.86, 80.19)]]",13,"[[-27.49000215, 12.62001991], [55.2741909027, 80.2480137348]]",4
"[[(-44.61, -32.72), (134.82, 140.43)]]",10,"[[-48.2246696949, -27.49000215], [55.2741909027, 153.1931578167]]",39
"[[(-34.07, -23.92), (52.71, 60.29)]]",7,"[[-48.2246696949, 26.0722728814], [-81.56045365, 177.45290404]]",315
"[[(-44.83, -27.49), (147.69, 165.49)]]",8,"[[-48.2246696949, 26.0722728814], [55.2741909027, 177.45290404]]",158
"[[(-20.33, -8.22), (-128.2, -125.22)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
"[[(38.79, 59.42), (72.1, 80.18)]]",2,"[[37.7596465333, 63.40343715], [-94.6373193, 177.45290404]]",10089
"[[(31.6, 55.28), (-95.22, -86.58)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(11.32, 33.81), (88.57, 104.36)]]",2,"[[-48.2246696949, 37.7596465333], [-97.80779924, 177.45290404]]",10089
"[[(-29.5, -12.61), (-28.63, -13.25)]]",10,"[[-48.2246696949, 25.7479190667], [-77.91519485, 55.2741909027]]",39
"[[(13.34, 23.08), (123.1, 132.06)]]",15,"[[-27.2809503, 25.079669], [121.569266, 153.0325043]]",1
"[[(-40.77, -34.15), (64.82, 88.99)]]",12,"[[-48.2246696949, -33.8343696667], [55.2741909027, 151.0641614244]]",9
"[[(6.29, 12.2), (-126.51, -105.74)]]",3,"[[-48.2246696949, 34.0736532784], [-176.30859375, -97.80779924]]",5044
"[[(7.42, 14.78), (10.15, 24.67)]]",15,"[[0.0, 18.0233940833], [-66.004679203, 55.2741909027]]",1
"[[(5.77, 29.58), (142.87, 146.13)]]",4,"[[-48.2246696949, 30.3291384762], [-97.7233511209, 177.45290404]]",2522
"[[(29.31, 47.41), (85.14, 108.88)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(-25.24, -11.94), (-54.74, -36.93)]]",10,"[[-48.2246696949, 25.7479190667], [-77.91519485, 55.2741909027]]",39
"[[(-22.31, -2.83), (-153.04, -133.71)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
"[[(-33.36, -19.2), (80.38, 100.47)]]",8,"[[-48.2246696949, 26.0722728814], [55.2741909027, 177.45290404]]",158
"[[(-13.14, 6.78), (96.41, 113.48)]]",15,"[[-27.49000215, 13.0612623855], [80.2610814571, 121.569266]]",1
"[[(-24.67, -15.26), (-167.15, -159.64)]]",15,"[[-48.2246696949, 21.2973614902], [-176.30859375, -157.8613822167]]",1
"[[(0.93, 11.65), (-9.25, 10.0)]]",15,"[[0.0, 18.0233940833], [-66.004679203, 55.2741909027]]",1
"[[(-20.66, -8.9), (-121.0, -103.57)]]",3,"[[-48.2246696949, 34.0736532784], [-176.30859375, -97.80779924]]",5044
"[[(-30.59, -21.94), (76.66, 88.57)]]",8,"[[-48.2246696949, 26.0722728814], [55.2741909027, 177.45290404]]",158
"[[(24.5, 26.5), (-131.55, -124.36)]]",15,"[[21.3093463756, 33.6078578333], [-157.6497745514, -117.910904013]]",1
"[[(2.59, 18.65), (144.16, 147.34)]]",15,"[[-27.2809503, 25.079669], [121.569266, 153.0325043]]",1
"[[(-18.57, 5.95), (-44.9, -25.92)]]",12,"[[-23.58720582, 25.7479190667], [-66.016650533, 55.2741909027]]",10
"[[(33.33, 45.94), (56.94, 62.11)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(-3.06, 0.94), (-24.87, -14.12)]]",12,"[[-23.58720582, 25.7479190667], [-66.016650533, 55.2741909027]]",10
"[[(7.71, 26.79), (106.03, 119.59)]]",6,"[[-48.2246696949, 28.3730936], [-81.56045365, 177.45290404]]",631
"[[(-21.0, -15.7), (148.25, 168.86)]]",11,"[[-27.4480166333, 26.0722728814], [121.569266, 177.45290404]]",20
"[[(13.03, 25.97), (-22.87, -4.43)]]",8,"[[-48.2246696949, 26.0722728814], [-81.56045365, 55.2741909027]]",157
"[[(-17.68, -7.8), (-141.79, -128.99)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
"[[(-38.84, -32.73), (23.4, 42.72)]]",12,"[[-48.2246696949, -23.58720582], [18.4074161167, 55.2741909027]]",10
"[[(2.89, 20.1), (2.64, 22.58)]]",14,"[[0.0, 25.7479190667], [-66.004679203, 55.2741909027]]",3
"[[(20.12, 26.03), (-166.69, -160.56)]]",6,"[[-48.2246696949, 33.6800326268], [-176.30859375, -157.8432988333]]",630
"[[(6.06, 9.79), (11.13, 15.22)]]",15,"[[0.0, 18.0233940833], [-66.004679203, 55.2741909027]]",1
"[[(19.25, 21.61), (-36.93, -25.73)]]",16,"[[18.0233940833, 25.7479190667], [-63.04643405, 55.2741909027]]",1
"[[(-41.69, -20.14), (-16.27, 6.11)]]",10,"[[-48.2246696949, 25.7479190667], [-77.91519485, 55.2741909027]]",39
"[[(-0.12, 12.09), (-4.91, 5.07)]]",12,"[[-23.58720582, 25.7479190667], [-66.016650533, 55.2741909027]]",10
"[[(-40.51, -22.88), (42.97, 58.94)]]",7,"[[-48.2246696949, 26.0722728814], [-81.56045365, 177.45290404]]",315
"[[(2.16, 15.42), (138.41, 159.67)]]",11,"[[-27.4480166333, 26.0722728814], [121.569266, 177.45290404]]",20
"[[(-0.59, 7.66), (-123.75, -118.57)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
"[[(24.96, 30.13), (111.85, 120.09)]]",4,"[[-48.2246696949, 30.3291384762], [-97.7233511209, 177.45290404]]",2522
"[[(-24.1, -6.01), (-50.83, -29.78)]]",10,"[[-48.2246696949, 25.7479190667], [-77.91519485, 55.2741909027]]",39
"[[(-44.1, -25.1), (67.98, 83.41)]]",8,"[[-48.2246696949, 26.0722728814], [55.2741909027, 177.45290404]]",158
"[[(28.52, 41.71), (127.2, 130.12)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(36.02, 57.22), (-173.9, -154.69)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(-45.76, -33.58), (-82.69, -58.99)]]",5,"[[-48.2246696949, 28.3730936], [-97.7233511209, 177.45290404]]",1261
"[[(-30.17, -9.85), (58.35, 67.25)]]",8,"[[-48.2246696949, 26.0722728814], [55.2741909027, 177.45290404]]",158
"[[(-24.61, -3.72), (137.56, 141.48)]]",15,"[[-27.2809503, 25.079669], [121.569266, 153.0325043]]",1
"[[(29.28, 35.86), (-116.67, -112.49)]]",2,"[[-48.2246696949, 37.7596465333], [-176.30859375, -97.80779924]]",10089
"[[(-37.08, -15.97), (-58.88, -48.21)]]",10,"[[-48.2246696949, 25.7479190667], [-77.91519485, 55.2741909027]]",39
"[[(15.46, 30.45), (-39.9, -21.09)]]",2,"[[-48.2246696949, 37.7596465333], [-97.80779924, 177.45290404]]",10089
"[[(32.86, 43.5), (-150.24, -133.34)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(-40.62, -30.49), (27.28, 33.0)]]",12,"[[-48.2246696949, -23.58720582], [18.4074161167, 55.2741909027]]",10
"[[(11.3, 33.07), (20.61, 28.9)]]",2,"[[-48.2246696949, 37.7596465333], [-97.80779924, 177.45290404]]",10089
"[[(-17.76, -7.81), (77.37, 80.56)]]",11,"[[-27.49000215, 25.033476381], [55.2741909027, 121.569266]]",19
"[[(-32.27, -26.57), (-27.39, -9.25)]]",15,"[[-48.2246696949, -25.43722915], [-49.26710212, 18.4074161167]]",1
"[[(-42.96, -23.44), (-135.25, -121.35)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
"[[(23.31, 28.06), (-163.78, -154.13)]]",5,"[[-48.2246696949, 33.6800326268], [-176.30859375, -117.8483600167]]",1261
"[[(11.57, 22.53), (-39.61, -38.32)]]",14,"[[0.0, 25.7479190667], [-66.004679203, 55.2741909027]]",3
"[[(-42.57, -19.01), (87.99, 104.74)]]",8,"[[-48.2246696949, 26.0722728814], [55.2741909027, 177.45290404]]",158
"[[(-10.94, 8.58), (-127.59, -124.17)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
