SRC Query,Depth,BBoxes,Data Size
"[[(27.56, 36.88), (105.83, 116.36)]]",2,"[[-48.2246696949, 37.7596465333], [-97.80779924, 177.45290404]]",10089
"[[(20.93, 28.12), (77.4, 88.26)]]",6,"[[-48.2246696949, 28.3730936], [-81.56045365, 177.45290404]]",631
"[[(38.79, 49.32), (-68.56, -62.97)]]",2,"[[37.7596465333, 63.40343715], [-94.6373193, 177.45290404]]",10089
"[[(-41.96, -39.6), (10.74, 18.37)]]",15,"[[-48.2246696949, -25.43722915], [-49.26710212, 18.4074161167]]",1
"[[(12.94, 13.95), (-87.11, -77.97)]]",5,"[[-48.2246696949, 28.3730936], [-97.7233511209, 177.45290404]]",1261
"[[(-44.86, -33.95), (-1.83, 6.65)]]",15,"[[-48.2246696949, -25.43722915], [-49.26710212, 18.4074161167]]",1
"[[(-47.81, -39.89), (158.86, 162.51)]]",15,"[[-48.2246696949, -36.715448317], [153.31277, 174.7646664333]]",1
"[[(17.61, 19.8), (-40.35, -34.18)]]",14,"[[0.0, 25.7479190667], [-66.004679203, 55.2741909027]]",3
"[[(30.04, 38.81), (115.94, 121.8)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(-41.84, -38.13), (-26.09, -19.85)]]",15,"[[-48.2246696949, -25.43722915], [-49.26710212, 18.4074161167]]",1
"[[(-10.62, -5.4), (111.88, 122.36)]]",9,"[[-27.49000215, 26.0722728814], [55.2741909027, 177.45290404]]",79
"[[(-22.42, -16.54), (6.63, 12.78)]]",15,"[[-23.58720582, -13.01292252], [-43.96218752, 55.2741909027]]",1
"[[(-32.63, -30.57), (-96.77, -88.81)]]",15,"[[-48.2246696949, 26.1872101333], [-97.7233511209, -87.0308558167]]",1
"[[(30.12, 34.41), (22.91, 33.67)]]",2,"[[-48.2246696949, 37.7596465333], [-97.80779924, 177.45290404]]",10089
"[[(5.2, 10.55), (21.19, 29.78)]]",15,"[[0.0, 18.0233940833], [-66.004679203, 55.2741909027]]",1
"[[(45.63, 49.54), (49.33, 51.61)]]",6,"[[41.8663969455, 51.4231936667], [9.9347060667, 177.45290404]]",631
"[[(0.83, 3.17), (65.38, 68.2)]]",15,"[[-20.3579528167, 12.62001991], [55.2741909027, 76.5931798333]]",1
"[[(45.7, 51.65), (-102.7, -98.92)]]",6,"[[40.7870890984, 63.40343715], [-122.1430550833, -94.6373193]]",631
"[[(41.06, 46.16), (36.7, 42.82)]]",2,"[[37.7596465333, 63.40343715], [-94.6373193, 177.45290404]]",10089
"[[(-35.79, -33.53), (7.74, 16.76)]]",15,"[[-48.2246696949, -25.43722915], [-49.26710212, 18.4074161167]]",1
"[[(12.76, 14.82), (-107.17, -100.86)]]",15,"[[-48.2246696949, 20.8659723833], [-109.89588761, -98.6999058667]]",1
"[[(-34.07, -27.77), (110.04, 116.35)]]",10,"[[-48.2246696949, -27.49000215], [55.2741909027, 153.1931578167]]",39
"[[(-19.85, -15.89), (71.19, 78.44)]]",13,"[[-27.49000215, 12.62001991], [55.2741909027, 80.2480137348]]",4
"[[(25.74, 29.09), (-174.72, -173.03)]]",15,"[[22.2190087833, 33.6800326268], [-176.30859375, -159.4963583167]]",1
"[[(-18.33, -10.86), (-162.93, -157.95)]]",15,"[[-48.2246696949, 21.2973614902], [-176.30859375, -157.8613822167]]",1
"[[(48.5, 55.12), (-35.26, -33.12)]]",6,"[[42.3528751428, 63.40343715], [-71.0181920502, -0.2599596977]]",631
"[[(-3.21, 7.58), (164.59, 171.74)]]",16,"[[-27.2354151833, 26.0722728814], [153.1070762667, 177.45290404]]",1
"[[(-34.24, -25.17), (39.83, 44.63)]]",12,"[[-48.2246696949, -23.58720582], [18.4074161167, 55.2741909027]]",10
"[[(50.41, 53.44), (49.15, 52.76)]]",4,"[[41.8663969455, 63.40343715], [-0.2599596977, 177.45290404]]",2523
"[[(23.5, 25.39), (-60.43, -57.3)]]",16,"[[18.0233940833, 25.7479190667], [-63.04643405, 55.2741909027]]",1
"[[(45.88, 51.26), (-23.13, -16.04)]]",8,"[[42.3528751428, 51.75479343], [-71.0181920502, -1.2568509667]]",157
"[[(13.27, 15.79), (-86.07, -76.3)]]",5,"[[-48.2246696949, 28.3730936], [-97.7233511209, 177.45290404]]",1261
"[[(21.32, 28.71), (-42.28, -40.32)]]",4,"[[-48.2246696949, 30.3291384762], [-97.7233511209, 177.45290404]]",2522
"[[(0.72, 6.44), (93.0, 96.56)]]",15,"[[-27.49000215, 13.0612623855], [80.2610814571, 121.569266]]",1
"[[(50.88, 57.84), (97.5, 106.79)]]",4,"[[41.8663969455, 63.40343715], [-0.2599596977, 177.45290404]]",2523
"[[(-10.66, -8.2), (-25.23, -15.64)]]",16,"[[-13.01292252, 0.0], [-38.48272597, 55.2741909027]]",1
"[[(-35.6, -28.92), (-118.22, -108.99)]]",3,"[[-48.2246696949, 34.0736532784], [-176.30859375, -97.80779924]]",5044
"[[(-18.61, -12.34), (3.89, 5.53)]]",14,"[[-23.58720582, 0.0], [-43.96218752, 55.2741909027]]",3
"[[(-48.14, -42.04), (-3.15, -1.85)]]",15,"[[-48.2246696949, -25.43722915], [-49.26710212, 18.4074161167]]",1
"[[(-6.59, 0.55), (-108.35, -105.79)]]",15,"[[-48.2246696949, 20.8659723833], [-109.89588761, -98.6999058667]]",1
"[[(-44.38, -36.09), (86.2, 94.03)]]",12,"[[-48.2246696949, -33.8343696667], [55.2741909027, 151.0641614244]]",9
"[[(10.92, 14.25), (70.66, 77.47)]]",12,"[[-27.49000215, 25.033476381], [55.2741909027, 80.2480137348]]",9
"[[(41.75, 45.61), (-109.9, -106.99)]]",13,"[[41.57818, 47.538445433], [-110.9784794, -103.575779517]]",5
"[[(-26.69, -16.91), (-12.93, -2.94)]]",10,"[[-48.2246696949, 25.7479190667], [-77.91519485, 55.2741909027]]",39
"[[(-23.85, -16.48), (122.13, 123.9)]]",15,"[[-27.2809503, 25.079669], [121.569266, 153.0325043]]",1
"[[(-30.45, -26.5), (-66.45, -56.87)]]",15,"[[-32.99483955, -23.6292306809], [-77.91519485, -49.26710212]]",1
"[[(7.13, 17.91), (99.68, 104.09)]]",12,"[[-27.49000215, 25.033476381], [80.2480137348, 121.569266]]",10
"[[(5.14, 15.48), (66.42, 75.6)]]",12,"[[-27.49000215, 25.033476381], [55.2741909027, 80.2480137348]]",9
"[[(-21.61, -19.46), (57.17, 67.84)]]",14,"[[-27.49000215, 12.62001991], [55.2741909027, 76.5931798333]]",2
"[[(2.21, 10.32), (157.97, 165.93)]]",16,"[[-27.2354151833, 26.0722728814], [153.1070762667, 177.45290404]]",1
"[[(-13.83, -5.07), (-13.11, -2.77)]]",14,"[[-23.58720582, 0.0], [-43.96218752, 55.2741909027]]",3
"[[(-22.97, -20.56), (50.37, 54.59)]]",15,"[[-23.58720582, -13.01292252], [-43.96218752, 55.2741909027]]",1
"[[(19.82, 20.89), (-37.38, -27.68)]]",16,"[[18.0233940833, 25.7479190667], [-63.04643405, 55.2741909027]]",1
"[[(-7.63, -2.29), (-19.87, -16.61)]]",16,"[[-13.01292252, 0.0], [-38.48272597, 55.2741909027]]",1
"[[(11.92, 18.44), (58.67, 62.85)]]",12,"[[-27.49000215, 25.033476381], [55.2741909027, 80.2480137348]]",9
"[[(16.02, 26.99), (8.6, 10.51)]]",6,"[[-48.2246696949, 28.3730936], [-81.56045365, 177.45290404]]",631
"[[(-10.23, -8.9), (-167.35, -160.23)]]",15,"[[-48.2246696949, 21.2973614902], [-176.30859375, -157.8613822167]]",1
"[[(32.38, 37.38), (-172.09, -164.58)]]",2,"[[-48.2246696949, 37.7596465333], [-176.30859375, -97.80779924]]",10089
"[[(-26.9, -25.67), (-39.07, -30.97)]]",15,"[[-48.2246696949, -25.43722915], [-49.26710212, 18.4074161167]]",1
"[[(17.11, 20.09), (120.05, 122.98)]]",9,"[[-27.49000215, 26.0722728814], [55.2741909027, 177.45290404]]",79
"[[(-37.87, -36.41), (-54.86, -45.21)]]",13,"[[-48.2246696949, -23.6292306809], [-77.91519485, 18.4074161167]]",4
"[[(26.02, 31.54), (65.51, 69.61)]]",2,"[[-48.2246696949, 37.7596465333], [-97.80779924, 177.45290404]]",10089
"[[(34.37, 42.86), (-17.94, -11.0)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(-21.07, -15.19), (31.55, 42.18)]]",15,"[[-23.58720582, -13.01292252], [-43.96218752, 55.2741909027]]",1
"[[(-20.54, -18.67), (132.02, 136.64)]]",15,"[[-27.2809503, 25.079669], [121.569266, 153.0325043]]",1
"[[(26.36, 30.36), (112.65, 118.42)]]",2,"[[-48.2246696949, 37.7596465333], [-97.80779924, 177.45290404]]",10089
"[[(-13.75, -12.72), (10.26, 18.02)]]",14,"[[-23.58720582, 0.0], [-43.96218752, 55.2741909027]]",3
"[[(-11.96, -8.61), (31.38, 35.25)]]",16,"[[-13.01292252, 0.0], [-38.48272597, 55.2741909027]]",1
"[[(-0.99, 5.1), (102.48, 109.25)]]",15,"[[-27.49000215, 13.0612623855], [80.2610814571, 121.569266]]",1
"[[(-0.81, 2.82), (-8.67, -0.12)]]",12,"[[-23.58720582, 25.7479190667], [-66.016650533, 55.2741909027]]",10
"[[(43.57, 45.84), (-7.15, -3.11)]]",10,"[[42.3528751428, 50.3850326538], [-70.2914133, -1.2568509667]]",39
"[[(12.91, 16.7), (-145.65, -136.83)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
"[[(3.69, 9.6), (-90.3, -83.43)]]",11,"[[-48.2246696949, 27.8301483575], [-97.7233511209, -82.7828056333]]",19
"[[(11.55, 16.73), (-10.74, -8.33)]]",15,"[[0.0, 18.0233940833], [-66.004679203, 55.2741909027]]",1
"[[(-8.69, -4.95), (64.29, 75.13)]]",15,"[[-20.3579528167, 12.62001991], [55.2741909027, 76.5931798333]]",1
"[[(-46.3, -42.83), (98.86, 100.64)]]",15,"[[-48.2246696949, -37.8220683333], [55.2741909027, 144.9918619833]]",1
"[[(-46.78, -41.31), (-45.2, -44.03)]]",15,"[[-48.2246696949, -25.43722915], [-49.26710212, 18.4074161167]]",1
"[[(14.78, 22.96), (80.98, 82.53)]]",15,"[[13.0629032294, 25.033476381], [80.2480137348, 121.548532188]]",1
"[[(-25.86, -16.38), (-148.2, -142.36)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
"[[(24.19, 34.79), (-154.91, -148.64)]]",2,"[[-48.2246696949, 37.7596465333], [-176.30859375, -97.80779924]]",10089
"[[(-1.92, 0.56), (45.46, 51.69)]]",12,"[[-23.58720582, 25.7479190667], [-66.016650533, 55.2741909027]]",10
"[[(-35.06, -24.97), (17.47, 20.08)]]",11,"[[-48.2246696949, -23.58720582], [-77.91519485, 55.2741909027]]",19
"[[(5.15, 13.87), (17.02, 19.71)]]",15,"[[0.0, 18.0233940833], [-66.004679203, 55.2741909027]]",1
"[[(12.92, 14.51), (-175.44, -171.19)]]",15,"[[-48.2246696949, 21.2973614902], [-176.30859375, -157.8613822167]]",1
"[[(48.73, 51.03), (34.46, 41.59)]]",6,"[[41.8663969455, 51.4231936667], [9.9347060667, 177.45290404]]",631
"[[(-11.12, -8.83), (-167.38, -157.01)]]",5,"[[-48.2246696949, 33.6800326268], [-176.30859375, -117.8483600167]]",1261
"[[(13.26, 15.65), (79.96, 81.76)]]",11,"[[-27.49000215, 25.033476381], [55.2741909027, 121.569266]]",19
"[[(-40.66, -35.13), (-151.54, -143.16)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
"[[(32.12, 41.79), (5.25, 15.61)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(11.72, 12.73), (161.51, 168.68)]]",16,"[[-27.2354151833, 26.0722728814], [153.1070762667, 177.45290404]]",1
"[[(-33.08, -25.2), (-45.1, -40.6)]]",14,"[[-48.2246696949, -23.6292306809], [-49.26710212, 18.4074161167]]",2
"[[(-28.39, -22.54), (-47.22, -44.84)]]",10,"[[-48.2246696949, 25.7479190667], [-77.91519485, 55.2741909027]]",39
"[[(29.93, 38.13), (79.73, 80.98)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(44.59, 46.54), (9.6, 14.21)]]",5,"[[41.8663969455, 51.4231936667], [-0.2599596977, 177.45290404]]",1261
"[[(-29.75, -26.71), (20.7, 29.56)]]",15,"[[-33.9698027, -26.237246583], [18.593589517, 55.2741909027]]",1
"[[(-26.53, -17.89), (114.44, 121.36)]]",15,"[[-27.49000215, 13.0612623855], [80.2610814571, 121.569266]]",1
"[[(-26.31, -24.73), (136.83, 144.26)]]",15,"[[-27.2809503, 25.079669], [121.569266, 153.0325043]]",1
"[[(33.25, 44.07), (158.1, 159.62)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(29.63, 35.29), (70.78, 72.34)]]",2,"[[-48.2246696949, 37.7596465333], [-97.80779924, 177.45290404]]",10089
"[[(20.74, 30.8), (-159.31, -150.95)]]",5,"[[-48.2246696949, 33.6800326268], [-176.30859375, -117.8483600167]]",1261
"[[(50.71, 59.21), (65.95, 72.44)]]",4,"[[41.8663969455, 63.40343715], [-0.2599596977, 177.45290404]]",2523
"[[(-22.3, -17.02), (-33.62, -23.92)]]",15,"[[-23.58720582, -13.01292252], [-43.96218752, 55.2741909027]]",1
"[[(49.37, 55.06), (-36.03, -26.51)]]",6,"[[42.3528751428, 63.40343715], [-71.0181920502, -0.2599596977]]",631
"[[(27.73, 36.51), (99.95, 110.85)]]",2,"[[-48.2246696949, 37.7596465333], [-97.80779924, 177.45290404]]",10089
"[[(46.51, 55.71), (-120.45, -116.85)]]",6,"[[40.7870890984, 63.40343715], [-122.1430550833, -94.6373193]]",631
"[[(5.56, 7.29), (13.84, 17.71)]]",15,"[[0.0, 18.0233940833], [-66.004679203, 55.2741909027]]",1
"[[(-28.34, -20.95), (-113.73, -112.21)]]",15,"[[-48.2246696949, 22.8797358], [-117.8483600167, -109.9084293667]]",1
"[[(51.92, 53.62), (103.18, 110.68)]]",15,"[[51.4231936667, 59.2863598333], [18.587329, 177.45290404]]",1
"[[(-20.16, -13.11), (142.36, 143.92)]]",15,"[[-27.2809503, 25.079669], [121.569266, 153.0325043]]",1
"[[(14.13, 19.33), (135.71, 141.8)]]",15,"[[-27.2809503, 25.079669], [121.569266, 153.0325043]]",1
"[[(-4.95, 4.61), (-165.04, -154.92)]]",5,"[[-48.2246696949, 33.6800326268], [-176.30859375, -117.8483600167]]",1261
"[[(32.41, 35.68), (-106.79, -97.16)]]",1,"[[-48.2246696949, 37.7596465333], (-176.30859375, 177.45290404)]",20178
"[[(48.7, 57.58), (-23.63, -21.02)]]",6,"[[42.3528751428, 63.40343715], [-71.0181920502, -0.2599596977]]",631
"[[(36.08, 45.94), (12.16, 22.61)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(5.52, 13.37), (-90.83, -89.34)]]",15,"[[-48.2246696949, 26.1872101333], [-97.7233511209, -87.0308558167]]",1
"[[(49.1, 50.68), (87.84, 97.46)]]",6,"[[41.8663969455, 51.4231936667], [9.9347060667, 177.45290404]]",631
"[[(9.02, 14.68), (-104.85, -96.69)]]",1,"[[-48.2246696949, 37.7596465333], (-176.30859375, 177.45290404)]",20178
"[[(-5.63, 1.16), (-22.65, -17.64)]]",12,"[[-23.58720582, 25.7479190667], [-66.016650533, 55.2741909027]]",10
"[[(-20.91, -16.84), (-32.31, -29.41)]]",15,"[[-23.58720582, -13.01292252], [-43.96218752, 55.2741909027]]",1
"[[(3.38, 13.94), (-153.65, -149.58)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
"[[(-3.1, 5.11), (3.58, 13.19)]]",12,"[[-23.58720582, 25.7479190667], [-66.016650533, 55.2741909027]]",10
"[[(-42.72, -35.99), (9.87, 13.83)]]",15,"[[-48.2246696949, -25.43722915], [-49.26710212, 18.4074161167]]",1
"[[(-45.97, -37.97), (-85.28, -83.53)]]",15,"[[-48.2246696949, 21.10455715], [-86.76514762, -82.7828056333]]",1
"[[(-16.97, -9.78), (33.6, 36.35)]]",14,"[[-23.58720582, 0.0], [-43.96218752, 55.2741909027]]",3
"[[(-20.82, -14.99), (159.96, 165.71)]]",16,"[[-27.2354151833, 26.0722728814], [153.1070762667, 177.45290404]]",1
"[[(-13.49, -9.86), (120.03, 128.85)]]",9,"[[-27.49000215, 26.0722728814], [55.2741909027, 177.45290404]]",79
"[[(39.59, 41.83), (-135.48, -128.11)]]",15,"[[39.1889083333, 43.118677536], [-176.30859375, -124.090453167]]",1
"[[(24.93, 27.88), (-153.56, -150.59)]]",15,"[[21.3093463756, 33.6078578333], [-157.6497745514, -117.910904013]]",1
"[[(22.38, 32.85), (147.33, 157.83)]]",2,"[[-48.2246696949, 37.7596465333], [-97.80779924, 177.45290404]]",10089
"[[(40.06, 47.97), (108.85, 110.46)]]",2,"[[37.7596465333, 63.40343715], [-94.6373193, 177.45290404]]",10089
"[[(12.26, 15.88), (-56.01, -49.79)]]",15,"[[0.0, 18.0233940833], [-66.004679203, 55.2741909027]]",1
"[[(-24.41, -21.55), (126.85, 133.04)]]",15,"[[-27.2809503, 25.079669], [121.569266, 153.0325043]]",1
"[[(-46.2, -41.27), (-93.94, -92.51)]]",15,"[[-48.2246696949, 26.1872101333], [-97.7233511209, -87.0308558167]]",1
"[[(-5.73, -0.28), (84.87, 87.53)]]",15,"[[-27.49000215, 13.0612623855], [80.2610814571, 121.569266]]",1
"[[(-23.1, -12.57), (90.1, 99.76)]]",15,"[[-27.49000215, 13.0612623855], [80.2610814571, 121.569266]]",1
"[[(-47.45, -38.84), (151.01, 153.75)]]",9,"[[-48.2246696949, -27.49000215], [55.2741909027, 177.45290404]]",79
"[[(36.05, 39.16), (25.48, 36.57)]]",0,"[(-48.2246696949, 63.40343715), (-176.30859375, 177.45290404)]",40356
"[[(-38.26, -32.34), (39.17, 47.88)]]",12,"[[-48.2246696949, -23.58720582], [18.4074161167, 55.2741909027]]",10
"[[(-45.73, -38.23), (163.65, 165.22)]]",15,"[[-48.2246696949, -36.715448317], [153.31277, 174.7646664333]]",1
"[[(43.67, 49.89), (-49.05, -44.83)]]",10,"[[42.3528751428, 50.3850326538], [-70.2914133, -1.2568509667]]",39
"[[(24.23, 35.02), (60.7, 69.71)]]",2,"[[-48.2246696949, 37.7596465333], [-97.80779924, 177.45290404]]",10089
"[[(8.02, 16.69), (-91.87, -83.42)]]",11,"[[-48.2246696949, 27.8301483575], [-97.7233511209, -82.7828056333]]",19
"[[(-35.98, -27.77), (-44.04, -40.24)]]",15,"[[-48.2246696949, -25.43722915], [-49.26710212, 18.4074161167]]",1
"[[(-13.62, -4.83), (-109.0, -107.79)]]",15,"[[-48.2246696949, 20.8659723833], [-109.89588761, -98.6999058667]]",1
"[[(-5.66, -2.53), (-135.95, -132.87)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
"[[(23.85, 25.12), (-78.45, -70.54)]]",9,"[[-48.2246696949, 25.7479190667], [-81.56045365, 55.2741909027]]",78
"[[(40.57, 44.18), (-169.48, -158.81)]]",12,"[[39.1889083333, 45.5135722856], [-176.30859375, -122.979411783]]",9
"[[(16.98, 27.41), (-42.34, -40.5)]]",6,"[[-48.2246696949, 28.3730936], [-81.56045365, 177.45290404]]",631
"[[(50.34, 60.43), (-149.2, -139.02)]]",9,"[[49.2876918833, 61.1884555833], [-149.8770516167, -123.10131645]]",79
"[[(-10.92, -7.89), (91.25, 99.26)]]",15,"[[-27.49000215, 13.0612623855], [80.2610814571, 121.569266]]",1
"[[(-13.87, -10.68), (38.67, 44.68)]]",14,"[[-23.58720582, 0.0], [-43.96218752, 55.2741909027]]",3
"[[(30.5, 33.43), (-21.33, -17.08)]]",4,"[[30.3291384762, 37.7596465333], [-97.0784354167, 177.45290404]]",2523
"[[(-35.68, -27.97), (-48.64, -46.51)]]",15,"[[-48.2246696949, -25.43722915], [-49.26710212, 18.4074161167]]",1
"[[(51.3, 60.04), (-50.05, -43.94)]]",6,"[[42.3528751428, 63.40343715], [-71.0181920502, -0.2599596977]]",631
"[[(16.48, 19.38), (156.33, 158.9)]]",16,"[[-27.2354151833, 26.0722728814], [153.1070762667, 177.45290404]]",1
"[[(14.15, 16.65), (113.42, 123.37)]]",9,"[[-27.49000215, 26.0722728814], [55.2741909027, 177.45290404]]",79
"[[(-13.56, -12.02), (132.05, 138.89)]]",15,"[[-27.2809503, 25.079669], [121.569266, 153.0325043]]",1
"[[(17.5, 22.62), (116.23, 119.27)]]",15,"[[13.0629032294, 25.033476381], [80.2480137348, 121.548532188]]",1
"[[(47.7, 52.09), (105.68, 110.24)]]",4,"[[41.8663969455, 63.40343715], [-0.2599596977, 177.45290404]]",2523
"[[(-43.95, -36.09), (-58.42, -55.63)]]",15,"[[-48.2246696949, -32.99483955], [-77.91519485, -49.26710212]]",1
"[[(-24.61, -18.65), (52.36, 60.0)]]",7,"[[-48.2246696949, 26.0722728814], [-81.56045365, 177.45290404]]",315
"[[(-38.2, -33.74), (143.01, 148.12)]]",10,"[[-48.2246696949, -27.49000215], [55.2741909027, 153.1931578167]]",39
"[[(20.53, 26.67), (-134.54, -132.1)]]",6,"[[-48.2246696949, 33.6800326268], [-157.8432988333, -117.8483600167]]",631
"[[(-48.03, -42.69), (62.9, 70.15)]]",15,"[[-48.2246696949, -37.8220683333], [55.2741909027, 144.9918619833]]",1
"[[(-33.49, -25.73), (65.56, 71.17)]]",8,"[[-48.2246696949, 26.0722728814], [55.2741909027, 177.45290404]]",158
"[[(-11.47, -6.74), (117.5, 124.34)]]",9,"[[-27.49000215, 26.0722728814], [55.2741909027, 177.45290404]]",79
"[[(-6.83, -0.76), (132.32, 139.23)]]",15,"[[-27.2809503, 25.079669], [121.569266, 153.0325043]]",1
"[[(-25.59, -19.49), (142.9, 148.67)]]",15,"[[-27.2809503, 25.079669], [121.569266, 153.0325043]]",1
"[[(-45.1, -34.82), (-130.73, -122.26)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
"[[(-37.69, -28.78), (-122.3, -121.0)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
"[[(42.26, 44.59), (-42.99, -36.98)]]",4,"[[41.8663969455, 63.40343715], [-94.6373193, -0.2599596977]]",2522
"[[(-47.68, -39.89), (-33.87, -26.46)]]",15,"[[-48.2246696949, -25.43722915], [-49.26710212, 18.4074161167]]",1
"[[(18.79, 28.7), (-124.06, -117.79)]]",3,"[[-48.2246696949, 34.0736532784], [-176.30859375, -97.80779924]]",5044
"[[(-46.37, -44.71), (-175.33, -166.41)]]",15,"[[-48.2246696949, 21.2973614902], [-176.30859375, -157.8613822167]]",1
"[[(-13.52, -3.85), (160.25, 162.68)]]",16,"[[-27.2354151833, 26.0722728814], [153.1070762667, 177.45290404]]",1
"[[(28.74, 37.73), (-103.58, -100.5)]]",2,"[[-48.2246696949, 37.7596465333], [-176.30859375, -97.80779924]]",10089
"[[(-18.91, -17.61), (47.24, 51.07)]]",15,"[[-23.58720582, -13.01292252], [-43.96218752, 55.2741909027]]",1
"[[(38.51, 48.77), (113.09, 114.2)]]",2,"[[37.7596465333, 63.40343715], [-94.6373193, 177.45290404]]",10089
"[[(46.8, 52.37), (159.16, 167.18)]]",4,"[[41.8663969455, 63.40343715], [-0.2599596977, 177.45290404]]",2523
"[[(-6.44, -1.55), (-39.49, -33.8)]]",15,"[[-13.01292252, 0.0], [-43.96218752, 55.2741909027]]",2
"[[(4.19, 8.81), (-103.46, -100.9)]]",15,"[[-48.2246696949, 20.8659723833], [-109.89588761, -98.6999058667]]",1
"[[(26.57, 31.29), (108.98, 112.41)]]",2,"[[-48.2246696949, 37.7596465333], [-97.80779924, 177.45290404]]",10089
"[[(30.41, 33.6), (-21.85, -10.69)]]",4,"[[30.3291384762, 37.7596465333], [-97.0784354167, 177.45290404]]",2523
"[[(45.18, 51.6), (36.02, 47.0)]]",4,"[[41.8663969455, 63.40343715], [-0.2599596977, 177.45290404]]",2523
"[[(27.9, 37.07), (108.65, 113.68)]]",2,"[[-48.2246696949, 37.7596465333], [-97.80779924, 177.45290404]]",10089
"[[(6.41, 14.8), (75.88, 77.08)]]",12,"[[-27.49000215, 25.033476381], [55.2741909027, 80.2480137348]]",9
"[[(-41.5, -36.99), (16.16, 23.72)]]",11,"[[-48.2246696949, -23.58720582], [-77.91519485, 55.2741909027]]",19
"[[(-39.41, -31.13), (-18.54, -15.24)]]",15,"[[-48.2246696949, -25.43722915], [-49.26710212, 18.4074161167]]",1
"[[(11.3, 20.67), (38.85, 45.74)]]",14,"[[0.0, 25.7479190667], [-66.004679203, 55.2741909027]]",3
"[[(-14.88, -11.45), (144.21, 153.72)]]",11,"[[-27.4480166333, 26.0722728814], [121.569266, 177.45290404]]",20
"[[(48.81, 53.61), (-44.83, -36.48)]]",6,"[[42.3528751428, 63.40343715], [-71.0181920502, -0.2599596977]]",631
"[[(-28.85, -26.32), (-156.5, -148.62)]]",11,"[[-48.2246696949, 20.9214308667], [-157.7080184333, -117.8483600167]]",20
"[[(-19.38, -11.36), (90.92, 92.01)]]",15,"[[-27.49000215, 13.0612623855], [80.2610814571, 121.569266]]",1
"[[(26.9, 33.42), (3.22, 12.79)]]",2,"[[-48.2246696949, 37.7596465333], [-97.80779924, 177.45290404]]",10089
"[[(11.58, 17.79), (-123.33, -119.71)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
"[[(-31.2, -20.57), (-118.91, -113.68)]]",3,"[[-48.2246696949, 34.0736532784], [-176.30859375, -97.80779924]]",5044
"[[(16.6, 21.7), (162.8, 166.15)]]",16,"[[-27.2354151833, 26.0722728814], [153.1070762667, 177.45290404]]",1
"[[(-12.56, -1.7), (-62.12, -54.86)]]",15,"[[-23.56449192, 0.0], [-66.016650533, -43.96218752]]",1
"[[(-29.52, -23.75), (-115.18, -110.43)]]",15,"[[-48.2246696949, 22.8797358], [-117.8483600167, -109.9084293667]]",1
"[[(26.96, 37.69), (38.34, 44.36)]]",2,"[[-48.2246696949, 37.7596465333], [-97.80779924, 177.45290404]]",10089
"[[(48.56, 58.96), (37.62, 40.02)]]",4,"[[41.8663969455, 63.40343715], [-0.2599596977, 177.45290404]]",2523
"[[(-24.86, -19.33), (-132.18, -129.49)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
"[[(-41.11, -32.89), (37.85, 41.94)]]",12,"[[-48.2246696949, -23.58720582], [18.4074161167, 55.2741909027]]",10
"[[(3.35, 12.26), (-45.65, -42.4)]]",15,"[[0.0, 18.0233940833], [-66.004679203, 55.2741909027]]",1
"[[(41.88, 50.46), (-74.88, -73.15)]]",4,"[[41.8663969455, 63.40343715], [-94.6373193, -0.2599596977]]",2522
"[[(-31.13, -22.59), (-152.83, -143.08)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
"[[(-10.12, -3.09), (-143.02, -139.29)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
"[[(10.41, 18.98), (-149.4, -139.24)]]",15,"[[-48.2246696949, 20.68161082], [-156.44103819, -117.8483600167]]",1
"[[(29.95, 31.42), (-8.21, 1.47)]]",2,"[[-48.2246696949, 37.7596465333], [-97.80779924, 177.45290404]]",10089
"[[(14.95, 24.94), (-48.46, -43.3)]]",14,"[[0.0, 25.7479190667], [-66.004679203, 55.2741909027]]",3
