BRC Query,Data Size
"[[(4.17, 8.41), (89.64, 99.78)]]",0
"[[(-13.73, -6.02), (86.98, 103.33)]]",0
"[[(-43.31, -20.01), (71.35, 94.98)]]",0
"[[(-34.68, -13.42), (-30.36, -8.77)]]",0
"[[(21.09, 26.47), (150.14, 158.45)]]",0
"[[(-36.34, -30.69), (-160.18, -151.02)]]",0
"[[(19.11, 27.16), (7.76, 30.99)]]",0
"[[(-44.39, -40.73), (-71.08, -47.08)]]",0
"[[(-12.48, -5.91), (-72.8, -58.32)]]",0
"[[(-21.14, -4.25), (45.83, 69.74)]]",2
"[[(20.97, 35.89), (1.47, 20.5)]]",0
"[[(-0.08, 12.57), (-6.42, 6.15)]]",1
"[[(-0.78, 12.94), (33.92, 58.16)]]",0
"[[(-45.57, -24.07), (3.92, 13.66)]]",0
"[[(36.75, 41.83), (39.73, 45.27)]]",0
"[[(38.19, 52.4), (83.61, 90.6)]]",0
"[[(-10.86, -4.4), (-51.56, -45.72)]]",0
"[[(26.3, 32.58), (-65.1, -46.06)]]",0
"[[(1.43, 8.56), (-5.01, 11.24)]]",0
"[[(26.62, 39.61), (55.77, 74.9)]]",0
"[[(26.4, 36.54), (-57.78, -38.0)]]",0
"[[(-3.92, 18.13), (4.77, 22.12)]]",0
"[[(-45.7, -32.41), (-48.39, -44.51)]]",0
"[[(-31.96, -19.63), (-96.24, -85.35)]]",0
"[[(17.78, 26.68), (-39.96, -29.51)]]",0
"[[(-18.75, -6.4), (-9.82, 13.23)]]",0
"[[(-12.04, -2.06), (23.98, 30.26)]]",0
"[[(8.14, 17.48), (-114.6, -109.77)]]",0
"[[(8.64, 29.31), (112.83, 128.72)]]",24
"[[(-18.29, -10.92), (-105.95, -100.37)]]",0
"[[(-22.33, -1.0), (-77.06, -54.66)]]",2
"[[(1.43, 24.2), (-113.9, -90.38)]]",22
"[[(26.82, 47.11), (126.52, 136.64)]]",5
"[[(-35.72, -33.44), (38.94, 49.88)]]",0
"[[(-32.68, -10.68), (-50.64, -46.21)]]",8
"[[(-6.2, 15.62), (8.52, 31.58)]]",0
"[[(-8.18, -6.68), (-50.94, -46.79)]]",0
"[[(22.75, 37.13), (-145.39, -143.03)]]",0
"[[(21.24, 35.58), (-84.91, -81.14)]]",1233
"[[(-28.9, -11.43), (145.15, 160.21)]]",85
"[[(-36.86, -32.61), (118.33, 127.01)]]",0
"[[(5.7, 20.73), (-40.12, -16.6)]]",0
"[[(5.66, 24.15), (-126.25, -101.82)]]",22
"[[(-4.34, 9.1), (-173.16, -170.62)]]",0
"[[(-43.35, -18.83), (67.11, 73.51)]]",0
"[[(-33.06, -26.07), (39.42, 43.39)]]",0
"[[(-13.06, 10.69), (-66.75, -48.4)]]",0
"[[(-15.49, -14.03), (93.13, 107.37)]]",0
"[[(-17.55, -1.3), (-155.71, -141.99)]]",0
"[[(-32.56, -25.44), (-131.94, -127.06)]]",0
"[[(-41.6, -36.15), (44.31, 50.01)]]",0
"[[(25.17, 32.26), (-49.62, -46.14)]]",0
"[[(-43.73, -26.64), (-44.84, -33.26)]]",0
"[[(-8.51, -1.64), (-173.89, -154.43)]]",0
"[[(-2.62, 3.94), (40.75, 48.85)]]",0
"[[(-39.1, -27.52), (65.12, 73.26)]]",0
"[[(-37.87, -15.6), (-136.64, -133.68)]]",0
"[[(11.49, 16.49), (-2.82, 0.11)]]",0
"[[(19.01, 20.33), (27.52, 38.33)]]",0
"[[(-42.92, -20.59), (-24.2, -15.63)]]",0
"[[(-17.4, 1.83), (65.69, 69.54)]]",0
"[[(-2.32, 16.78), (-73.83, -71.6)]]",0
"[[(15.74, 30.81), (152.19, 156.0)]]",0
"[[(38.31, 44.28), (147.54, 157.79)]]",0
"[[(-28.93, -27.06), (-0.78, 16.01)]]",0
"[[(35.86, 59.52), (-153.96, -151.3)]]",0
"[[(-28.26, -6.49), (-72.38, -68.65)]]",0
"[[(34.37, 44.58), (-65.28, -59.48)]]",0
"[[(-41.0, -35.3), (65.68, 90.21)]]",0
"[[(7.17, 18.77), (39.87, 59.71)]]",0
"[[(-35.92, -28.66), (54.91, 66.32)]]",0
"[[(-26.49, -17.17), (106.83, 127.4)]]",0
"[[(-13.05, -6.57), (-97.13, -89.1)]]",0
"[[(23.63, 44.54), (34.54, 52.32)]]",5
"[[(26.97, 33.28), (-151.72, -137.5)]]",0
"[[(33.61, 34.94), (148.43, 170.61)]]",0
"[[(36.37, 48.08), (-170.64, -155.98)]]",0
"[[(-30.39, -12.15), (-0.03, 23.34)]]",0
"[[(-41.24, -23.76), (79.82, 102.99)]]",0
"[[(17.08, 40.23), (-10.67, -8.57)]]",3
"[[(36.33, 45.01), (-161.38, -140.49)]]",0
"[[(-23.92, -13.33), (142.13, 147.76)]]",0
"[[(17.77, 33.09), (7.02, 11.71)]]",0
"[[(-16.28, 0.9), (-0.93, 3.08)]]",1
"[[(-17.3, -11.32), (-3.19, 2.3)]]",0
"[[(37.86, 48.09), (23.12, 34.2)]]",237
"[[(-13.17, 8.1), (-31.5, -23.67)]]",0
"[[(8.37, 17.05), (-135.68, -124.64)]]",0
"[[(-41.85, -36.5), (-49.12, -24.64)]]",0
"[[(25.79, 50.0), (-46.78, -42.66)]]",0
"[[(-34.86, -23.59), (-90.62, -75.81)]]",0
"[[(-3.49, 0.77), (-119.84, -98.3)]]",0
"[[(-34.19, -28.03), (-42.06, -20.05)]]",0
"[[(-9.18, 4.44), (54.86, 74.27)]]",0
"[[(31.63, 33.64), (55.2, 78.36)]]",0
"[[(-24.57, -10.83), (-103.45, -85.27)]]",0
"[[(-46.68, -32.46), (-77.53, -64.28)]]",2
"[[(-2.83, 15.01), (-133.76, -113.54)]]",0
"[[(28.56, 51.1), (150.66, 153.62)]]",0
"[[(1.53, 14.68), (16.9, 28.46)]]",0
"[[(21.75, 34.28), (147.25, 170.18)]]",0
"[[(6.26, 11.04), (-71.74, -56.05)]]",0
"[[(-0.2, 20.67), (-90.35, -79.08)]]",1
"[[(-29.83, -27.39), (117.35, 120.79)]]",0
"[[(11.32, 13.87), (31.0, 55.47)]]",0
"[[(31.36, 40.87), (-56.8, -45.96)]]",0
"[[(-7.09, 7.92), (-57.35, -54.03)]]",0
"[[(-47.77, -41.6), (-158.4, -150.91)]]",0
"[[(5.92, 30.36), (32.1, 44.78)]]",0
"[[(-29.31, -11.26), (-147.84, -141.17)]]",0
"[[(-22.03, -1.29), (-167.49, -150.94)]]",0
"[[(24.6, 32.87), (-142.68, -135.72)]]",0
"[[(28.97, 38.56), (-20.28, -6.39)]]",5
"[[(-39.67, -21.56), (-1.24, 19.29)]]",9
"[[(34.96, 40.52), (-141.75, -118.93)]]",7720
"[[(-22.77, -1.12), (-171.76, -169.2)]]",0
"[[(-39.18, -18.38), (1.98, 17.73)]]",0
"[[(37.97, 45.67), (46.44, 60.45)]]",0
"[[(-38.22, -36.34), (-168.94, -149.15)]]",0
"[[(32.61, 50.55), (-157.63, -133.24)]]",0
"[[(14.07, 18.5), (72.62, 94.13)]]",0
"[[(-6.1, 7.6), (-54.92, -35.97)]]",1
"[[(18.09, 23.67), (54.15, 61.86)]]",0
"[[(8.43, 12.58), (-102.17, -86.11)]]",0
"[[(-35.79, -26.11), (1.48, 11.21)]]",0
"[[(-26.96, -5.2), (-152.5, -142.71)]]",0
"[[(-21.73, -10.12), (-51.48, -47.86)]]",0
"[[(-0.23, 10.91), (46.03, 51.27)]]",0
"[[(-17.87, -7.41), (-24.21, -14.66)]]",0
"[[(4.99, 9.06), (69.72, 85.18)]]",0
"[[(24.72, 32.23), (-115.14, -100.54)]]",58
"[[(-12.75, 9.0), (-149.58, -129.13)]]",0
"[[(23.18, 43.29), (95.35, 103.83)]]",0
"[[(1.74, 15.14), (106.54, 125.35)]]",0
"[[(22.01, 34.89), (18.41, 31.73)]]",2
"[[(-21.47, -20.24), (104.43, 108.25)]]",0
"[[(-39.87, -35.36), (53.48, 70.87)]]",0
"[[(-1.42, 23.04), (58.87, 72.01)]]",0
"[[(-44.09, -34.91), (-55.21, -46.12)]]",0
"[[(14.92, 20.99), (-129.38, -118.0)]]",0
"[[(5.79, 16.9), (-42.97, -29.34)]]",0
"[[(-4.49, 9.37), (-101.21, -87.42)]]",0
"[[(-8.57, 5.8), (-116.7, -94.42)]]",0
"[[(-25.42, -12.42), (-162.81, -147.81)]]",0
"[[(20.32, 43.74), (-167.11, -144.35)]]",1193
"[[(20.93, 44.06), (-140.51, -133.73)]]",0
"[[(31.07, 49.83), (63.78, 83.92)]]",0
"[[(12.57, 36.32), (-79.34, -72.47)]]",96
"[[(-0.92, 2.12), (-166.88, -162.97)]]",0
"[[(-12.64, -1.48), (-96.26, -87.33)]]",0
"[[(-9.06, -0.17), (75.54, 87.6)]]",0
"[[(31.05, 54.33), (-61.15, -44.66)]]",0
"[[(-7.44, -5.65), (-16.52, -7.94)]]",0
"[[(12.12, 26.08), (100.75, 103.2)]]",0
"[[(-33.31, -13.62), (-34.67, -28.73)]]",0
"[[(-22.88, -20.69), (-76.5, -65.19)]]",0
"[[(5.67, 18.1), (118.0, 128.0)]]",0
"[[(-11.53, 11.52), (-34.35, -28.03)]]",0
"[[(20.53, 37.22), (126.45, 127.48)]]",0
"[[(14.41, 19.39), (-63.5, -43.31)]]",1
"[[(-23.58, -9.14), (93.54, 115.7)]]",0
"[[(-21.88, -11.25), (-107.0, -84.89)]]",0
"[[(-20.92, -9.35), (-123.88, -100.26)]]",0
"[[(-8.58, 9.64), (-35.46, -29.97)]]",0
"[[(-48.07, -27.29), (-126.56, -116.63)]]",0
"[[(-43.76, -30.1), (-173.73, -167.29)]]",0
"[[(3.91, 7.03), (-175.21, -166.58)]]",0
"[[(-35.75, -22.28), (-103.69, -90.7)]]",0
"[[(-34.3, -29.88), (13.98, 36.85)]]",9
"[[(-8.92, 9.05), (-149.68, -130.27)]]",0
"[[(-2.02, 13.44), (-139.86, -122.06)]]",0
"[[(33.68, 46.47), (71.47, 73.07)]]",0
"[[(-31.79, -26.82), (110.87, 127.75)]]",0
"[[(-0.26, 15.1), (4.29, 5.53)]]",0
"[[(29.6, 37.36), (-5.97, 18.19)]]",2
"[[(-36.9, -21.62), (-1.34, 1.28)]]",0
"[[(-36.28, -29.44), (53.19, 71.43)]]",0
"[[(-12.85, -3.48), (-93.36, -73.54)]]",0
"[[(7.27, 8.94), (-115.25, -94.61)]]",0
"[[(23.28, 45.36), (113.6, 117.32)]]",3
"[[(-21.69, -1.12), (-11.84, 0.87)]]",0
"[[(7.04, 17.75), (-83.75, -77.79)]]",0
"[[(-43.52, -35.8), (-174.42, -157.42)]]",0
"[[(-7.95, 8.98), (-142.35, -134.41)]]",0
"[[(-11.57, 4.04), (114.88, 138.81)]]",0
"[[(36.91, 50.59), (-15.9, -2.81)]]",15
"[[(2.22, 10.31), (32.76, 50.69)]]",0
"[[(18.62, 25.77), (19.42, 26.76)]]",0
"[[(-41.63, -30.38), (46.39, 55.09)]]",0
"[[(10.72, 20.19), (148.38, 169.84)]]",0
"[[(-14.02, 5.92), (59.85, 78.19)]]",0
"[[(10.42, 27.89), (40.82, 63.99)]]",1
"[[(-18.04, -16.26), (-103.63, -81.19)]]",0
"[[(-14.83, 9.02), (-28.25, -23.96)]]",0
"[[(20.66, 40.65), (58.34, 76.95)]]",0
"[[(4.39, 9.11), (-102.28, -82.98)]]",0
"[[(3.37, 21.43), (6.73, 14.32)]]",0
"[[(26.96, 40.32), (27.24, 33.39)]]",2
"[[(8.59, 10.13), (-126.17, -116.5)]]",0
"[[(-27.81, -6.39), (71.12, 78.57)]]",0
"[[(-2.75, 8.29), (-18.74, -13.61)]]",0
"[[(-22.16, -11.56), (-38.76, -16.1)]]",1
"[[(31.62, 33.27), (-122.22, -119.09)]]",0
"[[(-43.18, -41.03), (148.83, 150.06)]]",0
"[[(1.09, 21.6), (-168.95, -153.55)]]",1149
"[[(-44.08, -35.75), (-128.98, -113.58)]]",0
"[[(-43.44, -21.07), (11.48, 15.86)]]",0
"[[(-37.87, -17.81), (-7.28, 6.61)]]",0
"[[(25.37, 43.78), (134.52, 135.76)]]",2
"[[(7.81, 29.61), (67.31, 85.92)]]",14
"[[(33.02, 38.97), (-129.68, -107.24)]]",11527
"[[(34.52, 57.04), (44.38, 54.1)]]",0
"[[(2.17, 26.69), (-43.66, -23.45)]]",0
"[[(-3.07, 8.35), (22.11, 24.98)]]",0
"[[(-44.49, -24.97), (85.96, 110.0)]]",0
"[[(20.29, 37.55), (107.95, 110.6)]]",0
"[[(-23.46, -4.45), (84.92, 96.09)]]",0
"[[(-17.46, 0.01), (144.45, 157.28)]]",0
"[[(13.79, 35.35), (75.76, 82.43)]]",0
"[[(-13.48, -2.32), (-52.68, -47.69)]]",0
"[[(-39.25, -26.04), (13.68, 27.39)]]",9
"[[(-44.97, -23.28), (37.35, 59.38)]]",0
"[[(25.59, 43.53), (-160.68, -147.08)]]",0
"[[(-30.76, -7.66), (-39.55, -16.44)]]",1
"[[(-4.31, 14.46), (45.21, 63.11)]]",0
"[[(-7.07, 6.8), (-144.27, -130.36)]]",0
"[[(37.05, 42.6), (-168.43, -157.8)]]",0
"[[(-10.26, -5.01), (-123.98, -111.34)]]",0
"[[(-10.91, 5.0), (-129.75, -126.16)]]",0
"[[(34.29, 50.88), (-14.87, -8.67)]]",2
"[[(-40.9, -28.23), (-20.19, -7.32)]]",0
"[[(-24.15, -3.77), (-65.18, -46.9)]]",0
"[[(-2.37, 16.33), (32.49, 50.9)]]",0
"[[(30.49, 53.01), (-106.56, -97.24)]]",2548
"[[(37.94, 50.26), (119.86, 122.96)]]",0
"[[(31.97, 37.35), (-104.54, -99.18)]]",37
"[[(-26.5, -23.5), (68.4, 69.74)]]",0
"[[(-4.82, 5.29), (-172.23, -154.34)]]",0
"[[(32.22, 44.38), (91.26, 105.36)]]",0
"[[(30.49, 45.9), (102.79, 108.98)]]",0
"[[(30.53, 32.23), (41.48, 62.35)]]",0
"[[(-26.96, -18.72), (114.52, 116.63)]]",0
"[[(-8.99, 3.78), (25.23, 44.27)]]",0
"[[(-37.24, -18.46), (-73.41, -51.59)]]",2
"[[(4.95, 22.75), (-115.77, -97.48)]]",2
"[[(20.56, 40.63), (150.17, 172.58)]]",0
"[[(21.04, 33.27), (40.57, 57.63)]]",1
"[[(-40.56, -20.62), (-53.24, -36.24)]]",8
"[[(7.97, 24.58), (-34.0, -16.39)]]",0
"[[(-22.89, -2.06), (-45.31, -33.43)]]",3
"[[(-18.89, -0.24), (120.37, 124.88)]]",0
"[[(-44.67, -35.98), (96.6, 106.88)]]",0
"[[(-46.63, -31.65), (135.24, 148.21)]]",9
"[[(-43.16, -36.65), (8.35, 32.39)]]",0
"[[(10.5, 16.82), (-24.93, -17.29)]]",0
"[[(11.16, 14.61), (-127.59, -113.77)]]",0
"[[(14.55, 15.72), (91.42, 92.78)]]",0
"[[(-35.92, -18.21), (-46.25, -32.43)]]",1
"[[(-15.45, -5.52), (-69.71, -55.28)]]",0
"[[(-13.05, 8.57), (115.6, 124.19)]]",0
"[[(13.13, 36.48), (-3.32, 17.42)]]",0
"[[(9.17, 21.4), (-34.41, -10.57)]]",0
"[[(35.58, 57.18), (-176.1, -160.79)]]",0
"[[(-27.23, -6.44), (126.97, 131.72)]]",0
"[[(4.41, 27.06), (-135.64, -128.55)]]",0
"[[(-17.13, -14.1), (-127.26, -106.64)]]",0
"[[(-39.15, -26.04), (-72.17, -56.77)]]",2
"[[(37.12, 46.58), (36.38, 54.45)]]",0
"[[(-15.26, -7.9), (-132.18, -110.4)]]",0
"[[(8.55, 16.37), (-125.87, -122.6)]]",0
"[[(8.94, 19.58), (-141.18, -133.04)]]",0
"[[(-40.22, -20.02), (-166.04, -156.78)]]",0
"[[(-19.4, -13.4), (-87.04, -80.89)]]",0
"[[(14.17, 32.16), (97.79, 103.27)]]",0
"[[(-21.77, -2.92), (-28.43, -15.65)]]",0
"[[(-1.38, 11.9), (-51.99, -36.99)]]",0
"[[(28.3, 41.14), (136.97, 159.29)]]",41
"[[(29.18, 46.27), (98.41, 108.2)]]",0
"[[(30.38, 35.57), (-129.62, -123.83)]]",0
"[[(29.94, 40.23), (-174.06, -151.42)]]",0
"[[(18.14, 32.02), (39.59, 60.0)]]",1
"[[(-32.97, -12.61), (-138.18, -132.22)]]",0
"[[(-29.61, -18.79), (-148.73, -128.71)]]",0
"[[(-31.1, -16.49), (-33.82, -30.41)]]",0
"[[(-4.07, 12.65), (-2.86, 20.02)]]",1
"[[(30.75, 31.83), (-135.79, -127.3)]]",0
"[[(-6.68, 13.41), (68.73, 73.32)]]",0
"[[(23.7, 46.38), (-47.59, -24.88)]]",0
"[[(-47.1, -40.11), (-71.1, -69.95)]]",0
"[[(-48.0, -27.54), (127.75, 147.19)]]",9
"[[(-42.49, -35.92), (-55.1, -44.91)]]",0
"[[(10.66, 28.11), (-101.08, -87.08)]]",13
"[[(-12.67, 3.3), (31.84, 39.7)]]",0
"[[(-23.85, -7.95), (-139.48, -124.37)]]",0
"[[(-45.92, -28.09), (144.74, 157.07)]]",26
"[[(-24.45, -21.17), (94.35, 101.07)]]",0
"[[(-36.09, -15.88), (-172.75, -167.6)]]",0
"[[(27.72, 30.41), (113.21, 125.16)]]",0
"[[(-43.28, -22.03), (-101.93, -77.75)]]",0
"[[(-11.43, -0.06), (67.36, 72.7)]]",0
"[[(-4.68, 3.94), (-72.69, -61.16)]]",0
"[[(-15.26, -2.25), (122.87, 141.77)]]",0
"[[(27.86, 40.54), (-37.31, -34.08)]]",0
"[[(-28.57, -15.06), (10.72, 27.98)]]",0
"[[(-39.32, -27.94), (70.77, 78.96)]]",0
"[[(-4.2, 1.45), (62.48, 81.02)]]",0
"[[(-38.68, -17.46), (-148.35, -128.5)]]",0
"[[(5.33, 20.7), (74.81, 95.52)]]",14
"[[(-3.7, -0.39), (-140.64, -138.47)]]",0
"[[(-20.89, -16.15), (122.11, 127.17)]]",0
"[[(11.38, 31.39), (46.88, 70.2)]]",1
"[[(19.95, 20.99), (4.11, 23.59)]]",0
"[[(33.83, 36.81), (96.64, 104.66)]]",0
"[[(32.21, 34.53), (134.19, 151.14)]]",1
"[[(-18.22, -13.7), (-103.26, -92.13)]]",0
"[[(32.77, 39.55), (23.97, 39.97)]]",24
"[[(1.99, 8.93), (-13.81, -5.32)]]",0
"[[(11.03, 21.55), (-74.82, -62.28)]]",11
"[[(21.58, 31.05), (-14.9, -11.7)]]",0
"[[(-42.28, -34.88), (115.76, 139.27)]]",0
"[[(11.63, 32.78), (-78.95, -68.86)]]",1
"[[(2.76, 4.44), (121.53, 145.09)]]",0
"[[(17.49, 30.37), (-107.19, -96.64)]]",3940
"[[(33.88, 39.23), (-153.71, -144.75)]]",0
"[[(10.64, 22.63), (-111.93, -102.9)]]",2
"[[(-45.57, -41.61), (-154.05, -152.15)]]",0
"[[(-27.15, -20.44), (61.23, 77.69)]]",0
"[[(20.86, 42.97), (6.74, 17.7)]]",26
"[[(-4.19, 1.81), (-171.07, -147.75)]]",0
"[[(-38.31, -23.04), (-80.34, -62.56)]]",2
"[[(-33.91, -26.29), (142.55, 159.79)]]",99
"[[(-6.18, -0.22), (36.43, 44.03)]]",0
"[[(-39.63, -20.65), (48.22, 53.64)]]",0
"[[(22.13, 41.54), (-57.71, -47.39)]]",0
"[[(6.9, 18.03), (117.12, 132.88)]]",0
"[[(35.11, 55.06), (-50.39, -38.61)]]",0
"[[(9.63, 33.07), (89.91, 102.02)]]",0
"[[(-18.35, -3.47), (-50.74, -40.63)]]",0
"[[(8.19, 30.68), (-61.4, -47.04)]]",0
"[[(-33.62, -13.87), (-73.83, -69.42)]]",2
"[[(4.82, 16.25), (-103.12, -90.53)]]",0
"[[(28.29, 29.9), (90.14, 95.04)]]",0
"[[(1.4, 23.38), (63.83, 74.27)]]",0
"[[(9.11, 22.68), (88.62, 102.36)]]",0
"[[(11.12, 19.99), (149.65, 162.04)]]",0
"[[(17.77, 26.66), (-92.28, -80.92)]]",24
"[[(33.48, 46.9), (-19.85, -4.88)]]",7
"[[(-13.66, -9.5), (-123.21, -107.7)]]",0
"[[(-29.52, -8.13), (93.0, 100.1)]]",0
"[[(23.52, 32.63), (-146.29, -130.26)]]",0
"[[(-13.02, 0.93), (55.49, 77.1)]]",0
"[[(-13.42, 0.05), (-164.29, -146.06)]]",0
"[[(-9.51, 8.83), (112.7, 122.95)]]",0
"[[(5.8, 25.51), (-97.87, -79.62)]]",20
"[[(-38.48, -15.85), (-95.63, -89.08)]]",0
"[[(31.37, 41.18), (-110.63, -105.51)]]",141
"[[(4.85, 26.56), (-146.81, -129.54)]]",0
"[[(8.13, 11.22), (123.23, 134.46)]]",0
"[[(-28.9, -12.03), (118.3, 126.87)]]",0
"[[(-35.76, -31.48), (0.33, 24.65)]]",9
"[[(-36.42, -22.99), (-168.57, -158.14)]]",0
"[[(7.9, 16.71), (71.73, 84.04)]]",14
"[[(36.0, 56.84), (-92.52, -86.24)]]",1325
"[[(18.09, 31.84), (-2.63, 15.45)]]",0
"[[(-20.66, -4.81), (-120.36, -111.08)]]",0
"[[(-16.04, 4.0), (12.57, 17.08)]]",0
"[[(-42.53, -20.53), (-84.37, -71.33)]]",1
"[[(-41.79, -26.98), (-63.19, -48.16)]]",0
"[[(-29.88, -22.59), (59.42, 75.65)]]",0
"[[(-42.14, -35.78), (100.24, 119.68)]]",0
"[[(18.28, 23.65), (89.22, 106.54)]]",0
"[[(-3.46, 7.04), (51.69, 54.94)]]",0
"[[(-41.92, -37.66), (-123.73, -120.8)]]",0
"[[(-29.96, -14.97), (58.43, 75.33)]]",0
"[[(-32.39, -27.16), (11.49, 28.72)]]",0
"[[(15.66, 37.17), (-6.55, 15.85)]]",2
"[[(-19.29, -5.33), (35.92, 47.56)]]",0
"[[(-38.87, -23.48), (52.6, 63.34)]]",0
"[[(13.64, 19.41), (-164.53, -150.05)]]",0
"[[(4.17, 22.87), (63.43, 86.19)]]",14
"[[(-3.44, 10.58), (-49.26, -43.28)]]",0
"[[(-3.45, 19.88), (115.27, 125.92)]]",0
"[[(-3.54, 11.68), (-148.9, -134.19)]]",0
"[[(22.62, 45.93), (-144.53, -124.0)]]",3
"[[(-34.11, -16.47), (60.7, 70.14)]]",0
"[[(25.65, 36.29), (64.35, 70.84)]]",0
"[[(23.23, 31.12), (57.85, 79.79)]]",0
"[[(6.06, 22.87), (-149.7, -137.93)]]",0
"[[(3.96, 27.8), (-121.66, -116.83)]]",0
"[[(-10.73, 12.12), (-100.95, -84.08)]]",1
"[[(-14.97, -1.81), (60.2, 71.86)]]",0
"[[(-47.18, -44.82), (-159.62, -157.65)]]",0
"[[(21.59, 36.45), (39.76, 47.14)]]",0
"[[(-39.46, -25.96), (79.4, 102.19)]]",0
"[[(21.33, 38.46), (67.02, 70.72)]]",0
"[[(-10.5, -7.01), (-122.59, -119.15)]]",0
"[[(-43.84, -37.34), (-172.71, -158.44)]]",0
"[[(37.76, 45.5), (-19.34, -0.38)]]",3
"[[(-28.55, -6.96), (-65.53, -60.12)]]",0
"[[(27.9, 33.68), (-103.56, -91.43)]]",7554
"[[(30.76, 52.78), (-29.5, -22.83)]]",0
"[[(7.91, 30.81), (-39.55, -15.74)]]",0
"[[(23.27, 39.99), (114.53, 122.17)]]",27
"[[(-36.38, -33.81), (147.15, 158.87)]]",12
"[[(-14.43, 6.36), (56.9, 74.91)]]",0
"[[(-40.82, -32.23), (-175.84, -155.28)]]",0
"[[(-15.33, -13.67), (-140.61, -120.6)]]",0
"[[(20.63, 33.28), (-147.86, -142.01)]]",0
"[[(-4.42, 9.92), (-163.32, -161.49)]]",0
"[[(0.88, 25.16), (-14.71, -8.84)]]",0
"[[(-12.86, 8.26), (-155.77, -146.72)]]",0
"[[(-12.08, 2.55), (-112.59, -108.33)]]",0
"[[(11.81, 29.04), (77.27, 92.04)]]",12
"[[(10.27, 21.12), (67.64, 80.15)]]",3
"[[(-38.77, -30.13), (-78.69, -66.93)]]",2
"[[(-27.08, -11.99), (118.86, 140.64)]]",0
"[[(3.1, 25.6), (-155.65, -131.19)]]",0
"[[(-26.46, -11.32), (18.4, 34.96)]]",2
"[[(-45.94, -31.55), (-130.95, -106.9)]]",0
"[[(-34.51, -24.05), (71.34, 90.34)]]",0
"[[(-36.06, -21.75), (77.36, 84.96)]]",0
"[[(30.99, 39.91), (-161.02, -154.1)]]",0
"[[(14.01, 23.69), (-44.06, -28.51)]]",0
"[[(-1.51, 15.04), (47.81, 69.98)]]",0
"[[(19.39, 23.37), (43.0, 48.92)]]",0
"[[(-21.76, -8.35), (-25.36, -8.9)]]",0
"[[(1.51, 20.24), (91.12, 101.65)]]",0
"[[(-25.46, -22.87), (99.55, 120.06)]]",0
"[[(34.52, 57.02), (82.8, 106.46)]]",0
"[[(-16.79, 6.89), (-148.06, -136.66)]]",0
"[[(19.49, 32.97), (-31.12, -8.49)]]",1
"[[(33.51, 49.83), (147.15, 165.26)]]",0
"[[(-40.31, -22.11), (-130.31, -117.47)]]",0
"[[(-42.77, -26.32), (-107.61, -88.04)]]",0
"[[(-15.83, -4.98), (7.43, 26.61)]]",0
"[[(9.08, 26.83), (28.97, 43.51)]]",0
"[[(-26.07, -18.58), (99.09, 116.88)]]",0
"[[(11.86, 14.62), (-94.1, -92.68)]]",0
"[[(-2.07, 9.52), (151.19, 159.07)]]",0
"[[(-43.86, -41.48), (-72.03, -60.82)]]",0
"[[(2.13, 17.07), (-109.82, -95.25)]]",0
"[[(-17.6, -14.47), (50.68, 73.41)]]",0
"[[(0.97, 7.8), (-122.17, -101.06)]]",0
"[[(-24.72, -7.69), (-142.19, -139.03)]]",0
"[[(-20.04, -3.47), (-61.84, -39.09)]]",1
"[[(32.23, 47.42), (65.27, 74.87)]]",0
"[[(-10.66, 10.34), (78.68, 93.94)]]",0
"[[(-24.32, -10.35), (-29.21, -23.47)]]",0
"[[(-21.75, -18.77), (-50.03, -29.33)]]",1
"[[(6.29, 28.41), (63.07, 80.74)]]",14
"[[(3.3, 16.65), (-54.57, -32.04)]]",0
"[[(-46.08, -26.63), (-1.82, 12.85)]]",0
"[[(-45.63, -39.82), (70.87, 94.03)]]",0
"[[(5.87, 15.92), (-45.08, -38.31)]]",0
"[[(12.08, 19.15), (-172.18, -148.09)]]",0
"[[(14.7, 25.31), (-48.13, -32.91)]]",0
"[[(-10.9, -0.7), (42.84, 67.37)]]",0
"[[(-19.17, -5.22), (-153.92, -133.68)]]",0
"[[(-41.44, -28.7), (-61.59, -42.24)]]",0
"[[(14.43, 30.21), (95.7, 105.58)]]",0
"[[(12.5, 29.91), (-58.45, -44.52)]]",0
"[[(25.93, 39.55), (56.17, 61.18)]]",0
"[[(16.71, 21.6), (-87.87, -80.02)]]",11
"[[(2.96, 26.46), (115.81, 139.21)]]",24
"[[(31.7, 52.88), (138.71, 144.0)]]",41
"[[(-45.79, -34.23), (-123.5, -116.58)]]",0
"[[(35.77, 47.37), (-130.27, -115.85)]]",8282
"[[(-18.12, -6.93), (-25.15, -13.63)]]",0
"[[(26.01, 43.91), (86.17, 103.23)]]",0
"[[(-41.98, -34.74), (-89.1, -78.77)]]",0
"[[(30.16, 42.82), (43.96, 55.82)]]",0
"[[(31.9, 46.3), (-119.27, -103.62)]]",5643
"[[(-45.96, -27.77), (-92.24, -89.22)]]",0
"[[(-44.72, -42.16), (86.24, 98.72)]]",0
"[[(13.46, 29.45), (-6.27, 9.61)]]",0
"[[(-42.57, -24.4), (-140.6, -138.04)]]",0
"[[(27.42, 40.39), (-71.62, -61.96)]]",0
"[[(26.8, 40.06), (-148.06, -134.5)]]",0
"[[(-14.85, 4.74), (-77.45, -67.32)]]",2
"[[(32.82, 56.92), (114.17, 131.25)]]",3
