SRC Query,Depth,BBoxes,Data Size
"[1.84, 8.28, 6.64, 13.079999999999998]",2,"[0, 8, 8, 15]",64
"[1.66, 0.2, 6.46, 5.0]",2,"[0, 0, 8, 8]",64
"[2.6, 0, 7.4, 4.45]",2,"[0, 0, 8, 8]",64
"[4.45, 4.52, 9.25, 9.32]",2,"[4, 4, 11, 11]",64
"[6.97, 1.83, 11.77, 6.63]",0,"[0, 0, 15, 15]",256
"[9.39, 2.89, 14.190000000000001, 7.6899999999999995]",2,"[8, 0, 15, 8]",64
"[0.45, 8.71, 5.25, 13.510000000000002]",2,"[0, 8, 8, 15]",64
"[5.44, 6.89, 10.24, 11.69]",1,"[4, 0, 11, 15]",128
"[1.41, 1.38, 6.21, 6.18]",2,"[0, 0, 8, 8]",64
"[1.89, 4.22, 6.6899999999999995, 9.02]",2,"[0, 4, 8, 11]",64
"[2.33, 8.17, 7.13, 12.969999999999999]",2,"[0, 8, 8, 15]",64
"[1.22, 5.74, 6.02, 10.54]",2,"[0, 4, 8, 11]",64
"[10.0, 3.18, 14.8, 7.98]",2,"[8, 0, 15, 8]",64
"[8.04, 9.91, 12.84, 14.71]",2,"[8, 8, 15, 15]",64
"[8.17, 7.9, 12.969999999999999, 12.7]",1,"[8, 0, 15, 15]",128
"[2.09, 6.58, 6.89, 11.379999999999999]",1,"[0, 0, 8, 15]",128
"[0.14, 2.03, 4.9399999999999995, 6.83]",2,"[0, 0, 8, 8]",64
"[7.08, 4.28, 11.879999999999999, 9.08]",0,"[0, 0, 15, 15]",256
"[0, 0, 4.35, 4.68]",2,"[0, 0, 8, 8]",64
"[7.18, 6.24, 11.98, 11.04]",0,"[0, 0, 15, 15]",256
"[8.48, 4.42, 13.280000000000001, 9.219999999999999]",2,"[8, 4, 15, 11]",64
"[7.73, 9.93, 12.530000000000001, 14.73]",0,"[0, 0, 15, 15]",256
"[1.14, 3.58, 5.9399999999999995, 8.379999999999999]",1,"[0, 0, 8, 15]",128
"[9.07, 7.99, 13.870000000000001, 12.79]",1,"[8, 0, 15, 15]",128
"[5.81, 8.85, 10.61, 13.649999999999999]",2,"[4, 8, 11, 15]",64
"[10.45, 5.75, 15, 10.55]",2,"[8, 4, 15, 11]",64
"[2.63, 5.12, 7.43, 9.92]",2,"[0, 4, 8, 11]",64
"[2.73, 2.79, 7.529999999999999, 7.59]",2,"[0, 0, 8, 8]",64
"[5.39, 0.19, 10.19, 4.99]",2,"[4, 0, 11, 8]",64
"[0.12, 3.65, 4.92, 8.45]",1,"[0, 0, 8, 15]",128
"[0.78, 5.15, 5.58, 9.95]",2,"[0, 4, 8, 11]",64
"[2.58, 7.45, 7.38, 12.25]",1,"[0, 0, 8, 15]",128
"[0.12, 10.5, 4.92, 15]",2,"[0, 8, 8, 15]",64
"[3.29, 3.41, 8.09, 8.21]",0,"[0, 0, 15, 15]",256
"[8.1, 10.43, 12.899999999999999, 15]",2,"[8, 8, 15, 15]",64
"[4.99, 8.02, 9.79, 12.82]",2,"[4, 8, 11, 15]",64
"[0.26, 4.07, 5.06, 8.870000000000001]",2,"[0, 4, 8, 11]",64
"[4.76, 8.77, 9.559999999999999, 13.57]",2,"[4, 8, 11, 15]",64
"[4.12, 4.37, 8.92, 9.17]",2,"[4, 4, 11, 11]",64
"[4.61, 5.25, 9.41, 10.05]",2,"[4, 4, 11, 11]",64
"[0.42, 5.19, 5.22, 9.99]",2,"[0, 4, 8, 11]",64
"[3.76, 1.75, 8.559999999999999, 6.55]",0,"[0, 0, 15, 15]",256
"[6.44, 0, 11.24, 4.72]",0,"[0, 0, 15, 15]",256
"[1.1, 10.54, 5.9, 15]",2,"[0, 8, 8, 15]",64
"[3.45, 8.47, 8.25, 13.27]",0,"[0, 0, 15, 15]",256
"[10.38, 9.09, 15, 13.89]",2,"[8, 8, 15, 15]",64
"[8.41, 0.55, 13.21, 5.35]",2,"[8, 0, 15, 8]",64
"[9.06, 2.2, 13.86, 7.0]",2,"[8, 0, 15, 8]",64
"[10.63, 0, 15, 4.5]",2,"[8, 0, 15, 8]",64
"[7.04, 4.37, 11.84, 9.17]",0,"[0, 0, 15, 15]",256
"[2.47, 3.32, 7.27, 8.12]",1,"[0, 0, 8, 15]",128
"[7.54, 0.43, 12.34, 5.2299999999999995]",0,"[0, 0, 15, 15]",256
"[7.85, 2.51, 12.649999999999999, 7.31]",0,"[0, 0, 15, 15]",256
"[4.27, 10.13, 9.07, 14.93]",2,"[4, 8, 11, 15]",64
"[10.68, 8.77, 15, 13.57]",2,"[8, 8, 15, 15]",64
"[8.83, 3.66, 13.629999999999999, 8.46]",1,"[8, 0, 15, 15]",128
"[6.43, 8.06, 11.23, 12.86]",0,"[0, 0, 15, 15]",256
"[2.15, 7.45, 6.949999999999999, 12.25]",1,"[0, 0, 8, 15]",128
"[1.46, 6.99, 6.26, 11.79]",1,"[0, 0, 8, 15]",128
"[10.24, 10.21, 15, 15]",2,"[8, 8, 15, 15]",64
"[9.02, 1.66, 13.82, 6.46]",2,"[8, 0, 15, 8]",64
"[6.55, 2.09, 11.35, 6.89]",0,"[0, 0, 15, 15]",256
"[4.14, 7.7, 8.94, 12.5]",1,"[4, 0, 11, 15]",128
"[1.11, 7.05, 5.91, 11.85]",1,"[0, 0, 8, 15]",128
"[4.72, 8.81, 9.52, 13.61]",2,"[4, 8, 11, 15]",64
"[6.19, 9.08, 10.99, 13.879999999999999]",2,"[4, 8, 11, 15]",64
"[10.09, 8.47, 14.89, 13.27]",2,"[8, 8, 15, 15]",64
"[7.47, 0.62, 12.27, 5.42]",0,"[0, 0, 15, 15]",256
"[1.6, 0.2, 6.4, 5.0]",2,"[0, 0, 8, 8]",64
"[5.9, 1.93, 10.7, 6.7299999999999995]",2,"[4, 0, 11, 8]",64
"[3.07, 3.88, 7.869999999999999, 8.68]",1,"[0, 0, 8, 15]",128
"[1.42, 2.77, 6.22, 7.57]",2,"[0, 0, 8, 8]",64
"[2.63, 9.38, 7.43, 14.18]",2,"[0, 8, 8, 15]",64
"[2.06, 0.84, 6.859999999999999, 5.64]",2,"[0, 0, 8, 8]",64
"[10.12, 1.09, 14.919999999999998, 5.89]",2,"[8, 0, 15, 8]",64
"[9.91, 3.44, 14.71, 8.24]",1,"[8, 0, 15, 15]",128
"[6.19, 6.13, 10.99, 10.93]",2,"[4, 4, 11, 11]",64
"[9.6, 5.37, 14.399999999999999, 10.17]",2,"[8, 4, 15, 11]",64
"[0.51, 4.36, 5.31, 9.16]",2,"[0, 4, 8, 11]",64
"[3.3, 5.39, 8.1, 10.19]",0,"[0, 0, 15, 15]",256
"[5.55, 10.43, 10.35, 15]",2,"[4, 8, 11, 15]",64
"[5.32, 2.7, 10.120000000000001, 7.5]",2,"[4, 0, 11, 8]",64
"[5.29, 3.11, 10.09, 7.91]",2,"[4, 0, 11, 8]",64
"[1.17, 0.62, 5.97, 5.42]",2,"[0, 0, 8, 8]",64
"[6.9, 1.2, 11.7, 6.0]",0,"[0, 0, 15, 15]",256
"[1.99, 2.89, 6.79, 7.6899999999999995]",2,"[0, 0, 8, 8]",64
"[4.23, 9.65, 9.030000000000001, 14.45]",2,"[4, 8, 11, 15]",64
"[2.45, 6.54, 7.25, 11.34]",1,"[0, 0, 8, 15]",128
"[6.49, 9.22, 11.29, 14.02]",0,"[0, 0, 15, 15]",256
"[6.68, 9.91, 11.48, 14.71]",0,"[0, 0, 15, 15]",256
"[4.46, 0.13, 9.26, 4.93]",2,"[4, 0, 11, 8]",64
"[5.78, 0, 10.58, 4.3]",2,"[4, 0, 11, 8]",64
"[10.05, 2.84, 14.850000000000001, 7.64]",2,"[8, 0, 15, 8]",64
"[5.11, 6.7, 9.91, 11.5]",1,"[4, 0, 11, 15]",128
"[0.76, 3.56, 5.56, 8.36]",1,"[0, 0, 8, 15]",128
"[3.6, 10.18, 8.4, 14.98]",0,"[0, 0, 15, 15]",256
"[1.18, 8.65, 5.9799999999999995, 13.45]",2,"[0, 8, 8, 15]",64
"[7.01, 7.66, 11.809999999999999, 12.46]",0,"[0, 0, 15, 15]",256
"[8.55, 4.98, 13.350000000000001, 9.780000000000001]",2,"[8, 4, 15, 11]",64
"[10.25, 5.63, 15, 10.43]",2,"[8, 4, 15, 11]",64
"[3.45, 0.12, 8.25, 4.92]",0,"[0, 0, 15, 15]",256
"[0.82, 5.07, 5.62, 9.870000000000001]",2,"[0, 4, 8, 11]",64
"[7.19, 0.54, 11.99, 5.34]",0,"[0, 0, 15, 15]",256
"[0.18, 7.69, 4.9799999999999995, 12.49]",1,"[0, 0, 8, 15]",128
"[0.31, 0, 5.109999999999999, 4.43]",2,"[0, 0, 8, 8]",64
"[6.16, 10.46, 10.96, 15]",2,"[4, 8, 11, 15]",64
"[6.38, 10.27, 11.18, 15]",0,"[0, 0, 15, 15]",256
"[2.09, 7.54, 6.89, 12.34]",1,"[0, 0, 8, 15]",128
"[5.71, 4.05, 10.51, 8.85]",2,"[4, 4, 11, 11]",64
"[6.02, 7.29, 10.82, 12.09]",1,"[4, 0, 11, 15]",128
"[1.25, 7.04, 6.05, 11.84]",1,"[0, 0, 8, 15]",128
"[8.95, 0.13, 13.75, 4.93]",2,"[8, 0, 15, 8]",64
"[0, 9.84, 4.63, 14.64]",2,"[0, 8, 8, 15]",64
"[6.95, 4.56, 11.75, 9.36]",0,"[0, 0, 15, 15]",256
"[0, 7.39, 4.6899999999999995, 12.19]",1,"[0, 0, 8, 15]",128
"[8.42, 3.78, 13.219999999999999, 8.58]",1,"[8, 0, 15, 15]",128
"[6.74, 8.09, 11.54, 12.89]",0,"[0, 0, 15, 15]",256
"[0, 5.38, 4.7299999999999995, 10.18]",2,"[0, 4, 8, 11]",64
"[1.56, 6.37, 6.359999999999999, 11.17]",1,"[0, 0, 8, 15]",128
"[2.66, 0.83, 7.46, 5.63]",2,"[0, 0, 8, 8]",64
"[5.95, 1.57, 10.75, 6.37]",2,"[4, 0, 11, 8]",64
"[6.14, 4.86, 10.94, 9.66]",2,"[4, 4, 11, 11]",64
"[8.02, 2.35, 12.82, 7.15]",2,"[8, 0, 15, 8]",64
"[9.3, 5.72, 14.100000000000001, 10.52]",2,"[8, 4, 15, 11]",64
"[8.62, 7.09, 13.419999999999998, 11.89]",1,"[8, 0, 15, 15]",128
"[0.99, 2.08, 5.79, 6.88]",2,"[0, 0, 8, 8]",64
"[3.27, 4.43, 8.07, 9.23]",0,"[0, 0, 15, 15]",256
"[3.4, 8.08, 8.2, 12.879999999999999]",0,"[0, 0, 15, 15]",256
"[7.5, 0, 12.3, 4.43]",0,"[0, 0, 15, 15]",256
"[9.82, 7.7, 14.620000000000001, 12.5]",1,"[8, 0, 15, 15]",128
"[5.9, 8.92, 10.7, 13.719999999999999]",2,"[4, 8, 11, 15]",64
"[0, 5.62, 4.46, 10.42]",2,"[0, 4, 8, 11]",64
"[7.93, 9.53, 12.73, 14.329999999999998]",0,"[0, 0, 15, 15]",256
"[2.8, 10.15, 7.6, 14.95]",2,"[0, 8, 8, 15]",64
"[6.5, 10.55, 11.3, 15]",0,"[0, 0, 15, 15]",256
"[5.67, 9.62, 10.469999999999999, 14.419999999999998]",2,"[4, 8, 11, 15]",64
"[5.96, 5.15, 10.76, 9.95]",2,"[4, 4, 11, 11]",64
"[9.14, 7.24, 13.940000000000001, 12.04]",1,"[8, 0, 15, 15]",128
"[5.69, 5.09, 10.49, 9.89]",2,"[4, 4, 11, 11]",64
"[4.79, 3.36, 9.59, 8.16]",1,"[4, 0, 11, 15]",128
"[4.07, 7.11, 8.870000000000001, 11.91]",1,"[4, 0, 11, 15]",128
"[0.61, 8.7, 5.41, 13.5]",2,"[0, 8, 8, 15]",64
"[8.54, 1.81, 13.34, 6.609999999999999]",2,"[8, 0, 15, 8]",64
"[7.36, 6.25, 12.16, 11.05]",0,"[0, 0, 15, 15]",256
"[6.08, 0.17, 10.879999999999999, 4.97]",2,"[4, 0, 11, 8]",64
"[10.63, 1.98, 15, 6.779999999999999]",2,"[8, 0, 15, 8]",64
"[9.3, 10.57, 14.100000000000001, 15]",2,"[8, 8, 15, 15]",64
"[8.35, 3.72, 13.149999999999999, 8.52]",1,"[8, 0, 15, 15]",128
"[0.08, 0.07, 4.88, 4.87]",2,"[0, 0, 8, 8]",64
"[8.03, 9.3, 12.829999999999998, 14.100000000000001]",2,"[8, 8, 15, 15]",64
"[9.38, 7.91, 14.18, 12.71]",1,"[8, 0, 15, 15]",128
"[2.61, 9.31, 7.41, 14.11]",2,"[0, 8, 8, 15]",64
"[5.99, 7.32, 10.79, 12.120000000000001]",1,"[4, 0, 11, 15]",128
"[0.66, 9.04, 5.46, 13.84]",2,"[0, 8, 8, 15]",64
"[3.4, 4.73, 8.2, 9.530000000000001]",0,"[0, 0, 15, 15]",256
"[7.67, 4.2, 12.469999999999999, 9.0]",0,"[0, 0, 15, 15]",256
"[7.4, 9.53, 12.2, 14.329999999999998]",0,"[0, 0, 15, 15]",256
"[9.98, 0, 14.780000000000001, 4.6]",2,"[8, 0, 15, 8]",64
"[7.89, 10.49, 12.69, 15]",0,"[0, 0, 15, 15]",256
"[9.19, 6.97, 13.989999999999998, 11.77]",1,"[8, 0, 15, 15]",128
"[1.56, 0.41, 6.359999999999999, 5.21]",2,"[0, 0, 8, 8]",64
"[6.19, 7.86, 10.99, 12.66]",1,"[4, 0, 11, 15]",128
"[6.35, 0, 11.149999999999999, 4.59]",0,"[0, 0, 15, 15]",256
"[1.64, 9.06, 6.4399999999999995, 13.86]",2,"[0, 8, 8, 15]",64
"[0.18, 3.96, 4.9799999999999995, 8.76]",1,"[0, 0, 8, 15]",128
"[2.52, 4.22, 7.32, 9.02]",2,"[0, 4, 8, 11]",64
"[9.81, 9.46, 14.61, 14.260000000000002]",2,"[8, 8, 15, 15]",64
"[4.56, 0.28, 9.36, 5.08]",2,"[4, 0, 11, 8]",64
"[1.83, 0, 6.63, 4.64]",2,"[0, 0, 8, 8]",64
"[4.11, 8.9, 8.91, 13.7]",2,"[4, 8, 11, 15]",64
"[4.42, 1.49, 9.219999999999999, 6.29]",2,"[4, 0, 11, 8]",64
"[1.65, 0.54, 6.449999999999999, 5.34]",2,"[0, 0, 8, 8]",64
"[7.28, 3.55, 12.08, 8.35]",0,"[0, 0, 15, 15]",256
"[9.83, 7.12, 14.629999999999999, 11.92]",1,"[8, 0, 15, 15]",128
"[5.43, 5.75, 10.23, 10.55]",2,"[4, 4, 11, 11]",64
"[0, 2.63, 4.38, 7.43]",2,"[0, 0, 8, 8]",64
"[3.52, 0, 8.32, 4.609999999999999]",0,"[0, 0, 15, 15]",256
"[10.6, 4.26, 15, 9.059999999999999]",2,"[8, 4, 15, 11]",64
"[3.63, 7.03, 8.43, 11.83]",0,"[0, 0, 15, 15]",256
"[8.69, 4.68, 13.489999999999998, 9.48]",2,"[8, 4, 15, 11]",64
"[7.49, 7.83, 12.29, 12.629999999999999]",0,"[0, 0, 15, 15]",256
"[0.74, 7.72, 5.54, 12.52]",1,"[0, 0, 8, 15]",128
"[8.04, 9.33, 12.84, 14.129999999999999]",2,"[8, 8, 15, 15]",64
"[1.85, 3.34, 6.65, 8.14]",1,"[0, 0, 8, 15]",128
"[4.33, 7.39, 9.129999999999999, 12.19]",1,"[4, 0, 11, 15]",128
"[8.19, 0.15, 12.989999999999998, 4.95]",2,"[8, 0, 15, 8]",64
"[0.55, 2.98, 5.35, 7.779999999999999]",2,"[0, 0, 8, 8]",64
"[10.13, 8.53, 14.93, 13.329999999999998]",2,"[8, 8, 15, 15]",64
"[3.55, 0.43, 8.35, 5.2299999999999995]",0,"[0, 0, 15, 15]",256
"[2.93, 4.46, 7.73, 9.26]",2,"[0, 4, 8, 11]",64
"[1.34, 5.91, 6.14, 10.71]",2,"[0, 4, 8, 11]",64
"[5.47, 1.72, 10.27, 6.52]",2,"[4, 0, 11, 8]",64
"[10.33, 3.17, 15, 7.97]",2,"[8, 0, 15, 8]",64
"[6.19, 6.03, 10.99, 10.83]",2,"[4, 4, 11, 11]",64
"[4.09, 10.65, 8.89, 15]",2,"[4, 8, 11, 15]",64
"[6.85, 3.74, 11.649999999999999, 8.54]",0,"[0, 0, 15, 15]",256
"[5.88, 3.74, 10.68, 8.54]",1,"[4, 0, 11, 15]",128
"[2.66, 3.49, 7.46, 8.29]",1,"[0, 0, 8, 15]",128
"[8.85, 1.07, 13.649999999999999, 5.87]",2,"[8, 0, 15, 8]",64
"[5.53, 2.84, 10.33, 7.64]",2,"[4, 0, 11, 8]",64
"[9.15, 0.56, 13.95, 5.359999999999999]",2,"[8, 0, 15, 8]",64
"[4.96, 3.42, 9.76, 8.219999999999999]",1,"[4, 0, 11, 15]",128
"[3.94, 8.68, 8.74, 13.48]",0,"[0, 0, 15, 15]",256
"[6.89, 0.45, 11.69, 5.25]",0,"[0, 0, 15, 15]",256
"[10.38, 9.83, 15, 14.629999999999999]",2,"[8, 8, 15, 15]",64
"[0.17, 1.23, 4.97, 6.029999999999999]",2,"[0, 0, 8, 8]",64
"[6.0, 10.27, 10.8, 15]",2,"[4, 8, 11, 15]",64
"[1.55, 0.27, 6.35, 5.07]",2,"[0, 0, 8, 8]",64
"[3.91, 1.66, 8.71, 6.46]",0,"[0, 0, 15, 15]",256
"[3.89, 3.48, 8.69, 8.28]",0,"[0, 0, 15, 15]",256
"[6.08, 1.45, 10.879999999999999, 6.25]",2,"[4, 0, 11, 8]",64
"[4.06, 9.95, 8.86, 14.75]",2,"[4, 8, 11, 15]",64
"[2.11, 7.8, 6.91, 12.6]",1,"[0, 0, 8, 15]",128
"[3.7, 6.35, 8.5, 11.149999999999999]",0,"[0, 0, 15, 15]",256
"[0, 8.45, 4.39, 13.25]",2,"[0, 8, 8, 15]",64
"[7.29, 2.72, 12.09, 7.52]",0,"[0, 0, 15, 15]",256
"[8.06, 2.5, 12.86, 7.3]",2,"[8, 0, 15, 8]",64
"[9.81, 1.81, 14.61, 6.609999999999999]",2,"[8, 0, 15, 8]",64
"[8.05, 0, 12.850000000000001, 4.74]",2,"[8, 0, 15, 8]",64
"[8.13, 0.79, 12.93, 5.59]",2,"[8, 0, 15, 8]",64
"[7.05, 0.08, 11.85, 4.88]",0,"[0, 0, 15, 15]",256
"[6.78, 5.08, 11.58, 9.879999999999999]",0,"[0, 0, 15, 15]",256
"[4.95, 6.4, 9.75, 11.2]",1,"[4, 0, 11, 15]",128
"[2.03, 7.13, 6.83, 11.93]",1,"[0, 0, 8, 15]",128
"[4.15, 0.09, 8.95, 4.89]",2,"[4, 0, 11, 8]",64
"[10.46, 10.05, 15, 14.850000000000001]",2,"[8, 8, 15, 15]",64
"[0.0, 5.14, 4.8, 9.94]",2,"[0, 4, 8, 11]",64
"[6.81, 1.64, 11.61, 6.4399999999999995]",0,"[0, 0, 15, 15]",256
"[6.53, 1.31, 11.33, 6.109999999999999]",0,"[0, 0, 15, 15]",256
"[1.89, 0, 6.6899999999999995, 4.51]",2,"[0, 0, 8, 8]",64
"[6.54, 10.52, 11.34, 15]",0,"[0, 0, 15, 15]",256
"[4.04, 3.62, 8.84, 8.42]",1,"[4, 0, 11, 15]",128
"[3.24, 1.19, 8.04, 5.99]",0,"[0, 0, 15, 15]",256
"[3.11, 7.22, 7.91, 12.02]",1,"[0, 0, 8, 15]",128
"[6.57, 3.13, 11.370000000000001, 7.93]",0,"[0, 0, 15, 15]",256
"[4.58, 9.2, 9.379999999999999, 14.0]",2,"[4, 8, 11, 15]",64
"[1.32, 9.78, 6.12, 14.579999999999998]",2,"[0, 8, 8, 15]",64
"[7.62, 4.96, 12.42, 9.76]",0,"[0, 0, 15, 15]",256
"[9.9, 9.12, 14.7, 13.919999999999998]",2,"[8, 8, 15, 15]",64
"[1.61, 6.47, 6.41, 11.27]",1,"[0, 0, 8, 15]",128
"[4.11, 8.81, 8.91, 13.61]",2,"[4, 8, 11, 15]",64
"[0.73, 5.29, 5.529999999999999, 10.09]",2,"[0, 4, 8, 11]",64
"[0, 7.91, 4.79, 12.71]",1,"[0, 0, 8, 15]",128
"[1.92, 5.69, 6.72, 10.49]",2,"[0, 4, 8, 11]",64
"[7.34, 8.67, 12.14, 13.469999999999999]",0,"[0, 0, 15, 15]",256
"[4.21, 3.25, 9.01, 8.05]",1,"[4, 0, 11, 15]",128
"[9.69, 9.73, 14.489999999999998, 14.530000000000001]",2,"[8, 8, 15, 15]",64
"[4.0, 9.5, 8.8, 14.3]",2,"[4, 8, 11, 15]",64
"[9.73, 2.52, 14.530000000000001, 7.32]",2,"[8, 0, 15, 8]",64
"[9.07, 0, 13.870000000000001, 4.45]",2,"[8, 0, 15, 8]",64
"[4.5, 0.1, 9.3, 4.8999999999999995]",2,"[4, 0, 11, 8]",64
"[5.85, 8.4, 10.649999999999999, 13.2]",2,"[4, 8, 11, 15]",64
"[7.28, 5.67, 12.08, 10.469999999999999]",0,"[0, 0, 15, 15]",256
"[0, 1.39, 4.67, 6.1899999999999995]",2,"[0, 0, 8, 8]",64
"[10.17, 6.91, 14.969999999999999, 11.71]",1,"[8, 0, 15, 15]",128
"[4.66, 0, 9.46, 4.43]",2,"[4, 0, 11, 8]",64
"[5.64, 8.93, 10.44, 13.73]",2,"[4, 8, 11, 15]",64
"[2.03, 5.46, 6.83, 10.26]",2,"[0, 4, 8, 11]",64
"[5.21, 6.71, 10.01, 11.51]",1,"[4, 0, 11, 15]",128
"[6.13, 8.78, 10.93, 13.579999999999998]",2,"[4, 8, 11, 15]",64
"[10.36, 7.38, 15, 12.18]",1,"[8, 0, 15, 15]",128
"[7.46, 4.96, 12.26, 9.76]",0,"[0, 0, 15, 15]",256
"[3.24, 7.58, 8.04, 12.379999999999999]",0,"[0, 0, 15, 15]",256
"[1.88, 2.24, 6.68, 7.04]",2,"[0, 0, 8, 8]",64
"[6.84, 9.5, 11.64, 14.3]",0,"[0, 0, 15, 15]",256
"[1.35, 2.87, 6.15, 7.67]",2,"[0, 0, 8, 8]",64
"[0.38, 1.83, 5.18, 6.63]",2,"[0, 0, 8, 8]",64
"[9.97, 0.34, 14.77, 5.14]",2,"[8, 0, 15, 8]",64
"[7.93, 8.18, 12.73, 12.98]",0,"[0, 0, 15, 15]",256
"[2.39, 3.54, 7.1899999999999995, 8.34]",1,"[0, 0, 8, 15]",128
"[1.08, 6.05, 5.88, 10.85]",2,"[0, 4, 8, 11]",64
"[2.18, 0.34, 6.98, 5.14]",2,"[0, 0, 8, 8]",64
"[5.42, 1.45, 10.219999999999999, 6.25]",2,"[4, 0, 11, 8]",64
"[0.17, 5.55, 4.97, 10.35]",2,"[0, 4, 8, 11]",64
"[0, 10.67, 4.79, 15]",2,"[0, 8, 8, 15]",64
"[5.73, 6.06, 10.530000000000001, 10.86]",2,"[4, 4, 11, 11]",64
"[4.85, 4.16, 9.649999999999999, 8.96]",2,"[4, 4, 11, 11]",64
"[6.13, 0.76, 10.93, 5.56]",2,"[4, 0, 11, 8]",64
"[7.46, 9.12, 12.26, 13.919999999999998]",0,"[0, 0, 15, 15]",256
"[5.14, 7.85, 9.94, 12.649999999999999]",1,"[4, 0, 11, 15]",128
"[7.94, 6.92, 12.74, 11.719999999999999]",0,"[0, 0, 15, 15]",256
"[2.39, 7.79, 7.1899999999999995, 12.59]",1,"[0, 0, 8, 15]",128
"[2.69, 8.5, 7.49, 13.3]",2,"[0, 8, 8, 15]",64
"[2.82, 5.21, 7.619999999999999, 10.01]",2,"[0, 4, 8, 11]",64
"[5.15, 6.36, 9.95, 11.16]",1,"[4, 0, 11, 15]",128
"[0.75, 0.23, 5.55, 5.03]",2,"[0, 0, 8, 8]",64
"[9.62, 2.99, 14.419999999999998, 7.79]",2,"[8, 0, 15, 8]",64
"[10.52, 6.69, 15, 11.49]",1,"[8, 0, 15, 15]",128
"[3.67, 5.96, 8.469999999999999, 10.76]",0,"[0, 0, 15, 15]",256
"[7.4, 10.69, 12.2, 15]",0,"[0, 0, 15, 15]",256
"[9.23, 9.51, 14.030000000000001, 14.309999999999999]",2,"[8, 8, 15, 15]",64
"[10.69, 7.84, 15, 12.64]",1,"[8, 0, 15, 15]",128
"[5.15, 2.02, 9.95, 6.82]",2,"[4, 0, 11, 8]",64
"[9.26, 2.33, 14.059999999999999, 7.13]",2,"[8, 0, 15, 8]",64
"[4.14, 6.84, 8.94, 11.64]",1,"[4, 0, 11, 15]",128
"[1.44, 0.76, 6.24, 5.56]",2,"[0, 0, 8, 8]",64
"[7.56, 4.4, 12.36, 9.2]",0,"[0, 0, 15, 15]",256
"[7.62, 8.0, 12.42, 12.8]",0,"[0, 0, 15, 15]",256
"[10.5, 3.41, 15, 8.21]",1,"[8, 0, 15, 15]",128
"[0.84, 3.02, 5.64, 7.82]",2,"[0, 0, 8, 8]",64
"[10.32, 1.34, 15, 6.14]",2,"[8, 0, 15, 8]",64
"[7.76, 4.52, 12.559999999999999, 9.32]",0,"[0, 0, 15, 15]",256
"[8.43, 9.13, 13.23, 13.93]",2,"[8, 8, 15, 15]",64
"[5.08, 5.81, 9.879999999999999, 10.61]",2,"[4, 4, 11, 11]",64
"[3.1, 0.6, 7.9, 5.3999999999999995]",2,"[0, 0, 8, 8]",64
"[0.61, 2.23, 5.41, 7.029999999999999]",2,"[0, 0, 8, 8]",64
"[2.22, 10.16, 7.02, 14.96]",2,"[0, 8, 8, 15]",64
"[-0.0, 8.89, 4.8, 13.690000000000001]",2,"[0, 8, 8, 15]",64
"[0.19, 10.54, 4.99, 15]",2,"[0, 8, 8, 15]",64
"[7.17, 2.91, 11.969999999999999, 7.71]",0,"[0, 0, 15, 15]",256
"[6.47, 7.74, 11.27, 12.54]",0,"[0, 0, 15, 15]",256
"[8.8, 1.14, 13.600000000000001, 5.9399999999999995]",2,"[8, 0, 15, 8]",64
"[9.83, 7.9, 14.629999999999999, 12.7]",1,"[8, 0, 15, 15]",128
"[9.81, 0.29, 14.61, 5.09]",2,"[8, 0, 15, 8]",64
"[9.98, 8.23, 14.780000000000001, 13.030000000000001]",2,"[8, 8, 15, 15]",64
"[1.47, 8.09, 6.27, 12.89]",2,"[0, 8, 8, 15]",64
"[7.44, 4.38, 12.24, 9.18]",0,"[0, 0, 15, 15]",256
"[7.11, 2.45, 11.91, 7.25]",0,"[0, 0, 15, 15]",256
"[1.3, 4.04, 6.1, 8.84]",2,"[0, 4, 8, 11]",64
"[9.05, 1.57, 13.850000000000001, 6.37]",2,"[8, 0, 15, 8]",64
"[2.18, 4.7, 6.98, 9.5]",2,"[0, 4, 8, 11]",64
"[6.39, 9.85, 11.19, 14.649999999999999]",0,"[0, 0, 15, 15]",256
"[6.34, 2.66, 11.14, 7.46]",0,"[0, 0, 15, 15]",256
"[3.13, 7.08, 7.93, 11.879999999999999]",1,"[0, 0, 8, 15]",128
"[9.86, 9.95, 14.66, 14.75]",2,"[8, 8, 15, 15]",64
"[5.93, 2.66, 10.73, 7.46]",2,"[4, 0, 11, 8]",64
"[8.98, 1.69, 13.780000000000001, 6.49]",2,"[8, 0, 15, 8]",64
"[9.55, 2.66, 14.350000000000001, 7.46]",2,"[8, 0, 15, 8]",64
"[1.09, 0, 5.89, 4.59]",2,"[0, 0, 8, 8]",64
"[4.39, 3.42, 9.19, 8.219999999999999]",1,"[4, 0, 11, 15]",128
"[7.54, 9.15, 12.34, 13.95]",0,"[0, 0, 15, 15]",256
"[4.29, 9.98, 9.09, 14.780000000000001]",2,"[4, 8, 11, 15]",64
"[10.65, 3.51, 15, 8.309999999999999]",1,"[8, 0, 15, 15]",128
"[1.45, 0.27, 6.25, 5.07]",2,"[0, 0, 8, 8]",64
"[2.44, 3.26, 7.24, 8.059999999999999]",1,"[0, 0, 8, 15]",128
"[10.6, 2.92, 15, 7.72]",2,"[8, 0, 15, 8]",64
