,DAG,KD
2140,12,10
2141,5,5
2142,15,15
2143,16,16
2144,0,0
2145,11,11
2146,15,15
2147,15,15
2148,15,15
2149,2,2
2150,12,10
2151,10,10
2152,15,15
2153,0,0
2154,15,15
2155,0,0
2156,10,10
2157,4,4
2158,15,15
2159,10,7
2160,14,14
2161,5,5
2162,3,3
2163,15,15
2164,1,1
2165,0,0
2166,10,10
2167,0,0
2168,2,2
2169,1,1
2170,9,9
2171,15,15
2172,5,5
2173,2,2
2174,15,15
2175,1,1
2176,3,3
2177,15,15
2178,5,5
2179,12,12
2180,5,5
2181,13,13
2182,8,8
2183,0,0
2184,11,9
2185,11,11
2186,8,8
2187,15,15
2188,1,1
2189,14,12
2190,14,12
2191,8,8
2192,15,15
2193,15,15
2194,10,10
2195,11,11
2196,15,15
2197,1,1
2198,15,15
2199,14,14
2200,14,12
2201,2,2
2202,0,0
2203,4,4
2204,2,0
2205,15,15
2206,8,8
2207,12,10
2208,5,5
2209,13,13
2210,11,11
2211,15,15
2212,2,2
2213,12,10
2214,11,11
2215,11,11
2216,6,6
2217,14,12
2218,0,0
2219,8,8
2220,14,14
2221,1,1
2222,15,15
2223,12,10
2224,10,10
2225,9,9
2226,6,6
2227,1,1
2228,8,8
2229,3,3
2230,0,0
2231,8,8
2232,11,11
2233,1,1
2234,15,15
2235,15,15
2236,3,3
2237,11,11
2238,14,7
2239,0,0
2240,15,15
2241,15,15
2242,8,8
2243,15,15
2244,13,13
2245,12,12
2246,8,6
2247,2,0
2248,8,8
2249,8,8
2250,15,15
2251,10,7
2252,2,2
2253,4,4
2254,15,15
2255,15,15
2256,15,15
2257,15,12
2258,1,1
2259,5,5
2260,11,11
2261,15,15
2262,4,4
2263,2,2
2264,2,2
2265,15,15
2266,10,10
2267,5,5
2268,15,15
2269,8,8
2270,15,15
2271,15,12
2272,15,15
2273,15,15
2274,15,15
2275,0,0
2276,0,0
2277,0,0
2278,15,15
2279,2,2
2280,11,11
2281,5,5
2282,5,5
2283,15,15
2284,5,5
2285,11,11
2286,0,0
2287,13,13
2288,15,15
2289,11,11
2290,5,5
2291,8,8
2292,0,0
2293,2,0
2294,15,15
2295,3,3
2296,2,2
2297,15,15
2298,0,0
2299,15,15
2300,14,14
2301,15,12
2302,0,0
2303,15,15
2304,15,15
2305,15,15
2306,16,16
2307,15,15
2308,15,15
2309,15,15
2310,8,8
2311,7,5
2312,4,2
2313,2,2
2314,14,14
2315,6,6
2316,9,9
2317,14,14
2318,15,15
2319,3,3
2320,12,10
2321,11,11
2322,11,11
2323,15,15
2324,15,15
2325,8,6
2326,15,15
2327,15,15
2328,14,12
2329,12,10
2330,15,15
2331,0,0
2332,14,12
2333,11,11
2334,0,0
2335,0,0
2336,15,15
2337,11,11
2338,15,15
2339,15,15
2340,15,11
2341,15,15
2342,10,8
2343,8,8
2344,4,4
2345,15,15
2346,2,2
2347,15,15
2348,13,13
2349,15,15
2350,0,0
2351,2,2
2352,15,15
2353,15,15
2354,0,0
2355,0,0
2356,14,14
2357,3,3
2358,15,9
2359,13,13
2360,8,6
2361,2,2
2362,15,15
2363,6,6
2364,8,8
2365,16,16
2366,0,0
2367,15,15
2368,10,10
2369,0,0
2370,4,4
2371,4,4
2372,4,4
2373,8,8
2374,15,15
2375,2,2
2376,1,1
2377,15,15
2378,15,15
2379,14,12
2380,0,0
2381,15,15
2382,15,15
2383,15,15
2384,2,0
2385,14,14
2386,15,15
2387,0,0
2388,0,0
2389,1,1
2390,15,15
2391,11,11
2392,12,12
2393,12,10
2394,3,3
2395,11,11
2396,15,15
2397,14,14
2398,15,15
2399,15,15
2400,15,9
2401,2,2
2402,11,11
2403,15,15
2404,0,0
2405,15,15
2406,9,9
2407,11,11
2408,15,15
2409,12,10
2410,12,12
2411,4,4
2412,15,15
2413,15,15
2414,15,7
2415,0,0
2416,15,7
2417,6,6
2418,11,11
2419,10,10
2420,16,12
2421,4,4
2422,0,0
2423,15,15
2424,4,4
2425,0,0
2426,9,9
2427,12,10
2428,2,2
2429,2,2
2430,9,9
2431,9,9
2432,10,10
2433,4,4
2434,0,0
2435,10,10
2436,0,0
2437,8,8
2438,1,1
2439,8,8
2440,12,10
2441,5,5
2442,11,11
2443,15,15
2444,8,8
2445,0,0
2446,8,8
2447,12,10
2448,8,6
2449,15,15
2450,14,12
2451,0,0
2452,14,12
2453,15,15
2454,15,7
2455,0,0
2456,0,0
2457,5,1
2458,5,5
2459,12,10
2460,0,0
2461,3,3
2462,0,0
2463,2,2
2464,2,2
2465,15,15
2466,3,3
2467,15,15
2468,0,0
2469,8,8
2470,5,5
2471,6,6
2472,0,0
2473,12,12
2474,13,13
2475,11,9
2476,15,15
2477,14,12
2478,12,10
2479,15,15
2480,15,15
2481,0,0
2482,2,2
2483,12,10
2484,12,12
2485,12,12
2486,11,11
2487,1,1
2488,2,2
2489,4,4
2490,15,15
2491,0,0
2492,15,15
2493,2,2
2494,16,12
2495,15,15
2496,9,9
2497,15,15
2498,15,15
2499,15,15
2500,15,15
2501,8,8
2502,15,15
2503,2,2
2504,0,0
2505,0,0
2506,15,15
2507,15,15
2508,7,7
2509,15,15
2510,2,2
2511,15,7
2512,3,1
2513,12,10
2514,15,15
2515,13,13
2516,12,10
2517,8,6
2518,12,7
2519,0,0
2520,10,10
2521,15,15
2522,1,1
2523,8,8
2524,12,10
2525,16,16
2526,9,9
2527,0,0
2528,8,6
2529,15,7
2530,15,15
2531,15,12
2532,4,4
2533,15,15
2534,9,9
2535,14,14
2536,5,5
2537,5,5
2538,1,1
2539,14,14
2540,14,14
2541,3,3
2542,13,13
2543,6,6
2544,15,15
2545,15,15
2546,0,0
2547,15,15
2548,11,11
2549,9,9
2550,15,15
2551,15,12
2552,15,15
2553,16,16
2554,0,0
2555,11,11
2556,10,10
2557,12,10
2558,13,13
2559,14,9
2560,14,14
2561,0,0
2562,15,15
2563,2,2
2564,15,15
2565,2,2
2566,12,10
2567,15,15
2568,11,11
2569,2,0
2570,0,0
2571,12,9
2572,11,9
2573,12,10
2574,15,15
2575,1,1
2576,16,16
2577,8,6
2578,10,10
2579,3,3
2580,5,5
2581,2,2
2582,15,15
2583,15,15
2584,4,4
2585,8,8
2586,10,10
2587,0,0
2588,1,1
2589,8,8
2590,2,2
2591,15,15
2592,6,6
2593,2,2
2594,15,15
2595,10,10
2596,8,8
2597,0,0
2598,15,15
2599,8,8
2600,9,9
2601,5,5
2602,15,15
2603,15,15
2604,0,0
2605,2,2
2606,1,1
2607,0,0
2608,14,14
2609,16,16
2610,2,2
2611,15,12
2612,0,0
2613,10,10
2614,5,5
2615,0,0
2616,6,6
2617,14,14
2618,4,4
2619,15,15
2620,12,12
2621,15,15
2622,15,15
2623,14,14
2624,11,11
2625,10,10
2626,15,15
2627,0,0
2628,15,15
2629,0,0
2630,8,6
2631,5,5
2632,8,8
2633,15,12
2634,11,11
2635,11,11
2636,14,12
2637,4,0
2638,15,15
2639,9,9
2640,15,15
2641,5,5
2642,5,5
2643,8,8
2644,15,15
2645,5,5
2646,15,7
2647,12,12
2648,2,2
2649,2,2
2650,0,0
2651,14,14
2652,0,0
2653,8,8
2654,10,10
2655,3,3
2656,1,1
2657,15,15
2658,14,14
2659,2,2
2660,15,15
2661,0,0
2662,12,10
2663,0,0
2664,2,2
2665,2,2
2666,11,10
2667,0,0
2668,15,15
2669,15,15
2670,15,15
2671,15,15
2672,15,15
2673,5,5
2674,15,15
2675,14,14
2676,13,13
2677,12,12
2678,6,6
2679,5,5
2680,15,15
2681,3,3
2682,2,2
2683,14,14
2684,15,15
2685,15,15
2686,15,15
2687,15,15
2688,5,5
2689,11,11
2690,13,13
2691,12,10
2692,1,1
2693,11,11
2694,3,3
2695,14,14
2696,0,0
2697,2,2
2698,12,12
2699,2,2
2700,0,0
2701,11,11
2702,9,9
2703,2,2
2704,0,0
2705,15,15
2706,5,5
2707,2,2
2708,11,11
2709,15,15
2710,15,15
2711,15,15
2712,1,1
2713,15,15
2714,0,0
2715,9,9
2716,15,15
2717,15,15
2718,15,15
2719,12,10
2720,2,2
2721,13,12
2722,11,10
2723,0,0
2724,8,8
2725,15,15
2726,15,15
2727,15,15
2728,0,0
2729,10,10
2730,15,15
2731,4,4
2732,9,9
2733,10,10
2734,15,15
2735,14,12
2736,6,6
2737,0,0
2738,11,11
2739,0,0
2740,15,15
2741,1,1
2742,0,0
2743,12,10
2744,15,15
2745,15,15
2746,3,3
2747,15,15
2748,12,12
2749,0,0
2750,8,6
2751,0,0
2752,8,8
2753,14,14
2754,15,15
2755,5,5
2756,15,15
2757,15,15
2758,14,12
2759,16,16
2760,5,5
2761,15,15
2762,0,0
2763,1,1
2764,15,15
2765,12,12
2766,1,1
2767,0,0
2768,14,12
2769,11,11
2770,12,10
2771,2,2
2772,15,15
2773,14,12
2774,2,2
2775,11,11
2776,1,1
2777,0,0
2778,15,15
2779,8,8
2780,2,2
2781,12,10
2782,12,10
2783,11,11
2784,2,2
2785,11,11
2786,15,15
2787,14,14
2788,5,5
2789,12,7
2790,0,0
2791,0,0
2792,11,11
2793,15,15
2794,0,0
2795,11,11
2796,2,2
2797,15,15
2798,1,1
2799,14,14
2800,8,8
2801,11,11
2802,3,3
2803,0,0
2804,3,3
2805,15,15
2806,15,15
2807,3,3
2808,15,15
2809,11,11
2810,3,3
2811,13,13
2812,11,11
2813,4,4
2814,0,0
2815,15,15
2816,0,0
2817,12,10
2818,0,0
2819,0,0
2820,15,15
2821,15,15
2822,14,14
2823,12,10
2824,16,16
2825,6,6
2826,15,15
2827,15,15
2828,1,1
2829,4,4
2830,0,0
2831,2,2
2832,15,15
2833,2,2
2834,15,15
2835,9,9
2836,9,9
2837,10,10
2838,14,14
2839,5,5
2840,14,14
2841,6,6
2842,0,0
2843,8,6
2844,4,4
2845,4,4
2846,2,0
2847,15,15
2848,15,15
2849,2,2
2850,15,15
2851,9,9
2852,16,16
2853,0,0
2854,12,7
2855,15,15
2856,5,5
2857,15,15
2858,15,15
2859,15,15
2860,14,14
2861,16,12
2862,0,0
2863,3,3
2864,0,0
2865,0,0
2866,8,8
2867,15,15
2868,12,7
2869,12,12
2870,12,10
2871,10,10
2872,8,6
2873,15,15
2874,11,11
2875,15,7
2876,13,13
2877,4,4
2878,15,15
2879,2,2
2880,11,11
2881,10,10
2882,2,2
2883,3,3
2884,0,0
2885,0,0
2886,0,0
2887,3,3
2888,2,2
2889,15,15
2890,14,12
2891,6,6
2892,1,1
2893,14,14
2894,15,15
2895,15,15
2896,12,7
2897,2,2
2898,10,7
2899,2,2
2900,10,10
2901,6,6
2902,5,5
2903,15,15
2904,15,15
2905,15,15
2906,5,5
2907,2,2
2908,0,0
2909,2,2
2910,12,10
2911,8,8
2912,4,4
2913,15,15
2914,14,14
2915,0,0
2916,3,3
2917,0,0
2918,12,10
2919,15,15
2920,15,15
2921,15,15
2922,15,15
2923,0,0
2924,3,3
2925,5,5
2926,8,8
2927,1,1
2928,6,6
2929,15,15
2930,15,15
2931,15,15
2932,1,1
2933,15,12
2934,11,11
2935,0,0
2936,15,15
2937,13,12
2938,0,0
2939,5,5
2940,15,15
2941,15,15
2942,5,5
2943,0,0
2944,8,8
2945,14,12
2946,10,10
2947,5,5
2948,0,0
2949,11,11
2950,15,15
2951,1,1
2952,8,8
2953,5,5
2954,11,11
2955,2,2
2956,8,8
2957,0,0
2958,8,8
2959,10,10
2960,5,5
2961,0,0
2962,14,12
2963,0,0
2964,15,15
2965,2,2
2966,10,10
2967,15,15
2968,12,12
2969,9,9
2970,14,14
2971,8,8
2972,15,15
2973,0,0
2974,0,0
2975,15,12
2976,11,11
2977,10,10
2978,14,14
2979,9,9
2980,14,12
2981,13,9
2982,14,12
2983,15,15
2984,11,11
2985,15,15
2986,11,11
2987,0,0
2988,1,1
2989,15,15
2990,8,8
2991,15,15
2992,12,10
2993,15,15
2994,2,2
2995,4,4
2996,8,8
2997,4,4
2998,1,1
2999,3,3
3000,14,12
3001,11,11
3002,5,5
3003,4,4
3004,15,15
3005,2,2
3006,15,15
3007,10,10
3008,0,0
3009,11,11
3010,15,15
3011,15,15
3012,15,15
3013,5,5
3014,2,2
3015,0,0
3016,15,15
3017,4,4
3018,14,14
3019,2,2
3020,0,0
3021,14,14
3022,11,11
3023,14,12
3024,9,9
3025,5,5
3026,1,1
3027,12,10
3028,2,2
3029,13,13
3030,0,0
3031,0,0
3032,11,11
3033,0,0
3034,3,3
3035,5,5
3036,5,5
3037,0,0
3038,12,10
3039,1,1
3040,8,6
3041,14,12
3042,14,12
3043,15,15
3044,15,15
3045,12,10
3046,16,12
3047,10,2
3048,3,3
3049,5,5
3050,15,15
3051,14,14
3052,14,14
3053,14,12
3054,0,0
3055,11,11
3056,3,3
3057,15,15
3058,11,11
3059,12,12
3060,5,5
3061,13,13
3062,15,15
3063,0,0
3064,15,15
3065,15,15
3066,8,8
3067,6,6
3068,15,15
3069,8,8
3070,3,3
3071,15,15
3072,10,10
3073,10,10
3074,12,10
3075,14,14
3076,0,0
3077,2,0
3078,6,6
3079,10,10
3080,15,15
3081,15,15
3082,11,11
3083,14,12
3084,15,15
3085,0,0
3086,15,15
3087,12,10
3088,1,1
3089,13,13
3090,5,5
3091,12,7
3092,8,8
3093,5,5
3094,15,15
3095,5,5
3096,16,7
3097,0,0
3098,14,14
3099,15,15
3100,0,0
3101,16,16
3102,5,5
3103,6,6
3104,0,0
3105,4,4
3106,15,15
3107,11,9
3108,14,12
3109,0,0
3110,2,2
3111,15,15
3112,12,10
3113,2,2
3114,2,2
3115,0,0
3116,2,2
3117,11,11
3118,2,2
3119,5,5
3120,3,3
3121,8,8
3122,12,7
3123,11,11
3124,12,10
3125,4,4
3126,6,6
3127,2,2
3128,7,7
3129,12,12
3130,7,7
3131,0,0
3132,12,10
3133,15,15
3134,0,0
3135,8,8
3136,9,9
3137,1,1
3138,11,11
3139,6,6
3140,0,0
3141,4,4
3142,5,5
3143,10,7
3144,2,2
3145,13,9
3146,15,15
3147,1,1
3148,0,0
3149,8,8
3150,8,8
3151,2,2
3152,12,10
3153,14,14
3154,15,15
3155,4,4
3156,8,8
3157,0,0
3158,8,8
3159,14,12
3160,2,2
3161,0,0
3162,15,15
3163,14,12
3164,15,15
3165,15,12
3166,16,16
3167,14,14
3168,15,15
3169,14,14
3170,0,0
3171,0,0
3172,15,15
3173,0,0
3174,15,15
3175,8,6
3176,2,2
3177,2,2
3178,15,15
3179,15,15
3180,15,15
3181,15,15
3182,16,7
3183,4,4
3184,0,0
3185,6,6
3186,15,15
3187,12,12
3188,0,0
3189,11,11
3190,0,0
3191,0,0
3192,15,15
3193,4,4
3194,15,15
3195,15,15
3196,15,15
3197,1,1
3198,15,15
3199,16,12
3200,6,6
3201,11,11
3202,15,15
3203,15,15
3204,0,0
3205,0,0
3206,12,12
3207,12,10
3208,2,2
3209,6,6
3210,15,15
3211,14,12
3212,2,2
3213,0,0
3214,0,0
3215,2,2
3216,14,14
3217,15,15
3218,14,12
3219,11,11
3220,10,10
3221,16,12
3222,14,12
3223,0,0
3224,14,12
3225,12,10
3226,0,0
3227,15,12
3228,14,12
3229,15,15
3230,10,10
3231,5,5
3232,14,12
3233,13,13
3234,10,10
3235,12,7
3236,8,8
3237,15,15
3238,2,2
3239,0,0
3240,2,2
3241,12,10
3242,15,15
3243,12,12
3244,3,3
3245,15,15
3246,4,4
3247,0,0
3248,11,10
3249,15,15
3250,8,8
3251,15,15
3252,15,15
3253,15,15
3254,3,3
3255,8,8
3256,15,15
3257,15,15
3258,13,12
3259,0,0
3260,14,12
3261,6,6
3262,11,11
3263,8,8
3264,15,15
3265,12,12
3266,14,14
3267,6,6
3268,15,15
3269,16,16
3270,10,10
3271,15,12
3272,10,7
3273,11,11
3274,15,15
3275,4,4
3276,11,10
3277,8,8
3278,0,0
3279,0,0
3280,5,5
3281,8,8
3282,15,15
3283,2,2
3284,10,10
3285,2,2
3286,0,0
3287,12,12
3288,2,2
3289,11,11
3290,15,15
3291,15,15
3292,5,5
3293,14,14
3294,8,8
3295,15,15
3296,10,7
3297,12,10
3298,9,5
3299,15,15
3300,15,15
3301,10,10
3302,0,0
3303,5,5
3304,15,15
3305,11,11
3306,8,6
3307,5,5
3308,2,0
3309,15,15
3310,0,0
3311,5,5
3312,0,0
3313,2,2
3314,13,13
3315,2,2
3316,8,8
3317,6,6
3318,15,15
3319,3,3
3320,0,0
3321,1,1
3322,2,2
3323,15,15
3324,14,14
3325,11,11
3326,1,1
3327,12,12
3328,0,0
3329,5,5
3330,13,13
3331,3,3
3332,8,8
3333,15,15
3334,0,0
3335,1,1
3336,11,11
3337,0,0
3338,0,0
3339,8,8
3340,16,12
3341,15,15
3342,12,12
3343,3,3
3344,16,12
3345,0,0
3346,5,5
3347,4,4
3348,8,6
3349,11,11
3350,15,15
3351,0,0
3352,2,2
3353,14,14
3354,5,5
3355,0,0
3356,2,2
3357,11,11
3358,5,5
3359,12,12
3360,12,12
3361,5,5
3362,6,6
3363,1,1
3364,5,5
3365,14,14
3366,15,15
3367,8,8
3368,5,5
3369,12,12
3370,15,15
3371,11,11
3372,9,9
3373,13,12
3374,11,11
3375,4,4
3376,6,6
3377,11,11
3378,0,0
3379,3,3
3380,11,11
3381,0,0
3382,8,8
3383,15,15
3384,15,15
3385,1,1
3386,15,15
3387,5,5
3388,14,14
3389,11,11
3390,15,15
3391,10,10
3392,4,4
3393,2,2
3394,15,15
3395,1,1
3396,2,2
3397,12,12
3398,15,15
3399,9,9
3400,14,12
3401,15,15
3402,0,0
3403,9,9
3404,15,15
3405,13,12
3406,10,10
3407,2,2
3408,3,3
3409,6,6
3410,6,6
3411,10,10
3412,10,10
3413,15,15
3414,0,0
3415,15,15
3416,1,1
3417,6,6
3418,12,10
3419,2,1
3420,15,15
3421,15,15
3422,14,14
3423,4,4
3424,12,12
3425,15,15
3426,2,2
3427,15,15
3428,15,15
3429,3,3
3430,12,10
3431,15,15
3432,0,0
3433,13,13
3434,9,9
3435,0,0
3436,13,13
3437,5,5
3438,15,15
3439,12,7
3440,10,10
3441,3,3
3442,14,14
3443,15,15
3444,3,3
3445,15,15
3446,15,15
3447,15,15
3448,13,12
3449,5,5
3450,14,14
3451,16,16
3452,15,15
3453,3,3
3454,14,14
3455,0,0
3456,10,10
3457,15,15
3458,4,4
3459,6,6
3460,8,8
3461,16,12
3462,5,5
3463,14,12
3464,0,0
3465,1,1
3466,2,0
3467,9,9
3468,5,5
3469,15,15
3470,11,11
3471,2,2
3472,14,12
3473,5,5
3474,15,15
3475,5,5
3476,11,11
3477,16,16
3478,5,5
3479,2,2
3480,0,0
3481,15,15
3482,14,14
3483,14,12
3484,10,10
3485,9,9
3486,10,10
3487,14,14
3488,1,1
3489,3,3
3490,14,14
3491,2,2
3492,15,15
3493,1,1
3494,8,8
3495,0,0
3496,14,12
3497,14,14
3498,15,15
3499,10,10
3500,2,2
3501,3,3
3502,8,8
3503,1,1
3504,2,2
3505,5,5
3506,12,12
3507,0,0
3508,11,11
3509,14,14
3510,2,2
3511,8,8
3512,1,1
3513,15,15
3514,4,4
3515,6,6
3516,15,15
3517,12,10
3518,3,3
3519,5,5
3520,15,15
3521,14,12
3522,10,10
3523,15,15
3524,2,2
3525,4,4
3526,14,7
3527,14,12
3528,6,6
3529,15,15
3530,6,6
3531,12,10
3532,12,12
3533,1,1
3534,14,12
3535,15,15
3536,0,0
3537,2,2
3538,3,3
3539,3,3
3540,1,1
3541,2,2
3542,8,6
3543,0,0
3544,12,10
3545,12,10
3546,14,14
3547,15,15
3548,15,15
3549,0,0
3550,5,5
3551,8,8
3552,1,1
3553,11,11
3554,15,15
3555,8,8
3556,4,4
3557,16,16
3558,6,6
3559,5,5
3560,8,8
3561,4,4
3562,7,7
3563,11,11
3564,10,7
3565,15,15
3566,0,0
3567,0,0
3568,5,5
3569,5,5
3570,1,1
3571,10,10
3572,12,10
3573,2,2
3574,0,0
3575,9,9
3576,3,3
3577,11,11
3578,6,6
3579,5,5
3580,12,12
3581,5,5
3582,2,2
3583,14,14
3584,15,15
3585,11,11
3586,5,5
3587,15,15
3588,0,0
3589,1,1
3590,15,15
3591,10,10
3592,8,8
3593,8,6
3594,15,15
3595,14,14
3596,0,0
3597,8,8
3598,8,8
3599,15,15
3600,0,0
3601,1,1
3602,2,2
3603,5,5
3604,15,12
3605,11,11
3606,2,2
3607,13,13
3608,5,5
3609,15,15
3610,15,15
3611,11,11
3612,9,9
3613,0,0
3614,0,0
3615,5,5
3616,15,15
3617,14,14
3618,4,4
3619,15,15
3620,9,9
3621,11,11
3622,15,15
3623,11,11
3624,8,8
3625,15,15
3626,15,15
3627,4,2
3628,15,15
3629,14,12
3630,14,14
3631,3,3
3632,12,12
3633,7,7
3634,15,15
3635,0,0
3636,4,4
3637,15,15
3638,13,13
3639,15,15
3640,0,0
3641,16,7
3642,12,12
3643,11,11
3644,13,13
3645,15,15
3646,10,10
3647,8,8
3648,14,12
3649,3,3
3650,13,13
3651,16,16
3652,0,0
3653,0,0
3654,15,15
3655,8,0
3656,15,15
3657,14,14
3658,15,15
3659,14,14
3660,8,6
3661,2,2
3662,8,8
3663,16,16
3664,14,14
3665,14,14
3666,15,15
3667,9,9
3668,5,5
3669,10,10
3670,11,11
3671,8,8
3672,12,10
3673,12,10
3674,11,9
3675,15,15
3676,0,0
3677,14,14
3678,2,2
3679,8,8
3680,1,1
3681,0,0
3682,9,9
3683,15,15
3684,0,0
3685,6,6
3686,0,0
3687,2,2
3688,0,0
3689,15,15
3690,2,2
3691,0,0
3692,15,15
3693,12,12
3694,0,0
3695,0,0
3696,0,0
3697,8,8
3698,12,12
3699,13,13
3700,11,11
3701,8,8
3702,5,5
3703,9,9
3704,12,12
3705,2,2
3706,0,0
3707,15,15
3708,0,0
3709,3,3
3710,15,15
3711,12,7
3712,0,0
3713,14,12
3714,9,9
3715,15,15
3716,15,15
3717,16,16
3718,13,13
3719,15,15
3720,1,1
3721,8,8
3722,12,12
3723,3,3
3724,15,15
3725,12,12
3726,0,0
3727,16,12
3728,3,3
3729,15,9
3730,3,3
3731,11,11
3732,15,15
3733,0,0
3734,15,15
3735,8,8
3736,11,11
3737,5,5
3738,0,0
3739,12,10
3740,2,2
3741,2,2
3742,0,0
3743,0,0
3744,15,15
3745,13,13
3746,11,11
3747,11,11
3748,14,12
3749,8,8
3750,15,15
3751,1,1
3752,0,0
3753,12,10
3754,0,0
3755,15,15
3756,11,11
3757,11,11
3758,7,7
3759,13,13
3760,8,8
3761,14,12
3762,11,11
3763,2,2
3764,0,0
3765,0,0
3766,15,15
3767,8,8
3768,14,14
3769,0,0
3770,1,1
3771,15,12
3772,0,0
3773,9,9
3774,15,15
3775,0,0
3776,2,2
3777,15,15
3778,13,13
3779,4,4
3780,15,15
3781,14,14
3782,9,9
3783,12,12
3784,0,0
3785,1,1
3786,2,2
3787,14,14
3788,8,8
3789,15,15
3790,11,11
3791,2,2
3792,0,0
3793,9,9
3794,12,10
3795,0,0
3796,15,15
3797,14,12
3798,14,14
3799,3,3
3800,6,6
3801,15,15
3802,15,15
3803,16,16
3804,0,0
3805,0,0
3806,0,0
3807,3,3
3808,13,13
3809,0,0
3810,10,10
3811,12,10
3812,0,0
3813,2,2
3814,0,0
3815,5,5
3816,15,15
3817,0,0
3818,0,0
3819,13,13
3820,0,0
3821,11,11
3822,13,13
3823,0,0
3824,11,11
3825,14,14
3826,10,10
3827,1,1
3828,12,10
3829,15,15
3830,8,6
3831,11,11
3832,14,12
3833,2,2
3834,9,9
3835,15,15
3836,0,0
3837,15,15
3838,6,6
3839,0,0
3840,16,16
3841,15,15
3842,9,9
3843,10,10
3844,0,0
3845,12,12
3846,3,3
3847,12,12
3848,3,3
3849,15,9
3850,15,15
3851,1,1
3852,12,10
3853,15,15
3854,0,0
3855,12,12
3856,13,13
3857,12,12
3858,0,0
3859,15,15
3860,14,14
3861,2,2
3862,11,11
3863,11,10
3864,9,9
3865,9,9
3866,16,16
3867,5,5
3868,15,12
3869,14,12
3870,12,7
3871,12,12
3872,12,12
3873,5,5
3874,15,15
3875,0,0
3876,15,15
3877,12,7
3878,2,2
3879,0,0
3880,10,10
3881,10,10
3882,15,10
3883,8,8
3884,15,15
3885,15,15
3886,0,0
3887,15,15
3888,14,14
3889,5,5
3890,11,11
3891,14,14
3892,10,10
3893,15,15
3894,15,15
3895,1,1
3896,15,15
3897,15,15
3898,15,15
3899,2,2
3900,4,2
3901,8,8
3902,9,9
3903,2,2
3904,2,2
3905,5,5
3906,8,8
3907,11,11
3908,0,0
3909,14,14
3910,11,11
3911,11,11
3912,15,15
3913,5,5
3914,14,14
3915,8,8
3916,0,0
3917,14,14
3918,0,0
3919,14,14
3920,15,15
3921,14,12
3922,0,0
3923,0,0
3924,10,10
3925,15,15
3926,10,10
3927,15,15
3928,3,3
3929,12,7
3930,15,15
3931,0,0
3932,0,0
3933,11,11
3934,14,12
3935,0,0
3936,11,11
3937,15,15
3938,15,15
3939,0,0
3940,14,12
3941,1,1
3942,14,14
3943,0,0
3944,0,0
3945,16,16
3946,5,5
3947,5,5
3948,11,11
3949,15,15
3950,5,5
3951,15,15
3952,1,1
3953,10,10
3954,11,11
3955,1,1
3956,15,15
3957,8,6
3958,13,13
3959,12,12
3960,5,5
3961,15,15
3962,3,0
3963,7,5
3964,15,15
3965,8,8
3966,0,0
3967,14,7
3968,0,0
3969,2,2
3970,15,15
3971,15,15
3972,9,9
3973,14,14
3974,15,15
3975,0,0
3976,11,11
3977,9,9
3978,2,2
3979,15,15
3980,10,10
3981,0,0
3982,15,15
3983,15,15
3984,15,15
3985,5,5
3986,2,2
3987,2,2
3988,0,0
3989,15,12
3990,0,0
3991,1,1
3992,0,0
3993,11,11
3994,15,15
3995,2,2
3996,0,0
3997,10,10
3998,14,14
3999,2,2
4000,15,15
4001,0,0
4002,15,15
4003,11,11
4004,2,2
4005,0,0
4006,9,9
4007,0,0
4008,11,11
4009,1,1
4010,2,2
4011,15,15
4012,8,6
4013,8,8
4014,15,15
4015,6,6
4016,8,8
4017,15,15
4018,12,12
4019,3,3
4020,8,6
4021,15,7
4022,0,0
4023,11,11
4024,0,0
4025,11,11
4026,2,2
4027,5,5
4028,4,4
4029,15,15
4030,0,0
4031,12,7
4032,0,0
4033,1,1
4034,2,2
4035,14,14
4036,14,14
4037,15,15
4038,13,13
4039,2,2
4040,11,11
4041,3,3
4042,15,15
4043,8,8
4044,14,14
4045,15,15
4046,0,0
4047,12,10
4048,9,9
4049,15,15
4050,15,15
4051,10,10
4052,0,0
4053,1,1
4054,3,3
4055,6,6
4056,12,7
4057,2,2
4058,15,15
4059,15,15
4060,0,0
4061,1,1
4062,14,14
4063,2,2
4064,14,12
4065,15,15
4066,4,4
4067,15,15
4068,8,8
4069,15,15
4070,14,14
4071,3,3
4072,14,14
4073,15,10
4074,6,6
4075,1,1
4076,15,15
4077,9,9
4078,5,5
4079,10,10
4080,14,14
4081,10,10
4082,12,10
4083,15,15
4084,0,0
4085,15,15
4086,15,15
4087,14,14
4088,15,15
4089,1,1
4090,0,0
4091,15,15
4092,0,0
4093,15,15
4094,2,2
4095,15,15
4096,15,15
4097,9,9
4098,0,0
4099,14,14
4100,3,3
4101,5,5
4102,15,15
4103,2,2
4104,11,11
4105,13,12
4106,10,10
4107,11,11
4108,12,10
4109,14,14
4110,5,5
4111,15,15
4112,13,12
4113,6,6
4114,14,12
4115,2,2
4116,8,8
4117,15,15
4118,8,8
4119,3,3
4120,15,15
4121,1,1
4122,10,10
4123,13,12
4124,14,14
4125,2,2
4126,13,13
4127,15,15
4128,1,1
4129,9,9
4130,9,9
4131,15,15
4132,2,2
4133,2,2
4134,15,15
4135,4,4
4136,5,5
4137,15,15
