SRC Query,Depth,BBoxes,Data Size
"[[(41.04021474389495, 41.610288293989704), (-117.63466178148987, -116.98022140641181)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(39.294617702527006, 39.90683515600887), (-118.79773553047694, -117.82073329959574)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(32.740365526794655, 33.42802714749782), (-115.52501050083278, -114.5686898103059)]]",4,"[[32.541302, 34.003124], [-116.742416, -114.294258]]",1316
"[[(41.21993906235675, 41.81154451965032), (-118.87480348243155, -118.08168327759057)]]",8,"[[41.121151, 42.017231], [-120.172653, -114.294258]]",83
"[[(35.70818789688558, 36.33201862548976), (-123.54270884583175, -122.81608200463165)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(39.37328250693319, 39.993100995074805), (-120.77328296429292, -119.85862386626026)]]",5,"[[38.773846, 40.213436], [-120.90374, -114.294258]]",658
"[[(32.675986858661474, 33.480133622673335), (-120.58536328502967, -119.70200392149265)]]",7,"[[32.541302, 34.609451], [-124.389343, -119.686722]]",164
"[[(36.54186112031066, 37.149438417378754), (-119.3270069364272, -118.71090149843121)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.9480061972287, 35.93773278733326), (-119.37943644305003, -118.55941977078774)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.02551658603205, 34.896828033508065), (-118.7918022642101, -118.08724119959741)]]",4,"[[32.541302, 35.551353], [-119.04274, -117.970444]]",1316
"[[(33.75063372703984, 34.629960669363115), (-117.51625675417351, -116.7503443449591)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(38.57764339554643, 39.34656246997962), (-121.37283723726065, -120.6411479281456)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.41662313762097, 39.113419190276815), (-118.65169293345124, -118.03102800889006)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.63460734385841, 37.268775896603955), (-117.26621424726325, -116.46752360887298)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.464648217942596, 37.04250859527161), (-124.08818615857493, -123.08889546899076)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.129423648291784, 39.81833523566837), (-118.30098585469524, -117.37534451120877)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(35.16998397279887, 35.92171291552346), (-122.3870886833567, -121.67894333951173)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.633752887827384, 35.249357871454016), (-121.93481779095217, -121.19595017885383)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(38.028618757821135, 38.804456476410955), (-120.52817659376467, -119.86192738935539)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(40.41480869109986, 41.36116299913093), (-123.82532199315175, -123.03753317513959)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(39.594301435833614, 40.54766993362648), (-115.71583145605676, -114.73013651456924)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(33.87262439898193, 34.72663261907274), (-120.83662992429022, -119.85397208101813)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(39.76191974786371, 40.34984084033133), (-116.81336532177102, -116.03610587824447)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(38.2370271328734, 39.093280833176415), (-123.69159021344932, -122.79116813128176)]]",4,"[[37.009014, 39.543308], [-124.389343, -122.457283]]",1315
"[[(35.97622320127194, 36.796756394041175), (-117.12977444611094, -116.26388086312515)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(39.36950639241916, 40.21381405656474), (-121.26326844430542, -120.42104246525949)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(33.6454193221499, 34.327165493511835), (-119.9081289892267, -119.10085673651642)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(39.92529087988079, 40.74968793614617), (-118.62410838453653, -117.83858630734794)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(40.36228939811374, 41.04119957896805), (-121.23791573249407, -120.35184392462918)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(39.44582335600453, 40.104582817215004), (-115.35872947695906, -114.43887751877939)]]",8,"[[39.299168, 40.213436], [-120.179642, -114.294258]]",83
"[[(40.288343395691754, 40.949977905097825), (-119.0184675314674, -118.29105967053108)]]",8,"[[40.213436, 41.121151], [-120.269699, -114.294258]]",82
"[[(40.959191523138884, 41.74509060240967), (-124.10893523439759, -123.44987859344421)]]",5,"[[40.575794, 42.017231], [-124.389343, -123.049553]]",658
"[[(34.551246482918586, 35.3647368974779), (-120.04759667674222, -119.44204662518901)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(32.620586746498034, 33.600748207553536), (-118.01861454246391, -117.15317185040817)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(39.370874207483006, 40.18465649098119), (-123.5098971525198, -122.72516787235853)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(36.43519862591984, 37.009408375699515), (-117.01320455164063, -116.01474604192832)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.82649758799074, 38.446980914798786), (-123.17328723270715, -122.53885134137076)]]",5,"[[37.009014, 38.777004], [-124.389343, -122.457283]]",657
"[[(36.24957638762414, 37.212252828150845), (-121.26260151098172, -120.5220808479798)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.66921708824099, 33.286919805137465), (-122.1418709819682, -121.30030664927652)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(39.00659729738566, 39.94766439226873), (-116.73535231159563, -115.97797249799083)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(41.3045592520191, 41.95014289563344), (-118.10994628480044, -117.531787926948)]]",8,"[[41.121151, 42.017231], [-120.172653, -114.294258]]",83
"[[(38.22013309902199, 39.09204614192151), (-117.67471774187644, -116.70932033980606)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.4160549011203, 34.09535370848345), (-115.77342563269391, -115.14715862050673)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(33.62944665611553, 34.61283247316043), (-122.51591396540468, -121.80289241575043)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(32.973080319378994, 33.702327963243135), (-122.34460694000732, -121.73769829112848)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(40.813077951689486, 41.46619215042133), (-115.68888495068515, -115.02993620835963)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(36.370209003987426, 37.3175693433855), (-122.03049128251808, -121.26687140005119)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.725488098819014, 40.30551465805971), (-121.0485276666355, -120.31173752433035)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(41.27832795307795, 41.8658483383863), (-116.27508913570978, -115.70636899115854)]]",8,"[[41.121151, 42.017231], [-120.172653, -114.294258]]",83
"[[(37.35683310937131, 38.2595900296973), (-120.16349944156542, -119.28486540068751)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(34.592481922033635, 35.260903351575166), (-121.06158097757647, -120.26689274444631)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(35.51892469699586, 36.15860114106727), (-124.27992090834526, -123.40229586429872)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.81944095266945, 35.67725142701045), (-122.91334497138193, -122.15811058904897)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.845208348306, 39.66883405885284), (-120.86420456510093, -120.01104218270147)]]",5,"[[38.773846, 40.213436], [-120.90374, -114.294258]]",658
"[[(33.400780700602205, 34.30760741192381), (-119.99385136658346, -119.11196890971257)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(34.63392379915303, 35.624734743770105), (-123.86635718839123, -123.25655309643997)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.017544821664174, 35.709150826193046), (-122.0891627461217, -121.47771281553517)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.85717384551166, 39.690915311141005), (-118.5166523825492, -117.6855959293277)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(38.29683349487007, 38.99937259219655), (-121.79893912804299, -120.82392673589531)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.14637868219084, 38.119811217868595), (-120.05129498002509, -119.2944205734746)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(37.72471984351409, 38.620911364191045), (-121.89096738995521, -120.98860007642456)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.0474325207075, 37.863499938577505), (-121.06871575059142, -120.19440722003996)]]",3,"[[37.009014, 38.773846], [-121.790939, -114.294258]]",2631
"[[(38.457928108854375, 39.30576566562474), (-123.16545739049678, -122.47229811803405)]]",4,"[[37.009014, 39.543308], [-124.389343, -122.457283]]",1315
"[[(32.676385007789534, 33.67273292805013), (-118.92575661553782, -118.0227930646559)]]",5,"[[32.541302, 34.265907], [-119.04274, -117.970444]]",658
"[[(41.13627858148682, 41.70593808308596), (-117.47682710330841, -116.52650314475574)]]",8,"[[41.121151, 42.017231], [-120.172653, -114.294258]]",83
"[[(36.6795055275476, 37.51082199921523), (-124.05427751126116, -123.10270401259967)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.53529845580045, 37.41888277827516), (-122.1303564747622, -121.51056674397836)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.87605060130571, 36.47341640877129), (-117.12766599830792, -116.36153642871338)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(38.4028888313329, 39.02430084324147), (-115.05527378563919, -114.45813066028865)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.601525563659564, 35.39421004840726), (-121.32716254064977, -120.69450295954638)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(39.26476018140457, 39.897516004647855), (-121.52175831499905, -120.94839752113025)]]",5,"[[38.773846, 40.032124], [-121.790939, -120.90374]]",657
"[[(33.31971317125285, 34.28975292929196), (-118.4586705737934, -117.84807263494884)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(39.59477610712891, 40.442514924900756), (-116.18988218714397, -115.20634450584541)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(40.865328294491945, 41.80989845641493), (-122.08569598825748, -121.40921023876705)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.73170168786443, 36.5917157960941), (-123.83403067286417, -122.91309028785034)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(33.19783260367357, 34.17382944910924), (-118.8068281460386, -118.20242894271357)]]",5,"[[32.541302, 34.265907], [-119.04274, -117.970444]]",658
"[[(40.814348490339, 41.791165687341696), (-121.66567568285171, -121.08025777511712)]]",5,"[[40.032124, 42.017231], [-121.790939, -120.90374]]",658
"[[(38.42879426512709, 39.090208788957774), (-120.07336829473961, -119.08865696480727)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(32.786295619247376, 33.681995645400974), (-117.88270107283614, -116.92533148947564)]]",4,"[[32.541302, 34.003124], [-117.970444, -116.742416]]",1315
"[[(38.97874108724479, 39.816758638741995), (-117.30192640236714, -116.39069886444338)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(35.28262204959462, 36.041135118775166), (-116.10186783328533, -115.24364344652724)]]",6,"[[34.925854, 37.009014], [-116.251694, -114.294258]]",329
"[[(40.177304967304956, 40.88576688800794), (-117.64465428266024, -116.74507226221323)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(38.27199170354729, 38.98101583832676), (-116.39014118026292, -115.71089999406365)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.26136369063781, 33.93965131589011), (-118.40862489469825, -117.8168156510554)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(39.677720642882505, 40.269850513770386), (-122.03164086951855, -121.38661328894894)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(32.99230490815954, 33.6101752062031), (-121.10059074788201, -120.15908717218133)]]",9,"[[32.541302, 34.529282], [-124.389343, -119.916641]]",41
"[[(34.8949826222271, 35.491638774415755), (-122.03387139870838, -121.27057561106673)]]",6,"[[34.877285, 35.551353], [-124.389343, -120.199509]]",329
"[[(40.478071234919994, 41.292823482734065), (-123.47617413328122, -122.67446711493504)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(39.63747746512028, 40.61804193455491), (-120.76557806756612, -120.11222366018494)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(37.949562311447124, 38.75476673810462), (-116.60635992772959, -115.77013462483279)]]",8,"[[37.908634, 38.773846], [-119.214043, -114.294258]]",83
"[[(39.54050330677151, 40.48454091011612), (-123.89669997473742, -122.97502798570964)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(36.30375214618625, 37.121280099773244), (-118.02454404102113, -117.18707171671878)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.91953942585358, 37.58923880681209), (-121.94971635935616, -121.0548596216542)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.19940977245418, 36.91575348775105), (-116.07892746697716, -115.30730606859258)]]",7,"[[35.321751, 37.009014], [-116.251694, -114.294258]]",165
"[[(36.41800412693704, 37.326378313636894), (-116.58969486327894, -115.91608209703269)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.26042504660855, 40.0582293988434), (-124.11046105108203, -123.4943246470977)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(34.97124001855882, 35.58883177915522), (-118.56911611942935, -117.7234562117326)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(35.702245724882346, 36.56463846135518), (-121.730594832168, -120.77161571552764)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(36.132569333542996, 36.80711559866993), (-117.37965047738398, -116.43623393466578)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(32.868963146497485, 33.51603990909609), (-124.19692060290706, -123.55877437775514)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(41.17413010484358, 41.851915010390904), (-119.61118471998181, -119.0202933815839)]]",8,"[[41.121151, 42.017231], [-120.172653, -114.294258]]",83
"[[(33.18299199264206, 34.050498390839564), (-119.79255817058566, -118.87462996375473)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(39.45168724878304, 40.20164806614649), (-115.12350210694221, -114.44849632573602)]]",8,"[[39.299168, 40.213436], [-120.179642, -114.294258]]",83
"[[(32.6924393352951, 33.48170296878835), (-120.82506704494847, -120.21396010167571)]]",9,"[[32.541302, 34.529282], [-124.389343, -119.916641]]",41
"[[(38.83023772502331, 39.766024491386474), (-119.68366486402283, -118.81740461883506)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(36.90474242100029, 37.715798187538006), (-115.92834140104554, -115.26741522699895)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.51328473535354, 36.49232230648594), (-122.57196430259836, -121.93938895972394)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(40.24104593844567, 40.95796751725118), (-117.16132678159236, -116.22592628139192)]]",8,"[[40.213436, 41.121151], [-120.269699, -114.294258]]",82
"[[(41.398757639671885, 42.017231), (-122.05484957853673, -121.27801917590665)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(38.61835986927616, 39.2822025668853), (-121.68187346579838, -120.96375260777089)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.72010098699971, 40.495826016218025), (-121.61541858576709, -120.64958043021481)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(32.54562800529845, 33.211804641627296), (-118.44233388634508, -117.62068228658487)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(37.394556636019004, 38.02777126625192), (-121.83767649996882, -121.16934667375708)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.20345363940644, 34.91340574900672), (-121.02882802210891, -120.27077027045416)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(36.51373618522248, 37.49697936097461), (-117.5811713447766, -116.75675689117575)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.737800466676966, 33.62417269114155), (-122.62290103991765, -121.89816568247659)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(40.381664840160646, 41.199831571193336), (-115.20325501875023, -114.40492831521777)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(39.849930192539674, 40.68888722387572), (-115.70958400942816, -114.97363692212357)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(32.78677295500172, 33.6644516981583), (-122.71537008162534, -121.72546196751752)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(33.468735870682345, 34.17008084653124), (-117.49147746782408, -116.82674423940594)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(38.135528022813034, 38.73092319427756), (-116.964367643166, -115.97728215394336)]]",8,"[[37.908634, 38.773846], [-119.214043, -114.294258]]",83
"[[(41.18990877730243, 41.923644268694304), (-123.86608140101872, -122.91484464646913)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(37.79413374977052, 38.47662185161663), (-122.18932539894628, -121.54264484822636)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.96064628157778, 38.75306883034137), (-117.34848618167563, -116.66139209432477)]]",8,"[[37.908634, 38.773846], [-119.214043, -114.294258]]",83
"[[(36.449602535838736, 37.08892983078936), (-122.37301465689607, -121.79623311479693)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(41.05715372036923, 41.929662843870005), (-123.22910093114962, -122.55348159458921)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(35.48561033554749, 36.43906436976266), (-115.92711857946867, -115.16458401441636)]]",7,"[[35.321751, 37.009014], [-116.251694, -114.294258]]",165
"[[(33.76687748730894, 34.51012095857721), (-117.52470764315683, -116.72998750314284)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(33.7362335292108, 34.38269399574286), (-119.18025120104285, -118.49926247821108)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(38.36385376349104, 39.27980846670813), (-116.58265442662257, -115.82654436017792)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.672397797073444, 34.372428131134875), (-121.69915047506477, -121.04227794981745)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(35.862270251383684, 36.508872136037525), (-122.86878297511986, -121.96848595301141)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(33.802372083688276, 34.49284637827931), (-120.87428108815686, -119.97456238133023)]]",9,"[[32.541302, 34.529282], [-124.389343, -119.916641]]",41
"[[(34.21496084608329, 35.165230785548054), (-122.19123121396963, -121.36584852722383)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(34.21618625540111, 34.794072339728025), (-124.30580621376626, -123.37801468956542)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(35.40123885763456, 36.07828387855748), (-124.05818745191495, -123.10466962448525)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(40.41798163172436, 41.14589212753772), (-115.59209097096607, -114.64336587973759)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(41.05372002496923, 41.92427725186881), (-124.20115375387863, -123.24346738247657)]]",5,"[[40.575794, 42.017231], [-124.389343, -123.049553]]",658
"[[(38.60292759292649, 39.23005316048011), (-119.09667542359948, -118.10294503885474)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.19639611623042, 37.06031001313218), (-119.21186194972294, -118.60395294539462)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(40.34167105522932, 41.069361807544816), (-122.35392904182564, -121.40514932166856)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(38.03201546413888, 38.91180179607101), (-115.98646927900123, -115.28062971699126)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.85522574893597, 34.4828512653074), (-117.88181388636171, -117.00661465657369)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(35.46514860375115, 36.24301717073255), (-116.7909951673691, -116.05075666359492)]]",5,"[[34.925854, 37.009014], [-116.941383, -114.294258]]",658
"[[(32.84811278205207, 33.66465559118149), (-123.97874642616509, -123.02975491844424)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(37.00099943932944, 37.70500467938679), (-115.70459184200165, -115.00785532974639)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.156028722955035, 37.81693677538271), (-119.63771938949967, -118.89802263007908)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(33.13662583852414, 34.06157676347264), (-123.96998001760502, -123.11671171837189)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(40.619983763718096, 41.59031207179649), (-123.03447242882692, -122.0615540827581)]]",4,"[[39.543308, 42.017231], [-123.049553, -121.790939]]",1316
"[[(37.630559040781385, 38.30948632163615), (-116.04028952893503, -115.32463424413871)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(38.70103345997131, 39.537315936478834), (-116.99693401618212, -116.13823738126182)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(40.53287013427163, 41.49804680232696), (-115.17703822522735, -114.294258)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(35.74079202659777, 36.35186999021916), (-122.28062857138079, -121.35492887084183)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(34.85564611532398, 35.430867821541774), (-124.04508490003056, -123.32949503627339)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(38.75831275617916, 39.53303315099197), (-124.261669751654, -123.33658158227887)]]",4,"[[37.009014, 39.543308], [-124.389343, -122.457283]]",1315
"[[(41.21661770274987, 42.017231), (-123.36205079411909, -122.78732994023818)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(41.03941747022112, 41.947843001232386), (-117.23532290777132, -116.50068618290014)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(35.01903191387611, 35.600487803160405), (-120.60861214668705, -119.93279246546987)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(39.38190173199742, 40.35487720145346), (-117.67933925728671, -116.77620862548832)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(36.302217397259014, 36.95658018013737), (-116.44684741440086, -115.58225938670687)]]",5,"[[34.925854, 37.009014], [-116.941383, -114.294258]]",658
"[[(33.14987249837056, 34.00732494708261), (-117.10989505804498, -116.48660309844864)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(38.700773593918214, 39.55655709971469), (-119.24281504390481, -118.41003441940788)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.73819266896674, 37.4190607080764), (-121.06461872019182, -120.42227167021278)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.68654813538762, 39.54079122658386), (-115.59919128460885, -115.02119879587451)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.12364224161503, 34.016526379894515), (-118.21591508285806, -117.45758156554302)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(32.96278447322312, 33.707573903299476), (-119.55221218146907, -118.68921049310532)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(32.96465878221083, 33.57491860728279), (-123.15550974767994, -122.15983748208923)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(36.12858548335492, 36.72801146914428), (-120.40922806803677, -119.76301723158613)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(37.753897008049634, 38.3283195336099), (-115.55490283161342, -114.93099861315899)]]",6,"[[37.653175, 38.773846], [-119.662178, -114.294258]]",329
"[[(33.58709401831929, 34.36540707138444), (-116.77280112011104, -115.87915966043951)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(36.0248647906105, 36.86806858972092), (-123.55258020155358, -122.59126522176881)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(38.44821758708588, 39.022756087432455), (-115.22368152363708, -114.294258)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.19279822656475, 34.900088809636834), (-122.80433002397085, -122.00010490472621)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(38.875949211376785, 39.56435968064854), (-122.96488219491715, -122.0952689982891)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(38.111422331845304, 38.99186768580345), (-124.3590288543378, -123.6876663162272)]]",4,"[[37.009014, 39.543308], [-124.389343, -122.457283]]",1315
"[[(40.38397565220073, 41.08177888725518), (-120.26460818525244, -119.55829315408229)]]",8,"[[40.213436, 41.121151], [-120.269699, -114.294258]]",82
"[[(38.36926330092004, 39.34006551295007), (-115.59924359068629, -114.9725922849157)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.14374419654787, 35.81923519911628), (-119.82690570566807, -118.84874036046018)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.96930232729148, 38.57021392214354), (-123.62189538252765, -122.93720463223372)]]",6,"[[37.009014, 38.777004], [-124.389343, -122.810158]]",328
"[[(38.50486458714878, 39.10553606568229), (-119.41380009610513, -118.55158820791748)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.191867315785395, 39.1848674930857), (-122.22453727070148, -121.3781585052468)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(39.479753917612186, 40.43408579104137), (-118.57130141599171, -117.84704434549155)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
