SRC Query,Depth,BBoxes,Data Size
"[37.61, -116.07, 38.52, -115.3]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[40.06, -117.53, 40.75, -116.66]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.96, -116.38, 34.64, -115.47]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[37.67, -116.41, 38.43, -115.98]",6,"[37.653175, -119.662178, 38.773846, -114.294258]",329
"[33.19, -116.26, 33.97, -115.61]",5,"[33.169312, -116.742416, 34.003124, -114.294258]",658
"[37.68, -119.41, 38.28, -118.46]",6,"[37.653175, -119.662178, 38.773846, -114.294258]",329
"[40.08, -122.06, 40.94, -121.19]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.28, -118.44, 39.11, -117.5]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[40.16, -116.83, 40.56, -116.39]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[41.32, -114.71, 41.81, -114.294258]",8,"[41.121151, -120.172653, 42.017231, -114.294258]",83
"[38.9, -119.86, 39.32, -119.18]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[39.35, -115.26, 40.34, -114.46]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.0, -123.31, 35.59, -122.7]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[39.81, -115.11, 40.64, -114.43]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[36.12, -120.44, 37.12, -119.77]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.69, -119.32, 37.65, -118.74]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[32.66, -118.93, 33.41, -118.22]",5,"[32.541302, -119.04274, 34.265907, -117.970444]",658
"[36.44, -120.78, 36.85, -120.3]",6,"[36.274315, -121.188477, 37.009014, -119.712936]",329
"[34.84, -124.33, 35.63, -123.86]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[41.15, -114.87, 41.54, -114.294258]",8,"[41.121151, -120.172653, 42.017231, -114.294258]",83
"[38.39, -117.53, 39.26, -117.15]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.44, -118.16, 36.11, -117.31]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[41.62, -123.43, 42.017231, -122.57]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[34.16, -118.39, 34.88, -117.83]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.25, -117.91, 34.0, -117.01]",4,"[32.541302, -117.970444, 34.003124, -116.742416]",1315
"[40.89, -117.75, 41.51, -117.13]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[33.09, -118.72, 33.76, -117.96]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.78, -122.59, 39.3, -122.0]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[33.27, -124.26, 33.87, -123.27]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[33.18, -121.05, 33.97, -120.48]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[32.84, -124.32, 33.43, -123.46]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[36.53, -115.52, 37.17, -114.66]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.52, -123.52, 35.36, -122.66]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[33.41, -117.86, 34.1, -117.33]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[36.52, -120.92, 37.01, -120.07]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.74, -117.84, 36.52, -117.27]",5,"[34.691856, -117.970444, 37.009014, -116.941383]",658
"[39.2, -117.48, 40.14, -116.7]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[39.97, -123.14, 40.88, -122.21]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[40.82, -122.05, 41.69, -121.13]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.61, -120.64, 39.15, -120.24]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.87, -121.11, 38.71, -120.5]",4,"[37.009014, -121.790939, 38.773846, -120.322968]",1315
"[36.08, -122.46, 36.93, -121.54]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[33.91, -115.32, 34.47, -114.33]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[36.15, -123.06, 36.87, -122.61]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[38.51, -122.93, 38.92, -122.47]",4,"[37.009014, -124.389343, 39.543308, -122.457283]",1315
"[40.42, -122.66, 40.89, -122.22]",4,"[39.543308, -123.049553, 42.017231, -121.790939]",1316
"[34.93, -120.37, 35.34, -119.57]",5,"[34.877285, -124.389343, 35.551353, -119.04274]",658
"[35.42, -115.13, 36.09, -114.294258]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[32.85, -123.07, 33.26, -122.21]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[34.33, -119.51, 34.74, -118.6]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[41.27, -115.57, 41.84, -114.86]",8,"[41.121151, -120.172653, 42.017231, -114.294258]",83
"[36.06, -120.93, 36.99, -119.98]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[37.59, -118.18, 38.3, -117.29]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[34.06, -118.95, 34.97, -118.1]",4,"[32.541302, -119.04274, 35.551353, -117.970444]",1316
"[41.63, -117.97, 42.017231, -117.24]",10,"[41.474854, -120.103851, 42.017231, -114.294258]",21
"[38.81, -122.29, 39.64, -121.35]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[39.15, -124.06, 39.57, -123.36]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[41.6, -121.28, 42.017231, -120.36]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[34.53, -122.51, 35.51, -121.82]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[41.33, -121.92, 42.017231, -121.05]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[41.5, -117.36, 42.017231, -116.93]",10,"[41.474854, -120.103851, 42.017231, -114.294258]",21
"[41.53, -119.27, 42.017231, -118.86]",10,"[41.474854, -120.103851, 42.017231, -114.294258]",21
"[39.06, -115.75, 39.63, -115.21]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[35.14, -117.24, 35.68, -116.25]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[40.87, -122.24, 41.37, -121.54]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.28, -117.13, 39.07, -116.67]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[41.13, -123.55, 42.017231, -122.88]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[38.0, -123.51, 38.74, -123.12]",6,"[37.009014, -124.389343, 38.777004, -122.810158]",328
"[34.3, -123.5, 34.85, -122.83]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[40.02, -122.28, 40.47, -121.78]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[41.2, -124.1, 41.73, -123.38]",5,"[40.575794, -124.389343, 42.017231, -123.049553]",658
"[40.07, -117.12, 40.78, -116.27]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.01, -116.92, 33.83, -116.17]",3,"[32.541302, -117.970444, 34.003124, -114.294258]",2631
"[37.77, -120.48, 38.51, -119.74]",3,"[37.009014, -121.790939, 38.773846, -114.294258]",2631
"[38.56, -119.25, 39.45, -118.78]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[41.41, -118.75, 41.8, -118.26]",8,"[41.121151, -120.172653, 42.017231, -114.294258]",83
"[36.5, -118.09, 37.25, -117.33]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.25, -115.71, 38.14, -115.31]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[41.28, -118.2, 42.017231, -117.75]",8,"[41.121151, -120.172653, 42.017231, -114.294258]",83
"[36.22, -117.32, 36.9, -116.42]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[34.13, -117.22, 35.02, -116.46]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[37.75, -120.05, 38.66, -119.47]",5,"[37.653175, -120.322968, 38.773846, -114.294258]",658
"[39.4, -122.38, 40.34, -121.38]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.78, -115.32, 35.39, -114.65]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[38.44, -120.1, 38.99, -119.26]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[40.84, -121.52, 41.52, -120.7]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[35.57, -121.14, 36.52, -120.36]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[34.8, -124.19, 35.67, -123.6]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.48, -118.96, 37.47, -118.02]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.61, -115.29, 34.44, -114.58]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[41.5, -119.43, 42.0, -118.5]",10,"[41.474854, -120.103851, 42.017231, -114.294258]",21
"[34.48, -115.22, 35.29, -114.294258]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[41.21, -115.01, 41.9, -114.294258]",8,"[41.121151, -120.172653, 42.017231, -114.294258]",83
"[38.04, -122.6, 38.97, -122.06]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[38.12, -115.93, 38.94, -115.4]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.7, -115.43, 36.62, -114.59]",13,"[35.507545, -115.441704, 37.009014, -114.294258]",3
"[34.63, -119.16, 35.41, -118.33]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[33.77, -120.73, 34.7, -120.09]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[36.55, -124.28, 37.06, -123.35]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.82, -114.95, 37.73, -114.44]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.94, -120.69, 35.63, -120.26]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[32.56, -121.86, 33.54, -121.27]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[40.47, -116.25, 40.9, -115.39]",8,"[40.213436, -120.269699, 41.121151, -114.294258]",82
"[36.77, -123.53, 37.26, -122.7]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.84, -118.68, 39.26, -117.88]",8,"[38.773846, -120.099052, 39.299168, -114.294258]",82
"[33.31, -115.7, 34.23, -114.78]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[40.08, -120.79, 40.86, -119.94]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[38.18, -116.12, 39.02, -115.7]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.18, -117.42, 38.97, -116.55]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[32.71, -124.12, 33.3, -123.51]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[33.86, -121.0, 34.85, -120.17]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[35.31, -123.93, 35.72, -123.43]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.99, -115.12, 37.5, -114.55]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[39.09, -122.86, 39.64, -121.9]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[37.05, -116.97, 37.85, -116.57]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[37.39, -118.73, 38.14, -118.28]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[37.89, -116.21, 38.49, -115.45]",6,"[37.653175, -119.662178, 38.773846, -114.294258]",329
"[38.52, -118.51, 39.2, -117.61]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[40.8, -122.72, 41.46, -122.26]",5,"[40.643944, -123.049553, 42.017231, -121.790939]",658
"[40.62, -115.76, 41.26, -115.19]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[34.99, -121.33, 35.57, -120.68]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.48, -120.51, 36.06, -119.72]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[39.33, -121.02, 40.11, -120.23]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[37.78, -115.36, 38.19, -114.78]",6,"[37.653175, -119.662178, 38.773846, -114.294258]",329
"[33.95, -118.16, 34.59, -117.38]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.67, -122.17, 39.19, -121.32]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[40.95, -120.41, 41.89, -119.42]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[34.48, -117.88, 35.35, -116.99]",4,"[34.003124, -117.970444, 37.009014, -116.941383]",1315
"[33.89, -122.89, 34.35, -122.38]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[37.46, -123.73, 38.44, -122.77]",5,"[37.009014, -124.389343, 38.777004, -122.457283]",657
"[38.19, -116.57, 39.06, -115.64]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.53, -124.389343, 36.04, -123.93]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.3, -123.14, 38.17, -122.45]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[40.86, -117.79, 41.52, -116.96]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[40.31, -121.33, 40.92, -120.95]",7,"[40.032124, -121.410606, 40.949627, -120.90374]",164
"[40.95, -116.89, 41.53, -116.48]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[38.18, -116.68, 38.67, -115.74]",10,"[38.151093, -119.081322, 38.773846, -114.294258]",21
"[36.94, -120.19, 37.33, -119.44]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.11, -119.68, 36.08, -118.82]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.01, -118.0, 37.0, -117.4]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[39.04, -120.18, 39.6, -119.41]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[36.27, -116.59, 36.71, -115.93]",5,"[34.925854, -116.941383, 37.009014, -114.294258]",658
"[37.99, -116.92, 38.89, -116.08]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[40.41, -120.51, 41.16, -119.79]",5,"[40.213436, -120.90374, 42.017231, -114.294258]",658
"[41.07, -116.68, 42.017231, -115.96]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[38.92, -119.78, 39.52, -119.32]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[34.87, -124.38, 35.71, -123.46]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.75, -122.61, 34.28, -121.76]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[39.17, -119.22, 39.95, -118.75]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[38.31, -118.97, 39.27, -118.0]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[32.68, -117.24, 33.25, -116.69]",3,"[32.541302, -117.970444, 34.003124, -114.294258]",2631
"[40.4, -117.89, 41.3, -117.12]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[39.18, -117.39, 39.94, -116.67]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[40.66, -114.85, 41.16, -114.42]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[41.63, -114.73, 42.017231, -114.294258]",10,"[41.474854, -120.103851, 42.017231, -114.294258]",21
"[33.74, -120.28, 34.64, -119.61]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[36.22, -118.35, 37.14, -117.9]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.43, -116.41, 33.97, -115.66]",5,"[33.169312, -116.742416, 34.003124, -114.294258]",658
"[33.36, -115.08, 34.24, -114.61]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[34.44, -120.17, 35.11, -119.73]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[37.74, -116.82, 38.69, -116.21]",6,"[37.653175, -119.662178, 38.773846, -114.294258]",329
"[35.48, -124.06, 36.04, -123.55]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.95, -120.73, 38.84, -120.17]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.34, -121.9, 36.84, -121.45]",6,"[36.274315, -124.389343, 37.009014, -121.188477]",329
"[37.7, -115.99, 38.17, -115.1]",6,"[37.653175, -119.662178, 38.773846, -114.294258]",329
"[40.14, -116.01, 40.77, -115.2]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.18, -117.87, 35.84, -117.02]",5,"[34.691856, -117.970444, 37.009014, -116.941383]",658
"[37.42, -121.7, 38.13, -121.19]",4,"[37.009014, -121.790939, 38.773846, -120.322968]",1315
"[35.79, -120.5, 36.79, -119.6]",3,"[35.551353, -124.389343, 37.009014, -117.970444]",2631
"[37.79, -117.37, 38.52, -116.69]",6,"[37.653175, -119.662178, 38.773846, -114.294258]",329
"[36.49, -119.91, 36.88, -119.49]",3,"[35.551353, -124.389343, 37.009014, -117.970444]",2631
"[37.4, -123.34, 38.15, -122.34]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[40.43, -123.53, 40.83, -122.95]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[34.11, -121.09, 34.77, -120.37]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[38.23, -123.74, 39.06, -123.21]",4,"[37.009014, -124.389343, 39.543308, -122.457283]",1315
"[34.27, -123.83, 34.98, -122.91]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[32.78, -116.54, 33.31, -115.75]",4,"[32.541302, -116.742416, 34.003124, -114.294258]",1316
"[40.01, -123.09, 40.73, -122.3]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[41.53, -119.32, 41.93, -118.52]",10,"[41.474854, -120.103851, 42.017231, -114.294258]",21
"[33.85, -122.07, 34.31, -121.49]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[37.91, -118.86, 38.64, -118.47]",8,"[37.908634, -119.214043, 38.773846, -114.294258]",83
"[36.88, -116.08, 37.44, -115.38]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[41.43, -119.41, 42.017231, -118.67]",8,"[41.121151, -120.172653, 42.017231, -114.294258]",83
"[36.47, -117.99, 36.85, -117.31]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[40.41, -117.64, 40.84, -117.17]",8,"[40.213436, -120.269699, 41.121151, -114.294258]",82
"[36.39, -122.61, 37.27, -122.13]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.83, -119.24, 35.79, -118.52]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.27, -119.94, 33.82, -119.45]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[41.08, -116.3, 41.59, -115.44]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[36.44, -122.16, 37.32, -121.23]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.03, -119.74, 33.74, -118.93]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[34.36, -123.66, 34.95, -122.94]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[40.38, -118.69, 41.18, -118.22]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[35.22, -118.41, 35.64, -117.56]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[41.62, -119.88, 42.017231, -119.33]",10,"[41.474854, -120.103851, 42.017231, -114.294258]",21
"[38.02, -120.17, 38.95, -119.64]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.46, -115.98, 34.0, -115.45]",5,"[33.169312, -116.742416, 34.003124, -114.294258]",658
"[38.95, -121.47, 39.61, -120.7]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[33.07, -123.69, 33.77, -122.97]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[38.64, -117.93, 39.5, -117.23]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.83, -118.64, 35.54, -117.68]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.5, -120.68, 34.07, -119.93]",9,"[32.541302, -124.389343, 34.529282, -119.916641]",41
"[38.51, -120.15, 39.42, -119.53]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.91, -117.98, 35.49, -117.39]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.06, -118.02, 38.89, -117.02]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.34, -115.18, 36.72, -114.58]",13,"[35.507545, -115.441704, 37.009014, -114.294258]",3
"[41.29, -123.25, 41.87, -122.61]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[35.85, -114.99, 36.4, -114.55]",13,"[35.507545, -115.441704, 37.009014, -114.294258]",3
"[38.51, -116.85, 39.35, -116.07]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.2, -116.4, 34.97, -115.5]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[41.48, -120.69, 42.017231, -120.29]",5,"[40.213436, -120.90374, 42.017231, -114.294258]",658
"[35.47, -115.03, 36.38, -114.294258]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.95, -118.45, 35.44, -118.07]",7,"[34.896896, -118.498413, 35.551353, -117.970444]",165
"[39.02, -123.85, 40.02, -123.28]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[33.03, -123.99, 33.83, -123.13]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[35.63, -122.64, 36.26, -122.08]",6,"[35.551353, -124.389343, 36.274315, -120.641861]",328
"[35.74, -122.6, 36.48, -122.13]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[36.87, -119.84, 37.47, -118.86]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.1, -118.67, 38.07, -117.82]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[39.47, -119.59, 39.88, -118.7]",8,"[39.299168, -120.179642, 40.213436, -114.294258]",83
"[35.43, -116.0, 36.26, -115.54]",7,"[35.321751, -116.251694, 37.009014, -114.294258]",165
"[32.72, -116.38, 33.62, -115.78]",4,"[32.541302, -116.742416, 34.003124, -114.294258]",1316
"[34.14, -116.3, 35.11, -115.66]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[34.25, -117.72, 34.92, -117.14]",4,"[34.003124, -117.970444, 37.009014, -116.941383]",1315
"[32.85, -117.74, 33.72, -116.95]",4,"[32.541302, -117.970444, 34.003124, -116.742416]",1315
"[35.83, -123.71, 36.77, -122.86]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[34.64, -119.23, 35.31, -118.52]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[35.75, -122.8, 36.74, -122.19]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[38.96, -122.37, 39.39, -121.66]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[32.73, -119.18, 33.68, -118.71]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[38.02, -121.3, 38.53, -120.39]",4,"[37.009014, -121.790939, 38.773846, -120.322968]",1315
"[40.14, -122.84, 41.12, -122.3]",4,"[39.543308, -123.049553, 42.017231, -121.790939]",1316
"[35.94, -122.01, 36.78, -121.56]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[40.5, -124.09, 41.23, -123.12]",4,"[39.543308, -124.389343, 42.017231, -123.049553]",1315
"[37.48, -115.49, 38.28, -115.03]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[38.2, -119.41, 38.58, -118.85]",7,"[37.908634, -119.662178, 38.773846, -114.294258]",165
"[34.12, -115.16, 34.87, -114.294258]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[40.9, -120.82, 41.66, -120.38]",5,"[40.213436, -120.90374, 42.017231, -114.294258]",658
"[33.8, -118.73, 34.38, -118.32]",4,"[32.541302, -119.04274, 35.551353, -117.970444]",1316
"[38.89, -121.71, 39.42, -121.26]",5,"[38.773846, -121.790939, 40.032124, -120.90374]",657
"[35.61, -118.15, 36.51, -117.47]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.31, -118.52, 35.74, -117.56]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[39.2, -119.93, 40.09, -119.16]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[40.01, -116.7, 40.65, -116.29]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[39.48, -117.46, 40.06, -116.83]",8,"[39.299168, -120.179642, 40.213436, -114.294258]",83
"[36.56, -123.17, 37.23, -122.74]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.36, -123.39, 35.14, -122.69]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[35.19, -121.5, 35.92, -121.0]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.06, -124.05, 37.51, -123.33]",13,"[37.009014, -124.389343, 38.343811, -123.038963]",2
"[34.17, -122.63, 35.15, -122.08]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[36.02, -122.83, 36.78, -122.15]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[33.95, -121.84, 34.49, -121.0]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[36.29, -121.24, 37.17, -120.64]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.5, -122.45, 34.23, -121.65]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[37.18, -114.73, 37.85, -114.294258]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[32.8, -122.59, 33.34, -121.79]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[33.45, -120.32, 34.01, -119.39]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[39.97, -119.57, 40.85, -118.83]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.89, -116.98, 36.78, -116.22]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[35.4, -119.08, 36.11, -118.62]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.35, -121.3, 35.87, -120.83]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.9, -116.35, 38.38, -115.61]",6,"[37.653175, -119.662178, 38.773846, -114.294258]",329
"[37.17, -121.37, 37.93, -120.78]",5,"[37.009014, -121.790939, 38.021637, -120.322968]",657
"[33.0, -116.33, 33.87, -115.46]",4,"[32.541302, -116.742416, 34.003124, -114.294258]",1316
"[32.67, -117.92, 33.57, -117.47]",4,"[32.541302, -117.970444, 34.003124, -116.742416]",1315
