BRC Query,Data Size
"[[(4.61, 7.61), (1.98, 4.98)]]",9
"[[(3.62, 6.62), (2.1, 5.1)]]",9
"[[(3.88, 6.88), (6.23, 9.23)]]",9
"[[(8.56, 11.56), (0.86, 3.86)]]",9
"[[(0.0, 2.98), (7.66, 10.66)]]",9
"[[(2.0, 5.0), (0.55, 3.55)]]",12
"[[(12.28, 15.0), (8.05, 11.05)]]",9
"[[(0.84, 3.84), (3.0, 6.0)]]",12
"[[(4.37, 7.37), (5.36, 8.36)]]",9
"[[(8.72, 11.72), (7.39, 10.39)]]",9
"[[(2.52, 5.52), (7.25, 10.25)]]",9
"[[(5.31, 8.309999999999999), (1.21, 4.21)]]",9
"[[(3.67, 6.67), (3.07, 6.07)]]",9
"[[(2.97, 5.970000000000001), (5.01, 8.01)]]",9
"[[(4.5, 7.5), (2.33, 5.33)]]",9
"[[(2.18, 5.18), (10.3, 13.3)]]",9
"[[(7.63, 10.629999999999999), (7.89, 10.89)]]",9
"[[(8.88, 11.88), (6.57, 9.57)]]",9
"[[(2.61, 5.609999999999999), (7.73, 10.73)]]",9
"[[(10.52, 13.52), (0.0, 2.87)]]",9
"[[(4.48, 7.48), (2.55, 5.55)]]",9
"[[(11.28, 14.28), (12.17, 15.0)]]",9
"[[(10.81, 13.81), (4.94, 7.94)]]",9
"[[(7.92, 10.92), (7.3, 10.3)]]",9
"[[(5.83, 8.83), (5.19, 8.190000000000001)]]",9
"[[(10.47, 13.47), (11.07, 14.07)]]",9
"[[(0.63, 3.63), (7.36, 10.36)]]",9
"[[(5.85, 8.85), (8.2, 11.2)]]",9
"[[(2.08, 5.08), (5.81, 8.809999999999999)]]",9
"[[(0.62, 3.62), (0.66, 3.66)]]",9
"[[(7.48, 10.48), (5.39, 8.39)]]",9
"[[(0.24, 3.24), (7.76, 10.76)]]",9
"[[(11.75, 14.75), (12.26, 15.0)]]",9
"[[(4.78, 7.78), (11.74, 14.74)]]",9
"[[(1.03, 4.03), (10.85, 13.85)]]",9
"[[(10.59, 13.59), (4.51, 7.51)]]",9
"[[(10.56, 13.56), (8.31, 11.31)]]",9
"[[(10.97, 13.97), (5.39, 8.39)]]",9
"[[(1.09, 4.09), (4.25, 7.25)]]",9
"[[(7.87, 10.870000000000001), (8.26, 11.26)]]",9
"[[(7.91, 10.91), (1.09, 4.09)]]",9
"[[(3.31, 6.3100000000000005), (5.41, 8.41)]]",9
"[[(7.09, 10.09), (10.23, 13.23)]]",9
"[[(11.16, 14.16), (11.99, 14.99)]]",9
"[[(0.64, 3.64), (8.25, 11.25)]]",9
"[[(1.33, 4.33), (1.58, 4.58)]]",9
"[[(0.45, 3.45), (8.54, 11.54)]]",9
"[[(7.31, 10.309999999999999), (11.77, 14.77)]]",9
"[[(10.14, 13.14), (2.21, 5.21)]]",9
"[[(8.62, 11.62), (11.23, 14.23)]]",9
"[[(9.56, 12.56), (11.91, 14.91)]]",9
"[[(0.0, 2.63), (7.44, 10.440000000000001)]]",9
"[[(2.14, 5.140000000000001), (11.47, 14.47)]]",9
"[[(3.13, 6.13), (9.75, 12.75)]]",9
"[[(8.78, 11.78), (1.29, 4.29)]]",9
"[[(5.79, 8.79), (10.42, 13.42)]]",9
"[[(3.01, 6.01), (11.37, 14.37)]]",9
"[[(2.23, 5.23), (9.92, 12.92)]]",9
"[[(8.58, 11.58), (3.49, 6.49)]]",9
"[[(3.84, 6.84), (1.68, 4.68)]]",9
"[[(6.37, 9.370000000000001), (0.0, 2.75)]]",9
"[[(4.64, 7.64), (3.75, 6.75)]]",9
"[[(4.15, 7.15), (10.58, 13.58)]]",9
"[[(5.84, 8.84), (6.11, 9.11)]]",9
"[[(6.36, 9.36), (12.15, 15.0)]]",9
"[[(9.91, 12.91), (2.09, 5.09)]]",9
"[[(5.84, 8.84), (0.0, 2.51)]]",9
"[[(5.8, 8.8), (1.85, 4.85)]]",9
"[[(3.02, 6.02), (6.48, 9.48)]]",9
"[[(1.18, 4.18), (10.75, 13.75)]]",9
"[[(2.38, 5.38), (12.09, 15.0)]]",9
"[[(3.28, 6.279999999999999), (1.56, 4.5600000000000005)]]",9
"[[(3.77, 6.77), (9.34, 12.34)]]",9
"[[(9.73, 12.73), (10.36, 13.36)]]",9
"[[(0.49, 3.49), (8.19, 11.19)]]",9
"[[(9.83, 12.83), (11.04, 14.04)]]",9
"[[(8.59, 11.59), (0.0, 3.0)]]",12
"[[(2.57, 5.57), (8.3, 11.3)]]",9
"[[(9.03, 12.03), (0.59, 3.59)]]",9
"[[(0.0, 2.92), (6.71, 9.71)]]",9
"[[(11.05, 14.05), (12.48, 15.0)]]",9
"[[(6.43, 9.43), (1.55, 4.55)]]",9
"[[(6.47, 9.469999999999999), (10.19, 13.19)]]",9
"[[(6.5, 9.5), (10.17, 13.17)]]",9
"[[(11.45, 14.45), (11.66, 14.66)]]",9
"[[(8.3, 11.3), (0.79, 3.79)]]",9
"[[(2.38, 5.38), (4.8, 7.8)]]",9
"[[(10.33, 13.33), (6.54, 9.54)]]",9
"[[(7.67, 10.67), (4.87, 7.87)]]",9
"[[(0.9, 3.9), (2.59, 5.59)]]",9
"[[(4.35, 7.35), (5.4, 8.4)]]",9
"[[(10.31, 13.31), (6.22, 9.219999999999999)]]",9
"[[(11.78, 14.78), (2.04, 5.04)]]",9
"[[(3.76, 6.76), (2.9, 5.9)]]",9
"[[(1.33, 4.33), (0.98, 3.98)]]",9
"[[(9.48, 12.48), (5.88, 8.879999999999999)]]",9
"[[(2.34, 5.34), (2.46, 5.46)]]",9
"[[(3.84, 6.84), (10.29, 13.29)]]",9
"[[(1.24, 4.24), (3.23, 6.23)]]",9
"[[(10.89, 13.89), (11.36, 14.36)]]",9
"[[(10.44, 13.44), (9.34, 12.34)]]",9
"[[(7.88, 10.879999999999999), (9.79, 12.79)]]",9
"[[(0.86, 3.86), (5.19, 8.190000000000001)]]",9
"[[(7.52, 10.52), (11.54, 14.54)]]",9
"[[(1.3, 4.3), (2.13, 5.13)]]",9
"[[(3.69, 6.6899999999999995), (10.45, 13.45)]]",9
"[[(12.49, 15.0), (3.72, 6.720000000000001)]]",9
"[[(7.48, 10.48), (0.77, 3.77)]]",9
"[[(0.0, 2.8), (0.64, 3.64)]]",9
"[[(8.33, 11.33), (12.01, 15.0)]]",9
"[[(10.43, 13.43), (9.64, 12.64)]]",9
"[[(9.02, 12.02), (10.11, 13.11)]]",9
"[[(1.4, 4.4), (10.19, 13.19)]]",9
"[[(11.06, 14.06), (11.68, 14.68)]]",9
"[[(7.41, 10.41), (1.21, 4.21)]]",9
"[[(0.0, 2.56), (11.03, 14.03)]]",9
"[[(10.53, 13.53), (1.71, 4.71)]]",9
"[[(7.97, 10.969999999999999), (4.07, 7.07)]]",9
"[[(4.64, 7.64), (7.74, 10.74)]]",9
"[[(10.04, 13.04), (2.68, 5.68)]]",9
"[[(7.2, 10.2), (9.96, 12.96)]]",9
"[[(0.92, 3.92), (1.69, 4.6899999999999995)]]",9
"[[(2.27, 5.27), (11.87, 14.87)]]",9
"[[(6.72, 9.719999999999999), (5.81, 8.809999999999999)]]",9
"[[(2.09, 5.09), (3.4, 6.4)]]",9
"[[(5.7, 8.7), (2.82, 5.82)]]",9
"[[(11.78, 14.78), (0.0, 2.65)]]",9
"[[(3.7, 6.7), (8.95, 11.95)]]",9
"[[(2.37, 5.37), (10.66, 13.66)]]",9
"[[(1.81, 4.8100000000000005), (0.73, 3.73)]]",9
"[[(11.96, 14.96), (3.63, 6.63)]]",9
"[[(0.5, 3.5), (3.17, 6.17)]]",9
"[[(3.87, 6.87), (10.47, 13.47)]]",9
"[[(7.88, 10.879999999999999), (1.6, 4.6)]]",9
"[[(11.43, 14.43), (0.0, 2.82)]]",9
"[[(12.4, 15.0), (2.69, 5.6899999999999995)]]",9
"[[(3.8, 6.8), (11.43, 14.43)]]",9
"[[(2.17, 5.17), (8.1, 11.1)]]",9
"[[(6.83, 9.83), (12.19, 15.0)]]",9
"[[(6.06, 9.059999999999999), (2.02, 5.02)]]",9
"[[(12.46, 15.0), (4.67, 7.67)]]",9
"[[(1.5, 4.5), (9.77, 12.77)]]",9
"[[(7.69, 10.690000000000001), (4.04, 7.04)]]",9
"[[(2.45, 5.45), (7.62, 10.620000000000001)]]",9
"[[(11.76, 14.76), (3.86, 6.859999999999999)]]",9
"[[(11.57, 14.57), (1.11, 4.11)]]",9
"[[(5.3, 8.3), (3.66, 6.66)]]",9
"[[(7.25, 10.25), (8.61, 11.61)]]",9
"[[(7.68, 10.68), (7.43, 10.43)]]",9
"[[(7.85, 10.85), (11.43, 14.43)]]",9
"[[(3.35, 6.35), (1.36, 4.36)]]",9
"[[(8.21, 11.21), (9.71, 12.71)]]",9
"[[(9.27, 12.27), (8.55, 11.55)]]",9
"[[(11.75, 14.75), (7.06, 10.059999999999999)]]",9
"[[(4.57, 7.57), (7.32, 10.32)]]",9
"[[(8.61, 11.61), (9.92, 12.92)]]",9
"[[(12.01, 15.0), (4.9, 7.9)]]",9
"[[(1.87, 4.87), (2.59, 5.59)]]",9
"[[(7.47, 10.469999999999999), (8.68, 11.68)]]",9
"[[(7.99, 10.99), (10.99, 13.99)]]",9
"[[(3.79, 6.79), (2.23, 5.23)]]",9
"[[(12.39, 15.0), (4.54, 7.54)]]",9
"[[(4.81, 7.81), (4.09, 7.09)]]",9
"[[(3.7, 6.7), (3.15, 6.15)]]",9
"[[(10.62, 13.62), (10.44, 13.44)]]",9
"[[(0.0, 2.82), (10.96, 13.96)]]",9
"[[(5.49, 8.49), (7.94, 10.940000000000001)]]",9
"[[(2.62, 5.62), (5.26, 8.26)]]",9
"[[(4.45, 7.45), (3.07, 6.07)]]",9
"[[(12.44, 15.0), (3.6, 6.6)]]",9
"[[(8.87, 11.87), (0.0, 2.9)]]",9
"[[(3.7, 6.7), (6.22, 9.219999999999999)]]",9
"[[(1.49, 4.49), (3.73, 6.73)]]",9
"[[(7.74, 10.74), (5.67, 8.67)]]",9
"[[(7.47, 10.469999999999999), (12.43, 15.0)]]",9
"[[(3.54, 6.54), (4.89, 7.89)]]",9
"[[(6.61, 9.61), (5.82, 8.82)]]",9
"[[(11.93, 14.93), (12.21, 15.0)]]",9
"[[(12.35, 15.0), (5.78, 8.780000000000001)]]",9
"[[(5.79, 8.79), (0.98, 3.98)]]",9
"[[(11.45, 14.45), (7.37, 10.370000000000001)]]",9
"[[(8.78, 11.78), (9.88, 12.88)]]",9
"[[(4.98, 7.98), (8.65, 11.65)]]",9
"[[(11.53, 14.53), (4.7, 7.7)]]",9
"[[(9.25, 12.25), (7.68, 10.68)]]",9
"[[(3.41, 6.41), (9.97, 12.97)]]",9
"[[(5.12, 8.120000000000001), (7.47, 10.469999999999999)]]",9
"[[(10.11, 13.11), (2.96, 5.96)]]",9
"[[(4.49, 7.49), (5.03, 8.030000000000001)]]",9
"[[(8.17, 11.17), (8.08, 11.08)]]",9
"[[(10.78, 13.78), (5.68, 8.68)]]",9
"[[(12.25, 15.0), (4.25, 7.25)]]",9
"[[(10.72, 13.72), (6.84, 9.84)]]",9
"[[(4.89, 7.89), (0.38, 3.38)]]",9
"[[(6.1, 9.1), (6.42, 9.42)]]",9
"[[(0.27, 3.27), (0.03, 3.03)]]",9
"[[(6.08, 9.08), (4.16, 7.16)]]",9
"[[(5.48, 8.48), (6.0, 9.0)]]",12
"[[(0.8, 3.8), (1.42, 4.42)]]",9
"[[(0.0, 2.86), (8.31, 11.31)]]",9
"[[(2.57, 5.57), (0.0, 2.96)]]",9
"[[(1.76, 4.76), (6.26, 9.26)]]",9
"[[(8.06, 11.06), (4.97, 7.97)]]",9
"[[(8.77, 11.77), (8.31, 11.31)]]",9
"[[(1.47, 4.47), (7.21, 10.21)]]",9
"[[(2.95, 5.95), (0.01, 3.01)]]",9
"[[(7.65, 10.65), (3.84, 6.84)]]",9
"[[(11.08, 14.08), (9.86, 12.86)]]",9
"[[(0.76, 3.76), (3.1, 6.1)]]",9
"[[(1.13, 4.13), (8.68, 11.68)]]",9
"[[(5.65, 8.65), (11.94, 14.94)]]",9
"[[(4.6, 7.6), (2.8, 5.8)]]",9
"[[(10.87, 13.87), (1.43, 4.43)]]",9
"[[(7.7, 10.7), (6.88, 9.879999999999999)]]",9
"[[(0.0, 2.63), (2.62, 5.62)]]",9
"[[(3.04, 6.04), (8.29, 11.29)]]",9
"[[(7.3, 10.3), (12.44, 15.0)]]",9
"[[(12.42, 15.0), (8.73, 11.73)]]",9
"[[(3.42, 6.42), (10.89, 13.89)]]",9
"[[(9.36, 12.36), (9.75, 12.75)]]",9
"[[(10.66, 13.66), (2.18, 5.18)]]",9
"[[(2.47, 5.470000000000001), (0.51, 3.51)]]",9
"[[(4.45, 7.45), (6.73, 9.73)]]",9
"[[(6.73, 9.73), (4.47, 7.47)]]",9
"[[(7.16, 10.16), (3.7, 6.7)]]",9
"[[(9.28, 12.28), (8.46, 11.46)]]",9
"[[(4.99, 7.99), (0.0, 2.55)]]",9
"[[(0.53, 3.5300000000000002), (3.78, 6.779999999999999)]]",9
"[[(4.34, 7.34), (2.65, 5.65)]]",9
"[[(0.75, 3.75), (10.95, 13.95)]]",9
"[[(0.0, 2.7199999999999998), (3.11, 6.109999999999999)]]",9
"[[(5.6, 8.6), (2.69, 5.6899999999999995)]]",9
"[[(1.0, 4.0), (11.92, 14.92)]]",12
"[[(3.53, 6.529999999999999), (4.34, 7.34)]]",9
"[[(9.51, 12.51), (1.39, 4.39)]]",9
"[[(3.1, 6.1), (5.12, 8.120000000000001)]]",9
"[[(2.74, 5.74), (1.61, 4.61)]]",9
"[[(4.52, 7.52), (10.86, 13.86)]]",9
"[[(8.7, 11.7), (11.08, 14.08)]]",9
"[[(8.5, 11.5), (3.79, 6.79)]]",9
"[[(0.8, 3.8), (11.19, 14.19)]]",9
"[[(5.65, 8.65), (7.3, 10.3)]]",9
"[[(12.3, 15.0), (6.06, 9.059999999999999)]]",9
"[[(8.33, 11.33), (3.09, 6.09)]]",9
"[[(0.0, 2.88), (12.26, 15.0)]]",9
"[[(7.65, 10.65), (0.0, 2.52)]]",9
"[[(12.44, 15.0), (3.43, 6.43)]]",9
"[[(1.54, 4.54), (3.59, 6.59)]]",9
"[[(6.66, 9.66), (4.63, 7.63)]]",9
"[[(9.65, 12.65), (8.72, 11.72)]]",9
"[[(1.15, 4.15), (4.97, 7.97)]]",9
"[[(10.71, 13.71), (8.53, 11.53)]]",9
"[[(9.8, 12.8), (9.77, 12.77)]]",9
"[[(3.42, 6.42), (2.4, 5.4)]]",9
"[[(1.07, 4.07), (3.12, 6.12)]]",9
"[[(10.19, 13.19), (0.33, 3.33)]]",9
"[[(8.26, 11.26), (11.05, 14.05)]]",9
"[[(12.2, 15.0), (9.41, 12.41)]]",9
"[[(1.12, 4.12), (4.2, 7.2)]]",9
"[[(1.24, 4.24), (0.17, 3.17)]]",9
"[[(9.3, 12.3), (5.41, 8.41)]]",9
"[[(9.7, 12.7), (7.6, 10.6)]]",9
"[[(11.0, 14.0), (6.62, 9.620000000000001)]]",12
"[[(3.38, 6.38), (5.81, 8.809999999999999)]]",9
"[[(2.69, 5.6899999999999995), (6.53, 9.530000000000001)]]",9
"[[(6.18, 9.18), (7.75, 10.75)]]",9
"[[(5.9, 8.9), (1.78, 4.78)]]",9
"[[(0.2, 3.2), (2.2, 5.2)]]",9
"[[(2.03, 5.029999999999999), (12.08, 15.0)]]",9
"[[(6.81, 9.809999999999999), (5.41, 8.41)]]",9
"[[(0.0, 2.64), (3.78, 6.779999999999999)]]",9
"[[(5.78, 8.780000000000001), (9.94, 12.94)]]",9
"[[(2.72, 5.720000000000001), (10.49, 13.49)]]",9
"[[(4.91, 7.91), (7.58, 10.58)]]",9
"[[(0.0, 2.51), (2.95, 5.95)]]",9
"[[(8.41, 11.41), (11.32, 14.32)]]",9
"[[(6.03, 9.030000000000001), (8.87, 11.87)]]",9
"[[(4.39, 7.39), (9.3, 12.3)]]",9
"[[(11.68, 14.68), (9.0, 12.0)]]",12
"[[(4.51, 7.51), (5.38, 8.379999999999999)]]",9
"[[(10.73, 13.73), (6.05, 9.05)]]",9
"[[(0.0, 2.82), (4.16, 7.16)]]",9
"[[(0.48, 3.48), (2.25, 5.25)]]",9
"[[(6.0, 9.0), (12.28, 15.0)]]",12
"[[(4.73, 7.73), (8.97, 11.97)]]",9
"[[(4.59, 7.59), (3.07, 6.07)]]",9
"[[(12.19, 15.0), (6.72, 9.719999999999999)]]",9
"[[(3.55, 6.55), (3.27, 6.27)]]",9
"[[(5.76, 8.76), (8.81, 11.81)]]",9
"[[(8.24, 11.24), (11.72, 14.72)]]",9
"[[(5.61, 8.61), (3.87, 6.87)]]",9
"[[(12.06, 15.0), (10.02, 13.02)]]",9
"[[(8.47, 11.47), (1.57, 4.57)]]",9
"[[(5.71, 8.71), (3.02, 6.02)]]",9
"[[(8.34, 11.34), (0.0, 2.51)]]",9
"[[(9.17, 12.17), (0.93, 3.93)]]",9
"[[(10.67, 13.67), (9.3, 12.3)]]",9
"[[(7.13, 10.129999999999999), (5.06, 8.059999999999999)]]",9
"[[(2.0, 5.0), (5.77, 8.77)]]",12
"[[(9.88, 12.88), (8.57, 11.57)]]",9
"[[(3.49, 6.49), (10.12, 13.12)]]",9
"[[(7.18, 10.18), (5.75, 8.75)]]",9
"[[(10.71, 13.71), (7.43, 10.43)]]",9
"[[(11.42, 14.42), (0.54, 3.54)]]",9
"[[(4.86, 7.86), (1.28, 4.28)]]",9
"[[(10.1, 13.1), (11.15, 14.15)]]",9
"[[(1.77, 4.77), (3.28, 6.279999999999999)]]",9
"[[(4.32, 7.32), (1.73, 4.73)]]",9
"[[(10.53, 13.53), (4.6, 7.6)]]",9
"[[(0.99, 3.99), (5.54, 8.54)]]",9
"[[(9.49, 12.49), (4.78, 7.78)]]",9
"[[(6.66, 9.66), (1.76, 4.76)]]",9
"[[(8.0, 11.0), (1.47, 4.47)]]",12
"[[(12.07, 15.0), (0.0, 2.73)]]",9
"[[(9.11, 12.11), (3.67, 6.67)]]",9
"[[(2.05, 5.05), (0.56, 3.56)]]",9
"[[(8.05, 11.05), (11.85, 14.85)]]",9
"[[(0.32, 3.32), (3.94, 6.9399999999999995)]]",9
"[[(4.35, 7.35), (11.53, 14.53)]]",9
"[[(9.62, 12.62), (5.16, 8.16)]]",9
"[[(0.0, 2.9), (3.91, 6.91)]]",9
"[[(1.2, 4.2), (5.94, 8.940000000000001)]]",9
"[[(1.99, 4.99), (10.61, 13.61)]]",9
"[[(10.25, 13.25), (3.51, 6.51)]]",9
"[[(6.88, 9.879999999999999), (4.9, 7.9)]]",9
"[[(5.86, 8.86), (3.24, 6.24)]]",9
"[[(4.96, 7.96), (8.15, 11.15)]]",9
"[[(4.59, 7.59), (9.59, 12.59)]]",9
"[[(9.55, 12.55), (4.17, 7.17)]]",9
"[[(2.03, 5.029999999999999), (2.13, 5.13)]]",9
"[[(8.7, 11.7), (3.32, 6.32)]]",9
"[[(3.92, 6.92), (0.77, 3.77)]]",9
"[[(4.3, 7.3), (9.85, 12.85)]]",9
"[[(10.88, 13.88), (10.64, 13.64)]]",9
"[[(5.46, 8.46), (2.07, 5.07)]]",9
"[[(12.03, 15.0), (8.15, 11.15)]]",9
"[[(9.8, 12.8), (10.75, 13.75)]]",9
"[[(5.64, 8.64), (10.4, 13.4)]]",9
"[[(3.76, 6.76), (9.24, 12.24)]]",9
"[[(6.0, 9.0), (7.82, 10.82)]]",12
"[[(11.83, 14.83), (6.76, 9.76)]]",9
"[[(10.53, 13.53), (2.09, 5.09)]]",9
"[[(0.42, 3.42), (12.14, 15.0)]]",9
"[[(5.65, 8.65), (9.67, 12.67)]]",9
"[[(8.39, 11.39), (9.12, 12.12)]]",9
"[[(0.76, 3.76), (4.08, 7.08)]]",9
"[[(9.51, 12.51), (0.0, 2.99)]]",9
"[[(7.27, 10.27), (3.99, 6.99)]]",9
"[[(8.7, 11.7), (5.08, 8.08)]]",9
"[[(1.51, 4.51), (2.69, 5.6899999999999995)]]",9
"[[(2.96, 5.96), (9.17, 12.17)]]",9
"[[(0.77, 3.77), (0.0, 2.95)]]",9
"[[(0.55, 3.55), (12.2, 15.0)]]",9
"[[(9.87, 12.87), (11.22, 14.22)]]",9
"[[(5.64, 8.64), (8.45, 11.45)]]",9
"[[(3.21, 6.21), (4.89, 7.89)]]",9
"[[(11.15, 14.15), (6.26, 9.26)]]",9
"[[(11.61, 14.61), (3.45, 6.45)]]",9
"[[(4.96, 7.96), (11.76, 14.76)]]",9
"[[(1.22, 4.22), (10.85, 13.85)]]",9
"[[(8.24, 11.24), (5.38, 8.379999999999999)]]",9
"[[(12.38, 15.0), (0.8, 3.8)]]",9
"[[(1.79, 4.79), (1.31, 4.3100000000000005)]]",9
"[[(8.31, 11.31), (0.77, 3.77)]]",9
"[[(2.49, 5.49), (7.49, 10.49)]]",9
"[[(6.2, 9.2), (10.98, 13.98)]]",9
"[[(1.55, 4.55), (9.75, 12.75)]]",9
"[[(7.53, 10.530000000000001), (1.92, 4.92)]]",9
"[[(10.31, 13.31), (6.36, 9.36)]]",9
"[[(6.99, 9.99), (1.64, 4.64)]]",9
"[[(6.01, 9.01), (4.84, 7.84)]]",9
"[[(8.81, 11.81), (3.6, 6.6)]]",9
"[[(5.89, 8.89), (6.16, 9.16)]]",9
"[[(11.92, 14.92), (3.99, 6.99)]]",9
"[[(4.36, 7.36), (12.27, 15.0)]]",9
"[[(1.2, 4.2), (11.95, 14.95)]]",9
"[[(5.79, 8.79), (11.85, 14.85)]]",9
"[[(10.06, 13.06), (10.14, 13.14)]]",9
"[[(6.07, 9.07), (6.14, 9.14)]]",9
"[[(7.88, 10.879999999999999), (10.16, 13.16)]]",9
"[[(7.53, 10.530000000000001), (5.01, 8.01)]]",9
"[[(8.33, 11.33), (6.95, 9.95)]]",9
"[[(9.55, 12.55), (0.0, 2.63)]]",9
"[[(0.15, 3.15), (2.22, 5.220000000000001)]]",9
"[[(6.36, 9.36), (7.54, 10.54)]]",9
"[[(11.12, 14.12), (3.82, 6.82)]]",9
"[[(2.25, 5.25), (6.7, 9.7)]]",9
"[[(1.35, 4.35), (6.97, 9.969999999999999)]]",9
"[[(6.26, 9.26), (12.16, 15.0)]]",9
"[[(11.58, 14.58), (11.81, 14.81)]]",9
"[[(9.85, 12.85), (5.96, 8.96)]]",9
"[[(3.4, 6.4), (0.0, 2.6)]]",9
"[[(8.16, 11.16), (11.73, 14.73)]]",9
"[[(0.59, 3.59), (9.15, 12.15)]]",9
"[[(0.12, 3.12), (2.74, 5.74)]]",9
"[[(0.21, 3.21), (4.36, 7.36)]]",9
"[[(2.97, 5.970000000000001), (5.98, 8.98)]]",9
"[[(0.21, 3.21), (4.43, 7.43)]]",9
"[[(7.02, 10.02), (12.32, 15.0)]]",9
"[[(3.81, 6.8100000000000005), (10.31, 13.31)]]",9
"[[(7.95, 10.95), (0.0, 2.7)]]",9
"[[(8.39, 11.39), (0.0, 2.96)]]",9
"[[(7.11, 10.11), (3.04, 6.04)]]",9
"[[(4.29, 7.29), (0.0, 2.93)]]",9
"[[(10.81, 13.81), (11.76, 14.76)]]",9
"[[(7.91, 10.91), (12.19, 15.0)]]",9
"[[(2.88, 5.88), (2.05, 5.05)]]",9
"[[(9.0, 12.0), (4.52, 7.52)]]",12
"[[(8.42, 11.42), (4.22, 7.22)]]",9
"[[(4.93, 7.93), (6.82, 9.82)]]",9
"[[(7.67, 10.67), (12.15, 15.0)]]",9
"[[(0.82, 3.82), (0.61, 3.61)]]",9
"[[(4.66, 7.66), (0.0, 2.5300000000000002)]]",9
"[[(8.41, 11.41), (0.0, 2.56)]]",9
"[[(11.07, 14.07), (0.6, 3.6)]]",9
"[[(4.6, 7.6), (4.04, 7.04)]]",9
"[[(9.09, 12.09), (4.48, 7.48)]]",9
"[[(5.33, 8.33), (9.38, 12.38)]]",9
"[[(8.03, 11.03), (0.12, 3.12)]]",9
"[[(9.28, 12.28), (11.42, 14.42)]]",9
"[[(4.71, 7.71), (9.52, 12.52)]]",9
"[[(0.66, 3.66), (8.31, 11.31)]]",9
"[[(1.69, 4.6899999999999995), (11.09, 14.09)]]",9
"[[(6.9, 9.9), (4.31, 7.31)]]",9
"[[(5.32, 8.32), (1.32, 4.32)]]",9
"[[(10.39, 13.39), (1.78, 4.78)]]",9
"[[(6.58, 9.58), (4.65, 7.65)]]",9
"[[(7.64, 10.64), (2.17, 5.17)]]",9
"[[(5.56, 8.559999999999999), (10.26, 13.26)]]",9
"[[(0.64, 3.64), (11.01, 14.01)]]",9
"[[(12.36, 15.0), (1.92, 4.92)]]",9
"[[(5.13, 8.129999999999999), (5.02, 8.02)]]",9
"[[(12.42, 15.0), (11.33, 14.33)]]",9
"[[(6.71, 9.71), (7.71, 10.71)]]",9
"[[(5.4, 8.4), (4.61, 7.61)]]",9
"[[(0.0, 2.84), (6.92, 9.92)]]",9
"[[(3.1, 6.1), (4.39, 7.39)]]",9
"[[(12.05, 15.0), (2.64, 5.640000000000001)]]",9
"[[(9.23, 12.23), (9.07, 12.07)]]",9
"[[(9.92, 12.92), (5.64, 8.64)]]",9
"[[(9.05, 12.05), (0.87, 3.87)]]",9
"[[(0.81, 3.81), (1.75, 4.75)]]",9
"[[(9.94, 12.94), (0.55, 3.55)]]",9
"[[(4.59, 7.59), (9.03, 12.03)]]",9
"[[(9.26, 12.26), (5.4, 8.4)]]",9
"[[(3.84, 6.84), (6.58, 9.58)]]",9
"[[(5.43, 8.43), (11.25, 14.25)]]",9
"[[(3.97, 6.970000000000001), (6.35, 9.35)]]",9
"[[(9.76, 12.76), (0.39, 3.39)]]",9
"[[(10.97, 13.97), (3.73, 6.73)]]",9
"[[(7.29, 10.29), (3.63, 6.63)]]",9
"[[(8.45, 11.45), (0.38, 3.38)]]",9
"[[(11.97, 14.97), (0.0, 2.7199999999999998)]]",9
"[[(5.24, 8.24), (3.15, 6.15)]]",9
"[[(0.0, 2.91), (11.04, 14.04)]]",9
"[[(3.0, 6.0), (2.89, 5.890000000000001)]]",12
"[[(11.61, 14.61), (9.58, 12.58)]]",9
"[[(9.03, 12.03), (0.0, 2.98)]]",9
"[[(11.14, 14.14), (6.05, 9.05)]]",9
"[[(4.94, 7.94), (6.51, 9.51)]]",9
"[[(8.72, 11.72), (4.74, 7.74)]]",9
"[[(4.33, 7.33), (2.69, 5.6899999999999995)]]",9
"[[(5.75, 8.75), (3.1, 6.1)]]",9
"[[(11.29, 14.29), (9.5, 12.5)]]",9
"[[(5.31, 8.309999999999999), (3.32, 6.32)]]",9
"[[(7.71, 10.71), (6.96, 9.96)]]",9
"[[(11.75, 14.75), (1.66, 4.66)]]",9
"[[(4.04, 7.04), (6.49, 9.49)]]",9
"[[(9.55, 12.55), (0.0, 2.77)]]",9
"[[(6.19, 9.190000000000001), (2.95, 5.95)]]",9
"[[(2.89, 5.890000000000001), (8.08, 11.08)]]",9
"[[(7.5, 10.5), (4.51, 7.51)]]",9
"[[(3.28, 6.279999999999999), (4.23, 7.23)]]",9
"[[(0.17, 3.17), (7.59, 10.59)]]",9
"[[(7.54, 10.54), (1.85, 4.85)]]",9
"[[(8.69, 11.69), (0.08, 3.08)]]",9
"[[(3.6, 6.6), (9.33, 12.33)]]",9
"[[(10.04, 13.04), (2.12, 5.12)]]",9
"[[(1.79, 4.79), (1.28, 4.28)]]",9
"[[(9.66, 12.66), (3.26, 6.26)]]",9
"[[(0.42, 3.42), (7.7, 10.7)]]",9
"[[(12.18, 15.0), (0.0, 2.93)]]",9
"[[(4.68, 7.68), (11.0, 14.0)]]",12
"[[(5.51, 8.51), (7.37, 10.370000000000001)]]",9
"[[(1.61, 4.61), (12.32, 15.0)]]",9
