SRC Query,Depth,BBoxes,Data Size
"[36.71, -123.83, 37.83, -122.64]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.66, -122.93, 36.17, -121.24]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[32.9, -118.85, 34.11, -117.33]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.09, -121.94, 36.53, -120.58]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.69, -118.47, 40.29, -117.38]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[39.62, -123.78, 40.86, -122.5]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[33.19, -122.94, 34.51, -121.54]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[34.11, -123.63, 35.71, -122.14]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.18, -122.94, 36.66, -121.39]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.61, -117.25, 39.25, -115.79]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.71, -119.27, 40.0, -117.99]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.82, -117.12, 35.38, -115.92]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[39.09, -116.32, 40.22, -115.0]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.56, -123.56, 36.56, -122.29]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[34.57, -121.85, 36.0, -120.33]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.18, -118.07, 36.34, -116.45]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.04, -116.59, 37.49, -115.01]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[40.28, -123.39, 41.44, -122.38]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[33.13, -120.12, 34.26, -118.81]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[39.64, -121.7, 41.03, -120.55]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[35.83, -116.45, 37.4, -115.12]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.02, -116.34, 36.31, -115.24]",5,"[34.925854, -116.941383, 37.009014, -114.294258]",658
"[38.03, -119.45, 39.46, -118.17]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.25, -120.75, 35.74, -119.68]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.63, -122.48, 36.77, -120.97]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[35.56, -118.34, 36.69, -117.3]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.03, -118.59, 35.45, -117.02]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[37.2, -121.25, 38.46, -120.14]",3,"[37.009014, -121.790939, 38.773846, -114.294258]",2631
"[37.09, -117.43, 38.7, -116.13]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[34.84, -124.15, 36.48, -123.12]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.97, -121.79, 39.65, -120.46]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.48, -124.07, 38.98, -122.87]",4,"[37.009014, -124.389343, 39.543308, -122.457283]",1315
"[33.61, -123.97, 35.16, -122.66]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[36.78, -118.25, 38.36, -116.68]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.67, -123.23, 38.0, -122.14]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.57, -116.59, 39.58, -115.47]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.56, -116.18, 39.97, -114.75]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[32.74, -116.22, 34.2, -114.58]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[39.49, -122.38, 40.56, -121.3]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.4, -119.1, 36.06, -117.72]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.82, -116.41, 35.84, -114.91]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[33.45, -122.48, 34.74, -121.47]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[35.66, -117.54, 37.13, -116.22]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.98, -122.13, 39.12, -121.02]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.39, -116.96, 37.44, -115.73]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.03, -118.14, 38.46, -117.13]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[34.01, -124.3, 35.39, -122.76]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[38.28, -124.21, 39.55, -122.85]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[32.8, -121.37, 34.26, -119.67]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[40.0, -116.47, 41.2, -114.98]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[37.24, -119.58, 38.41, -117.88]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[35.81, -119.33, 36.99, -118.3]",4,"[35.551353, -119.712936, 37.009014, -117.970444]",1316
"[39.69, -119.74, 40.77, -118.27]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[38.31, -117.85, 39.7, -116.2]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.46, -122.87, 36.01, -121.57]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.67, -123.28, 37.69, -121.91]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.08, -121.81, 38.62, -120.21]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.23, -120.89, 35.51, -119.64]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[37.08, -116.6, 38.28, -114.98]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[39.7, -121.36, 41.19, -119.9]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[32.55, -123.15, 33.97, -121.88]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[38.31, -121.07, 39.87, -119.7]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.82, -116.67, 39.07, -115.32]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.87, -124.13, 38.57, -122.54]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.24, -123.93, 36.47, -122.54]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.5, -119.58, 37.02, -118.25]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.35, -116.42, 37.37, -115.27]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.55, -117.23, 40.12, -115.82]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[40.07, -119.62, 41.46, -118.55]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[38.55, -116.54, 39.87, -115.33]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.09, -116.95, 35.65, -115.36]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[34.3, -120.27, 35.36, -118.76]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[36.38, -118.3, 37.47, -117.02]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.44, -123.52, 37.93, -122.03]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.56, -116.49, 40.19, -115.21]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[39.6, -117.15, 41.11, -116.15]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.13, -121.66, 36.59, -120.31]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.42, -119.0, 36.5, -117.75]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[39.38, -121.93, 40.92, -120.47]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.57, -121.55, 34.66, -120.17]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[34.99, -122.06, 36.13, -121.02]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[32.7, -121.05, 33.76, -119.88]",7,"[32.541302, -124.389343, 34.609451, -119.686722]",164
"[34.63, -118.07, 36.29, -116.52]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[37.46, -121.41, 38.98, -119.74]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.92, -124.37, 37.95, -122.93]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.06, -116.41, 35.09, -115.09]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[35.6, -120.61, 36.74, -119.12]",3,"[35.551353, -124.389343, 37.009014, -117.970444]",2631
"[36.52, -117.39, 37.85, -116.2]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.11, -118.53, 34.4, -117.08]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.12, -121.38, 39.73, -119.79]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[39.44, -120.6, 41.14, -119.11]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[38.05, -120.36, 39.11, -118.81]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.48, -116.05, 39.56, -114.39]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[32.92, -120.42, 34.62, -118.9]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[32.98, -118.26, 34.33, -116.58]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.83, -120.47, 35.14, -119.46]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[35.28, -117.79, 36.42, -116.34]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[38.37, -119.87, 39.43, -118.38]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.77, -117.44, 38.21, -115.94]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[40.2, -118.38, 41.8, -117.13]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[37.81, -122.21, 39.34, -120.81]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.34, -123.2, 37.92, -122.1]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.23, -117.95, 37.91, -116.82]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.29, -119.7, 38.43, -118.25]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[36.95, -117.21, 38.1, -115.98]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.38, -118.98, 35.76, -117.6]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.08, -123.0, 37.53, -121.98]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.84, -120.63, 39.38, -119.49]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.34, -119.07, 35.88, -117.71]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.06, -116.03, 35.2, -114.98]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[33.67, -122.44, 35.31, -121.04]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[37.26, -123.04, 38.45, -121.81]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[35.32, -123.18, 36.58, -121.65]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.89, -123.77, 36.97, -122.57]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[39.56, -119.46, 40.65, -118.27]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[36.01, -123.71, 37.43, -122.05]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.92, -123.25, 35.03, -121.8]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[35.53, -117.17, 37.03, -115.79]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.53, -116.51, 39.21, -115.14]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.65, -116.98, 35.78, -115.97]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[32.94, -119.0, 34.64, -117.63]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.91, -116.81, 37.28, -115.79]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.45, -120.23, 39.9, -118.84]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.01, -117.36, 37.56, -115.68]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.72, -119.86, 35.1, -118.25]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[35.18, -121.88, 36.2, -120.81]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[32.73, -117.16, 34.39, -115.72]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[34.96, -120.66, 36.0, -119.49]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.77, -121.61, 34.77, -120.46]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[38.4, -118.95, 39.93, -117.78]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.27, -124.27, 39.72, -122.85]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[39.26, -121.35, 40.26, -119.78]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[39.0, -116.59, 40.55, -114.97]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.17, -121.07, 36.52, -119.57]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.89, -116.63, 35.97, -115.63]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[34.3, -124.08, 35.43, -122.88]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[34.68, -118.8, 35.89, -117.45]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[37.88, -116.84, 38.99, -115.4]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.1, -120.66, 35.51, -119.27]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[36.75, -119.34, 37.97, -118.32]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[39.96, -121.19, 41.35, -119.98]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[34.71, -122.04, 35.74, -120.64]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[39.58, -120.7, 40.87, -119.61]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[34.04, -122.46, 35.6, -121.15]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.52, -123.9, 38.8, -122.55]",4,"[37.009014, -124.389343, 39.543308, -122.457283]",1315
"[39.02, -116.88, 40.55, -115.67]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.8, -122.72, 34.87, -121.71]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[37.36, -124.23, 38.66, -123.03]",6,"[37.009014, -124.389343, 38.777004, -122.810158]",328
"[35.25, -123.41, 36.65, -122.01]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.61, -116.5, 36.1, -115.43]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[37.42, -119.63, 38.43, -118.34]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[40.04, -118.22, 41.36, -116.57]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[38.18, -118.37, 39.82, -117.01]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.19, -122.2, 35.84, -121.05]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.93, -116.65, 40.19, -115.55]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[34.9, -117.74, 36.45, -116.57]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[33.17, -117.38, 34.58, -115.97]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[39.79, -121.29, 40.9, -119.96]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[36.69, -116.42, 37.75, -115.04]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.48, -116.55, 35.04, -115.05]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[33.82, -122.07, 35.05, -120.89]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[37.81, -119.89, 39.41, -118.25]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[39.82, -122.22, 41.15, -120.71]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[32.58, -124.38, 33.78, -122.79]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[37.13, -121.41, 38.66, -120.23]",3,"[37.009014, -121.790939, 38.773846, -114.294258]",2631
"[36.5, -120.16, 37.51, -119.02]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.37, -124.25, 34.84, -122.74]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[36.9, -123.28, 38.22, -122.18]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[32.73, -118.7, 33.94, -117.18]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.83, -120.49, 40.18, -119.49]",5,"[38.773846, -120.90374, 40.213436, -114.294258]",658
"[36.56, -116.83, 37.64, -115.21]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.74, -118.05, 36.99, -116.87]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.36, -119.47, 36.94, -118.02]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.76, -123.09, 38.79, -121.52]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.53, -120.5, 40.06, -118.93]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.3, -116.74, 36.54, -115.36]",5,"[34.925854, -116.941383, 37.009014, -114.294258]",658
"[36.18, -117.67, 37.36, -116.57]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[39.38, -116.35, 41.04, -115.11]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[34.42, -117.46, 35.53, -116.16]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[38.03, -116.34, 39.25, -114.8]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.8, -122.17, 38.28, -120.7]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.95, -123.83, 39.62, -122.71]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[37.24, -122.96, 38.41, -121.68]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.34, -121.44, 35.96, -119.84]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.61, -122.13, 35.73, -120.9]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.14, -123.46, 38.38, -121.94]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[38.86, -121.44, 40.45, -120.14]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[39.5, -120.42, 40.81, -118.93]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[37.52, -123.2, 38.95, -121.67]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.08, -118.62, 35.65, -116.97]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.03, -116.52, 34.18, -115.46]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[38.8, -119.21, 40.19, -117.62]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[38.73, -122.12, 40.31, -121.11]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.7, -122.21, 37.35, -120.75]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.86, -118.67, 40.51, -117.23]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[34.9, -117.22, 36.58, -115.74]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[37.42, -123.62, 38.77, -122.53]",5,"[37.009014, -124.389343, 38.777004, -122.457283]",657
"[37.74, -121.64, 38.92, -120.16]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[39.51, -116.12, 40.91, -114.98]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[36.65, -117.64, 38.03, -116.15]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.36, -123.91, 39.42, -122.48]",4,"[37.009014, -124.389343, 39.543308, -122.457283]",1315
"[33.33, -119.2, 34.97, -117.76]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[37.97, -117.14, 39.21, -115.9]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.0, -116.95, 36.34, -115.74]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[33.75, -120.83, 35.16, -119.43]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[35.56, -119.6, 36.61, -118.54]",4,"[35.551353, -119.712936, 37.009014, -117.970444]",1316
"[35.02, -118.17, 36.23, -117.05]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.75, -123.84, 39.86, -122.27]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[36.77, -119.27, 37.78, -118.1]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.75, -116.61, 35.13, -115.15]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[37.12, -117.64, 38.22, -116.01]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[35.06, -118.17, 36.46, -116.64]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.83, -124.12, 35.92, -122.77]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[40.11, -122.1, 41.31, -120.83]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.89, -120.7, 37.33, -119.42]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[32.84, -117.76, 34.3, -116.67]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[37.39, -120.13, 38.63, -118.99]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[37.52, -120.53, 38.96, -119.48]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.23, -122.65, 38.69, -121.65]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.18, -120.14, 35.4, -118.96]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[36.06, -119.51, 37.15, -118.3]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[32.87, -119.87, 34.51, -118.64]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[39.93, -116.29, 40.97, -114.85]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.61, -119.15, 37.19, -118.01]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.35, -116.78, 34.48, -115.77]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[37.0, -121.12, 38.45, -119.92]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[39.56, -121.87, 40.66, -120.44]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.72, -119.54, 36.85, -118.0]",4,"[35.551353, -119.712936, 37.009014, -117.970444]",1316
"[37.47, -121.36, 38.68, -120.32]",3,"[37.009014, -121.790939, 38.773846, -114.294258]",2631
"[34.3, -123.61, 35.82, -122.36]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[40.08, -118.96, 41.56, -117.34]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[34.4, -121.5, 35.7, -120.1]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.07, -121.82, 34.33, -120.63]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[36.12, -117.25, 37.65, -115.72]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.98, -118.68, 35.66, -117.36]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[37.97, -120.55, 39.1, -118.88]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.66, -121.72, 37.27, -120.52]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.36, -116.47, 36.86, -115.06]",5,"[34.925854, -116.941383, 37.009014, -114.294258]",658
"[39.6, -118.46, 40.71, -117.27]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[38.41, -120.82, 39.87, -119.23]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[39.32, -122.03, 40.53, -120.35]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[39.85, -122.47, 41.14, -121.2]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[37.95, -119.96, 39.12, -118.51]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.8, -116.15, 35.3, -114.47]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[33.91, -121.02, 35.52, -119.39]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[36.25, -122.76, 37.57, -121.13]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.08, -122.53, 38.42, -121.29]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.45, -119.89, 39.61, -118.21]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.36, -122.83, 39.91, -121.65]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.08, -118.09, 37.46, -116.72]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.92, -118.37, 40.43, -117.37]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[32.85, -120.38, 34.1, -118.79]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[35.08, -123.43, 36.62, -122.4]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.38, -117.37, 35.58, -115.67]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[38.89, -117.33, 39.92, -115.66]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[33.12, -118.78, 34.27, -117.19]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[40.12, -123.08, 41.57, -121.95]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[37.59, -116.84, 39.16, -115.73]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.36, -119.68, 36.65, -118.09]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.18, -116.58, 39.32, -115.52]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[32.8, -119.25, 33.89, -118.0]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[37.99, -119.34, 39.53, -118.05]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[39.08, -123.14, 40.7, -121.79]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.25, -119.87, 39.49, -118.19]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
