SRC Query,Depth,BBoxes,Data Size
"[33.33, -122.47, 34.25, -121.89]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[37.81, -123.15, 38.79, -122.84]",4,"[37.009014, -124.389343, 39.543308, -122.457283]",1315
"[36.1, -121.01, 36.41, -120.22]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[40.32, -120.03, 41.02, -119.18]",8,"[40.213436, -120.269699, 41.121151, -114.294258]",82
"[40.52, -117.62, 41.1, -117.15]",8,"[40.213436, -120.269699, 41.121151, -114.294258]",82
"[33.39, -116.91, 34.14, -116.12]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[36.23, -115.7, 36.65, -115.17]",9,"[35.462734, -115.746964, 37.009014, -114.294258]",42
"[37.21, -119.26, 37.68, -118.28]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[40.65, -115.02, 41.07, -114.294258]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[35.74, -120.97, 35.99, -120.28]",5,"[35.551353, -124.389343, 36.274315, -119.712936]",657
"[40.02, -120.42, 40.29, -119.44]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[40.06, -123.42, 40.8, -123.12]",4,"[39.543308, -124.389343, 42.017231, -123.049553]",1315
"[38.57, -121.36, 39.41, -120.82]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[39.27, -122.42, 39.61, -121.78]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.74, -123.41, 35.43, -122.55]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[38.48, -124.25, 39.02, -123.59]",4,"[37.009014, -124.389343, 39.543308, -122.457283]",1315
"[39.86, -115.76, 40.08, -114.89]",10,"[39.556984, -120.042908, 40.213436, -114.294258]",21
"[40.8, -118.08, 41.78, -117.5]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[33.92, -115.8, 34.73, -115.5]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[36.12, -119.0, 36.99, -118.21]",4,"[35.551353, -119.712936, 37.009014, -117.970444]",1316
"[37.16, -115.73, 37.35, -115.34]",6,"[37.009014, -119.082748, 37.653175, -114.294258]",329
"[38.39, -123.1, 39.17, -122.69]",4,"[37.009014, -124.389343, 39.543308, -122.457283]",1315
"[39.33, -114.56, 39.63, -114.294258]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[36.28, -117.96, 36.99, -117.09]",5,"[34.691856, -117.970444, 37.009014, -116.941383]",658
"[37.16, -116.14, 38.11, -115.86]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[41.58, -123.87, 42.017231, -123.46]",5,"[40.575794, -124.389343, 42.017231, -123.049553]",658
"[38.6, -118.18, 39.17, -117.77]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[39.66, -116.29, 40.42, -115.73]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.64, -119.99, 35.9, -119.49]",3,"[35.551353, -124.389343, 37.009014, -117.970444]",2631
"[40.92, -123.53, 41.49, -122.81]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[33.75, -123.98, 34.61, -123.48]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[41.18, -124.31, 41.53, -123.75]",6,"[40.575794, -124.389343, 42.017231, -123.692177]",329
"[33.55, -119.57, 33.83, -118.59]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[33.57, -117.67, 34.04, -117.29]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[35.67, -124.13, 36.07, -123.87]",6,"[35.551353, -124.389343, 36.274315, -120.641861]",328
"[38.97, -117.79, 39.35, -117.2]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[40.24, -119.93, 41.24, -119.56]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[39.97, -116.48, 40.58, -115.62]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[36.51, -119.88, 36.72, -119.09]",3,"[35.551353, -124.389343, 37.009014, -117.970444]",2631
"[34.04, -122.51, 35.01, -121.52]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[33.52, -120.44, 34.22, -119.48]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[40.88, -123.97, 41.54, -123.56]",5,"[40.575794, -124.389343, 42.017231, -123.049553]",658
"[41.49, -118.3, 41.89, -117.94]",12,"[41.474854, -120.058411, 41.91275, -114.294258]",5
"[37.72, -118.85, 38.12, -118.12]",6,"[37.653175, -119.662178, 38.773846, -114.294258]",329
"[35.47, -116.7, 36.08, -115.94]",5,"[34.925854, -116.941383, 37.009014, -114.294258]",658
"[38.63, -123.4, 39.15, -122.44]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[36.45, -114.51, 37.05, -114.294258]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[32.75, -115.29, 32.97, -114.87]",6,"[32.541302, -116.020103, 33.169312, -114.294258]",329
"[40.36, -117.87, 41.01, -117.17]",8,"[40.213436, -120.269699, 41.121151, -114.294258]",82
"[37.14, -120.11, 37.92, -119.25]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[40.94, -119.15, 41.53, -118.33]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[38.96, -116.44, 39.77, -115.99]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[40.58, -117.86, 41.02, -117.2]",10,"[40.555202, -120.141853, 41.121151, -114.294258]",21
"[35.26, -116.25, 35.57, -115.4]",6,"[34.925854, -116.251694, 37.009014, -114.294258]",329
"[39.32, -118.05, 40.01, -117.56]",8,"[39.299168, -120.179642, 40.213436, -114.294258]",83
"[39.69, -119.75, 39.94, -118.77]",10,"[39.556984, -120.042908, 40.213436, -114.294258]",21
"[37.6, -114.98, 38.38, -114.65]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[39.4, -118.11, 40.33, -117.22]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[36.85, -115.03, 37.11, -114.294258]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[40.93, -118.97, 41.38, -118.05]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[38.5, -116.78, 38.96, -116.07]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[41.14, -122.69, 41.79, -122.14]",5,"[40.643944, -123.049553, 42.017231, -121.790939]",658
"[34.33, -116.57, 34.55, -116.08]",10,"[34.266922, -116.669662, 34.716629, -116.043221]",20
"[41.05, -116.31, 41.33, -115.64]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[37.6, -118.54, 38.28, -118.32]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[38.11, -119.42, 38.56, -118.8]",7,"[37.908634, -119.662178, 38.773846, -114.294258]",165
"[35.57, -117.82, 36.0, -117.24]",5,"[34.691856, -117.970444, 37.009014, -116.941383]",658
"[39.97, -116.87, 40.6, -116.47]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[41.53, -117.62, 42.017231, -117.4]",10,"[41.474854, -120.103851, 42.017231, -114.294258]",21
"[35.22, -122.36, 35.93, -121.72]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[40.98, -121.54, 41.78, -120.77]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[37.74, -118.7, 38.32, -118.42]",6,"[37.653175, -119.662178, 38.773846, -114.294258]",329
"[35.27, -121.48, 35.82, -120.66]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.57, -116.71, 35.97, -116.32]",6,"[34.925854, -116.941383, 37.009014, -116.251694]",329
"[39.46, -121.79, 40.32, -120.83]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[36.08, -114.49, 36.65, -114.294258]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.26, -123.18, 33.67, -122.69]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[32.91, -124.0, 33.6, -123.73]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[37.65, -117.09, 38.5, -116.41]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[34.25, -121.28, 35.07, -121.08]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[36.82, -123.41, 37.55, -123.05]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.08, -122.9, 36.53, -121.91]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[35.5, -120.16, 36.06, -119.75]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.01, -117.2, 37.9, -116.66]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[33.34, -116.69, 33.84, -116.43]",6,"[33.169312, -116.742416, 34.003124, -115.937149]",329
"[36.83, -120.38, 37.51, -119.43]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.85, -116.16, 35.32, -115.88]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[38.48, -116.64, 39.16, -115.92]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.31, -122.69, 33.59, -121.87]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[35.99, -123.36, 36.53, -122.76]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[37.65, -118.03, 38.5, -117.51]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[35.87, -123.98, 36.59, -123.35]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[38.66, -115.54, 39.57, -114.84]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.49, -122.21, 39.14, -121.72]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.95, -120.76, 36.6, -120.49]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[34.11, -115.0, 34.99, -114.294258]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.78, -115.08, 36.71, -114.294258]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.14, -121.27, 33.45, -121.01]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[37.11, -117.31, 37.5, -116.96]",6,"[37.009014, -119.082748, 37.653175, -114.294258]",329
"[38.43, -123.09, 38.68, -122.76]",5,"[37.009014, -124.389343, 38.777004, -122.457283]",657
"[41.53, -121.31, 42.017231, -120.76]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[34.81, -123.64, 35.18, -123.41]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[35.18, -119.49, 35.38, -118.81]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[40.67, -123.76, 40.91, -122.82]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[40.67, -116.18, 41.35, -115.23]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[38.09, -122.87, 38.96, -122.56]",4,"[37.009014, -124.389343, 39.543308, -122.457283]",1315
"[35.87, -117.71, 36.51, -117.26]",5,"[34.691856, -117.970444, 37.009014, -116.941383]",658
"[37.88, -123.67, 38.14, -123.1]",13,"[37.009014, -124.389343, 38.343811, -123.038963]",2
"[41.28, -114.86, 42.017231, -114.294258]",8,"[41.121151, -120.172653, 42.017231, -114.294258]",83
"[41.01, -122.9, 41.23, -122.57]",7,"[40.643944, -123.049553, 41.525867, -122.553284]",164
"[37.76, -114.96, 37.99, -114.294258]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[41.68, -121.95, 42.017231, -121.39]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.75, -117.25, 35.15, -116.39]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[40.06, -116.51, 40.81, -116.02]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.2, -121.18, 33.56, -120.83]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[32.68, -123.09, 33.58, -122.59]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[33.01, -118.53, 33.35, -117.94]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.53, -119.51, 35.22, -118.81]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[41.2, -115.54, 42.017231, -114.58]",8,"[41.121151, -120.172653, 42.017231, -114.294258]",83
"[37.56, -124.3, 38.28, -123.44]",13,"[37.009014, -124.389343, 38.343811, -123.038963]",2
"[40.13, -115.78, 40.54, -115.41]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.84, -118.31, 34.64, -117.45]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.5, -120.81, 39.43, -120.12]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[41.42, -120.37, 41.87, -119.66]",7,"[41.121151, -120.495163, 42.017231, -114.294258]",165
"[36.77, -116.31, 36.98, -115.65]",5,"[34.925854, -116.941383, 37.009014, -114.294258]",658
"[41.19, -122.63, 41.9, -121.85]",5,"[40.643944, -123.049553, 42.017231, -121.790939]",658
"[41.31, -120.98, 42.017231, -120.77]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[34.49, -116.89, 35.26, -116.34]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[34.34, -114.77, 34.73, -114.41]",6,"[34.003124, -115.719757, 34.925854, -114.294258]",329
"[37.98, -119.19, 38.34, -118.56]",8,"[37.908634, -119.214043, 38.773846, -114.294258]",83
"[40.04, -119.5, 41.01, -118.63]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[40.89, -124.19, 41.47, -123.19]",5,"[40.575794, -124.389343, 42.017231, -123.049553]",658
"[34.37, -120.31, 35.08, -119.98]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[32.99, -115.6, 33.44, -115.16]",4,"[32.541302, -116.742416, 34.003124, -114.294258]",1316
"[34.18, -123.86, 34.73, -123.43]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[32.69, -117.22, 33.68, -116.25]",3,"[32.541302, -117.970444, 34.003124, -114.294258]",2631
"[37.15, -115.41, 37.74, -114.47]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[36.02, -118.92, 36.84, -118.13]",4,"[35.551353, -119.712936, 37.009014, -117.970444]",1316
"[37.69, -123.3, 38.19, -122.5]",5,"[37.009014, -124.389343, 38.777004, -122.457283]",657
"[39.23, -117.52, 39.79, -116.68]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[40.3, -119.36, 40.7, -119.13]",8,"[40.213436, -120.269699, 41.121151, -114.294258]",82
"[38.85, -118.03, 39.06, -117.7]",10,"[38.844437, -120.033821, 39.299168, -114.294258]",21
"[37.8, -117.79, 38.2, -116.95]",6,"[37.653175, -119.662178, 38.773846, -114.294258]",329
"[33.06, -119.72, 33.36, -119.1]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[34.86, -123.84, 35.69, -123.14]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[41.2, -121.16, 41.99, -120.44]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[33.6, -123.64, 34.33, -122.72]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[33.87, -122.44, 34.63, -122.16]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[36.11, -117.41, 36.94, -116.89]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[32.59, -118.85, 32.85, -118.33]",7,"[32.541302, -119.04274, 34.076088, -118.240143]",164
"[36.98, -123.36, 37.24, -122.67]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[40.6, -117.13, 41.1, -116.91]",10,"[40.555202, -120.141853, 41.121151, -114.294258]",21
"[40.11, -116.3, 41.11, -115.74]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.4, -121.98, 33.73, -121.14]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[33.38, -122.23, 33.97, -121.84]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[40.11, -120.46, 41.03, -119.48]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.06, -123.57, 34.03, -122.73]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[35.36, -124.17, 35.57, -123.4]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.82, -123.27, 39.55, -122.36]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[38.41, -120.78, 38.75, -120.39]",7,"[38.369541, -120.983551, 38.773846, -120.322968]",165
"[40.1, -120.49, 40.84, -120.01]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.58, -122.6, 33.9, -121.97]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[38.02, -119.55, 38.78, -118.58]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[41.37, -122.89, 41.99, -122.48]",5,"[40.643944, -123.049553, 42.017231, -121.790939]",658
"[36.24, -121.25, 36.9, -120.95]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[35.89, -124.05, 36.34, -123.53]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[36.47, -117.7, 37.4, -117.44]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.69, -122.19, 37.91, -121.23]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[39.86, -116.18, 40.47, -115.33]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[40.78, -123.98, 41.38, -123.4]",5,"[40.575794, -124.389343, 42.017231, -123.049553]",658
"[41.65, -122.1, 42.017231, -121.29]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.62, -121.88, 36.85, -121.27]",6,"[36.274315, -124.389343, 37.009014, -121.188477]",329
"[35.87, -117.62, 36.59, -117.01]",5,"[34.691856, -117.970444, 37.009014, -116.941383]",658
"[35.56, -121.94, 35.76, -121.58]",8,"[35.551353, -124.389343, 35.965759, -120.873558]",82
"[34.44, -116.32, 34.73, -115.71]",5,"[34.003124, -116.941383, 34.925854, -114.294258]",658
"[33.19, -121.72, 33.99, -121.26]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[33.8, -123.77, 34.42, -123.36]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[41.71, -115.09, 42.0, -114.294258]",10,"[41.474854, -120.103851, 42.017231, -114.294258]",21
"[35.76, -119.74, 36.05, -119.47]",3,"[35.551353, -124.389343, 37.009014, -117.970444]",2631
"[40.16, -120.24, 41.08, -119.71]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[37.96, -116.91, 38.91, -116.44]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[40.38, -115.43, 40.92, -114.75]",8,"[40.213436, -120.269699, 41.121151, -114.294258]",82
"[41.08, -123.95, 41.39, -123.34]",5,"[40.575794, -124.389343, 42.017231, -123.049553]",658
"[34.85, -120.77, 35.4, -119.79]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[33.25, -117.33, 33.72, -116.48]",3,"[32.541302, -117.970444, 34.003124, -114.294258]",2631
"[38.56, -122.53, 39.2, -122.12]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[33.97, -117.98, 34.76, -117.09]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.58, -116.51, 36.34, -115.98]",5,"[34.925854, -116.941383, 37.009014, -114.294258]",658
"[38.58, -119.59, 39.06, -118.84]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[40.06, -121.7, 41.03, -121.02]",5,"[40.032124, -121.790939, 42.017231, -120.90374]",658
"[36.79, -121.59, 37.29, -121.13]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.33, -118.22, 37.05, -117.45]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.22, -114.78, 33.73, -114.294258]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.39, -116.37, 38.11, -115.54]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[38.84, -120.59, 39.25, -120.22]",5,"[38.773846, -120.90374, 40.213436, -114.294258]",658
"[41.8, -118.6, 42.017231, -118.29]",10,"[41.474854, -120.103851, 42.017231, -114.294258]",21
"[32.58, -121.95, 33.38, -121.18]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[32.69, -117.09, 33.49, -116.47]",3,"[32.541302, -117.970444, 34.003124, -114.294258]",2631
"[33.32, -123.33, 33.94, -122.56]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[41.39, -117.48, 41.97, -116.67]",8,"[41.121151, -120.172653, 42.017231, -114.294258]",83
"[39.16, -117.92, 39.57, -117.52]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[39.8, -118.76, 40.11, -118.37]",10,"[39.556984, -120.042908, 40.213436, -114.294258]",21
"[33.18, -117.5, 33.91, -116.93]",4,"[32.541302, -117.970444, 34.003124, -116.742416]",1315
"[33.98, -114.72, 34.84, -114.294258]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.57, -122.12, 37.06, -121.71]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.26, -124.24, 34.5, -123.56]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[34.62, -116.1, 35.55, -115.49]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[41.12, -121.63, 41.98, -121.22]",5,"[40.032124, -121.790939, 42.017231, -120.90374]",658
"[36.16, -121.07, 36.87, -120.25]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[40.94, -119.01, 41.45, -118.25]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[41.71, -120.71, 42.017231, -120.38]",5,"[40.213436, -120.90374, 42.017231, -114.294258]",658
"[38.52, -115.74, 39.03, -115.44]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.53, -122.12, 35.41, -121.27]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[41.48, -119.07, 42.017231, -118.8]",10,"[41.474854, -120.103851, 42.017231, -114.294258]",21
"[33.7, -116.74, 34.3, -115.87]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[38.8, -115.38, 39.27, -115.05]",8,"[38.773846, -120.099052, 39.299168, -114.294258]",82
"[34.45, -121.02, 34.87, -120.76]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[39.31, -119.34, 40.22, -118.67]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.41, -119.54, 35.85, -118.75]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[40.92, -118.86, 41.39, -118.4]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[41.65, -115.49, 41.99, -114.59]",10,"[41.474854, -120.103851, 42.017231, -114.294258]",21
"[39.45, -122.68, 39.95, -122.45]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[41.2, -120.08, 41.77, -119.81]",8,"[41.121151, -120.172653, 42.017231, -114.294258]",83
"[37.88, -114.63, 38.15, -114.33]",6,"[37.653175, -119.662178, 38.773846, -114.294258]",329
"[34.48, -119.63, 34.95, -118.96]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[39.57, -119.32, 40.16, -118.93]",10,"[39.556984, -120.042908, 40.213436, -114.294258]",21
"[33.57, -117.8, 34.37, -117.36]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[38.2, -119.95, 38.78, -119.17]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[41.11, -114.9, 41.51, -114.64]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[40.59, -123.95, 41.44, -123.25]",5,"[40.575794, -124.389343, 42.017231, -123.049553]",658
"[33.28, -123.03, 34.27, -122.3]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[33.24, -118.58, 34.01, -117.72]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.1, -119.36, 38.72, -118.42]",7,"[37.908634, -119.662178, 38.773846, -114.294258]",165
"[33.74, -119.23, 34.08, -119.01]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[34.64, -124.38, 35.39, -123.43]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[33.33, -114.96, 33.53, -114.59]",8,"[33.169312, -115.33316, 33.551563, -114.294258]",82
"[40.99, -121.93, 41.4, -121.32]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.59, -121.75, 35.05, -121.54]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[33.29, -123.96, 33.92, -123.44]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[40.18, -123.74, 41.18, -122.87]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[35.08, -123.37, 35.61, -122.64]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.67, -119.13, 38.09, -118.39]",6,"[37.653175, -119.662178, 38.773846, -114.294258]",329
"[40.41, -122.36, 40.6, -121.71]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[40.35, -123.42, 41.16, -123.07]",4,"[39.543308, -124.389343, 42.017231, -123.049553]",1315
"[41.31, -117.64, 41.78, -116.96]",8,"[41.121151, -120.172653, 42.017231, -114.294258]",83
"[34.37, -117.35, 34.88, -116.76]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[38.35, -119.21, 38.81, -118.73]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.03, -115.46, 38.3, -115.1]",8,"[37.908634, -119.214043, 38.773846, -114.294258]",83
"[33.22, -114.6, 33.71, -114.294258]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[32.56, -115.19, 33.27, -114.63]",4,"[32.541302, -116.742416, 34.003124, -114.294258]",1316
"[37.19, -120.61, 37.66, -119.74]",3,"[37.009014, -121.790939, 38.773846, -114.294258]",2631
"[36.3, -114.82, 36.5, -114.59]",13,"[35.507545, -115.441704, 37.009014, -114.294258]",3
"[35.58, -120.45, 36.14, -119.91]",6,"[35.551353, -120.641861, 36.274315, -119.712936]",329
"[40.05, -118.62, 40.5, -118.13]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[37.9, -114.95, 38.49, -114.72]",6,"[37.653175, -119.662178, 38.773846, -114.294258]",329
"[36.42, -114.57, 37.15, -114.294258]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[41.75, -116.82, 42.017231, -116.56]",10,"[41.474854, -120.103851, 42.017231, -114.294258]",21
"[35.71, -115.66, 36.32, -115.24]",9,"[35.462734, -115.746964, 37.009014, -114.294258]",42
"[38.26, -119.31, 38.93, -118.52]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.27, -123.77, 35.73, -123.29]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.69, -117.09, 37.69, -116.41]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.45, -121.06, 35.71, -120.43]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.66, -120.05, 34.37, -119.63]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[36.06, -122.96, 36.36, -122.5]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[38.67, -121.85, 39.05, -121.65]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
