,DAG,KD
2140,16,16
2141,15,15
2142,15,15
2143,16,16
2144,15,15
2145,15,15
2146,16,16
2147,15,15
2148,15,7
2149,15,15
2150,15,15
2151,15,15
2152,10,10
2153,6,4
2154,14,14
2155,4,4
2156,15,15
2157,16,16
2158,15,15
2159,16,16
2160,15,15
2161,16,16
2162,14,14
2163,15,15
2164,14,14
2165,15,15
2166,15,15
2167,16,16
2168,16,16
2169,12,8
2170,15,15
2171,15,15
2172,15,15
2173,16,16
2174,8,8
2175,15,15
2176,15,15
2177,15,15
2178,15,15
2179,15,15
2180,15,15
2181,15,15
2182,16,16
2183,12,12
2184,2,2
2185,15,15
2186,15,15
2187,13,13
2188,16,16
2189,15,15
2190,11,11
2191,6,6
2192,15,15
2193,15,15
2194,15,15
2195,15,7
2196,6,6
2197,15,15
2198,4,4
2199,15,15
2200,16,16
2201,8,8
2202,15,15
2203,6,4
2204,15,15
2205,8,8
2206,8,8
2207,15,15
2208,15,15
2209,15,15
2210,10,6
2211,4,0
2212,15,15
2213,6,4
2214,12,12
2215,6,6
2216,15,15
2217,15,15
2218,4,2
2219,16,16
2220,12,10
2221,6,6
2222,15,15
2223,15,15
2224,15,15
2225,6,6
2226,15,15
2227,12,12
2228,16,16
2229,15,15
2230,15,15
2231,15,15
2232,15,15
2233,15,15
2234,7,7
2235,15,15
2236,15,9
2237,8,0
2238,4,4
2239,15,15
2240,15,15
2241,15,15
2242,4,4
2243,15,15
2244,15,15
2245,15,15
2246,15,15
2247,15,15
2248,16,16
2249,15,15
2250,15,15
2251,10,10
2252,15,15
2253,15,15
2254,16,16
2255,15,15
2256,16,16
2257,12,12
2258,15,15
2259,4,4
2260,8,0
2261,15,15
2262,16,16
2263,4,4
2264,15,15
2265,15,15
2266,15,15
2267,15,15
2268,15,15
2269,14,14
2270,16,16
2271,15,15
2272,15,15
2273,16,16
2274,13,13
2275,15,15
2276,11,11
2277,8,8
2278,14,14
2279,15,15
2280,15,15
2281,15,15
2282,15,15
2283,8,8
2284,15,15
2285,4,0
2286,16,16
2287,15,15
2288,8,8
2289,15,15
2290,6,4
2291,15,15
2292,15,15
2293,15,15
2294,12,12
2295,16,7
2296,16,16
2297,15,15
2298,6,4
2299,15,15
2300,4,2
2301,15,15
2302,15,15
2303,15,15
2304,16,16
2305,4,4
2306,4,4
2307,14,10
2308,6,6
2309,15,15
2310,6,2
2311,6,6
2312,16,16
2313,15,15
2314,11,11
2315,15,15
2316,15,15
2317,14,14
2318,15,15
2319,15,15
2320,15,15
2321,16,12
2322,16,16
2323,15,15
2324,6,6
2325,15,15
2326,15,15
2327,16,16
2328,15,15
2329,15,15
2330,16,16
2331,15,15
2332,15,15
2333,15,10
2334,4,4
2335,15,15
2336,16,16
2337,5,5
2338,15,15
2339,10,2
2340,14,14
2341,6,6
2342,15,15
2343,16,16
2344,15,15
2345,15,15
2346,15,15
2347,16,16
2348,15,15
2349,15,15
2350,15,15
2351,15,15
2352,15,15
2353,15,15
2354,12,12
2355,15,15
2356,15,15
2357,15,15
2358,13,13
2359,2,2
2360,12,12
2361,15,15
2362,4,4
2363,15,15
2364,15,15
2365,4,4
2366,8,0
2367,16,16
2368,6,6
2369,15,15
2370,13,13
2371,15,15
2372,6,4
2373,7,7
2374,15,15
2375,15,15
2376,15,15
2377,16,16
2378,15,15
2379,15,15
2380,15,15
2381,12,12
2382,15,15
2383,15,15
2384,15,15
2385,15,15
2386,15,9
2387,14,14
2388,10,10
2389,15,15
2390,15,15
2391,8,8
2392,6,6
2393,15,15
2394,14,14
2395,15,15
2396,15,15
2397,16,16
2398,15,15
2399,15,15
2400,15,15
2401,15,15
2402,15,15
2403,8,8
2404,16,16
2405,15,15
2406,16,16
2407,15,15
2408,15,15
2409,16,16
2410,15,15
2411,15,15
2412,6,6
2413,15,15
2414,8,8
2415,8,8
2416,8,8
2417,15,15
2418,15,15
2419,15,15
2420,15,15
2421,6,4
2422,14,14
2423,14,14
2424,15,15
2425,15,15
2426,16,16
2427,15,15
2428,16,16
2429,15,15
2430,16,16
2431,15,15
2432,15,15
2433,6,6
2434,15,15
2435,4,2
2436,15,15
2437,8,0
2438,15,15
2439,16,16
2440,16,16
2441,13,13
2442,15,15
2443,15,15
2444,15,15
2445,15,15
2446,11,11
2447,8,8
2448,16,16
2449,15,15
2450,15,15
2451,8,6
2452,15,15
2453,15,15
2454,15,15
2455,15,15
2456,15,15
2457,15,15
2458,15,15
2459,14,14
2460,15,15
2461,15,15
2462,8,6
2463,15,15
2464,16,16
2465,4,4
2466,6,6
2467,15,15
2468,10,10
2469,15,15
2470,15,15
2471,16,16
2472,16,16
2473,15,15
2474,15,15
2475,15,15
2476,15,15
2477,15,15
2478,15,15
2479,15,15
2480,15,15
2481,8,8
2482,15,15
2483,15,15
2484,15,15
2485,15,15
2486,6,2
2487,15,15
2488,15,15
2489,15,15
2490,15,15
2491,15,15
2492,15,15
2493,8,8
2494,4,4
2495,15,15
2496,4,2
2497,15,15
2498,15,15
2499,16,16
2500,15,15
2501,15,15
2502,13,13
2503,16,16
2504,16,16
2505,8,6
2506,15,15
2507,15,15
2508,4,2
2509,14,14
2510,9,6
2511,15,15
2512,15,15
2513,6,6
2514,8,6
2515,10,10
2516,15,15
2517,14,14
2518,16,16
2519,15,15
2520,6,6
2521,11,11
2522,6,6
2523,15,15
2524,15,15
2525,15,15
2526,15,15
2527,16,16
2528,15,15
2529,15,15
2530,15,15
2531,15,15
2532,6,6
2533,15,15
2534,15,15
2535,15,15
2536,16,16
2537,15,15
2538,16,16
2539,12,12
2540,16,16
2541,15,15
2542,15,15
2543,8,8
2544,15,15
2545,8,0
2546,15,15
2547,16,16
2548,8,8
2549,15,15
2550,15,15
2551,16,16
2552,15,15
2553,16,16
2554,6,6
2555,13,13
2556,16,16
2557,6,6
2558,16,16
2559,16,16
2560,15,15
2561,15,15
2562,6,6
2563,4,4
2564,8,8
2565,16,16
2566,4,4
2567,14,14
2568,15,15
2569,16,16
2570,2,2
2571,15,15
2572,13,13
2573,15,15
2574,15,15
2575,15,15
2576,15,15
2577,12,12
2578,15,15
2579,2,2
2580,12,12
2581,15,7
2582,15,15
2583,15,15
2584,15,15
2585,16,16
2586,15,15
2587,15,15
2588,16,16
2589,11,11
2590,15,15
2591,4,4
2592,15,15
2593,15,15
2594,16,16
2595,15,15
2596,15,15
2597,15,15
2598,15,15
2599,13,13
2600,16,16
2601,16,16
2602,1,1
2603,15,15
2604,15,15
2605,15,15
2606,8,6
2607,12,12
2608,15,15
2609,15,15
2610,15,15
2611,15,15
2612,6,6
2613,15,15
2614,16,16
2615,15,15
2616,2,2
2617,15,15
2618,15,15
2619,15,15
2620,15,15
2621,15,15
2622,8,8
2623,16,16
2624,16,16
2625,15,15
2626,15,15
2627,15,15
2628,16,16
2629,15,15
2630,15,15
2631,15,15
2632,12,12
2633,15,15
2634,4,4
2635,15,15
2636,15,15
2637,12,12
2638,15,15
2639,16,16
2640,15,15
2641,15,15
2642,5,5
2643,15,2
2644,10,7
2645,6,4
2646,15,15
2647,15,15
2648,8,8
2649,16,16
2650,12,12
2651,15,9
2652,15,15
2653,6,6
2654,6,4
2655,8,8
2656,15,15
2657,8,6
2658,12,12
2659,12,12
2660,8,0
2661,6,6
2662,15,15
2663,15,15
2664,15,15
2665,11,11
2666,15,15
2667,15,15
2668,15,15
2669,11,11
2670,15,15
2671,15,15
2672,12,8
2673,6,6
2674,15,15
2675,14,14
2676,15,15
2677,15,15
2678,15,15
2679,15,15
2680,4,4
2681,8,8
2682,15,15
2683,15,15
2684,15,15
2685,12,12
2686,15,15
2687,11,11
2688,15,15
2689,6,6
2690,15,15
2691,15,15
2692,15,15
2693,15,15
2694,13,13
2695,15,15
2696,8,8
2697,15,15
2698,6,0
2699,1,1
2700,15,15
2701,15,15
2702,14,14
2703,16,16
2704,6,4
2705,6,6
2706,15,15
2707,15,15
2708,15,15
2709,16,16
2710,16,12
2711,15,15
2712,14,14
2713,8,8
2714,15,15
2715,15,15
2716,4,4
2717,15,15
2718,15,15
2719,15,15
2720,15,15
2721,15,15
2722,14,14
2723,13,13
2724,15,15
2725,8,0
2726,15,15
2727,16,16
2728,16,16
2729,15,15
2730,15,15
2731,15,15
2732,15,15
2733,15,15
2734,10,0
2735,15,15
2736,4,2
2737,15,15
2738,15,15
2739,16,16
2740,4,4
2741,8,8
2742,15,15
2743,15,15
2744,16,16
2745,8,8
2746,13,13
2747,6,6
2748,16,16
2749,15,15
2750,15,15
2751,15,15
2752,4,2
2753,15,15
2754,14,14
2755,12,12
2756,16,16
2757,15,15
2758,15,15
2759,15,15
2760,15,15
2761,10,10
2762,6,6
2763,15,15
2764,6,6
2765,15,15
2766,15,15
2767,8,6
2768,15,15
2769,15,15
2770,8,8
2771,15,15
2772,15,15
2773,4,4
2774,15,15
2775,4,4
2776,16,16
2777,15,15
2778,16,16
2779,16,16
2780,15,15
2781,15,15
2782,6,4
2783,15,15
2784,15,15
2785,15,15
2786,15,15
2787,8,8
2788,16,16
2789,15,9
2790,13,13
2791,15,15
2792,6,2
2793,15,15
2794,10,2
2795,15,15
2796,15,15
2797,12,8
2798,8,7
2799,15,15
2800,6,6
2801,16,16
2802,15,15
2803,11,5
2804,15,15
2805,15,15
2806,15,15
2807,15,15
2808,16,16
2809,15,15
2810,15,15
2811,15,15
2812,15,15
2813,16,16
2814,15,15
2815,15,15
2816,15,15
2817,15,15
2818,16,16
2819,15,15
2820,15,15
2821,15,15
2822,15,15
2823,4,2
2824,15,15
2825,15,15
2826,7,7
2827,15,15
2828,15,15
2829,12,12
2830,4,4
2831,15,15
2832,15,15
2833,6,4
2834,16,16
2835,10,2
2836,15,15
2837,15,15
2838,15,15
2839,2,2
2840,15,15
2841,6,6
2842,15,15
2843,15,15
2844,15,15
2845,14,14
2846,15,15
2847,15,15
2848,15,15
2849,10,10
2850,8,0
2851,14,14
2852,15,15
2853,15,15
2854,12,8
2855,15,15
2856,4,4
2857,15,15
2858,15,15
2859,6,4
2860,15,15
2861,2,2
2862,15,15
2863,15,15
2864,6,6
2865,4,4
2866,15,15
2867,6,6
2868,15,15
2869,15,15
2870,11,11
2871,6,6
2872,15,15
2873,15,15
2874,16,16
2875,14,6
2876,11,11
2877,4,4
2878,12,3
2879,12,12
2880,15,15
2881,15,15
2882,15,15
2883,6,6
2884,15,15
2885,15,15
2886,14,14
2887,16,16
2888,16,16
2889,15,15
2890,15,15
2891,8,0
2892,8,8
2893,15,15
2894,15,15
2895,15,15
2896,15,15
2897,6,6
2898,15,15
2899,6,6
2900,6,6
2901,15,15
2902,16,16
2903,15,15
2904,16,16
2905,15,15
2906,15,15
2907,16,16
2908,15,15
2909,15,15
2910,8,2
2911,12,10
2912,12,12
2913,15,15
2914,4,4
2915,15,15
2916,11,2
2917,8,8
2918,4,2
2919,15,15
2920,15,15
2921,8,8
2922,15,15
2923,7,7
2924,15,15
2925,14,14
2926,15,15
2927,15,15
2928,16,16
2929,13,13
2930,15,15
2931,15,15
2932,15,15
2933,15,15
2934,12,12
2935,5,5
2936,15,15
2937,15,15
2938,15,15
2939,15,15
2940,15,15
2941,15,15
2942,16,16
2943,15,15
2944,15,15
2945,15,15
2946,15,15
2947,16,16
2948,16,16
2949,4,4
2950,4,4
2951,15,15
2952,15,15
2953,16,16
2954,15,15
2955,15,15
2956,15,15
2957,4,4
2958,15,15
2959,16,16
2960,15,15
2961,10,10
2962,15,9
2963,15,15
2964,16,16
2965,6,6
2966,15,9
2967,4,0
2968,15,15
2969,15,15
2970,15,15
2971,15,15
2972,15,15
2973,16,16
2974,8,0
2975,15,15
2976,16,16
2977,15,15
2978,4,4
2979,15,15
2980,16,16
2981,15,15
2982,14,14
2983,16,16
2984,16,16
2985,10,10
2986,15,15
2987,15,15
2988,4,4
2989,11,11
2990,15,15
2991,8,8
2992,15,15
2993,16,16
2994,8,8
2995,8,8
2996,14,14
2997,15,15
2998,15,15
2999,15,15
3000,15,15
3001,2,2
3002,15,15
3003,15,15
3004,15,15
3005,15,15
3006,15,15
3007,16,16
3008,12,12
3009,15,15
3010,15,15
3011,15,15
3012,16,16
3013,15,15
3014,6,0
3015,15,15
3016,15,15
3017,15,15
3018,8,8
3019,12,12
3020,16,16
3021,12,12
3022,16,16
3023,4,4
3024,3,3
3025,15,15
3026,15,15
3027,15,15
3028,15,15
3029,15,15
3030,14,14
3031,15,15
3032,8,8
3033,10,10
3034,16,16
3035,16,16
3036,15,15
3037,16,16
3038,15,15
3039,15,15
3040,16,16
3041,16,0
3042,15,2
3043,15,15
3044,15,15
3045,16,16
3046,8,4
3047,15,15
3048,15,15
3049,15,15
3050,15,15
3051,15,15
3052,4,4
3053,6,6
3054,15,15
3055,15,15
3056,12,8
3057,6,6
3058,15,15
3059,16,16
3060,15,15
3061,4,4
3062,16,16
3063,15,15
3064,15,15
3065,15,15
3066,14,14
3067,4,0
3068,15,15
3069,4,4
3070,15,15
3071,16,16
3072,15,15
3073,15,15
3074,15,15
3075,15,15
3076,15,15
3077,15,15
3078,15,15
3079,15,15
3080,16,16
3081,15,15
3082,16,16
3083,8,8
3084,4,4
3085,2,2
3086,15,15
3087,6,6
3088,15,15
3089,6,6
3090,15,15
3091,15,15
3092,15,15
3093,8,8
3094,15,15
3095,15,15
3096,12,12
3097,15,15
3098,15,15
3099,6,6
3100,15,15
3101,15,15
3102,15,15
3103,15,15
3104,15,15
3105,15,15
3106,15,15
3107,15,15
3108,15,15
3109,16,16
3110,4,4
3111,15,15
3112,15,15
3113,14,14
3114,15,15
3115,15,15
3116,15,15
3117,15,15
3118,15,15
3119,15,15
3120,16,16
3121,15,15
3122,15,15
3123,15,15
3124,4,4
3125,15,15
3126,15,15
3127,11,9
3128,15,15
3129,15,15
3130,15,15
3131,10,10
3132,8,8
3133,10,10
3134,15,15
3135,15,15
3136,15,15
3137,15,15
3138,15,15
3139,15,15
3140,15,15
3141,15,15
3142,15,15
3143,4,4
3144,15,15
3145,11,11
3146,16,16
3147,4,4
3148,15,15
3149,15,15
3150,15,15
3151,12,12
3152,12,10
3153,15,15
3154,15,15
3155,15,15
3156,14,14
3157,11,11
3158,4,4
3159,16,1
3160,15,15
3161,12,10
3162,15,15
3163,16,16
3164,14,14
3165,12,10
3166,15,15
3167,15,15
3168,15,15
3169,15,15
3170,16,16
3171,5,5
3172,16,16
3173,13,9
3174,15,15
3175,15,15
3176,12,12
3177,15,15
3178,15,15
3179,15,15
3180,12,12
3181,15,15
3182,15,15
3183,15,15
3184,10,2
3185,15,15
3186,15,15
3187,15,15
3188,16,16
3189,15,15
3190,8,4
3191,15,15
3192,11,11
3193,15,15
3194,15,15
3195,15,15
3196,15,9
3197,11,11
3198,12,8
3199,15,15
3200,15,15
3201,10,10
3202,8,8
3203,4,4
3204,16,16
3205,15,15
3206,15,15
3207,15,15
3208,15,15
3209,8,0
3210,4,3
3211,6,6
3212,8,8
3213,15,15
3214,12,12
3215,4,4
3216,15,15
3217,15,15
3218,6,6
3219,15,15
3220,8,6
3221,16,16
3222,15,15
3223,4,4
3224,15,15
3225,14,14
3226,15,15
3227,15,15
3228,15,15
3229,15,10
3230,15,15
3231,3,3
3232,15,15
3233,15,15
3234,15,15
3235,15,15
3236,16,16
3237,8,0
3238,15,15
3239,15,15
3240,15,15
3241,15,15
3242,15,15
3243,16,16
3244,4,4
3245,15,15
3246,15,15
3247,8,8
3248,15,15
3249,15,15
3250,2,2
3251,15,15
3252,2,2
3253,11,11
3254,12,12
3255,15,15
3256,4,2
3257,15,15
3258,15,15
3259,16,16
3260,4,4
3261,12,12
3262,15,15
3263,15,15
3264,15,15
3265,15,15
3266,15,15
3267,15,15
3268,16,16
3269,6,6
3270,15,15
3271,15,15
3272,15,15
3273,5,5
3274,14,14
3275,11,11
3276,15,15
3277,15,15
3278,15,15
3279,15,15
3280,15,15
3281,15,15
3282,15,15
3283,16,16
3284,16,16
3285,15,15
3286,15,15
3287,4,4
3288,15,15
3289,15,15
3290,4,4
3291,11,11
3292,15,15
3293,15,15
3294,15,15
3295,4,4
3296,8,8
3297,15,15
3298,15,15
3299,15,15
3300,4,4
3301,15,15
3302,15,15
3303,15,15
3304,15,15
3305,15,15
3306,15,15
3307,5,5
3308,15,15
3309,8,8
3310,12,12
3311,15,15
3312,15,15
3313,16,16
3314,16,16
3315,16,16
3316,15,15
3317,15,15
3318,16,16
3319,15,15
3320,15,15
3321,15,15
3322,16,16
3323,6,6
3324,4,4
3325,15,15
3326,16,16
3327,15,15
3328,15,15
3329,14,14
3330,15,15
3331,15,15
3332,4,4
3333,15,15
3334,15,15
3335,11,11
3336,15,15
3337,15,15
3338,15,15
3339,15,15
3340,16,10
3341,15,15
3342,15,15
3343,15,15
3344,16,16
3345,16,16
3346,15,15
3347,15,15
3348,15,15
3349,14,14
3350,6,6
3351,15,15
3352,15,15
3353,15,15
3354,15,15
3355,16,16
3356,16,16
3357,15,15
3358,15,15
3359,15,15
3360,8,0
3361,15,10
3362,15,15
3363,15,15
3364,15,15
3365,15,15
3366,14,14
3367,6,6
3368,15,15
3369,15,15
3370,15,15
3371,15,15
3372,16,16
3373,15,15
3374,6,6
3375,16,16
3376,15,15
3377,15,15
3378,16,16
3379,13,13
3380,15,15
3381,15,15
3382,15,15
3383,15,15
3384,11,11
3385,15,15
3386,10,10
3387,3,3
3388,2,2
3389,15,15
3390,14,14
3391,15,15
3392,16,16
3393,3,3
3394,6,6
3395,14,14
3396,15,15
3397,15,15
3398,15,15
3399,15,15
3400,15,15
3401,15,15
3402,16,16
3403,14,14
3404,15,15
3405,4,4
3406,16,16
3407,15,15
3408,15,15
3409,16,16
3410,15,15
3411,15,15
3412,8,6
3413,15,15
3414,15,15
3415,15,15
3416,15,15
3417,14,14
3418,15,15
3419,15,15
3420,14,14
3421,15,15
3422,8,8
3423,13,13
3424,15,15
3425,6,4
3426,15,15
3427,15,15
3428,15,15
3429,15,9
3430,11,11
3431,16,16
3432,15,15
3433,16,16
3434,16,16
3435,15,15
3436,10,10
3437,4,4
3438,15,15
3439,6,6
3440,5,5
3441,15,15
3442,3,3
3443,4,4
3444,15,15
3445,15,15
3446,16,16
3447,16,16
3448,15,15
3449,15,15
3450,15,15
3451,15,15
3452,15,15
3453,16,16
3454,6,6
3455,15,15
3456,15,15
3457,15,15
3458,15,15
3459,7,7
3460,15,15
3461,15,15
3462,8,6
3463,15,15
3464,15,15
3465,15,15
3466,2,2
3467,15,15
3468,15,15
3469,15,15
3470,15,15
3471,10,6
3472,15,15
3473,2,2
3474,15,15
3475,6,4
3476,16,16
3477,15,15
3478,13,13
3479,15,15
3480,14,14
3481,2,0
3482,15,15
3483,12,12
3484,8,8
3485,15,15
3486,15,15
3487,10,6
3488,15,15
3489,15,15
3490,15,15
3491,15,15
3492,16,16
3493,15,15
3494,15,15
3495,15,15
3496,15,15
3497,15,15
3498,15,15
3499,15,15
3500,8,8
3501,15,15
3502,15,15
3503,15,15
3504,8,8
3505,15,15
3506,15,15
3507,15,15
3508,16,16
3509,15,15
3510,15,15
3511,15,15
3512,15,15
3513,3,3
3514,8,8
3515,15,15
3516,15,15
3517,15,15
3518,15,15
3519,6,6
3520,15,15
3521,15,15
3522,15,15
3523,15,15
3524,15,2
3525,15,15
3526,6,4
3527,4,4
3528,4,4
3529,11,11
3530,6,6
3531,15,15
3532,16,16
3533,8,6
3534,15,15
3535,6,6
3536,4,0
3537,6,6
3538,15,15
3539,15,15
3540,6,6
3541,15,15
3542,15,15
3543,10,10
3544,15,15
3545,15,15
3546,11,11
3547,16,16
3548,15,15
3549,6,0
3550,8,8
3551,15,15
3552,15,15
3553,4,4
3554,15,15
3555,9,9
3556,15,15
3557,15,15
3558,6,6
3559,4,4
3560,15,15
3561,15,15
3562,15,15
3563,15,15
3564,6,6
3565,16,16
3566,15,15
3567,12,10
3568,16,16
3569,15,15
3570,15,15
3571,15,15
3572,4,4
3573,15,15
3574,5,2
3575,15,15
3576,16,16
3577,15,15
3578,14,14
3579,15,15
3580,15,15
3581,15,15
3582,15,15
3583,6,6
3584,15,15
3585,15,15
3586,3,1
3587,16,16
3588,15,15
3589,15,15
3590,15,15
3591,12,12
3592,15,15
3593,16,16
3594,15,15
3595,15,15
3596,15,15
3597,15,15
3598,15,15
3599,10,2
3600,15,15
3601,15,15
3602,15,15
3603,11,11
3604,15,15
3605,6,6
3606,15,15
3607,15,15
3608,15,15
3609,15,15
3610,14,14
3611,15,15
3612,15,15
3613,15,15
3614,15,15
3615,15,15
3616,15,15
3617,15,15
3618,15,15
3619,16,16
3620,15,15
3621,1,1
3622,15,15
3623,15,15
3624,6,6
3625,8,6
3626,15,15
3627,15,15
3628,15,15
3629,12,12
3630,15,15
3631,15,15
3632,15,15
3633,13,13
3634,15,15
3635,15,15
3636,15,15
3637,15,15
3638,16,16
3639,15,15
3640,11,11
3641,15,15
3642,15,15
3643,15,15
3644,16,16
3645,15,15
3646,15,15
3647,15,15
3648,15,15
3649,6,6
3650,15,15
3651,15,15
3652,16,16
3653,4,4
3654,15,15
3655,15,15
3656,15,15
3657,8,4
3658,13,13
3659,15,15
3660,15,15
3661,6,6
3662,15,15
3663,15,15
3664,15,15
3665,15,15
3666,8,8
3667,15,15
3668,15,15
3669,8,8
3670,15,15
3671,15,15
3672,15,15
3673,15,15
3674,15,15
3675,15,15
3676,8,8
3677,4,4
3678,2,2
3679,15,15
3680,12,8
3681,15,15
3682,6,6
3683,15,15
3684,15,10
3685,15,7
3686,16,16
3687,15,15
3688,12,8
3689,4,4
3690,15,15
3691,15,15
3692,15,15
3693,15,15
3694,15,15
3695,15,10
3696,15,15
3697,15,15
3698,4,4
3699,15,15
3700,15,15
3701,5,2
3702,16,16
3703,10,10
3704,15,15
3705,16,16
3706,15,15
3707,15,15
3708,15,15
3709,4,4
3710,15,15
3711,15,10
3712,15,15
3713,15,15
3714,15,15
3715,15,15
3716,15,15
3717,15,15
3718,2,2
3719,15,15
3720,15,15
3721,15,15
3722,15,15
3723,15,15
3724,15,15
3725,15,15
3726,12,12
3727,15,15
3728,16,16
3729,15,15
3730,4,4
3731,14,14
3732,8,6
3733,15,15
3734,15,15
3735,15,15
3736,15,15
3737,6,4
3738,12,12
3739,16,16
3740,10,6
3741,15,15
3742,15,15
3743,15,15
3744,15,15
3745,15,15
3746,15,15
3747,15,15
3748,15,15
3749,6,6
3750,11,11
3751,16,16
3752,15,9
3753,8,6
3754,15,15
3755,14,14
3756,15,15
3757,16,16
3758,15,15
3759,2,2
3760,15,15
3761,8,6
3762,15,15
3763,16,0
3764,16,16
3765,15,15
3766,15,15
3767,14,14
3768,2,2
3769,4,4
3770,15,15
3771,6,4
3772,16,16
3773,14,14
3774,15,15
3775,15,15
3776,16,16
3777,15,15
3778,15,15
3779,15,15
3780,15,15
3781,15,15
3782,6,6
3783,6,6
3784,15,15
3785,16,16
3786,15,15
3787,15,15
3788,15,15
3789,8,0
3790,15,15
3791,6,6
3792,16,16
3793,15,15
3794,4,4
3795,15,7
3796,15,15
3797,15,15
3798,15,15
3799,14,14
3800,15,15
3801,4,4
3802,11,11
3803,16,16
3804,5,5
3805,8,8
3806,15,15
3807,16,16
3808,15,15
3809,16,16
3810,15,15
3811,15,15
3812,15,15
3813,15,15
3814,11,11
3815,15,15
3816,15,15
3817,6,6
3818,6,6
3819,15,15
3820,15,15
3821,15,15
3822,15,15
3823,11,11
3824,14,14
3825,15,15
3826,16,1
3827,15,15
3828,15,15
3829,15,10
3830,11,11
3831,6,2
3832,8,8
3833,15,15
3834,15,15
3835,14,14
3836,16,16
3837,15,15
3838,15,15
3839,15,15
3840,15,15
3841,3,3
3842,16,16
3843,15,15
3844,15,15
3845,15,15
3846,12,12
3847,6,6
3848,15,15
3849,12,12
3850,10,10
3851,5,5
3852,15,15
3853,15,15
3854,15,15
3855,16,16
3856,16,16
3857,8,0
3858,2,2
3859,15,15
3860,12,10
3861,15,15
3862,16,16
3863,15,15
3864,15,15
3865,13,13
3866,15,15
3867,15,15
3868,2,0
3869,15,15
3870,15,15
3871,8,8
3872,8,8
3873,15,15
3874,15,15
3875,15,15
3876,15,15
3877,15,15
3878,16,16
3879,6,6
3880,15,15
3881,15,15
3882,12,8
3883,4,4
3884,2,2
3885,8,4
3886,15,15
3887,15,15
3888,15,15
3889,15,15
3890,15,15
3891,11,11
3892,15,15
3893,16,16
3894,15,15
3895,16,16
3896,8,8
3897,15,15
3898,15,15
3899,15,15
3900,15,15
3901,15,15
3902,15,15
3903,6,4
3904,15,15
3905,15,15
3906,6,6
3907,15,15
3908,15,15
3909,16,16
3910,7,7
3911,15,15
3912,12,8
3913,16,16
3914,15,15
3915,15,15
3916,14,9
3917,12,12
3918,15,10
3919,15,15
3920,15,15
3921,15,15
3922,15,15
3923,15,15
3924,4,4
3925,15,15
3926,15,15
3927,15,15
3928,16,16
3929,8,8
3930,15,15
3931,12,12
3932,16,16
3933,6,6
3934,14,14
3935,8,0
3936,10,10
3937,16,16
3938,15,15
3939,15,15
3940,4,4
3941,15,15
3942,15,15
3943,11,9
3944,10,10
3945,4,4
3946,16,16
3947,14,14
3948,16,16
3949,16,16
3950,8,4
3951,8,6
3952,15,15
3953,15,15
3954,15,15
3955,13,13
3956,15,15
3957,15,15
3958,15,15
3959,15,15
3960,15,15
3961,15,15
3962,15,15
3963,8,6
3964,4,2
3965,15,15
3966,15,15
3967,6,4
3968,14,14
3969,2,2
3970,15,15
3971,6,4
3972,15,15
3973,16,16
3974,8,0
3975,15,15
3976,6,6
3977,10,10
3978,15,15
3979,15,15
3980,15,15
3981,6,6
3982,15,15
3983,15,15
3984,15,15
3985,15,15
3986,16,16
3987,12,12
3988,1,1
3989,16,16
3990,6,6
3991,16,16
3992,15,15
3993,15,15
3994,15,10
3995,11,11
3996,14,14
3997,15,15
3998,15,15
3999,14,14
4000,15,15
4001,15,15
4002,16,16
4003,15,15
4004,15,15
4005,16,16
4006,11,11
4007,15,15
4008,8,2
4009,15,15
4010,15,15
4011,15,15
4012,8,8
4013,15,15
4014,14,14
4015,15,15
4016,16,16
4017,15,15
4018,9,9
4019,8,6
4020,15,15
4021,8,6
4022,15,15
4023,1,1
4024,15,15
4025,15,15
4026,4,4
4027,15,15
4028,15,7
4029,12,12
4030,6,6
4031,6,6
4032,15,15
4033,5,3
4034,15,15
4035,6,6
4036,15,15
4037,8,8
4038,15,15
4039,15,15
4040,15,15
4041,2,2
4042,15,15
4043,4,2
4044,15,15
4045,16,16
4046,4,4
4047,15,15
4048,15,15
4049,15,15
4050,12,12
4051,6,6
4052,12,12
4053,2,0
4054,15,15
4055,16,16
4056,8,8
4057,6,6
4058,15,15
4059,15,15
4060,6,6
4061,15,15
4062,15,15
4063,15,15
4064,12,12
4065,15,15
4066,15,15
4067,15,15
4068,15,15
4069,15,15
4070,6,6
4071,15,15
4072,14,8
4073,16,16
4074,15,15
4075,16,16
4076,8,6
4077,15,15
4078,16,16
4079,12,12
4080,15,15
4081,2,2
4082,11,11
4083,15,15
4084,15,15
4085,15,15
4086,15,15
4087,15,15
4088,2,2
4089,15,15
4090,15,15
4091,13,13
4092,15,15
4093,15,15
4094,15,15
4095,15,15
4096,15,15
4097,15,15
4098,13,13
4099,15,15
4100,15,15
4101,15,15
4102,16,16
4103,12,12
4104,15,15
4105,14,14
4106,15,15
4107,15,15
4108,15,15
4109,6,6
4110,2,2
4111,10,10
4112,14,14
4113,16,16
4114,15,15
4115,15,15
4116,13,13
4117,2,2
4118,15,15
4119,15,15
4120,15,15
4121,12,12
4122,10,10
4123,15,15
4124,8,0
4125,16,16
4126,15,15
4127,15,15
4128,15,15
4129,15,15
4130,16,16
4131,8,8
4132,15,15
4133,13,13
4134,15,15
4135,15,15
4136,15,15
4137,15,15
