BRC Query,Data Size
"[37.48, -117.0, 39.24, -115.32]",0
"[35.97, -121.1, 37.54, -119.28]",1065
"[34.64, -124.3, 36.45, -123.08]",0
"[35.88, -123.38, 37.73, -122.22]",203
"[40.05, -123.0, 41.54, -121.88]",600
"[37.74, -123.96, 39.52, -122.46]",1243
"[33.16, -119.82, 34.25, -118.12]",467
"[33.44, -122.43, 35.25, -120.73]",0
"[39.25, -121.95, 40.39, -120.6]",784
"[39.38, -116.69, 41.17, -115.21]",0
"[34.94, -118.76, 36.08, -117.26]",644
"[38.62, -122.54, 40.01, -121.53]",736
"[36.97, -121.68, 38.08, -120.36]",657
"[33.09, -119.93, 34.24, -118.38]",192
"[37.72, -124.06, 39.58, -122.98]",716
"[33.91, -120.84, 34.95, -119.74]",333
"[33.1, -122.57, 34.1, -121.16]",0
"[35.07, -117.16, 36.55, -116.01]",421
"[32.81, -122.57, 34.66, -121.33]",0
"[38.13, -120.66, 39.56, -119.13]",687
"[36.94, -120.04, 37.95, -118.35]",759
"[35.41, -121.88, 37.15, -120.52]",941
"[36.46, -123.26, 38.18, -121.45]",1418
"[35.44, -121.16, 37.02, -120.1]",716
"[39.29, -119.32, 40.99, -117.74]",0
"[39.79, -118.64, 41.3, -117.47]",0
"[35.6, -116.27, 36.83, -115.01]",78
"[36.57, -123.22, 38.26, -121.64]",1375
"[34.7, -117.54, 35.91, -116.48]",326
"[37.86, -121.74, 38.87, -119.99]",935
"[38.54, -122.71, 40.07, -121.32]",1154
"[37.7, -120.53, 38.87, -119.31]",640
"[38.64, -116.49, 39.69, -115.11]",0
"[38.63, -121.14, 39.9, -119.57]",880
"[36.71, -124.1, 38.49, -122.6]",268
"[34.94, -121.84, 35.99, -120.71]",238
"[39.84, -117.92, 40.94, -116.17]",0
"[36.02, -122.91, 37.2, -121.29]",429
"[39.42, -118.98, 40.52, -117.66]",0
"[36.8, -117.99, 38.61, -116.19]",126
"[37.27, -119.77, 38.73, -118.37]",590
"[39.53, -124.08, 41.0, -122.59]",1070
"[36.56, -122.69, 37.6, -120.82]",930
"[38.06, -120.74, 39.58, -119.47]",738
"[37.12, -121.26, 38.48, -120.22]",745
"[35.06, -117.29, 36.72, -115.45]",643
"[38.17, -116.58, 39.4, -114.92]",0
"[36.34, -122.33, 38.16, -121.16]",1321
"[38.61, -119.67, 40.46, -118.34]",23
"[37.51, -119.96, 38.65, -118.08]",548
"[39.4, -118.74, 40.86, -117.38]",0
"[39.88, -120.05, 40.91, -118.37]",18
"[34.85, -117.65, 36.24, -116.42]",461
"[35.79, -121.61, 37.41, -119.73]",1098
"[36.05, -117.56, 37.71, -116.11]",326
"[38.7, -117.88, 39.8, -115.99]",0
"[38.66, -122.43, 40.4, -121.27]",955
"[37.16, -122.9, 38.82, -121.58]",1590
"[39.29, -119.19, 40.6, -117.34]",0
"[34.88, -121.59, 36.62, -120.11]",1063
"[33.89, -117.45, 35.14, -116.28]",809
"[34.5, -119.08, 35.59, -117.26]",687
"[32.55, -119.12, 33.66, -118.04]",0
"[32.87, -123.51, 34.58, -122.36]",0
"[33.97, -124.14, 35.71, -123.0]",0
"[33.4, -117.68, 35.15, -116.03]",1584
"[39.04, -117.92, 40.82, -116.03]",0
"[34.08, -122.91, 35.9, -121.85]",0
"[39.64, -120.81, 40.7, -119.63]",386
"[32.87, -119.41, 34.43, -117.82]",1094
"[35.43, -123.26, 37.05, -121.97]",36
"[36.25, -117.25, 37.28, -115.78]",133
"[39.65, -123.87, 41.21, -122.8]",791
"[37.2, -119.9, 38.76, -118.09]",756
"[33.23, -123.97, 34.65, -122.16]",0
"[36.95, -117.91, 38.26, -116.43]",70
"[33.68, -118.48, 35.46, -117.18]",1797
"[32.78, -116.6, 34.53, -115.34]",876
"[34.83, -120.63, 36.13, -118.83]",1212
"[37.54, -120.69, 39.26, -119.05]",1060
"[34.87, -122.27, 36.67, -120.96]",421
"[37.58, -116.95, 39.26, -115.11]",0
"[38.33, -123.02, 39.78, -121.86]",852
"[33.2, -116.95, 34.23, -115.83]",599
"[35.5, -122.74, 36.64, -121.73]",65
"[39.87, -122.85, 41.12, -121.4]",767
"[38.7, -123.52, 40.07, -121.9]",1208
"[35.91, -123.95, 37.8, -122.08]",393
"[36.72, -116.85, 38.01, -115.57]",0
"[32.56, -123.91, 33.8, -122.03]",0
"[32.93, -118.46, 34.24, -116.82]",1893
"[38.65, -118.08, 40.26, -116.69]",0
"[38.23, -116.21, 40.02, -114.81]",0
"[37.83, -123.83, 39.69, -122.02]",1917
"[40.0, -122.85, 41.66, -121.54]",827
"[37.74, -123.84, 39.58, -122.03]",1865
"[34.16, -121.0, 35.4, -119.32]",921
"[38.33, -121.82, 39.57, -120.51]",945
"[37.44, -118.51, 38.98, -117.39]",41
"[35.41, -123.47, 36.98, -121.66]",152
"[38.67, -119.06, 40.17, -117.85]",0
"[37.8, -117.06, 39.69, -115.17]",0
"[38.44, -117.58, 39.46, -115.71]",0
"[32.76, -122.37, 34.12, -120.51]",0
"[39.1, -119.65, 40.89, -118.51]",0
"[33.29, -121.26, 35.18, -120.01]",365
"[37.4, -117.1, 38.69, -115.92]",0
"[35.83, -123.21, 37.08, -122.11]",7
"[38.23, -116.51, 39.57, -114.87]",0
"[36.56, -118.21, 37.83, -116.59]",283
"[35.95, -123.16, 37.78, -121.83]",690
"[39.07, -121.9, 40.13, -120.87]",637
"[40.1, -118.14, 41.32, -116.36]",0
"[33.09, -119.61, 34.57, -118.55]",398
"[39.6, -117.74, 40.72, -115.95]",0
"[37.09, -123.87, 38.37, -122.19]",673
"[38.23, -119.17, 39.41, -117.32]",8
"[37.68, -122.32, 39.15, -120.97]",1181
"[35.56, -118.93, 37.02, -117.66]",848
"[37.45, -120.25, 39.29, -118.79]",817
"[35.22, -121.83, 37.03, -119.99]",1354
"[37.11, -118.79, 38.35, -117.38]",285
"[32.81, -123.74, 34.04, -122.0]",0
"[37.1, -119.51, 38.56, -117.79]",558
"[37.38, -116.33, 38.63, -114.72]",0
"[36.31, -124.14, 37.37, -122.36]",19
"[32.98, -123.18, 34.38, -122.02]",0
"[35.01, -116.36, 36.59, -115.27]",321
"[40.05, -121.72, 41.74, -120.7]",662
"[32.83, -119.55, 34.21, -118.5]",101
"[39.92, -118.99, 41.38, -117.49]",0
"[34.29, -119.42, 36.03, -117.62]",1445
"[35.2, -117.99, 36.93, -116.38]",756
"[36.35, -123.7, 38.18, -122.26]",434
"[37.44, -123.81, 38.76, -122.27]",880
"[37.25, -123.17, 38.75, -121.67]",1622
"[35.41, -123.48, 37.27, -122.36]",8
"[39.59, -121.26, 40.78, -119.86]",697
"[38.67, -118.14, 40.48, -116.91]",0
"[39.79, -119.54, 40.87, -118.13]",0
"[36.35, -118.93, 37.97, -117.59]",756
"[34.9, -118.01, 36.3, -116.41]",598
"[36.65, -123.37, 38.39, -121.57]",1499
"[33.43, -122.71, 34.64, -121.48]",0
"[35.5, -123.5, 37.35, -121.98]",158
"[38.4, -116.65, 40.24, -114.97]",0
"[33.3, -118.31, 34.58, -116.52]",2005
"[36.86, -119.7, 38.14, -117.93]",702
"[38.86, -122.27, 40.47, -120.42]",1501
"[39.51, -121.45, 40.88, -119.97]",913
"[38.52, -118.92, 39.56, -117.47]",0
"[37.69, -118.7, 39.06, -117.15]",51
"[36.99, -117.16, 38.23, -115.58]",0
"[37.13, -118.2, 38.55, -117.19]",90
"[38.82, -117.77, 40.03, -116.74]",0
"[33.45, -121.63, 35.04, -119.97]",325
"[34.72, -117.44, 35.96, -115.65]",574
"[39.22, -116.34, 40.29, -115.25]",0
"[37.8, -118.3, 39.61, -117.17]",0
"[37.56, -120.37, 38.93, -118.48]",821
"[35.95, -122.75, 37.08, -121.49]",293
"[39.84, -120.05, 41.53, -118.62]",36
"[36.0, -118.59, 37.69, -117.34]",629
"[35.66, -117.58, 37.19, -115.69]",541
"[33.36, -116.37, 34.73, -115.09]",524
"[33.75, -123.04, 35.2, -121.75]",0
"[34.47, -123.7, 36.09, -122.46]",0
"[38.04, -124.25, 39.26, -122.92]",555
"[35.77, -117.62, 37.25, -116.08]",511
"[33.44, -123.43, 35.0, -122.07]",0
"[35.21, -117.99, 36.97, -116.85]",574
"[37.33, -119.59, 39.03, -118.48]",374
"[38.34, -117.43, 39.43, -115.69]",0
"[39.76, -116.65, 41.52, -114.76]",0
"[34.02, -120.91, 35.16, -119.12]",867
"[39.07, -121.68, 40.8, -119.79]",1541
"[35.77, -121.67, 37.29, -119.93]",958
"[33.56, -117.44, 35.35, -116.4]",1065
"[39.46, -119.9, 41.33, -118.01]",0
"[33.28, -119.52, 34.81, -118.52]",496
"[39.91, -119.59, 40.91, -118.05]",0
"[37.96, -118.92, 39.8, -117.12]",3
"[38.54, -123.89, 40.38, -122.23]",1787
"[33.84, -120.92, 35.68, -119.11]",1443
"[36.48, -118.21, 38.26, -116.75]",314
"[36.79, -123.91, 37.81, -122.64]",0
"[33.58, -120.65, 35.16, -119.0]",909
"[35.73, -118.33, 37.31, -117.14]",586
"[33.67, -121.16, 35.25, -119.36]",736
"[35.9, -116.66, 37.31, -114.78]",84
"[38.02, -121.97, 39.53, -120.27]",1348
"[38.57, -117.05, 40.45, -115.85]",0
"[33.79, -120.86, 34.81, -119.2]",543
"[39.6, -120.92, 40.76, -119.57]",511
"[38.56, -123.31, 40.04, -121.65]",1256
"[38.45, -118.25, 39.91, -116.52]",0
"[33.11, -117.18, 34.96, -116.15]",996
"[34.09, -120.39, 35.78, -118.75]",1428
"[37.61, -117.24, 39.26, -115.52]",0
"[36.94, -117.18, 38.09, -115.79]",0
"[36.03, -116.44, 37.77, -115.13]",35
"[34.73, -123.81, 36.16, -122.77]",0
"[38.44, -121.94, 39.44, -120.85]",637
"[37.27, -119.88, 39.01, -118.69]",576
"[32.95, -120.29, 34.37, -118.68]",178
"[33.46, -118.51, 34.72, -117.04]",1827
"[35.74, -122.13, 37.06, -120.91]",612
"[36.08, -118.14, 37.78, -116.98]",417
"[38.88, -117.45, 40.48, -115.96]",0
"[36.08, -122.03, 37.73, -120.41]",1257
"[40.07, -117.33, 41.24, -116.16]",0
"[35.59, -116.79, 37.19, -115.37]",240
"[35.73, -119.5, 36.81, -118.4]",741
"[32.56, -122.06, 33.82, -120.57]",0
"[32.57, -119.87, 34.4, -118.46]",331
"[38.37, -122.15, 40.1, -120.89]",1185
"[34.26, -117.15, 35.69, -115.76]",468
"[32.98, -117.12, 34.55, -115.24]",1374
"[34.24, -118.37, 35.74, -117.0]",757
"[33.24, -118.33, 34.97, -116.58]",2268
"[34.3, -117.61, 35.97, -115.73]",802
"[34.8, -119.53, 36.05, -118.19]",846
"[35.16, -119.26, 36.68, -117.41]",1306
"[36.87, -121.44, 38.6, -119.86]",1294
"[38.21, -120.72, 39.56, -118.9]",697
"[39.85, -116.93, 40.92, -115.34]",0
"[39.5, -124.03, 41.06, -122.32]",1257
"[35.28, -121.14, 36.53, -119.55]",986
"[36.49, -117.52, 37.98, -116.38]",131
"[37.38, -119.61, 39.13, -117.84]",423
"[37.64, -117.84, 38.81, -116.12]",0
"[40.1, -118.07, 41.9, -116.98]",0
"[33.38, -124.31, 34.93, -122.55]",0
"[34.87, -119.32, 35.88, -117.94]",663
"[36.0, -122.32, 37.63, -120.79]",1180
"[34.69, -122.56, 36.12, -121.31]",64
"[33.41, -122.75, 35.04, -121.35]",0
"[35.38, -119.89, 36.48, -118.12]",1003
"[36.59, -122.73, 38.12, -120.87]",1611
"[36.23, -121.52, 37.5, -119.79]",777
"[38.49, -124.0, 40.37, -122.58]",1461
"[34.89, -120.46, 36.64, -119.13]",981
"[36.84, -123.35, 38.39, -122.35]",460
"[35.39, -117.47, 36.72, -116.17]",473
"[33.49, -123.09, 34.66, -121.49]",0
"[38.83, -119.09, 40.71, -117.24]",0
"[33.19, -117.25, 34.86, -115.87]",1163
"[39.48, -117.41, 40.79, -115.66]",0
"[38.39, -120.98, 40.08, -119.57]",960
"[32.69, -122.62, 34.39, -120.76]",0
"[37.64, -116.72, 39.11, -115.21]",0
"[35.04, -122.47, 36.65, -121.35]",197
"[39.31, -117.64, 40.55, -115.79]",0
"[35.87, -119.81, 37.11, -118.63]",801
"[34.89, -116.67, 36.62, -115.02]",479
"[33.88, -121.33, 35.58, -120.06]",634
"[37.51, -123.8, 39.26, -122.29]",1321
"[34.85, -120.66, 36.51, -119.45]",915
"[37.56, -120.22, 39.25, -118.34]",802
"[34.82, -118.4, 36.11, -117.09]",485
"[38.9, -122.72, 39.98, -121.52]",661
"[39.27, -116.27, 40.61, -114.99]",0
"[37.43, -119.24, 38.61, -117.83]",292
"[39.91, -121.36, 41.79, -119.52]",990
"[36.79, -121.28, 38.15, -119.47]",1127
"[34.21, -119.43, 35.56, -118.26]",846
"[35.02, -118.21, 36.19, -117.11]",362
"[38.93, -118.49, 40.49, -117.27]",0
"[33.07, -124.36, 34.54, -122.8]",0
"[37.78, -117.24, 39.36, -115.68]",0
"[35.88, -116.41, 37.48, -115.38]",58
"[35.6, -120.19, 37.28, -118.77]",1191
"[38.22, -122.37, 39.98, -121.11]",1130
"[37.33, -122.11, 38.7, -120.51]",1346
"[38.49, -124.07, 39.88, -122.73]",1030
"[37.51, -119.3, 39.03, -118.16]",273
"[33.57, -121.62, 34.93, -120.03]",245
"[33.89, -119.39, 35.74, -117.6]",1990
"[39.21, -118.23, 40.57, -117.0]",0
"[38.49, -121.53, 39.6, -120.14]",840
"[39.55, -122.92, 40.6, -121.38]",833
"[33.65, -123.34, 35.3, -121.65]",0
"[33.26, -118.61, 34.82, -116.72]",2332
"[37.06, -121.07, 38.31, -119.64]",929
"[39.71, -118.49, 41.01, -117.02]",0
"[39.12, -123.57, 40.9, -122.46]",1020
"[37.25, -117.06, 38.91, -115.45]",0
"[38.47, -117.65, 40.29, -116.02]",0
"[34.03, -121.93, 35.72, -120.88]",61
"[33.1, -117.4, 34.88, -116.07]",1434
"[38.98, -121.62, 40.45, -120.36]",1068
"[38.07, -120.37, 39.54, -118.57]",536
"[37.77, -119.21, 39.05, -117.67]",156
"[36.18, -120.78, 37.61, -119.37]",751
"[32.91, -121.28, 33.95, -119.55]",0
"[38.13, -123.69, 39.52, -122.62]",838
"[36.25, -120.31, 37.35, -118.82]",753
"[33.68, -120.53, 34.88, -119.43]",397
"[32.8, -120.93, 34.4, -119.56]",0
"[34.08, -123.61, 35.77, -122.44]",0
"[38.45, -123.34, 39.61, -121.96]",894
"[34.22, -122.05, 35.63, -120.22]",549
"[33.56, -122.22, 35.09, -120.97]",0
"[33.73, -123.51, 35.12, -121.97]",0
"[37.64, -116.22, 38.91, -114.57]",0
"[38.53, -124.0, 40.33, -122.72]",1280
"[35.43, -121.18, 36.74, -120.15]",648
"[38.76, -121.61, 39.87, -119.98]",971
"[35.75, -117.88, 36.83, -116.48]",430
"[37.0, -119.58, 38.28, -118.1]",534
"[36.3, -117.88, 37.39, -116.6]",304
"[33.09, -120.86, 34.65, -119.1]",427
"[37.1, -123.27, 38.71, -121.45]",1826
"[34.77, -123.91, 35.79, -122.62]",0
"[37.48, -123.21, 38.52, -121.96]",954
"[33.61, -120.23, 34.99, -118.74]",699
"[36.17, -123.06, 37.18, -121.41]",343
"[35.26, -124.35, 36.43, -122.73]",0
"[33.62, -122.98, 35.03, -121.67]",0
"[32.67, -120.92, 34.5, -119.66]",68
"[33.76, -121.92, 35.38, -120.37]",268
"[34.75, -123.95, 36.05, -122.81]",0
"[39.31, -117.77, 40.71, -116.03]",0
"[38.33, -123.06, 40.04, -121.65]",1229
"[35.26, -119.26, 36.8, -117.71]",1300
"[33.41, -117.36, 34.98, -116.19]",1057
"[38.54, -121.14, 40.16, -119.89]",1017
"[36.23, -116.37, 37.31, -115.06]",0
"[32.78, -116.54, 34.19, -115.3]",786
"[33.64, -118.15, 34.65, -116.4]",1614
"[33.39, -118.0, 34.62, -116.86]",1355
"[37.19, -119.78, 38.71, -118.25]",662
"[34.35, -117.12, 36.16, -116.11]",484
"[38.44, -120.1, 39.57, -119.04]",216
"[33.32, -120.52, 34.87, -119.18]",553
"[40.06, -122.46, 41.21, -121.05]",636
"[38.3, -122.82, 39.46, -121.15]",1033
"[36.02, -116.8, 37.55, -115.16]",82
"[34.54, -119.24, 36.09, -117.84]",967
"[39.89, -122.27, 41.24, -120.51]",1020
"[32.95, -123.18, 34.73, -121.85]",0
"[33.53, -118.62, 34.73, -117.41]",1405
"[34.89, -122.41, 36.41, -120.59]",598
"[32.56, -120.42, 33.89, -118.62]",0
"[39.72, -121.0, 41.54, -119.2]",811
"[40.09, -123.29, 41.39, -121.55]",801
"[34.32, -117.02, 36.15, -115.21]",778
"[37.69, -118.65, 39.41, -116.8]",32
"[34.05, -117.03, 35.11, -115.46]",494
"[39.22, -122.31, 41.09, -120.81]",1252
"[34.86, -116.24, 36.31, -114.91]",328
"[39.75, -118.34, 41.11, -116.48]",0
"[35.65, -117.56, 36.79, -116.43]",357
"[33.84, -118.77, 34.99, -117.03]",1667
"[33.94, -120.94, 35.74, -119.62]",1043
"[35.7, -124.36, 36.91, -123.36]",0
"[36.63, -121.53, 38.38, -120.36]",915
"[37.45, -123.98, 39.08, -122.78]",514
"[33.48, -121.64, 34.94, -120.15]",229
"[32.55, -118.44, 34.03, -117.14]",1117
"[38.36, -122.6, 39.97, -121.48]",980
"[39.66, -118.73, 40.8, -116.98]",0
"[39.67, -116.37, 41.46, -115.03]",0
"[39.32, -122.12, 40.82, -120.52]",1198
"[36.0, -120.46, 37.42, -119.05]",736
"[37.58, -122.89, 38.64, -121.51]",1014
"[34.15, -121.92, 35.44, -120.9]",0
"[34.2, -117.98, 35.6, -116.78]",665
"[35.25, -123.39, 36.48, -121.95]",0
"[37.23, -124.23, 39.07, -122.52]",786
"[35.23, -116.37, 37.11, -114.75]",263
"[39.52, -118.24, 40.72, -116.72]",0
"[35.19, -117.92, 36.7, -116.64]",564
"[32.89, -120.08, 34.08, -118.39]",77
"[34.01, -121.88, 35.33, -120.75]",8
"[33.93, -122.51, 35.39, -120.62]",61
"[38.48, -123.18, 39.73, -121.76]",901
"[39.31, -122.52, 40.62, -121.15]",846
"[35.91, -116.96, 37.16, -115.6]",182
"[38.71, -116.85, 40.13, -115.6]",0
"[35.68, -121.77, 37.19, -120.45]",769
"[35.69, -117.4, 36.81, -115.84]",396
"[40.0, -122.35, 41.22, -121.03]",619
"[39.01, -122.63, 40.64, -121.2]",1182
"[39.39, -116.26, 41.18, -114.47]",0
"[39.34, -124.21, 41.04, -122.64]",1228
"[38.43, -116.58, 40.04, -115.26]",0
"[35.16, -117.98, 36.34, -116.68]",418
"[34.98, -122.67, 36.24, -121.52]",18
"[39.45, -120.24, 40.79, -118.7]",122
"[35.17, -119.18, 36.95, -117.98]",1231
"[38.24, -118.73, 39.63, -117.49]",0
"[32.87, -119.07, 33.94, -117.24]",650
"[39.5, -122.86, 40.69, -121.09]",1074
"[36.37, -122.13, 38.07, -120.99]",1099
"[36.82, -117.78, 38.07, -115.93]",77
"[37.35, -116.62, 39.06, -114.94]",0
"[38.17, -124.26, 39.83, -123.24]",629
"[35.27, -117.64, 36.5, -116.03]",577
"[39.14, -119.84, 40.54, -118.03]",0
"[33.64, -117.86, 35.07, -116.81]",1203
"[37.35, -117.93, 38.71, -116.64]",9
"[35.17, -123.52, 36.86, -122.01]",0
"[36.09, -119.83, 37.45, -118.77]",782
"[37.94, -121.86, 39.47, -120.62]",1030
"[40.01, -118.02, 41.78, -116.58]",0
"[36.35, -118.02, 37.74, -116.18]",334
"[39.83, -121.36, 40.94, -120.11]",633
"[35.01, -119.65, 36.27, -117.99]",1036
"[34.68, -120.95, 35.81, -119.09]",1117
"[36.86, -116.92, 38.53, -115.86]",0
"[33.47, -121.03, 34.6, -119.83]",98
"[35.24, -116.58, 36.98, -114.96]",329
"[37.16, -123.3, 38.28, -121.52]",1248
"[39.72, -120.06, 40.87, -118.77]",30
"[34.6, -123.57, 36.04, -122.29]",0
"[37.56, -117.8, 38.79, -116.39]",0
"[38.68, -119.29, 40.11, -117.91]",0
"[34.74, -118.22, 35.93, -116.93]",467
"[35.03, -117.53, 36.71, -116.1]",605
"[37.8, -123.22, 39.18, -122.02]",1162
"[34.87, -116.78, 36.1, -115.11]",473
"[39.81, -118.54, 40.98, -117.03]",0
"[38.15, -117.83, 39.78, -116.23]",0
"[36.59, -121.27, 38.16, -119.59]",1196
"[35.3, -119.37, 36.88, -117.76]",1416
"[35.88, -121.98, 37.46, -120.14]",1153
"[34.35, -122.21, 35.66, -120.38]",456
"[40.1, -117.94, 41.54, -116.42]",0
"[39.82, -119.93, 41.66, -118.27]",0
"[33.34, -123.2, 34.76, -121.93]",0
"[35.53, -120.56, 36.89, -119.55]",530
"[33.75, -120.24, 35.47, -119.02]",844
"[34.0, -120.98, 35.69, -119.6]",1008
"[36.21, -120.67, 37.51, -119.27]",655
"[37.07, -116.86, 38.1, -115.64]",0
"[34.97, -118.68, 35.98, -117.29]",571
"[34.84, -116.54, 36.38, -114.76]",493
"[33.58, -117.71, 35.26, -116.61]",1210
"[36.84, -121.51, 38.25, -120.14]",880
"[39.05, -117.6, 40.45, -115.88]",0
"[39.01, -123.82, 40.52, -122.36]",1298
"[39.99, -120.61, 41.71, -118.96]",412
"[39.79, -117.07, 40.99, -116.03]",0
"[34.65, -123.49, 36.28, -122.2]",0
"[39.48, -121.8, 41.32, -120.14]",1419
"[37.06, -120.07, 38.07, -118.53]",616
"[35.56, -120.98, 36.9, -119.14]",966
"[38.66, -122.82, 39.77, -121.67]",660
"[38.24, -117.23, 39.4, -116.18]",0
"[33.14, -120.94, 34.59, -119.2]",319
"[38.28, -120.04, 40.0, -118.96]",257
"[35.04, -118.65, 36.63, -116.98]",942
"[34.44, -117.85, 35.76, -116.09]",555
"[34.59, -123.74, 36.45, -122.64]",0
"[34.22, -119.15, 36.09, -117.95]",1128
"[37.05, -119.05, 38.31, -117.78]",398
"[38.22, -116.75, 39.68, -115.29]",0
"[34.54, -120.85, 36.43, -119.53]",1251
"[38.13, -120.6, 39.63, -118.96]",711
"[40.07, -116.76, 41.31, -115.07]",0
"[35.69, -120.65, 37.18, -118.76]",1226
"[33.7, -119.5, 35.1, -118.29]",825
"[39.47, -119.52, 40.94, -117.63]",0
"[33.55, -120.41, 35.21, -118.7]",925
"[38.45, -119.45, 40.28, -118.17]",0
"[33.24, -123.65, 34.92, -121.8]",0
"[35.33, -122.73, 36.66, -120.91]",441
"[38.97, -122.61, 40.55, -121.15]",1147
"[34.84, -116.54, 35.87, -114.78]",409
"[38.2, -119.46, 39.89, -118.05]",54
"[38.82, -119.51, 40.1, -117.61]",0
"[37.14, -118.6, 38.79, -116.72]",193
"[34.56, -118.77, 36.21, -117.6]",754
"[34.88, -123.53, 36.59, -122.3]",0
"[35.22, -122.68, 36.63, -121.03]",354
"[35.91, -124.13, 37.09, -122.52]",0
"[35.57, -124.31, 36.9, -122.49]",0
"[34.92, -118.1, 36.57, -116.53]",728
"[36.76, -122.06, 38.47, -120.17]",1630
"[39.44, -116.27, 40.86, -114.74]",0
"[39.86, -122.2, 41.08, -120.62]",868
"[38.17, -117.79, 39.47, -116.44]",0
"[33.79, -121.74, 35.55, -120.72]",82
"[34.31, -123.3, 35.39, -121.93]",0
"[32.85, -118.78, 33.92, -116.92]",967
"[33.53, -120.82, 34.61, -119.52]",207
"[34.06, -118.84, 35.39, -117.68]",825
"[39.83, -122.36, 41.27, -120.9]",866
"[35.73, -122.86, 36.99, -121.55]",226
"[33.87, -121.08, 35.04, -120.07]",309
"[38.42, -116.28, 40.11, -114.85]",0
"[33.98, -120.7, 35.29, -119.14]",917
"[38.38, -119.53, 39.55, -118.41]",20
"[38.94, -119.4, 40.75, -117.65]",0
"[34.72, -122.22, 35.98, -120.54]",372
"[37.8, -122.4, 39.44, -121.03]",1267
"[38.44, -118.49, 40.28, -117.48]",0
"[36.41, -122.3, 37.45, -120.5]",840
"[38.08, -117.64, 39.33, -116.07]",0
"[39.4, -118.71, 41.25, -117.3]",0
"[36.88, -119.66, 38.51, -118.49]",579
"[36.9, -123.65, 38.42, -122.19]",711
"[38.49, -124.29, 39.67, -123.26]",516
"[37.26, -118.72, 38.41, -117.47]",161
"[35.9, -123.07, 37.16, -121.24]",476
"[33.18, -122.83, 34.43, -121.76]",0
"[40.02, -123.34, 41.5, -121.63]",881
"[37.11, -118.49, 38.36, -117.06]",183
"[34.06, -119.34, 35.68, -118.09]",1182
"[36.02, -121.0, 37.71, -119.39]",1078
"[36.2, -119.8, 37.78, -118.17]",1188
"[33.07, -117.1, 34.29, -115.45]",1087
"[39.1, -118.71, 40.46, -117.61]",0
"[35.12, -120.56, 36.55, -119.3]",755
"[39.79, -123.78, 40.93, -121.94]",983
"[37.48, -120.88, 39.24, -119.71]",1091
"[36.55, -118.7, 38.25, -117.68]",403
"[37.26, -122.0, 39.13, -120.42]",1662
"[39.06, -124.36, 40.1, -123.17]",657
"[39.21, -121.72, 40.72, -120.47]",1056
"[39.53, -123.05, 40.87, -121.31]",1140
"[32.96, -123.63, 34.29, -122.05]",0
"[38.42, -119.87, 40.23, -118.18]",86
"[34.77, -119.66, 35.94, -118.58]",663
"[32.79, -116.89, 34.49, -115.53]",1078
"[36.84, -117.68, 38.31, -115.83]",66
"[33.31, -117.8, 35.09, -116.44]",1549
"[35.06, -117.82, 36.54, -116.66]",466
"[35.6, -123.1, 37.07, -121.91]",53
"[34.53, -122.64, 35.57, -121.63]",0
"[38.86, -118.86, 40.61, -117.08]",0
"[33.89, -117.3, 35.16, -116.28]",607
"[37.18, -123.42, 38.63, -122.15]",948
"[35.07, -116.39, 36.08, -114.76]",329
"[35.94, -122.54, 37.62, -120.8]",1287
"[38.89, -118.71, 40.32, -117.62]",0
"[32.97, -116.22, 34.78, -115.08]",620
"[37.7, -118.21, 39.3, -117.16]",0
"[38.67, -124.12, 40.21, -122.26]",1564
"[32.93, -123.75, 34.12, -122.63]",0
"[33.47, -122.42, 34.7, -120.87]",0
"[39.49, -123.55, 40.91, -122.5]",757
"[39.41, -118.32, 40.63, -116.56]",0
"[35.15, -118.29, 36.95, -116.45]",910
"[36.43, -116.45, 37.63, -114.58]",0
"[38.64, -121.31, 39.76, -119.68]",843
"[34.58, -120.94, 35.62, -119.48]",812
"[35.97, -120.94, 37.65, -119.16]",1112
"[37.21, -119.53, 38.23, -118.29]",378
"[33.17, -120.95, 34.25, -119.37]",0
"[38.35, -120.37, 39.68, -118.76]",401
"[36.4, -118.1, 37.89, -116.28]",324
"[38.34, -119.04, 39.57, -117.78]",0
"[35.79, -122.87, 37.04, -120.99]",578
"[37.99, -120.45, 39.66, -119.39]",555
"[33.1, -117.21, 34.44, -115.44]",1223
"[40.11, -118.77, 41.7, -117.51]",0
"[39.55, -124.11, 41.14, -122.83]",908
"[35.58, -118.91, 36.92, -117.64]",786
"[34.97, -116.84, 36.15, -115.15]",489
"[32.55, -123.15, 33.75, -121.98]",0
"[37.06, -119.85, 38.79, -118.56]",682
"[33.19, -117.41, 34.79, -115.56]",1581
"[39.39, -118.78, 41.21, -117.26]",0
"[33.69, -118.31, 35.1, -117.15]",1461
"[34.53, -119.63, 36.12, -118.61]",814
"[37.64, -121.19, 38.86, -119.74]",945
"[39.67, -119.66, 41.37, -118.07]",0
"[37.0, -119.89, 38.74, -118.52]",742
"[37.19, -117.73, 38.19, -116.43]",14
"[37.01, -122.01, 38.3, -120.34]",1120
"[39.9, -119.87, 41.33, -118.55]",0
"[35.19, -119.62, 36.75, -118.61]",917
"[34.99, -116.2, 36.19, -115.07]",274
"[36.56, -119.41, 38.27, -118.0]",888
"[32.73, -120.29, 34.4, -118.83]",173
"[35.83, -119.44, 37.31, -117.66]",1157
