BRC Query,Data Size
"[36.97, -115.05, 37.54, -114.31]",0
"[39.45, -115.93, 40.07, -115.08]",0
"[37.89, -123.25, 38.39, -122.51]",245
"[33.44, -115.78, 34.38, -114.78]",207
"[39.88, -122.84, 40.26, -122.25]",107
"[34.66, -120.63, 35.2, -120.04]",264
"[35.84, -116.53, 36.68, -115.59]",88
"[36.29, -117.31, 36.9, -116.7]",116
"[33.06, -118.46, 33.45, -117.66]",0
"[40.68, -117.28, 41.08, -116.57]",0
"[37.73, -116.4, 38.56, -115.84]",0
"[33.16, -122.53, 34.04, -121.88]",0
"[35.44, -123.12, 35.92, -122.58]",0
"[41.52, -124.12, 42.017231, -123.51]",130
"[41.06, -118.91, 42.017231, -118.49]",0
"[34.05, -117.73, 34.82, -116.89]",512
"[35.05, -122.84, 35.96, -121.89]",0
"[37.2, -120.34, 37.74, -119.94]",141
"[37.29, -116.83, 38.21, -116.1]",0
"[36.57, -116.66, 37.16, -116.11]",0
"[39.23, -116.62, 40.17, -115.97]",0
"[38.79, -116.66, 39.32, -116.19]",0
"[38.8, -123.61, 39.67, -122.83]",418
"[37.25, -117.28, 37.65, -116.53]",0
"[33.38, -124.08, 34.38, -123.62]",0
"[33.56, -121.26, 34.08, -120.59]",0
"[36.56, -117.91, 37.17, -117.2]",118
"[35.48, -121.38, 36.41, -120.4]",462
"[33.21, -119.09, 33.94, -118.49]",0
"[41.25, -118.03, 41.93, -117.23]",0
"[36.78, -116.33, 37.24, -115.78]",0
"[35.84, -123.53, 36.76, -123.07]",0
"[40.24, -117.49, 41.07, -117.03]",0
"[33.42, -117.11, 33.81, -116.16]",273
"[36.93, -121.12, 37.78, -120.36]",262
"[38.22, -117.54, 39.18, -116.79]",0
"[32.8, -115.28, 33.59, -114.66]",106
"[33.87, -122.93, 34.65, -122.02]",0
"[33.64, -117.02, 34.62, -116.14]",419
"[38.43, -121.06, 38.92, -120.25]",186
"[38.24, -120.42, 38.78, -119.75]",162
"[35.55, -122.24, 36.54, -121.54]",88
"[41.18, -123.25, 42.017231, -122.49]",312
"[37.23, -119.94, 37.8, -119.34]",193
"[40.78, -115.89, 41.69, -115.33]",0
"[40.1, -124.05, 40.63, -123.42]",164
"[39.71, -118.11, 40.47, -117.16]",0
"[39.05, -119.23, 40.0, -118.45]",0
"[33.42, -116.36, 34.2, -115.92]",176
"[32.93, -115.26, 33.58, -114.35]",108
"[36.17, -117.43, 36.82, -116.54]",154
"[41.12, -115.63, 41.91, -114.64]",0
"[37.49, -117.75, 38.31, -117.23]",0
"[35.42, -119.18, 36.1, -118.73]",203
"[38.92, -119.19, 39.53, -118.31]",0
"[38.42, -123.69, 39.06, -122.91]",336
"[38.11, -119.92, 38.87, -119.24]",150
"[38.74, -116.4, 39.3, -115.56]",0
"[39.58, -123.32, 40.31, -122.47]",302
"[38.82, -114.75, 39.7, -114.294258]",0
"[32.9, -121.5, 33.84, -120.84]",0
"[34.49, -117.52, 35.46, -116.6]",254
"[41.42, -122.45, 42.017231, -121.98]",91
"[40.62, -123.85, 41.14, -123.04]",129
"[36.08, -121.41, 37.05, -120.76]",266
"[40.68, -119.03, 41.06, -118.16]",0
"[32.93, -124.389343, 33.47, -123.59]",0
"[33.35, -121.17, 33.8, -120.48]",0
"[33.26, -119.68, 33.82, -119.21]",0
"[35.64, -123.33, 36.47, -122.65]",0
"[36.44, -115.76, 36.86, -115.22]",0
"[40.83, -122.07, 41.8, -121.65]",142
"[34.53, -121.98, 35.24, -121.53]",0
"[35.53, -119.24, 36.35, -118.36]",425
"[37.75, -117.98, 38.7, -116.99]",0
"[40.97, -117.44, 41.54, -116.9]",0
"[39.62, -118.82, 40.33, -118.29]",0
"[37.46, -124.11, 37.94, -123.22]",0
"[36.34, -118.44, 36.73, -117.94]",69
"[34.02, -119.64, 34.67, -118.99]",251
"[34.7, -116.84, 35.23, -116.04]",70
"[39.28, -117.44, 39.98, -116.75]",0
"[33.35, -122.87, 33.99, -122.18]",0
"[36.41, -120.7, 37.07, -119.71]",180
"[40.85, -115.99, 41.63, -115.0]",0
"[38.73, -119.96, 39.52, -119.24]",33
"[34.94, -118.4, 35.42, -117.71]",131
"[38.25, -116.36, 39.1, -115.48]",0
"[38.11, -120.92, 39.09, -120.27]",341
"[33.68, -116.76, 34.28, -116.0]",215
"[37.62, -123.67, 38.18, -122.89]",24
"[32.73, -120.25, 33.5, -119.53]",0
"[38.36, -117.96, 39.2, -117.43]",0
"[40.86, -123.71, 41.25, -122.96]",93
"[35.3, -118.33, 36.15, -117.53]",251
"[34.94, -124.18, 35.68, -123.28]",0
"[36.69, -123.79, 37.52, -123.31]",0
"[39.29, -123.31, 40.04, -122.32]",363
"[39.87, -120.55, 40.83, -119.58]",165
"[35.85, -115.04, 36.25, -114.51]",0
"[32.65, -121.31, 33.38, -120.49]",0
"[32.63, -120.07, 33.4, -119.2]",0
"[39.19, -117.94, 39.86, -117.12]",0
"[33.79, -117.56, 34.31, -116.6]",584
"[37.54, -121.26, 37.97, -120.61]",135
"[40.11, -117.78, 40.58, -116.85]",0
"[34.15, -122.24, 35.11, -121.42]",0
"[34.91, -117.8, 35.79, -117.01]",171
"[37.81, -123.74, 38.25, -122.99]",2
"[36.63, -116.18, 37.09, -115.21]",0
"[34.53, -117.61, 35.1, -116.76]",193
"[38.23, -124.37, 38.92, -123.71]",0
"[38.74, -118.27, 39.37, -117.33]",0
"[37.71, -121.2, 38.41, -120.46]",297
"[35.11, -120.55, 35.91, -119.81]",285
"[33.29, -117.35, 33.85, -116.37]",395
"[36.34, -124.26, 37.32, -123.61]",0
"[39.25, -115.3, 40.18, -114.45]",0
"[39.73, -120.96, 40.38, -120.15]",279
"[40.77, -123.48, 41.46, -122.88]",111
"[38.72, -120.3, 39.7, -119.71]",224
"[34.03, -115.45, 34.93, -114.67]",176
"[38.81, -121.79, 39.41, -120.9]",318
"[37.85, -116.57, 38.73, -115.59]",0
"[36.32, -116.38, 37.03, -115.8]",0
"[39.92, -124.06, 40.81, -123.38]",275
"[40.9, -121.67, 41.62, -120.76]",185
"[39.87, -118.55, 40.85, -118.0]",0
"[38.2, -119.99, 38.79, -119.43]",163
"[40.01, -121.95, 40.91, -121.18]",324
"[39.95, -116.22, 40.34, -115.75]",0
"[33.87, -118.41, 34.67, -117.95]",454
"[37.45, -116.19, 38.33, -115.5]",0
"[35.58, -124.15, 36.18, -123.65]",0
"[34.09, -121.04, 34.69, -120.63]",0
"[38.06, -122.62, 38.58, -121.88]",237
"[41.18, -119.08, 42.017231, -118.18]",0
"[39.47, -122.39, 39.98, -121.78]",110
"[38.92, -118.34, 39.53, -117.55]",0
"[40.61, -122.7, 41.01, -121.87]",98
"[40.02, -120.02, 40.64, -119.39]",8
"[40.48, -119.97, 41.02, -119.48]",0
"[40.75, -118.96, 41.49, -118.16]",0
"[34.49, -122.26, 35.19, -121.49]",0
"[37.21, -117.0, 37.66, -116.48]",0
"[39.19, -120.54, 40.11, -119.95]",259
"[35.43, -117.62, 36.09, -117.02]",135
"[34.48, -122.73, 35.07, -122.27]",0
"[36.08, -117.08, 36.82, -116.11]",132
"[35.3, -122.87, 35.89, -122.34]",0
"[39.59, -120.47, 40.51, -119.57]",156
"[41.38, -115.33, 41.83, -114.9]",0
"[35.49, -122.42, 36.16, -121.93]",0
"[37.85, -120.92, 38.81, -120.09]",476
"[39.83, -115.41, 40.71, -114.79]",0
"[41.21, -120.43, 41.75, -119.65]",78
"[37.6, -122.08, 38.01, -121.4]",194
"[34.45, -121.12, 35.21, -120.39]",198
"[37.01, -122.45, 37.45, -121.87]",272
"[39.93, -118.12, 40.44, -117.12]",0
"[34.54, -124.08, 35.34, -123.15]",0
"[37.87, -121.92, 38.8, -121.28]",335
"[37.74, -122.86, 38.59, -122.01]",611
"[40.82, -121.1, 41.36, -120.66]",71
"[37.54, -123.45, 38.03, -122.96]",3
"[33.39, -115.96, 34.19, -115.53]",126
"[41.6, -115.09, 42.017231, -114.34]",0
"[34.18, -119.99, 34.7, -119.54]",149
"[39.71, -116.02, 40.28, -115.41]",0
"[32.69, -115.64, 33.15, -114.97]",147
"[40.98, -119.11, 41.75, -118.13]",0
"[33.0, -119.99, 33.58, -119.0]",0
"[32.88, -124.09, 33.77, -123.2]",0
"[38.73, -119.28, 39.36, -118.64]",0
"[35.27, -123.19, 35.75, -122.35]",0
"[35.01, -119.45, 35.91, -118.52]",482
"[40.2, -121.06, 40.88, -120.15]",289
"[32.61, -120.33, 33.56, -119.94]",0
"[36.23, -120.04, 36.76, -119.16]",166
"[41.36, -116.16, 42.017231, -115.23]",0
"[34.56, -120.11, 35.53, -119.22]",397
"[36.52, -118.32, 36.91, -117.73]",69
"[38.67, -122.55, 39.13, -121.83]",196
"[34.7, -124.05, 35.15, -123.51]",0
"[38.72, -124.01, 39.64, -123.16]",474
"[41.28, -123.47, 42.017231, -122.75]",250
"[36.42, -118.16, 36.97, -117.27]",130
"[35.61, -118.86, 36.41, -117.88]",385
"[37.96, -120.59, 38.77, -119.85]",286
"[39.16, -118.6, 39.54, -117.64]",0
"[33.93, -115.94, 34.58, -115.52]",61
"[38.55, -117.74, 39.26, -117.18]",0
"[40.7, -116.85, 41.16, -116.42]",0
"[39.79, -122.25, 40.65, -121.51]",294
"[41.52, -117.21, 42.017231, -116.77]",0
"[36.32, -118.49, 37.12, -117.82]",177
"[39.55, -121.2, 40.21, -120.39]",332
"[36.42, -121.89, 37.17, -121.33]",209
"[36.77, -123.1, 37.18, -122.54]",0
"[39.22, -118.83, 40.16, -117.96]",0
"[35.17, -123.73, 35.57, -123.19]",0
"[40.46, -117.74, 41.38, -117.35]",0
"[37.04, -122.24, 37.61, -121.29]",384
"[38.79, -123.43, 39.23, -122.45]",256
"[33.48, -123.83, 34.21, -123.14]",0
"[39.96, -115.39, 40.53, -114.98]",0
"[40.04, -119.53, 40.79, -118.58]",0
"[35.56, -120.35, 36.48, -119.8]",220
"[34.44, -117.11, 35.14, -116.37]",149
"[40.28, -118.26, 41.08, -117.57]",0
"[33.27, -122.63, 34.11, -121.68]",0
"[38.85, -118.89, 39.29, -118.03]",0
"[40.27, -122.06, 41.24, -121.26]",361
"[37.34, -123.97, 38.18, -123.47]",0
"[36.53, -118.82, 37.08, -117.93]",196
"[39.12, -116.59, 40.05, -115.69]",0
"[38.74, -114.89, 39.59, -114.294258]",0
"[33.34, -114.86, 33.74, -114.294258]",52
"[32.57, -118.06, 33.2, -117.18]",146
"[41.14, -121.79, 41.54, -121.05]",67
"[40.42, -114.8, 41.2, -114.294258]",0
"[33.4, -121.99, 34.07, -121.27]",0
"[39.84, -123.27, 40.23, -122.63]",78
"[33.41, -116.32, 34.06, -115.63]",206
"[41.3, -119.19, 41.93, -118.24]",0
"[41.4, -117.76, 41.98, -116.89]",0
"[35.21, -122.38, 36.18, -121.99]",0
"[40.09, -118.43, 40.65, -117.67]",0
"[34.02, -122.14, 34.47, -121.45]",0
"[37.56, -117.39, 38.08, -116.73]",0
"[40.33, -115.53, 41.14, -114.73]",0
"[35.67, -122.18, 36.38, -121.3]",142
"[39.29, -118.96, 39.82, -118.45]",0
"[41.53, -119.6, 42.017231, -119.19]",0
"[40.69, -120.94, 41.47, -120.31]",193
"[40.09, -116.53, 40.56, -116.14]",0
"[35.68, -119.7, 36.66, -118.87]",363
"[34.74, -122.03, 35.52, -121.42]",0
"[41.34, -122.73, 41.91, -121.9]",208
"[36.45, -123.42, 37.4, -122.58]",0
"[36.32, -120.22, 36.97, -119.59]",108
"[41.0, -123.57, 41.81, -123.16]",93
"[33.74, -115.02, 34.52, -114.294258]",112
"[36.0, -121.79, 36.55, -121.15]",163
"[32.89, -119.99, 33.67, -119.44]",0
"[37.33, -119.52, 37.96, -119.08]",39
"[35.71, -121.8, 36.33, -120.8]",240
"[36.48, -122.06, 36.96, -121.46]",133
"[36.07, -121.61, 36.85, -120.74]",315
"[35.3, -123.65, 35.98, -123.04]",0
"[38.89, -119.79, 39.28, -118.94]",0
"[37.68, -122.05, 38.51, -121.48]",228
"[35.86, -117.65, 36.75, -117.15]",189
"[33.51, -118.16, 34.32, -117.33]",907
"[36.8, -123.62, 37.44, -122.66]",0
"[32.55, -121.54, 33.23, -120.6]",0
"[37.09, -123.41, 38.02, -122.79]",2
"[39.77, -123.32, 40.65, -122.57]",309
"[38.59, -120.12, 39.29, -119.59]",148
"[34.25, -119.51, 34.96, -118.77]",344
"[37.75, -122.05, 38.19, -121.33]",151
"[37.51, -120.65, 38.45, -119.79]",446
"[36.1, -115.94, 36.7, -115.46]",0
"[34.81, -122.95, 35.43, -122.45]",0
"[36.87, -121.67, 37.44, -120.93]",148
"[39.28, -117.48, 40.04, -116.7]",0
"[40.91, -120.79, 41.69, -120.3]",130
"[41.62, -122.25, 42.017231, -121.31]",157
"[32.86, -117.97, 33.77, -117.21]",341
"[33.34, -118.12, 34.0, -117.21]",598
"[34.05, -117.33, 34.9, -116.51]",441
"[35.18, -115.29, 35.88, -114.74]",27
"[39.2, -120.78, 39.8, -120.32]",131
"[34.4, -117.92, 35.04, -117.28]",125
"[40.34, -115.59, 41.2, -114.67]",0
"[41.02, -116.89, 41.77, -116.02]",0
"[32.58, -115.18, 33.2, -114.31]",118
"[37.14, -117.14, 37.68, -116.65]",0
"[34.18, -123.77, 34.79, -123.26]",0
"[35.04, -119.41, 35.58, -119.01]",106
"[39.45, -123.15, 39.95, -122.28]",225
"[39.89, -115.86, 40.52, -115.17]",0
"[36.57, -121.15, 37.23, -120.61]",95
"[37.7, -123.19, 38.62, -122.75]",199
"[41.25, -121.39, 42.017231, -121.0]",69
"[37.37, -117.84, 37.94, -117.04]",1
"[34.0, -118.38, 34.54, -117.55]",451
"[32.84, -115.3, 33.54, -114.59]",122
"[38.01, -118.1, 38.87, -117.47]",0
"[38.96, -117.57, 39.66, -116.79]",0
"[33.83, -116.58, 34.3, -116.03]",90
"[33.64, -122.07, 34.41, -121.46]",0
"[36.0, -115.21, 36.58, -114.4]",0
"[34.32, -120.46, 35.25, -119.67]",411
"[36.38, -120.47, 37.02, -119.54]",201
"[38.23, -122.39, 39.01, -121.78]",246
"[35.39, -121.11, 36.17, -120.57]",203
"[41.4, -116.82, 41.96, -116.32]",0
"[34.92, -122.92, 35.36, -122.43]",0
"[39.27, -119.51, 39.96, -118.54]",0
"[36.97, -122.07, 37.42, -121.1]",269
"[32.82, -116.08, 33.44, -115.55]",72
"[34.83, -117.0, 35.65, -116.3]",157
"[40.95, -120.97, 41.4, -120.1]",148
"[38.11, -122.82, 38.59, -121.87]",289
"[38.16, -116.21, 39.04, -115.27]",0
"[35.69, -114.92, 36.67, -114.294258]",0
"[36.86, -121.69, 37.54, -121.19]",133
"[38.69, -123.14, 39.43, -122.7]",164
"[36.81, -117.91, 37.79, -117.46]",62
"[40.98, -120.53, 41.44, -119.59]",113
"[36.17, -119.48, 37.05, -118.85]",324
"[38.37, -123.1, 39.05, -122.39]",361
"[34.74, -115.52, 35.25, -114.82]",148
"[41.58, -120.09, 42.017231, -119.68]",13
"[39.51, -116.34, 40.32, -115.68]",0
"[35.48, -118.56, 36.16, -118.07]",169
"[33.37, -116.84, 34.28, -115.87]",452
"[33.56, -118.21, 34.36, -117.7]",578
"[41.18, -122.11, 41.7, -121.12]",155
"[37.35, -120.34, 37.75, -119.92]",121
"[37.06, -115.99, 37.92, -115.12]",0
"[33.03, -123.99, 33.72, -123.04]",0
"[34.84, -122.84, 35.65, -122.15]",0
"[39.67, -117.58, 40.59, -116.61]",0
"[37.94, -120.39, 38.5, -119.71]",108
"[34.49, -119.06, 35.06, -118.15]",144
"[39.74, -121.81, 40.53, -121.02]",320
"[32.99, -124.38, 33.79, -123.57]",0
"[36.88, -120.89, 37.26, -119.92]",94
"[35.53, -122.84, 36.03, -122.15]",0
"[34.97, -117.42, 35.42, -116.88]",44
"[32.74, -120.02, 33.56, -119.27]",0
"[36.3, -121.55, 37.05, -120.81]",221
"[33.02, -119.06, 33.89, -118.09]",100
"[38.86, -124.07, 39.83, -123.09]",595
"[33.21, -117.59, 33.59, -116.68]",222
"[37.21, -121.66, 38.07, -120.9]",255
"[41.58, -118.56, 42.017231, -117.78]",0
"[40.27, -115.86, 40.67, -115.22]",0
"[39.31, -119.18, 40.06, -118.27]",0
"[38.64, -123.86, 39.34, -123.42]",197
"[38.67, -120.71, 39.28, -120.17]",110
"[40.47, -119.52, 41.35, -118.57]",0
"[38.06, -115.17, 38.97, -114.55]",0
"[40.55, -117.01, 41.26, -116.63]",0
"[35.28, -124.01, 35.92, -123.29]",0
"[41.19, -116.95, 41.94, -116.0]",0
"[32.66, -115.74, 33.14, -115.24]",161
"[35.88, -124.16, 36.55, -123.38]",0
"[40.94, -119.77, 41.53, -118.99]",0
"[41.62, -119.3, 42.017231, -118.4]",0
"[41.28, -119.54, 41.82, -118.72]",0
"[41.38, -120.07, 42.017231, -119.43]",17
"[32.65, -116.91, 33.57, -116.47]",344
"[34.81, -115.24, 35.26, -114.69]",86
"[34.98, -117.47, 35.56, -116.88]",63
"[40.01, -117.39, 40.99, -117.01]",0
"[40.22, -118.32, 41.12, -117.9]",0
"[40.3, -120.94, 40.83, -120.3]",161
"[37.12, -117.62, 37.73, -116.75]",5
"[39.26, -117.72, 40.02, -117.27]",0
"[37.97, -123.17, 38.96, -122.44]",553
"[37.46, -122.99, 38.3, -122.13]",590
"[38.89, -121.76, 39.86, -120.85]",516
"[40.99, -117.07, 41.75, -116.59]",0
"[39.78, -121.74, 40.3, -121.25]",138
"[33.68, -120.34, 34.41, -119.75]",0
"[40.7, -122.74, 41.36, -122.09]",89
"[36.26, -123.99, 37.11, -123.41]",0
"[38.95, -123.86, 39.53, -123.37]",218
"[32.57, -114.83, 32.99, -114.294258]",58
"[40.84, -115.16, 41.36, -114.71]",0
"[41.15, -123.35, 42.0, -122.69]",256
"[35.92, -116.51, 36.79, -115.9]",63
"[34.21, -115.31, 35.12, -114.83]",121
"[34.33, -115.39, 35.02, -114.93]",87
"[38.69, -119.58, 39.36, -119.05]",0
"[34.87, -120.27, 35.68, -119.29]",379
"[36.86, -115.58, 37.28, -115.02]",0
"[36.62, -124.18, 37.46, -123.67]",0
"[33.05, -123.67, 33.59, -123.25]",0
"[39.99, -114.75, 40.56, -114.294258]",0
"[36.89, -124.06, 37.3, -123.29]",0
"[33.24, -122.3, 34.21, -121.87]",0
"[34.69, -123.9, 35.14, -123.16]",0
"[36.62, -115.05, 37.49, -114.294258]",0
"[37.33, -117.87, 38.05, -117.41]",2
"[37.04, -115.68, 37.9, -114.77]",0
"[35.05, -118.05, 35.72, -117.11]",143
"[39.22, -119.1, 39.95, -118.3]",0
"[34.78, -120.83, 35.27, -120.16]",181
"[35.75, -124.0, 36.54, -123.34]",0
"[36.0, -120.2, 36.43, -119.67]",72
"[35.75, -115.27, 36.6, -114.79]",0
"[35.88, -122.95, 36.7, -122.39]",0
"[35.36, -122.85, 36.35, -122.2]",0
"[36.0, -119.55, 36.88, -119.01]",234
"[38.65, -116.78, 39.41, -116.35]",0
"[38.93, -119.91, 39.4, -119.06]",0
"[38.62, -122.27, 39.5, -121.44]",349
"[41.61, -114.88, 42.017231, -114.294258]",0
"[33.13, -115.58, 33.67, -115.18]",75
"[37.7, -122.89, 38.32, -121.96]",537
"[34.92, -120.72, 35.72, -119.74]",451
"[37.35, -123.34, 37.97, -122.41]",133
"[37.65, -122.68, 38.13, -122.18]",249
"[40.89, -124.19, 41.87, -123.54]",354
"[39.65, -124.34, 40.33, -123.46]",309
"[37.26, -119.7, 38.01, -119.06]",155
"[37.59, -115.69, 38.29, -115.1]",0
"[33.05, -121.56, 33.72, -120.96]",0
"[35.51, -120.22, 36.01, -119.56]",138
"[34.95, -122.59, 35.45, -121.73]",0
"[37.41, -116.19, 38.23, -115.54]",0
"[35.63, -119.97, 36.5, -119.16]",240
"[35.68, -116.87, 36.55, -116.32]",149
"[34.29, -122.83, 34.68, -122.43]",0
"[32.91, -117.47, 33.36, -116.77]",307
"[32.73, -123.12, 33.35, -122.56]",0
"[32.56, -117.07, 33.06, -116.25]",356
"[36.23, -121.76, 36.93, -121.01]",238
"[36.88, -124.33, 37.34, -123.71]",0
"[33.38, -117.42, 34.06, -116.81]",373
"[36.7, -122.66, 37.33, -121.78]",201
"[40.3, -120.46, 40.79, -119.96]",74
"[37.33, -123.05, 38.03, -122.56]",48
"[40.83, -117.65, 41.64, -116.97]",0
"[33.21, -116.16, 33.78, -115.41]",169
"[34.26, -117.04, 34.69, -116.37]",83
"[40.82, -118.6, 41.77, -117.66]",0
"[41.43, -115.5, 42.017231, -114.87]",0
"[36.67, -114.95, 37.54, -114.294258]",0
"[39.82, -117.16, 40.21, -116.31]",0
"[40.25, -122.2, 40.88, -121.55]",197
"[40.36, -117.38, 41.09, -116.4]",0
"[32.87, -124.25, 33.59, -123.8]",0
"[38.97, -118.48, 39.78, -117.5]",0
"[32.59, -123.91, 32.97, -123.1]",0
"[33.36, -117.86, 34.18, -117.46]",364
"[39.91, -120.96, 40.5, -120.14]",263
"[36.06, -118.3, 37.0, -117.87]",141
"[37.97, -114.74, 38.79, -114.294258]",0
"[35.94, -116.61, 36.71, -116.12]",63
"[34.67, -119.46, 35.18, -118.74]",138
"[37.54, -115.61, 38.02, -115.21]",0
"[33.9, -121.08, 34.76, -120.28]",94
"[36.85, -118.91, 37.76, -117.94]",269
"[32.92, -119.06, 33.57, -118.55]",0
"[37.75, -117.09, 38.29, -116.52]",0
"[39.32, -124.13, 40.05, -123.28]",415
"[34.14, -118.07, 34.6, -117.25]",258
"[38.13, -118.16, 39.08, -117.73]",0
"[35.11, -115.06, 35.61, -114.294258]",5
"[40.68, -115.85, 41.38, -115.47]",0
"[36.14, -120.53, 36.84, -119.79]",139
"[39.31, -118.64, 40.25, -117.68]",0
"[33.14, -117.95, 33.97, -117.24]",437
"[38.88, -115.72, 39.3, -115.25]",0
"[40.25, -118.97, 40.91, -118.04]",0
"[32.99, -121.79, 33.53, -120.83]",0
"[37.14, -117.76, 37.57, -116.81]",20
"[36.55, -117.06, 37.08, -116.54]",23
"[35.68, -121.3, 36.37, -120.7]",172
"[35.72, -121.96, 36.25, -121.43]",65
"[38.62, -117.41, 39.01, -116.88]",0
"[36.97, -119.5, 37.52, -118.79]",138
"[40.42, -119.48, 41.35, -118.66]",0
"[35.55, -120.78, 36.0, -120.03]",188
"[39.51, -121.71, 40.06, -121.03]",227
"[34.0, -123.4, 34.91, -122.57]",0
"[36.14, -122.47, 36.81, -121.58]",140
"[38.63, -123.85, 39.12, -123.33]",124
"[41.46, -121.59, 42.017231, -121.11]",82
"[36.88, -120.4, 37.46, -119.65]",176
"[34.1, -123.03, 34.78, -122.4]",0
"[35.09, -119.3, 35.58, -118.62]",172
"[38.62, -120.38, 39.39, -119.52]",275
"[37.06, -119.23, 37.45, -118.33]",117
"[35.94, -116.84, 36.48, -116.24]",108
"[33.15, -119.28, 33.63, -118.56]",0
"[39.85, -121.73, 40.54, -120.76]",393
"[39.52, -117.73, 39.97, -117.25]",0
"[41.01, -123.41, 41.44, -122.92]",64
"[36.54, -122.45, 37.15, -121.76]",123
"[34.41, -123.16, 34.9, -122.47]",0
"[35.15, -121.71, 36.07, -121.12]",99
"[33.65, -123.79, 34.39, -122.98]",0
"[35.87, -123.11, 36.66, -122.48]",0
"[34.88, -121.81, 35.46, -121.18]",0
"[40.67, -119.08, 41.11, -118.3]",0
"[34.68, -117.86, 35.62, -117.2]",102
"[35.4, -122.85, 35.85, -121.91]",0
"[37.94, -121.26, 38.48, -120.33]",323
"[37.84, -115.28, 38.26, -114.294258]",0
"[33.09, -122.31, 33.74, -121.86]",0
"[37.47, -115.3, 38.06, -114.87]",0
"[35.15, -122.85, 35.99, -122.38]",0
"[38.3, -121.03, 39.0, -120.2]",281
"[37.74, -116.78, 38.16, -115.84]",0
"[33.84, -118.97, 34.69, -118.36]",374
"[40.16, -121.87, 40.88, -121.05]",280
"[37.57, -119.56, 38.41, -119.14]",106
"[41.36, -120.2, 41.8, -119.55]",30
"[36.59, -118.45, 37.55, -117.56]",268
"[40.37, -116.95, 41.17, -116.11]",0
"[34.11, -120.67, 34.97, -119.78]",328
"[37.89, -115.59, 38.31, -114.82]",0
"[37.76, -116.04, 38.61, -115.08]",0
"[35.26, -117.13, 35.83, -116.48]",93
"[33.96, -118.89, 34.55, -118.45]",240
"[36.12, -121.05, 36.8, -120.59]",156
"[38.79, -120.87, 39.4, -120.19]",169
"[38.96, -114.67, 39.66, -114.294258]",0
"[38.9, -114.72, 39.42, -114.294258]",0
"[38.67, -118.72, 39.23, -117.88]",0
"[35.25, -114.79, 36.02, -114.4]",0
"[41.57, -120.26, 42.017231, -119.7]",42
"[37.61, -117.49, 38.53, -116.96]",0
"[38.91, -122.55, 39.59, -121.66]",282
"[38.56, -122.18, 39.24, -121.5]",241
"[41.38, -121.4, 42.017231, -120.73]",134
"[35.7, -118.58, 36.48, -117.61]",285
"[37.8, -122.65, 38.78, -121.89]",592
"[36.69, -122.65, 37.51, -121.86]",362
"[40.95, -116.21, 41.93, -115.41]",0
"[40.65, -123.67, 41.29, -122.8]",156
"[34.77, -121.51, 35.43, -120.68]",44
"[40.42, -122.62, 41.09, -121.79]",212
"[40.41, -123.0, 40.8, -122.17]",189
"[38.13, -117.73, 38.67, -116.84]",0
"[35.85, -116.11, 36.68, -115.17]",0
"[37.57, -119.98, 38.2, -119.39]",154
"[33.26, -119.31, 33.7, -118.62]",0
"[36.29, -117.25, 37.03, -116.75]",104
"[35.61, -120.51, 36.14, -119.52]",253
"[36.4, -118.69, 36.85, -117.84]",138
"[35.61, -115.63, 36.15, -115.15]",1
"[40.6, -119.89, 41.24, -118.92]",0
"[40.87, -114.78, 41.74, -114.294258]",0
"[38.21, -122.85, 39.05, -122.41]",268
"[33.8, -123.05, 34.52, -122.24]",0
"[37.2, -119.7, 38.13, -119.06]",193
"[39.05, -120.85, 39.5, -119.88]",220
"[34.99, -118.44, 35.61, -118.02]",135
"[37.57, -124.17, 38.21, -123.47]",0
"[32.66, -116.03, 33.33, -115.05]",264
"[39.52, -115.06, 40.39, -114.58]",0
"[33.97, -115.15, 34.91, -114.294258]",210
"[36.31, -117.99, 36.91, -117.05]",197
"[38.02, -115.21, 38.88, -114.61]",0
"[36.63, -121.65, 37.42, -120.95]",209
"[39.93, -123.23, 40.65, -122.75]",117
"[38.58, -118.2, 39.3, -117.67]",0
"[35.65, -123.56, 36.29, -122.78]",0
"[36.45, -123.55, 37.15, -123.08]",0
"[39.5, -123.47, 40.16, -122.9]",173
"[37.13, -121.84, 37.58, -121.43]",78
"[41.57, -116.24, 42.017231, -115.75]",0
"[40.88, -122.7, 41.81, -122.25]",161
"[37.02, -121.93, 37.85, -121.43]",237
"[34.97, -119.65, 35.6, -119.19]",132
"[37.09, -118.62, 37.66, -118.15]",106
"[39.85, -120.51, 40.66, -119.91]",126
"[34.69, -118.96, 35.52, -118.44]",167
"[38.45, -118.86, 39.31, -118.45]",0
"[33.5, -117.44, 34.19, -116.54]",552
"[39.25, -123.39, 39.85, -122.97]",134
"[41.18, -118.61, 41.57, -117.94]",0
"[39.0, -122.85, 39.81, -122.21]",226
"[40.22, -117.22, 40.83, -116.64]",0
"[32.55, -121.02, 33.03, -120.11]",0
"[37.49, -122.05, 38.29, -121.52]",271
"[40.76, -123.7, 41.34, -122.76]",176
"[40.98, -116.66, 41.64, -115.69]",0
"[41.14, -122.91, 42.017231, -122.03]",345
"[35.07, -123.21, 35.82, -122.46]",0
"[40.21, -123.35, 40.96, -122.63]",230
"[37.4, -116.09, 37.86, -115.67]",0
"[36.52, -121.5, 37.29, -120.8]",165
"[39.87, -120.31, 40.34, -119.45]",37
