BRC Query,Data Size
"[-45.705321163509055, 57.19475390284393, -38.46625622952548, 63.466658792072494]",0
"[21.453762182255204, 136.79324422835379, 23.597038301892574, 148.05633962451716]",0
"[-39.22704830851157, -127.86699855785548, -17.36987992791772, -104.95202248935153]",0
"[-26.31612376267379, -114.89739532933388, -8.381869300860288, -103.25012437888466]",0
"[-21.97562425684963, 48.309077240118825, -13.752643043283635, 63.464100007446156]",2
"[33.304527517046296, -140.21223593253316, 56.620058735196736, -136.30169853400378]",0
"[-11.592789256459803, 125.87085611717077, 6.939791625324702, 135.95579524641082]",0
"[10.967096802850243, -151.74165652836783, 18.22922734362011, -129.44451344720707]",0
"[-38.868227937502255, 81.13109796849909, -26.10175235988745, 94.77479431372534]",0
"[-47.32943501205231, -25.566891626734616, -42.528074755750865, -4.02308852619327]",0
"[-18.18809532566274, 56.79577960500703, -7.5569188078621465, 77.86665368998047]",0
"[1.9222976177013322, 56.806472477687265, 20.084642710334457, 77.7406382336834]",17
"[15.783464196776222, 37.42989041760876, 27.20885871518415, 49.27458087620312]",0
"[33.89380558518238, -163.87918217402876, 40.34394464577049, -148.28878907568986]",0
"[-32.97088480529871, 79.73390744064687, -24.35679406259962, 90.92963348190311]",0
"[5.295288448027968, -137.20490886755738, 21.804772692147807, -131.73854130186925]",0
"[-12.697252432431696, 151.69024148069207, 4.428636397996595, 152.7669554972706]",0
"[-35.3886909517199, 41.38049020360569, -22.1131547988317, 56.515221326657056]",0
"[27.93706245426131, 69.45960071528796, 34.60891987656215, 80.38774039577406]",2
"[31.231935623743567, -9.995865989769698, 36.09851586787867, 8.976974366896087]",9
"[3.3114484436522815, -101.73124062395974, 18.4964806715988, -99.38109236199435]",0
"[-25.42945413024721, 123.00247852154837, -20.664933745145373, 138.10815491988308]",0
"[-34.34695391287005, -141.29727863706148, -20.51383072604739, -118.32766723392926]",0
"[-1.3891361250279814, -1.0164609218183784, 1.538802408155608, 2.391668685007294]",1
"[-42.047843528573594, -100.06552938491645, -24.60844443431019, -96.78447775711022]",0
"[1.7573687622254468, -158.095167483384, 13.815293148614836, -135.21623616385384]",0
"[-15.05588938260233, 150.14899457741456, 1.9899623081884528, 157.87359190464366]",0
"[-11.362536760065481, 91.87162693884204, -6.922389866468357, 103.98674371516276]",0
"[15.515207559094378, 51.389491077693435, 30.588471132627387, 73.29876618152669]",7
"[18.631514296561775, 90.06572061812625, 35.15459803216581, 112.9502954417897]",0
"[22.813615171532817, 8.543983558397997, 33.387144415505595, 14.577327745846125]",0
"[-37.60035070357848, -44.4667694973119, -30.017214167780416, -32.829428189332454]",0
"[-41.45683253401037, 23.197562625148265, -23.077826295170407, 46.55328372215175]",5
"[-4.143241877228149, -90.5961887205607, 19.29591613553921, -74.04219263189496]",9
"[-42.112757088329595, -24.989538433883496, -35.588112068050435, -4.653459997203445]",0
"[-44.90798503073065, 107.53836618750046, -25.00781750025561, 124.04348878747396]",0
"[-18.462425790198132, 89.37674072449386, -12.001750458891479, 97.02373538457543]",0
"[-4.163974836267769, -57.1202774423672, 6.874791720419502, -48.267923274473496]",0
"[29.781972124154294, -130.33758839672265, 33.41168184519111, -126.97995477410343]",0
"[-26.757576061287583, 81.8141193294174, -21.47057666200375, 104.68638673558272]",0
"[16.624848740160473, 69.16472160095637, 21.719777188558574, 79.64167233791059]",12
"[22.79378970575273, -34.70909009336634, 44.52799399695035, -18.553940026890103]",0
"[24.744108073214292, -157.33106239817343, 43.42472680720173, -141.68484785265187]",0
"[28.391129602258886, -61.4910328644484, 39.57747533874173, -44.90179376358891]",0
"[-42.09164422791828, 127.02815319995227, -38.79846893297356, 128.30788529670411]",0
"[24.72502446386133, -7.907955453798678, 34.68704384373023, 2.7315497084330076]",4
"[-24.568737886269492, 133.518276388432, -9.382857241625668, 154.11255848550394]",0
"[-30.331504590146746, -158.0410957811588, -27.080339947338807, -151.33766545771473]",0
"[-18.590725204840567, -95.41703139253507, -15.038935838165273, -72.1704571153545]",0
"[-42.617022658079975, 38.1915275688562, -41.149377285153136, 47.51997077499705]",0
"[-31.19330101069212, -165.3025081646636, -20.924388811162977, -152.6016259118376]",0
"[15.181288383641245, -71.53126566522283, 24.834408802825514, -56.84699828749539]",77
"[36.50508949676029, -44.97501802762059, 55.25402192165559, -23.270817804795307]",0
"[-44.21144097410782, -50.94027690237762, -30.812520789137984, -35.0852140658953]",0
"[-9.125924457698552, -150.08812889036315, -7.8174842408067695, -143.21480961139665]",0
"[-35.90133412588115, 8.306050111949872, -34.323529563562936, 23.06430796012772]",0
"[-41.744054566341156, -83.25743459904356, -20.514764779717723, -64.51994736588992]",8
"[15.56064245207174, -8.483902784995024, 26.428655710250162, 5.736967351937949]",0
"[24.409645237973308, 130.452186407841, 49.08471497769535, 148.5498396461536]",117
"[33.82472897667171, -80.49101569178241, 39.832410249275576, -62.284929821429245]",2224
"[-16.74903028356326, 82.69851974763174, -1.6648097738974812, 93.0420179986697]",0
"[-22.176521705364845, -130.6819264804601, -7.564019072874192, -112.38721208313912]",0
"[21.036503554139884, -42.102341956108745, 31.21201953468217, -27.184795670285368]",0
"[0.08433382790548904, 106.98153010828025, 2.80212010740048, 113.30180099686976]",0
"[17.65109412895835, 6.241379602442237, 41.85098278838338, 11.158648559357115]",0
"[2.788527593042893, 5.1206182984241195, 10.311485833914478, 24.28239802328266]",0
"[17.01671814262569, 21.041078901150087, 24.477647712649315, 26.625434542418812]",0
"[-2.205171421125762, -47.29937251211169, 15.685423987785189, -40.81452949561453]",0
"[24.4688882999707, 110.25534527984047, 39.689878040169646, 121.84225063657126]",30
"[-30.29574171665239, 20.872580573510618, -29.112128050480305, 24.958069175283747]",0
"[-46.65130467996779, 109.71538291148062, -43.061273504357125, 117.30374258420314]",0
"[3.7129218519963345, -6.257766077358269, 15.800735391024672, 13.388942707404883]",0
"[-11.933795807766828, 16.987096299659072, -6.794938895145, 37.39014175492209]",0
"[-28.608075366226924, -71.64912027937332, -25.7489956079238, -60.871528558309365]",0
"[4.230401826630192, 27.361363764097575, 5.4876258357147725, 52.03362484673505]",0
"[-2.585768072770783, -138.17853851927484, 10.512524855512355, -131.60566438457684]",0
"[-33.94078977555748, 90.8118975351627, -11.227669076833791, 100.10797028581804]",0
"[9.518642521588177, -107.14957571355333, 26.797893643173662, -97.89734685744114]",6
"[39.39399338203211, -108.70679455536998, 41.975352308274985, -94.7643674883073]",1090
"[12.391914032069906, 48.479884819330294, 31.332529307734752, 68.15546883011743]",3
"[9.810199935764615, -20.309246940339193, 18.93518977043986, 1.7212316823789742]",0
"[10.771602859623492, 33.12878880425271, 27.854889237722958, 51.955572769236184]",0
"[-17.28687442342498, 103.1642907541518, -4.042649415884998, 127.55939388667434]",0
"[18.192400530620404, -18.18948137747509, 20.2513340463636, -11.26708829697693]",0
"[2.5842150697917887, 3.1086237718517395, 11.978191652209324, 26.1254275055992]",0
"[2.9508809765707085, -120.48138947325276, 13.915413013653051, -116.68420437445425]",0
"[-32.89168752998361, -9.230170842657401, -21.36986991506687, 2.76197802077656]",0
"[-43.64089686539236, -0.9438841171640036, -33.63289593248225, 22.55708208480214]",9
"[0.11960489025327803, 136.76453622846316, 21.046934650689266, 156.3625990670927]",0
"[-34.51161497188403, -146.33330102704818, -23.51539373651712, -142.4222932349675]",0
"[8.412454505605346, -114.85354559325697, 21.128488153321126, -111.68762047079926]",0
"[21.588059031845603, 106.5057601400186, 28.772540079872744, 116.359875594042]",7
"[3.3830520412926077, -94.6704145814895, 26.60006319130121, -89.58525594493132]",0
"[-2.3287640159345173, -147.78985602081997, 20.4122440939433, -134.74123621154598]",0
"[-4.175602333328158, 32.80102639722455, 7.670160722692893, 38.524569624752566]",0
"[-27.557782314102976, -1.0784697730422579, -21.251534904431065, 5.485727036707235]",0
"[-24.241849151445564, 140.02501880752777, -18.50575093643272, 150.2757472509708]",0
"[32.44046486727257, -147.43115977332178, 44.2450383561923, -140.3462612585729]",0
"[-17.294504480769934, -39.8543552389591, 5.886156288525765, -15.547446339251877]",1
"[16.26408354746836, 135.60403803969973, 22.5379965069149, 159.5488160093942]",0
"[32.2313307277079, 53.80243436049611, 47.91964119149001, 61.31086746723718]",0
"[35.77249980317599, -104.76007218364788, 51.168021262243634, -93.90865691001467]",4782
"[8.540515526770484, -127.03693494849054, 10.067077848113684, -125.23024840624007]",0
"[-7.480993349537208, -67.50653037119613, 12.517866744214572, -46.05574500714657]",0
"[-11.114031898542386, 92.73231040976486, -8.5037400469243, 94.89842616321275]",0
"[-0.011665795609239638, 145.70130973111287, 14.714270022699914, 149.32017792092887]",0
"[29.43218779013648, -157.67930761215135, 31.300853261167074, -146.00038126060213]",0
"[-33.93277565870233, -142.38316367928815, -32.068049672453014, -122.47183318595602]",0
"[-27.36451497699491, 78.23318075624121, -24.50448732793143, 85.8146852474953]",0
"[-33.06546135090828, 88.45937098999713, -16.09859597705951, 104.95529343116145]",0
"[17.19815749062768, 108.07722509402765, 29.199976065449185, 126.05426076336165]",33
"[21.774834367271126, 72.37644756135381, 24.69021699404598, 74.4394429652189]",0
"[22.63838865251425, 114.40787060140559, 33.670740869241804, 125.96197699338313]",30
"[-2.1866017149124275, -114.98609120374977, 21.793769905262206, -113.46340490712232]",0
"[-8.347838772964835, -44.500634975053515, -4.446391000293638, -28.143296211834375]",0
"[-33.5231266336728, -4.318450898342178, -29.198242848498488, 2.6673758229910973]",0
"[30.18918693909086, -131.37770609007407, 53.00775208077981, -109.3735616560086]",21966
"[30.90049809922364, 116.07431751532607, 37.310204741359534, 135.29919074557364]",6
"[-4.03297419578891, -107.43814420421299, -1.4320454244070189, -106.11012968191672]",0
"[-3.276379332205977, -149.65778290977164, 4.819187785175403, -135.32375244028762]",0
"[23.95626359496785, 120.33426854505507, 41.914897539936405, 121.88904218728648]",30
"[35.837529227401106, 138.41953311666157, 43.908415124673134, 155.9733717919073]",19
"[5.674760785505427, -44.07394559512093, 24.195059056497687, -42.246214179623195]",0
"[-13.098960676286168, -138.90633814614205, -11.687760221162478, -117.41828063707183]",0
"[-1.3677278284800636, -78.73589196300343, 7.953721839099529, -74.528528206158]",0
"[-22.44859441188165, -65.82311264207786, -16.525819308409663, -43.76053965282148]",1
"[17.48492503825932, 119.80924686991796, 26.7090687672217, 131.07315392596217]",26
"[28.846571515932766, 22.227967270970993, 36.161163857139165, 29.966070938461723]",31
"[3.7724853873973174, 22.615804151948367, 6.605447738416388, 40.93746415106338]",0
"[12.593243943545673, 123.36527010040015, 26.643596205182455, 138.98189190694848]",0
"[-41.87839190320106, 67.02384601847041, -24.097933402478922, 77.24044355178076]",0
"[19.821486946089408, 7.017111306495394, 21.452017682434818, 30.7185519151445]",0
"[36.565941534138304, 55.54054472842043, 56.217750388889215, 72.90519545907006]",0
"[-9.090452992289684, -144.6266380399797, -5.168923211304465, -130.75964960232363]",0
"[-35.741677464422224, 112.52657745379383, -28.13267314249024, 134.81397048968648]",0
"[37.41292493334596, 12.46060230437709, 43.441491222138055, 37.00543022919709]",420
"[24.124599597284472, 151.1094983911746, 29.881355219835346, 160.21735019765907]",0
"[8.057805860994186, 122.60542140929851, 29.595856377184276, 125.32778252394372]",0
"[21.036454011978293, -34.319422078975265, 30.704437547025286, -11.268088984549998]",1
"[-45.35981741013233, 150.2919300242097, -25.753110978152925, 152.56585490533686]",29
"[0.28112171843860523, 56.36357732207438, 12.874142674883565, 73.2947342391552]",0
"[39.116778405143066, 58.17298351300053, 44.610928409738165, 60.376156300844606]",0
"[3.67649200014516, -103.7554739366881, 13.391517226525254, -83.65735157836171]",1
"[5.050752930671543, -57.67745946087399, 10.951046421562898, -42.17942264637254]",0
"[-45.490955746184895, -19.06803034884163, -36.17538850058155, -6.222899460766792]",0
"[-8.60869816404879, 27.73667067147366, 14.998501818058617, 43.201040707478654]",3
"[17.436550199729083, -5.083315492090662, 39.337906805623135, 15.117110078818566]",22
"[-8.073950231997493, 126.41282414877298, -0.4687557840756069, 136.43954783157199]",0
"[-0.39379871856836246, -72.33733423746862, 4.026724071541499, -69.10438865884821]",0
"[-34.37621549405356, -172.71236503324118, -16.662680568218946, -169.21783847265414]",0
"[35.34493122619563, 115.94795342308049, 39.61853711869132, 133.48404479945012]",1
"[3.8633688368762265, -1.4098511517317434, 21.014047979099928, 5.843845186942325]",0
"[-36.558156189795774, 131.0135138720214, -35.19693824242311, 135.92662958991062]",0
"[24.396341907735277, -158.667415504544, 38.877851358017196, -146.76480964892576]",0
"[37.92220698619582, -119.40994832552951, 59.522308533457405, -103.90439851021067]",2343
"[-26.82532651271485, -99.63268679593382, -3.9358482843499765, -96.95707020651705]",0
"[-42.60974303163622, -151.67164740381406, -34.033666789115124, -140.88484017111443]",0
"[-8.624146015845888, -74.41572169534075, 7.1293892341019784, -54.24818675433267]",2
"[-19.825859429644257, 19.761400463723277, 2.6580116201734043, 30.573959014545956]",1
"[-27.690294752533582, 5.287676493676088, -10.024869915748106, 6.985453064618873]",0
"[-37.30956899562882, -120.61522091976573, -30.738862365386957, -115.52354425151294]",0
"[-9.178086700395347, 76.24264020257561, 13.693942162600038, 97.58027364772087]",15
"[-3.9499826895635337, 131.25402479387014, 0.3591335790161079, 147.08337137777315]",0
"[-24.045410863186458, 72.7435050924035, -3.9836505709644356, 74.35103250662837]",0
"[-42.90531129201516, -84.55679763242087, -35.59092806604618, -83.48585117342925]",0
"[-7.195331409530517, 71.98933196377249, 8.360923406845751, 73.83577478315001]",0
"[-27.85057182207947, -78.79482270073592, -4.388377698706421, -73.94028146628516]",0
"[17.930392415269438, -164.4948872235461, 36.215562378353674, -147.9061704546394]",1339
"[-20.297638079890667, -67.74144936603375, -0.5872214158275497, -43.48723259010164]",1
"[-17.043195575226832, 141.540725099672, -10.124010011993523, 151.4476820179758]",0
"[19.031720499857258, -138.80113425539898, 42.44914699634214, -114.48157045791629]",16183
"[-11.17847387368922, 134.8094089069653, 5.025851781168942, 146.76869080513828]",0
"[-22.74877878593047, 101.72331980229973, 1.822850711968428, 123.42166577448259]",5
"[-24.35490478013267, -114.66330392529505, -21.871858467000706, -105.46168366338743]",0
"[-11.83998259430112, 138.9337209919264, 11.256828305450544, 142.65344209387078]",0
"[-26.040241430904693, -74.47677124107491, -7.068201202338535, -63.884017251142566]",0
"[10.502840401653728, 84.10160045451511, 19.021704486002534, 105.5470894507499]",0
"[11.866810993208105, 122.84043972835792, 30.508760598786715, 134.54965333967544]",0
"[4.881379738457056, -20.85263413647914, 16.28585408997495, -4.792533617774545]",0
"[17.50513291433502, 137.1031419254732, 21.745421415100118, 144.22212531181682]",0
"[-23.233759209386264, 48.2399940679293, -20.65785044025638, 66.58085334798946]",0
"[20.582020161555704, -91.11906744117539, 41.21878505300617, -84.85186355343767]",2082
"[5.8679860245452815, 35.537317186811606, 15.847530217733611, 59.40101280265218]",1
"[35.33688887426682, -14.28890345217323, 38.32325856808313, 9.592783894607315]",27
"[-43.93696113577781, 15.881257966931514, -37.7697951652309, 26.26961509853523]",0
"[-38.62719689607262, 79.39024007969633, -32.03365333048342, 85.00381055800376]",0
"[-2.1781703370731833, 22.746886036618605, 7.429030469315791, 42.503478200048626]",2
"[6.611291627887418, 115.7838702292766, 30.425345915854283, 136.93589997306788]",26
"[31.725056656230677, -145.1632545400388, 48.15724235540803, -130.68396518930348]",0
"[-35.63704806776016, -24.88752963568271, -31.970930331891772, -5.092117785636667]",0
"[9.58625449852191, 70.2618727539419, 29.71676638000131, 87.65037519475902]",33
"[37.71674263057048, 107.82770357693693, 50.047364113558025, 114.11228243061308]",0
"[2.628852279385349, 114.32557369544276, 23.192555920059252, 126.69385041250113]",0
"[-32.961518599251235, -53.314322166882135, -12.957018977654705, -45.41715691693565]",8
"[8.575028320777825, 37.61696325826259, 32.330535960628815, 57.01669643139208]",4
"[23.231115973548313, -83.0828503425542, 31.43158320040839, -79.65422627710119]",2862
"[19.626883465746133, 117.29977761110791, 25.37875569458105, 134.37499686500087]",26
"[-31.082714287030676, 151.82249327067575, -29.95930546015317, 154.30895151328633]",0
"[-46.718933010481386, 110.86036965734559, -32.99418773740202, 120.81263200300948]",0
"[16.338866532255537, 136.05494045147907, 29.820443878536572, 147.38373529186129]",0
"[30.342641706448816, -130.59875418905276, 46.35228245955944, -106.14005540671008]",19060
"[-43.09727638904347, -0.6930112618604483, -21.543102357392495, 10.445954756669527]",0
"[37.03225812721159, -62.99323187688958, 44.99638256236517, -40.0286046692033]",0
"[-30.71911231095862, 66.50113767924287, -13.795082469269088, 71.54359016049543]",0
"[-0.19565009537612355, -116.30773725906852, 3.5983114620422394, -92.24388962009533]",0
"[-29.974511617385613, 111.54139165328854, -25.892986501549533, 113.56977849971332]",0
"[-31.896057549161743, -9.029981109227236, -14.54440716335149, 13.204422700454263]",0
"[-1.1955010252792135, -92.23810910181646, 0.6248961003620414, -74.15245219281447]",0
"[-8.602431859071928, -156.90701182840732, 4.352051279764185, -141.17454261309874]",0
"[-5.9953428219592695, 124.87193674029078, -2.22065668151972, 135.42539113313248]",0
"[-34.4215449476646, 143.44322681441315, -17.953290686400862, 158.80288712509784]",114
"[28.849545857918997, -17.02675318350296, 50.78750718025428, 2.1682535981953173]",91
"[-43.91239138330041, 86.99379267070776, -22.824315187702624, 110.87975406200826]",0
"[-25.196968988721917, 0.15965562656469956, -4.653760189525901, 24.19758745631999]",0
"[24.448073315317245, -22.528558241281672, 27.730675361978438, -5.856422059351829]",0
"[-6.2932907101264135, -142.28174437763462, 5.627929746721501, -131.58279977146603]",0
"[-7.019344172386461, -20.131634194685176, 2.273272225347453, -17.15516894124955]",0
"[36.7112304885475, 71.4072119382835, 59.25971020299772, 78.3925169525284]",0
"[-4.260845652538322, -37.576614103439425, 13.07508780035678, -20.202288343037697]",0
"[-38.16088278333008, 10.807205507448515, -29.924518280325678, 12.019895017884899]",0
"[-23.325232637720653, 47.493025294316425, -22.183434086953714, 60.358859238668344]",0
"[24.541071819416885, 138.28258491629884, 44.463224317359845, 157.7813268134384]",101
"[30.942358460086965, 12.872030316988912, 49.92523146280949, 25.851025493498625]",293
"[-1.7578113834699707, -108.6359847795408, 2.7314978594368418, -97.75103248547165]",0
"[-20.02399501072563, -158.87210902931932, -11.17332628225165, -137.46781391372505]",0
"[-25.720016989979182, -45.09553754273958, -19.07933190287404, -25.7470111276894]",1
"[35.0828258795712, 125.98799092764608, 55.34070482082859, 136.88352420098073]",2
"[-10.815350050483929, -121.65625614971813, 3.898400519714105, -100.32873391339147]",0
"[37.16820976962563, 104.47044812340147, 47.32775382662365, 128.54768053760054]",3
"[24.777331348991353, 150.71423124132167, 31.718579639889267, 172.74156915828706]",0
"[25.425933905109503, -104.80107851090762, 37.53601247081515, -99.26135114601986]",141
"[-31.75913887473756, -134.25608010823888, -22.05571457690644, -120.58527989763549]",0
"[20.25510660059345, -136.20473526858365, 31.888735946653902, -117.02641344179318]",0
"[-14.869616719751939, -153.04297295851404, -3.097808085326113, -129.7147078428053]",0
"[27.135590559477606, 61.521960242307586, 45.596172805111635, 75.16147205728065]",0
"[-38.88615518871488, 68.76040411098344, -18.525035222303263, 82.38185712509971]",0
"[-18.56131239813628, -167.24332387237664, -17.36357289981804, -152.1499652903987]",0
"[34.01640461598231, 107.8083846206967, 38.08652034559591, 113.44075445158506]",0
"[35.03965985192647, -164.9658032890276, 44.04481293945418, -153.9860346985401]",0
"[12.31951484376009, 95.74489234895498, 20.136133365810796, 103.27776211457234]",0
"[-37.87215066990995, -55.3081174404152, -34.38052787368273, -45.919863983332824]",2
"[-40.97805929977283, -79.05468047356494, -33.53354135617434, -65.59758326183248]",1
"[-11.982685262018101, -154.8989118488141, -8.141157356046378, -139.83679195676118]",0
"[-4.121876530888478, -33.60057310499491, 17.417160146493284, -9.218636702833134]",0
"[-28.558572016078003, 9.451502958125275, -12.809529274988497, 17.53524629070697]",0
"[-45.506831575903185, -145.74242515969303, -37.08305653809679, -142.37767168963944]",0
"[-38.88490225994431, -108.97395219094157, -25.740008041162675, -104.8550785902768]",0
"[31.612724660763504, -174.51240727861463, 48.47080549194141, -153.96743034133237]",0
"[27.631187242940285, -25.209170305715674, 36.733134763443964, -1.8056072638905327]",35
"[-23.81328377661972, 21.484835293719783, -6.239248471130953, 29.56117055430329]",0
"[-40.63204857092348, 27.948126697277615, -24.82119312810886, 33.21276457802378]",5
"[-8.208917516010096, 103.17163811581833, 14.988490672597695, 121.49743201225053]",5
"[-2.3195087420798757, -114.64465246126758, 11.06839055731107, -105.57208878123627]",0
"[30.181153797559546, -109.81869671899516, 37.06182098537519, -85.15734592471635]",17367
"[9.515853434304532, -92.9823050055877, 32.86253336763279, -73.86276766286358]",3639
"[31.65493555688886, 56.244145930634716, 36.64607761371866, 62.49139224821322]",0
"[-43.175924734302335, -91.43514835243963, -23.365563958089613, -88.92467369392892]",0
"[33.16089061649011, -159.19635360874292, 47.99891364046999, -140.51973070689257]",0
"[-25.303335023700495, 95.605562279217, -7.167762148870214, 119.01008977163305]",0
"[22.840737144221876, 100.09727684513149, 34.647389715929286, 123.63155581381983]",30
"[-0.5296353536647089, 24.162939347438424, 3.0256122946702684, 45.21656664057983]",1
"[-30.695182749531778, -155.47183167217634, -15.090790953307163, -153.94929977263087]",0
"[-42.400872950403716, 142.21189739357322, -32.57953136449459, 154.70903293707104]",43
"[-24.133479266229102, 99.39251219294067, -7.4106124003486595, 116.51187201749474]",0
"[-19.078476603811513, 127.77520801954967, -1.623584459076369, 131.58086130775152]",0
"[-23.260088658168264, 81.29258471463544, -11.603903184454587, 102.12796443038577]",0
"[-47.2652527105933, -56.16494004636091, -38.97394696535363, -51.057354064230424]",0
"[-34.19113072393952, 55.152429125808794, -11.333343196236285, 59.67912018620895]",2
"[-43.04884744764924, -149.4946616090711, -31.577648192092102, -131.91017272661918]",0
"[15.934386807165936, 89.13787843693831, 34.844477473385005, 101.31506231125174]",0
"[28.897760478516986, 79.41155112482892, 50.11540317607666, 83.42444221398952]",0
"[27.39283502513574, 110.71205390051648, 42.064161105652495, 124.44880054465251]",7
"[-45.98460523099975, 21.85772994596485, -35.59720615758395, 40.76662665548457]",0
"[-18.12942718007954, 56.22609707722924, 3.2397147381626823, 63.776045408804855]",0
"[-24.293937782202267, -87.94781725736632, -23.056766215661877, -82.60235631090771]",0
"[-37.410707565417866, -27.18147271620515, -29.800693650599523, -4.362114920273484]",0
"[23.503761268359256, 134.3919371136193, 37.09620956774312, 146.04183533201308]",116
"[-7.596817137778615, 34.035144895393074, -4.232225324742824, 56.41581760821754]",0
"[-14.570802859516824, -118.23007548756772, 2.5475854781980374, -97.42130861994322]",0
"[-26.328698454404115, -58.886295482996275, -12.256568523570888, -47.8166840731651]",7
"[-11.923573631542887, -63.207328879838485, -5.025150964894394, -58.57286204665094]",0
"[-35.03450287907515, -70.51811358830932, -24.70969980910487, -47.366605087500425]",38
"[-30.975095955543388, -24.51636207366326, -16.197700743965097, -20.51250523200129]",0
"[16.5789359241805, 42.98623946333626, 28.492840047073564, 64.96843883489063]",3
"[-23.953635956517402, 52.49312031244435, -14.97983159315027, 72.34180131030196]",2
"[24.817812777911087, -117.30132272847419, 38.51554054475834, -99.65864174933222]",3610
"[-34.561278920272045, -42.09994771526803, -19.22457152183537, -38.78439886156645]",0
"[10.87581631515711, 32.44241188173109, 14.817322117605757, 44.933254663598866]",0
"[-24.35147360026567, -101.06089142508512, -6.561685168216112, -87.45746427949065]",0
"[-34.05421385978229, 115.59402593874069, -27.01233661810768, 121.03386811655508]",0
"[-32.31505122168484, -15.885180041602524, -15.712924391262419, -0.12717019785543116]",0
"[-6.536614265231151, 26.080669653205547, 0.21808148600787014, 28.457545546446052]",0
"[-41.90604601277849, -81.52539075966772, -36.54704424993501, -57.73385280538733]",0
"[35.106677693977886, -5.183060783594527, 55.96580682137352, 13.331753098798476]",5053
"[20.130098340789104, 95.55811441929609, 28.74234714269768, 96.60094732522313]",0
"[-16.833177669092564, 45.19096446180026, -14.05139216399748, 64.45604793475484]",0
"[-21.102181533889965, 7.677927603435961, -15.465152315377889, 25.9201386766419]",0
"[-3.7597436308289645, -64.07847245673946, 10.052631035230815, -40.511383251803025]",1
"[31.271691379671523, -40.42806826802658, 33.55615422587705, -36.797191162489995]",0
"[-26.232931370914606, -154.9609294791033, -21.590796388442186, -148.30373606881534]",0
"[0.37516423394203, 101.07980965310537, 13.958619962510829, 124.59886979667317]",5
"[15.176607857198704, 28.34640785509137, 18.99124307446808, 31.537641380875563]",0
"[-1.963504585541088, -93.23383647151914, 3.563901464695366, -80.06614567524879]",0
"[-35.32758116344513, -84.53359113359998, -13.664059351349106, -61.573164972467694]",8
"[2.6142542999680813, -100.63542131374263, 24.879895618027067, -95.13849651947811]",0
"[7.530439362274507, 10.928261780991704, 20.690448968767285, 28.006249588389196]",0
"[1.728017321557978, -6.318268879379531, 25.7772992707623, 4.5228185719530405]",0
"[-45.458399436991904, -136.16640491866283, -38.99357527129298, -117.47147507780713]",0
"[-18.06656186020349, -55.02849789987937, -8.285548957470414, -34.86817868124871]",1
"[17.235153269293306, -167.33404930659265, 27.27161077910443, -163.41017056811435]",0
"[-17.762034640700964, -172.7689225911655, -5.207352556993932, -159.28601500086614]",0
"[17.65964058033437, 125.08226728048237, 25.546362689531087, 142.736283475095]",0
"[29.00738830159939, 90.53712305940849, 49.8438768119604, 113.5234043306102]",0
"[-26.57687155174323, 130.85088018167954, -15.734525666217209, 132.58526442131918]",0
"[19.412551115650658, 72.7265120041229, 24.783260676279834, 80.83866155848854]",0
"[-4.463457797322043, -81.10861612091709, 19.81224138606493, -66.79773889950675]",3
"[-15.095626508481786, 141.7762636995247, 2.2924964698107857, 151.58775483865637]",0
"[-11.129052580750226, -56.90467097062603, 1.9310389774713297, -43.49741225416662]",0
"[-32.146471033416645, -132.7343529806098, -15.482225886543555, -124.19897262409593]",0
"[-10.664158474992696, 32.45099746394263, -1.3576880056257306, 51.39091449003377]",0
"[24.53996447624496, -58.03280550261867, 45.543078297731014, -48.540295501300406]",0
"[-22.959420136738203, 69.9274933287166, -12.199440793121758, 88.54402430116875]",0
"[-43.548518432728144, -53.10126235587971, -21.681458581772254, -34.734456314637214]",8
"[-27.230644701752563, -76.61887317324484, -8.630998071304948, -57.192656430796234]",0
"[-23.281156529474913, -61.24177442343546, -5.656872806991327, -39.59264519749758]",1
"[-19.748287060526717, -78.44180825759574, -1.7454811560832404, -76.16733811236448]",0
"[-42.60762700406289, -47.95589187840835, -24.21068951459775, -36.29407026493408]",0
"[35.39216040990691, -85.36878569074963, 53.95545293880107, -80.51372835124339]",793
"[-16.436071949943166, 93.9063694976453, -6.235497032089514, 99.82458249390714]",0
"[23.530790843704025, -172.64127597016244, 35.662124536519386, -166.19130191222786]",0
"[-31.18098670692499, -104.40556363942089, -13.443098278883404, -100.12974009598426]",0
"[38.82021645794059, 47.02016724360078, 59.52318995559925, 56.573446415515704]",0
"[-24.51927214427171, -16.3192655349022, -22.912753687146747, -5.987249306948051]",0
"[-26.03697626397441, -145.2318338856817, -6.248943115344662, -137.2410375669016]",0
"[5.673043088876923, 75.79045000655128, 22.374656671403947, 81.87181364726987]",15
"[34.560408299062544, -48.8706777047238, 40.98982509849562, -34.92652457440376]",0
"[35.993253784804864, -122.55008802625113, 49.03577645640044, -113.715660530113]",13611
"[17.600741096329884, -79.59099803386451, 18.96936486449035, -77.34666564514289]",1
"[18.26029635344696, -79.01236593930062, 24.89136677816668, -56.4386629000738]",64
"[-26.818693302464695, 12.772618862252727, -19.704062943026052, 30.897895093489492]",3
"[8.348154342155368, -28.00774359026485, 18.505029101610614, -19.66690299993452]",0
"[-8.757090723239287, -117.3237485861525, 0.6469306581051804, -96.10885734453547]",0
