SRC Query,Depth,BBoxes,Data Size
"[-46.86341553397469, -142.8378112394244, -23.540481999807515, -134.7362849040735]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[37.73281614779572, 74.31827887143194, 45.69508898342082, 78.46043591946382]",2,"[37.58712045, -93.2777198667, 64.260842233, 177.45290404]",18157
"[-45.213906394455016, 62.79630890911059, -25.40424784795546, 84.31438163812726]",8,"[-48.2246696949, -58.41979664, 25.7931408333, 177.45290404]",284
"[-34.70353839812503, 150.4059242526879, -33.17253123650585, 170.88371594418948]",9,"[-48.2246696949, -58.41979664, -27.4959108167, 177.45290404]",142
"[-23.258838638432533, -100.4952025750429, 1.4568058634570384, -75.87324219453048]",1,"[-48.2246696949, -176.30859375, 37.58712045, 177.45290404]",36312
"[-5.438987433387702, 72.6292558029543, 16.41170925188158, 97.20844236455615]",11,"[-23.58720582, -58.41979664, 18.5313012667, 121.2299219333]",36
"[14.153239440307068, -145.66537297077525, 22.43303049062358, -130.4741561459638]",8,"[-48.2246696949, -157.7863526344, 29.5890750333, -98.6454647167]",283
"[34.93445722710274, -119.86287634602766, 58.13161565014291, -95.35283389093125]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[13.633016930535533, 36.743492675421436, 29.072825160001543, 51.18677219890205]",4,"[-48.2246696949, -95.4069285431, 32.8138111333, 177.45290404]",4539
"[-40.77282373246171, -89.14265855906585, -21.312755756159124, -69.14774867277379]",5,"[-48.2246696949, -95.4069285431, 28.4451665667, 177.45290404]",2269
"[0.42912181721071363, 54.99156393724866, 22.20274127714167, 69.31752645341118]",10,"[-27.4959108167, -58.41979664, 25.7931408333, 121.2299219333]",71
"[15.953499651393173, -55.73485390058988, 35.89237439050318, -49.30407949413984]",2,"[-48.2246696949, -97.7192466833, 37.58712045, 177.45290404]",18156
"[-42.05413687847299, -78.70078857013381, -19.461043832693562, -67.12584230710979]",13,"[-48.2246696949, -80.58398366, -3.74805819, -66.6328706333]",9
"[1.2187941674203344, 37.90075070194854, 9.813903396540468, 39.005052731582175]",14,"[0.03829181, -40.517769731, 12.36692075, 103.8100848333]",4
"[25.697657725145845, -97.86298847640195, 38.093618427555995, -83.27969180513489]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[25.912592616307634, 2.8797456302444857, 47.769685227034195, 13.093838434696709]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[-30.510399364687196, 58.49385352407293, -15.795700070847264, 81.16354288095383]",10,"[-33.935384694, -58.41979664, 0.0, 153.0690058]",71
"[-36.37514347748559, 60.81834155366789, -19.04093770343186, 74.18194910318358]",8,"[-48.2246696949, -58.41979664, 25.7931408333, 177.45290404]",284
"[22.655024161630664, -137.49784822736814, 34.881742377482084, -135.02371439770056]",2,"[-48.2246696949, -176.30859375, 37.58712045, -97.7192466833]",18156
"[-26.710168029264015, -40.74314253976169, -4.563416819082967, -33.950739252968866]",12,"[-27.4959108167, -49.26710212, 12.36692075, 38.787429685]",18
"[2.1839010395860967, 7.759291642894937, 20.83286035457752, 12.185505731266936]",10,"[-27.4959108167, -58.41979664, 25.7931408333, 121.2299219333]",71
"[-33.32947128793602, -148.74514057931026, -26.410219664153225, -143.64579268206737]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[19.27453866271466, -48.56037808859145, 30.301892643107866, -34.84550587975028]",4,"[-48.2246696949, -95.4069285431, 32.8138111333, 177.45290404]",4539
"[-32.84411783119861, 142.7150970345745, -15.55882388951225, 154.3214836604918]",9,"[-33.935384694, -58.41979664, 0.0, 177.45290404]",142
"[36.30002424722781, -160.2903926492781, 59.215491248837, -139.62941504911305]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[-34.25674931301562, 100.4281111791775, -25.244482193491443, 108.69091037963946]",8,"[-48.2246696949, -58.41979664, 25.7931408333, 177.45290404]",284
"[-2.6933932724477145, -39.41775333686266, 2.365262994761231, -21.914488546729974]",12,"[-27.4959108167, -40.517769731, 12.36692075, 121.2299219333]",18
"[38.994739004892764, 122.85371338126686, 49.29993242634096, 136.50998786667256]",2,"[37.58712045, -93.2777198667, 64.260842233, 177.45290404]",18157
"[32.44192611687825, -47.4487805511057, 42.743171708595945, -23.30984435053631]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[-6.566370633196456, 58.05790383732236, -4.122949600828566, 64.17345237961447]",15,"[-20.437006345, 28.19041591, 0.03829181, 121.2299219333]",3
"[-4.080563537200831, 7.855612692418504, 17.698119591799006, 25.39605005834086]",12,"[-23.58720582, -58.41979664, 18.5313012667, 76.5946394]",18
"[-46.37896816478241, -147.28166710623077, -39.681537827159346, -122.82639488372486]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[-3.990672641910116, -47.43461694358254, 9.360057577425426, -42.42403196916878]",13,"[-25.43722915, -58.41979664, 12.36692075, -40.517769731]",9
"[19.68065529843723, 2.544440785834894, 23.744264143572895, 24.235242462055293]",14,"[18.5338585333, -58.41979664, 25.7931408333, 72.82428155]",4
"[17.58852538960855, -61.076096884609754, 22.14306748033158, -48.33120026184083]",10,"[-23.62266337, -64.9223469, 25.03509128, 144.9672496319]",71
"[-25.98635680282673, -155.7621313837115, -16.632464888463787, -147.75753591468757]",11,"[-48.2246696949, -156.692173467, 20.764252033, -98.6454647167]",35
"[-20.83791719325913, -27.682419510113505, -12.658649461121916, -21.116133672837922]",14,"[-27.4959108167, -40.517769731, 0.03829181, 28.19041591]",4
"[30.14894254165563, -143.70979315662825, 51.08139445457206, -135.06914237000078]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[24.723122054914228, -94.49283195810658, 43.572288786316996, -89.36397106070753]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[7.383998852395777, -17.566236069814778, 14.195992333967387, -5.075488282571687]",14,"[0.03829181, -58.41979664, 18.5313012667, 73.8472602333]",4
"[36.926994486761615, -86.87672121979723, 47.86072208170817, -62.15883584274221]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[-42.63750317554897, 87.25238303638014, -40.394266457918064, 108.55241793352121]",14,"[-48.2246696949, -56.1583542667, -37.8169421022, 144.9628615379]",4
"[25.497933822497657, -71.45242001311654, 26.637288840775966, -56.08451032032814]",8,"[18.4192722893, -80.15363805, 27.6527301667, 177.45290404]",284
"[14.88470040346649, -7.447547454596105, 36.40778155873036, 11.176145924770903]",2,"[-48.2246696949, -97.7192466833, 37.58712045, 177.45290404]",18156
"[12.611423073934517, 35.42576304374492, 34.50720641455429, 52.69327174177262]",2,"[-48.2246696949, -97.7192466833, 37.58712045, 177.45290404]",18156
"[3.276884735472329, 59.14309468970353, 4.52798788708087, 67.52094966327445]",14,"[0.03829181, -40.517769731, 12.36692075, 103.8100848333]",4
"[-16.547170918065834, 142.61634237448027, -7.625327358430232, 145.53416069596898]",15,"[-17.75193071, 121.568681722, 25.0436006167, 177.45290404]",2
"[4.181097118243088, -1.8372594514434581, 10.845240563600811, 9.00175110697746]",14,"[0.03829181, -40.517769731, 12.36692075, 103.8100848333]",4
"[-26.123026304041282, -162.92941167450059, -3.5295969343291205, -159.02244653080646]",14,"[-48.2246696949, -176.30859375, 21.2907688868, -157.8439128399]",4
"[6.282207182018176, 51.26849810446333, 7.9590775474293105, 73.01780047611211]",14,"[0.03829181, -40.517769731, 12.36692075, 103.8100848333]",4
"[16.638702746651873, -38.16156860350489, 30.770988879576986, -30.885299649975103]",4,"[-48.2246696949, -95.4069285431, 32.8138111333, 177.45290404]",4539
"[31.5104389904174, -125.722908130035, 53.34053001642003, -109.9611438035868]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[8.705770566010898, 99.47752657432278, 28.300190226498145, 121.67037991852877]",6,"[-48.2246696949, -81.4911531667, 28.4451665667, 177.45290404]",1135
"[-26.990191767112055, 130.37873793239464, -3.4774927275359673, 139.486223527989]",14,"[-27.24526335, 121.56534868, 25.0353337703, 153.08619575]",4
"[-0.06269835984187466, -58.099269614170254, 18.914001791263182, -54.23222924700444]",10,"[-27.4959108167, -58.41979664, 25.7931408333, 121.2299219333]",71
"[35.09961288743264, -53.25781435709564, 59.702987543414366, -33.595042838900916]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[5.372476054587949, 149.4220398245169, 22.888727091987587, 171.83111918798278]",15,"[-17.75193071, 121.568681722, 25.0436006167, 177.45290404]",2
"[37.147751446064945, 2.2454336944441593, 58.17387441125141, 13.26229424156237]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[33.63138955975437, 22.31498260997941, 44.151863666969255, 41.59673542895283]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[10.809190042607504, 0.8102656636412462, 15.616989229780026, 23.067997176253463]",14,"[0.03829181, -58.41979664, 18.5313012667, 73.8472602333]",4
"[28.16885420272901, 9.69054454471302, 30.46284688670046, 33.25079478978599]",4,"[-48.2246696949, -95.4069285431, 32.8138111333, 177.45290404]",4539
"[-14.941151378772126, 102.32845670722259, 1.735159836157079, 114.15807244313685]",12,"[-27.4959108167, -40.517769731, 12.36692075, 121.2299219333]",18
"[-10.51656432896511, 85.29053802547179, -8.519438317935588, 108.68227269109482]",15,"[-20.437006345, 28.19041591, 0.03829181, 121.2299219333]",3
"[-0.356255940389822, 114.74770387559334, 6.312433507541162, 119.83728821050167]",12,"[-27.4959108167, -40.517769731, 12.36692075, 121.2299219333]",18
"[-39.443503506457006, -111.50874093662961, -15.337081584136921, -94.04518408991427]",1,"[-48.2246696949, -176.30859375, 37.58712045, 177.45290404]",36312
"[-9.93951561230842, 69.63540342891392, -1.561763348106635, 72.84633469564425]",15,"[-20.437006345, 28.19041591, 0.03829181, 121.2299219333]",3
"[-1.1810866813704806, -12.16856666538655, 4.756978473718302, -10.201981194895815]",12,"[-27.4959108167, -40.517769731, 12.36692075, 121.2299219333]",18
"[0.26303549999236253, -147.38764616048994, 24.617876621095846, -131.50405217768855]",8,"[-48.2246696949, -157.7863526344, 29.5890750333, -98.6454647167]",283
"[1.8725167764581983, 70.799453801179, 3.3384010062459333, 90.45550622504757]",14,"[0.03829181, -40.517769731, 12.36692075, 103.8100848333]",4
"[6.859102114031501, 56.75129406143347, 7.936989202647374, 68.63798527302895]",14,"[0.03829181, -40.517769731, 12.36692075, 103.8100848333]",4
"[6.85332460408879, 148.63611948807238, 17.31868246679442, 150.00573984482295]",15,"[-17.75193071, 121.568681722, 25.0436006167, 177.45290404]",2
"[31.48536530637314, -5.548164989409344, 55.756193614073574, -0.7369858067865671]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[37.93757655482577, -39.5965333469816, 59.17339466793968, -15.92922686693269]",2,"[37.58712045, -93.2777198667, 64.260842233, 177.45290404]",18157
"[-1.198580521477048, 68.62196008483735, 21.918433516964175, 72.38090097872195]",10,"[-27.4959108167, -58.41979664, 25.7931408333, 121.2299219333]",71
"[-26.905403042587107, 40.628114441185204, -8.037488176848782, 53.840701910440444]",14,"[-27.4959108167, 28.19041591, 0.03829181, 121.2299219333]",5
"[22.619538198693704, 83.66321869002485, 35.69890118416298, 99.87855533714398]",2,"[-48.2246696949, -97.7192466833, 37.58712045, 177.45290404]",18156
"[12.70637043879686, -136.01820394856264, 24.005539747950515, -121.67254069273204]",8,"[-48.2246696949, -157.7863526344, 29.5890750333, -98.6454647167]",283
"[15.419358516764511, 63.4344382772976, 20.069994952253992, 76.4756354395534]",12,"[12.36692075, -58.41979664, 25.7931408333, 80.16422373]",18
"[-7.592628199775966, -39.89380925708792, 9.153286107954848, -15.277944753728399]",12,"[-27.4959108167, -40.517769731, 12.36692075, 121.2299219333]",18
"[26.416991543305187, -51.085941404422854, 34.98708768092398, -45.43702346066543]",2,"[-48.2246696949, -97.7192466833, 37.58712045, 177.45290404]",18156
"[28.368587943033546, 29.518040482899266, 41.542576089575284, 51.12459655778726]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[37.81503968686205, -82.2714284584668, 53.2166559163399, -62.62661750096481]",2,"[37.58712045, -93.2777198667, 64.260842233, 177.45290404]",18157
"[22.955110950624302, 32.29765247448577, 33.18121027230767, 52.8958398011767]",2,"[-48.2246696949, -97.7192466833, 37.58712045, 177.45290404]",18156
"[3.748404617598986, 21.708603573335296, 23.451964655767636, 30.97135360419201]",10,"[-27.4959108167, -58.41979664, 25.7931408333, 121.2299219333]",71
"[-9.953085713717648, -136.14710769049768, 0.14247121317175093, -130.35981910422882]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[-14.626374357707483, -11.488263964056358, 5.471005423674221, 5.75143349464436]",12,"[-27.4959108167, -40.517769731, 12.36692075, 121.2299219333]",18
"[6.015954217539772, -77.8811531081251, 26.30429067438367, -64.85273807610061]",6,"[-48.2246696949, -81.4911531667, 28.4451665667, 177.45290404]",1135
"[-34.797677131082395, -69.47301421141141, -22.459115270222128, -48.28287791565936]",9,"[-48.2246696949, -80.1393856833, 18.4212036133, 144.9672496319]",142
"[-1.7607815770284105, -26.509715627965818, 12.873040816430402, -16.68387902542233]",12,"[-23.58720582, -58.41979664, 18.5313012667, 76.5946394]",18
"[-9.890196061223051, 8.629870308191045, 13.496321659877715, 22.02122100452219]",12,"[-23.58720582, -58.41979664, 18.5313012667, 76.5946394]",18
"[34.05441574985528, -22.83961419680162, 50.62741866772208, -10.076821172408442]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[-5.240858298610334, -7.892402204922973, 2.6481538020502686, 4.948681427254089]",12,"[-27.4959108167, -40.517769731, 12.36692075, 121.2299219333]",18
"[-31.77376708744604, -35.37411630090426, -21.956297689267156, -18.14618933468006]",10,"[-33.935384694, -58.41979664, 0.0, 153.0690058]",71
"[27.355021328634606, 17.947870646220537, 43.507221727544035, 26.41883019159361]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[-17.996762292561872, -61.07239414110083, 5.171045746069165, -52.98268054786609]",13,"[-33.9698027, -65.8352601528, 18.0233940833, -46.7025697231]",9
"[-6.437443896253399, -14.266555874423801, 4.346829892971229, 2.6225225715128406]",12,"[-27.4959108167, -40.517769731, 12.36692075, 121.2299219333]",18
"[-44.748667749652505, -77.7368209224336, -40.86498006836033, -56.42561558094525]",11,"[-48.2246696949, -80.1393856833, -3.784777937, -54.81300461]",35
"[-34.43685185982, 124.40382061198142, -31.713781514003557, 142.67824326385153]",12,"[-34.587573491, -58.41979664, -27.4959108167, 150.8344776025]",18
"[-46.53725716499051, -170.89362733437494, -30.880970428774507, -154.12250397748144]",5,"[-48.2246696949, -176.30859375, 30.23230575, -97.8081893921]",2269
"[-7.513015323178621, 15.250808002437509, 16.106734986505504, 34.63367935711847]",12,"[-23.58720582, -58.41979664, 18.5313012667, 76.5946394]",18
"[1.4984284854786551, 71.72113758964997, 10.81241347800045, 80.10854872955589]",14,"[0.03829181, -40.517769731, 12.36692075, 103.8100848333]",4
"[-44.57958587349509, 134.64160974278906, -32.60534958626899, 140.28675279068446]",10,"[-48.2246696949, -58.41979664, -27.4959108167, 151.2054884434]",71
"[-33.95788472452758, 52.57434637056181, -23.73038399018395, 60.207416147592355]",8,"[-48.2246696949, -58.41979664, 25.7931408333, 177.45290404]",284
"[-44.79941912922288, 147.50378944807892, -27.333311020532395, 165.4382642688029]",8,"[-48.2246696949, -58.41979664, 25.7931408333, 177.45290404]",284
"[-20.117765044248298, -128.22522791439386, -7.921748436122799, -125.22851643504649]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[39.45649436825697, 71.96047272489014, 60.243186809206705, 80.0989039053545]",2,"[37.58712045, -93.2777198667, 64.260842233, 177.45290404]",18157
"[32.21547552355517, -95.264516807674, 56.07405468098713, -86.56735804477944]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[11.772474478581586, 88.42167122762345, 34.436905492882104, 104.33127989754345]",2,"[-48.2246696949, -97.7192466833, 37.58712045, 177.45290404]",18156
"[-29.35898969071732, -28.715938647185368, -12.345632033946334, -13.218043764404275]",10,"[-33.935384694, -58.41979664, 0.0, 153.0690058]",71
"[13.808126582897593, 122.93103379453095, 23.61541322365743, 131.949970868558]",15,"[-17.75193071, 121.568681722, 25.0436006167, 177.45290404]",2
"[-40.71371433133676, 64.68405735779314, -34.049363021945624, 89.03509575889325]",10,"[-48.2246696949, -58.41979664, -27.4959108167, 151.2054884434]",71
"[6.708203650283352, -126.5354998053311, 12.65621626171712, -105.60495246978664]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[7.850826781819002, 10.041439255990667, 15.260532679089888, 24.671169863648874]",14,"[0.03829181, -58.41979664, 18.5313012667, 73.8472602333]",4
"[6.181282655416879, 142.68646555988158, 30.17483762293818, 145.96753370864278]",4,"[-48.2246696949, -95.4069285431, 32.8138111333, 177.45290404]",4539
"[29.903360962306778, 84.98909709300722, 48.1413112894858, 108.91413500463727]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[-25.062084042165928, -54.812254476605816, -11.65911441993986, -36.87117795973509]",11,"[-27.4959108167, -58.41979664, 12.36692075, 121.2299219333]",35
"[-22.107757318147726, -153.0566603446395, -2.477566704107563, -133.57608766773947]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[-33.25054892231378, 80.2333728400643, -18.988713902064006, 100.47180935782677]",10,"[-33.935384694, -58.41979664, 0.0, 153.0690058]",71
"[-12.868193363048476, 96.25320880574816, 7.207270956941674, 113.45530951240792]",12,"[-27.4959108167, -40.517769731, 12.36692075, 121.2299219333]",18
"[-24.490450378195057, -167.15576822821365, -15.017922834138602, -159.59743284991467]",14,"[-48.2246696949, -176.30859375, 21.2907688868, -157.8439128399]",4
"[1.3029550832416419, -9.34546014746553, 12.096077389494319, 10.050152800971404]",14,"[0.03829181, -40.517769731, 12.36692075, 103.8100848333]",4
"[-20.443666868632068, -121.0361111489072, -8.59535364954997, -103.47600820665241]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[-30.45204858089342, 76.5128707489757, -21.73812430235037, 88.50896154757976]",10,"[-33.935384694, -58.41979664, 0.0, 153.0690058]",71
"[25.055371100483782, -131.57315202046883, 27.066661340309352, -124.33045129837222]",15,"[21.3093463756, -157.6569950581, 29.5890750333, -109.9123207167]",3
"[2.9799951602122334, 143.9725496823516, 19.16442396744221, 147.1653060547219]",15,"[-17.75193071, 121.568681722, 25.0436006167, 177.45290404]",2
"[-18.346893081458024, -44.97357148629777, 6.365119691089717, -25.85158679411758]",13,"[-23.58720582, -49.26710212, 12.36692075, 38.787429685]",9
"[33.9543243708292, 56.80834456284981, 46.658244988462606, 62.011196690261144]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[-2.714802622896684, -24.952435550407074, 1.3103725184044066, -14.126312195989241]",12,"[-27.4959108167, -40.517769731, 12.36692075, 121.2299219333]",18
"[8.137126293836957, 105.86760802709455, 27.358704896189405, 119.52591867423283]",6,"[-48.2246696949, -81.4911531667, 28.4451665667, 177.45290404]",1135
"[-20.793675966770763, 148.0673354956603, -15.456537847927374, 168.83008602975758]",13,"[-27.24526335, 121.56534868, 25.0353337703, 177.45290404]",9
"[13.502424479875472, -22.955866010593326, 26.538458916472678, -4.377819696763542]",6,"[-48.2246696949, -81.4911531667, 28.4451665667, 177.45290404]",1135
"[-17.44056107127055, -141.8126637093457, -7.485646990421905, -128.91732842852818]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[-38.76681006016874, 23.28999121347087, -32.613198771105594, 42.755826791404786]",10,"[-48.2246696949, -58.41979664, -27.4959108167, 151.2054884434]",71
"[3.2789763926431093, 2.5325679460187303, 20.62207172788963, 22.62148266963575]",10,"[-27.4959108167, -58.41979664, 25.7931408333, 121.2299219333]",71
"[20.64947157017788, -166.69201106064455, 26.597620331700988, -160.5246497349091]",6,"[-48.2246696949, -176.30859375, 30.23230575, -157.7863526344]",1134
"[6.480888934088647, 11.021787471985988, 10.229626128167228, 15.139271854649925]",14,"[0.03829181, -40.517769731, 12.36692075, 103.8100848333]",4
"[19.77062814975693, -37.005988199106525, 22.139772646085905, -25.72310071538242]",14,"[18.5338585333, -58.41979664, 25.7931408333, 72.82428155]",4
"[-41.64015048745994, -16.361943822310707, -19.926336126921207, 6.184985206373085]",8,"[-48.2246696949, -58.41979664, 25.7931408333, 177.45290404]",284
"[0.25288538586082865, -5.003902461656111, 12.553254830671492, 5.052698544978421]",14,"[0.03829181, -58.41979664, 18.5313012667, 73.8472602333]",4
"[-40.4478993757909, 42.84060809777969, -22.681872758644925, 58.930851313365864]",8,"[-48.2246696949, -58.41979664, 25.7931408333, 177.45290404]",284
"[2.5502827347756067, 138.23238697846517, 15.905282969596493, 159.65180868249746]",15,"[-17.75193071, 121.568681722, 25.0436006167, 177.45290404]",2
"[-0.223194942224481, -123.78451322477875, 8.082518695229174, -118.56639262786688]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[25.526384252633193, 111.68469156745118, 30.728340759628704, 119.98443637274698]",4,"[-48.2246696949, -95.4069285431, 32.8138111333, 177.45290404]",4539
"[-23.919068601002618, -50.90593866967872, -5.694789957094613, -29.696862367171896]",11,"[-27.4959108167, -58.41979664, 12.36692075, 121.2299219333]",35
"[-44.07282685757596, 67.83559125509245, -24.928224533565356, 83.37629517003445]",8,"[-48.2246696949, -58.41979664, 25.7931408333, 177.45290404]",284
"[29.11277008253768, 127.02363137638355, 42.401889844881566, 129.9574308155331]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[36.666572641728365, -173.8990212397958, 58.0299093199901, -154.5470357306728]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[-45.740251440628164, -82.74224854225194, -33.466157416544675, -58.85670364008181]",5,"[-48.2246696949, -95.4069285431, 28.4451665667, 177.45290404]",2269
"[-30.031197510678744, 58.217042171491414, -9.557680742563818, 67.17831774411165]",10,"[-33.935384694, -58.41979664, 0.0, 153.0690058]",71
"[-24.42528898206386, 137.38058080429727, -3.3754536743475683, 141.32318220642406]",14,"[-27.24526335, 121.56534868, 25.0353337703, 153.08619575]",4
"[29.875957757430854, -116.7080401207858, 36.50228992417774, -112.50651680565417]",2,"[-48.2246696949, -176.30859375, 37.58712045, -97.7192466833]",18156
"[-36.99210825268359, -58.94543205356635, -15.726004199085828, -48.20096304960137]",10,"[-48.2246696949, -65.8352601528, 18.4212036133, 30.10946834]",71
"[15.953815127224033, -39.97822284480998, 31.059008617549466, -21.030289229275795]",4,"[-48.2246696949, -95.4069285431, 32.8138111333, 177.45290404]",4539
"[33.48007672822017, -150.2597736923529, 44.193398750407, -133.234087404921]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[-40.558679781809616, 27.16010698282912, -30.354987564477113, 32.921353700447206]",10,"[-48.2246696949, -58.41979664, -27.4959108167, 151.2054884434]",71
"[11.753792009148746, 20.493363201391418, 33.689523392036044, 28.842030018573183]",2,"[-48.2246696949, -97.7192466833, 37.58712045, 177.45290404]",18156
"[-17.524091779324163, 77.21997985230331, -7.501898525047549, 80.42766721504549]",15,"[-20.437006345, 28.19041591, 0.03829181, 121.2299219333]",3
"[-32.14344794067134, -27.4734019957597, -26.402828746807224, -9.194521982222039]",14,"[-33.7705702229, -58.41979664, -26.27692, 32.12155199]",4
"[-42.91804075744211, -135.2691975096152, -23.252895857481118, -121.26145363001129]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[23.860629518602366, -163.79119348158991, 28.63635041742526, -154.0747658507]",5,"[-48.2246696949, -176.30859375, 30.23230575, -97.8081893921]",2269
"[12.02830939128507, -39.69303460269572, 23.063483416138304, -38.40334761927874]",10,"[-27.4959108167, -58.41979664, 25.7931408333, 121.2299219333]",71
"[-42.53002211597369, 87.83432931520287, -18.79036230724005, 104.70976853814545]",8,"[-48.2246696949, -58.41979664, 25.7931408333, 177.45290404]",284
"[-10.657706217971054, -127.62171211190272, 9.010120791309394, -124.18138926135703]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[-0.9518660125037286, 50.27299966952219, 21.935250653290883, 63.979846803498546]",10,"[-27.4959108167, -58.41979664, 25.7931408333, 121.2299219333]",71
"[-32.28427066523981, 50.16725157189228, -9.812843757686977, 54.73953309894214]",10,"[-33.935384694, -58.41979664, 0.0, 153.0690058]",71
"[-9.992926012053609, -82.47282257325323, 5.000208877710962, -80.80265229601528]",5,"[-48.2246696949, -95.4069285431, 28.4451665667, 177.45290404]",2269
"[-18.993118173895198, -174.92970900230137, 2.593381385479262, -170.52619786485133]",14,"[-48.2246696949, -176.30859375, 21.2907688868, -157.8439128399]",4
"[-44.166072421392336, -160.70550259218186, -33.51336068575165, -159.6897578448298]",14,"[-48.2246696949, -176.30859375, 21.2907688868, -157.8439128399]",4
"[-37.61192141893889, -12.362318144292061, -16.843225147021748, 7.261054060377827]",8,"[-48.2246696949, -58.41979664, 25.7931408333, 177.45290404]",284
"[31.141881693967278, -137.98501363190607, 41.56988646579072, -119.8825863243884]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[-7.52720159415513, -164.80785260547307, 16.79147559542182, -144.81194262307736]",5,"[-48.2246696949, -176.30859375, 30.23230575, -97.8081893921]",2269
"[16.356285295057617, 97.104914898797, 24.606190480824797, 110.99294075766988]",14,"[13.0627307845, 80.16422373, 25.7931408333, 113.9364302158]",4
"[-7.875998689754503, -67.91661439705408, 10.37442663754209, -62.279096257284664]",9,"[-48.2246696949, -81.4911531667, 25.7345863129, -58.41979664]",141
"[20.59909704342944, 72.81649870257615, 28.30917560441049, 93.41757111931624]",6,"[-48.2246696949, -81.4911531667, 28.4451665667, 177.45290404]",1135
"[-44.77677388990353, -96.73996773432503, -31.404986692124115, -77.21541630889537]",3,"[-48.2246696949, -97.7192466833, 32.8138111333, 177.45290404]",9078
"[37.19933610758464, 106.21030346186308, 41.202842109523615, 107.57254401256037]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[12.991860644586815, -155.9146475925379, 18.545662415223614, -147.35889107690767]",11,"[-48.2246696949, -156.692173467, 20.764252033, -98.6454647167]",35
"[31.807348036573472, -163.08673180995518, 51.29095504551315, -139.49804775357876]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[-32.416645635051346, -94.26466479759189, -25.925989231844845, -76.20261859596337]",5,"[-48.2246696949, -95.4069285431, 28.4451665667, 177.45290404]",2269
"[36.9896249797313, -80.39774714617651, 46.040684582909336, -55.94164903780216]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[25.769026255532424, -159.1852751722007, 38.02443835182487, -141.65331600874757]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[-46.08729111794891, -52.584641644146345, -33.387946591451296, -40.040786175155006]",10,"[-48.2246696949, -58.41979664, -27.4959108167, 151.2054884434]",71
"[13.465812516874536, 26.091931953130853, 33.48870377114137, 32.33106748988769]",2,"[-48.2246696949, -97.7192466833, 37.58712045, 177.45290404]",18156
"[-38.93281402413274, 69.3675884897209, -18.15183317949458, 88.01873532859395]",8,"[-48.2246696949, -58.41979664, 25.7931408333, 177.45290404]",284
