SRC Query,Depth,BBoxes,Data Size
"[26.388212201512943, -110.5993133838971, 27.90201000896131, -108.71955200767174]",11,"[22.8790441, -157.7095127106, 29.5890750333, -98.7002921]",36
"[-11.3518910041034, 45.60740482687285, -9.103081247795764, 47.01293322892805]",15,"[-20.437006345, 28.19041591, 0.03829181, 121.2299219333]",3
"[20.27606454800565, 99.78768047313577, 21.739527717937467, 101.0711281370693]",14,"[13.0627307845, 80.16422373, 25.7931408333, 113.9364302158]",4
"[9.18222686104864, -75.23103718061378, 10.603362773110321, -73.95781691231811]",14,"[-48.2246696949, -81.01899855, 24.7754977833, -71.5481990833]",4
"[11.745478915487475, -22.096484099324897, 12.94868467600735, -20.896536291791232]",14,"[0.03829181, -58.41979664, 18.5313012667, 73.8472602333]",4
"[-7.851100829601613, 31.062825759788836, -6.682408012941154, 32.55486363037498]",15,"[-20.437006345, 28.19041591, 0.03829181, 121.2299219333]",3
"[-35.66384935827611, -160.36590903915953, -33.8718988276949, -159.3572266052589]",14,"[-48.2246696949, -176.30859375, 21.2907688868, -157.8439128399]",4
"[8.026530087376173, -41.60714922355754, 10.078101353351354, -39.88343301647903]",14,"[-23.58720582, -49.26710212, 12.36692075, -38.48272597]",4
"[53.881687169937635, 29.663655157441582, 55.43444400252881, 30.687544269460503]",15,"[51.3749373702, 18.587329, 59.16685595, 177.45290404]",2
"[41.74859540444433, 57.75088889702377, 43.651422368091424, 58.829658875414765]",8,"[40.784146517, -69.790076107, 45.27251982, 177.45290404]",284
"[-31.386561555022233, -1.301894856348838, -30.187814528223974, 0.7068154573485892]",14,"[-33.9714098084, -58.41979664, -27.4959108167, 31.01578849]",4
"[-8.676510566334784, 120.02708894808762, -7.0126802117050335, 121.20382335516273]",15,"[-20.437006345, 28.19041591, 0.03829181, 121.2299219333]",3
"[44.80465126347198, -93.39631800527407, 46.82732418187293, -91.51300557037617]",6,"[42.0234493, -110.8764864333, 64.260842233, -87.615464001]",1135
"[-30.87171588827045, 121.11982100463325, -29.85845733855192, 123.26574848748074]",15,"[-33.7646548955, 31.01578849, -27.4959108167, 150.8344776025]",3
"[-17.384619954707727, -46.570973183050086, -15.594228590752829, -45.36934933753742]",15,"[-23.58720582, -46.67346882, 12.36692075, -40.517769731]",3
"[9.730125255412595, -59.05271467407481, 11.794034439149083, -57.479315387591434]",15,"[-3.784777937, -66.03889685, 18.1558734218, -54.81300461]",2
"[-0.45727377045610496, -6.695292038077952, 0.5820102629172491, -5.071662207000853]",14,"[-20.3579528167, -40.517769731, 1.28820484, 32.43624579]",4
"[41.632589068400165, -139.6060349406211, 42.94247854270238, -138.16135540216794]",14,"[40.8047367167, -176.30859375, 43.8616038649, -123.610597]",4
"[4.8582535170252825, -41.19116460450843, 6.572384600056097, -39.20263325554158]",14,"[-23.58720582, -49.26710212, 12.36692075, -38.48272597]",4
"[53.83023767877428, 102.28193381428144, 55.08175901115209, 103.7811174640387]",15,"[51.3749373702, 18.587329, 59.16685595, 177.45290404]",2
"[-40.94562930739324, 137.53610448653387, -39.16745120426488, 138.832837202619]",14,"[-48.2246696949, -56.1583542667, -37.8169421022, 144.9628615379]",4
"[-43.93685843616179, -33.98053586025577, -42.2989243357738, -32.145438081360055]",14,"[-48.2246696949, -56.1583542667, -37.8169421022, 144.9628615379]",4
"[26.38617764724559, 77.65954114214557, 28.549747261766605, 79.60213132815939]",4,"[-48.2246696949, -95.4069285431, 32.8138111333, 177.45290404]",4539
"[42.28429330992658, 111.86880596896646, 44.468496621558664, 113.1895507148276]",15,"[42.0908247833, 15.9709719, 45.8059968169, 177.45290404]",2
"[30.25687357465064, 30.633955793307848, 31.982162123207765, 31.833134809702432]",12,"[28.5989432941, -80.8459509667, 32.08003895, 177.45290404]",18
"[-5.756666685455485, 72.93875539315485, -3.6926079254251523, 74.56274085437288]",15,"[-20.437006345, 28.19041591, 0.03829181, 121.2299219333]",3
"[39.342364467357825, 109.28503366460086, 41.12801813429553, 110.9881685696443]",4,"[37.58712045, -75.1177509935, 42.0908247833, 177.45290404]",4539
"[7.254525873337961, 105.53832638880738, 9.083919214027691, 107.69542109748957]",15,"[1.28820484, 103.8100848333, 12.36692075, 121.2299219333]",3
"[14.191794572432357, 147.29717014926376, 15.948696055807519, 148.47602693583846]",15,"[-17.75193071, 121.568681722, 25.0436006167, 177.45290404]",2
"[-30.927493278633754, 12.713585451771223, -29.532298282578207, 14.661415620253885]",14,"[-33.9714098084, -58.41979664, -27.4959108167, 31.01578849]",4
"[-36.3549870526054, 157.16854148323733, -34.494587170017326, 158.86992973918558]",14,"[-48.2246696949, 151.2054884434, -33.8656558, 168.657215]",4
"[-32.35849353205847, -168.85907872723678, -30.634503420155355, -166.72473101961563]",14,"[-48.2246696949, -176.30859375, 21.2907688868, -157.8439128399]",4
"[-38.484973181793634, 91.58410719963996, -36.65127416012651, 93.61300595006458]",12,"[-48.2246696949, -56.1583542667, -34.587573491, 151.2054884434]",18
"[15.684339927282117, -32.41561663256317, 17.248793046068368, -31.071230693126523]",14,"[12.36692075, -58.41979664, 18.5338585333, 73.8472602333]",4
"[59.13834798390545, -129.48209110927456, 61.1571430591649, -127.57142311598732]",15,"[58.2993545532, -134.40708905, 64.260842233, -123.15225952]",3
"[40.41769986193155, 126.04408505394662, 42.07273278818478, 127.54053309578953]",4,"[37.58712045, -75.1177509935, 42.0908247833, 177.45290404]",4539
"[41.01090500213739, -28.20704257219731, 42.10713523653176, -27.199120986791062]",6,"[40.73568255, -73.9514000318, 42.364322392, 177.45290404]",1135
"[10.745780593754333, -91.184137029001, 12.768510524254083, -89.88652277582086]",14,"[-48.2246696949, -95.4069285431, 20.1529935667, -88.2266666667]",4
"[-30.683557632221053, 147.12761439175597, -28.897057364201117, 148.33804582831416]",15,"[-33.7646548955, 31.01578849, -27.4959108167, 150.8344776025]",3
"[-11.670370761873592, 31.602316914629114, -9.533226935642304, 32.959255439103075]",15,"[-20.437006345, 28.19041591, 0.03829181, 121.2299219333]",3
"[18.126564838716135, -145.86896974677197, 19.139030085826054, -144.3819439474761]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[41.60977461372575, -137.86949387081762, 43.56635402025313, -136.27683656660722]",14,"[40.8047367167, -176.30859375, 43.8616038649, -123.610597]",4
"[-4.539824148206513, 37.65827483584124, -3.249283004628689, 39.72508193210213]",15,"[-20.437006345, 28.19041591, 0.03829181, 121.2299219333]",3
"[18.024013479794107, 140.79306197921937, 19.285115194129748, 142.097294989402]",15,"[-17.75193071, 121.568681722, 25.0436006167, 177.45290404]",2
"[2.72814042455029, -73.03748660153732, 4.743331344085801, -70.95363130849243]",15,"[-3.74805819, -80.1559683681, 18.4990550833, -66.6328706333]",2
"[-30.813473905194343, -95.42375089023747, -29.371877987012976, -94.28316108494471]",7,"[-48.2246696949, -97.2891837, 29.8186111111, -90.059928883]",567
"[-25.480597642016733, 94.92686891192835, -23.604123770019083, 96.58524806384597]",15,"[-27.4959108167, 28.19041591, -20.437006345, 121.2299219333]",2
"[47.92158773052637, -131.26932312606365, 49.887867539663425, -130.03796483701998]",6,"[47.64873427, -176.30859375, 64.260842233, -122.3509785533]",1135
"[24.319425006696548, -69.031852468482, 25.605785414295667, -67.31610498330375]",14,"[18.0118242667, -71.5481990833, 25.6886214, -66.1175099]",4
"[18.94569011906998, 173.60727884639374, 20.86341809386637, 175.35289553424704]",15,"[-17.75193071, 121.568681722, 25.0436006167, 177.45290404]",2
"[-40.21102569278102, 47.2331532367248, -38.28163197471455, 49.38666698133339]",14,"[-48.2246696949, -56.1583542667, -37.8169421022, 144.9628615379]",4
"[14.913862308088802, -52.56215574973646, 16.682193877902293, -51.179614078241535]",14,"[12.36692075, -58.41979664, 18.5338585333, 73.8472602333]",4
"[-36.914484896215285, -164.4123252319458, -35.757997898642984, -163.1148759570139]",14,"[-48.2246696949, -176.30859375, 21.2907688868, -157.8439128399]",4
"[60.67974843895483, -15.7629347948656, 61.72186980015674, -13.63894084687905]",14,"[55.9384918833, -19.0439414978, 63.9786721582, -4.2244682]",4
"[-21.82212662528905, -73.45172517330396, -20.711263067170236, -71.87543965099871]",14,"[-48.2246696949, -81.01899855, 24.7754977833, -71.5481990833]",4
"[24.967675416908165, -110.38735432666822, 26.766212148629506, -108.51407114454021]",11,"[22.8790441, -157.7095127106, 29.5890750333, -98.7002921]",36
"[60.99558660317999, 151.76881879821866, 62.286232271118074, 153.45576611769056]",15,"[60.9769619, 23.929260558, 64.260842233, 177.45290404]",3
"[16.00056308219645, -162.62900367353745, 17.797005252085643, -160.7910644480021]",14,"[-48.2246696949, -176.30859375, 21.2907688868, -157.8439128399]",4
"[54.53084849422555, 59.500320067642605, 56.376141666250845, 60.96982937070878]",15,"[51.3749373702, 18.587329, 59.16685595, 177.45290404]",2
"[30.321453955626097, -159.92580678876277, 31.860555340865233, -158.22978026118537]",14,"[30.23230575, -176.30859375, 33.0223919629, -117.2748428]",4
"[-43.99878267504798, -36.37426986899413, -41.96372629951852, -34.32213989704235]",14,"[-48.2246696949, -56.1583542667, -37.8169421022, 144.9628615379]",4
"[-8.51456841341701, 83.71072353251185, -6.457806503265662, 85.04038586455883]",15,"[-20.437006345, 28.19041591, 0.03829181, 121.2299219333]",3
"[36.26864680189446, 133.32305328530123, 37.960416268430805, 135.52735100237464]",8,"[36.0665215851, -77.5180066167, 37.9807832, 177.45290404]",284
"[49.56025217017071, -156.0734936083458, 50.91825547537687, -154.47646427285594]",14,"[49.2712935833, -176.30859375, 61.173958508, -151.4143583167]",4
"[-28.605966515661933, 137.53451983346338, -26.814647413391707, 139.4512328659974]",15,"[-33.7653441, 32.12155199, -26.27692, 151.0850776167]",3
"[-24.618404157981036, 105.08804176205075, -22.663306823301898, 106.10475125919685]",15,"[-27.4959108167, 28.19041591, -20.437006345, 121.2299219333]",2
"[3.303056152488189, 167.07325409802928, 4.5917172767676036, 168.89746691962702]",15,"[-17.75193071, 121.568681722, 25.0436006167, 177.45290404]",2
"[23.11626543001782, 129.51234326843917, 24.682502341237686, 131.0401885030205]",15,"[-17.75193071, 121.568681722, 25.0436006167, 177.45290404]",2
"[-6.06349158877584, 110.62866083758689, -4.003375296052424, 112.22410455893922]",15,"[-20.437006345, 28.19041591, 0.03829181, 121.2299219333]",3
"[48.1860273361401, 71.79362583809771, 49.49883984938428, 73.61626385333373]",8,"[48.1743427333, 11.0780792236, 51.3749373702, 177.45290404]",284
"[-15.514077062094941, 88.89177106758552, -13.59649825880421, 90.30645342870866]",15,"[-20.437006345, 28.19041591, 0.03829181, 121.2299219333]",3
"[33.61247044370907, 35.86274499212524, 35.167708732739385, 37.189929992246576]",6,"[32.8138111333, -88.827709864, 35.232897888, 177.45290404]",1135
"[-6.952573698645182, -10.896702407280713, -4.979339300513232, -9.42391809123291]",14,"[-27.4959108167, -40.517769731, 0.03829181, 28.19041591]",4
"[19.709717804001983, -165.56524302469637, 20.954255221708266, -163.99085034586]",14,"[-48.2246696949, -176.30859375, 21.2907688868, -157.8439128399]",4
"[44.464209530327324, -76.7292506761586, 45.74498272465568, -74.96236454229131]",10,"[44.022222846, -79.1981005669, 50.76042165, -74.49540965]",71
"[-18.11944057504847, 73.64945129765837, -16.74381442946242, 75.4576656828355]",15,"[-20.437006345, 28.19041591, 0.03829181, 121.2299219333]",3
"[14.807129359748714, 37.20323660757995, 16.778274682194024, 39.27230699150357]",14,"[12.36692075, -58.41979664, 18.5338585333, 73.8472602333]",4
"[-0.29371947735480575, -43.61952034040732, 1.0122257595220052, -42.123514081758174]",15,"[-23.58720582, -46.67346882, 12.36692075, -40.517769731]",3
"[16.290085560183073, 73.32553944886664, 17.680225375775592, 75.45780312878094]",13,"[12.36692075, -58.41979664, 18.5338585333, 80.16422373]",9
"[-4.01209806919325, -109.2878589358486, -2.8417034998709836, -107.69118687145529]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[-16.307017541932037, -56.73975209915284, -14.965026713632435, -55.24410612584266]",14,"[-25.43722915, -58.41979664, 12.36692075, -46.67346882]",4
"[50.04402458990033, -24.824299708315948, 51.34838317121026, -23.61977207540626]",15,"[48.472391, -71.117083, 53.1201026606, -9.0533781052]",3
"[55.17186379210651, -102.8173104588626, 56.3816424048927, -100.87536685848642]",14,"[44.3705606461, -103.566770783, 64.260842233, -100.316493]",4
"[18.173343903862772, 20.447777619824848, 19.59715277637751, 21.65580514107713]",12,"[12.36692075, -58.41979664, 25.7931408333, 80.16422373]",18
"[44.16324179129313, 171.4718178074201, 46.063920909150276, 173.17093186453206]",14,"[42.0908247833, 15.9709719, 47.7022101, 177.45290404]",5
"[60.81384844661078, 149.57006723447222, 62.186227157902906, 151.50170919942116]",14,"[59.7579135034, 23.929260558, 64.260842233, 177.45290404]",5
"[0.8461347161959907, 28.292732048030103, 2.6353637780334367, 30.53333967352457]",14,"[0.03829181, -40.517769731, 12.36692075, 103.8100848333]",4
"[38.456558381858784, 117.80649206419082, 39.51741495148475, 118.91032860298604]",15,"[37.9830613308, 23.765183045, 40.0753787039, 177.45290404]",2
"[17.014685503957068, 124.20179111964336, 18.029388500721808, 125.586264164619]",15,"[-17.75193071, 121.568681722, 25.0436006167, 177.45290404]",2
"[-6.973530592907714, 60.42906450413426, -5.678452974410536, 62.63832265391569]",15,"[-20.437006345, 28.19041591, 0.03829181, 121.2299219333]",3
"[6.927654050008975, -121.17118669257852, 8.21940166723693, -119.97865095820605]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[-17.83971698399511, -16.64584478386007, -15.798963553351971, -14.822842819636216]",14,"[-27.4959108167, -40.517769731, 0.03829181, 28.19041591]",4
"[49.95808651477506, 120.58764986658628, 52.03752864678535, 122.63435042423866]",6,"[49.4594094167, 3.0707535, 55.6427119729, 177.45290404]",1135
"[-27.886361743422423, -97.86176579984568, -25.766826735554552, -96.44893403706021]",1,"[-48.2246696949, -176.30859375, 37.58712045, 177.45290404]",36312
"[-44.227527544590934, -110.49287807591274, -42.670537455737765, -109.43072344862155]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[-33.20049007381583, -48.97848643395875, -32.0748751462554, -47.4324540532903]",14,"[-33.9714098084, -58.41979664, -27.4959108167, 31.01578849]",4
"[44.494345987622594, 5.908178468229039, 46.10477811191851, 8.086050919941117]",9,"[42.0908247833, 3.0752515333, 49.8239610833, 9.9347060667]",142
"[22.01780005631224, -96.15749354401203, 24.251051638369983, -94.66507884406928]",7,"[-48.2246696949, -97.2891837, 29.8186111111, -90.059928883]",567
"[34.46029708978013, -67.67539535383351, 36.636598841007256, -65.48303565168284]",4,"[32.8138111333, -96.8055601667, 37.58712045, 177.45290404]",4539
"[-19.58884656066967, -122.57873507620447, -18.057238497685358, -120.821687820398]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[22.64584577404395, 125.31206384416015, 23.716492925897644, 127.06067399222266]",15,"[-17.75193071, 121.568681722, 25.0436006167, 177.45290404]",2
"[57.25701364756158, 126.48326353314724, 58.46983939477308, 128.1951990053766]",15,"[51.3749373702, 18.587329, 59.16685595, 177.45290404]",2
"[-10.694420102734057, 44.767998895289935, -8.673765672487416, 46.08629628927316]",15,"[-20.437006345, 28.19041591, 0.03829181, 121.2299219333]",3
"[-35.214718620797214, 45.51479456969392, -34.20235630851745, 46.950852136836936]",10,"[-48.2246696949, -58.41979664, -27.4959108167, 151.2054884434]",71
"[19.563159380043913, -139.88797077583502, 21.09368920439622, -137.6527400418762]",10,"[-48.2246696949, -156.692173467, 21.27908345, -98.6454647167]",71
"[50.95324249208633, -37.45288496163363, 53.195580408585435, -35.77253100797309]",14,"[50.7611569833, -93.2777198667, 53.269775206, -9.0570473671]",4
"[40.43458864454007, -8.319915118069048, 42.64949326394249, -6.803733737167854]",2,"[37.58712045, -93.2777198667, 64.260842233, 177.45290404]",18157
"[-40.06174519067362, -30.681703822244714, -38.52367737485323, -28.744184981924995]",14,"[-48.2246696949, -56.1583542667, -37.8169421022, 144.9628615379]",4
"[37.5583770400861, 104.30098439963513, 39.19214486536527, 106.23054661585896]",4,"[35.3905065088, -94.5844421387, 39.2820260333, 177.45290404]",4539
"[-28.213445570875813, 17.995082478804505, -26.821928110153003, 19.789574072566978]",14,"[-33.7705702229, -58.41979664, -26.27692, 32.12155199]",4
"[-31.01727219757125, 80.64146672919401, -29.84352820690056, 81.96951168985831]",15,"[-33.7646548955, 31.01578849, -27.4959108167, 150.8344776025]",3
"[39.299775415292615, -109.07254414765721, 41.43634872158508, -107.26166056432051]",4,"[39.02853685, -120.1220226288, 64.260842233, -93.2777198667]",4539
"[-29.627420034571006, 95.17268211986868, -28.350589314107598, 96.91575295806342]",15,"[-33.7646548955, 31.01578849, -27.4959108167, 150.8344776025]",3
"[-44.66872878461998, -154.22485360303725, -43.37726869649885, -152.47620122300117]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[-17.945481573197284, 89.10694715395522, -16.609308314605634, 91.14695414811287]",15,"[-20.437006345, 28.19041591, 0.03829181, 121.2299219333]",3
"[53.57839145802177, -9.652157005400738, 55.42435967283599, -8.441406539528469]",14,"[53.3465217, -93.2777198667, 55.9384918833, -6.2682151794]",4
"[32.918690248732545, 119.90906475029021, 34.580608007076926, 121.27049601522695]",6,"[32.8138111333, -88.827709864, 35.232897888, 177.45290404]",1135
"[-18.650933802868796, -127.17904910988992, -17.14873420290353, -125.06255293531221]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[28.102683274042022, -75.04974103391977, 29.250147029248176, -73.21312742856323]",6,"[27.8957775753, -81.5199763833, 29.6635624, 177.45290404]",1135
"[-13.08231232693219, -109.84636732500867, -11.081279000809722, -108.79197048962678]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[39.49210560426535, 137.99909741287365, 40.540099589797734, 139.55056009813205]",14,"[37.9830613308, 23.765183045, 40.725260717, 177.45290404]",5
"[-31.135656850001535, 127.66020417175781, -29.348922906871366, 129.13435471263105]",15,"[-33.7646548955, 31.01578849, -27.4959108167, 150.8344776025]",3
"[60.90289543430592, -155.50635165116037, 61.97093615163866, -153.5008410673266]",8,"[49.2712935833, -176.30859375, 64.260842233, -148.7280170833]",284
"[45.104465506049905, 25.23022075879041, 47.17812910552963, 26.310271247109025]",14,"[42.0908247833, 15.9709719, 47.7022101, 177.45290404]",5
"[-19.65994773443309, -74.5705151304945, -18.269697189754467, -72.90839365483963]",14,"[-48.2246696949, -81.01899855, 24.7754977833, -71.5481990833]",4
"[45.64753925499586, 73.53323624394866, 47.773277916936784, 74.62709332499787]",12,"[42.0908247833, 11.8867557667, 47.8551636667, 177.45290404]",18
"[50.27166038209684, -155.80699881878695, 52.45496599256699, -154.78792430432384]",14,"[49.2712935833, -176.30859375, 61.173958508, -151.4143583167]",4
"[23.54779651888461, 68.95725087612794, 25.536859479852183, 70.92046795591838]",14,"[18.5338585333, -58.41979664, 25.7931408333, 72.82428155]",4
"[-44.633341571527936, 160.61495377537534, -42.91583900594661, 161.7588061153336]",14,"[-48.2246696949, 151.2054884434, -33.8656558, 168.657215]",4
"[59.447062545798246, -68.95994465517342, 60.96159775805422, -66.89942891545903]",14,"[55.9384918833, -93.2777198667, 63.9786721582, -19.0439414978]",4
"[-13.924464405442727, -72.33552002577498, -11.870428238229767, -71.02570387639342]",14,"[-48.2246696949, -80.58398366, -3.74805819, -70.61107593]",4
"[14.22844639314932, -32.9930120260417, 15.432978993352519, -30.783153330592157]",14,"[12.36692075, -58.41979664, 18.5338585333, 73.8472602333]",4
"[47.669899283735916, 109.68821738740786, 48.69063444834823, 110.81285841959327]",6,"[42.0908247833, 9.9347060667, 51.3749373702, 177.45290404]",1135
"[44.828648195610256, 18.87578446071089, 46.475452140136014, 20.596216711242032]",14,"[42.0908247833, 15.9709719, 47.7022101, 177.45290404]",5
"[-44.49482155119681, -115.7022079529012, -42.479944823221786, -113.64568066870955]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[-32.43254408656996, -35.374075526969705, -30.90213126364442, -33.13662133562159]",14,"[-33.9714098084, -58.41979664, -27.4959108167, 31.01578849]",4
"[-18.374796831463982, -65.93286991707562, -17.195881532898216, -64.10440963238312]",14,"[-48.2246696949, -66.0403821667, 18.2414556833, -63.04643405]",4
"[21.41813749379817, -96.29094113366014, 22.895402978469395, -94.32515833373526]",7,"[-48.2246696949, -97.2891837, 29.8186111111, -90.059928883]",567
"[24.732537110340672, 91.92104863784186, 26.610237640747176, 93.51802530611572]",8,"[18.4192722893, -80.15363805, 27.6527301667, 177.45290404]",284
"[18.913568438133908, 168.40665608978196, 20.15362593131009, 169.41609582392365]",15,"[-17.75193071, 121.568681722, 25.0436006167, 177.45290404]",2
"[15.665403681785847, -0.39127471908258826, 17.070125358802926, 0.8045004564113071]",14,"[12.36692075, -58.41979664, 18.5338585333, 73.8472602333]",4
"[-27.00474965111196, 161.75966979383048, -24.90755185294139, 163.14800395291775]",15,"[-27.24526335, 153.1023115167, -17.75193071, 177.45290404]",3
"[54.94820582623446, -160.76115194874674, 56.06918395070706, -159.73059845954052]",14,"[49.2712935833, -176.30859375, 61.173958508, -151.4143583167]",4
"[12.589552694277089, -102.43456188306375, 14.35164923523467, -100.27887627878653]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[12.244833656357883, -90.68358579713778, 13.59648004374369, -89.12277743605604]",14,"[-48.2246696949, -95.4069285431, 20.1529935667, -88.2266666667]",4
"[-15.694965376355356, -32.84732183571447, -14.37323054352901, -31.458536104711445]",14,"[-27.4959108167, -40.517769731, 0.03829181, 28.19041591]",4
"[-4.75850999518083, 95.86933403064938, -2.7848289857824606, 97.2462120758743]",15,"[-20.437006345, 28.19041591, 0.03829181, 121.2299219333]",3
"[-7.701329506094083, 90.57742666461434, -6.294235760298885, 92.30330875512965]",15,"[-20.437006345, 28.19041591, 0.03829181, 121.2299219333]",3
"[-26.34873687380199, 142.0203570337403, -25.05085951668884, 143.30174824036837]",14,"[-27.3907179833, 121.56534868, -17.75193071, 153.1023115167]",4
"[17.419441595470488, 21.629122457027194, 19.347664640720293, 23.338114164138343]",12,"[12.36692075, -58.41979664, 25.7931408333, 80.16422373]",18
"[60.86894714499603, 101.1729731425433, 62.74360556740911, 102.9065718037854]",14,"[59.7579135034, 23.929260558, 64.260842233, 177.45290404]",5
"[-31.740698453170364, 100.06559589347933, -30.131354686523366, 101.76389986591586]",15,"[-33.7646548955, 31.01578849, -27.4959108167, 150.8344776025]",3
"[50.23830306045818, 158.7259702869057, 51.919882600298685, 160.3161178944136]",6,"[49.4594094167, 3.0707535, 55.6427119729, 177.45290404]",1135
"[22.94873405684214, 142.3682269750591, 24.052148189189698, 144.601544244595]",15,"[-17.75193071, 121.568681722, 25.0436006167, 177.45290404]",2
"[-0.7335857111900665, 171.24962680621354, 0.815154864817405, 173.02712504153027]",15,"[-17.75193071, 121.568681722, 25.0436006167, 177.45290404]",2
"[-26.185450911980343, 100.50420254980838, -24.896798039118895, 102.07352047391079]",15,"[-27.4959108167, 28.19041591, -20.437006345, 121.2299219333]",2
"[-34.89840470327924, 169.57769272939817, -33.51700690144629, 170.9562896517052]",14,"[-41.2916237167, 168.6606525833, -27.6378107678, 174.7672891617]",4
"[-44.43684295296832, 140.06609138724338, -42.93207156596425, 141.4482068871384]",14,"[-48.2246696949, -56.1583542667, -37.8169421022, 144.9628615379]",4
"[-37.194831265830395, -74.24310206552602, -35.398514336120336, -72.81993245136]",14,"[-48.2246696949, -81.01899855, 24.7754977833, -71.5481990833]",4
"[43.10164999527815, 117.72144260844033, 44.27255720379451, 119.7687508499013]",15,"[42.0908247833, 15.9709719, 45.8059968169, 177.45290404]",2
"[61.691457379957654, 68.76662524467048, 63.73550803931896, 70.31638095991373]",15,"[60.9769619, 23.929260558, 64.260842233, 177.45290404]",3
"[18.49451995146549, 169.28854118102583, 19.739757978613717, 171.24934874096456]",15,"[-17.75193071, 121.568681722, 25.0436006167, 177.45290404]",2
"[6.593288676667655, 168.81847203378686, 7.8896322653168545, 170.05239892784277]",15,"[-17.75193071, 121.568681722, 25.0436006167, 177.45290404]",2
"[11.030392239015015, -137.74782223538608, 12.291538675568965, -135.8884148243323]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[-17.78341047952718, 59.672238944937675, -16.39822930644331, 60.95560901961556]",15,"[-20.437006345, 28.19041591, 0.03829181, 121.2299219333]",3
"[54.018296761249914, 118.71486155476805, 56.03417099759561, 119.96236560928236]",15,"[51.3749373702, 18.587329, 59.16685595, 177.45290404]",2
"[55.50023790588244, -58.77034306000667, 57.24942356327235, -57.362173928862774]",8,"[50.7611569833, -93.2777198667, 64.260842233, -3.1908908364]",284
"[29.799349347707604, 98.64041054781563, 31.27517040837554, 100.29197772170473]",14,"[28.5989432941, 77.207796053, 31.501982498, 177.45290404]",5
"[-3.586152186622442, 73.9467312063394, -1.5449211092279185, 75.80426241306913]",15,"[-20.437006345, 28.19041591, 0.03829181, 121.2299219333]",3
"[-40.891577800961045, -106.47353069756196, -38.813109025072905, -104.44534030382839]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[52.60959341531084, 163.11900409450396, 54.038382208204766, 165.02722858642449]",15,"[51.3749373702, 18.587329, 59.16685595, 177.45290404]",2
"[51.902517278256866, -76.3705698343806, 52.989310960756924, -75.01863999378939]",14,"[50.7611569833, -93.2777198667, 53.269775206, -9.0570473671]",4
"[24.35166740380039, 166.41213995547838, 25.568331567942757, 168.44670764983945]",14,"[-17.75193071, 121.568681722, 25.7931408333, 177.45290404]",5
"[0.18522401794277243, 145.41878056374338, 1.7373521714703348, 147.62146059967588]",15,"[-17.75193071, 121.568681722, 25.0436006167, 177.45290404]",2
"[0.19440169763199577, 62.67165043023189, 1.9013551423780655, 64.43449687381812]",14,"[0.03829181, -40.517769731, 12.36692075, 103.8100848333]",4
"[10.175818028247733, -169.5396316726234, 11.611962778732101, -167.84335152600164]",14,"[-48.2246696949, -176.30859375, 21.2907688868, -157.8439128399]",4
"[29.4811012339285, -103.14202970548199, 30.816091526125025, -101.3364312318372]",8,"[21.3382176333, -103.66099703, 32.246260875, -98.4921237667]",284
"[8.416395569159398, -52.27896469299283, 10.300968517237425, -50.584468490353025]",14,"[-25.43722915, -58.41979664, 12.36692075, -46.67346882]",4
"[22.271879540016712, -130.47379835036256, 24.38188948739623, -128.68422006753713]",15,"[21.3093463756, -157.6569950581, 29.5890750333, -109.9123207167]",3
"[11.271240346699315, -86.13989104476971, 12.436969948819428, -84.26134649115508]",15,"[-48.2246696949, -86.761998086, 21.110292089, -82.7524010667]",2
"[23.679170293733947, -113.27422706124705, 25.77119679515467, -112.07945546835572]",15,"[21.3093463756, -157.6569950581, 29.5890750333, -109.9123207167]",3
"[33.512179249600734, -119.12991474029496, 34.64234434384278, -117.73614606565586]",4,"[30.2695763, -176.30859375, 36.010542, -117.14848105]",4539
"[26.193323435434593, -166.26171207371, 27.45500337570872, -164.78277655089107]",14,"[22.2125465, -176.30859375, 30.23230575, -159.4864776833]",4
"[47.4931508440319, 52.30693560072103, 48.49539973122849, 53.721396187830656]",6,"[42.0908247833, 9.9347060667, 51.3749373702, 177.45290404]",1135
"[33.83502551203759, 114.99501596105796, 35.79027414423992, 116.0938188128952]",8,"[33.6432493955, -78.6397702667, 35.8210633667, 177.45290404]",284
"[42.305511078595245, -144.4725842550533, 43.816038138925386, -143.45383945044424]",14,"[40.8047367167, -176.30859375, 43.8616038649, -123.610597]",4
