SRC Query,Depth,BBoxes,Data Size
"[29.463727600321178, 77.1089583498221, 47.11781500351217, 95.80651300134214]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[-0.11331138852073508, 79.67907726785847, 7.484013972799821, 97.45679389864516]",12,"[-27.4959108167, -40.517769731, 12.36692075, 121.2299219333]",18
"[5.08737592564097, 48.2408087398224, 14.238434171008695, 63.516683416205936]",14,"[0.03829181, -58.41979664, 18.5313012667, 73.8472602333]",4
"[29.574539184737645, -66.53299191874635, 35.284871243151315, -62.33437561509692]",2,"[-48.2246696949, -97.7192466833, 37.58712045, 177.45290404]",18156
"[26.345853580908027, 99.41289688662937, 39.12877356700851, 103.11938228931045]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[39.04667717005724, 78.15893193595952, 45.00614778429797, 87.37156254281864]",2,"[37.58712045, -93.2777198667, 64.260842233, 177.45290404]",18157
"[-32.974166296444075, -25.137570509449546, -18.430071388046677, -21.89960373497131]",10,"[-33.935384694, -58.41979664, 0.0, 153.0690058]",71
"[12.529117541972205, -31.736646191420817, 31.300526527479906, -21.44622026772992]",4,"[-48.2246696949, -95.4069285431, 32.8138111333, 177.45290404]",4539
"[19.01948410602867, 93.94125466489004, 35.94967402337825, 103.1408100061559]",2,"[-48.2246696949, -97.7192466833, 37.58712045, 177.45290404]",18156
"[43.7815878695539, -47.0182641993689, 61.64762462576706, -38.4052749874089]",4,"[42.0908247833, -93.2777198667, 64.260842233, -0.1765223333]",4539
"[18.462590617537018, -12.084092216247342, 33.05422394139305, -10.606772093760984]",2,"[-48.2246696949, -97.7192466833, 37.58712045, 177.45290404]",18156
"[-8.912524091726233, -80.66952504271812, 8.392852021766092, -73.63789562861236]",14,"[-48.2246696949, -81.01899855, 24.7754977833, -71.5481990833]",4
"[-38.930423808448055, 57.566233751191135, -21.19529875584359, 62.754060724076915]",8,"[-48.2246696949, -58.41979664, 25.7931408333, 177.45290404]",284
"[8.333534137318821, 37.16424929518652, 25.864004985338173, 43.072717320526976]",6,"[-48.2246696949, -81.4911531667, 28.4451665667, 177.45290404]",1135
"[3.8836552401418487, -106.04098470769539, 15.320851941168794, -94.96988941889563]",1,"[-48.2246696949, -176.30859375, 37.58712045, 177.45290404]",36312
"[22.791547018674336, -168.48196587690143, 26.757176093602666, -164.40664459340024]",14,"[22.2125465, -176.30859375, 30.23230575, -159.4864776833]",4
"[32.32408154202054, -66.59474567433708, 35.52681253733557, -57.96305668956584]",2,"[-48.2246696949, -97.7192466833, 37.58712045, 177.45290404]",18156
"[18.68495114756807, -118.2085037141859, 35.405377841282125, -107.5547163353869]",2,"[-48.2246696949, -176.30859375, 37.58712045, -97.7192466833]",18156
"[7.0100051664396545, 59.3420530612525, 23.834414742258218, 68.41793245791577]",10,"[-27.4959108167, -58.41979664, 25.7931408333, 121.2299219333]",71
"[-4.7025328414333245, 153.3735208897832, 13.685796577578639, 172.346322430091]",15,"[-17.75193071, 121.568681722, 25.0436006167, 177.45290404]",2
"[-43.54123995207165, 46.457891542425614, -31.037161179246503, 54.060784704447514]",10,"[-48.2246696949, -58.41979664, -27.4959108167, 151.2054884434]",71
"[40.64152274505551, 12.549270441697672, 60.629670825895936, 25.436862332652666]",2,"[37.58712045, -93.2777198667, 64.260842233, 177.45290404]",18157
"[32.24398343745639, -44.96284966781033, 40.619774319497395, -39.007274307533024]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[0.19313968734398657, 143.50710256564952, 12.47419846319798, 155.57510707445365]",15,"[-17.75193071, 121.568681722, 25.0436006167, 177.45290404]",2
"[30.30109022953775, 87.87959491441927, 39.55025068597445, 92.90019320343009]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[-13.314744148439438, 62.82561082141527, -3.2049720792490763, 69.27697891416098]",15,"[-20.437006345, 28.19041591, 0.03829181, 121.2299219333]",3
"[3.2202882039588516, 75.58899868233675, 17.669282184621565, 89.21527120649003]",11,"[-23.58720582, -58.41979664, 18.5313012667, 121.2299219333]",36
"[24.071314710602024, 114.88873944070849, 44.088926787766844, 134.4872916190104]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[-5.8222628043166225, 115.86494037038904, -2.333082998258273, 133.952386178965]",14,"[-27.4959108167, 80.26129204, 1.2492005667, 153.0325043]",4
"[-21.442102899875994, -161.029138251131, -15.587305232468442, -149.89671510515566]",5,"[-48.2246696949, -176.30859375, 30.23230575, -97.8081893921]",2269
"[4.036980951460642, -86.23521619965356, 22.22202426607248, -72.2725557714759]",5,"[-48.2246696949, -95.4069285431, 28.4451665667, 177.45290404]",2269
"[-21.218614688729932, -159.92928981183428, -13.434473848544581, -149.74084319395266]",5,"[-48.2246696949, -176.30859375, 30.23230575, -97.8081893921]",2269
"[10.901537217791471, 18.84091378131012, 29.478311975611906, 29.89933782330361]",4,"[-48.2246696949, -95.4069285431, 32.8138111333, 177.45290404]",4539
"[-41.27195385593864, -120.90180129996355, -34.52863291810084, -119.87477034959082]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[-0.580914633390698, -66.15540977204162, 5.285904578568312, -48.46117233516988]",9,"[-48.2246696949, -80.1393856833, 18.4212036133, 144.9672496319]",142
"[-26.202476732235436, -138.56793173645275, -10.896248492675552, -127.07454477807322]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[31.844069893203695, -123.36669765208366, 47.92774004677762, -107.82247841045873]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[-29.68145057313962, -150.84852398635007, -17.993156789777117, -141.33664180395445]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[-4.573461190186485, -133.2199327761098, 12.973551184472157, -115.93571772466055]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[-48.060721494303216, -95.78900865431396, -46.44928685846532, -92.98731736619966]",7,"[-48.2246696949, -97.2891837, 29.8186111111, -90.059928883]",567
"[-39.85723815814844, 37.01322832533236, -19.997776611518844, 49.4835535078387]",8,"[-48.2246696949, -58.41979664, 25.7931408333, 177.45290404]",284
"[-22.07267987368761, 151.49331480955237, -8.77073723533926, 168.64666231776474]",13,"[-27.24526335, 121.56534868, 25.0353337703, 177.45290404]",9
"[7.875652586467176, 126.22548728756453, 19.789501750728768, 140.39629605942844]",15,"[-17.75193071, 121.568681722, 25.0436006167, 177.45290404]",2
"[-6.453902116311049, -79.00917444676323, 2.251162833721316, -67.54897993300004]",13,"[-33.409518, -80.58398366, 25.04995233, -66.6328706333]",9
"[13.40886270535708, 72.20213216119646, 26.118666688154065, 81.19926331263399]",6,"[-48.2246696949, -81.4911531667, 28.4451665667, 177.45290404]",1135
"[-31.029921449463988, -60.2129142750714, -27.19445286300359, -48.47911867513767]",13,"[-33.9698027, -65.8352601528, 18.0233940833, -46.7025697231]",9
"[21.88836400868091, 107.35271053919848, 24.774240284835358, 112.27080300837346]",14,"[13.0627307845, 80.16422373, 25.7931408333, 113.9364302158]",4
"[-6.831752585021924, -45.48152750179062, 7.3110982633149675, -33.29464872017826]",13,"[-23.58720582, -49.26710212, 12.36692075, 38.787429685]",9
"[6.089927047743558, -81.83409774516147, 12.086952975572252, -74.13408314853336]",5,"[-48.2246696949, -95.4069285431, 28.4451665667, 177.45290404]",2269
"[-25.185424775141723, 126.68356943891195, -18.237674541638214, 134.38957284898453]",14,"[-27.3907179833, 121.56534868, -17.75193071, 153.1023115167]",4
"[-24.97989581161732, -106.43254001566942, -9.16633640326791, -99.4936504768229]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[-3.576395357727364, -142.34259467452824, 10.261698439546745, -132.65082374409673]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[42.124318368748476, -0.0014742098347255705, 50.46364365209692, 5.668410645041152]",7,"[42.0908247833, -0.1765223333, 50.819778802, 9.9347060667]",567
"[17.9612167748774, -131.37115310463398, 33.79925551037249, -122.21407700120267]",2,"[-48.2246696949, -176.30859375, 37.58712045, -97.7192466833]",18156
"[-8.342784868386055, 143.3012274156202, 8.355373054445927, 146.37842282857477]",15,"[-17.75193071, 121.568681722, 25.0436006167, 177.45290404]",2
"[-37.097997730503124, -154.55213692633748, -27.166240982994765, -151.4506513757407]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[19.408423780653223, -90.76252072103638, 31.73533312245464, -74.14013702126154]",4,"[-48.2246696949, -95.4069285431, 32.8138111333, 177.45290404]",4539
"[-11.074100427487195, 99.87416822496544, -2.1469699382377314, 104.02857642379014]",15,"[-20.437006345, 28.19041591, 0.03829181, 121.2299219333]",3
"[18.271983074658237, 35.9712265607528, 21.918743236626398, 44.44253597798577]",12,"[12.36692075, -58.41979664, 25.7931408333, 80.16422373]",18
"[30.69638874900319, 3.1841168035628016, 43.60257527368593, 21.19629858563644]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[9.567408472214524, 121.52692158124654, 13.137386332059563, 124.47010089840926]",11,"[-27.3907179833, 121.2299219333, 25.7931408333, 177.45290404]",36
"[-24.83098574952764, -75.97288501352898, -13.012909963155954, -72.02740383567057]",14,"[-48.2246696949, -81.01899855, 24.7754977833, -71.5481990833]",4
"[-22.376502107756775, 133.73085648883733, -3.938680318649329, 137.14337990139313]",14,"[-27.24526335, 121.56534868, 25.0353337703, 153.08619575]",4
"[40.32023653860391, -67.42266888183812, 42.015508684331266, -54.56112328406575]",4,"[37.58712045, -75.1177509935, 42.0908247833, 177.45290404]",4539
"[23.405083918128767, 51.83852257259295, 42.8260591279028, 66.17477139280616]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[-6.870644389073313, -148.8706507282532, 8.520443802121337, -134.916499928076]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[-10.33663816206402, -43.54825847958722, 1.3394988277342943, -36.92402949117177]",14,"[-23.58720582, -43.96218752, 12.36692075, 0.0]",4
"[-10.071543066969276, 65.742071596318, 8.202253058077599, 70.99522197136608]",12,"[-27.4959108167, -40.517769731, 12.36692075, 121.2299219333]",18
"[16.30432962854094, -119.65219164649871, 19.773912496914217, -115.6931494243014]",12,"[-48.2246696949, -155.5054865, 20.764252033, -98.6454647167]",18
"[31.822248412944703, 94.94199031472039, 49.60814006575683, 107.55209633569015]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[-43.759085726632094, 8.502763054697994, -29.80039022705238, 10.48302945111812]",10,"[-48.2246696949, -58.41979664, -27.4959108167, 151.2054884434]",71
"[-41.28411571687338, -74.89913521405292, -27.698465468420896, -72.9111580338091]",14,"[-48.2246696949, -81.01899855, 24.7754977833, -71.5481990833]",4
"[24.292834559545113, 56.687367915299376, 28.21356788241129, 75.38688558341964]",6,"[-48.2246696949, -81.4911531667, 28.4451665667, 177.45290404]",1135
"[2.484767380551723, 27.874265939905058, 9.439761776367787, 30.689123153443028]",14,"[0.03829181, -40.517769731, 12.36692075, 103.8100848333]",4
"[15.899852049421668, 110.12858640537155, 31.640701111199522, 116.2224973239988]",4,"[-48.2246696949, -95.4069285431, 32.8138111333, 177.45290404]",4539
"[27.842274427896626, 36.63135678517094, 31.176316391039535, 44.08330381671023]",4,"[-48.2246696949, -95.4069285431, 32.8138111333, 177.45290404]",4539
"[4.058375751222286, 13.310078907867563, 21.344121668683357, 28.45309084177584]",10,"[-27.4959108167, -58.41979664, 25.7931408333, 121.2299219333]",71
"[31.188612170350524, 74.06674178304979, 34.65409213739901, 86.403058664399]",4,"[30.008956909, -96.95562855, 34.7715041, 177.45290404]",4539
"[-2.6372714642568127, -77.4610026056381, 2.7754654062157478, -62.83913431326154]",9,"[-48.2246696949, -81.4911531667, 25.7345863129, -58.41979664]",141
"[6.725008372194587, 123.38618210177839, 13.062440140285263, 138.79221883004578]",15,"[-17.75193071, 121.568681722, 25.0436006167, 177.45290404]",2
"[2.602761258906739, -117.50704159438789, 12.442884261134685, -107.12216957324686]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[-14.063881898150093, 28.201553851607002, 0.07287979140311585, 35.83276430950969]",14,"[-20.3579528167, 0.0, 1.28820484, 57.3685081]",4
"[15.62800231040088, -44.578640430331546, 32.02700591336918, -25.564830201527453]",4,"[-48.2246696949, -95.4069285431, 32.8138111333, 177.45290404]",4539
"[2.753433608654568, 37.314822409059644, 17.36457007205277, 42.45767325603334]",14,"[0.03829181, -58.41979664, 18.5313012667, 73.8472602333]",4
"[-30.55848063598696, 39.976059873346514, -10.496176494859611, 43.14703673010412]",10,"[-33.935384694, -58.41979664, 0.0, 153.0690058]",71
"[40.31647128675246, 147.81198757572258, 56.898196852879195, 149.5666088366116]",2,"[37.58712045, -93.2777198667, 64.260842233, 177.45290404]",18157
"[18.533536834638895, -91.40726956162085, 34.37485024225648, -87.62246051481819]",2,"[-48.2246696949, -97.7192466833, 37.58712045, 177.45290404]",18156
"[-39.26555737824617, -132.17399387052834, -20.39024017164848, -114.75692065706377]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[-42.57203008683281, -126.27520598669372, -30.161089336269058, -119.26493481284227]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[14.593164972667147, -30.035596074318534, 31.168541756471374, -11.245979035088645]",4,"[-48.2246696949, -95.4069285431, 32.8138111333, 177.45290404]",4539
"[-40.39165342467934, -151.92863422035418, -33.82755018385038, -143.80777033876592]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[-17.322999281809622, 75.42397861681579, 2.081743504139343, 86.75093838816554]",12,"[-27.4959108167, -40.517769731, 12.36692075, 121.2299219333]",18
"[-27.251509244064962, 110.22570582245561, -21.021489603365886, 122.19740476571994]",14,"[-27.4959108167, 80.26129204, 1.2492005667, 153.0325043]",4
"[-28.54832910923911, 73.80799343266008, -25.35110327545414, 82.94702853291088]",10,"[-33.935384694, -58.41979664, 0.0, 153.0690058]",71
"[-26.84359760437503, -129.84133097800992, -10.230935648233604, -119.08206317419003]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[22.40874143346977, -96.63339563778672, 40.62822312152784, -92.6724369041392]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[38.296574651936965, -138.05692249735407, 54.74464965619658, -136.36104500983348]",2,"[37.58712045, -176.30859375, 64.260842233, -93.2777198667]",18156
"[40.04027989714568, -127.21308275185612, 42.7378930199588, -118.77581209390425]",3,"[39.02853685, -176.30859375, 64.260842233, -93.2777198667]",9078
"[36.28659301277274, -72.22583794780435, 51.02954246316361, -57.612896212371155]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[33.18578679707332, 149.11017876120775, 37.37098598357158, 155.475468118182]",4,"[32.8138111333, -96.8055601667, 37.58712045, 177.45290404]",4539
"[42.748647615232954, 50.25798604844866, 47.7995177665264, 59.964925958235376]",12,"[42.0908247833, 11.8867557667, 47.8551636667, 177.45290404]",18
"[0.72249500675251, 144.227843357244, 9.806467747656532, 161.71885078894678]",15,"[-17.75193071, 121.568681722, 25.0436006167, 177.45290404]",2
"[-24.10816733646798, 71.09197578804623, -12.327549617281862, 78.34205381698601]",14,"[-27.4959108167, 28.19041591, 0.03829181, 121.2299219333]",5
"[11.209375088530429, -159.31026000803644, 22.081103482144034, -139.941324141909]",5,"[-48.2246696949, -176.30859375, 30.23230575, -97.8081893921]",2269
"[-5.168403387606148, -105.43129483586449, 6.846608615471469, -93.90083669576045]",1,"[-48.2246696949, -176.30859375, 37.58712045, 177.45290404]",36312
"[42.905706055940556, 107.50291377873413, 45.46942909182446, 111.79715383895532]",15,"[42.0908247833, 15.9709719, 45.8059968169, 177.45290404]",2
"[-38.19389388876816, 84.58623124553156, -20.427228321031322, 94.64995951044787]",8,"[-48.2246696949, -58.41979664, 25.7931408333, 177.45290404]",284
"[-29.60237862879346, 75.71781373190748, -24.13880737465654, 79.32394611318108]",10,"[-33.935384694, -58.41979664, 0.0, 153.0690058]",71
"[1.760436787548528, -155.04999266618537, 7.9680589223092175, -148.59476868496506]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[16.67993521518497, -54.253203033619855, 24.570898516729866, -40.889796583178665]",12,"[12.36692075, -58.41979664, 25.7931408333, 80.16422373]",18
"[23.028973204059398, -29.58141031396144, 24.432427459246902, -15.936505436060273]",14,"[18.5338585333, -58.41979664, 25.7931408333, 72.82428155]",4
"[-38.57147871753404, -155.063079567825, -33.29120466411606, -143.56580332568677]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[-33.198342734490126, 3.2208753908858228, -28.69512662563809, 22.61818112672954]",14,"[-33.9714098084, -58.41979664, -27.4959108167, 31.01578849]",4
"[34.31491333545583, -163.95149659574065, 52.462048864099835, -155.0979921971897]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[22.02678206608546, 4.766613462452511, 39.75444107775476, 6.7089514550664155]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[-0.6248599349340154, 122.66430790015932, 4.409542024056363, 127.25322324685425]",15,"[-17.75193071, 121.568681722, 25.0436006167, 177.45290404]",2
"[-11.403830814607531, 80.38857215617895, -2.6557118840579417, 83.35392133482866]",15,"[-20.437006345, 28.19041591, 0.03829181, 121.2299219333]",3
"[-31.546076659183363, -107.36996911389599, -19.587992906288314, -102.03006817758217]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[28.37618231807025, -32.6719360471285, 41.10490517244149, -15.79872650197939]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[-0.18215648718873467, -159.51210006439902, 16.94044145438812, -142.60265399218994]",5,"[-48.2246696949, -176.30859375, 30.23230575, -97.8081893921]",2269
"[-17.584870469315725, -101.89200611445159, -7.357536820976044, -95.82400748268407]",1,"[-48.2246696949, -176.30859375, 37.58712045, 177.45290404]",36312
"[31.635277010838053, -113.18395672604706, 51.16878255315752, -102.49552657651665]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[12.873659562961492, 88.216099036907, 19.269614838901468, 99.82686587969988]",12,"[12.36692075, 80.16422373, 25.7931408333, 121.2299219333]",18
"[17.223818395755217, 133.18999079616486, 30.660009236686797, 148.41424109876516]",4,"[-48.2246696949, -95.4069285431, 32.8138111333, 177.45290404]",4539
"[14.253547451397665, -39.58602131418658, 17.4848896704233, -22.385439531759378]",14,"[12.36692075, -58.41979664, 18.5338585333, 73.8472602333]",4
"[-31.791013539890056, -136.4818981898915, -22.734964842613763, -127.4259053184185]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[8.000285526121978, -19.274639351127803, 17.166304955897196, -9.402724865888905]",14,"[0.03829181, -58.41979664, 18.5313012667, 73.8472602333]",4
"[41.0291032745738, -161.82248801022587, 55.67586750722604, -152.81027767349545]",4,"[39.02853685, -176.30859375, 64.260842233, -120.1220226288]",4539
"[-33.807733585744984, 102.17401874262504, -23.48756334392728, 120.07689006610414]",10,"[-33.935384694, -58.41979664, 0.0, 153.0690058]",71
"[-0.07177399575679999, -22.772633827533724, 9.648204800988793, -17.057385397560395]",12,"[-27.4959108167, -40.517769731, 12.36692075, 121.2299219333]",18
"[-8.290038122424583, 52.31535767036186, 9.567340864496561, 70.05076435230792]",12,"[-27.4959108167, -40.517769731, 12.36692075, 121.2299219333]",18
"[19.078241644675444, -100.76262536733469, 34.171904270150286, -83.42087331579162]",1,"[-48.2246696949, -176.30859375, 37.58712045, 177.45290404]",36312
"[10.902749287213773, -144.67361240537176, 28.161298559505056, -127.29333436801149]",8,"[-48.2246696949, -157.7863526344, 29.5890750333, -98.6454647167]",283
"[-2.0085051896752972, 60.94760567960495, 5.433626978526105, 78.57007156143422]",12,"[-27.4959108167, -40.517769731, 12.36692075, 121.2299219333]",18
"[36.84823223818397, 127.14723327544368, 48.278907524686716, 142.14574677301468]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[-10.237907399015306, 1.7554947330255573, -1.5316133161440932, 15.72532791165502]",14,"[-27.4959108167, -40.517769731, 0.03829181, 28.19041591]",4
"[-0.5211315114152342, 13.586058729106497, 4.28488731780153, 15.810924507588691]",12,"[-27.4959108167, -40.517769731, 12.36692075, 121.2299219333]",18
"[-24.980255143729988, -111.35436511607789, -6.675200054962051, -108.9462213579276]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[-14.198604687491667, 102.50082261729153, -5.458697086269, 120.92686134886597]",15,"[-20.437006345, 28.19041591, 0.03829181, 121.2299219333]",3
"[43.44015557937546, 67.45041387968251, 56.28856499087537, 76.62384189204403]",4,"[42.0908247833, -0.1765223333, 64.260842233, 177.45290404]",4540
"[-24.765341369236726, 140.5697784708588, -17.277705519779797, 160.28632394959155]",13,"[-27.24526335, 121.56534868, 25.0353337703, 177.45290404]",9
"[-5.502760129156947, -96.69807189765969, 8.418009324961687, -80.09868160209064]",3,"[-48.2246696949, -97.7192466833, 32.8138111333, 177.45290404]",9078
"[-24.931263987941573, -115.30014061400709, -7.114232889680924, -106.01418729197968]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[23.526694469994, 90.11332248445882, 25.043623637585885, 97.83687837708752]",14,"[13.0627307845, 80.16422373, 25.7931408333, 113.9364302158]",4
"[-23.099939414113134, 136.8427424943938, -6.712107720295808, 154.4588688953946]",13,"[-27.24526335, 121.56534868, 25.0353337703, 177.45290404]",9
"[40.95110238373512, -163.0629049756649, 47.74576178033668, -158.69997056361734]",4,"[39.02853685, -176.30859375, 64.260842233, -120.1220226288]",4539
"[1.188379347734795, 100.69058493611806, 4.717785426235375, 111.27403290796862]",13,"[0.03829181, -40.517769731, 12.36692075, 121.2299219333]",9
"[-36.878640545507196, 136.61506949907096, -17.38056205143938, 143.4544954232125]",8,"[-48.2246696949, -58.41979664, 25.7931408333, 177.45290404]",284
"[4.420756655123093, -102.59457728534412, 17.612365771743757, -93.55248639993741]",1,"[-48.2246696949, -176.30859375, 37.58712045, 177.45290404]",36312
"[25.5439277038719, -86.76973730461897, 30.625954079219056, -76.92307252906821]",4,"[-48.2246696949, -95.4069285431, 32.8138111333, 177.45290404]",4539
"[-32.931598825887754, 11.213784866812063, -14.988078024806743, 30.32173710196575]",10,"[-33.935384694, -58.41979664, 0.0, 153.0690058]",71
"[21.606706332729217, 118.57722732043374, 39.991366059279144, 124.5746352346646]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[38.0154590790935, -93.22767940166129, 44.35146186985993, -76.38062306298252]",2,"[37.58712045, -93.2777198667, 64.260842233, 177.45290404]",18157
"[-18.36530223650543, 99.73394574712665, -8.094099762012336, 111.22492188681873]",15,"[-20.437006345, 28.19041591, 0.03829181, 121.2299219333]",3
"[-43.761169836255995, -120.64419788340433, -40.01833146286796, -114.93191439549248]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[33.77499052273734, -145.08501739185007, 41.54985957046069, -135.60864928706823]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[-14.722513013067662, -24.358850945478082, -6.036853630677903, -5.225963017257918]",14,"[-27.4959108167, -40.517769731, 0.03829181, 28.19041591]",4
"[-28.93828509352664, 1.1801356238534595, -17.474543911936816, 16.569088677647088]",10,"[-33.935384694, -58.41979664, 0.0, 153.0690058]",71
"[42.28457776423389, -14.25835828605355, 57.837632162285274, 3.496200030217839]",4,"[42.0908247833, -71.0870809333, 64.260842233, 11.05511905]",4540
"[23.92358644833803, -143.8833673770239, 33.289448602370655, -129.96887028094767]",6,"[21.3382176333, -176.30859375, 33.39422155, -98.4921237667]",1135
"[36.16310166776337, 84.5109823145948, 46.702690863612204, 102.01938535266521]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[-35.14207467910184, -98.310102493259, -22.33292608048534, -78.46748912176128]",1,"[-48.2246696949, -176.30859375, 37.58712045, 177.45290404]",36312
"[34.10239457186083, -16.623343152302795, 40.111162146552296, -13.485726410592514]",2,"[32.8973807372, -104.9870467186, 40.7608259959, 177.45290404]",18156
"[-12.802583357715733, 99.7437053458844, -2.176091520829324, 112.50387597980686]",15,"[-20.437006345, 28.19041591, 0.03829181, 121.2299219333]",3
"[-22.316850317002007, -161.75128102276742, -11.936872300093105, -147.38235111371358]",5,"[-48.2246696949, -176.30859375, 30.23230575, -97.8081893921]",2269
"[-4.071464893012362, 117.66575954470392, 3.094148174356021, 125.65210652569601]",12,"[-27.4959108167, 80.26129204, 18.53330338, 153.035911576]",18
"[-2.155046730408216, -32.610009540453234, 6.25605911167638, -13.610664377242838]",12,"[-27.4959108167, -40.517769731, 12.36692075, 121.2299219333]",18
"[29.597238638331106, 140.5598242154931, 34.91915329954714, 149.27453967552776]",2,"[-48.2246696949, -97.7192466833, 37.58712045, 177.45290404]",18156
"[-12.429273761875898, -87.61833771942437, -6.719809063757424, -72.87497688800444]",5,"[-48.2246696949, -95.4069285431, 28.4451665667, 177.45290404]",2269
"[17.822401823840707, -100.66617252467134, 18.9849801215005, -89.74619600021926]",1,"[-48.2246696949, -176.30859375, 37.58712045, 177.45290404]",36312
"[-7.383100848445672, 88.73371929763988, 10.889065749462798, 107.76350629427616]",12,"[-27.4959108167, -40.517769731, 12.36692075, 121.2299219333]",18
"[-16.60841414077254, -93.47577832922066, -3.57412096929383, -89.1010357133919]",14,"[-48.2246696949, -95.4069285431, 20.1529935667, -88.2266666667]",4
"[36.20588516705192, 129.06896170671894, 55.129578582761795, 148.8515346302943]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[-6.421690838961261, 23.051198682755313, 1.2136280396075856, 40.1586621401582]",14,"[-20.3579528167, 0.0, 1.28820484, 57.3685081]",4
"[-1.944641669117246, -5.712739374812173, 16.574695784913114, 11.002762664725305]",12,"[-23.58720582, -58.41979664, 18.5313012667, 76.5946394]",18
"[-18.286571416748362, 54.81162527018881, 1.6564569543144785, 65.94841284919279]",12,"[-27.4959108167, -40.517769731, 12.36692075, 121.2299219333]",18
"[23.158951822636368, -144.9678934349304, 34.542663390836246, -140.66633481117464]",2,"[-48.2246696949, -176.30859375, 37.58712045, -97.7192466833]",18156
"[-40.21824350115624, -111.44552698578052, -31.42409556014149, -110.00513609306685]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[-5.666852050951334, 128.7374020068716, 7.4389198993289, 131.60302505791248]",15,"[-17.75193071, 121.568681722, 25.0436006167, 177.45290404]",2
"[-45.957479885562954, 128.26589012991406, -26.761366558052025, 146.8381994324371]",8,"[-48.2246696949, -58.41979664, 25.7931408333, 177.45290404]",284
"[5.17527404638529, 118.90133367336341, 24.447001472029825, 133.8949323630295]",10,"[-27.4959108167, 73.8260451667, 25.7931408333, 153.035911576]",71
"[19.689328959564776, -107.10270300700542, 32.34496210816316, -101.07218326302586]",4,"[-48.2246696949, -176.30859375, 33.633441183, -97.8081893921]",4539
"[10.063172216476879, -95.92497029104054, 19.70060183960279, -86.6606748124373]",5,"[-48.2246696949, -97.2891837, 29.9858521787, -81.5464468167]",2269
"[41.46052954769304, -131.8808340515187, 43.269139561356035, -112.05816745598072]",3,"[39.02853685, -176.30859375, 64.260842233, -93.2777198667]",9078
"[-45.05969018329791, -159.31947954226666, -41.14686674540889, -143.37976844919666]",5,"[-48.2246696949, -176.30859375, 30.23230575, -97.8081893921]",2269
