SRC Query,Depth,BBoxes,Data Size
"[1.3635045321152433, 139.1144209629702, 14.969519070324358, 143.2206154785443]",15,"[-17.75193071, 121.568681722, 25.0436006167, 177.45290404]",2
"[-8.89537404719708, -166.38852018562486, 18.67394696043647, -155.53081276673188]",5,"[-48.2246696949, -176.30859375, 30.23230575, -97.8081893921]",2269
"[4.265882806074387, 55.647759914480304, 37.95798604714255, 77.51096255700782]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[-29.6074521756672, 128.39587916468025, -16.81231992044831, 148.0067497335013]",10,"[-33.935384694, -58.41979664, 0.0, 153.0690058]",71
"[5.760526413652144, -41.492758782852746, 17.81671449084471, -38.67394197707184]",14,"[0.03829181, -58.41979664, 18.5313012667, 73.8472602333]",4
"[2.6343127220627665, -103.11320028265708, 21.98745620856495, -82.91396524757073]",1,"[-48.2246696949, -176.30859375, 37.58712045, 177.45290404]",36312
"[-17.290365628697923, 100.79093143992287, -15.828354935214016, 109.81930500032172]",15,"[-20.437006345, 28.19041591, 0.03829181, 121.2299219333]",3
"[-7.547049384548259, 93.84799658478096, 11.540100481777024, 111.56480460174949]",12,"[-27.4959108167, -40.517769731, 12.36692075, 121.2299219333]",18
"[2.4263293099168806, 2.0488043976781682, 7.620918826083989, 15.221275545823959]",14,"[0.03829181, -40.517769731, 12.36692075, 103.8100848333]",4
"[26.76725761248612, -38.3718305644843, 32.12007437588481, -33.774368650942094]",4,"[-48.2246696949, -95.4069285431, 32.8138111333, 177.45290404]",4539
"[-12.242960403395024, -175.25868828180953, 2.8557642971342627, -162.24076630650995]",14,"[-48.2246696949, -176.30859375, 21.2907688868, -157.8439128399]",4
"[-25.952049740246057, -127.2097492249844, -14.466936059202181, -115.17996919446723]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[16.060422310356245, 139.28042875680052, 40.07814466123055, 157.3848364675901]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[22.043299430715734, 80.35474529168044, 55.472279109856586, 109.00189054564248]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[-12.391570203148873, -128.78431145604952, 14.052317170400723, -119.63051725799161]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[13.545817635826126, -142.77219961246868, 39.02342402226409, -130.52384009060114]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[-32.65797345783737, 121.83715250097714, -27.425314096580177, 145.30402305182196]",15,"[-33.7653441, 32.12155199, -26.27692, 151.0850776167]",3
"[-26.582886249586444, -158.5408882923511, -5.080512046531876, -144.13083716520154]",5,"[-48.2246696949, -176.30859375, 30.23230575, -97.8081893921]",2269
"[23.93198407256463, -42.96085067351581, 34.089580653074265, -24.719599252154804]",2,"[-48.2246696949, -97.7192466833, 37.58712045, 177.45290404]",18156
"[-46.630533708058586, 123.85640528242465, -36.62160761578633, 126.79732796561746]",12,"[-48.2246696949, -56.1583542667, -34.587573491, 151.2054884434]",18
"[10.803383117544385, 29.595534097584647, 18.648517807187044, 32.032758162641976]",10,"[-27.4959108167, -58.41979664, 25.7931408333, 121.2299219333]",71
"[-11.273250104977244, 124.55346827215283, -9.766671735928389, 125.8754808791348]",15,"[-17.75193071, 121.568681722, 25.0436006167, 177.45290404]",2
"[28.28071138851915, 135.6559632382329, 44.29359250713729, 152.36933282281177]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[12.323482956168377, -131.0052024391364, 37.11839018236075, -118.73691306056973]",2,"[-48.2246696949, -176.30859375, 37.58712045, -97.7192466833]",18156
"[-44.6581689607992, 104.82527917123025, -32.365561355744255, 129.97293600917712]",10,"[-48.2246696949, -58.41979664, -27.4959108167, 151.2054884434]",71
"[-38.624407658900196, 133.31996790575334, -28.525866013793397, 153.74754312709135]",9,"[-48.2246696949, -58.41979664, -27.4959108167, 177.45290404]",142
"[19.813998578838323, -159.6123879520682, 45.40868984615507, -143.75645320707434]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[25.807203493314375, -129.28770983776465, 56.74774442840865, -128.02218258012877]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[-35.61180999529517, 45.607247337621146, -20.05460946674424, 51.07817600982957]",8,"[-48.2246696949, -58.41979664, 25.7931408333, 177.45290404]",284
"[18.91003126462485, 73.5032832848863, 33.039397663534444, 105.21750756043895]",2,"[-48.2246696949, -97.7192466833, 37.58712045, 177.45290404]",18156
"[13.978669887377798, -82.5191989703527, 42.166569466998105, -71.77692948101611]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[-18.927619871722058, -99.84722027714805, -15.421478147210896, -66.58957472044213]",1,"[-48.2246696949, -176.30859375, 37.58712045, 177.45290404]",36312
"[-47.83810144696101, -88.40565595251012, -44.36698955775306, -75.44120934146291]",5,"[-48.2246696949, -95.4069285431, 28.4451665667, 177.45290404]",2269
"[0.6706882229978461, -114.1103610938409, 10.008653509328449, -95.4588248987368]",1,"[-48.2246696949, -176.30859375, 37.58712045, 177.45290404]",36312
"[-45.24505375558976, 15.952453975213302, -37.78784665358371, 33.65724528269382]",12,"[-48.2246696949, -56.1583542667, -34.587573491, 151.2054884434]",18
"[-14.283144721174189, -3.5659124356822076, 13.019652779663069, 4.994746417008268]",12,"[-23.58720582, -58.41979664, 18.5313012667, 76.5946394]",18
"[8.798796582908167, -103.31672662066879, 13.044340707720275, -98.53398786752008]",13,"[-48.2246696949, -105.2348801494, 29.41703065, -98.48823267]",9
"[-15.179684259556062, -2.0035003897293677, 6.029101774149005, 17.8545904703379]",12,"[-27.4959108167, -40.517769731, 12.36692075, 121.2299219333]",18
"[10.739389918034199, -100.80886274023311, 20.465171665078714, -87.69072264145615]",1,"[-48.2246696949, -176.30859375, 37.58712045, 177.45290404]",36312
"[0.6061271775578234, 77.74721059218001, 30.489529439717398, 84.68946067489958]",4,"[-48.2246696949, -95.4069285431, 32.8138111333, 177.45290404]",4539
"[-34.802174318861795, -59.42758231325868, -29.037080898120422, -51.6679968704802]",10,"[-48.2246696949, -65.8352601528, 18.4212036133, 30.10946834]",71
"[23.114431172690047, 52.00717002429002, 53.39254865440476, 81.60237864171143]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[-39.902136572963855, -113.93679688398544, -8.240265969022214, -80.91974731503221]",1,"[-48.2246696949, -176.30859375, 37.58712045, 177.45290404]",36312
"[23.399468850480346, -120.54822337410971, 36.91026978234939, -98.18648819782643]",2,"[-48.2246696949, -176.30859375, 37.58712045, -97.7192466833]",18156
"[-28.446706154185037, 121.83392561859591, -8.241589685062735, 130.1825575024224]",10,"[-33.935384694, -58.41979664, 0.0, 153.0690058]",71
"[-14.351200021788337, -40.84742687415056, 12.39312232979296, -27.217861495034164]",12,"[-23.58720582, -58.41979664, 18.5313012667, 76.5946394]",18
"[-3.950429496424732, -6.310240237644393, 28.534081335872813, -3.1528666088272166]",4,"[-48.2246696949, -95.4069285431, 32.8138111333, 177.45290404]",4539
"[9.78322989564461, 138.1279942422213, 12.88106848027127, 144.6361568190358]",15,"[-17.75193071, 121.568681722, 25.0436006167, 177.45290404]",2
"[-26.762354655437896, -130.90431963542605, -7.955745363428189, -111.5206120567736]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[-21.374814420064446, -91.59732095230953, 4.489161559173777, -68.00305452377765]",5,"[-48.2246696949, -95.4069285431, 28.4451665667, 177.45290404]",2269
"[-36.340965467021526, -65.73411719354839, -5.486032520768841, -57.54257829763773]",11,"[-48.2246696949, -80.1393856833, -3.784777937, -54.81300461]",35
"[-43.37253509662635, -132.44576674819677, -33.971927497084266, -125.7880311532347]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[-47.30082612620886, -32.832066124371664, -29.05470126677929, -0.37025226372393405]",10,"[-48.2246696949, -58.41979664, -27.4959108167, 151.2054884434]",71
"[-44.72937289436495, -68.93345927849593, -25.931568278331735, -61.29239517468707]",9,"[-48.2246696949, -81.4911531667, 25.7345863129, -58.41979664]",141
"[21.363822516698292, -68.70230253840545, 50.60501428779466, -51.608674474484786]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[-15.465013211622626, -15.19106991655542, -7.735388424644463, -12.621923592474392]",14,"[-27.4959108167, -40.517769731, 0.03829181, 28.19041591]",4
"[-30.28061293107835, 48.8215016120092, -17.532626980756422, 58.0517032446391]",10,"[-33.935384694, -58.41979664, 0.0, 153.0690058]",71
"[28.215452790565564, -142.60178995386508, 40.70715514953976, -139.76750174197616]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[20.444206423221715, -84.95568356875002, 43.69922605987172, -54.516851691967105]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[-10.123464832005013, 51.6279310538219, 13.179896701885983, 80.51983902835802]",11,"[-23.58720582, -58.41979664, 18.5313012667, 121.2299219333]",36
"[2.8963195588924933, -2.041179143129881, 35.54536806422213, 23.246192459825533]",2,"[-48.2246696949, -97.7192466833, 37.58712045, 177.45290404]",18156
"[-44.62807498226255, -3.379101934759177, -34.16237178762737, 12.308785632318044]",10,"[-48.2246696949, -58.41979664, -27.4959108167, 151.2054884434]",71
"[-47.745336828313405, 8.270700725971608, -20.470801951151863, 40.552126277693276]",8,"[-48.2246696949, -58.41979664, 25.7931408333, 177.45290404]",284
"[19.226681741194525, -81.43948869761341, 39.2390081206611, -54.85157630346441]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[-19.911944643552086, 39.99372855459788, 9.03225931384133, 61.656432901517306]",12,"[-27.4959108167, -40.517769731, 12.36692075, 121.2299219333]",18
"[19.033728318022725, -86.21142267649516, 51.31561187453882, -68.0836873306452]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[-43.04991491287999, 68.45302128131715, -13.980534899082077, 94.31107203477804]",8,"[-48.2246696949, -58.41979664, 25.7931408333, 177.45290404]",284
"[-38.16808796928514, 84.4765514451567, -36.85732668788716, 102.42214482555119]",12,"[-48.2246696949, -56.1583542667, -34.587573491, 151.2054884434]",18
"[-24.739177844488868, 128.8782782257153, -5.719109029059961, 158.27851047101078]",13,"[-27.24526335, 121.56534868, 25.0353337703, 177.45290404]",9
"[-41.23560572245651, 64.85155998967014, -22.773619648028482, 83.92270748147118]",8,"[-48.2246696949, -58.41979664, 25.7931408333, 177.45290404]",284
"[-3.324057920341339, -124.23898526718358, 12.485284242714126, -117.51919225234346]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[-23.915379083256173, 15.292633021265914, -15.860551221612734, 39.224985498900075]",13,"[-27.4959108167, -40.517769731, 0.03829181, 121.2299219333]",9
"[11.471909904457213, -90.19994065127428, 14.694319633820465, -66.52453180079041]",5,"[-48.2246696949, -95.4069285431, 28.4451665667, 177.45290404]",2269
"[-41.1360653766236, 69.78078527578782, -29.377467801887946, 79.44814423937598]",10,"[-48.2246696949, -58.41979664, -27.4959108167, 151.2054884434]",71
"[-21.59383446709212, -8.188832733027283, -13.826760202980623, -0.4070584909010204]",14,"[-27.4959108167, -40.517769731, 0.03829181, 28.19041591]",4
"[17.470418849480183, 106.20048414467306, 32.609924929476755, 125.84664308544875]",4,"[-48.2246696949, -95.4069285431, 32.8138111333, 177.45290404]",4539
"[18.266335407568434, -14.658877886570707, 45.82389849523706, -2.639731594245273]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[25.882597964906495, 65.97566280814596, 51.71959373154141, 88.51639733120007]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[24.004515696311444, 81.06805001274677, 57.68450721353152, 110.31524805253282]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[-24.993431410863167, 140.2961030376319, -17.868453979959426, 173.60523273232457]",13,"[-27.3907179833, 121.56534868, -17.75193071, 177.45290404]",9
"[23.82174593817757, 130.9827330116956, 52.40419042950306, 133.49364780679105]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[11.877994333912703, 129.96537825003605, 20.63740073736499, 159.6443136293862]",15,"[-17.75193071, 121.568681722, 25.0436006167, 177.45290404]",2
"[27.867209002812203, 50.09174135418914, 43.22550029030238, 56.353005243246294]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[2.1369810819354527, 14.31763409615641, 29.249648772508444, 18.59886601682713]",4,"[-48.2246696949, -95.4069285431, 32.8138111333, 177.45290404]",4539
"[-36.19802501006467, 33.69618630759129, -5.7488854941809535, 62.24838606136335]",8,"[-48.2246696949, -58.41979664, 25.7931408333, 177.45290404]",284
"[-46.67912895124335, -37.63361561543971, -18.049159630660554, -12.19492561983419]",8,"[-48.2246696949, -58.41979664, 25.7931408333, 177.45290404]",284
"[-13.24045501788769, -26.155744361721588, 17.169974143747616, -0.7204584517089643]",12,"[-23.58720582, -58.41979664, 18.5313012667, 76.5946394]",18
"[-34.16484977942325, 2.3232770028219534, -20.60535323041453, 3.6922665888632875]",8,"[-48.2246696949, -58.41979664, 25.7931408333, 177.45290404]",284
"[5.722401762889554, 127.91530822574856, 34.65052931242243, 131.62622834613492]",2,"[-48.2246696949, -97.7192466833, 37.58712045, 177.45290404]",18156
"[1.7034534268122599, 58.65628013812233, 28.080409795903996, 89.2481347561821]",6,"[-48.2246696949, -81.4911531667, 28.4451665667, 177.45290404]",1135
"[-37.41533038258107, 29.738335786963347, -18.140998077199608, 36.059895881436574]",8,"[-48.2246696949, -58.41979664, 25.7931408333, 177.45290404]",284
"[-34.21330923113182, 87.74980968879942, -22.405231762112763, 89.76090678525408]",8,"[-48.2246696949, -58.41979664, 25.7931408333, 177.45290404]",284
"[26.190718887005772, -148.72069621134895, 55.86062658501204, -137.80173901941157]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[-37.70314348638384, -56.43826369596688, -26.086226238352747, -32.41012215220455]",8,"[-48.2246696949, -58.41979664, 25.7931408333, 177.45290404]",284
"[-33.54382651159321, 111.22702211571459, -22.942183118590123, 122.36378936770704]",10,"[-33.935384694, -58.41979664, 0.0, 153.0690058]",71
"[-40.64249349679472, 96.4806839675536, -14.039793205913007, 113.45133722857602]",8,"[-48.2246696949, -58.41979664, 25.7931408333, 177.45290404]",284
"[30.3781787424428, 65.32840818311371, 46.94287976633619, 74.3102988389784]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[5.612060416249591, 117.6612554201377, 15.222613480152468, 129.50669118626047]",15,"[1.28820484, 103.8100848333, 18.53330338, 153.035911576]",3
"[-9.320881203642827, -11.516252299388043, 13.665904541455475, 17.191201403216667]",12,"[-23.58720582, -58.41979664, 18.5313012667, 76.5946394]",18
"[-21.56058493962579, 66.24476274089821, 3.8871329868274636, 90.97372968981662]",12,"[-27.4959108167, -40.517769731, 12.36692075, 121.2299219333]",18
"[-30.73709470570233, -123.0952725632749, -14.93977015445485, -101.53883724976106]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[-8.260361950675062, -96.64523755404711, 17.998770983965247, -68.07920806623021]",3,"[-48.2246696949, -97.7192466833, 32.8138111333, 177.45290404]",9078
"[-8.740120307729228, 23.326044974526695, -5.752512178820932, 54.96816867659644]",13,"[-27.4959108167, -40.517769731, 0.03829181, 121.2299219333]",9
"[-20.278952414182623, 87.54389555972233, 9.19854636328403, 110.19746794126462]",12,"[-27.4959108167, -40.517769731, 12.36692075, 121.2299219333]",18
"[17.10929500449288, -79.99164358193681, 25.48233651840365, -65.16118068730498]",9,"[-48.2246696949, -81.4911531667, 25.7345863129, -58.41979664]",141
"[-22.60333904304294, 113.15389199202968, -5.229722538189314, 121.52255106627759]",14,"[-27.4959108167, 80.26129204, 1.2492005667, 153.0325043]",4
"[18.82048512262493, -66.07051615583036, 38.551174058415, -60.24594107608336]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[-27.330943464028483, -19.96051003664371, -9.700387061833048, 13.724697208235703]",14,"[-27.4959108167, -40.517769731, 0.03829181, 28.19041591]",4
"[21.517249699265776, -84.89755566050947, 41.61898733052331, -56.0646761642725]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[14.639182720293888, 28.55730686868361, 47.13546252595924, 59.98488548314641]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[-15.58734588814788, 23.10702617613427, 5.229515211793682, 29.12126747367686]",12,"[-27.4959108167, -40.517769731, 12.36692075, 121.2299219333]",18
"[-7.630376965406462, 6.767066625727864, 21.050343391723562, 30.497034804054053]",10,"[-27.4959108167, -58.41979664, 25.7931408333, 121.2299219333]",71
"[-35.74294690653792, -42.31854778235825, -19.615181257352496, -26.864709174692642]",8,"[-48.2246696949, -58.41979664, 25.7931408333, 177.45290404]",284
"[30.18985155957766, 131.50999083329435, 40.03728251290501, 149.3312571906969]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[-45.04918035762535, -144.68683752600495, -32.501053417153, -132.27484648931835]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[-44.912967193298684, 29.569260720721957, -25.26973543346378, 55.2395785388546]",8,"[-48.2246696949, -58.41979664, 25.7931408333, 177.45290404]",284
"[11.8715788276794, 36.69988708718722, 39.043743449684754, 38.31671466646803]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[15.874815714953016, -30.56750419819943, 34.642925003980864, -8.369649282908291]",2,"[-48.2246696949, -97.7192466833, 37.58712045, 177.45290404]",18156
"[-26.992929159967925, 131.61163428242685, -22.82737039557779, 151.9954102625579]",14,"[-27.3907179833, 121.56534868, -17.75193071, 153.1023115167]",4
"[-4.171919794758011, -106.42199464891159, 4.7032183513266475, -90.3659785017437]",1,"[-48.2246696949, -176.30859375, 37.58712045, 177.45290404]",36312
"[-11.342598347999328, -158.99837150579646, 0.6256302617250906, -143.8592781486547]",5,"[-48.2246696949, -176.30859375, 30.23230575, -97.8081893921]",2269
"[28.32656910092973, -75.18438585783245, 32.66885531380092, -45.23890893627774]",4,"[-48.2246696949, -95.4069285431, 32.8138111333, 177.45290404]",4539
"[-17.84907502838186, 134.90521726501845, 7.1383941408927996, 137.19883063383136]",14,"[-27.24526335, 121.56534868, 25.0353337703, 153.08619575]",4
"[25.864208417354106, -144.50826246722283, 52.42322122002878, -137.63876795911366]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[17.973617113578626, -9.683737192443289, 39.62694076558462, -2.172284683795973]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[-42.85802539190934, 45.71852821448417, -27.580181594075476, 77.3645569012267]",10,"[-48.2246696949, -58.41979664, -27.4959108167, 151.2054884434]",71
"[15.250427619396916, 139.1863375822805, 31.210861137908715, 161.19072415806698]",4,"[-48.2246696949, -95.4069285431, 32.8138111333, 177.45290404]",4539
"[-45.94033839212276, 79.4412079147686, -17.279387001589317, 104.24072076904964]",8,"[-48.2246696949, -58.41979664, 25.7931408333, 177.45290404]",284
"[-41.95239043330764, -31.910243111840686, -15.20138035481806, -21.564023797181093]",8,"[-48.2246696949, -58.41979664, 25.7931408333, 177.45290404]",284
"[-3.0667932237577986, -90.65453934783281, 7.742935159568388, -73.84525899141859]",5,"[-48.2246696949, -95.4069285431, 28.4451665667, 177.45290404]",2269
"[-7.166937814535579, -9.693112209171915, 3.0054282164909267, 13.04565730851899]",12,"[-27.4959108167, -40.517769731, 12.36692075, 121.2299219333]",18
"[-23.083426926926677, 24.574637399385836, 2.153709779110592, 27.671728166373804]",12,"[-27.4959108167, -40.517769731, 12.36692075, 121.2299219333]",18
"[-47.29787661748761, -133.6560317799431, -45.16874968091456, -117.98846954032996]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[14.993063721352506, -143.44771816810754, 44.41915609282849, -113.08140463145472]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[-36.92393622131388, -69.57926669792074, -14.977966572069295, -61.100189459531705]",9,"[-48.2246696949, -81.4911531667, 25.7345863129, -58.41979664]",141
"[6.436250859885298, -37.349641362380424, 20.3209358524096, -34.47857197084027]",10,"[-27.4959108167, -58.41979664, 25.7931408333, 121.2299219333]",71
"[26.342097076324976, -126.92644233199601, 31.078068359290636, -93.94309412327154]",1,"[-48.2246696949, -176.30859375, 37.58712045, 177.45290404]",36312
"[-28.40403073780143, 84.21209623741237, -13.64084381915214, 103.62834595962053]",10,"[-33.935384694, -58.41979664, 0.0, 153.0690058]",71
"[15.59061968018456, -10.457989074392543, 35.271419309390666, 2.4292269462140084]",2,"[-48.2246696949, -97.7192466833, 37.58712045, 177.45290404]",18156
"[-12.584436584039786, -51.880157200718486, -5.633707801819801, -20.993710814872667]",11,"[-27.4959108167, -58.41979664, 12.36692075, 121.2299219333]",35
"[-26.267297822091482, 33.041346681614556, 2.487527565756878, 49.35092620707376]",12,"[-27.4959108167, -40.517769731, 12.36692075, 121.2299219333]",18
"[7.330616989638493, 44.96224119102101, 19.906070275758843, 58.17690592291366]",10,"[-27.4959108167, -58.41979664, 25.7931408333, 121.2299219333]",71
"[26.46911672375758, 43.695619978517186, 31.79916918923856, 45.0292881292824]",4,"[-48.2246696949, -95.4069285431, 32.8138111333, 177.45290404]",4539
"[25.327473577461973, 130.06866194777297, 50.27477513216626, 155.077749716167]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[15.815371046766543, 140.47819360675828, 38.22533693524731, 170.9114115043251]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[-2.975241113942886, 120.19692783778146, 12.845876998677968, 151.70175268377847]",12,"[-27.4959108167, 80.26129204, 18.53330338, 153.035911576]",18
"[-26.705136545265656, 63.884278361182766, -16.67657569407504, 79.2339443485959]",14,"[-27.4959108167, 28.19041591, 0.03829181, 121.2299219333]",5
"[-27.865086953993764, -147.3798683211914, -11.39131492091013, -140.38660071533457]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[-29.413170699093225, -133.94274327048106, -7.40292405751838, -130.8126756411082]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[-8.488148839361578, 97.53087110206712, -3.0148570620000443, 103.58679034295305]",15,"[-20.437006345, 28.19041591, 0.03829181, 121.2299219333]",3
"[20.59532470091112, -133.122642177307, 48.26173896575, -110.00572753251392]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[17.383822558791266, -108.13601967563986, 44.62654508062451, -92.0569451703046]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[-1.5979442863002618, 9.82614767946967, 15.036600944343249, 35.6272310708023]",12,"[-23.58720582, -58.41979664, 18.5313012667, 76.5946394]",18
"[20.00589061625108, -27.69001166755129, 29.133141075077987, 0.6525246238925142]",4,"[-48.2246696949, -95.4069285431, 32.8138111333, 177.45290404]",4539
"[5.307563545425104, 56.81260981618436, 36.085836937532555, 84.1028837358982]",2,"[-48.2246696949, -97.7192466833, 37.58712045, 177.45290404]",18156
"[24.08493390265788, -156.65343411371123, 54.64966236725901, -137.63991797512494]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[-17.690145677277933, 84.78938083842735, -3.2203285328271036, 85.81938880693168]",15,"[-20.437006345, 28.19041591, 0.03829181, 121.2299219333]",3
"[-1.4398195006691594, -1.391000247699509, 19.123485861929822, 21.73826418059515]",10,"[-27.4959108167, -58.41979664, 25.7931408333, 121.2299219333]",71
"[-26.187021476017453, -110.58514783617515, -23.168448490936708, -79.65575947688603]",1,"[-48.2246696949, -176.30859375, 37.58712045, 177.45290404]",36312
"[-17.639741619831973, -103.12421355916433, -8.685789859841623, -101.28074982913745]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[-23.509504500859418, -125.97978806328157, -15.836427849845023, -110.2259701068988]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[-24.678476380546652, -36.51426226337722, 4.122873213840798, -21.64593776530588]",12,"[-27.4959108167, -40.517769731, 12.36692075, 121.2299219333]",18
"[0.022317644434863837, 15.761186208104874, 18.894966356620472, 20.3833874246861]",10,"[-27.4959108167, -58.41979664, 25.7931408333, 121.2299219333]",71
"[-1.4479196401849848, -27.730827001481316, 11.846045025169587, 4.903700807717939]",12,"[-27.4959108167, -40.517769731, 12.36692075, 121.2299219333]",18
"[16.89975084064703, -15.363598079747447, 19.466265700003188, -3.949221666930116]",12,"[12.36692075, -58.41979664, 25.7931408333, 80.16422373]",18
"[14.15972013889111, 74.2949165782862, 25.861793782640873, 99.67665607662857]",6,"[-48.2246696949, -81.4911531667, 28.4451665667, 177.45290404]",1135
"[-4.835258289934302, 138.4565646305723, 2.9665092296458404, 162.5950963358983]",15,"[-17.75193071, 121.568681722, 25.0436006167, 177.45290404]",2
"[-37.667905522712346, 119.51666249556968, -18.670493485844485, 126.5336720837796]",8,"[-48.2246696949, -58.41979664, 25.7931408333, 177.45290404]",284
"[-11.50644582542521, -65.49499316474098, 14.631412565078275, -47.994799538478155]",13,"[-33.9698027, -65.8352601528, 18.0233940833, -46.7025697231]",9
"[-22.817145736949765, 26.30779131825784, -4.11590543954307, 36.87031017006338]",13,"[-27.4959108167, -40.517769731, 0.03829181, 121.2299219333]",9
"[-38.26281032895486, 83.56762137324426, -5.190189978388382, 114.92643662768492]",8,"[-48.2246696949, -58.41979664, 25.7931408333, 177.45290404]",284
"[20.624155307142928, -75.46450024068258, 50.24966614228249, -64.19237431263589]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[-27.023037901539908, -15.761785032819375, -23.377699132651177, -12.891588623069211]",14,"[-27.4959108167, -40.517769731, 0.03829181, 28.19041591]",4
"[-43.980141746732635, -51.887455974377716, -29.64053092156095, -41.36921320623303]",10,"[-48.2246696949, -58.41979664, -27.4959108167, 151.2054884434]",71
"[-45.05367902645742, -39.87670161313858, -34.6540885319869, -28.252772810448803]",12,"[-48.2246696949, -56.1583542667, -34.587573491, 151.2054884434]",18
"[-8.460043420216444, -142.7439534572171, 8.732278996765032, -134.06206426233965]",15,"[-48.2246696949, -155.06996005, 19.7147982494, -98.6454647167]",2
"[-42.421976187763654, 76.51852287482521, -24.508669857132702, 85.9553988332487]",8,"[-48.2246696949, -58.41979664, 25.7931408333, 177.45290404]",284
"[18.559864606573854, -94.80560878873071, 24.034421267038546, -72.9659684926207]",5,"[-48.2246696949, -95.4069285431, 28.4451665667, 177.45290404]",2269
"[7.2606670420713115, -95.88704744006175, 33.61489581866283, -66.03662998148322]",2,"[-48.2246696949, -97.7192466833, 37.58712045, 177.45290404]",18156
"[-9.549656891712225, 69.99943996998996, 20.11843399612027, 82.777202281923]",10,"[-27.4959108167, -58.41979664, 25.7931408333, 121.2299219333]",71
"[29.022688924629776, 46.901972819470075, 41.71753378332632, 53.6808816125349]",0,"[-48.2246696949, -176.30859375, 64.260842233, 177.45290404]",72625
"[-10.082808414569762, -70.811442226271, -8.307195438879582, -59.2641628173999]",9,"[-48.2246696949, -81.4911531667, 25.7345863129, -58.41979664]",141
"[5.241419680284636, -112.92893724157511, 18.689856962443226, -80.24372533906501]",1,"[-48.2246696949, -176.30859375, 37.58712045, 177.45290404]",36312
"[7.142649662471527, -20.65253740166176, 23.41849328002737, -6.910359796968622]",10,"[-27.4959108167, -58.41979664, 25.7931408333, 121.2299219333]",71
