BRC Query,Data Size
"[11.06, 52.97, 11.95, 53.84]",8
"[12.43, 50.16, 13.36, 50.95]",0
"[7.63, 48.25, 8.36, 49.04]",0
"[10.52, 53.82, 11.32, 54.67]",30
"[11.36, 48.53, 12.14, 49.49]",20
"[7.7, 52.48, 8.59, 53.38]",0
"[9.35, 48.76, 10.33, 49.63]",0
"[10.94, 49.11, 11.82, 50.03]",235
"[9.46, 48.62, 10.4, 49.4]",0
"[12.44, 50.16, 13.19, 51.06]",0
"[12.51, 49.58, 13.28, 50.39]",0
"[11.58, 51.32, 12.37, 52.13]",37
"[8.14, 51.39, 9.0, 52.1]",331
"[12.72, 50.41, 13.44, 51.15]",0
"[11.99, 51.69, 12.9, 52.62]",115
"[12.59, 52.37, 13.56, 53.36]",19675
"[10.83, 50.4, 11.75, 51.3]",854
"[10.15, 53.1, 10.87, 53.93]",19
"[10.15, 49.85, 11.02, 50.66]",3
"[10.61, 52.92, 11.61, 53.66]",3
"[10.34, 50.23, 11.23, 51.02]",75
"[8.75, 49.53, 9.56, 50.46]",104
"[11.83, 50.45, 12.65, 51.18]",1
"[11.91, 49.19, 12.85, 49.9]",0
"[9.32, 51.13, 10.21, 51.91]",58
"[10.08, 48.26, 10.8, 49.16]",0
"[9.74, 49.86, 10.57, 50.63]",2
"[9.3, 49.76, 10.21, 50.73]",108
"[11.65, 49.29, 12.47, 50.07]",0
"[12.82, 53.37, 13.68, 54.1]",2
"[11.69, 49.29, 12.52, 50.13]",0
"[10.25, 51.22, 11.12, 52.0]",13
"[9.78, 48.84, 10.61, 49.55]",0
"[12.61, 49.01, 13.34, 49.98]",0
"[9.25, 52.88, 9.99, 53.72]",24
"[8.47, 53.76, 9.45, 54.66]",0
"[9.37, 48.95, 10.1, 49.79]",1
"[7.18, 48.55, 8.13, 49.52]",0
"[10.68, 49.35, 11.49, 50.25]",252
"[7.07, 52.15, 7.84, 53.15]",0
"[11.55, 52.09, 12.36, 52.82]",130
"[9.7, 53.18, 10.59, 54.05]",61
"[10.72, 51.95, 11.57, 52.78]",255
"[8.46, 51.3, 9.31, 52.25]",466
"[7.48, 52.24, 8.35, 53.03]",0
"[7.32, 52.33, 8.05, 53.11]",0
"[6.97, 50.9, 7.68, 51.75]",949
"[7.49, 53.11, 8.37, 53.86]",0
"[12.56, 53.01, 13.48, 53.91]",21
"[12.46, 48.18, 13.28, 48.99]",0
"[10.25, 52.04, 11.03, 52.87]",297
"[10.23, 49.89, 11.19, 50.77]",4
"[10.6, 53.21, 11.45, 54.1]",12
"[12.79, 48.76, 13.58, 49.63]",0
"[13.03, 51.84, 13.80833333, 52.57]",19425
"[7.73, 52.65, 8.64, 53.4]",0
"[9.78, 49.73, 10.5, 50.57]",21
"[7.23, 50.84, 7.96, 51.57]",689
"[7.35, 52.8, 8.19, 53.54]",0
"[9.29, 50.9, 10.05, 51.75]",74
"[7.59, 48.18, 8.52, 49.06]",138
"[7.36, 52.73, 8.34, 53.57]",0
"[12.0, 48.79, 12.79, 49.58]",0
"[9.1, 48.63, 10.07, 49.52]",259
"[10.27, 51.71, 11.14, 52.55]",305
"[8.51, 53.94, 9.24, 54.79805556]",0
"[12.15, 50.92, 13.09, 51.67]",36
"[11.34, 53.22, 12.09, 54.13]",14
"[8.39, 53.32, 9.11, 54.18]",0
"[6.8, 51.01, 7.61, 52.01]",1017
"[11.8, 51.18, 12.7, 51.93]",55
"[7.66, 53.12, 8.59, 53.99]",0
"[7.46, 50.71, 8.34, 51.46]",41
"[7.85, 52.34, 8.84, 53.08]",0
"[11.93, 50.15, 12.84, 51.07]",0
"[7.88, 50.76, 8.77, 51.66]",13
"[8.0, 52.18, 8.98, 53.03]",256
"[11.17, 49.08, 11.88, 49.99]",6
"[12.62, 52.68, 13.6, 53.59]",165
"[7.1, 48.23, 7.82, 49.01]",0
"[11.93, 53.13, 12.75, 53.87]",12
"[7.47, 48.43, 8.42, 49.35]",129
"[11.81, 53.66, 12.63, 54.46]",878
"[10.11, 48.24, 11.05, 49.07]",0
"[11.41, 53.48, 12.21, 54.34]",875
"[6.92, 52.9, 7.89, 53.83]",0
"[11.2, 50.44, 12.08, 51.31]",822
"[8.23, 50.06, 9.15, 50.99]",345
"[7.18, 51.61, 7.96, 52.57]",2187
"[6.76, 52.95, 7.51, 53.78]",0
"[8.36, 50.39, 9.09, 51.35]",0
"[9.63, 53.52, 10.63, 54.28]",67
"[11.48, 50.61, 12.47, 51.42]",53
"[9.47, 53.6, 10.45, 54.37]",35
"[10.83, 50.4, 11.58, 51.33]",841
"[7.26, 49.36, 8.08, 50.12]",0
"[8.51, 54.08, 9.43, 54.79805556]",7
"[9.51, 52.76, 10.32, 53.54]",6
"[12.57, 52.45, 13.31, 53.36]",678
"[10.69, 49.88, 11.47, 50.68]",14
"[11.16, 53.18, 11.96, 53.96]",1
"[7.16, 53.65, 7.93, 54.47]",0
"[7.76, 48.56, 8.72, 49.53]",166
"[11.96, 51.66, 12.79, 52.54]",26
"[11.34, 48.75, 12.14, 49.52]",4
"[9.25, 51.47, 10.06, 52.26]",25
"[8.21, 50.08, 9.14, 50.92]",333
"[9.07, 48.81, 9.91, 49.58]",4
"[8.23, 49.9, 9.22, 50.81]",451
"[7.19, 51.69, 7.98, 52.65]",1840
"[8.58, 51.33, 9.56, 52.3]",392
"[7.06, 51.1, 7.9, 52.01]",3018
"[7.41, 51.44, 8.34, 52.33]",2839
"[10.17, 50.4, 11.01, 51.37]",71
"[8.79, 50.92, 9.5, 51.76]",29
"[11.63, 48.26, 12.38, 49.17]",32
"[10.94, 52.86, 11.93, 53.63]",8
"[8.6, 53.46, 9.44, 54.4]",0
"[8.09, 53.22, 8.88, 54.03]",0
"[11.44, 52.18, 12.22, 52.93]",110
"[10.85, 49.35, 11.75, 50.32]",250
"[11.4, 53.54, 12.17, 54.34]",869
"[10.83, 50.38, 11.64, 51.34]",850
"[9.63, 49.66, 10.56, 50.66]",48
"[9.76, 53.62, 10.74, 54.49]",24
"[7.03, 50.38, 7.86, 51.17]",115
"[11.97, 52.84, 12.75, 53.8]",6
"[10.0, 49.16, 10.93, 49.91]",34
"[7.55, 50.47, 8.27, 51.27]",0
"[9.64, 52.46, 10.39, 53.21]",5
"[11.37, 52.91, 12.2, 53.77]",9
"[7.92, 51.23, 8.68, 52.11]",381
"[8.94, 54.04, 9.67, 54.78]",11
"[10.35, 50.34, 11.29, 51.23]",83
"[12.84, 50.78, 13.74, 51.67]",0
"[9.68, 50.1, 10.66, 51.0]",54
"[11.18, 50.4, 12.08, 51.24]",820
"[8.88, 53.16, 9.67, 54.08]",1
"[13.03, 51.43, 13.80833333, 52.23]",12
"[8.15, 53.22, 9.02, 54.14]",0
"[13.07, 48.55, 13.80833333, 49.52]",0
"[7.39, 50.95, 8.24, 51.77]",1418
"[11.27, 50.93, 12.14, 51.78]",809
"[9.97, 49.79, 10.82, 50.75]",12
"[10.39, 48.48, 11.23, 49.33]",0
"[8.79, 48.73, 9.63, 49.72]",74
"[7.87, 49.28, 8.61, 50.01]",43
"[12.57, 51.51, 13.36, 52.38]",26
"[9.66, 52.18, 10.46, 53.09]",267
"[10.02, 49.31, 10.98, 50.11]",47
"[10.32, 49.02, 11.07, 49.75]",144
"[7.06, 53.08, 7.83, 53.94]",0
"[10.67, 53.8, 11.45, 54.68]",30
"[10.21, 49.31, 11.0, 50.03]",44
"[11.93, 50.45, 12.66, 51.37]",27
"[12.19, 48.15, 13.16, 49.03]",0
"[7.77, 48.24, 8.55, 49.05]",137
"[7.26, 53.21, 8.25, 54.09]",0
"[7.96, 50.86, 8.85, 51.81]",41
"[8.9, 48.57, 9.67, 49.54]",259
"[11.61, 49.88, 12.42, 50.63]",0
"[8.18, 49.35, 8.94, 50.34]",462
"[9.42, 50.21, 10.2, 51.08]",57
"[8.56, 52.8, 9.35, 53.59]",0
"[8.1, 50.86, 8.92, 51.66]",11
"[8.58, 49.66, 9.58, 50.5]",408
"[11.29, 51.63, 12.04, 52.39]",28
"[10.35, 52.43, 11.34, 53.32]",165
"[12.3, 48.91, 13.05, 49.84]",0
"[11.0, 51.72, 11.96, 52.64]",134
"[8.23, 52.81, 9.1, 53.62]",0
"[7.98, 52.18, 8.83, 53.0]",99
"[8.3, 50.21, 9.26, 51.05]",0
"[7.63, 52.83, 8.54, 53.59]",0
"[11.61, 51.57, 12.47, 52.35]",36
"[8.59, 53.92, 9.32, 54.73]",0
"[10.07, 51.51, 11.06, 52.37]",60
"[10.08, 51.72, 11.02, 52.71]",328
"[6.86, 50.92, 7.74, 51.81]",1548
"[7.46, 49.68, 8.34, 50.56]",361
"[6.78, 51.97, 7.74, 52.82]",9
"[7.07, 52.95, 8.06, 53.66]",0
"[7.38, 50.69, 8.34, 51.51]",90
"[12.34, 51.28, 13.1, 52.18]",32
"[12.23, 50.33, 13.17, 51.2]",0
"[8.82, 49.27, 9.55, 50.08]",37
"[8.14, 51.4, 8.85, 52.34]",524
"[11.86, 53.86, 12.8, 54.79805556]",869
"[11.26, 51.81, 12.05, 52.81]",125
"[12.78, 49.61, 13.56, 50.49]",0
"[10.22, 49.78, 11.1, 50.77]",5
"[6.88, 48.25, 7.79, 48.98]",0
"[11.58, 53.45, 12.4, 54.33]",877
"[7.1, 52.02, 7.85, 52.87]",0
"[8.94, 52.19, 9.74, 53.09]",372
"[9.04, 53.96, 9.81, 54.72]",8
"[12.56, 53.36, 13.31, 54.31]",5
"[9.27, 52.76, 10.2, 53.55]",10
"[11.82, 49.43, 12.54, 50.33]",0
"[9.25, 52.12, 10.22, 52.91]",425
"[11.92, 49.87, 12.64, 50.78]",0
"[10.98, 54.01, 11.97, 54.79805556]",18
"[13.09, 48.51, 13.80833333, 49.36]",0
"[7.3, 48.21, 8.11, 49.02]",0
"[9.4, 50.03, 10.27, 50.81]",33
"[7.61, 50.76, 8.55, 51.54]",269
"[9.74, 52.65, 10.59, 53.57]",40
"[11.53, 50.5, 12.28, 51.27]",22
"[11.62, 51.54, 12.45, 52.31]",32
"[9.71, 53.21, 10.59, 53.96]",60
"[12.94, 52.61, 13.72, 53.52]",88
"[11.59, 51.39, 12.44, 52.29]",45
"[8.45, 51.97, 9.25, 52.93]",621
"[11.69, 52.32, 12.55, 53.32]",142
"[12.2, 51.95, 12.92, 52.81]",90
"[12.59, 49.37, 13.37, 50.1]",0
"[7.88, 49.14, 8.83, 49.97]",45
"[8.77, 49.6, 9.76, 50.44]",140
"[8.87, 48.19, 9.82, 49.04]",259
"[12.9, 51.58, 13.71, 52.5]",340
"[7.73, 53.18, 8.47, 54.15]",0
"[11.96, 51.44, 12.72, 52.26]",21
"[12.97, 53.26, 13.80833333, 54.01]",7
"[8.07, 52.6, 8.97, 53.43]",0
"[7.48, 49.09, 8.2, 49.99]",0
"[12.68, 49.15, 13.57, 49.99]",0
"[10.87, 52.52, 11.79, 53.46]",45
"[10.78, 53.25, 11.78, 54.19]",4
"[11.08, 52.01, 11.84, 52.8]",103
"[12.15, 52.42, 13.02, 53.36]",206
"[9.66, 53.92, 10.4, 54.79805556]",18
"[10.14, 51.32, 11.12, 52.12]",14
"[8.17, 51.11, 9.14, 52.11]",346
"[11.82, 51.05, 12.62, 51.93]",52
"[11.33, 48.94, 12.15, 49.87]",0
"[11.2, 48.99, 11.97, 49.71]",3
"[8.39, 51.71, 9.32, 52.47]",691
"[8.76, 52.79, 9.52, 53.71]",0
"[9.12, 53.03, 9.91, 53.93]",9
"[11.47, 50.99, 12.27, 51.85]",28
"[10.65, 53.02, 11.62, 53.79]",3
"[8.56, 51.69, 9.31, 52.62]",491
"[12.04, 52.44, 13.01, 53.25]",220
"[8.83, 51.57, 9.56, 52.48]",373
"[8.42, 48.19, 9.31, 49.16]",268
"[12.82, 49.53, 13.78, 50.41]",0
"[12.32, 48.5, 13.24, 49.29]",0
"[11.44, 50.17, 12.39, 50.89]",11
"[9.41, 48.66, 10.23, 49.53]",0
"[8.77, 53.27, 9.75, 54.07]",11
"[7.32, 49.82, 8.07, 50.81]",396
"[8.57, 50.38, 9.39, 51.25]",0
"[12.05, 48.98, 13.03, 49.75]",0
"[8.34, 49.63, 9.2, 50.63]",460
"[11.0, 52.78, 11.9, 53.54]",8
"[7.15, 50.88, 8.02, 51.66]",879
"[10.51, 50.89, 11.31, 51.82]",74
"[12.98, 53.43, 13.80833333, 54.37]",0
"[9.34, 48.54, 10.19, 49.26]",0
"[7.16, 49.32, 8.13, 50.18]",1
"[13.06, 49.84, 13.80833333, 50.72]",0
"[9.49, 53.47, 10.4, 54.2]",71
"[11.37, 53.83, 12.13, 54.55]",620
"[9.63, 49.64, 10.4, 50.39]",28
"[7.75, 52.92, 8.55, 53.86]",0
"[10.54, 53.48, 11.48, 54.31]",14
"[7.69, 54.01, 8.61, 54.79805556]",0
"[10.85, 48.65, 11.57, 49.57]",157
"[10.79, 52.83, 11.57, 53.63]",1
"[10.56, 48.61, 11.44, 49.43]",9
"[7.39, 53.58, 8.34, 54.57]",0
"[8.26, 51.18, 9.16, 51.93]",93
"[12.7, 53.31, 13.56, 54.2]",8
"[7.2, 49.77, 7.98, 50.69]",387
"[8.36, 48.78, 9.26, 49.57]",233
"[7.5, 48.62, 8.4, 49.55]",13
"[11.61, 50.21, 12.42, 51.15]",4
"[7.81, 50.5, 8.53, 51.37]",0
"[8.79, 50.65, 9.57, 51.53]",31
"[9.42, 53.94, 10.37, 54.79805556]",23
"[9.33, 51.29, 10.28, 52.27]",63
"[8.85, 51.37, 9.79, 52.1]",20
"[7.2, 50.7, 7.93, 51.6]",804
"[8.3, 49.55, 9.11, 50.46]",452
"[7.75, 49.04, 8.55, 49.84]",43
"[10.99, 49.92, 11.89, 50.81]",19
"[9.69, 51.79, 10.44, 52.64]",256
"[12.59, 50.41, 13.35, 51.4]",0
"[12.64, 50.56, 13.54, 51.48]",0
"[12.6, 48.8, 13.34, 49.58]",0
"[7.27, 51.13, 8.2, 51.86]",1556
"[10.91, 49.17, 11.68, 50.07]",237
"[9.75, 48.63, 10.65, 49.56]",0
"[8.83, 53.79, 9.71, 54.69]",7
"[7.59, 52.28, 8.43, 53.0]",0
"[10.38, 49.09, 11.16, 49.89]",245
"[10.63, 51.74, 11.41, 52.47]",223
"[12.86, 51.13, 13.80833333, 51.89]",0
"[7.7, 53.81, 8.54, 54.58]",0
"[6.97, 52.36, 7.87, 53.24]",0
"[9.44, 52.18, 10.4, 53.07]",331
"[8.38, 48.24, 9.14, 48.98]",3
"[11.95, 48.6, 12.85, 49.49]",0
"[7.61, 49.2, 8.33, 49.91]",0
"[13.01, 48.31, 13.75, 49.24]",0
"[12.96, 53.94, 13.68, 54.79805556]",0
"[8.28, 48.83, 9.16, 49.79]",180
"[9.99, 49.56, 10.98, 50.55]",29
"[7.85, 50.74, 8.71, 51.47]",0
"[9.35, 51.42, 10.27, 52.31]",36
"[8.69, 51.77, 9.61, 52.76]",485
"[12.34, 49.35, 13.33, 50.24]",0
"[9.62, 52.93, 10.39, 53.86]",60
"[7.43, 50.96, 8.21, 51.93]",1498
"[7.27, 49.22, 8.26, 50.01]",0
"[11.82, 49.38, 12.6, 50.25]",0
"[7.12, 53.44, 7.9, 54.35]",0
"[9.05, 53.24, 9.81, 54.16]",11
"[10.48, 48.6, 11.34, 49.54]",148
"[10.45, 52.72, 11.28, 53.62]",3
"[11.52, 52.59, 12.44, 53.41]",81
"[8.22, 50.86, 9.04, 51.7]",14
"[10.39, 48.84, 11.21, 49.64]",239
"[8.07, 49.9, 9.0, 50.76]",424
"[9.06, 51.08, 10.01, 52.06]",65
"[9.91, 52.29, 10.85, 53.13]",262
"[6.76, 53.55, 7.59, 54.52]",0
"[10.87, 51.0, 11.68, 51.88]",10
"[11.1, 53.18, 12.05, 54.13]",1
"[12.61, 53.88, 13.44, 54.79805556]",0
"[7.66, 52.03, 8.48, 52.84]",0
"[12.73, 50.55, 13.57, 51.32]",0
"[6.81, 51.56, 7.72, 52.38]",1222
"[9.52, 52.11, 10.33, 53.04]",307
"[11.91, 51.06, 12.89, 51.93]",59
"[12.89, 49.2, 13.62, 49.93]",0
"[7.33, 49.42, 8.24, 50.24]",3
"[12.15, 48.48, 12.88, 49.27]",0
"[7.36, 53.4, 8.23, 54.38]",0
"[10.28, 51.0, 11.19, 51.84]",19
"[10.64, 50.84, 11.36, 51.79]",849
"[7.39, 52.87, 8.37, 53.8]",0
"[12.83, 52.35, 13.6, 53.18]",19565
"[8.56, 52.89, 9.55, 53.62]",0
"[11.17, 49.96, 12.13, 50.67]",10
"[7.81, 50.09, 8.61, 50.85]",10
"[10.22, 49.28, 11.01, 50.12]",130
"[7.03, 51.3, 7.76, 52.06]",2033
"[11.5, 48.39, 12.5, 49.19]",12
"[10.96, 49.77, 11.91, 50.7]",13
"[12.86, 50.44, 13.8, 51.41]",0
"[9.78, 53.75, 10.54, 54.68]",12
"[6.9, 49.16, 7.86, 49.93]",0
"[11.93, 53.59, 12.87, 54.53]",878
"[9.73, 49.72, 10.72, 50.44]",24
"[9.87, 49.53, 10.63, 50.27]",32
"[9.75, 50.09, 10.59, 50.97]",26
"[11.8, 49.33, 12.71, 50.19]",0
"[11.42, 53.83, 12.37, 54.66]",869
"[12.7, 50.16, 13.54, 51.09]",0
"[10.39, 52.57, 11.2, 53.3]",0
"[9.98, 48.55, 10.8, 49.31]",0
"[12.38, 50.47, 13.12, 51.36]",3
"[8.57, 52.46, 9.44, 53.36]",0
"[10.08, 49.15, 10.87, 49.94]",17
"[8.31, 49.81, 9.1, 50.76]",443
"[12.4, 49.57, 13.33, 50.53]",0
"[8.77, 53.82, 9.63, 54.75]",1
"[8.77, 48.65, 9.62, 49.37]",259
"[8.38, 53.66, 9.14, 54.49]",0
"[8.69, 51.12, 9.49, 52.01]",36
"[11.82, 52.37, 12.7, 53.33]",137
"[7.98, 48.15, 8.96, 48.89]",0
"[9.1, 52.31, 9.98, 53.23]",403
"[10.8, 51.67, 11.7, 52.53]",156
"[6.96, 51.23, 7.89, 52.03]",3198
"[7.68, 48.65, 8.66, 49.36]",142
"[10.74, 50.9, 11.48, 51.8]",830
"[12.66, 51.35, 13.47, 52.16]",18
"[8.01, 49.66, 8.87, 50.57]",408
"[12.25, 48.35, 13.01, 49.08]",0
"[6.98, 51.71, 7.89, 52.48]",1487
"[10.57, 52.3, 11.34, 53.21]",251
"[11.59, 48.53, 12.38, 49.41]",0
"[10.24, 52.13, 11.23, 53.04]",316
"[11.27, 50.01, 12.12, 50.85]",18
"[8.77, 51.01, 9.5, 51.88]",33
"[12.72, 48.93, 13.55, 49.77]",0
"[11.37, 53.11, 12.09, 53.91]",3
"[12.31, 53.2, 13.27, 54.05]",13
"[8.29, 49.24, 9.22, 50.12]",436
"[10.72, 50.96, 11.43, 51.71]",809
"[8.6, 50.39, 9.32, 51.1]",0
"[8.75, 49.88, 9.64, 50.83]",106
"[12.74, 49.98, 13.66, 50.94]",0
"[10.38, 52.33, 11.38, 53.24]",275
"[8.78, 51.75, 9.56, 52.63]",395
"[9.04, 53.39, 9.9, 54.34]",23
"[11.21, 48.15, 12.11, 49.07]",143
"[7.62, 49.15, 8.41, 50.14]",4
"[8.94, 51.74, 9.77, 52.52]",405
"[10.03, 52.03, 11.01, 53.01]",331
"[9.18, 50.14, 10.03, 50.98]",57
"[8.06, 50.39, 8.94, 51.26]",0
"[12.44, 49.66, 13.36, 50.61]",0
"[8.88, 53.27, 9.62, 54.26]",0
"[8.83, 48.81, 9.61, 49.59]",4
"[8.39, 48.91, 9.31, 49.73]",178
"[7.86, 51.68, 8.64, 52.54]",386
"[8.74, 48.3, 9.62, 49.29]",259
"[7.16, 51.64, 8.03, 52.46]",2139
"[9.96, 53.9, 10.77, 54.79805556]",6
"[8.71, 53.13, 9.44, 54.01]",0
"[8.75, 49.3, 9.63, 50.03]",67
"[10.21, 49.58, 11.17, 50.49]",102
"[6.92, 49.57, 7.7, 50.42]",344
"[12.65, 53.79, 13.48, 54.78]",0
"[10.0, 52.84, 10.97, 53.55]",11
"[12.83, 50.75, 13.66, 51.55]",0
"[12.88, 49.23, 13.71, 50.1]",0
"[9.52, 48.5, 10.52, 49.35]",0
"[12.23, 51.75, 13.18, 52.68]",247
"[10.67, 51.24, 11.66, 51.96]",0
"[11.68, 50.93, 12.39, 51.86]",50
"[8.68, 49.7, 9.44, 50.44]",195
"[9.9, 50.13, 10.7, 50.91]",3
"[10.46, 49.82, 11.4, 50.6]",13
"[12.43, 52.39, 13.34, 53.31]",958
"[8.67, 48.95, 9.48, 49.87]",0
"[11.02, 52.19, 11.9, 52.95]",111
"[9.65, 51.47, 10.39, 52.46]",296
"[12.12, 48.42, 13.06, 49.35]",0
"[11.52, 52.25, 12.36, 53.02]",126
"[10.98, 51.22, 11.73, 51.98]",0
"[7.17, 51.24, 7.97, 52.17]",2972
"[8.45, 50.23, 9.38, 51.06]",12
"[8.85, 49.31, 9.72, 50.19]",110
"[12.15, 49.49, 12.92, 50.36]",0
"[9.31, 54.01, 10.27, 54.79805556]",25
"[8.91, 53.23, 9.83, 54.09]",12
"[11.21, 50.03, 12.18, 51.01]",813
"[7.57, 53.81, 8.57, 54.71]",0
"[11.51, 53.22, 12.23, 54.0]",9
"[7.12, 50.49, 7.87, 51.29]",112
"[10.98, 52.56, 11.91, 53.46]",57
"[7.82, 53.73, 8.6, 54.61]",0
"[10.17, 51.66, 11.13, 52.39]",51
"[10.57, 52.19, 11.38, 53.15]",254
"[8.77, 48.46, 9.63, 49.22]",259
"[7.11, 49.17, 8.11, 50.12]",0
"[10.12, 48.25, 11.02, 49.15]",0
"[13.0, 53.62, 13.80833333, 54.48]",0
"[8.26, 49.83, 9.13, 50.82]",445
"[10.7, 50.99, 11.64, 51.91]",42
"[8.94, 49.1, 9.7, 49.94]",44
"[12.65, 53.67, 13.49, 54.57]",0
"[11.79, 54.04, 12.65, 54.77]",869
"[12.77, 52.24, 13.73, 52.99]",19672
"[12.85, 50.0, 13.71, 50.79]",0
"[9.51, 51.31, 10.23, 52.27]",46
"[10.1, 48.58, 10.83, 49.42]",0
"[12.27, 52.09, 13.04, 52.8]",133
"[10.02, 51.23, 10.81, 52.1]",15
"[9.57, 53.37, 10.29, 54.31]",73
"[10.15, 54.05, 10.86, 54.79805556]",2
"[6.99, 53.92, 7.84, 54.69]",0
"[12.82, 49.81, 13.6, 50.52]",0
"[7.07, 49.59, 7.79, 50.44]",356
"[8.53, 52.98, 9.33, 53.7]",0
"[12.54, 52.71, 13.54, 53.54]",149
"[9.81, 52.5, 10.57, 53.48]",0
"[10.26, 50.14, 11.22, 50.88]",5
"[9.67, 52.14, 10.41, 53.1]",267
"[11.69, 49.97, 12.67, 50.84]",0
"[12.47, 49.77, 13.26, 50.67]",0
"[8.13, 48.49, 8.86, 49.27]",140
"[8.17, 48.52, 8.94, 49.23]",140
"[11.51, 48.38, 12.23, 49.35]",10
"[7.69, 49.78, 8.4, 50.75]",14
"[12.99, 49.9, 13.80833333, 50.81]",0
"[9.46, 53.07, 10.44, 53.83]",60
"[7.05, 53.3, 7.95, 54.27]",0
"[11.89, 51.59, 12.64, 52.56]",25
"[12.37, 48.82, 13.31, 49.8]",0
"[11.83, 48.91, 12.82, 49.69]",0
"[7.37, 53.93, 8.3, 54.78]",0
"[11.07, 50.37, 11.86, 51.15]",829
"[10.95, 51.59, 11.68, 52.47]",71
"[8.34, 49.15, 9.23, 50.05]",118
"[8.19, 53.31, 9.15, 54.16]",0
"[12.34, 52.84, 13.06, 53.83]",102
"[9.26, 49.06, 10.25, 49.8]",14
"[10.36, 49.55, 11.15, 50.38]",107
"[8.7, 51.47, 9.54, 52.41]",426
"[12.15, 49.32, 12.93, 50.17]",0
"[10.61, 50.01, 11.5, 51.01]",867
"[7.48, 50.54, 8.21, 51.48]",9
"[12.93, 52.31, 13.73, 53.14]",19566
"[8.1, 48.22, 9.04, 48.95]",0
"[12.76, 50.77, 13.48, 51.49]",0
"[12.52, 52.99, 13.37, 53.78]",25
"[7.05, 48.31, 7.95, 49.08]",0
"[12.0, 51.01, 12.79, 51.9]",50
"[10.11, 51.85, 11.06, 52.73]",322
"[7.82, 49.84, 8.54, 50.6]",27
"[8.07, 51.24, 8.79, 52.05]",318
"[11.11, 51.13, 11.83, 51.86]",5
"[9.38, 52.98, 10.15, 53.75]",48
"[9.0, 51.14, 9.9, 51.92]",44
"[8.13, 52.47, 9.05, 53.41]",0
"[12.17, 48.13, 13.04, 49.1]",0
"[8.47, 53.68, 9.23, 54.48]",0
"[8.6, 49.55, 9.46, 50.29]",393
"[7.77, 52.73, 8.61, 53.5]",0
"[13.07, 49.03, 13.80833333, 49.79]",0
"[11.29, 48.41, 12.02, 49.2]",24
"[11.81, 53.99, 12.59, 54.74]",869
"[9.46, 48.27, 10.45, 49.21]",0
"[8.91, 53.89, 9.87, 54.79805556]",23
"[12.5, 51.86, 13.32, 52.7]",689
"[11.61, 50.61, 12.49, 51.42]",40
"[12.2, 50.65, 13.09, 51.6]",31
"[8.15, 52.94, 9.05, 53.68]",0
"[8.58, 49.55, 9.53, 50.44]",407
"[10.52, 52.2, 11.27, 53.02]",292
"[12.21, 49.78, 13.11, 50.6]",0
"[9.72, 53.23, 10.46, 53.99]",55
"[9.16, 52.57, 9.99, 53.51]",0
"[10.59, 51.87, 11.46, 52.79]",252
"[11.33, 51.08, 12.11, 52.01]",18
"[10.43, 50.78, 11.23, 51.52]",70
"[12.77, 53.33, 13.57, 54.31]",7
"[8.3, 52.89, 9.04, 53.81]",0
"[8.29, 48.49, 9.13, 49.3]",142
"[8.12, 52.69, 8.86, 53.57]",0
"[11.61, 49.07, 12.35, 50.04]",0
"[11.14, 49.38, 11.88, 50.33]",8
"[11.79, 52.78, 12.79, 53.77]",6
"[7.43, 49.63, 8.42, 50.6]",369
"[10.93, 54.09, 11.86, 54.79805556]",18
"[9.6, 51.11, 10.46, 52.07]",50
"[10.7, 52.68, 11.49, 53.53]",0
"[12.36, 52.51, 13.34, 53.28]",733
"[8.29, 48.59, 9.12, 49.56]",174
"[13.05, 52.32, 13.76, 53.1]",19555
"[12.22, 51.74, 13.11, 52.56]",99
"[9.52, 49.95, 10.33, 50.83]",33
"[11.81, 52.18, 12.54, 52.98]",126
"[11.34, 53.86, 12.09, 54.67]",572
"[7.35, 53.47, 8.12, 54.47]",0
"[8.66, 52.76, 9.62, 53.58]",0
"[8.54, 49.18, 9.25, 49.98]",4
"[10.45, 52.12, 11.43, 52.85]",306
"[7.87, 52.58, 8.66, 53.29]",0
"[12.21, 50.97, 13.1, 51.89]",42
"[12.71, 48.86, 13.61, 49.61]",0
"[11.95, 51.5, 12.71, 52.47]",33
"[10.54, 49.98, 11.26, 50.96]",48
"[12.53, 49.86, 13.28, 50.78]",0
"[9.15, 49.99, 9.98, 50.85]",66
"[10.32, 49.54, 11.29, 50.36]",110
"[12.07, 50.77, 12.95, 51.73]",37
"[7.9, 49.11, 8.72, 49.88]",45
"[10.78, 49.62, 11.58, 50.35]",20
"[12.49, 53.01, 13.47, 54.0]",21
"[10.08, 51.94, 11.02, 52.77]",328
"[6.81, 51.84, 7.81, 52.82]",1370
"[11.45, 50.51, 12.43, 51.34]",32
"[10.52, 51.03, 11.51, 51.88]",0
"[8.68, 51.9, 9.59, 52.86]",467
"[10.77, 53.68, 11.61, 54.56]",23
"[10.3, 50.9, 11.28, 51.71]",99
"[11.09, 52.76, 11.92, 53.54]",8
"[11.45, 53.86, 12.24, 54.79805556]",869
"[9.97, 51.32, 10.7, 52.26]",51
"[8.82, 48.9, 9.64, 49.72]",0
"[12.24, 48.9, 13.04, 49.7]",0
"[8.39, 53.26, 9.3, 54.2]",0
"[8.22, 52.99, 8.97, 53.95]",0
