BRC Query,Data Size
"[20.66, 4.66, 24.5, 8.5]",16
"[16.62, 0.38, 20.46, 4.22]",16
"[17.64, 9.46, 21.48, 13.3]",16
"[27.09, 9.11, 30.93, 12.95]",9
"[15.14, 18.13, 18.98, 21.97]",9
"[24.86, 5.11, 28.7, 8.95]",12
"[4.54, 26.37, 8.379999999999999, 30.21]",16
"[9.78, 3.69, 13.62, 7.529999999999999]",16
"[13.22, 24.04, 17.060000000000002, 27.88]",12
"[26.19, 4.97, 30.03, 8.809999999999999]",16
"[26.42, 19.27, 30.26, 23.11]",16
"[9.57, 14.4, 13.41, 18.240000000000002]",16
"[27.36, 9.38, 31, 13.22]",16
"[9.59, 18.75, 13.43, 22.59]",16
"[0.14, 0.42, 3.98, 4.26]",12
"[26.17, 11.0, 30.01, 14.84]",16
"[20.5, 6.29, 24.34, 10.129999999999999]",16
"[19.94, 23.69, 23.78, 27.53]",16
"[16.68, 3.61, 20.52, 7.449999999999999]",16
"[5.81, 14.66, 9.649999999999999, 18.5]",16
"[10.28, 24.77, 14.12, 28.61]",16
"[10.45, 13.1, 14.29, 16.939999999999998]",12
"[1.58, 26.28, 5.42, 30.12]",16
"[10.32, 12.11, 14.16, 15.95]",12
"[6.32, 23.83, 10.16, 27.669999999999998]",16
"[11.64, 14.68, 15.48, 18.52]",16
"[1.94, 20.54, 5.779999999999999, 24.38]",16
"[7.81, 6.04, 11.649999999999999, 9.879999999999999]",12
"[11.76, 11.62, 15.6, 15.459999999999999]",16
"[19.8, 8.5, 23.64, 12.34]",16
"[24.47, 18.88, 28.31, 22.72]",16
"[17.68, 4.35, 21.52, 8.19]",16
"[9.34, 18.23, 13.18, 22.07]",16
"[22.57, 9.82, 26.41, 13.66]",16
"[14.81, 0, 18.65, 3.75]",16
"[21.64, 0.25, 25.48, 4.09]",16
"[24.08, 11.71, 27.919999999999998, 15.55]",12
"[9.17, 6.65, 13.01, 10.49]",16
"[11.45, 27.07, 15.29, 30.91]",12
"[20.21, 23.39, 24.05, 27.23]",16
"[27.46, 11.06, 31, 14.9]",12
"[23.44, 6.01, 27.28, 9.85]",12
"[8.01, 9.43, 11.85, 13.27]",12
"[12.12, 11.23, 15.959999999999999, 15.07]",12
"[21.1, 13.94, 24.94, 17.78]",12
"[1.63, 8.78, 5.47, 12.62]",16
"[16.7, 14.48, 20.54, 18.32]",16
"[26.5, 3.88, 30.34, 7.72]",16
"[23.37, 5.83, 27.21, 9.67]",16
"[12.11, 0.9, 15.95, 4.74]",12
"[5.39, 6.58, 9.23, 10.42]",16
"[21.54, 1.05, 25.38, 4.89]",12
"[14.15, 23.93, 17.990000000000002, 27.77]",12
"[2.59, 17.47, 6.43, 21.31]",16
"[13.61, 21.15, 17.45, 24.99]",12
"[11.47, 10.8, 15.31, 14.64]",16
"[15.54, 26.33, 19.38, 30.169999999999998]",16
"[8.87, 15.48, 12.709999999999999, 19.32]",16
"[17.14, 11.85, 20.98, 15.69]",12
"[9.48, 13.46, 13.32, 17.3]",16
"[16.68, 17.43, 20.52, 21.27]",16
"[21.79, 18.39, 25.63, 22.23]",16
"[15.33, 22.64, 19.17, 26.48]",16
"[2.12, 15.02, 5.96, 18.86]",9
"[4.88, 14.46, 8.719999999999999, 18.3]",16
"[2.52, 25.54, 6.359999999999999, 29.38]",16
"[1.37, 18.15, 5.21, 21.99]",12
"[1.58, 4.36, 5.42, 8.2]",16
"[2.01, 9.63, 5.85, 13.47]",12
"[22.47, 26.82, 26.31, 30.66]",16
"[1.02, 2.94, 4.859999999999999, 6.779999999999999]",12
"[14.15, 8.83, 17.990000000000002, 12.67]",12
"[14.79, 14.66, 18.63, 18.5]",16
"[12.95, 9.54, 16.79, 13.379999999999999]",16
"[2.9, 11.44, 6.74, 15.28]",16
"[2.03, 11.31, 5.869999999999999, 15.15]",12
"[16.69, 26.97, 20.53, 30.81]",16
"[12.98, 4.7, 16.82, 8.54]",16
"[26.03, 20.55, 29.87, 24.39]",12
"[12.18, 27.58, 16.02, 31]",16
"[4.76, 11.16, 8.6, 15.0]",16
"[27.39, 25.23, 31, 29.07]",16
"[26.46, 7.29, 30.3, 11.129999999999999]",16
"[2.27, 26.35, 6.109999999999999, 30.19]",16
"[25.36, 27.63, 29.2, 31]",16
"[16.46, 11.36, 20.3, 15.2]",16
"[21.69, 4.54, 25.53, 8.379999999999999]",16
"[0.01, 12.11, 3.8499999999999996, 15.95]",9
"[3.14, 2.66, 6.98, 6.5]",12
"[25.48, 5.35, 29.32, 9.19]",16
"[10.82, 3.08, 14.66, 6.92]",12
"[21.28, 27.01, 25.12, 30.85]",12
"[0.45, 12.25, 4.29, 16.09]",16
"[13.96, 15.48, 17.8, 19.32]",16
"[14.6, 15.51, 18.439999999999998, 19.35]",16
"[4.86, 25.64, 8.7, 29.48]",16
"[4.73, 10.68, 8.57, 14.52]",16
"[7.98, 21.71, 11.82, 25.55]",16
"[12.28, 12.77, 16.119999999999997, 16.61]",16
"[0, 19.16, 3.4499999999999997, 23.0]",16
"[5.78, 17.92, 9.620000000000001, 21.76]",16
"[8.23, 13.08, 12.07, 16.92]",12
"[19.95, 18.31, 23.79, 22.15]",16
"[19.28, 15.85, 23.12, 19.689999999999998]",16
"[8.99, 12.84, 12.83, 16.68]",16
"[1.73, 10.84, 5.57, 14.68]",16
"[24.78, 16.08, 28.62, 19.919999999999998]",12
"[9.96, 19.54, 13.8, 23.38]",16
"[19.81, 21.86, 23.65, 25.7]",16
"[12.86, 12.27, 16.7, 16.11]",16
"[1.33, 6.13, 5.17, 9.969999999999999]",12
"[2.21, 1.27, 6.05, 5.109999999999999]",16
"[13.15, 4.2, 16.990000000000002, 8.04]",12
"[20.77, 14.84, 24.61, 18.68]",16
"[3.87, 8.63, 7.71, 12.47]",16
"[1.56, 8.82, 5.4, 12.66]",16
"[18.99, 21.93, 22.83, 25.77]",16
"[27.3, 9.77, 31, 13.61]",16
"[1.54, 4.71, 5.38, 8.55]",16
"[1.86, 11.72, 5.7, 15.56]",16
"[17.21, 24.61, 21.05, 28.45]",16
"[25.3, 21.33, 29.14, 25.169999999999998]",16
"[2.68, 27.58, 6.52, 31]",16
"[8.28, 10.01, 12.12, 13.85]",12
"[9.02, 5.11, 12.86, 8.95]",9
"[27.38, 19.43, 31, 23.27]",16
"[15.2, 1.02, 19.04, 4.859999999999999]",12
"[26.74, 9.61, 30.58, 13.45]",16
"[14.06, 9.1, 17.9, 12.94]",9
"[1.56, 21.03, 5.4, 24.87]",12
"[6.81, 20.85, 10.649999999999999, 24.69]",16
"[11.65, 8.7, 15.49, 12.54]",16
"[26.57, 18.12, 30.41, 21.96]",12
"[13.21, 27.17, 17.05, 31]",16
"[9.05, 13.28, 12.89, 17.119999999999997]",12
"[5.32, 26.53, 9.16, 30.37]",16
"[7.58, 13.46, 11.42, 17.3]",16
"[25.0, 2.53, 28.84, 6.369999999999999]",16
"[0.44, 5.52, 4.28, 9.36]",16
"[20.52, 13.29, 24.36, 17.13]",16
"[0.07, 22.6, 3.9099999999999997, 26.44]",12
"[19.13, 11.36, 22.97, 15.2]",12
"[16.44, 17.8, 20.28, 21.64]",16
"[15.79, 22.88, 19.63, 26.72]",16
"[19.32, 6.67, 23.16, 10.51]",16
"[10.05, 22.8, 13.89, 26.64]",12
"[15.78, 12.59, 19.619999999999997, 16.43]",16
"[15.34, 3.48, 19.18, 7.32]",16
"[16.03, 10.98, 19.87, 14.82]",12
"[6.44, 21.03, 10.280000000000001, 24.87]",12
"[11.41, 5.81, 15.25, 9.649999999999999]",16
"[23.83, 4.45, 27.669999999999998, 8.29]",16
"[10.36, 20.46, 14.2, 24.3]",16
"[14.48, 9.78, 18.32, 13.62]",16
"[21.59, 0, 25.43, 3.34]",16
"[12.23, 19.94, 16.07, 23.78]",16
"[23.33, 11.69, 27.169999999999998, 15.53]",16
"[4.73, 1.57, 8.57, 5.41]",16
"[7.98, 13.76, 11.82, 17.6]",16
"[4.01, 23.48, 7.85, 27.32]",12
"[0, 23.22, 3.46, 27.06]",16
"[19.65, 23.64, 23.49, 27.48]",16
"[13.97, 14.58, 17.810000000000002, 18.42]",16
"[5.92, 13.33, 9.76, 17.17]",16
"[3.58, 13.47, 7.42, 17.310000000000002]",16
"[19.99, 15.21, 23.83, 19.05]",16
"[11.03, 5.2, 14.87, 9.04]",12
"[7.06, 2.55, 10.899999999999999, 6.39]",12
"[24.86, 19.62, 28.7, 23.46]",16
"[19.92, 26.77, 23.76, 30.61]",16
"[4.1, 18.47, 7.9399999999999995, 22.31]",12
"[7.84, 2.39, 11.68, 6.23]",16
"[26.53, 22.76, 30.37, 26.6]",16
"[2.06, 19.67, 5.9, 23.51]",12
"[2.12, 10.54, 5.96, 14.379999999999999]",12
"[22.38, 9.08, 26.22, 12.92]",12
"[5.97, 16.01, 9.809999999999999, 19.85]",12
"[19.22, 17.35, 23.06, 21.19]",16
"[0.11, 3.99, 3.9499999999999997, 7.83]",12
"[5.68, 0, 9.52, 3.36]",16
"[5.47, 18.68, 9.309999999999999, 22.52]",16
"[12.75, 9.47, 16.59, 13.31]",16
"[26.73, 7.27, 30.57, 11.11]",16
"[0, 19.1, 3.4099999999999997, 22.94]",12
"[8.86, 7.18, 12.7, 11.02]",16
"[24.53, 19.6, 28.37, 23.44]",16
"[24.75, 19.51, 28.59, 23.35]",16
"[15.31, 14.61, 19.15, 18.45]",16
"[23.89, 9.41, 27.73, 13.25]",16
"[25.5, 15.91, 29.34, 19.75]",16
"[18.22, 17.15, 22.06, 20.99]",12
"[23.66, 17.14, 27.5, 20.98]",12
"[26.62, 3.97, 30.46, 7.8100000000000005]",16
"[11.47, 10.48, 15.31, 14.32]",16
"[20.5, 7.29, 24.34, 11.129999999999999]",16
"[9.15, 13.06, 12.99, 16.9]",9
"[26.02, 23.11, 29.86, 26.95]",9
"[18.8, 1.36, 22.64, 5.2]",16
"[9.1, 25.66, 12.94, 29.5]",12
"[0.56, 25.67, 4.4, 29.51]",16
"[2.94, 13.29, 6.779999999999999, 17.13]",16
"[21.0, 4.59, 24.84, 8.43]",16
"[4.67, 13.83, 8.51, 17.67]",16
"[19.44, 24.73, 23.28, 28.57]",16
"[6.87, 10.42, 10.71, 14.26]",16
"[20.04, 13.75, 23.88, 17.59]",12
"[12.85, 19.9, 16.689999999999998, 23.74]",16
"[5.84, 18.17, 9.68, 22.01]",16
"[0.18, 0, 4.02, 3.77]",16
"[17.26, 16.22, 21.1, 20.06]",16
"[7.87, 6.45, 11.71, 10.29]",16
"[3.79, 22.38, 7.63, 26.22]",16
"[17.78, 2.6, 21.62, 6.4399999999999995]",16
"[7.54, 13.15, 11.379999999999999, 16.990000000000002]",12
"[11.12, 22.58, 14.959999999999999, 26.419999999999998]",12
"[27.28, 8.29, 31, 12.129999999999999]",16
"[10.05, 13.19, 13.89, 17.03]",12
"[24.01, 15.14, 27.85, 18.98]",9
"[13.53, 4.09, 17.369999999999997, 7.93]",12
"[13.04, 3.57, 16.88, 7.41]",12
"[11.33, 12.32, 15.17, 16.16]",16
"[24.23, 21.59, 28.07, 25.43]",16
"[1.22, 27.16, 5.06, 31.0]",16
"[19.25, 22.88, 23.09, 26.72]",16
"[7.39, 1.9, 11.23, 5.74]",16
"[16.48, 11.93, 20.32, 15.77]",16
"[13.7, 8.78, 17.54, 12.62]",16
"[3.34, 25.31, 7.18, 29.15]",16
"[11.96, 2.21, 15.8, 6.05]",16
"[22.2, 1.96, 26.04, 5.8]",16
"[0, 11.02, 3.57, 14.86]",12
"[16.57, 5.92, 20.41, 9.76]",16
"[6.52, 5.96, 10.36, 9.8]",16
"[9.57, 16.95, 13.41, 20.79]",16
"[3.91, 12.49, 7.75, 16.33]",16
"[11.57, 0.06, 15.41, 3.9]",12
"[15.36, 3.27, 19.2, 7.109999999999999]",16
"[0.85, 8.56, 4.6899999999999995, 12.4]",16
"[21.08, 4.74, 24.919999999999998, 8.58]",12
"[22.65, 23.4, 26.49, 27.24]",16
"[10.63, 9.64, 14.47, 13.48]",16
"[11.62, 13.37, 15.459999999999999, 17.21]",16
"[25.26, 20.34, 29.1, 24.18]",16
"[3.79, 16.42, 7.63, 20.26]",16
"[10.47, 17.74, 14.31, 21.58]",16
"[16.17, 4.92, 20.01, 8.76]",16
"[6.54, 11.64, 10.379999999999999, 15.48]",16
"[8.19, 19.18, 12.03, 23.02]",16
"[5.37, 8.77, 9.21, 12.61]",16
"[1.65, 11.05, 5.49, 14.89]",12
"[0, 17.65, 3.77, 21.49]",16
"[12.02, 24.28, 15.86, 28.12]",12
"[3.23, 4.42, 7.07, 8.26]",16
"[8.51, 23.07, 12.35, 26.91]",12
"[6.08, 17.31, 9.92, 21.15]",12
"[18.93, 18.02, 22.77, 21.86]",12
"[15.37, 2.83, 19.21, 6.67]",16
"[1.24, 11.67, 5.08, 15.51]",16
"[27.0, 2.82, 30.84, 6.66]",16
"[9.77, 8.09, 13.61, 11.93]",12
"[14.31, 26.08, 18.15, 29.919999999999998]",12
"[18.33, 11.64, 22.169999999999998, 15.48]",16
"[10.12, 4.84, 13.959999999999999, 8.68]",12
"[25.43, 3.01, 29.27, 6.85]",12
"[18.65, 16.71, 22.49, 20.55]",16
"[16.43, 9.11, 20.27, 12.95]",12
"[19.07, 26.76, 22.91, 30.6]",12
"[15.77, 8.66, 19.61, 12.5]",16
"[24.14, 8.94, 27.98, 12.78]",12
"[8.36, 10.9, 12.2, 14.74]",16
"[27.16, 15.67, 31.0, 19.509999999999998]",16
"[5.21, 20.28, 9.05, 24.12]",16
"[0.27, 23.59, 4.109999999999999, 27.43]",16
"[14.19, 19.88, 18.03, 23.72]",16
"[17.88, 7.21, 21.72, 11.05]",16
"[6.64, 6.81, 10.48, 10.649999999999999]",16
"[4.02, 27.32, 7.859999999999999, 31]",12
"[16.54, 6.4, 20.38, 10.24]",16
"[14.17, 22.71, 18.009999999999998, 26.55]",16
"[11.98, 12.77, 15.82, 16.61]",16
"[25.97, 26.85, 29.81, 30.69]",16
"[9.73, 20.13, 13.57, 23.97]",12
"[22.23, 19.19, 26.07, 23.03]",16
"[11.17, 16.53, 15.01, 20.37]",16
"[14.96, 12.87, 18.8, 16.71]",16
"[21.98, 9.47, 25.82, 13.31]",16
"[25.37, 14.68, 29.21, 18.52]",16
"[6.37, 11.8, 10.21, 15.64]",16
"[10.16, 23.08, 14.0, 26.919999999999998]",12
"[16.21, 22.17, 20.05, 26.01]",16
"[8.24, 16.08, 12.08, 19.919999999999998]",12
"[24.05, 6.13, 27.89, 9.969999999999999]",9
"[16.31, 2.42, 20.15, 6.26]",16
"[21.68, 22.04, 25.52, 25.88]",12
"[15.23, 19.56, 19.07, 23.4]",16
"[26.6, 9.89, 30.44, 13.73]",16
"[19.6, 0.01, 23.44, 3.8499999999999996]",12
"[26.07, 2.78, 29.91, 6.619999999999999]",12
"[2.2, 11.21, 6.04, 15.05]",16
"[1.74, 19.84, 5.58, 23.68]",16
"[9.41, 12.24, 13.25, 16.08]",16
"[25.47, 6.6, 29.31, 10.44]",16
"[23.51, 27.56, 27.35, 31]",16
"[17.45, 21.26, 21.29, 25.1]",16
"[15.54, 19.82, 19.38, 23.66]",16
"[24.43, 14.3, 28.27, 18.14]",16
"[13.33, 23.19, 17.17, 27.03]",16
"[24.89, 1.06, 28.73, 4.9]",12
"[17.99, 6.81, 21.83, 10.649999999999999]",16
"[21.47, 3.26, 25.31, 7.1]",16
"[22.69, 13.69, 26.53, 17.53]",16
"[13.37, 27.09, 17.21, 30.93]",12
"[12.3, 23.9, 16.14, 27.74]",16
"[18.97, 13.13, 22.81, 16.97]",12
"[25.07, 1.08, 28.91, 4.92]",9
"[4.96, 27.01, 8.8, 30.85]",12
"[16.76, 10.6, 20.6, 14.44]",16
"[10.71, 5.23, 14.55, 9.07]",16
"[3.84, 3.68, 7.68, 7.52]",16
"[17.41, 20.4, 21.25, 24.24]",16
"[24.69, 24.84, 28.53, 28.68]",16
"[21.21, 8.57, 25.05, 12.41]",16
"[21.83, 8.69, 25.669999999999998, 12.53]",16
"[0.73, 24.56, 4.57, 28.4]",16
"[21.73, 13.46, 25.57, 17.3]",16
"[4.83, 8.95, 8.67, 12.79]",16
"[20.78, 11.77, 24.62, 15.61]",16
"[11.72, 3.97, 15.56, 7.8100000000000005]",16
"[24.16, 12.2, 28.0, 16.04]",16
"[3.41, 5.58, 7.25, 9.42]",16
"[23.41, 24.55, 27.25, 28.39]",16
"[13.94, 18.67, 17.78, 22.51]",16
"[15.71, 23.66, 19.55, 27.5]",16
"[18.42, 11.62, 22.26, 15.459999999999999]",16
"[11.97, 20.36, 15.81, 24.2]",16
"[7.45, 8.93, 11.29, 12.77]",16
"[15.23, 14.04, 19.07, 17.88]",12
"[26.02, 14.99, 29.86, 18.83]",12
"[24.67, 6.43, 28.51, 10.27]",16
"[10.27, 8.68, 14.11, 12.52]",16
"[25.28, 5.18, 29.12, 9.02]",16
"[8.04, 21.45, 11.879999999999999, 25.29]",12
"[3.4, 6.12, 7.24, 9.96]",12
"[13.62, 8.55, 17.46, 12.39]",16
"[14.19, 20.1, 18.03, 23.94]",12
"[5.88, 14.54, 9.719999999999999, 18.38]",16
"[23.91, 17.84, 27.75, 21.68]",16
"[24.05, 7.57, 27.89, 11.41]",12
"[8.78, 17.12, 12.62, 20.96]",12
"[7.18, 0, 11.02, 3.4499999999999997]",16
"[23.16, 10.61, 27.0, 14.45]",16
"[10.59, 16.12, 14.43, 19.96]",12
"[26.98, 3.12, 30.82, 6.96]",12
"[8.4, 14.82, 12.24, 18.66]",16
"[14.3, 7.32, 18.14, 11.16]",16
"[8.14, 21.13, 11.98, 24.97]",9
"[19.39, 12.62, 23.23, 16.46]",16
"[10.03, 8.91, 13.87, 12.75]",12
"[5.26, 11.07, 9.1, 14.91]",12
"[1.4, 18.07, 5.24, 21.91]",12
"[13.92, 10.94, 17.759999999999998, 14.78]",16
"[7.91, 4.02, 11.75, 7.859999999999999]",12
"[6.57, 23.77, 10.41, 27.61]",16
"[8.31, 20.13, 12.15, 23.97]",12
"[21.67, 11.91, 25.51, 15.75]",16
"[14.14, 4.5, 17.98, 8.34]",12
"[26.55, 18.55, 30.39, 22.39]",16
"[15.46, 7.01, 19.3, 10.85]",12
"[27.32, 9.6, 31, 13.44]",16
"[2.46, 23.54, 6.3, 27.38]",16
"[24.38, 8.92, 28.22, 12.76]",16
"[7.14, 16.76, 10.98, 20.6]",12
"[0.44, 11.31, 4.28, 15.15]",16
"[24.21, 27.06, 28.05, 30.9]",12
"[24.4, 16.0, 28.24, 19.84]",16
"[21.61, 13.44, 25.45, 17.28]",16
"[21.29, 0.69, 25.13, 4.529999999999999]",16
"[25.54, 4.61, 29.38, 8.45]",16
"[4.41, 22.76, 8.25, 26.6]",16
"[2.74, 7.58, 6.58, 11.42]",16
"[16.44, 26.36, 20.28, 30.2]",16
"[26.55, 15.48, 30.39, 19.32]",16
"[1.12, 8.81, 4.96, 12.65]",12
"[18.79, 0, 22.63, 3.5]",16
"[1.23, 9.11, 5.07, 12.95]",12
"[1.92, 21.88, 5.76, 25.72]",16
"[8.6, 25.95, 12.44, 29.79]",16
"[18.03, 7.72, 21.87, 11.559999999999999]",12
"[10.47, 22.02, 14.31, 25.86]",12
"[18.62, 24.63, 22.46, 28.47]",16
"[19.31, 2.03, 23.15, 5.869999999999999]",12
"[4.15, 4.51, 7.99, 8.35]",12
"[0.88, 2.75, 4.72, 6.59]",16
"[15.57, 4.7, 19.41, 8.54]",16
"[6.31, 26.88, 10.149999999999999, 30.72]",16
"[3.51, 27.6, 7.35, 31]",16
"[4.56, 16.8, 8.399999999999999, 20.64]",16
"[21.89, 27.11, 25.73, 30.95]",12
"[26.16, 11.75, 30.0, 15.59]",16
"[6.59, 9.75, 10.43, 13.59]",16
"[21.35, 9.42, 25.19, 13.26]",16
"[2.4, 18.94, 6.24, 22.78]",16
"[26.39, 13.65, 30.23, 17.490000000000002]",16
"[10.17, 9.07, 14.01, 12.91]",12
"[10.98, 22.19, 14.82, 26.03]",16
"[3.72, 14.08, 7.5600000000000005, 17.92]",12
"[21.82, 3.69, 25.66, 7.529999999999999]",16
"[18.64, 21.51, 22.48, 25.35]",16
"[20.2, 13.61, 24.04, 17.45]",16
"[27.33, 11.62, 31, 15.459999999999999]",16
"[24.76, 4.13, 28.6, 7.97]",12
"[7.47, 27.2, 11.309999999999999, 31]",16
"[26.93, 8.03, 30.77, 11.87]",12
"[13.23, 26.49, 17.07, 30.33]",16
"[3.67, 18.81, 7.51, 22.65]",16
"[10.4, 16.75, 14.24, 20.59]",16
"[3.67, 6.86, 7.51, 10.7]",16
"[7.78, 15.02, 11.620000000000001, 18.86]",12
"[22.57, 23.55, 26.41, 27.39]",16
"[14.43, 1.15, 18.27, 4.99]",12
"[20.81, 24.63, 24.65, 28.47]",16
"[5.93, 5.64, 9.77, 9.48]",16
"[27.63, 22.49, 31, 26.33]",16
"[1.77, 17.67, 5.609999999999999, 21.51]",16
"[23.67, 25.3, 27.51, 29.14]",16
"[18.27, 19.01, 22.11, 22.85]",12
"[13.24, 15.86, 17.08, 19.7]",16
"[26.93, 8.92, 30.77, 12.76]",16
"[9.06, 17.84, 12.9, 21.68]",12
"[17.1, 18.88, 20.94, 22.72]",12
"[20.49, 13.24, 24.33, 17.08]",16
"[3.0, 27.21, 6.84, 31]",16
"[13.56, 24.46, 17.4, 28.3]",16
"[8.31, 16.4, 12.15, 20.24]",16
"[23.36, 7.2, 27.2, 11.04]",16
"[10.02, 16.31, 13.86, 20.15]",12
"[19.13, 27.12, 22.97, 30.96]",9
"[5.48, 3.46, 9.32, 7.3]",16
"[10.43, 7.41, 14.27, 11.25]",16
"[20.19, 18.06, 24.03, 21.9]",12
"[14.98, 17.05, 18.82, 20.89]",12
"[1.66, 15.32, 5.5, 19.16]",16
"[24.47, 7.54, 28.31, 11.379999999999999]",16
"[24.93, 19.74, 28.77, 23.58]",16
"[10.59, 6.27, 14.43, 10.11]",16
"[19.84, 27.27, 23.68, 31]",16
"[0.08, 25.4, 3.92, 29.24]",12
"[0.1, 7.98, 3.94, 11.82]",12
"[6.47, 17.4, 10.309999999999999, 21.24]",16
"[7.17, 13.85, 11.01, 17.689999999999998]",16
"[26.37, 13.19, 30.21, 17.03]",16
"[9.94, 2.16, 13.78, 6.0]",16
"[0.54, 20.85, 4.38, 24.69]",16
"[7.23, 5.41, 11.07, 9.25]",16
"[7.75, 15.3, 11.59, 19.14]",16
"[19.22, 26.84, 23.06, 30.68]",16
"[24.99, 19.19, 28.83, 23.03]",16
"[11.8, 19.98, 15.64, 23.82]",16
"[22.35, 17.51, 26.19, 21.35]",16
"[14.25, 27.06, 18.09, 30.9]",12
"[8.3, 3.0, 12.14, 6.84]",16
"[21.46, 23.73, 25.3, 27.57]",16
"[2.49, 1.67, 6.33, 5.51]",16
"[11.63, 19.97, 15.47, 23.81]",16
"[4.58, 27.36, 8.42, 31]",16
"[7.54, 10.8, 11.379999999999999, 14.64]",16
"[1.75, 12.6, 5.59, 16.439999999999998]",16
"[9.21, 13.07, 13.05, 16.91]",12
"[16.25, 27.07, 20.09, 30.91]",12
"[10.85, 12.96, 14.69, 16.8]",16
"[13.4, 1.68, 17.240000000000002, 5.52]",16
"[0, 10.44, 3.57, 14.28]",16
"[2.9, 8.22, 6.74, 12.06]",16
"[3.93, 18.73, 7.77, 22.57]",16
"[7.77, 17.56, 11.61, 21.4]",16
"[4.55, 21.29, 8.39, 25.13]",16
"[1.2, 24.35, 5.04, 28.19]",16
"[5.77, 17.74, 9.61, 21.58]",16
"[24.51, 0.27, 28.35, 4.109999999999999]",16
"[0.26, 11.81, 4.1, 15.65]",16
"[0.12, 1.21, 3.96, 5.05]",12
"[22.14, 25.29, 25.98, 29.13]",12
"[11.95, 16.14, 15.79, 19.98]",12
"[17.84, 15.82, 21.68, 19.66]",16
"[13.66, 5.03, 17.5, 8.870000000000001]",12
"[16.03, 0, 19.87, 3.78]",12
"[6.53, 14.62, 10.370000000000001, 18.46]",16
"[11.18, 3.15, 15.02, 6.99]",12
"[25.07, 12.77, 28.91, 16.61]",12
"[14.64, 25.26, 18.48, 29.1]",16
"[23.77, 0.44, 27.61, 4.28]",16
"[26.25, 26.93, 30.09, 30.77]",16
"[1.16, 27.24, 5.0, 31]",16
"[24.35, 15.41, 28.19, 19.25]",16
"[25.6, 4.31, 29.44, 8.149999999999999]",16
"[21.44, 13.3, 25.28, 17.14]",16
"[20.44, 10.91, 24.28, 14.75]",16
"[0.13, 8.08, 3.9699999999999998, 11.92]",9
"[26.63, 16.42, 30.47, 20.26]",16
"[27.3, 7.68, 31, 11.52]",16
"[0.35, 16.77, 4.1899999999999995, 20.61]",16
"[3.41, 16.32, 7.25, 20.16]",16
"[15.86, 11.95, 19.7, 15.79]",16
"[26.01, 23.64, 29.85, 27.48]",12
"[11.34, 14.2, 15.18, 18.04]",16
"[22.12, 11.46, 25.96, 15.3]",12
"[22.75, 0.14, 26.59, 3.98]",12
"[8.74, 3.02, 12.58, 6.859999999999999]",12
"[18.85, 12.5, 22.69, 16.34]",16
"[24.51, 22.89, 28.35, 26.73]",16
"[11.39, 18.24, 15.23, 22.08]",16
"[0.82, 24.28, 4.66, 28.12]",16
"[0, 1.53, 3.51, 5.37]",16
"[7.51, 14.81, 11.35, 18.65]",16
"[9.83, 4.55, 13.67, 8.39]",16
"[13.72, 1.27, 17.560000000000002, 5.109999999999999]",16
"[25.08, 8.63, 28.919999999999998, 12.47]",12
"[5.28, 26.48, 9.120000000000001, 30.32]",16
"[24.52, 24.06, 28.36, 27.9]",12
"[14.05, 0.79, 17.89, 4.63]",12
"[0, 3.65, 3.36, 7.49]",16
"[24.12, 12.81, 27.96, 16.65]",12
"[5.77, 0.21, 9.61, 4.05]",16
"[27.59, 7.12, 31, 10.96]",12
"[8.13, 6.69, 11.97, 10.530000000000001]",12
"[12.82, 3.55, 16.66, 7.39]",16
"[7.52, 21.63, 11.36, 25.47]",16
"[1.13, 14.19, 4.97, 18.03]",12
"[25.82, 21.7, 29.66, 25.54]",16
"[17.01, 10.09, 20.85, 13.93]",9
"[3.27, 10.08, 7.109999999999999, 13.92]",12
"[20.89, 3.42, 24.73, 7.26]",16
"[4.89, 12.89, 8.73, 16.73]",16
"[5.31, 3.27, 9.149999999999999, 7.109999999999999]",16
"[2.11, 19.08, 5.949999999999999, 22.919999999999998]",9
"[3.5, 0, 7.34, 3.7199999999999998]",16
"[3.88, 2.73, 7.72, 6.57]",16
"[15.07, 24.35, 18.91, 28.19]",12
"[0.33, 16.85, 4.17, 20.69]",16
"[0.02, 8.27, 3.86, 12.11]",12
"[26.93, 17.04, 30.77, 20.88]",12
"[0, 20.48, 3.81, 24.32]",16
"[23.4, 7.5, 27.24, 11.34]",16
"[10.58, 11.23, 14.42, 15.07]",16
"[7.62, 16.91, 11.46, 20.75]",16
"[9.73, 26.0, 13.57, 29.84]",16
"[5.06, 5.26, 8.899999999999999, 9.1]",12
"[20.81, 12.97, 24.65, 16.810000000000002]",16
"[5.07, 18.07, 8.91, 21.91]",9
"[15.98, 4.63, 19.82, 8.469999999999999]",16
"[3.18, 4.19, 7.02, 8.030000000000001]",16
"[3.18, 0.72, 7.02, 4.56]",16
"[3.3, 0.56, 7.14, 4.4]",16
"[3.48, 15.05, 7.32, 18.89]",12
"[2.41, 15.39, 6.25, 19.23]",16
"[27.52, 21.18, 31, 25.02]",16
"[16.47, 23.51, 20.31, 27.35]",16
"[17.02, 27.06, 20.86, 30.9]",9
"[17.55, 10.56, 21.39, 14.4]",16
"[4.05, 22.19, 7.89, 26.03]",12
"[12.7, 27.46, 16.54, 31]",16
"[7.8, 0.7, 11.64, 4.54]",16
