BRC Query,Data Size
"[28.09, 29.62, 29.37, 30.900000000000002]",1
"[3.29, 3.75, 4.57, 5.03]",2
"[1.92, 26.5, 3.2, 27.78]",2
"[1.86, 26.22, 3.14, 27.5]",2
"[17.82, 16.69, 19.1, 17.970000000000002]",2
"[8.54, 20.91, 9.819999999999999, 22.19]",2
"[12.54, 14.82, 13.819999999999999, 16.1]",2
"[18.83, 8.43, 20.11, 9.709999999999999]",2
"[14.46, 29.73, 15.74, 31]",2
"[2.74, 27.43, 4.0200000000000005, 28.71]",2
"[16.4, 6.89, 17.68, 8.17]",2
"[25.97, 5.06, 27.25, 6.34]",2
"[9.24, 26.36, 10.52, 27.64]",1
"[27.67, 14.16, 28.950000000000003, 15.44]",1
"[14.21, 18.95, 15.49, 20.23]",2
"[5.0, 0.05, 6.28, 1.33]",2
"[11.07, 20.34, 12.35, 21.62]",1
"[6.58, 0.97, 7.86, 2.25]",2
"[3.69, 3.35, 4.97, 4.63]",1
"[15.99, 5.03, 17.27, 6.3100000000000005]",2
"[15.8, 23.26, 17.080000000000002, 24.540000000000003]",2
"[13.34, 0.04, 14.62, 1.32]",1
"[23.06, 16.14, 24.34, 17.42]",1
"[16.29, 18.32, 17.57, 19.6]",1
"[17.9, 22.24, 19.18, 23.52]",2
"[4.25, 3.03, 5.53, 4.31]",1
"[19.95, 16.81, 21.23, 18.09]",4
"[12.16, 25.13, 13.44, 26.41]",1
"[29.12, 23.79, 30.400000000000002, 25.07]",2
"[22.22, 29.51, 23.5, 30.790000000000003]",1
"[20.15, 22.67, 21.43, 23.950000000000003]",1
"[4.02, 5.55, 5.3, 6.83]",1
"[2.38, 20.63, 3.66, 21.91]",1
"[13.25, 26.33, 14.53, 27.61]",1
"[7.8, 24.39, 9.08, 25.67]",2
"[25.5, 8.57, 26.78, 9.85]",1
"[16.52, 11.85, 17.8, 13.129999999999999]",2
"[20.48, 8.89, 21.76, 10.17]",2
"[30.19, 13.48, 31, 14.76]",1
"[11.0, 29.44, 12.28, 30.720000000000002]",2
"[12.74, 3.39, 14.02, 4.67]",2
"[26.23, 19.43, 27.51, 20.71]",1
"[4.51, 24.21, 5.79, 25.490000000000002]",1
"[2.2, 27.74, 3.4800000000000004, 29.02]",2
"[23.89, 26.88, 25.17, 28.16]",4
"[4.41, 8.37, 5.69, 9.649999999999999]",1
"[1.99, 10.98, 3.27, 12.26]",4
"[25.36, 19.34, 26.64, 20.62]",1
"[29.06, 26.09, 30.34, 27.37]",1
"[16.72, 3.5, 18.0, 4.78]",2
"[0.33, 19.82, 1.61, 21.1]",2
"[23.25, 18.63, 24.53, 19.91]",1
"[17.34, 4.06, 18.62, 5.34]",1
"[7.19, 14.69, 8.47, 15.969999999999999]",1
"[19.23, 18.06, 20.51, 19.34]",1
"[5.22, 17.08, 6.5, 18.36]",1
"[7.83, 0, 9.11, 0.95]",2
"[14.57, 22.13, 15.85, 23.41]",1
"[23.22, 29.17, 24.5, 30.450000000000003]",1
"[14.85, 8.61, 16.13, 9.889999999999999]",2
"[23.12, 21.04, 24.400000000000002, 22.32]",1
"[14.98, 29.73, 16.26, 31]",4
"[20.12, 22.15, 21.400000000000002, 23.43]",1
"[5.0, 7.32, 6.28, 8.6]",2
"[22.53, 18.38, 23.810000000000002, 19.66]",1
"[2.28, 16.86, 3.5599999999999996, 18.14]",2
"[28.73, 12.55, 30.01, 13.83]",2
"[4.97, 0, 6.25, 1.06]",4
"[14.48, 17.05, 15.76, 18.330000000000002]",1
"[5.96, 16.54, 7.24, 17.82]",2
"[26.74, 4.99, 28.02, 6.2700000000000005]",4
"[9.03, 11.61, 10.309999999999999, 12.889999999999999]",1
"[20.75, 20.02, 22.03, 21.3]",2
"[23.7, 7.79, 24.98, 9.07]",2
"[0.02, 24.95, 1.3, 26.23]",2
"[4.83, 23.78, 6.11, 25.060000000000002]",4
"[4.0, 10.79, 5.28, 12.069999999999999]",4
"[14.32, 28.82, 15.6, 30.1]",2
"[11.76, 21.2, 13.04, 22.48]",2
"[4.56, 17.07, 5.84, 18.35]",1
"[5.71, 4.24, 6.99, 5.5200000000000005]",1
"[5.34, 14.21, 6.62, 15.49]",1
"[8.18, 9.78, 9.459999999999999, 11.059999999999999]",2
"[16.42, 19.02, 17.700000000000003, 20.3]",1
"[26.6, 15.67, 27.880000000000003, 16.95]",1
"[17.03, 6.58, 18.310000000000002, 7.86]",1
"[4.21, 22.93, 5.49, 24.21]",2
"[18.07, 0, 19.35, 0.8400000000000001]",1
"[12.46, 1.16, 13.74, 2.44]",1
"[8.32, 12.1, 9.6, 13.379999999999999]",1
"[25.0, 28.27, 26.28, 29.55]",2
"[7.08, 21.52, 8.36, 22.8]",1
"[16.2, 13.58, 17.48, 14.86]",1
"[12.3, 10.71, 13.58, 11.99]",1
"[26.64, 18.7, 27.92, 19.98]",1
"[6.76, 3.63, 8.04, 4.91]",2
"[26.49, 4.16, 27.77, 5.44]",1
"[25.88, 5.35, 27.16, 6.63]",2
"[22.89, 24.2, 24.17, 25.48]",2
"[13.15, 5.71, 14.43, 6.99]",1
"[21.01, 15.88, 22.290000000000003, 17.16]",2
"[21.11, 0.41, 22.39, 1.69]",1
"[30.04, 18.26, 31, 19.540000000000003]",1
"[10.17, 9.22, 11.45, 10.5]",1
"[5.78, 6.59, 7.0600000000000005, 7.87]",2
"[14.58, 16.67, 15.86, 17.950000000000003]",1
"[29.88, 7.73, 31, 9.01]",4
"[16.9, 21.92, 18.18, 23.200000000000003]",4
"[29.78, 20.98, 31, 22.26]",4
"[1.32, 1.83, 2.6, 3.1100000000000003]",2
"[30.04, 8.76, 31, 10.04]",2
"[10.28, 19.39, 11.559999999999999, 20.67]",1
"[7.27, 26.8, 8.549999999999999, 28.080000000000002]",2
"[18.52, 9.98, 19.8, 11.26]",2
"[14.41, 18.82, 15.69, 20.1]",2
"[29.93, 26.42, 31, 27.700000000000003]",2
"[2.7, 23.19, 3.9800000000000004, 24.470000000000002]",1
"[18.88, 25.56, 20.16, 26.84]",2
"[22.45, 5.25, 23.73, 6.53]",1
"[5.41, 0.96, 6.69, 2.24]",2
"[11.07, 0.91, 12.35, 2.19]",2
"[21.62, 14.29, 22.900000000000002, 15.569999999999999]",1
"[20.29, 19.28, 21.57, 20.560000000000002]",1
"[29.81, 26.1, 31, 27.380000000000003]",2
"[14.6, 11.42, 15.879999999999999, 12.7]",1
"[9.56, 8.77, 10.84, 10.049999999999999]",2
"[20.72, 15.0, 22.0, 16.28]",4
"[1.21, 15.47, 2.49, 16.75]",1
"[11.08, 24.24, 12.36, 25.52]",1
"[28.44, 6.35, 29.720000000000002, 7.63]",1
"[16.94, 15.85, 18.220000000000002, 17.13]",4
"[16.83, 6.38, 18.11, 7.66]",2
"[2.59, 11.54, 3.87, 12.819999999999999]",1
"[0, 25.41, 1.27, 26.69]",2
"[14.26, 27.53, 15.54, 28.810000000000002]",1
"[24.19, 22.06, 25.470000000000002, 23.34]",1
"[14.06, 19.31, 15.34, 20.59]",1
"[22.54, 20.83, 23.82, 22.11]",2
"[15.08, 16.36, 16.36, 17.64]",1
"[8.97, 4.76, 10.25, 6.04]",4
"[20.08, 7.54, 21.36, 8.82]",1
"[21.33, 24.93, 22.61, 26.21]",2
"[8.39, 25.83, 9.67, 27.11]",2
"[25.72, 0, 27.0, 1.09]",4
"[25.01, 11.96, 26.290000000000003, 13.24]",2
"[26.03, 27.24, 27.310000000000002, 28.52]",1
"[7.31, 13.1, 8.59, 14.379999999999999]",1
"[22.42, 3.07, 23.700000000000003, 4.35]",1
"[11.45, 5.7, 12.729999999999999, 6.98]",1
"[13.67, 1.25, 14.95, 2.5300000000000002]",1
"[18.95, 11.97, 20.23, 13.25]",4
"[28.19, 4.72, 29.470000000000002, 6.0]",2
"[24.28, 11.55, 25.560000000000002, 12.83]",1
"[16.02, 16.23, 17.3, 17.51]",1
"[22.39, 11.15, 23.67, 12.43]",1
"[7.23, 21.31, 8.51, 22.59]",1
"[0.24, 22.37, 1.52, 23.650000000000002]",1
"[23.31, 0, 24.59, 0.89]",1
"[28.66, 21.55, 29.94, 22.830000000000002]",1
"[22.19, 16.74, 23.470000000000002, 18.02]",2
"[0.94, 20.06, 2.2199999999999998, 21.34]",2
"[8.68, 15.87, 9.959999999999999, 17.15]",2
"[8.98, 30.01, 10.26, 31]",2
"[5.82, 23.41, 7.1000000000000005, 24.69]",2
"[23.11, 21.91, 24.39, 23.19]",2
"[22.73, 10.17, 24.01, 11.45]",2
"[29.05, 15.36, 30.330000000000002, 16.64]",1
"[28.71, 21.09, 29.990000000000002, 22.37]",1
"[20.65, 21.96, 21.93, 23.240000000000002]",2
"[5.52, 21.16, 6.8, 22.44]",1
"[30.05, 0, 31, 0.8600000000000001]",1
"[15.39, 10.45, 16.67, 11.729999999999999]",1
"[21.97, 21.74, 23.25, 23.02]",4
"[6.68, 27.89, 7.96, 29.17]",2
"[19.09, 5.1, 20.37, 6.38]",1
"[28.03, 4.8, 29.310000000000002, 6.08]",2
"[8.39, 0.26, 9.67, 1.54]",1
"[25.61, 10.39, 26.89, 11.67]",1
"[15.16, 13.32, 16.44, 14.6]",1
"[13.25, 14.04, 14.53, 15.319999999999999]",1
"[3.27, 19.02, 4.55, 20.3]",1
"[12.93, 17.66, 14.209999999999999, 18.94]",2
"[4.4, 7.14, 5.680000000000001, 8.42]",1
"[5.73, 1.62, 7.010000000000001, 2.9000000000000004]",2
"[13.52, 3.73, 14.799999999999999, 5.01]",2
"[13.02, 16.4, 14.299999999999999, 17.68]",1
"[9.09, 13.97, 10.37, 15.25]",2
"[28.82, 7.11, 30.1, 8.39]",2
"[28.44, 4.83, 29.720000000000002, 6.11]",2
"[10.12, 27.55, 11.399999999999999, 28.830000000000002]",1
"[0, 24.73, 0.89, 26.01]",2
"[4.02, 22.21, 5.3, 23.490000000000002]",1
"[7.75, 12.48, 9.03, 13.76]",2
"[25.0, 13.47, 26.28, 14.75]",2
"[18.38, 16.33, 19.66, 17.61]",1
"[15.52, 15.35, 16.8, 16.63]",1
"[21.48, 23.8, 22.76, 25.080000000000002]",2
"[2.42, 12.96, 3.7, 14.24]",2
"[0.96, 12.41, 2.24, 13.69]",2
"[30.02, 15.91, 31, 17.19]",2
"[30.05, 2.74, 31, 4.0200000000000005]",2
"[24.51, 21.33, 25.790000000000003, 22.61]",1
"[13.97, 26.79, 15.25, 28.07]",4
"[18.72, 4.23, 20.0, 5.510000000000001]",2
"[28.63, 29.89, 29.91, 31]",2
"[29.48, 21.53, 30.76, 22.810000000000002]",1
"[0, 0, 0.93, 0.8400000000000001]",1
"[27.67, 23.09, 28.950000000000003, 24.37]",1
"[8.19, 15.47, 9.469999999999999, 16.75]",1
"[17.7, 23.6, 18.98, 24.880000000000003]",1
"[23.04, 3.93, 24.32, 5.21]",2
"[19.04, 9.74, 20.32, 11.02]",2
"[25.49, 15.56, 26.77, 16.84]",1
"[18.33, 1.18, 19.61, 2.46]",1
"[27.62, 21.98, 28.900000000000002, 23.26]",2
"[7.98, 17.37, 9.26, 18.650000000000002]",2
"[0.31, 3.21, 1.59, 4.49]",1
"[25.48, 12.41, 26.76, 13.69]",1
"[19.43, 25.43, 20.71, 26.71]",1
"[9.08, 19.62, 10.36, 20.900000000000002]",1
"[18.76, 17.51, 20.040000000000003, 18.790000000000003]",2
"[11.43, 14.92, 12.709999999999999, 16.2]",2
"[23.9, 7.57, 25.18, 8.85]",2
"[16.99, 15.34, 18.27, 16.62]",2
"[6.81, 1.76, 8.09, 3.04]",4
"[3.74, 25.19, 5.0200000000000005, 26.470000000000002]",2
"[11.22, 10.9, 12.5, 12.18]",2
"[0.87, 1.95, 2.15, 3.23]",4
"[12.69, 18.46, 13.969999999999999, 19.740000000000002]",1
"[25.4, 21.21, 26.68, 22.490000000000002]",1
"[13.33, 18.21, 14.61, 19.490000000000002]",1
"[9.38, 4.41, 10.66, 5.69]",1
"[8.04, 0.55, 9.319999999999999, 1.83]",1
"[12.34, 5.37, 13.62, 6.65]",1
"[23.74, 17.01, 25.02, 18.290000000000003]",2
"[29.34, 7.79, 30.62, 9.07]",2
"[3.44, 9.82, 4.72, 11.1]",2
"[14.79, 16.9, 16.07, 18.18]",4
"[11.56, 3.66, 12.84, 4.94]",1
"[9.42, 9.82, 10.7, 11.1]",2
"[14.72, 13.01, 16.0, 14.29]",2
"[1.85, 20.06, 3.13, 21.34]",2
"[29.47, 0, 30.75, 0.92]",1
"[14.69, 23.87, 15.969999999999999, 25.150000000000002]",2
"[2.89, 8.51, 4.17, 9.79]",2
"[17.82, 28.76, 19.1, 30.040000000000003]",4
"[3.54, 23.99, 4.82, 25.27]",2
"[16.76, 0, 18.040000000000003, 0.8400000000000001]",2
"[16.21, 13.54, 17.490000000000002, 14.819999999999999]",1
"[2.64, 16.99, 3.92, 18.27]",2
"[21.79, 6.21, 23.07, 7.49]",2
"[13.15, 17.02, 14.43, 18.3]",1
"[25.38, 24.66, 26.66, 25.94]",1
"[28.1, 11.45, 29.380000000000003, 12.729999999999999]",1
"[0, 8.1, 0.8300000000000001, 9.379999999999999]",1
"[29.56, 27.77, 30.84, 29.05]",2
"[8.25, 26.14, 9.53, 27.42]",1
"[29.1, 2.17, 30.380000000000003, 3.45]",1
"[23.71, 0.55, 24.990000000000002, 1.83]",1
"[29.89, 2.88, 31, 4.16]",4
"[13.53, 29.89, 14.809999999999999, 31]",2
"[3.2, 21.01, 4.48, 22.290000000000003]",1
"[0.76, 19.95, 2.04, 21.23]",4
"[1.0, 12.53, 2.2800000000000002, 13.809999999999999]",2
"[0.83, 25.44, 2.11, 26.720000000000002]",2
"[25.84, 12.73, 27.12, 14.01]",4
"[26.94, 11.06, 28.220000000000002, 12.34]",2
"[3.77, 25.55, 5.05, 26.830000000000002]",2
"[4.85, 21.24, 6.13, 22.52]",2
"[15.86, 1.84, 17.14, 3.12]",4
"[19.64, 9.48, 20.92, 10.76]",1
"[18.64, 26.75, 19.92, 28.03]",2
"[8.28, 20.15, 9.559999999999999, 21.43]",1
"[29.12, 13.52, 30.400000000000002, 14.799999999999999]",1
"[13.87, 10.49, 15.149999999999999, 11.77]",2
"[9.71, 12.43, 10.99, 13.709999999999999]",1
"[13.87, 18.8, 15.149999999999999, 20.080000000000002]",4
"[26.86, 13.14, 28.14, 14.42]",2
"[24.44, 12.48, 25.720000000000002, 13.76]",1
"[7.93, 16.81, 9.209999999999999, 18.09]",4
"[2.98, 20.71, 4.26, 21.990000000000002]",2
"[23.95, 7.48, 25.23, 8.76]",2
"[15.03, 5.46, 16.31, 6.74]",1
"[25.9, 29.26, 27.18, 30.540000000000003]",2
"[15.21, 10.59, 16.490000000000002, 11.87]",1
"[26.59, 17.51, 27.87, 18.790000000000003]",1
"[10.29, 23.61, 11.569999999999999, 24.89]",1
"[25.62, 0, 26.900000000000002, 1.22]",2
"[8.97, 21.49, 10.25, 22.77]",2
"[11.54, 8.69, 12.819999999999999, 9.969999999999999]",1
"[5.49, 2.43, 6.7700000000000005, 3.71]",1
"[9.31, 5.7, 10.59, 6.98]",1
"[14.74, 12.48, 16.02, 13.76]",2
"[8.46, 26.57, 9.74, 27.85]",1
"[24.14, 13.31, 25.42, 14.59]",1
"[15.24, 15.24, 16.52, 16.52]",1
"[11.52, 30.18, 12.799999999999999, 31]",1
"[2.65, 13.45, 3.9299999999999997, 14.729999999999999]",1
"[13.66, 21.13, 14.94, 22.41]",1
"[12.64, 3.48, 13.92, 4.76]",1
"[3.85, 20.88, 5.13, 22.16]",4
"[2.11, 13.95, 3.3899999999999997, 15.229999999999999]",2
"[15.91, 28.24, 17.19, 29.52]",2
"[28.78, 16.14, 30.060000000000002, 17.42]",2
"[4.33, 23.85, 5.61, 25.130000000000003]",2
"[25.98, 8.91, 27.26, 10.19]",4
"[28.94, 21.59, 30.220000000000002, 22.87]",2
"[27.1, 19.22, 28.380000000000003, 20.5]",1
"[2.01, 13.83, 3.29, 15.11]",2
"[2.77, 9.24, 4.05, 10.52]",2
"[22.03, 15.95, 23.310000000000002, 17.23]",2
"[3.04, 15.81, 4.32, 17.09]",2
"[27.31, 22.01, 28.59, 23.290000000000003]",1
"[9.29, 0, 10.569999999999999, 0.89]",1
"[29.79, 23.05, 31, 24.330000000000002]",2
"[9.08, 17.9, 10.36, 19.18]",2
"[9.21, 14.79, 10.49, 16.07]",2
"[19.25, 19.95, 20.53, 21.23]",2
"[0.87, 6.0, 2.15, 7.28]",4
"[7.55, 9.5, 8.83, 10.78]",1
"[26.02, 21.09, 27.3, 22.37]",1
"[1.96, 14.51, 3.24, 15.79]",2
"[18.32, 5.98, 19.6, 7.260000000000001]",2
"[21.29, 30.21, 22.57, 31]",1
"[11.76, 7.46, 13.04, 8.74]",2
"[16.64, 5.33, 17.92, 6.61]",1
"[26.27, 18.83, 27.55, 20.11]",2
"[20.13, 12.4, 21.41, 13.68]",1
"[12.28, 8.67, 13.559999999999999, 9.95]",1
"[28.95, 15.8, 30.23, 17.080000000000002]",4
"[30.22, 21.32, 31, 22.6]",1
"[27.38, 12.18, 28.66, 13.459999999999999]",1
"[26.89, 25.86, 28.17, 27.14]",4
"[16.38, 0, 17.66, 0.88]",1
"[1.11, 17.5, 2.39, 18.78]",1
"[5.96, 6.67, 7.24, 7.95]",2
"[6.56, 13.04, 7.84, 14.319999999999999]",1
"[19.18, 17.41, 20.46, 18.69]",1
"[16.89, 16.47, 18.17, 17.75]",2
"[25.25, 18.36, 26.53, 19.64]",1
"[3.77, 24.14, 5.05, 25.42]",2
"[14.19, 20.22, 15.469999999999999, 21.5]",1
"[15.94, 25.08, 17.22, 26.36]",2
"[29.42, 14.64, 30.700000000000003, 15.92]",1
"[25.52, 29.76, 26.8, 31]",2
"[14.59, 4.42, 15.87, 5.7]",1
"[0.67, 15.23, 1.9500000000000002, 16.51]",1
"[17.22, 20.96, 18.5, 22.240000000000002]",2
"[22.65, 17.3, 23.93, 18.580000000000002]",1
"[25.07, 0.07, 26.35, 1.35]",1
"[0.75, 0.59, 2.0300000000000002, 1.87]",2
"[23.63, 27.77, 24.91, 29.05]",2
"[26.04, 29.07, 27.32, 30.35]",1
"[3.0, 30.14, 4.28, 31]",2
"[26.26, 19.67, 27.540000000000003, 20.950000000000003]",1
"[6.7, 26.31, 7.98, 27.59]",1
"[27.9, 14.26, 29.18, 15.54]",2
"[23.56, 2.19, 24.84, 3.4699999999999998]",1
"[22.22, 4.78, 23.5, 6.0600000000000005]",2
"[6.74, 1.91, 8.02, 3.19]",4
"[26.33, 13.63, 27.61, 14.91]",1
"[2.85, 21.77, 4.13, 23.05]",4
"[0.72, 10.01, 2.0, 11.29]",2
"[3.21, 0, 4.49, 1.09]",2
"[24.31, 3.18, 25.59, 4.46]",1
"[6.77, 13.81, 8.049999999999999, 15.09]",4
"[12.72, 10.01, 14.0, 11.29]",2
"[0, 0.8, 0.97, 2.08]",2
"[5.92, 19.62, 7.2, 20.900000000000002]",2
"[19.55, 2.19, 20.830000000000002, 3.4699999999999998]",1
"[22.24, 2.58, 23.52, 3.8600000000000003]",1
"[19.91, 13.49, 21.19, 14.77]",2
"[21.95, 19.89, 23.23, 21.17]",4
"[21.22, 19.5, 22.5, 20.78]",1
"[1.39, 3.88, 2.67, 5.16]",2
"[23.18, 23.78, 24.46, 25.060000000000002]",2
"[9.95, 4.42, 11.229999999999999, 5.7]",2
"[25.88, 1.73, 27.16, 3.01]",4
"[0.58, 19.44, 1.8599999999999999, 20.720000000000002]",1
"[14.26, 4.78, 15.54, 6.0600000000000005]",2
"[8.14, 27.89, 9.42, 29.17]",2
"[2.18, 2.99, 3.46, 4.2700000000000005]",2
"[19.22, 15.15, 20.5, 16.43]",1
"[22.51, 28.4, 23.790000000000003, 29.68]",1
"[29.77, 25.12, 31, 26.400000000000002]",2
"[9.18, 21.87, 10.459999999999999, 23.150000000000002]",2
"[2.1, 4.23, 3.38, 5.510000000000001]",1
"[21.09, 17.38, 22.37, 18.66]",1
"[12.67, 21.27, 13.95, 22.55]",1
"[14.2, 15.7, 15.479999999999999, 16.98]",1
"[10.42, 6.33, 11.7, 7.61]",1
"[23.75, 11.18, 25.03, 12.459999999999999]",2
"[16.67, 15.69, 17.950000000000003, 16.97]",1
"[21.64, 15.4, 22.92, 16.68]",1
"[27.24, 25.75, 28.52, 27.03]",2
"[9.07, 28.89, 10.35, 30.17]",2
"[12.15, 15.11, 13.43, 16.39]",1
"[21.62, 16.63, 22.900000000000002, 17.91]",1
"[13.33, 26.63, 14.61, 27.91]",1
"[24.64, 28.44, 25.92, 29.720000000000002]",1
"[3.03, 17.13, 4.31, 18.41]",1
"[18.69, 29.92, 19.970000000000002, 31]",2
"[17.74, 20.24, 19.02, 21.52]",2
"[20.04, 28.28, 21.32, 29.560000000000002]",1
"[18.0, 26.62, 19.28, 27.900000000000002]",2
"[25.2, 28.45, 26.48, 29.73]",1
"[11.74, 27.48, 13.02, 28.76]",2
"[29.36, 26.79, 30.64, 28.07]",2
"[24.13, 15.83, 25.41, 17.11]",2
"[21.6, 13.41, 22.880000000000003, 14.69]",1
"[22.79, 7.69, 24.07, 8.97]",2
"[27.48, 7.75, 28.76, 9.03]",2
"[21.14, 20.67, 22.42, 21.950000000000003]",1
"[27.99, 7.87, 29.27, 9.15]",4
"[14.31, 29.53, 15.59, 30.810000000000002]",1
"[18.46, 23.1, 19.740000000000002, 24.380000000000003]",1
"[7.23, 23.21, 8.51, 24.490000000000002]",1
"[23.3, 25.37, 24.580000000000002, 26.650000000000002]",1
"[4.83, 4.32, 6.11, 5.6000000000000005]",2
"[11.37, 19.47, 12.649999999999999, 20.75]",1
"[15.86, 22.69, 17.14, 23.970000000000002]",2
"[21.14, 0, 22.42, 1.1300000000000001]",2
"[2.32, 17.93, 3.5999999999999996, 19.21]",2
"[23.33, 8.56, 24.61, 9.84]",1
"[1.02, 28.04, 2.3, 29.32]",1
"[27.15, 19.03, 28.43, 20.310000000000002]",1
"[23.77, 12.17, 25.05, 13.45]",2
"[9.25, 3.98, 10.53, 5.26]",2
"[27.39, 19.82, 28.67, 21.1]",2
"[12.06, 14.96, 13.34, 16.240000000000002]",2
"[3.03, 19.27, 4.31, 20.55]",1
"[1.39, 3.34, 2.67, 4.62]",1
"[14.96, 10.96, 16.240000000000002, 12.24]",4
"[13.75, 8.53, 15.03, 9.809999999999999]",2
"[15.62, 9.26, 16.9, 10.54]",1
"[3.77, 2.55, 5.05, 3.83]",2
"[0.71, 11.04, 1.99, 12.319999999999999]",1
"[4.88, 4.04, 6.16, 5.32]",2
"[3.71, 10.41, 4.99, 11.69]",1
"[25.72, 10.08, 27.0, 11.36]",2
"[9.35, 24.76, 10.629999999999999, 26.040000000000003]",2
"[4.03, 28.63, 5.3100000000000005, 29.91]",1
"[0.04, 9.93, 1.32, 11.209999999999999]",2
"[9.22, 21.51, 10.5, 22.790000000000003]",1
"[14.6, 17.91, 15.879999999999999, 19.19]",2
"[18.92, 25.33, 20.200000000000003, 26.61]",2
"[0.77, 25.96, 2.05, 27.240000000000002]",4
"[17.0, 19.49, 18.28, 20.77]",2
"[4.71, 27.26, 5.99, 28.540000000000003]",1
"[3.13, 8.32, 4.41, 9.6]",1
"[9.28, 20.06, 10.559999999999999, 21.34]",1
"[0.16, 15.66, 1.44, 16.94]",1
"[5.27, 4.59, 6.55, 5.87]",1
"[24.31, 10.12, 25.59, 11.399999999999999]",1
"[9.14, 24.5, 10.42, 25.78]",1
"[17.78, 16.76, 19.060000000000002, 18.040000000000003]",4
"[22.66, 12.36, 23.94, 13.639999999999999]",1
"[3.6, 19.34, 4.88, 20.62]",1
"[12.1, 1.19, 13.379999999999999, 2.4699999999999998]",1
"[1.65, 14.31, 2.9299999999999997, 15.59]",1
"[24.44, 6.97, 25.720000000000002, 8.25]",2
"[1.28, 14.55, 2.56, 15.83]",1
"[16.92, 9.97, 18.200000000000003, 11.25]",4
"[0.44, 19.55, 1.72, 20.830000000000002]",1
"[27.53, 29.72, 28.810000000000002, 31.0]",2
"[16.34, 6.1, 17.62, 7.38]",1
"[0.25, 11.94, 1.53, 13.219999999999999]",2
"[14.69, 25.87, 15.969999999999999, 27.150000000000002]",2
"[4.36, 26.8, 5.640000000000001, 28.080000000000002]",2
"[24.17, 7.43, 25.450000000000003, 8.709999999999999]",1
"[0.85, 7.89, 2.13, 9.17]",4
"[10.42, 19.6, 11.7, 20.880000000000003]",1
"[25.71, 0, 26.990000000000002, 1.04]",2
"[8.27, 4.39, 9.549999999999999, 5.67]",1
"[23.8, 1.05, 25.080000000000002, 2.33]",2
"[24.67, 1.88, 25.950000000000003, 3.16]",2
"[22.63, 24.33, 23.91, 25.61]",1
"[8.32, 29.09, 9.6, 30.37]",1
"[3.87, 6.82, 5.15, 8.1]",4
"[13.59, 17.34, 14.87, 18.62]",1
"[18.88, 28.57, 20.16, 29.85]",2
"[23.47, 2.38, 24.75, 3.66]",1
"[27.3, 16.03, 28.580000000000002, 17.310000000000002]",1
"[29.13, 17.69, 30.41, 18.970000000000002]",1
"[1.42, 20.1, 2.7, 21.380000000000003]",1
"[5.12, 26.06, 6.4, 27.34]",1
"[15.42, 27.38, 16.7, 28.66]",1
"[21.74, 10.1, 23.02, 11.379999999999999]",2
"[27.69, 6.02, 28.970000000000002, 7.3]",1
"[4.97, 1.26, 6.25, 2.54]",2
"[16.29, 7.05, 17.57, 8.33]",1
"[5.87, 2.39, 7.15, 3.67]",2
"[9.15, 22.32, 10.43, 23.6]",1
"[12.54, 5.79, 13.819999999999999, 7.07]",2
"[15.9, 10.12, 17.18, 11.399999999999999]",2
"[18.67, 23.96, 19.950000000000003, 25.240000000000002]",2
"[23.36, 2.03, 24.64, 3.3099999999999996]",1
"[2.42, 6.31, 3.7, 7.59]",1
"[27.47, 28.9, 28.75, 30.18]",2
"[28.37, 26.9, 29.650000000000002, 28.18]",2
"[27.89, 16.52, 29.17, 17.8]",2
"[13.09, 13.57, 14.37, 14.85]",1
"[25.75, 6.34, 27.03, 7.62]",2
"[18.89, 0.27, 20.17, 1.55]",2
"[3.62, 26.0, 4.9, 27.28]",2
"[26.16, 25.21, 27.44, 26.490000000000002]",1
"[14.92, 23.87, 16.2, 25.150000000000002]",4
"[5.97, 0, 7.25, 1.06]",4
"[26.84, 30.13, 28.12, 31]",2
"[5.76, 13.26, 7.04, 14.54]",2
"[24.51, 25.57, 25.790000000000003, 26.85]",1
"[3.51, 16.98, 4.79, 18.26]",2
"[29.7, 9.35, 30.98, 10.629999999999999]",1
"[14.14, 3.83, 15.42, 5.11]",2
"[25.84, 15.71, 27.12, 16.990000000000002]",2
"[18.32, 21.3, 19.6, 22.580000000000002]",1
"[29.61, 16.2, 30.89, 17.48]",1
"[18.8, 8.08, 20.080000000000002, 9.36]",2
"[26.05, 3.8, 27.330000000000002, 5.08]",2
"[11.14, 2.73, 12.42, 4.01]",2
"[16.51, 16.54, 17.790000000000003, 17.82]",1
"[24.41, 9.28, 25.69, 10.559999999999999]",1
"[4.7, 9.25, 5.98, 10.53]",1
"[25.32, 8.57, 26.6, 9.85]",1
"[20.15, 26.9, 21.43, 28.18]",2
"[0, 23.08, 0.88, 24.36]",1
"[3.59, 6.58, 4.87, 7.86]",1
"[8.61, 12.26, 9.889999999999999, 13.54]",1
"[5.99, 9.16, 7.2700000000000005, 10.44]",2
"[21.04, 0.51, 22.32, 1.79]",1
"[14.46, 17.59, 15.74, 18.87]",1
"[27.21, 23.36, 28.490000000000002, 24.64]",1
"[23.48, 23.33, 24.76, 24.61]",1
"[22.13, 0.49, 23.41, 1.77]",1
"[25.84, 14.8, 27.12, 16.080000000000002]",4
"[28.22, 21.7, 29.5, 22.98]",1
"[18.31, 20.92, 19.59, 22.200000000000003]",2
