BRC Query,Data Size
"[[(32.61049, 35.753269), (-120.578174, -117.249649)]]",4031
"[[(38.795777, 41.938556), (-122.454786, -119.126261)]]",3347
"[[(35.561035, 38.703814), (-119.23104, -115.902514)]]",2289
"[[(33.972658, 37.115437), (-118.475955, -115.14743)]]",3349
"[[(34.672346, 37.815125), (-123.123198, -119.794673)]]",3202
"[[(38.078286, 41.221065), (-123.017484, -119.688958)]]",4782
"[[(33.940738, 37.083517), (-121.192611, -117.864086)]]",4808
"[[(38.286174, 41.428953), (-118.351691, -115.023166)]]",0
"[[(35.365663, 38.508442), (-122.761555, -119.43303)]]",4517
"[[(36.624415, 39.767194), (-118.09845, -114.769925)]]",210
"[[(35.172209, 38.314988), (-117.836316, -114.50779)]]",1003
"[[(37.741877, 40.884656), (-119.873431, -116.544905)]]",390
"[[(38.136335, 41.279114), (-122.482414, -119.153889)]]",3982
"[[(33.40302, 36.545799), (-123.937848, -120.609323)]]",674
"[[(38.763994, 41.906773), (-121.31099, -117.982465)]]",1881
"[[(34.999427, 38.142206), (-118.70638, -115.377854)]]",2061
"[[(37.027718, 40.170497), (-119.504707, -116.176181)]]",635
"[[(33.079606, 36.222385), (-122.210073, -118.881547)]]",2322
"[[(32.550302, 35.693081), (-118.771707, -115.443182)]]",5008
"[[(34.934299, 38.077078), (-124.200679, -120.872153)]]",2005
"[[(33.228142, 36.370921), (-118.928456, -115.59993)]]",4778
"[[(37.549738, 40.692517), (-121.04321, -117.714685)]]",2338
"[[(33.088512, 36.231291), (-122.996118, -119.667592)]]",1432
"[[(35.727821, 38.8706), (-120.556862, -117.228336)]]",3402
"[[(32.79125, 35.934029), (-124.151074, -120.822548)]]",151
"[[(36.113185, 39.255964), (-117.702033, -114.373508)]]",356
"[[(35.650129, 38.792908), (-122.989486, -119.660961)]]",4690
"[[(35.113646, 38.256425), (-118.609745, -115.28122)]]",1861
"[[(32.936494, 36.079273), (-122.076005, -118.747479)]]",2284
"[[(35.170277, 38.313056), (-120.475086, -117.146561)]]",3901
"[[(33.767149, 36.909928), (-123.452992, -120.124466)]]",1551
"[[(36.908329, 40.051108), (-119.728299, -116.399774)]]",941
"[[(37.41964, 40.562419), (-120.432981, -117.104456)]]",1352
"[[(36.795916, 39.938695), (-121.561179, -118.232653)]]",3632
"[[(37.234256, 40.377035), (-121.083256, -117.754731)]]",2714
"[[(33.229021, 36.3718), (-122.195778, -118.867253)]]",2559
"[[(34.419276, 37.562055), (-121.300202, -117.971677)]]",4672
"[[(34.079032, 37.221811), (-120.342163, -117.013638)]]",4701
"[[(38.219678, 41.362457), (-118.41966, -115.091134)]]",0
"[[(36.27449, 39.417269), (-118.214991, -114.886465)]]",457
"[[(32.938686, 36.081465), (-117.650738, -114.322213)]]",3643
"[[(34.124653, 37.267432), (-120.327374, -116.998849)]]",4656
"[[(36.287121, 39.4299), (-119.921304, -116.592779)]]",2032
"[[(32.707767, 35.850546), (-120.542171, -117.213645)]]",4227
"[[(33.413852, 36.556631), (-117.769261, -114.440736)]]",3271
"[[(33.538666, 36.681445), (-121.673522, -118.344997)]]",3743
"[[(37.30552, 40.448299), (-119.21868, -115.890155)]]",348
"[[(33.42645, 36.569229), (-120.565365, -117.23684)]]",4980
"[[(37.421386, 40.564165), (-122.492626, -119.164101)]]",4865
"[[(38.303274, 41.446053), (-122.115423, -118.786898)]]",3310
"[[(32.835469, 35.978248), (-122.689136, -119.360611)]]",1486
"[[(37.06803, 40.210809), (-121.894862, -118.566337)]]",3880
"[[(35.085508, 38.228287), (-120.209984, -116.881459)]]",3636
"[[(35.939474, 39.082253), (-119.923158, -116.594633)]]",2415
"[[(36.852924, 39.995703), (-118.30785, -114.979325)]]",193
"[[(37.459045, 40.601824), (-123.532589, -120.204064)]]",5663
"[[(36.760276, 39.903055), (-122.975648, -119.647123)]]",5422
"[[(34.466583, 37.609362), (-120.825286, -117.496761)]]",4521
"[[(35.445252, 38.588031), (-119.949195, -116.62067)]]",3090
"[[(36.1589, 39.301679), (-119.296346, -115.967821)]]",1541
"[[(37.686071, 40.82885), (-121.652986, -118.324461)]]",3232
"[[(34.197369, 37.340148), (-123.932888, -120.604363)]]",1245
"[[(37.848125, 40.990904), (-118.785442, -115.456917)]]",15
"[[(38.559735, 41.702514), (-118.214292, -114.885767)]]",0
"[[(37.526014, 40.668793), (-117.881988, -114.553463)]]",0
"[[(34.827984, 37.970763), (-117.875265, -114.54674)]]",1339
"[[(33.084715, 36.227494), (-121.403375, -118.074849)]]",3593
"[[(37.466337, 40.609116), (-120.804679, -117.476153)]]",1985
"[[(35.334336, 38.477115), (-118.177737, -114.849211)]]",1156
"[[(38.486467, 41.629246), (-119.988979, -116.660454)]]",129
"[[(38.764016, 41.906795), (-119.475205, -116.14668)]]",0
"[[(33.117294, 36.260073), (-119.44936, -116.120835)]]",5011
"[[(33.426119, 36.568898), (-120.988484, -117.659959)]]",4570
"[[(32.937715, 36.080494), (-119.951111, -116.622585)]]",4887
"[[(33.862854, 37.005633), (-119.055122, -115.726596)]]",4418
"[[(34.897527, 38.040306), (-121.560096, -118.231571)]]",4598
"[[(36.076032, 39.218811), (-119.167051, -115.838526)]]",1546
"[[(36.709452, 39.852231), (-119.579565, -116.25104)]]",1050
"[[(36.490449, 39.633228), (-120.501324, -117.172798)]]",2495
"[[(34.15298, 37.295759), (-122.52492, -119.196394)]]",3193
"[[(37.839369, 40.982148), (-119.56654, -116.238015)]]",192
"[[(36.911554, 40.054333), (-123.883337, -120.554811)]]",5289
"[[(34.12284, 37.265619), (-124.267879, -120.939353)]]",779
"[[(35.898459, 39.041238), (-121.347848, -118.019323)]]",3943
"[[(38.841597, 41.984376), (-122.41307, -119.084545)]]",3258
"[[(32.85879, 36.001569), (-123.992138, -120.663612)]]",293
"[[(34.547382, 37.690161), (-121.456621, -118.128096)]]",4575
"[[(36.203881, 39.34666), (-120.384733, -117.056207)]]",2650
"[[(33.820353, 36.963132), (-120.490638, -117.162113)]]",5263
"[[(34.768483, 37.911262), (-123.778886, -120.450361)]]",2427
"[[(36.908122, 40.050901), (-118.147846, -114.819321)]]",133
"[[(36.119906, 39.262685), (-122.715797, -119.387271)]]",5041
"[[(33.582761, 36.72554), (-118.612564, -115.284039)]]",4363
"[[(34.250786, 37.393565), (-119.784261, -116.455736)]]",4160
"[[(33.197748, 36.340527), (-123.770335, -120.44181)]]",742
"[[(34.591488, 37.734267), (-119.918499, -116.589973)]]",3722
"[[(34.743438, 37.886217), (-118.143574, -114.815049)]]",1638
"[[(38.393573, 41.536352), (-120.314101, -116.985575)]]",570
"[[(37.188686, 40.331465), (-121.919498, -118.590973)]]",3936
"[[(35.273957, 38.416736), (-118.643937, -115.315411)]]",1740
"[[(37.446701, 40.58948), (-120.294161, -116.965636)]]",1164
"[[(34.279854, 37.422633), (-120.664272, -117.335746)]]",4594
"[[(35.371242, 38.514021), (-123.028839, -119.700314)]]",4316
"[[(34.467176, 37.609955), (-123.8193, -120.490775)]]",1872
"[[(34.970684, 38.113463), (-118.731099, -115.402574)]]",2090
"[[(36.506612, 39.649391), (-118.324417, -114.995891)]]",349
"[[(37.146511, 40.28929), (-119.6021, -116.273574)]]",600
"[[(36.289368, 39.432147), (-120.843404, -117.514879)]]",3147
"[[(34.883308, 38.026087), (-118.206665, -114.87814)]]",1568
"[[(32.69696, 35.839739), (-119.090303, -115.761778)]]",5016
"[[(35.89817, 39.040949), (-120.46415, -117.135625)]]",3016
"[[(32.730124, 35.872903), (-123.008801, -119.680276)]]",1104
"[[(37.296409, 40.439188), (-118.023016, -114.694491)]]",22
"[[(36.475968, 39.618747), (-121.790623, -118.462097)]]",4076
"[[(35.065759, 38.208538), (-122.732175, -119.40365)]]",4254
"[[(36.927517, 40.070296), (-122.645063, -119.316537)]]",5299
"[[(32.620802, 35.763581), (-117.757259, -114.428734)]]",4263
"[[(37.118414, 40.261193), (-121.630241, -118.301716)]]",3561
"[[(35.007249, 38.150028), (-120.305795, -116.97727)]]",3777
"[[(35.255983, 38.398762), (-121.74596, -118.417434)]]",4660
"[[(36.757209, 39.899988), (-117.631082, -114.302557)]]",77
"[[(34.654759, 37.797538), (-120.670952, -117.342427)]]",4300
"[[(32.97206, 36.114839), (-118.864498, -115.535972)]]",4813
"[[(33.034511, 36.17729), (-121.018532, -117.690006)]]",4018
"[[(34.748248, 37.891027), (-119.119012, -115.790487)]]",2905
"[[(37.098436, 40.241215), (-120.143377, -116.814852)]]",1267
"[[(37.77424, 40.917019), (-121.839989, -118.511464)]]",3373
"[[(36.958299, 40.101078), (-119.675657, -116.347132)]]",826
"[[(34.808578, 37.951357), (-120.675454, -117.346929)]]",4288
"[[(37.934705, 41.077484), (-120.76312, -117.434595)]]",1438
"[[(37.013593, 40.156372), (-123.237904, -119.909379)]]",5504
"[[(37.264478, 40.407257), (-123.270982, -119.942457)]]",5643
"[[(34.242662, 37.385441), (-122.421884, -119.093359)]]",3530
"[[(36.264584, 39.407363), (-117.926921, -114.598395)]]",357
"[[(38.160987, 41.303766), (-117.955289, -114.626763)]]",0
"[[(38.354875, 41.497654), (-118.592919, -115.264393)]]",0
"[[(38.601528, 41.744307), (-123.157856, -119.82933)]]",4510
"[[(32.718324, 35.861103), (-121.356924, -118.028399)]]",3107
"[[(33.5573, 36.700079), (-122.68805, -119.359525)]]",2223
"[[(38.651024, 41.793803), (-121.345672, -118.017146)]]",1993
"[[(33.426909, 36.569688), (-120.535009, -117.206484)]]",4986
"[[(34.730906, 37.873685), (-121.462928, -118.134403)]]",4634
"[[(35.449342, 38.592121), (-121.368239, -118.039714)]]",4417
"[[(37.941125, 41.083904), (-119.535706, -116.207181)]]",123
"[[(37.590898, 40.733677), (-119.776279, -116.447754)]]",438
"[[(32.995189, 36.137968), (-122.597106, -119.26858)]]",1751
"[[(34.21894, 37.361719), (-121.709314, -118.380789)]]",4447
"[[(38.24306, 41.385839), (-121.041047, -117.712522)]]",1771
"[[(36.778815, 39.921594), (-121.269088, -117.940562)]]",3185
"[[(38.369589, 41.512368), (-120.54127, -117.212744)]]",892
"[[(33.63866, 36.781439), (-120.182521, -116.853995)]]",5276
"[[(32.705851, 35.84863), (-119.452766, -116.12424)]]",5087
"[[(34.158578, 37.301357), (-123.809333, -120.480807)]]",1342
"[[(32.796172, 35.938951), (-123.940391, -120.611866)]]",294
"[[(37.592091, 40.73487), (-121.093063, -117.764538)]]",2420
"[[(37.027875, 40.170654), (-120.084446, -116.755921)]]",1239
"[[(35.812478, 38.955257), (-120.114779, -116.786254)]]",2806
"[[(32.952763, 36.095542), (-119.458817, -116.130291)]]",5040
"[[(33.228324, 36.371103), (-123.9411, -120.612575)]]",545
"[[(38.043067, 41.185846), (-120.951392, -117.622867)]]",1735
"[[(34.555361, 37.69814), (-121.902397, -118.573871)]]",4350
"[[(37.998473, 41.141252), (-120.868722, -117.540197)]]",1604
"[[(33.084741, 36.22752), (-120.781198, -117.452673)]]",4344
"[[(34.968847, 38.111626), (-119.050838, -115.722313)]]",2631
"[[(34.443051, 37.58583), (-121.765547, -118.437022)]]",4368
"[[(38.436156, 41.578935), (-117.753896, -114.42537)]]",0
"[[(38.129562, 41.272341), (-119.770024, -116.441499)]]",144
"[[(35.183173, 38.325952), (-119.047535, -115.719009)]]",2490
"[[(32.58989, 35.732669), (-120.021341, -116.692816)]]",4730
"[[(36.29508, 39.437859), (-117.736918, -114.408393)]]",279
"[[(33.053274, 36.196053), (-118.471027, -115.142502)]]",4619
"[[(36.60471, 39.747489), (-118.5438, -115.215275)]]",420
"[[(37.863762, 41.006541), (-120.657617, -117.329092)]]",1307
"[[(36.284763, 39.427542), (-123.158176, -119.82965)]]",5023
"[[(37.975425, 41.118204), (-118.839516, -115.510991)]]",2
"[[(34.821431, 37.96421), (-118.468456, -115.139931)]]",1934
"[[(38.303891, 41.44667), (-118.259368, -114.930842)]]",0
"[[(33.725081, 36.86786), (-122.718816, -119.390291)]]",2345
"[[(33.697006, 36.839785), (-118.378763, -115.050238)]]",3820
"[[(36.595009, 39.737788), (-122.407615, -119.07909)]]",4889
"[[(36.533913, 39.676692), (-120.769028, -117.440503)]]",2823
"[[(37.879664, 41.022443), (-120.675405, -117.34688)]]",1314
"[[(38.165195, 41.307974), (-119.419664, -116.091138)]]",60
"[[(37.635425, 40.778204), (-122.557981, -119.229456)]]",4786
"[[(36.873384, 40.016163), (-121.020901, -117.692375)]]",2785
"[[(34.674561, 37.81734), (-121.856398, -118.527873)]]",4416
"[[(38.857036, 41.999815), (-121.513384, -118.184859)]]",2085
"[[(36.448033, 39.590812), (-123.527399, -120.198874)]]",4916
"[[(33.721182, 36.863961), (-117.84753, -114.519005)]]",2867
"[[(33.543662, 36.686441), (-120.033662, -116.705137)]]",5213
"[[(35.82358, 38.966359), (-121.330961, -118.002436)]]",4003
"[[(35.621161, 38.76394), (-121.314133, -117.985608)]]",4222
"[[(36.577576, 39.720355), (-122.125625, -118.7971)]]",4563
"[[(36.365526, 39.508305), (-119.27869, -115.950164)]]",1286
"[[(37.316379, 40.459158), (-124.261177, -120.932652)]]",5003
"[[(34.142028, 37.284807), (-121.536627, -118.208101)]]",4534
"[[(33.13171, 36.274489), (-121.998358, -118.669832)]]",2655
"[[(33.666942, 36.809721), (-121.014462, -117.685936)]]",4899
"[[(34.840715, 37.983494), (-123.010725, -119.682199)]]",3624
"[[(32.700182, 35.842961), (-122.181451, -118.852925)]]",1909
"[[(36.291191, 39.43397), (-122.62502, -119.296495)]]",5065
"[[(33.899096, 37.041875), (-120.361351, -117.032826)]]",5102
"[[(34.799482, 37.942261), (-122.776238, -119.447713)]]",3891
"[[(36.029219, 39.171998), (-123.074733, -119.746207)]]",4891
"[[(35.381353, 38.524132), (-120.235869, -116.907343)]]",3412
"[[(35.315263, 38.458042), (-118.605402, -115.276877)]]",1662
"[[(37.880792, 41.023571), (-121.660192, -118.331666)]]",2993
"[[(34.672901, 37.81568), (-118.508607, -115.180082)]]",2144
"[[(33.679673, 36.822452), (-119.08883, -115.760305)]]",4790
"[[(34.290818, 37.433597), (-119.055355, -115.72683)]]",3183
"[[(35.399063, 38.541842), (-118.495308, -115.166782)]]",1415
"[[(36.607088, 39.749867), (-118.875242, -115.546717)]]",642
"[[(38.873039, 42.015818), (-122.43505, -119.106525)]]",3292
"[[(38.109712, 41.252491), (-118.816255, -115.48773)]]",1
"[[(37.4961, 40.638879), (-118.855595, -115.527069)]]",133
"[[(37.1402, 40.282979), (-118.601737, -115.273212)]]",193
"[[(35.401077, 38.543856), (-119.338137, -116.009612)]]",2593
"[[(33.029699, 36.172478), (-122.489967, -119.161441)]]",1906
"[[(34.10502, 37.247799), (-122.23899, -118.910465)]]",3622
"[[(32.998669, 36.141448), (-121.459988, -118.131462)]]",3341
"[[(36.638581, 39.78136), (-119.91454, -116.586015)]]",1520
"[[(33.600569, 36.743348), (-118.694095, -115.36557)]]",4385
"[[(33.270171, 36.41295), (-124.191132, -120.862606)]]",357
"[[(35.783678, 38.926457), (-119.567483, -116.238957)]]",2197
"[[(36.305367, 39.448146), (-122.745302, -119.416776)]]",5114
"[[(38.499481, 41.64226), (-117.752715, -114.424189)]]",0
"[[(36.58953, 39.732309), (-121.733787, -118.405262)]]",3983
"[[(37.870021, 41.0128), (-120.805311, -117.476786)]]",1551
"[[(35.865295, 39.008074), (-122.99569, -119.667164)]]",4805
"[[(38.36429, 41.507069), (-120.446118, -117.117593)]]",714
"[[(35.446447, 38.589226), (-121.526619, -118.198093)]]",4563
"[[(37.917542, 41.060321), (-118.532423, -115.203897)]]",0
"[[(37.037509, 40.180288), (-121.842162, -118.513637)]]",3793
"[[(33.6038, 36.746579), (-120.522115, -117.19359)]]",5207
"[[(33.886998, 37.029777), (-121.123423, -117.794898)]]",4849
"[[(34.484871, 37.62765), (-119.636112, -116.307586)]]",3529
"[[(33.325427, 36.468206), (-120.298438, -116.969913)]]",4955
"[[(33.841636, 36.984415), (-124.113013, -120.784487)]]",741
"[[(38.723168, 41.865947), (-118.987258, -115.658732)]]",0
"[[(38.630244, 41.773023), (-122.200506, -118.871981)]]",3176
"[[(34.688503, 37.831282), (-119.79872, -116.470195)]]",3603
"[[(35.750569, 38.893348), (-118.669234, -115.340709)]]",1214
"[[(36.178871, 39.32165), (-117.768915, -114.44039)]]",334
"[[(33.911442, 37.054221), (-122.554359, -119.225834)]]",2870
"[[(36.987398, 40.130177), (-121.267628, -117.939103)]]",3067
"[[(33.004726, 36.147505), (-118.911621, -115.583095)]]",4865
"[[(33.420257, 36.563036), (-121.060457, -117.731932)]]",4505
"[[(33.104962, 36.247741), (-123.779456, -120.45093)]]",660
"[[(33.822654, 36.965433), (-118.312995, -114.98447)]]",3455
"[[(38.860197, 42.002976), (-120.808406, -117.479881)]]",1108
"[[(37.847318, 40.990097), (-123.253294, -119.924768)]]",5265
"[[(34.973268, 38.116047), (-119.411647, -116.083122)]]",3004
"[[(38.227864, 41.370643), (-121.344373, -118.015848)]]",2242
"[[(36.03173, 39.174509), (-118.3455, -115.016975)]]",689
"[[(35.858675, 39.001454), (-121.94498, -118.616455)]]",4532
"[[(36.259645, 39.402424), (-121.423468, -118.094943)]]",3858
"[[(37.754759, 40.897538), (-120.105139, -116.776613)]]",612
"[[(35.465208, 38.607987), (-120.896061, -117.567536)]]",4043
"[[(38.399357, 41.542136), (-120.33173, -117.003204)]]",581
"[[(33.934212, 37.076991), (-118.071326, -114.742801)]]",2837
"[[(36.046372, 39.189151), (-122.121121, -118.792596)]]",4669
"[[(33.623471, 36.76625), (-123.690085, -120.361559)]]",1176
"[[(34.430375, 37.573154), (-119.77849, -116.449965)]]",3784
"[[(33.567927, 36.710706), (-117.714287, -114.385762)]]",3019
"[[(38.092026, 41.234805), (-122.825135, -119.49661)]]",4506
"[[(38.177183, 41.319962), (-119.937123, -116.608598)]]",201
"[[(37.848095, 40.990874), (-119.847611, -116.519086)]]",275
"[[(35.331699, 38.474478), (-123.68447, -120.355945)]]",3436
"[[(36.907156, 40.049935), (-120.207782, -116.879256)]]",1565
"[[(35.005323, 38.148102), (-119.031964, -115.703439)]]",2572
"[[(36.873618, 40.016397), (-118.503245, -115.17472)]]",259
"[[(35.260465, 38.403244), (-124.309383, -120.980857)]]",2315
"[[(33.762964, 36.905743), (-118.593513, -115.264988)]]",4028
"[[(36.395715, 39.538494), (-123.434853, -120.106328)]]",4968
"[[(32.584092, 35.726871), (-122.569665, -119.24114)]]",1424
"[[(36.253062, 39.395841), (-124.293663, -120.965137)]]",3862
"[[(36.008279, 39.151058), (-121.255771, -117.927245)]]",3772
"[[(37.434333, 40.577112), (-118.855297, -115.526771)]]",147
"[[(35.709722, 38.852501), (-123.246063, -119.917538)]]",4464
"[[(38.850826, 41.993605), (-119.941095, -116.61257)]]",0
"[[(34.180933, 37.323712), (-121.306853, -117.978328)]]",4652
"[[(35.721814, 38.864593), (-121.778687, -118.450162)]]",4444
"[[(38.389978, 41.532757), (-121.799972, -118.471446)]]",2868
"[[(35.695596, 38.838375), (-120.507344, -117.178819)]]",3437
"[[(38.420766, 41.563545), (-122.800329, -119.471804)]]",4230
"[[(38.416194, 41.558973), (-119.719924, -116.391399)]]",46
"[[(33.679795, 36.822574), (-118.628192, -115.299667)]]",4252
"[[(36.164301, 39.30708), (-118.958727, -115.630201)]]",1160
"[[(35.567133, 38.709912), (-121.478353, -118.149828)]]",4439
"[[(35.327131, 38.46991), (-119.697015, -116.368489)]]",3022
"[[(37.479783, 40.622562), (-123.383389, -120.054863)]]",5646
"[[(38.176282, 41.319061), (-118.226066, -114.897541)]]",0
"[[(38.817141, 41.95992), (-118.82586, -115.497335)]]",0
"[[(37.828627, 40.971406), (-123.229683, -119.901157)]]",5263
"[[(37.713889, 40.856668), (-123.842677, -120.514151)]]",5560
"[[(32.718591, 35.86137), (-118.085466, -114.75694)]]",4507
"[[(37.123698, 40.266477), (-121.375373, -118.046847)]]",3195
"[[(38.564981, 41.70776), (-123.851546, -120.523021)]]",5055
"[[(33.082402, 36.225181), (-124.059371, -120.730846)]]",344
"[[(38.367184, 41.509963), (-120.698943, -117.370418)]]",1120
"[[(33.742435, 36.885214), (-118.910715, -115.582189)]]",4445
"[[(38.08067, 41.223449), (-119.191032, -115.862507)]]",47
"[[(35.796332, 38.939111), (-119.455552, -116.127026)]]",2097
"[[(37.648682, 40.791461), (-122.043268, -118.714742)]]",3821
"[[(37.818933, 40.961712), (-121.529725, -118.2012)]]",2848
"[[(34.741052, 37.883831), (-122.94463, -119.616105)]]",3628
"[[(35.75707, 38.899849), (-121.585528, -118.257002)]]",4305
"[[(32.66304, 35.805819), (-119.042974, -115.714449)]]",5042
"[[(38.320929, 41.463708), (-119.361607, -116.033082)]]",9
"[[(34.674301, 37.81708), (-120.171484, -116.842959)]]",3892
"[[(37.552754, 40.695533), (-117.969816, -114.64129)]]",0
"[[(38.437279, 41.580058), (-119.669826, -116.341301)]]",36
"[[(38.722582, 41.865361), (-121.531171, -118.202646)]]",2217
"[[(33.39298, 36.535759), (-123.856203, -120.527677)]]",774
"[[(36.450643, 39.593422), (-122.167059, -118.838533)]]",4631
"[[(34.23816, 37.380939), (-122.262598, -118.934072)]]",3809
"[[(35.872312, 39.015091), (-118.657465, -115.32894)]]",1081
"[[(35.015637, 38.158416), (-118.491016, -115.162491)]]",1823
"[[(36.995634, 40.138413), (-122.760359, -119.431833)]]",5362
"[[(36.80908, 39.951859), (-122.666572, -119.338047)]]",5285
"[[(34.191814, 37.334593), (-118.763756, -115.435231)]]",2944
"[[(37.092489, 40.235268), (-123.946029, -120.617503)]]",5307
"[[(35.19336, 38.336139), (-117.761208, -114.432682)]]",966
"[[(33.122905, 36.265684), (-120.994188, -117.665662)]]",4182
"[[(32.696082, 35.838861), (-117.735366, -114.406841)]]",4163
"[[(33.789344, 36.932123), (-120.419449, -117.090924)]]",5234
"[[(35.199473, 38.342252), (-118.005422, -114.676896)]]",1140
"[[(38.795009, 41.937788), (-118.005418, -114.676893)]]",0
"[[(37.182489, 40.325268), (-121.268167, -117.939642)]]",2990
"[[(36.59359, 39.736369), (-119.931642, -116.603116)]]",1627
"[[(36.253423, 39.396202), (-123.14405, -119.815524)]]",5061
"[[(33.456347, 36.599126), (-123.912805, -120.58428)]]",714
"[[(35.517682, 38.660461), (-123.196296, -119.867771)]]",4300
"[[(38.147209, 41.289988), (-120.061624, -116.733098)]]",361
"[[(35.932414, 39.075193), (-120.167408, -116.838882)]]",2708
"[[(36.389205, 39.531984), (-123.653207, -120.324681)]]",4836
"[[(36.089394, 39.232173), (-119.910872, -116.582346)]]",2252
"[[(38.866683, 42.009462), (-119.937224, -116.608699)]]",0
"[[(35.369527, 38.512306), (-118.299871, -114.971345)]]",1229
"[[(34.199037, 37.341816), (-117.723332, -114.394807)]]",1940
"[[(32.6945, 35.837279), (-117.754903, -114.426378)]]",4189
"[[(34.937743, 38.080522), (-119.257468, -115.928943)]]",2881
"[[(36.421338, 39.564117), (-120.053007, -116.724481)]]",2014
"[[(32.63031, 35.773089), (-123.164757, -119.836231)]]",896
"[[(33.192157, 36.334936), (-122.549448, -119.220923)]]",2095
"[[(35.815345, 38.958124), (-122.81427, -119.485744)]]",4848
"[[(37.384737, 40.527516), (-122.329261, -119.000736)]]",4600
"[[(36.13239, 39.275169), (-119.397873, -116.069348)]]",1642
"[[(32.63466, 35.777439), (-119.659435, -116.33091)]]",5022
"[[(35.892825, 39.035604), (-118.439667, -115.111142)]]",887
"[[(36.601939, 39.744718), (-121.006608, -117.678083)]]",3087
"[[(33.127405, 36.270184), (-120.611526, -117.283)]]",4640
"[[(37.332083, 40.474862), (-122.627706, -119.299181)]]",5199
"[[(33.077363, 36.220142), (-119.277946, -115.949421)]]",4973
"[[(38.85277, 41.995549), (-119.301554, -115.973028)]]",0
"[[(33.197785, 36.340564), (-120.388428, -117.059903)]]",4809
"[[(35.104681, 38.24746), (-123.624703, -120.296177)]]",3228
"[[(38.667061, 41.80984), (-123.592765, -120.26424)]]",4777
"[[(37.454339, 40.597118), (-120.999041, -117.670516)]]",2388
"[[(36.630301, 39.77308), (-122.977353, -119.648827)]]",5296
"[[(33.601923, 36.744702), (-120.665341, -117.336816)]]",5074
"[[(34.001268, 37.144047), (-123.669687, -120.341161)]]",1484
"[[(37.347523, 40.490302), (-119.358657, -116.030131)]]",352
"[[(33.851166, 36.993945), (-120.067295, -116.73877)]]",5196
"[[(36.823819, 39.966598), (-122.41162, -119.083095)]]",4925
"[[(37.377609, 40.520388), (-122.351071, -119.022546)]]",4633
"[[(32.98099, 36.123769), (-122.872819, -119.544294)]]",1420
"[[(38.589852, 41.732631), (-120.748924, -117.420399)]]",1128
"[[(37.898802, 41.041581), (-123.544814, -120.216289)]]",5363
"[[(33.814548, 36.957327), (-119.217495, -115.88897)]]",4668
"[[(33.370644, 36.513423), (-122.776921, -119.448396)]]",1934
"[[(33.190201, 36.33298), (-120.422285, -117.09376)]]",4780
"[[(33.288725, 36.431504), (-124.373661, -121.045136)]]",270
"[[(37.922177, 41.064956), (-123.688641, -120.360116)]]",5435
"[[(34.931583, 38.074362), (-122.969309, -119.640783)]]",3860
"[[(36.136627, 39.279406), (-117.808221, -114.479696)]]",358
"[[(34.145314, 37.288093), (-118.588007, -115.259482)]]",2904
"[[(36.293676, 39.436455), (-121.255401, -117.926876)]]",3633
"[[(33.638332, 36.781111), (-119.67456, -116.346035)]]",5217
"[[(36.104705, 39.247484), (-121.261644, -117.933119)]]",3801
"[[(37.619292, 40.762071), (-120.498005, -117.16948)]]",1309
"[[(35.839131, 38.98191), (-124.367933, -121.039407)]]",3177
"[[(35.465854, 38.608633), (-121.394062, -118.065537)]]",4395
"[[(35.562152, 38.704931), (-121.560116, -118.23159)]]",4509
"[[(35.527047, 38.669826), (-119.882475, -116.55395)]]",2955
"[[(37.751787, 40.894566), (-122.179783, -118.851258)]]",3890
"[[(33.250905, 36.393684), (-117.908447, -114.579921)]]",3609
"[[(35.556027, 38.698806), (-121.900113, -118.571588)]]",4612
"[[(35.189257, 38.332036), (-121.02553, -117.697005)]]",4404
"[[(38.437108, 41.579887), (-117.6615, -114.332975)]]",0
"[[(32.678256, 35.821035), (-119.076826, -115.7483)]]",5016
"[[(38.543461, 41.68624), (-120.331204, -117.002679)]]",573
"[[(37.967649, 41.110428), (-117.822503, -114.493977)]]",0
"[[(34.130561, 37.27334), (-121.76733, -118.438805)]]",4321
"[[(34.232703, 37.375482), (-119.199128, -115.870603)]]",3507
"[[(34.743692, 37.886471), (-120.420918, -117.092393)]]",4101
"[[(34.615379, 37.758158), (-123.859029, -120.530504)]]",2055
"[[(33.084747, 36.227526), (-123.786129, -120.457604)]]",629
"[[(36.50457, 39.647349), (-119.877569, -116.549043)]]",1650
"[[(34.797425, 37.940204), (-119.639943, -116.311418)]]",3347
"[[(36.611837, 39.754616), (-122.674739, -119.346214)]]",5176
"[[(37.57204, 40.714819), (-123.267563, -119.939037)]]",5570
"[[(34.903652, 38.046431), (-121.930541, -118.602016)]]",4539
"[[(33.396571, 36.53935), (-122.01453, -118.686004)]]",3020
"[[(37.468627, 40.611406), (-124.374542, -121.046017)]]",4830
"[[(35.237636, 38.380415), (-119.472925, -116.1444)]]",2920
"[[(34.603174, 37.745953), (-122.862706, -119.534181)]]",3506
"[[(32.94573, 36.088509), (-123.462096, -120.133571)]]",899
"[[(38.052693, 41.195472), (-118.157246, -114.828721)]]",0
"[[(34.507784, 37.650563), (-120.036164, -116.707639)]]",3910
"[[(34.095646, 37.238425), (-120.596681, -117.268156)]]",4832
"[[(33.041737, 36.184516), (-117.833042, -114.504517)]]",3745
"[[(36.290023, 39.432802), (-122.63161, -119.303084)]]",5070
"[[(33.033469, 36.176248), (-118.481447, -115.152922)]]",4661
