SRC Query,Depth,BBoxes,Data Size
"[[(37.542995, 37.752514), (-122.881925, -122.660023)]]",5,"[[37.009014, 38.777004], [-124.389343, -122.457283]]",657
"[[(37.235353, 37.444872), (-114.578809, -114.356907)]]",6,"[[37.009014, 37.653175], [-119.082748, -114.294258]]",329
"[[(37.745102, 37.954621), (-116.167228, -115.945326)]]",6,"[[37.653175, 38.773846], [-119.662178, -114.294258]]",329
"[[(36.735298, 36.944817), (-121.994336, -121.772434)]]",10,"[[36.701321, 36.94709], [-124.389343, -121.770927]]",20
"[[(33.33117, 33.540689), (-120.067004, -119.845102)]]",7,"[[32.541302, 34.609451], [-124.389343, -119.686722]]",164
"[[(39.254149, 39.463668), (-122.001538, -121.779636)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(39.887637, 40.097156), (-114.948382, -114.72648)]]",12,"[[39.860172, 40.213436], [-120.021217, -114.294258]]",6
"[[(39.797784, 40.007303), (-119.641397, -119.419495)]]",10,"[[39.556984, 40.213436], [-120.042908, -114.294258]]",21
"[[(36.134848, 36.344367), (-120.654177, -120.432275)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(35.753864, 35.963383), (-121.324537, -121.102635)]]",9,"[[35.734795, 35.965759], [-124.389343, -120.873558]]",41
"[[(41.270738, 41.480257), (-115.019719, -114.797817)]]",8,"[[41.121151, 42.017231], [-120.172653, -114.294258]]",83
"[[(37.724577, 37.934096), (-119.306558, -119.084656)]]",6,"[[37.653175, 38.773846], [-119.662178, -114.294258]]",329
"[[(34.180852, 34.390371), (-114.822168, -114.600266)]]",8,"[[34.003124, 34.565628], [-114.929977, -114.294258]]",82
"[[(35.62096, 35.830479), (-120.077106, -119.855204)]]",8,"[[35.551353, 35.872452], [-120.227013, -119.712936]]",82
"[[(40.319828, 40.529347), (-121.434497, -121.212595)]]",5,"[[40.032124, 42.017231], [-121.790939, -120.90374]]",658
"[[(35.475228, 35.684747), (-121.609725, -121.387823)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(39.994577, 40.204096), (-116.715022, -116.49312)]]",15,"[[39.963436, 40.213436], [-120.003197, -114.294258]]",1
"[[(36.6425, 36.852019), (-120.922985, -120.701083)]]",8,"[[36.606121, 37.009014], [-121.188477, -120.388809]]",82
"[[(36.344929, 36.554448), (-116.791131, -116.569229)]]",7,"[[35.907158, 37.009014], [-116.941383, -116.251694]]",165
"[[(37.73728, 37.946799), (-119.988798, -119.766896)]]",7,"[[37.653175, 38.177071], [-120.322968, -119.662178]]",164
"[[(40.207857, 40.417376), (-123.085592, -122.86369)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(34.004804, 34.214323), (-116.22178, -115.999878)]]",8,"[[34.003124, 34.266922], [-116.303177, -115.719757]]",82
"[[(33.093838, 33.303357), (-122.026366, -121.804464)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(34.563865, 34.773384), (-123.758656, -123.536754)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(32.732709, 32.942228), (-122.469879, -122.247977)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(38.666568, 38.876087), (-114.786646, -114.564744)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.952203, 35.161722), (-118.833764, -118.611862)]]",13,"[[34.816818, 35.267723], [-118.853241, -118.594414]]",2
"[[(35.281711, 35.49123), (-114.897052, -114.67515)]]",6,"[[34.925854, 37.009014], [-116.251694, -114.294258]]",329
"[[(39.030774, 39.240293), (-117.024972, -116.80307)]]",15,"[[38.959038, 39.299168], [-119.962952, -114.294258]]",1
"[[(38.337625, 38.547144), (-116.777941, -116.556039)]]",15,"[[38.269295, 38.773846], [-118.962013, -114.294258]]",1
"[[(37.787049, 37.996568), (-122.474794, -122.252892)]]",3,"[[37.009014, 39.543308], [-124.389343, -121.790939]]",2631
"[[(41.622468, 41.831987), (-115.194163, -114.972261)]]",15,"[[41.567501, 41.91275], [-120.0, -114.294258]]",1
"[[(35.658678, 35.868197), (-122.098481, -121.876579)]]",8,"[[35.551353, 35.965759], [-124.389343, -120.873558]]",82
"[[(34.62521, 34.834729), (-123.996432, -123.77453)]]",8,"[[34.609451, 34.877285], [-124.389343, -120.427368]]",82
"[[(34.559163, 34.768682), (-121.298991, -121.077089)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(34.360645, 34.570164), (-118.776523, -118.554621)]]",7,"[[34.265907, 34.816818], [-119.04274, -118.498413]]",164
"[[(37.600355, 37.809874), (-120.107697, -119.885795)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(39.81781, 40.027329), (-120.838146, -120.616244)]]",7,"[[39.633026, 40.213436], [-120.90374, -120.430931]]",165
"[[(40.53064, 40.740159), (-124.274679, -124.052777)]]",4,"[[39.543308, 42.017231], [-124.389343, -123.049553]]",1315
"[[(35.967075, 36.176594), (-121.342811, -121.120909)]]",7,"[[35.965759, 36.274315], [-124.389343, -120.641861]]",164
"[[(33.62221, 33.831729), (-119.181155, -118.959253)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(41.475272, 41.684791), (-116.159822, -115.93792)]]",12,"[[41.474854, 41.91275], [-120.058411, -114.294258]]",5
"[[(40.136223, 40.345742), (-115.336034, -115.114132)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(38.59872, 38.808239), (-114.846742, -114.62484)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(41.384502, 41.594021), (-123.183907, -122.962005)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(37.431391, 37.64091), (-122.562315, -122.340413)]]",3,"[[37.009014, 39.543308], [-124.389343, -121.790939]]",2631
"[[(38.950802, 39.160321), (-118.122969, -117.901067)]]",14,"[[38.939423, 39.299168], [-119.962952, -114.294258]]",2
"[[(35.818406, 36.027925), (-121.509246, -121.287344)]]",6,"[[35.551353, 36.274315], [-124.389343, -120.641861]]",328
"[[(34.299879, 34.509398), (-119.800949, -119.579047)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(32.553039, 32.762558), (-119.47985, -119.257948)]]",7,"[[32.541302, 34.444286], [-119.686722, -119.04274]]",164
"[[(34.213726, 34.423245), (-118.060809, -117.838907)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.982517, 34.192036), (-114.842862, -114.62096)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(38.816759, 39.026278), (-123.490049, -123.268147)]]",5,"[[38.777004, 39.543308], [-124.389343, -122.457283]]",658
"[[(34.280053, 34.489572), (-116.002346, -115.780444)]]",13,"[[34.266922, 34.581356], [-116.043221, -115.750023]]",2
"[[(40.569653, 40.779172), (-118.239896, -118.017994)]]",15,"[[40.56028, 40.956646], [-119.995033, -114.294258]]",1
"[[(39.105874, 39.315393), (-118.985439, -118.763537)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(35.932956, 36.142475), (-123.162407, -122.940505)]]",6,"[[35.551353, 36.274315], [-124.389343, -120.641861]]",328
"[[(41.536632, 41.746151), (-123.460287, -123.238385)]]",9,"[[41.315796, 41.793129], [-123.464577, -123.049553]]",41
"[[(39.84959, 40.059109), (-120.84996, -120.628058)]]",7,"[[39.633026, 40.213436], [-120.90374, -120.430931]]",165
"[[(37.470874, 37.680393), (-119.719574, -119.497672)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(32.895959, 33.105478), (-120.605553, -120.383651)]]",11,"[[32.541302, 34.520416], [-124.389343, -120.240334]]",10
"[[(41.583394, 41.792913), (-116.575949, -116.354047)]]",15,"[[41.567501, 41.91275], [-120.0, -114.294258]]",1
"[[(40.792173, 41.001692), (-122.205354, -121.983452)]]",11,"[[40.745979, 41.255337], [-122.222153, -121.97612]]",10
"[[(39.512785, 39.722304), (-120.880567, -120.658665)]]",6,"[[38.773846, 40.213436], [-120.90374, -120.430931]]",329
"[[(34.302807, 34.512326), (-119.488701, -119.266799)]]",6,"[[32.541302, 34.877285], [-119.686722, -119.04274]]",329
"[[(41.132855, 41.342374), (-119.208034, -118.986132)]]",10,"[[41.121151, 41.474854], [-120.085648, -114.294258]]",21
"[[(40.570013, 40.779532), (-116.718145, -116.496243)]]",15,"[[40.56028, 40.956646], [-119.995033, -114.294258]]",1
"[[(38.620831, 38.83035), (-121.625991, -121.404089)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.246546, 38.456065), (-114.916002, -114.6941)]]",12,"[[38.223881, 38.773846], [-118.964821, -114.294258]]",6
"[[(36.649885, 36.859404), (-117.477181, -117.255279)]]",5,"[[34.691856, 37.009014], [-117.970444, -116.941383]]",658
"[[(40.944367, 41.153886), (-121.616789, -121.394887)]]",5,"[[40.032124, 42.017231], [-121.790939, -120.90374]]",658
"[[(38.414028, 38.623547), (-117.646866, -117.424964)]]",15,"[[38.269295, 38.773846], [-118.962013, -114.294258]]",1
"[[(40.247697, 40.457216), (-118.389117, -118.167215)]]",10,"[[40.213436, 40.555202], [-120.131523, -114.294258]]",21
"[[(35.458175, 35.667694), (-116.430861, -116.208959)]]",5,"[[34.925854, 37.009014], [-116.941383, -114.294258]]",658
"[[(34.421396, 34.630915), (-115.026191, -114.804289)]]",6,"[[34.003124, 34.925854], [-115.719757, -114.294258]]",329
"[[(36.847873, 37.057392), (-122.873839, -122.651937)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.901915, 38.111434), (-121.911874, -121.689972)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.989465, 36.198984), (-120.786132, -120.56423)]]",5,"[[35.551353, 36.274315], [-124.389343, -119.712936]]",657
"[[(41.804547, 42.014066), (-124.253601, -124.031699)]]",9,"[[41.75943, 42.017231], [-124.389343, -123.997978]]",41
"[[(34.999545, 35.209064), (-120.29508, -120.073178)]]",5,"[[34.877285, 35.551353], [-124.389343, -119.04274]]",658
"[[(33.917843, 34.127362), (-115.651993, -115.430091)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(40.375111, 40.58463), (-119.747343, -119.525441)]]",8,"[[40.213436, 41.121151], [-120.269699, -114.294258]]",82
"[[(37.049499, 37.259018), (-121.820323, -121.598421)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.877301, 38.08682), (-116.750649, -116.528747)]]",6,"[[37.653175, 38.773846], [-119.662178, -114.294258]]",329
"[[(39.219186, 39.428705), (-122.800896, -122.578994)]]",8,"[[39.035591, 39.543308], [-123.119583, -122.457283]]",83
"[[(39.082127, 39.291646), (-121.820051, -121.598149)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.139255, 33.348774), (-114.78488, -114.562978)]]",4,"[[32.541302, 34.003124], [-116.742416, -114.294258]]",1316
"[[(37.284119, 37.493638), (-123.267449, -123.045547)]]",14,"[[37.009014, 38.343811], [-124.389343, -123.042862]]",1
"[[(35.085094, 35.294613), (-120.952636, -120.730734)]]",8,"[[34.877285, 35.328129], [-124.389343, -120.478493]]",82
"[[(39.269842, 39.479361), (-116.486351, -116.264449)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(33.091177, 33.300696), (-117.895558, -117.673656)]]",8,"[[32.955544, 33.434212], [-117.970444, -117.249969]]",82
"[[(40.693344, 40.902863), (-119.6739, -119.451998)]]",15,"[[40.56028, 40.956646], [-119.995033, -114.294258]]",1
"[[(33.953856, 34.163375), (-122.449897, -122.227995)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(41.567616, 41.777135), (-121.947279, -121.725377)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.14824, 36.357759), (-121.205127, -120.983225)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(34.492111, 34.70163), (-124.189163, -123.967261)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(40.994275, 41.203794), (-118.564328, -118.342426)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(38.910819, 39.120338), (-124.275871, -124.053969)]]",8,"[[38.777004, 39.197987], [-124.389343, -123.560318]]",82
"[[(36.93619, 37.145709), (-118.067272, -117.84537)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.194517, 34.404036), (-119.52016, -119.298258)]]",7,"[[32.541302, 34.444286], [-119.686722, -119.04274]]",164
"[[(35.903588, 36.113107), (-122.778896, -122.556994)]]",6,"[[35.551353, 36.274315], [-124.389343, -120.641861]]",328
"[[(38.408753, 38.618272), (-117.870916, -117.649014)]]",15,"[[38.269295, 38.773846], [-118.962013, -114.294258]]",1
"[[(40.911585, 41.121104), (-124.356745, -124.134843)]]",8,"[[40.575794, 41.291908], [-124.389343, -123.945976]]",82
"[[(36.438889, 36.648408), (-119.67462, -119.452718)]]",8,"[[36.320412, 36.717907], [-119.712936, -119.12278]]",82
"[[(34.351572, 34.561091), (-122.412161, -122.190259)]]",8,"[[32.541302, 34.609451], [-124.389343, -119.916641]]",82
"[[(39.109184, 39.318703), (-120.57501, -120.353108)]]",5,"[[38.773846, 40.213436], [-120.90374, -114.294258]]",658
"[[(41.346648, 41.556167), (-118.828976, -118.607074)]]",8,"[[41.121151, 42.017231], [-120.172653, -114.294258]]",83
"[[(39.428752, 39.638271), (-121.859727, -121.637825)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.194816, 33.404335), (-123.080102, -122.8582)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(32.784804, 32.994323), (-121.605932, -121.38403)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(39.997446, 40.206965), (-121.653463, -121.431561)]]",4,"[[38.773846, 42.017231], [-121.790939, -120.90374]]",1315
"[[(41.41293, 41.622449), (-117.506394, -117.284492)]]",8,"[[41.121151, 42.017231], [-120.172653, -114.294258]]",83
"[[(37.020084, 37.229603), (-120.979862, -120.75796)]]",9,"[[37.009014, 37.48682], [-121.000076, -120.693848]]",41
"[[(37.064479, 37.273998), (-120.094623, -119.872721)]]",8,"[[37.009014, 37.320076], [-120.322968, -119.724617]]",82
"[[(32.694369, 32.903888), (-121.448098, -121.226196)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(34.16805, 34.377569), (-116.327444, -116.105542)]]",6,"[[34.003124, 34.925854], [-116.941383, -115.719757]]",329
"[[(39.648839, 39.858358), (-118.33471, -118.112808)]]",12,"[[39.556984, 39.860172], [-120.034492, -114.294258]]",5
"[[(37.330586, 37.540105), (-123.459093, -123.237191)]]",14,"[[37.009014, 38.343811], [-124.389343, -123.042862]]",1
"[[(33.154334, 33.363853), (-119.801735, -119.579833)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(37.834685, 38.044204), (-114.941118, -114.719216)]]",6,"[[37.653175, 38.773846], [-119.662178, -114.294258]]",329
"[[(36.300086, 36.509605), (-121.882502, -121.6606)]]",9,"[[36.274315, 36.530499], [-124.389343, -121.633087]]",41
"[[(39.881638, 40.091157), (-118.412404, -118.190502)]]",12,"[[39.860172, 40.213436], [-120.021217, -114.294258]]",6
"[[(38.604909, 38.814428), (-122.493891, -122.271989)]]",3,"[[37.009014, 39.543308], [-124.389343, -121.790939]]",2631
"[[(34.356945, 34.566464), (-124.082872, -123.86097)]]",8,"[[32.541302, 34.609451], [-124.389343, -119.916641]]",82
"[[(33.689451, 33.89897), (-120.354246, -120.132344)]]",9,"[[32.541302, 34.529282], [-124.389343, -119.916641]]",41
"[[(41.342319, 41.551838), (-116.237431, -116.015529)]]",8,"[[41.121151, 42.017231], [-120.172653, -114.294258]]",83
"[[(41.376018, 41.585537), (-116.061729, -115.839827)]]",8,"[[41.121151, 42.017231], [-120.172653, -114.294258]]",83
"[[(37.380318, 37.589837), (-120.167364, -119.945462)]]",8,"[[37.320076, 37.653175], [-120.322968, -119.941933]]",82
"[[(33.571819, 33.781338), (-121.73664, -121.514738)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(33.84608, 34.055599), (-121.002672, -120.78077)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(41.646726, 41.856245), (-124.058277, -123.836375)]]",7,"[[41.291908, 42.017231], [-124.389343, -123.692177]]",165
"[[(41.486246, 41.695765), (-120.789868, -120.567966)]]",7,"[[40.943897, 42.017231], [-120.90374, -120.495163]]",165
"[[(32.970597, 33.180116), (-122.395627, -122.173725)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(38.615658, 38.825177), (-115.966135, -115.744233)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.910648, 34.120167), (-124.310126, -124.088224)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(37.462149, 37.671668), (-115.113791, -114.891889)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(37.552322, 37.761841), (-117.18866, -116.966758)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(39.817757, 40.027276), (-123.67035, -123.448448)]]",5,"[[39.543308, 40.575794], [-124.389343, -123.049553]]",657
"[[(40.14541, 40.354929), (-116.338454, -116.116552)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(39.010633, 39.220152), (-119.79081, -119.568908)]]",15,"[[38.959038, 39.299168], [-119.962952, -114.294258]]",1
"[[(34.815093, 35.024612), (-119.775708, -119.553806)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(33.688922, 33.898441), (-121.018272, -120.79637)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(38.984343, 39.193862), (-120.029181, -119.807279)]]",11,"[[38.922054, 39.299168], [-120.033821, -114.294258]]",11
"[[(34.328574, 34.538093), (-121.719695, -121.497793)]]",8,"[[32.541302, 34.609451], [-124.389343, -119.916641]]",82
"[[(37.534196, 37.743715), (-116.520365, -116.298463)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(37.953636, 38.163155), (-120.12876, -119.906858)]]",7,"[[37.653175, 38.177071], [-120.322968, -119.662178]]",164
"[[(32.807801, 33.01732), (-123.898495, -123.676593)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(37.708042, 37.917561), (-116.997502, -116.7756)]]",6,"[[37.653175, 38.773846], [-119.662178, -114.294258]]",329
"[[(36.000639, 36.210158), (-123.667374, -123.445472)]]",8,"[[35.965759, 36.274315], [-124.389343, -121.30484]]",82
"[[(36.711729, 36.921248), (-121.33242, -121.110518)]]",5,"[[36.274315, 37.009014], [-124.389343, -119.712936]]",658
"[[(41.380398, 41.589917), (-120.0034, -119.781498)]]",8,"[[41.121151, 42.017231], [-120.172653, -114.294258]]",83
"[[(41.035861, 41.24538), (-121.796459, -121.574557)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.521424, 36.730943), (-119.25331, -119.031408)]]",6,"[[36.320412, 37.009014], [-119.712936, -118.888779]]",329
"[[(37.873695, 38.083214), (-116.370834, -116.148932)]]",6,"[[37.653175, 38.773846], [-119.662178, -114.294258]]",329
"[[(41.611738, 41.821257), (-117.830167, -117.608265)]]",15,"[[41.567501, 41.91275], [-120.0, -114.294258]]",1
"[[(34.473429, 34.682948), (-117.549614, -117.327712)]]",5,"[[34.003124, 34.691856], [-117.970444, -116.941383]]",657
"[[(37.583311, 37.79283), (-118.728318, -118.506416)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(34.111114, 34.320633), (-122.732023, -122.510121)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(37.312485, 37.522004), (-115.415063, -115.193161)]]",8,"[[37.276321, 37.653175], [-118.640182, -114.294258]]",83
"[[(36.230716, 36.440235), (-121.507031, -121.285129)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(41.711574, 41.921093), (-118.679988, -118.458086)]]",10,"[[41.474854, 42.017231], [-120.103851, -114.294258]]",21
"[[(40.936496, 41.146015), (-121.52142, -121.299518)]]",5,"[[40.032124, 42.017231], [-121.790939, -120.90374]]",658
"[[(33.878012, 34.087531), (-120.049942, -119.82804)]]",7,"[[32.541302, 34.609451], [-124.389343, -119.686722]]",164
"[[(34.452544, 34.662063), (-116.345628, -116.123726)]]",15,"[[34.348267, 34.713882], [-116.498047, -116.043221]]",1
"[[(36.521707, 36.731226), (-121.915358, -121.693456)]]",6,"[[36.274315, 37.009014], [-124.389343, -121.188477]]",329
"[[(41.652189, 41.861708), (-116.639564, -116.417662)]]",15,"[[41.567501, 41.91275], [-120.0, -114.294258]]",1
"[[(37.390416, 37.599935), (-116.761277, -116.539375)]]",8,"[[37.276321, 37.653175], [-118.640182, -114.294258]]",83
"[[(32.957657, 33.167176), (-114.594737, -114.372835)]]",8,"[[32.801376, 33.169312], [-115.371964, -114.294258]]",83
"[[(36.211458, 36.420977), (-119.145479, -118.923577)]]",4,"[[35.551353, 37.009014], [-119.712936, -117.970444]]",1316
"[[(35.845414, 36.054933), (-119.25136, -119.029458)]]",6,"[[35.551353, 36.320412], [-119.712936, -118.843964]]",329
"[[(39.80315, 40.012669), (-117.858159, -117.636257)]]",10,"[[39.556984, 40.213436], [-120.042908, -114.294258]]",21
"[[(35.789691, 35.99921), (-121.371899, -121.149997)]]",6,"[[35.551353, 36.274315], [-124.389343, -120.641861]]",328
"[[(37.897394, 38.106913), (-117.27038, -117.048478)]]",6,"[[37.653175, 38.773846], [-119.662178, -114.294258]]",329
"[[(39.52874, 39.738259), (-120.959486, -120.737584)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(40.668296, 40.877815), (-120.238625, -120.016723)]]",9,"[[40.555202, 41.121151], [-120.269699, -114.294258]]",41
"[[(38.008883, 38.218402), (-115.182251, -114.960349)]]",8,"[[37.908634, 38.773846], [-119.214043, -114.294258]]",83
"[[(40.756076, 40.965595), (-114.535857, -114.313955)]]",10,"[[40.555202, 41.121151], [-120.141853, -114.294258]]",21
"[[(37.307075, 37.516594), (-119.257845, -119.035943)]]",5,"[[37.009014, 37.653175], [-120.322968, -114.294258]]",658
"[[(34.983006, 35.192525), (-122.995606, -122.773704)]]",8,"[[34.877285, 35.328129], [-124.389343, -120.478493]]",82
"[[(40.025758, 40.235277), (-123.038702, -122.8168)]]",9,"[[39.901142, 40.372875], [-123.049553, -122.742897]]",41
"[[(39.572238, 39.781757), (-121.047678, -120.825776)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(34.927624, 35.137143), (-120.415511, -120.193609)]]",5,"[[34.877285, 35.551353], [-124.389343, -119.04274]]",658
"[[(36.091564, 36.301083), (-124.11153, -123.889628)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(33.266121, 33.47564), (-120.981245, -120.759343)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(38.110457, 38.319976), (-116.333827, -116.111925)]]",8,"[[37.908634, 38.773846], [-119.214043, -114.294258]]",83
"[[(40.150115, 40.359634), (-119.630333, -119.408431)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(36.27474, 36.484259), (-115.015129, -114.793227)]]",15,"[[35.594257, 37.009014], [-115.397362, -114.294258]]",1
"[[(33.271937, 33.481456), (-116.483732, -116.26183)]]",7,"[[33.169312, 33.595509], [-116.742416, -115.937149]]",164
"[[(37.930799, 38.140318), (-123.145569, -122.923667)]]",7,"[[37.009014, 38.535942], [-124.389343, -122.810158]]",164
"[[(34.358939, 34.568458), (-117.880372, -117.65847)]]",8,"[[34.111984, 34.691856], [-117.970444, -117.563164]]",82
"[[(36.666639, 36.876158), (-122.567325, -122.345423)]]",6,"[[36.274315, 37.009014], [-124.389343, -121.188477]]",329
"[[(36.878988, 37.088507), (-121.176318, -120.954416)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(40.904421, 41.11394), (-115.117115, -114.895213)]]",10,"[[40.555202, 41.121151], [-120.141853, -114.294258]]",21
"[[(34.755137, 34.964656), (-120.159611, -119.937709)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(35.880436, 36.089955), (-124.163858, -123.941956)]]",6,"[[35.551353, 36.274315], [-124.389343, -120.641861]]",328
"[[(33.926352, 34.135871), (-122.789048, -122.567146)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(35.353513, 35.563032), (-115.610028, -115.388126)]]",8,"[[35.321751, 37.009014], [-115.746964, -114.294258]]",83
"[[(33.449482, 33.659001), (-116.522937, -116.301035)]]",6,"[[33.169312, 34.003124], [-116.742416, -115.937149]]",329
"[[(41.277588, 41.487107), (-117.383195, -117.161293)]]",8,"[[41.121151, 42.017231], [-120.172653, -114.294258]]",83
"[[(41.712999, 41.922518), (-116.801725, -116.579823)]]",10,"[[41.474854, 42.017231], [-120.103851, -114.294258]]",21
"[[(40.113134, 40.322653), (-117.863433, -117.641531)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(35.487507, 35.697026), (-119.379842, -119.15794)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.906965, 37.116484), (-118.186564, -117.964662)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(40.802113, 41.011632), (-118.742644, -118.520742)]]",10,"[[40.555202, 41.121151], [-120.141853, -114.294258]]",21
"[[(36.936012, 37.145531), (-116.322279, -116.100377)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.067092, 37.276611), (-120.681175, -120.459273)]]",9,"[[37.009014, 37.435646], [-120.693848, -120.322968]]",41
"[[(36.499438, 36.708957), (-117.778207, -117.556305)]]",7,"[[35.979641, 37.009014], [-117.970444, -117.46743]]",165
"[[(40.774803, 40.984322), (-117.571495, -117.349593)]]",10,"[[40.555202, 41.121151], [-120.141853, -114.294258]]",21
"[[(35.735224, 35.944743), (-115.168705, -114.946803)]]",15,"[[35.594257, 37.009014], [-115.397362, -114.294258]]",1
"[[(40.680125, 40.889644), (-119.732747, -119.510845)]]",15,"[[40.56028, 40.956646], [-119.995033, -114.294258]]",1
"[[(36.379016, 36.588535), (-122.606495, -122.384593)]]",8,"[[36.274315, 36.701321], [-124.389343, -121.633087]]",82
"[[(32.95307, 33.162589), (-114.724527, -114.502625)]]",8,"[[32.801376, 33.169312], [-115.371964, -114.294258]]",83
"[[(40.773035, 40.982554), (-116.690428, -116.468526)]]",10,"[[40.555202, 41.121151], [-120.141853, -114.294258]]",21
"[[(32.87804, 33.087559), (-119.790709, -119.568807)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(34.549969, 34.759488), (-124.0688, -123.846898)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(34.446855, 34.656374), (-121.187468, -120.965566)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(41.777479, 41.986998), (-123.617228, -123.395326)]]",7,"[[41.315796, 42.017231], [-123.692177, -123.049553]]",165
