SRC Query,Depth,BBoxes,Data Size
"[[(37.874513, 38.922106), (-118.736314, -117.626805)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.201776, 36.249369), (-121.323132, -120.213623)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.745143, 38.792736), (-118.227424, -117.117915)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.053253, 35.100846), (-117.077557, -115.968048)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(40.685577, 41.73317), (-117.871872, -116.762363)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(36.596335, 37.643928), (-119.987142, -118.877634)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.134416, 34.182009), (-123.568606, -122.459097)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(39.585214, 40.632807), (-121.480079, -120.37057)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(34.749924, 35.797517), (-124.324079, -123.21457)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.717574, 35.765167), (-123.209135, -122.099626)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.33799, 36.385583), (-116.213534, -115.104025)]]",7,"[[35.321751, 37.009014], [-116.251694, -114.294258]]",165
"[[(34.510838, 35.558431), (-117.175229, -116.06572)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(35.83748, 36.885073), (-119.178598, -118.069089)]]",4,"[[35.551353, 37.009014], [-119.712936, -117.970444]]",1316
"[[(36.435723, 37.483316), (-117.527665, -116.418156)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(40.444737, 41.49233), (-115.913569, -114.80406)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(33.564371, 34.611964), (-119.606811, -118.497302)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(36.311238, 37.358831), (-121.319343, -120.209834)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.471272, 40.518865), (-117.849631, -116.740122)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(37.031994, 38.079587), (-116.13698, -115.027471)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(37.042145, 38.089738), (-118.645052, -117.535544)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(34.38261, 35.430203), (-115.530005, -114.420496)]]",4,"[[34.003124, 37.009014], [-116.941383, -114.294258]]",1316
"[[(38.368799, 39.416392), (-123.538006, -122.428497)]]",3,"[[37.009014, 39.543308], [-124.389343, -121.790939]]",2631
"[[(35.469459, 36.517052), (-120.685875, -119.576366)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.699129, 38.746722), (-124.195548, -123.086039)]]",6,"[[37.009014, 38.777004], [-124.389343, -122.810158]]",328
"[[(36.397034, 37.444627), (-117.730927, -116.621418)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.413757, 35.46135), (-123.581504, -122.471995)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(35.54275, 36.590343), (-119.63672, -118.527211)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.162032, 35.209625), (-122.164126, -121.054617)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(36.234668, 37.282261), (-120.074586, -118.965077)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.82631, 34.873903), (-118.888836, -117.779327)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(40.601092, 41.648685), (-115.780664, -114.671155)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(33.250143, 34.297736), (-118.500927, -117.391419)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.010802, 39.058395), (-122.655107, -121.545598)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.410891, 35.458484), (-118.082113, -116.972605)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.57934, 34.626933), (-122.540893, -121.431384)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(37.640152, 38.687745), (-120.214732, -119.105223)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(38.535914, 39.583507), (-121.334878, -120.225369)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.197881, 34.245474), (-123.463578, -122.354069)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(35.109389, 36.156982), (-122.116905, -121.007396)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(40.046608, 41.094201), (-118.731374, -117.621865)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(32.984421, 34.032014), (-122.143926, -121.034417)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(40.623231, 41.670824), (-123.10986, -122.000351)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(40.327687, 41.37528), (-118.374242, -117.264733)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(37.643456, 38.691049), (-117.911938, -116.80243)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(39.772984, 40.820577), (-121.568908, -120.459399)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(39.621479, 40.669072), (-124.316862, -123.207353)]]",4,"[[39.543308, 42.017231], [-124.389343, -123.049553]]",1315
"[[(38.963556, 40.011149), (-123.021199, -121.91169)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(33.076909, 34.124502), (-119.328312, -118.218803)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(39.599304, 40.646897), (-115.889064, -114.779556)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(36.159109, 37.206702), (-121.299086, -120.189577)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.296689, 38.344282), (-119.195511, -118.086002)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(38.388141, 39.435734), (-115.76933, -114.659821)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.637756, 39.685349), (-121.585739, -120.47623)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.377057, 35.42465), (-121.75761, -120.648101)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(32.572537, 33.62013), (-122.848477, -121.738968)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(34.986656, 36.034249), (-117.336333, -116.226824)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(39.507568, 40.555161), (-121.27053, -120.161021)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(38.048629, 39.096222), (-122.602447, -121.492938)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.618827, 38.66642), (-122.828339, -121.71883)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.004867, 37.05246), (-118.13923, -117.029721)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.95542, 37.003013), (-120.645704, -119.536195)]]",3,"[[35.551353, 37.009014], [-124.389343, -117.970444]]",2631
"[[(35.131912, 36.179505), (-121.933247, -120.823738)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.756862, 38.804455), (-120.743354, -119.633845)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.420401, 34.467994), (-116.980325, -115.870816)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(39.539747, 40.58734), (-122.710734, -121.601225)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(39.241239, 40.288832), (-115.827119, -114.71761)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(40.200747, 41.24834), (-120.26006, -119.150551)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(40.62032, 41.667913), (-123.110361, -122.000852)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(33.859793, 34.907386), (-121.284438, -120.174929)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(39.971446, 41.019039), (-123.774876, -122.665368)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(35.723529, 36.771122), (-121.18989, -120.080382)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(33.125338, 34.172931), (-122.353004, -121.243495)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(36.00787, 37.055463), (-120.922076, -119.812568)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.311946, 38.359539), (-117.928562, -116.819053)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(35.041028, 36.088621), (-122.770183, -121.660674)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.604061, 39.651654), (-118.038858, -116.92935)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.803312, 39.850905), (-121.997214, -120.887705)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.517183, 36.564776), (-116.493434, -115.383925)]]",5,"[[34.925854, 37.009014], [-116.941383, -114.294258]]",658
"[[(37.991109, 39.038702), (-120.190737, -119.081228)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.850356, 34.897949), (-122.453593, -121.344084)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(36.886147, 37.93374), (-122.306583, -121.197074)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.352272, 34.399865), (-122.454151, -121.344642)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(35.373661, 36.421254), (-118.129936, -117.020427)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.789091, 34.836684), (-117.331105, -116.221596)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(38.058873, 39.106466), (-116.682695, -115.573186)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.460188, 36.507781), (-119.264803, -118.155294)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.288959, 38.336552), (-115.51249, -114.402981)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(37.666286, 38.713879), (-122.904167, -121.794658)]]",3,"[[37.009014, 39.543308], [-124.389343, -121.790939]]",2631
"[[(38.626119, 39.673712), (-121.859361, -120.749853)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.025807, 38.0734), (-121.487563, -120.378054)]]",4,"[[37.009014, 38.773846], [-121.790939, -120.322968]]",1315
"[[(38.663683, 39.711276), (-115.557687, -114.448178)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.663941, 37.711534), (-121.569287, -120.459778)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.941964, 34.989557), (-120.954025, -119.844516)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(34.065043, 35.112636), (-117.81294, -116.703431)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(40.733969, 41.781562), (-120.337567, -119.228059)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(35.888454, 36.936047), (-117.856163, -116.746654)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(36.86722, 37.914813), (-117.169626, -116.060117)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.82038, 35.867973), (-122.066922, -120.957414)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.018653, 39.066246), (-121.637164, -120.527655)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.447691, 38.495284), (-119.494148, -118.384639)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(33.091228, 34.138821), (-117.239873, -116.130364)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(36.188243, 37.235836), (-118.65422, -117.544711)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.308037, 40.35563), (-122.913873, -121.804364)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(38.788828, 39.836421), (-123.528944, -122.419435)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(40.585016, 41.632609), (-117.770583, -116.661074)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(37.478338, 38.525931), (-122.054668, -120.94516)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.579725, 37.627318), (-121.87283, -120.763321)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.415929, 34.463522), (-118.605761, -117.496252)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.040291, 35.087884), (-121.885772, -120.776263)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(37.184491, 38.232084), (-120.332267, -119.222758)]]",3,"[[37.009014, 38.773846], [-121.790939, -114.294258]]",2631
"[[(33.13398, 34.181573), (-119.859295, -118.749786)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(39.118792, 40.166385), (-123.339288, -122.229779)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(33.844716, 34.892309), (-122.168229, -121.05872)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(39.853615, 40.901208), (-122.704578, -121.595069)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(39.807485, 40.855078), (-120.332559, -119.22305)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(34.568372, 35.615965), (-120.434527, -119.325018)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.650637, 34.69823), (-123.43954, -122.330031)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(39.326946, 40.374539), (-120.692692, -119.583183)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(40.372902, 41.420495), (-117.419207, -116.309698)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(38.489547, 39.53714), (-122.518444, -121.408935)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(40.450482, 41.498075), (-120.897483, -119.787974)]]",5,"[[40.213436, 42.017231], [-120.90374, -114.294258]]",658
"[[(39.89821, 40.945803), (-116.736165, -115.626656)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(34.903933, 35.951526), (-115.799778, -114.690269)]]",4,"[[34.003124, 37.009014], [-116.941383, -114.294258]]",1316
"[[(34.229758, 35.277351), (-122.75885, -121.649341)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(37.626046, 38.673639), (-120.336356, -119.226847)]]",3,"[[37.009014, 38.773846], [-121.790939, -114.294258]]",2631
"[[(32.642167, 33.68976), (-121.559966, -120.450457)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(35.601229, 36.648822), (-118.170025, -117.060516)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(40.542791, 41.590384), (-121.395142, -120.285634)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(38.322673, 39.370266), (-115.938388, -114.828879)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.053609, 34.101202), (-122.167671, -121.058162)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(36.112874, 37.160467), (-121.459728, -120.350219)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.433134, 37.480727), (-123.365579, -122.25607)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.81602, 40.863613), (-119.516375, -118.406866)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(35.202488, 36.250081), (-115.953415, -114.843907)]]",6,"[[34.925854, 37.009014], [-116.251694, -114.294258]]",329
"[[(39.952748, 41.000341), (-118.697993, -117.588484)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(35.218282, 36.265875), (-120.511034, -119.401525)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.105889, 38.153482), (-118.866416, -117.756907)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(39.046109, 40.093702), (-122.754465, -121.644956)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.364707, 38.4123), (-118.909686, -117.800177)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(37.294647, 38.34224), (-116.777883, -115.668374)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(37.931925, 38.979518), (-116.930919, -115.82141)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.422667, 37.47026), (-121.497438, -120.387929)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.487593, 37.535186), (-119.690632, -118.581123)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.872092, 36.919685), (-120.61845, -119.508941)]]",3,"[[35.551353, 37.009014], [-124.389343, -117.970444]]",2631
"[[(35.044107, 36.0917), (-119.168016, -118.058507)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.21551, 37.263103), (-119.488556, -118.379047)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(40.422344, 41.469937), (-117.777931, -116.668422)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(33.778974, 34.826567), (-121.303467, -120.193958)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(36.409779, 37.457372), (-116.69394, -115.584431)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.511207, 37.5588), (-120.578507, -119.468998)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.382598, 37.430191), (-116.081228, -114.971719)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.600422, 33.648015), (-124.332842, -123.223333)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(39.412078, 40.459671), (-119.108396, -117.998887)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(33.482949, 34.530542), (-116.544941, -115.435432)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(34.071757, 35.11935), (-124.055236, -122.945727)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(37.235115, 38.282708), (-115.4819, -114.372391)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(33.325387, 34.37298), (-119.60573, -118.496221)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(36.19305, 37.240643), (-121.59943, -120.489921)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.34826, 40.395853), (-123.052816, -121.943308)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(35.994813, 37.042406), (-122.005812, -120.896304)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.998107, 39.0457), (-118.170265, -117.060756)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.137831, 39.185424), (-115.803866, -114.694357)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.316596, 40.364189), (-116.968328, -115.858819)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(36.804821, 37.852414), (-122.866489, -121.75698)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(40.623617, 41.67121), (-123.970578, -122.861069)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(39.876064, 40.923657), (-120.559084, -119.449575)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(36.206955, 37.254548), (-118.090093, -116.980584)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.581265, 33.628858), (-119.282534, -118.173025)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(39.903587, 40.95118), (-119.016637, -117.907128)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(40.924455, 41.972048), (-118.868801, -117.759293)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(35.944469, 36.992062), (-120.861756, -119.752247)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(40.269377, 41.31697), (-119.062119, -117.95261)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(38.586845, 39.634438), (-115.840163, -114.730654)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(32.906948, 33.954541), (-116.759262, -115.649754)]]",3,"[[32.541302, 34.003124], [-117.970444, -114.294258]]",2631
"[[(40.424785, 41.472378), (-123.019896, -121.910387)]]",4,"[[39.543308, 42.017231], [-123.049553, -121.790939]]",1316
"[[(37.744389, 38.791982), (-115.887013, -114.777504)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.772727, 36.82032), (-116.336637, -115.227128)]]",5,"[[34.925854, 37.009014], [-116.941383, -114.294258]]",658
"[[(39.05468, 40.102273), (-118.005936, -116.896428)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(37.557073, 38.604666), (-119.2548, -118.145291)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(33.796827, 34.84442), (-122.133729, -121.02422)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(39.458746, 40.506339), (-119.185668, -118.07616)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(33.416871, 34.464464), (-124.343812, -123.234303)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(35.217381, 36.264974), (-123.002928, -121.893419)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.450965, 39.498558), (-123.797639, -122.68813)]]",4,"[[37.009014, 39.543308], [-124.389343, -122.457283]]",1315
"[[(38.488529, 39.536122), (-124.091716, -122.982208)]]",4,"[[37.009014, 39.543308], [-124.389343, -122.457283]]",1315
"[[(40.351892, 41.399485), (-117.192814, -116.083305)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(34.420885, 35.468478), (-123.600147, -122.490639)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(37.947995, 38.995588), (-124.169549, -123.06004)]]",4,"[[37.009014, 39.543308], [-124.389343, -122.457283]]",1315
"[[(35.556184, 36.603777), (-118.443841, -117.334333)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(40.662261, 41.709854), (-118.815446, -117.705937)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(33.818176, 34.865769), (-116.535618, -115.426109)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(39.134005, 40.181598), (-117.440336, -116.330827)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(40.183928, 41.231521), (-118.320943, -117.211434)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(38.411057, 39.45865), (-119.960571, -118.851062)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.819921, 40.867514), (-116.067507, -114.957999)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(39.101263, 40.148856), (-116.643522, -115.534014)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(34.363257, 35.41085), (-124.311946, -123.202438)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(33.970439, 35.018032), (-119.199198, -118.089689)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(39.170773, 40.218366), (-120.577326, -119.467817)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(34.081188, 35.128781), (-115.675132, -114.565624)]]",4,"[[34.003124, 37.009014], [-116.941383, -114.294258]]",1316
"[[(36.628492, 37.676085), (-121.496058, -120.38655)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.15787, 38.205463), (-115.757834, -114.648325)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(33.735494, 34.783087), (-122.609777, -121.500268)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(36.140208, 37.187801), (-120.416931, -119.307423)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.821359, 35.868952), (-117.100395, -115.990887)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(40.41145, 41.459043), (-121.345472, -120.235963)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(35.493714, 36.541307), (-117.188014, -116.078505)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(40.905705, 41.953298), (-122.368249, -121.258741)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.49788, 34.545473), (-117.412686, -116.303177)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(32.827057, 33.87465), (-115.411203, -114.301694)]]",4,"[[32.541302, 34.003124], [-116.742416, -114.294258]]",1316
"[[(35.372987, 36.42058), (-124.242877, -123.133368)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(32.800927, 33.84852), (-123.443724, -122.334215)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(34.736175, 35.783768), (-121.679435, -120.569926)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.346136, 37.393729), (-119.453275, -118.343767)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.911427, 33.95902), (-118.372949, -117.263441)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
