SRC Query,Depth,BBoxes,Data Size
"[35.26, -123.0, 37.4, -121.63]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[36.97, -118.69, 38.26, -116.75]",5,"[36.775406, -119.067078, 39.192303, -114.294258]",658
"[33.28, -118.25, 35.6, -116.41]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[39.02, -120.51, 41.54, -118.81]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[32.86, -121.52, 35.3, -120.04]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[38.12, -118.53, 39.57, -116.4]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[33.09, -121.66, 35.37, -119.29]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[35.87, -122.33, 38.31, -120.82]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[33.33, -121.34, 34.97, -119.63]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[33.51, -120.27, 35.65, -118.64]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.36, -122.91, 37.59, -120.73]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[34.15, -123.43, 35.37, -120.94]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[37.64, -118.55, 40.02, -117.14]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.05, -124.01, 40.87, -122.24]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[33.26, -119.38, 34.63, -117.12]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.91, -121.5, 35.93, -120.27]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[37.41, -124.02, 39.98, -122.22]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[33.54, -117.58, 34.79, -115.62]",3,"[33.28764, -117.970444, 34.860054, -114.294258]",2631
"[34.65, -120.53, 36.41, -118.96]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.42, -117.28, 39.51, -115.77]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.92, -124.08, 37.99, -121.32]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[38.72, -124.27, 39.95, -122.4]",3,"[38.448597, -124.389343, 40.623413, -121.790939]",2631
"[34.18, -123.26, 36.79, -121.64]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.19, -120.41, 39.3, -118.74]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[38.39, -122.22, 40.32, -119.94]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.29, -117.64, 39.54, -115.88]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[39.16, -118.66, 41.96, -117.16]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[38.16, -121.85, 39.24, -119.18]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.27, -123.58, 36.71, -120.82]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.88, -123.31, 39.65, -121.63]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.97, -123.77, 36.65, -122.1]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.43, -123.18, 35.25, -121.46]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[32.75, -123.54, 35.42, -121.85]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[35.31, -124.27, 37.83, -122.46]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[37.27, -117.3, 40.09, -115.79]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.27, -117.73, 36.87, -116.11]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[36.58, -120.29, 37.6, -117.7]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[33.27, -123.07, 34.38, -120.48]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[34.47, -117.28, 35.91, -115.87]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[35.62, -118.03, 37.61, -115.39]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[35.21, -120.03, 36.86, -118.77]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.51, -119.74, 37.59, -117.7]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[33.27, -121.6, 35.89, -119.76]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.25, -122.44, 36.1, -120.85]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.26, -119.18, 40.27, -117.13]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.3, -117.79, 35.47, -116.79]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[39.11, -119.94, 41.92, -118.9]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[32.65, -119.87, 34.89, -118.04]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[32.77, -122.27, 34.55, -121.27]",8,"[32.541302, -124.389343, 34.609451, -119.916641]",82
"[37.97, -119.62, 39.39, -117.22]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[35.54, -123.23, 37.98, -121.1]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[33.24, -119.28, 34.79, -117.36]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[35.3, -122.98, 37.99, -121.29]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[38.57, -123.33, 40.58, -122.23]",3,"[38.448597, -124.389343, 40.623413, -121.790939]",2631
"[36.04, -117.6, 38.42, -114.96]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[35.63, -119.58, 37.04, -118.56]",3,"[35.432095, -120.2724, 37.084129, -114.294258]",2631
"[32.81, -123.54, 34.65, -122.36]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[33.23, -118.32, 34.39, -115.82]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.28, -123.16, 36.6, -120.72]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.69, -117.42, 36.51, -115.8]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[35.9, -117.6, 37.76, -115.55]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[32.89, -120.76, 33.95, -119.72]",7,"[32.541302, -124.389343, 34.609451, -119.686722]",164
"[38.23, -121.12, 40.56, -119.26]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[39.16, -117.35, 40.61, -114.68]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.64, -118.04, 35.79, -115.74]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.3, -119.75, 40.02, -117.63]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[35.09, -118.04, 37.67, -115.74]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[38.76, -123.95, 41.26, -121.42]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.41, -119.57, 35.64, -118.18]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.5, -123.08, 35.89, -120.34]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.28, -121.51, 39.61, -119.73]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.32, -118.08, 40.59, -116.82]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[32.55, -118.63, 33.75, -116.11]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.58, -120.75, 37.87, -119.53]",4,"[35.81588, -120.871834, 37.971836, -119.435837]",1316
"[38.59, -121.57, 40.67, -119.12]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.42, -122.36, 39.29, -120.09]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.04, -122.98, 37.65, -121.95]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[34.74, -121.18, 36.22, -119.01]",3,"[34.6339, -124.389343, 36.289566, -117.970444]",2631
"[33.05, -123.13, 34.27, -122.03]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[37.96, -120.43, 40.5, -118.19]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.74, -117.52, 37.3, -116.31]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[35.19, -118.82, 36.28, -116.08]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.32, -121.9, 37.46, -119.2]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[34.21, -119.0, 36.8, -116.34]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.75, -120.23, 38.57, -117.6]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[36.45, -118.53, 38.31, -116.94]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[35.59, -120.69, 37.35, -118.98]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[37.86, -120.89, 39.38, -118.4]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[33.41, -121.4, 34.69, -120.01]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[34.07, -117.64, 35.99, -116.03]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[35.89, -121.1, 38.66, -119.54]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[34.82, -118.9, 36.18, -117.2]",3,"[34.409771, -119.324493, 37.009014, -116.844749]",2631
"[37.8, -119.37, 40.55, -118.24]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.05, -120.08, 39.6, -118.62]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.07, -120.68, 36.77, -118.21]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.15, -117.7, 36.89, -114.86]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[37.33, -121.32, 39.89, -119.64]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.53, -117.81, 37.92, -116.24]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[33.92, -120.18, 35.81, -119.1]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.84, -119.21, 37.95, -118.03]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[34.4, -120.29, 36.88, -118.12]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.82, -123.97, 35.12, -122.23]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[35.25, -118.47, 37.09, -115.95]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[36.95, -122.4, 38.54, -120.49]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[32.99, -123.1, 34.95, -120.32]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[33.29, -121.3, 35.03, -119.01]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[38.66, -124.01, 40.54, -122.14]",3,"[38.448597, -124.389343, 40.623413, -121.790939]",2631
"[35.56, -118.04, 36.74, -116.83]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.86, -121.15, 38.54, -119.71]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[33.3, -119.09, 35.55, -116.28]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.54, -119.33, 36.27, -117.19]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.23, -123.53, 36.06, -121.84]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.09, -119.33, 39.49, -117.19]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[34.5, -118.14, 37.08, -116.27]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.18, -122.46, 40.53, -120.33]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.18, -122.36, 35.45, -120.48]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[34.53, -117.95, 35.69, -115.37]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[33.19, -122.15, 34.24, -120.68]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[34.19, -120.22, 35.21, -119.04]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[33.64, -118.17, 35.78, -116.67]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[39.13, -124.09, 41.7, -121.47]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.22, -123.02, 34.31, -121.65]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[35.56, -118.75, 38.0, -116.84]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[38.21, -120.29, 39.28, -117.91]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[33.71, -123.59, 36.25, -120.87]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.21, -123.86, 34.67, -122.38]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[32.69, -118.32, 34.56, -116.87]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[37.94, -122.64, 39.59, -120.33]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.35, -121.36, 40.43, -119.76]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.94, -119.93, 41.15, -117.44]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.48, -121.2, 36.57, -119.1]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.3, -123.41, 35.68, -122.0]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.92, -124.2, 39.06, -122.59]",4,"[37.009014, -124.389343, 39.543308, -122.457283]",1315
"[37.52, -121.69, 39.78, -119.53]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.96, -118.26, 39.59, -116.2]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.89, -123.06, 38.79, -121.58]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[38.65, -119.52, 40.62, -117.28]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.83, -120.61, 39.65, -118.86]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[36.95, -117.49, 38.39, -114.92]",6,"[36.775406, -118.572319, 39.192303, -114.294258]",329
"[37.72, -117.69, 39.86, -114.93]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.59, -119.36, 40.62, -118.21]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.3, -124.21, 36.11, -123.2]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.42, -123.44, 36.58, -121.81]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.21, -118.98, 35.56, -116.56]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.45, -122.9, 40.58, -121.59]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.97, -121.26, 40.33, -119.23]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[37.76, -118.86, 39.85, -116.79]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.29, -118.91, 36.52, -116.24]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.55, -124.2, 40.78, -122.08]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[36.27, -123.76, 37.63, -121.82]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[35.65, -122.76, 38.48, -121.28]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[33.43, -118.81, 35.95, -116.29]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.25, -120.21, 39.45, -117.73]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[35.42, -120.52, 36.8, -119.09]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.5, -117.3, 38.9, -115.32]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.59, -119.26, 39.0, -118.18]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.34, -117.94, 38.41, -116.9]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[37.21, -117.47, 38.39, -115.39]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[37.79, -117.56, 39.54, -116.13]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.75, -117.16, 41.09, -115.55]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.82, -121.76, 37.39, -120.54]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[34.62, -119.58, 35.76, -117.28]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.32, -121.26, 34.66, -119.42]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[39.1, -121.31, 41.24, -119.01]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[35.38, -122.32, 37.47, -119.74]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[36.98, -123.52, 38.28, -122.13]",4,"[36.960793, -124.389343, 38.556934, -121.91684]",1315
"[36.5, -121.66, 39.18, -119.3]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[38.0, -118.15, 40.63, -115.78]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.0, -119.87, 38.24, -118.58]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[34.01, -124.01, 35.89, -122.34]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.02, -122.82, 37.09, -121.23]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[37.24, -118.44, 39.47, -116.61]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.82, -118.86, 37.12, -116.77]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[32.96, -119.68, 35.58, -117.88]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.37, -122.44, 37.63, -120.06]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[36.68, -121.34, 39.34, -119.23]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.42, -118.3, 36.93, -116.93]",4,"[34.409771, -118.411591, 37.009014, -116.844749]",1316
"[36.92, -119.28, 39.22, -117.86]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.37, -119.1, 38.12, -117.68]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[36.72, -118.61, 38.15, -117.44]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[33.47, -121.66, 34.89, -119.82]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[37.82, -117.99, 39.08, -116.23]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[37.41, -121.71, 39.46, -119.36]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.3, -123.02, 40.19, -120.44]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.17, -118.29, 37.81, -116.95]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[33.05, -120.95, 34.36, -118.29]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[36.6, -119.84, 39.19, -117.55]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[34.65, -122.22, 36.32, -119.5]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.93, -123.2, 39.5, -121.68]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.87, -123.34, 39.94, -121.76]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[37.7, -124.22, 39.11, -121.78]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[37.6, -118.84, 40.24, -116.32]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.25, -123.18, 37.39, -121.8]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[33.39, -122.18, 35.85, -120.14]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.92, -121.33, 37.05, -119.63]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[37.1, -117.99, 38.18, -116.43]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[38.41, -122.42, 40.99, -121.32]",2,"[37.009014, -122.727531, 42.017231, -120.673553]",5262
"[36.27, -118.65, 38.0, -116.32]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[36.85, -117.88, 38.74, -115.33]",6,"[36.775406, -118.572319, 39.192303, -114.294258]",329
"[34.17, -119.42, 35.66, -117.48]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.77, -124.18, 37.84, -122.81]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[37.49, -117.66, 39.68, -114.89]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.76, -122.85, 37.07, -121.11]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[34.53, -121.87, 35.6, -120.85]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.38, -120.81, 39.59, -118.05]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[32.65, -122.02, 34.07, -119.97]",9,"[32.541302, -124.389343, 34.529282, -119.916641]",41
"[32.8, -120.81, 33.96, -119.09]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[38.98, -123.61, 40.37, -121.02]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.5, -118.72, 40.36, -116.96]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.47, -120.66, 38.98, -119.37]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.1, -119.35, 37.36, -117.06]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[37.49, -117.75, 38.85, -115.53]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.95, -119.49, 37.3, -117.2]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[34.3, -122.27, 35.45, -119.73]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[37.18, -120.4, 39.71, -118.79]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.99, -119.92, 36.06, -118.9]",4,"[34.6339, -120.470863, 36.289566, -118.862312]",1316
"[33.45, -118.32, 35.36, -116.68]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.66, -122.1, 40.55, -120.22]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.82, -117.96, 37.12, -115.29]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[34.4, -117.77, 37.06, -115.01]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.08, -120.01, 38.08, -118.35]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[35.74, -120.04, 37.48, -117.21]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[37.62, -123.93, 40.22, -122.01]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[34.56, -123.92, 36.9, -122.41]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.62, -120.55, 36.1, -119.41]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.27, -119.83, 37.02, -118.51]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[35.59, -119.55, 37.69, -117.23]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[37.28, -119.73, 38.71, -117.62]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[36.11, -120.65, 37.97, -118.4]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[35.85, -121.91, 38.64, -119.27]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[37.88, -120.3, 39.96, -118.61]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[32.88, -124.26, 35.6, -121.7]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.6, -119.23, 35.73, -117.3]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[35.38, -122.22, 36.59, -119.88]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.22, -121.82, 38.93, -119.0]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.18, -124.36, 35.65, -123.03]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.45, -117.23, 38.46, -114.39]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[35.53, -121.6, 36.58, -119.64]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.28, -120.32, 36.95, -118.86]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.99, -122.63, 35.62, -120.7]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.23, -121.15, 40.23, -118.51]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.54, -122.4, 35.73, -121.07]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.47, -118.65, 35.97, -117.24]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[35.75, -120.65, 37.0, -118.23]",3,"[35.551353, -124.389343, 37.009014, -117.970444]",2631
"[33.88, -119.64, 35.28, -117.21]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.88, -122.38, 36.14, -120.54]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[33.19, -122.22, 35.62, -119.89]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.39, -119.44, 34.77, -117.63]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.16, -117.37, 39.51, -115.86]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[32.67, -121.87, 34.94, -120.34]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[33.51, -121.24, 34.73, -118.92]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[33.36, -120.04, 35.36, -119.01]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[37.44, -122.47, 39.14, -120.25]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.83, -123.07, 39.55, -120.43]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.54, -117.47, 38.55, -116.1]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[34.55, -118.45, 36.43, -116.03]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[37.52, -122.42, 38.89, -121.18]",3,"[37.009014, -122.727531, 39.077091, -120.673553]",2631
"[37.79, -119.96, 40.08, -117.82]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.68, -119.75, 35.7, -117.12]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.8, -119.82, 39.0, -117.24]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[35.45, -123.89, 36.53, -122.18]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.42, -119.08, 37.43, -116.97]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[35.87, -118.71, 37.1, -116.04]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[37.52, -124.16, 39.05, -122.4]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
