SRC Query,Depth,BBoxes,Data Size
"[35.74, -115.43, 36.46, -114.59]",13,"[35.507545, -115.441704, 37.009014, -114.294258]",3
"[37.01, -115.63, 37.49, -114.66]",6,"[37.009014, -119.082748, 37.653175, -114.294258]",329
"[36.68, -117.67, 37.14, -116.97]",6,"[36.47398, -118.397133, 37.232216, -114.294258]",329
"[33.94, -118.21, 34.85, -117.67]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[39.72, -122.55, 40.41, -121.76]",5,"[39.077091, -122.727531, 40.459538, -121.630653]",657
"[40.26, -119.41, 40.71, -118.83]",8,"[40.213436, -120.269699, 41.121151, -114.294258]",82
"[37.62, -115.24, 38.3, -114.58]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[33.8, -119.52, 34.65, -118.72]",4,"[32.541302, -119.863373, 35.551353, -118.359138]",1316
"[35.54, -121.74, 36.15, -120.74]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[37.32, -121.41, 38.15, -120.89]",4,"[37.009014, -121.790939, 38.773846, -120.322968]",1315
"[37.2, -121.49, 37.95, -120.59]",5,"[37.009014, -121.790939, 38.021637, -120.322968]",657
"[41.28, -118.88, 41.86, -118.05]",8,"[41.121151, -120.172653, 42.017231, -114.294258]",83
"[32.85, -115.86, 33.59, -115.47]",4,"[32.541302, -116.742416, 34.003124, -114.294258]",1316
"[34.13, -123.27, 34.62, -122.45]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[33.1, -123.55, 33.89, -123.04]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[38.94, -122.79, 39.88, -121.9]",5,"[38.878902, -123.040558, 39.965759, -121.790939]",658
"[34.18, -116.66, 34.8, -116.27]",6,"[34.003124, -116.941383, 34.925854, -115.719757]",329
"[41.23, -120.71, 41.92, -119.92]",5,"[40.213436, -120.90374, 42.017231, -114.294258]",658
"[39.23, -114.79, 39.92, -114.294258]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.89, -120.63, 34.46, -120.01]",9,"[32.541302, -124.389343, 34.529282, -119.916641]",41
"[39.42, -122.17, 39.87, -121.31]",5,"[39.077091, -122.215073, 40.357704, -121.165047]",658
"[36.98, -114.93, 37.62, -114.294258]",6,"[36.775406, -118.572319, 39.192303, -114.294258]",329
"[37.08, -121.35, 37.53, -120.72]",5,"[37.009014, -121.790939, 38.021637, -120.322968]",657
"[36.07, -117.25, 36.9, -116.66]",5,"[34.912441, -117.421806, 37.009014, -116.030167]",658
"[36.12, -117.37, 36.97, -116.98]",7,"[35.764568, -117.46743, 37.009014, -116.941383]",165
"[41.22, -120.79, 41.92, -119.85]",5,"[40.213436, -120.90374, 42.017231, -114.294258]",658
"[40.78, -120.14, 41.35, -119.59]",8,"[40.665901, -120.222343, 41.563305, -114.294258]",82
"[33.51, -120.2, 34.46, -119.65]",7,"[32.541302, -120.218147, 34.543304, -119.319649]",164
"[37.95, -120.47, 38.34, -119.77]",7,"[37.83078, -120.477379, 38.345634, -119.534691]",164
"[35.21, -122.65, 35.81, -122.13]",6,"[35.188927, -124.389343, 35.959358, -120.487396]",329
"[32.74, -116.58, 33.7, -116.15]",4,"[32.541302, -116.742416, 34.003124, -114.294258]",1316
"[34.81, -120.36, 35.48, -119.44]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[33.08, -115.82, 33.47, -115.17]",6,"[32.838345, -116.014587, 33.578728, -114.294258]",329
"[41.3, -114.8, 41.93, -114.294258]",8,"[41.121151, -120.172653, 42.017231, -114.294258]",83
"[36.37, -116.58, 37.05, -115.84]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[36.38, -123.93, 36.97, -123.48]",6,"[36.274315, -124.389343, 37.009014, -121.188477]",329
"[40.8, -122.39, 41.6, -121.98]",6,"[40.643944, -122.553284, 42.017231, -121.790939]",329
"[34.57, -114.7, 35.55, -114.294258]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[41.04, -118.35, 41.55, -117.58]",8,"[40.665901, -120.222343, 41.563305, -114.294258]",82
"[33.38, -123.01, 33.95, -122.02]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[41.4, -124.23, 42.01, -123.69]",5,"[40.575794, -124.389343, 42.017231, -123.049553]",658
"[34.34, -117.04, 35.21, -116.34]",5,"[34.242607, -117.421806, 35.893211, -116.030167]",658
"[33.77, -123.02, 34.75, -122.36]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[38.37, -122.82, 39.13, -122.32]",5,"[38.239132, -123.021431, 39.543308, -122.142502]",658
"[40.44, -118.62, 41.06, -117.73]",8,"[40.213436, -120.269699, 41.121151, -114.294258]",82
"[38.72, -116.5, 39.6, -115.79]",6,"[38.578175, -120.234833, 40.125786, -114.294258]",329
"[41.61, -115.2, 42.017231, -114.45]",10,"[41.474854, -120.103851, 42.017231, -114.294258]",21
"[40.83, -118.09, 41.34, -117.22]",8,"[40.665901, -120.222343, 41.563305, -114.294258]",82
"[36.71, -116.59, 37.13, -115.82]",6,"[36.47398, -118.397133, 37.232216, -114.294258]",329
"[38.39, -123.22, 39.2, -122.28]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[38.97, -121.37, 39.67, -120.96]",5,"[38.773846, -121.790939, 40.032124, -120.90374]",657
"[32.56, -118.29, 33.0, -117.34]",3,"[32.541302, -119.324493, 34.409771, -116.844749]",2631
"[39.62, -122.18, 40.57, -121.49]",4,"[39.077091, -122.215073, 42.017231, -121.165047]",1316
"[38.09, -117.43, 38.54, -116.81]",8,"[37.908634, -119.214043, 38.773846, -114.294258]",83
"[40.91, -119.92, 41.47, -119.33]",8,"[40.665901, -120.222343, 41.563305, -114.294258]",82
"[34.49, -119.95, 35.45, -119.18]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[35.26, -115.35, 36.19, -114.36]",6,"[34.925854, -116.251694, 37.009014, -114.294258]",329
"[40.42, -122.35, 40.82, -121.94]",7,"[40.419552, -122.407677, 40.882599, -121.790939]",164
"[33.03, -116.68, 33.83, -116.17]",4,"[32.541302, -116.742416, 34.003124, -114.294258]",1316
"[38.81, -119.82, 39.73, -118.91]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[37.83, -116.71, 38.76, -116.15]",6,"[37.653175, -119.662178, 38.773846, -114.294258]",329
"[33.07, -117.72, 33.71, -117.33]",6,"[32.974686, -117.970444, 33.770588, -117.187073]",329
"[32.67, -122.22, 33.59, -121.38]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[33.7, -117.91, 34.59, -117.36]",4,"[33.28764, -117.970444, 34.860054, -116.961899]",1315
"[36.14, -120.01, 36.91, -119.45]",4,"[35.551353, -120.850792, 37.009014, -118.871696]",1316
"[36.45, -121.93, 37.42, -121.1]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[40.0, -122.34, 40.69, -121.88]",4,"[39.543308, -123.049553, 42.017231, -121.790939]",1316
"[38.59, -121.03, 39.08, -120.19]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[33.25, -122.67, 33.88, -121.78]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[37.95, -120.98, 38.88, -120.15]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[37.07, -116.11, 37.65, -115.6]",6,"[37.009014, -119.082748, 37.653175, -114.294258]",329
"[37.31, -117.18, 37.9, -116.67]",6,"[37.292168, -119.583191, 37.954971, -114.294258]",329
"[35.29, -119.94, 35.83, -119.23]",4,"[34.6339, -120.470863, 36.289566, -118.862312]",1316
"[33.89, -121.43, 34.53, -120.95]",8,"[32.541302, -124.389343, 34.609451, -119.916641]",82
"[40.83, -123.19, 41.77, -122.35]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[35.03, -117.18, 35.76, -116.2]",5,"[34.912441, -117.421806, 37.009014, -116.030167]",658
"[39.39, -121.75, 40.15, -121.11]",4,"[38.773846, -121.790939, 42.017231, -120.90374]",1315
"[41.02, -115.22, 41.57, -114.73]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[37.82, -122.09, 38.64, -121.22]",3,"[37.009014, -122.727531, 39.077091, -120.673553]",2631
"[37.61, -121.76, 38.46, -120.83]",4,"[37.009014, -121.790939, 38.773846, -120.322968]",1315
"[34.33, -119.74, 35.11, -119.13]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[33.99, -121.85, 34.68, -121.1]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[40.38, -122.59, 41.12, -121.71]",5,"[39.733738, -122.727531, 41.301109, -121.630653]",658
"[33.57, -116.04, 33.97, -115.39]",6,"[33.169312, -116.387657, 34.003124, -115.351227]",329
"[41.24, -118.39, 42.017231, -117.74]",8,"[41.121151, -120.172653, 42.017231, -114.294258]",83
"[33.91, -115.46, 34.59, -114.49]",4,"[33.28764, -116.961899, 34.860054, -114.294258]",1316
"[38.02, -120.79, 38.57, -120.39]",4,"[37.009014, -121.790939, 38.773846, -120.322968]",1315
"[37.19, -117.74, 37.79, -116.91]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[39.9, -119.25, 40.64, -118.58]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[38.77, -115.02, 39.47, -114.294258]",6,"[38.578175, -120.234833, 40.125786, -114.294258]",329
"[32.74, -119.63, 33.65, -119.09]",7,"[32.541302, -119.686722, 34.444286, -119.04274]",164
"[35.34, -122.58, 35.89, -121.83]",6,"[35.188927, -124.389343, 35.959358, -120.487396]",329
"[41.31, -116.59, 42.017231, -116.05]",8,"[41.121151, -120.172653, 42.017231, -114.294258]",83
"[33.25, -120.26, 34.0, -119.54]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[39.38, -115.23, 39.95, -114.44]",8,"[39.299168, -120.179642, 40.213436, -114.294258]",83
"[33.53, -115.94, 34.51, -115.52]",4,"[33.28764, -116.961899, 34.860054, -114.294258]",1316
"[34.15, -115.85, 34.86, -115.44]",6,"[34.003124, -116.444771, 34.925854, -114.96064]",329
"[34.2, -116.86, 35.02, -116.12]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[36.04, -117.6, 36.59, -117.0]",5,"[34.691856, -117.970444, 37.009014, -116.941383]",658
"[34.95, -123.12, 35.77, -122.68]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[33.0, -122.86, 33.76, -121.93]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[32.55, -123.93, 33.32, -123.32]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[40.41, -121.29, 41.05, -120.69]",5,"[40.142849, -121.345993, 42.017231, -120.469559]",658
"[32.72, -123.97, 33.11, -123.15]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[37.85, -114.96, 38.35, -114.294258]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[40.79, -120.2, 41.2, -119.49]",9,"[40.665901, -120.222343, 41.20694, -114.294258]",41
"[32.99, -119.55, 33.63, -119.16]",7,"[32.541302, -119.686722, 34.444286, -119.04274]",164
"[33.76, -117.16, 34.18, -116.23]",5,"[33.680836, -117.427269, 34.233036, -115.990601]",658
"[39.47, -116.35, 40.08, -115.94]",8,"[39.299168, -120.179642, 40.213436, -114.294258]",83
"[39.12, -116.64, 39.74, -116.03]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[41.28, -122.76, 41.79, -122.13]",5,"[40.643944, -123.049553, 42.017231, -121.790939]",658
"[38.68, -120.39, 39.24, -119.63]",5,"[38.578175, -120.781853, 40.125786, -114.294258]",658
"[40.11, -116.79, 41.02, -116.14]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[33.37, -122.5, 34.27, -122.11]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[36.8, -120.23, 37.78, -119.49]",4,"[36.160179, -120.2724, 39.192303, -119.067078]",1315
"[33.44, -122.93, 33.98, -122.51]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[40.77, -121.68, 41.59, -121.06]",5,"[40.032124, -121.790939, 42.017231, -120.90374]",658
"[35.83, -116.31, 36.51, -115.64]",7,"[35.646229, -116.65757, 37.009014, -115.639763]",165
"[34.4, -122.32, 35.19, -121.92]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[40.12, -123.06, 40.89, -122.36]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[35.38, -123.79, 35.89, -123.38]",6,"[35.188927, -124.389343, 35.959358, -120.487396]",329
"[40.79, -122.32, 41.24, -121.75]",5,"[40.459538, -122.727531, 42.017231, -121.630653]",658
"[33.45, -122.45, 34.02, -122.03]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[35.82, -121.94, 36.78, -121.18]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[39.79, -116.11, 40.24, -115.21]",8,"[39.706348, -120.227127, 40.566891, -114.294258]",82
"[36.87, -115.78, 37.28, -115.09]",6,"[36.775406, -118.572319, 39.192303, -114.294258]",329
"[34.98, -123.69, 35.53, -122.77]",6,"[34.877285, -124.389343, 35.551353, -120.199509]",329
"[39.24, -123.95, 39.68, -123.2]",5,"[39.166771, -124.389343, 40.112942, -123.040558]",658
"[37.89, -119.28, 38.79, -118.6]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[33.8, -115.92, 34.78, -115.34]",4,"[33.28764, -116.961899, 34.860054, -114.294258]",1316
"[34.2, -115.48, 34.91, -114.96]",6,"[34.003124, -115.719757, 34.925854, -114.294258]",329
"[37.53, -123.54, 38.11, -123.08]",13,"[37.009014, -124.389343, 38.343811, -123.038963]",2
"[39.58, -123.16, 40.12, -122.75]",6,"[39.543308, -123.439796, 40.624592, -122.749184]",329
"[32.6, -118.8, 33.17, -117.87]",5,"[32.541302, -119.324493, 34.035568, -117.536583]",657
"[39.04, -116.02, 39.54, -115.22]",8,"[38.950588, -120.162201, 39.573631, -114.294258]",82
"[37.81, -120.67, 38.79, -119.74]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[35.35, -114.87, 36.03, -114.294258]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[39.75, -119.25, 40.41, -118.35]",8,"[39.706348, -120.227127, 40.566891, -114.294258]",82
"[40.99, -115.05, 41.66, -114.294258]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[41.25, -120.49, 41.74, -119.95]",7,"[41.121151, -120.495163, 42.017231, -114.294258]",165
"[39.07, -121.9, 39.62, -121.34]",5,"[38.543247, -122.271317, 39.685692, -121.125832]",658
"[34.94, -115.86, 35.51, -115.01]",6,"[34.925854, -116.251694, 37.009014, -114.294258]",329
"[37.49, -117.87, 38.01, -117.27]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[38.95, -115.63, 39.53, -114.87]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[33.9, -120.13, 34.89, -119.62]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[38.63, -118.66, 39.09, -118.12]",6,"[38.578175, -120.234833, 40.125786, -114.294258]",329
"[33.07, -121.34, 33.91, -120.67]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[36.36, -120.31, 37.14, -119.62]",5,"[35.81588, -120.871834, 37.175045, -119.435837]",658
"[40.77, -123.64, 41.31, -123.01]",5,"[40.624592, -123.67067, 42.017231, -122.521851]",658
"[36.3, -123.9, 36.94, -123.27]",6,"[36.274315, -124.389343, 37.009014, -121.188477]",329
"[40.91, -122.66, 41.63, -121.96]",5,"[40.643944, -123.049553, 42.017231, -121.790939]",658
"[39.61, -114.77, 40.15, -114.294258]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[38.55, -121.51, 38.93, -120.84]",5,"[37.808262, -121.790939, 39.100842, -120.781853]",657
"[34.26, -124.0, 34.91, -123.04]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[38.85, -120.75, 39.37, -120.03]",5,"[38.773846, -120.90374, 40.213436, -114.294258]",658
"[39.22, -115.73, 39.83, -114.9]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[35.7, -124.16, 36.41, -123.64]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[33.01, -117.21, 33.49, -116.76]",5,"[32.974686, -117.970444, 33.770588, -116.742416]",658
"[40.98, -124.07, 41.87, -123.15]",5,"[40.575794, -124.389343, 42.017231, -123.049553]",658
"[36.79, -117.34, 37.44, -116.68]",6,"[36.775406, -118.572319, 39.192303, -114.294258]",329
"[33.02, -121.21, 33.94, -120.6]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[36.18, -122.97, 37.01, -122.0]",8,"[34.735394, -124.389343, 37.059849, -121.867332]",82
"[41.36, -119.91, 41.95, -119.4]",8,"[41.121151, -120.172653, 42.017231, -114.294258]",83
"[39.91, -122.19, 40.69, -121.28]",5,"[39.660175, -122.215073, 41.000202, -121.165047]",658
"[37.88, -116.52, 38.72, -115.83]",6,"[37.653175, -119.662178, 38.773846, -114.294258]",329
"[40.0, -116.31, 40.96, -115.52]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[36.47, -115.01, 37.22, -114.294258]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[39.37, -116.08, 40.31, -115.21]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[40.21, -115.45, 40.76, -114.98]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[38.19, -115.52, 38.64, -114.71]",10,"[38.151093, -119.081322, 38.773846, -114.294258]",21
"[34.91, -122.83, 35.87, -122.01]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[34.65, -116.65, 35.38, -115.71]",6,"[34.420692, -116.941383, 35.47998, -115.51413]",329
"[36.95, -118.66, 37.57, -117.7]",5,"[36.775406, -119.067078, 39.192303, -114.294258]",658
"[35.68, -115.81, 36.17, -115.12]",7,"[35.321751, -116.251694, 37.009014, -114.294258]",165
"[33.81, -121.65, 34.56, -120.93]",8,"[32.541302, -124.389343, 34.609451, -119.916641]",82
"[39.05, -120.22, 39.53, -119.64]",7,"[38.950588, -120.430931, 39.573631, -114.294258]",164
"[33.55, -120.66, 34.34, -120.13]",9,"[32.541302, -124.389343, 34.529282, -119.916641]",41
"[41.25, -120.59, 42.017231, -119.92]",5,"[40.213436, -120.90374, 42.017231, -114.294258]",658
"[35.83, -124.24, 36.4, -123.7]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[39.99, -121.85, 40.66, -120.91]",3,"[39.077091, -122.727531, 42.017231, -120.673553]",2631
"[35.37, -114.68, 36.28, -114.294258]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[37.18, -121.0, 37.91, -120.08]",3,"[37.009014, -121.790939, 38.773846, -114.294258]",2631
"[35.59, -121.64, 36.05, -121.17]",6,"[35.551353, -124.389343, 36.274315, -120.641861]",328
"[34.82, -120.62, 35.32, -120.06]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[40.55, -116.16, 41.4, -115.28]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[37.48, -116.26, 37.87, -115.46]",6,"[37.292168, -119.583191, 37.954971, -114.294258]",329
"[36.44, -119.48, 37.0, -118.62]",5,"[36.320412, -119.712936, 37.009014, -117.970444]",658
"[39.13, -117.81, 39.96, -116.98]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[35.69, -122.94, 36.27, -122.22]",6,"[35.551353, -124.389343, 36.274315, -120.641861]",328
"[34.11, -115.93, 35.02, -115.03]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[35.85, -119.24, 36.55, -118.39]",4,"[35.551353, -119.712936, 37.009014, -117.970444]",1316
"[34.31, -117.46, 34.71, -117.08]",5,"[34.149883, -117.970444, 35.857399, -116.941383]",658
"[35.39, -118.55, 36.15, -118.08]",4,"[34.6339, -119.650307, 36.289566, -117.970444]",1316
"[40.54, -121.12, 41.06, -120.48]",5,"[40.142849, -121.345993, 42.017231, -120.469559]",658
"[33.61, -124.03, 34.15, -123.4]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[35.36, -120.96, 35.85, -120.34]",5,"[35.188927, -124.389343, 35.959358, -119.650307]",658
"[41.46, -116.07, 42.017231, -115.1]",8,"[41.121151, -120.172653, 42.017231, -114.294258]",83
"[35.05, -124.37, 35.95, -123.96]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[32.62, -120.59, 33.52, -119.86]",7,"[32.541302, -124.389343, 34.609451, -119.686722]",164
"[37.19, -116.32, 37.68, -115.78]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[40.32, -117.93, 40.95, -116.97]",8,"[40.213436, -120.269699, 41.121151, -114.294258]",82
"[36.56, -123.54, 37.45, -122.89]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[34.15, -118.51, 35.08, -117.89]",5,"[34.072651, -118.612358, 35.122391, -117.454086]",658
"[34.55, -120.72, 35.23, -120.3]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[32.88, -123.01, 33.8, -122.31]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[38.84, -117.3, 39.3, -116.59]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[35.06, -121.22, 35.79, -120.26]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[40.37, -121.91, 41.32, -121.38]",5,"[40.357704, -122.215073, 42.017231, -121.165047]",658
"[40.79, -120.71, 41.23, -120.11]",5,"[40.213436, -120.90374, 42.017231, -114.294258]",658
"[39.62, -122.01, 40.53, -121.39]",4,"[39.077091, -122.215073, 42.017231, -121.165047]",1316
"[39.47, -119.63, 39.94, -118.98]",8,"[39.299168, -120.179642, 40.213436, -114.294258]",83
"[35.81, -116.42, 36.67, -115.45]",5,"[34.925854, -116.941383, 37.009014, -114.294258]",658
"[34.04, -118.01, 34.77, -117.11]",4,"[33.943623, -118.135063, 35.737514, -116.844749]",1316
"[39.92, -115.59, 40.37, -114.83]",8,"[39.706348, -120.227127, 40.566891, -114.294258]",82
"[40.85, -123.46, 41.47, -122.51]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[39.39, -120.4, 40.34, -119.9]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[34.38, -116.76, 34.76, -116.04]",7,"[34.266922, -116.941383, 34.925854, -115.719757]",165
"[33.46, -115.72, 34.22, -114.78]",4,"[33.28764, -116.961899, 34.860054, -114.294258]",1316
"[38.69, -116.0, 39.27, -115.51]",6,"[38.578175, -120.234833, 40.125786, -114.294258]",329
"[37.71, -119.5, 38.49, -118.89]",6,"[37.653175, -119.662178, 38.773846, -114.294258]",329
"[39.69, -118.2, 40.16, -117.65]",10,"[39.556984, -120.042908, 40.213436, -114.294258]",21
"[38.43, -120.4, 39.0, -119.55]",5,"[38.167072, -120.781853, 39.235634, -114.294258]",658
"[33.01, -123.66, 33.43, -123.11]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[40.83, -117.23, 41.37, -116.77]",8,"[40.665901, -120.222343, 41.563305, -114.294258]",82
"[40.46, -123.56, 41.09, -123.17]",6,"[40.06641, -123.725922, 41.311062, -123.049553]",329
"[41.63, -122.88, 42.017231, -121.97]",5,"[40.643944, -123.049553, 42.017231, -121.790939]",658
"[34.79, -122.7, 35.54, -121.73]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[36.08, -114.86, 37.05, -114.34]",4,"[35.432095, -118.646698, 37.084129, -114.294258]",1316
"[39.54, -116.64, 40.06, -115.7]",8,"[39.299168, -120.179642, 40.213436, -114.294258]",83
"[38.0, -115.05, 38.83, -114.3]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[33.36, -122.87, 34.35, -121.89]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[35.44, -115.14, 36.2, -114.75]",8,"[35.321751, -115.746964, 37.009014, -114.294258]",83
"[38.38, -121.5, 39.36, -121.0]",4,"[37.808262, -121.790939, 40.125786, -120.781853]",1315
"[40.47, -121.42, 41.22, -121.02]",5,"[40.032124, -121.790939, 42.017231, -120.90374]",658
"[33.34, -123.6, 33.76, -123.02]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[37.97, -117.82, 38.82, -116.91]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[36.11, -123.86, 37.04, -123.38]",8,"[34.735394, -124.389343, 37.059849, -121.867332]",82
"[37.17, -116.86, 37.78, -116.19]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[35.05, -115.99, 35.72, -115.47]",6,"[34.925854, -116.251694, 37.009014, -114.294258]",329
"[35.65, -122.58, 36.36, -121.92]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[38.28, -115.31, 39.11, -114.78]",6,"[38.167072, -120.130302, 39.235634, -114.294258]",329
"[38.34, -118.92, 39.04, -117.98]",6,"[38.167072, -120.130302, 39.235634, -114.294258]",329
"[34.43, -123.05, 35.39, -122.06]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[35.48, -119.22, 36.21, -118.8]",4,"[34.6339, -119.650307, 36.289566, -117.970444]",1316
"[37.99, -121.45, 38.54, -120.71]",4,"[37.009014, -121.790939, 38.773846, -120.322968]",1315
"[40.24, -123.39, 40.85, -122.54]",5,"[39.926151, -123.67067, 41.434109, -122.521851]",658
"[37.83, -119.21, 38.29, -118.26]",6,"[37.653175, -119.662178, 38.773846, -114.294258]",329
"[32.78, -118.01, 33.54, -117.59]",5,"[32.541302, -119.324493, 34.035568, -117.536583]",657
"[34.25, -119.66, 35.12, -118.89]",4,"[32.541302, -119.863373, 35.551353, -118.359138]",1316
"[40.58, -118.15, 41.27, -117.76]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[41.18, -118.66, 41.76, -117.99]",8,"[41.121151, -120.172653, 42.017231, -114.294258]",83
"[34.56, -123.03, 35.37, -122.59]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[38.78, -121.65, 39.35, -120.74]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[38.04, -117.72, 38.87, -116.76]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[40.13, -118.5, 41.02, -117.75]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[41.14, -117.29, 42.017231, -116.6]",8,"[41.121151, -120.172653, 42.017231, -114.294258]",83
"[34.34, -119.39, 35.05, -118.8]",5,"[34.308933, -119.863373, 35.166065, -118.359138]",658
"[38.25, -121.96, 38.81, -121.23]",3,"[37.009014, -122.727531, 39.077091, -120.673553]",2631
"[41.1, -118.78, 42.017231, -118.39]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[35.24, -121.07, 36.14, -120.24]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[36.14, -120.25, 36.68, -119.39]",4,"[35.551353, -120.850792, 37.009014, -118.871696]",1316
"[38.03, -116.1, 38.81, -115.15]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[33.9, -116.02, 34.31, -115.36]",4,"[33.28764, -116.961899, 34.860054, -114.294258]",1316
"[36.05, -117.96, 36.82, -117.04]",5,"[34.691856, -117.970444, 37.009014, -116.941383]",658
"[35.48, -121.24, 36.41, -120.43]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.76, -123.68, 35.75, -123.17]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
