SRC Query,Depth,BBoxes,Data Size
"[41.59, -125.52, 56.79, -122.95]",4,"[39.1889083333, -176.30859375, 63.40343715, -122.2823452]",2522
"[-19.93, 7.13, -6.14, 24.02]",14,"[-23.58720582, -43.96218752, 0.0, 55.2741909027]",3
"[7.85, -156.16, 25.89, -141.15]",6,"[-48.2246696949, -157.8432988333, 33.6800326268, -117.8483600167]",631
"[2.32, -62.97, 13.87, -48.19]",15,"[0.0, -66.004679203, 18.0233940833, 55.2741909027]",1
"[-15.37, 31.94, -6.93, 40.93]",14,"[-23.58720582, -43.96218752, 0.0, 55.2741909027]",3
"[29.89, 81.93, 49.13, 96.93]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[35.21, 77.14, 47.53, 87.37]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[-11.95, 82.84, -6.85, 86.86]",15,"[-27.49000215, 80.2610814571, 13.0612623855, 121.569266]",1
"[-22.13, 23.41, -14.37, 27.42]",15,"[-23.58720582, -43.96218752, -13.01292252, 55.2741909027]",1
"[-25.04, -101.6, -17.05, -95.59]",1,"[-48.2246696949, -176.30859375, 37.7596465333, 177.45290404]",20178
"[8.0, -122.35, 9.76, -108.96]",3,"[-48.2246696949, -176.30859375, 34.0736532784, -97.80779924]",5044
"[37.49, -102.12, 38.94, -100.86]",8,"[36.11861385, -104.67408215, 38.9477464, -94.7843760833]",157
"[18.39, 38.17, 28.13, 55.8]",8,"[13.0627307845, -80.1934734667, 28.35775405, 177.45290404]",158
"[38.54, -9.8, 41.92, -6.59]",2,"[37.7596465333, -94.6373193, 63.40343715, 177.45290404]",10089
"[-47.32, -160.34, -32.8, -141.65]",5,"[-48.2246696949, -176.30859375, 33.6800326268, -117.8483600167]",1261
"[30.47, -169.78, 48.12, -153.84]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[34.31, 44.45, 37.44, 62.1]",6,"[32.9279067112, -92.3562192333, 37.7596465333, 177.45290404]",631
"[12.25, -131.1, 15.09, -121.42]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[-41.4, -65.43, -36.67, -47.0]",13,"[-48.2246696949, -77.91519485, -23.6292306809, 18.4074161167]",4
"[12.88, 25.73, 27.55, 31.24]",6,"[-48.2246696949, -81.56045365, 28.3730936, 177.45290404]",631
"[-13.07, -144.16, -8.99, -129.94]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[3.2, 38.43, 17.57, 51.38]",15,"[0.0, -66.004679203, 18.0233940833, 55.2741909027]",1
"[-28.81, 143.5, -22.59, 153.77]",8,"[-48.2246696949, 55.2741909027, 26.0722728814, 177.45290404]",158
"[-39.69, 128.88, -38.16, 139.28]",15,"[-48.2246696949, 55.2741909027, -37.8220683333, 144.9918619833]",1
"[-18.47, 33.09, 1.28, 34.42]",14,"[-19.63402152, -40.517769731, 18.0233940833, 55.2741909027]",3
"[41.15, 28.2, 55.48, 35.87]",2,"[37.7596465333, -94.6373193, 63.40343715, 177.45290404]",10089
"[13.37, -158.01, 27.66, -142.53]",5,"[-48.2246696949, -176.30859375, 33.6800326268, -117.8483600167]",1261
"[24.63, 94.05, 41.07, 97.53]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[40.95, -127.49, 58.85, -116.61]",3,"[39.1889083333, -176.30859375, 63.40343715, -94.6373193]",5045
"[6.56, -49.23, 11.04, -38.68]",15,"[0.0, -66.004679203, 18.0233940833, 55.2741909027]",1
"[8.54, -117.25, 15.82, -111.82]",15,"[-48.2246696949, -117.8483600167, 22.8797358, -109.9084293667]",1
"[1.97, -33.81, 16.97, -14.52]",15,"[0.0, -66.004679203, 18.0233940833, 55.2741909027]",1
"[31.58, -25.99, 33.37, -22.92]",4,"[30.3291384762, -97.0784354167, 37.7596465333, 177.45290404]",2523
"[-38.92, -119.3, -19.18, -113.73]",3,"[-48.2246696949, -176.30859375, 34.0736532784, -97.80779924]",5044
"[-28.69, -1.59, -25.32, 2.98]",14,"[-48.2246696949, -49.26710212, -23.6292306809, 18.4074161167]",2
"[4.56, 96.39, 11.02, 102.55]",15,"[-27.49000215, 80.2610814571, 13.0612623855, 121.569266]",1
"[0.47, -149.78, 2.25, -134.71]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[-18.11, 30.15, -2.39, 44.5]",14,"[-23.58720582, -43.96218752, 0.0, 55.2741909027]",3
"[-26.1, 124.39, -14.06, 126.88]",15,"[-27.2809503, 121.569266, 25.079669, 153.0325043]",1
"[6.01, 148.68, 7.29, 160.67]",11,"[-27.4480166333, 121.569266, 26.0722728814, 177.45290404]",20
"[38.38, -0.74, 46.87, 15.94]",2,"[37.7596465333, -94.6373193, 63.40343715, 177.45290404]",10089
"[17.99, 133.08, 21.06, 134.09]",15,"[-27.2809503, 121.569266, 25.079669, 153.0325043]",1
"[9.97, -158.87, 12.57, -153.41]",5,"[-48.2246696949, -176.30859375, 33.6800326268, -117.8483600167]",1261
"[21.62, -137.84, 37.57, -120.17]",2,"[-48.2246696949, -176.30859375, 37.7596465333, -97.80779924]",10089
"[24.89, 62.37, 40.58, 74.47]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[-14.29, 32.98, -6.6, 35.44]",14,"[-23.58720582, -43.96218752, 0.0, 55.2741909027]",3
"[22.27, -148.84, 30.02, -132.61]",15,"[21.3093463756, -157.6497745514, 33.6078578333, -117.910904013]",1
"[-24.76, -29.72, -10.01, -12.62]",12,"[-33.42150682, -46.67346882, 18.4374157482, 55.2741909027]",10
"[-6.99, -142.29, 12.59, -125.86]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[9.93, -168.5, 24.35, -156.76]",5,"[-48.2246696949, -176.30859375, 33.6800326268, -117.8483600167]",1261
"[-47.47, 129.63, -39.33, 133.31]",15,"[-48.2246696949, 55.2741909027, -37.8220683333, 144.9918619833]",1
"[-19.58, -100.25, -1.43, -88.34]",1,"[-48.2246696949, -176.30859375, 37.7596465333, 177.45290404]",20178
"[-43.1, -6.73, -31.95, -5.46]",15,"[-48.2246696949, -49.26710212, -25.43722915, 18.4074161167]",1
"[34.0, 110.7, 38.34, 115.91]",4,"[32.9223293965, -97.4938980172, 38.8988157333, 177.45290404]",2522
"[-45.31, -35.95, -35.32, -19.28]",15,"[-48.2246696949, -49.26710212, -25.43722915, 18.4074161167]",1
"[-43.66, 62.02, -28.35, 80.31]",10,"[-48.2246696949, 55.2741909027, -27.49000215, 153.1931578167]",39
"[40.54, -69.5, 53.01, -51.96]",2,"[37.7596465333, -94.6373193, 63.40343715, 177.45290404]",10089
"[7.02, 109.24, 23.13, 125.86]",9,"[-27.49000215, 55.2741909027, 26.0722728814, 177.45290404]",79
"[-12.41, 132.34, -1.51, 151.85]",15,"[-27.2809503, 121.569266, 25.079669, 153.0325043]",1
"[-24.36, 137.91, -8.13, 141.98]",15,"[-27.2809503, 121.569266, 25.079669, 153.0325043]",1
"[32.9, 118.69, 50.94, 122.08]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[17.41, 53.95, 32.48, 61.53]",2,"[-48.2246696949, -97.80779924, 37.7596465333, 177.45290404]",10089
"[-43.51, -54.05, -39.0, -41.94]",13,"[-48.2246696949, -77.91519485, -23.6292306809, 18.4074161167]",4
"[-43.25, 77.86, -30.73, 79.12]",10,"[-48.2246696949, 55.2741909027, -27.49000215, 153.1931578167]",39
"[30.03, -40.22, 47.53, -37.75]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[-43.75, 58.19, -35.77, 63.71]",12,"[-48.2246696949, 55.2741909027, -33.8343696667, 151.0641614244]",9
"[26.82, -142.64, 32.29, -126.6]",15,"[21.3093463756, -157.6497745514, 33.6078578333, -117.910904013]",1
"[-0.22, -122.69, 1.65, -105.96]",3,"[-48.2246696949, -176.30859375, 34.0736532784, -97.80779924]",5044
"[8.14, 2.32, 27.43, 6.83]",6,"[-48.2246696949, -81.56045365, 28.3730936, 177.45290404]",631
"[19.7, 41.29, 33.9, 56.0]",2,"[-48.2246696949, -97.80779924, 37.7596465333, 177.45290404]",10089
"[-23.79, 153.6, -14.48, 156.91]",16,"[-27.2354151833, 153.1070762667, 26.0722728814, 177.45290404]",1
"[-24.83, -163.0, -7.03, -146.92]",5,"[-48.2246696949, -176.30859375, 33.6800326268, -117.8483600167]",1261
"[4.93, -23.27, 6.82, -10.33]",15,"[0.0, -66.004679203, 18.0233940833, 55.2741909027]",1
"[39.31, -95.81, 49.71, -85.47]",2,"[37.7596465333, -122.3357248306, 63.40343715, -73.9803028107]",10089
"[-34.81, -42.58, -22.7, -31.56]",10,"[-48.2246696949, -77.91519485, 25.7479190667, 55.2741909027]",39
"[-8.57, -59.76, -3.5, -44.27]",15,"[-23.56449192, -66.016650533, 0.0, -43.96218752]",1
"[15.67, -82.54, 24.92, -63.07]",5,"[-48.2246696949, -97.7233511209, 28.3730936, 177.45290404]",1261
"[34.46, -65.24, 48.34, -46.03]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[-28.47, 139.75, -10.44, 154.99]",8,"[-48.2246696949, 55.2741909027, 26.0722728814, 177.45290404]",158
"[-24.8, 79.15, -20.8, 95.49]",11,"[-27.49000215, 55.2741909027, 25.033476381, 121.569266]",19
"[0.43, -7.73, 12.59, 5.78]",15,"[0.0, -66.004679203, 18.0233940833, 55.2741909027]",1
"[-23.17, -27.2, -15.92, -11.87]",15,"[-23.58720582, -43.96218752, -13.01292252, 55.2741909027]",1
"[-15.21, -57.45, -7.12, -54.63]",15,"[-23.56449192, -66.016650533, 0.0, -43.96218752]",1
"[-28.38, -2.97, -12.08, 5.4]",12,"[-33.42150682, -46.67346882, 18.4374157482, 55.2741909027]",10
"[-19.54, -107.68, -3.42, -89.53]",1,"[-48.2246696949, -176.30859375, 37.7596465333, 177.45290404]",20178
"[41.93, -85.14, 54.28, -76.37]",4,"[41.8663969455, -94.6373193, 63.40343715, -0.2599596977]",2522
"[-33.95, -172.82, -32.48, -164.57]",15,"[-48.2246696949, -176.30859375, 21.2973614902, -157.8613822167]",1
"[2.48, 103.75, 15.63, 123.57]",9,"[-27.49000215, 55.2741909027, 26.0722728814, 177.45290404]",79
"[-21.26, 38.96, -7.89, 41.8]",14,"[-23.58720582, -43.96218752, 0.0, 55.2741909027]",3
"[37.14, -102.93, 52.34, -100.47]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[15.95, -66.45, 18.91, -58.59]",11,"[-23.58720582, -77.91519485, 25.7479190667, 55.2741909027]",20
"[38.44, -21.55, 49.59, -1.96]",2,"[37.7596465333, -94.6373193, 63.40343715, 177.45290404]",10089
"[-22.76, -9.82, -3.46, -5.33]",14,"[-23.58720582, -43.96218752, 0.0, 55.2741909027]",3
"[12.12, -108.11, 28.92, -96.7]",1,"[-48.2246696949, -176.30859375, 37.7596465333, 177.45290404]",20178
"[20.32, -157.22, 21.8, -148.61]",6,"[-48.2246696949, -157.8432988333, 33.6800326268, -117.8483600167]",631
"[-6.66, 148.22, 3.17, 154.48]",11,"[-27.4480166333, 121.569266, 26.0722728814, 177.45290404]",20
"[-8.15, 60.17, -6.62, 70.83]",15,"[-20.3579528167, 55.2741909027, 12.62001991, 76.5931798333]",1
"[-2.98, 104.52, 6.43, 121.34]",15,"[-27.49000215, 80.2610814571, 13.0612623855, 121.569266]",1
"[-39.75, -57.73, -33.89, -48.85]",13,"[-48.2246696949, -77.91519485, -23.6292306809, 18.4074161167]",4
"[-9.14, 69.36, 4.09, 78.37]",13,"[-27.49000215, 55.2741909027, 12.62001991, 80.2480137348]",4
"[41.7, -24.25, 51.78, -17.79]",2,"[37.7596465333, -94.6373193, 63.40343715, 177.45290404]",10089
"[31.34, -93.63, 37.7, -73.6]",4,"[30.3291384762, -97.0784354167, 37.7596465333, 177.45290404]",2523
"[0.26, 69.22, 3.41, 78.16]",13,"[-27.49000215, 55.2741909027, 12.62001991, 80.2480137348]",4
"[8.15, -78.74, 22.43, -76.45]",12,"[-48.2246696949, -80.2453392, 25.6665797086, -66.03502321]",9
"[8.67, 95.54, 12.09, 114.69]",15,"[-27.49000215, 80.2610814571, 13.0612623855, 121.569266]",1
"[38.98, -10.74, 46.26, 2.13]",2,"[37.7596465333, -94.6373193, 63.40343715, 177.45290404]",10089
"[-24.85, 104.95, -17.5, 108.28]",15,"[-27.49000215, 80.2610814571, 13.0612623855, 121.569266]",1
"[14.36, 135.16, 21.2, 150.71]",15,"[-27.2809503, 121.569266, 25.079669, 153.0325043]",1
"[22.33, -171.02, 38.43, -167.7]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[-37.06, 66.94, -24.28, 85.25]",8,"[-48.2246696949, 55.2741909027, 26.0722728814, 177.45290404]",158
"[37.39, -66.48, 47.55, -58.21]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[-4.66, -57.66, 9.14, -42.34]",15,"[-19.63402152, -66.016650533, 18.0233940833, -40.517769731]",1
"[30.33, -118.32, 43.79, -116.11]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[-2.35, -18.56, -0.84, -1.45]",16,"[-13.01292252, -38.48272597, 0.0, 55.2741909027]",1
"[-34.2, 71.66, -27.88, 75.66]",10,"[-48.2246696949, 55.2741909027, -27.49000215, 153.1931578167]",39
"[22.96, -38.21, 36.83, -22.66]",2,"[-48.2246696949, -97.80779924, 37.7596465333, 177.45290404]",10089
"[-23.16, 124.79, -9.18, 127.52]",15,"[-27.2809503, 121.569266, 25.079669, 153.0325043]",1
"[-13.03, 46.4, -4.34, 64.92]",15,"[-20.3579528167, -38.48272597, -3.784777937, 76.5931798333]",2
"[-40.52, -34.27, -31.16, -23.98]",15,"[-48.2246696949, -49.26710212, -25.43722915, 18.4074161167]",1
"[5.52, 107.0, 17.55, 109.0]",12,"[-27.49000215, 80.2480137348, 25.033476381, 121.569266]",10
"[29.17, 134.69, 35.08, 138.76]",2,"[-48.2246696949, -97.80779924, 37.7596465333, 177.45290404]",10089
"[12.85, 71.04, 21.52, 73.79]",14,"[12.62001991, 55.2741909027, 25.033476381, 80.19453644]",2
"[-35.16, -157.28, -23.29, -151.42]",11,"[-48.2246696949, -157.7080184333, 20.9214308667, -117.8483600167]",20
"[-22.09, 45.48, -10.22, 58.82]",12,"[-23.58720582, -80.1882907333, 13.0629032294, 76.5931798333]",10
"[23.06, 44.56, 36.22, 46.73]",2,"[-48.2246696949, -97.80779924, 37.7596465333, 177.45290404]",10089
"[16.12, -85.47, 26.59, -68.3]",5,"[-48.2246696949, -97.7233511209, 28.3730936, 177.45290404]",1261
"[-34.78, 31.05, -24.68, 33.17]",12,"[-48.2246696949, 18.4074161167, -23.58720582, 55.2741909027]",10
"[30.06, 65.98, 38.56, 85.76]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[-12.81, -60.36, 0.11, -47.31]",15,"[-19.63402152, -66.016650533, 18.0233940833, -40.517769731]",1
"[35.1, -86.25, 47.93, -76.11]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[-42.92, -11.54, -25.43, 0.72]",14,"[-48.2246696949, -49.26710212, -23.6292306809, 18.4074161167]",2
"[28.37, 76.15, 45.65, 94.82]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[-7.34, 61.55, 12.08, 77.34]",13,"[-27.49000215, 55.2741909027, 12.62001991, 80.2480137348]",4
"[-13.69, -53.57, -0.25, -39.31]",13,"[-23.58720582, -66.016650533, 0.0, 55.2741909027]",5
"[-4.4, -143.63, 1.0, -123.55]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[-16.69, -163.2, -12.23, -145.81]",5,"[-48.2246696949, -176.30859375, 33.6800326268, -117.8483600167]",1261
"[9.72, 18.33, 23.25, 23.19]",14,"[0.0, -66.004679203, 25.7479190667, 55.2741909027]",3
"[12.98, 84.87, 15.92, 104.37]",12,"[-27.49000215, 80.2480137348, 25.033476381, 121.569266]",10
"[-14.07, 30.02, -10.4, 38.97]",14,"[-23.58720582, -43.96218752, 0.0, 55.2741909027]",3
"[6.26, 63.73, 15.23, 78.83]",12,"[-27.49000215, 55.2741909027, 25.033476381, 80.2480137348]",9
"[6.52, -139.52, 18.51, -124.37]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[-17.01, 135.2, -11.36, 138.83]",15,"[-27.2809503, 121.569266, 25.079669, 153.0325043]",1
"[5.68, -33.5, 18.53, -19.21]",14,"[0.0, -66.004679203, 25.7479190667, 55.2741909027]",3
"[34.52, -87.28, 45.29, -84.69]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[22.4, 17.61, 41.94, 25.56]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[-47.74, 49.3, -33.51, 54.87]",12,"[-48.2246696949, 18.4074161167, -23.58720582, 55.2741909027]",10
"[-17.7, -82.52, -2.44, -71.56]",5,"[-48.2246696949, -97.7233511209, 28.3730936, 177.45290404]",1261
"[-36.22, 81.63, -18.85, 100.12]",8,"[-48.2246696949, 55.2741909027, 26.0722728814, 177.45290404]",158
"[19.2, 72.36, 24.14, 91.62]",11,"[-27.49000215, 55.2741909027, 25.033476381, 121.569266]",19
"[26.99, 44.98, 35.1, 49.73]",2,"[-48.2246696949, -97.80779924, 37.7596465333, 177.45290404]",10089
"[21.93, -114.3, 37.61, -104.21]",2,"[-48.2246696949, -176.30859375, 37.7596465333, -97.80779924]",10089
"[-22.27, 46.97, -9.81, 64.33]",12,"[-23.58720582, -80.1882907333, 13.0629032294, 76.5931798333]",10
"[-1.06, 82.08, 5.9, 84.02]",15,"[-27.49000215, 80.2610814571, 13.0612623855, 121.569266]",1
"[-47.9, -118.65, -37.49, -115.9]",3,"[-48.2246696949, -176.30859375, 34.0736532784, -97.80779924]",5044
"[-33.79, -42.35, -25.02, -34.18]",14,"[-48.2246696949, -49.26710212, -23.6292306809, 18.4074161167]",2
"[42.6, 21.96, 60.87, 35.43]",4,"[41.8663969455, -0.2599596977, 63.40343715, 177.45290404]",2523
"[-8.08, 14.89, -3.01, 16.24]",16,"[-13.01292252, -38.48272597, 0.0, 55.2741909027]",1
"[-13.46, -75.6, -4.21, -70.35]",15,"[-23.58720582, -77.91519485, -3.74805819, -66.03502321]",1
"[40.69, 29.21, 60.74, 32.01]",2,"[37.7596465333, -94.6373193, 63.40343715, 177.45290404]",10089
"[14.84, -38.24, 24.03, -26.41]",14,"[0.0, -66.004679203, 25.7479190667, 55.2741909027]",3
"[-44.2, -32.22, -25.88, -23.23]",15,"[-48.2246696949, -49.26710212, -25.43722915, 18.4074161167]",1
"[30.39, -11.07, 37.35, 0.83]",4,"[30.3291384762, -97.0784354167, 37.7596465333, 177.45290404]",2523
"[-17.18, -149.14, -8.69, -136.06]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[-46.49, -35.32, -39.24, -28.69]",15,"[-48.2246696949, -49.26710212, -25.43722915, 18.4074161167]",1
"[11.43, -107.38, 27.63, -92.33]",1,"[-48.2246696949, -176.30859375, 37.7596465333, 177.45290404]",20178
"[-0.51, -127.13, 17.2, -113.58]",3,"[-48.2246696949, -176.30859375, 34.0736532784, -97.80779924]",5044
"[-36.8, -14.39, -33.15, -5.48]",15,"[-48.2246696949, -49.26710212, -25.43722915, 18.4074161167]",1
"[-7.06, -97.55, 1.01, -84.27]",11,"[-48.2246696949, -97.7233511209, 27.8301483575, -82.7828056333]",19
"[-31.11, -118.17, -13.52, -110.15]",3,"[-48.2246696949, -176.30859375, 34.0736532784, -97.80779924]",5044
"[-38.36, -84.48, -33.11, -64.84]",5,"[-48.2246696949, -97.7233511209, 28.3730936, 177.45290404]",1261
"[-44.51, -175.94, -33.59, -163.98]",15,"[-48.2246696949, -176.30859375, 21.2973614902, -157.8613822167]",1
"[2.95, -151.89, 19.31, -138.72]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[29.03, -57.43, 36.16, -42.01]",2,"[-48.2246696949, -97.80779924, 37.7596465333, 177.45290404]",10089
"[-7.83, -24.09, 12.24, -9.4]",14,"[-19.63402152, -40.517769731, 18.0233940833, 55.2741909027]",3
"[33.87, -125.23, 45.87, -118.78]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[39.96, -175.65, 45.64, -156.72]",6,"[39.1889083333, -176.30859375, 47.705631567, -122.4272002167]",630
"[-36.93, -175.98, -28.19, -167.57]",15,"[-48.2246696949, -176.30859375, 21.2973614902, -157.8613822167]",1
"[42.6, 83.42, 54.61, 91.63]",4,"[41.8663969455, -0.2599596977, 63.40343715, 177.45290404]",2523
"[1.96, -44.35, 5.17, -42.66]",15,"[0.0, -66.004679203, 18.0233940833, 55.2741909027]",1
"[-16.6, -27.06, -0.91, -9.8]",14,"[-23.58720582, -43.96218752, 0.0, 55.2741909027]",3
"[42.24, -130.81, 46.84, -118.98]",3,"[39.1889083333, -176.30859375, 63.40343715, -94.6373193]",5045
"[25.35, -93.31, 30.8, -77.88]",2,"[-48.2246696949, -97.80779924, 37.7596465333, 177.45290404]",10089
"[21.45, -99.41, 34.25, -96.99]",1,"[-48.2246696949, -176.30859375, 37.7596465333, 177.45290404]",20178
"[24.58, -38.17, 29.14, -28.99]",4,"[-48.2246696949, -97.7233511209, 30.3291384762, 177.45290404]",2522
"[38.65, -103.51, 53.56, -96.55]",2,"[37.7596465333, -176.30859375, 63.40343715, -94.6373193]",10089
"[-26.51, 90.63, -23.71, 103.37]",15,"[-27.49000215, 80.2610814571, 13.0612623855, 121.569266]",1
"[-44.51, 75.02, -27.81, 78.37]",10,"[-48.2246696949, 55.2741909027, -27.49000215, 153.1931578167]",39
"[22.57, -141.71, 37.01, -131.76]",2,"[-48.2246696949, -176.30859375, 37.7596465333, -97.80779924]",10089
"[41.08, 83.61, 56.37, 101.75]",2,"[37.7596465333, -94.6373193, 63.40343715, 177.45290404]",10089
"[17.65, 140.11, 30.4, 158.57]",2,"[-48.2246696949, -97.80779924, 37.7596465333, 177.45290404]",10089
"[-41.32, 79.22, -32.74, 83.7]",10,"[-48.2246696949, 55.2741909027, -27.49000215, 153.1931578167]",39
"[12.78, -110.91, 25.69, -108.47]",10,"[-48.2246696949, -117.8483600167, 30.27149707, -98.6999058667]",39
"[16.5, -104.53, 27.82, -95.84]",1,"[-48.2246696949, -176.30859375, 37.7596465333, 177.45290404]",20178
"[-11.04, 98.38, 7.76, 109.07]",15,"[-27.49000215, 80.2610814571, 13.0612623855, 121.569266]",1
"[19.08, 9.97, 38.68, 21.85]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[21.43, 22.12, 26.89, 24.86]",8,"[13.0627307845, -80.1934734667, 28.35775405, 177.45290404]",158
"[-44.59, -168.13, -28.55, -164.83]",15,"[-48.2246696949, -176.30859375, 21.2973614902, -157.8613822167]",1
"[27.09, 29.25, 29.43, 41.65]",4,"[-48.2246696949, -97.7233511209, 30.3291384762, 177.45290404]",2522
"[6.66, 63.98, 11.57, 72.32]",15,"[-20.3579528167, 55.2741909027, 12.62001991, 76.5931798333]",1
"[-40.46, -1.73, -38.5, 0.33]",15,"[-48.2246696949, -49.26710212, -25.43722915, 18.4074161167]",1
"[21.05, 54.0, 27.95, 55.99]",8,"[13.0627307845, -80.1934734667, 28.35775405, 177.45290404]",158
"[-1.07, -50.61, 18.64, -31.65]",12,"[-23.58720582, -66.016650533, 25.7479190667, 55.2741909027]",10
"[-37.82, 24.61, -21.31, 34.63]",10,"[-48.2246696949, -77.91519485, 25.7479190667, 55.2741909027]",39
"[20.88, 72.23, 21.97, 84.99]",11,"[-27.49000215, 55.2741909027, 25.033476381, 121.569266]",19
"[0.23, -36.48, 7.68, -28.97]",15,"[0.0, -66.004679203, 18.0233940833, 55.2741909027]",1
"[34.57, -89.03, 36.87, -78.28]",6,"[32.9279067112, -92.3562192333, 37.7596465333, 177.45290404]",631
"[41.06, -63.31, 47.14, -52.61]",4,"[40.723507, -73.9861257, 49.459843691, 177.45290404]",2522
"[29.59, -164.16, 32.38, -157.04]",5,"[-48.2246696949, -176.30859375, 33.6800326268, -117.8483600167]",1261
"[29.49, -9.62, 49.53, 2.04]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[36.07, 131.59, 49.26, 137.11]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[-8.27, -59.99, 1.52, -46.49]",15,"[-19.63402152, -66.016650533, 18.0233940833, -40.517769731]",1
"[3.17, 59.5, 22.12, 75.69]",12,"[-27.49000215, 55.2741909027, 25.033476381, 80.2480137348]",9
"[-41.71, 74.83, -27.98, 89.0]",10,"[-48.2246696949, 55.2741909027, -27.49000215, 153.1931578167]",39
"[16.0, -96.65, 28.69, -90.1]",4,"[-48.2246696949, -97.7233511209, 30.3291384762, 177.45290404]",2522
"[11.23, -149.37, 19.59, -135.29]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[-32.71, -2.4, -27.49, 15.5]",15,"[-48.2246696949, -49.26710212, -25.43722915, 18.4074161167]",1
"[-40.39, 51.07, -33.87, 57.82]",12,"[-48.2246696949, 18.4074161167, -23.58720582, 80.2613818645]",10
"[20.95, 115.23, 32.93, 126.89]",2,"[-48.2246696949, -97.80779924, 37.7596465333, 177.45290404]",10089
"[-34.86, -68.86, -20.13, -56.68]",10,"[-48.2246696949, -77.91519485, 25.7479190667, 55.2741909027]",39
"[17.1, -128.39, 28.83, -109.63]",3,"[-48.2246696949, -176.30859375, 34.0736532784, -97.80779924]",5044
"[-26.15, -162.25, -17.83, -150.69]",5,"[-48.2246696949, -176.30859375, 33.6800326268, -117.8483600167]",1261
"[-39.68, -89.93, -30.44, -72.14]",5,"[-48.2246696949, -97.7233511209, 28.3730936, 177.45290404]",1261
"[-29.23, -75.14, -21.18, -70.79]",12,"[-33.42150682, -77.91519485, 18.4374157482, -46.67346882]",10
"[-32.9, -106.36, -13.88, -97.44]",3,"[-48.2246696949, -118.4441652672, 32.7285304333, -97.2519906]",5044
"[-43.01, -77.43, -28.57, -65.28]",14,"[-48.2246696949, -77.91519485, -23.6292306809, -49.26710212]",2
"[-46.26, -59.17, -38.67, -50.64]",15,"[-48.2246696949, -77.91519485, -32.99483955, -49.26710212]",1
"[6.77, 70.84, 9.21, 74.36]",15,"[-20.3579528167, 55.2741909027, 12.62001991, 76.5931798333]",1
"[-27.44, -0.42, -13.25, 3.42]",12,"[-33.42150682, -46.67346882, 18.4374157482, 55.2741909027]",10
"[-8.48, 154.31, 10.47, 158.29]",16,"[-27.2354151833, 153.1070762667, 26.0722728814, 177.45290404]",1
"[9.93, 30.83, 21.44, 49.39]",14,"[0.0, -66.004679203, 25.7479190667, 55.2741909027]",3
"[27.57, 7.4, 33.74, 21.91]",2,"[-48.2246696949, -97.80779924, 37.7596465333, 177.45290404]",10089
"[-42.12, -150.75, -38.8, -146.21]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[41.9, 104.97, 53.41, 122.45]",4,"[41.8663969455, -0.2599596977, 63.40343715, 177.45290404]",2523
"[-27.66, -97.71, -16.48, -94.05]",15,"[-48.2246696949, -97.7233511209, 26.1872101333, -87.0308558167]",1
"[37.64, 99.09, 46.43, 107.58]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
