BRC Query,Data Size
"[38.311513588526935, 50.619477550171, 40.200192166413004, 51.70243541375704]",2
"[2.0544202683560373, 24.29701454371041, 3.945849415436479, 25.809778612904758]",1
"[84.4646610059726, 19.687666623872563, 85.64866755923047, 20.952895551095597]",1
"[8.28001113333058, 68.26926659331029, 9.712193282794752, 69.45282049662515]",1
"[3.004981165934027, 28.045184201571136, 4.9671257819720145, 29.533176001203056]",1
"[13.815841711840962, 79.42044897283104, 14.833218729630692, 81.1597509705486]",2
"[35.25901740770871, 46.40595357640666, 37.09137569718834, 47.781399171538325]",2
"[85.03327958796592, 27.32304012891785, 86.42189181305052, 28.402687482798928]",1
"[95.38114223281868, 27.43739692120483, 97.23736203978315, 29.1866959662553]",4
"[78.6365934284949, 34.51617596279234, 80.00088809479918, 35.91236780075655]",2
"[61.18901650894273, 67.96698442242723, 62.70206210649002, 69.37696251519087]",2
"[70.46649552248478, 95.70583772379302, 71.57939512969668, 97.5248731645655]",2
"[75.9584089847262, 13.13027721317096, 77.52200178077442, 14.47056112509133]",2
"[28.45387948175167, 8.152928963821541, 29.988940783855945, 9.653166158315683]",1
"[73.09681667690609, 47.365087813115096, 74.58099099724606, 49.33447193980737]",2
"[2.6083663700652786, 43.037452170560606, 3.7500947457252605, 44.3469798505161]",1
"[56.98554659310115, 19.554331790746822, 58.16961326557242, 20.773436736973593]",2
"[48.63847661292341, 69.79869035920396, 50.32963878697269, 71.01944713340029]",4
"[45.47141420708798, 0.555035259752988, 46.84496655125947, 2.2426811567369693]",2
"[38.57641297186323, 51.798678003919925, 39.89256833602075, 53.73732285867186]",2
"[33.6831474446619, 37.32662741580525, 35.00272635913807, 39.30378431373916]",4
"[86.68084010519657, 76.17009464707648, 87.77656735981519, 77.42869909177769]",1
"[27.58310411183307, 53.9941141067729, 28.936005171386167, 55.32566314688876]",2
"[74.50044589710556, 48.825593989625055, 76.34434210158463, 50.513299191122556]",4
"[53.61719356279597, 28.203945063779273, 55.4430499260343, 29.323863324312605]",2
"[67.280981399442, 18.77229561905558, 69.11496941503052, 20.71052998270533]",4
"[21.755824659464924, 45.23997036944029, 23.44097085178823, 46.841511819538134]",2
"[46.547939997371714, 30.707346196461618, 48.056760601397926, 31.75351137615811]",2
"[70.71202120130658, 58.306319983140604, 72.55339325647459, 60.23364400249401]",4
"[71.44447800112849, 23.759257507963415, 73.13981948938344, 25.20823212628945]",4
"[78.79279826217682, 30.695801446700703, 80.22671052017142, 31.98962949942432]",2
"[26.858164396542012, 56.826201171435734, 28.381892524742913, 58.687016802293435]",4
"[80.37878615370145, 72.4955940467125, 81.39004771244123, 73.96276071578528]",1
"[29.551624443377257, 93.62475166718716, 30.698270685918132, 95.45098014076659]",2
"[44.4409871686288, 90.30847010856552, 46.3463155616908, 91.91746247882328]",2
"[30.18584895030856, 36.649239369035655, 32.003741918325055, 37.66772884986968]",2
"[89.23209210978096, 67.24517911865385, 91.17816842059617, 69.21411890960916]",4
"[9.501220600632948, 40.26466919124993, 10.722953362970795, 41.33541261879128]",1
"[26.501431588900232, 21.23091545718053, 28.313759257759394, 22.483827972590113]",2
"[86.17607909294247, 47.433561713019515, 87.49528988583923, 49.18838950995547]",2
"[14.429660662089297, 36.36318530296887, 16.284158708462698, 37.66009342143354]",2
"[19.136634373255426, 72.73384295551762, 20.177116757892158, 74.60179936218721]",2
"[80.27173152518934, 85.31040002357132, 81.42988435741857, 86.64723349928379]",1
"[69.17868032794668, 24.492507282499457, 70.67282033959495, 26.234396888398276]",2
"[71.81778231489643, 77.94693426927668, 73.49005871923465, 79.24002015876987]",4
"[69.12997193594913, 19.659060981160057, 70.44002429707598, 21.123669177669388]",2
"[15.329644341803379, 39.878518918544756, 16.482709751225997, 41.5209200768602]",2
"[34.736053168825954, 59.363364526623876, 36.14027053786433, 61.036247916269666]",4
"[89.7142977212087, 3.797123880986041, 90.86148829412298, 5.23555296644615]",2
"[95.21641115299414, 13.948192995099344, 96.50059926438425, 15.85914982911474]",2
"[42.67160426593822, 37.43804310297309, 44.24901542043302, 39.38808412549313]",4
"[47.55955651143605, 49.54191160964487, 49.41288949107927, 50.67655097864771]",2
"[56.76109767934105, 54.98229957545749, 58.35293070327512, 56.55833797112468]",4
"[6.462128554744276, 96.90128641293218, 7.522701137738904, 97.96467326540913]",1
"[88.26021564686948, 78.0096207062704, 89.30507496470196, 79.25275071545494]",1
"[93.50223039045964, 38.39251351638464, 95.28229188949561, 39.60947842640228]",2
"[25.54272158911027, 28.54382319730095, 27.47330199332583, 29.958393567594538]",2
"[25.067137169304598, 9.081037112523376, 26.10397842336278, 10.36329626627359]",1
"[26.33799055489247, 36.13330649477743, 27.906867285015274, 37.43851463771876]",1
"[68.40638873924442, 64.59694045752273, 70.22187601465845, 66.25447331598893]",4
"[50.828223685097406, 13.485216661421681, 52.46170147523186, 14.594142065686457]",2
"[63.664133187946355, 83.80923737902435, 65.06446254151584, 85.70192352237666]",4
"[59.46291738508544, 32.6515618318795, 60.80913053515634, 34.205960950993855]",2
"[13.0286992324124, 50.3191330008539, 14.764573119148272, 51.814955871227916]",1
"[3.1140394059434353, 53.149941956030666, 4.239287203275224, 54.47327053840048]",1
"[30.702648051207355, 12.497091292601535, 32.00200987975273, 14.417083240932726]",4
"[93.38399149716913, 61.20353194753928, 94.82077584781943, 62.404228933227635]",1
"[58.501889705148585, 47.427796985174794, 59.57681839990318, 49.38269937763956]",2
"[80.87490501595852, 4.599253413015296, 82.06393390086109, 5.839603445477556]",2
"[48.98582303550521, 71.77871791769971, 50.50853859675918, 73.51630991017097]",4
"[69.2695457951397, 88.97310742268559, 70.6079598315086, 90.51836885258363]",2
"[20.03396948674099, 3.9347360832234304, 21.835073988275333, 5.129710958347963]",2
"[72.82255470580068, 54.623095577474906, 74.02392104178647, 56.264876300364065]",4
"[55.14412901126889, 69.02885813724679, 56.58353455776637, 70.65367205442175]",1
"[69.37869957596324, 64.17380747700369, 71.04980307055952, 65.73453597654202]",2
"[25.856213098649565, 5.065255114582975, 27.35423842935008, 6.314523518426894]",2
"[10.68033876322208, 66.48562580592653, 12.065839941325384, 68.15568658152773]",4
"[5.020607776252407, 87.52128628780929, 6.177930644511999, 89.35245316592729]",2
"[12.15214452197527, 3.9801310881129153, 13.293651039349987, 5.044103983922677]",2
"[8.754891073484423, 65.14353852865896, 10.297003003569346, 66.96822995898513]",2
"[9.425578122404154, 38.87299107673043, 11.25745148912838, 40.17026266356354]",4
"[46.134485843104585, 18.486286156754733, 47.72014708870044, 19.725441854305807]",1
"[6.3373279083721, 62.97142033537702, 7.428040875011988, 64.6028512087109]",2
"[83.51552233710048, 33.20361034496595, 85.03805367930043, 34.575394007107455]",2
"[88.44102702389965, 43.04358228128087, 90.32175818555216, 44.369824118206886]",2
"[39.61823012723791, 46.36817365240209, 41.49506100194966, 47.746554763531336]",2
"[81.93035434197196, 23.500437647709457, 83.52210777628014, 25.447443029441583]",4
"[2.980641485112433, 45.12648523949734, 4.3675784553710395, 46.16462098778763]",2
"[44.66496834850837, 77.02945540408888, 46.372757861190365, 78.49437550380853]",2
"[34.55676635612938, 85.77352764947756, 36.45622669781892, 87.47519199096011]",4
"[66.53234876923784, 83.09524355658122, 68.1137319008023, 84.09882201407517]",2
"[56.35780668336906, 41.31784444896158, 57.84145782268604, 42.607338323007724]",1
"[35.87415601734253, 64.11052615797232, 36.949135170520734, 65.84692308045288]",1
"[73.52371216309115, 6.548647553455197, 75.03285640081309, 7.667969542661238]",2
"[96.7700303390521, 42.33556090769733, 98.45300028879136, 43.6174933713957]",2
"[23.12916956323665, 4.071885617469863, 24.27858467696331, 5.7631306917264435]",1
"[90.36561198478913, 25.21768291987054, 92.24980046505367, 26.76951809118772]",2
"[52.81306102514348, 1.2249282662518988, 54.097075154611886, 2.661230866433519]",2
"[94.10318167386346, 69.9666668809138, 95.20408344681714, 71.04155363701959]",2
"[11.450658328176711, 29.688318848979993, 12.799894633224975, 30.977131099253707]",1
"[69.37645304052133, 5.9835399619422756, 70.9668851123893, 7.671370107887761]",2
"[67.69968712052525, 74.23797205454828, 68.8403577705581, 75.58115824016134]",1
"[60.08891205275748, 11.759336105000958, 62.00703218367796, 13.593246105110731]",4
"[79.48722629911292, 13.330584029081852, 80.82304650150155, 14.837889342378414]",1
"[80.50361382773247, 94.60976160226723, 82.39995044324452, 96.52756271126226]",4
"[61.62727218602795, 48.055389235815326, 63.09841528935971, 49.99265279977172]",2
"[61.17350668029365, 53.235972175167994, 62.882952628453715, 54.965041828498606]",1
"[80.00705464828923, 34.735232590217194, 81.26406323743404, 35.953516067137514]",1
"[82.11096733446327, 13.351667589187487, 83.59251827917424, 15.129275364617241]",2
"[33.16122848411135, 93.19716011279131, 34.93246392412076, 94.25954356711767]",1
"[64.75892828426852, 30.672368257185763, 66.07580997989918, 32.10952701984437]",4
"[91.6880019696172, 51.58247373738727, 92.84294931611086, 52.841034197710954]",1
"[76.97576142708455, 49.083452990479266, 78.25433399298635, 50.871748843080745]",2
"[82.85012407339426, 68.86593143815212, 84.7014884104802, 70.48156543724444]",4
"[1.2763064482854547, 30.764169569213863, 3.076392015996462, 32.139276677088304]",4
"[32.150916068043635, 24.229981070853164, 33.3222957324766, 25.447931635046597]",1
"[72.9321382005433, 77.69255702522935, 74.63713596691682, 78.76868751274233]",2
"[77.33259875208503, 33.141333952875286, 79.22290864269732, 35.05020238564942]",4
"[47.31277839625965, 10.953314506937051, 49.10067988961886, 12.506451565347522]",4
"[17.778192436071933, 96.98884207010937, 19.00373540519817, 98.89913013534392]",4
"[64.49652505140077, 84.28529755815102, 65.82923668187975, 85.61522175567237]",1
"[27.8440489759798, 14.693222521035064, 29.10104531605093, 15.888141020199994]",2
"[59.837126052854295, 52.30977249888777, 61.376698971907466, 54.21285076482167]",4
"[34.26408555036115, 15.822110515632913, 35.650725328554316, 16.84108040588275]",1
"[18.002334790579617, 5.096572871412105, 19.879390284108265, 6.7841207168410875]",1
"[23.976897987053952, 32.56456011847785, 25.860501196849714, 34.313780791012455]",4
"[79.21989917466138, 30.72620233146433, 80.51790704732747, 32.235261422545314]",2
"[22.741769620275996, 60.02729171150153, 24.32295738144692, 61.655096228507816]",2
"[22.212888084365765, 6.652556373142413, 23.632697187227745, 7.807655163135758]",1
"[19.89781754155243, 25.3158774109159, 21.432128721989958, 26.438691792564345]",2
"[35.51809277894062, 63.66798715731972, 36.72773474390106, 65.44833432127399]",2
"[0.8258720728809171, 14.745474022514388, 2.2844018242867032, 16.681625927101347]",4
"[96.55209030657086, 68.38453512359906, 98.0044890457596, 69.9401906363683]",2
"[60.76031189950421, 77.08749265547203, 62.172584844294306, 78.92859674459795]",2
"[56.86039308946783, 29.971777374351277, 58.5243814809496, 31.438825690689345]",4
"[92.12667116353474, 51.61153577567193, 94.01991642225049, 53.478985074469655]",4
"[4.521986956902975, 41.78411501865913, 6.322790302264162, 43.69701274974062]",4
"[16.066274390566488, 28.359762888672705, 17.249650150274373, 29.745808522720633]",1
"[50.6447203961704, 57.47074952480389, 51.681480264534045, 59.20840409451912]",2
"[93.0411307893221, 59.10892175554366, 94.170667692073, 60.93675592905373]",1
"[95.86040515500683, 65.91494652524023, 97.46575392676125, 67.86061958762082]",4
"[19.582156595261353, 45.483819525023236, 20.907335912714235, 47.42187200953753]",2
"[91.50236953915429, 46.380703409809264, 92.8544938070314, 48.12721838990879]",2
"[43.60909924497098, 66.18574263079513, 44.95190152307767, 67.32351936745674]",1
"[23.41874466375441, 63.13508171672267, 24.90168631193006, 64.66993735202998]",1
"[27.002130031255653, 24.973932447652846, 28.583924111205494, 26.498816155118025]",2
"[15.639789815978256, 48.41632953477353, 16.720404312394297, 49.59494432181878]",1
"[49.503790889196615, 80.15639310147085, 51.013708800492374, 81.6126614112755]",2
"[32.282300642134324, 56.235764633031394, 34.2083646147788, 58.01076936997776]",4
"[24.731544383480774, 33.59571740550478, 26.45271151600166, 35.049116060303184]",4
"[90.03682415402818, 6.355287147575174, 91.77919906304913, 8.095757506544494]",2
"[78.54544363292051, 82.62901575267831, 80.18392479044756, 84.52665445680704]",4
"[40.77924199504021, 89.45770924585702, 42.47553977143619, 90.70005347187859]",2
"[83.89237088539491, 3.9145769494640814, 85.78910789906524, 5.133874307669367]",4
"[86.341253790568, 71.1278145540341, 88.08712066776077, 72.2589106263274]",2
"[82.33104104912239, 15.989714340919544, 84.19733933316662, 17.37906235164669]",4
"[18.23701756788709, 74.81521669630128, 19.959855270383933, 76.22507383906614]",2
"[17.355080297160622, 48.3570112010326, 19.124763600799074, 49.64650020712148]",2
"[67.24308227305727, 68.92200299058383, 69.06306411058928, 70.57245862761322]",4
"[32.115584159314224, 52.164022119170745, 33.500916611420955, 53.860630823024096]",1
"[5.256595573436458, 2.828709360053832, 6.302529330832364, 4.2706996581623065]",2
"[19.259856668297, 84.72250060424592, 20.915487546077188, 86.51998903090272]",2
"[53.09367217954575, 28.990287010647354, 54.20179885830923, 30.79977635408259]",2
"[72.53610715875463, 39.19688688788597, 74.16786460336711, 40.67287465617651]",2
"[46.89503120523184, 67.83708029508063, 48.40170140888494, 68.88795564587103]",2
"[95.09726918050937, 36.58170427504919, 96.6688725238929, 37.638882711493885]",1
"[40.977456282275384, 42.66493960176096, 42.801789807469085, 44.29022478891463]",4
"[56.482698587821666, 61.00209141129208, 58.027308026262624, 62.36966870707908]",2
"[61.35989964551839, 15.9028590870224, 62.98956568038321, 17.643175738320203]",2
"[59.31395656308837, 44.99159419333422, 60.955183379476665, 46.79378013574722]",2
"[96.58471742356022, 4.912681958251635, 97.86216675150565, 6.626865439411258]",2
"[38.68223953231758, 37.84647756351479, 40.536913697545465, 39.77239265535258]",4
"[81.29431360843687, 45.75660515077175, 82.57411353689238, 47.68584241252045]",2
"[3.3506932165034575, 80.24223080358495, 5.215051148985001, 81.41013364685445]",2
"[20.169519231833327, 33.72754030874212, 21.945270834250152, 35.63216794616579]",2
"[23.712198494949153, 46.6555586330113, 25.130045338371634, 48.09287117565477]",4
"[19.92720917291005, 71.79443479417019, 21.13680469547048, 73.77203778105789]",4
"[18.72628248894286, 87.27511006024865, 19.820080911836417, 89.1129667096557]",2
"[79.59248251373853, 60.83206978039643, 81.16830347162325, 62.06183778510387]",4
"[46.80263554759221, 49.51334208694733, 47.96354081883888, 51.38561024706833]",2
"[24.680249811768732, 65.72039451944596, 26.612574353414512, 66.73450492540023]",2
"[82.53841336306954, 23.81593887201257, 83.93910528318519, 25.664158893846526]",2
"[83.74758123942011, 63.95604858337015, 85.16929354124726, 65.11082810531457]",4
"[38.15819307185857, 64.77756862062728, 39.754100070723716, 66.43258514429223]",2
"[90.07580858771973, 3.7263585759075224, 91.19114464189276, 5.3004340340500855]",2
"[77.7847749443175, 55.1016080628724, 79.22690696953399, 56.1319742919789]",2
"[50.44927898752747, 54.49674221292168, 52.17788068521103, 56.11412348657261]",4
"[37.53587514065306, 61.46792733191482, 39.0231237675462, 62.55903366187953]",2
"[64.5584005217666, 39.390839299557356, 65.61391941028296, 41.36337023762875]",2
"[46.29686608390483, 56.4760238613856, 47.52875730175671, 57.89612334822165]",1
"[58.661021439463276, 92.96864540809115, 60.14750192290495, 94.30076834663898]",4
"[55.49228580631563, 38.88721797096689, 56.87198914500102, 40.504727566962096]",2
"[44.62112698956118, 56.94998163129803, 46.489181076843046, 58.041860107988995]",4
"[96.20078015365083, 84.78271441543558, 98.1221562761112, 86.641163772319]",4
"[51.01115219402571, 80.6220426208143, 52.19368702836633, 82.51612219720126]",2
"[80.83178633613419, 5.652298625541837, 82.43768129365338, 7.1482915268553695]",4
"[43.04411450921045, 70.22964117604978, 44.438911151244994, 71.41298592457136]",1
"[20.259311700659744, 29.4835761263159, 22.04249961647812, 30.61998983125051]",2
"[13.040695637520663, 17.14294460537851, 14.056155247490688, 18.937182482509662]",1
"[96.11335483260216, 90.85555204586932, 98.03132063971614, 92.82724344382572]",4
"[16.514163707308803, 83.96438710466153, 17.884029137362695, 85.17412124658544]",2
"[39.03190800361202, 3.889028316091291, 40.65083487829563, 5.24111745012946]",2
"[62.533685618779245, 92.9403380504317, 64.19411193954895, 94.73887609035252]",4
"[16.39588182950389, 27.072637641979885, 17.402834971095352, 29.021123220070127]",2
"[39.59183616828419, 21.102426919142648, 41.44635266699142, 22.261368794993405]",2
"[3.1714842131115213, 42.085083101216014, 5.140106105471006, 43.595918351336216]",2
"[67.95907713118244, 58.11355697473428, 69.40855665127435, 59.740817286756894]",2
"[31.79329236425547, 70.7956084927247, 33.60248974959121, 72.73634087003161]",4
"[22.16229861666526, 67.43457994263653, 24.14196795272826, 69.1352803994583]",4
"[69.49868601684332, 24.22298332322911, 70.86367109683997, 26.06480149982587]",2
"[72.04149432783986, 42.78385394613483, 73.65659411962888, 44.73011392214126]",2
"[56.51408369003471, 47.64767774571998, 57.80096949744547, 49.02049914045772]",2
"[16.972755614114114, 20.6101366224899, 18.46813903170925, 22.15339245014774]",4
"[38.3465559632931, 38.19364061639593, 39.3938473094896, 39.94913265680829]",1
"[69.38264310061943, 77.05971844175127, 71.30781822466986, 78.23836222524676]",2
"[12.733355342334534, 44.249635048559156, 14.523634742444886, 46.091934344529804]",4
"[74.87734491559881, 69.68018326693802, 76.51874369072958, 71.55483504672196]",4
"[60.871217786752716, 34.89727234943334, 62.46766784221719, 36.53115765780821]",4
"[4.093927984274996, 26.564574909413285, 5.855646569551426, 28.460843909083057]",2
"[63.347678589281855, 93.41464950670708, 64.539666251668, 95.34104997631634]",2
"[22.08362120829552, 24.92925763331041, 23.5124175142599, 26.12210099950764]",2
"[95.74576673824613, 21.63784257307503, 97.30851660316614, 23.24162918869889]",4
"[66.8178992888314, 33.77684875671357, 68.75030825138785, 34.902414344601354]",2
"[25.009781805940577, 68.8364290363964, 26.060912638768404, 70.5622277852742]",2
"[91.67521071154293, 78.95019342093836, 92.72841328057383, 80.11523675899481]",2
"[73.17733490510128, 71.34135172369217, 74.43332291599636, 72.530516977387]",1
"[5.9505842727678875, 28.840095982482765, 7.589091382128098, 30.57782131579838]",4
"[44.16585983422216, 59.24533216572943, 45.52409389149216, 60.56957925079361]",1
"[33.6665143694284, 58.07405111543365, 35.614429494274766, 59.11420546586029]",2
"[23.412406720073488, 73.48638815799397, 24.46045786055974, 74.72137183281177]",1
"[57.174884547411054, 73.58725554315934, 58.495662874557325, 74.9410187912617]",1
"[74.1854851239028, 31.96637842192313, 75.81049435967195, 33.23582921114192]",2
"[75.98168415187773, 25.027174954441335, 77.65727617525918, 26.251729868216074]",2
"[67.87293639995816, 73.4962892104434, 69.31644158954195, 75.03370543053194]",4
"[36.21951805570042, 49.1956605074469, 37.5250944115285, 50.940316924686755]",1
"[12.02599156396036, 32.968337785355125, 13.209389198710205, 34.83465977905584]",2
"[54.26203626064673, 91.03566379762178, 56.240697537255684, 92.27140139269368]",2
"[12.564788948441015, 86.34060874298814, 13.979513545414308, 87.79411889476987]",1
"[73.94049240877206, 25.84600286591184, 75.07774073089105, 26.855260858449824]",2
"[13.972210876295632, 84.45593060525663, 15.129828976346753, 85.7214033740996]",2
"[6.928845779492441, 47.362965604640166, 8.40433937136916, 49.04200104083138]",4
"[92.25895850108527, 65.16500469560017, 94.08517118054353, 66.31143261692627]",2
"[27.62483225616602, 79.04671851715611, 29.166172734060943, 81.00051460381486]",4
"[42.22574822472688, 81.16473374361142, 43.574512783789736, 83.07256427098045]",2
"[33.957357619509466, 55.23307900420751, 35.05889223629043, 56.33497793808109]",2
"[43.11077024308487, 38.10093136031662, 44.7082250908454, 40.061114767804476]",2
"[28.558618303065987, 20.57850280569081, 30.188851359533665, 21.763566319433824]",2
"[16.5090502008034, 87.46967940393921, 17.93413714013496, 89.35602519363773]",2
"[85.31873228271058, 15.71287744371146, 87.20657936353203, 17.002393275469654]",4
"[52.61382293777784, 86.92486812654481, 54.105956487237165, 88.21938023549073]",4
"[30.34924482809956, 75.26765148469418, 31.571910097031537, 76.8930788591473]",1
"[77.02191083697869, 60.06697957438353, 78.25889340569985, 61.92575233491748]",1
"[40.62537084482115, 73.75837557506868, 41.778467286124275, 74.88002629726773]",1
"[90.08799637208027, 5.634033461676922, 91.23805588458492, 7.076242025290371]",2
"[55.15867065711878, 93.96056453717189, 56.462295281835175, 94.97269897270593]",1
"[46.35480485728692, 37.379168000185814, 47.76046875094187, 38.71391169335983]",1
"[72.17264293454984, 64.82511484090843, 73.66555219838, 66.39194347915611]",2
"[91.67030259649725, 95.45302142605956, 92.72200562324286, 96.84960218287983]",1
"[46.23885783875429, 51.81542614798237, 47.25880499174022, 53.697980373564064]",2
"[45.188069036357994, 79.51678394761652, 47.02050678233696, 80.859512318443]",2
"[20.346705576973683, 69.19900782401152, 21.794097783475163, 70.92075622284227]",1
"[79.10122615121607, 93.67997193387984, 80.96733408265652, 95.1831492894752]",2
"[79.27229975715379, 76.96361685216999, 81.03816328488368, 78.53478273493963]",4
"[93.81631707325758, 90.94158473690608, 95.50779555115678, 92.68568691211314]",4
"[50.0729105281613, 18.61495512953157, 51.60479298771972, 20.538183746875347]",2
"[78.95569055366249, 66.9449735984492, 80.2784718865498, 68.84423689815192]",4
"[19.77070335367471, 85.1405790349994, 20.885752685563595, 86.87530013490827]",1
"[55.990801573748385, 3.1716816492385806, 57.49104754048319, 5.127418459869087]",4
"[20.201757597093064, 72.33158167509195, 21.930977688293982, 73.52243066315536]",1
"[32.42428612613272, 33.75838632387092, 34.00872585734251, 34.996940303999594]",2
"[88.10370460831442, 72.09313164344427, 89.33051800281721, 73.35622595292696]",1
"[91.55631728686295, 71.42693411739812, 93.26507429470114, 72.47145250475172]",2
"[93.50329231439713, 77.88236186542541, 94.69615733230535, 79.85633612350982]",2
"[89.03518669319348, 63.7410245682311, 90.65337793131995, 65.65957720873502]",2
"[36.506834960003815, 88.64587838258673, 38.26408429823115, 89.72055772942582]",2
"[59.82472081550044, 42.06005488536927, 61.34803014466583, 43.940424551684075]",2
"[23.73168031224199, 54.156794846228415, 25.511236783883163, 56.10068897968659]",4
"[22.164372647898738, 62.24527362821349, 23.739889188294676, 63.955116039159066]",1
"[39.69517453250202, 58.03260134565184, 41.5131325125621, 59.51341520777869]",2
"[20.610490168064587, 52.470167254045116, 22.052960490567596, 54.22241197421739]",4
"[81.29143733291205, 93.99080466908646, 83.10832911232747, 95.33774017058104]",4
"[18.91997960303646, 42.37802848488584, 20.42238863473073, 43.78010802238978]",2
"[54.435450983407875, 7.697822588958646, 55.91621313388025, 8.718839516137477]",1
"[8.341901968697055, 80.35952635549816, 10.00743312668771, 82.09276690768029]",4
"[19.120965795150695, 17.27217037857233, 20.364411754200948, 18.59206214247712]",1
"[42.72192954746905, 38.25967114711856, 44.215896853837116, 39.78292247658079]",2
"[34.76369909381989, 78.4585644632461, 36.686187780366915, 80.2510115765224]",4
"[31.49801236711292, 81.55191159254024, 33.050024531224615, 83.17070636162069]",4
"[39.80027672475664, 84.60429183986635, 41.6191563126279, 85.68604700906094]",2
"[50.139895128731254, 38.79688531428948, 51.77349871605677, 39.872254536394514]",1
"[64.17940261707317, 12.516579582930007, 65.19905094703864, 14.044078389274567]",2
"[79.76785161318891, 48.332917960776115, 81.12473462490831, 49.35898003544228]",2
"[40.99021983911733, 88.9678035582672, 42.039308382800556, 90.65072514059746]",4
"[52.89838750108594, 33.199421043142635, 53.95502783099604, 34.34163877955416]",1
"[54.56697956628931, 44.55788226425113, 55.882585578844136, 46.223420858825726]",2
"[28.17391128522012, 42.975167731205964, 29.462552709912696, 44.88191417928958]",2
"[61.24847400719131, 59.917634104143524, 62.7720701315585, 61.876789197949485]",2
"[87.94828392548801, 73.4571851670246, 89.32084672238868, 75.27727541846265]",4
"[32.90721481235551, 94.50378757322228, 34.812094302483374, 95.991374325191]",2
"[57.95096875531542, 76.73520848555364, 59.07106055212592, 78.19190828475185]",4
"[68.63947867249301, 3.695878341122867, 70.10852900104916, 5.543315400665958]",4
"[12.504266415408999, 37.95379834345793, 14.050953886359094, 39.792754551267656]",4
"[76.72858500147869, 33.513135452489905, 78.17821636817986, 35.20138893183764]",4
"[56.7590738969587, 48.35282353090314, 58.104422764589806, 49.54655348919142]",2
"[81.074365604743, 75.52679501503523, 82.27441527428263, 77.13790228518398]",2
"[64.10103008734512, 4.07182742763166, 65.99675723578044, 5.298214766809695]",1
"[16.105851104278457, 0.17723647213538016, 17.893697145086218, 1.3344283282922118]",1
"[10.792810803327132, 27.52420419372136, 12.253716872202553, 28.639196284734314]",2
"[22.82625008777728, 70.85760927736641, 24.433650381094562, 72.74533315264584]",4
"[13.470062392335695, 16.465304967411377, 15.199426106009364, 17.518035383374723]",2
"[49.626272273666196, 29.72570875365162, 51.15237105058799, 30.958215933108665]",2
"[82.16501714167391, 29.101062296997085, 83.83845774455646, 30.221223895310313]",1
"[47.108205329904564, 66.94207263298712, 48.47456688692612, 68.64568273282882]",2
"[85.3818562726664, 63.55466253714145, 86.5483446477648, 65.31592648585854]",2
"[60.08493253139585, 43.7825872926185, 62.03689180894854, 45.748251291551874]",4
"[59.11560011113301, 67.15699555074414, 60.29159255346465, 69.04123669710653]",2
"[1.8690376770623465, 16.526849720715187, 3.5478417850963075, 18.05963182117688]",4
"[14.410284833869698, 86.06038896295553, 16.163920111868585, 87.96057516444057]",2
"[82.52799763476591, 20.07411520408197, 84.12309803401612, 21.103651863723556]",2
"[95.83547675825157, 24.151781821778926, 97.16317286934294, 25.780797254981888]",2
"[6.462071674350089, 13.315209429855503, 7.656175513168933, 14.319162282272735]",1
"[46.424007176160586, 49.85708018165394, 48.1306879487391, 51.40066646977503]",4
"[26.04534695852188, 50.21647466286553, 27.875315454348222, 51.36450016494423]",1
"[58.084053814605674, 15.70660241585436, 59.18042061563086, 16.856612716493963]",1
"[51.33326195162808, 70.0382015335697, 53.03658448590481, 71.1786075418535]",2
"[63.610043360115824, 52.60140287761625, 64.94676159116891, 53.89095936691257]",1
"[7.557186363095907, 15.690244095130629, 8.57557386101628, 16.814650946794174]",1
"[80.4882568296133, 34.81662418231391, 82.02665806008982, 35.99038067852804]",2
"[45.775919444667515, 80.3967679763113, 47.209272271027295, 81.48241382221464]",2
"[91.94597247505786, 30.257931661824923, 93.06342480665833, 31.51156703911673]",2
"[73.18966196884604, 15.931569146883431, 75.00667515171294, 17.680036170413334]",4
"[25.999287215942523, 26.28906001049684, 27.829493189122786, 28.234480225404955]",4
"[40.33064669079606, 49.940689304748986, 41.487243602118824, 51.01243784718367]",2
"[16.688579512726385, 53.884132762456574, 17.937014274056242, 54.98586509318111]",1
"[41.23597419759943, 82.12234325407954, 43.10322047267118, 83.79682839983809]",2
"[51.35116387388893, 88.59084193652241, 52.845845420396415, 90.44448818992046]",2
"[42.74704887487731, 12.462720632683716, 44.6543146448604, 13.969934674831057]",2
"[61.81079224491766, 54.743144225067596, 63.4074242934927, 56.30168408673471]",4
"[32.2797989392587, 69.69158544470537, 34.24604061757499, 71.01095551844804]",4
"[11.260587319561893, 61.31194550952814, 12.29805234048196, 63.28196598992115]",2
"[1.1990602294258847, 27.085479479022528, 2.3982816147540187, 29.056916354914442]",2
"[34.40131191429549, 36.42307819616379, 35.480895666972884, 38.21046404107903]",2
"[50.57938612086966, 63.49309858238363, 52.46061883826271, 65.17545063995293]",4
"[71.94205875247998, 45.18520986771304, 73.92095403238552, 46.411886318377626]",2
"[57.301778565314976, 73.2751128300716, 59.23472189445469, 75.18716103740849]",4
"[29.773170418483414, 64.59776152667801, 30.97379998718494, 65.90148259211924]",1
"[84.38652600727693, 3.8464522303389432, 86.35340120144322, 5.527929602690659]",4
"[15.224400456416845, 19.11039749154817, 16.874267308572314, 20.46528384633852]",1
"[1.4983985154782178, 26.53269553437714, 3.1251194630546655, 28.217932418115847]",4
