BRC Query,Data Size
"[72.12499480724075, 64.8697315604557, 90.57452304800795, 79.12179067307935]",270
"[17.867167115800466, 11.39565684065965, 23.977758228335897, 36.865333001416936]",150
"[57.02453473346668, 17.90315314822633, 61.51645698582948, 34.07775337853904]",68
"[65.20082881815122, 58.71479257656817, 73.21492435620942, 76.260096457956]",144
"[53.68447536594281, 64.35570478483905, 73.2739670948305, 89.98884263033855]",500
"[55.79762760594751, 35.88792571214716, 77.92984634950608, 50.746998010196336]",330
"[43.99059846300308, 15.962798317599905, 52.232952133891615, 35.19984970448176]",180
"[1.0482859698017826, 65.7301096718252, 19.690649781850848, 77.54395147947949]",216
"[26.345441690496646, 60.07607922280916, 32.93133678875786, 62.21854737084612]",12
"[29.236619950854788, 47.99064034939314, 48.57214527188337, 63.2175408669555]",304
"[17.36808810319949, 71.37655414690897, 34.92557533229907, 72.54196926495854]",17
"[12.059837223247335, 48.08532679953235, 23.976450126167073, 53.26656506810616]",55
"[28.369354253018038, 14.926220876239006, 37.29159717001659, 39.88328742528157]",225
"[64.86310712821515, 8.734001466259839, 69.85640036786967, 13.774444034526804]",25
"[59.455491101941085, 66.3154277947023, 82.44784338717302, 76.82523340025406]",230
"[23.42509997952657, 44.26914611114135, 30.311781900740726, 66.36347256492398]",154
"[65.47928979758397, 29.347918452178074, 89.41851592064707, 45.41381568120235]",384
"[66.9015669504164, 7.031716053474286, 82.93768740087427, 9.897081822973256]",32
"[54.639802465395306, 10.971614272908193, 78.63138875784675, 31.52103406923119]",504
"[10.08566547938287, 34.67812655803354, 34.374307779626506, 54.88263553360349]",480
"[55.18765902252988, 30.109784461677517, 58.140265931220725, 50.85896627202515]",60
"[25.978134341528303, 65.71165130258319, 32.33127177990055, 77.33570239086887]",84
"[14.202635405622782, 28.079438121414714, 16.126299882921604, 37.57432099576616]",18
"[14.833197196784058, 57.49787904688916, 40.40575567823852, 69.84932810975494]",312
"[64.76833842068741, 31.16388620642942, 82.39696630565386, 33.695421061953624]",36
"[30.822322438092453, 63.76668246733349, 55.603408390529154, 86.27744077782647]",575
"[7.435835455858093, 65.33743140936261, 17.800382463452475, 68.62651201098922]",30
"[6.104153385737618, 4.160501150387561, 8.925815892988068, 19.213211193598465]",30
"[3.7149309096655885, 36.36941711066303, 18.844074297164653, 45.9359857310299]",135
"[49.53817139014488, 63.223126562121514, 67.10951718536761, 84.39511329357036]",378
"[14.91871327801846, 31.389197242569455, 29.292357848194264, 41.24029099773051]",150
"[11.789513987483337, 71.56714552158586, 31.6138263203923, 93.40320387772996]",440
"[41.64035878380573, 36.89392780754813, 51.33456835339052, 53.366606852064784]",170
"[70.24757795098876, 7.543453309223307, 93.9007989367673, 9.313591248254287]",46
"[65.02770853211992, 60.569982256578996, 80.15096558199804, 67.47191268481818]",105
"[57.54291869192186, 46.66715856338802, 79.73087484933819, 65.48582937443]",418
"[66.5208252024152, 49.63829882823542, 73.74121438017117, 71.80510256098694]",154
"[30.054004310656367, 13.71879011589944, 34.392702514427775, 35.451259022604276]",88
"[47.38484538095279, 30.05079453031525, 65.53556744255138, 37.00527141417316]",126
"[67.52477601988967, 17.301224598853626, 79.35876344107244, 39.369293736097205]",264
"[29.784899878022408, 23.239330049610352, 35.02932490917024, 45.95010698684132]",132
"[3.772409578003049, 5.4796638237120465, 27.842641135025733, 24.601731169476523]",456
"[32.15550071264287, 63.39984967881575, 44.82478861491675, 68.98251129397279]",60
"[72.81461854400604, 43.761282443111874, 83.03665860231442, 54.925373265062746]",121
"[66.72856399793811, 53.962449961523696, 85.97949008221008, 76.4511166265196]",437
"[39.335840967423515, 23.399794989993595, 44.1159488134902, 27.563545655193714]",20
"[6.513281041943716, 60.87229838772797, 12.331533041984532, 72.08942935646041]",72
"[63.7769339027046, 6.244045571250411, 79.37061789708797, 31.63086695691347]",400
"[56.789722323056026, 23.74722920879567, 71.65203209304376, 25.438847677665905]",30
"[55.82811221339902, 64.12969706534024, 69.46766748254268, 72.01451886911774]",112
"[73.1628920491988, 11.378104195899187, 82.09176401439066, 15.840896692404277]",36
"[31.388821204042262, 59.138685787467935, 47.909994734903066, 80.21113955335683]",336
"[52.5330714214405, 35.72302959740972, 77.53144682737705, 51.43435044389056]",400
"[18.11683836132937, 12.7590226251623, 29.105195529249457, 14.973081938479648]",22
"[48.26218298970536, 56.8118359533741, 49.913861090444826, 75.21434258320113]",19
"[19.127322249651257, 29.54240084784472, 37.335506553771474, 41.24940441628241]",216
"[28.49588527884413, 71.87482326953452, 30.50023320739186, 92.16072018121197]",42
"[58.58954876144529, 33.50745775852067, 76.33314761319284, 51.61986035410797]",324
"[22.18366086155345, 17.407470363383137, 36.80472256261815, 26.954687176582638]",126
"[56.37617922685275, 58.426024713942056, 76.54821725625965, 61.80142135931159]",60
"[8.604643308007441, 71.43908382717744, 28.621151419406388, 85.73849566423456]",280
"[27.124390089060093, 48.481456133159114, 50.80790803581535, 65.3913409598077]",391
"[43.94701548504963, 70.39635507737636, 51.72741130491048, 81.5331107804736]",88
"[62.34316610491495, 33.09930054761317, 67.39479635178627, 39.87249903546096]",30
"[22.18188497497482, 28.239740550654115, 25.618934702771078, 34.15123456000295]",18
"[6.596208928440545, 11.45486494101826, 8.129476392701742, 13.210905813307809]",4
"[4.560047306122897, 2.8811715872512362, 11.319481196176078, 8.754020759539475]",42
"[23.49037316298626, 65.30406963166183, 36.09103300072398, 71.11980921719875]",78
"[23.31950931994056, 69.74755095625054, 33.69204352443129, 95.23560835448863]",260
"[24.627884980782863, 49.82058593581687, 31.264530072131837, 71.60938032848193]",154
"[55.57429169267695, 63.16263027083967, 65.38576099714224, 82.95579665677151]",190
"[47.016819362643965, 21.778971256387795, 48.83639533537841, 42.52822680200401]",21
"[68.26822457037991, 60.1574736249053, 87.30633612544071, 64.69614747250482]",76
"[52.04546929770839, 40.63613670144127, 64.88341323137091, 43.35842821613429]",36
"[63.86829791580146, 22.372558009039174, 74.99019527444653, 47.43843872782378]",275
"[10.275975508168566, 1.5308064837049944, 20.362404309341343, 11.746362876213174]",100
"[69.7755106987444, 4.0787665361472865, 81.38482635912275, 9.357698899470636]",60
"[6.467950788228259, 5.981057748271045, 30.748337299007968, 23.840748259761025]",432
"[35.46705133038495, 30.38783707205724, 57.976612691649585, 35.89340534744679]",110
"[11.214049260062858, 57.93462768028088, 22.380957275990966, 64.61388034417625]",77
"[43.6907015324086, 49.506861141224974, 50.79095627965591, 54.17873704943398]",35
"[5.1404890071190845, 68.62579523978582, 12.840515417218192, 82.34294209661495]",98
"[23.00131481489933, 3.6861979314538647, 29.062523362545363, 8.653457247460917]",30
"[28.70726559064161, 4.020422758872842, 32.54860484754588, 25.718334732315533]",84
"[39.572402698085575, 26.37796131862302, 47.21317339184743, 50.703880181626644]",192
"[55.601197110768425, 43.43843962729549, 61.58376586189253, 64.66298918495033]",126
"[37.26115834418099, 56.79725137260954, 53.831105160153854, 70.77793650804074]",224
"[10.239074989442166, 33.66081063386076, 25.879806799685806, 49.19246377959516]",240
"[22.871162911123623, 63.285219397466335, 28.382793442768893, 77.95197154309864]",84
"[20.205652260517713, 63.35071507980069, 34.1948024497712, 83.3242611295245]",280
"[49.117484383147755, 2.1942778971904078, 63.72009996097883, 15.154785579364795]",182
"[42.90485111377167, 36.75489658093469, 55.57930990653176, 56.75644364271412]",260
"[25.014402512246576, 13.666051246810584, 37.540871616281315, 28.179837603483794]",180
"[12.308722482241887, 39.354913028414494, 20.31281883150968, 46.51304319251333]",56
"[40.09287381063053, 10.527263458296863, 47.75177310910389, 21.561875443229766]",77
"[46.19085650261745, 68.4469420817714, 54.10112395290329, 88.26306375816229]",160
"[19.570705598164174, 71.13858964975138, 25.02667094694771, 85.36045384172742]",84
"[40.3886319669968, 48.33929045512792, 56.66246002815018, 52.149447115380454]",64
"[46.66667865771917, 41.21275495066474, 59.624133875896874, 44.45032146869501]",39
"[13.95812091508957, 0.03815681649813926, 28.245608775691267, 18.75130591522374]",270
"[64.72811018749711, 69.07548768836587, 78.70988204455445, 91.69143610667903]",308
"[15.193544150263566, 10.12291046907236, 17.655058792582974, 11.703739062589829]",2
"[37.27199692433288, 33.602246251174364, 49.649735149667634, 58.887166951431944]",300
"[35.51440805630726, 54.32269449347938, 51.24281314219518, 75.65055892325276]",336
"[23.636923666008066, 39.00150817154651, 35.23943873142642, 63.28491623288849]",288
"[54.95457587203607, 17.029125455514663, 67.83106127708099, 22.363487548709212]",65
"[49.44233043433089, 4.2063780740220365, 52.78261809212415, 7.113260807128013]",9
"[43.90209844122649, 22.152753809010147, 62.93253442959785, 33.55996967787797]",209
"[62.993522252375676, 66.85333667272904, 66.20557735617257, 91.11070202841529]",100
"[52.181679532596334, 72.73454491178333, 75.67928495454001, 94.11557807888323]",506
"[61.959800146111, 7.49978878705684, 78.39615320887576, 14.38624250914355]",119
"[26.866892988209262, 5.648708665812955, 38.28309185438454, 9.237984721098725]",48
"[71.03237806152079, 40.345341231877576, 89.47639106051312, 48.58494138402075]",144
"[42.6063213048309, 39.06980632620432, 65.07829628927591, 42.00840408802983]",69
"[56.85091308165775, 54.24647988573836, 81.80309193229714, 61.3133835751559]",175
"[43.75936442971274, 0.3785181523985897, 57.5361028438185, 9.367702273735066]",126
"[1.9121213744688554, 48.11103337386516, 12.451796366344661, 72.30924596851209]",264
"[71.57635865726272, 58.7527249596804, 79.62117011012668, 70.4891840567627]",96
"[50.150163593823166, 28.461800949774556, 64.82394032576501, 40.45285092854449]",168
"[13.72463541494899, 35.633331353087165, 19.868201123269603, 45.80235507855996]",60
"[57.08563157969292, 8.622432222018961, 75.55990366753761, 12.012296207927431]",72
"[44.56702529639622, 0.7092444590444403, 48.80543004536624, 18.58356053662774]",72
"[64.7406721432555, 47.04614853015747, 78.17735194738378, 72.20690607380254]",350
"[17.894385518588194, 55.20217406688055, 33.211239382607545, 57.29146562324958]",32
"[35.83933157555359, 22.97477278784366, 57.44279657730716, 48.41461035390428]",572
"[69.59229404245487, 43.19175053054148, 87.22247758223949, 57.225024007448084]",252
"[49.85073590268279, 48.137608279134604, 59.540697318090466, 68.41499528682519]",200
"[59.89893415159499, 7.433335436456139, 71.62483310678465, 9.652854876100735]",24
"[16.222765854222565, 10.254633153569486, 24.784339868504574, 33.66102490107792]",184
"[1.5225491876643957, 3.256634779114006, 16.234268115309483, 24.859010995822267]",315
"[22.2527216266025, 69.29370563764972, 43.69401076143468, 76.65979770182196]",147
"[50.24377013215925, 20.64685010261688, 68.41532186016501, 25.095694329655334]",90
"[8.772779714558249, 58.337843388076294, 18.788262538952836, 82.01951225578811]",240
"[8.946090918660094, 61.67387471243168, 11.027442785309582, 77.49259146093674]",48
"[44.25607949596176, 50.31363547912446, 51.96412158856788, 53.09728940073666]",21
"[37.12027857349646, 64.72689322742728, 40.91820093510799, 85.74144384597672]",63
"[72.67352170567396, 53.020555067177845, 90.42957904054205, 75.55814515651406]",396
"[61.15013281190285, 44.43713878271472, 66.71187956844815, 55.25610805435374]",55
"[37.57779572130597, 29.958533455714857, 38.68115831292537, 50.834031766458764]",21
"[23.583165531788353, 23.55897760201571, 30.772107262721505, 26.266883225369174]",21
"[69.23795377247576, 53.55765661764872, 74.13728095329863, 66.99329900999727]",65
"[23.798952232627013, 72.49656932184874, 41.446565308106926, 80.23039298428293]",144
"[54.20090832423149, 72.84242371448451, 67.04225284933545, 82.7624834700221]",130
"[14.507144549180223, 37.70754790645065, 26.868282224834438, 55.071272016025645]",216
"[25.050123742632124, 64.20877231512097, 31.174508962932634, 77.75295285336288]",78
"[51.11039204217669, 25.947591676781993, 57.03467216420344, 34.33833697199924]",54
"[45.937997389463725, 18.298250306550255, 64.63116171525547, 30.111347392578054]",228
"[54.82275195003422, 26.749975327277806, 79.45993942809835, 28.489541951220467]",50
"[40.772299845804866, 72.51164522123594, 56.255389819759785, 94.19589734568864]",352
"[68.91897075940157, 42.33029841524546, 72.51707875677276, 67.50751635105453]",100
"[48.97238759562164, 41.80980039988387, 54.24066795889408, 45.87772291421154]",24
"[70.40005158488928, 31.046017963800875, 94.44306061402173, 45.58611388385971]",336
"[21.76833600154377, 24.991139145154985, 26.941812680005597, 32.61248048095777]",40
"[70.8099142849611, 4.494907226262764, 72.22654164866209, 25.093471949547144]",42
"[21.679285536605782, 28.964924955122786, 35.46292132113085, 49.388737219628425]",294
"[29.005870944916417, 31.20564716729871, 48.23971173615409, 37.91192109786612]",114
"[70.50316886613705, 40.20608180701751, 73.45834504047767, 62.65405137544926]",66
"[35.04664053961328, 56.6729324217197, 59.529706392386714, 63.62128910298293]",168
"[44.19361777945422, 62.5153046866032, 53.92541999531324, 65.36707788200202]",27
"[66.50751411207291, 10.708091880824277, 73.09964110479291, 24.915264938870365]",98
"[17.253894892985105, 72.67582417686981, 20.07223655129875, 88.91280547889087]",48
"[10.958887105587861, 63.129333425470634, 35.276894288964414, 77.8374673301197]",350
"[73.09645400369357, 2.4451648253894223, 95.3668155031607, 13.802195792536125]",242
"[19.557644830654592, 21.493602704682466, 22.48570256226916, 28.72416103175748]",21
"[28.252137080771405, 48.493277387810664, 38.43666945653574, 52.56683870956804]",40
"[17.78825082876517, 0.7999122008391637, 29.504723332262785, 18.29974643959363]",216
"[67.34939342936951, 15.52931035487846, 88.3723768896821, 22.58907920873085]",147
"[23.630666915701, 23.757184520315228, 27.385445149234673, 32.514452404087834]",36
"[14.949488002890346, 62.200593964315324, 25.385100363540047, 72.17679156826645]",110
"[9.392756319383123, 21.066724835111813, 24.817887111823964, 26.110312076898417]",75
"[17.847259071620577, 5.365271933782865, 19.102207311823342, 25.872615562874614]",40
"[0.2926247278987359, 37.341991124254726, 9.918081339672103, 56.9015577423294]",171
"[70.99274213762448, 39.73311024974375, 78.0309597567946, 61.37507632102523]",176
"[13.389738763427857, 51.02496531160969, 32.50780567221115, 75.60183911271673]",456
"[62.705793994843546, 60.2145763658324, 81.16348049043563, 68.7175716433032]",152
"[59.09939314746456, 23.893715307497136, 82.31549943477638, 41.417460248064785]",414
"[24.846208374716788, 61.80063422818096, 41.25984262301431, 78.07093993921238]",289
"[22.449970435653842, 35.530690316791855, 39.33696607232565, 44.20458139429859]",153
"[33.88984175740188, 66.22598940829553, 38.49465712534146, 83.55437658794268]",85
"[11.168078067456724, 44.17377198452133, 23.25834154867873, 47.82633316337191]",36
"[1.0335116189772764, 55.47444957194578, 22.24162511369559, 57.71143135495713]",42
"[13.723505271228067, 6.466359181842869, 26.715913294497426, 20.750293529809753]",182
"[37.73476123411389, 45.855617605339255, 39.93406568666888, 50.99837148604851]",10
"[15.665815172666235, 9.259198642496273, 38.89775318045638, 15.251488782917173]",138
"[22.210934501168868, 27.249054357635412, 40.51842523132962, 34.33857305791456]",126
"[7.164196957011746, 39.64602804989786, 10.445902777720503, 55.72896678835187]",48
"[11.926641215725454, 53.17931483035465, 16.241929192872746, 57.38240957771593]",20
"[41.76077432780256, 28.17051716563592, 64.45227455165865, 38.53315105522714]",230
"[71.6357037882264, 39.53556476407791, 77.5380368976574, 40.56306287217693]",6
"[61.21396754601602, 30.01087410847675, 79.36820050883209, 41.54328989096984]",198
"[62.98893855107837, 5.219436109864593, 83.28186825177349, 22.25933579715154]",357
"[25.00733767577154, 37.5361601035341, 35.71535327525986, 42.221776900490575]",50
"[36.59379179355545, 44.52592851998671, 39.93926010782919, 55.549078245440086]",33
"[70.65465210755384, 56.34148850388415, 73.79388814059894, 63.29761163200548]",21
"[38.90447622670607, 18.68402667965985, 63.25753605681089, 22.41601022206978]",100
"[34.94404171631646, 39.92879055372726, 58.222826779280815, 63.801240168055585]",576
"[7.23248002451847, 64.28048082058352, 13.361323756241962, 74.64182421772789]",60
"[34.56582420006493, 30.16465316244755, 48.06307490622119, 46.792759198823454]",224
"[13.99569315129007, 64.24051700529695, 18.830051160497206, 70.81605963467658]",30
"[57.08064502605974, 39.94798313837863, 69.38524229522409, 59.46586151997633]",240
"[52.500931011759576, 73.06637672615705, 56.2693609332594, 77.46264163540066]",16
"[58.492551104516686, 59.79514749578396, 73.36488851233153, 68.87168654653455]",135
"[54.22925645359382, 43.17196207223296, 63.669657992261506, 56.454192195605415]",117
"[17.287156694649195, 7.0423457859616985, 30.746573739160294, 14.007835993234622]",91
"[69.808243143105, 33.343562327245316, 72.03776801102073, 58.48875238316431]",75
"[67.93099502728249, 41.89170334407449, 72.37472315490741, 53.3489090600042]",60
"[37.79640077172696, 1.1245323955655349, 59.655999808212584, 7.418602837050033]",132
"[28.876213258087606, 67.99787911151216, 49.825991338684844, 91.70941053834942]",504
"[8.378705150115788, 31.084207438961666, 27.186571048192004, 40.43797760837945]",171
"[26.70832700476116, 34.625753732774086, 42.00287439648018, 40.567444568303195]",96
"[24.015957878806645, 29.206372934949325, 37.38949343609609, 53.60161938759333]",312
"[24.500731656107003, 34.04567414379716, 36.09239193936603, 36.095680807409686]",24
"[23.781442333967313, 49.81060996773574, 44.21397095330974, 55.08976988967004]",126
"[42.011563645790844, 39.27235810350817, 61.338455665884226, 41.55091920507908]",38
"[66.53625247140998, 51.3224030654876, 86.95455120854442, 75.39863717752601]",480
"[65.12077151395545, 24.090792228150505, 79.91063239169006, 44.019778311462574]",280
"[30.973099424102685, 15.12748714063033, 44.174174315237636, 31.97608213996365]",224
"[9.660894221760579, 14.967557467064788, 32.64315117911643, 36.99697315378394]",506
"[30.681066065109338, 7.128639987514384, 40.69828425649832, 28.999675023070452]",210
"[28.60034545972804, 7.888895293463398, 43.22293552826641, 32.33127567569565]",375
"[25.687344403398967, 49.75184439520136, 29.64026066374461, 57.13863628323881]",32
"[10.284969271033317, 54.49631430010916, 14.305083705175218, 63.26248461033802]",36
"[61.149514033554134, 8.266360760995175, 71.7903731281989, 15.838410872253366]",70
"[20.409333151304498, 19.73934351950438, 24.035680646164902, 43.8745507226278]",96
"[44.743682856028094, 15.799271281040523, 55.89203208245458, 17.766724143616628]",22
"[22.57804168598974, 23.887840860337338, 42.616207995214694, 48.44322094435391]",500
"[19.82326533614251, 3.3930848261448796, 28.833705758425747, 21.976115843374146]",162
"[48.859842181054816, 31.576628624970787, 54.76422160342085, 34.351819728181006]",18
"[43.034999759062956, 48.267670705322274, 65.86251034639287, 54.14608792461758]",132
"[27.417783438441806, 72.05721013240563, 30.292908697406407, 95.40182878201281]",69
"[69.14280298558464, 4.689528504241286, 81.72780342973483, 23.476552268825884]",228
"[25.28959097338988, 5.248239117286286, 45.3453981482638, 8.543720269921955]",60
"[15.807886076474402, 45.51372445762462, 29.259347673535245, 71.02926496018846]",364
"[29.4339387385786, 58.29263138089345, 37.74434953669576, 82.03235291447854]",192
"[21.808232206826823, 21.164244731561098, 27.620232870778285, 31.338819330336733]",60
"[34.35438822977301, 41.52165659483421, 58.196685501843234, 43.84992596861779]",48
"[45.4728201955373, 18.85061980115846, 55.68360410043739, 20.5732183329031]",20
"[14.48145975155417, 5.0662945485806175, 19.07490789411743, 21.722999486350176]",80
"[11.196000161219125, 65.9140839994621, 18.739315866412724, 76.38491118898241]",77
"[63.788577434189385, 20.54754318709206, 87.28199041803892, 46.22756464299211]",624
"[71.07754866430815, 31.88394630035427, 86.96558186564138, 55.42350960665408]",360
"[60.85788156117372, 36.525690952236125, 74.06941640852288, 41.842123873362176]",70
"[23.728275618513877, 70.93951741294862, 38.7982247270883, 73.76421061906795]",45
"[73.22347473307376, 69.58740290113582, 75.44873046147562, 94.5892725791159]",50
"[22.10189729688918, 69.86884749999398, 44.245139561263585, 81.01187186631343]",264
"[41.885923211310626, 59.99275061454483, 49.76773543694325, 73.67575489031498]",112
"[46.505330462845166, 26.70015905870145, 54.511419023130316, 49.639283421881174]",184
"[25.227590352800963, 8.520402492890565, 43.81246059771348, 22.07268539255832]",252
"[1.683141413890872, 3.3611955335063928, 13.598975348492587, 25.24145365440229]",264
"[18.63219166397452, 40.4876457785063, 41.559631220182354, 56.17068328139904]",368
"[46.86448268186087, 54.930101994631585, 60.268467559069876, 69.23829696195321]",210
"[15.025006973468669, 20.830492794978905, 29.56893187560874, 30.171436595652043]",140
"[16.32810454404132, 19.550681201380854, 40.201904759239994, 38.92924309866688]",456
"[25.06812054142586, 65.46114595271777, 44.43900054239613, 88.20672806791288]",437
"[63.60030251778827, 64.81362889391222, 72.66629309469053, 71.85710764622708]",63
"[33.241198768208015, 2.862816504926039, 37.88355145002492, 14.750930220255253]",48
"[12.465392350452491, 7.001799121965436, 18.586845194355554, 10.971258975118715]",18
"[16.92401842968476, 67.59068995678463, 34.158115940397984, 91.14574392334427]",432
"[62.5942809387545, 50.92044224401947, 77.63561587343197, 52.363359660589474]",30
"[72.05093033747256, 47.32993457481451, 81.50087528926801, 60.54578189329806]",117
"[29.32986496839502, 18.223608772579436, 30.577050131120256, 31.684506216235686]",13
"[43.60978209135267, 14.113258167631297, 51.31336791911387, 34.50813208358345]",160
"[28.01268060501325, 2.933072000867623, 35.37148836383399, 26.768081406673186]",168
"[2.4566828173996433, 21.21675627759332, 5.810863259975833, 23.961496223334425]",6
"[38.51515321512002, 20.808149138967057, 58.6593706170629, 34.38728086166269]",280
"[58.6531021514965, 55.18073157554622, 77.82432717303475, 65.78445577967946]",190
"[47.690312635882854, 44.21642081833897, 52.37862758060415, 53.14591456022847]",45
"[37.36427576511154, 0.2762248069036154, 56.648872622817805, 21.62214937073357]",399
"[56.71778113643621, 54.95253158985848, 82.42528179072566, 79.78217058469893]",650
"[5.66580965037021, 57.52113216723145, 14.170049008295091, 65.45857670963879]",72
"[28.809278199442417, 56.90921161009894, 32.55416820090057, 73.63333506048873]",68
"[62.74831181773458, 26.11828787078299, 80.97402990411642, 40.912443589797505]",252
"[13.530897919684076, 67.06987558592334, 29.488588056080278, 68.55024512957648]",16
"[46.85006075761714, 66.76937034816196, 47.87055458577673, 83.75993247689982]",17
"[19.348541608355497, 53.873151599883215, 36.837899173600206, 55.755075135680116]",34
"[25.38920706611108, 2.4046784249706397, 45.42095912595786, 4.4449105868475645]",40
"[15.772910720667952, 43.75064969498169, 27.80679657576205, 56.56951532142076]",156
"[30.967300887249582, 19.82294062953342, 55.87918463172383, 31.500672071087845]",300
"[52.65626585325661, 23.15242615175236, 77.96090123632743, 43.66643531914657]",500
"[6.340533771737287, 68.86239531448551, 19.192156428223903, 91.28651715010773]",299
"[33.58094084624971, 71.31861876831549, 48.4135121016372, 79.35068782085966]",120
"[69.91254025080939, 25.235400946217393, 74.77834763336486, 29.621680300864206]",20
"[55.96507294003785, 37.97731186739522, 59.57372279644149, 60.78306158938287]",92
"[12.352485014677264, 64.70197649150771, 26.412291470763925, 90.22912065696006]",364
"[5.320526159996846, 24.589241269040404, 23.092722459185758, 29.691106671185093]",90
"[45.89453611881593, 70.63201947897292, 66.0252990259857, 87.44428057178435]",357
"[16.092514107296896, 16.351161168163465, 29.781573462499043, 33.15405260085592]",221
"[66.28084527081278, 10.807048225682717, 85.54237881748998, 29.815876129089432]",361
"[30.639623655814997, 59.54609658206055, 41.875583089907096, 69.85389623149236]",110
"[1.7733453576094946, 55.8327027607116, 11.376341631873926, 60.92867467436788]",50
"[5.364061639662725, 42.24180151182221, 21.660772771822927, 66.56895612989662]",384
"[7.57463157416686, 41.06586940890517, 16.197334582466862, 51.93760368843307]",90
"[38.843884219316536, 3.2894742318822656, 63.368983570461765, 11.28503524053912]",200
"[34.47264766754779, 23.222820257545436, 36.87478037188283, 33.53594158873922]",20
"[3.997134591553675, 27.663314217357357, 25.881662842604136, 46.116022482210646]",418
"[53.08669148752821, 11.272885728570522, 67.03449248950712, 15.574358279277611]",56
"[8.855024486425924, 70.64360823856842, 12.048259326489196, 82.13731258348281]",48
"[34.16213837960805, 49.14683885622392, 41.247698062302014, 63.165735756427345]",98
"[8.709025177128288, 22.287268305452717, 9.944471122121932, 27.338498193144268]",5
"[15.135991167883775, 38.55151654654978, 27.277835276673375, 62.12418902352704]",288
"[10.712323166497978, 40.813252903841395, 34.35373836422713, 51.03039814630619]",264
"[0.9320744552095664, 43.53096891838024, 3.2599891022166987, 55.24245121727634]",36
"[70.6279060426433, 24.29795470779418, 84.37061358136766, 45.62687559659046]",294
"[20.620572316591787, 7.31829601250741, 32.266758137286104, 16.130880054782857]",108
"[70.66946781605691, 70.20098474464274, 79.10707729831239, 73.12883001075154]",27
"[26.40398435594454, 15.430904593794926, 38.89623016043805, 21.252924869978983]",72
"[1.8833941926551316, 10.875069292009249, 20.57014054533655, 30.04588779926449]",380
"[44.99452799239376, 2.710299814921399, 63.938948744519976, 17.336260100553297]",285
"[35.62069302928931, 38.50782205263545, 48.81289578956288, 56.97868227334857]",234
"[45.70207617354225, 6.9420574379027045, 63.47044403295571, 29.074765770138466]",414
"[70.36267835466734, 63.33937588786393, 83.56959940235258, 78.98012001777481]",195
"[50.663984945753654, 21.844279074368934, 61.78453483416963, 42.86593602154754]",231
"[57.85017901652588, 40.83738748413395, 69.50875357349571, 63.13275024334975]",276
"[21.195148514949334, 3.1605108216447975, 46.85006525832945, 10.61019798627617]",175
"[24.094182617003966, 38.75953338660595, 49.784501266654104, 60.20961624525637]",550
"[63.539660138240876, 18.04363243904975, 73.5792370437789, 24.047688602911947]",60
"[17.298449311184687, 12.821036561862128, 32.74171250667114, 22.55323976711324]",150
"[32.44029556541342, 64.19551970647973, 53.25647604369336, 84.40777168615033]",420
"[11.010100962579218, 46.485875225424245, 34.950533433363354, 63.94918958854999]",391
"[15.068706487684652, 14.975112252521962, 28.167478285703503, 33.17622626757111]",247
"[42.72504912857795, 67.85557039967526, 60.07796353417923, 87.99525459915982]",360
"[19.611286585507358, 14.508390807495008, 38.800973669424714, 29.200163006259785]",285
"[9.61216778168249, 37.2007281919995, 15.884947810894111, 59.74939606668792]",132
"[23.622162027680695, 29.589260910744503, 30.43330617818452, 44.62745878330501]",105
"[66.61496499069769, 34.59089405253094, 77.94660485741854, 58.99532689643026]",264
"[58.915888895729054, 44.24029667289411, 82.67187133152525, 46.90433222875456]",48
"[63.254665048584805, 65.03450082988006, 72.38127990927264, 73.09576430351272]",72
"[5.682759675768594, 16.68598901933802, 12.638440967995715, 26.33391925912612]",70
"[46.50589948906192, 71.78807083603722, 55.52168899262505, 78.68288222940618]",63
"[18.01766857672395, 54.47203594190692, 24.687074390056978, 58.531718407473576]",24
"[58.765558555910474, 47.53317441551299, 67.65477603752528, 63.31170024168622]",144
"[69.948600786422, 40.88051253612661, 72.96414558709239, 56.099253481008134]",48
"[56.272849791248724, 31.95841615326699, 63.038835518405094, 50.602045781507485]",133
"[10.28679978324628, 14.945890206659433, 14.850512831933322, 20.75053475283122]",24
"[7.20095028094244, 67.90420139556035, 12.29903995558777, 85.51412000076098]",90
"[65.60438813373383, 70.57584798687317, 73.24925834953633, 93.71175986782683]",184
"[28.649729276412554, 35.985871693107136, 50.93159709797385, 56.136931063854064]",462
"[66.0130623673415, 60.52294823903571, 76.16649592051, 69.3174766222969]",90
"[53.76871173621271, 34.25695773005636, 57.776512171210996, 57.46053048975102]",92
"[35.61024335135527, 19.56082968466548, 47.607299014104534, 41.300743799538324]",264
"[65.55969834201822, 59.99398134872005, 90.95422400292082, 84.73826734379654]",625
"[68.15429644292199, 6.491875666563948, 79.90005454655181, 31.29127653293591]",275
"[60.06160272000361, 2.309223353922428, 67.22023107580135, 24.604341580115523]",154
"[18.59352492069669, 73.1533523283843, 19.813514314278038, 90.16411880775097]",17
"[37.653247485506775, 7.722653635217557, 42.20712650131811, 18.367890945796432]",55
"[68.9394974497041, 59.12290068630693, 71.3381188988023, 73.29300466269017]",42
"[20.12432882154282, 51.81403344310897, 27.024000775901722, 75.75608763739642]",168
"[17.626671575119854, 57.85832135589406, 24.79964998658158, 78.85606871027395]",147
"[49.76966645563771, 30.31447550072979, 61.29398157708752, 41.58191375706273]",132
