BRC Query,Data Size
"[72.21277059833393, 22.48845936443713, 77.59481624343809, 38.544899571595984]",80
"[27.702130241623124, 60.7891690129409, 41.02673594021543, 69.96533550440564]",126
"[22.92532261947562, 10.708613947665343, 35.83714460503457, 26.842609859648313]",208
"[60.95768276407007, 31.49831065534327, 69.98685388246516, 44.67706560645781]",117
"[42.51739861239417, 66.48841024621288, 45.02057293110767, 72.14399206322328]",18
"[57.978138755702155, 42.84461933718641, 79.27954484221067, 47.27248353997838]",110
"[44.89739562854502, 42.58157579597594, 51.605406821067405, 59.474310061244935]",119
"[57.41981598532451, 46.318120160622605, 64.07354807097802, 51.329728443947836]",35
"[40.502374492671294, 30.27856358134189, 56.28274010015502, 36.07815667565714]",96
"[63.97857037895737, 67.2567771883159, 77.42285801783628, 77.52100547844212]",140
"[15.779488748597371, 46.27857347335616, 16.940162605903915, 49.97857596041301]",3
"[1.3847395438634718, 67.13004760460832, 4.651184674039893, 73.89528928845488]",18
"[45.71096735051975, 39.91106021988552, 56.41352276239042, 57.228138839250065]",198
"[31.940082355930993, 45.366647321866715, 36.56185038036301, 63.34556954364431]",90
"[17.264826423010177, 24.563659027339813, 19.891641692452733, 34.11968543726666]",20
"[46.166408381197456, 47.801495885541286, 47.39149605899993, 69.51625845528481]",22
"[40.16740630106091, 8.949153328618975, 51.75419666442023, 14.825779356371122]",66
"[12.571433314197034, 62.69338502821483, 32.57182108248417, 70.95298632659649]",160
"[50.82065958055557, 16.231674796163563, 66.06605931738977, 24.452909845439407]",128
"[77.11435451506166, 15.866194334692784, 79.49814605826545, 28.191656775078926]",26
"[53.34946417647561, 52.75802904169197, 70.04866521574975, 70.10037535513722]",306
"[51.07726315117335, 36.613166839556946, 59.18715581074371, 56.01619855152115]",160
"[51.92340669295707, 49.155114984264095, 66.99732457940179, 65.7547062496541]",240
"[27.228766437398807, 65.59250122994146, 38.94325682749244, 87.06473263162691]",242
"[58.45454974273569, 37.110677449704475, 60.38118519505642, 43.29315520622061]",12
"[44.71757745058425, 42.10935913104623, 53.06285094658751, 62.37548923569136]",180
"[45.040285007752864, 13.10268783922877, 54.75989630919115, 16.5504060771682]",27
"[13.494762199239448, 39.213434532264046, 23.702034497153004, 49.83227715327239]",100
"[4.0342396308968675, 41.15823240844405, 12.916824226507067, 61.848036049779225]",160
"[42.54844114500645, 73.47850472008456, 60.98614611097517, 90.75301498399627]",306
"[12.06904244209476, 7.035224287631607, 21.81638384570617, 10.582544758672396]",27
"[49.84708874725133, 14.423547132163351, 61.09937746713047, 17.318871980893658]",36
"[61.44311409968835, 66.3767466682463, 67.85493581286318, 75.12467149701203]",54
"[45.42064452849622, 19.160543524719497, 65.86196909716291, 23.73532207758477]",80
"[40.39359900082031, 6.693369708823501, 60.41839006115995, 18.236692873896143]",240
"[38.76817195436509, 49.07818889490745, 49.25891750709791, 54.211595336505425]",55
"[18.189203352786862, 41.126645051357904, 23.832513716928197, 46.99567785743082]",25
"[21.10760037544966, 74.24374249246073, 26.251993244744867, 83.33872939016968]",45
"[70.99446128470113, 6.777555994362238, 81.4491632968581, 13.1022365372977]",77
"[27.222051122117723, 32.0259148691515, 47.6315667519104, 53.42097060154146]",420
"[56.7574122353346, 73.2061349014209, 62.372427860037924, 94.28430260151906]",126
"[70.81039953788547, 54.007235518179876, 84.6636230954395, 60.70253627701125]",84
"[73.92702969285202, 16.792493114915143, 87.52404389657546, 26.41311991760501]",140
"[49.95979696076308, 11.564096267418934, 51.42057311673398, 13.26999927062559]",4
"[35.8590532154608, 25.535928069216105, 53.48428705197417, 44.43169061180601]",342
"[32.66156751097246, 63.144107408895245, 35.070677238928575, 65.16453426534065]",6
"[42.43290806276632, 75.57597234383735, 55.4439914371532, 78.86765173027678]",39
"[68.34683648811964, 4.372307803949459, 70.10697507066219, 14.717060428123917]",20
"[12.578486645377746, 7.962324565360123, 14.335177923431454, 25.510964328996895]",36
"[18.35930051504152, 59.741150512668334, 20.986945250329114, 66.50039346846793]",14
"[13.34182154068984, 62.14124523625961, 28.313863503547637, 76.70118161273503]",210
"[57.579503176539944, 66.74557070322032, 68.20680742167502, 82.60157714048704]",176
"[61.60749756463607, 58.366570721248955, 64.28358149279762, 60.296760588914125]",6
"[62.367523213929175, 68.23137807936612, 72.14648156776282, 78.46690514973878]",100
"[40.51871793889483, 14.392438575300325, 61.628032389872146, 15.849822958452359]",21
"[35.09613099153616, 30.93542943674492, 38.635085826039806, 45.37409611385977]",45
"[12.93902421846465, 40.36621898596957, 16.848513005422653, 46.60420528914488]",24
"[69.01308154014481, 10.545313937432349, 89.10574002953878, 29.92530152769212]",380
"[69.6391159835697, 68.62249445348196, 75.3729598809742, 85.57043962485173]",102
"[38.89370088137425, 16.163947549163918, 41.29461730733284, 17.450981513730095]",3
"[39.559590116449435, 6.254965829397469, 46.76867118484134, 18.92310662544824]",84
"[63.52740253586828, 69.62230824097246, 79.36730627175918, 71.10777113100472]",32
"[73.98426295683372, 73.86693376434516, 81.17174635812015, 89.35261540576055]",128
"[47.43760797373077, 31.035573762831103, 63.769004394535045, 32.75989239397908]",16
"[30.914605207750775, 8.778338195676337, 32.27443225455136, 27.7067162806461]",38
"[41.23941977300095, 22.900388255294963, 49.52122751828697, 26.70703940137345]",32
"[22.685867800063598, 25.931027506728995, 27.993615044684017, 45.3621438693459]",100
"[57.831891121697986, 69.49908524947088, 66.02854986461178, 79.48066909402448]",90
"[67.83142779101267, 46.596683775104935, 74.35710531781011, 53.49296115879613]",49
"[45.76339001281316, 46.68770938976398, 48.36735085829774, 62.845284449573754]",48
"[53.52665731801437, 70.3336866403462, 65.94656129793455, 84.1241779769114]",168
"[5.585443766135013, 57.11031101681329, 21.269432441337848, 66.17543115624258]",144
"[59.888330434731, 43.02668416555961, 61.440085691684494, 63.89191590483822]",40
"[74.62534834757457, 54.41517136014223, 91.9468898586974, 69.73530128937914]",255
"[34.44254630802346, 7.435779405087815, 37.99907420125168, 19.695228155810355]",36
"[10.986448029053047, 67.78983712873851, 17.769755118870616, 87.41768560201996]",140
"[75.37078973895397, 44.30427569508213, 80.77111112671297, 65.90752599320587]",105
"[63.67555729770132, 76.84527838748534, 68.83802673733186, 84.94017416172876]",40
"[49.534957742869096, 70.15534956734507, 68.50708294895334, 72.66252716329524]",38
"[60.95763916135259, 33.32496794454382, 69.5426864984082, 53.62131347751787]",180
"[2.5213947230270137, 76.65339446210612, 19.803468691283086, 78.76816129203067]",34
"[42.69059426069478, 54.60833774373364, 53.83523890365856, 69.54913249277027]",165
"[76.87037391487907, 55.033006770263206, 81.80304642018024, 57.085860933351434]",10
"[45.67890495180321, 17.02827309717073, 54.305116817394676, 34.740367848052195]",153
"[46.88841033423253, 27.84281858175493, 52.17648471088453, 41.52954036517053]",84
"[2.4059781236206343, 36.90448132950783, 10.68263836845676, 48.26973850107445]",96
"[34.86654516066165, 47.88958070574611, 55.649310244287044, 61.546841876142636]",294
"[57.78931578081708, 40.1867046767542, 77.0793573600812, 57.988321368584934]",340
"[35.337183951077705, 71.04894992258151, 42.11715715423087, 79.94791813770517]",56
"[42.09658777827313, 24.402134681344958, 46.08976689260334, 27.35610677259595]",12
"[12.188209329238486, 0.8440376494688149, 27.81363553931498, 4.026910052155337]",60
"[73.55072088298334, 68.59283670371227, 77.4153381906937, 84.06298830846619]",64
"[45.84337774940433, 41.048869586565196, 60.97626867196414, 47.5212591646745]",90
"[10.267854208154652, 72.12873534386186, 11.583943321468924, 76.55296519334843]",4
"[63.91472133112701, 4.140398120610872, 76.71191579301019, 14.680884806788653]",130
"[75.81901566928047, 13.354155901772788, 94.84543954887828, 27.047452047796806]",266
"[18.833847477124436, 17.995894414281707, 38.98855951300691, 20.462167521295978]",60
"[4.9417718792035705, 5.782310281662394, 12.571329572330104, 15.346400861497877]",80
"[34.85294930016636, 23.914335544306503, 48.763248772622205, 41.68717080343872]",252
"[24.99417185443756, 46.01777864581063, 44.793951323005984, 55.60440329786314]",180
"[18.072577387542214, 42.620784483061904, 33.65590415184193, 44.231384203272455]",30
"[9.606525771252006, 13.071277495661514, 15.481255092136093, 17.65175974867206]",24
"[34.365418712177856, 59.27396911170269, 54.50486142252527, 78.07071639224257]",380
"[38.966742813401716, 72.18518344244991, 42.86243400149779, 86.1618227452031]",56
"[21.280488334123987, 58.45271940647669, 38.9607639206566, 59.98434526580403]",17
"[4.6816383093241845, 21.534217211696046, 11.207132846736798, 22.596299961123528]",7
"[36.11046810059542, 58.27571439235846, 49.8481344085713, 60.016406714526624]",26
"[17.931515399975197, 22.886557165763477, 38.5873909598488, 27.25953054621918]",105
"[58.22395290430577, 2.772686020117574, 74.34959681778777, 17.41382344706687]",240
"[24.578953169169612, 25.4807924002042, 41.951780311622585, 46.82973910948536]",357
"[27.44323144323067, 74.59947992655238, 33.62290241427127, 83.39364446104734]",54
"[59.19324644714069, 8.803029629856802, 79.8099474322425, 30.209159217923165]",440
"[32.60485126876319, 73.01963483198229, 46.9096215597791, 83.60971672838589]",140
"[22.421671526948163, 65.254304237774, 44.04837493843891, 84.36669835608033]",418
"[21.00809860808252, 14.468196998149162, 23.305860243492777, 22.645146247717214]",16
"[32.0226486169003, 73.98761405467305, 52.35879017680395, 77.3675462751748]",80
"[19.52481133342109, 23.90000716890522, 36.251511243033114, 33.29428858535826]",170
"[51.68686526746166, 61.118473135432914, 59.2663586144531, 80.00960101294447]",152
"[52.887313985252405, 70.21050854782833, 69.32516320764803, 80.5817644871191]",170
"[46.739342727730616, 36.48563344613174, 56.843932065534005, 50.66419739625014]",140
"[57.849676343076325, 73.55797573795094, 61.68513877383035, 79.91248275246173]",24
"[21.994833784920562, 52.701726497585625, 24.373856087443478, 68.87610217246551]",48
"[60.5576858658502, 19.994047433631067, 78.74112774089018, 25.603192185796004]",108
"[47.60766808491386, 49.72039845058548, 56.46535118907853, 70.72761383637722]",189
"[73.54364270173755, 38.02614609281374, 76.28184491400188, 59.04910540916365]",63
"[3.773669515992232, 45.107106213511095, 9.29527460748237, 54.32252713262936]",54
"[8.446863874282137, 60.0127132269957, 14.341576993582827, 65.0498863860486]",30
"[40.52613850703537, 46.71847440904916, 49.057997017383784, 64.13170810593246]",162
"[48.26186126472567, 68.55432625175737, 69.22563727153451, 87.18865826523884]",399
"[70.36482097210208, 7.30983509924726, 84.86898356876745, 20.105086830149695]",182
"[11.078533757179379, 35.53864036498271, 14.41155955850442, 52.985843803432985]",51
"[50.88016578363646, 57.87027838540372, 68.62060346633672, 73.21128010678913]",288
"[75.63818374827764, 66.68700781098944, 86.55321184670767, 72.31135678436567]",66
"[44.75686325436487, 68.21206293215545, 62.876371800112736, 79.16004180071101]",198
"[13.433302943385003, 28.866850264937106, 31.06347173224203, 35.90231684154217]",126
"[49.99017213129097, 50.208492985200216, 70.9027160267801, 67.30945193869724]",357
"[62.88919043823788, 21.880153775792348, 70.19006590065939, 25.005357224309698]",32
"[59.717057314986185, 68.91011088175345, 64.87525346863836, 83.97696951171334]",75
"[15.086863688426167, 77.01261883481924, 16.194854409669652, 79.31336612963936]",2
"[1.325218947778727, 67.39877687567754, 13.460195711178674, 76.23258659521032]",108
"[56.82322973811377, 73.31196204472924, 68.7454188066408, 83.35032690574535]",120
"[69.14813912852274, 10.728134548514017, 83.28254751361273, 32.25601626521983]",308
"[4.51268726594018, 41.21711246079422, 23.498921592965424, 51.08936480049957]",190
"[75.03575980344141, 26.595202701759202, 82.12982000651022, 46.815674964709444]",140
"[15.406874639296054, 56.987630967031315, 30.341432735482663, 61.5250388663568]",75
"[42.27098102554399, 14.082247228247637, 45.71587845586854, 35.26460860548363]",63
"[16.062207645301108, 67.55861326261633, 19.758741825302376, 69.45851839965292]",6
"[14.371029430565589, 39.260419216876784, 29.679783215557862, 58.841898683163635]",285
"[41.39099888060917, 19.73140749404557, 43.108899532821184, 35.6824645554119]",32
"[34.872060219286325, 4.553566219179922, 46.333007697033636, 18.44543154610503]",168
"[37.16659406858408, 70.68730246109202, 40.594624259874934, 80.04719418321137]",30
"[12.148314272261103, 75.04599854421909, 26.684039198238544, 88.61163191906279]",182
"[67.83404554908293, 37.38357065230809, 87.15611862746604, 54.30538074564961]",340
"[3.795293682994485, 61.7972728760032, 22.373662197184693, 82.82397225829503]",399
"[20.26698666200568, 41.41723403619137, 38.36856089325621, 62.57691740084219]",378
"[63.96025083321878, 36.092292768016996, 66.95767555208003, 50.80642758750306]",42
"[36.904366156535694, 7.986127753566559, 47.46114182514135, 17.473332841095626]",110
"[36.265356816294464, 36.654852687750896, 44.52193358187485, 39.38438787280747]",24
"[74.75321909501562, 58.139090374054845, 94.60953533221547, 64.37662014971768]",120
"[38.69314817168261, 32.56050246786661, 53.9881486218107, 47.88909867514389]",225
"[8.85727314717678, 43.916222193474866, 16.189561052610568, 45.1023392988238]",16
"[21.91432680006629, 52.52641235113861, 23.03840972149137, 63.909786038645585]",22
"[64.04210005760393, 73.834791916249, 81.60020977661418, 91.022389919689]",306
"[69.6759578457299, 44.400838166504556, 86.41213713476569, 55.8832352657619]",187
"[40.896102031168084, 15.882813443614237, 44.949473749522454, 25.532787312611035]",40
"[24.819790085702497, 4.09235639270082, 32.6896339994859, 22.94743695501016]",144
"[19.80664513679966, 30.795805345943133, 25.74261014251586, 47.85195506757691]",102
"[73.32003847001224, 70.94924123839654, 91.17193058426413, 80.60847414996958]",180
"[32.924441390914794, 12.826945725435516, 45.92486188351804, 31.6148450429845]",247
"[75.15541265800294, 65.89905737044506, 84.17060730820825, 87.09313129342758]",198
"[64.25003522211529, 76.75250888299875, 70.44901250967621, 96.15279227389034]",120
"[64.82087898639361, 16.782868898326146, 75.54291773953106, 21.75542454760423]",55
"[14.491533382902869, 9.869757338581335, 23.107593684195443, 21.957528676310332]",108
"[60.26996487867092, 9.412406471686237, 70.57507968749076, 26.319616148185627]",170
"[29.35622719711888, 5.460459117844129, 39.782257838209766, 25.99913811650702]",200
"[66.32557062073431, 55.819014187855295, 82.60471164934829, 67.87940615170834]",192
"[8.218951225513495, 57.51788253854114, 26.16118592749121, 69.5624718813122]",216
"[26.10711657037158, 2.1276258219209394, 27.28015144625536, 15.460227925995191]",13
"[72.3814668861182, 66.68247363708132, 76.0680171137695, 71.73609744796758]",20
"[73.28204747309553, 2.6621616568717528, 81.28707521268103, 12.395105929971159]",80
"[53.28574468478439, 63.85116271017151, 60.250727654508545, 70.56784712918021]",49
"[9.111390132899484, 28.398904978711936, 12.291721553587612, 36.73917036914975]",24
"[6.3778385040149175, 22.82556834635032, 13.017209352962178, 34.72633571066926]",84
"[31.897054094887217, 5.0248688309342215, 35.383575162816676, 18.330135056845947]",52
"[38.81545674998336, 33.49368235236055, 57.78844491102022, 54.954392011687254]",399
"[17.308394982025, 43.59803776105063, 31.214763218084855, 50.79677225148167]",98
"[2.3920055940461755, 7.1739033087645545, 9.88828986290041, 10.243215847061366]",21
"[8.220053944842952, 15.80349223187194, 19.8476234574669, 19.532708756532436]",44
"[70.26595608398762, 0.421566348172135, 85.14280452203515, 18.524687814835396]",270
"[66.76175187485221, 35.46315105201352, 74.85148101622484, 56.06772061584253]",168
"[21.484786480402924, 46.422270127718924, 36.988141482159016, 53.614522075058446]",105
"[6.682367163475009, 47.93920959785574, 20.64282551942499, 52.671044120853]",70
"[35.21839744348007, 65.59422566138318, 55.64256815051674, 81.75541814924996]",320
"[40.401744690837674, 14.472574511120888, 52.241959397365605, 22.53659088780882]",96
"[69.00601146509275, 15.605230040555423, 75.15197636139197, 37.31044540092471]",132
"[50.818204867621006, 19.55674414228592, 71.37299802510555, 36.41251358559559]",357
"[70.30310645690932, 54.580307104182346, 74.79561440960278, 60.1719876890726]",24
"[4.443467807832381, 19.91986300032676, 21.903752525469894, 22.24162621548548]",51
"[71.62851759960017, 4.016255940192232, 84.73768454295707, 20.48444654388948]",208
"[20.17337249532412, 63.81846183549855, 36.168109261681984, 84.42387535609753]",336
"[62.54561282152144, 64.87267070342513, 73.00213416585623, 85.59162517453456]",231
"[41.97703614318649, 47.050823211675954, 45.21304343278914, 65.59904670369522]",72
"[15.427935365612313, 4.890404107155315, 29.207724650556976, 6.347653382854655]",28
"[5.12560122475762, 74.75700458083621, 13.8448467949553, 85.81774327344874]",88
"[21.202978157463992, 64.70726189677949, 35.961505613097856, 79.812746386675]",210
"[25.65195345216783, 71.36870246629651, 41.051050466982815, 74.82383091875977]",48
"[21.971660885720098, 60.459194977911906, 32.296513768025946, 78.81643769579662]",198
"[0.8443956898844399, 28.19780805321217, 8.224760742837738, 32.79221198689672]",32
"[12.35110490509748, 54.32408032930097, 32.47808552412953, 58.41016356055632]",80
"[4.555310223473613, 6.2932505243002135, 14.718288176535882, 21.805753083361484]",150
"[56.46724173488063, 62.3004914566111, 73.13973176268881, 73.08125170365768]",187
"[67.87647988002381, 60.01771494570108, 86.56822748021528, 63.65418990441272]",57
"[66.55197490750574, 67.36396705332396, 79.51527122224434, 79.50944579416841]",156
"[1.9715106250151697, 46.50978878978669, 11.18609318113037, 63.18123402810648]",170
"[26.48722451365074, 54.5760710243877, 45.31154375011239, 61.30770029541632]",133
"[21.061756476475193, 20.738342294118176, 22.269296967517754, 25.54090223749449]",5
"[9.517512366436526, 35.00025015729747, 16.301702915458094, 55.09360227052317]",140
"[63.12914920024792, 72.92165388056692, 75.14835753792669, 83.24100500701124]",132
"[35.757115153932936, 49.367837456887386, 38.8262862318627, 69.07731169263737]",60
"[29.6192172627394, 13.631072965524758, 44.7238516386917, 31.965027716607015]",270
"[19.270936458008272, 27.55910383637442, 31.709897309815425, 37.37066639882115]",120
"[31.949079029625455, 26.544953970279696, 38.11058112057838, 30.72534798732217]",28
"[11.608841817812571, 24.829107168780475, 20.768648814269056, 45.21311267438327]",189
"[15.181580017975083, 35.625753677644404, 28.237693696388767, 39.25432308431447]",52
"[57.034518013316756, 51.46866624569396, 67.58489141556406, 70.82945048406822]",190
"[21.36126065408338, 53.69993850273028, 29.338856228419274, 71.1937558977163]",144
"[64.28566346787214, 13.849051953365521, 76.39699816240207, 29.412476368271548]",192
"[12.02533253842676, 31.49887258551252, 25.570880627549663, 34.52512789570977]",39
"[52.01512634574615, 48.99402179193318, 55.589134552336006, 60.04925391030595]",36
"[21.01111843526747, 17.660693687884145, 36.70327140502437, 29.68950922750058]",180
"[12.471607264194667, 68.50976965055948, 18.758641405121015, 73.39491928791348]",30
"[14.002267508529139, 37.65149874789783, 28.655139608367282, 51.56571377991191]",196
"[36.69021384889621, 47.50091599138481, 42.725945574390785, 49.705771628829595]",12
"[5.56110501529286, 22.245690739377622, 10.375514050542298, 43.189763495000264]",105
"[73.34103077013863, 40.16329438001914, 91.71905576233529, 56.489891605373636]",288
"[60.15994344116736, 63.807325786233015, 67.82115446798414, 64.84480735478083]",7
"[27.62807100479678, 51.98611690080853, 30.18724879349253, 68.9692486404423]",51
"[23.870863739866184, 43.18177825938107, 28.928564816882982, 59.26983036019329]",80
"[39.13417474745197, 26.340495901867396, 51.345832908686425, 47.08816145601887]",252
"[69.96580814271545, 31.89126397938268, 72.08979637501488, 35.19345194533648]",12
"[19.355222346057023, 5.010313245342298, 23.542326490671638, 10.960724103694329]",20
"[42.773362333447174, 65.10327191015695, 54.78470158888342, 85.80890892300322]",240
"[55.80031036957874, 48.032686492331976, 59.263298592065745, 50.950157834128454]",8
"[40.71506869935471, 19.497709513514156, 45.67684239980848, 31.145227508812944]",60
"[11.350899709043704, 21.539663794841857, 30.43282043043323, 41.75645986980116]",380
"[44.744015377891365, 17.76055185069321, 64.35282968841008, 22.69565247678023]",100
"[49.070815450422465, 43.94463419410728, 60.71161190687289, 59.01391548780459]",176
"[43.96402638767511, 39.89686016565473, 65.13364184240825, 49.50844945451888]",220
"[2.434631365757027, 9.42140263433288, 8.21670666826705, 25.905612996073124]",96
"[26.54255312051807, 28.464531900225463, 35.22650847936559, 46.23105293464988]",162
"[57.61206365499733, 2.106332492638, 66.51954959957435, 5.6649158759009755]",27
"[26.81057158986614, 0.830763547066018, 37.921667234566286, 12.754116665317909]",132
"[57.98566060159791, 70.73666720086165, 65.01198875326085, 86.31001066390306]",128
"[67.97296478993925, 62.62889524713698, 86.33117777496568, 82.86831621899282]",380
"[19.05251600353836, 72.09056509148584, 28.665206503876817, 73.73319889423038]",9
"[59.52842055371996, 58.448731115569956, 64.35307467077628, 65.67232289097703]",35
"[38.514826519500005, 22.343508068072534, 59.882571727509294, 34.991388271571935]",252
"[29.15731296629245, 74.65476101733852, 44.49798263337714, 83.36538680823045]",135
"[32.648347608132624, 28.024192635581326, 44.20170929698121, 39.88134808666518]",132
"[14.150637181676455, 10.226907867398248, 28.857866834095482, 17.82085402290012]",98
"[33.05750711393188, 48.996036834690436, 41.32620709002861, 65.6946268603363]",136
"[64.04112547010246, 27.759418592086714, 82.5451464008091, 36.190915215259295]",162
"[22.23628326340599, 57.7917992767801, 31.776897701665227, 74.20740554789094]",153
"[4.115543122137758, 28.91685556666798, 23.375572818169587, 45.11393633910781]",323
"[18.477121530582505, 23.397254195679196, 34.877952908219946, 40.52138798864463]",272
"[21.953118771063632, 27.0062711149747, 37.50044439412706, 46.07559739073904]",304
"[25.06244433158607, 22.96940992744353, 40.9410013946589, 25.084653898795953]",45
"[4.9436342233061055, 30.12447798045185, 21.16708196566215, 40.454262850308154]",170
"[73.59228791777102, 21.34364298905143, 89.96130710055783, 25.717067994877766]",64
"[27.977569047006774, 63.41965998102565, 37.02866835953773, 68.72341508618183]",50
"[63.15293829017843, 0.8607223073228323, 73.89357665701272, 6.6298028031517715]",60
"[15.000372820377551, 16.875696543270955, 30.647109923156606, 20.742254439273395]",60
"[76.60936578796702, 52.41543220246271, 94.85074448420411, 60.90010578816015]",144
"[20.863436697665158, 37.54961854830826, 22.39417965414285, 46.715737525461996]",18
"[19.527685050405243, 7.293739474008292, 36.968431646926554, 14.411139303768548]",119
"[47.43609620600791, 59.16783972444025, 62.17602566135119, 64.61436221676001]",75
"[72.8602517865191, 29.909777042490774, 78.61134334890998, 42.23674990008767]",78
"[74.12131821771791, 12.617162695626124, 85.65930599218623, 20.47279447857408]",88
"[57.93382237979934, 22.699694201901554, 59.25639206625015, 24.788565683177826]",4
"[58.514305762374356, 22.835499600130813, 64.44185731540824, 42.713887881152026]",120
"[18.839685453975942, 44.377506221515965, 25.19038328783933, 60.363232757437444]",112
"[49.79049731540873, 34.80632374680086, 58.8033561572756, 42.23003499940108]",72
"[34.73594288923957, 13.843788587297084, 43.090006235274714, 32.53312848522582]",171
"[31.540000061278402, 45.780333841660216, 35.50157295989944, 65.68827547677381]",80
"[62.53571237207463, 72.03569075560367, 67.95185351199584, 77.78666950603565]",25
"[10.653924645764839, 32.39908263835086, 26.802115087851693, 39.057141354516965]",112
"[50.776690157567685, 12.535561639258288, 57.34097869535232, 31.87692475618706]",133
"[8.854220704732732, 3.6205810185148786, 11.450078967290008, 18.947511811100185]",45
"[57.36173456607935, 35.92818947021301, 75.37892308542928, 42.045294766954434]",126
"[9.541254519093867, 48.75050425878218, 11.086502575044488, 68.09058478646304]",40
"[29.25964466884911, 15.71669861050262, 45.306170434078695, 22.777898809627562]",112
"[58.33656301543105, 61.49349849165918, 68.77264073397535, 64.07629313675079]",30
"[5.579287273235981, 74.01224206195403, 23.103524443883998, 77.51824638358423]",54
"[4.259885033849085, 66.62958221409677, 15.94181076129249, 71.29803479846795]",55
"[74.89107911451862, 72.80571352248111, 88.99285749613698, 79.90512512712381]",98
"[50.50233375955484, 17.697368572910648, 69.14990735127887, 35.50826081756911]",342
"[4.469565690128603, 71.67920890492047, 24.325848139776717, 89.24016739212685]",360
"[63.19051263522964, 76.62385902215574, 76.00363133649729, 90.64687613122088]",182
"[13.38224562453798, 9.393352114128188, 26.75162497133628, 17.190536748838532]",104
"[52.47366944101955, 46.81153362445664, 67.03269607401933, 57.77293781536276]",165
"[65.46244910042604, 60.63741738784277, 71.35454381464123, 72.92959440099243]",72
"[48.69632354285183, 44.03715149217468, 54.670819928796035, 55.0600413567302]",66
"[61.578623260050726, 16.588530210536174, 64.70990978243117, 19.342544425237982]",9
"[17.909237377446285, 69.991730981961, 25.616935694696668, 72.44959259202896]",24
"[75.403912162805, 39.27590304946201, 95.118415031845, 48.35937911295264]",180
"[48.18760884568628, 72.17722984929492, 54.094750687077365, 74.1796179935766]",12
"[16.691588301157076, 58.68515442862173, 27.276354049839263, 64.07694837806115]",66
"[27.12275243335355, 69.67322054056514, 31.138587469134592, 77.66858500310519]",32
"[35.42825263288263, 21.88419159088526, 45.981839503126295, 34.22879948637227]",130
"[28.086740851664658, 6.209695582645743, 45.80968028231488, 22.954194748252]",272
"[7.733683528709678, 49.67308200267502, 10.865486594605109, 67.20358899260886]",54
"[72.39730170578848, 46.61552154593221, 81.50244516851149, 57.30666017459331]",99
"[60.25070584461828, 2.512718293504983, 74.38265620734475, 13.071089334427732]",154
"[42.35016183457758, 17.25698913822463, 63.51241705880844, 23.844215687979638]",126
"[61.64854523210512, 32.26911107484782, 80.35447269678768, 43.76436317182032]",209
"[24.536247056604083, 36.44002511315517, 35.206569352353824, 50.555982467027505]",154
"[60.96593468879418, 37.41703219647105, 64.38824308138751, 56.10012704453659]",76
"[68.30615993005324, 28.854108003049422, 72.40777283140707, 38.893064068438974]",40
"[31.99618486466843, 30.145436775824574, 52.66176837506015, 31.908498883640476]",21
"[74.4703470400338, 6.209250236941248, 79.29405652676523, 23.328281989175625]",85
"[44.20884147705934, 61.01774858767912, 65.36332757790937, 81.14642925330779]",420
"[21.789236763243604, 21.11719529657396, 36.91168035575089, 27.063210723954313]",90
"[73.72157007325205, 52.70921061610651, 82.7080737623864, 71.49107929138692]",171
"[51.19285654921653, 41.10447450681687, 66.57463355309382, 56.00677587106296]",225
"[18.6380201141077, 57.78020954855292, 30.868544567451437, 62.953398619185386]",60
"[49.04281955429798, 27.81794368757745, 69.64931601391874, 44.66579040825778]",340
"[34.43848608731461, 66.1787747322263, 53.29534834361293, 67.68464748789835]",19
"[40.654010222120974, 45.30113516177283, 61.4621110249345, 48.674645552046876]",63
"[44.52766227453614, 30.75020248427557, 49.1957751288616, 50.004829333537856]",100
"[26.589149958539114, 73.72236489246578, 29.302861048331145, 75.58813099883383]",6
"[52.87529158647053, 49.034758523683365, 62.525758251946606, 64.00067282426585]",150
"[24.39957422269482, 24.744078994281516, 38.590587940456324, 43.13488582880548]",266
"[11.610159244567527, 62.82204862841023, 14.494638940479641, 67.60588075349517]",15
"[27.199998017241676, 71.26807970512515, 30.477981906287532, 74.16568100500099]",9
"[63.91246428213494, 54.93881623597849, 81.39783415123557, 66.72216350497497]",216
"[1.2375245405727227, 0.16398444195368514, 9.911393771693318, 11.829012756619798]",88
"[55.70946852452469, 63.65146454056863, 76.85923535783402, 65.88550483559474]",42
"[57.829521019290986, 29.980863692871427, 66.50091703624383, 38.68658719740792]",81
"[19.978869313201688, 2.651720358846457, 23.93481068418812, 17.23670911127088]",60
"[15.324072243925375, 67.49966598194283, 36.62853929619534, 75.07250565215065]",168
"[35.817735843161685, 28.07734457683015, 47.06892966241343, 37.07268438452245]",108
"[25.318624376831366, 59.0702824293702, 29.909995150429616, 71.93075793843911]",48
"[37.06254885504054, 24.457544503553322, 38.09895929893545, 41.17575005071793]",17
"[38.816928727631485, 39.10113039570448, 53.07034856080344, 52.18115139516704]",195
"[75.87470292127591, 36.78165329730115, 78.34400113003613, 45.83685574705256]",27
"[18.877353880708583, 73.83698894908935, 24.81582015699601, 84.96467466421501]",66
"[22.735489576457958, 68.2051636083698, 34.254594575898814, 89.9105965328372]",252
"[41.57444172652637, 11.062317003964266, 52.460243740491414, 15.72591868011622]",44
"[36.02593432215853, 20.337288226905738, 53.62051343732916, 33.123382864165706]",221
