BRC Query,Data Size
"[22.663649594755626, 31.851332470211698, 23.808020262893134, 52.29130260759115]",21
"[41.83585907358459, 0.45653927489358814, 49.023028758740814, 29.464950959039122]",232
"[13.801571161119671, 33.80592128070827, 34.310410816829666, 53.41532485483384]",420
"[25.340612836541236, 66.4981969836577, 38.13184588556406, 89.35508568273445]",299
"[11.055208542781985, 65.0461739053505, 27.140887316893924, 90.00794654574523]",400
"[32.157099096344865, 8.04296528339533, 53.377373535747026, 24.949467759813366]",336
"[44.238162311344055, 17.91926299490962, 45.80562483772775, 29.347394207326904]",12
"[44.34638495995707, 29.088838404081198, 47.851280121109106, 40.11233202374248]",33
"[32.87928399750779, 17.686375041506178, 58.92550807560724, 42.1342427509682]",650
"[44.550443079242925, 33.87271302577644, 59.14550240963725, 60.821949476922015]",405
"[64.4692474616276, 40.492112974900984, 82.7557484430819, 64.859916270395]",432
"[65.17435857350347, 68.86055781326998, 92.09410206913196, 78.33182013759928]",270
"[43.64321381780423, 68.30541460676353, 55.69178294716136, 72.02784561225924]",48
"[34.614237890638535, 2.148209566638117, 58.90097764356791, 11.78801888499931]",216
"[46.19763566464731, 50.23056076660439, 75.8507013539033, 69.51616054574751]",551
"[16.385261557821103, 65.98429532452488, 27.723131129262185, 83.2958337107363]",198
"[47.51309144747775, 29.19460874269978, 58.20331177110037, 31.7887147269026]",22
"[44.76166906282677, 15.850592584823405, 61.847321981678434, 33.67780429975312]",306
"[27.225693781053135, 60.00639481763441, 28.630624068098825, 68.04288045784304]",8
"[35.80091641762779, 58.50288993134775, 52.653438643857704, 74.15437303394518]",272
"[44.57862008656714, 38.623611659240794, 49.254977280839654, 50.29220073215964]",60
"[66.00139587923043, 29.870451296888767, 70.81643169186303, 34.023454692333615]",20
"[31.66798246997581, 0.22735889569731665, 45.02484069962707, 11.760493006629499]",154
"[19.602430017157012, 10.632442071628917, 29.79213093199025, 21.29951700474131]",110
"[56.57816726299519, 68.34136388965227, 77.75210057261936, 84.33255959520756]",336
"[61.843777249241604, 55.580902375027, 91.26622771473238, 80.81230355594084]",750
"[31.537189002235174, 10.291467821176955, 54.83753997471446, 18.437878654730717]",184
"[54.365030135272924, 7.26236577272088, 76.81848201429749, 18.12101518110653]",242
"[13.700457072702866, 64.5639914051538, 18.41018066631966, 85.25512944477337]",105
"[19.047222387709333, 3.8476282049359853, 38.0165732885673, 16.600896968623616]",247
"[63.506033804227, 28.876690833748782, 72.5322294405918, 44.9878235099924]",144
"[1.4030203533985612, 65.00126418487832, 10.298913413813816, 67.70239013352725]",18
"[51.95137692201364, 44.58890494934765, 58.9508102551297, 46.84856313782833]",14
"[32.521437442958415, 65.15221441456826, 33.96542916713966, 66.43444307121317]",1
"[67.33340674231214, 67.55647943789796, 81.49147937241379, 82.32849672251561]",210
"[53.28923707346349, 9.810529930407585, 75.14433577403781, 20.68664690547032]",242
"[3.1389248857425796, 60.88003999126122, 14.036355623822528, 83.04430686382284]",253
"[8.449318719135817, 67.05061549563084, 17.42375552766091, 85.07795646831804]",162
"[59.88173982279216, 3.615593048672635, 82.43781100282347, 17.636109684900582]",322
"[65.15643943844964, 10.182456006656334, 92.39789230121394, 11.4151779548047]",27
"[11.100746121520451, 48.05626991769194, 24.85943649761916, 52.97482517221708]",52
"[59.086146127450355, 54.09720609667385, 71.59340814458741, 82.0167554224699]",336
"[54.7459891776346, 20.31026018177805, 79.57488347860289, 29.84889367323632]",225
"[25.784724475039013, 16.557846361396102, 28.981237893875793, 45.83013065896742]",87
"[0.3402238731908015, 19.03553745713152, 3.5060353159379605, 30.52180296761358]",33
"[43.03345693954434, 13.469137860003432, 51.34128492792068, 29.939865527327175]",128
"[2.62239974674062, 41.63447169367708, 9.28183309364401, 57.27542272485071]",112
"[29.87238902866579, 37.40773474692592, 53.925533668682036, 45.03429080429376]",192
"[50.18711356464731, 15.806518594490338, 54.03167784122157, 20.121908282942904]",20
"[29.083332617946013, 37.74607785319077, 47.79536752295236, 55.274293006649664]",324
"[51.89505565323042, 16.349600976371594, 60.54278623038396, 27.9705714817406]",99
"[42.97663590198122, 55.01623610007881, 69.291557252995, 61.22433423639766]",162
"[11.813317283736259, 25.310790821999582, 16.989693878204736, 32.23524432980461]",35
"[62.78649458801699, 49.442184553508696, 89.44736496014653, 75.50451795161479]",702
"[7.324772452471875, 13.506723498216484, 35.19843628779695, 42.56813691388659]",812
"[63.037360051645116, 12.075007337742202, 75.00247900660216, 31.797547051052383]",228
"[17.40684961976094, 64.56329261803728, 35.23921613046922, 72.00401717285679]",144
"[29.81249265049827, 29.33435651482411, 53.37616051933676, 41.403566830420544]",288
"[38.96634957272119, 36.81344568244382, 67.56101824300274, 39.70428053778938]",87
"[51.05352645898856, 68.09180214667954, 53.89218169409296, 73.91944333503555]",10
"[18.88926984897988, 9.832376280904231, 35.495911672682865, 26.944817165450733]",289
"[23.63091589886268, 18.3443767271652, 46.42300225610368, 39.147171163590784]",483
"[10.459006661356206, 23.945099481682522, 37.62542821427435, 31.24813954221045]",216
"[4.270428404477451, 9.498573168192198, 12.633159385853057, 15.457307956819816]",48
"[0.8130870521267316, 31.070097135192714, 16.928491063869373, 59.64487299482106]",448
"[3.07625735370052, 23.252276265278766, 19.675182299805673, 30.07285148522836]",112
"[61.24576055060361, 23.302333668304342, 86.99781510619974, 38.407629332325556]",375
"[28.83221079994073, 34.89028622680906, 35.730405225165185, 37.26556796895981]",21
"[15.79280379465228, 48.75232239523048, 27.089351883616168, 56.965700692633085]",96
"[67.27597177947402, 7.299268287252067, 78.34789955191022, 9.906934219319034]",22
"[60.436394155822605, 19.78263511032293, 80.94185499639529, 46.584363966996634]",540
"[33.533378803879735, 49.360059680228794, 54.081209006465485, 74.8059836851768]",525
"[44.992264776013094, 37.737918452155206, 73.73114285120755, 60.024638637372455]",667
"[3.1654109978121805, 37.4481888930194, 12.461647352840288, 51.32142021107023]",126
"[0.42186725186874996, 39.970974370649515, 24.450241053289528, 68.387648500722]",696
"[59.3648344371101, 20.544073360888493, 77.0282296503032, 43.970655379002906]",414
"[24.918407108997826, 46.840652445307505, 50.4101660429819, 65.95052505289853]",494
"[59.195013554699464, 19.510702574041414, 87.61208910407996, 35.522343836581236]",448
"[4.554370733080281, 53.00356288125888, 30.155840496631733, 75.79045606135341]",572
"[8.850931766875215, 56.473486825461286, 10.123299174500062, 72.32548936232836]",32
"[20.66989475658875, 66.08875969881886, 37.46362364842641, 91.98020562733691]",425
"[6.151168460836133, 52.223660035742, 22.455764508573072, 69.06215694567317]",272
"[39.517627554831485, 11.275766288224428, 53.497308020285445, 17.288891438804583]",84
"[21.394931038721793, 41.491586293045735, 28.578150412999598, 62.59069698976562]",147
"[52.53975626767365, 18.646981915668622, 55.48759215618549, 39.52089380603198]",63
"[6.238775247421904, 53.29109253480931, 16.668171721550337, 61.887618335085065]",80
"[23.43815343297607, 36.40663313773762, 30.369170534686564, 43.350534067465595]",49
"[57.8191240313899, 61.17784307315039, 71.21172519064584, 78.52031003046744]",238
"[58.51962081448888, 35.00553335705287, 82.79605531264036, 45.663288326971596]",240
"[65.22279511892522, 52.46708649955439, 87.99123460957179, 72.34651058348885]",440
"[63.56986985411347, 55.735369780513345, 93.2123201964011, 81.49268854349448]",780
"[20.446122800186142, 68.5613099608695, 26.81437272215602, 97.87871764425697]",174
"[63.40901175118862, 66.54448312410024, 88.5837058065835, 68.86872771477418]",50
"[52.8971565926316, 66.32417314177204, 60.697905377385766, 92.45988904426466]",208
"[66.96947777507566, 49.02739506967861, 80.5538337099704, 54.63864136087133]",70
"[44.323960850197906, 41.280448542424224, 68.21046580041457, 45.15629146606201]",96
"[10.584810464852245, 45.476908475715334, 37.39557347445512, 70.6250944644532]",675
"[1.360251031440231, 30.03031305653014, 26.576598327819305, 52.44965657933521]",550
"[30.79007414967523, 32.515866482305675, 57.56690938427523, 54.93222648681626]",594
"[12.374235115046469, 38.6830491898522, 24.38203345059867, 40.00645092297202]",24
"[47.47953743362469, 65.88022683332248, 72.95720616462981, 69.25621872699112]",100
"[43.94240737614067, 50.88206116969229, 67.1840965227583, 77.81790714405109]",648
"[9.513443763366553, 44.61982890906072, 26.530022449427243, 50.28392194192252]",102
"[12.33158530497827, 57.18231671744135, 22.80434854112704, 59.06849498836207]",20
"[65.49397645388133, 5.974208258776701, 91.62178002523207, 15.6677000752492]",260
"[9.26013561027091, 25.95813308309502, 19.565356050878155, 47.141198317210204]",220
"[12.920805979697745, 62.26634880714404, 22.336187420159, 72.15074072914108]",100
"[6.673174444843693, 59.0730030645759, 30.112717347529024, 74.07051719250003]",360
"[69.17941574809004, 52.32692235979051, 83.82113214616525, 60.322667956227]",112
"[47.382424542105305, 63.65969346823416, 55.92916268683571, 74.16519946593175]",88
"[34.23974336448897, 35.68607451503296, 54.510110021673036, 60.97033316821873]",500
"[23.467416785764794, 52.52536056840768, 45.89467285838995, 74.32266576813666]",484
"[15.39104809373374, 11.523439307590483, 29.360195696923597, 30.540172187448146]",266
"[35.17312051008178, 17.2512414126866, 58.3115430487918, 42.41154850220313]",575
"[34.75087877837498, 43.23123593362044, 37.492922288459276, 71.08759255342859]",84
"[24.595398672891744, 57.137725646707985, 50.554565023236314, 77.11604671954694]",520
"[57.50129411675467, 20.857606794720713, 64.96341254547386, 33.979346375393696]",91
"[22.549674985341046, 62.683615904520416, 37.90036713337331, 70.14189333437166]",120
"[59.00733537301583, 23.87225168833788, 76.42388883012151, 29.100761113484964]",102
"[18.388847251565302, 33.85745548951738, 33.96473493695526, 63.504477167767654]",450
"[61.38079386123936, 19.795222812194357, 79.12255376244394, 45.18941117768928]",468
"[55.327315335447764, 44.364074997130466, 83.93229894828643, 72.0323931036873]",784
"[28.72454417898279, 43.183807023448864, 47.09307561498393, 48.57854982175815]",95
"[35.727578701831554, 39.64535973302557, 60.98840685565998, 60.56709026610825]",525
"[10.985330776108201, 29.01578266673872, 25.244094205353313, 42.68388126025752]",195
"[69.01366648150362, 66.65866174274586, 77.76801677268918, 82.40169758724477]",128
"[2.7947905379289626, 6.847747528630698, 13.916171758747897, 17.849812137573178]",121
"[2.9146735614154293, 44.58321540287825, 20.25457498456778, 67.20556963947527]",414
"[52.89151021999026, 46.127365219626874, 76.83016138643748, 47.66798510626285]",24
"[56.41481242173619, 31.56049204632703, 72.98771083326587, 51.13939854495063]",320
"[18.686338150868355, 66.68067281236097, 22.46079908262415, 84.66962584389344]",72
"[38.77141300569868, 15.134067282314321, 46.67359513047154, 29.32994570292845]",112
"[32.46040312892527, 3.748559401733868, 43.07353118409479, 17.14079882913721]",154
"[67.37376672690783, 21.898627001395607, 71.30312081904191, 48.26795382397455]",108
"[26.733966183243353, 67.39390406269449, 48.75783622176746, 69.52769434103098]",44
"[65.20661023274315, 6.886418275087298, 88.60786314043597, 13.030749628241441]",161
"[58.261995538057135, 36.0829089193548, 77.36364641498788, 42.78988577205136]",114
"[4.723255260967496, 48.08036798941587, 18.237102816861334, 75.94014714161723]",378
"[55.86528012730458, 68.32098827853119, 69.97738494309922, 87.73032902606985]",266
"[2.0104704605860855, 55.38307423193629, 27.25397206022118, 77.24220954536456]",550
"[5.520316672387625, 31.269719547407252, 29.08984601416353, 40.461233993401166]",216
"[39.744049647110316, 18.548537759726543, 49.341807634369765, 33.40461625097385]",150
"[36.135457682420856, 36.08087874281496, 45.17459803613019, 56.13387103275494]",180
"[22.127143232674495, 43.50162084301735, 44.369834932153935, 46.33962065170984]",66
"[0.8156829541091247, 9.236488123913714, 2.805308737637602, 23.091905264066934]",28
"[55.63877072649634, 7.116081028535484, 81.55288181940341, 33.854251026725805]",676
"[9.94592632162378, 23.112425520462075, 29.3040674255902, 30.66747919279284]",140
"[48.10780554914766, 30.09180818589003, 60.40061601024992, 32.73171106364702]",24
"[65.62720641821849, 10.693792682978996, 69.90160665471095, 39.72566846745631]",116
"[17.444408823160266, 56.41621858006603, 30.5071842269211, 73.55718109780621]",221
"[56.16468769936207, 35.915243297825135, 73.53751556413737, 47.333819887689316]",204
"[31.367444726897393, 26.94519914821091, 37.58297403801566, 54.13924072447531]",168
"[19.324975973806954, 45.33510179051204, 44.65075364456978, 59.75321639094601]",350
"[48.89494911393243, 47.91659268992996, 60.04028057041304, 59.622162421996045]",144
"[65.73899810481265, 47.642303614516344, 70.53408209853669, 48.93474779810983]",5
"[64.73422273822402, 66.34653941013855, 86.7228877827354, 88.38935711734305]",484
"[56.36249437606438, 68.60074199734115, 76.12730600301205, 95.39755046960056]",540
"[39.82462588058549, 64.20879783828686, 53.81462740290026, 91.94481857413238]",378
"[18.93962827123325, 52.01419347942411, 27.8527302592275, 65.59098975112207]",117
"[17.918740438694527, 6.264566922163596, 32.48076192306175, 12.517379478688948]",90
"[16.556251277751898, 9.174400240911462, 35.97072809282158, 12.04130269307024]",57
"[34.97264222987073, 59.30042295561623, 39.89326863309754, 64.73169447890854]",25
"[60.56939536846624, 9.351994590644276, 84.94123271992495, 29.736413007775724]",480
"[57.74290948045556, 14.762892115519403, 81.74340127317747, 28.978980084793776]",336
"[41.036803196576344, 40.30780917376049, 55.739734703060705, 63.044773184196885]",322
"[60.05062656543365, 32.18361816955124, 68.1737730804388, 57.14804415623509]",200
"[47.11443278303374, 50.48281108373153, 74.21366590134933, 74.52497940356587]",648
"[63.64064699058062, 4.256359762906111, 90.5527181881618, 21.044345546733012]",459
"[26.8738420258263, 56.541230586733676, 39.67949284664531, 57.56753113663759]",13
"[41.17597093035092, 37.878715847872684, 59.322272883458524, 58.27395825987865]",378
"[19.395628257155433, 14.232529058205104, 22.164810983442038, 41.46420722140991]",81
"[26.918203309351846, 15.84820764021595, 34.8894617991354, 17.58746327894785]",16
"[21.75214667448326, 10.898792347865989, 28.60077936174222, 24.82980850043054]",98
"[20.723318924975267, 30.27271101494695, 46.089872838743176, 43.42763448111219]",338
"[42.46281734180772, 41.59305231866685, 59.1273395603702, 45.76773853059665]",68
"[41.168841889478706, 32.17477953642569, 52.94391422239867, 60.90093091560401]",308
"[57.31687150209799, 34.852924946342895, 59.689846891210976, 44.98062802707449]",20
"[54.90533391983844, 54.26863569375447, 65.28518987050741, 76.63806482814947]",242
"[38.18759994482605, 68.16295464842152, 45.149024026490906, 89.44277158209567]",147
"[9.291149012296533, 64.06148516903009, 26.065020320801928, 70.33510643813474]",102
"[32.31619877774128, 23.996882215244284, 55.34832997588004, 39.45851315934454]",368
"[22.361500861100556, 43.87693840541405, 38.8757917980555, 53.25802905581114]",160
"[8.767565354200547, 56.27665640245924, 37.87768390346901, 83.8847067110956]",783
"[60.59476956971251, 21.83796773379173, 86.68366141309224, 31.840995064712846]",260
"[18.65983904565437, 34.76669685374372, 21.978352019762664, 37.40583460469349]",9
"[3.7356656841097085, 26.943618585798976, 16.427196890416585, 36.285903365425305]",130
"[2.7908311994617985, 29.54456879588743, 12.029122933223311, 39.855934528975176]",100
"[34.99737818428548, 7.268482527857673, 50.189174730815154, 15.00129118490074]",128
"[5.1070279839657475, 54.75016159047928, 20.930732465153593, 63.144680054654856]",135
"[58.77795977924519, 17.64961629237574, 63.699694792045904, 36.91456480124984]",95
"[48.83338523170029, 17.415428829808484, 72.05515472995313, 43.70144057727717]",624
"[34.03839482874699, 53.33844259757117, 60.16460605283056, 64.66108824406871]",286
"[67.9864310724324, 48.33664502259704, 79.23640353492426, 54.40158232684175]",72
"[33.56916105936407, 22.845595719190722, 35.2489487554329, 33.08978192271644]",22
"[47.056218684731874, 13.72497729559049, 58.966678881927166, 42.495550859671596]",319
"[48.7295165611477, 33.707595733310946, 63.11806325100356, 45.87550528135108]",180
"[63.52291476573584, 57.12381854513221, 82.97251785932968, 80.68371628437163]",437
"[35.42388582807107, 13.75928561254675, 53.23208493029745, 20.934057327299602]",126
"[13.619479038821789, 3.810477119868524, 39.49140303550953, 10.649123879338314]",182
"[20.679630198759188, 19.4951315018418, 26.811903295721592, 38.58208054215134]",114
"[59.718537536632695, 65.88762833611, 65.04332905302874, 86.13907088724378]",126
"[17.18845469537004, 6.445577607352368, 33.560491202397856, 24.893992614805903]",288
"[66.10855050639007, 15.296070795006807, 87.19768583930629, 20.18010099400739]",105
"[51.15345500783112, 7.053246865499011, 73.09962646431487, 11.567597157515836]",88
"[4.526944820316478, 36.497305484327846, 6.233901811443255, 39.707719364460296]",6
"[42.796636781823025, 41.03553045832195, 56.973553913197144, 60.27346538999335]",266
"[7.801445750558723, 18.614229251838903, 25.263381285653285, 34.611692644507634]",288
"[21.94650900660382, 2.92704013213157, 38.653221956804714, 31.771969753793844]",493
"[32.92097277318378, 39.59606141947098, 39.99049651498602, 51.16820847914855]",84
"[54.901287472268024, 36.98585421251085, 66.5177313052572, 64.84155487571383]",336
"[56.205772216409834, 12.627280738549375, 74.22739734150069, 29.039607500660168]",306
"[34.75876711248315, 0.6586945512572248, 44.24067173002838, 9.71506595010189]",90
"[36.17537126618954, 29.957204690085604, 40.66418696529886, 37.83095016732]",32
"[13.991901916815431, 10.220501897542874, 23.77250027460664, 27.271150800764225]",170
"[45.24618699661707, 30.73300465050573, 71.89424691912296, 45.10822470523139]",390
"[44.86681812583603, 35.10994876370401, 57.82745737309438, 62.58497395031742]",351
"[24.054580064191104, 47.47286753006368, 47.41743430210119, 59.876745511549665]",276
"[40.55372814280182, 15.871592280261194, 56.56890843826599, 32.439646730122575]",272
"[65.38716102276582, 6.15591903498943, 81.64869197399643, 34.42788502944952]",448
"[1.6125599970269313, 53.547764041324385, 19.11775390156807, 71.97497782471095]",324
"[43.986762839630586, 24.06782362243947, 60.417474018352806, 51.85184886482877]",459
"[54.49745625697245, 36.895837410908555, 77.11059951002298, 59.43225424684272]",529
"[6.320968597275245, 46.93494229758467, 11.27507352263661, 57.52121099870622]",55
"[46.662416751906335, 19.440486101663144, 62.74563550319786, 46.30799181961177]",432
"[53.32937108961875, 46.1463993376423, 81.11092968458149, 75.34330252600806]",812
"[66.04990466116404, 56.402367930367554, 86.34881625714428, 64.0713764892258]",160
"[0.199205369649989, 42.86600066824432, 22.90322761807365, 64.55392152016893]",484
"[29.801035460702153, 23.883961527810964, 49.009855981376745, 51.972680189391184]",560
"[25.07368340136583, 6.098194451483213, 35.4065203462099, 11.91911321284952]",50
"[26.132979526313193, 29.460855700114525, 52.16149846961683, 38.57904266284979]",234
"[53.716942148543374, 25.309362983213575, 83.24522764990911, 33.42471882190747]",240
"[8.383843355959591, 61.563837805079515, 11.168341044288645, 70.3586683281338]",27
"[53.324463973130506, 59.066181572173726, 83.00712128195028, 88.58701024766569]",870
"[13.05847251531224, 43.59899037657999, 19.065280224975915, 58.11944876020746]",90
"[54.050966017281574, 42.72707091541407, 69.83635304552107, 45.87029384910494]",45
"[27.35050015902638, 7.741230910823295, 52.44841586105754, 28.226870966085855]",525
"[1.6741707660720446, 42.70639035009481, 30.227131693101292, 54.10032608167613]",348
"[27.858682280169916, 38.00924320651593, 32.66832103360808, 56.79950745144739]",90
"[4.289379045689045, 56.26417452688878, 27.30651354420279, 82.64626566634381]",598
"[23.992308979028046, 12.970748636291974, 50.281032100553695, 16.175988882755593]",108
"[52.31274438425505, 8.79033195153222, 54.92413682532819, 27.97114840442106]",38
"[11.231235970756691, 9.077874825356625, 18.25791101553523, 31.681659601716923]",154
"[38.4021394922419, 27.516117174332926, 50.57800045614802, 47.77505398558115]",240
"[30.056097455312305, 67.94048308546348, 47.87604026660958, 87.76110366123291]",340
"[68.17438535504994, 50.400371520136325, 73.35095526695078, 54.87550581062135]",20
"[63.378403380693655, 67.10908307646277, 82.55058330076596, 79.0856382681602]",228
"[53.370442752017695, 35.331101207973916, 75.34151529702147, 41.45914419251338]",132
"[18.65338312965296, 49.705701528257116, 26.42060662436955, 64.35904976372852]",120
"[61.9219962424463, 10.125394289511469, 67.63432485104676, 28.12094992887515]",108
"[18.721050292551258, 10.63686886596385, 33.09724898538547, 40.14829783660579]",450
"[20.330277896720425, 6.5495204166702, 44.58567368641799, 23.871741878223226]",408
"[46.33361640690678, 43.80616824612087, 51.644139012072074, 69.74204776038192]",130
"[62.765236980668746, 55.2242868216889, 71.88854012449225, 64.38302350966168]",81
"[51.36729289792861, 23.264211950354433, 66.56352383984898, 37.07785989181217]",210
"[2.5500604743902384, 2.93578986038535, 24.680128638810785, 22.346850533501204]",440
"[9.496910766896274, 8.095691397626394, 18.932348285631157, 21.198514239144068]",117
"[46.799975639184815, 33.943736319154716, 75.6676188106159, 56.50805137940617]",667
"[66.04976557730713, 39.72048183258287, 86.7022962445551, 53.64902693655379]",280
"[65.66180455014556, 16.50953221471451, 87.03398965167686, 35.068595069708024]",418
"[56.96934030632024, 18.92588340700433, 79.48567114918731, 23.763466014404173]",115
"[57.314985253975905, 31.849579013133003, 80.5393310747445, 51.25608782202152]",460
"[47.816092976002466, 29.633648526779492, 61.55093478826863, 51.200654378954866]",308
"[63.06791553376171, 61.4906294352737, 71.79536764107775, 82.09300185982666]",168
"[8.223034109951813, 33.917319815742786, 37.233319014958745, 39.23476534248593]",174
"[26.892793170907375, 17.031489946380567, 36.67482296711604, 22.257432040840513]",50
"[11.131738978562982, 25.833358395007494, 24.03407474284849, 42.40170695078718]",221
"[68.65813714781528, 28.874870024712695, 94.34311372533097, 53.169359872180365]",650
"[65.82574685737704, 62.90545877278696, 94.2335425363042, 67.99292555650662]",145
"[25.706641162833158, 41.54740773687925, 27.44337773777277, 45.74023507025136]",8
"[16.464831494619958, 50.097303685810765, 28.284835722853334, 51.49252259588308]",12
"[62.99036559274307, 50.47653682990494, 72.51905830477818, 68.7648126663577]",180
"[8.780359672773434, 54.34451185023306, 15.146088356185938, 69.23801464482385]",105
"[8.239973348383131, 59.511477889526, 22.131226538946436, 86.40001143237349]",378
"[44.6306936323016, 32.91299470997855, 66.62439462196417, 35.87555990849369]",66
"[41.923329724268086, 66.17168637683663, 63.90500388434703, 87.9782214645303]",462
"[38.03836755188815, 25.787052827516476, 63.27667376824216, 33.00029796012621]",200
"[34.361078891919405, 34.50436472081429, 58.835294034635226, 45.18093420679105]",264
"[60.28531649652153, 47.60227845467357, 61.55672646664515, 77.16725938828412]",30
"[49.10613814596717, 48.06152998187941, 68.27958585622144, 75.59326304313218]",513
"[19.259493825239637, 28.072739426313344, 42.786111101585135, 44.89684011739155]",368
"[21.04756673617485, 36.51954529751457, 50.32697439123683, 59.528147605859836]",667
"[9.603125613945204, 25.495345981789832, 12.564980489898366, 50.827169774805654]",75
"[50.09179440339342, 3.314229707288953, 53.802766490648, 21.83586263094363]",54
"[46.23617562002766, 17.385794456980925, 58.109845455828555, 40.318924795068085]",276
"[36.21317251730967, 40.55019663177274, 57.98534476277665, 46.42636233410609]",126
"[26.178245853771205, 37.44969507072828, 51.19158243017646, 42.40727540830464]",125
"[55.98307989605495, 8.79157508570259, 60.45097004162083, 37.941184761609975]",145
"[3.695825095123449, 9.660980694322664, 26.10887106080085, 26.244644449151245]",391
"[6.257142189701455, 57.140797678735765, 16.12706181494382, 79.00145386436138]",220
"[30.504644363416567, 34.64149747718038, 48.434595000307596, 37.18093034091883]",54
"[34.640323182862836, 43.62082334562194, 44.954739583833096, 51.93494013700939]",80
"[31.074243655248594, 45.156503116271374, 42.00575640083123, 54.993339568686494]",99
"[35.87373489832216, 23.519344291898314, 53.33997317608788, 51.26986865196055]",504
"[31.06156554058665, 24.27186425942419, 39.50591875364266, 46.42588348010035]",176
"[10.632823034506515, 39.998314650720616, 31.799268085333765, 68.9362629063227]",609
"[33.72511997212965, 56.0725138428331, 38.416701639209585, 77.86028336010403]",105
"[37.6723402964052, 35.84105006073795, 56.005504622970676, 41.79294828207052]",114
"[20.535322284744023, 46.60694561832587, 36.21640375771996, 71.41978102873146]",400
"[29.15300173894643, 23.567637138030605, 42.35358787490088, 46.13818594232785]",299
"[19.739274164501197, 64.30625478464712, 46.46612871974497, 73.52279901077192]",243
"[35.670154005976755, 4.0086386149002715, 56.26680040895469, 29.446367701017486]",525
"[57.25844083014079, 33.44612785872196, 72.64580002406642, 44.14600823883729]",165
"[34.26562142316317, 10.171556842731738, 40.025006898277624, 24.12957510452058]",84
"[36.32380337215689, 45.32491130193406, 40.990553890491256, 50.14903782935439]",20
"[41.754090865525654, 62.03872517280013, 43.92991913505249, 83.33933408779701]",42
"[59.74606616065076, 40.29561412067975, 60.794812965747056, 58.71104557703765]",18
"[3.4274766564655312, 11.739271644938956, 20.048546815664515, 18.788529189445853]",119
"[51.09517434274638, 44.33702519838017, 70.68499439890834, 56.16705190838911]",228
"[10.137338803603436, 30.13428380755688, 17.974062602212435, 44.26621840895788]",98
"[59.099924201937775, 3.769278766713716, 84.98317026995932, 13.56690632738756]",250
"[14.519680612684647, 47.82150001934881, 20.23978605928164, 65.04074896120324]",108
"[8.573190588882929, 28.088451295655524, 26.643419106235015, 39.50566445686458]",198
"[61.26783246404709, 8.796402843474898, 84.17578394263238, 35.63310103846614]",621
"[59.359170143556966, 62.23188815202277, 71.11817485697412, 70.83433359861573]",96
"[58.43135618822526, 22.413470901037833, 75.06087029736229, 49.6980721438441]",459
"[9.451142844738339, 47.67220100514117, 30.1630830272299, 62.16253628886217]",315
"[8.660679162957553, 27.435204384879174, 16.58439898664097, 34.27322514459159]",56
"[62.82727040120756, 44.683286583055256, 67.6861044652108, 71.55835873666962]",135
"[35.82549793338095, 13.74301362448488, 36.97269466376134, 17.454842290465816]",4
"[20.835241310593933, 45.39752752969631, 38.815139447325876, 71.05290130144618]",468
"[37.54114321496406, 57.76996685531442, 64.07022957112244, 71.56327106466719]",378
"[53.32269872550555, 36.73706909436567, 71.25631678932147, 54.75925226876569]",324
"[27.578997866935005, 10.674156692643033, 43.126019894308314, 27.52228959688356]",272
"[60.70587708755948, 45.619693996866204, 71.02194301010248, 68.34010685232914]",253
"[21.902097086748004, 65.47031593776958, 44.33122135196666, 90.143644099428]",575
"[28.016528843454434, 61.19637511387401, 54.610670047970856, 76.78470815813616]",390
"[34.1975931129122, 58.2922899102141, 56.6007776721987, 66.03468188442784]",176
"[14.279167564317166, 12.67852828212376, 15.975290715279222, 26.048806655111918]",14
"[18.940000422923994, 67.0332273734401, 41.985109164827186, 88.99668470611623]",483
"[46.93499399097378, 40.05321418524126, 65.58319917761958, 46.327998157217365]",114
"[17.583660709046875, 34.37108997448358, 19.26327940492568, 43.74945588166568]",18
"[18.481322082242112, 50.11964748265755, 39.12153457004888, 61.34157061268123]",231
"[17.801366206369725, 15.690928908840966, 39.268535165281676, 22.883799108731893]",154
"[68.51342603031217, 18.52612550832637, 92.2700946571147, 41.40634320104324]",552
"[47.009335605547804, 67.5340872417681, 54.04369195990103, 90.16551251542404]",161
"[22.459365423585805, 54.91448781685841, 37.26651547556223, 82.21847378573614]",420
"[64.50099893308219, 17.921458499605126, 78.04795815514811, 34.803978555315325]",238
"[12.281923605841738, 12.628901529388656, 29.798215258136658, 32.03231900285196]",340
"[62.85622193354538, 5.563087203791279, 69.31503959590103, 12.220043397054726]",49
"[68.13113610850571, 24.980171877757144, 96.34926967501893, 51.99434798691864]",756
"[15.508983443971399, 0.036404770613222816, 36.16022494995413, 11.446399106430365]",231
"[39.55901008492093, 34.96546470557294, 41.64267608602172, 50.92867718359915]",32
"[60.03117522474292, 15.664078171345079, 84.80691195326138, 35.2438464855603]",480
"[6.0672555539110276, 48.94723986940054, 11.654323594140017, 61.8926868737565]",65
"[6.876280370938978, 1.140841013852449, 17.473206185622818, 20.34444004396822]",209
"[4.196537865645905, 50.25142368628699, 14.172571507877606, 67.44428453823042]",170
"[17.408159316822342, 61.916629671470275, 41.24384852846208, 67.31294878930963]",144
"[26.905677899015178, 25.719017757206544, 33.084566972663964, 30.625908944559153]",35
"[37.1110620234019, 44.550558834298826, 51.8869064465155, 66.76822769279559]",308
