SRC Query,Depth,BBoxes,Data Size
"[[(37.4, 39.03), (-116.23, -115.11)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(32.97, 34.03), (-120.74, -119.67)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(38.64, 40.16), (-124.09, -122.61)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(39.11, 40.75), (-119.48, -118.04)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(36.85, 38.08), (-120.29, -118.94)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.38, 37.03), (-118.19, -116.78)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.08, 39.2), (-123.26, -122.18)]]",3,"[[37.009014, 39.543308], [-124.389343, -121.790939]]",2631
"[[(39.97, 41.01), (-123.49, -121.82)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(35.57, 36.81), (-124.37, -123.02)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(38.51, 39.92), (-122.31, -121.18)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.58, 38.19), (-123.39, -122.06)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.98, 41.04), (-121.2, -119.98)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(33.2, 34.23), (-116.32, -114.93)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(35.74, 36.81), (-121.76, -120.23)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(33.31, 34.62), (-121.54, -119.87)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(39.16, 40.64), (-119.61, -118.05)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(33.92, 35.17), (-116.91, -115.59)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(33.89, 35.05), (-122.79, -121.79)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(38.92, 40.28), (-120.05, -118.35)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(35.24, 36.5), (-122.48, -120.84)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.63, 36.31), (-123.7, -122.2)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.84, 36.23), (-122.43, -120.79)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.51, 38.65), (-119.46, -118.37)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(32.71, 34.22), (-119.68, -118.13)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(32.96, 34.37), (-117.86, -116.8)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(33.08, 34.45), (-122.45, -120.91)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(33.4, 35.08), (-121.31, -119.8)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(38.11, 39.68), (-119.67, -118.1)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.86, 34.93), (-116.75, -115.56)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(37.8, 38.8), (-117.39, -116.11)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(32.95, 34.28), (-120.63, -118.93)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(39.65, 41.31), (-123.14, -122.12)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(33.35, 34.88), (-116.82, -115.19)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(39.27, 40.55), (-116.27, -115.21)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(34.67, 35.94), (-118.5, -117.06)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(37.44, 38.46), (-119.13, -117.96)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(34.75, 36.3), (-124.24, -122.72)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.37, 37.99), (-116.53, -115.41)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.82, 34.21), (-117.1, -116.03)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(36.21, 37.8), (-121.27, -119.58)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.29, 36.34), (-117.21, -115.97)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(39.39, 40.5), (-116.96, -115.48)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(36.34, 37.43), (-117.67, -116.35)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.03, 35.65), (-116.77, -115.77)]]",4,"[[34.003124, 37.009014], [-116.941383, -114.294258]]",1316
"[[(36.99, 38.54), (-122.98, -121.36)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.86, 40.16), (-116.79, -115.44)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(34.18, 35.25), (-118.29, -117.26)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(35.3, 36.37), (-119.9, -118.5)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(32.59, 34.23), (-123.56, -122.4)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(32.84, 34.34), (-120.89, -119.37)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(33.72, 34.98), (-120.05, -118.54)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(33.94, 35.12), (-121.73, -120.47)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(37.62, 39.1), (-121.65, -120.03)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.83, 38.91), (-117.54, -115.85)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.23, 37.92), (-124.21, -122.97)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.33, 34.73), (-117.49, -116.38)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(33.0, 34.22), (-117.23, -116.12)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(36.31, 37.75), (-121.49, -119.97)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.86, 39.89), (-123.53, -121.96)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(35.71, 37.28), (-118.41, -116.79)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.17, 35.31), (-124.01, -122.97)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(39.86, 41.28), (-119.97, -118.59)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(35.53, 36.89), (-118.01, -116.94)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.33, 35.54), (-119.25, -117.65)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(35.83, 37.31), (-124.0, -122.49)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.55, 40.78), (-123.31, -122.27)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(33.3, 34.53), (-120.42, -118.87)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(37.5, 38.68), (-120.37, -118.74)]]",3,"[[37.009014, 38.773846], [-121.790939, -114.294258]]",2631
"[[(33.96, 35.11), (-122.97, -121.86)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(37.42, 38.76), (-116.87, -115.28)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(36.38, 37.49), (-124.17, -123.13)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(40.03, 41.38), (-121.27, -119.88)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(32.77, 34.15), (-119.92, -118.5)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(34.31, 35.72), (-124.03, -122.96)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.03, 36.37), (-120.79, -119.64)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.57, 35.14), (-122.8, -121.61)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(39.85, 41.17), (-116.39, -114.93)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(35.44, 36.79), (-121.65, -120.12)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(32.541302, 33.67), (-124.06, -122.59)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(33.37, 34.48), (-121.66, -120.46)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(36.92, 38.03), (-116.67, -115.37)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.99, 35.6), (-116.31, -114.79)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(33.41, 34.71), (-116.53, -115.33)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(35.17, 36.29), (-122.16, -120.87)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.25, 35.66), (-123.29, -122.24)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.26, 36.87), (-117.1, -115.75)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(38.59, 40.15), (-118.84, -117.24)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.36, 35.73), (-117.21, -116.15)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(32.8, 34.1), (-119.54, -117.91)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(36.12, 37.19), (-122.91, -121.36)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.86, 38.3), (-118.62, -117.25)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.02, 35.5), (-120.21, -118.66)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(40.02, 41.57), (-117.81, -116.6)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(38.73, 39.94), (-116.54, -115.41)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.54, 41.09), (-120.59, -119.25)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(38.6, 39.9), (-118.26, -116.65)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.88, 37.28), (-117.2, -115.67)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(40.17, 41.38), (-121.37, -120.08)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(35.64, 37.18), (-120.21, -118.86)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.22, 40.41), (-119.18, -117.93)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(32.89, 33.99), (-121.82, -120.8)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(37.68, 39.25), (-123.73, -122.34)]]",3,"[[37.009014, 39.543308], [-124.389343, -121.790939]]",2631
"[[(34.58, 36.23), (-120.75, -119.71)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.86, 37.98), (-120.02, -118.98)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.64, 40.3), (-119.41, -117.96)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.06, 39.37), (-117.44, -116.14)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.2, 34.8), (-121.23, -119.74)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(33.17, 34.69), (-122.53, -121.48)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(36.9, 38.03), (-116.98, -115.33)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.35, 34.5), (-117.36, -115.99)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(36.65, 38.35), (-121.39, -119.87)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.47, 39.86), (-124.12, -122.57)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(36.79, 38.38), (-117.58, -115.96)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.14, 39.34), (-124.22, -122.98)]]",4,"[[37.009014, 39.543308], [-124.389343, -122.457283]]",1315
"[[(36.43, 37.93), (-116.97, -115.81)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.05, 36.25), (-119.43, -118.09)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.37, 35.78), (-119.67, -118.32)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.24, 39.28), (-116.65, -115.36)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.8, 38.2), (-116.08, -114.84)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.96, 39.46), (-117.6, -116.03)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(32.76, 34.06), (-119.16, -118.03)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(36.42, 37.57), (-116.42, -115.03)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.14, 39.26), (-120.25, -119.24)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.07, 38.41), (-122.81, -121.26)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.89, 37.57), (-118.91, -117.8)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.55, 35.73), (-118.02, -116.95)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(36.35, 37.97), (-117.35, -115.92)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.3, 37.87), (-123.12, -121.46)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.65, 39.1), (-117.15, -115.65)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.14, 36.16), (-119.3, -118.03)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(32.57, 33.83), (-121.81, -120.38)]]",11,"[[32.541302, 34.520416], [-124.389343, -120.240334]]",10
"[[(37.5, 38.53), (-122.91, -121.81)]]",3,"[[37.009014, 39.543308], [-124.389343, -121.790939]]",2631
"[[(36.05, 37.62), (-120.68, -119.63)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.37, 36.53), (-121.4, -119.88)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.48, 39.05), (-117.98, -116.71)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.23, 37.93), (-121.4, -120.25)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.81, 39.93), (-118.43, -116.8)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(35.64, 36.72), (-121.16, -120.07)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(32.57, 33.9), (-123.38, -121.74)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(39.46, 41.04), (-121.2, -120.0)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(35.84, 37.03), (-122.2, -121.07)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.5, 40.16), (-118.23, -117.22)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.84, 37.52), (-124.37, -122.86)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.06, 37.29), (-119.49, -118.14)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.99, 35.6), (-118.88, -117.66)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(36.7, 38.31), (-118.19, -116.65)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.25, 38.64), (-117.32, -115.7)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(34.05, 35.31), (-124.25, -122.88)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(39.52, 40.81), (-117.77, -116.58)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(39.48, 41.08), (-121.3, -120.14)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(33.06, 34.42), (-118.61, -117.45)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.88, 39.89), (-124.21, -122.64)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(33.04, 34.38), (-122.56, -121.22)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(33.9, 35.6), (-117.42, -115.96)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(35.22, 36.92), (-123.22, -121.53)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.27, 39.42), (-121.38, -119.71)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.08, 35.3), (-117.05, -116.04)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(40.02, 41.39), (-122.61, -121.07)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.75, 36.87), (-121.53, -119.99)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(37.05, 38.5), (-123.0, -121.96)]]",3,"[[37.009014, 39.543308], [-124.389343, -121.790939]]",2631
"[[(37.49, 38.85), (-120.5, -119.06)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.27, 38.55), (-118.48, -117.42)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(38.02, 39.26), (-120.03, -118.55)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.17, 40.38), (-119.85, -118.41)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(38.74, 39.96), (-121.19, -119.57)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(40.02, 41.57), (-120.32, -119.08)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(34.37, 35.51), (-122.83, -121.54)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(33.72, 35.17), (-118.61, -117.06)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(37.27, 38.94), (-121.79, -120.42)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.96, 37.24), (-120.97, -119.64)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.16, 34.31), (-119.95, -118.68)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(37.53, 39.07), (-116.82, -115.5)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.5, 41.09), (-120.01, -118.83)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(35.18, 36.35), (-116.0, -114.94)]]",6,"[[34.925854, 37.009014], [-116.251694, -114.294258]]",329
"[[(37.01, 38.29), (-124.05, -122.43)]]",3,"[[37.009014, 39.543308], [-124.389343, -121.790939]]",2631
"[[(34.42, 35.57), (-118.03, -116.82)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.84, 36.34), (-116.62, -115.48)]]",4,"[[34.003124, 37.009014], [-116.941383, -114.294258]]",1316
"[[(33.96, 35.33), (-123.73, -122.36)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(34.9, 36.22), (-117.14, -115.5)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(37.7, 39.21), (-119.72, -118.25)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.04, 37.4), (-121.89, -120.8)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.96, 41.09), (-122.27, -121.23)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.91, 39.36), (-118.74, -117.09)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.86, 37.19), (-120.8, -119.29)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.13, 39.21), (-120.65, -119.2)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.83, 37.04), (-121.55, -120.14)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(40.06, 41.68), (-119.27, -117.97)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(34.63, 35.94), (-118.02, -116.91)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(37.23, 38.6), (-116.76, -115.74)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(40.31, 41.81), (-120.22, -118.95)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(36.46, 37.67), (-117.58, -116.5)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.84, 40.05), (-117.07, -115.57)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(40.12, 41.54), (-119.88, -118.68)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(37.12, 38.34), (-121.71, -120.45)]]",4,"[[37.009014, 38.773846], [-121.790939, -120.322968]]",1315
"[[(40.25, 41.48), (-124.28, -123.05)]]",4,"[[39.543308, 42.017231], [-124.389343, -123.049553]]",1315
"[[(36.45, 38.1), (-121.76, -120.59)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.06, 36.74), (-123.28, -122.25)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.35, 37.52), (-117.39, -116.33)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.69, 35.14), (-119.55, -118.46)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(37.9, 39.36), (-123.2, -121.68)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.15, 35.8), (-123.43, -122.34)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(39.82, 40.87), (-123.44, -122.07)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(32.66, 33.73), (-123.54, -122.33)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(38.9, 39.96), (-117.38, -115.7)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(33.78, 35.11), (-121.38, -120.29)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(38.1, 39.2), (-120.08, -118.45)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.58, 37.02), (-117.42, -115.82)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.72, 37.37), (-123.17, -121.91)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.24, 37.87), (-122.17, -120.9)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.7, 40.4), (-116.56, -114.92)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.86, 40.06), (-118.25, -116.65)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(39.65, 40.67), (-117.58, -116.46)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(37.09, 38.22), (-119.11, -117.71)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(37.66, 39.06), (-117.66, -116.32)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(40.18, 41.54), (-118.02, -116.55)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(34.48, 35.89), (-121.33, -119.78)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.19, 38.47), (-121.51, -120.17)]]",3,"[[37.009014, 38.773846], [-121.790939, -114.294258]]",2631
"[[(33.6, 35.26), (-123.83, -122.41)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(36.69, 38.04), (-119.94, -118.52)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.31, 35.92), (-118.27, -116.65)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(35.95, 37.32), (-117.35, -115.71)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.65, 37.82), (-120.36, -119.09)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.9, 36.55), (-119.54, -118.2)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(32.97, 34.15), (-116.89, -115.71)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(39.59, 41.18), (-119.97, -118.69)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(34.24, 35.83), (-124.38, -123.31)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.7, 37.77), (-121.43, -119.95)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.62, 40.87), (-116.29, -114.95)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(36.85, 37.96), (-119.21, -117.9)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
