SRC Query,Depth,BBoxes,Data Size
"[[(40.59, 41.84), (-122.83, -121.69)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(32.77, 34.03), (-117.05, -115.93)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(36.58, 37.76), (-122.7, -121.44)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.35, 35.58), (-122.09, -121.06)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(39.97, 41.15), (-119.89, -118.88)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(40.44, 41.66), (-121.05, -119.8)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(35.43, 36.67), (-123.52, -122.33)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.61, 38.9), (-116.88, -115.78)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.97, 40.08), (-116.37, -115.14)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(37.69, 38.78), (-120.1, -118.81)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.95, 36.27), (-116.82, -115.57)]]",5,"[[34.925854, 37.009014], [-116.941383, -114.294258]]",658
"[[(40.37, 41.66), (-121.65, -120.48)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(34.17, 35.3), (-117.92, -116.79)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(39.28, 40.36), (-119.21, -117.94)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(34.61, 35.86), (-115.86, -114.85)]]",4,"[[34.003124, 37.009014], [-116.941383, -114.294258]]",1316
"[[(39.97, 41.22), (-122.7, -121.49)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(40.62, 41.81), (-116.95, -115.73)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(35.55, 36.85), (-119.53, -118.37)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(39.63, 40.86), (-116.23, -115.01)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(37.93, 39.09), (-123.09, -121.92)]]",3,"[[37.009014, 39.543308], [-124.389343, -121.790939]]",2631
"[[(34.72, 36.03), (-122.88, -121.7)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(32.84, 34.05), (-117.78, -116.65)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(38.29, 39.33), (-118.74, -117.61)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(40.54, 41.74), (-116.26, -115.06)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(35.07, 36.36), (-120.7, -119.49)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.0, 36.24), (-116.5, -115.4)]]",5,"[[34.925854, 37.009014], [-116.941383, -114.294258]]",658
"[[(35.81, 36.81), (-116.33, -115.02)]]",5,"[[34.925854, 37.009014], [-116.941383, -114.294258]]",658
"[[(36.65, 37.75), (-116.06, -114.81)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.65, 39.85), (-118.48, -117.18)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.63, 36.92), (-119.64, -118.42)]]",4,"[[35.551353, 37.009014], [-119.712936, -117.970444]]",1316
"[[(35.76, 37.05), (-120.77, -119.76)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.47, 39.6), (-117.51, -116.5)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.66, 34.93), (-124.18, -122.95)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(38.85, 40.05), (-124.22, -123.21)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(33.49, 34.77), (-117.6, -116.29)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(38.07, 39.26), (-117.11, -115.91)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.46, 38.67), (-122.49, -121.46)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.01, 37.22), (-115.66, -114.58)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.65, 35.93), (-119.38, -118.29)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.06, 38.36), (-124.17, -122.92)]]",7,"[[37.009014, 38.535942], [-124.389343, -122.810158]]",164
"[[(38.24, 39.43), (-117.57, -116.55)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.82, 40.91), (-117.02, -115.85)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(33.71, 34.91), (-116.77, -115.62)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(36.98, 38.21), (-116.63, -115.55)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.27, 34.37), (-123.8, -122.72)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(36.39, 37.5), (-122.57, -121.3)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.72, 38.96), (-115.96, -114.8)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.1, 35.25), (-121.5, -120.41)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(37.36, 38.37), (-123.26, -122.12)]]",3,"[[37.009014, 39.543308], [-124.389343, -121.790939]]",2631
"[[(35.85, 37.11), (-120.9, -119.85)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(40.1, 41.26), (-116.41, -115.32)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(34.49, 35.72), (-123.16, -122.11)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(39.21, 40.32), (-119.74, -118.72)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(40.13, 41.45), (-117.18, -116.01)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(35.17, 36.19), (-116.23, -114.93)]]",6,"[[34.925854, 37.009014], [-116.251694, -114.294258]]",329
"[[(33.44, 34.55), (-117.22, -116.16)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(39.24, 40.41), (-116.96, -115.87)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(39.27, 40.36), (-117.01, -115.74)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(38.76, 39.96), (-118.63, -117.4)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.32, 37.45), (-119.65, -118.6)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.74, 40.91), (-120.65, -119.49)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(39.73, 40.92), (-123.52, -122.25)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(33.76, 35.08), (-122.09, -121.03)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(35.04, 36.16), (-116.82, -115.53)]]",5,"[[34.925854, 37.009014], [-116.941383, -114.294258]]",658
"[[(39.85, 40.92), (-122.82, -121.61)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.26, 34.52), (-122.7, -121.38)]]",12,"[[32.541302, 34.520416], [-124.389343, -120.432167]]",5
"[[(34.28, 35.57), (-123.02, -121.71)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(39.19, 40.32), (-124.27, -123.09)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(37.54, 38.82), (-119.48, -118.17)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.99, 36.12), (-120.74, -119.42)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(40.68, 41.91), (-119.58, -118.43)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(37.37, 38.41), (-117.7, -116.67)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(34.38, 35.69), (-121.76, -120.74)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.33, 38.38), (-115.66, -114.54)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(39.44, 40.68), (-117.32, -116.15)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(35.68, 36.82), (-124.31, -123.22)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(34.35, 35.39), (-116.28, -115.25)]]",4,"[[34.003124, 37.009014], [-116.941383, -114.294258]]",1316
"[[(33.86, 35.0), (-119.77, -118.76)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(35.36, 36.46), (-123.67, -122.41)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(39.12, 40.13), (-122.99, -121.73)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.13, 35.43), (-121.1, -119.93)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(33.3, 34.5), (-120.4, -119.32)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(34.77, 35.99), (-123.44, -122.4)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.53, 35.59), (-120.02, -118.7)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.05, 34.23), (-118.75, -117.5)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(40.32, 41.52), (-119.82, -118.72)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(38.98, 40.09), (-123.58, -122.42)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(35.93, 37.08), (-121.55, -120.26)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.08, 39.29), (-117.97, -116.76)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.78, 40.85), (-117.6, -116.34)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(35.52, 36.54), (-123.9, -122.77)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.67, 38.86), (-117.59, -116.43)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.25, 39.35), (-122.28, -121.01)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.49, 34.54), (-119.46, -118.43)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(33.37, 34.52), (-117.49, -116.3)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(35.59, 36.89), (-117.68, -116.57)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(36.01, 37.12), (-117.69, -116.51)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.64, 33.81), (-117.37, -116.07)]]",3,"[[32.541302, 34.003124], [-117.970444, -114.294258]]",2631
"[[(39.4, 40.73), (-124.27, -122.99)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(37.66, 38.74), (-118.42, -117.28)]]",6,"[[37.653175, 38.773846], [-119.662178, -114.294258]]",329
"[[(38.89, 39.94), (-117.43, -116.29)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(35.79, 36.88), (-123.52, -122.45)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(37.8, 38.88), (-119.62, -118.54)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.71, 38.78), (-118.82, -117.54)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.22, 34.35), (-123.44, -122.31)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(39.8, 40.99), (-115.75, -114.5)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(33.49, 34.56), (-119.96, -118.65)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(37.91, 39.02), (-122.38, -121.37)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(40.0, 41.2), (-122.37, -121.28)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.94, 38.95), (-118.68, -117.46)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.92, 35.97), (-121.21, -120.05)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.09, 35.38), (-124.26, -123.12)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(39.56, 40.61), (-121.54, -120.29)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(37.18, 38.35), (-115.95, -114.88)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(39.03, 40.14), (-120.41, -119.09)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(36.27, 37.47), (-119.9, -118.75)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.1, 38.29), (-117.02, -115.96)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(37.53, 38.63), (-121.98, -120.75)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(40.25, 41.54), (-122.06, -120.9)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.73, 34.91), (-121.46, -120.32)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(40.11, 41.16), (-119.19, -117.87)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(40.38, 41.64), (-118.5, -117.18)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(37.02, 38.27), (-117.87, -116.82)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(35.98, 37.13), (-116.13, -114.89)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(40.57, 41.62), (-120.96, -119.93)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(37.64, 38.92), (-117.2, -116.15)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.42, 39.43), (-124.09, -122.98)]]",4,"[[37.009014, 39.543308], [-124.389343, -122.457283]]",1315
"[[(34.46, 35.76), (-117.03, -115.99)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(36.51, 37.72), (-115.82, -114.69)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.55, 37.59), (-122.19, -121.08)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(40.34, 41.36), (-123.54, -122.35)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(34.83, 35.98), (-123.71, -122.54)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(32.91, 33.97), (-119.48, -118.19)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(36.53, 37.73), (-116.63, -115.37)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.1, 40.37), (-116.9, -115.81)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(33.66, 34.9), (-122.12, -120.9)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(34.67, 35.71), (-119.55, -118.46)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.07, 36.07), (-115.94, -114.63)]]",6,"[[34.925854, 37.009014], [-116.251694, -114.294258]]",329
"[[(36.27, 37.57), (-122.05, -120.85)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.24, 38.43), (-119.41, -118.38)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(38.21, 39.34), (-122.93, -121.67)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.88, 37.95), (-117.74, -116.53)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.53, 37.68), (-116.44, -115.43)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.74, 34.92), (-121.65, -120.59)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(40.64, 41.76), (-121.85, -120.76)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.89, 35.14), (-119.04, -117.87)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(35.86, 37.16), (-122.75, -121.61)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.18, 36.44), (-123.7, -122.4)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(39.08, 40.38), (-121.53, -120.38)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(36.31, 37.57), (-119.88, -118.79)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.19, 40.28), (-118.15, -117.06)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(36.79, 37.82), (-123.94, -122.75)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.96, 38.15), (-120.17, -118.95)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.07, 39.39), (-119.99, -118.75)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.23, 36.25), (-122.18, -120.9)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(39.97, 41.09), (-116.08, -114.97)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(33.4, 34.56), (-117.47, -116.25)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(38.34, 39.57), (-122.18, -120.91)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(38.76, 39.81), (-120.71, -119.39)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(40.07, 41.11), (-120.4, -119.11)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(34.35, 35.44), (-120.58, -119.3)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(38.08, 39.1), (-120.41, -119.19)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(32.93, 34.13), (-121.14, -119.92)]]",9,"[[32.541302, 34.529282], [-124.389343, -119.916641]]",41
"[[(36.61, 37.76), (-116.47, -115.15)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.94, 36.02), (-117.49, -116.39)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(38.77, 40.01), (-116.51, -115.4)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(32.63, 33.85), (-120.45, -119.15)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(38.92, 40.04), (-117.45, -116.21)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(39.98, 41.17), (-117.78, -116.46)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(38.9, 40.05), (-117.56, -116.37)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(35.2, 36.5), (-118.88, -117.61)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(32.64, 33.73), (-122.68, -121.39)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(35.42, 36.67), (-116.67, -115.5)]]",5,"[[34.925854, 37.009014], [-116.941383, -114.294258]]",658
"[[(39.67, 40.85), (-115.86, -114.58)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(33.95, 35.24), (-116.03, -114.79)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(37.42, 38.53), (-122.51, -121.35)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.11, 38.28), (-121.7, -120.64)]]",4,"[[37.009014, 38.773846], [-121.790939, -120.322968]]",1315
"[[(32.67, 33.89), (-119.8, -118.48)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(34.7, 35.88), (-122.4, -121.38)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(40.49, 41.78), (-121.36, -120.08)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(35.52, 36.57), (-118.44, -117.14)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(35.48, 36.76), (-116.99, -115.73)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(38.72, 39.94), (-122.66, -121.62)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.57, 36.84), (-123.17, -121.86)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(32.56, 33.74), (-119.15, -117.97)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(39.69, 40.85), (-117.68, -116.36)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(38.5, 39.61), (-119.6, -118.38)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(40.19, 41.27), (-124.22, -123.13)]]",4,"[[39.543308, 42.017231], [-124.389343, -123.049553]]",1315
"[[(33.97, 35.09), (-121.12, -119.92)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(35.89, 36.99), (-123.59, -122.51)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(40.38, 41.64), (-121.42, -120.4)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(33.73, 34.94), (-122.25, -121.23)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(37.18, 38.39), (-120.17, -118.92)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(36.06, 37.13), (-122.93, -121.72)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.74, 36.76), (-123.6, -122.28)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(35.76, 36.84), (-123.48, -122.16)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(36.2, 37.26), (-119.32, -118.3)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.77, 36.0), (-121.15, -120.13)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(40.55, 41.82), (-123.32, -122.3)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(33.82, 34.9), (-120.12, -118.84)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(40.31, 41.58), (-119.14, -117.92)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(37.75, 38.9), (-119.28, -118.11)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.29, 35.47), (-123.26, -121.97)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(35.15, 36.19), (-121.55, -120.47)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.32, 35.59), (-122.9, -121.62)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.74, 37.82), (-120.85, -119.66)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.18, 38.3), (-119.98, -118.7)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(35.26, 36.37), (-123.72, -122.61)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(39.02, 40.1), (-117.98, -116.92)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(40.0, 41.0), (-121.75, -120.7)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(40.37, 41.38), (-115.66, -114.36)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(39.22, 40.32), (-115.73, -114.48)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(36.66, 37.83), (-119.63, -118.38)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(40.27, 41.54), (-118.56, -117.45)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(32.91, 34.17), (-120.83, -119.58)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(39.09, 40.35), (-115.7, -114.59)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(33.3, 34.47), (-119.9, -118.7)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(34.22, 35.29), (-119.76, -118.74)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(36.23, 37.49), (-116.69, -115.65)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.52, 39.73), (-115.96, -114.89)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.83, 37.02), (-123.52, -122.26)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.27, 35.29), (-123.38, -122.14)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(33.16, 34.46), (-116.52, -115.52)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(33.09, 34.16), (-123.53, -122.49)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(33.03, 34.33), (-121.83, -120.51)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(36.02, 37.09), (-122.97, -121.71)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.5, 38.6), (-118.83, -117.75)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(39.24, 40.44), (-115.88, -114.59)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(36.31, 37.6), (-118.31, -117.3)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
