SRC Query,Depth,BBoxes,Data Size
"[[(38.53, 40.41), (-118.65, -116.71)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.28, 35.21), (-119.22, -117.79)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.12, 39.66), (-117.86, -115.58)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.5, 37.66), (-122.51, -121.23)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.54, 39.67), (-119.18, -117.1)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.99, 37.36), (-124.13, -122.55)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.36, 37.04), (-122.83, -121.41)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.17, 35.38), (-121.82, -119.54)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(38.66, 40.45), (-119.22, -117.33)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.62, 38.28), (-119.25, -117.7)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.74, 36.07), (-121.38, -119.29)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(32.81, 34.95), (-118.29, -116.29)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(37.17, 38.37), (-121.71, -120.5)]]",4,"[[37.009014, 38.773846], [-121.790939, -120.322968]]",1315
"[[(36.05, 37.7), (-121.34, -118.9)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.46, 37.73), (-121.96, -120.66)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.25, 36.84), (-120.5, -119.37)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.01, 39.43), (-123.53, -121.34)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.21, 36.37), (-118.5, -116.08)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(37.63, 39.8), (-117.95, -115.75)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.81, 37.52), (-123.76, -121.66)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.9, 41.3), (-117.16, -115.49)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(37.84, 39.4), (-117.91, -116.63)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(32.97, 34.26), (-122.25, -120.99)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(36.03, 38.12), (-120.36, -118.02)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.63, 34.64), (-122.04, -120.02)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(33.83, 34.87), (-122.18, -119.87)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(34.54, 35.79), (-122.11, -120.37)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.11, 40.09), (-117.78, -116.12)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.02, 35.3), (-123.99, -122.1)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(34.84, 36.36), (-121.47, -120.41)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.31, 36.54), (-123.21, -120.9)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.81, 35.82), (-120.87, -119.37)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(39.35, 41.1), (-117.36, -116.04)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(36.35, 37.7), (-118.28, -117.19)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.22, 36.61), (-120.31, -118.63)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.89, 37.32), (-116.96, -115.24)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.96, 37.15), (-121.15, -119.88)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.47, 38.02), (-117.72, -115.74)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.17, 40.19), (-122.53, -120.82)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.93, 36.58), (-123.79, -121.53)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(39.31, 41.69), (-123.19, -122.11)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(35.85, 38.1), (-119.74, -117.8)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.84, 33.89), (-117.25, -115.55)]]",3,"[[32.541302, 34.003124], [-117.970444, -114.294258]]",2631
"[[(35.76, 37.44), (-121.11, -119.52)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.27, 34.69), (-122.63, -121.48)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(35.55, 37.52), (-117.47, -115.37)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.13, 39.58), (-119.57, -118.37)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.74, 36.2), (-119.91, -117.47)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(32.79, 34.08), (-120.84, -118.78)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(38.43, 39.76), (-124.36, -121.99)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(33.32, 34.94), (-122.46, -121.26)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(37.45, 39.19), (-121.53, -120.03)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.9, 41.17), (-123.99, -121.76)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.69, 35.03), (-120.72, -118.81)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(36.37, 37.53), (-116.91, -114.8)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.84, 39.26), (-116.78, -114.92)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.59, 37.53), (-118.73, -117.68)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.44, 39.14), (-119.81, -118.62)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(32.85, 34.64), (-122.09, -119.91)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(39.34, 41.18), (-117.36, -115.98)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(34.99, 36.48), (-121.6, -120.55)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.54, 37.27), (-116.96, -115.42)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.32, 36.73), (-118.62, -117.52)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.36, 35.79), (-118.49, -117.06)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(39.02, 41.05), (-117.77, -115.53)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(37.26, 39.04), (-117.45, -116.16)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.55, 38.32), (-122.21, -120.4)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.12, 36.08), (-123.28, -121.23)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.97, 39.38), (-119.56, -117.52)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.79, 38.93), (-119.3, -116.89)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.75, 40.87), (-124.0, -122.89)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(38.04, 40.36), (-122.96, -120.73)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(32.58, 34.2), (-122.51, -120.19)]]",9,"[[32.541302, 34.529282], [-124.389343, -119.916641]]",41
"[[(33.33, 34.88), (-117.95, -116.07)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(38.53, 40.3), (-123.67, -122.2)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(36.97, 38.65), (-116.79, -114.97)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.58, 37.46), (-121.52, -120.02)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.6, 36.18), (-117.06, -115.52)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(38.45, 40.05), (-121.12, -118.77)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.39, 38.87), (-123.31, -120.97)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.74, 36.87), (-117.64, -116.09)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(35.08, 36.2), (-118.65, -117.46)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(37.07, 38.12), (-123.31, -121.24)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.4, 35.46), (-123.42, -122.07)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(39.44, 40.75), (-123.19, -121.9)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(35.15, 36.61), (-119.86, -118.19)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.57, 38.64), (-119.6, -118.55)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.53, 35.5), (-120.47, -119.16)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(38.84, 40.72), (-120.39, -118.64)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(38.96, 41.0), (-118.8, -116.79)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(36.46, 38.14), (-119.97, -117.65)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.5, 37.66), (-122.1, -119.96)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.21, 35.51), (-123.02, -120.92)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(37.82, 40.12), (-119.56, -117.35)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.16, 36.1), (-120.67, -118.66)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.9, 40.12), (-117.02, -115.1)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(33.36, 35.01), (-119.27, -116.87)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.19, 40.12), (-118.51, -117.15)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.84, 40.09), (-119.74, -118.64)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(38.56, 39.69), (-118.04, -116.02)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.19, 37.63), (-119.25, -117.45)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.02, 38.48), (-123.26, -121.53)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.45, 38.7), (-118.47, -116.57)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(32.55, 33.65), (-120.27, -117.92)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(32.88, 35.15), (-119.45, -117.67)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(35.76, 37.59), (-116.93, -115.9)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.04, 36.16), (-123.9, -122.64)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.56, 38.4), (-122.91, -120.93)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.16, 40.87), (-121.73, -119.47)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(38.93, 40.65), (-123.6, -121.34)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.33, 37.59), (-117.42, -116.28)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.64, 36.96), (-119.65, -117.81)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(36.31, 38.15), (-119.96, -118.32)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.85, 39.49), (-118.4, -116.62)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.67, 38.11), (-122.33, -120.1)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.35, 40.8), (-124.13, -121.86)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(37.57, 39.29), (-117.19, -114.99)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.66, 39.71), (-119.3, -116.9)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.59, 38.23), (-122.53, -120.74)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.05, 35.04), (-122.45, -120.45)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(37.93, 39.43), (-117.39, -115.83)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.46, 35.88), (-121.92, -120.32)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.11, 34.96), (-116.95, -115.31)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(35.3, 37.14), (-118.51, -116.61)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.85, 39.05), (-117.92, -115.46)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(32.67, 34.61), (-123.98, -122.33)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(34.97, 37.17), (-121.9, -119.72)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.44, 39.85), (-118.85, -116.94)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.04, 35.33), (-121.42, -119.29)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(37.51, 38.92), (-123.16, -121.18)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.92, 39.81), (-123.85, -121.94)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(36.54, 38.34), (-122.53, -120.8)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.7, 37.5), (-123.53, -121.11)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.82, 36.87), (-121.51, -120.18)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.21, 34.87), (-123.54, -121.42)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(39.5, 40.87), (-120.47, -119.03)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(32.68, 34.56), (-119.19, -117.63)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(35.57, 37.3), (-120.96, -119.26)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.34, 36.42), (-118.39, -116.55)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.02, 34.2), (-121.46, -120.29)]]",11,"[[32.541302, 34.520416], [-124.389343, -120.240334]]",10
"[[(34.42, 36.67), (-123.69, -122.19)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.29, 37.28), (-117.24, -115.15)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.06, 39.0), (-121.34, -119.96)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.28, 38.84), (-124.27, -122.28)]]",3,"[[37.009014, 39.543308], [-124.389343, -121.790939]]",2631
"[[(36.31, 37.42), (-121.31, -120.15)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.95, 40.28), (-117.1, -115.42)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.38, 36.97), (-124.19, -122.78)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.98, 39.69), (-121.2, -119.06)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.78, 35.06), (-121.52, -120.1)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(39.07, 41.47), (-120.21, -118.61)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(33.57, 36.01), (-122.12, -120.17)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.64, 37.69), (-120.39, -118.96)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.96, 38.33), (-118.74, -116.6)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.82, 39.38), (-119.03, -117.31)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.25, 40.39), (-121.18, -119.75)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.72, 40.23), (-121.78, -120.42)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.16, 41.38), (-123.67, -122.44)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(34.76, 36.63), (-116.76, -115.07)]]",4,"[[34.003124, 37.009014], [-116.941383, -114.294258]]",1316
"[[(35.24, 37.04), (-122.6, -120.83)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.4, 38.74), (-121.21, -119.65)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.27, 40.28), (-117.86, -116.02)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(36.48, 37.94), (-118.33, -116.04)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.65, 40.57), (-122.72, -121.08)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.78, 35.61), (-118.88, -117.44)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.82, 40.51), (-118.52, -116.75)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(38.73, 40.99), (-119.51, -118.16)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.04, 35.29), (-121.91, -119.95)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(36.82, 38.14), (-118.48, -117.24)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.31, 39.39), (-121.67, -119.4)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.88, 38.33), (-124.07, -122.42)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.44, 41.53), (-123.06, -121.24)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(38.21, 40.21), (-120.59, -118.53)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.69, 35.92), (-119.29, -117.51)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(37.65, 39.85), (-118.61, -116.98)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.24, 36.67), (-121.62, -119.25)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.01, 37.05), (-121.59, -119.6)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.19, 39.19), (-124.06, -122.23)]]",3,"[[37.009014, 39.543308], [-124.389343, -121.790939]]",2631
"[[(39.01, 40.77), (-121.45, -120.31)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(32.56, 33.56), (-123.02, -121.86)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(35.16, 36.91), (-121.33, -119.69)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.8, 38.55), (-122.31, -120.61)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.82, 35.78), (-116.81, -114.86)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(33.09, 35.46), (-123.16, -121.83)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(34.55, 36.8), (-117.48, -116.41)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(36.77, 37.78), (-119.08, -118.06)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.94, 40.59), (-122.93, -121.38)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.59, 35.09), (-119.67, -118.51)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(38.23, 40.13), (-121.8, -120.18)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.6, 38.84), (-120.57, -118.88)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.72, 39.84), (-122.75, -120.87)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.52, 34.88), (-122.56, -120.3)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(35.07, 36.83), (-120.03, -118.74)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(32.77, 33.91), (-121.25, -118.99)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(38.24, 39.98), (-122.64, -121.56)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.73, 35.89), (-119.32, -117.69)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(36.32, 37.71), (-118.66, -116.35)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.06, 39.85), (-122.14, -120.79)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.37, 37.85), (-120.14, -118.06)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.44, 37.24), (-119.82, -117.49)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.99, 39.77), (-124.17, -122.47)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(33.98, 35.12), (-121.03, -119.11)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(39.07, 40.79), (-120.18, -118.07)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(35.68, 37.67), (-122.92, -120.81)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.11, 39.04), (-119.77, -117.49)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(32.59, 34.78), (-119.29, -117.72)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.19, 39.93), (-122.3, -120.47)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.93, 39.75), (-120.94, -119.38)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.31, 36.39), (-123.93, -122.41)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.64, 39.31), (-120.8, -119.74)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.37, 40.65), (-121.94, -119.6)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.64, 37.01), (-118.8, -117.44)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.46, 38.69), (-117.6, -115.74)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(37.34, 39.62), (-121.53, -120.37)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.38, 39.0), (-121.15, -118.95)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.11, 35.37), (-119.84, -117.93)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(35.82, 36.97), (-121.33, -119.06)]]",3,"[[35.551353, 37.009014], [-124.389343, -117.970444]]",2631
"[[(37.83, 39.11), (-119.2, -117.36)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.14, 40.66), (-119.85, -118.06)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(38.23, 40.09), (-122.58, -121.02)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.84, 38.23), (-123.15, -120.74)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.04, 39.35), (-121.76, -120.5)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.53, 40.96), (-123.51, -121.29)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.08, 38.1), (-122.19, -120.98)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.61, 38.5), (-120.21, -119.03)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.15, 38.45), (-119.63, -117.47)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(37.57, 39.45), (-123.04, -121.08)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.88, 36.28), (-117.59, -116.43)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(36.62, 38.96), (-122.33, -121.33)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.01, 39.06), (-117.7, -116.26)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
