SRC Query,Depth,BBoxes,Data Size
"[[(37.06, 37.87), (-115.84, -114.99)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(33.22, 34.17), (-116.39, -115.7)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(36.15, 36.95), (-123.46, -122.48)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(36.29, 37.2), (-117.45, -116.7)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(41.27, 42.017231), (-115.55, -114.8)]]",8,"[[41.121151, 42.017231], [-120.172653, -114.294258]]",83
"[[(39.99, 40.88), (-120.39, -119.39)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(35.72, 36.32), (-121.23, -120.44)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(38.41, 39.06), (-116.89, -116.07)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.9, 38.66), (-124.29, -123.55)]]",6,"[[37.009014, 38.777004], [-124.389343, -122.810158]]",328
"[[(39.14, 39.85), (-122.89, -122.3)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(36.02, 36.7), (-120.12, -119.15)]]",3,"[[35.551353, 37.009014], [-124.389343, -117.970444]]",2631
"[[(33.64, 34.32), (-123.63, -122.77)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(37.26, 38.24), (-118.2, -117.43)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(39.62, 40.4), (-115.67, -115.07)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(35.41, 36.29), (-115.69, -114.96)]]",8,"[[35.321751, 37.009014], [-115.746964, -114.294258]]",83
"[[(36.08, 36.81), (-117.31, -116.66)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(40.6, 41.39), (-118.14, -117.4)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(40.14, 40.75), (-118.7, -117.9)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(36.1, 36.71), (-122.36, -121.69)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(32.61, 33.46), (-119.29, -118.39)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(32.92, 33.81), (-122.46, -121.52)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(38.74, 39.32), (-119.28, -118.49)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.53, 40.16), (-119.61, -118.8)]]",8,"[[39.299168, 40.213436], [-120.179642, -114.294258]]",83
"[[(38.88, 39.48), (-123.98, -123.28)]]",5,"[[38.777004, 39.543308], [-124.389343, -122.457283]]",658
"[[(40.18, 41.06), (-121.87, -121.05)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.67, 36.56), (-118.73, -117.88)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.86, 34.7), (-118.95, -118.0)]]",4,"[[32.541302, 35.551353], [-119.04274, -117.970444]]",1316
"[[(33.98, 34.75), (-115.85, -114.89)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(37.8, 38.79), (-119.91, -119.28)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(40.92, 41.51), (-117.47, -116.8)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(36.76, 37.58), (-119.96, -119.32)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.38, 39.26), (-122.57, -121.93)]]",3,"[[37.009014, 39.543308], [-124.389343, -121.790939]]",2631
"[[(34.09, 34.81), (-123.67, -122.75)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(33.91, 34.62), (-116.17, -115.2)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(38.42, 39.38), (-119.21, -118.46)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.83, 36.44), (-115.75, -114.81)]]",7,"[[35.321751, 37.009014], [-116.251694, -114.294258]]",165
"[[(37.27, 38.21), (-123.18, -122.49)]]",5,"[[37.009014, 38.777004], [-124.389343, -122.457283]]",657
"[[(33.58, 34.3), (-118.77, -117.99)]]",4,"[[32.541302, 35.551353], [-119.04274, -117.970444]]",1316
"[[(34.25, 35.14), (-115.64, -114.74)]]",4,"[[34.003124, 37.009014], [-116.941383, -114.294258]]",1316
"[[(39.75, 40.55), (-122.65, -121.78)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(40.17, 40.89), (-118.66, -117.96)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(38.79, 39.53), (-115.3, -114.48)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(33.71, 34.49), (-123.79, -122.89)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(38.03, 38.98), (-116.8, -116.03)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.28, 34.98), (-115.06, -114.32)]]",4,"[[34.003124, 37.009014], [-116.941383, -114.294258]]",1316
"[[(38.57, 39.56), (-123.18, -122.28)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(33.1, 33.79), (-120.23, -119.33)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(41.23, 42.017231), (-119.59, -118.99)]]",8,"[[41.121151, 42.017231], [-120.172653, -114.294258]]",83
"[[(38.93, 39.87), (-121.76, -120.85)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(40.62, 41.45), (-117.64, -117.06)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(39.38, 40.32), (-122.84, -122.06)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(40.32, 41.14), (-117.72, -116.96)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(38.44, 39.37), (-119.06, -118.35)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.44, 39.39), (-122.98, -122.38)]]",3,"[[37.009014, 39.543308], [-124.389343, -121.790939]]",2631
"[[(41.19, 41.89), (-124.1, -123.23)]]",5,"[[40.575794, 42.017231], [-124.389343, -123.049553]]",658
"[[(38.57, 39.28), (-116.72, -115.79)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.06, 39.85), (-118.24, -117.28)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(34.51, 35.3), (-122.17, -121.47)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(35.36, 36.09), (-123.37, -122.5)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(40.91, 41.64), (-116.52, -115.64)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(38.19, 38.98), (-122.82, -121.92)]]",3,"[[37.009014, 39.543308], [-124.389343, -121.790939]]",2631
"[[(32.91, 33.62), (-121.75, -121.0)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(35.22, 35.89), (-121.33, -120.36)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.52, 34.09), (-119.64, -118.87)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(36.66, 37.58), (-118.95, -118.29)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.0, 35.62), (-115.91, -115.0)]]",6,"[[34.925854, 37.009014], [-116.251694, -114.294258]]",329
"[[(36.41, 37.26), (-123.85, -123.11)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.82, 39.68), (-119.56, -118.96)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(34.55, 35.53), (-118.39, -117.55)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(35.11, 35.73), (-118.44, -117.81)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(39.59, 40.45), (-115.5, -114.8)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(33.33, 33.99), (-118.56, -117.62)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(40.41, 41.27), (-117.39, -116.68)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(41.03, 42.017231), (-120.27, -119.57)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(37.69, 38.62), (-121.73, -121.01)]]",4,"[[37.009014, 38.773846], [-121.790939, -120.322968]]",1315
"[[(38.49, 39.35), (-116.79, -116.17)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.49, 39.27), (-115.21, -114.48)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.49, 34.12), (-119.37, -118.78)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(33.23, 33.96), (-121.2, -120.36)]]",11,"[[32.541302, 34.520416], [-124.389343, -120.240334]]",10
"[[(37.03, 38.01), (-116.6, -115.68)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(38.11, 39.08), (-120.16, -119.58)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.82, 38.55), (-116.16, -115.26)]]",6,"[[37.653175, 38.773846], [-119.662178, -114.294258]]",329
"[[(40.18, 41.03), (-118.95, -118.05)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(35.91, 36.53), (-116.78, -115.95)]]",5,"[[34.925854, 37.009014], [-116.941383, -114.294258]]",658
"[[(34.91, 35.88), (-124.05, -123.46)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(39.15, 39.83), (-119.93, -119.28)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(32.81, 33.76), (-116.56, -115.57)]]",4,"[[32.541302, 34.003124], [-116.742416, -114.294258]]",1316
"[[(35.08, 35.93), (-116.97, -116.06)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(33.2, 33.83), (-116.94, -115.94)]]",3,"[[32.541302, 34.003124], [-117.970444, -114.294258]]",2631
"[[(34.26, 35.1), (-122.62, -121.85)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(33.76, 34.49), (-123.63, -122.74)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(40.8, 41.79), (-120.06, -119.09)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(38.28, 38.96), (-115.89, -114.9)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.55, 34.17), (-115.59, -115.01)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(35.6, 36.47), (-121.88, -121.05)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(35.56, 36.31), (-123.1, -122.25)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(40.39, 41.01), (-115.26, -114.45)]]",8,"[[40.213436, 41.121151], [-120.269699, -114.294258]]",82
"[[(37.37, 38.15), (-115.88, -114.92)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(32.94, 33.69), (-119.2, -118.25)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(38.45, 39.03), (-118.47, -117.87)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.56, 37.29), (-123.31, -122.55)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.09, 34.74), (-119.74, -118.86)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(39.86, 40.62), (-123.56, -122.66)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(40.14, 40.81), (-122.72, -122.08)]]",4,"[[39.543308, 42.017231], [-123.049553, -121.790939]]",1316
"[[(33.58, 34.24), (-122.49, -121.72)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(36.28, 36.99), (-124.37, -123.58)]]",6,"[[36.274315, 37.009014], [-124.389343, -121.188477]]",329
"[[(37.83, 38.51), (-120.01, -119.18)]]",5,"[[37.653175, 38.773846], [-120.322968, -114.294258]]",658
"[[(36.93, 37.64), (-119.46, -118.7)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.09, 36.8), (-121.35, -120.6)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(35.7, 36.59), (-118.41, -117.76)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.1, 33.94), (-118.87, -118.18)]]",5,"[[32.541302, 34.265907], [-119.04274, -117.970444]]",658
"[[(33.94, 34.93), (-119.8, -118.85)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(41.35, 42.017231), (-116.29, -115.66)]]",8,"[[41.121151, 42.017231], [-120.172653, -114.294258]]",83
"[[(36.74, 37.43), (-120.4, -119.48)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.21, 34.83), (-119.07, -118.34)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(33.54, 34.23), (-118.76, -117.95)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(39.02, 39.95), (-119.29, -118.57)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(33.34, 34.08), (-115.79, -115.03)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(40.84, 41.82), (-121.8, -121.15)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.05, 36.87), (-117.07, -116.3)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(35.01, 35.61), (-123.19, -122.29)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.92, 35.84), (-121.83, -121.14)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(39.35, 39.99), (-120.21, -119.33)]]",7,"[[39.299168, 40.213436], [-120.430931, -114.294258]]",165
"[[(40.36, 41.35), (-122.28, -121.48)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.19, 33.84), (-121.79, -120.97)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(35.9, 36.7), (-117.44, -116.81)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(36.68, 37.27), (-116.32, -115.48)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(41.02, 42.017231), (-117.91, -117.21)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(36.56, 37.31), (-115.71, -114.93)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.03, 35.02), (-116.46, -115.74)]]",4,"[[34.003124, 37.009014], [-116.941383, -114.294258]]",1316
"[[(32.84, 33.8), (-117.47, -116.68)]]",3,"[[32.541302, 34.003124], [-117.970444, -114.294258]]",2631
"[[(37.45, 38.3), (-123.44, -122.75)]]",5,"[[37.009014, 38.777004], [-124.389343, -122.457283]]",657
"[[(33.9, 34.76), (-122.79, -122.15)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(38.53, 39.31), (-117.33, -116.49)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.99, 37.74), (-117.8, -117.01)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.7, 40.55), (-121.62, -120.89)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(40.92, 41.77), (-120.83, -120.14)]]",5,"[[40.213436, 42.017231], [-120.90374, -114.294258]]",658
"[[(38.51, 39.24), (-118.77, -117.86)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.02, 36.95), (-119.61, -118.92)]]",4,"[[35.551353, 37.009014], [-119.712936, -117.970444]]",1316
"[[(32.68, 33.61), (-122.12, -121.47)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(40.61, 41.51), (-117.68, -116.75)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(37.18, 37.98), (-121.26, -120.68)]]",5,"[[37.009014, 38.021637], [-121.790939, -120.322968]]",657
"[[(35.33, 36.11), (-115.04, -114.294258)]]",8,"[[35.321751, 37.009014], [-115.746964, -114.294258]]",83
"[[(39.87, 40.44), (-119.3, -118.55)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(33.5, 34.15), (-120.42, -119.64)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(40.74, 41.67), (-121.53, -120.57)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(36.06, 36.66), (-121.55, -120.59)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(38.73, 39.45), (-120.22, -119.49)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.28, 40.27), (-124.09, -123.21)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(39.78, 40.38), (-115.37, -114.67)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(39.69, 40.33), (-115.85, -114.96)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(40.03, 40.71), (-121.65, -120.71)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(38.99, 39.76), (-123.75, -122.99)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(39.12, 40.08), (-124.25, -123.4)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(41.29, 42.017231), (-120.85, -120.22)]]",5,"[[40.213436, 42.017231], [-120.90374, -114.294258]]",658
"[[(38.44, 39.41), (-116.34, -115.47)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.41, 34.24), (-115.05, -114.34)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(39.4, 40.04), (-115.24, -114.62)]]",8,"[[39.299168, 40.213436], [-120.179642, -114.294258]]",83
"[[(38.19, 39.16), (-120.09, -119.39)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(41.13, 41.84), (-124.13, -123.33)]]",5,"[[40.575794, 42.017231], [-124.389343, -123.049553]]",658
"[[(37.03, 37.81), (-121.35, -120.42)]]",5,"[[37.009014, 38.021637], [-121.790939, -120.322968]]",657
"[[(33.82, 34.44), (-124.17, -123.39)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(37.67, 38.38), (-116.77, -116.17)]]",6,"[[37.653175, 38.773846], [-119.662178, -114.294258]]",329
"[[(40.48, 41.17), (-121.95, -121.21)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.19, 37.14), (-120.7, -120.02)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.92, 38.76), (-117.67, -116.95)]]",8,"[[37.908634, 38.773846], [-119.214043, -114.294258]]",83
"[[(38.91, 39.51), (-116.4, -115.76)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(33.13, 34.0), (-120.0, -119.42)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(38.04, 38.77), (-117.06, -116.31)]]",8,"[[37.908634, 38.773846], [-119.214043, -114.294258]]",83
"[[(38.07, 38.94), (-121.15, -120.43)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.04, 36.85), (-119.53, -118.56)]]",4,"[[35.551353, 37.009014], [-119.712936, -117.970444]]",1316
"[[(33.15, 33.78), (-119.44, -118.73)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(38.91, 39.51), (-123.44, -122.86)]]",5,"[[38.777004, 39.543308], [-124.389343, -122.457283]]",658
"[[(33.89, 34.75), (-115.73, -114.96)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(40.7, 41.5), (-118.86, -118.05)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(32.64, 33.48), (-124.04, -123.19)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(33.09, 33.95), (-121.75, -120.87)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(36.23, 37.07), (-114.95, -114.35)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.25, 36.13), (-117.48, -116.55)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(41.4, 42.017231), (-122.45, -121.85)]]",6,"[[40.643944, 42.017231], [-122.553284, -121.790939]]",329
"[[(39.76, 40.51), (-122.74, -122.06)]]",5,"[[39.543308, 40.643944], [-123.049553, -121.790939]]",658
"[[(39.89, 40.57), (-121.13, -120.46)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(34.16, 35.15), (-115.95, -115.26)]]",4,"[[34.003124, 37.009014], [-116.941383, -114.294258]]",1316
"[[(40.32, 41.03), (-115.89, -115.3)]]",8,"[[40.213436, 41.121151], [-120.269699, -114.294258]]",82
"[[(33.77, 34.4), (-115.41, -114.72)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(33.64, 34.33), (-119.28, -118.71)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(38.13, 38.87), (-119.02, -118.44)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.78, 39.71), (-121.09, -120.29)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(39.67, 40.27), (-115.21, -114.58)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(37.0, 37.88), (-115.64, -114.96)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.19, 36.18), (-121.77, -121.18)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(41.32, 42.017231), (-115.79, -115.01)]]",8,"[[41.121151, 42.017231], [-120.172653, -114.294258]]",83
"[[(38.47, 39.14), (-121.52, -120.88)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.44, 34.07), (-119.43, -118.85)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(38.1, 38.99), (-118.68, -118.03)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(32.98, 33.81), (-116.27, -115.64)]]",4,"[[32.541302, 34.003124], [-116.742416, -114.294258]]",1316
"[[(37.73, 38.35), (-120.46, -119.48)]]",3,"[[37.009014, 38.773846], [-121.790939, -114.294258]]",2631
"[[(35.03, 35.68), (-123.53, -122.74)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(40.72, 41.33), (-121.47, -120.85)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(36.54, 37.53), (-120.64, -120.0)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.18, 35.87), (-122.59, -121.98)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(39.68, 40.66), (-114.89, -114.294258)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(37.87, 38.58), (-124.23, -123.42)]]",6,"[[37.009014, 38.777004], [-124.389343, -122.810158]]",328
"[[(40.44, 41.38), (-118.99, -118.36)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(40.13, 40.78), (-116.35, -115.4)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(39.18, 39.87), (-119.39, -118.69)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(36.18, 37.06), (-118.99, -118.07)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.62, 37.54), (-122.84, -122.18)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.81, 39.46), (-122.08, -121.29)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(38.76, 39.74), (-123.33, -122.45)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(41.3, 41.9), (-118.28, -117.33)]]",8,"[[41.121151, 42.017231], [-120.172653, -114.294258]]",83
"[[(39.03, 39.65), (-123.91, -123.01)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(33.55, 34.22), (-119.7, -119.03)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(38.13, 38.7), (-119.39, -118.54)]]",7,"[[37.908634, 38.773846], [-119.662178, -114.294258]]",165
"[[(32.74, 33.37), (-117.63, -116.93)]]",5,"[[32.541302, 33.434212], [-117.970444, -116.742416]]",657
"[[(39.98, 40.72), (-123.81, -122.85)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(37.74, 38.51), (-116.98, -116.2)]]",6,"[[37.653175, 38.773846], [-119.662178, -114.294258]]",329
"[[(33.76, 34.61), (-123.61, -123.0)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(33.56, 34.29), (-120.32, -119.66)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(39.97, 40.6), (-123.27, -122.66)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(41.27, 42.017231), (-121.4, -120.78)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(40.87, 41.65), (-116.98, -116.1)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(38.35, 39.3), (-122.33, -121.38)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(40.7, 41.69), (-119.29, -118.43)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(41.39, 42.017231), (-120.68, -119.78)]]",5,"[[40.213436, 42.017231], [-120.90374, -114.294258]]",658
"[[(34.39, 35.1), (-116.4, -115.78)]]",4,"[[34.003124, 37.009014], [-116.941383, -114.294258]]",1316
"[[(40.03, 41.02), (-121.17, -120.27)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(36.08, 36.68), (-115.52, -114.95)]]",11,"[[35.468517, 37.009014], [-115.544868, -114.294258]]",11
"[[(32.64, 33.64), (-122.17, -121.26)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(35.93, 36.55), (-118.17, -117.49)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
