SRC Query,Depth,BBoxes,Data Size
"[[(35.29, 37.14), (-122.46, -121.18)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.95, 39.34), (-120.46, -118.52)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.22, 37.58), (-117.88, -116.43)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.59, 36.02), (-119.91, -118.82)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.12, 35.51), (-123.72, -122.52)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(36.15, 37.69), (-119.23, -117.77)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.21, 37.01), (-122.48, -120.92)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.84, 35.77), (-120.66, -119.04)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(39.41, 40.46), (-119.25, -118.21)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(34.11, 35.25), (-119.72, -118.5)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(37.54, 38.69), (-121.27, -119.45)]]",3,"[[37.009014, 38.773846], [-121.790939, -114.294258]]",2631
"[[(35.81, 37.84), (-117.3, -115.77)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.54, 38.14), (-118.65, -116.57)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.41, 39.7), (-117.85, -116.3)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.47, 40.47), (-116.65, -115.08)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.61, 34.87), (-122.66, -121.28)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(36.97, 38.64), (-121.75, -119.98)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.88, 39.92), (-120.22, -119.06)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.12, 36.41), (-121.18, -119.14)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.94, 37.49), (-120.91, -119.56)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.49, 39.45), (-118.01, -116.62)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.42, 40.67), (-124.0, -122.19)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(32.89, 34.62), (-119.21, -117.92)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(39.22, 40.61), (-119.76, -118.66)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(36.68, 37.9), (-117.87, -116.43)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.11, 36.03), (-122.93, -121.83)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.38, 36.31), (-117.11, -115.73)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(35.31, 36.5), (-120.61, -119.4)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.7, 35.97), (-120.66, -119.01)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.23, 36.06), (-116.99, -115.84)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(39.39, 41.01), (-118.16, -116.48)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(35.86, 37.53), (-118.3, -117.18)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.23, 39.9), (-123.97, -122.87)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(34.14, 35.63), (-118.65, -117.18)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.94, 35.01), (-119.72, -118.56)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(35.18, 36.89), (-118.46, -117.1)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(39.8, 41.13), (-116.96, -115.59)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(33.96, 35.89), (-124.33, -122.25)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.71, 36.77), (-117.52, -115.6)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(34.63, 35.94), (-117.3, -115.73)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(34.58, 36.0), (-122.7, -120.64)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.94, 39.85), (-123.6, -122.56)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(34.86, 36.1), (-118.55, -116.94)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(32.99, 34.71), (-116.76, -115.39)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(33.39, 35.25), (-119.68, -117.85)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.41, 40.36), (-121.44, -120.06)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.15, 39.19), (-120.93, -119.14)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.56, 36.6), (-121.1, -120.1)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.7, 38.15), (-121.94, -120.03)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.76, 37.6), (-118.85, -117.09)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.46, 35.53), (-124.03, -122.96)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(36.36, 38.26), (-117.57, -116.29)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.13, 38.73), (-120.57, -118.58)]]",3,"[[37.009014, 38.773846], [-121.790939, -114.294258]]",2631
"[[(32.55, 33.88), (-122.33, -121.26)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(37.94, 39.51), (-121.53, -119.82)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.01, 34.69), (-119.64, -118.63)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(35.18, 36.34), (-124.17, -122.23)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.69, 37.53), (-124.31, -122.86)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.13, 34.14), (-117.8, -115.91)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(36.35, 37.67), (-123.07, -121.8)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.88, 37.57), (-117.82, -115.98)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.26, 37.43), (-117.4, -116.31)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.66, 35.73), (-123.59, -122.25)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(39.76, 41.82), (-119.53, -118.51)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(38.37, 40.29), (-122.97, -121.8)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(36.59, 38.56), (-117.14, -115.73)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.78, 35.57), (-123.13, -121.82)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.44, 38.28), (-118.38, -116.7)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.57, 35.88), (-117.42, -115.61)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(34.82, 35.82), (-118.07, -116.78)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.38, 39.81), (-121.12, -119.59)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(32.91, 34.76), (-116.47, -114.99)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(32.98, 34.11), (-120.64, -118.75)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(35.75, 37.45), (-121.52, -119.79)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.25, 40.83), (-121.72, -120.02)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(35.48, 37.1), (-124.0, -122.85)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.85, 38.75), (-124.16, -122.13)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.45, 39.53), (-119.16, -117.59)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.38, 37.19), (-118.55, -116.47)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.1, 34.15), (-120.21, -119.16)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(34.72, 35.79), (-117.46, -115.68)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(38.49, 39.58), (-119.26, -118.25)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.51, 36.17), (-117.93, -115.87)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(36.41, 38.39), (-121.72, -120.11)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.71, 34.36), (-121.06, -119.28)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(38.84, 40.07), (-123.06, -121.52)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.19, 35.12), (-122.59, -121.57)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(36.67, 37.9), (-117.24, -115.76)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.46, 39.02), (-123.13, -121.61)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.68, 38.18), (-118.43, -117.04)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.02, 36.22), (-119.75, -118.64)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.51, 39.15), (-118.17, -116.77)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.73, 36.09), (-122.42, -120.57)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.21, 34.43), (-119.0, -117.6)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.62, 40.33), (-123.46, -122.2)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(36.01, 37.5), (-117.7, -116.18)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.23, 38.31), (-123.54, -121.82)]]",3,"[[37.009014, 39.543308], [-124.389343, -121.790939]]",2631
"[[(37.52, 38.97), (-117.8, -116.76)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.3, 37.78), (-116.74, -115.56)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.32, 34.65), (-118.91, -116.89)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(37.45, 39.4), (-116.65, -115.28)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.85, 38.87), (-117.65, -115.75)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.67, 34.75), (-121.44, -119.74)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(36.46, 38.48), (-120.65, -118.79)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.3, 39.4), (-120.74, -118.93)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.46, 40.88), (-118.4, -117.08)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(34.96, 36.67), (-118.54, -117.52)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(35.45, 36.92), (-120.84, -118.85)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.38, 37.0), (-123.68, -121.8)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.33, 36.38), (-121.88, -120.79)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(39.67, 41.7), (-123.23, -121.26)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(32.56, 33.78), (-118.5, -117.43)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.53, 39.63), (-121.73, -120.43)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.26, 39.09), (-116.95, -115.36)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.97, 35.47), (-120.01, -118.2)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(37.46, 38.87), (-119.98, -118.88)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.31, 38.44), (-116.48, -114.52)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(33.65, 35.67), (-119.88, -118.11)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.55, 37.3), (-122.51, -121.29)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.91, 37.79), (-117.78, -116.32)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.75, 35.78), (-123.71, -121.84)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.78, 38.73), (-117.59, -116.26)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.46, 39.34), (-121.45, -120.27)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.52, 35.66), (-119.05, -117.15)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(35.2, 36.76), (-119.13, -117.25)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.36, 35.18), (-116.62, -115.32)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(37.18, 39.19), (-122.71, -120.83)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.35, 37.45), (-121.13, -119.47)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.65, 38.37), (-123.0, -121.05)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.77, 38.05), (-116.83, -115.5)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.19, 38.6), (-121.61, -120.61)]]",4,"[[37.009014, 38.773846], [-121.790939, -120.322968]]",1315
"[[(34.9, 36.57), (-120.78, -119.35)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.25, 39.47), (-120.89, -119.01)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.15, 36.83), (-123.4, -122.35)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.63, 39.56), (-121.34, -119.93)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.77, 37.97), (-123.73, -122.24)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.81, 36.6), (-116.65, -115.2)]]",4,"[[34.003124, 37.009014], [-116.941383, -114.294258]]",1316
"[[(36.82, 38.57), (-116.68, -115.0)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.5, 37.93), (-123.34, -122.1)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.66, 33.83), (-116.75, -115.43)]]",3,"[[32.541302, 34.003124], [-117.970444, -114.294258]]",2631
"[[(39.05, 40.77), (-123.99, -122.23)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(36.29, 37.49), (-116.54, -115.29)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.47, 41.3), (-121.38, -119.52)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(34.68, 35.92), (-116.59, -114.56)]]",4,"[[34.003124, 37.009014], [-116.941383, -114.294258]]",1316
"[[(37.87, 39.72), (-119.87, -118.28)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.8, 41.09), (-122.81, -120.99)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(39.23, 41.06), (-124.26, -122.82)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(33.18, 35.07), (-117.38, -115.75)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(32.68, 34.75), (-118.22, -116.22)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.3, 35.84), (-124.25, -122.76)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(39.9, 41.38), (-118.57, -116.52)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(32.79, 33.93), (-120.57, -119.04)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(37.2, 38.9), (-119.99, -118.95)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.88, 37.09), (-116.43, -114.96)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.67, 39.67), (-123.93, -122.64)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(33.04, 34.04), (-123.31, -121.43)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(39.88, 41.9), (-122.79, -121.27)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(38.64, 40.36), (-119.39, -117.34)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.49, 37.67), (-121.23, -119.59)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.75, 36.4), (-119.1, -117.11)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.42, 35.9), (-122.91, -121.72)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.22, 38.03), (-123.04, -121.2)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.5, 36.58), (-116.5, -114.8)]]",4,"[[34.003124, 37.009014], [-116.941383, -114.294258]]",1316
"[[(37.42, 38.44), (-121.16, -119.58)]]",3,"[[37.009014, 38.773846], [-121.790939, -114.294258]]",2631
"[[(37.37, 38.56), (-121.56, -119.75)]]",3,"[[37.009014, 38.773846], [-121.790939, -114.294258]]",2631
"[[(36.49, 37.54), (-117.45, -115.7)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.72, 33.79), (-119.22, -117.59)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(32.6, 34.18), (-120.94, -119.29)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(33.62, 34.81), (-124.31, -122.52)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(36.88, 38.76), (-123.73, -122.67)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.62, 35.52), (-116.89, -115.61)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(36.77, 38.38), (-122.86, -120.88)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.09, 36.46), (-116.49, -114.95)]]",5,"[[34.925854, 37.009014], [-116.941383, -114.294258]]",658
"[[(36.3, 37.59), (-119.97, -118.18)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.4, 39.81), (-123.59, -122.41)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(37.55, 38.89), (-116.96, -115.09)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.0, 40.03), (-123.09, -121.76)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.91, 36.93), (-117.75, -115.98)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(36.58, 37.8), (-122.16, -120.99)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.95, 35.56), (-121.91, -120.84)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.86, 40.4), (-122.57, -120.5)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.89, 39.83), (-121.79, -120.17)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.78, 40.78), (-121.68, -119.64)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(34.97, 36.15), (-123.6, -122.11)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.68, 34.68), (-117.23, -116.09)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(36.65, 37.87), (-117.49, -115.51)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.29, 40.11), (-122.6, -121.17)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.12, 36.22), (-122.6, -120.79)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.24, 34.54), (-119.97, -118.77)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(37.63, 38.98), (-121.37, -119.78)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.52, 37.5), (-121.04, -119.96)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.49, 37.97), (-121.93, -120.55)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.37, 40.4), (-123.35, -122.23)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(34.93, 36.66), (-122.44, -120.8)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.84, 39.99), (-119.58, -117.63)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(39.52, 40.7), (-122.38, -120.37)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(39.41, 41.34), (-116.96, -115.19)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(32.98, 34.65), (-121.98, -120.61)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(38.76, 40.13), (-118.42, -116.62)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(32.86, 34.76), (-116.95, -115.06)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(33.27, 34.9), (-123.51, -122.46)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(32.93, 35.01), (-119.52, -117.98)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(39.22, 41.15), (-118.48, -117.43)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(35.12, 37.15), (-121.4, -120.15)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.93, 36.94), (-124.12, -122.44)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.53, 35.15), (-119.14, -117.37)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(39.36, 40.4), (-122.86, -121.47)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(38.33, 40.18), (-123.13, -121.92)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(38.54, 39.77), (-119.11, -117.86)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.65, 37.59), (-119.99, -118.57)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.07, 36.78), (-123.32, -121.28)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.89, 37.2), (-121.17, -119.73)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.71, 40.82), (-117.87, -116.18)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(39.73, 41.37), (-118.88, -117.46)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(35.98, 37.31), (-120.53, -119.0)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.72, 40.84), (-117.01, -115.16)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(34.89, 36.83), (-123.21, -121.21)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.65, 39.44), (-117.42, -115.76)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.53, 37.2), (-116.55, -114.59)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.0, 38.65), (-118.45, -116.78)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.03, 39.84), (-120.49, -119.08)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.84, 39.17), (-124.11, -122.69)]]",4,"[[37.009014, 39.543308], [-124.389343, -122.457283]]",1315
"[[(37.1, 38.6), (-121.65, -119.99)]]",3,"[[37.009014, 38.773846], [-121.790939, -114.294258]]",2631
"[[(33.44, 35.28), (-120.97, -119.85)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(35.96, 37.31), (-117.02, -115.37)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.38, 40.49), (-116.51, -114.43)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(38.09, 39.67), (-121.07, -119.73)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.21, 38.42), (-118.46, -116.6)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(32.9, 34.37), (-123.0, -121.29)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
