SRC Query,Depth,BBoxes,Data Size
"[[(40.4, 41.39), (-119.52, -118.54)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(37.42, 38.37), (-115.91, -114.93)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(38.1, 39.05), (-121.52, -120.54)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.59, 36.54), (-117.34, -116.36)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(37.98, 38.93), (-116.69, -115.7)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.55, 36.52), (-119.43, -118.43)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(40.71, 41.69), (-115.59, -114.62)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(36.53, 37.52), (-119.29, -118.3)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(40.18, 41.18), (-122.45, -121.49)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.0, 37.97), (-119.43, -118.45)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.19, 35.18), (-118.4, -117.42)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(37.84, 38.82), (-118.48, -117.52)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(40.01, 41.0), (-116.37, -115.42)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(37.04, 38.02), (-118.25, -117.29)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(37.25, 38.22), (-120.72, -119.74)]]",3,"[[37.009014, 38.773846], [-121.790939, -114.294258]]",2631
"[[(40.61, 41.6), (-117.04, -116.06)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(37.35, 38.35), (-123.63, -122.64)]]",5,"[[37.009014, 38.777004], [-124.389343, -122.457283]]",657
"[[(39.33, 40.32), (-124.02, -123.03)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(34.97, 35.94), (-121.88, -120.89)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.24, 39.21), (-120.76, -119.8)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.59, 39.58), (-116.28, -115.28)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(41.0, 41.95), (-120.94, -119.97)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(39.41, 40.4), (-115.76, -114.79)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(34.72, 35.71), (-123.37, -122.38)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.91, 34.9), (-119.78, -118.79)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(37.75, 38.73), (-117.61, -116.62)]]",6,"[[37.653175, 38.773846], [-119.662178, -114.294258]]",329
"[[(38.69, 39.67), (-120.1, -119.13)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.25, 34.23), (-115.41, -114.42)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(34.38, 35.35), (-118.64, -117.66)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(37.76, 38.73), (-122.73, -121.78)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(40.59, 41.55), (-122.38, -121.39)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.47, 37.44), (-122.39, -121.44)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.39, 36.34), (-123.51, -122.52)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(39.56, 40.55), (-117.44, -116.45)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(34.87, 35.85), (-117.71, -116.73)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(33.84, 34.81), (-117.11, -116.11)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(35.17, 36.16), (-122.54, -121.54)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.1, 38.1), (-120.91, -119.91)]]",3,"[[37.009014, 38.773846], [-121.790939, -114.294258]]",2631
"[[(38.73, 39.72), (-122.83, -121.86)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(35.03, 35.98), (-123.07, -122.11)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.75, 37.73), (-120.62, -119.65)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.09, 38.04), (-118.53, -117.56)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(36.6, 37.57), (-120.33, -119.35)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.77, 36.75), (-118.9, -117.93)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(36.85, 37.84), (-120.96, -119.98)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.18, 34.17), (-120.73, -119.76)]]",7,"[[32.541302, 34.609451], [-124.389343, -119.686722]]",164
"[[(33.93, 34.92), (-118.19, -117.21)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(37.71, 38.67), (-116.25, -115.28)]]",6,"[[37.653175, 38.773846], [-119.662178, -114.294258]]",329
"[[(36.89, 37.84), (-115.93, -114.94)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.39, 37.37), (-123.83, -122.85)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.72, 36.71), (-123.84, -122.88)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(34.6, 35.58), (-115.87, -114.87)]]",4,"[[34.003124, 37.009014], [-116.941383, -114.294258]]",1316
"[[(38.98, 39.97), (-117.85, -116.89)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(39.56, 40.52), (-121.02, -120.05)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(38.44, 39.44), (-123.48, -122.49)]]",4,"[[37.009014, 39.543308], [-124.389343, -122.457283]]",1315
"[[(38.65, 39.6), (-120.36, -119.36)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.61, 38.58), (-121.95, -120.96)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.14, 38.12), (-118.79, -117.8)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(40.55, 41.52), (-119.01, -118.03)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(36.57, 37.54), (-115.96, -115.0)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.52, 34.47), (-123.68, -122.69)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(39.02, 40.0), (-123.88, -122.9)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(38.61, 39.57), (-119.94, -118.98)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.42, 40.42), (-117.12, -116.14)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(35.38, 36.36), (-115.44, -114.48)]]",8,"[[35.321751, 37.009014], [-115.746964, -114.294258]]",83
"[[(35.3, 36.25), (-120.72, -119.73)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.8, 37.79), (-120.61, -119.62)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.99, 39.94), (-118.7, -117.74)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(36.13, 37.09), (-120.69, -119.71)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.58, 39.55), (-120.62, -119.63)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.68, 34.65), (-119.7, -118.73)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(32.96, 33.95), (-119.07, -118.1)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(36.16, 37.11), (-123.09, -122.13)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.46, 39.45), (-123.92, -122.96)]]",4,"[[37.009014, 39.543308], [-124.389343, -122.457283]]",1315
"[[(36.32, 37.27), (-116.68, -115.68)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(41.01, 41.97), (-119.32, -118.33)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(38.39, 39.35), (-118.79, -117.79)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.56, 37.55), (-123.64, -122.66)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.43, 34.39), (-117.7, -116.73)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(33.95, 34.95), (-119.57, -118.6)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(32.83, 33.8), (-118.69, -117.71)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.01, 33.96), (-123.45, -122.5)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(40.96, 41.96), (-119.04, -118.07)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(40.2, 41.15), (-121.53, -120.56)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(33.68, 34.66), (-119.71, -118.72)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(36.3, 37.26), (-119.23, -118.24)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.33, 35.28), (-116.1, -115.14)]]",4,"[[34.003124, 37.009014], [-116.941383, -114.294258]]",1316
"[[(32.75, 33.7), (-123.39, -122.42)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(40.94, 41.91), (-117.77, -116.78)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(32.55, 33.52), (-124.14, -123.16)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(35.8, 36.79), (-123.09, -122.11)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(36.53, 37.5), (-124.05, -123.08)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.08, 37.06), (-117.89, -116.94)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(40.27, 41.25), (-119.79, -118.84)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(40.09, 41.08), (-120.49, -119.54)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(39.22, 40.17), (-115.53, -114.57)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(36.9, 37.87), (-119.03, -118.06)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.56, 33.52), (-118.82, -117.85)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(37.31, 38.28), (-123.36, -122.4)]]",3,"[[37.009014, 39.543308], [-124.389343, -121.790939]]",2631
"[[(39.57, 40.54), (-118.02, -117.04)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(36.31, 37.3), (-123.42, -122.46)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(40.26, 41.23), (-120.82, -119.82)]]",5,"[[40.213436, 42.017231], [-120.90374, -114.294258]]",658
"[[(41.01, 41.97), (-121.2, -120.23)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(35.27, 36.25), (-124.15, -123.17)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.92, 35.89), (-120.64, -119.65)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.76, 35.74), (-124.05, -123.08)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.63, 36.6), (-123.28, -122.31)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(35.4, 36.39), (-115.9, -114.91)]]",7,"[[35.321751, 37.009014], [-116.251694, -114.294258]]",165
"[[(37.19, 38.19), (-116.15, -115.15)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(35.71, 36.71), (-121.53, -120.55)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(34.57, 35.53), (-122.14, -121.14)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(36.0, 36.97), (-122.69, -121.73)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(36.4, 37.38), (-120.23, -119.26)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.1, 40.05), (-123.3, -122.34)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(37.55, 38.53), (-119.41, -118.42)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(34.83, 35.78), (-119.79, -118.79)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(39.86, 40.83), (-117.79, -116.8)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(36.53, 37.52), (-124.18, -123.22)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.15, 40.12), (-115.37, -114.41)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(39.46, 40.41), (-119.7, -118.74)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(34.26, 35.23), (-117.57, -116.62)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(37.47, 38.46), (-123.35, -122.37)]]",3,"[[37.009014, 39.543308], [-124.389343, -121.790939]]",2631
"[[(37.7, 38.68), (-122.32, -121.34)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(32.74, 33.69), (-116.7, -115.71)]]",4,"[[32.541302, 34.003124], [-116.742416, -114.294258]]",1316
"[[(38.02, 38.99), (-117.04, -116.05)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.69, 34.64), (-116.11, -115.12)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(36.52, 37.5), (-122.84, -121.88)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.12, 40.08), (-120.01, -119.02)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(38.15, 39.1), (-121.45, -120.45)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.15, 40.11), (-121.6, -120.64)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(39.73, 40.7), (-123.25, -122.28)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(35.89, 36.88), (-117.32, -116.34)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(39.15, 40.1), (-119.72, -118.76)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(36.94, 37.9), (-117.19, -116.22)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.57, 34.55), (-123.46, -122.51)]]",8,"[[32.541302, 34.609451], [-124.389343, -119.916641]]",82
"[[(33.95, 34.9), (-117.92, -116.96)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(34.65, 35.64), (-119.72, -118.77)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(32.76, 33.72), (-121.98, -121.01)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(33.61, 34.59), (-115.99, -115.0)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(39.54, 40.5), (-123.68, -122.72)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(38.44, 39.44), (-121.96, -120.99)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(40.54, 41.52), (-121.39, -120.44)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(38.18, 39.14), (-118.89, -117.89)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.7, 36.69), (-119.7, -118.73)]]",4,"[[35.551353, 37.009014], [-119.712936, -117.970444]]",1316
"[[(32.97, 33.97), (-123.99, -123.0)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(35.85, 36.83), (-119.34, -118.37)]]",4,"[[35.551353, 37.009014], [-119.712936, -117.970444]]",1316
"[[(39.4, 40.36), (-119.94, -118.95)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(39.79, 40.76), (-119.11, -118.16)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(38.69, 39.68), (-117.61, -116.66)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.2, 38.19), (-117.0, -116.02)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(33.38, 34.33), (-120.48, -119.5)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(35.32, 36.29), (-119.17, -118.21)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(40.93, 41.92), (-116.96, -116.01)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(35.7, 36.67), (-122.03, -121.07)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(33.76, 34.73), (-115.51, -114.53)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(40.3, 41.27), (-123.34, -122.36)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(35.24, 36.2), (-119.58, -118.62)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.9, 34.88), (-117.96, -116.96)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(33.79, 34.77), (-123.01, -122.05)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(34.98, 35.94), (-115.37, -114.42)]]",6,"[[34.925854, 37.009014], [-116.251694, -114.294258]]",329
"[[(39.03, 40.01), (-120.99, -119.99)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(39.91, 40.91), (-123.09, -122.12)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(39.51, 40.48), (-117.2, -116.24)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(32.61, 33.57), (-122.05, -121.07)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(39.1, 40.06), (-116.59, -115.59)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(38.76, 39.71), (-123.05, -122.09)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(39.69, 40.69), (-119.61, -118.65)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(35.42, 36.41), (-120.72, -119.75)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.22, 39.22), (-124.06, -123.08)]]",4,"[[37.009014, 39.543308], [-124.389343, -122.457283]]",1315
"[[(35.88, 36.83), (-118.44, -117.46)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.91, 39.89), (-117.19, -116.22)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(35.94, 36.93), (-116.28, -115.3)]]",5,"[[34.925854, 37.009014], [-116.941383, -114.294258]]",658
"[[(40.34, 41.3), (-122.52, -121.53)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(40.04, 41.01), (-121.59, -120.63)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(36.75, 37.73), (-121.22, -120.25)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.61, 35.58), (-120.19, -119.21)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.95, 38.92), (-118.03, -117.05)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.98, 40.96), (-122.29, -121.3)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.87, 36.86), (-123.85, -122.85)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(34.57, 35.55), (-123.73, -122.78)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(38.89, 39.85), (-124.32, -123.34)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(35.75, 36.71), (-118.35, -117.4)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.96, 39.94), (-122.03, -121.05)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.29, 36.25), (-120.88, -119.91)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.85, 38.85), (-116.8, -115.83)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.32, 34.29), (-115.59, -114.63)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(35.12, 36.11), (-121.98, -120.99)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.8, 37.75), (-121.09, -120.14)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.5, 37.47), (-116.2, -115.22)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.56, 35.54), (-119.73, -118.76)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(35.16, 36.12), (-120.04, -119.05)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.13, 37.1), (-115.49, -114.54)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.17, 38.14), (-120.95, -120.0)]]",3,"[[37.009014, 38.773846], [-121.790939, -114.294258]]",2631
"[[(34.65, 35.65), (-123.65, -122.69)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(40.35, 41.3), (-122.84, -121.89)]]",4,"[[39.543308, 42.017231], [-123.049553, -121.790939]]",1316
"[[(38.5, 39.49), (-121.4, -120.44)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.12, 36.09), (-121.37, -120.41)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.27, 34.27), (-116.46, -115.49)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(36.04, 37.02), (-120.47, -119.48)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.91, 36.88), (-116.43, -115.44)]]",5,"[[34.925854, 37.009014], [-116.941383, -114.294258]]",658
"[[(38.43, 39.42), (-119.14, -118.14)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.35, 37.32), (-120.43, -119.48)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.54, 34.51), (-121.49, -120.49)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(32.9, 33.87), (-120.94, -119.99)]]",9,"[[32.541302, 34.529282], [-124.389343, -119.916641]]",41
"[[(40.22, 41.18), (-121.22, -120.22)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(39.19, 40.17), (-124.02, -123.03)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(37.62, 38.59), (-118.06, -117.09)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(39.02, 39.99), (-119.67, -118.69)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(37.17, 38.14), (-118.49, -117.51)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(40.97, 41.93), (-117.34, -116.37)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(36.61, 37.58), (-121.53, -120.54)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.59, 34.55), (-117.38, -116.42)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(36.43, 37.41), (-119.08, -118.12)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(41.06, 42.017231), (-116.76, -115.81)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(37.09, 38.04), (-122.53, -121.57)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(39.3, 40.26), (-122.17, -121.18)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.27, 37.23), (-120.87, -119.91)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.85, 36.85), (-119.25, -118.28)]]",4,"[[35.551353, 37.009014], [-119.712936, -117.970444]]",1316
"[[(35.73, 36.68), (-116.84, -115.88)]]",5,"[[34.925854, 37.009014], [-116.941383, -114.294258]]",658
"[[(36.92, 37.88), (-119.85, -118.88)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(40.7, 41.68), (-115.34, -114.39)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(37.55, 38.52), (-121.65, -120.67)]]",4,"[[37.009014, 38.773846], [-121.790939, -120.322968]]",1315
"[[(38.91, 39.88), (-122.85, -121.87)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(37.21, 38.16), (-122.75, -121.77)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.47, 38.45), (-115.82, -114.87)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(35.7, 36.67), (-124.05, -123.07)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(38.83, 39.83), (-124.09, -123.1)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(36.09, 37.04), (-120.56, -119.57)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(40.72, 41.7), (-123.11, -122.14)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
