SRC Query,Depth,BBoxes,Data Size
"[[(35.47, 36.07), (-124.32, -124.12)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.57, 35.0), (-122.27, -121.66)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(34.22, 34.77), (-122.15, -121.39)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(32.89, 33.36), (-118.97, -118.36)]]",7,"[[32.541302, 34.076088], [-119.04274, -118.240143]]",164
"[[(36.34, 36.69), (-123.77, -123.18)]]",8,"[[36.274315, 36.701321], [-124.389343, -121.633087]]",82
"[[(39.58, 40.39), (-121.6, -121.07)]]",4,"[[38.773846, 42.017231], [-121.790939, -120.90374]]",1315
"[[(41.68, 42.017231), (-120.4, -120.08)]]",7,"[[41.121151, 42.017231], [-120.495163, -114.294258]]",165
"[[(33.66, 34.14), (-116.76, -116.36)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(38.75, 39.69), (-122.05, -121.65)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.6, 37.54), (-121.75, -121.26)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.39, 39.77), (-116.45, -116.08)]]",8,"[[39.299168, 40.213436], [-120.179642, -114.294258]]",83
"[[(38.82, 39.81), (-117.42, -116.47)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(38.91, 39.2), (-120.7, -120.19)]]",5,"[[38.773846, 40.213436], [-120.90374, -114.294258]]",658
"[[(33.05, 33.45), (-115.82, -114.96)]]",4,"[[32.541302, 34.003124], [-116.742416, -114.294258]]",1316
"[[(35.95, 36.31), (-117.56, -116.83)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(32.541302, 33.06), (-122.79, -122.45)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(37.15, 37.63), (-122.6, -122.39)]]",3,"[[37.009014, 39.543308], [-124.389343, -121.790939]]",2631
"[[(39.9, 40.16), (-124.36, -123.49)]]",5,"[[39.543308, 40.575794], [-124.389343, -123.049553]]",657
"[[(36.58, 36.88), (-123.21, -122.8)]]",6,"[[36.274315, 37.009014], [-124.389343, -121.188477]]",329
"[[(41.53, 42.017231), (-119.49, -119.25)]]",10,"[[41.474854, 42.017231], [-120.103851, -114.294258]]",21
"[[(39.93, 40.75), (-116.84, -116.47)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(33.15, 34.13), (-121.93, -121.37)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(37.26, 37.63), (-124.14, -123.27)]]",13,"[[37.009014, 38.343811], [-124.389343, -123.038963]]",2
"[[(33.98, 34.85), (-119.55, -118.68)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(40.72, 41.6), (-124.28, -123.68)]]",5,"[[40.575794, 42.017231], [-124.389343, -123.049553]]",658
"[[(41.81, 42.017231), (-114.86, -114.52)]]",10,"[[41.474854, 42.017231], [-120.103851, -114.294258]]",21
"[[(37.07, 37.36), (-122.42, -121.53)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.49, 37.88), (-115.17, -114.63)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(40.0, 40.66), (-116.87, -116.22)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(40.23, 41.09), (-124.38, -123.97)]]",4,"[[39.543308, 42.017231], [-124.389343, -123.049553]]",1315
"[[(39.34, 39.95), (-117.31, -116.76)]]",8,"[[39.299168, 40.213436], [-120.179642, -114.294258]]",83
"[[(41.05, 41.31), (-124.15, -123.44)]]",5,"[[40.575794, 42.017231], [-124.389343, -123.049553]]",658
"[[(36.63, 36.92), (-119.98, -119.36)]]",3,"[[35.551353, 37.009014], [-124.389343, -117.970444]]",2631
"[[(34.82, 35.13), (-117.16, -116.85)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(33.71, 34.47), (-117.35, -116.54)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(38.55, 39.44), (-121.59, -120.97)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.87, 40.46), (-115.07, -114.294258)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(38.1, 38.51), (-117.09, -116.58)]]",8,"[[37.908634, 38.773846], [-119.214043, -114.294258]]",83
"[[(40.29, 40.61), (-122.75, -122.0)]]",5,"[[39.543308, 40.643944], [-123.049553, -121.790939]]",658
"[[(39.24, 39.63), (-114.69, -114.294258)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(38.44, 39.44), (-117.41, -117.09)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(40.41, 41.03), (-123.36, -122.37)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(40.05, 40.4), (-117.08, -116.3)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(40.47, 40.74), (-116.28, -115.76)]]",8,"[[40.213436, 41.121151], [-120.269699, -114.294258]]",82
"[[(33.58, 34.36), (-119.5, -119.29)]]",7,"[[32.541302, 34.444286], [-119.686722, -119.04274]]",164
"[[(34.26, 34.56), (-121.03, -120.84)]]",8,"[[32.541302, 34.609451], [-124.389343, -119.916641]]",82
"[[(41.06, 41.39), (-119.67, -118.79)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(37.89, 38.11), (-115.43, -114.45)]]",6,"[[37.653175, 38.773846], [-119.662178, -114.294258]]",329
"[[(39.65, 40.56), (-123.94, -123.35)]]",5,"[[39.543308, 40.575794], [-124.389343, -123.049553]]",657
"[[(33.54, 34.48), (-119.98, -119.68)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(33.1, 33.36), (-117.63, -116.76)]]",5,"[[32.541302, 33.434212], [-117.970444, -116.742416]]",657
"[[(41.18, 41.83), (-122.19, -121.73)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(40.51, 40.79), (-118.31, -117.68)]]",8,"[[40.213436, 41.121151], [-120.269699, -114.294258]]",82
"[[(34.56, 35.11), (-120.4, -120.17)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(41.32, 42.017231), (-116.96, -116.34)]]",8,"[[41.121151, 42.017231], [-120.172653, -114.294258]]",83
"[[(34.49, 34.74), (-117.9, -117.61)]]",4,"[[34.003124, 37.009014], [-117.970444, -116.941383]]",1315
"[[(36.38, 36.87), (-120.91, -120.52)]]",6,"[[36.274315, 37.009014], [-121.188477, -119.712936]]",329
"[[(35.04, 35.29), (-116.08, -115.81)]]",8,"[[34.925854, 35.321751], [-116.251694, -115.452728]]",82
"[[(34.23, 35.1), (-118.59, -117.86)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(41.34, 41.75), (-115.06, -114.294258)]]",8,"[[41.121151, 42.017231], [-120.172653, -114.294258]]",83
"[[(40.77, 41.25), (-119.3, -118.64)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(35.34, 35.82), (-123.2, -122.89)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(41.6, 42.017231), (-122.94, -122.14)]]",5,"[[40.643944, 42.017231], [-123.049553, -121.790939]]",658
"[[(38.49, 38.89), (-124.06, -123.14)]]",4,"[[37.009014, 39.543308], [-124.389343, -122.457283]]",1315
"[[(40.75, 41.29), (-118.62, -118.29)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(39.35, 40.33), (-119.0, -118.42)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(34.61, 35.54), (-122.83, -122.19)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(37.28, 38.02), (-121.04, -120.51)]]",5,"[[37.009014, 38.021637], [-121.790939, -120.322968]]",657
"[[(39.72, 39.93), (-117.58, -117.14)]]",10,"[[39.556984, 40.213436], [-120.042908, -114.294258]]",21
"[[(39.92, 40.69), (-117.32, -116.53)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(39.13, 39.85), (-118.88, -118.3)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(38.11, 38.92), (-123.03, -122.04)]]",3,"[[37.009014, 39.543308], [-124.389343, -121.790939]]",2631
"[[(40.41, 40.63), (-119.63, -119.05)]]",8,"[[40.213436, 41.121151], [-120.269699, -114.294258]]",82
"[[(37.16, 37.63), (-118.42, -117.48)]]",6,"[[37.009014, 37.653175], [-119.082748, -114.294258]]",329
"[[(39.13, 39.72), (-115.52, -114.71)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(40.72, 41.18), (-118.42, -118.16)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(39.45, 40.08), (-123.21, -122.65)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(37.99, 38.65), (-120.15, -119.87)]]",6,"[[37.653175, 38.773846], [-120.322968, -119.662178]]",329
"[[(34.99, 35.8), (-122.84, -122.31)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.77, 35.45), (-120.23, -119.58)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(37.75, 38.45), (-118.48, -118.19)]]",6,"[[37.653175, 38.773846], [-119.662178, -114.294258]]",329
"[[(41.33, 41.84), (-123.72, -123.25)]]",5,"[[40.575794, 42.017231], [-124.389343, -123.049553]]",658
"[[(37.87, 38.37), (-124.1, -123.11)]]",12,"[[37.009014, 38.40126], [-124.389343, -123.038963]]",5
"[[(39.47, 40.32), (-118.71, -118.49)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(41.67, 42.017231), (-122.75, -121.98)]]",5,"[[40.643944, 42.017231], [-123.049553, -121.790939]]",658
"[[(38.54, 39.28), (-116.59, -115.82)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(41.75, 42.017231), (-123.85, -123.58)]]",5,"[[40.575794, 42.017231], [-124.389343, -123.049553]]",658
"[[(41.19, 41.99), (-118.0, -117.57)]]",8,"[[41.121151, 42.017231], [-120.172653, -114.294258]]",83
"[[(35.24, 35.75), (-119.44, -118.83)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.75, 35.54), (-121.82, -121.29)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(33.89, 34.25), (-123.05, -122.77)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(39.24, 40.22), (-115.88, -115.31)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(40.66, 41.28), (-120.61, -120.18)]]",5,"[[40.213436, 42.017231], [-120.90374, -114.294258]]",658
"[[(33.89, 34.57), (-122.35, -121.43)]]",8,"[[32.541302, 34.609451], [-124.389343, -119.916641]]",82
"[[(40.73, 41.68), (-120.59, -120.09)]]",5,"[[40.213436, 42.017231], [-120.90374, -114.294258]]",658
"[[(37.9, 38.53), (-119.76, -119.15)]]",5,"[[37.653175, 38.773846], [-120.322968, -114.294258]]",658
"[[(38.57, 39.01), (-121.78, -121.17)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.75, 38.63), (-123.47, -122.72)]]",5,"[[37.009014, 38.777004], [-124.389343, -122.457283]]",657
"[[(40.2, 40.77), (-116.2, -115.31)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(37.61, 38.58), (-119.57, -118.58)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(34.22, 34.77), (-121.14, -120.47)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(34.54, 35.08), (-116.98, -116.22)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(39.34, 40.12), (-122.4, -121.5)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.66, 37.65), (-123.06, -122.85)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(40.47, 41.06), (-123.19, -122.38)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(35.22, 36.14), (-119.28, -118.45)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(41.34, 42.017231), (-117.68, -117.32)]]",8,"[[41.121151, 42.017231], [-120.172653, -114.294258]]",83
"[[(37.37, 38.09), (-114.59, -114.294258)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(34.85, 35.2), (-123.55, -122.72)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(37.24, 37.48), (-122.69, -122.42)]]",3,"[[37.009014, 39.543308], [-124.389343, -121.790939]]",2631
"[[(36.16, 36.55), (-118.9, -118.14)]]",4,"[[35.551353, 37.009014], [-119.712936, -117.970444]]",1316
"[[(34.44, 34.67), (-117.66, -117.23)]]",5,"[[34.003124, 34.691856], [-117.970444, -116.941383]]",657
"[[(35.64, 36.43), (-120.02, -119.5)]]",3,"[[35.551353, 37.009014], [-124.389343, -117.970444]]",2631
"[[(36.82, 37.8), (-120.16, -119.79)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.12, 36.03), (-119.87, -119.26)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.28, 34.47), (-116.47, -115.73)]]",9,"[[34.266922, 34.716629], [-116.669662, -115.719757]]",41
"[[(37.08, 37.61), (-116.26, -115.37)]]",6,"[[37.009014, 37.653175], [-119.082748, -114.294258]]",329
"[[(38.92, 39.24), (-114.85, -114.294258)]]",10,"[[38.844437, 39.299168], [-120.033821, -114.294258]]",21
"[[(35.95, 36.83), (-122.56, -122.09)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(39.55, 39.86), (-121.37, -120.68)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(32.97, 33.4), (-115.47, -115.03)]]",4,"[[32.541302, 34.003124], [-116.742416, -114.294258]]",1316
"[[(35.55, 36.33), (-114.79, -114.37)]]",13,"[[35.507545, 37.009014], [-115.441704, -114.294258]]",3
"[[(39.33, 40.11), (-119.51, -118.64)]]",8,"[[39.299168, 40.213436], [-120.179642, -114.294258]]",83
"[[(34.23, 35.07), (-118.58, -118.25)]]",4,"[[32.541302, 35.551353], [-119.04274, -117.970444]]",1316
"[[(40.74, 41.6), (-118.94, -118.27)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(33.43, 34.03), (-116.28, -115.42)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(41.18, 42.017231), (-123.59, -123.29)]]",6,"[[40.575794, 42.017231], [-123.692177, -123.049553]]",329
"[[(32.78, 33.05), (-117.78, -117.14)]]",6,"[[32.541302, 33.434212], [-117.970444, -117.108772]]",328
"[[(38.84, 39.44), (-119.99, -119.29)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(38.06, 38.75), (-120.3, -119.74)]]",6,"[[37.653175, 38.773846], [-120.322968, -119.662178]]",329
"[[(39.43, 40.19), (-119.52, -118.53)]]",8,"[[39.299168, 40.213436], [-120.179642, -114.294258]]",83
"[[(38.6, 39.52), (-122.5, -122.28)]]",3,"[[37.009014, 39.543308], [-124.389343, -121.790939]]",2631
"[[(38.52, 39.2), (-114.75, -114.294258)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.32, 34.66), (-121.77, -121.14)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(40.9, 41.12), (-123.41, -122.43)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(40.72, 41.62), (-120.08, -119.86)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(34.08, 34.98), (-118.58, -118.05)]]",4,"[[32.541302, 35.551353], [-119.04274, -117.970444]]",1316
"[[(34.19, 34.75), (-118.0, -117.16)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(41.19, 41.63), (-115.3, -114.57)]]",8,"[[41.121151, 42.017231], [-120.172653, -114.294258]]",83
"[[(40.96, 41.62), (-124.26, -124.07)]]",6,"[[40.575794, 42.017231], [-124.389343, -123.692177]]",329
"[[(32.77, 33.47), (-119.11, -118.59)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(38.22, 39.11), (-119.91, -119.25)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.13, 37.13), (-119.01, -118.33)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(40.75, 41.15), (-118.63, -118.21)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(35.34, 35.82), (-121.9, -121.41)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.68, 34.47), (-122.27, -122.01)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(37.76, 38.06), (-114.91, -114.294258)]]",6,"[[37.653175, 38.773846], [-119.662178, -114.294258]]",329
"[[(40.11, 40.68), (-119.06, -118.72)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(39.24, 40.03), (-118.43, -117.99)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(34.71, 35.58), (-117.29, -116.43)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(40.92, 41.42), (-118.28, -117.33)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(33.9, 34.83), (-118.26, -117.98)]]",4,"[[32.541302, 35.551353], [-119.04274, -117.970444]]",1316
"[[(40.99, 41.42), (-115.52, -114.93)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(35.53, 36.18), (-121.03, -120.58)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.61, 35.54), (-122.06, -121.35)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(37.55, 37.94), (-123.33, -123.13)]]",13,"[[37.009014, 38.343811], [-124.389343, -123.038963]]",2
"[[(33.86, 34.23), (-114.55, -114.294258)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(36.39, 36.6), (-116.95, -116.44)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(40.23, 40.55), (-114.84, -114.294258)]]",10,"[[40.213436, 40.555202], [-120.131523, -114.294258]]",21
"[[(40.93, 41.19), (-120.0, -119.14)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(33.8, 34.05), (-121.94, -121.63)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(33.34, 34.27), (-123.34, -122.71)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(32.82, 33.13), (-124.24, -123.54)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(39.19, 40.11), (-114.56, -114.294258)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(33.88, 34.62), (-120.93, -120.0)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(38.12, 38.59), (-117.58, -117.25)]]",8,"[[37.908634, 38.773846], [-119.214043, -114.294258]]",83
"[[(41.25, 42.017231), (-115.3, -114.34)]]",8,"[[41.121151, 42.017231], [-120.172653, -114.294258]]",83
"[[(35.47, 35.75), (-115.29, -114.72)]]",12,"[[35.468517, 37.009014], [-115.441704, -114.294258]]",6
"[[(34.74, 35.43), (-124.12, -123.41)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(40.08, 40.93), (-120.35, -119.5)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(41.29, 41.68), (-116.3, -115.47)]]",8,"[[41.121151, 42.017231], [-120.172653, -114.294258]]",83
"[[(38.03, 38.77), (-118.54, -118.01)]]",8,"[[37.908634, 38.773846], [-119.214043, -114.294258]]",83
"[[(41.38, 42.017231), (-122.85, -122.51)]]",5,"[[40.643944, 42.017231], [-123.049553, -121.790939]]",658
"[[(38.04, 38.67), (-117.71, -116.94)]]",8,"[[37.908634, 38.773846], [-119.214043, -114.294258]]",83
"[[(34.69, 35.17), (-123.38, -122.44)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(36.21, 36.87), (-121.06, -120.5)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(37.07, 37.64), (-116.53, -115.87)]]",6,"[[37.009014, 37.653175], [-119.082748, -114.294258]]",329
"[[(38.77, 39.33), (-120.14, -119.2)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.37, 36.02), (-116.13, -115.84)]]",8,"[[35.321751, 37.009014], [-116.251694, -115.746964]]",82
"[[(36.0, 36.74), (-116.06, -115.13)]]",7,"[[35.321751, 37.009014], [-116.251694, -114.294258]]",165
"[[(38.17, 39.07), (-116.27, -115.63)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.68, 36.65), (-115.25, -114.52)]]",13,"[[35.507545, 37.009014], [-115.441704, -114.294258]]",3
"[[(38.94, 39.83), (-122.79, -122.45)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(40.61, 41.31), (-115.85, -115.25)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(38.86, 39.27), (-115.47, -115.05)]]",10,"[[38.844437, 39.299168], [-120.033821, -114.294258]]",21
"[[(34.08, 34.99), (-123.37, -123.05)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(36.88, 37.81), (-121.45, -121.19)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.88, 35.83), (-119.27, -118.78)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(40.37, 40.84), (-123.76, -123.12)]]",4,"[[39.543308, 42.017231], [-124.389343, -123.049553]]",1315
"[[(34.94, 35.24), (-116.67, -115.75)]]",5,"[[34.925854, 37.009014], [-116.941383, -114.294258]]",658
"[[(35.06, 35.45), (-121.82, -121.5)]]",6,"[[34.877285, 35.551353], [-124.389343, -120.199509]]",329
"[[(39.98, 40.98), (-123.51, -123.04)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(40.16, 40.67), (-114.98, -114.294258)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(35.54, 36.44), (-119.21, -118.67)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.05, 34.67), (-123.5, -123.15)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(40.94, 41.71), (-123.06, -122.53)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(34.3, 34.72), (-118.03, -117.3)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.57, 35.41), (-119.4, -119.16)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(34.06, 34.29), (-116.08, -115.27)]]",5,"[[34.003124, 34.925854], [-116.941383, -114.294258]]",658
"[[(40.58, 41.08), (-119.92, -118.93)]]",10,"[[40.555202, 41.121151], [-120.141853, -114.294258]]",21
"[[(34.69, 35.64), (-114.8, -114.294258)]]",4,"[[34.003124, 37.009014], [-116.941383, -114.294258]]",1316
"[[(39.39, 39.9), (-119.48, -119.17)]]",8,"[[39.299168, 40.213436], [-120.179642, -114.294258]]",83
"[[(38.93, 39.23), (-119.44, -118.55)]]",12,"[[38.922054, 39.299168], [-120.004807, -114.294258]]",6
"[[(36.22, 36.63), (-115.46, -114.73)]]",11,"[[35.468517, 37.009014], [-115.544868, -114.294258]]",11
"[[(40.06, 40.73), (-117.04, -116.17)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(33.85, 34.41), (-118.19, -117.79)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.61, 34.54), (-116.2, -115.65)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(38.74, 39.72), (-119.44, -118.61)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.94, 37.26), (-118.61, -118.38)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.81, 33.43), (-121.0, -120.78)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(33.19, 33.53), (-122.83, -122.62)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(33.68, 34.08), (-115.73, -115.35)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(40.73, 41.44), (-115.18, -114.47)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(36.05, 36.38), (-118.0, -117.11)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(40.9, 41.72), (-116.01, -115.5)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(35.92, 36.33), (-119.59, -119.36)]]",4,"[[35.551353, 37.009014], [-119.712936, -117.970444]]",1316
"[[(40.29, 40.6), (-116.31, -115.74)]]",8,"[[40.213436, 41.121151], [-120.269699, -114.294258]]",82
"[[(38.77, 39.75), (-119.29, -118.92)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.41, 39.89), (-121.53, -120.84)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(34.7, 35.03), (-121.87, -121.23)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(40.73, 41.15), (-122.82, -121.93)]]",5,"[[40.643944, 42.017231], [-123.049553, -121.790939]]",658
"[[(40.1, 40.69), (-115.96, -115.08)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(38.35, 38.78), (-120.66, -119.98)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.35, 36.6), (-121.17, -120.17)]]",7,"[[36.274315, 36.606121], [-121.188477, -119.712936]]",164
"[[(39.36, 39.68), (-114.92, -114.57)]]",8,"[[39.299168, 40.213436], [-120.179642, -114.294258]]",83
"[[(41.14, 41.94), (-116.58, -116.02)]]",8,"[[41.121151, 42.017231], [-120.172653, -114.294258]]",83
"[[(35.52, 36.33), (-119.72, -118.84)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(40.99, 41.96), (-114.6, -114.36)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(34.27, 34.57), (-124.09, -123.88)]]",8,"[[32.541302, 34.609451], [-124.389343, -119.916641]]",82
"[[(40.93, 41.52), (-122.92, -122.68)]]",7,"[[40.643944, 41.525867], [-123.049553, -122.553284]]",164
