SRC Query,Depth,BBoxes,Data Size
"[36.79, -123.01, 38.03, -121.82]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[33.44, -124.25, 35.5, -121.54]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[37.4, -120.72, 39.59, -118.94]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.85, -121.13, 39.68, -118.85]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.86, -122.88, 39.53, -121.65]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.67, -119.82, 38.42, -118.42]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[34.26, -120.92, 36.37, -119.83]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.29, -120.22, 35.74, -117.53]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.12, -117.42, 35.48, -114.62]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[36.38, -119.61, 37.8, -117.79]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[34.76, -118.19, 37.14, -115.75]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[37.97, -119.42, 39.8, -118.12]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[36.33, -123.86, 38.35, -122.68]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[36.26, -119.91, 37.37, -118.37]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[35.96, -122.91, 36.98, -121.39]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[35.13, -119.49, 37.89, -116.81]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[34.75, -121.61, 37.03, -119.64]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[36.85, -117.23, 38.53, -115.34]",6,"[36.775406, -118.572319, 39.192303, -114.294258]",329
"[32.62, -123.36, 34.99, -121.72]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[35.17, -119.84, 36.44, -118.5]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.16, -121.59, 37.84, -120.15]",4,"[35.81588, -121.602058, 37.971836, -120.122223]",1315
"[38.34, -121.43, 40.04, -119.96]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[38.0, -121.63, 39.39, -119.01]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[35.0, -120.71, 36.33, -118.52]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.41, -121.44, 40.11, -118.62]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[33.84, -118.21, 36.12, -116.46]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[39.12, -122.54, 41.54, -120.89]",3,"[39.077091, -122.727531, 42.017231, -120.673553]",2631
"[37.26, -123.1, 38.59, -121.44]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.9, -119.47, 36.89, -116.78]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.85, -119.29, 38.57, -117.33]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[39.0, -120.41, 41.35, -118.47]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.64, -120.85, 37.77, -118.59]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[35.73, -121.21, 38.18, -119.48]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[33.55, -122.66, 36.16, -121.65]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.17, -120.3, 35.8, -118.07]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.66, -123.09, 37.41, -120.67]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.63, -117.25, 37.29, -115.27]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.21, -120.68, 37.14, -119.24]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[36.18, -121.75, 38.6, -119.23]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[38.42, -120.62, 41.08, -119.11]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.51, -123.1, 38.77, -121.86]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[37.89, -121.55, 39.74, -118.94]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[34.2, -120.16, 36.13, -119.15]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.84, -122.25, 37.96, -120.19]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[36.52, -124.21, 38.89, -121.44]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[38.05, -123.9, 40.81, -121.53]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.4, -117.15, 38.63, -115.87]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[32.73, -124.32, 35.38, -122.32]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[38.44, -120.04, 40.27, -118.11]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.58, -118.57, 39.87, -115.9]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.38, -122.36, 36.51, -121.26]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.0, -122.56, 36.65, -121.56]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.05, -117.71, 39.37, -116.61]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[38.14, -121.82, 39.63, -120.19]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.77, -117.82, 40.32, -115.91]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.41, -117.66, 37.1, -115.7]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.42, -122.35, 35.91, -120.6]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.47, -123.0, 40.06, -120.26]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.62, -124.02, 36.33, -122.55]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.03, -124.11, 36.63, -122.46]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.17, -118.01, 39.19, -116.23]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.46, -124.22, 40.69, -123.15]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[37.59, -119.64, 39.4, -118.49]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.45, -120.36, 38.13, -118.54]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[35.06, -124.17, 37.39, -122.73]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[37.62, -123.4, 39.73, -120.81]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[32.94, -121.52, 35.02, -118.95]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[32.59, -123.23, 33.71, -122.21]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[38.74, -119.05, 40.94, -117.46]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.6, -118.73, 37.84, -117.65]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[35.98, -123.23, 38.27, -121.43]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[38.76, -122.89, 40.87, -121.32]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[37.78, -123.58, 39.73, -122.14]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[34.04, -120.07, 35.19, -119.03]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[37.03, -122.59, 39.01, -119.93]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.0, -122.81, 37.71, -121.8]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[37.29, -121.9, 38.89, -120.4]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[39.11, -124.05, 40.96, -122.61]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[36.14, -119.78, 37.79, -117.01]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[37.18, -117.23, 38.61, -115.41]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[33.46, -118.98, 36.02, -116.81]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.88, -118.24, 41.56, -116.72]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[34.99, -122.14, 36.03, -119.43]",3,"[34.6339, -124.389343, 36.289566, -117.970444]",2631
"[35.44, -119.71, 36.75, -118.27]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[32.78, -122.92, 35.19, -121.55]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[35.99, -124.35, 37.7, -121.97]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[38.13, -119.03, 40.14, -117.66]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.51, -122.56, 37.04, -119.75]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[37.15, -117.6, 38.23, -116.48]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[33.22, -117.88, 35.38, -116.28]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[35.4, -121.86, 36.84, -119.27]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.68, -122.81, 36.38, -120.5]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.06, -120.34, 37.1, -118.42]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[38.05, -121.06, 39.14, -119.45]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[38.51, -121.71, 40.35, -120.41]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.28, -118.7, 36.96, -116.78]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.71, -123.25, 37.51, -122.21]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[32.63, -121.69, 34.81, -119.69]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[34.19, -122.91, 35.63, -121.28]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.68, -120.71, 36.72, -118.43]",3,"[35.551353, -124.389343, 37.009014, -117.970444]",2631
"[32.66, -118.71, 33.84, -117.58]",5,"[32.541302, -119.324493, 34.035568, -117.536583]",657
"[39.1, -121.57, 41.36, -119.93]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[34.9, -120.97, 36.75, -119.38]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.66, -119.84, 39.04, -118.82]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[37.5, -122.76, 38.65, -121.6]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.8, -120.48, 38.28, -118.05]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[34.91, -122.34, 37.44, -119.71]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[37.06, -117.7, 39.45, -115.55]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.25, -120.96, 36.98, -118.34]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.01, -117.87, 34.4, -115.24]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[33.46, -120.44, 36.12, -117.88]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.91, -118.46, 38.47, -116.77]",6,"[36.775406, -118.572319, 39.192303, -114.294258]",329
"[36.83, -117.55, 38.08, -115.37]",6,"[36.775406, -118.572319, 39.192303, -114.294258]",329
"[38.97, -121.79, 41.73, -120.19]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[37.65, -122.66, 39.89, -121.07]",2,"[37.009014, -122.727531, 42.017231, -120.673553]",5262
"[34.69, -123.47, 35.8, -121.81]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[36.71, -123.84, 39.37, -122.38]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.59, -120.33, 40.0, -117.83]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.03, -118.02, 35.94, -115.58]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.85, -117.39, 37.21, -115.36]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[34.7, -123.86, 36.89, -121.53]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.08, -123.73, 37.34, -121.15]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[38.56, -123.84, 39.95, -122.67]",3,"[38.448597, -124.389343, 40.623413, -121.790939]",2631
"[37.3, -122.93, 38.72, -120.58]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.9, -123.43, 40.2, -121.82]",3,"[38.448597, -124.389343, 40.623413, -121.790939]",2631
"[33.57, -117.99, 35.88, -116.69]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.93, -122.97, 40.11, -121.51]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[37.58, -120.94, 39.46, -119.29]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[32.7, -122.15, 35.22, -120.18]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[35.38, -121.26, 38.04, -119.68]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[37.09, -121.52, 38.42, -119.11]",3,"[37.009014, -121.790939, 38.773846, -114.294258]",2631
"[35.21, -123.23, 36.6, -122.01]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.28, -117.23, 39.5, -114.5]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.4, -118.22, 37.57, -115.43]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[38.3, -121.0, 40.19, -118.16]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.85, -122.19, 36.5, -120.24]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.14, -122.09, 39.68, -121.0]",3,"[37.999825, -122.727531, 40.328793, -120.673553]",2631
"[35.96, -124.1, 37.35, -122.08]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[37.22, -124.13, 39.45, -122.55]",4,"[37.009014, -124.389343, 39.543308, -122.457283]",1315
"[33.5, -123.08, 35.84, -120.83]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.33, -118.07, 36.74, -117.01]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[36.97, -120.84, 39.51, -119.54]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.79, -117.58, 36.99, -115.28]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[35.95, -124.13, 37.33, -121.53]",5,"[34.735394, -124.389343, 37.347336, -121.246536]",657
"[35.5, -119.38, 38.16, -117.51]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[34.76, -122.25, 36.74, -121.15]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.03, -123.44, 35.29, -121.68]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[35.48, -123.89, 36.87, -121.81]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.24, -121.76, 37.97, -119.25]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[37.17, -118.2, 39.55, -116.22]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.45, -121.07, 40.08, -119.64]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[36.35, -119.05, 38.14, -116.91]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[39.14, -120.68, 41.52, -118.9]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[38.33, -122.13, 40.91, -120.98]",2,"[37.009014, -122.727531, 42.017231, -120.673553]",5262
"[38.45, -121.61, 39.95, -119.32]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[38.42, -121.98, 39.79, -119.4]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.94, -118.29, 39.05, -115.61]",6,"[36.775406, -118.572319, 39.192303, -114.294258]",329
"[39.04, -117.83, 40.74, -115.23]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[36.02, -117.76, 38.03, -114.92]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[36.6, -123.13, 37.66, -121.96]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[36.25, -118.8, 39.02, -117.36]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[38.64, -123.8, 40.72, -122.78]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[38.95, -123.11, 41.4, -120.49]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.39, -123.35, 38.42, -121.0]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[38.55, -118.89, 40.28, -116.17]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.52, -120.16, 38.81, -118.74]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.6, -121.37, 38.45, -119.6]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[37.22, -120.83, 39.49, -119.25]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[39.14, -120.58, 41.65, -118.66]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[37.36, -122.44, 39.47, -121.2]",2,"[37.009014, -122.727531, 42.017231, -120.673553]",5262
"[37.35, -119.98, 39.0, -117.21]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.8, -122.7, 38.68, -120.41]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[33.65, -120.75, 34.76, -118.03]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[38.0, -117.25, 39.03, -114.85]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[38.71, -124.17, 41.43, -122.57]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[37.43, -118.64, 38.64, -115.86]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[38.13, -117.27, 40.42, -114.54]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[32.91, -120.75, 35.51, -119.01]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[36.09, -118.88, 38.39, -116.61]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[34.16, -119.36, 35.41, -117.53]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.03, -118.83, 37.29, -117.01]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[38.68, -119.76, 41.51, -117.48]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.11, -120.47, 35.98, -117.82]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.1, -121.27, 35.38, -120.26]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[33.48, -118.39, 35.9, -115.99]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.57, -121.59, 35.84, -118.9]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.38, -119.33, 39.35, -118.04]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.04, -124.35, 36.16, -122.19]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.39, -121.56, 35.38, -118.82]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[36.59, -118.46, 39.11, -117.45]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[35.19, -122.72, 37.24, -119.95]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[32.67, -122.75, 34.82, -121.16]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[37.07, -122.97, 39.57, -120.73]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.27, -123.92, 36.53, -122.29]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.82, -121.35, 36.13, -120.04]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[38.81, -120.53, 39.83, -118.03]",5,"[38.773846, -120.90374, 40.213436, -114.294258]",658
"[37.08, -122.55, 38.29, -120.22]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.43, -117.57, 38.26, -115.46]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[33.68, -120.38, 36.06, -118.7]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.33, -117.45, 37.15, -115.7]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.09, -122.41, 39.74, -119.77]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.8, -118.87, 38.7, -116.45]",5,"[36.775406, -119.067078, 39.192303, -114.294258]",658
"[34.63, -120.25, 36.75, -118.13]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.57, -122.08, 36.59, -120.19]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[34.39, -123.95, 36.36, -121.77]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[39.15, -117.32, 41.64, -115.56]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[36.14, -119.13, 37.81, -117.64]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[33.97, -122.67, 36.11, -120.32]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.9, -117.55, 40.58, -116.09]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.75, -120.58, 38.14, -118.26]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[33.48, -119.21, 34.57, -116.74]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.43, -123.74, 38.59, -122.43]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[37.27, -120.79, 39.24, -118.88]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.31, -120.76, 38.72, -119.37]",3,"[37.009014, -121.790939, 38.773846, -114.294258]",2631
"[34.23, -122.26, 35.97, -119.72]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[32.72, -119.05, 34.36, -117.41]",3,"[32.541302, -119.324493, 34.409771, -116.844749]",2631
"[38.14, -117.6, 40.32, -115.16]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.61, -122.85, 37.2, -120.23]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.09, -117.56, 37.03, -115.47]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[38.77, -122.16, 40.88, -120.09]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[32.83, -124.02, 35.04, -122.48]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[37.89, -122.79, 39.74, -120.23]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[37.25, -121.07, 38.97, -119.25]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.03, -120.9, 39.94, -119.27]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[35.47, -119.27, 38.2, -117.36]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[34.33, -117.79, 35.48, -115.76]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[37.17, -122.04, 38.61, -120.43]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[37.54, -122.4, 39.5, -120.85]",2,"[37.009014, -122.727531, 42.017231, -120.673553]",5262
"[39.07, -117.3, 41.03, -115.04]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[38.97, -119.21, 41.12, -117.97]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.92, -118.38, 38.13, -115.97]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[32.66, -117.57, 34.58, -116.07]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[36.0, -122.06, 38.41, -120.39]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[34.88, -122.47, 36.46, -120.18]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.0, -123.82, 40.14, -121.26]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[37.58, -118.62, 40.26, -117.44]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.67, -119.38, 37.5, -117.04]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.33, -121.59, 36.83, -119.82]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.56, -117.64, 37.95, -116.16]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[38.18, -118.4, 40.89, -116.65]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.09, -117.19, 40.59, -115.01]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.06, -118.14, 37.52, -115.92]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[36.05, -120.77, 37.5, -119.48]",4,"[35.81588, -120.871834, 37.971836, -119.435837]",1316
"[34.61, -118.42, 36.38, -116.23]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[32.56, -119.52, 35.36, -117.91]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[37.76, -119.66, 38.78, -118.39]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.98, -122.05, 41.54, -119.57]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.5, -119.79, 38.06, -117.54]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[37.99, -120.23, 40.83, -118.13]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.62, -118.17, 35.58, -116.8]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.14, -120.48, 38.78, -117.84]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[33.91, -119.56, 35.43, -118.47]",4,"[32.541302, -119.863373, 35.551353, -118.359138]",1316
"[34.32, -123.39, 35.93, -121.29]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.19, -120.09, 37.69, -118.35]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[36.55, -120.53, 38.16, -118.7]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[37.91, -121.32, 39.33, -118.48]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[37.17, -123.65, 39.82, -121.19]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.73, -122.26, 39.11, -120.67]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[33.24, -120.54, 35.7, -118.76]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.52, -120.71, 37.75, -119.08]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[36.01, -119.18, 37.82, -117.06]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[35.64, -119.81, 38.42, -117.54]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[34.29, -118.9, 37.1, -117.76]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
