,DAG,KD
13168,4,2
13169,6,2
13170,6,4
13171,4,4
13172,4,0
13173,4,4
13174,5,5
13175,6,2
13176,6,2
13177,5,4
13178,6,4
13179,6,4
13180,5,2
13181,4,2
13182,4,1
13183,5,3
13184,4,0
13185,6,0
13186,5,3
13187,4,0
13188,5,5
13189,5,5
13190,4,2
13191,6,1
13192,4,1
13193,5,5
13194,4,2
13195,5,4
13196,4,2
13197,4,2
13198,6,0
13199,4,4
13200,4,4
13201,4,2
13202,6,2
13203,4,0
13204,4,4
13205,4,2
13206,4,2
13207,6,6
13208,4,4
13209,4,4
13210,4,2
13211,5,1
13212,4,2
13213,4,4
13214,4,2
13215,4,0
13216,6,4
13217,6,6
13218,4,2
13219,6,4
13220,4,1
13221,6,4
13222,6,6
13223,4,2
13224,5,2
13225,4,4
13226,4,4
13227,4,3
13228,4,4
13229,4,0
13230,4,4
13231,6,0
13232,4,0
13233,6,3
13234,4,4
13235,4,0
13236,4,4
13237,5,4
13238,6,6
13239,4,4
13240,4,2
13241,4,4
13242,5,5
13243,4,3
13244,4,3
13245,4,1
13246,6,6
13247,4,3
13248,4,1
13249,4,2
13250,4,2
13251,6,6
13252,5,3
13253,4,2
13254,5,2
13255,6,0
13256,4,2
13257,6,6
13258,4,4
13259,4,0
13260,4,4
13261,6,5
13262,4,4
13263,6,6
13264,5,5
13265,5,3
13266,4,2
13267,6,1
13268,5,4
13269,4,4
13270,4,2
13271,5,5
13272,4,4
13273,4,3
13274,4,1
13275,5,3
13276,6,0
13277,6,0
13278,4,4
13279,4,4
13280,4,2
13281,4,4
13282,5,4
13283,4,0
13284,4,3
13285,4,0
13286,6,3
13287,4,4
13288,4,4
13289,5,2
13290,6,6
13291,4,2
13292,4,3
13293,5,5
13294,5,5
13295,5,5
13296,4,3
13297,6,2
13298,4,1
13299,6,3
13300,5,3
13301,5,4
13302,6,4
13303,4,0
13304,4,4
13305,4,0
13306,4,0
13307,4,2
13308,4,1
13309,4,2
13310,4,4
13311,4,4
13312,5,4
13313,6,5
13314,4,0
13315,6,5
13316,5,4
13317,6,4
13318,6,6
13319,5,4
13320,6,4
13321,4,2
13322,5,3
13323,6,4
13324,4,4
13325,6,6
13326,6,2
13327,5,5
13328,4,2
13329,6,5
13330,6,2
13331,5,3
13332,4,4
13333,4,4
13334,5,1
13335,4,2
13336,6,4
13337,6,2
13338,4,4
13339,5,5
13340,5,3
13341,6,1
13342,4,4
13343,4,0
13344,4,3
13345,4,4
13346,6,2
13347,4,0
13348,6,6
13349,5,5
13350,5,5
13351,5,3
13352,4,4
13353,4,4
13354,5,2
13355,5,4
13356,4,2
13357,4,4
13358,5,1
13359,4,3
13360,4,4
13361,4,3
13362,4,4
13363,4,4
13364,4,2
13365,4,4
13366,6,6
13367,4,2
13368,4,2
13369,4,4
13370,4,4
13371,4,4
13372,6,5
13373,4,4
13374,4,1
13375,4,0
13376,4,4
13377,6,6
13378,5,4
13379,5,3
13380,6,3
13381,4,4
13382,6,6
13383,6,6
13384,5,5
13385,5,3
13386,4,1
13387,5,5
13388,4,0
13389,4,4
13390,6,5
13391,6,4
13392,4,0
13393,5,5
13394,6,6
13395,5,3
13396,5,4
13397,6,4
13398,4,4
13399,4,4
13400,5,3
13401,4,2
13402,5,2
13403,6,6
13404,4,4
13405,4,3
13406,4,4
13407,4,0
13408,4,2
13409,6,6
13410,6,6
13411,4,4
13412,4,2
13413,4,3
13414,4,2
13415,6,6
13416,5,3
13417,4,3
13418,5,5
13419,4,4
13420,6,3
13421,4,4
13422,5,3
13423,6,3
13424,4,0
13425,6,5
13426,6,6
13427,4,3
13428,5,1
13429,4,4
13430,6,4
13431,4,1
13432,6,2
13433,4,0
13434,4,4
13435,6,6
13436,4,2
13437,6,2
13438,5,3
13439,5,5
13440,4,2
13441,4,2
13442,4,4
13443,4,3
13444,6,1
13445,6,6
13446,6,4
13447,6,5
13448,4,0
13449,4,0
13450,5,2
13451,4,4
13452,6,4
13453,6,4
13454,4,2
13455,6,2
13456,4,0
13457,6,6
13458,5,1
13459,4,0
13460,4,0
13461,5,2
13462,6,6
13463,4,0
13464,5,4
13465,4,4
13466,4,3
13467,6,4
13468,6,6
13469,4,4
13470,6,6
13471,6,3
13472,5,3
13473,5,2
13474,4,4
13475,4,4
13476,4,2
13477,4,4
13478,4,2
13479,4,0
13480,5,5
13481,4,2
13482,5,5
13483,5,5
13484,5,5
13485,6,3
13486,4,2
13487,4,0
13488,5,4
13489,4,4
13490,4,3
13491,5,1
13492,6,4
13493,5,1
13494,4,1
13495,6,4
13496,5,0
13497,4,2
13498,4,0
13499,5,4
13500,5,1
13501,6,4
13502,6,6
13503,4,3
13504,6,0
13505,6,3
13506,5,4
13507,5,3
13508,4,0
13509,6,4
13510,6,6
13511,4,2
13512,4,4
13513,4,4
13514,6,6
13515,5,3
13516,5,0
13517,4,0
13518,4,4
13519,4,1
13520,4,2
13521,6,2
13522,4,0
13523,4,0
13524,5,5
13525,4,4
13526,4,4
13527,5,4
13528,4,3
13529,6,1
13530,4,2
13531,4,2
13532,4,4
13533,4,2
13534,5,0
13535,4,0
13536,5,5
13537,6,2
13538,4,1
13539,5,1
13540,5,3
13541,5,3
13542,4,1
13543,5,4
13544,4,3
13545,5,4
13546,4,4
13547,5,1
13548,4,4
13549,4,1
13550,4,2
13551,4,4
13552,4,2
13553,5,2
13554,6,4
13555,4,4
13556,6,6
13557,4,2
13558,4,4
13559,4,0
13560,4,2
13561,4,4
13562,6,4
13563,4,2
13564,6,3
13565,4,4
13566,4,2
13567,4,2
13568,4,4
13569,4,2
13570,4,4
13571,6,6
13572,4,2
13573,4,4
13574,5,5
13575,4,2
13576,6,6
13577,4,4
13578,4,1
13579,5,2
13580,4,4
13581,5,2
13582,4,2
13583,4,4
13584,4,0
13585,6,6
13586,5,3
13587,4,4
13588,4,2
13589,5,3
13590,6,4
13591,5,5
13592,4,4
13593,6,4
13594,6,3
13595,4,0
13596,6,6
13597,4,1
13598,4,3
13599,4,4
13600,5,4
13601,5,5
13602,6,6
13603,6,4
13604,5,3
13605,4,2
13606,4,4
13607,5,1
13608,4,2
13609,4,3
13610,5,0
13611,5,5
13612,5,0
13613,5,5
13614,4,2
13615,5,0
13616,6,4
13617,5,3
13618,4,2
13619,4,1
13620,4,4
13621,4,3
13622,5,3
13623,6,5
13624,4,4
13625,5,0
13626,5,1
13627,4,3
13628,6,2
13629,4,4
13630,4,3
13631,4,4
13632,5,2
13633,5,5
13634,4,2
13635,4,4
13636,6,5
13637,4,3
13638,4,1
13639,6,3
13640,4,2
13641,6,6
13642,6,6
13643,6,6
13644,4,4
13645,5,4
13646,6,6
13647,5,5
13648,6,6
13649,6,5
13650,4,4
13651,5,0
13652,4,3
13653,6,4
13654,4,4
13655,4,4
13656,4,1
13657,4,0
13658,4,2
13659,4,4
13660,4,4
13661,4,2
13662,4,4
13663,4,2
13664,4,4
13665,5,3
13666,5,3
13667,6,6
13668,5,4
13669,4,4
13670,5,5
13671,4,2
13672,4,2
13673,5,5
13674,4,4
13675,4,4
13676,4,2
13677,5,5
13678,4,4
13679,5,1
13680,6,5
13681,6,2
13682,4,2
13683,6,4
13684,4,4
13685,4,4
13686,4,4
13687,4,2
13688,6,0
13689,5,2
13690,6,1
13691,4,4
13692,6,5
13693,4,1
13694,5,1
13695,6,5
13696,6,3
13697,6,3
13698,4,4
13699,6,5
13700,4,4
13701,4,4
13702,6,5
13703,4,2
13704,4,3
13705,4,3
13706,4,0
13707,6,6
13708,6,2
13709,4,4
13710,6,3
13711,6,4
13712,4,0
13713,5,3
13714,5,2
13715,4,2
13716,4,2
13717,4,4
13718,4,2
13719,4,3
13720,6,3
13721,4,1
13722,6,2
13723,6,4
13724,4,4
13725,5,5
13726,5,2
13727,4,1
13728,6,6
13729,5,4
13730,4,2
13731,4,3
13732,5,2
13733,5,5
13734,5,5
13735,4,4
13736,5,3
13737,6,6
13738,5,3
13739,5,5
13740,4,2
13741,6,2
13742,5,5
13743,6,1
13744,5,4
13745,5,5
13746,6,4
13747,4,4
13748,4,4
13749,5,5
13750,6,4
13751,4,4
13752,4,2
13753,4,4
13754,4,2
13755,5,5
13756,6,6
13757,4,4
13758,4,2
13759,5,5
13760,5,3
13761,5,1
13762,4,1
13763,4,1
13764,4,4
13765,6,6
13766,6,4
13767,4,4
13768,6,6
13769,4,1
13770,4,3
13771,5,3
13772,6,4
13773,4,0
13774,5,4
13775,5,2
13776,6,1
13777,4,0
13778,4,4
13779,4,4
13780,6,0
13781,5,3
13782,4,0
13783,6,6
13784,5,4
13785,4,2
13786,4,2
13787,4,4
13788,4,0
13789,4,3
13790,4,1
13791,6,4
13792,5,5
13793,4,4
13794,6,1
13795,4,4
13796,5,3
13797,4,3
13798,4,4
13799,4,4
13800,5,4
13801,6,6
13802,5,2
13803,4,4
13804,4,3
13805,4,1
13806,6,6
13807,4,4
13808,5,3
13809,6,5
13810,6,4
13811,4,4
13812,4,2
13813,4,2
13814,5,4
13815,6,5
13816,4,4
13817,5,3
13818,6,2
13819,4,2
13820,6,2
13821,5,4
13822,4,2
13823,6,4
13824,4,4
13825,4,3
13826,4,4
13827,4,4
13828,6,4
13829,6,6
13830,4,4
13831,6,5
13832,4,4
13833,4,4
13834,4,4
13835,6,4
13836,4,2
13837,6,0
13838,4,0
13839,6,3
13840,4,4
13841,4,3
13842,5,2
13843,5,1
13844,4,4
13845,4,2
13846,6,5
13847,6,4
13848,6,2
13849,4,2
13850,6,2
13851,5,5
13852,4,2
13853,5,4
13854,4,4
13855,4,2
13856,6,5
13857,6,2
13858,4,3
13859,4,2
13860,6,6
13861,5,1
13862,4,4
13863,5,4
13864,5,3
13865,4,3
13866,5,2
13867,5,3
13868,6,4
13869,5,5
13870,4,1
13871,4,2
13872,6,6
13873,6,6
13874,6,5
13875,4,3
13876,4,4
13877,4,0
13878,4,0
13879,5,2
13880,4,4
13881,6,5
13882,4,0
13883,4,4
13884,5,3
13885,6,3
13886,5,1
13887,4,0
13888,4,0
13889,4,1
13890,6,1
13891,5,4
13892,4,3
13893,6,0
13894,4,1
13895,5,5
13896,4,2
13897,4,1
13898,4,3
13899,5,5
13900,4,3
13901,4,1
13902,4,0
13903,6,6
13904,5,5
13905,5,2
13906,6,6
13907,4,0
13908,6,6
13909,6,6
13910,6,4
13911,6,0
13912,5,4
13913,6,2
13914,5,3
13915,5,1
13916,5,4
13917,4,2
13918,6,6
13919,4,4
13920,4,3
13921,4,4
13922,4,4
13923,5,3
13924,5,3
13925,5,5
13926,6,1
13927,6,4
13928,5,2
13929,4,2
13930,6,0
13931,4,4
13932,4,4
13933,6,3
13934,4,4
13935,5,1
13936,4,2
13937,6,4
13938,4,2
13939,6,4
13940,4,0
13941,5,1
13942,5,3
13943,4,2
13944,6,3
13945,5,5
13946,6,6
13947,4,4
13948,4,3
13949,4,4
13950,4,2
13951,4,2
13952,6,4
13953,4,4
13954,4,4
13955,5,3
13956,4,2
13957,6,5
13958,4,4
13959,4,2
13960,5,5
13961,4,2
13962,5,4
13963,4,0
13964,5,3
13965,6,6
13966,4,4
13967,4,3
13968,5,1
13969,4,0
13970,6,2
13971,5,5
13972,6,6
13973,4,0
13974,6,1
13975,4,2
13976,6,6
13977,6,2
13978,4,4
13979,4,4
13980,5,3
13981,4,4
13982,5,1
13983,6,4
13984,4,0
13985,5,3
13986,4,0
13987,4,2
13988,4,4
13989,6,4
13990,4,0
13991,6,5
13992,5,3
13993,4,4
13994,4,4
13995,4,4
13996,4,2
13997,5,3
13998,6,4
13999,4,4
14000,4,4
14001,6,5
14002,4,3
14003,5,1
14004,6,3
14005,4,0
14006,4,0
14007,5,3
14008,4,1
14009,4,4
14010,5,5
14011,4,4
14012,4,1
14013,5,0
14014,4,4
14015,4,2
14016,4,3
14017,6,2
14018,5,5
14019,5,4
14020,4,2
14021,5,3
14022,5,1
14023,4,3
14024,4,0
14025,4,2
14026,4,3
14027,5,1
14028,4,4
14029,4,4
14030,6,6
14031,5,2
14032,6,2
14033,4,4
14034,4,2
14035,4,2
14036,6,6
14037,4,0
14038,4,3
14039,4,4
14040,4,3
14041,6,2
14042,6,4
14043,6,6
14044,5,4
14045,6,2
14046,6,3
14047,5,5
14048,4,2
14049,6,4
14050,6,4
14051,6,5
14052,6,6
14053,6,6
14054,4,2
14055,4,3
14056,6,0
14057,5,5
14058,4,4
14059,4,4
14060,4,1
14061,6,0
14062,4,2
14063,6,4
14064,4,4
14065,4,1
14066,4,2
14067,6,4
14068,4,4
14069,6,5
14070,4,1
14071,4,4
14072,6,5
14073,4,4
14074,4,0
14075,5,2
14076,4,4
14077,6,6
14078,4,2
14079,5,4
14080,4,4
14081,6,2
14082,5,3
14083,4,0
14084,4,4
14085,4,2
14086,4,4
14087,4,4
14088,4,4
14089,6,3
14090,6,6
14091,4,0
14092,6,6
14093,5,1
14094,5,2
14095,6,2
14096,4,4
14097,5,4
14098,4,0
14099,4,2
14100,4,1
14101,5,5
14102,4,4
14103,4,4
14104,4,0
14105,5,3
14106,4,4
14107,4,4
14108,4,4
14109,6,4
14110,4,0
14111,4,1
14112,4,4
14113,6,5
14114,4,4
14115,6,6
14116,4,0
14117,4,0
14118,5,3
14119,6,2
14120,4,2
14121,4,2
14122,4,4
14123,4,3
14124,4,2
14125,5,3
14126,5,1
14127,4,4
14128,4,4
14129,4,2
14130,6,2
14131,6,4
14132,5,5
14133,6,2
14134,6,2
14135,5,5
14136,6,6
14137,6,5
14138,5,2
14139,6,6
14140,6,5
14141,6,2
14142,4,2
14143,6,5
14144,4,4
14145,4,2
14146,5,4
14147,4,4
14148,6,2
14149,5,3
14150,4,2
14151,5,4
14152,5,4
14153,5,2
14154,4,2
14155,4,1
14156,4,4
14157,6,5
14158,6,4
14159,5,5
14160,4,1
14161,4,4
14162,4,0
14163,6,5
14164,5,5
14165,6,4
14166,4,2
14167,5,3
14168,4,4
14169,4,0
14170,6,3
14171,5,5
14172,4,4
14173,6,6
14174,4,2
14175,4,2
14176,6,4
14177,4,3
14178,4,3
14179,6,2
14180,4,3
14181,4,2
14182,5,1
14183,6,4
14184,4,2
14185,4,2
14186,6,6
14187,5,0
14188,4,4
14189,5,3
14190,4,2
14191,4,2
14192,4,2
14193,6,6
14194,5,3
14195,5,3
14196,5,5
14197,4,4
14198,6,4
14199,6,2
14200,4,3
14201,4,2
14202,4,1
14203,6,5
14204,4,3
14205,4,0
14206,5,2
14207,4,4
14208,5,3
14209,4,3
14210,6,2
14211,5,3
14212,4,2
14213,5,5
14214,6,3
14215,6,2
14216,5,2
14217,4,4
14218,5,3
14219,6,6
14220,4,2
14221,4,0
14222,4,0
14223,4,4
14224,5,3
14225,4,0
14226,4,4
14227,4,3
14228,4,3
14229,4,2
14230,6,6
14231,6,2
14232,4,4
14233,5,4
14234,4,2
14235,4,1
14236,6,5
14237,4,2
14238,4,4
14239,4,2
14240,6,6
14241,5,3
14242,4,4
14243,4,3
14244,4,4
14245,5,2
14246,4,4
14247,4,3
14248,5,1
14249,4,4
14250,5,1
14251,4,0
14252,4,3
14253,6,6
14254,4,4
14255,4,3
14256,4,4
14257,4,3
14258,5,1
14259,5,5
14260,5,2
14261,5,3
14262,4,4
14263,4,4
14264,5,4
14265,4,3
14266,6,6
14267,4,2
14268,4,0
14269,6,1
14270,6,5
14271,4,4
14272,5,0
14273,5,2
14274,4,1
14275,6,2
14276,6,5
14277,6,5
14278,4,4
14279,6,0
14280,6,0
14281,4,2
14282,4,4
14283,4,3
14284,6,5
14285,6,3
14286,4,1
14287,4,3
14288,4,4
14289,5,4
14290,4,4
14291,6,4
14292,6,4
14293,6,4
14294,5,5
14295,5,3
14296,5,4
14297,4,4
14298,4,4
14299,5,5
14300,5,5
14301,5,5
14302,4,3
14303,4,0
14304,5,5
14305,4,1
14306,4,4
14307,6,5
14308,5,3
14309,4,2
14310,4,2
14311,4,3
14312,4,1
14313,5,0
14314,6,2
14315,4,3
14316,6,3
14317,4,1
14318,4,2
14319,5,0
14320,5,5
14321,6,6
14322,6,6
14323,4,4
14324,5,3
14325,4,4
14326,5,5
14327,4,1
14328,4,2
14329,6,0
14330,5,5
14331,5,1
14332,6,6
14333,4,1
14334,4,2
14335,5,4
14336,4,2
14337,4,2
14338,4,4
14339,6,6
14340,4,2
14341,4,2
14342,4,4
14343,4,4
14344,4,2
14345,6,5
14346,6,6
14347,5,2
14348,5,0
14349,6,6
14350,5,5
14351,4,4
14352,4,2
14353,6,4
14354,4,2
14355,4,3
14356,4,2
14357,6,2
14358,4,4
14359,6,5
14360,4,4
14361,4,2
14362,6,3
14363,4,4
14364,4,2
14365,6,0
14366,6,2
14367,5,4
14368,4,4
14369,6,1
14370,4,4
14371,6,6
14372,6,1
14373,4,4
14374,6,4
14375,4,4
14376,5,4
14377,4,2
14378,4,4
14379,4,0
14380,6,5
14381,5,3
14382,6,1
14383,4,0
14384,4,4
14385,4,2
14386,4,4
14387,4,3
14388,4,2
14389,4,2
14390,6,4
14391,6,4
14392,4,4
14393,4,1
14394,4,1
14395,4,4
14396,5,2
14397,6,4
14398,4,1
14399,4,0
14400,4,4
14401,4,3
14402,4,4
14403,5,2
14404,5,3
14405,4,1
14406,5,2
14407,6,4
14408,4,4
14409,6,4
14410,6,6
14411,5,1
14412,4,2
14413,5,3
14414,4,4
14415,4,2
14416,4,4
14417,5,1
14418,4,3
14419,4,3
14420,4,4
14421,4,3
14422,4,2
14423,6,5
14424,4,4
14425,4,2
14426,4,2
14427,5,0
14428,6,3
14429,4,4
14430,4,4
14431,6,1
14432,4,4
14433,4,2
14434,4,2
14435,5,4
14436,6,6
14437,4,4
14438,6,1
14439,6,2
14440,6,3
14441,5,5
14442,6,2
14443,5,4
14444,6,1
14445,4,4
14446,4,0
14447,4,4
14448,4,4
14449,6,0
14450,4,2
14451,5,1
14452,4,4
14453,4,4
14454,5,4
14455,4,4
14456,5,5
14457,6,2
14458,5,5
14459,4,4
14460,6,4
14461,4,0
14462,5,5
14463,6,6
14464,4,4
14465,4,4
14466,6,2
14467,4,4
14468,4,1
14469,5,5
14470,4,4
14471,6,6
14472,4,2
14473,5,5
14474,4,0
14475,5,4
14476,4,4
14477,5,2
14478,4,2
14479,5,0
14480,4,3
14481,4,4
14482,4,4
14483,4,4
14484,4,0
14485,6,4
14486,4,4
14487,4,4
14488,4,3
14489,5,5
14490,5,5
14491,4,4
14492,4,3
14493,6,1
14494,6,2
14495,4,0
14496,5,4
14497,4,2
14498,4,3
14499,5,3
14500,6,5
14501,4,4
14502,6,4
14503,4,0
14504,5,2
14505,4,1
14506,6,3
14507,4,4
14508,4,3
14509,4,2
14510,6,4
14511,5,2
14512,6,2
14513,4,1
14514,4,2
14515,4,4
14516,6,6
14517,6,3
14518,5,2
14519,6,4
14520,4,4
14521,4,4
14522,4,1
14523,4,1
14524,6,4
14525,4,2
14526,4,1
14527,5,4
14528,4,4
14529,5,4
14530,5,2
14531,6,4
14532,6,3
14533,4,3
14534,4,2
14535,4,3
14536,5,5
14537,5,5
14538,4,2
14539,4,0
14540,4,0
14541,4,4
14542,6,6
14543,6,6
14544,5,1
14545,4,4
14546,4,4
14547,4,4
14548,5,5
14549,5,5
14550,4,3
14551,4,1
14552,6,4
14553,4,2
14554,4,2
14555,5,3
14556,5,2
14557,4,0
14558,6,4
14559,6,6
14560,4,1
14561,4,1
14562,5,0
14563,4,4
14564,5,3
14565,6,2
14566,4,4
14567,4,4
14568,4,3
14569,6,6
14570,4,3
14571,6,4
14572,6,3
14573,6,4
14574,5,2
14575,6,1
14576,4,2
14577,6,5
14578,4,4
14579,6,4
14580,5,5
14581,5,0
14582,5,4
14583,6,4
14584,5,4
14585,5,3
14586,4,0
14587,4,1
14588,6,5
14589,5,2
14590,5,4
14591,4,0
14592,6,5
14593,4,0
14594,4,3
14595,5,3
14596,4,4
14597,4,2
14598,4,2
14599,6,4
14600,5,2
14601,4,4
14602,6,3
14603,4,2
14604,4,0
14605,4,4
14606,5,2
14607,4,4
14608,4,2
14609,4,2
14610,4,4
14611,6,4
14612,4,3
14613,5,5
14614,4,0
14615,5,2
14616,4,2
14617,6,2
14618,4,2
14619,6,5
14620,5,2
14621,4,2
14622,4,3
14623,6,4
14624,6,5
14625,5,1
14626,5,2
14627,4,4
14628,5,5
14629,5,3
14630,6,4
14631,4,2
14632,4,4
14633,5,5
14634,6,2
14635,4,3
14636,6,2
14637,4,2
14638,5,4
14639,5,5
14640,4,4
14641,5,4
14642,5,5
14643,4,0
14644,4,4
14645,6,4
14646,5,1
14647,5,5
14648,4,3
14649,6,6
14650,6,5
14651,4,4
14652,6,5
14653,5,1
14654,4,2
14655,6,5
14656,4,2
14657,4,1
14658,4,2
14659,5,5
14660,4,2
14661,4,1
14662,6,3
14663,5,2
14664,4,4
14665,4,2
14666,4,3
14667,4,2
14668,4,1
14669,4,0
14670,4,3
14671,5,3
14672,4,2
14673,5,0
14674,5,5
14675,4,0
14676,4,0
14677,5,3
14678,4,2
14679,4,4
14680,4,4
14681,4,2
14682,5,0
14683,5,5
14684,4,4
14685,5,1
14686,4,4
14687,4,4
14688,4,2
14689,6,3
14690,4,0
14691,4,0
14692,6,0
14693,4,3
14694,4,4
14695,4,2
14696,4,3
14697,5,4
14698,4,2
14699,4,4
14700,5,3
14701,4,0
14702,6,0
14703,4,4
14704,4,0
14705,5,3
14706,4,2
14707,4,4
14708,4,0
14709,6,6
14710,4,0
14711,6,2
14712,5,2
14713,5,1
14714,6,4
14715,4,0
14716,4,4
14717,4,4
14718,6,6
14719,4,2
14720,5,3
14721,4,3
14722,4,2
14723,6,4
14724,4,4
14725,5,4
14726,5,5
14727,6,5
14728,4,2
14729,4,2
14730,4,4
14731,4,2
14732,4,4
14733,4,3
14734,4,2
14735,6,3
14736,4,4
14737,5,5
14738,4,4
14739,5,4
14740,4,2
14741,4,2
14742,4,2
14743,4,2
14744,5,5
14745,4,3
14746,6,6
14747,6,3
14748,4,4
14749,5,1
14750,5,0
14751,5,5
14752,6,6
14753,6,6
14754,4,0
14755,4,0
14756,4,3
14757,4,2
14758,6,3
14759,6,5
14760,4,2
14761,4,3
14762,6,2
14763,6,4
14764,4,0
14765,5,5
14766,4,0
14767,4,3
14768,5,5
14769,6,4
14770,6,6
14771,5,4
14772,4,1
14773,4,2
14774,5,3
14775,6,4
14776,6,6
14777,4,4
14778,6,0
14779,6,3
14780,4,2
14781,6,6
14782,4,4
14783,5,3
14784,4,2
14785,4,2
14786,4,2
14787,4,2
14788,6,2
14789,4,4
14790,6,6
14791,4,2
14792,4,2
14793,6,4
14794,4,4
14795,4,2
14796,4,2
14797,6,6
14798,4,1
14799,5,4
14800,6,6
14801,5,3
14802,5,4
14803,6,5
14804,6,5
14805,6,5
14806,6,6
14807,6,6
14808,5,5
14809,4,2
14810,4,4
14811,5,1
14812,5,4
14813,6,6
14814,6,1
14815,6,6
14816,6,0
14817,5,4
14818,4,4
14819,4,3
14820,6,4
14821,6,5
14822,6,4
14823,4,3
14824,4,2
14825,5,5
14826,4,1
14827,5,5
14828,5,5
14829,4,2
14830,4,2
14831,4,2
14832,6,6
14833,4,4
14834,4,4
14835,5,3
14836,5,3
14837,4,1
14838,6,6
14839,5,0
14840,6,6
14841,4,2
14842,6,0
14843,6,6
14844,5,4
14845,4,4
14846,5,2
14847,4,4
14848,5,5
14849,5,3
14850,6,5
14851,5,4
14852,4,2
14853,5,0
14854,4,4
14855,4,4
14856,4,3
14857,6,6
14858,6,2
14859,4,2
14860,5,3
14861,4,4
14862,6,3
14863,6,2
14864,4,4
14865,6,4
14866,4,4
14867,4,3
14868,4,2
14869,4,4
14870,4,1
14871,5,5
14872,5,2
14873,4,2
14874,4,2
14875,4,4
14876,6,6
14877,6,6
14878,4,4
14879,4,1
14880,5,5
14881,4,4
14882,6,4
14883,4,4
14884,4,4
14885,6,0
14886,4,0
14887,4,2
14888,4,2
14889,4,4
14890,5,3
14891,4,0
14892,4,2
14893,4,4
14894,5,5
14895,4,1
14896,6,4
14897,4,1
14898,5,1
14899,4,4
14900,5,4
14901,5,1
14902,4,4
14903,4,3
14904,4,4
14905,4,4
14906,4,1
14907,4,2
14908,6,6
14909,4,1
14910,4,2
14911,4,4
14912,5,2
14913,5,5
14914,4,3
14915,6,1
14916,4,1
14917,4,2
14918,4,4
14919,6,2
14920,6,0
14921,5,1
14922,4,1
14923,5,5
14924,5,2
14925,4,3
14926,6,4
14927,6,2
14928,4,3
14929,4,4
14930,5,4
14931,5,0
14932,4,4
14933,5,4
14934,4,4
14935,4,2
14936,5,1
14937,4,4
14938,5,0
14939,4,2
14940,4,1
14941,4,1
14942,4,4
14943,5,4
14944,5,5
14945,5,4
14946,5,3
14947,6,6
14948,4,4
14949,4,4
14950,6,3
14951,4,0
14952,5,3
14953,4,1
14954,5,0
14955,5,1
14956,4,2
14957,4,2
14958,6,5
14959,6,6
14960,4,2
14961,4,0
14962,4,4
14963,4,1
14964,4,0
14965,4,4
14966,5,2
14967,5,2
14968,6,4
14969,4,4
14970,6,5
14971,6,0
14972,5,5
14973,4,3
14974,4,4
14975,6,6
14976,5,4
14977,6,5
14978,4,0
14979,4,4
14980,4,3
14981,5,5
14982,6,4
14983,5,5
14984,5,3
14985,6,4
14986,5,0
14987,4,4
14988,4,4
14989,4,3
14990,6,6
14991,4,3
14992,4,2
14993,4,2
14994,6,6
14995,4,2
14996,4,3
14997,6,5
14998,4,4
14999,6,4
15000,4,4
15001,4,4
15002,5,3
15003,5,5
15004,5,5
15005,6,4
15006,4,2
15007,4,2
15008,5,3
15009,5,3
15010,5,3
15011,4,2
15012,4,4
15013,4,4
15014,4,4
15015,6,6
15016,6,6
15017,5,4
15018,4,2
15019,6,5
15020,4,0
15021,5,0
15022,6,2
15023,6,2
15024,4,4
15025,6,4
15026,6,4
15027,4,4
15028,6,5
15029,4,4
15030,6,4
15031,4,0
15032,5,3
15033,4,0
15034,4,4
15035,5,0
15036,6,2
15037,6,2
15038,6,6
15039,4,1
15040,6,4
15041,5,1
15042,5,2
15043,4,0
15044,4,2
15045,4,4
15046,6,3
15047,6,2
15048,4,1
15049,4,1
15050,6,4
15051,4,4
15052,5,5
15053,6,3
15054,4,0
15055,6,6
15056,5,3
15057,4,2
15058,4,4
15059,5,5
15060,4,4
15061,6,4
15062,4,4
15063,4,0
15064,4,4
15065,4,4
15066,5,4
15067,6,5
15068,4,4
15069,5,4
15070,4,4
15071,5,2
15072,6,1
15073,6,4
15074,4,2
15075,4,0
15076,4,4
15077,6,4
15078,6,3
15079,5,4
15080,5,4
15081,6,4
15082,5,0
15083,6,6
15084,6,4
15085,4,0
15086,4,3
15087,4,4
15088,4,4
15089,6,5
15090,5,4
15091,4,4
15092,6,0
15093,4,4
15094,4,4
15095,5,3
15096,4,4
15097,4,1
15098,5,5
15099,4,2
15100,6,3
15101,5,5
15102,4,4
15103,5,5
15104,4,1
15105,4,2
15106,6,6
15107,4,2
15108,4,1
15109,4,1
15110,4,2
15111,4,0
15112,4,2
15113,6,6
15114,4,4
15115,4,4
15116,6,5
15117,4,1
15118,6,4
15119,4,4
15120,4,4
15121,5,2
15122,6,5
15123,6,2
15124,4,0
15125,5,5
15126,4,4
15127,4,2
15128,6,1
15129,4,4
15130,5,3
15131,4,4
15132,6,1
15133,4,0
15134,6,1
15135,6,4
15136,4,4
15137,4,2
15138,5,4
15139,4,4
15140,6,4
15141,6,3
15142,4,2
15143,4,2
15144,4,1
15145,5,4
15146,6,4
15147,4,3
15148,4,4
15149,4,0
15150,5,5
15151,4,4
15152,4,2
15153,4,0
15154,6,6
15155,4,2
15156,4,0
15157,5,3
15158,5,2
15159,4,2
15160,6,4
15161,4,4
15162,6,5
15163,4,0
15164,4,2
15165,6,4
