BRC Query,Data Size
"[[(2.78443, 4.38443), (0.384575, 1.984575)]]",2
"[[(8.511941, 10.111941), (12.463948, 14.063948)]]",4
"[[(12.992938, 14.592938), (11.051838, 12.651838)]]",2
"[[(0.049605, 1.649605), (9.697179, 11.297179)]]",2
"[[(9.357712, 10.957712), (2.407086, 4.007086)]]",2
"[[(9.467047, 11.067047), (1.437924, 3.037924)]]",4
"[[(0.2171, 1.8171), (10.153043, 11.753043)]]",1
"[[(12.958503, 14.558503), (0.625599, 2.225599)]]",4
"[[(3.268616, 4.868616), (7.445318, 9.045318)]]",2
"[[(3.436091, 5.036091), (7.704606, 9.304606)]]",4
"[[(1.876577, 3.476577), (4.50266, 6.10266)]]",4
"[[(7.85457, 9.45457), (9.88403, 11.48403)]]",4
"[[(12.572804, 14.172804), (13.057834, 14.657834)]]",2
"[[(3.678724, 5.278724), (4.756244, 6.356244)]]",4
"[[(12.476393, 14.076393), (4.278374, 5.878374)]]",2
"[[(1.342346, 2.942346), (2.194071, 3.794071)]]",1
"[[(2.842954, 4.442954), (9.636184, 11.236184)]]",4
"[[(9.527062, 11.127062), (12.867742, 14.467742)]]",4
"[[(11.240874, 12.840874), (2.029513, 3.629513)]]",1
"[[(0.198114, 1.798114), (11.71262, 13.31262)]]",2
"[[(1.386681, 2.986681), (0.388321, 1.988321)]]",1
"[[(11.132785, 12.732785), (6.760357, 8.360357)]]",2
"[[(4.560394, 6.160394), (8.257794, 9.857794)]]",2
"[[(0.0833, 1.6833), (0.751375, 2.351375)]]",2
"[[(9.786801, 11.386801), (3.270154, 4.870154)]]",2
"[[(10.174352, 11.774352), (2.286192, 3.886192)]]",1
"[[(3.722899, 5.322899), (1.049333, 2.649333)]]",2
"[[(9.799833, 11.399833), (7.663215, 9.263215)]]",4
"[[(10.645403, 12.245403), (2.816453, 4.416453)]]",4
"[[(0.319969, 1.919969), (9.843966, 11.443966)]]",2
"[[(2.188386, 3.788386), (11.137585, 12.737585)]]",1
"[[(5.430171, 7.030171), (6.034662, 7.634662)]]",2
"[[(10.396647, 11.996647), (5.06348, 6.66348)]]",1
"[[(9.418908, 11.018908), (2.996225, 4.596225)]]",4
"[[(0.045516, 1.645516), (9.802699, 11.402699)]]",2
"[[(6.555322, 8.155322), (8.101384, 9.701384)]]",2
"[[(7.139309, 8.739309), (3.817022, 5.417022)]]",2
"[[(9.287696, 10.887696), (11.099468, 12.699468)]]",1
"[[(4.752836, 6.352836), (11.80592, 13.40592)]]",4
"[[(2.510246, 4.110246), (13.17954, 14.77954)]]",2
"[[(9.41939, 11.01939), (11.148536, 12.748536)]]",2
"[[(1.88962, 3.48962), (9.342676, 10.942676)]]",2
"[[(7.753208, 9.353208), (2.517463, 4.117463)]]",4
"[[(7.30271, 8.90271), (13.02923, 14.62923)]]",1
"[[(1.090288, 2.690288), (5.079205, 6.679205)]]",1
"[[(9.10253, 10.70253), (5.464867, 7.064867)]]",2
"[[(5.390824, 6.990824), (4.893415, 6.493415)]]",2
"[[(0.096363, 1.696363), (9.682299, 11.282299)]]",2
"[[(1.000831, 2.600831), (13.183495, 14.783495)]]",1
"[[(7.772418, 9.372418), (12.147755, 13.747755)]]",2
"[[(5.423609, 7.023609), (7.931697, 9.531697)]]",4
"[[(5.929888, 7.529888), (11.055346, 12.655346)]]",2
"[[(5.365474, 6.965474), (1.542764, 3.142764)]]",2
"[[(0.321685, 1.921685), (4.816186, 6.416186)]]",2
"[[(13.329667, 14.929667), (2.397937, 3.997937)]]",1
"[[(7.528732, 9.128732), (2.777112, 4.377112)]]",4
"[[(11.736037, 13.336037), (9.549871, 11.149871)]]",4
"[[(4.239458, 5.839458), (5.514882, 7.114882)]]",2
"[[(12.611229, 14.211229), (8.714324, 10.314324)]]",4
"[[(12.813085, 14.413085), (9.699057, 11.299057)]]",4
"[[(7.505081, 9.105081), (10.996541, 12.596541)]]",4
"[[(7.823865, 9.423865), (5.457761, 7.057761)]]",4
"[[(13.206101, 14.806101), (1.619673, 3.219673)]]",2
"[[(4.915075, 6.515075), (2.812474, 4.412474)]]",4
"[[(1.549306, 3.149306), (11.255364, 12.855364)]]",2
"[[(0.184448, 1.784448), (5.701317, 7.301317)]]",2
"[[(0.199172, 1.799172), (11.226222, 12.826222)]]",1
"[[(10.186872, 11.786872), (13.378982, 14.978982)]]",1
"[[(5.344103, 6.944103), (3.835129, 5.435129)]]",2
"[[(13.265626, 14.865626), (1.730954, 3.330954)]]",2
"[[(2.771016, 4.371016), (3.920924, 5.520924)]]",4
"[[(7.503025, 9.103025), (3.134279, 4.734279)]]",2
"[[(2.119145, 3.719145), (11.005037, 12.605037)]]",1
"[[(5.691238, 7.291238), (6.900857, 8.500857)]]",4
"[[(2.032389, 3.632389), (8.375081, 9.975081)]]",1
"[[(12.919154, 14.519154), (11.578533, 13.178533)]]",4
"[[(5.203565, 6.803565), (10.872309, 12.472309)]]",2
"[[(6.377662, 7.977662), (0.640509, 2.240509)]]",2
"[[(10.115214, 11.715214), (2.711072, 4.311072)]]",2
"[[(5.313678, 6.913678), (1.2326, 2.8326)]]",1
"[[(6.419146, 8.019146), (13.01851, 14.61851)]]",2
"[[(0.280253, 1.880253), (8.812548, 10.412548)]]",2
"[[(11.293452, 12.893452), (2.759683, 4.359683)]]",2
"[[(3.321935, 4.921935), (5.863405, 7.463405)]]",2
"[[(5.138224, 6.738224), (5.462445, 7.062445)]]",2
"[[(11.759642, 13.359642), (8.742691, 10.342691)]]",4
"[[(8.550559, 10.150559), (8.632511, 10.232511)]]",4
"[[(8.992812, 10.592812), (11.783254, 13.383254)]]",4
"[[(7.620467, 9.220467), (6.588175, 8.188175)]]",4
"[[(3.439245, 5.039245), (8.591043, 10.191043)]]",4
"[[(3.710397, 5.310397), (4.69072, 6.29072)]]",4
"[[(2.731309, 4.331309), (3.025934, 4.625934)]]",2
"[[(3.357405, 4.957405), (0.322134, 1.922134)]]",1
"[[(3.344092, 4.944092), (5.283519, 6.883519)]]",1
"[[(1.167202, 2.767202), (12.729547, 14.329547)]]",2
"[[(1.342478, 2.942478), (5.52717, 7.12717)]]",2
"[[(3.491165, 5.091165), (12.701882, 14.301882)]]",4
"[[(11.170765, 12.770765), (3.203046, 4.803046)]]",1
"[[(4.008523, 5.608523), (7.455161, 9.055161)]]",2
"[[(5.188661, 6.788661), (3.864697, 5.464697)]]",2
"[[(1.800406, 3.400406), (2.386091, 3.986091)]]",2
"[[(5.1689, 6.7689), (12.420924, 14.020924)]]",2
"[[(8.988026, 10.588026), (2.99439, 4.59439)]]",4
"[[(4.907058, 6.507058), (4.93338, 6.53338)]]",4
"[[(2.366517, 3.966517), (10.804965, 12.404965)]]",2
"[[(13.321922, 14.921922), (10.834536, 12.434536)]]",2
"[[(12.512924, 14.112924), (2.753879, 4.353879)]]",4
"[[(6.944824, 8.544824), (5.869081, 7.469081)]]",4
"[[(10.359647, 11.959647), (2.616209, 4.216209)]]",2
"[[(8.057214, 9.657214), (2.022299, 3.622299)]]",1
"[[(6.600619, 8.200619), (2.290733, 3.890733)]]",2
"[[(9.10707, 10.70707), (12.389387, 13.989387)]]",1
"[[(1.123579, 2.723579), (13.299241, 14.899241)]]",1
"[[(12.38546, 13.98546), (2.179594, 3.779594)]]",1
"[[(6.37164, 7.97164), (7.337363, 8.937363)]]",1
"[[(1.211861, 2.811861), (4.719308, 6.319308)]]",2
"[[(6.508717, 8.108717), (3.328713, 4.928713)]]",2
"[[(8.707481, 10.307481), (11.428785, 13.028785)]]",4
"[[(6.874653, 8.474653), (2.283709, 3.883709)]]",2
"[[(4.613415, 6.213415), (6.260615, 7.860615)]]",2
"[[(10.664371, 12.264371), (12.945793, 14.545793)]]",4
"[[(4.130477, 5.730477), (1.861178, 3.461178)]]",2
"[[(8.589342, 10.189342), (2.160134, 3.760134)]]",2
"[[(4.395512, 5.995512), (2.922938, 4.522938)]]",2
"[[(10.578425, 12.178425), (10.144961, 11.744961)]]",2
"[[(12.642477, 14.242477), (4.024514, 5.624514)]]",2
"[[(2.474073, 4.074073), (11.463812, 13.063812)]]",4
"[[(12.355034, 13.955034), (7.877156, 9.477156)]]",2
"[[(11.502242, 13.102242), (10.948658, 12.548658)]]",4
"[[(3.328291, 4.928291), (11.690235, 13.290235)]]",2
"[[(2.548472, 4.148472), (10.719063, 12.319063)]]",4
"[[(10.57588, 12.17588), (8.99788, 10.59788)]]",4
"[[(6.96437, 8.56437), (5.422754, 7.022754)]]",4
"[[(9.780551, 11.380551), (8.318354, 9.918354)]]",2
"[[(5.074506, 6.674506), (0.201949, 1.801949)]]",1
"[[(7.921866, 9.521866), (7.901798, 9.501798)]]",4
"[[(0.23405, 1.83405), (7.898754, 9.498754)]]",2
"[[(4.916733, 6.516733), (7.015583, 8.615583)]]",2
"[[(1.454514, 3.054514), (8.632418, 10.232418)]]",4
"[[(8.305443, 9.905443), (5.146542, 6.746542)]]",1
"[[(8.942215, 10.542215), (6.846678, 8.446678)]]",4
"[[(7.004995, 8.604995), (12.431768, 14.031768)]]",2
"[[(12.426587, 14.026587), (3.901631, 5.501631)]]",4
"[[(8.231873, 9.831873), (6.044813, 7.644813)]]",1
"[[(12.677549, 14.277549), (9.648678, 11.248678)]]",4
"[[(5.107287, 6.707287), (2.079035, 3.679035)]]",1
"[[(8.035935, 9.635935), (11.93904, 13.53904)]]",2
"[[(11.479553, 13.079553), (3.942119, 5.542119)]]",4
"[[(7.648981, 9.248981), (9.816775, 11.416775)]]",4
"[[(0.334962, 1.934962), (0.170341, 1.770341)]]",1
"[[(10.688447, 12.288447), (7.885136, 9.485136)]]",4
"[[(1.295429, 2.895429), (0.491669, 2.091669)]]",2
"[[(8.448589, 10.048589), (10.634523, 12.234523)]]",4
"[[(10.21831, 11.81831), (11.377113, 12.977113)]]",1
"[[(13.259427, 14.859427), (7.863077, 9.463077)]]",2
"[[(9.11855, 10.71855), (3.742022, 5.342022)]]",2
"[[(5.953524, 7.553524), (11.264451, 12.864451)]]",2
"[[(3.777709, 5.377709), (6.351204, 7.951204)]]",2
"[[(6.774949, 8.374949), (8.497186, 10.097186)]]",4
"[[(9.081807, 10.681807), (7.057937, 8.657937)]]",1
"[[(4.995837, 6.595837), (6.094679, 7.694679)]]",2
"[[(8.435939, 10.035939), (1.89817, 3.49817)]]",4
"[[(1.705004, 3.305004), (8.693164, 10.293164)]]",4
"[[(3.047838, 4.647838), (3.733869, 5.333869)]]",2
"[[(8.823451, 10.423451), (10.002196, 11.602196)]]",2
"[[(0.912776, 2.512776), (12.919036, 14.519036)]]",4
"[[(0.86598, 2.46598), (4.4424, 6.0424)]]",4
"[[(11.732981, 13.332981), (4.435506, 6.035506)]]",4
"[[(9.531175, 11.131175), (1.264065, 2.864065)]]",2
"[[(12.793141, 14.393141), (10.014522, 11.614522)]]",2
"[[(1.98206, 3.58206), (1.427777, 3.027777)]]",4
"[[(11.302735, 12.902735), (3.530513, 5.130513)]]",2
"[[(3.638572, 5.238572), (13.129519, 14.729519)]]",2
"[[(0.673353, 2.273353), (4.868478, 6.468478)]]",4
"[[(6.807218, 8.407218), (6.37911, 7.97911)]]",2
"[[(5.606084, 7.206084), (6.46559, 8.06559)]]",4
"[[(8.042787, 9.642787), (8.585485, 10.185485)]]",2
"[[(6.499847, 8.099847), (5.733076, 7.333076)]]",4
"[[(2.118794, 3.718794), (12.638575, 14.238575)]]",2
"[[(7.822406, 9.422406), (10.541721, 12.141721)]]",4
"[[(1.968289, 3.568289), (11.167199, 12.767199)]]",2
"[[(6.26847, 7.86847), (3.854596, 5.454596)]]",2
"[[(1.290609, 2.890609), (12.732411, 14.332411)]]",2
"[[(10.051144, 11.651144), (0.729205, 2.329205)]]",2
"[[(7.449912, 9.049912), (5.263628, 6.863628)]]",2
"[[(2.565267, 4.165267), (5.863721, 7.463721)]]",4
"[[(9.626936, 11.226936), (12.546298, 14.146298)]]",4
"[[(8.953333, 10.553333), (11.099178, 12.699178)]]",2
"[[(9.325329, 10.925329), (4.299865, 5.899865)]]",1
"[[(3.745947, 5.345947), (2.47533, 4.07533)]]",4
"[[(7.580263, 9.180263), (2.71899, 4.31899)]]",4
"[[(6.978269, 8.578269), (11.311646, 12.911646)]]",2
"[[(6.749717, 8.349717), (3.251568, 4.851568)]]",2
"[[(6.985289, 8.585289), (1.887066, 3.487066)]]",4
"[[(9.382593, 10.982593), (7.678786, 9.278786)]]",2
"[[(8.881664, 10.481664), (6.572661, 8.172661)]]",4
"[[(4.902328, 6.502328), (2.790245, 4.390245)]]",4
"[[(8.009648, 9.609648), (13.210402, 14.810402)]]",1
"[[(5.944783, 7.544783), (0.783736, 2.383736)]]",4
"[[(2.442746, 4.042746), (9.871827, 11.471827)]]",4
"[[(4.903909, 6.503909), (1.910389, 3.510389)]]",4
"[[(2.647944, 4.247944), (3.536289, 5.136289)]]",4
"[[(2.555915, 4.155915), (0.499783, 2.099783)]]",4
"[[(7.756701, 9.356701), (7.62532, 9.22532)]]",4
"[[(8.783033, 10.383033), (2.74608, 4.34608)]]",4
"[[(2.721861, 4.321861), (8.759923, 10.359923)]]",4
"[[(5.472119, 7.072119), (2.306736, 3.906736)]]",2
"[[(4.356778, 5.956778), (2.73948, 4.33948)]]",2
"[[(0.606112, 2.206112), (2.949283, 4.549283)]]",4
"[[(5.733043, 7.333043), (13.157342, 14.757342)]]",2
"[[(11.901745, 13.501745), (5.040416, 6.640416)]]",2
"[[(5.580689, 7.180689), (4.884481, 6.484481)]]",4
"[[(8.157773, 9.757773), (1.855195, 3.455195)]]",2
"[[(0.030904, 1.630904), (2.062889, 3.662889)]]",1
"[[(4.692105, 6.292105), (3.918321, 5.518321)]]",4
"[[(12.404574, 14.004574), (2.269426, 3.869426)]]",2
"[[(6.123917, 7.723917), (3.213075, 4.813075)]]",1
"[[(2.407163, 4.007163), (5.586582, 7.186582)]]",4
"[[(11.673969, 13.273969), (8.368249, 9.968249)]]",2
"[[(2.831076, 4.431076), (5.250194, 6.850194)]]",2
"[[(6.438176, 8.038176), (8.555396, 10.155396)]]",4
"[[(8.90519, 10.50519), (10.574151, 12.174151)]]",4
"[[(3.30849, 4.90849), (0.294465, 1.894465)]]",1
"[[(10.608559, 12.208559), (0.102783, 1.702783)]]",2
"[[(0.795113, 2.395113), (8.302159, 9.902159)]]",2
"[[(7.259794, 8.859794), (13.25075, 14.85075)]]",1
"[[(11.851508, 13.451508), (11.892582, 13.492582)]]",4
"[[(8.74934, 10.34934), (9.303092, 10.903092)]]",2
"[[(4.356111, 5.956111), (9.230708, 10.830708)]]",1
"[[(5.243483, 6.843483), (12.955688, 14.555688)]]",2
"[[(10.94876, 12.54876), (10.366966, 11.966966)]]",2
"[[(11.012055, 12.612055), (6.930061, 8.530061)]]",2
"[[(9.417622, 11.017622), (5.283049, 6.883049)]]",2
"[[(10.704748, 12.304748), (1.516899, 3.116899)]]",4
"[[(2.227102, 3.827102), (6.113474, 7.713474)]]",1
"[[(5.21915, 6.81915), (5.970026, 7.570026)]]",2
"[[(11.413873, 13.013873), (9.1337, 10.7337)]]",2
"[[(2.529467, 4.129467), (6.369425, 7.969425)]]",2
"[[(2.879067, 4.479067), (4.88163, 6.48163)]]",4
"[[(10.336806, 11.936806), (11.693678, 13.293678)]]",2
"[[(7.159215, 8.759215), (10.939573, 12.539573)]]",2
"[[(3.899474, 5.499474), (9.747775, 11.347775)]]",4
"[[(9.833237, 11.433237), (6.832345, 8.432345)]]",4
"[[(1.692122, 3.292122), (12.639216, 14.239216)]]",4
"[[(4.368012, 5.968012), (8.766379, 10.366379)]]",2
"[[(3.549825, 5.149825), (5.517622, 7.117622)]]",4
"[[(10.299989, 11.899989), (6.890545, 8.490545)]]",2
"[[(6.044185, 7.644185), (5.006998, 6.606998)]]",1
"[[(5.529918, 7.129918), (9.946958, 11.546958)]]",4
"[[(12.442774, 14.042774), (4.629536, 6.229536)]]",4
"[[(7.073481, 8.673481), (4.970201, 6.570201)]]",2
"[[(7.502748, 9.102748), (12.938516, 14.538516)]]",4
"[[(9.001229, 10.601229), (10.406969, 12.006969)]]",2
"[[(2.125427, 3.725427), (9.163528, 10.763528)]]",1
"[[(2.931004, 4.531004), (3.398578, 4.998578)]]",2
"[[(5.765036, 7.365036), (11.926015, 13.526015)]]",4
"[[(6.829351, 8.429351), (9.541643, 11.141643)]]",4
"[[(11.56692, 13.16692), (8.327493, 9.927493)]]",2
"[[(3.737947, 5.337947), (12.07167, 13.67167)]]",2
"[[(12.117035, 13.717035), (1.304405, 2.904405)]]",1
"[[(8.637918, 10.237918), (6.028041, 7.628041)]]",2
"[[(1.290773, 2.890773), (8.405542, 10.005542)]]",2
"[[(4.010911, 5.610911), (10.10518, 11.70518)]]",1
"[[(13.084028, 14.684028), (2.78228, 4.38228)]]",2
"[[(11.515304, 13.115304), (8.098154, 9.698154)]]",2
"[[(11.761924, 13.361924), (0.174326, 1.774326)]]",2
"[[(6.157961, 7.757961), (7.158599, 8.758599)]]",1
"[[(7.704227, 9.304227), (13.00168, 14.60168)]]",2
"[[(6.161122, 7.761122), (12.710204, 14.310204)]]",2
"[[(4.324401, 5.924401), (8.528615, 10.128615)]]",2
"[[(8.47385, 10.07385), (12.529967, 14.129967)]]",4
"[[(10.047462, 11.647462), (5.219813, 6.819813)]]",1
"[[(2.532084, 4.132084), (7.410903, 9.010903)]]",4
"[[(2.428168, 4.028168), (7.608421, 9.208421)]]",4
"[[(5.612495, 7.212495), (5.21119, 6.81119)]]",2
"[[(13.089326, 14.689326), (10.033001, 11.633001)]]",1
"[[(2.080724, 3.680724), (0.991455, 2.591455)]]",2
"[[(1.178481, 2.778481), (10.760988, 12.360988)]]",2
"[[(6.820648, 8.420648), (1.862333, 3.462333)]]",4
"[[(1.846825, 3.446825), (11.166763, 12.766763)]]",2
"[[(4.710136, 6.310136), (7.168566, 8.768566)]]",2
"[[(3.467282, 5.067282), (0.939327, 2.539327)]]",4
"[[(5.098426, 6.698426), (2.765413, 4.365413)]]",2
"[[(3.453831, 5.053831), (12.613805, 14.213805)]]",4
"[[(7.497764, 9.097764), (9.545582, 11.145582)]]",4
"[[(0.091244, 1.691244), (7.544769, 9.144769)]]",2
"[[(0.632722, 2.232722), (10.554666, 12.154666)]]",4
"[[(1.995304, 3.595304), (10.31209, 11.91209)]]",2
"[[(4.210141, 5.810141), (2.61933, 4.21933)]]",2
"[[(5.839393, 7.439393), (11.238831, 12.838831)]]",2
"[[(4.015946, 5.615946), (5.106056, 6.706056)]]",1
"[[(9.668963, 11.268963), (6.497811, 8.097811)]]",4
"[[(2.710458, 4.310458), (3.547743, 5.147743)]]",4
"[[(9.020653, 10.620653), (0.852691, 2.452691)]]",2
"[[(4.310677, 5.910677), (10.918982, 12.518982)]]",2
"[[(5.80601, 7.40601), (4.254635, 5.854635)]]",2
"[[(8.392108, 9.992108), (0.133501, 1.733501)]]",1
"[[(0.006526, 1.606526), (11.195278, 12.795278)]]",1
"[[(5.768201, 7.368201), (5.124383, 6.724383)]]",2
"[[(11.868898, 13.468898), (8.018283, 9.618283)]]",2
"[[(1.06674, 2.66674), (5.929728, 7.529728)]]",2
"[[(4.163441, 5.763441), (11.153391, 12.753391)]]",1
"[[(5.048575, 6.648575), (0.893216, 2.493216)]]",2
"[[(10.336431, 11.936431), (7.815846, 9.415846)]]",2
"[[(5.061686, 6.661686), (1.880849, 3.480849)]]",2
"[[(0.859391, 2.459391), (13.317047, 14.917047)]]",2
"[[(1.536797, 3.136797), (11.09333, 12.69333)]]",2
"[[(0.840062, 2.440062), (11.654465, 13.254465)]]",4
"[[(3.939182, 5.539182), (11.309125, 12.909125)]]",2
"[[(0.569773, 2.169773), (2.731083, 4.331083)]]",4
"[[(12.930909, 14.530909), (7.47394, 9.07394)]]",4
"[[(5.758184, 7.358184), (4.534586, 6.134586)]]",4
"[[(0.373907, 1.973907), (4.126302, 5.726302)]]",1
"[[(9.987742, 11.587742), (9.259779, 10.859779)]]",2
"[[(4.065709, 5.665709), (4.111816, 5.711816)]]",1
"[[(8.813661, 10.413661), (8.908758, 10.508758)]]",4
"[[(12.194905, 13.794905), (7.124871, 8.724871)]]",1
"[[(0.899524, 2.499524), (2.036011, 3.636011)]]",2
"[[(12.136185, 13.736185), (9.948886, 11.548886)]]",2
"[[(3.070035, 4.670035), (4.055839, 5.655839)]]",1
"[[(4.801596, 6.401596), (2.343651, 3.943651)]]",2
"[[(9.809113, 11.409113), (7.38267, 8.98267)]]",2
"[[(8.515324, 10.115324), (3.714565, 5.314565)]]",4
"[[(12.361746, 13.961746), (1.546719, 3.146719)]]",2
"[[(0.397458, 1.997458), (7.156605, 8.756605)]]",1
"[[(6.778738, 8.378738), (0.037733, 1.637733)]]",2
"[[(9.465618, 11.065618), (9.328194, 10.928194)]]",2
"[[(12.784153, 14.384153), (12.597268, 14.197268)]]",4
"[[(0.299089, 1.899089), (4.388578, 5.988578)]]",1
"[[(12.960784, 14.560784), (4.524468, 6.124468)]]",4
"[[(2.514489, 4.114489), (3.794803, 5.394803)]]",4
"[[(11.052843, 12.652843), (4.31645, 5.91645)]]",1
"[[(8.098348, 9.698348), (13.127777, 14.727777)]]",1
"[[(0.553613, 2.153613), (1.107261, 2.707261)]]",2
"[[(10.869495, 12.469495), (7.012285, 8.612285)]]",2
"[[(6.387446, 7.987446), (7.692372, 9.292372)]]",2
"[[(3.545009, 5.145009), (5.970604, 7.570604)]]",4
"[[(3.487541, 5.087541), (1.622464, 3.222464)]]",4
"[[(3.811461, 5.411461), (4.751204, 6.351204)]]",4
"[[(8.342334, 9.942334), (13.17663, 14.77663)]]",1
"[[(13.150649, 14.750649), (7.113775, 8.713775)]]",1
"[[(3.66644, 5.26644), (11.376784, 12.976784)]]",2
"[[(8.834665, 10.434665), (8.946846, 10.546846)]]",4
"[[(1.310961, 2.910961), (0.282705, 1.882705)]]",1
"[[(10.304334, 11.904334), (9.30231, 10.90231)]]",1
"[[(5.404069, 7.004069), (5.028012, 6.628012)]]",2
"[[(1.096195, 2.696195), (8.665276, 10.265276)]]",2
"[[(8.234793, 9.834793), (4.177345, 5.777345)]]",1
"[[(2.06817, 3.66817), (4.847459, 6.447459)]]",2
"[[(2.235358, 3.835358), (2.264083, 3.864083)]]",1
"[[(3.0651, 4.6651), (12.621941, 14.221941)]]",2
"[[(2.671949, 4.271949), (10.394093, 11.994093)]]",2
"[[(13.27891, 14.87891), (1.899396, 3.499396)]]",2
"[[(8.852321, 10.452321), (8.181596, 9.781596)]]",2
"[[(1.891089, 3.491089), (3.002952, 4.602952)]]",2
"[[(12.248869, 13.848869), (12.774604, 14.374604)]]",2
"[[(3.855726, 5.455726), (13.29916, 14.89916)]]",2
"[[(4.207846, 5.807846), (6.963597, 8.563597)]]",2
"[[(2.30631, 3.90631), (6.642597, 8.242597)]]",2
"[[(9.871473, 11.471473), (1.080294, 2.680294)]]",2
"[[(5.266426, 6.866426), (11.607949, 13.207949)]]",2
"[[(12.285793, 13.885793), (12.755473, 14.355473)]]",2
"[[(7.493275, 9.093275), (2.285839, 3.885839)]]",2
"[[(13.3529, 14.9529), (5.465756, 7.065756)]]",2
"[[(0.468173, 2.068173), (12.804809, 14.404809)]]",4
"[[(11.649815, 13.249815), (7.388525, 8.988525)]]",2
"[[(5.083995, 6.683995), (9.151789, 10.751789)]]",1
"[[(3.86804, 5.46804), (4.683686, 6.283686)]]",4
"[[(5.305016, 6.905016), (4.545738, 6.145738)]]",2
"[[(3.094637, 4.694637), (12.087679, 13.687679)]]",1
"[[(3.656251, 5.256251), (12.10887, 13.70887)]]",2
"[[(9.536959, 11.136959), (11.1834, 12.7834)]]",2
"[[(4.505165, 6.105165), (12.77641, 14.37641)]]",4
"[[(0.039909, 1.639909), (12.320647, 13.920647)]]",1
"[[(10.473963, 12.073963), (7.521027, 9.121027)]]",4
"[[(0.05405, 1.65405), (5.401853, 7.001853)]]",2
"[[(1.524402, 3.124402), (5.481131, 7.081131)]]",4
"[[(10.740072, 12.340072), (4.13267, 5.73267)]]",2
"[[(12.547958, 14.147958), (10.633302, 12.233302)]]",4
"[[(2.631911, 4.231911), (2.461893, 4.061893)]]",4
"[[(6.200376, 7.800376), (4.414969, 6.014969)]]",2
"[[(8.243289, 9.843289), (3.249479, 4.849479)]]",1
"[[(8.669178, 10.269178), (1.712533, 3.312533)]]",4
"[[(6.01811, 7.61811), (1.480821, 3.080821)]]",2
"[[(9.428021, 11.028021), (2.581486, 4.181486)]]",4
"[[(10.458969, 12.058969), (4.365742, 5.965742)]]",2
"[[(3.510805, 5.110805), (1.925181, 3.525181)]]",4
"[[(2.78441, 4.38441), (7.08552, 8.68552)]]",2
"[[(5.2227, 6.8227), (7.238702, 8.838702)]]",1
"[[(0.350783, 1.950783), (3.153352, 4.753352)]]",1
"[[(6.104885, 7.704885), (11.372997, 12.972997)]]",1
"[[(9.372061, 10.972061), (1.94934, 3.54934)]]",2
"[[(9.650492, 11.250492), (2.117202, 3.717202)]]",2
"[[(6.138905, 7.738905), (9.326993, 10.926993)]]",1
"[[(8.391792, 9.991792), (1.621559, 3.221559)]]",2
"[[(10.216518, 11.816518), (6.78436, 8.38436)]]",2
"[[(12.9232, 14.5232), (3.346998, 4.946998)]]",2
"[[(0.508477, 2.108477), (10.461258, 12.061258)]]",4
"[[(12.351511, 13.951511), (10.292159, 11.892159)]]",1
"[[(3.933417, 5.533417), (13.025194, 14.625194)]]",2
"[[(1.852584, 3.452584), (13.264427, 14.864427)]]",2
"[[(5.719229, 7.319229), (8.540812, 10.140812)]]",4
"[[(5.261615, 6.861615), (7.05333, 8.65333)]]",1
"[[(7.722361, 9.322361), (1.049532, 2.649532)]]",2
"[[(2.651068, 4.251068), (1.514602, 3.114602)]]",4
"[[(5.68398, 7.28398), (5.948211, 7.548211)]]",4
"[[(11.479455, 13.079455), (2.808211, 4.408211)]]",4
"[[(9.388966, 10.988966), (2.590079, 4.190079)]]",2
"[[(1.39823, 2.99823), (9.925899, 11.525899)]]",2
"[[(10.14766, 11.74766), (5.983832, 7.583832)]]",2
"[[(1.910882, 3.510882), (13.052567, 14.652567)]]",2
"[[(7.156394, 8.756394), (1.815843, 3.415843)]]",2
"[[(8.558053, 10.158053), (9.840403, 11.440403)]]",4
"[[(11.895537, 13.495537), (9.979369, 11.579369)]]",4
"[[(13.152093, 14.752093), (9.193427, 10.793427)]]",1
"[[(4.362756, 5.962756), (10.610223, 12.210223)]]",2
"[[(6.589015, 8.189015), (4.681943, 6.281943)]]",4
"[[(11.774172, 13.374172), (11.388341, 12.988341)]]",2
"[[(1.341398, 2.941398), (1.812464, 3.412464)]]",2
"[[(9.98243, 11.58243), (7.240287, 8.840287)]]",2
"[[(1.085224, 2.685224), (1.825845, 3.425845)]]",2
"[[(6.456185, 8.056185), (6.527615, 8.127615)]]",4
"[[(7.682084, 9.282084), (7.02237, 8.62237)]]",2
"[[(1.487267, 3.087267), (10.779867, 12.379867)]]",4
"[[(13.144546, 14.744546), (0.801737, 2.401737)]]",2
"[[(2.358211, 3.958211), (8.47034, 10.07034)]]",2
"[[(13.391016, 14.991016), (12.284415, 13.884415)]]",1
"[[(9.068416, 10.668416), (0.614736, 2.214736)]]",2
"[[(0.263352, 1.863352), (2.645567, 4.245567)]]",2
"[[(9.669478, 11.269478), (3.060986, 4.660986)]]",2
"[[(0.213178, 1.813178), (10.612123, 12.212123)]]",2
"[[(10.258949, 11.858949), (7.258935, 8.858935)]]",1
"[[(4.032098, 5.632098), (0.411494, 2.011494)]]",2
"[[(3.558843, 5.158843), (9.381096, 10.981096)]]",2
"[[(0.035908, 1.635908), (6.914433, 8.514433)]]",2
"[[(4.267177, 5.867177), (8.652733, 10.252733)]]",2
"[[(13.297014, 14.897014), (6.838521, 8.438521)]]",2
