BRC Query,Data Size
"[[(33.82906602216634, 47.34073739755375), (-24.13330978906737, -13.32189465482722)]]",0
"[[(-29.828056481008552, -17.288937779412393), (-24.16570572860104, -5.93835395562218)]]",0
"[[(26.426620985430354, 39.60064153167906), (87.86433857019574, 100.45072891262951)]]",4
"[[(-35.681618636402305, -19.233198009786484), (-139.4492681614775, -119.51105619906996)]]",0
"[[(16.889232287623294, 25.014864586039966), (-11.795519445340346, -5.47767238341665)]]",0
"[[(23.285993895000722, 50.85507374510788), (-9.92806252555971, 0.9685861798244897)]]",688
"[[(25.53090972424898, 42.60701629427494), (-62.05649664940975, -39.530397253411444)]]",0
"[[(22.36178814296492, 23.75320185810821), (-76.04603715690942, -55.41333300073334)]]",0
"[[(-23.829425271539193, -14.62538516712781), (-112.84504971230288, -109.23205423564937)]]",0
"[[(-31.148574301939576, -24.611866487097426), (-14.957888302033524, -2.3702995193149654)]]",0
"[[(-33.94380022731045, -8.778987803112397), (84.61212381927743, 97.93646710109748)]]",0
"[[(-11.693132693376306, 3.354921034128804), (-49.05258094667161, -20.6619417575716)]]",1
"[[(-52.98416203428971, -39.52803611714279), (-26.379724644198973, -6.074041817700664)]]",0
"[[(-20.201229652646163, -15.643928780779325), (-130.2216942501327, -110.13908397410886)]]",0
"[[(-54.765978663722215, -40.87075533027349), (-2.50455693820561, 24.155057149106455)]]",0
"[[(32.73903897172743, 48.59132311592623), (-125.1923096187648, -102.45267045108766)]]",33742
"[[(23.54000571426966, 32.93928445001154), (135.50757317790845, 156.2266552824862)]]",0
"[[(27.21259213087179, 45.81832117319857), (-149.68035955504655, -135.88848929666153)]]",0
"[[(-52.59419515348456, -42.90031227049095), (62.26467031131895, 77.94787651046305)]]",0
"[[(-51.715112539912425, -36.15480649508383), (118.21772810057945, 139.3099946231069)]]",0
"[[(-31.212759010677367, -30.118853216678332), (144.48647528005654, 166.50654863332036)]]",0
"[[(-31.895780982524073, -14.470927039690203), (-73.47194842062358, -58.818716177106545)]]",0
"[[(1.4605902038566327, 20.715862375154803), (-161.83160130363586, -155.02571455650082)]]",73
"[[(-36.91824175691035, -26.99184969035419), (104.54919401716666, 124.82266317516738)]]",1
"[[(-55.24388516303699, -40.84715894404572), (23.02631127023568, 29.80973299710735)]]",0
"[[(8.167543550839362, 36.58643551823472), (-46.44652015407516, -38.34490924868145)]]",0
"[[(-7.097252481122936, -0.8892273473134846), (107.2295769341535, 125.48129220679448)]]",6
"[[(4.363832432048262, 16.88090969883747), (-40.96128200334974, -31.77923919982509)]]",0
"[[(33.27175753703191, 48.82546878867703), (149.00598845930494, 169.4873442074096)]]",0
"[[(28.1242581137516, 40.440860388544905), (113.77421491707986, 138.307294111107)]]",345
"[[(-7.948604977674066, -6.860447357779152), (-159.29540141430755, -142.2259914986179)]]",0
"[[(-42.12492591370233, -34.72863137636777), (-101.5706084684999, -88.48679887439977)]]",0
"[[(1.2292117122114874, 18.21787431460678), (7.8126830346709255, 23.959891161257197)]]",0
"[[(21.16424530005549, 38.998002866255945), (-131.1112829639211, -108.11564242306642)]]",24817
"[[(-15.12341465930087, 4.376582434814345), (-2.2450924032243904, 21.590238495739232)]]",4
"[[(34.81306903249685, 49.33041873770503), (99.29671657522294, 127.31312318535326)]]",280
"[[(-13.807015312250478, -8.415880244757588), (-163.89095898708922, -148.84510282608773)]]",0
"[[(-5.202015513699621, 14.95879366435689), (68.84193060835568, 85.72852240191472)]]",16
"[[(20.56067295881244, 22.073698125890974), (-163.06431163146988, -161.09405278372216)]]",0
"[[(15.851453427824488, 42.091915976793324), (104.7697367233389, 132.1678143377998)]]",805
"[[(-51.84464549595936, -23.49535365266243), (107.12560786868693, 126.13028321285292)]]",1
"[[(-39.68831691884509, -14.75447183344469), (124.50061781913087, 138.68086755504885)]]",24
"[[(15.600388387771666, 19.004106190062075), (64.3128836072002, 70.02976541523662)]]",0
"[[(-39.582415390545705, -36.43483082529157), (107.82927435176401, 121.44609619761378)]]",0
"[[(-52.33900990561111, -31.461733608631747), (-163.41740150293128, -153.03188474616283)]]",0
"[[(-51.14739280854416, -49.86918152897946), (86.40188257429008, 90.69022390582484)]]",0
"[[(-39.48565912141083, -25.714211760467894), (-36.289356684648766, -25.907029018983884)]]",0
"[[(-62.70529736376127, -60.54319457378431), (-108.27946972360591, -89.3171262312085)]]",0
"[[(2.4614115215825123, 5.859428077639137), (64.5371647663062, 68.28327820469195)]]",0
"[[(3.6419711844364073, 17.131148223815053), (61.469494962875785, 80.67054661772988)]]",17
"[[(7.944140468364388, 26.801390990637064), (-156.30141687371028, -151.39153400163954)]]",66
"[[(14.354752487088952, 37.03334565595361), (-65.59898376816456, -60.203731317983014)]]",11
"[[(23.21572222639505, 26.208955468174686), (-164.91203458954175, -146.11476019216514)]]",0
"[[(-14.909799768131549, -9.193245488856174), (-84.84658650358001, -58.50009757971192)]]",0
"[[(-54.514287553069366, -50.401183126009634), (32.58531663191317, 47.55540537839187)]]",0
"[[(12.15172281358604, 38.94648838951922), (144.29591714620494, 168.16532613498046)]]",227
"[[(-31.58071117638369, -10.613752199550976), (-148.81058366703272, -143.58584539632835)]]",0
"[[(7.511179067488818, 24.47406465623216), (-36.842782866912444, -16.412979052564626)]]",0
"[[(-15.097507097561042, 0.36521053569131645), (-60.67474275432818, -53.57530656369893)]]",9
"[[(16.222271099167067, 27.65281942961748), (5.518992172775455, 20.973715766528734)]]",0
"[[(9.296002758260805, 24.48946775033143), (117.44815203616525, 141.8845335082245)]]",28
"[[(-31.919052964632385, -4.684795008038808), (-42.28755523388688, -27.35000268436068)]]",1
"[[(9.233909385224614, 25.52761763266615), (-29.85245417909752, -4.633472445772512)]]",0
"[[(19.138559640732204, 45.973483275999584), (-138.8794208269416, -122.13873823508476)]]",10544
"[[(-0.36811671057276385, 27.78794319775496), (16.886960842208225, 36.4050277663988)]]",1
"[[(4.06577084993534, 30.753161506899954), (19.650928681599027, 44.86178234068805)]]",447
"[[(20.993031059105867, 47.83615159435264), (-46.72384752284802, -20.744030373897033)]]",0
"[[(34.634624369624554, 59.99523356037723), (84.56715895743804, 100.14552138207519)]]",0
"[[(9.176868336278751, 22.590605676637807), (70.29100324363617, 78.60565932023552)]]",33
"[[(28.44968861449997, 36.81628407897864), (52.916600389892864, 72.81442993222966)]]",0
"[[(30.13085190421966, 38.6003733154206), (-19.428443755558845, 8.382292647045993)]]",151
"[[(-1.1083211550557053, 20.95950105701179), (-94.45423316075492, -72.28594940317959)]]",20
"[[(14.747996696711319, 38.839953988646), (-119.81837842329932, -114.51571569341584)]]",9589
"[[(-24.38587885276022, -5.558431485822396), (-3.0938672519133092, 18.604125207475974)]]",0
"[[(7.6650589459692, 8.973837351810161), (-146.42753250147223, -128.97245927967543)]]",0
"[[(14.865617521993535, 23.95303766180532), (-160.19325256597344, -133.71212498202178)]]",1880
"[[(27.36755593662601, 45.79957013531762), (80.70847159978206, 93.02059400191324)]]",4
"[[(-31.34560542658507, -26.34841622276679), (119.02540855123635, 138.161715107994)]]",1
"[[(-22.108377014428342, -7.307214241347728), (-138.93316938814564, -120.28316084189709)]]",0
"[[(-57.10677036380267, -52.6823176058454), (-12.58674895169105, -1.3601699799335485)]]",0
"[[(-16.56711338875386, -7.5028659731373395), (-5.6098164616985, 4.101657990380335)]]",0
"[[(-49.31146687584032, -45.58703233401698), (-163.4650779723922, -152.1608043265628)]]",0
"[[(-45.6800368478314, -40.62322525761282), (-131.76186112170294, -121.02016766856049)]]",0
"[[(22.707310071905972, 33.149716005433156), (-72.03573558565243, -48.48723522090732)]]",0
"[[(-48.453701631979065, -21.453245155440335), (-170.64251166376997, -160.33256356955576)]]",0
"[[(-31.422156225082258, -10.778410644150846), (-16.3693428923778, 1.0670222285246744)]]",0
"[[(0.3847950421771884, 24.440209940948094), (-162.87051113772694, -138.24851658019074)]]",1880
"[[(-5.929249718218372, 12.911770359893755), (-121.13608986489275, -95.35868058334981)]]",0
"[[(-51.40095665971891, -42.52571191939703), (-72.69366493590167, -53.342950539329664)]]",0
"[[(-61.16256040059693, -45.734286601185644), (-115.15726282324367, -109.61113783370801)]]",0
"[[(18.070422144094756, 28.552212847286167), (-74.25330385235576, -50.934570799158514)]]",98
"[[(-3.357507453984283, 13.049617306949049), (68.95622201234215, 81.43278499432839)]]",11
"[[(-49.87538105027141, -31.16693373666734), (-42.82170048743416, -40.31138901490642)]]",0
"[[(-56.26614571191375, -42.042033083592486), (87.85170860827981, 95.5231749363088)]]",0
"[[(-57.497772439033355, -43.06187326941267), (8.224919081633374, 18.575038793548607)]]",0
"[[(-60.23606655918891, -41.33482300672703), (120.58239608102235, 148.55810769031118)]]",0
"[[(-8.06303079973501, -1.1695244569998655), (-168.38569698068918, -156.27821090858814)]]",0
"[[(-13.484750415291778, 11.058561386296244), (-124.82916252055246, -99.46121816806789)]]",0
"[[(17.598389080599766, 25.677255086604017), (-162.03991467999572, -153.54761616556732)]]",1880
"[[(-27.484985711426184, -8.54055946955977), (101.29300374106418, 102.52817566643881)]]",0
"[[(-34.53669781247125, -29.172114138527952), (81.08740773331652, 83.47375398210875)]]",0
"[[(19.24092010608468, 22.369171121774166), (68.67686841667162, 91.83990474370748)]]",0
"[[(-34.38760096088373, -6.968468581009393), (-130.04063344350823, -122.50953796377125)]]",0
"[[(-17.092577510663773, -0.1667412269060886), (28.974750864349062, 55.92664447795822)]]",1
"[[(15.299942912598475, 18.868522285987897), (118.1002098213018, 133.85886758876327)]]",0
"[[(33.88307333046861, 51.117974768279495), (-155.93745491742808, -136.55023517014837)]]",0
"[[(-44.88030871821492, -20.173461623615736), (-7.746147059411982, 18.13969094456721)]]",11
"[[(9.64210557202329, 20.102884220303693), (122.19215860490118, 129.01423238893594)]]",0
"[[(-45.36469904851532, -42.79678491451834), (1.533053676176678, 9.268432726414922)]]",0
"[[(-42.43606048704838, -38.85748710511082), (-74.06923591030129, -52.697958577571136)]]",0
"[[(-20.54803254923221, -13.930894261603044), (-2.6071839057020156, 7.870426778739862)]]",0
"[[(-0.4308643226183264, 22.406826760156722), (76.41674159629895, 79.67645300258539)]]",19
"[[(-53.74459732832753, -46.66312793180914), (119.90553471845698, 147.14928609156755)]]",0
"[[(31.375976144460203, 56.83406672671673), (124.4046934509127, 140.59959857613393)]]",1823
"[[(-18.743432037595127, -5.179287725737472), (101.6829194014328, 108.78608290997606)]]",82
"[[(0.2910346280114311, 1.9754559887058332), (-132.6983967144003, -108.04151094909784)]]",0
"[[(24.14580270249433, 48.10049061919031), (-12.993190841972051, 9.763272210256883)]]",770
"[[(-42.08545364652473, -40.83681232712503), (113.28055418374197, 141.62396695931164)]]",0
"[[(-42.76996291107275, -29.489074748433104), (88.51372471319212, 112.78819389032073)]]",0
"[[(-50.15094967132164, -33.54656599556488), (143.53830847749515, 153.33328617391416)]]",56
"[[(-15.283629835089663, -10.416191985286735), (102.63514650053895, 118.10197713385419)]]",0
"[[(-1.586139437520032, 18.872365942884635), (142.58553153862874, 158.49601201673516)]]",227
"[[(-0.018000261011344776, 8.642878354865239), (104.85420127160319, 109.69288645035078)]]",0
"[[(-25.14390058531135, -21.2642415695909), (3.795461655991886, 20.00266788232379)]]",0
"[[(18.388391770947784, 28.115893019735132), (-121.26577509617081, -111.56184618841924)]]",0
"[[(21.379009684685748, 30.477227614223885), (42.41145347844636, 67.87363197436662)]]",293
"[[(-63.00336889489295, -40.94957664949463), (-133.0117626815209, -125.68946740684626)]]",0
"[[(-33.44473931927194, -21.055403837611532), (-107.59928194119877, -97.97669717382922)]]",0
"[[(7.32839285661138, 9.230726257607019), (-17.882560794949825, -0.7361211681131721)]]",0
"[[(27.566009192938317, 49.86566009736428), (77.68616798216723, 99.9591175788458)]]",4
"[[(10.920609439921854, 12.807636900968793), (102.66882750966045, 117.32786351870664)]]",0
"[[(30.896192840822316, 51.71797140608363), (22.892149508440383, 43.01787716410774)]]",311
"[[(21.665503456737902, 47.29558885805268), (49.34560985190899, 75.54185109917975)]]",79
"[[(-7.169514436786116, -5.295888563454323), (58.79588797985397, 62.89318837551375)]]",0
"[[(-31.94091722529242, -20.317161097957293), (-55.88331222107624, -40.45774198068553)]]",49
"[[(-42.34932980122278, -24.29699458622343), (-138.02452209342636, -134.21775547291656)]]",0
"[[(-30.609011845025385, -12.4166134065979), (8.625297919741342, 34.5633832998151)]]",46
"[[(1.877252364123244, 5.184730726429521), (-117.52225720357262, -96.088590891083)]]",0
"[[(10.25414265940477, 28.8036205341588), (23.197566602106434, 32.23041408104043)]]",0
"[[(-58.692012558056305, -56.999984495026844), (39.46957392023327, 48.370160808080534)]]",0
"[[(5.699880688642473, 11.306863243516233), (-169.64709821585697, -142.36437994438882)]]",0
"[[(-57.16159324717362, -50.70236581831592), (-79.11938796150099, -77.27282556186633)]]",0
"[[(-14.54986239761196, -8.30163200471759), (-78.85057071267659, -52.78167812613981)]]",0
"[[(-7.555097272381765, 16.157145186079873), (2.697896448468015, 17.455497580854203)]]",3
"[[(15.946616017410669, 43.91256831001029), (-34.54160247580947, -33.48240425112129)]]",0
"[[(-25.383547102575157, -3.812127484919678), (64.89224660839497, 92.83092521245743)]]",0
"[[(-4.3609048033132325, 14.36711385124341), (125.44024965415878, 145.3935108814571)]]",227
"[[(6.022712466613591, 24.207940780357404), (120.18207678012499, 124.34359890536307)]]",28
"[[(34.784129219460745, 59.00856744760158), (-64.5328786990577, -51.377101031550865)]]",50
"[[(-13.939939586084847, -0.2588408024892921), (32.579879745049084, 48.398165108861726)]]",0
"[[(-4.3255398491451515, 4.026463153924411), (-115.14500221419152, -111.802628690555)]]",0
"[[(-22.148645717322843, -2.535437361908386), (115.21078106803509, 122.13774334030602)]]",4
"[[(22.17981910103095, 39.25679460143671), (76.8583044447015, 82.58615449437754)]]",4
"[[(-48.31249888135601, -47.004032640873774), (42.22515960210737, 56.70830020771488)]]",0
"[[(-24.76505732255947, -13.476916711759651), (-10.055372176286312, 11.576534408073858)]]",0
"[[(18.92631217497587, 25.796170454183034), (-80.54572760345019, -76.59237315846603)]]",286
"[[(34.61386551821875, 35.86208417666438), (-14.098793231679593, -3.989117558406379)]]",1
"[[(9.412591671331633, 33.817860345541035), (-136.4152370992789, -127.80468573552582)]]",0
"[[(5.592728883909693, 11.30386446969897), (-24.574050842075536, -7.720393258445133)]]",0
"[[(-1.9454915853812977, 8.367041211120645), (-98.1040899988072, -95.92843880869339)]]",0
"[[(-6.335579091589878, 10.859586326732746), (111.83362407911267, 134.7039941629986)]]",4
"[[(22.727534515830236, 50.70670209260771), (1.3408016002421448, 19.134404977598948)]]",3291
"[[(-56.6049877594704, -51.75817746443843), (-29.074696985062218, -21.09267982825689)]]",0
"[[(-11.803637350572053, -3.8205897084288347), (72.66556728725496, 79.2488339498239)]]",0
"[[(-48.63865011912429, -38.46094068600878), (-53.837820436919586, -26.626350702541124)]]",0
"[[(-53.7831681523733, -52.69295880152842), (-28.55478175845758, -10.995173176883274)]]",0
"[[(4.506505644412734, 5.676783336974382), (-25.217096354964553, -22.62047845782529)]]",0
"[[(15.261751223562761, 39.97106077617511), (-123.69952988459451, -97.74704118022454)]]",33118
"[[(-55.46107426944949, -42.02108608752007), (-162.24393754471706, -138.5110047857138)]]",0
"[[(-31.415524008971435, -24.525378505888465), (-116.42527298128105, -102.02668318185128)]]",0
"[[(-41.32236912616618, -32.20998372560992), (132.3331700574247, 135.9564474678223)]]",0
"[[(-24.972666721117974, -20.135434943117577), (65.41331697136258, 81.22810058393522)]]",0
"[[(19.66262809021611, 22.475461949787462), (-150.93909897685072, -133.18479229978433)]]",0
"[[(-55.399109837523056, -43.57516808639468), (126.37408237977348, 135.3818765292501)]]",0
"[[(-55.944296070528274, -51.055334471971186), (-63.49906297844733, -49.06682090895004)]]",0
"[[(-10.767418486717567, -8.850670353139396), (-113.85072152630124, -102.71013311588655)]]",0
"[[(-19.6290896241859, -2.53011244472005), (51.14681031872473, 60.56111149814924)]]",0
"[[(-7.952192708493605, 11.794075252701624), (-167.75755156230326, -142.90819521516497)]]",0
"[[(11.326348774962092, 29.351807585282113), (136.47584317736357, 148.47240764608802)]]",227
"[[(-15.363327677597837, 11.129040548923815), (-54.975407197016324, -52.951625286652586)]]",0
"[[(22.973422232188675, 25.212711768813392), (30.969009271062617, 55.649694598047006)]]",266
"[[(-31.851113302805285, -17.893762851767512), (101.62735595453978, 123.04273171411641)]]",0
"[[(-2.7339383770104817, 19.440184692102985), (-65.57953333072423, -57.32849510373941)]]",11
"[[(15.710820317257095, 43.22649156984224), (54.0066210250007, 69.71733751888358)]]",68
"[[(27.288318857628177, 41.97096061661633), (-145.90075385243225, -119.07762708524002)]]",14146
"[[(-33.86821687077068, -31.03161617821883), (135.02123888021538, 155.07729319518077)]]",19
"[[(9.760611640424152, 17.29913335818576), (121.07795732471573, 148.7124691331348)]]",227
"[[(-38.138663184122485, -23.76306774168451), (96.84119733971511, 121.38568942654261)]]",1
"[[(-17.02734211337875, -7.688878825991791), (103.39720089955654, 113.71844989077269)]]",4
"[[(-19.353238490513483, -0.45387388660816796), (122.02295596893089, 141.7386613798798)]]",3
"[[(-15.750583591999181, 8.494012120622923), (58.20267306352716, 68.85893707699705)]]",0
"[[(-20.363827403165303, -17.45368161170993), (-151.06829841908672, -138.33545062664663)]]",8
"[[(-49.22647483085545, -40.577010803925816), (-166.41450070777523, -142.5753085590429)]]",0
"[[(-14.528696238599643, -11.719850404691586), (-156.24933838454547, -132.37971209548732)]]",0
"[[(-47.25392241683063, -37.74460024545053), (57.11471978254082, 71.37343455615058)]]",0
"[[(-11.003798166201975, -7.524439790543228), (-128.70057707773668, -125.16193050440525)]]",0
"[[(-46.263695977033336, -23.098497733438553), (19.965901695343376, 33.836187173242564)]]",97
"[[(-23.5169278568668, -13.677885049017286), (-9.4335867316465, 17.55202066264841)]]",0
"[[(-44.905767280948766, -18.926560964369905), (-170.65419820470436, -162.08535309296752)]]",0
"[[(-51.8534366099063, -31.762942714060863), (-123.1609229237152, -95.66132509544047)]]",0
"[[(-31.44605590933685, -22.23844144629396), (44.79869066848258, 53.30077894309782)]]",0
"[[(-58.621484654068766, -51.811792581508094), (22.557397052779976, 31.816717728378197)]]",0
"[[(-44.24394881080343, -37.94903824692802), (-37.005852506453806, -28.304287082571506)]]",0
"[[(-52.10135335055369, -23.75801192548511), (26.87256809272128, 40.36363561652074)]]",44
"[[(-43.68614551838547, -16.49340809606292), (138.15918276763256, 142.60807365049075)]]",23
"[[(-39.96579932240614, -16.62700982046181), (55.976419716489715, 70.53345227571167)]]",2
"[[(-38.04272984739087, -11.783340264867249), (-14.90407638612021, 11.766288001594077)]]",0
"[[(-51.660642983202344, -38.47230740033594), (-99.59794362336947, -86.73844156635842)]]",0
"[[(-37.88560872820844, -22.18579480942587), (99.28573461766376, 110.45301815108773)]]",0
"[[(-62.460344839385485, -46.296884448431), (-148.01606464265544, -136.60530290173585)]]",0
"[[(-22.13634747186071, -0.5171844448530294), (-168.94239774612907, -152.35561898951516)]]",0
"[[(-12.018328637938907, 8.823229903841241), (1.668856556643533, 12.760682199067972)]]",3
"[[(14.994261817178547, 18.98783019220712), (-80.468395964396, -54.9066376167524)]]",102
"[[(30.288563707232335, 56.56949304288342), (71.1202549442377, 97.78335628073512)]]",1
"[[(12.00887647841133, 33.91087214983036), (-148.0508153107835, -121.58621273761969)]]",0
"[[(-35.27874982187859, -14.07807220490174), (-77.97539062739244, -57.69162037783474)]]",27
"[[(-28.50169542214128, -9.14562705786787), (-129.10619860875886, -102.34131495609495)]]",0
"[[(7.136391263582631, 32.188110031598086), (-13.076842411268899, -10.637732364898737)]]",0
"[[(-32.73159021385473, -15.550460031612737), (-168.6176904653636, -153.82091355814805)]]",0
"[[(-3.0691568584048383, 3.5763272369169012), (109.69191098355344, 112.72302446112907)]]",0
"[[(-37.48943231903341, -23.790121654960537), (80.68742612012056, 92.43834656072978)]]",0
"[[(-9.03096799854427, -2.198330920129692), (89.22803453464041, 104.71711558541926)]]",0
"[[(36.317451602177975, 58.25416102987823), (-156.2306115316403, -139.6820513629565)]]",0
"[[(-42.099337178396766, -23.014703014909323), (68.74740932779167, 81.33653257272442)]]",0
"[[(6.039809964784347, 29.382234429962914), (122.65999336461277, 139.16927826533427)]]",0
"[[(-51.43703290312106, -27.05179593985324), (141.50690628836458, 166.5398683107895)]]",145
"[[(-30.5017599847423, -10.532173072243992), (-14.0869825929677, 3.0818685549369214)]]",0
"[[(-14.265166840108641, 5.031930380973165), (4.308546220752305, 12.674220312010817)]]",3
"[[(-50.58640629502213, -47.35257324818992), (-142.3648963250151, -115.63304622403152)]]",0
"[[(15.76587828517021, 40.56410634931922), (104.87542000531158, 121.49477982425525)]]",675
"[[(32.59964912418629, 57.021912306343964), (-131.25187686853747, -114.06761016132234)]]",29488
"[[(4.615400716282188, 10.292677641493562), (111.11291284095324, 139.20678668392927)]]",0
"[[(-49.375262065793855, -24.029371974230898), (5.082202741571649, 16.14981616905439)]]",0
"[[(-18.60479835500812, -15.27456991300775), (29.171933834361738, 51.13397996016043)]]",0
"[[(-0.2162854270000949, 5.446393607815409), (-144.89573929236624, -134.80987965598774)]]",0
"[[(-3.6573927120325322, 4.934676175783504), (8.50046635931892, 36.29750365795299)]]",2
"[[(-50.567410839022926, -45.614111582037665), (38.80397627030024, 64.27552409702851)]]",0
"[[(-16.223392479262763, -6.985029842880406), (-125.60032083542161, -110.11841066344147)]]",0
"[[(27.20019501006353, 45.75376915322596), (-161.26317616544802, -138.9197033491613)]]",0
"[[(-11.040800245931983, 8.646327871382653), (-78.40244311520705, -71.85540035909099)]]",2
"[[(-15.926568098837784, 10.441429803163405), (-140.64075518394358, -122.67965520093529)]]",0
"[[(-22.59922231615721, -8.726188258624099), (-153.55299154815685, -137.06169161260274)]]",9
"[[(-47.61010373094001, -28.29106939811671), (-23.238378786218135, -1.6176898849075378)]]",0
"[[(-38.686783959069075, -31.793273312238316), (108.40604767441073, 132.88775422261875)]]",1
"[[(15.747359774242845, 40.882494728252915), (102.7379924100502, 120.63712689807333)]]",641
"[[(7.847763525192441, 16.547016175394116), (76.5215612553549, 104.51303408818451)]]",38
"[[(32.96845682129916, 36.64051861424572), (-3.7805085517998123, 5.172244721703698)]]",0
"[[(-20.038610782340257, -10.139199385855667), (52.769392765584115, 64.5758592913366)]]",0
"[[(31.21772628540524, 55.71387066114603), (-120.83661555365775, -99.59548739581285)]]",16843
"[[(17.283734936236506, 37.108630498985676), (15.655377852763138, 21.13857085621445)]]",0
"[[(-30.01085712913457, -8.839729913902335), (-104.3394725802445, -100.34199884285758)]]",0
"[[(-9.245138882774121, -4.232432524495634), (67.34378408624755, 86.94249887084376)]]",0
"[[(36.145519838645505, 61.52681260127014), (-75.80407290706064, -50.531662988323426)]]",11165
"[[(16.712523126415057, 29.245569342651933), (-31.25964911315515, -5.310103011440063)]]",8
"[[(-22.29911742651487, -15.780007187049682), (78.2465136570273, 80.75185664864453)]]",0
"[[(26.788819305250094, 32.92051686734422), (-76.91902934621815, -63.72137735422627)]]",0
"[[(-19.40200498969827, -1.4416471822521615), (56.368819957603534, 71.30526339728803)]]",0
"[[(22.031372429237827, 46.74241157468566), (-0.492671850966957, 1.8847293307267843)]]",2
"[[(1.093680798525405, 13.054663024541377), (9.840973033163891, 14.27234160914831)]]",0
"[[(-0.235909826178073, 8.299065397059575), (-111.5313679880824, -91.97959937895405)]]",0
"[[(-4.389737353675805, 17.137196298198678), (-104.33195747313823, -98.84032351723025)]]",0
"[[(-57.631149983969664, -55.03127260603008), (12.459749816971225, 22.106813165718375)]]",0
"[[(28.64350251053269, 54.53613090843475), (-64.9465348436736, -49.03241334181579)]]",54
"[[(-62.731151386691565, -54.8481931203357), (110.00338844905286, 137.92231456351385)]]",0
"[[(-6.323919254097596, 12.164769486983005), (67.26605104242466, 69.04848269708752)]]",0
"[[(1.3483053591340521, 28.22178392829374), (-73.49869531545306, -64.31583436913718)]]",113
"[[(-4.863855365107412, -1.9439111087504157), (-45.34357725848773, -35.594559319115206)]]",1
"[[(4.214019186710111, 31.009083245004803), (1.5354261329815415, 13.1622893337856)]]",0
"[[(34.75959100024921, 37.9561924433153), (106.62288502533431, 109.3337016606658)]]",0
"[[(-26.54750259215875, -19.98778563061464), (70.90764478116688, 75.98173742746614)]]",0
"[[(12.068583536851428, 37.86203315531663), (-2.6365494956286284, 21.257642798873885)]]",0
"[[(34.763098863179216, 58.61329490309258), (102.40813474646171, 112.14979027003638)]]",0
"[[(-59.293188578804646, -47.426780353536884), (-79.00221339859104, -70.68029133508853)]]",0
"[[(-43.42167631320068, -20.16161921872735), (61.71040306810241, 66.3661059397909)]]",0
"[[(-47.98228235027015, -37.109144864903044), (94.66514280570692, 108.84187642069153)]]",0
"[[(-48.747813901001315, -31.43743172681108), (1.4282208962446532, 29.391593163601485)]]",811
"[[(-30.430430699404297, -28.639429551114898), (-49.12342399427544, -37.31018370978509)]]",0
"[[(36.5824164949912, 59.54353554567386), (-102.22039254981118, -87.42403853078937)]]",10202
"[[(2.1637388654998304, 4.735059898626296), (-46.21132458980665, -20.37265469524509)]]",0
"[[(16.491761042622393, 30.844140946869118), (23.33176956562761, 35.686573963492506)]]",2
"[[(-16.268451269285727, 1.4392816916783957), (128.39239424218977, 139.886522975958)]]",3
"[[(-21.189564567628693, -2.6600417463807844), (79.19619000333725, 101.39926162886572)]]",0
"[[(9.03876186344953, 25.23985396121755), (-22.717401624893824, 3.7836460198126467)]]",0
"[[(21.682305019977257, 40.011372772780916), (-166.00117615426922, -146.081591628618)]]",21
"[[(7.28406257150619, 12.569526963880332), (123.2384001594902, 126.89709211417862)]]",0
"[[(-3.378620492088473, 19.107673548930514), (140.1827340918502, 160.20152253143115)]]",227
"[[(-30.70750648369677, -11.414472635559228), (-40.42580870317252, -13.290108433552088)]]",1
"[[(-32.68696469877678, -19.89940308818366), (-35.4810047022857, -25.68035155251559)]]",0
"[[(-5.874935861825229, 1.5266461414234502), (-175.62172367841208, -169.10432673765155)]]",0
"[[(-18.137536387419146, 2.841513986979834), (-59.1498116996716, -33.56507620033787)]]",2
"[[(0.18596912485190842, 1.8071803554232335), (-107.16808038766621, -101.1853684585131)]]",0
"[[(-32.35799962059311, -17.11885074393697), (112.12810830510796, 124.43010084208842)]]",1
"[[(-54.79646647685678, -33.282386683249015), (112.50009684418035, 129.0049875333827)]]",0
"[[(-62.07705624371454, -54.39932265384885), (115.89343421504503, 119.68492309123674)]]",0
"[[(23.22125639472386, 35.94848489257551), (-5.439337871632404, -2.84477609229763)]]",2
"[[(-28.426681130724603, -0.02548912608051168), (127.27770089446835, 138.14906577560726)]]",8
"[[(-29.040433158628844, -1.974543448910989), (-161.1460682824156, -152.90498301680836)]]",0
"[[(10.36885592111242, 30.723839636145367), (-160.3097713744642, -145.74947970456822)]]",1880
"[[(-3.0072651988496233, 6.64848592420201), (19.03028527549131, 35.96855437149634)]]",2
"[[(1.7636405432362139, 19.65805448459192), (-96.16711776674249, -84.08893527975044)]]",8
"[[(-36.170236618479834, -19.169879668110354), (-76.45362040172706, -48.29217544467174)]]",46
"[[(-51.584515893120134, -37.90390773837682), (128.4629280139012, 134.57222798228855)]]",0
"[[(-34.19451765917388, -12.036205194084907), (-163.27174423693543, -155.1190685970027)]]",0
"[[(8.203880374979427, 15.982541795170619), (82.43499744981534, 89.59605859679834)]]",0
"[[(6.732483186694729, 32.634946656006235), (-145.32762535191728, -125.60769619608865)]]",0
"[[(-2.674887458636853, 2.093612281638631), (86.52148888546509, 98.16467540731169)]]",0
"[[(-23.394021539633947, -14.58176483141537), (83.88484515441098, 102.74772555672654)]]",0
"[[(-57.62730185275193, -30.670458289388975), (68.44182017852884, 95.78079915868886)]]",0
