SRC Query,Depth,BBoxes,Data Size
"[[(-43.774688441941215, -25.738786498111942), (49.263946742897616, 66.58972116724178)]]",15,"[[-63.3209309534, 1.251599517], [46.673886531, 103.8211734]]",3
"[[(-46.18951993806039, -42.91684621870154), (7.403713436401063, 13.854092102623294)]]",15,"[[-63.3209309534, -34.04712039], [-53.5429645, 18.3621337333]]",3
"[[(-31.065383937683926, -5.375365119312072), (56.95451684804709, 70.39665729935255)]]",15,"[[-63.3209309534, 1.251599517], [46.673886531, 103.8211734]]",3
"[[(25.55368157961751, 38.12145680071822), (116.01630278992155, 129.7493427922899)]]",0,"[(-63.3209309534, 65.8770487), (-176.30859375, 177.45290404)]",120143
"[[(-45.996273346846195, -12.527021586069559), (-174.002002179244, -135.4374980897318)]]",5,"[[-63.3209309534, 32.4006029833], [-176.30859375, -97.9823130667]]",3754
"[[(-24.603110699716616, -21.507942748731733), (93.66083508733618, 126.83392240197253)]]",7,"[[-63.3209309534, 13.486470692], [46.673886531, 177.45290404]]",938
"[[(-37.72948463343367, -26.052178383397447), (102.62392287930123, 123.5204424013424)]]",7,"[[-63.3209309534, 13.486470692], [46.673886531, 177.45290404]]",938
"[[(-38.37399166938569, -22.663990788541646), (-109.94868971304759, -72.02049620104253)]]",1,"[[-63.3209309534, 37.7625560167], (-176.30859375, 177.45290404)]",60071
"[[(2.731398593809807, 35.3465787966565), (-145.09539421661052, -142.72463247783585)]]",2,"[[-63.3209309534, 37.7625560167], [-176.30859375, -97.6749372482]]",30035
"[[(-34.90680875140626, -25.65952877091903), (53.37885397654435, 75.67420345797505)]]",15,"[[-63.3209309534, 1.251599517], [46.673886531, 103.8211734]]",3
"[[(-57.7798465700885, -31.54846396399192), (123.54564926916385, 137.37652078988043)]]",10,"[[-63.3209309534, -6.2173536313], [103.989200592, 151.2150771]]",117
"[[(-52.98097139322297, -21.953255246970315), (8.9651162581834, 38.82965948094285)]]",6,"[[-63.3209309534, 25.78330153], [-84.362646, 46.673886531]]",1877
"[[(8.47061556465534, 42.59096115231139), (-60.39395759969196, -46.117032106707065)]]",0,"[(-63.3209309534, 65.8770487), (-176.30859375, 177.45290404)]",120143
"[[(5.336731359026707, 7.804621311952028), (-40.337452399065626, -11.75626947937024)]]",15,"[[0.3292855, 18.4313698377], [-40.517769731, 39.11864995]]",4
"[[(-38.58279181607061, -1.5155116788925156), (-46.83066586254819, -45.800081924597045)]]",6,"[[-63.3209309534, 25.78330153], [-84.362646, 46.673886531]]",1877
"[[(-12.430933668590384, 4.399054719251318), (-79.95782463727818, -47.14521358299141)]]",9,"[[-22.909681147, 24.5599363059], [-84.362646, 39.11864995]]",234
"[[(-23.88177013332976, 6.30589216134916), (41.679922906436275, 69.11477809656763)]]",5,"[[-63.3209309534, 25.78330153], [-84.362646, 177.45290404]]",3754
"[[(-52.07024839866476, -13.692797702104706), (-162.21948965960223, -158.8053427388866)]]",15,"[[-63.3209309534, 21.278827475], [-176.30859375, -157.8314137459]]",3
"[[(-16.55036636780587, 15.688524627088778), (91.9248190802129, 102.80399107577406)]]",6,"[[-63.3209309534, 25.78330153], [46.673886531, 177.45290404]]",1877
"[[(-7.21413804960558, 14.832132419261601), (-25.95072561732087, 9.361531781788258)]]",12,"[[-22.909681147, 18.4313698377], [-64.6219404333, 39.11864995]]",29
"[[(-63.26538615163638, -50.63601517173109), (-95.33245619308423, -92.05626340263645)]]",7,"[[-63.3209309534, 29.9541723025], [-95.5815938169, -84.362646]]",938
"[[(2.6804766528416124, 23.61977606321091), (-64.0129024463294, -38.24937774500795)]]",10,"[[-22.909681147, 24.5599363059], [-66.0613097488, 39.11864995]]",117
"[[(-57.63637166211407, -33.04242444499966), (10.312557218693115, 11.559456080820635)]]",8,"[[-63.3209309534, -22.909681147], [-84.362646, 18.4700828791]]",469
"[[(-30.983546695840957, -24.411208839298546), (-167.75068868575082, -134.00479803496447)]]",5,"[[-63.3209309534, 32.4006029833], [-176.30859375, -97.9823130667]]",3754
"[[(-24.73815002133972, 5.4646944754123865), (-173.37129635289804, -156.86021733262567)]]",7,"[[-63.3209309534, 21.2959845152], [-176.30859375, -155.0405053333]]",938
"[[(-56.089337949753066, -54.66544003045269), (82.87862068970799, 114.76373369982)]]",7,"[[-63.3209309534, 13.486470692], [46.673886531, 177.45290404]]",938
"[[(-16.757947129781165, -4.666535272358082), (-124.58815199652918, -114.25270430262165)]]",15,"[[-17.5401967991, 22.8739411687], [-149.610648117, -109.9112932833]]",4
"[[(-22.438123067766014, 2.479240508942624), (81.98354939760435, 112.05502002657185)]]",7,"[[-63.3209309534, 13.486470692], [46.673886531, 177.45290404]]",938
"[[(-17.812273713888196, -11.05853125638705), (98.37092492900399, 102.54354772130142)]]",15,"[[-63.3209309534, 1.251599517], [46.673886531, 103.8211734]]",3
"[[(-37.44030348106266, -34.03729028147397), (-144.89230078975868, -131.88942030428285)]]",15,"[[-63.3209309534, -17.5401967991], [-149.610648117, -109.9112932833]]",3
"[[(24.973121711599724, 62.910417917043226), (14.971520632571156, 16.517894007676702)]]",0,"[(-63.3209309534, 65.8770487), (-176.30859375, 177.45290404)]",120143
"[[(7.989773238859449, 40.91324768331489), (-120.62195459979525, -113.7984379621227)]]",0,"[(-63.3209309534, 65.8770487), (-176.30859375, 177.45290404)]",120143
"[[(-13.826024708814778, 21.082881140052628), (108.66269863261857, 123.96118338035781)]]",6,"[[-63.3209309534, 25.78330153], [46.673886531, 177.45290404]]",1877
"[[(-48.10752448704293, -19.63415000993451), (-126.60718861421473, -114.83443507626538)]]",15,"[[-63.3209309534, -17.5401967991], [-149.610648117, -109.9112932833]]",3
"[[(-15.639916530609646, 14.624588036776004), (60.024321473301825, 84.583470745939)]]",6,"[[-63.3209309534, 25.78330153], [46.673886531, 177.45290404]]",1877
"[[(-38.498262614325526, -26.77658433969745), (97.6905103360595, 127.0308068332656)]]",7,"[[-63.3209309534, 13.486470692], [46.673886531, 177.45290404]]",938
"[[(-35.40532281960066, -34.25507215092654), (72.02101128790153, 83.28801346751385)]]",15,"[[-63.3209309534, 1.251599517], [46.673886531, 103.8211734]]",3
"[[(8.15505031113424, 24.250723364601185), (-47.90067885504763, -28.592098746038868)]]",10,"[[-22.909681147, 24.5599363059], [-66.0613097488, 39.11864995]]",117
"[[(-58.77840896158518, -28.054690162078955), (135.12405541295243, 152.65989304169892)]]",9,"[[-63.3209309534, -6.2173536313], [103.989200592, 177.45290404]]",234
"[[(-57.90882849423653, -52.30243671218352), (-29.007986744435243, 2.9066197408558345)]]",15,"[[-63.3209309534, -34.04712039], [-53.5429645, 18.3621337333]]",3
"[[(-24.098890160175152, 1.3600828310881958), (-63.39831999326839, -37.14128963185124)]]",6,"[[-63.3209309534, 25.78330153], [-84.362646, 46.673886531]]",1877
"[[(18.716582851010536, 39.99149091651955), (-71.3116059988587, -46.08005235192097)]]",0,"[(-63.3209309534, 65.8770487), (-176.30859375, 177.45290404)]",120143
"[[(-27.416247748894996, -4.693092165743042), (-161.07214266412842, -154.83914373940667)]]",5,"[[-63.3209309534, 32.4006029833], [-176.30859375, -97.9823130667]]",3754
"[[(-10.567648649137084, 21.84441937539396), (-167.27779452596985, -130.49269518702621)]]",5,"[[-63.3209309534, 32.4006029833], [-176.30859375, -97.9823130667]]",3754
"[[(8.978163653746854, 12.934096074833695), (29.466493000150933, 50.18610871882767)]]",5,"[[-63.3209309534, 25.78330153], [-84.362646, 177.45290404]]",3754
"[[(-28.527162841948062, 0.6407682738310214), (53.49270160090521, 91.9760281685781)]]",15,"[[-63.3209309534, 1.251599517], [46.673886531, 103.8211734]]",3
"[[(-56.50896406064921, -53.66026425119314), (-11.889552493439254, -9.157464230931655)]]",15,"[[-63.3209309534, -34.04712039], [-53.5429645, 18.3621337333]]",3
"[[(-36.710815122019916, -33.268308793966085), (96.22357472558298, 124.31794668830103)]]",7,"[[-63.3209309534, 13.486470692], [46.673886531, 177.45290404]]",938
"[[(9.477555297085622, 13.456966262636971), (25.39190425149974, 26.748461195060273)]]",15,"[[0.3292855, 18.4313698377], [-40.517769731, 39.11864995]]",4
"[[(-39.251271243198886, -15.318107374464699), (77.71631308282187, 115.64263420260967)]]",7,"[[-63.3209309534, 13.486470692], [46.673886531, 177.45290404]]",938
"[[(-15.982238385034357, 19.006494807025796), (-71.40252259777805, -49.09487712785034)]]",9,"[[-22.909681147, 24.5599363059], [-84.362646, 39.11864995]]",234
"[[(-61.25000978600074, -37.7763292610302), (-45.46631002165017, -17.321935374547344)]]",15,"[[-63.3209309534, -34.04712039], [-53.5429645, 18.3621337333]]",3
"[[(13.69368422400678, 22.580692443136147), (-124.08380430440943, -104.34427096228544)]]",11,"[[-63.3209309534, 29.43382775], [-155.0405053333, -98.6454647167]]",58
"[[(-55.42667299615304, -22.05636768081869), (-105.41283170013476, -103.73731684629496)]]",15,"[[-63.3209309534, 20.65690803], [-109.9054639667, -98.6454647167]]",3
"[[(-12.787919465606052, -3.831369256802148), (104.92624049733473, 122.57694597074874)]]",8,"[[-63.3209309534, 13.486470692], [103.989200592, 177.45290404]]",469
"[[(-3.101256909104791, 17.346933000485393), (-126.90022205916026, -107.91111379664957)]]",11,"[[-63.3209309534, 29.43382775], [-155.0405053333, -98.6454647167]]",58
"[[(-12.633928941876029, 5.689537019974615), (58.12060249076845, 72.70146791443406)]]",8,"[[-63.3209309534, 13.486470692], [46.673886531, 103.989200592]]",469
"[[(-32.98274161908421, -24.883375994846418), (6.153975224437858, 11.045871067725566)]]",14,"[[-33.4145977852, -22.9816563316], [-43.19351845, 18.0312137667]]",7
"[[(-2.484239746399531, 20.947525408305225), (68.25121863184043, 83.12804629328193)]]",6,"[[-63.3209309534, 25.78330153], [46.673886531, 177.45290404]]",1877
"[[(-36.57756734937816, -23.077813587482936), (-98.68348789706428, -68.12593466211013)]]",1,"[[-63.3209309534, 37.7625560167], (-176.30859375, 177.45290404)]",60071
"[[(-55.15087770846816, -46.66498404271383), (35.6996465900331, 50.50413040900865)]]",5,"[[-63.3209309534, 25.78330153], [-84.362646, 177.45290404]]",3754
"[[(11.073412940015324, 36.653487072416326), (-139.92079212808815, -129.82662274245212)]]",2,"[[-63.3209309534, 37.7625560167], [-176.30859375, -97.6749372482]]",30035
"[[(-20.82537152485908, -2.6477186647754962), (86.882299862796, 105.93102625726416)]]",7,"[[-63.3209309534, 13.486470692], [46.673886531, 177.45290404]]",938
"[[(-5.895476799909019, -2.2641970924255084), (-143.08662499151902, -117.16048294246444)]]",15,"[[-17.5401967991, 22.8739411687], [-149.610648117, -109.9112932833]]",4
"[[(-2.378894385937812, 14.269040368912176), (82.68837831808236, 84.99062608356056)]]",6,"[[-63.3209309534, 25.78330153], [46.673886531, 177.45290404]]",1877
"[[(-17.379439626420762, 0.49398310660758327), (124.4544116392907, 131.60428856099324)]]",8,"[[-63.3209309534, 13.486470692], [103.989200592, 177.45290404]]",469
"[[(-53.79088676494278, -41.37319785285355), (39.144002946363514, 75.77998977831845)]]",5,"[[-63.3209309534, 25.78330153], [-84.362646, 177.45290404]]",3754
"[[(-3.245169324571684, 30.918347819422266), (128.23058955448528, 142.26484996371926)]]",4,"[[-63.3209309534, 32.840798083], [-84.362646, 177.45290404]]",7509
"[[(-10.562094358134047, 25.84597112780682), (88.65945059552439, 121.15225939111474)]]",4,"[[-63.3209309534, 32.840798083], [-84.362646, 177.45290404]]",7509
"[[(-49.52036901517634, -45.7979240595053), (-60.371553603705465, -35.157359942888725)]]",11,"[[-63.3209309534, -33.950594], [-84.362646, 18.41847658]]",58
"[[(-15.358336148686064, 21.070967881272892), (-29.321812792732857, 1.5216004458634806)]]",10,"[[-22.909681147, 24.5599363059], [-66.0613097488, 39.11864995]]",117
"[[(7.133623111432094, 11.486550539559506), (-32.633942385219825, -3.3737978617350173)]]",15,"[[0.3292855, 18.4313698377], [-40.517769731, 39.11864995]]",4
"[[(21.380135729724394, 36.86460877098129), (59.181360775562325, 71.28788878782869)]]",2,"[[-63.3209309534, 37.7625560167], [-97.6749372482, 177.45290404]]",30036
"[[(-33.776897913942506, -7.915038215786662), (53.744699724065356, 55.40532133635844)]]",15,"[[-63.3209309534, 1.251599517], [46.673886531, 103.8211734]]",3
"[[(-27.695278971461796, -10.214826645573176), (-36.6355446335574, -1.3125957440621576)]]",6,"[[-63.3209309534, 25.78330153], [-84.362646, 46.673886531]]",1877
"[[(-28.61325527479608, -6.073933894407119), (-148.2901487995111, -116.62143024003726)]]",14,"[[-63.3209309534, 22.8739411687], [-149.610648117, -109.9112932833]]",7
"[[(-41.37779498433346, -3.966296561847919), (-77.721491143897, -73.58394908607566)]]",6,"[[-63.3209309534, 25.78330153], [-84.362646, 46.673886531]]",1877
"[[(23.87912367971669, 60.872490411944284), (-130.78994177876802, -96.02879321524321)]]",0,"[(-63.3209309534, 65.8770487), (-176.30859375, 177.45290404)]",120143
"[[(-63.148744673666876, -54.483034697065705), (55.09786026646296, 58.36259161153179)]]",15,"[[-63.3209309534, 1.251599517], [46.673886531, 103.8211734]]",3
"[[(10.017552938469485, 14.609992257251989), (-71.66034396946766, -60.137538094891916)]]",9,"[[-22.909681147, 24.5599363059], [-84.362646, 39.11864995]]",234
"[[(-5.578080724061202, 24.457997540430963), (116.21562826159919, 137.79318835387815)]]",6,"[[-63.3209309534, 25.78330153], [46.673886531, 177.45290404]]",1877
"[[(-45.895803205516465, -27.652134646382834), (-4.284967733901567, 25.043719119699986)]]",7,"[[-63.3209309534, -22.909681147], [-84.362646, 46.673886531]]",938
"[[(-3.141047539450028, 12.121980136806867), (-2.854930755610866, 1.7135823621595185)]]",12,"[[-22.909681147, 18.4313698377], [-64.6219404333, 39.11864995]]",29
"[[(-5.005128900498718, 0.5326931453843935), (134.63048721255797, 169.09189698239697)]]",11,"[[-6.2173536313, 13.4680208], [106.840367, 177.45290404]]",59
"[[(-49.69552723927912, -13.047623114253447), (1.08457935432304, 29.039997766012924)]]",6,"[[-63.3209309534, 25.78330153], [-84.362646, 46.673886531]]",1877
"[[(-26.501025233389313, 0.5491771299464681), (-102.39863254178911, -93.8549366035467)]]",1,"[[-63.3209309534, 37.7625560167], (-176.30859375, 177.45290404)]",60071
"[[(-22.0545354715551, 9.701662598633199), (83.45270865335851, 100.47317335214066)]]",8,"[[-63.3209309534, 13.486470692], [46.673886531, 103.989200592]]",469
"[[(-36.325248150378954, -34.4516245816834), (-149.752949911852, -118.43642394326368)]]",13,"[[-63.3209309534, 22.8739411687], [-155.0405053333, -109.9112932833]]",14
"[[(-11.453309174155365, 22.62386410620649), (90.99217255266944, 103.3863072298723)]]",6,"[[-63.3209309534, 25.78330153], [46.673886531, 177.45290404]]",1877
"[[(-3.1572033601484506, 28.37505051091723), (-60.66849361046357, -53.57426731978128)]]",4,"[[-63.3209309534, 32.840798083], [-84.362646, 177.45290404]]",7509
"[[(-39.14784091661808, -33.312237588704996), (33.77620165499047, 66.08794464562024)]]",5,"[[-63.3209309534, 25.78330153], [-84.362646, 177.45290404]]",3754
"[[(-30.729238643103244, -10.388395099205376), (30.351444874762223, 62.137734692513334)]]",5,"[[-63.3209309534, 25.78330153], [-84.362646, 177.45290404]]",3754
"[[(-53.26926613870395, -23.626117288733663), (129.17750549000635, 140.63095699758543)]]",10,"[[-63.3209309534, -6.2173536313], [103.989200592, 151.2150771]]",117
"[[(-6.535554498058403, 29.702689525551605), (-110.35197334352802, -78.65043596586841)]]",1,"[[-63.3209309534, 37.7625560167], (-176.30859375, 177.45290404)]",60071
"[[(-16.68568014696522, -12.245137286440677), (-48.325924914420156, -24.221991005643975)]]",13,"[[-22.909681147, -3.1250217], [-64.6219404333, 39.11864995]]",14
"[[(-13.042458963765114, 13.152482955084231), (-121.59297597127303, -87.53341109427282)]]",1,"[[-63.3209309534, 37.7625560167], (-176.30859375, 177.45290404)]",60071
"[[(-11.616788786552071, -0.8080994238994954), (120.83493828264511, 133.25458341006538)]]",8,"[[-63.3209309534, 13.486470692], [103.989200592, 177.45290404]]",469
"[[(-6.482312085849749, 8.621796032067163), (-66.91277261615187, -65.76330196050175)]]",9,"[[-22.909681147, 24.5599363059], [-84.362646, 39.11864995]]",234
"[[(-34.496562660501425, -10.32166470371972), (-34.42008041683252, -18.326896009928305)]]",6,"[[-63.3209309534, 25.78330153], [-84.362646, 46.673886531]]",1877
"[[(6.546312791155636, 15.081443369223106), (-38.86786068623377, -7.2498739430770875)]]",15,"[[0.3292855, 18.4313698377], [-40.517769731, 39.11864995]]",4
"[[(-31.427195320835164, -6.755848258047919), (-137.30857985693928, -134.59249946344192)]]",14,"[[-63.3209309534, 22.8739411687], [-149.610648117, -109.9112932833]]",7
"[[(-1.0690225216369456, 32.34527204468451), (-56.424347228298046, -41.29200399631687)]]",4,"[[-63.3209309534, 32.840798083], [-84.362646, 177.45290404]]",7509
"[[(-11.545529590779381, -3.5958384565649917), (-150.54509356078307, -132.4055612817847)]]",13,"[[-63.3209309534, 22.8739411687], [-155.0405053333, -109.9112932833]]",14
"[[(-35.57565854960636, -7.020700350180974), (127.9908040010771, 144.72399626169855)]]",10,"[[-63.3209309534, -6.2173536313], [103.989200592, 151.2150771]]",117
"[[(-10.96912431669621, 15.993987378383569), (126.96507993284587, 151.49187100504983)]]",6,"[[-63.3209309534, 25.78330153], [46.673886531, 177.45290404]]",1877
"[[(-14.850143787618677, 1.204708207543515), (-135.11961157952973, -125.92386527175442)]]",15,"[[-17.5401967991, 22.8739411687], [-149.610648117, -109.9112932833]]",4
"[[(-61.87968477990094, -54.85479992226462), (124.26182098458526, 136.50202808980995)]]",15,"[[-63.3209309534, -34.9434588885], [103.989200592, 142.4853792833]]",3
"[[(16.28095458855811, 42.314108062925726), (-160.66052293796366, -133.1836844994341)]]",0,"[(-63.3209309534, 65.8770487), (-176.30859375, 177.45290404)]",120143
"[[(-17.403131231052335, -9.314918779048089), (132.1682748336624, 142.02755600059996)]]",11,"[[-33.8696288473, -6.2173536313], [103.989200592, 151.2150771]]",59
"[[(21.449612939528727, 51.22426229322416), (-58.10759865911085, -27.008481540551777)]]",0,"[(-63.3209309534, 65.8770487), (-176.30859375, 177.45290404)]",120143
"[[(-37.179597875624594, -27.995831723010326), (130.29712767259372, 167.2006103897737)]]",9,"[[-63.3209309534, -6.2173536313], [103.989200592, 177.45290404]]",234
"[[(1.8623057064449924, 32.455845392327134), (1.475596298888803, 22.940644698646583)]]",4,"[[-63.3209309534, 32.840798083], [-84.362646, 177.45290404]]",7509
"[[(25.519654351709754, 36.61287436415897), (-114.32041878563817, -84.67811153530093)]]",1,"[[-63.3209309534, 37.7625560167], (-176.30859375, 177.45290404)]",60071
"[[(18.52910926499164, 48.299627103874755), (-171.08898871016962, -154.73786249335728)]]",0,"[(-63.3209309534, 65.8770487), (-176.30859375, 177.45290404)]",120143
"[[(-55.49852712579679, -23.381659859448504), (99.14539831159749, 122.06388133652102)]]",7,"[[-63.3209309534, 13.486470692], [46.673886531, 177.45290404]]",938
"[[(-61.628983896029816, -23.33937200511736), (66.3085383732863, 102.04656233886419)]]",15,"[[-63.3209309534, 1.251599517], [46.673886531, 103.8211734]]",3
"[[(-41.832851923239126, -21.86365600006404), (-170.65056220245978, -152.4513973928983)]]",5,"[[-63.3209309534, 32.4006029833], [-176.30859375, -97.9823130667]]",3754
"[[(26.71127518025647, 44.33464720690859), (52.68977249269244, 90.12314344705403)]]",0,"[(-63.3209309534, 65.8770487), (-176.30859375, 177.45290404)]",120143
"[[(-60.269252176935574, -54.33470615064674), (-25.931101901515007, -6.646242003933633)]]",15,"[[-63.3209309534, -34.04712039], [-53.5429645, 18.3621337333]]",3
"[[(-6.2580097771828065, 19.104746619555193), (-3.1958143169928803, -0.8708572518533486)]]",10,"[[-22.909681147, 24.5599363059], [-66.0613097488, 39.11864995]]",117
"[[(-22.502522581046698, -14.101413725105996), (136.5475190828119, 153.78334184272163)]]",9,"[[-63.3209309534, -6.2173536313], [103.989200592, 177.45290404]]",234
"[[(11.671579951324794, 12.831208475117574), (-158.4082749840518, -147.19691034014426)]]",5,"[[-63.3209309534, 32.4006029833], [-176.30859375, -97.9823130667]]",3754
"[[(-57.237035206284396, -56.123301732647384), (-133.89418704701544, -102.21333562035458)]]",11,"[[-63.3209309534, 29.43382775], [-155.0405053333, -98.6454647167]]",58
"[[(26.519210590774897, 62.95386752116107), (-113.31506202166624, -94.14202201558912)]]",0,"[(-63.3209309534, 65.8770487), (-176.30859375, 177.45290404)]",120143
"[[(11.26183177916861, 37.292772439659416), (20.18776462996462, 57.69347532076254)]]",2,"[[-63.3209309534, 37.7625560167], [-97.6749372482, 177.45290404]]",30036
"[[(-15.025787820949489, -7.916628312814762), (-52.07519752579617, -28.773056819101193)]]",13,"[[-22.909681147, -3.1250217], [-64.6219404333, 39.11864995]]",14
"[[(-36.31420491625815, -12.786383034053738), (31.73925223369679, 67.27567141057033)]]",5,"[[-63.3209309534, 25.78330153], [-84.362646, 177.45290404]]",3754
"[[(-40.31945384903585, -22.764208176600985), (-118.30607648717975, -110.69663390551896)]]",15,"[[-63.3209309534, -17.5401967991], [-149.610648117, -109.9112932833]]",3
"[[(-18.25602275899906, 10.921273322011942), (-123.37072662999478, -93.20987795390491)]]",1,"[[-63.3209309534, 37.7625560167], (-176.30859375, 177.45290404)]",60071
"[[(-39.38320028015677, -0.8508842606622835), (133.78669911229133, 159.28826539386213)]]",8,"[[-63.3209309534, 13.486470692], [103.989200592, 177.45290404]]",469
"[[(-3.6460187523490504, -1.779937471749141), (-49.15961181524992, -27.96086135203502)]]",12,"[[-22.909681147, 18.4313698377], [-64.6219404333, 39.11864995]]",29
"[[(-4.2212364348857605, 3.269838032794482), (-65.11717944114925, -35.85483725971088)]]",11,"[[-22.909681147, 18.4313698377], [-66.0613097488, 39.11864995]]",58
"[[(-14.954366317681568, -12.258226769219853), (96.63962461469504, 123.77703973195362)]]",7,"[[-63.3209309534, 13.486470692], [46.673886531, 177.45290404]]",938
"[[(-61.15100564943511, -57.696156189224894), (26.948198962336278, 49.707436742707394)]]",5,"[[-63.3209309534, 25.78330153], [-84.362646, 177.45290404]]",3754
"[[(-62.589305001960916, -41.238206630054265), (-40.60046040247863, -16.82274483405644)]]",15,"[[-63.3209309534, -34.04712039], [-53.5429645, 18.3621337333]]",3
"[[(-50.17311247330815, -42.48571382264239), (-173.25618444086888, -144.87989348069294)]]",5,"[[-63.3209309534, 32.4006029833], [-176.30859375, -97.9823130667]]",3754
"[[(-10.233017988735313, 21.40403264173218), (-150.23044439531552, -147.16493088408095)]]",13,"[[-63.3209309534, 22.8739411687], [-155.0405053333, -109.9112932833]]",14
"[[(-50.1566057333196, -17.81842532569352), (118.75826389362635, 129.40901495828174)]]",10,"[[-63.3209309534, -6.2173536313], [103.989200592, 151.2150771]]",117
"[[(-11.631073754960518, 10.739689295371736), (-116.00411025890608, -80.9968181855256)]]",1,"[[-63.3209309534, 37.7625560167], (-176.30859375, 177.45290404)]",60071
"[[(-32.17500063849473, -18.160979641301964), (134.45142346390804, 154.087263908313)]]",9,"[[-63.3209309534, -6.2173536313], [103.989200592, 177.45290404]]",234
"[[(-17.38072806481746, -6.232665239186678), (-2.53453930738479, 25.796957095631264)]]",15,"[[-22.9040380983, -3.1250217], [-43.24942485, 39.11864995]]",4
"[[(8.334648319517107, 23.709118754684937), (-144.74834718937925, -137.4005650814148)]]",12,"[[-63.3209309534, 29.43382775], [-155.0405053333, -109.9112932833]]",29
"[[(-2.0605792549272763, 10.919350955480565), (116.01038692747028, 147.43955405574818)]]",11,"[[-6.2173536313, 13.4680208], [106.840367, 177.45290404]]",59
"[[(15.681731021132016, 17.885840355336704), (-125.14942331463087, -112.70376688571248)]]",15,"[[-17.5401967991, 22.8739411687], [-149.610648117, -109.9112932833]]",4
"[[(-22.080955973932475, -20.546409509996387), (84.60783350130981, 112.57253221866642)]]",7,"[[-63.3209309534, 13.486470692], [46.673886531, 177.45290404]]",938
"[[(-13.943353276044924, -5.274731919518416), (-88.72258380004024, -81.6414888303011)]]",3,"[[-63.3209309534, 32.840798083], [-97.6749372482, 177.45290404]]",15018
"[[(-46.06950539627572, -23.929263519669885), (-78.96888282853669, -75.49224235331619)]]",8,"[[-63.3209309534, -22.909681147], [-84.362646, 18.4700828791]]",469
"[[(13.9723061433671, 33.93269862350954), (-104.75858849839595, -66.66816734510883)]]",1,"[[-63.3209309534, 37.7625560167], (-176.30859375, 177.45290404)]",60071
"[[(2.150872259586883, 36.03651585419877), (-73.9022992227035, -51.18835120254728)]]",2,"[[-63.3209309534, 37.7625560167], [-97.6749372482, 177.45290404]]",30036
"[[(12.999198690648235, 48.878446950615334), (-69.88733805247278, -32.531113696623386)]]",0,"[(-63.3209309534, 65.8770487), (-176.30859375, 177.45290404)]",120143
"[[(-33.545435208480924, -26.189891751624636), (-145.20342642433008, -127.01546388418035)]]",15,"[[-63.3209309534, -17.5401967991], [-149.610648117, -109.9112932833]]",3
"[[(-49.38033292784345, -48.37148079031402), (105.30000923571959, 111.27353592857867)]]",15,"[[-63.3209309534, -34.9434588885], [103.989200592, 142.4853792833]]",3
"[[(-13.045253491814954, -4.235561902426613), (94.92279530855751, 130.08931841567647)]]",7,"[[-63.3209309534, 13.486470692], [46.673886531, 177.45290404]]",938
"[[(7.002135187314202, 36.685921869873184), (-105.91276920671045, -89.89133608325949)]]",1,"[[-63.3209309534, 37.7625560167], (-176.30859375, 177.45290404)]",60071
"[[(-31.809486396817462, -27.383228473054444), (-105.75159057249778, -76.61117770528577)]]",1,"[[-63.3209309534, 37.7625560167], (-176.30859375, 177.45290404)]",60071
"[[(-54.71988161979473, -43.18533532707139), (-2.6548835081161997, 5.229924375000551)]]",15,"[[-63.3209309534, -34.04712039], [-53.5429645, 18.3621337333]]",3
"[[(-1.0965199205779328, 12.07126274605493), (-57.76578422759884, -36.06783456497763)]]",13,"[[-3.1250217, 18.4313698377], [-64.6219404333, 39.11864995]]",15
"[[(-26.896028418621732, 8.292197888749442), (-44.71330707926731, -41.041631217624186)]]",6,"[[-63.3209309534, 25.78330153], [-84.362646, 46.673886531]]",1877
"[[(-15.061028874197795, 2.7837064936950817), (-79.48487545288884, -65.22212192144997)]]",9,"[[-22.909681147, 24.5599363059], [-84.362646, 39.11864995]]",234
"[[(20.21632977698095, 22.305464868162755), (-135.4467245274302, -130.18884508972744)]]",15,"[[-17.5401967991, 22.8739411687], [-149.610648117, -109.9112932833]]",4
"[[(-34.13068708065876, -7.768336882453738), (-99.57803825542187, -76.23001933949564)]]",1,"[[-63.3209309534, 37.7625560167], (-176.30859375, 177.45290404)]",60071
"[[(13.733982652011868, 20.03682169845548), (12.893436366149643, 46.82147793034605)]]",5,"[[-63.3209309534, 25.78330153], [-84.362646, 177.45290404]]",3754
"[[(22.108437610329013, 29.429362938126143), (-97.15503847093744, -60.877485758261805)]]",3,"[[-63.3209309534, 32.840798083], [-97.6749372482, 177.45290404]]",15018
"[[(20.73345222685861, 54.15308370263163), (115.94815765333459, 143.85370516429313)]]",0,"[(-63.3209309534, 65.8770487), (-176.30859375, 177.45290404)]",120143
"[[(-57.98310653323945, -33.55157622958532), (-81.74945670494733, -68.01827810919269)]]",8,"[[-63.3209309534, -22.909681147], [-84.362646, 18.4700828791]]",469
"[[(12.753132280594848, 26.729661218486367), (58.5505128384855, 87.50098751343437)]]",4,"[[-63.3209309534, 32.840798083], [-84.362646, 177.45290404]]",7509
"[[(-59.4383054776505, -27.20841312675807), (116.36980546478242, 148.2608459954389)]]",10,"[[-63.3209309534, -6.2173536313], [103.989200592, 151.2150771]]",117
"[[(-54.34440698026551, -31.258951226371533), (-141.8765819871235, -139.2890217771966)]]",15,"[[-63.3209309534, -17.5401967991], [-149.610648117, -109.9112932833]]",3
