SRC Query,Depth,BBoxes,Data Size
"[[(19.252378368992062, 52.65465407695999), (115.71137696780266, 122.76047305232558)]]",0,"[(-63.3209309534, 65.8770487), (-176.30859375, 177.45290404)]",120143
"[[(-17.18783585848975, -8.290329056459534), (-144.52968606632092, -131.20416999084324)]]",15,"[[-17.5401967991, 22.8739411687], [-149.610648117, -109.9112932833]]",4
"[[(-34.17939828935769, -14.153309542338516), (-98.76456377268296, -97.64101596244853)]]",1,"[[-63.3209309534, 37.7625560167], (-176.30859375, 177.45290404)]",60071
"[[(-32.627667622641916, -3.4168082892435265), (110.34079634046952, 127.87250988970183)]]",8,"[[-63.3209309534, 13.486470692], [103.989200592, 177.45290404]]",469
"[[(32.133883001817814, 48.093064169229294), (-89.96248637544332, -61.91877493169544)]]",0,"[(-63.3209309534, 65.8770487), (-176.30859375, 177.45290404)]",120143
"[[(-33.31108321251909, -8.647739076909989), (-55.35806543446891, -27.677005299325874)]]",6,"[[-63.3209309534, 25.78330153], [-84.362646, 46.673886531]]",1877
"[[(-34.457631930614255, -32.09497125204888), (-102.18017721832082, -68.65570380452515)]]",1,"[[-63.3209309534, 37.7625560167], (-176.30859375, 177.45290404)]",60071
"[[(23.80808574951441, 42.85449435546798), (92.84240279619843, 111.79135436193997)]]",0,"[(-63.3209309534, 65.8770487), (-176.30859375, 177.45290404)]",120143
"[[(-6.534824799119157, 14.42968262167302), (-147.7427770701417, -136.4979835762744)]]",15,"[[-17.5401967991, 22.8739411687], [-149.610648117, -109.9112932833]]",4
"[[(7.071759491990626, 33.976782002642125), (83.94726488199325, 89.99733458653805)]]",2,"[[-63.3209309534, 37.7625560167], [-97.6749372482, 177.45290404]]",30036
"[[(22.306216211332135, 55.223160553453226), (78.72881828146205, 112.00231550315843)]]",0,"[(-63.3209309534, 65.8770487), (-176.30859375, 177.45290404)]",120143
"[[(-9.090147763975068, 22.329830115220414), (23.476880800170306, 30.431320637161985)]]",10,"[[-22.909681147, 24.5599363059], [-66.0613097488, 39.11864995]]",117
"[[(-8.97165093138382, 19.34767695093663), (5.5126867272195454, 17.315340920252446)]]",10,"[[-22.909681147, 24.5599363059], [-66.0613097488, 39.11864995]]",117
"[[(-35.60078724417144, -23.7195926485603), (140.0578227658919, 144.06029519992413)]]",10,"[[-63.3209309534, -6.2173536313], [103.989200592, 151.2150771]]",117
"[[(20.09448864739121, 49.684924046854505), (-11.76201080285054, -4.9290733339117)]]",0,"[(-63.3209309534, 65.8770487), (-176.30859375, 177.45290404)]",120143
"[[(15.961035031098099, 27.46137214461612), (-38.83793385899901, -22.084033522401764)]]",4,"[[-63.3209309534, 32.840798083], [-84.362646, 177.45290404]]",7509
"[[(-8.070099890662192, 21.750047840059022), (6.872902240691616, 30.16189057266485)]]",10,"[[-22.909681147, 24.5599363059], [-66.0613097488, 39.11864995]]",117
"[[(-25.911933924208505, -15.391251863295366), (62.43845165958808, 93.19992179368121)]]",15,"[[-63.3209309534, 1.251599517], [46.673886531, 103.8211734]]",3
"[[(10.64813911433378, 43.11891982315107), (-61.36629595531092, -45.05501872391519)]]",0,"[(-63.3209309534, 65.8770487), (-176.30859375, 177.45290404)]",120143
"[[(-26.53121393230859, -21.81694353532914), (-113.85159917835833, -110.84575129074844)]]",15,"[[-63.3209309534, -17.5401967991], [-149.610648117, -109.9112932833]]",3
"[[(-5.950216383258557, 1.7843246285645193), (129.65067590980237, 131.89801659090068)]]",14,"[[-6.2173536313, 13.4381135167], [106.840367, 144.65389135]]",7
"[[(28.704353083232654, 40.20902344877368), (-7.5213517480363805, 19.443665704932492)]]",0,"[(-63.3209309534, 65.8770487), (-176.30859375, 177.45290404)]",120143
"[[(-5.938656252474296, 1.6624785584028432), (123.91402581014216, 139.96343515995062)]]",14,"[[-6.2173536313, 13.4381135167], [106.840367, 144.65389135]]",7
"[[(-39.93910312932004, -12.6627407991069), (-117.63179493707568, -114.69578612851943)]]",14,"[[-63.3209309534, 22.8739411687], [-149.610648117, -109.9112932833]]",7
"[[(-29.275162808876658, 3.4928487930256793), (137.69235469016667, 141.04147671267782)]]",8,"[[-63.3209309534, 13.486470692], [103.989200592, 177.45290404]]",469
"[[(15.198944536811176, 40.872880448677286), (21.827410240792005, 48.90561437651277)]]",0,"[(-63.3209309534, 65.8770487), (-176.30859375, 177.45290404)]",120143
"[[(-42.04377917173206, -24.748763430773803), (2.4456372712590735, 6.814138848489636)]]",8,"[[-63.3209309534, -22.909681147], [-84.362646, 18.4700828791]]",469
"[[(-39.3716391312024, -13.41999688990796), (-111.96466994812097, -96.46019562089168)]]",1,"[[-63.3209309534, 37.7625560167], (-176.30859375, 177.45290404)]",60071
"[[(-54.78362266381949, -33.833328325895295), (-90.86698557977954, -58.76049295768475)]]",3,"[[-63.3209309534, 32.840798083], [-97.6749372482, 177.45290404]]",15018
"[[(-23.65069266335356, -9.584441918629695), (-84.69511439766279, -82.12527657264285)]]",3,"[[-63.3209309534, 32.840798083], [-97.6749372482, 177.45290404]]",15018
"[[(-28.9157780690568, -0.8378204405371186), (-81.51290993233441, -76.08325700441111)]]",6,"[[-63.3209309534, 25.78330153], [-84.362646, 46.673886531]]",1877
"[[(-14.920700380295209, 16.672412987774976), (-79.17771178617902, -66.82991254549482)]]",12,"[[-22.909681147, 18.4659070362], [-84.362646, -66.1128254333]]",29
"[[(13.233407346065427, 20.446705002356087), (-44.79790682214954, -40.85628689060107)]]",10,"[[-22.909681147, 24.5599363059], [-66.0613097488, 39.11864995]]",117
"[[(30.61623760809382, 57.82731857122256), (88.63473539405197, 114.49260573040291)]]",0,"[(-63.3209309534, 65.8770487), (-176.30859375, 177.45290404)]",120143
"[[(7.991638717161528, 12.156660517221088), (117.97997442029185, 150.28085228437465)]]",11,"[[-6.2173536313, 13.4680208], [106.840367, 177.45290404]]",59
"[[(-37.89563664454259, -22.713090579024495), (-8.47685020642183, 22.1241601064366)]]",6,"[[-63.3209309534, 25.78330153], [-84.362646, 46.673886531]]",1877
"[[(-61.732652913013276, -28.272585864667406), (-173.29473864623205, -160.0468487901909)]]",15,"[[-63.3209309534, 21.278827475], [-176.30859375, -157.8314137459]]",3
"[[(9.93751936670531, 41.140283697707105), (-55.35016878211441, -54.28291042944777)]]",0,"[(-63.3209309534, 65.8770487), (-176.30859375, 177.45290404)]",120143
"[[(-43.939622834204286, -14.976144216320002), (72.45126431152386, 80.24959228322848)]]",15,"[[-63.3209309534, 1.251599517], [46.673886531, 103.8211734]]",3
"[[(-16.230523578747302, 7.920293214714462), (126.95540469200654, 136.36312847373378)]]",8,"[[-63.3209309534, 13.486470692], [103.989200592, 177.45290404]]",469
"[[(9.589776756932004, 13.24199894745658), (17.85285054733049, 28.51459872171057)]]",15,"[[0.3292855, 18.4313698377], [-40.517769731, 39.11864995]]",4
"[[(4.284304236676867, 30.881264047061922), (-30.003946404061537, -23.099528493477056)]]",4,"[[-63.3209309534, 32.840798083], [-84.362646, 177.45290404]]",7509
"[[(-6.700016190706492, 10.053996088780856), (119.60846348319166, 146.90519569226856)]]",8,"[[-63.3209309534, 13.486470692], [103.989200592, 177.45290404]]",469
"[[(6.239184650247445, 18.427921782784544), (34.392012238607464, 42.668816652932165)]]",7,"[[-22.909681147, 25.78330153], [-84.362646, 46.673886531]]",939
"[[(-51.09018088765117, -49.25434348927154), (76.45953769222297, 108.11726988047997)]]",7,"[[-63.3209309534, 13.486470692], [46.673886531, 177.45290404]]",938
"[[(12.121643868100541, 22.55610747979888), (-87.4311638848333, -78.80572645650017)]]",3,"[[-63.3209309534, 32.840798083], [-97.6749372482, 177.45290404]]",15018
"[[(-54.981395694657834, -45.34506061397923), (58.40195161176362, 63.44833530038845)]]",15,"[[-63.3209309534, 1.251599517], [46.673886531, 103.8211734]]",3
"[[(9.675659773447727, 32.69880627153165), (-44.68528456228728, -33.95802179398653)]]",4,"[[-63.3209309534, 32.840798083], [-84.362646, 177.45290404]]",7509
"[[(-38.75841803616203, -35.52650327663405), (54.22893723104224, 79.84486490698862)]]",15,"[[-63.3209309534, 1.251599517], [46.673886531, 103.8211734]]",3
"[[(-1.4072394609364807, 21.362526422692188), (15.549232488115592, 30.987749314508967)]]",10,"[[-22.909681147, 24.5599363059], [-66.0613097488, 39.11864995]]",117
"[[(-43.800053101150525, -20.868029694129792), (47.06334157989278, 57.404437930578965)]]",15,"[[-63.3209309534, 1.251599517], [46.673886531, 103.8211734]]",3
"[[(9.06315066443954, 31.265783808026995), (-100.86013149780067, -93.4540129559025)]]",1,"[[-63.3209309534, 37.7625560167], (-176.30859375, 177.45290404)]",60071
"[[(-25.347284590462472, 5.437136172690426), (134.48521493782636, 165.16029098906935)]]",8,"[[-63.3209309534, 13.486470692], [103.989200592, 177.45290404]]",469
"[[(-50.49543044411463, -18.809473213842544), (8.301492542708843, 11.453582166308117)]]",6,"[[-63.3209309534, 25.78330153], [-84.362646, 46.673886531]]",1877
"[[(-60.34591251887491, -55.71520612272193), (-165.8569307827894, -136.24119904368195)]]",5,"[[-63.3209309534, 32.4006029833], [-176.30859375, -97.9823130667]]",3754
"[[(31.071775720550256, 37.97588031808313), (60.89109223316032, 79.54232885402445)]]",0,"[(-63.3209309534, 65.8770487), (-176.30859375, 177.45290404)]",120143
"[[(-61.5462603118838, -54.1004085575136), (74.1121440946531, 84.67006237112685)]]",15,"[[-63.3209309534, 1.251599517], [46.673886531, 103.8211734]]",3
"[[(27.185990714542335, 35.96201064514987), (-93.1751893482841, -87.78155799788341)]]",2,"[[-63.3209309534, 37.7625560167], [-97.6749372482, 177.45290404]]",30036
"[[(21.41462980253676, 28.65536147254888), (-87.0974564257831, -65.44856793970892)]]",3,"[[-63.3209309534, 32.840798083], [-97.6749372482, 177.45290404]]",15018
"[[(3.918598375722631, 23.411014834842536), (-113.010588247859, -79.92617555496119)]]",1,"[[-63.3209309534, 37.7625560167], (-176.30859375, 177.45290404)]",60071
"[[(-25.85263492923997, -12.043729407620711), (18.72506918788301, 25.288837232689556)]]",6,"[[-63.3209309534, 25.78330153], [-84.362646, 46.673886531]]",1877
"[[(-56.611015582272955, -42.29244271120169), (-100.15466767407123, -96.61187070688918)]]",1,"[[-63.3209309534, 37.7625560167], (-176.30859375, 177.45290404)]",60071
"[[(0.7806643987064845, 4.663052802528291), (112.34976036382528, 124.19282834851585)]]",15,"[[-5.14388295, 13.4381135167], [106.840367, 144.65389135]]",4
"[[(-60.03068645523798, -52.43517834275644), (90.60626518933066, 118.45563061842437)]]",7,"[[-63.3209309534, 13.486470692], [46.673886531, 177.45290404]]",938
"[[(20.836133255367663, 39.85745161781523), (118.78754792885718, 150.85786513483183)]]",0,"[(-63.3209309534, 65.8770487), (-176.30859375, 177.45290404)]",120143
"[[(22.5703951218562, 40.77875533376649), (-125.21199567832312, -95.60197052816146)]]",0,"[(-63.3209309534, 65.8770487), (-176.30859375, 177.45290404)]",120143
"[[(-47.220733865661416, -13.727520272613354), (-139.27141139661478, -106.08142756434873)]]",11,"[[-63.3209309534, 29.43382775], [-155.0405053333, -98.6454647167]]",58
"[[(-46.20762069665176, -21.405339809002147), (-52.37546442354811, -40.83289274680472)]]",6,"[[-63.3209309534, 25.78330153], [-84.362646, 46.673886531]]",1877
"[[(-10.231905902764645, 1.3757534101216748), (81.92095572972295, 89.75376124399206)]]",8,"[[-63.3209309534, 13.486470692], [46.673886531, 103.989200592]]",469
"[[(-25.669827784374576, -10.97129986029068), (90.63412452794398, 100.26003635151677)]]",15,"[[-63.3209309534, 1.251599517], [46.673886531, 103.8211734]]",3
"[[(29.693932182445813, 31.188639055714273), (121.8148762809144, 147.979281043554)]]",15,"[[28.64805075, 31.2180463], [121.47049373, 177.45290404]]",4
"[[(-59.5868370803514, -50.21266290992584), (133.43613183941818, 145.85008612934533)]]",11,"[[-63.3209309534, -33.8696288473], [103.989200592, 151.2150771]]",58
"[[(3.3740063128793665, 16.6349575327377), (110.99137822275395, 140.85739569147682)]]",6,"[[-63.3209309534, 25.78330153], [46.673886531, 177.45290404]]",1877
"[[(-40.40515876796137, -28.838955164151333), (-45.55167743352058, -43.175091122983396)]]",8,"[[-63.3209309534, -22.909681147], [-84.362646, 18.4700828791]]",469
"[[(-16.64238307846813, 13.052980114418801), (96.84054997909357, 105.39293224482337)]]",7,"[[-63.3209309534, 13.486470692], [46.673886531, 177.45290404]]",938
"[[(-4.436649676668743, 17.9102826266646), (85.57838575528564, 115.76213376305888)]]",6,"[[-63.3209309534, 25.78330153], [46.673886531, 177.45290404]]",1877
"[[(-50.040146279961256, -40.26859310529409), (-161.486421411955, -141.66191211730245)]]",5,"[[-63.3209309534, 32.4006029833], [-176.30859375, -97.9823130667]]",3754
"[[(-32.8325947687344, -13.279531501994999), (-145.83281950401653, -122.62801037720187)]]",14,"[[-63.3209309534, 22.8739411687], [-149.610648117, -109.9112932833]]",7
"[[(-24.491162141209408, -10.136164821725432), (50.443892757281446, 54.713795944738145)]]",15,"[[-63.3209309534, 1.251599517], [46.673886531, 103.8211734]]",3
"[[(-45.580794451085396, -31.380288265321), (-106.00032514467034, -80.62147539111511)]]",1,"[[-63.3209309534, 37.7625560167], (-176.30859375, 177.45290404)]",60071
"[[(-49.55038024538143, -34.2928858922944), (-68.82650810289549, -55.86847715274189)]]",12,"[[-63.3209309534, -33.950594], [-84.362646, -53.5429645]]",29
"[[(2.394351397548526, 26.281079983318936), (114.55415666468957, 118.26544312822783)]]",4,"[[-63.3209309534, 32.840798083], [-84.362646, 177.45290404]]",7509
"[[(23.126687956998786, 30.968243891658535), (-81.122365343958, -73.44824969056219)]]",4,"[[-63.3209309534, 32.840798083], [-84.362646, 177.45290404]]",7509
"[[(-9.02681298092601, 11.11061075560837), (-77.10082216113418, -64.79357142700272)]]",9,"[[-22.909681147, 24.5599363059], [-84.362646, 39.11864995]]",234
"[[(4.036716656159932, 5.341433720757906), (-153.09031830224018, -147.12370216400632)]]",13,"[[-63.3209309534, 22.8739411687], [-155.0405053333, -109.9112932833]]",14
"[[(-34.92400158319414, -24.12041801433587), (7.922572431468183, 22.50475905059225)]]",7,"[[-63.3209309534, -22.909681147], [-84.362646, 46.673886531]]",938
"[[(-62.47791811994926, -37.48406463243552), (103.28598907195396, 111.86973724643317)]]",7,"[[-63.3209309534, 13.486470692], [46.673886531, 177.45290404]]",938
"[[(-18.21496154663152, 2.0316007704162615), (87.13931560356207, 114.040886503737)]]",7,"[[-63.3209309534, 13.486470692], [46.673886531, 177.45290404]]",938
"[[(-57.7720176281312, -46.44725970583902), (-4.396359243199186, 10.546555727138607)]]",15,"[[-63.3209309534, -34.04712039], [-53.5429645, 18.3621337333]]",3
"[[(-27.36320680759207, -19.75983565085443), (-135.88997918983475, -104.89020466866688)]]",11,"[[-63.3209309534, 29.43382775], [-155.0405053333, -98.6454647167]]",58
"[[(26.062627397415007, 38.03297007328282), (-106.55600098974529, -100.6983035814931)]]",0,"[(-63.3209309534, 65.8770487), (-176.30859375, 177.45290404)]",120143
"[[(-1.264702878834207, 29.90362551205356), (101.79903565806978, 117.42646844408196)]]",4,"[[-63.3209309534, 32.840798083], [-84.362646, 177.45290404]]",7509
"[[(-5.464946699156023, 22.252737764141024), (20.27266315405774, 48.57356611569675)]]",5,"[[-63.3209309534, 25.78330153], [-84.362646, 177.45290404]]",3754
"[[(-9.303036693691674, 21.049038724842596), (95.26015229501485, 99.01227911041671)]]",6,"[[-63.3209309534, 25.78330153], [46.673886531, 177.45290404]]",1877
"[[(27.553752429403538, 34.147736832473), (9.344644393631796, 40.34380091679476)]]",2,"[[-63.3209309534, 37.7625560167], [-97.6749372482, 177.45290404]]",30036
"[[(-24.940532300123664, 5.620074814651645), (-97.1170021491104, -79.04141185347491)]]",3,"[[-63.3209309534, 32.840798083], [-97.6749372482, 177.45290404]]",15018
"[[(22.750719551068364, 31.340623046399436), (-85.089977766239, -82.53119535370361)]]",3,"[[-63.3209309534, 32.840798083], [-97.6749372482, 177.45290404]]",15018
"[[(-59.77086968917166, -46.338260030716725), (-44.85078762953469, -21.660939024002868)]]",15,"[[-63.3209309534, -34.04712039], [-53.5429645, 18.3621337333]]",3
"[[(-55.72418032240648, -46.68818622840449), (94.66988908638189, 116.67152271308468)]]",7,"[[-63.3209309534, 13.486470692], [46.673886531, 177.45290404]]",938
"[[(-40.663819080946695, -9.554992060682984), (-106.2379619911964, -87.23184756574966)]]",1,"[[-63.3209309534, 37.7625560167], (-176.30859375, 177.45290404)]",60071
"[[(10.895744025381141, 44.057639520617926), (38.43479683051038, 44.98722336332844)]]",0,"[(-63.3209309534, 65.8770487), (-176.30859375, 177.45290404)]",120143
"[[(-24.038456355644655, 5.257561730906488), (-39.73416759547251, -16.884915487135427)]]",6,"[[-63.3209309534, 25.78330153], [-84.362646, 46.673886531]]",1877
"[[(-30.897853255289867, 2.4773196123511667), (-101.55420757152564, -80.53226962333326)]]",1,"[[-63.3209309534, 37.7625560167], (-176.30859375, 177.45290404)]",60071
"[[(0.3914718918136231, 7.687796096487851), (-86.44878059250729, -73.71309699088327)]]",3,"[[-63.3209309534, 32.840798083], [-97.6749372482, 177.45290404]]",15018
"[[(-29.61745842053888, -2.8182551277920282), (121.5604275104609, 126.72187523329352)]]",8,"[[-63.3209309534, 13.486470692], [103.989200592, 177.45290404]]",469
"[[(27.744868655270928, 45.42444441756747), (135.218131252467, 166.9200805613617)]]",0,"[(-63.3209309534, 65.8770487), (-176.30859375, 177.45290404)]",120143
"[[(-27.031405172409286, -14.990389576310825), (-21.390996440747386, -2.5442579722675305)]]",6,"[[-63.3209309534, 25.78330153], [-84.362646, 46.673886531]]",1877
"[[(22.16702304885093, 25.22376823538621), (58.37657334411875, 67.18757677289591)]]",8,"[[13.486470692, 25.78330153], [46.673886531, 114.164471626]]",469
"[[(-9.871172837714617, 16.944132271591954), (-93.86399304994646, -72.42207418330155)]]",3,"[[-63.3209309534, 32.840798083], [-97.6749372482, 177.45290404]]",15018
"[[(-23.23185836003408, -18.814937494151216), (-52.450393178330316, -43.38162610849805)]]",6,"[[-63.3209309534, 25.78330153], [-84.362646, 46.673886531]]",1877
"[[(-28.917284560527726, -13.605558014258119), (4.603404837989956, 9.945797686694299)]]",6,"[[-63.3209309534, 25.78330153], [-84.362646, 46.673886531]]",1877
"[[(-9.821253210830669, 10.05367928916251), (84.35901081520859, 113.0287928994356)]]",7,"[[-63.3209309534, 13.486470692], [46.673886531, 177.45290404]]",938
"[[(23.35172351326934, 53.65664853577668), (9.191141623915513, 41.57585538405337)]]",0,"[(-63.3209309534, 65.8770487), (-176.30859375, 177.45290404)]",120143
"[[(-51.02870347294406, -38.16025258152861), (34.620024888851475, 67.65758107077815)]]",5,"[[-63.3209309534, 25.78330153], [-84.362646, 177.45290404]]",3754
"[[(-15.979784551163917, -9.018475703884203), (-120.7837653202352, -101.81588279384832)]]",11,"[[-63.3209309534, 29.43382775], [-155.0405053333, -98.6454647167]]",58
"[[(-36.43190909318467, -7.913571622058463), (106.93055347197514, 123.38334205096437)]]",10,"[[-63.3209309534, -6.2173536313], [103.989200592, 151.2150771]]",117
"[[(-22.3434947060479, -1.6659377134658193), (73.34730599219736, 106.92567942865996)]]",7,"[[-63.3209309534, 13.486470692], [46.673886531, 177.45290404]]",938
"[[(2.9805168436147866, 13.458752315539623), (-165.08367809142248, -132.0762992510544)]]",5,"[[-63.3209309534, 32.4006029833], [-176.30859375, -97.9823130667]]",3754
"[[(26.40640081881366, 39.94352514373443), (-8.945328801951717, 19.34618250489019)]]",0,"[(-63.3209309534, 65.8770487), (-176.30859375, 177.45290404)]",120143
"[[(-15.363748644681849, 8.703339649654588), (142.4760019112125, 172.06282452553324)]]",8,"[[-63.3209309534, 13.486470692], [103.989200592, 177.45290404]]",469
"[[(-24.881863879610627, 2.7196385868210946), (-115.03260951381071, -104.91992682310291)]]",11,"[[-63.3209309534, 29.43382775], [-155.0405053333, -98.6454647167]]",58
"[[(-28.878397130164544, -21.165315398361994), (-72.53281109272868, -41.94925372069508)]]",6,"[[-63.3209309534, 25.78330153], [-84.362646, 46.673886531]]",1877
"[[(-42.526272055413955, -40.62004140132134), (84.33037723737903, 87.66902035649218)]]",15,"[[-63.3209309534, 1.251599517], [46.673886531, 103.8211734]]",3
"[[(13.824878040504977, 21.658345263294034), (-104.2490552803333, -97.63214821343607)]]",1,"[[-63.3209309534, 37.7625560167], (-176.30859375, 177.45290404)]",60071
"[[(7.602370615230306, 25.996716786346056), (50.8673141894177, 68.90836056345441)]]",4,"[[-63.3209309534, 32.840798083], [-84.362646, 177.45290404]]",7509
"[[(28.72784200628798, 33.44435141761465), (-73.77879796964568, -66.81052235633496)]]",2,"[[-63.3209309534, 37.7625560167], [-97.6749372482, 177.45290404]]",30036
"[[(31.688730959487607, 58.384600282533995), (-82.71220265387326, -74.71982676093197)]]",0,"[(-63.3209309534, 65.8770487), (-176.30859375, 177.45290404)]",120143
"[[(-62.484644119087875, -42.97131333981295), (-41.1204581323484, -26.17925924078073)]]",15,"[[-63.3209309534, -34.04712039], [-53.5429645, 18.3621337333]]",3
"[[(-12.020873717394792, 15.945725897366), (75.7296359111809, 90.18978989877746)]]",6,"[[-63.3209309534, 25.78330153], [46.673886531, 177.45290404]]",1877
"[[(2.8746791319710994, 33.560692395911985), (-70.86363194069739, -53.80174292277172)]]",2,"[[-63.3209309534, 37.7625560167], [-97.6749372482, 177.45290404]]",30036
"[[(-28.07482686191306, -23.942031940251145), (-16.65318077604917, -6.057098157599013)]]",15,"[[-32.807609917, -22.9816563316], [-43.19351845, 18.0312137667]]",4
"[[(-15.957153999918397, 10.7516233228068), (59.54504883739483, 72.94894742377912)]]",8,"[[-63.3209309534, 13.486470692], [46.673886531, 103.989200592]]",469
"[[(-3.7722894279599544, 4.6887418187301275), (-133.63239606029083, -132.1509424012605)]]",15,"[[-17.5401967991, 22.8739411687], [-149.610648117, -109.9112932833]]",4
"[[(-44.43046025465243, -23.6197915590894), (122.1244854081707, 126.742479590046)]]",10,"[[-63.3209309534, -6.2173536313], [103.989200592, 151.2150771]]",117
"[[(-8.403711146382477, 16.655999324427757), (64.21849211224969, 79.31119078981033)]]",6,"[[-63.3209309534, 25.78330153], [46.673886531, 177.45290404]]",1877
"[[(14.286564315230116, 28.237109101188224), (73.51078376004381, 89.24516679137362)]]",4,"[[-63.3209309534, 32.840798083], [-84.362646, 177.45290404]]",7509
"[[(31.632116798690483, 43.60134096009604), (-148.19062105108893, -118.74676585942684)]]",0,"[(-63.3209309534, 65.8770487), (-176.30859375, 177.45290404)]",120143
"[[(15.506569443896417, 30.7600209395019), (-48.23523879206314, -47.1374501779839)]]",4,"[[-63.3209309534, 32.840798083], [-84.362646, 177.45290404]]",7509
"[[(-57.39955950252462, -51.30587646535267), (97.75657372348167, 102.86428569035962)]]",15,"[[-63.3209309534, 1.251599517], [46.673886531, 103.8211734]]",3
"[[(-21.81719281971978, 5.292828125076657), (-59.788203443759414, -36.98296189083976)]]",12,"[[-22.909681147, 18.4313698377], [-64.6219404333, 39.11864995]]",29
"[[(-53.98644716691954, -35.65177191041126), (75.70821502168499, 95.95752373606929)]]",15,"[[-63.3209309534, 1.251599517], [46.673886531, 103.8211734]]",3
"[[(27.80269251457866, 35.642670994877804), (3.3445867857979863, 18.402583519154717)]]",2,"[[-63.3209309534, 37.7625560167], [-97.6749372482, 177.45290404]]",30036
"[[(8.845378103297513, 36.462228115809566), (-37.47241736126165, -26.448942916602498)]]",2,"[[-63.3209309534, 37.7625560167], [-97.6749372482, 177.45290404]]",30036
"[[(-24.437004278315527, 6.475831372645448), (-52.7195353953619, -39.881704425631284)]]",6,"[[-63.3209309534, 25.78330153], [-84.362646, 46.673886531]]",1877
"[[(-54.999512400153094, -52.67410041293845), (-157.2521221036445, -155.44763936438716)]]",9,"[[-63.3209309534, 21.2777016167], [-157.8165543079, -155.0405053333]]",234
"[[(-29.39368074490057, -20.75949779870919), (90.78233037086204, 101.58637552467627)]]",15,"[[-63.3209309534, 1.251599517], [46.673886531, 103.8211734]]",3
"[[(30.710347478023728, 53.741996608309194), (-105.99230261591701, -73.46359143581893)]]",0,"[(-63.3209309534, 65.8770487), (-176.30859375, 177.45290404)]",120143
"[[(-51.87173524534299, -33.853486865173515), (-105.91867320088424, -78.16749356018497)]]",1,"[[-63.3209309534, 37.7625560167], (-176.30859375, 177.45290404)]",60071
"[[(-44.84211832000079, -15.485560334340843), (131.944457867979, 164.98067267351587)]]",9,"[[-63.3209309534, -6.2173536313], [103.989200592, 177.45290404]]",234
"[[(-28.651712124796752, -14.157574835269878), (-120.26674054256841, -90.88706722033902)]]",1,"[[-63.3209309534, 37.7625560167], (-176.30859375, 177.45290404)]",60071
"[[(-11.637949494347332, 15.541669887929302), (131.45784957289771, 149.7919706147551)]]",6,"[[-63.3209309534, 25.78330153], [46.673886531, 177.45290404]]",1877
"[[(-28.558611144627513, 3.083821497651627), (87.43657312566432, 108.65999821467044)]]",7,"[[-63.3209309534, 13.486470692], [46.673886531, 177.45290404]]",938
"[[(-27.77214659608699, -24.19270702801596), (-135.64528757778902, -127.69773297514969)]]",15,"[[-63.3209309534, -17.5401967991], [-149.610648117, -109.9112932833]]",3
"[[(9.585243179079804, 35.61776111244567), (55.43154533459267, 75.92587576186254)]]",2,"[[-63.3209309534, 37.7625560167], [-97.6749372482, 177.45290404]]",30036
"[[(-9.092244488146427, 1.7076900930471783), (-143.2775354112232, -138.8478039554634)]]",15,"[[-17.5401967991, 22.8739411687], [-149.610648117, -109.9112932833]]",4
"[[(-61.77891577455809, -47.59187376960065), (-108.2198944532606, -105.46256687430824)]]",15,"[[-63.3209309534, 20.65690803], [-109.9054639667, -98.6454647167]]",3
"[[(-25.857843063202473, 4.5882099157083545), (-94.70274544143521, -73.62249820248068)]]",3,"[[-63.3209309534, 32.840798083], [-97.6749372482, 177.45290404]]",15018
"[[(-13.971636357906526, 19.029350734368272), (130.8237177619974, 132.20504300311265)]]",6,"[[-63.3209309534, 25.78330153], [46.673886531, 177.45290404]]",1877
"[[(-52.329669949682625, -47.488510550172506), (22.229023089455353, 35.894522547575704)]]",15,"[[-63.3209309534, -34.4196061667], [19.2435939333, 46.673886531]]",3
"[[(-30.34795431827677, -26.81186847945449), (-4.1408100674496495, 22.531768482368147)]]",7,"[[-63.3209309534, -22.909681147], [-84.362646, 46.673886531]]",938
"[[(-1.5909058787303607, 30.673851836647646), (-41.80992639046681, -27.33570473801938)]]",4,"[[-63.3209309534, 32.840798083], [-84.362646, 177.45290404]]",7509
"[[(30.77698192280706, 45.66235676517776), (-83.76234512486428, -58.744312984644836)]]",0,"[(-63.3209309534, 65.8770487), (-176.30859375, 177.45290404)]",120143
"[[(4.194957529303544, 23.1298757986254), (23.879212021743825, 45.945778140406006)]]",7,"[[-22.909681147, 25.78330153], [-84.362646, 46.673886531]]",939
"[[(4.4040120960623526, 26.354200494235144), (105.0226146005092, 113.51597522080084)]]",4,"[[-63.3209309534, 32.840798083], [-84.362646, 177.45290404]]",7509
"[[(-38.18385892138863, -32.22540653310473), (-9.799950641553721, 8.397388400259175)]]",8,"[[-63.3209309534, -22.909681147], [-84.362646, 18.4700828791]]",469
"[[(1.4937592206279717, 3.538969287717763), (38.13019150079151, 63.08690775058632)]]",5,"[[-63.3209309534, 25.78330153], [-84.362646, 177.45290404]]",3754
"[[(-47.803262789663094, -19.197823039493038), (40.167440166069866, 54.92631121137887)]]",5,"[[-63.3209309534, 25.78330153], [-84.362646, 177.45290404]]",3754
"[[(26.99047146089071, 32.97671445800714), (90.60279899182814, 115.76120688738551)]]",2,"[[-63.3209309534, 37.7625560167], [-97.6749372482, 177.45290404]]",30036
