SRC Query,Depth,BBoxes,Data Size
"[[(-57.9434292554925, -49.44450736300253), (-18.08549072327753, -6.697654681045371)]]",15,"[[-63.3209309534, -34.04712039], [-53.5429645, 18.3621337333]]",3
"[[(50.793046155597445, 56.522776118707775), (-154.83822171714436, -153.76066596721896)]]",15,"[[49.19937872, 59.771333733], [-176.30859375, -151.438672917]]",3
"[[(42.42208476224362, 54.4802572955892), (-22.82343527135191, -12.103408427180792)]]",2,"[[37.7625560167, 65.8770487], [-77.72010265, 177.45290404]]",30036
"[[(-9.8720804787676, -6.958257886051121), (-155.97407382028933, -150.51069353488992)]]",5,"[[-63.3209309534, 32.4006029833], [-176.30859375, -97.9823130667]]",3754
"[[(33.95466523858409, 37.926431786257275), (-99.18606495175614, -87.62829046321554)]]",0,"[(-63.3209309534, 65.8770487), (-176.30859375, 177.45290404)]",120143
"[[(-25.30928757648784, -14.519715174241387), (-29.328609953989428, -18.385098655311026)]]",6,"[[-63.3209309534, 25.78330153], [-84.362646, 46.673886531]]",1877
"[[(-51.711350015303786, -49.46423396859945), (160.98844303953882, 165.5433620579032)]]",15,"[[-63.3209309534, -45.03277051], [153.31277, 170.96672695]]",3
"[[(-52.38267242013111, -49.57297694912352), (14.576797625625403, 26.667089634870802)]]",7,"[[-63.3209309534, -22.909681147], [-84.362646, 46.673886531]]",938
"[[(-12.091141399296056, -5.684091064997524), (-146.73559213896783, -142.9597719938156)]]",15,"[[-17.5401967991, 22.8739411687], [-149.610648117, -109.9112932833]]",4
"[[(-35.87239263669275, -29.814120640197835), (94.20573286605753, 101.16351725134565)]]",15,"[[-63.3209309534, 1.251599517], [46.673886531, 103.8211734]]",3
"[[(-37.16843023810884, -29.871682928646962), (99.87334372626407, 109.49944336655838)]]",7,"[[-63.3209309534, 13.486470692], [46.673886531, 177.45290404]]",938
"[[(-21.12950293633137, -18.836808404151046), (114.01685801078384, 119.39102854002891)]]",13,"[[-33.8696288473, -6.2956225667], [103.989200592, 133.87314897]]",14
"[[(48.74533141533178, 56.55432928147514), (-118.47068771924444, -115.10832341780979)]]",9,"[[48.0754489667, 65.8770487], [-122.1969042833, -94.105146667]]",235
"[[(32.08194110090971, 40.03847233152699), (27.459867977909795, 37.45970102683822)]]",0,"[(-63.3209309534, 65.8770487), (-176.30859375, 177.45290404)]",120143
"[[(24.62365310060752, 27.07898823707122), (6.817419053254724, 19.00748858440339)]]",4,"[[-63.3209309534, 32.840798083], [-84.362646, 177.45290404]]",7509
"[[(9.203065463696852, 13.794596245856761), (-116.64337735958736, -106.92115650251509)]]",11,"[[-63.3209309534, 29.43382775], [-155.0405053333, -98.6454647167]]",58
"[[(20.490047609659037, 28.046204855046657), (-40.72590578980686, -29.41477733794831)]]",4,"[[-63.3209309534, 32.840798083], [-84.362646, 177.45290404]]",7509
"[[(48.97659422291061, 56.3466794825101), (-141.94169111004697, -134.48121151342986)]]",6,"[[47.6089262166, 65.8770487], [-176.30859375, -122.3353278637]]",1878
"[[(8.949860679675119, 21.383935451514553), (137.2733970599491, 144.5423091553552)]]",6,"[[-63.3209309534, 25.78330153], [46.673886531, 177.45290404]]",1877
"[[(-23.50765249511474, -20.618699844913014), (-144.98405567990525, -133.1419316783704)]]",15,"[[-63.3209309534, -17.5401967991], [-149.610648117, -109.9112932833]]",3
"[[(26.296033366304748, 31.701663724777447), (152.56843061825435, 162.37563939355098)]]",6,"[[25.78330153, 32.840798083], [-81.4323163033, 177.45290404]]",1878
"[[(36.0829175325695, 44.47953984458858), (116.49328069678694, 126.43725516626498)]]",0,"[(-63.3209309534, 65.8770487), (-176.30859375, 177.45290404)]",120143
"[[(-40.05662371870321, -37.48478695590549), (-70.32173546364766, -67.52517541912802)]]",15,"[[-63.3209309534, -34.8127286731], [-84.362646, -56.16464055]]",3
"[[(-33.06415860339806, -31.34396052357021), (46.995450025261505, 54.5762512924736)]]",15,"[[-63.3209309534, 1.251599517], [46.673886531, 103.8211734]]",3
"[[(-8.68889118507137, 1.5499161618651023), (-8.530527328463648, 4.228296357887437)]]",12,"[[-22.909681147, 18.4313698377], [-64.6219404333, 39.11864995]]",29
"[[(-57.57446149011023, -52.51872207512612), (-14.95210770408977, -11.274247284056631)]]",15,"[[-63.3209309534, -34.04712039], [-53.5429645, 18.3621337333]]",3
"[[(3.658058600434451, 11.876975450642368), (54.68324888341678, 63.44974284364444)]]",14,"[[1.4811393, 12.35978425], [46.673886531, 101.695736083]]",7
"[[(46.39832346698514, 48.81302425576987), (-2.448757289131464, 7.171390694182781)]]",3,"[[46.06607466, 65.8770487], [-77.72010265, 177.45290404]]",15018
"[[(23.28977371942755, 31.46483215464388), (-78.64257942493646, -66.11414123605495)]]",4,"[[-63.3209309534, 32.840798083], [-84.362646, 177.45290404]]",7509
"[[(-5.744869072074316, 0.4929434294630033), (-134.91419304662998, -125.4981675241244)]]",15,"[[-17.5401967991, 22.8739411687], [-149.610648117, -109.9112932833]]",4
"[[(34.5760869485459, 42.07180334190027), (95.38669363312499, 105.52088297913089)]]",0,"[(-63.3209309534, 65.8770487), (-176.30859375, 177.45290404)]",120143
"[[(3.23542561944722, 6.704161846109406), (-159.93720592284382, -151.13835322724628)]]",5,"[[-63.3209309534, 32.4006029833], [-176.30859375, -97.9823130667]]",3754
"[[(41.64849059228644, 50.20511427461786), (-97.0253089731941, -93.50143288178056)]]",3,"[[40.1893601167, 65.8770487], [-176.30859375, -77.72010265]]",15018
"[[(-40.0203506619201, -37.045035729993316), (41.82037952652718, 52.12003723925463)]]",5,"[[-63.3209309534, 25.78330153], [-84.362646, 177.45290404]]",3754
"[[(-37.03605446620945, -28.877127576061813), (-105.73152604826208, -101.76092374081827)]]",15,"[[-63.3209309534, 20.65690803], [-109.9054639667, -98.6454647167]]",3
"[[(-17.122615269099974, -4.307872427893903), (145.78038635008642, 157.4532046445688)]]",8,"[[-63.3209309534, 13.486470692], [103.989200592, 177.45290404]]",469
"[[(40.61421125655453, 43.336769173812996), (46.250517279460865, 54.99288805662941)]]",4,"[[37.7625560167, 46.06607466], [-73.9768266667, 177.45290404]]",7509
"[[(12.386816672551994, 15.254510645713088), (100.23791853751993, 106.40103011805505)]]",6,"[[-63.3209309534, 25.78330153], [46.673886531, 177.45290404]]",1877
"[[(-59.163167545210584, -51.70805769217089), (52.04198373905393, 55.54036873134585)]]",15,"[[-63.3209309534, 1.251599517], [46.673886531, 103.8211734]]",3
"[[(-51.682335302453616, -45.41480092890643), (78.23908729287757, 79.47627480054203)]]",15,"[[-63.3209309534, 1.251599517], [46.673886531, 103.8211734]]",3
"[[(-54.07347839990101, -43.07972426132122), (157.16947188266715, 168.95281605811303)]]",14,"[[-63.3209309534, -41.2891177806], [153.31277, 170.96672695]]",7
"[[(0.11729929162601849, 9.272943936764062), (85.22413399208705, 95.15092216747183)]]",8,"[[-63.3209309534, 13.486470692], [46.673886531, 103.989200592]]",469
"[[(-26.604842487685346, -13.74723372456464), (131.56869526332696, 143.7765799814097)]]",11,"[[-33.8696288473, -6.2173536313], [103.989200592, 151.2150771]]",59
"[[(49.1695798645356, 61.5800390120719), (-155.39627625665372, -150.30193660981882)]]",6,"[[47.6089262166, 65.8770487], [-176.30859375, -122.3353278637]]",1878
"[[(50.239287411372494, 54.90244360528271), (140.7591672327938, 153.08785889921214)]]",15,"[[50.1002438, 55.4202955], [14.4227303, 177.45290404]]",4
"[[(49.801114020213056, 57.18541041041972), (93.17408765770966, 100.82925993211569)]]",4,"[[46.06607466, 65.8770487], [4.4014701581, 177.45290404]]",7509
"[[(11.393894737143363, 23.71002236777118), (164.4320928437104, 170.52953944852828)]]",6,"[[-63.3209309534, 25.78330153], [46.673886531, 177.45290404]]",1877
"[[(21.094373518627826, 26.912143439855054), (-53.24874220451878, -49.54857574224019)]]",4,"[[-63.3209309534, 32.840798083], [-84.362646, 177.45290404]]",7509
"[[(24.569459639239348, 31.795998457796358), (-83.72199076177097, -75.14164828167424)]]",4,"[[-63.3209309534, 32.840798083], [-84.362646, 177.45290404]]",7509
"[[(37.83892143604535, 40.85279743733121), (27.145024654060393, 28.554779551540133)]]",8,"[[37.7625560167, 41.1586935167], [-3.7011694908, 177.45290404]]",469
"[[(0.5241586797921585, 12.844764151483854), (-15.271675315752134, -9.324169594268664)]]",15,"[[0.3292855, 18.4313698377], [-40.517769731, 39.11864995]]",4
"[[(16.101578168648366, 18.421340601066124), (49.67465563040318, 54.731519617644764)]]",12,"[[13.486470692, 18.795202], [46.673886531, 98.9657495]]",29
"[[(-3.960987404874288, -0.12279763134783872), (-56.60159397495782, -46.02227460826141)]]",12,"[[-22.909681147, 18.4313698377], [-64.6219404333, 39.11864995]]",29
"[[(30.840556535535733, 41.84748864757398), (-82.45430272520063, -73.40167326285732)]]",0,"[(-63.3209309534, 65.8770487), (-176.30859375, 177.45290404)]",120143
"[[(29.522586923183304, 33.85891878021202), (-87.2139894016603, -81.54612966080668)]]",2,"[[-63.3209309534, 37.7625560167], [-97.6749372482, 177.45290404]]",30036
"[[(-58.59953706826843, -57.00497364169771), (56.412084049977835, 66.2615954371136)]]",15,"[[-63.3209309534, 1.251599517], [46.673886531, 103.8211734]]",3
"[[(-5.807250215703377, 5.66222294347582), (-73.72518321176585, -62.48820561325438)]]",9,"[[-22.909681147, 24.5599363059], [-84.362646, 39.11864995]]",234
"[[(50.55995618261016, 58.630809405238956), (88.7309218159491, 99.88029311224894)]]",4,"[[46.06607466, 65.8770487], [4.4014701581, 177.45290404]]",7509
"[[(-59.731995518156445, -53.649775309678134), (146.82587764967235, 155.00981692895564)]]",9,"[[-63.3209309534, -6.2173536313], [103.989200592, 177.45290404]]",234
"[[(-37.26171804576008, -31.315635912270885), (-39.04060440745016, -28.44341668515182)]]",8,"[[-63.3209309534, -22.909681147], [-84.362646, 18.4700828791]]",469
"[[(20.75074376874891, 29.634428614100212), (-112.05785395928126, -102.53026226625686)]]",6,"[[-63.3209309534, 32.4006029833], [-155.0405053333, -97.9823130667]]",1877
"[[(42.88815572932179, 50.24664105628501), (-54.865761133213425, -53.017991384755554)]]",2,"[[37.7625560167, 65.8770487], [-77.72010265, 177.45290404]]",30036
"[[(-44.2393867741353, -31.93143230580585), (-53.80605118661312, -43.761308369377645)]]",8,"[[-63.3209309534, -22.909681147], [-84.362646, 18.4700828791]]",469
"[[(-23.323439889789597, -18.416123574105292), (141.7481368821497, 143.7385994514388)]]",15,"[[-33.7676180667, -16.741673567], [133.87314897, 145.75154578]]",3
"[[(22.384649642600316, 26.880522923993645), (121.67326486163302, 130.55291952635682)]]",4,"[[-63.3209309534, 32.840798083], [-84.362646, 177.45290404]]",7509
"[[(-48.922884188246385, -41.96260734150307), (96.80749054801976, 102.46089405169532)]]",15,"[[-63.3209309534, 1.251599517], [46.673886531, 103.8211734]]",3
"[[(-45.433143167946994, -41.91364459504882), (-63.25293672084115, -55.35465544654815)]]",13,"[[-63.3209309534, -34.609774767], [-84.362646, -53.5429645]]",14
"[[(28.9999786770475, 31.13785787740896), (4.417356897239586, 13.519273065255401)]]",14,"[[28.64805075, 31.5013101333], [-80.756983618, 72.988711998]]",7
"[[(49.08042895615724, 51.95065661685657), (109.57249492880317, 120.4784355852008)]]",10,"[[48.20278535, 55.4202955], [13.4555375576, 177.45290404]]",118
"[[(11.638436346553185, 17.67645005579284), (91.87958182748253, 101.35063020366444)]]",6,"[[-63.3209309534, 25.78330153], [46.673886531, 177.45290404]]",1877
"[[(-53.60786681516406, -47.80495994722461), (15.333480781090799, 17.853273484929286)]]",15,"[[-63.3209309534, -34.04712039], [-53.5429645, 18.3621337333]]",3
"[[(6.0795502747768, 10.394726980761355), (24.964427549274234, 31.54542828868878)]]",15,"[[0.3292855, 18.4313698377], [-40.517769731, 39.11864995]]",4
"[[(31.46418446334099, 33.621651210285556), (-71.53834524225205, -68.18627032309693)]]",2,"[[-63.3209309534, 37.7625560167], [-97.6749372482, 177.45290404]]",30036
"[[(38.061509482750814, 47.58858035878308), (158.72976835789012, 164.41475219820362)]]",2,"[[37.7625560167, 65.8770487], [-77.72010265, 177.45290404]]",30036
"[[(-26.03859250230944, -14.488303824624559), (-101.81852043499809, -94.52904638567828)]]",1,"[[-63.3209309534, 37.7625560167], (-176.30859375, 177.45290404)]",60071
"[[(-44.29541437513813, -31.412214270918675), (82.72396571883104, 89.1724220758012)]]",15,"[[-63.3209309534, 1.251599517], [46.673886531, 103.8211734]]",3
"[[(-30.14633918469672, -23.591222022254193), (-77.62623743751497, -74.71541968643807)]]",12,"[[-33.4145977852, -22.909681147], [-84.362646, -43.19351845]]",29
"[[(-59.802599142016376, -48.44942328860944), (42.583659736290286, 49.981683611423314)]]",5,"[[-63.3209309534, 25.78330153], [-84.362646, 177.45290404]]",3754
"[[(10.71732285638516, 22.030329781747067), (65.38613855114298, 70.99187513726929)]]",6,"[[-63.3209309534, 25.78330153], [46.673886531, 177.45290404]]",1877
"[[(4.730354788174957, 9.103101613405356), (135.07798865716325, 146.40567845511188)]]",11,"[[-6.2173536313, 13.4680208], [106.840367, 177.45290404]]",59
"[[(-40.07703035315791, -34.97071497525311), (20.75145045404426, 32.617729791330305)]]",15,"[[-63.3209309534, -34.4196061667], [19.2435939333, 46.673886531]]",3
"[[(29.16720928293858, 31.59160622029974), (-135.87427587243332, -124.66749451755237)]]",6,"[[-63.3209309534, 32.4006029833], [-155.0405053333, -97.9823130667]]",1877
"[[(-46.60373899955589, -37.11614320241578), (153.0418293569578, 157.42326309725192)]]",11,"[[-63.3209309534, -27.5105864], [151.2150771, 177.45290404]]",58
"[[(13.91003087680955, 20.101102523143574), (-70.83538910050598, -69.13289406032689)]]",10,"[[-22.909681147, 24.5599363059], [-84.362646, -66.0613097488]]",117
"[[(-48.342807210118345, -44.55215958172558), (-128.2111597006836, -115.97485399053879)]]",15,"[[-63.3209309534, -17.5401967991], [-149.610648117, -109.9112932833]]",3
"[[(39.810067851107114, 50.042230157139414), (124.34642916476093, 126.55326524410343)]]",2,"[[37.7625560167, 65.8770487], [-77.72010265, 177.45290404]]",30036
"[[(25.87605841035036, 27.157049685394526), (-87.56282516461492, -77.88001885367913)]]",3,"[[-63.3209309534, 32.840798083], [-97.6749372482, 177.45290404]]",15018
"[[(27.982751754879153, 37.3287818763781), (98.8726410832038, 100.82091022297982)]]",2,"[[-63.3209309534, 37.7625560167], [-97.6749372482, 177.45290404]]",30036
"[[(-53.54639651049101, -46.61905739333676), (-95.96925678416699, -84.29484402046947)]]",3,"[[-63.3209309534, 32.840798083], [-97.6749372482, 177.45290404]]",15018
"[[(-1.5051637673738227, 6.3196909407926025), (-40.8112000405589, -34.26939181021164)]]",13,"[[-3.1250217, 18.4313698377], [-64.6219404333, 39.11864995]]",15
"[[(-40.79659708001412, -39.75891147162086), (-61.42892043086103, -54.377174803622424)]]",13,"[[-63.3209309534, -34.609774767], [-84.362646, -53.5429645]]",14
"[[(-15.032203854990719, -3.989838039344976), (-120.81335927646035, -119.31575324586544)]]",15,"[[-17.5401967991, 22.8739411687], [-149.610648117, -109.9112932833]]",4
"[[(13.138816790022936, 15.597478133343742), (-22.930345016316323, -21.63352295360064)]]",15,"[[0.3292855, 18.4313698377], [-40.517769731, 39.11864995]]",4
"[[(-35.056884740779445, -28.795321661609265), (-36.356897497111106, -25.571329243785076)]]",8,"[[-63.3209309534, -22.909681147], [-84.362646, 18.4700828791]]",469
"[[(28.91576023632191, 30.50689467841316), (-54.39623998397656, -47.27464288286458)]]",14,"[[28.64805075, 31.5013101333], [-80.756983618, 72.988711998]]",7
"[[(-54.72868646743629, -42.00232583738019), (-91.38068292231635, -89.08664090677487)]]",11,"[[-63.3209309534, 29.9205593667], [-94.7908002833, -84.362646]]",58
"[[(-9.83245139139536, 0.44929944790700027), (-9.314018029177191, -2.2550437908792196)]]",12,"[[-22.909681147, 18.4313698377], [-64.6219404333, 39.11864995]]",29
"[[(28.85941170421807, 30.151217361508078), (-59.600469375741156, -53.23845143463058)]]",14,"[[28.64805075, 31.5013101333], [-80.756983618, 72.988711998]]",7
"[[(-54.01079321080343, -47.10143366830198), (-49.0607249297487, -44.486766339344754)]]",15,"[[-63.3209309534, -34.04712039], [-53.5429645, 18.3621337333]]",3
"[[(14.937726008725257, 18.4194832195976), (50.70553304354709, 54.93453225290863)]]",12,"[[13.486470692, 18.795202], [46.673886531, 98.9657495]]",29
"[[(-42.47121875934533, -36.078917523862785), (47.211758641422705, 59.50703284103527)]]",15,"[[-63.3209309534, 1.251599517], [46.673886531, 103.8211734]]",3
"[[(18.270521118330713, 30.97493819647906), (-55.812260110207006, -49.24522033507969)]]",4,"[[-63.3209309534, 32.840798083], [-84.362646, 177.45290404]]",7509
"[[(49.2906827665492, 53.4754116175225), (-160.10275100176824, -152.05449358410087)]]",15,"[[49.19937872, 59.771333733], [-176.30859375, -151.438672917]]",3
"[[(31.472070362801837, 44.26381714990787), (-138.77188446365443, -126.79594591530707)]]",0,"[(-63.3209309534, 65.8770487), (-176.30859375, 177.45290404)]",120143
"[[(-46.34403178278177, -39.896283093845106), (122.07498385141008, 125.60299500712131)]]",15,"[[-63.3209309534, -34.9434588885], [103.989200592, 142.4853792833]]",3
"[[(-28.35845432885027, -25.12040754378114), (-23.972324630185028, -20.181824187426994)]]",15,"[[-32.807609917, -22.9816563316], [-43.19351845, 18.0312137667]]",4
"[[(38.28088343889103, 50.878533178081014), (108.47816530927315, 116.03312402729523)]]",2,"[[37.7625560167, 65.8770487], [-77.72010265, 177.45290404]]",30036
"[[(11.608468889239866, 24.474913519178024), (-89.1696372889281, -85.41932248757288)]]",12,"[[-63.3209309534, 29.9205593667], [-90.1014427, -84.362646]]",29
"[[(-53.48317296772244, -41.89240926543899), (-36.29998021068087, -33.80720418595162)]]",15,"[[-63.3209309534, -34.04712039], [-53.5429645, 18.3621337333]]",3
"[[(25.060460779782154, 26.972787356661758), (144.59332587727772, 147.65209811762688)]]",4,"[[-63.3209309534, 32.840798083], [-84.362646, 177.45290404]]",7509
"[[(9.167635723181128, 16.269426382986786), (-72.61732189140751, -61.86236167392585)]]",9,"[[-22.909681147, 24.5599363059], [-84.362646, 39.11864995]]",234
"[[(-3.140071494290112, 7.801711034605978), (84.7779940761987, 88.87960120778382)]]",8,"[[-63.3209309534, 13.486470692], [46.673886531, 103.989200592]]",469
"[[(-17.188229732128065, -12.613737348087042), (-2.109033192371612, 2.9812291119439545)]]",15,"[[-22.9040380983, -3.1250217], [-43.24942485, 39.11864995]]",4
"[[(8.561163322678773, 14.578691742669083), (52.06007770866904, 59.154317392063504)]]",6,"[[-63.3209309534, 25.78330153], [46.673886531, 177.45290404]]",1877
"[[(3.5130834388236494, 12.515174262807196), (52.91208576086055, 55.36320017139017)]]",12,"[[1.4811393, 13.486470692], [46.673886531, 101.6964036833]]",29
"[[(19.659588767090476, 23.868166778991352), (42.35848268587071, 45.60607328992417)]]",8,"[[-22.909681147, 25.78330153], [39.11864995, 46.673886531]]",470
"[[(31.58669568506523, 43.79721028594521), (-12.088756825117684, -1.5786342622876077)]]",0,"[(-63.3209309534, 65.8770487), (-176.30859375, 177.45290404)]",120143
"[[(-41.07274358969944, -30.046661392511588), (-42.69823527480261, -39.98559085551066)]]",8,"[[-63.3209309534, -22.909681147], [-84.362646, 18.4700828791]]",469
"[[(-37.45949149737025, -35.491587374864814), (98.79766801491115, 110.74862993179411)]]",7,"[[-63.3209309534, 13.486470692], [46.673886531, 177.45290404]]",938
"[[(-24.676863585475914, -21.85101608549781), (152.11775858283335, 155.89016886757332)]]",11,"[[-27.5105864, -6.2173536313], [151.2150771, 177.45290404]]",59
"[[(40.206545594406045, 46.56189966799578), (49.501817383980665, 55.34008978634869)]]",2,"[[37.7625560167, 65.8770487], [-77.72010265, 177.45290404]]",30036
"[[(35.55600377361569, 40.44339701360297), (-151.28698277029446, -146.7803283301519)]]",0,"[(-63.3209309534, 65.8770487), (-176.30859375, 177.45290404)]",120143
"[[(3.134254491454037, 14.665564145270451), (-116.76605561435544, -105.23440659246495)]]",11,"[[-63.3209309534, 29.43382775], [-155.0405053333, -98.6454647167]]",58
"[[(-5.4805249405631145, -4.200091750930651), (130.70746611537032, 137.08105134704644)]]",14,"[[-6.2173536313, 13.4381135167], [106.840367, 144.65389135]]",7
"[[(-37.26775816169371, -35.73550904330159), (-100.71997364536108, -88.47471175992598)]]",1,"[[-63.3209309534, 37.7625560167], (-176.30859375, 177.45290404)]",60071
"[[(20.112956212092804, 24.74238941659963), (117.19245113871114, 120.55352969597668)]]",8,"[[13.486470692, 25.78330153], [114.164471626, 177.45290404]]",470
"[[(25.84800385809151, 26.909921752883207), (-124.25897128837563, -117.08170216965506)]]",15,"[[22.8747517481, 29.43382775], [-155.0405053333, -109.9303472042]]",4
"[[(49.27868904814867, 60.97628955596535), (-15.250038355056375, -11.622281827093618)]]",4,"[[46.06607466, 65.8770487], [-77.72010265, 4.4014701581]]",7509
"[[(-58.65438001055609, -54.40821870378504), (-156.683195228109, -148.24731129381053)]]",5,"[[-63.3209309534, 32.4006029833], [-176.30859375, -97.9823130667]]",3754
"[[(34.70278010194499, 39.89801790304625), (54.108760165768274, 65.8331755300532)]]",0,"[(-63.3209309534, 65.8770487), (-176.30859375, 177.45290404)]",120143
"[[(27.749225425633206, 33.218552334657716), (69.02639636974487, 73.93505086485814)]]",2,"[[-63.3209309534, 37.7625560167], [-97.6749372482, 177.45290404]]",30036
"[[(-12.948231198881501, -0.4531615379091072), (132.25481122561575, 144.1931092101355)]]",8,"[[-63.3209309534, 13.486470692], [103.989200592, 177.45290404]]",469
"[[(24.618444265226124, 32.77150691164568), (-160.5422788103637, -156.95222399107735)]]",4,"[[-63.3209309534, 33.8177883833], [-176.30859375, -97.9823130667]]",7508
"[[(-15.87642772015051, -13.131410193990769), (76.18204296523521, 87.55989659607704)]]",15,"[[-63.3209309534, 1.251599517], [46.673886531, 103.8211734]]",3
"[[(-25.354280961546422, -20.77563901585119), (-105.01607759059374, -95.47040261093359)]]",1,"[[-63.3209309534, 37.7625560167], (-176.30859375, 177.45290404)]",60071
"[[(9.385139037058998, 17.93697114194149), (-126.46088686894284, -123.74792497970591)]]",15,"[[-17.5401967991, 22.8739411687], [-149.610648117, -109.9112932833]]",4
"[[(36.34022512045578, 48.07944881820753), (-105.68730534844849, -98.18399341233348)]]",0,"[(-63.3209309534, 65.8770487), (-176.30859375, 177.45290404)]",120143
"[[(-56.950414901620924, -51.12592526189296), (31.054040838116947, 36.2334632105652)]]",15,"[[-63.3209309534, -34.4196061667], [19.2435939333, 46.673886531]]",3
"[[(-60.07154854517363, -51.40200361972817), (148.16055125520728, 156.46044544857136)]]",9,"[[-63.3209309534, -6.2173536313], [103.989200592, 177.45290404]]",234
"[[(14.700342648731073, 25.34378536221582), (36.80666533699571, 48.08215672846342)]]",5,"[[-63.3209309534, 25.78330153], [-84.362646, 177.45290404]]",3754
"[[(-7.104588392373444, 0.26126393925926283), (79.3360866218463, 81.84873729145262)]]",15,"[[-63.3209309534, 1.251599517], [46.673886531, 103.8211734]]",3
"[[(11.70505455670844, 22.948134165949035), (-158.79208401113942, -153.40929631857276)]]",5,"[[-63.3209309534, 32.4006029833], [-176.30859375, -97.9823130667]]",3754
"[[(43.84574056088832, 52.615737892625376), (33.77814976712267, 34.800356290741604)]]",2,"[[37.7625560167, 65.8770487], [-77.72010265, 177.45290404]]",30036
"[[(49.61060203144826, 50.76983588758869), (3.313265059726831, 10.960237640215237)]]",3,"[[46.06607466, 65.8770487], [-77.72010265, 177.45290404]]",15018
"[[(-23.72071478818578, -20.036759681104797), (163.093644868426, 174.34856729897248)]]",15,"[[-27.45284425, -6.2173536313], [153.1270601833, 177.45290404]]",4
"[[(46.093927249668305, 54.87657549692829), (-174.56136073202512, -172.77456362940794)]]",4,"[[40.1893601167, 65.8770487], [-176.30859375, -94.105146667]]",7509
"[[(30.23986013006246, 43.03516682478974), (-39.387295015103774, -33.62178073745433)]]",0,"[(-63.3209309534, 65.8770487), (-176.30859375, 177.45290404)]",120143
"[[(-57.04591973219421, -45.2112152429523), (147.53814151834837, 151.84003781960206)]]",9,"[[-63.3209309534, -6.2173536313], [103.989200592, 177.45290404]]",234
"[[(-42.4576571225832, -37.35969900732806), (145.07911963222045, 150.61708265280438)]]",14,"[[-63.3209309534, -33.9369743982], [144.9957057, 151.2150771]]",7
"[[(-16.038520256520854, -14.172406276653183), (-99.00443058892746, -95.91264436403111)]]",1,"[[-63.3209309534, 37.7625560167], (-176.30859375, 177.45290404)]",60071
"[[(39.10070113581491, 49.28538393281397), (49.852383106197465, 52.9426754863537)]]",2,"[[37.7625560167, 65.8770487], [-77.72010265, 177.45290404]]",30036
"[[(-47.164552881050945, -41.57487010042657), (116.29077291848535, 120.3597704743121)]]",15,"[[-63.3209309534, -34.9434588885], [103.989200592, 142.4853792833]]",3
"[[(32.76515608552166, 34.856143843104775), (88.32914428813717, 95.71596207725949)]]",2,"[[-63.3209309534, 37.7625560167], [-97.6749372482, 177.45290404]]",30036
"[[(-11.414628710540086, -5.1446676491906596), (-75.87674435275873, -71.97938627946358)]]",15,"[[-22.909681147, 10.4914145483], [-84.362646, -66.86639606]]",3
"[[(-43.484528862128464, -39.1090694100269), (-127.32106247102088, -123.16144716808105)]]",15,"[[-63.3209309534, -17.5401967991], [-149.610648117, -109.9112932833]]",3
"[[(-48.14044862549575, -41.75570143115669), (39.691906431986695, 50.45583496268907)]]",5,"[[-63.3209309534, 25.78330153], [-84.362646, 177.45290404]]",3754
"[[(43.438580850914356, 54.98076145686335), (-140.68784583179462, -129.72171187535992)]]",4,"[[40.1893601167, 65.8770487], [-176.30859375, -94.105146667]]",7509
"[[(-32.38288867560076, -20.97878399101168), (-81.31808579710594, -78.4090231578166)]]",6,"[[-63.3209309534, 25.78330153], [-84.362646, 46.673886531]]",1877
"[[(-16.096511044079065, -10.167513274935295), (2.2382743703747963, 4.422035765209723)]]",15,"[[-22.9040380983, -3.1250217], [-43.24942485, 39.11864995]]",4
"[[(-6.259450819839344, 1.747911018029984), (-120.86583973746505, -119.63391497769693)]]",15,"[[-17.5401967991, 22.8739411687], [-149.610648117, -109.9112932833]]",4
"[[(-26.532399841385903, -21.016850900443714), (95.69016055932832, 105.45402987442402)]]",7,"[[-63.3209309534, 13.486470692], [46.673886531, 177.45290404]]",938
"[[(-51.687328424459004, -45.308856212516986), (78.43106225592999, 89.93741114868041)]]",15,"[[-63.3209309534, 1.251599517], [46.673886531, 103.8211734]]",3
"[[(-57.290910695419754, -47.5189455630278), (19.033438819894513, 22.292041851741935)]]",11,"[[-63.3209309534, -34.0651779167], [18.8588905334, 46.673886531]]",58
"[[(7.252618237161947, 16.46590765429169), (73.79890050125431, 81.7160244456338)]]",6,"[[-63.3209309534, 25.78330153], [46.673886531, 177.45290404]]",1877
"[[(-62.66381275743046, -61.09083596723145), (86.57085578776508, 92.7334186550689)]]",15,"[[-63.3209309534, 1.251599517], [46.673886531, 103.8211734]]",3
"[[(-54.90808248296107, -42.82386496301328), (72.69220352037345, 76.02049801132763)]]",15,"[[-63.3209309534, 1.251599517], [46.673886531, 103.8211734]]",3
"[[(21.62978522974604, 26.941559696353046), (131.88925749166424, 136.16746843612162)]]",4,"[[-63.3209309534, 32.840798083], [-84.362646, 177.45290404]]",7509
"[[(2.5538417903887236, 11.274704180542095), (162.3043368328607, 166.03337576360386)]]",15,"[[-6.2173536313, 13.4325083167], [144.79305255, 167.7317961703]]",3
"[[(-31.176391629474246, -20.778237374180215), (-108.51095327314408, -98.07986427286227)]]",7,"[[-63.3209309534, 29.6097382167], [-155.0405053333, -97.9823130667]]",938
