BRC Query,Data Size
"[26.33094080270199, 65.87400177434284, 28.722828495309855, 68.22883116037008]",6
"[10.144078334535985, 55.39810322333268, 29.050807339576053, 58.23352076708444]",57
"[31.220345096121623, 44.495003541590854, 40.3886455961011, 47.85072997845739]",27
"[19.814755854213587, 44.21317647694917, 29.110281961064533, 46.167388389252174]",20
"[31.46827193792328, 59.746535229984126, 41.48026585059456, 60.968537241286704]",10
"[15.30628462586955, 91.48598776443518, 39.495736819120964, 93.04376931702807]",48
"[26.64331156890086, 58.53052538630932, 28.851953473805423, 63.398469857403846]",10
"[5.588821532403889, 45.66880575513341, 8.448654077839869, 48.079611674910694]",9
"[16.3219804219223, 16.912310539334808, 20.7019564433287, 19.699492136629843]",12
"[38.457829789856284, 81.37709955735578, 57.604666227507195, 85.28277611642164]",76
"[10.658380337106777, 61.26573884492592, 15.071282976814079, 67.16600144508638]",30
"[64.84671594379239, 51.625764284654814, 69.39586928563033, 57.752738735384625]",30
"[49.45048132354887, 66.0184102743012, 84.13913823108837, 67.76136003465686]",35
"[45.88584061438795, 9.355269587869964, 63.52778268154168, 11.093017503912616]",36
"[35.287000486540784, 35.76747929796328, 68.90371262553077, 36.87294121789698]",33
"[63.24650143162025, 41.155368741730086, 65.49098187892174, 64.23273227091394]",46
"[18.853592711509634, 17.424007175367585, 21.039792833877126, 28.223332571561215]",33
"[55.38022536745487, 74.45798966090898, 59.30608043473268, 80.6076200488018]",24
"[45.77986695708342, 34.598854271387005, 77.66127914339208, 36.12528978131809]",64
"[8.887998157204185, 24.102444868400877, 15.576431756397005, 25.204748535727944]",7
"[75.07548236941386, 64.00469905275241, 83.90554137664938, 65.55978846679321]",8
"[20.862660136722955, 78.42955212261231, 34.18948336221218, 82.70027898123898]",56
"[25.49554900172582, 9.134331885093971, 50.37322595686467, 10.509895230742224]",25
"[3.3513410822547733, 13.361134132717137, 6.191171919583614, 15.39656993192781]",6
"[3.2048633607887087, 70.82676785223478, 17.28204878815771, 71.98355420530359]",14
"[44.71714803905409, 4.262541126900666, 66.52869949563663, 7.068336555887316]",66
"[52.84364246909127, 81.10697305380336, 73.9502930196661, 83.9042329300608]",42
"[42.184795020773855, 77.60148120228575, 46.05713539870444, 79.18800577416114]",8
"[15.023963174634778, 72.99729237526, 21.04419142086106, 75.22338822570214]",18
"[65.42166245428565, 80.2694510853998, 86.51609450197918, 82.75845813925325]",42
"[11.246780478409653, 21.138209181752977, 35.02139045549654, 22.892615836649092]",24
"[77.28352384442003, 17.11126256558905, 80.10014252497403, 21.394845709773243]",12
"[16.6500663967923, 83.13498726720269, 38.33647631041782, 84.50985487398604]",22
"[58.13655771461816, 48.83675179118048, 62.73372664591061, 53.111955151074085]",20
"[23.575422295998177, 41.63221175551217, 36.886939361302026, 45.93670710947378]",52
"[62.74801251042566, 6.428163422593112, 78.4620328596193, 8.706089918366654]",32
"[38.40914411232023, 65.68449168706175, 42.19000155580433, 70.03631186330982]",20
"[59.654371297540784, 28.965597568316582, 62.538384898407955, 33.95825364807557]",15
"[29.85390492351517, 64.3209829698226, 63.31128002943055, 65.9835002515394]",34
"[60.07856755958195, 91.48439519143673, 67.77281069385194, 94.30018914808265]",21
"[20.887836616252315, 16.377276762894883, 25.073370171529977, 17.98319241623493]",5
"[8.783115053295251, 53.41523386817631, 11.614242469604969, 54.607041001995434]",3
"[21.591823071053827, 95.77805804395717, 38.42583151485702, 96.83934005441708]",17
"[32.149930313650785, 84.61411697792732, 53.85235866480667, 87.92949000879955]",63
"[82.31819119348566, 68.46025959510942, 84.96426000592713, 71.07025280800534]",6
"[1.5302161403712693, 47.88225332804708, 4.945462716582567, 49.62234389525687]",6
"[59.45931821288197, 72.96983333209191, 72.14699018381364, 77.16206012150208]",65
"[45.7206522168621, 67.45699274658668, 53.664534619339626, 68.71706407839618]",8
"[79.12132951514026, 47.519788150489454, 81.78179753962142, 74.39806793609795]",54
"[38.59878246252747, 35.08432780097147, 48.14980401163264, 39.54508734939384]",40
"[49.56440480701006, 82.88659772022744, 55.364969742330494, 84.25622036353285]",12
"[57.80062734374836, 87.63722688824666, 77.12480486417655, 90.89308646840807]",60
"[45.80295423834753, 63.89350007463089, 52.43976220832842, 66.84159635019999]",21
"[90.4375291554421, 58.89584911991181, 91.44694146943256, 98.12480501933385]",40
"[37.40316933513762, 32.24577516117778, 43.67134288771365, 39.736635493175825]",42
"[38.46644459930261, 94.59168959029249, 66.11910507556091, 96.84309041192589]",56
"[2.1424152425023677, 67.35608732694676, 24.69900319038067, 69.51205973718886]",44
"[68.41442268005375, 83.34903460769706, 88.61541525653566, 85.88817708480927]",40
"[43.56619243862676, 7.680835758423913, 64.34859977578621, 9.935796292807826]",42
"[21.866175590345044, 55.252856328286654, 25.164947596872967, 56.49841584306871]",4
"[8.095767555856831, 70.01892013027098, 34.25707787562911, 71.69899878729979]",26
"[14.652207656718936, 33.52358821778508, 22.36092858029695, 44.98458888655547]",88
"[0.07139985754448537, 49.55326032604557, 2.534758502256123, 50.765856630217506]",2
"[21.0711134531864, 11.000983729834118, 24.983556592654637, 17.93277595923494]",18
"[74.60932311616136, 28.644431084772258, 77.14310964393096, 37.93766589354835]",27
"[31.891047345344056, 82.65010539781859, 33.15051286151995, 84.93336042731602]",4
"[36.43415254789896, 48.908180069207276, 46.53389603505464, 53.32068550391312]",50
"[65.3695735167276, 14.632248150373297, 72.16688012649637, 17.951497399180134]",21
"[75.12560486421, 73.79284258217224, 79.92935126433447, 77.4088806959926]",16
"[14.12645136901163, 76.19649249636277, 20.653792699767955, 78.26377528022378]",12
"[84.53720444861436, 51.02084009142213, 86.26801087510773, 70.20844777136692]",38
"[13.790965616743524, 43.46515392810344, 22.49066389177456, 44.489562982598784]",9
"[14.152172046057244, 37.80310800197905, 21.14004872417592, 39.8657267660722]",14
"[31.509315048107325, 14.703923610532682, 34.56662560826894, 17.254892257200762]",9
"[67.96887782616147, 21.62754559613059, 83.34613606867842, 24.35256999135553]",48
"[74.88053085678915, 20.940052147441374, 76.93745436488436, 30.42300978736675]",20
"[46.49272237291061, 75.77966167699529, 58.92266870422655, 78.36426457430171]",36
"[7.705491728884623, 32.226233180785435, 10.470327019821887, 35.38866656260608]",9
"[47.765395050793934, 53.47201394391507, 84.45673248856943, 54.5244175907925]",37
"[24.010378401339178, 31.608145643060716, 36.21057295260175, 32.876450037824824]",12
"[36.995627585244364, 65.5687384133783, 44.119449508709394, 67.61423054615719]",16
"[34.88670377643531, 24.86037174131525, 42.00210887440067, 27.008175258977708]",24
"[30.05913890807609, 47.16100347622521, 43.2837632623014, 48.4481937023407]",13
"[31.887046268380974, 6.59994432279263, 33.03947787405096, 10.959143672901131]",8
"[61.92523459031499, 33.13343420881629, 85.95728839141495, 35.25864699056274]",48
"[53.95047825172709, 51.154061864642166, 59.639745598785794, 53.247652386709305]",12
"[47.73166902932876, 16.60134961496635, 51.07246208222158, 22.639557693515144]",24
"[47.22196639380464, 26.843149639050715, 57.11590474649793, 27.913107764257425]",10
"[31.029680620300585, 49.85680537577765, 32.68880285496612, 55.227570091343935]",6
"[42.31464386288635, 70.93132400555574, 72.18088869552832, 72.92781627725756]",60
"[13.420383842078675, 15.299250379457876, 30.266980213545175, 17.17619212606459]",34
"[29.248486356914505, 31.01671107942772, 36.88537909508273, 33.14418287982498]",14
"[89.29091930848554, 14.336666395454573, 92.78908394021504, 36.50398081078615]",66
"[30.95220365471933, 72.80272803438075, 61.76463840048763, 73.99186493328655]",31
"[59.253128441727206, 44.92345016669503, 61.32953621819842, 45.949926878679776]",2
"[72.40813240181103, 78.06161276701654, 76.6128915852467, 84.71254998823876]",24
"[80.1308982348085, 35.905899024967816, 83.28851605698564, 40.893791244401626]",15
"[17.931660254626586, 41.725672278396644, 51.62167341361527, 43.3510225370729]",68
"[46.287640861556696, 12.351186375450496, 67.11972234289233, 14.005467484724118]",42
"[17.517893069735187, 18.078845953783397, 25.161648583508658, 20.354659826380328]",16
"[10.802055781871434, 59.18867016467679, 12.96208238763553, 78.67127691866706]",38
"[51.73940609255218, 57.90101184165792, 74.23787002466719, 60.38304892022142]",69
"[20.819912645208888, 48.429659235197974, 24.49693108335669, 52.983883294350576]",16
"[57.04790552940289, 21.33296289807427, 83.62530923465377, 22.363198669716308]",26
"[52.994446487396914, 86.40658144220362, 63.39022985388757, 91.2937120413755]",55
"[30.44977117435728, 49.75799146403344, 37.939255997978634, 50.96439816573391]",7
"[76.41720397920628, 75.96464970789474, 85.39909892613689, 79.08714576486626]",36
"[55.21889547749626, 79.32774723696484, 62.268898586565626, 81.46719676984489]",14
"[44.010566065372096, 39.29533690884068, 63.77466807266369, 41.250281818591084]",38
"[37.22543617623536, 50.683522438267744, 38.383492648696304, 52.37356084752402]",2
"[52.99791761822479, 55.48465304931958, 64.09464347322104, 60.23612032565604]",60
"[10.628245308282246, 25.205628785343592, 13.857546158111411, 28.229467311710444]",9
"[12.706814460146933, 0.998261742702053, 24.071860682922683, 2.1360641469443755]",24
"[3.526821176233395, 66.9812721655084, 10.030109763934393, 68.26112908291122]",14
"[30.141109111419087, 92.89562364229901, 43.0884653357116, 93.92678128201909]",13
"[51.782368584868046, 68.77597359137462, 81.3290270694202, 70.43841329323183]",60
"[38.23366059531428, 26.941390916374015, 45.944056456904875, 28.358637889087614]",14
"[47.96431028764701, 32.69508815694038, 61.481275398094034, 34.487741024871156]",28
"[75.76806044672112, 39.28839750793706, 87.64339091797379, 40.76550926063513]",12
"[77.14455291698765, 82.85802766271823, 82.1480618084303, 87.56520673579483]",25
"[29.234968809073255, 66.54297228925047, 55.09610128315195, 67.84999009077067]",26
"[32.982083499237376, 43.41099662387426, 39.65400600484359, 47.25823580714669]",28
"[4.534745577061762, 7.088842514485158, 43.48435309654849, 9.068082155172329]",78
"[32.4651290187008, 8.95086330993003, 34.68693571411537, 10.244827455567151]",4
"[76.77013202674281, 42.3008802346765, 78.512029423561, 68.64207220774124]",52
"[45.692268804759564, 78.71306018908082, 56.19354607327242, 79.76843875684582]",11
"[10.959317398834097, 16.68338400403756, 16.420096379074536, 24.58860023211242]",48
"[56.51831625291031, 83.52373296473444, 57.90040151301049, 84.99603653690498]",1
"[49.45317453819079, 0.580165934165909, 72.43052062788648, 2.5552877312745013]",46
"[17.868606248604202, 27.168851106300224, 33.797090638783246, 28.558632854038798]",16
"[18.304117630247248, 81.5980890948837, 34.099973355728935, 83.49398037489519]",32
"[34.7408657934073, 55.46941643088143, 59.887634747794806, 56.5819729540685]",25
"[16.534084922310207, 60.708024999764795, 34.74875871048927, 64.86768440074013]",72
"[0.31887172096756866, 72.91888278045566, 20.613378074188077, 75.88463142399286]",60
"[17.982402301203514, 61.25213130815526, 20.35064714894737, 62.513900327755856]",3
"[17.99484472130551, 18.60385346704325, 30.904957680853954, 22.08912003673456]",52
"[9.201079474735629, 66.99880134624519, 43.06739413998941, 68.16653822059692]",68
"[54.969139560594975, 87.5932495618165, 62.349868449442326, 96.15310586560514]",72
"[25.55058398529329, 46.11571171879426, 28.024505379868405, 52.72371033782959]",18
"[56.48541705317421, 46.33583517029169, 69.34152457716047, 48.74126929975226]",26
"[66.26540994199024, 36.70135480946994, 70.50513703148295, 40.920940965406565]",16
"[72.89280554472148, 36.08956889742894, 87.25647367287111, 40.23593876604671]",60
"[51.3324446739809, 70.22749257108826, 68.07328407129869, 71.56214183672608]",17
"[57.90233376857114, 69.22525325280104, 69.52762663355493, 70.34032265969104]",12
"[30.498745426154994, 75.18276140869197, 69.57011246958251, 76.24247587619693]",39
"[49.62523196762123, 76.17499898879849, 63.69934662791694, 78.68169201532987]",28
"[34.614982161940155, 36.421064292272575, 40.79272782814752, 39.01304310761343]",18
"[59.89176275654125, 82.31290830438539, 75.95391076054409, 88.0076457034327]",96
"[54.198076015128805, 30.71008383978191, 66.88631784010624, 32.13824898330068]",24
"[29.990350951355044, 57.532982420575344, 48.32399996243287, 60.22475770620893]",57
"[19.4649208167463, 90.10977396838705, 46.77767022408008, 91.35913410348422]",27
"[70.74499563741661, 71.29900577017258, 74.75445434948155, 82.68402281123662]",44
"[64.23266530150111, 46.90374651892399, 72.14191639536048, 49.1734912442885]",24
"[42.36679917660042, 33.547854289784084, 68.18685354999442, 35.72817954934034]",52
"[15.276659873711107, 68.32498264225086, 22.965463902443204, 69.8743677059211]",7
"[20.79753907185584, 91.55149515292052, 33.53114317432271, 96.04658200690062]",65
"[54.523328980046955, 50.20098525560281, 64.63560067635531, 53.34421817480225]",30
"[39.91647159794902, 24.12076168032384, 43.83261543236085, 29.193582957827925]",20
"[29.91087972285347, 22.083765348484672, 32.46383811905312, 25.175469799779663]",9
"[35.015645172449325, 86.05648204410143, 64.58858713003056, 88.05845840390894]",58
"[30.545163126711227, 93.83651699382347, 38.370682254845455, 95.02161310214903]",16
"[46.905718265071506, 96.11888259025572, 55.32796394293897, 98.1091279390149]",18
"[26.937968224980782, 54.42487605216503, 46.933378367144996, 55.97629792410128]",20
"[79.72846801639652, 93.0323537140669, 93.41175199017451, 98.19921701884465]",70
"[66.93247864830445, 29.966449581126415, 86.98996124724825, 31.467479045150785]",40
"[47.121451030379745, 29.181396144809458, 69.37543698615067, 30.684898213695643]",22
"[59.588891691102894, 12.022466612676267, 61.629991983330584, 21.767658944901783]",18
"[34.024940602209064, 4.271268590286368, 76.92122272089509, 5.48835672440673]",42
"[10.453112405977057, 60.54011324043802, 11.61404199364342, 76.70532406806359]",16
"[36.876142635348195, 68.6086237314354, 51.14350598299115, 71.57940630980005]",45
"[61.57056999935373, 20.75394909521123, 64.58467209937133, 23.330653422815256]",9
"[10.407514916138691, 26.425060245549822, 22.39497718729939, 27.46903508789293]",12
"[51.13415339126854, 8.659197267407759, 66.44317186197311, 10.919405707899715]",30
"[83.68992899042524, 55.297896655225685, 89.20257201153404, 66.23417176340399]",66
"[6.3286341297637705, 64.24539468781212, 27.851631910712456, 66.22198560989317]",42
"[38.40288579849072, 86.11276843846285, 76.9771650595354, 87.8967014059187]",38
"[6.531795091220536, 67.31876419959761, 29.363851002807742, 68.88123631141642]",23
"[48.91564705344626, 24.178486474768313, 69.23555933815733, 25.37534812652751]",21
"[2.660274552302887, 71.90354425536256, 21.947043701916865, 74.22981938222242]",57
"[16.84653540306398, 40.62563971451852, 19.4035860649249, 63.29305043170371]",69
"[62.08200422628099, 58.41122483545785, 65.48538314811928, 63.316450073474634]",15
"[38.78005982580046, 60.719937473549464, 44.26988312639588, 63.12509034233075]",18
"[18.594770786559444, 4.9307781120246625, 40.606382837026466, 7.287764554782424]",66
"[40.719126421761395, 84.89505317610123, 59.846676221042685, 88.8344048633491]",76
"[27.540576620419856, 6.4214713566676105, 63.74886391677989, 8.743329001154368]",72
"[31.260290641535423, 26.694432466473764, 54.63808862052467, 29.76343202391826]",69
"[11.405542060929475, 19.645600193106766, 13.709910309582817, 21.184394392423822]",4
"[1.3475883470029613, 12.748293610471265, 14.291592016068904, 15.128269087035623]",39
"[66.67007886342739, 11.859282310726043, 74.12904859432614, 14.56154337696767]",24
"[25.732726493040275, 4.083762968021671, 37.207166972259714, 8.155540964535664]",48
"[47.86192202949093, 20.055774799122496, 49.08453265748362, 30.8732735688556]",20
"[26.797972333689373, 26.902739874990907, 32.950912972519546, 28.265953117426378]",12
"[43.649720243012254, 16.133337860881277, 78.05928602619767, 18.25226531952441]",70
"[42.04298179412084, 78.93684726426, 54.46213926840619, 81.33942847955382]",36
"[76.18147603039964, 31.240967352953767, 87.3371602002911, 36.11661722419903]",55
"[27.47065476499019, 52.33653927643897, 57.56166024315975, 54.29174017820799]",60
"[54.96026471644424, 62.384888745158655, 59.12676543110208, 66.26390312226198]",20
"[17.58912568515844, 1.0408886957445336, 38.66116221303517, 2.56930036909979]",21
"[7.208835670715186, 20.944071423035616, 9.833372235400157, 22.397369011506928]",4
"[87.52212300024414, 39.77927373322931, 90.78388832971416, 54.98327089250289]",45
"[2.7489462762729526, 25.168245206459794, 10.973573002089175, 26.491281781907528]",8
"[3.239706470468189, 23.37160876981423, 17.03525158704607, 27.73025993994987]",56
"[12.864486071218975, 89.3576354794664, 19.38743316673582, 91.24660816939928]",14
"[13.016970491632147, 76.56064611848743, 18.597592229574804, 79.12733910482417]",15
"[17.97537379116384, 95.24458187408798, 26.727427984713856, 97.43300326258749]",18
"[84.96864454708503, 60.838809571745884, 90.38725048517937, 63.23928975655396]",18
"[23.798273754708607, 57.96927035791585, 36.35919351209815, 59.110806876541695]",26
"[10.118950181168966, 12.703338951177797, 13.347030146994378, 23.80379459501763]",33
"[50.983565841716135, 9.392169802077156, 90.56810223209212, 11.737419290462064]",80
"[25.912512478154227, 7.6330467939674325, 35.5092510477783, 14.164029573829282]",70
"[2.630426885633296, 90.43773401947422, 13.323667846108647, 92.15119095471677]",22
"[34.55262419381194, 35.80871917991649, 73.25377227092781, 37.16952818155063]",78
"[49.85281121347812, 53.65682739891163, 54.39477242563739, 58.640173896677204]",25
"[63.51588331236272, 27.18171348141171, 70.71775283720412, 30.785364530410792]",21
"[55.977000881156165, 92.00189659351595, 82.80535101997948, 95.15996830318302]",81
"[32.77300273024394, 76.09422173332139, 50.03425864662575, 78.51251798354205]",36
"[41.47467264386933, 0.5421854465145511, 43.11970312114915, 4.224762482150991]",8
"[54.1287662975621, 10.221077137916431, 69.4922838800577, 13.805624514135724]",45
"[79.39474613964347, 52.14475684413945, 82.57502232665651, 62.147246174079584]",30
"[44.1942281912867, 52.82479961550493, 56.64200635250932, 54.12416201063996]",24
"[43.28774306361331, 65.15401548672547, 55.70559457865974, 66.63846238374839]",12
"[44.141268481285216, 32.39415084641459, 62.80138800710046, 33.46529648007941]",18
"[7.27936108630465, 0.7727010633771448, 20.141268069723722, 2.4618731235970546]",26
"[29.923073390004262, 61.95771280757304, 63.13682939368198, 63.165644742037536]",68
"[18.514431277147402, 72.10753015571119, 48.971090855447905, 74.14343605174821]",60
"[12.41211268571376, 48.57030437853602, 54.74222375994724, 50.24581232352593]",84
"[43.06363522302929, 46.0692243865685, 86.36379644738143, 47.47095428355139]",43
"[2.950644668427654, 58.2947619898691, 13.40854402496037, 60.447279137838144]",22
"[41.60240366080969, 52.46590938423276, 56.29954314124111, 53.85654853440039]",15
"[44.17309588859826, 1.00406424899819, 50.79371852119389, 4.384555114622943]",18
"[45.16355233913989, 57.15931337888487, 56.086563900773456, 58.584695250145835]",11
"[36.8534279823303, 30.134202619803922, 38.36568574394135, 31.977076374421703]",2
"[29.033685743955644, 6.037817547171578, 62.44056429564699, 7.765750133866204]",33
"[18.81715041765126, 11.479498028489676, 21.91366406031106, 14.69419956372808]",9
"[38.24056719047472, 61.28930860388162, 51.29710989887707, 63.43792287054121]",26
"[52.75493369809718, 76.70455040695948, 67.497099165916, 78.35193746983487]",30
"[23.58302183457986, 13.930809565116839, 38.14485433609197, 19.642814672514422]",90
"[68.98109842774574, 74.48967489498902, 72.57916656625268, 77.56631320086751]",12
"[39.265359093212105, 8.980847458239644, 61.57802937917607, 11.130344774184358]",66
"[60.26017345003227, 51.17854570321005, 88.12594188650027, 52.39789701971323]",28
"[52.29356623457259, 27.797881614087693, 61.98487809710353, 29.71381765011062]",18
"[44.466411076796575, 93.0801084391234, 54.11208634471064, 95.4556307150096]",20
"[36.43930481394444, 66.1653297620055, 40.77259958128782, 73.63700974616626]",28
"[28.71679151910666, 89.06920031125763, 38.32616680663178, 94.13757326153357]",50
"[44.535081820582526, 27.397105748735292, 79.00233540893703, 28.85763003415707]",35
"[71.29630234064224, 60.033036228925695, 72.75521115036472, 65.2560007891392]",5
"[57.0409975394768, 25.932309299494342, 66.4160246550967, 28.00657417125273]",27
"[59.69222394011559, 73.43704255932352, 66.12163246206265, 75.94555498110276]",14
"[2.498982894217131, 36.07478207491914, 9.272701563520728, 37.49887908688882]",7
"[72.03125972973463, 71.80231359344045, 75.15226345956972, 76.81054127384995]",15
"[8.567916170918334, 26.774217248267103, 25.35016477058882, 28.513067517587487]",34
"[8.7208680208615, 16.471535685986254, 11.517073261949287, 20.016344122212576]",12
"[4.029652680238355, 74.92172697959074, 28.662127119686133, 75.97558991987536]",24
"[4.283005430681772, 89.27399244497614, 18.413531959267655, 91.22339243420495]",28
"[19.842647393754127, 71.83171658032207, 26.712404269722075, 77.79596214541777]",42
"[46.41480914536377, 62.54527895142237, 65.00260364565459, 63.97029739701621]",19
"[10.311678471748067, 75.20305698519816, 28.449755768898175, 76.49023869289645]",18
"[51.91302302784677, 16.450090791491597, 56.0430089200571, 20.433831583731358]",20
"[70.93835303809976, 0.20765606558116645, 75.68878606556464, 8.086728328410803]",40
"[18.72180004802689, 25.036643545881645, 24.060411833699288, 28.883600348088567]",18
"[80.86104153167776, 13.47433790242292, 85.43577803010349, 27.63025937845734]",70
"[2.9211169415580276, 15.382617654073863, 9.231526300115764, 17.983809948968332]",14
"[22.67021638206732, 37.40795770281044, 26.60487521176374, 42.482538105836085]",20
"[88.46915444227746, 78.88754959143226, 95.35609843089036, 88.22442534660648]",70
"[22.418383494616545, 62.46510139043351, 65.09069414200646, 63.89426120920589]",43
"[56.32307003205597, 35.68235098768055, 61.89078341223931, 42.040091852117264]",35
"[85.34559814581154, 35.79268101477622, 87.88127189298093, 60.12099333202994]",50
"[74.76082520984252, 8.118940532977547, 76.72489420604424, 11.60193634059109]",6
"[61.3168181929467, 4.017507882397112, 73.89927761511564, 7.628986102523822]",36
"[25.417051503244902, 49.596673981310104, 52.56206525979133, 52.97437303207531]",81
"[22.047421464295013, 33.48725265708726, 23.22770276781874, 39.81377080039913]",6
"[42.292367092842774, 18.160749884175026, 68.08969362052704, 20.449709145383544]",52
"[9.018919385403121, 1.2224775714382003, 10.337378132835717, 2.8342733440267267]",1
"[86.7095737325809, 66.50286259691632, 88.89563641548898, 70.0759704651376]",8
"[10.369505837843311, 73.29827722215072, 15.95564789262245, 74.78232732153175]",5
"[82.08700332224642, 75.48475879600201, 87.34426529255285, 81.14629942114342]",30
"[44.787909073079696, 19.487861478258946, 55.37063489739914, 21.471717762591613]",22
"[48.23361301993712, 67.08789860022448, 83.37417845132265, 68.28298094759525]",35
"[49.40897714149513, 0.3555622017922046, 72.02493981189178, 1.55574716148411]",23
"[40.81853771319757, 2.085468442575881, 55.370245458200046, 3.105717009349842]",15
"[35.44394491645217, 61.998875469322314, 37.28298303063546, 89.98805856543879]",56
"[45.830783184712054, 1.439828651099055, 81.03229932602173, 2.6850121388901242]",36
"[76.71654201589888, 11.366986150133652, 77.82497299990163, 18.640955862095797]",7
"[26.405983929215214, 56.25594415115321, 30.409762754695414, 58.09259861795834]",8
"[34.43457762851209, 35.76635929723883, 39.471337234637545, 52.875440908120595]",85
"[81.0840402489606, 62.21820180710255, 89.11163056470045, 64.05795314002783]",16
"[4.106904823060629, 16.277543213428626, 10.080490890390445, 19.56979743609747]",18
"[49.64811455662763, 19.697081384600978, 70.14324029185921, 21.36298385507895]",42
"[5.470305524135402, 14.204367146557024, 7.613703937058244, 23.134849680325235]",18
"[45.192423493395054, 40.51862797891219, 69.14238552151835, 43.91671844130277]",72
"[45.07025202756263, 12.024374587464969, 59.52308514104607, 13.840521943685456]",14
"[71.13015901490809, 91.72048123533874, 82.81260587927993, 93.25278638400498]",22
"[48.60079410726946, 41.33156891947492, 54.34017605027118, 43.09781102917363]",12
"[40.85873881599236, 21.85408076981816, 54.10221135115816, 24.351888604003463]",42
"[0.5663318412507813, 2.1788953744487958, 9.769708168502945, 3.510737588568042]",9
"[46.030069488063255, 4.795036789940171, 60.2368636042437, 6.592434116615026]",28
"[48.22726557083223, 94.45173414492585, 57.47492168653104, 95.67112278488486]",9
"[66.20071157732403, 71.89812041989472, 73.34150760456288, 76.09855303161102]",35
"[27.98990939664331, 34.175410746035375, 32.648087173912806, 35.9389083263124]",5
"[59.1795303698957, 40.13443085660352, 61.445157596321444, 50.89177852368582]",20
"[76.67191100916739, 8.417245734860696, 83.70731152984581, 14.384248393370044]",42
"[26.699726602249484, 79.91402400070524, 33.368125360149506, 81.82734901865592]",14
"[40.92504991859663, 58.53399371743263, 54.23182305618307, 60.34951928073084]",28
"[45.51853966957379, 83.82946467821728, 59.314032117892154, 88.30672579442589]",70
"[27.170901290598774, 85.91446003415962, 35.32394440517533, 87.9154439878102]",16
"[35.30151980761613, 82.7482089299867, 48.40950388288844, 86.91902591273696]",52
"[6.540942988564589, 33.55223175802708, 20.982760435337052, 34.69037099791493]",14
"[45.437309135499476, 74.70450706449182, 46.87890184091574, 77.45645352761012]",3
"[16.376196665266345, 40.292719960772395, 22.576655256650895, 42.19709016046023]",12
"[21.687499335483714, 60.71757688681224, 25.652001784359516, 62.24992774349189]",8
"[5.160776280210949, 35.19050869865649, 6.500087316887808, 42.82480137264094]",7
"[13.931725288893723, 17.52099835433783, 22.983882448446042, 19.41744206943732]",18
"[3.217142579929599, 24.019260986062047, 18.69616726188392, 25.0901969560124]",15
"[55.543118540728614, 24.078508363591247, 65.77630880652289, 25.626007269689673]",10
"[29.49347301067415, 81.38968607905072, 47.45270611781524, 82.6387367880214]",18
"[38.037143054652724, 70.92863944294325, 61.82494934143402, 72.62058618404554]",46
"[48.25861190547293, 77.61532190042212, 79.33555238834761, 78.75561084490036]",31
"[81.77533528958449, 10.979067202992407, 92.97866507405007, 13.724383677685877]",33
"[16.0536642045843, 0.09512183755272428, 29.572127825165836, 2.1715358239689264]",26
"[79.13974594266625, 58.08861902289102, 91.70784598439343, 61.54768515690042]",36
"[4.309693718936431, 76.47205363135383, 7.649893135456484, 77.59849316510135]",3
"[9.451887776948627, 11.547084435703022, 11.802322614198783, 27.9040477389658]",32
"[50.98659938989881, 57.18825503237325, 63.803796968365944, 62.71373134394674]",65
"[52.070159843281964, 60.306512287636174, 55.67434311183636, 62.56218474847965]",6
"[43.43413799587432, 7.64246138079734, 47.08255600784549, 12.408252672161694]",20
"[19.164718886099063, 29.860579021049038, 32.81471823853783, 31.65955531732313]",26
"[39.580561180296414, 27.032452798495743, 49.74005586483008, 28.45185773246428]",10
"[25.643423703043876, 78.06960417946699, 44.83579376466818, 80.877568299509]",38
"[74.63688833511472, 8.501753358290895, 89.98527500665223, 10.161591531191592]",30
"[61.45607661056578, 63.26667571437385, 63.4766380201047, 66.28955916118396]",6
"[81.32523696540733, 29.531687011494835, 91.9677535197992, 33.556094190653106]",40
"[4.827111539015327, 40.997819043392106, 23.333884795019156, 42.04591502161995]",38
"[18.066347584787106, 80.57990942890206, 66.72684914199392, 81.92254530122193]",48
"[27.365681351854164, 70.30033739469658, 42.82056120556421, 71.3370939897149]",15
"[43.43154700955665, 91.95277318805283, 58.06504532738905, 93.80526265849976]",30
"[50.14271211773785, 77.56429723719498, 60.8455374146436, 83.38845527634304]",60
"[46.16381541131763, 37.76049974390465, 47.579951670476596, 39.85257880417278]",2
"[21.356220181162822, 81.74402174058278, 65.42215938564912, 83.42439863096116]",88
"[12.939950901005124, 73.27040782762838, 16.258529694606153, 75.29278219049074]",8
"[7.353599543545672, 79.01059837591389, 33.791999608796665, 81.12477691077629]",52
"[27.60156518918908, 79.3954901283277, 58.0995480924813, 80.89388082214313]",31
"[29.823732100751254, 32.56527990691762, 73.0991455264191, 34.0635080648094]",88
"[7.577830225351263, 9.397284338438007, 17.054173531637645, 14.25034055356177]",50
"[44.38997532419544, 40.1657893339475, 58.50796764789956, 41.873180623687965]",14
"[30.15252661798006, 47.07213871072317, 36.24535926158688, 48.68232866743218]",6
"[55.51450838982226, 47.234039278828384, 57.63875865518927, 54.821506037690334]",14
"[55.853586378043936, 55.12922154251177, 58.4260551352379, 59.05068100447898]",12
"[23.254509892544437, 77.82462752333579, 27.778041652147277, 79.19582589164261]",8
"[54.36767849960262, 46.877006106005226, 78.36145528946045, 49.600270790603396]",72
