BRC Query,Data Size
"[5.107498306363429, 35.82983210414594, 28.18841022870869, 44.283594347953915]",207
"[63.67319136909765, 54.95189389454363, 70.08825826626766, 61.954105801650336]",49
"[3.5758133769313747, 38.91339336739939, 18.305139656093793, 42.23952124515244]",60
"[0, 1.1652633972899438, 41.0129947955379, 4.843058190852824]",126
"[37.62439824509343, 10.833640806672195, 43.558563119994105, 17.212456647282195]",42
"[0, 3.16838091862256, 31.28590278837703, 4.9557101753238095]",32
"[15.187953068239725, 1.9505596169749113, 19.468762186629828, 16.45302040941771]",60
"[14.356882743200297, 70.42773304868041, 28.876101844411952, 79.25666203317058]",126
"[44.09687498987384, 34.652133522177856, 71.14205924688707, 42.43986183786267]",216
"[69.0247627382765, 81.34143046022564, 74.85414947619829, 90.96610096410532]",45
"[6.306722730810306, 26.39113557657304, 39.33801956531298, 34.8094418528153]",264
"[9.28287692293452, 41.28759936462975, 32.49137036647974, 48.376659961600794]",161
"[12.421197336113657, 56.13515152736417, 61.69131812085561, 60.39094958367199]",196
"[29.73229327129804, 41.40093309450328, 62.755678267085, 50.43712733941368]",297
"[0.8315762678029057, 58.77760077269687, 19.147308914563993, 63.51608307168764]",95
"[27.702522494163716, 2.659275899522068, 79.18457665048601, 5.0474056075374065]",156
"[10.053060711372433, 29.674361737941734, 83.72953144491032, 31.487581376634616]",146
"[1.6510324581619111, 61.97165065689872, 10.740689609635494, 63.14153469432494]",18
"[61.381024334063575, 9.902596445694055, 63.27403274793123, 17.859196916857933]",16
"[0.9829133563572242, 86.03000629614453, 87.51474102420924, 87.46326940527885]",87
"[46.78890594375713, 14.895163634477452, 71.45586312370018, 19.39172916763758]",125
"[79.60045327048181, 30.500591550398344, 82.4080113103524, 71.44209963452106]",123
"[22.281544749423706, 63.03219089054293, 55.095119438278786, 65.57245653913186]",66
"[0, 1.4346628076092707, 37.07415519386123, 5.665278157446076]",152
"[0, 78.74033021450458, 97.2148242573966, 82.21330500350552]",392
"[31.703896060520314, 65.5848007684591, 54.028318329646154, 68.08632989896341]",69
"[0, 88.46737250228111, 74.33578251452829, 92.03603044827946]",300
"[20.123877473553755, 50.104627679521684, 64.87220184763, 51.94170544434238]",44
"[41.29661345786706, 71.06669113269442, 63.17319407435234, 78.28646113769935]",154
"[14.375374307332043, 53.71064050361576, 22.3950751527004, 55.64823587823898]",16
"[70.7093627380255, 62.4789744213861, 81.41703005735332, 75.14042287169848]",143
"[0.42107050700000975, 93.10671387725128, 43.545343635076314, 97.71114317719777]",172
"[38.32232905206631, 74.86362551643694, 61.68819247971295, 91.80368736714644]",391
"[35.362338056769666, 36.62228458203902, 38.74076209224675, 55.890438649583075]",57
"[3.4699219464609365, 0.6768732686560602, 60.54478602093278, 4.4289413371387365]",228
"[54.941180246817176, 6.366987647584807, 56.84331484328837, 7.541970578585043]",2
"[60.415725613654544, 3.183869792700506, 62.91820161476252, 81.36285174335983]",156
"[23.611104487282955, 80.04445174076706, 43.22654705235987, 82.8550556607649]",40
"[13.021677813809584, 24.859603380049332, 19.22330526894011, 29.444501904253706]",30
"[4.466562388348491, 27.51457620532581, 34.56338064109127, 38.55758067955389]",330
"[45.54719315275288, 27.66158109356498, 77.23987258182935, 30.257979771151508]",96
"[27.59217394391333, 57.97895657730872, 35.087563308664656, 65.11425681156233]",64
"[4.741671400450944, 0.10289952897773379, 6.584046882136475, 13.630568310515386]",26
"[32.81989633457608, 57.99732495378017, 48.315169216122726, 61.36743542882392]",64
"[13.203317530913084, 11.111812156707751, 19.549196521929478, 18.704399122919842]",42
"[2.2232120286864063, 15.28930618557078, 89.73762835230255, 16.650662466140666]",87
"[0, 56.99798404211506, -3.466123816371333, 58.59118310683627]",0
"[6.5992277487893665, 90.06329755731574, 11.239862081530816, 91.24716781996989]",5
"[23.415999887927637, 48.28832500792536, 31.397952887110794, 56.13287394319825]",64
"[38.064913554517915, 13.68511097563528, 41.84509789011204, 72.75590391408366]",177
"[0, 81.82844742399948, 70.41295953383009, 83.28085906303434]",142
"[32.914833101771535, 16.191131960782275, 43.59913808064418, 28.51292969775176]",132
"[87.61632538280689, 25.75355100401696, 96.86276593952313, 50.21600021014983]",225
"[21.946315062290743, 5.388489912887323, 32.39657325132455, 25.309439959465607]",220
"[29.566508774785035, 66.96332794231509, 90.22809883568411, 69.04163989378274]",183
"[31.88708509534671, 63.86477413392184, 39.75443973483596, 86.28254404861786]",184
"[17.89110221731707, 50.2781584313001, 26.31418606573503, 66.46147117010533]",144
"[0.09406091116907334, 44.44360839011149, 57.17432798216735, 46.23975975794564]",114
"[0, 12.702500512109548, 88.5927734513845, 14.100931711992995]",178
"[41.07704404238454, 67.89232946675719, 68.25867406342155, 72.38384555515202]",135
"[0.26362162661602695, 85.48438395609753, 26.073775914114528, 88.64701620599256]",78
"[3.209636416372787, 85.11405999903668, 62.13877575489622, 88.88986130525176]",177
"[24.59166865468648, 68.94699630566282, 33.669588235537404, 75.09882594317385]",63
"[55.57504275682454, 39.46079572404123, 57.6292559443121, 53.29401551473164]",28
"[15.692680334446324, 16.292251856924388, 85.90451177397046, 20.190580017566017]",280
"[1.247902318112229, 49.99831399878825, 62.41998491446681, 54.3430893517687]",305
"[68.42318009867397, 9.561251881685259, 74.27923331763024, 52.13406217856106]",258
"[8.009190383945269, 15.551791331495682, 33.52378551260458, 18.844683902503412]",75
"[4.152284342178465, 77.1994746391723, 69.71620791574148, 79.52319271046652]",130
"[9.658813454475867, 88.01913962812156, 18.992928170918862, 92.89861946562038]",36
"[50.359365178241546, 28.952018472844568, 61.601870956870826, 40.03032965828485]",132
"[15.120299954552905, 27.54366044362764, 56.61083880890523, 29.85010782865676]",82
"[0, 75.14259436202543, 55.74831015615738, 77.69258848553321]",112
"[11.121501493279057, 3.1173924419406567, 25.20792329306915, 8.801023961588005]",70
"[2.630928107650061, 35.02379294633664, 19.228509274346823, 37.50253526061247]",34
"[28.32094422661929, 2.737534115711435, 42.87750364215475, 9.97354671426701]",98
"[5.434695754594041, 27.876604343031616, 15.944258975502368, 57.642828660891475]",300
"[17.536608183130188, 3.910008148081811, 25.176325136038482, 7.310761534876869]",32
"[0.5763712270251324, 90.81097019565613, 59.336351440387226, 92.53532423451755]",118
"[25.17837712563059, 30.174101829858298, 42.150657079106466, 38.787974493394806]",136
"[5.392693514139227, 31.308524162674768, 23.54695996106922, 36.01074457022838]",90
"[9.843965275058869, 36.22539838757886, 20.19693137842404, 37.879286301932275]",11
"[10.89881721848561, 77.14098122897725, 75.42588313424761, 82.10116903059595]",325
"[41.55291310826688, 27.868985282256585, 66.85142665323977, 39.2727857566187]",300
"[20.736988195248284, 66.79902989192337, 63.66558704510447, 69.45483936012911]",129
"[34.283323159699336, 12.177496367290223, 59.65630241656556, 18.626690354886485]",150
"[0.6181166786654297, 55.44657089774709, 21.85414268803645, 57.413957021254426]",42
"[4.654372989582034, 64.00082891292521, 61.73285400356036, 66.65878313009372]",114
"[7.004813408049, 30.843102173975822, 76.15920363770934, 34.28312306487689]",276
"[15.292964406960445, 20.240976840383848, 22.647210586358963, 27.719669307145065]",49
"[42.43030824729467, 47.89283394049339, 54.02802229852363, 54.2737851196546]",84
"[0.3694107447998653, 14.833781208644433, 26.585679741561542, 15.985124460350377]",26
"[11.914419336579531, 60.17965356507153, 49.26491111949838, 62.051333303687045]",76
"[12.669325691836216, 2.3562854220498872, 20.01669190726902, 52.375194894472635]",400
"[0, 22.595185851303267, 57.29055648478147, 26.903174265209202]",232
"[31.599507724626445, 0.2328187221936496, 64.04574496440067, 1.7478169111871211]",33
"[15.90411754183019, 29.175292007458143, 33.17205238808431, 35.19959680307945]",108
"[0, 81.29987792903958, 42.87033912759976, 84.7626477572668]",129
"[1.3649586925078248, 72.3196954687168, 11.69652759291264, 76.84138834855158]",40
"[3.7022563214984894, 43.68126614680785, 30.80322268306994, 47.76610477052029]",108
"[9.425077955689407, 58.14229727459911, 31.68381622272286, 67.31351243409465]",198
"[6.236506757094894, 67.94947736578567, 82.80778338346562, 69.30456034350497]",152
"[0.8288021048767437, 57.735628458203934, 35.60839716128268, 61.16469122318622]",140
"[10.33815939465485, 15.333769680475458, 24.115478478981665, 22.01345090830404]",98
"[10.43269599326126, 30.783297492099976, 84.2572308623026, 36.390812249893465]",444
"[20.90895037976167, 1.3660695846927575, 78.73726542626913, 5.34110903521962]",232
"[51.31105867046227, 41.820176716914354, 67.38678107077216, 54.92936847444514]",208
"[16.738033627016854, 86.70562424526173, 27.30120127210936, 92.96818374009835]",66
"[12.857169226238753, 11.188738616181569, 95.13350492483983, 13.709386015320831]",166
"[16.62873846993163, 65.77604611501476, 74.11370488330603, 68.94140568835836]",174
"[62.669582629267175, 38.12596336011813, 65.47074397477583, 55.38871737709354]",51
"[0, 5.788555865943828, 1.924373137595329, 10.16761183848044]",10
"[1.1287317521787488, 56.239721656905246, 31.167198092741494, 59.30816660625332]",90
"[43.86840401720907, 8.344382610058132, 68.37256465661893, 11.424359877243134]",75
"[6.686113340076944, 62.11735199341303, 25.19796825241409, 70.88659366274551]",152
"[4.316705725364477, 34.82971441239555, 35.66609486008684, 39.61022465496404]",155
"[22.823360054209463, 72.10632134869252, 37.55168293711017, 75.6026681130098]",45
"[20.12479449822946, 90.09362547346991, 64.25059659731119, 93.16243726669919]",132
"[31.714964700272965, 85.65407540714864, 73.24232177272121, 87.04979883359944]",84
"[36.199025131351085, 54.87044172075288, 48.06784529103649, 57.544504728703906]",36
"[50.369744624513736, 31.416831972697235, 69.65981768092502, 44.55699967549497]",247
"[73.7902311560303, 6.733925162118194, 78.18681963306018, 49.359253604545856]",215
"[70.69788785275263, 2.504495296925161, 76.13342483305145, 5.347182047863267]",18
"[9.442590572607807, 85.35803699348229, 21.136812304229053, 92.10199484609885]",84
"[62.58503800839346, 14.234412668803794, 77.65163952045214, 15.990678968486316]",15
"[6.405462199016234, 31.947785810155153, 86.2952175988362, 34.6088936315661]",240
"[13.172241151470173, 87.84723751315093, 80.3174493324274, 89.56756913960548]",134
"[19.140530919623853, 6.135903599030086, 38.316298172934225, 8.45798773173595]",38
"[30.37254365281446, 66.05558883210665, 73.59057819544054, 67.34062050268885]",43
"[4.028879391059406, 83.12729103867333, 56.855270311266175, 85.3029768635778]",104
"[12.147361021395549, 55.963407696691824, 57.73616135358499, 62.11879119173932]",315
"[18.23664211166084, 29.7485304428484, 40.38885479529668, 34.29198310265438]",110
"[28.035249321340892, 18.10587785875587, 30.531831068045705, 21.85822546455565]",6
"[33.45671929923902, 13.295827145311689, 64.41366204983697, 15.040817928751137]",62
"[44.45845478128544, 21.303300468183654, 50.504875231938584, 35.46051258642941]",84
"[67.41712542417366, 43.837194858941565, 70.9091944842911, 48.06901233353822]",15
"[19.953637314322414, 54.229237402277846, 33.47910988705429, 57.77929778246354]",42
"[22.729305458668193, 11.465095722681326, 71.07552539509544, 17.263908095693566]",294
"[25.53638050123615, 30.56344860575183, 67.98549526903717, 35.66035477553414]",210
"[66.37216862981201, 54.94035269220621, 75.74322509666754, 60.57686874058195]",54
"[43.737920537999955, 60.52810149808426, 56.30204639047319, 61.644682283859396]",13
"[46.00432002590419, 75.41790867397812, 56.52678526725272, 83.47908114234984]",80
"[0, 88.00390874277781, 65.56118336116205, 89.9292429416099]",66
"[0.2832940863969374, 15.367428862905538, 60.05977910921435, 21.070490930415033]",360
"[54.35122569742883, 51.7909672824757, 61.125453954087064, 69.08872055680753]",126
"[22.856638743099847, 35.52237671657881, 59.8273477430682, 37.77132443132102]",74
"[58.88509135587229, 5.288060530924917, 61.5208832376774, 17.147321511199706]",36
"[29.95805339373618, 35.79547766113863, 32.04445141005576, 54.25248774616654]",57
"[6.840718541314495, 71.95792801720116, 59.050284450011034, 77.74994355419813]",318
"[2.4709565343662048, 71.10691284075637, 6.710249531561901, 75.34997238127059]",16
"[18.866513366081634, 13.899948590453324, 44.597313023512285, 15.553408098434481]",52
"[56.84505772610331, 48.32163605259707, 62.68824768276957, 55.2129616011123]",42
"[30.31973021705782, 55.09863932555622, 58.21105043029319, 63.718958466370395]",224
"[4.4928951393049505, 16.771802162029196, 40.39086577464882, 20.89392228853329]",144
"[43.690362625389845, 8.290050086686055, 60.05630028982693, 12.818424469532955]",68
"[33.21364541258159, 80.3462701781303, 77.55699932275078, 84.1093157490203]",176
"[4.734446501017128, 17.217825807553993, 20.995784849685514, 23.962636451104906]",96
"[25.223965844720706, 9.525226532449102, 79.5491341553486, 11.367508445261588]",108
"[0.24136349276364438, 26.421071761667747, 3.796171718337341, 28.567871770925745]",6
"[71.8669181744219, 45.28571735210034, 73.52494781837636, 72.79285838363313]",54
"[45.40862244051469, 25.755978545781826, 47.2681645432601, 34.481132403889475]",18
"[3.7139016949471584, 82.00046076886389, 37.03346290636719, 84.8967366866109]",68
"[1.3427507385183652, 13.53365185212272, 57.01298455640992, 14.865648224223758]",56
"[53.97148966377127, 67.94499412866415, 55.14973590269584, 80.6791769029608]",26
"[15.435240450089, 31.626398539882477, 60.896747268376046, 35.81456217194757]",180
"[23.837614312313985, 80.00401558719251, 42.758670361910575, 86.9257190767602]",114
"[37.08709902892729, 8.753186903458959, 87.8564853061873, 14.406726366379207]",300
"[33.401230281558696, 11.468206854900567, 61.46748677048622, 13.134562205926526]",56
"[58.81624367899676, 1.0403911324381188, 64.17663765481444, 34.92880463500662]",198
"[13.084424012041646, 70.08056344885553, 24.103669418624662, 75.74421744263064]",55
"[0, 66.54987406466108, 44.8584734087305, 69.8068703648034]",135
"[10.98613482569652, 32.29904089535292, 20.185697263454358, 33.47204123118728]",10
"[41.39182668643793, 11.606642595063644, 79.06809821187181, 22.88045763194175]",418
"[8.366734427584689, 40.83585391591171, 62.79491050689769, 45.22028475771535]",270
"[9.075753667263365, 14.14812994734903, 53.24970757849626, 15.990514982123148]",44
"[10.698804163569482, 34.38971931896903, 57.97014628948591, 40.23498424471709]",282
"[60.07494428417922, 64.0577247281956, 74.34397963318165, 68.47378565733388]",56
"[34.23494945711876, 69.78373363865845, 61.472408920610576, 73.43862881392309]",108
"[0, 3.6986750678390363, 32.572968016840235, 5.412774232012808]",66
"[37.72133520763591, 65.52094538007779, 56.630939801400594, 69.83466997625526]",76
"[78.2648149188715, 31.188867014431565, 87.05775441613166, 68.40335347231718]",333
"[5.97378915145206, 71.6078639987415, 24.688993779433353, 74.80053140844876]",57
"[28.213376441699182, 40.78834250797145, 56.14794764928381, 46.865195597341824]",168
"[13.672801801389072, 49.86660890409371, 47.20020910650286, 55.9216164523229]",204
"[34.94972359367302, 71.74238280823971, 60.087275912556066, 76.2331099464621]",130
"[39.883818259664054, 46.01370661331451, 55.417439493034614, 47.75021977728106]",16
"[0.4427904982886611, 50.99274005716839, 55.96973633330351, 54.056760425304546]",220
"[57.360872078275605, 16.958088283082283, 67.09561986339763, 22.766978005438762]",60
"[1.4905197215182677, 77.45246787778204, 36.28985913723536, 79.68163401470636]",70
"[0.7564343058447142, 48.266264770652974, 4.130646733408169, 52.59425269726828]",16
"[63.133003327428106, 36.213523020864244, 75.886508525296, 50.27037055528727]",168
"[73.19427842728707, 32.430914706107075, 80.23849909540463, 81.17762569062191]",343
"[37.58005820442936, 44.08189148831263, 88.13341630727405, 50.65082618067565]",306
"[44.53021175853504, 37.559825002899494, 59.36867722620282, 46.394208095546595]",135
"[40.55988296549199, 0, 43.095650501313095, 8.590918865792762]",27
"[18.174663315237254, 71.33639951512048, 39.86925897678367, 81.15925195430779]",210
"[0.3331871554788422, 83.84296733104674, 58.33888179322413, 84.92592046682522]",58
"[68.98150578975071, 37.11968224649428, 76.24762181398827, 47.05179411995305]",80
"[0, 73.70921900308987, 87.56955323207868, 75.03403521121288]",176
"[1.6348666532285328, 31.177266658328428, 55.80410980052683, 33.870866795437074]",108
"[27.29000317873238, 83.90493422683568, 46.07404990727278, 91.88178808305967]",152
"[16.979737922510015, 37.02452042521944, 76.11059661619306, 38.067241115759614]",60
"[61.381477577559885, 14.229709883469367, 77.53576362539147, 19.539464715860852]",80
"[32.222779757559906, 47.53465762030974, 42.30166552624231, 51.31654077289806]",40
"[0, 6.802742832264689, 78.04106732058042, 7.995173327382549]",79
"[48.85107356663825, 42.767291873166535, 84.92563232430352, 49.52896967867613]",252
"[1.557008099358877, 91.44728246460394, 19.90209810860292, 94.09759845188789]",54
"[5.8956655591950335, 42.28761670569708, 16.09240952013098, 52.839934315503264]",110
"[20.99098281039141, 51.56342964953081, 46.52918000569504, 55.454999841743636]",104
"[14.202589102197443, 76.4298943956476, 31.34277647723726, 81.34020040429087]",85
"[62.692848377240004, 49.42001378832258, 96.07859126006691, 61.69728561598055]",408
"[14.720631344475224, 90.73403350343857, 56.982557961657996, 95.81402814743174]",210
"[24.767843369327657, 1.741674198192388, 29.465451880798398, 10.940144428269138]",45
"[26.091168583112704, 44.336562339381665, 51.77120536105534, 50.73132591885195]",150
"[10.684405425467784, 68.08478333937316, 30.546598545843114, 71.2169758566701]",60
"[21.192957829641774, 41.8882873396924, 46.96187450427657, 46.22742781783489]",125
"[55.02520266411687, 11.509469345877731, 58.11400756174496, 24.061981794418394]",39
"[60.21291087124597, 27.565085728262236, 61.27458662225663, 40.11004278031357]",13
"[12.792048122464568, 64.66122259153208, 44.267523448648454, 68.74090450308883]",128
"[20.904845845031154, 11.169270492108737, 37.60600968431305, 19.47074264925668]",136
"[17.873177543397844, 85.12268810841262, 61.2819984780321, 87.0403059400581]",88
"[38.491960238124825, 28.408294068810893, 48.248889633473695, 52.97748688796986]",240
"[2.938966179599007, 88.92321991709953, 17.206196794667353, 92.02051923495604]",60
"[64.70726791189692, 72.03097156352287, 67.5235015386964, 93.4991327383542]",63
"[28.085022059993832, 56.563230612324205, 29.636430373869963, 58.99252123777346]",2
"[19.396585911068094, 62.51898728601561, 42.1895713760391, 65.5254861813061]",69
"[0, 28.711001332871273, 49.25358034184595, 31.015069533401828]",150
"[19.16855077596957, 48.926099451904236, 45.4669981535578, 52.29056323216632]",104
"[10.101946537200359, 85.33370554796042, 33.36173784260684, 86.48524383451978]",23
"[4.348196205573385, 18.27474145169156, 34.9495127313381, 22.106739160749083]",120
"[4.253287391104132, 16.20496245038796, 38.31785228013305, 18.41080753900686]",68
"[43.70507910123855, 79.87815697662062, 58.985182306911796, 89.23558700878652]",150
"[27.062283348854567, 28.87854959601471, 45.50427534875283, 30.114787539942103]",36
"[3.196847640181, 47.367632229478254, 32.33546475205932, 48.4148821156753]",29
"[9.007249701731427, 64.41050142920906, 34.199222959859384, 69.277456034696]",125
"[27.1825395805357, 6.817842258425326, 47.86745319583572, 20.287851948714554]",280
"[2.7435042427455874, 18.19816657734108, 7.2224881372425145, 25.56115899616672]",35
"[16.97382115832752, 39.555576144499625, 21.49781084438251, 63.033562195438364]",120
"[36.03220940956563, 18.762577315299573, 40.07986131400449, 42.8840185688214]",96
"[1.2892871439401945, 69.88334900413346, 30.387764237236766, 74.04036801504547]",145
"[22.572542651005694, 2.4437514138979566, 65.1128513889056, 8.906382234358365]",258
"[47.799522800978885, 79.72785532055944, 53.6268634362949, 91.72430393226074]",72
"[1.7249816097894268, 10.21929197023444, 76.28757709721506, 14.30802553384668]",300
"[60.615364601164075, 84.48562090366404, 68.73664796007836, 94.23181058010496]",80
"[31.9479720808917, 8.142338092675663, 43.01099690742322, 17.49790498206955]",108
"[16.584381920800045, 69.25902273349682, 52.108320638319015, 72.78333234377655]",108
"[20.956827507251187, 9.15396682976697, 33.05527251285058, 10.620005025259015]",13
"[6.366416189855355, 51.579961152634176, 74.6726193787568, 54.97305071017813]",204
"[26.52496106856733, 64.91462948921, 33.73979213633234, 69.17835498182902]",35
"[44.44527115743876, 69.13824095629055, 72.19260800478412, 71.11516644555684]",56
"[9.213263806118245, 45.007577139756265, 33.40042287886427, 46.87662761006847]",24
"[12.222712630840343, 48.81615082498703, 34.34963516049816, 55.34354282817379]",154
"[41.340440357238606, 69.42298802197386, 83.88358327440649, 71.70598255884008]",84
"[0.6084347801485928, 54.762728289973225, 9.68632123962848, 65.57491315603549]",99
"[18.803400817837062, 24.171845742144487, 72.64794170199077, 27.635758728238233]",162
"[0.10907193643132579, 90.6628384230963, 75.68732364126247, 94.70074715416027]",300
"[15.569120727182908, 1.5068403862726125, 19.72375106155554, 20.46575103657662]",76
"[36.19120047343702, 32.321478020617455, 60.055222297990674, 43.316610401991326]",264
"[9.341556184106032, 3.1414519841835182, 42.19125066321551, 8.270954876860822]",165
"[18.12817677841541, 34.76978257004338, 34.67115974982695, 38.12244154708523]",64
"[0.3579521984844393, 53.498257704842224, 31.0616158940203, 55.586030629507505]",62
"[11.12133194263414, 29.436549519383366, 24.66374685798175, 36.56642582612568]",91
"[83.51427188393055, 28.562976192059136, 91.17890363212581, 46.252525864575276]",144
"[49.17360095925923, 56.35880129948167, 51.71341458171025, 79.71982684465429]",46
"[3.076330966926721, 40.263507453654185, 85.64130178323374, 44.68822170831614]",328
"[1.8433134463863456, 76.441378814505, 4.707413758994274, 77.65558814424607]",3
"[1.2323561989533172, 14.901535228158847, 19.394976228932336, 32.91489126516059]",324
"[1.1250123786155226, 7.12229258498637, 69.43507520143098, 9.755338405539213]",136
"[11.921404856875009, 60.33702093072829, 27.60728243571427, 80.39086023277291]",320
"[36.790137898864984, 57.0795815690167, 47.54317376322918, 60.96681126355192]",33
"[27.588645646722107, 80.6721890075834, 50.15853816510621, 93.14983051019267]",299
"[38.67699810299422, 80.42952659236208, 62.55293492210577, 94.724928275498]",336
"[0, 90.94114870529792, 10.68462903901465, 94.15921150915038]",44
"[21.774423570038593, 14.069795227390276, 27.255218146098848, 47.89699359916237]",198
"[10.316376353711032, 6.880546538412724, 23.251368737786706, 8.5044394731682]",26
"[0, 11.292835623149646, -2.2015525139958236, 14.69756832569817]",0
"[0.4932034647059411, 87.93607092547131, 78.71373756602107, 92.88816471866923]",390
"[6.284658956496714, 6.573882490312653, 51.30763340279874, 9.258371099374314]",135
"[6.158207354134548, 80.68867444272617, 15.315305265621785, 82.3117218940035]",18
"[49.09039879689171, 1.5193967353227364, 53.881165373630836, 77.68115396275746]",304
"[54.61037791688419, 0, 56.75774868914115, 51.48088584679156]",104
"[46.02117672407666, 56.157456600853536, 84.60349214545126, 64.69252561316418]",304
"[54.6671747512804, 30.508478984511964, 69.84100816888606, 53.173470788598465]",345
"[50.407858943394004, 71.02939954907181, 79.95595649279555, 72.94789206373572]",29
"[4.899227061909131, 68.94128833655283, 8.523575738707391, 82.04817287565878]",56
"[1.0302392740530248, 32.565830537197414, 33.03950127627751, 37.470608653138854]",160
"[8.108043490046638, 91.51275638423374, 49.74990782421623, 95.62706842505823]",164
"[24.023487028650134, 57.792364928002826, 42.32110231669526, 65.8041187904577]",144
"[18.312327492317287, 6.498829515743185, 88.5799226313899, 11.913231802848598]",350
"[10.859653288646197, 23.245035126370293, 29.570510909802973, 27.752892626879312]",76
"[7.676753878639637, 60.08078469349843, 27.992361274649326, 62.68068336216249]",40
"[1.3144959098321174, 13.001394189836327, 46.31319779671906, 17.905654151189726]",180
"[44.28099585728047, 15.934094991552664, 60.06816890385833, 24.432735360184868]",144
"[30.702078872979914, 31.923193070334836, 50.400995135476656, 36.33783071529557]",100
"[24.2141326045636, 7.778528727642922, 27.923203224515913, 45.636528071862735]",114
"[16.54457938666587, 83.53547480983922, 30.73887150740901, 87.95921988223179]",56
"[0, 26.007251647571856, 57.86195681459184, 29.00080312701085]",174
"[17.780007381353958, 14.758227248082541, 37.60012324183104, 17.851547957880392]",60
"[47.31841969736112, 53.68906074909772, 72.87123702263008, 63.049267388765195]",250
"[0, 42.91321481626892, 42.81217020582911, 46.99439090075999]",172
"[53.90795294982485, 45.09856131095557, 56.51002607564899, 55.198091957682]",30
"[72.89725351723017, 38.4157388072635, 80.29629174868423, 42.385301383947386]",32
"[47.54308208450102, 49.34843285763771, 61.505753350196976, 71.56690229178571]",308
"[4.105674825645803, 42.543854999654826, 73.10021425986507, 47.362045763654926]",345
"[54.92774618931938, 87.16883996397871, 60.068173417756256, 95.85302193038407]",48
"[3.6307130771402303, 33.88470453616153, 84.62210048949909, 38.135589392700396]",405
"[23.396409146976186, 65.61608925384225, 36.44251890812284, 70.73084295887837]",65
"[50.61857734022932, 36.56151754658301, 69.91445470718882, 39.710773183670455]",57
"[29.372150820815023, 20.382251589355207, 34.604243437703865, 46.59147215194933]",130
"[66.46807359602533, 39.40057380862346, 72.21399896389433, 45.80319128394729]",36
"[65.2851058781544, 22.442918891047523, 70.02098793998339, 38.02688974561406]",80
"[7.585562015209365, 66.99809455445943, 86.47068768261504, 71.05114581565768]",395
"[18.09520177514343, 60.52354334431448, 65.76519827768362, 62.4544619725257]",94
"[1.1304353690448865, 91.50634562721142, 89.99830089892973, 96.41909483097112]",440
"[18.430973791155473, 26.256957394689895, 27.32857303318262, 29.305515227015963]",27
"[11.755605023423781, 58.50452619943598, 47.38397046451758, 62.75013906227382]",144
"[72.60666139396932, 34.411282460861585, 84.13283797717088, 49.05340644634503]",180
"[4.404693821829833, 63.93627982242147, 93.02943348647602, 68.02964191678726]",445
"[8.21095281939964, 55.016641306297565, 20.01776831241648, 74.08411427410252]",228
"[47.522566438608656, 29.761595291244042, 55.778970552934844, 77.74934615837893]",384
"[4.364938495427081, 43.344565483714405, 13.963864259339179, 50.49842803427148]",63
"[26.759586590073006, 67.60290285294144, 33.404292147981344, 72.4940617918265]",35
"[22.870562595806245, 45.750436235794716, 55.756090924641185, 55.08073194620469]",330
"[1.8213005676022989, 44.53410152451928, 29.336444855845926, 51.212747044773664]",196
"[3.02535587482047, 14.928340867574468, 23.018850469174996, 17.73181209458916]",60
"[4.451064996931697, 76.46217187105084, 54.72767427132532, 80.17046556921031]",200
"[0, 4.244215017550474, 23.253189202955085, 8.819781774343017]",96
"[9.695129661153308, 9.29248633611702, 85.14744472303636, 12.501425165792874]",228
"[7.407546156724341, 24.613616984209163, 83.9024492621543, 26.840695833328745]",152
"[2.4012922501670837, 92.33868408658962, 74.84233533006773, 95.36332129180323]",216
"[32.11287189848187, 81.95412910003006, 58.09818943419899, 86.74673946042898]",130
"[7.416178542820919, 23.648054636345268, 17.01306047394057, 28.164641841296532]",50
"[37.09844879416853, 11.836256868164384, 60.026642244824984, 13.42033341214253]",46
"[1.72560251140823, 43.011566367270305, 64.64259342901411, 44.61331275746192]",63
"[41.01326188118264, 84.24885862862423, 56.80618400361077, 85.32902164353608]",15
"[1.9634293750935479, 69.73528473142352, 23.214034050817247, 73.32315229365764]",88
"[55.997674688877545, 23.052282352685644, 58.48110289748395, 25.169204807319293]",6
"[36.08279161052389, 31.64322494070467, 45.01252602824506, 61.02083734807262]",270
"[8.78973223141339, 45.01345853870452, 35.479432283005416, 49.52541272267616]",108
"[7.381449617612434, 61.50835099152004, 56.81760005795682, 63.29107645708606]",98
"[59.617794625512225, 47.488984282452265, 64.71799418016055, 57.493163101530094]",50
"[35.660366850730526, 68.94174003659319, 68.65303578153565, 71.35776019375469]",99
"[14.843005773775227, 60.01574301279212, 19.80930076938472, 74.79049151433397]",70
"[11.54192656345058, 24.570611764264907, 25.076390634123513, 28.02256683377054]",56
"[0, 76.66590810381652, 64.25563085200798, 80.48461749233348]",260
"[20.698806135286688, 74.8114440178549, 69.15678690985239, 78.3698549725383]",196
"[3.8234178258333698, 33.39162954288224, 58.2713855850865, 37.46686174772219]",220
"[3.4907887806315308, 9.337128147106801, 69.16853940913899, 12.631119590478269]",198
"[2.5890005782407086, 19.247660817805293, 42.871087875637066, 20.435015817531074]",40
"[36.20450668251166, 39.24912875094371, 38.377171299550405, 43.4522456444624]",8
"[0, 20.65715525066362, 12.425269069330708, 24.43386739814546]",52
"[21.595392338835577, 14.369901059079266, 37.816353766685616, 24.43133863037675]",160
