BRC Query,Data Size
"[60.718908571583356, 21.357512587949845, 66.45182165044169, 22.267311674881014]",6
"[2.2638487120348123, 11.186731508335829, 8.871082282720778, 11.970308929582208]",0
"[70.10136865852479, 94.9919728515801, 71.76311272023561, 96.55191901315152]",2
"[63.65829798272035, 36.521919357873635, 68.7426408975203, 37.45100772858884]",5
"[81.48363283374363, 38.81048489858449, 82.96613195514968, 39.98652912794443]",1
"[90.74350917771633, 30.252423228209615, 92.59690178184363, 31.23539480695814]",2
"[13.753210201365109, 85.95160254791269, 17.91915230629918, 86.87284787521193]",4
"[78.29629970265732, 29.361086948446566, 79.02037480727178, 30.963625345865626]",1
"[13.132255833315426, 63.801585524189, 19.454139591039993, 64.33127055802588]",6
"[34.76987670766201, 36.7106137221758, 38.146117575323174, 37.788442999231265]",4
"[25.371450989624627, 18.831820024421756, 32.49274179690308, 19.309426680814408]",7
"[63.05563976131976, 86.1550234356493, 68.08682503078091, 86.77896459103336]",0
"[42.808234100614456, 18.56871238287462, 44.482454640972136, 19.528602750851395]",2
"[68.98169994535213, 16.38355917837581, 69.99167938882117, 17.690227641834696]",1
"[40.51117524600679, 58.89676617314869, 41.55725107902745, 60.858170713012726]",2
"[12.729466561609103, 97.09310152010329, 14.63898309603394, 98.03737580272472]",2
"[62.08783498902882, 75.5866219826745, 63.47365034765631, 76.4099590864609]",1
"[38.99011617151081, 19.568139990856732, 42.19512904367386, 20.50271339460273]",4
"[44.192685206394316, 42.72489827295824, 49.61486082584903, 43.617519216499296]",5
"[44.402980262584975, 91.48760703657041, 47.18674522094472, 92.44236239382603]",3
"[22.352660661452486, 83.5916188376019, 23.798941198596943, 84.842669144585]",1
"[24.8647191104306, 31.18210174499589, 27.874212353976198, 32.16024980409912]",3
"[24.9742499941882, 18.256799528566273, 31.391382676141966, 18.797050559251222]",0
"[32.98805127769772, 28.280860244134622, 34.99905518936765, 29.700734256993723]",2
"[29.420160799613768, 29.89319348417554, 34.83023866006079, 30.879715879666037]",5
"[25.2564746115968, 8.420306388655971, 27.724218648241433, 9.444431819727102]",2
"[92.44386735767569, 95.2869165136823, 97.64974639492087, 96.1901507546002]",5
"[40.3195215123076, 13.75161028521463, 46.16032369235055, 14.690827617417996]",6
"[86.64588492525985, 76.85968390891742, 95.04428979161469, 77.7960782184379]",9
"[13.06559438338929, 6.6052524960379895, 16.5904695485839, 7.345611334493118]",3
"[0.45147049400521727, 86.47114899763332, 6.321482919033707, 87.2532765226664]",6
"[50.27289885583733, 12.352860751374305, 53.002058427024046, 13.360884757758706]",3
"[85.51110585902396, 61.37321760786329, 91.26844680110452, 62.36624650988444]",6
"[12.172975984456603, 59.424188550172914, 14.132007685598454, 60.35740559156026]",2
"[71.06162300132823, 50.116696792400724, 72.134922353437, 52.15559644069673]",2
"[75.43893839375372, 14.24126548026227, 79.22712844727295, 14.949054455186426]",0
"[48.36020382404795, 54.831179736273434, 51.511589662906474, 55.78636898020225]",3
"[1.6395404055655236, 66.41603424645811, 3.088368402018927, 68.11322210801823]",4
"[75.15056224790636, 10.630932467467328, 76.17403960990364, 14.281165845850337]",4
"[17.323149424727696, 80.54103896583563, 21.39714504483875, 81.24098346803918]",4
"[85.96440419697788, 87.67344439860311, 88.89964730617825, 88.78947326822187]",3
"[39.11190051322898, 36.413406848829034, 43.88062276428322, 37.276146183159206]",4
"[25.32570101508939, 34.318483901105964, 31.42250217672853, 35.11653486222155]",6
"[2.3434959773502038, 72.05572322140576, 4.177534542790494, 72.80036897033075]",0
"[60.26252033327857, 73.17990879528278, 68.68947665169522, 73.80855602190645]",0
"[91.04239428953032, 82.32315110500298, 93.00316336722223, 83.48032209031552]",2
"[15.33323185832917, 95.98973515149504, 18.37682304937142, 96.74680947119046]",3
"[80.62349936818256, 87.36931197393662, 82.23259819277705, 87.90198554621709]",0
"[83.03767559447246, 66.8479920060621, 86.1565181909473, 67.83029031890196]",3
"[18.889870212307862, 19.830031453061572, 28.445941233757832, 20.80992121012232]",10
"[6.854779867770951, 52.11764058303845, 7.900033451588286, 54.686105733372024]",2
"[93.71991389327859, 34.061256737107726, 94.77604898919597, 35.238579200996]",1
"[84.99658592869048, 1.0023358711421537, 89.33221987235316, 1.7976989552066691]",0
"[90.89441732456989, 33.957212832020424, 93.11089333404072, 34.69995241234339]",3
"[13.319587719229924, 13.146578928214542, 14.108103961451983, 17.624673610732657]",4
"[47.97428702447404, 82.38995805871308, 51.44989723124804, 83.3581366012212]",4
"[46.57992157831307, 19.564373425804337, 51.8781801816714, 20.37235211280615]",5
"[29.606606511843527, 28.732577503559284, 34.58873413257138, 29.559434849137304]",5
"[14.969626380128089, 82.45848093994985, 16.00788530225451, 84.50612948894192]",4
"[80.84516758425994, 52.14751278011885, 87.35144235695373, 53.04664971694698]",7
"[73.97585646029327, 47.51612245427379, 75.07617620002762, 48.81304809994649]",2
"[52.01971904199429, 76.8183017825361, 53.28357041115076, 78.11265090929953]",2
"[24.80178805863954, 46.478260448694506, 28.9245266789876, 47.28776731900253]",4
"[66.54415963953073, 3.868697630457139, 67.73105846272584, 5.595463453911086]",2
"[27.899895539625746, 7.00082625218466, 29.259462678623734, 9.794114537731307]",4
"[45.34134462081841, 69.99498886753327, 46.31244740936989, 74.64065477606607]",5
"[35.00738030566192, 62.149412097768135, 36.32623227012213, 63.27311712049502]",1
"[4.156006936620188, 84.02945828278574, 6.670619198003756, 85.0332947943257]",2
"[5.49272559756549, 90.36441159177089, 6.629683346375974, 93.3403424589273]",3
"[39.338750990203984, 53.11187396730795, 40.150900169470745, 56.138258569794125]",3
"[76.17160171041887, 23.63319439958348, 81.31757917490282, 24.310068626822293]",5
"[80.14561511970625, 93.12684297698085, 82.27211875387808, 93.99116653045078]",0
"[57.43213845843311, 37.991648566789216, 59.26979339034096, 39.5769163808928]",4
"[45.44341802249254, 14.054407379802907, 47.58954630952506, 14.913887172847263]",0
"[22.934027159238934, 39.96152870676135, 24.025670108887486, 40.71092410815454]",2
"[27.036125684469603, 85.42032574431028, 28.413034497235117, 87.6080231256663]",2
"[22.190113552141217, 44.46457592946305, 25.560992868252377, 45.48867374295259]",3
"[8.410894782144476, 93.64035757147074, 10.397875882610535, 94.61482246917275]",2
"[42.52960179209685, 63.81339365136772, 43.05948784365768, 64.8581659385484]",1
"[79.32714661906705, 87.02612228509484, 79.89372221035416, 95.68675636498917]",0
"[29.251905341971725, 22.1435375956813, 32.142139691767966, 23.17801080264478]",3
"[0.7429054763454032, 3.5893829849557775, 1.718240863478513, 5.500363502741412]",2
"[69.37094053080496, 21.967733027561597, 75.13963441655069, 22.51443605436142]",6
"[70.41871649755164, 52.65977863018313, 73.95730277695561, 53.5447338530404]",3
"[25.267498373060093, 65.07237524379417, 30.290995790280625, 65.6766773410383]",0
"[39.117879331481426, 9.273383604226055, 40.067800325257544, 11.487953047474292]",2
"[37.318279092126694, 0.5252464167114376, 44.01228439825913, 1.4465165663021824]",7
"[75.0811034789669, 72.99487175537527, 78.78952050466502, 73.7693499131807]",3
"[55.27893083113102, 24.26262660927786, 56.29754275781034, 25.2949364350232]",1
"[5.827590587211712, 36.881761042639766, 6.688394423152482, 39.8038832620871]",3
"[82.10384810627622, 70.89681344659611, 83.31400323665385, 72.24619360082092]",2
"[89.33705130820445, 36.20622337400835, 91.73901622729099, 37.206320718672885]",2
"[2.2444516856865797, 44.880843588334734, 7.20971888297762, 45.476964386373105]",5
"[49.15515873461031, 83.8114969269431, 50.69300931124601, 84.7647303656223]",1
"[81.30690067548454, 87.70160668120835, 85.08637279694433, 88.44518791183876]",4
"[84.51153612153148, 26.759179603654115, 87.69700779129678, 27.79986954484506]",3
"[32.615425278021576, 80.63094371160608, 33.8830456268871, 82.14889351845676]",2
"[14.38471128537862, 77.64922576971425, 20.511391918518857, 78.5800591188075]",6
"[28.80879162741529, 49.17676743687163, 32.44796553502308, 50.16778140350994]",4
"[85.69588429646132, 24.005916055610292, 88.48984597655749, 24.897223500328295]",0
"[1.6297852807110964, 75.67084809331963, 9.098037610245152, 76.5776282666735]",8
"[78.77002003700862, 27.7113974491938, 80.68043738396672, 28.640918751356782]",2
"[50.757131688601255, 93.25665009834343, 54.67986690595904, 94.24982764989565]",4
"[46.52499679005434, 73.58343262405724, 49.15687239070179, 74.53641562437734]",3
"[77.88230703727575, 77.13390746044861, 86.02507552924905, 77.94064560162245]",0
"[46.92182535401412, 10.879188600318304, 52.76332511513239, 11.797640520596397]",6
"[0.28273938512948493, 27.357936173278272, 1.6147999240845239, 28.550376110384597]",1
"[50.48622142553773, 53.78899037106042, 54.80142197114105, 54.41192366242856]",4
"[69.1072081149763, 67.46588364172261, 73.87689573350524, 68.14191304901634]",4
"[21.038293618879077, 66.75069676688224, 25.802003154768784, 67.72845703563169]",4
"[46.1109939301852, 53.28688994313449, 51.311197281875266, 54.104258592893615]",5
"[21.836881088959533, 37.60543944984792, 22.947852392576902, 38.93542045456339]",1
"[10.709651731145698, 40.653368733072874, 14.891605059260911, 41.60601549074994]",4
"[50.511666190742, 6.611999465704972, 52.09466332692709, 8.404719642824634]",4
"[1.8670729542700404, 72.35679203865749, 3.285017776803132, 72.83422176741554]",0
"[46.382058600564214, 90.10696564440507, 50.32501273176677, 90.9309103602917]",0
"[58.38136030154589, 27.99860665282942, 59.839252752913495, 28.804511058816033]",1
"[67.80770295946618, 21.033776058605305, 74.56525161521068, 21.86723971256391]",0
"[37.06225702542397, 28.981178208019077, 41.20571668216758, 29.958541969957857]",4
"[94.76612875211156, 56.98408718330954, 96.13005776661737, 58.795792599498775]",4
"[21.013793470783547, 61.1292074255719, 26.29966810817926, 62.02746830065505]",5
"[50.57203811167195, 36.341605753079016, 53.615121283778926, 37.39696374634739]",3
"[5.379849025953733, 38.210814494036214, 7.461851761435686, 38.71414721764542]",0
"[79.00796148003131, 0.36092655139637525, 81.16743856645782, 1.4549649372577598]",2
"[62.63162427654189, 43.304165196335404, 65.7395306721369, 44.29581111646401]",3
"[71.90342817990384, 15.380087906102919, 75.93293216351432, 16.338117520034746]",4
"[23.70147946700117, 1.9846098715333476, 25.20304503401743, 2.831539096654335]",2
"[64.83057545452994, 26.603552320276552, 66.77383141249935, 27.596086330090213]",2
"[27.077686241106527, 2.4215195610172042, 28.123552209256783, 4.849432235428576]",2
"[27.536449586000185, 60.53329703359467, 31.2448467103333, 61.18936443862429]",4
"[78.47099490898319, 44.10047581346247, 81.46517749748959, 45.267551982329394]",3
"[52.07877627882495, 82.00070757420346, 52.893516638908295, 85.02134434342948]",0
"[57.84319173135417, 98.27764377077207, 61.013440490574425, 98.85857456926868]",0
"[46.130385403133275, 53.1527683764292, 47.65533589211046, 53.8119262687332]",0
"[35.85297334606415, 7.317631880486136, 37.27769744751022, 8.261266467822795]",2
"[11.477427361621347, 55.39989651775845, 12.736577822672745, 56.393286045062176]",1
"[22.40516520804197, 47.85883896598948, 23.497646468323918, 49.076651760471954]",2
"[33.921899175752955, 65.56583819176335, 35.87112498546203, 66.02868603914891]",2
"[7.779975406882179, 43.56806237299672, 13.513258463245375, 44.13548691748459]",6
"[5.746993512967439, 83.77781592678326, 8.175072428455724, 85.02390215586817]",6
"[7.8515407763138, 27.760577641222312, 9.964861456967157, 29.193645172846562]",4
"[34.50145252213934, 30.539728050963006, 35.25360662389416, 34.22495323907318]",4
"[33.4332304160538, 69.30846471368464, 37.74553328273958, 70.06046478841682]",4
"[24.622776148656484, 72.8360334873991, 30.924834508641926, 73.48577365299028]",6
"[96.04293994230447, 66.02223044516138, 97.8962208073078, 67.44644540704552]",1
"[44.337280933183614, 37.59081300879491, 48.68099299940397, 38.11769299329129]",4
"[5.73604673640081, 47.843689575525204, 7.15073754199396, 48.735236912968304]",2
"[76.99297217215383, 33.81254859700929, 80.18920204554449, 34.51488957563078]",4
"[53.62853344859795, 82.3777055785053, 54.675563793418604, 83.9004624962709]",1
"[11.165237118783695, 51.45132796739402, 15.13962906452568, 52.24814885021915]",4
"[81.94224958792637, 75.20895358221705, 84.57942401753007, 75.79777650132793]",0
"[31.66913701718945, 88.7851717888601, 32.84990193720482, 89.88360089464935]",1
"[62.91713194070081, 6.717950669076421, 64.14566709094602, 7.528103160216545]",2
"[35.041728300691844, 18.207736920585116, 38.701820012417954, 19.18441306854688]",3
"[46.922327344115445, 75.3472547031064, 50.76841745867274, 76.12513268809658]",4
"[67.3511583547765, 73.08412259199795, 72.43711401001362, 73.91143459953526]",0
"[5.292350010369454, 89.81585617282008, 7.9071229570983625, 90.80845322723329]",2
"[49.131841593670146, 36.63258661220447, 51.73906383793432, 37.681169696884986]",2
"[84.84570073865476, 19.88606742248157, 86.12067951211642, 20.89113954480425]",2
"[32.12530716343541, 26.175800086920944, 35.4323009211909, 26.913475055088153]",0
"[41.411186637458016, 46.71484589970864, 44.94999327196954, 47.68898771707625]",3
"[58.899928957766726, 41.634412499492235, 63.07134561436858, 42.21358117144906]",5
"[11.388337787307954, 41.31587811314249, 14.69523579823083, 42.28503830898257]",3
"[96.50443674822841, 76.87704159060176, 97.52731188382137, 78.8889192878135]",2
"[44.27820698485897, 94.38766393160586, 45.848930133442934, 96.26415116908746]",2
"[18.00295436492163, 73.56737092627864, 20.179471571957507, 74.34452499652365]",2
"[34.90401845892707, 10.536950227873097, 36.01212196554472, 12.172723162873663]",4
"[23.641863269641707, 19.40929055714836, 25.48630753483477, 20.340561550102436]",2
"[25.134535993443805, 68.55008304712189, 31.54965224061985, 69.26620754597488]",6
"[32.71531688777125, 86.4838958717305, 34.09276614679072, 87.42845131076558]",2
"[88.91490393176551, 20.68644889976438, 90.3120270034985, 21.753711178352777]",2
"[40.97819646490142, 51.37449483398808, 45.951180680410076, 52.300370689394654]",5
"[74.79306866975924, 29.532041929836918, 77.74298222660937, 30.28261447154267]",3
"[49.29699972169435, 57.25827826440681, 56.19872499477929, 57.98817472203205]",0
"[19.770328115992953, 49.7347434147964, 22.34524811424153, 50.45320343773772]",3
"[4.128678167981081, 72.27436358775563, 6.1717189152822325, 72.9421919448086]",0
"[24.172158470518625, 11.670747840220947, 25.266416050841773, 14.247085249326034]",3
"[56.29195813552337, 92.83692679077316, 62.287882204578324, 93.56407665617965]",6
"[15.923350575379459, 44.2824675293957, 22.31780062917058, 45.266564684342065]",7
"[67.25533518788956, 59.6173915164151, 70.0898258580852, 60.443590167215405]",3
"[50.70576904472193, 20.303077086431887, 52.10793480629894, 21.779218570328183]",2
"[25.376450553399863, 93.7851928128191, 30.061999742458056, 94.73987034701061]",5
"[1.764970763602051, 90.46414672735659, 3.7440714674415108, 91.42306981254623]",2
"[82.5619615353342, 73.0427392197482, 87.83566864793352, 73.96161971747281]",0
"[14.959491240193316, 52.52989898776662, 20.355128272296067, 53.279307391335806]",6
"[62.92660964408658, 24.466961043888954, 67.76947204844618, 25.249734953458162]",5
"[87.97267819940151, 77.13320410875427, 90.3586720349166, 78.04342016832219]",3
"[88.3129859190598, 89.4172924181801, 92.43399284488653, 90.29321115108989]",4
"[94.21448085308984, 86.95342200047803, 97.6530141329721, 87.94253535269931]",3
"[91.84160577341959, 64.92822748741591, 93.12321806361592, 65.7465028857685]",2
"[77.30676955033321, 82.16962137512432, 78.93701267869199, 83.13554895864048]",1
"[23.48198962812757, 67.6669246070584, 25.16239281941248, 68.6903376120034]",2
"[71.28180840994763, 71.88889871108407, 72.64592126838774, 73.21471834883033]",2
"[49.921202853263516, 31.771986553575612, 50.94600147289581, 34.07560039340821]",3
"[59.546403004280336, 89.50613063360322, 63.52271999626529, 90.47881089490114]",4
"[27.796414805710576, 17.610815653758376, 28.781078735267176, 18.938007945245744]",1
"[94.69766641895023, 1.5082232555943187, 97.7155406416205, 2.5085209401848294]",3
"[32.99529257779961, 91.90479432229375, 39.836307249875816, 92.79703778281835]",7
"[92.55770086427867, 32.29172234812936, 95.4092932466481, 33.2944422364275]",3
"[58.115219828166154, 55.09905705333404, 62.42185734595384, 56.09305964711309]",4
"[45.522962885118474, 45.4033592668118, 47.03172055920358, 46.16108998976253]",2
"[9.529603659649778, 90.32356229403705, 11.311042633538934, 91.18046458965931]",2
"[41.11512701031824, 58.028003283324665, 43.3754585811854, 59.201441691075324]",2
"[86.66614826288941, 65.24062722506467, 87.77069648908807, 68.14900126603112]",3
"[28.830044858704102, 67.8271104867673, 30.135895057204458, 69.12186571109727]",4
"[22.837067630615735, 91.12468415926826, 25.342756950550097, 92.09825442209531]",3
"[22.277573968401946, 25.82280466447791, 27.339428822184523, 26.715910292052406]",5
"[39.12560832171738, 32.02768880685866, 45.09274532027966, 32.91487816266245]",0
"[72.75329052762994, 27.619513336338372, 79.0587464682881, 28.16475438926817]",7
"[88.57238692456683, 17.904329699589915, 89.62114045032405, 19.61198910992459]",2
"[15.400354772962892, 53.34719641650332, 17.701515879119178, 54.41867212054836]",2
"[17.223167326154257, 10.660004340682189, 19.69105414160366, 11.586951290154905]",2
"[19.171147390755994, 22.841772736378886, 21.120883853435046, 23.856787408202937]",2
"[44.13366000241781, 55.65610167218179, 46.01799899607686, 56.58901983515263]",2
"[16.275752417846675, 73.78615770045931, 17.738431250714015, 75.10260477436847]",2
"[13.636611679596877, 81.26194303533086, 20.0237409519886, 81.66700506257486]",0
"[37.46007061083146, 17.674870825930064, 45.69372998442447, 18.536745717917444]",8
"[5.744795630027807, 8.239640034412943, 9.138270924433655, 8.872005782397002]",0
"[76.5217838522275, 26.476850478190734, 84.83628144851969, 27.406569936434256]",8
"[42.320822457756606, 8.286640708511833, 45.25650902202584, 9.034998067862563]",3
"[39.19404977250867, 22.69166846052115, 45.26813198295862, 23.584303177560162]",6
"[9.411065587721945, 10.043913671525273, 14.072755247698318, 10.87438845885569]",0
"[82.13684056546984, 7.912038534961723, 85.21229181280326, 9.014040144521264]",6
"[54.05391146245293, 70.55015373131289, 54.72923957435083, 75.81691742611852]",0
"[73.6712135565387, 82.90697643400752, 76.78316062632979, 83.72317154811957]",3
"[32.28074803211826, 69.7955078863943, 33.16692135193254, 72.4937613094415]",3
"[45.876069483479924, 28.158297840258065, 52.56295856361366, 28.583427899833424]",0
"[50.83891198587054, 11.46457592976121, 52.38561053725821, 13.005959930461287]",4
"[21.99949602548222, 56.87333849461423, 22.459165170366767, 63.845390522264104]",7
"[31.208692664044733, 56.24720275354774, 33.277586160907646, 56.82810178504352]",0
"[4.300062175358288, 21.431807927894056, 6.971783586360685, 22.29027940584657]",2
"[42.71890875077179, 24.408685337925665, 46.05196215903004, 25.23598095413114]",4
"[5.652423439691939, 55.20110707718158, 8.321356095252003, 55.84367521291584]",0
"[54.91046736613612, 59.501326178404845, 60.87106886525918, 60.46224869280371]",6
"[23.780244359088343, 49.61506579410191, 25.648232133089564, 50.60347974144464]",2
"[14.209112190166966, 58.29942639461424, 20.20555753833851, 59.128830999738305]",6
"[32.607715828960956, 88.26411895446101, 35.09722756322488, 89.59182446978683]",3
"[35.290040813852734, 84.36142921347417, 36.899981540008724, 85.52798234127687]",1
"[67.64603474191934, 94.55209599449597, 69.12442603013136, 95.51156135208997]",2
"[60.9650329736843, 48.760848819292214, 67.41068716610319, 49.61486620839437]",7
"[32.692939351048075, 33.654548948424825, 33.70572981087119, 34.604495386301416]",1
"[26.572557291132743, 51.84721568982973, 33.91344397025685, 52.77370234029463]",7
"[28.997184502245894, 18.025499618739804, 31.32195746014831, 19.086332774832247]",3
"[90.93589364966977, 55.483159262794096, 92.70266813154791, 56.95551233392686]",2
"[83.23420813646334, 37.84073311796363, 87.20990703301561, 38.508611211169075]",4
"[54.87296083350607, 53.599559496249334, 55.69353383952839, 55.518786540399205]",2
"[15.265537769554449, 6.117857961650981, 21.045350282446616, 6.896053187149927]",0
"[47.91337211655702, 82.678835275176, 48.96241251491994, 84.6667472655009]",2
"[18.679588339765996, 51.063147217983264, 19.37850637713027, 54.41690512470393]",3
"[68.20610988149751, 76.78648389371989, 73.26307452702457, 77.66103113026955]",5
"[96.35066327162546, 57.588924333134806, 98.1925727258359, 59.115865373375684]",4
"[32.06144884904663, 21.95389053220254, 33.20391754561114, 23.385352809527255]",2
"[6.679464537110968, 32.153549261392904, 8.488548644307201, 33.19656578342729]",2
"[54.713130697515375, 76.99371789276255, 57.14548455067662, 78.38325976056106]",6
"[57.1648787192198, 17.57461835269652, 59.81845057347491, 18.205189538348094]",2
"[64.0649515809122, 32.1426037520689, 65.06480899256903, 35.00882348797876]",3
"[82.32669238932374, 70.60199996364555, 87.42591117047802, 71.53375859165396]",5
"[20.361946220168218, 54.823333277750024, 29.54890316789156, 55.351402852087865]",9
"[46.471308258318196, 60.5105817133596, 48.606250908313434, 61.50928060802145]",2
"[4.932732377484279, 92.99297530143812, 7.615767603744471, 93.61845400154873]",3
"[5.385570894030616, 25.917749793881082, 11.072454237893965, 26.593294984191182]",6
"[60.15339693768194, 8.299131495728146, 66.49179679495275, 9.167403110206621]",6
"[16.755190635824977, 43.16434792063846, 23.13465846529902, 44.10953033565464]",7
"[29.774471746116763, 62.71519065432508, 33.00587216033062, 63.675114883035]",4
"[57.87047500803721, 15.388506084777005, 59.70950753571525, 16.23961477573005]",2
"[44.11346110540031, 59.431598366954134, 46.696950004109524, 60.238349065510555]",2
"[38.318328973716135, 61.2973230631504, 39.712834462679936, 62.25504421284838]",1
"[80.25210542646734, 86.7228725990291, 83.73347229685811, 87.68842613339078]",3
"[28.629705020618903, 48.801216788910914, 31.898722915403035, 49.79456614412773]",3
"[63.26318921012224, 34.15440004427321, 66.2672713592602, 35.19897816623344]",3
"[22.036491469479138, 21.53621777566761, 24.408761388207594, 22.77286474724403]",2
"[6.734051441316791, 37.28196993886302, 8.250920589891521, 38.40683454770399]",2
"[64.12240999955291, 88.513831331949, 67.39947835954708, 89.10275060377748]",3
"[17.044841521343034, 64.80581425964472, 21.51608735970626, 65.6273386883646]",4
"[38.945830007123476, 30.745179410565157, 40.2826920333334, 31.65857671952659]",2
"[84.85127540308562, 50.557254526835756, 87.60830694392526, 51.467651740783545]",3
"[85.23852127944161, 61.62201032524278, 89.77238225223034, 62.37173565328539]",4
"[53.02628269213308, 77.41627668163191, 54.69910307731966, 78.4773905145655]",1
"[83.95223784481222, 86.87670418344013, 85.46785375195243, 88.75249444706705]",4
"[33.42047757925896, 12.932937997043704, 35.23246029297577, 13.788975683593616]",2
"[47.4750781805308, 28.076605061273646, 51.82804653970959, 28.981288750573317]",0
"[55.1274327358384, 52.31147220504937, 56.52259078314694, 53.303979991774604]",1
"[18.691031913602153, 47.393892430321785, 21.633845891971383, 48.330697012846265]",3
"[32.65967286919109, 24.925188660304528, 39.35082399285478, 25.716935083623937]",7
"[23.00630387737095, 86.44334193235048, 29.691475323569946, 87.4283621196477]",6
"[35.4019523292792, 44.27325888756354, 37.5800855747465, 45.25864647299823]",2
"[26.10655635062022, 73.50607678259325, 32.48753560986304, 74.30074735869229]",6
"[71.26976179939797, 88.9545621555406, 72.47860508455811, 89.74614677835177]",1
"[31.765044785850392, 18.760032605661433, 35.99901418569154, 19.465226565404336]",4
"[90.26122888917287, 76.4210487367696, 94.794309158931, 77.11737327982445]",4
"[64.9107542804608, 49.073520505231706, 68.47680850827493, 49.53443990042262]",0
"[53.52129468476324, 43.700978586684776, 57.51241160848322, 44.692455595166116]",4
"[82.91660618226375, 70.42052215656865, 89.06959856038839, 71.09437900979388]",7
"[58.5003300348739, 93.79467300058401, 60.44271657928489, 95.14183702023337]",4
"[40.69007047612796, 43.25406066369524, 41.79932910385552, 46.10043229868064]",3
"[26.988982853099074, 79.44786939814756, 29.829131426187153, 80.48060323647152]",3
"[88.32879967021616, 33.405189126408885, 89.79792141910853, 35.28719339268612]",2
"[45.66031807510227, 31.542296300282228, 46.42118311556786, 32.753822482415416]",1
"[81.93329649008727, 17.700484040641445, 84.24317106975103, 18.99629450266188]",3
"[69.73514716078982, 89.24311664014074, 77.32735597317858, 89.81744574247102]",0
"[16.965678599311453, 95.02641122634938, 23.83716033945885, 95.67669291697665]",0
"[21.22025607997737, 25.436378197642178, 24.340200389180627, 26.447598711265112]",3
"[38.99969739724198, 72.4042366712917, 40.5768673040456, 73.98867171760666]",2
"[5.6547793322908415, 16.744704034123817, 7.498814829928681, 17.817226410962864]",2
"[58.60174966843125, 30.29386833498667, 63.98751340968253, 31.135346450404484]",5
"[1.6636724049518743, 6.207155893214829, 2.9415728291556142, 8.285319332760382]",2
"[0.9006447425189953, 61.70792224902788, 2.0024563483834537, 62.27847555146086]",2
"[55.119591324369985, 20.877834472777515, 57.803570031968896, 21.872402962227692]",2
"[63.09523240642686, 27.061799207767596, 64.32078531837364, 27.69531524099595]",0
"[82.15839347019912, 36.11166618338895, 83.5339500561656, 37.5726286000064]",1
"[30.441774939835987, 40.12008473737467, 36.89786253908797, 40.79429781311681]",0
"[53.784257438091835, 75.00822706356763, 59.5880379581925, 75.66283874061254]",0
"[27.139975328887264, 34.676749647607785, 28.47307101804242, 36.499082407137486]",2
"[14.714270253838997, 9.946048666698042, 15.592410167270918, 12.448796565356252]",3
"[27.22061881208026, 28.076625837501993, 28.310149731950016, 29.284286574238127]",1
"[86.90773406699445, 36.52487370677623, 87.87330124841093, 38.315990317738816]",2
"[35.12901594401248, 7.65888450106828, 36.64847740116679, 8.97806693074593]",1
"[3.430609070212583, 42.92146121581356, 6.56204055457265, 43.90800084753315]",3
"[75.96646421609019, 80.85303081971776, 76.90829509944159, 87.07402433292819]",7
"[46.64860825377828, 83.09803857903921, 51.90164661128334, 83.9259122861426]",0
"[18.481646507256936, 82.29707298490811, 27.51454415469714, 82.89364767068082]",0
"[68.70124876718546, 50.91662310083991, 72.64382071658324, 51.58120776970897]",4
"[22.519451807824392, 96.71868996304165, 30.932778134452775, 97.39409631569124]",8
"[55.77870356075533, 19.521133856469866, 57.665279631362566, 20.544049401483445]",2
"[1.6924159964238041, 53.04917289462194, 2.7143594432308933, 53.99647291770865]",0
"[84.315377785334, 45.23947212276711, 85.3943069462844, 46.08701113968952]",1
"[50.04530075092221, 44.33275724954974, 56.41812817142385, 45.215858163910475]",6
"[57.084850881719056, 24.781823291734717, 58.1563228917115, 26.932142459096127]",2
"[85.98593886297233, 41.12195789203005, 90.48012585108931, 41.816942057911845]",0
"[43.432439523171, 57.53009495566399, 50.559192399714505, 58.26279383127865]",7
"[97.52058004322826, 9.250621608036063, 98.54113232573498, 10.46629029932489]",1
"[52.863322124050846, 15.854927302425391, 54.423809372492485, 16.638511416421476]",2
"[54.17418923267557, 48.87565006082447, 59.849449851855766, 49.81062769729279]",5
"[68.27203866949924, 33.42531933554756, 70.26252564124155, 34.09749439043832]",2
"[4.942262939229527, 53.03147178109758, 10.797943296410342, 53.96929223175171]",0
"[39.91477218399897, 18.60583926916429, 42.88179791494932, 19.28421531104119]",3
"[68.13274924778923, 41.793373806910424, 71.20206905761965, 42.78338486491204]",3
"[28.44946745520075, 7.481845463508266, 29.667261001830745, 8.47155791935211]",1
"[77.0460015934814, 55.00893747397911, 82.07267738248163, 55.95064120554176]",0
"[42.935578446915216, 88.0136485388419, 43.83896838098766, 90.0342240543526]",2
"[57.10212227147339, 40.10576164505363, 59.86353570518583, 41.10746805505723]",2
"[70.31296541895641, 54.47650736173225, 72.18801704965026, 56.51200295919171]",4
"[1.1698036277496753, 88.7529740098163, 7.605869664649602, 89.3398175749309]",6
"[37.48829143085521, 0.1718886379502781, 40.932161148623145, 0.895071939137918]",0
"[22.05490991925016, 20.131465619100535, 26.851159947204746, 21.005932535112425]",4
"[38.56735903203016, 87.2405694507257, 44.24142581617555, 87.75914646000653]",0
"[42.132463989395845, 43.185955180043344, 46.4340090405566, 44.18568282822721]",4
"[25.550017284103003, 30.336955710722407, 31.354001824723724, 31.211083743844082]",6
"[19.159972982553096, 75.79842809641744, 23.492194665894594, 76.75578541054705]",4
