SRC Query,Depth,BBoxes,Data Size
"[[(16561744.775681349, 21870737.796104424), (213.80097414219125, 262.303114771791), (-16.305117007894154, -8.963293300253106)]]",19,"[[278258.0, 23790150.0], [55.9373753289, 405.658498], [-79.3953180313, -3.2030145833]]",13
"[[(18540098.813326824, 24989835.503481384), (306.32295667546236, 364.8794220314231), (-106.89521441265752, -83.22008200982862)]]",21,"[[278258.0, 25138476.0], [56.7133609833, 405.658498], [-111.37402605, -79.3953180313]]",5
"[[(554367.1247739561, 4546867.977178735), (-2.3856235294092443, 31.666161843445458), (112.84236444172052, 137.6490142016478)]]",7,"[[278258.0, 33199763.0], [-90.0, 32.8669899912], [-81.3772988319, 177.462490797]]",50329
"[[(45152184.333785765, 49071010.66226981), (121.99076732589523, 180.33054004232943), (-54.488978741979295, -26.475712949686972)]]",6,"[[44747854.0, 50081162.0], [47.378185367, 405.658498], [-176.30859375, -0.087638517]]",100645
"[[(30222205.881770983, 30872397.435354177), (-43.3933264226139, 13.776491391439706), (-32.68553131665101, -27.538806423654677)]]",9,"[[278258.0, 33199763.0], [-90.0, 14.5600850942], [-81.3772988319, 138.4892929]]",12579
"[[(10519756.013096174, 17484668.550888028), (-51.338006157954545, 16.16300947171731), (-166.16044586731903, -153.0212069952403)]]",11,"[[278258.0, 28937563.0], [-90.0, 21.97574225], [-176.30859375, -99.6991145611]]",3142
"[[(18831712.723924633, 26698869.520178318), (10.777940870653907, 57.07735168610807), (-61.90157808909417, -54.551421915756535)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(40316976.2489212, 46293665.39949435), (-37.55726649665044, 29.292984232879448), (71.75015558147115, 125.02878860430152)]]",0,"[(278258.0, 54364926.0), (-90.0, 405.658498), (-176.30859375, 177.462490797)]",6441311
"[[(1213710.4001820083, 9080162.170728158), (27.127331268318443, 69.24435647058539), (114.43550869220212, 169.19587185695795)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(23345106.441318016, 27644708.984877773), (266.54510945611685, 267.869657478362), (35.28028536205102, 38.47939347584802)]]",12,"[[278258.0, 29953164.0], [59.3495199771, 405.658498], [20.33554565, 177.462490797]]",1588
"[[(11149458.925363172, 11570632.029370159), (285.57527090283133, 342.73014488674835), (-59.41035873139802, -33.0568656174934)]]",19,"[[278258.0, 23790150.0], [55.9373753289, 405.658498], [-79.3953180313, -3.2030145833]]",13
"[[(17455257.48509506, 21358399.52892252), (115.96564453992582, 160.33050305792355), (73.61829236579311, 80.32895346958061)]]",20,"[[278258.0, 24698917.0], [65.8183521033, 405.658498], [21.7122030258, 177.462490797]]",17
"[[(18296960.43799553, 19440759.468570676), (265.1607035647697, 269.47013715118067), (-46.155496978659414, 2.1211530656412165)]]",8,"[[278258.0, 32738609.0], [51.4625904075, 405.658498], [-79.3953180313, 4.3156841619]]",25166
"[[(8633030.911757404, 16952796.888304114), (210.86152517510675, 264.9491326745788), (5.0421343441727515, 61.59815075770631)]]",5,"[[278258.0, 37876529.0], [56.0444255068, 405.658498], [4.3156841619, 177.462490797]]",201319
"[[(23010341.313151546, 25110836.36289823), (140.4196272803588, 156.85665550887467), (-89.30999519352503, -63.25352333309654)]]",5,"[[278258.0, 37270687.0], [42.7450830245, 405.658498], [-176.30859375, 4.3156841619]]",201306
"[[(41153448.38012255, 41901478.71486869), (6.253095762185453, 55.067455752612254), (-13.421589625593242, 16.55033793190459)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(9347731.704777168, 10998451.819917668), (68.27538838795539, 136.8086202940836), (-26.987408617398216, -12.508273649564456)]]",19,"[[278258.0, 23790150.0], [55.9373753289, 405.658498], [-79.3953180313, -3.2030145833]]",13
"[[(12929586.796834232, 15050893.452844726), (121.86290129089542, 167.40653697450907), (-21.52273018844835, 10.925925027098398)]]",2,"[[278258.0, 44747854.0], [39.0926514, 405.658498], (-176.30859375, 177.462490797)]",1610331
"[[(19576236.137984466, 26951412.757182904), (304.2131198515352, 373.38347860842975), (35.7177823505254, 49.45206541809425)]]",15,"[[278258.0, 27412572.0], [64.7075772333, 405.658498], [21.7082954833, 177.462490797]]",211
"[[(22803554.023169886, 30634777.32885102), (-19.679205144990533, 35.94651767842646), (89.8792954618101, 106.2985681345696)]]",4,"[[278258.0, 37319087.0], [-90.0, 39.0926514], [-97.26021215, 177.462490797]]",402582
"[[(40571368.28256077, 45853175.35583527), (-62.27028302625401, -7.54400901743783), (-171.39208184540053, -153.83611501837296)]]",0,"[(278258.0, 54364926.0), (-90.0, 405.658498), (-176.30859375, 177.462490797)]",6441311
"[[(36381163.22309111, 39907891.666877456), (198.16257390601362, 272.7464540549802), (-128.7639093632009, -108.37688019030803)]]",3,"[[278258.0, 44747854.0], [39.0926514, 405.658498], [-176.30859375, 4.3156841619]]",805164
"[[(17551770.25521483, 18836981.578418247), (98.50104064783645, 148.85248282336042), (-93.52704903451946, -87.5462838956443)]]",22,"[[278258.0, 22860904.0], [56.7133609833, 405.658498], [-111.37402605, -79.3953180313]]",2
"[[(5460350.7515697805, 13062929.269258954), (282.2972844111986, 349.61955351321905), (-70.83280862144619, -20.24970802190669)]]",19,"[[278258.0, 23790150.0], [55.9373753289, 405.658498], [-79.3953180313, -3.2030145833]]",13
"[[(20587717.275072098, 22120995.571617194), (59.467360817000184, 82.08425625574816), (71.13783119431247, 74.04966251561702)]]",13,"[[278258.0, 27412572.0], [59.3495199771, 405.658498], [20.33554565, 177.462490797]]",794
"[[(14499744.102991037, 15419501.871195741), (103.68973099147445, 120.57984573760207), (108.47351121012196, 149.56270756686257)]]",20,"[[278258.0, 24698917.0], [65.8183521033, 405.658498], [21.7122030258, 177.462490797]]",17
"[[(387244.9060171648, 3573225.7131987875), (245.83127474467466, 269.5405478643389), (-153.75961269708154, -136.74707100281714)]]",17,"[[278258.0, 25823107.0], [61.1906243647, 405.658498], [-176.30859375, -123.1255817413]]",49
"[[(35970056.32711451, 36128022.76693469), (306.30773243934834, 331.2808892772336), (96.19237384830205, 150.54458236870926)]]",21,"[[35727553.0, 36159794.0], [65.62026518, 405.658498], [23.1418246167, 177.462490797]]",4
"[[(27814962.617179535, 34402729.32378067), (292.94462073103614, 312.3791719806079), (-175.45004150555351, -132.57964511765897)]]",6,"[[278258.0, 37270687.0], [42.7450830245, 405.658498], [-176.30859375, -79.3953180313]]",100653
"[[(6093494.367250116, 9853071.245075984), (-37.269208503602314, 13.468893823484095), (30.11249456515671, 65.367559170379)]]",10,"[[278258.0, 30416782.0], [-90.0, 14.5600850942], [-81.3772988319, 138.4892929]]",6289
"[[(34816067.176632605, 41915194.25788209), (25.494443111730504, 104.59233846372223), (42.45515896814524, 51.75262737347272)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(7408145.676598879, 9250355.3854579), (72.98159001953587, 142.40858240344502), (-23.143468190882658, 0.9897394859535567)]]",8,"[[278258.0, 32738609.0], [51.4625904075, 405.658498], [-79.3953180313, 4.3156841619]]",25166
"[[(17063049.893455926, 21126750.68883549), (183.18895849924365, 201.0586797687455), (-88.0213136054539, -78.34746883330114)]]",5,"[[278258.0, 37270687.0], [42.7450830245, 405.658498], [-176.30859375, 4.3156841619]]",201306
"[[(41755134.57399526, 50352095.25904055), (-29.68993556505346, -16.3540054079974), (-23.937204457098176, -18.329795763986375)]]",0,"[(278258.0, 54364926.0), (-90.0, 405.658498), (-176.30859375, 177.462490797)]",6441311
"[[(40023843.02451919, 46797591.26925137), (30.33978523288232, 76.36969947198872), (11.256849701893657, 48.84178833882632)]]",0,"[(278258.0, 54364926.0), (-90.0, 405.658498), (-176.30859375, 177.462490797)]",6441311
"[[(26000134.66003579, 32700505.209236022), (247.99394037766638, 293.52031096800073), (74.6708099916024, 129.92657602245802)]]",9,"[[278258.0, 32708025.0], [59.3330909271, 405.658498], [18.0670595169, 177.462490797]]",12667
"[[(27306458.535778936, 34900133.86909455), (292.0028305737815, 356.1683047835506), (-167.07039691971778, -132.4904225748228)]]",6,"[[278258.0, 37270687.0], [42.7450830245, 405.658498], [-176.30859375, -79.3953180313]]",100653
"[[(23348418.713405184, 28570433.899383254), (263.56752351602086, 332.1934111323641), (99.41388861304114, 155.645938612569)]]",12,"[[278258.0, 29953164.0], [59.3495199771, 405.658498], [20.33554565, 177.462490797]]",1588
"[[(11057760.221187478, 19235259.1412871), (-31.109198627960353, 35.01606456469426), (40.65275099838928, 77.67314809375532)]]",4,"[[278258.0, 37319087.0], [-90.0, 39.0926514], [-97.26021215, 177.462490797]]",402582
"[[(4846000.828583389, 11936621.596281635), (-4.647521732080634, 3.7009402159139446), (-90.65082680106545, -39.56837528025159)]]",5,"[[278258.0, 37319087.0], [-90.0, 32.8669899912], [-97.26021215, 177.462490797]]",201288
"[[(14184868.632409697, 18029562.82481457), (312.5675791888439, 318.85996461705065), (111.59222887951546, 160.26620869243794)]]",20,"[[278258.0, 24698917.0], [65.8183521033, 405.658498], [21.7122030258, 177.462490797]]",17
"[[(43210733.436116904, 51241383.439930245), (223.56168260732665, 280.44185703405907), (-28.583612923175252, 9.717894050448692)]]",0,"[(278258.0, 54364926.0), (-90.0, 405.658498), (-176.30859375, 177.462490797)]",6441311
"[[(19556188.387611233, 20329178.236747812), (164.92039068370624, 173.43650116690958), (47.63986488123089, 98.45887083977067)]]",20,"[[278258.0, 24698917.0], [65.8183521033, 405.658498], [21.7122030258, 177.462490797]]",17
"[[(30273719.650517, 33831977.450519636), (-53.071276008326656, -30.869288342243866), (36.41060954151254, 92.95950594581944)]]",6,"[[278258.0, 37319087.0], [-90.0, 32.8669899912], [-81.3772988319, 177.462490797]]",100658
"[[(35560833.58777003, 42225933.60396066), (188.64138725925216, 191.42337275515692), (-98.28685533250608, -73.54674244044698)]]",3,"[[278258.0, 44747854.0], [39.0926514, 405.658498], [-176.30859375, 4.3156841619]]",805164
"[[(4812188.033772416, 6047300.051343849), (205.07096740072063, 231.6901518741895), (105.54711801164825, 145.77324273450085)]]",20,"[[278258.0, 24698917.0], [65.8183521033, 405.658498], [21.7122030258, 177.462490797]]",17
"[[(18223415.181427274, 23546841.356893446), (1.811964508093979, 53.662329659512515), (20.95466749669157, 29.642610784854728)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(34551411.248920724, 35950962.2911834), (-5.52547858752547, 14.818735687105342), (-148.70274038815705, -105.12865058500378)]]",9,"[[31967950.0, 36194432.0], [-90.0, 32.8473258333], [-176.30859375, -98.4828400612]]",12564
"[[(9087025.578508964, 16536358.130691258), (128.57013459362028, 141.8753681364099), (-67.7230082028923, -15.227984701739501)]]",19,"[[278258.0, 23790150.0], [55.9373753289, 405.658498], [-79.3953180313, -3.2030145833]]",13
"[[(33139230.711762372, 39973557.96738203), (-50.024274961190905, 6.849010344802828), (108.55475970093863, 146.27595814694385)]]",3,"[[278258.0, 44747854.0], [-90.0, 39.0926514], [-97.26021215, 177.462490797]]",805164
"[[(26455942.472440314, 29113665.31470047), (191.72273992570973, 197.5071412838713), (-146.5049143055596, -93.17261569653408)]]",8,"[[278258.0, 32758214.0], [46.2370455247, 405.658498], [-176.30859375, -79.3953180313]]",25163
"[[(15153390.107744941, 21998964.801339474), (-85.39532222160925, -7.138751836759653), (-136.07369679729663, -91.26328603820207)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(16245128.041959744, 17888343.173809573), (86.51520715620512, 106.2042788679676), (-38.14984292024627, 0.17667829359925946)]]",8,"[[278258.0, 32738609.0], [51.4625904075, 405.658498], [-79.3953180313, 4.3156841619]]",25166
"[[(28569802.81430966, 34769482.5556425), (-81.81053585184785, -8.777804709141193), (-131.48776132056585, -90.70989631026933)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(42499567.42396551, 45454666.88908589), (15.756818760851687, 33.47000496158208), (-126.73190890652134, -95.13260286976679)]]",0,"[(278258.0, 54364926.0), (-90.0, 405.658498), (-176.30859375, 177.462490797)]",6441311
"[[(43982919.33260576, 51564226.13530071), (151.11100831014977, 177.56838239249674), (66.28420220997572, 102.7972687690436)]]",0,"[(278258.0, 54364926.0), (-90.0, 405.658498), (-176.30859375, 177.462490797)]",6441311
"[[(15606322.195723692, 23173538.536093935), (292.05677958019413, 328.22922163449294), (-111.47296922692219, -94.82300514227259)]]",20,"[[278258.0, 25138476.0], [56.7133609833, 405.658498], [-113.5089880228, -79.3953180313]]",7
"[[(3047384.4510347224, 7662351.929947505), (186.66553909869248, 191.02545413607152), (-18.85432728830267, 36.59864688542501)]]",2,"[[278258.0, 44747854.0], [39.0926514, 405.658498], (-176.30859375, 177.462490797)]",1610331
"[[(24309183.8443077, 27158425.879513063), (151.935244636477, 229.80775548664306), (-111.52238612720596, -66.72080292346007)]]",5,"[[278258.0, 37270687.0], [42.7450830245, 405.658498], [-176.30859375, 4.3156841619]]",201306
"[[(21434471.7266515, 26250242.712429214), (147.29632564153027, 192.10578322318034), (-150.95929028118707, -145.15165852517424)]]",15,"[[278258.0, 27664735.0], [49.2682245984, 405.658498], [-176.30859375, -123.1255817413]]",196
"[[(14570997.294499647, 14827103.808104822), (-79.47022182550889, -29.520932492904272), (-83.44893463738241, -74.64234166869088)]]",5,"[[278258.0, 37319087.0], [-90.0, 32.8669899912], [-97.26021215, 177.462490797]]",201288
"[[(35430098.28141219, 39235572.08153877), (211.1561149621789, 244.96030873506837), (19.502625399900353, 50.19337381269663)]]",3,"[[278258.0, 44747854.0], [39.0926514, 405.658498], [4.3156841619, 177.462490797]]",805167
"[[(41482863.740602225, 41803141.754403375), (268.36967276562183, 309.2015172155065), (-77.4121102473637, -64.86483374872462)]]",5,"[[37270687.0, 44747854.0], [42.4913162294, 405.658498], [-176.30859375, 4.3156841619]]",201291
"[[(10487159.396882655, 17031850.780268334), (258.386469086854, 331.2585143710484), (-88.99037018999091, -78.43339517109435)]]",5,"[[278258.0, 37270687.0], [42.7450830245, 405.658498], [-176.30859375, 4.3156841619]]",201306
"[[(7648656.035977473, 14276306.28691313), (266.5125970422397, 287.0133657466129), (53.27178811752677, 109.20446275589943)]]",20,"[[278258.0, 24698917.0], [65.8183521033, 405.658498], [21.7122030258, 177.462490797]]",17
"[[(28667249.514219824, 32487678.49226984), (26.328263977195633, 93.65171530188577), (-101.96074003881647, -88.36431678488734)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(37735376.8969563, 42415009.338618584), (197.35027747865098, 246.86685845584518), (-165.06582828782032, -112.33915928548859)]]",6,"[[37270687.0, 44747854.0], [42.4913162294, 405.658498], [-176.30859375, -76.17130887]]",100642
"[[(19340900.373667344, 23708364.49887856), (-22.157070899673883, 28.53406449278401), (-82.80243749883127, -34.63708375707561)]]",5,"[[278258.0, 37319087.0], [-90.0, 32.8669899912], [-97.26021215, 177.462490797]]",201288
"[[(301960.0091531583, 6447418.696751351), (36.47193606586886, 73.08300284737595), (-58.473010805785776, -21.502827790692308)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(1666462.0459671097, 7939986.474114878), (313.66027109384896, 364.43740394347367), (-56.61825983833491, -6.351164332880856)]]",19,"[[278258.0, 23790150.0], [55.9373753289, 405.658498], [-79.3953180313, -3.2030145833]]",13
"[[(44839187.26833409, 52130538.495893754), (72.25804921198261, 79.17636727326624), (53.13008087524625, 60.59538829887295)]]",3,"[[44747854.0, 54364926.0], [40.465739403, 405.658498], [8.6776354834, 177.462490797]]",805169
"[[(389178.9211679527, 1560178.3006946503), (106.21111900750913, 147.6546327007878), (69.35420996864082, 98.84991075734916)]]",20,"[[278258.0, 24698917.0], [65.8183521033, 405.658498], [21.7122030258, 177.462490797]]",17
"[[(27674867.75832771, 33411307.697716095), (143.7126616183145, 163.6747081026078), (-115.87534138214, -106.38723885283379)]]",6,"[[278258.0, 37270687.0], [42.7450830245, 405.658498], [-176.30859375, -79.3953180313]]",100653
"[[(3181940.3029380017, 3994954.474041063), (199.87162884292712, 254.127290847093), (-64.37288363952206, -17.166570619374177)]]",19,"[[278258.0, 23790150.0], [55.9373753289, 405.658498], [-79.3953180313, -3.2030145833]]",13
"[[(13263434.23903178, 14501373.414211538), (282.8539676280376, 321.67309164141324), (25.8188756636674, 42.8116435579758)]]",20,"[[278258.0, 24698917.0], [65.8183521033, 405.658498], [21.7122030258, 177.462490797]]",17
"[[(19271817.494730193, 19335414.484883875), (113.04226121604785, 166.63150086736147), (-15.082499179789977, 5.28779665374109)]]",2,"[[278258.0, 44747854.0], [39.0926514, 405.658498], (-176.30859375, 177.462490797)]",1610331
"[[(17034802.075503282, 20581948.66540337), (295.692752520801, 321.2768589551156), (-7.379103629782776, -2.8633748931589253)]]",14,"[[278258.0, 26942929.0], [54.6031338167, 405.658498], [-79.3953180313, -2.7016603667]]",394
"[[(11082672.256166557, 11894730.854788205), (-72.82771694212019, -50.2603447470868), (69.12203084812214, 81.07795193521414)]]",21,"[[278258.0, 26577966.0], [-90.0, -26.1233313], [28.0660805833, 103.8268280581]]",3
"[[(28368695.817955155, 32530836.457986295), (-85.21828096641782, -82.49108087019201), (86.58452135645109, 115.45155916438326)]]",9,"[[278258.0, 33199763.0], [-90.0, 14.5600850942], [-81.3772988319, 138.4892929]]",12579
"[[(809941.1455821063, 6837685.797281346), (285.75487228193407, 327.47690015324343), (-12.693980849641633, -8.183134841847117)]]",19,"[[278258.0, 23790150.0], [55.9373753289, 405.658498], [-79.3953180313, -3.2030145833]]",13
"[[(8112788.392076412, 10311430.980579745), (284.83788516074105, 327.96581802931365), (53.264048402883304, 70.8135833523303)]]",20,"[[278258.0, 24698917.0], [65.8183521033, 405.658498], [21.7122030258, 177.462490797]]",17
"[[(6587682.235534939, 11249864.987160234), (10.285860029417947, 48.259270788922414), (90.44160398804792, 126.04219239508404)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(3982962.892686706, 11323372.54886097), (225.97411476116673, 247.16599908727417), (-82.37345627950054, -42.90870172623547)]]",5,"[[278258.0, 37270687.0], [42.7450830245, 405.658498], [-176.30859375, 4.3156841619]]",201306
"[[(43735661.65005155, 48976956.24024454), (-51.80237830801702, 14.6930508597329), (-38.02528131385674, -25.786273883652314)]]",0,"[(278258.0, 54364926.0), (-90.0, 405.658498), (-176.30859375, 177.462490797)]",6441311
"[[(21237063.22089159, 27184968.57662583), (-8.263576959956637, 25.025099764918544), (-166.7993916039815, -164.43484513015338)]]",10,"[[278258.0, 28937563.0], [-90.0, 32.9524676167], [-176.30859375, -99.6991145611]]",6288
"[[(7115751.312461618, 14124987.240985068), (-28.259295793353026, 10.894006644980983), (-19.489446907576166, -18.422513800592967)]]",10,"[[278258.0, 30416782.0], [-90.0, 14.5600850942], [-81.3772988319, 138.4892929]]",6289
"[[(14577026.37175375, 14751372.984340882), (76.26871896695013, 132.9707240979563), (5.167794989170659, 44.7519095556154)]]",5,"[[278258.0, 37876529.0], [56.0444255068, 405.658498], [4.3156841619, 177.462490797]]",201319
"[[(36656852.28929559, 41461557.576861404), (235.16624565268012, 293.14390102991854), (-148.275329484143, -116.71599243725203)]]",3,"[[278258.0, 44747854.0], [39.0926514, 405.658498], [-176.30859375, 4.3156841619]]",805164
"[[(8902078.895410914, 12547099.096374022), (191.66471205168654, 246.89939018392374), (64.87924102987941, 120.16570396720942)]]",20,"[[278258.0, 24698917.0], [65.8183521033, 405.658498], [21.7122030258, 177.462490797]]",17
"[[(43317746.76100483, 44827385.025354795), (178.4007497569321, 218.34290657509516), (110.2698540088827, 119.68095839277491)]]",0,"[(278258.0, 54364926.0), (-90.0, 405.658498), (-176.30859375, 177.462490797)]",6441311
"[[(28964933.57351246, 33167021.871612985), (202.35477074489927, 204.60441991620627), (-89.60963006027774, -81.04256860393855)]]",6,"[[278258.0, 37270687.0], [42.7450830245, 405.658498], [-176.30859375, -79.3953180313]]",100653
"[[(8583534.068607137, 14589345.887924224), (38.792642021534164, 49.46734923453937), (115.71671621703877, 142.05704881294335)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(784195.5200509292, 4818929.6215404095), (252.90575428176396, 304.71484530447214), (-151.92033544780872, -97.13092536794287)]]",8,"[[278258.0, 32758214.0], [46.2370455247, 405.658498], [-176.30859375, -79.3953180313]]",25163
"[[(7539769.200580586, 13131376.00403129), (214.54781472322492, 224.39195334679758), (-99.46312350098009, -57.98744776689061)]]",5,"[[278258.0, 37270687.0], [42.7450830245, 405.658498], [-176.30859375, 4.3156841619]]",201306
"[[(28815297.61022028, 31544054.213066082), (234.55788172022307, 290.0224144911763), (-76.4939910213715, -60.62383922992884)]]",9,"[[278258.0, 32738609.0], [51.4625904075, 405.658498], [-79.3953180313, -0.1783192048]]",12581
"[[(13369090.591071945, 16417549.27423137), (135.7626148168844, 185.75438118478024), (-110.6261511104539, -92.40576991577954)]]",22,"[[278258.0, 22860904.0], [56.7133609833, 405.658498], [-111.37402605, -79.3953180313]]",2
"[[(43024603.64681488, 50691702.05216609), (123.86381299789113, 187.73680586216398), (39.21284990293259, 79.17171693757493)]]",0,"[(278258.0, 54364926.0), (-90.0, 405.658498), (-176.30859375, 177.462490797)]",6441311
"[[(38541574.94856074, 44120284.34247756), (-37.235457189414085, 1.2942793667577703), (68.76133385462035, 93.95159722362261)]]",6,"[[37319087.0, 44747854.0], [-90.0, 32.8459205667], [-80.6246602535, 177.462490797]]",100649
"[[(45176109.59791342, 49773410.75073832), (293.5322422963958, 338.2110050436277), (-145.08622655449926, -109.9517817109251)]]",6,"[[44747854.0, 50081162.0], [47.378185367, 405.658498], [-176.30859375, -0.087638517]]",100645
"[[(9037309.544756098, 15951050.502921876), (217.37420093588668, 259.4934943316396), (-38.741136715186144, -33.58336922102752)]]",19,"[[278258.0, 23790150.0], [55.9373753289, 405.658498], [-79.3953180313, -3.2030145833]]",13
"[[(8896744.82659313, 12314900.768481066), (279.77257836843893, 300.66555477322936), (68.39197947692611, 87.76267039479798)]]",20,"[[278258.0, 24698917.0], [65.8183521033, 405.658498], [21.7122030258, 177.462490797]]",17
"[[(37995481.33880842, 44962383.97439983), (-48.55655950420657, -41.63836840357037), (-98.28765081372353, -69.39286342357154)]]",0,"[(278258.0, 54364926.0), (-90.0, 405.658498), (-176.30859375, 177.462490797)]",6441311
"[[(32466804.21338564, 34136900.60630136), (237.944260064142, 269.9460229646912), (-40.29808070069586, -10.817340376731561)]]",6,"[[278258.0, 37270687.0], [42.7450830245, 405.658498], [-79.3953180313, 4.3156841619]]",100653
"[[(13347304.868786933, 21935996.12348494), (94.43311792422656, 133.91179493195094), (-69.22561144632304, -15.791779860255858)]]",19,"[[278258.0, 23790150.0], [55.9373753289, 405.658498], [-79.3953180313, -3.2030145833]]",13
"[[(44404727.633818164, 47213389.65281138), (128.0287711107175, 133.47498101849393), (57.6352545273993, 86.82335117664003)]]",0,"[(278258.0, 54364926.0), (-90.0, 405.658498), (-176.30859375, 177.462490797)]",6441311
"[[(17268275.2660164, 17515778.261627503), (151.40623988002588, 210.8468091187629), (-34.8409069084332, -31.261890468467463)]]",19,"[[278258.0, 23790150.0], [55.9373753289, 405.658498], [-79.3953180313, -3.2030145833]]",13
"[[(3173467.253006526, 6949000.2919848375), (8.886959446279704, 30.785948682470014), (-88.09559288851788, -57.406016541265956)]]",5,"[[278258.0, 37319087.0], [-90.0, 32.8669899912], [-97.26021215, 177.462490797]]",201288
"[[(33334496.55649953, 38530285.048613176), (25.12849838747792, 51.84075473608742), (-159.06518838970484, -144.8404532010785)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(25894395.10094624, 34476300.81307851), (212.40676650406, 259.1656545422556), (111.517625244557, 144.29762620129983)]]",6,"[[278258.0, 37876529.0], [56.0444255068, 405.658498], [17.9839186617, 177.462490797]]",100683
"[[(22169023.99876535, 30279647.517480887), (115.76561597194967, 169.2164712684871), (-79.33372770038292, -75.14915836712866)]]",9,"[[278258.0, 32738609.0], [51.4625904075, 405.658498], [-79.3953180313, -0.1783192048]]",12581
"[[(18151844.31355868, 23668712.54522732), (-12.407501996967625, 8.341614879861577), (-63.02866866330504, -26.80172359114524)]]",10,"[[278258.0, 30416782.0], [-90.0, 14.5600850942], [-81.3772988319, 138.4892929]]",6289
"[[(29505455.220829006, 31461309.96012786), (115.66827290131357, 193.12611180453126), (-114.28962988377972, -96.4231225326317)]]",9,"[[278258.0, 32758214.0], [46.2370455247, 405.658498], [-122.3317694167, -79.3953180313]]",12583
"[[(19022745.77389631, 24453599.124474637), (93.75346836536991, 110.66485364559625), (-166.79461953345137, -118.54985674775207)]]",8,"[[278258.0, 32758214.0], [46.2370455247, 405.658498], [-176.30859375, -79.3953180313]]",25163
"[[(36535341.08911976, 38751090.819168985), (129.4968893642389, 156.30857141398167), (-151.52094384561914, -113.1216760412084)]]",3,"[[278258.0, 44747854.0], [39.0926514, 405.658498], [-176.30859375, 4.3156841619]]",805164
"[[(15093946.16201018, 19880266.68118677), (173.08037829756245, 244.99739404087785), (-114.99135754516028, -112.27025731641012)]]",14,"[[278258.0, 28142433.0], [50.9144456345, 405.658498], [-122.1268648667, -79.3953180313]]",395
"[[(9177715.024274684, 11268649.428420361), (-86.48439269856392, -26.319193500748305), (62.39022057223241, 102.87197129486735)]]",21,"[[278258.0, 26577966.0], [-90.0, -26.1233313], [28.0660805833, 103.8268280581]]",3
"[[(1219949.1275709388, 9227544.66468103), (28.094828903035264, 98.96240231416319), (-53.99684816970087, -32.663929946461906)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(21764735.68686939, 26482221.50571306), (220.70566971352207, 257.8063880506403), (37.926320888631665, 43.366443668974945)]]",15,"[[278258.0, 27412572.0], [64.7075772333, 405.658498], [21.7082954833, 177.462490797]]",211
"[[(41857866.544100575, 46335275.567356415), (169.8901683946752, 205.31021336407824), (-126.0544261360471, -70.20940888838929)]]",0,"[(278258.0, 54364926.0), (-90.0, 405.658498), (-176.30859375, 177.462490797)]",6441311
"[[(44523981.32953173, 44882460.11893304), (-12.491077982273538, 45.61605336948344), (-52.21134384966969, -23.472010886831683)]]",0,"[(278258.0, 54364926.0), (-90.0, 405.658498), (-176.30859375, 177.462490797)]",6441311
"[[(9464252.26263191, 16475264.497384258), (139.84409264456866, 191.5124842934191), (-121.18658775835684, -118.48292088787308)]]",21,"[[278258.0, 26601470.0], [62.44997535, 405.658498], [-122.1268648667, -114.36583155]]",3
"[[(32139684.93375143, 36382663.82386437), (143.6040169923489, 151.91491669742436), (-3.2705774535482703, 23.775110725561063)]]",2,"[[278258.0, 44747854.0], [39.0926514, 405.658498], (-176.30859375, 177.462490797)]",1610331
"[[(9685838.391180044, 15732506.153916702), (294.1119233015525, 370.7395665673547), (-149.50551885940155, -119.4353459062091)]]",8,"[[278258.0, 32758214.0], [46.2370455247, 405.658498], [-176.30859375, -79.3953180313]]",25163
"[[(5879254.114479412, 6774602.611895456), (41.51416831295282, 64.59629830543574), (-96.58181878651541, -44.00617495496441)]]",4,"[[278258.0, 37270687.0], [39.0926514, 405.658498], [-176.30859375, 4.3156841619]]",402582
