SRC Query,Depth,BBoxes,Data Size
"[[(35110303.209889196, 40012898.32319721), (268.6551313787279, 270.4334230644067), (6.546801147410889, 65.79413148548721)]]",3,"[[278258.0, 44747854.0], [39.0926514, 405.658498], [4.3156841619, 177.462490797]]",805167
"[[(18802549.39775958, 26339809.281879507), (253.13788483971268, 315.583209955647), (-131.2690240442227, -128.88932108128833)]]",15,"[[278258.0, 27664735.0], [49.2682245984, 405.658498], [-176.30859375, -123.1255817413]]",196
"[[(34496964.25372086, 42771820.8462375), (-77.52532004390272, -65.67594642361065), (18.97447337145863, 60.526768028780175)]]",3,"[[278258.0, 44747854.0], [-90.0, 39.0926514], [-97.26021215, 177.462490797]]",805164
"[[(22907936.412985414, 27449377.870265733), (-52.26933405543989, 33.947158937291285), (-135.15574857901825, -106.4363325296944)]]",7,"[[278258.0, 31967950.0], [-90.0, 34.036677889], [-176.30859375, -97.7557640667]]",50314
"[[(7178674.443994748, 17970405.250488374), (163.10073087368397, 223.28492350535163), (23.01979079463524, 55.74859442000714)]]",20,"[[278258.0, 24698917.0], [65.8183521033, 405.658498], [21.7122030258, 177.462490797]]",17
"[[(20793213.448687825, 28342242.89875333), (170.65733392200167, 228.20024999312625), (39.696442136059886, 70.42209491392201)]]",12,"[[278258.0, 29953164.0], [59.3495199771, 405.658498], [20.33554565, 177.462490797]]",1588
"[[(12211788.95000086, 20481601.408782046), (264.1315368829639, 305.17233640179313), (-75.77066477976764, -15.304634516048047)]]",19,"[[278258.0, 23790150.0], [55.9373753289, 405.658498], [-79.3953180313, -3.2030145833]]",13
"[[(27813475.785921723, 36031370.40996378), (132.32494801473126, 158.75808628982165), (-71.37372586944225, -56.97444448294782)]]",6,"[[278258.0, 37270687.0], [42.7450830245, 405.658498], [-79.3953180313, 4.3156841619]]",100653
"[[(20916610.8224898, 30312425.747861944), (-84.30421459619961, -64.47743271754602), (-112.3090869298799, -43.8208832249623)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(37501175.52568678, 40378067.352737516), (175.16024724220875, 195.2064247342681), (-36.42115170729343, 4.165619962403163)]]",8,"[[37270687.0, 41163636.0], [51.50616595, 405.658498], [-76.17130887, 4.3156841619]]",25164
"[[(13784012.339467254, 26551897.642670274), (28.043609777237677, 88.14239483850005), (87.66289340197113, 93.95818341953316)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(34106882.88022267, 47083430.971707225), (111.12771646518846, 179.98986834669938), (-147.36222518742716, -79.1266824308547)]]",0,"[(278258.0, 54364926.0), (-90.0, 405.658498), (-176.30859375, 177.462490797)]",6441311
"[[(17417918.767231733, 23954102.45728316), (256.618935744461, 275.8381872664329), (-95.55953409600183, -87.42983257526531)]]",21,"[[278258.0, 25138476.0], [56.7133609833, 405.658498], [-111.37402605, -79.3953180313]]",5
"[[(16527332.678251348, 28413059.94558569), (22.43258342571569, 34.34652664517378), (10.490600014168962, 66.29338671813015)]]",4,"[[278258.0, 37319087.0], [-90.0, 39.0926514], [-97.26021215, 177.462490797]]",402582
"[[(18260799.61845861, 26495996.361500792), (195.01341052485662, 199.24613087730074), (-167.9921063666624, -142.74818433949096)]]",15,"[[278258.0, 27664735.0], [49.2682245984, 405.658498], [-176.30859375, -123.1255817413]]",196
"[[(33661103.55891272, 45782799.44817425), (266.7260818999163, 349.94015769226036), (39.461702906233825, 110.24321293080317)]]",0,"[(278258.0, 54364926.0), (-90.0, 405.658498), (-176.30859375, 177.462490797)]",6441311
"[[(37124765.319433965, 40306871.96926258), (226.51552946146512, 314.9002092001534), (-99.0568539365057, -86.71665162942415)]]",3,"[[278258.0, 44747854.0], [39.0926514, 405.658498], [-176.30859375, 4.3156841619]]",805164
"[[(30059734.86733288, 36926775.767824195), (-64.60826248428108, 3.0171416799557846), (22.323149883185494, 32.057529234828635)]]",6,"[[278258.0, 37319087.0], [-90.0, 32.8669899912], [-81.3772988319, 177.462490797]]",100658
"[[(859096.860689239, 5265095.391273141), (279.8554599908194, 290.97430782144295), (-76.35342945596975, -3.5293619345636955)]]",19,"[[278258.0, 23790150.0], [55.9373753289, 405.658498], [-79.3953180313, -3.2030145833]]",13
"[[(27512157.341424584, 28474412.054411456), (228.17466966786446, 265.8999914446108), (-150.09626282891958, -116.09987335971817)]]",8,"[[278258.0, 32758214.0], [46.2370455247, 405.658498], [-176.30859375, -79.3953180313]]",25163
"[[(40576204.60631977, 49202847.64967009), (199.9670410205366, 299.19054419334594), (82.02947722473402, 156.9109996772795)]]",0,"[(278258.0, 54364926.0), (-90.0, 405.658498), (-176.30859375, 177.462490797)]",6441311
"[[(26358273.03171955, 27159879.52658077), (80.18922893324117, 162.1263572464107), (83.0796810326737, 140.58559556836252)]]",18,"[[25538439.0, 27412572.0], [65.6112160833, 405.658498], [21.7343580723, 177.462490797]]",32
"[[(1404807.354977159, 7326899.565098599), (99.7834706303459, 160.59170085520117), (-90.49145203642419, -76.27335128961705)]]",5,"[[278258.0, 37270687.0], [42.7450830245, 405.658498], [-176.30859375, 4.3156841619]]",201306
"[[(6174517.1924703745, 17607563.73271515), (-81.20303447515593, -20.238828095239043), (-21.559692498146063, 36.63420465238168)]]",13,"[[278258.0, 28913559.0], [-90.0, 1.3058798833], [-81.3772988319, 103.8268280581]]",786
"[[(33156496.135243163, 45299179.36900494), (245.8494495011306, 332.24923990295844), (-107.3643639557038, -55.120569500786424)]]",0,"[(278258.0, 54364926.0), (-90.0, 405.658498), (-176.30859375, 177.462490797)]",6441311
"[[(17107714.27087777, 18690889.593826935), (55.76268045413519, 143.13173893926444), (-14.034752886958302, 17.26396025266467)]]",2,"[[278258.0, 44747854.0], [39.0926514, 405.658498], (-176.30859375, 177.462490797)]",1610331
"[[(29272289.85033595, 37649511.01952844), (179.51345436782958, 290.375268128646), (49.0866090179488, 120.6728636661927)]]",6,"[[278258.0, 37876529.0], [56.0444255068, 405.658498], [17.9839186617, 177.462490797]]",100683
"[[(3001630.216073938, 6955480.942105286), (83.37789180190879, 200.09675091204247), (-10.301762685046668, 42.95037261056608)]]",2,"[[278258.0, 44747854.0], [39.0926514, 405.658498], (-176.30859375, 177.462490797)]",1610331
"[[(31898348.871915396, 39407462.645594195), (143.99060553296545, 180.41298565755238), (-84.85236124192413, -29.90744105402434)]]",3,"[[278258.0, 44747854.0], [39.0926514, 405.658498], [-176.30859375, 4.3156841619]]",805164
"[[(16431744.65528671, 22196109.14446795), (102.27739646818924, 111.25612716269909), (-158.03835563214497, -85.20061159282506)]]",8,"[[278258.0, 32758214.0], [46.2370455247, 405.658498], [-176.30859375, -79.3953180313]]",25163
"[[(21635537.912271842, 30293583.090460047), (179.23798199447566, 289.6280666472481), (-149.51197550986126, -66.6584360302347)]]",5,"[[278258.0, 37270687.0], [42.7450830245, 405.658498], [-176.30859375, 4.3156841619]]",201306
"[[(6484565.401409534, 10730975.225505766), (252.36294376233718, 316.4100921613138), (70.04195518119135, 109.63030147114982)]]",20,"[[278258.0, 24698917.0], [65.8183521033, 405.658498], [21.7122030258, 177.462490797]]",17
"[[(24158098.34346448, 29762926.120763578), (-86.025600760739, -41.0074020584624), (-166.5357963868572, -136.21016884533137)]]",9,"[[278258.0, 31967950.0], [-90.0, 32.9524676167], [-176.30859375, -99.6991145611]]",12577
"[[(2792148.45559048, 6937167.443619881), (14.464160746070135, 49.5583913145773), (-65.0400211441725, -32.153226746815264)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(41019676.19515862, 53154194.60934036), (24.383472725206076, 58.802333408011336), (18.81342266585412, 33.43194365264155)]]",0,"[(278258.0, 54364926.0), (-90.0, 405.658498), (-176.30859375, 177.462490797)]",6441311
"[[(41165271.48331304, 49467796.263768114), (-13.44617836511901, 95.5737008916083), (41.499358290600924, 90.54785646865247)]]",0,"[(278258.0, 54364926.0), (-90.0, 405.658498), (-176.30859375, 177.462490797)]",6441311
"[[(7392444.482837016, 17029836.667754542), (220.86326903408616, 308.1042299370006), (-84.37280118972657, -20.096453704122005)]]",5,"[[278258.0, 37270687.0], [42.7450830245, 405.658498], [-176.30859375, 4.3156841619]]",201306
"[[(7752084.584671663, 8082473.6582823135), (243.7261290872073, 330.3513278934138), (58.61346980692238, 115.9440056279717)]]",20,"[[278258.0, 24698917.0], [65.8183521033, 405.658498], [21.7122030258, 177.462490797]]",17
"[[(36969954.47335359, 49367195.9634387), (-38.15826896188709, 62.8487083540665), (77.05133570343747, 138.83256972841252)]]",0,"[(278258.0, 54364926.0), (-90.0, 405.658498), (-176.30859375, 177.462490797)]",6441311
"[[(5358802.501459406, 14810628.470704924), (111.8523823875662, 229.51928827015456), (-7.478225076296468, 43.258889512416175)]]",2,"[[278258.0, 44747854.0], [39.0926514, 405.658498], (-176.30859375, 177.462490797)]",1610331
"[[(23453836.83140915, 36151841.61023421), (174.01042009969035, 192.96732188008144), (-83.25258165170703, -43.2726340434485)]]",5,"[[278258.0, 37270687.0], [42.7450830245, 405.658498], [-176.30859375, 4.3156841619]]",201306
"[[(33155258.31732273, 45098998.681863084), (272.8893229169021, 373.9055122201538), (-41.591852390574815, -17.874812574367336)]]",0,"[(278258.0, 54364926.0), (-90.0, 405.658498), (-176.30859375, 177.462490797)]",6441311
"[[(38032570.753843784, 47733807.28275904), (22.086952170083023, 24.848062568520987), (-102.38417016121137, -21.90975169343733)]]",0,"[(278258.0, 54364926.0), (-90.0, 405.658498), (-176.30859375, 177.462490797)]",6441311
"[[(40809741.88003453, 43664373.33967856), (250.0501805907976, 311.68183555501383), (2.6493594114849657, 67.95426457195113)]]",2,"[[278258.0, 44747854.0], [39.0926514, 405.658498], (-176.30859375, 177.462490797)]",1610331
"[[(12679931.862528676, 23372854.535332516), (-51.89679532991217, 50.50778023506654), (-36.32222333879312, 46.46021929974752)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(25950592.974564414, 29168597.05173632), (135.644624678421, 230.97273620556047), (-163.08094532821116, -129.59300221742734)]]",12,"[[278258.0, 29294257.0], [47.64948605, 405.658498], [-176.30859375, -123.1077718735]]",1579
"[[(35304869.017742865, 46412282.0267866), (129.2232319771259, 235.16057365845757), (-65.43135689430335, -60.42236800213839)]]",0,"[(278258.0, 54364926.0), (-90.0, 405.658498), (-176.30859375, 177.462490797)]",6441311
"[[(11744798.743950602, 22389043.200900942), (-55.99392661678084, 3.329192904250739), (70.56734252680846, 148.0206607965074)]]",8,"[[278258.0, 33199763.0], [-90.0, 14.5600850942], [-81.3772988319, 177.462490797]]",25159
"[[(12894222.851809219, 24429459.695192866), (79.08055078338077, 83.42560347085589), (-70.57784310416774, 0.025251411703095528)]]",8,"[[278258.0, 32738609.0], [51.4625904075, 405.658498], [-79.3953180313, 4.3156841619]]",25166
"[[(12472473.777945034, 21894513.655176505), (-18.802779397868093, 88.30168566941889), (39.053533935145225, 43.589806793527295)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(41272751.13367793, 45116291.60741171), (135.20994102430052, 214.28263914055492), (-171.72757440710438, -133.48586298099298)]]",0,"[(278258.0, 54364926.0), (-90.0, 405.658498), (-176.30859375, 177.462490797)]",6441311
"[[(36731569.90662037, 38479799.12668639), (123.64156596953015, 225.5304058753773), (52.74216453581394, 122.16776153137684)]]",3,"[[278258.0, 44747854.0], [39.0926514, 405.658498], [4.3156841619, 177.462490797]]",805167
"[[(34987385.95761573, 36379073.27941424), (190.91558154073329, 276.71871018769957), (-35.21406075249675, 24.76570713553715)]]",2,"[[278258.0, 44747854.0], [39.0926514, 405.658498], (-176.30859375, 177.462490797)]",1610331
"[[(17070442.523291487, 20560838.489770576), (123.41621350811087, 146.34579924476952), (-53.329700457843714, -36.80755348201161)]]",19,"[[278258.0, 23790150.0], [55.9373753289, 405.658498], [-79.3953180313, -3.2030145833]]",13
"[[(6968915.947891387, 17330944.07948699), (175.05697615614065, 272.7570723698984), (-111.25523713051416, -68.82468938245204)]]",5,"[[278258.0, 37270687.0], [42.7450830245, 405.658498], [-176.30859375, 4.3156841619]]",201306
"[[(28982161.301760312, 29598105.896726612), (-48.06469799248361, -15.140040721535538), (88.08442090689613, 167.46286054780623)]]",8,"[[278258.0, 33199763.0], [-90.0, 14.5600850942], [-81.3772988319, 177.462490797]]",25159
"[[(26619852.715039212, 28192749.607318535), (184.59588172906274, 289.42103626223525), (-162.6933516717626, -141.69221764233487)]]",12,"[[278258.0, 29294257.0], [47.64948605, 405.658498], [-176.30859375, -123.1077718735]]",1579
"[[(4950269.701880704, 14837600.021331143), (95.36552279347924, 185.27795980483359), (-7.542781623304279, 77.08193789735458)]]",2,"[[278258.0, 44747854.0], [39.0926514, 405.658498], (-176.30859375, 177.462490797)]",1610331
"[[(21857803.00337475, 26284810.268606763), (-81.69000497900718, 21.378107351688328), (14.329741670929309, 72.93759377004183)]]",7,"[[278258.0, 33199763.0], [-90.0, 32.8669899912], [-81.3772988319, 177.462490797]]",50329
"[[(34596886.57293237, 42542128.6064945), (-67.13690928437506, -54.1746927101414), (-19.247419567032154, 27.361249596417046)]]",3,"[[278258.0, 44747854.0], [-90.0, 39.0926514], [-97.26021215, 177.462490797]]",805164
"[[(32248313.08415416, 38945936.1467148), (-38.398253232951426, 2.2767651802700257), (-154.2455413969315, -77.79831031810618)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(4964678.322958715, 13191264.305991195), (71.0928606580853, 165.69372176659897), (47.82307339372883, 121.20319722026092)]]",20,"[[278258.0, 24698917.0], [65.8183521033, 405.658498], [21.7122030258, 177.462490797]]",17
"[[(5128282.413664019, 17011223.524678726), (279.0211444737329, 340.57563151677186), (-91.8668677867623, -17.097555367081853)]]",5,"[[278258.0, 37270687.0], [42.7450830245, 405.658498], [-176.30859375, 4.3156841619]]",201306
"[[(38723078.01568208, 45415020.46962147), (202.96505269624237, 235.76778134155524), (-0.9035576749262191, 9.570036548685705)]]",0,"[(278258.0, 54364926.0), (-90.0, 405.658498), (-176.30859375, 177.462490797)]",6441311
"[[(9143556.287176931, 10741112.02611265), (255.09331200609432, 259.5850166515841), (-32.29234638858799, -3.4995720269800827)]]",19,"[[278258.0, 23790150.0], [55.9373753289, 405.658498], [-79.3953180313, -3.2030145833]]",13
"[[(41095642.827633046, 46137694.23498839), (56.677073878318794, 85.24244257751785), (-120.51821216100578, -62.77927288423045)]]",0,"[(278258.0, 54364926.0), (-90.0, 405.658498), (-176.30859375, 177.462490797)]",6441311
"[[(34755514.85612018, 46096104.62277801), (226.5449107466871, 231.12078128455892), (-85.44783361392938, -64.07301301467774)]]",0,"[(278258.0, 54364926.0), (-90.0, 405.658498), (-176.30859375, 177.462490797)]",6441311
"[[(16616435.343518998, 28549630.23509727), (260.6827386311757, 379.38153718443465), (-173.33631391262205, -171.89027683975672)]]",12,"[[278258.0, 29294257.0], [47.64948605, 405.658498], [-176.30859375, -123.1077718735]]",1579
"[[(9853837.33204486, 12607296.873721525), (53.417885151608544, 158.78438030499703), (-0.8017667733592191, 62.53511559505766)]]",2,"[[278258.0, 44747854.0], [39.0926514, 405.658498], (-176.30859375, 177.462490797)]",1610331
"[[(28846130.675761495, 38948559.41065658), (154.0322521315449, 198.1718169432154), (-57.397533725380896, -41.151385607847374)]]",3,"[[278258.0, 44747854.0], [39.0926514, 405.658498], [-176.30859375, 4.3156841619]]",805164
"[[(19490213.39675753, 32381366.54722784), (-44.17578095265644, 54.46194797121912), (30.384821355567794, 101.14159606519297)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(9162128.941178124, 17009169.63252663), (-22.984950272415347, 30.48838127695933), (-13.45220928331662, 11.755132947643098)]]",7,"[[278258.0, 33199763.0], [-90.0, 32.8669899912], [-81.3772988319, 177.462490797]]",50329
"[[(36586516.2954004, 49401201.73951501), (-9.08904221107126, 42.277967040622904), (8.559675210063233, 32.6300735694508)]]",0,"[(278258.0, 54364926.0), (-90.0, 405.658498), (-176.30859375, 177.462490797)]",6441311
"[[(30354750.821574695, 40656088.21580792), (46.27617719766269, 112.09228015887797), (43.386472420974, 121.62000301871846)]]",3,"[[278258.0, 44747854.0], [39.0926514, 405.658498], [4.3156841619, 177.462490797]]",805167
"[[(22136259.512675125, 29818692.102503445), (49.294662973080136, 60.66276833843576), (-94.22472470287227, -80.00479255804461)]]",9,"[[278258.0, 32758214.0], [46.2370455247, 405.658498], [-122.3317694167, -79.3953180313]]",12583
"[[(10950830.263228742, 23847990.5834167), (36.33145499480659, 138.14089818741542), (-3.4762428969911525, 42.999470808514864)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(7684296.08749284, 20416541.62634918), (157.90834037918546, 217.17627299206845), (65.31313971878524, 73.8476334245733)]]",20,"[[278258.0, 24698917.0], [65.8183521033, 405.658498], [21.7122030258, 177.462490797]]",17
"[[(28775347.172321595, 34150530.343029805), (26.6018139913959, 69.74224184689206), (20.7386511312599, 44.38969561683875)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(27349012.43394108, 32561561.021030772), (125.75628358821845, 142.3849870095716), (-91.7616005689712, -79.22916780329683)]]",5,"[[278258.0, 37270687.0], [42.7450830245, 405.658498], [-176.30859375, 4.3156841619]]",201306
"[[(2562155.605823679, 12553459.541482622), (270.98103556458545, 388.29121082228784), (-113.42973336517214, -68.35505265268165)]]",5,"[[278258.0, 37270687.0], [42.7450830245, 405.658498], [-176.30859375, 4.3156841619]]",201306
"[[(6717759.41945336, 9910455.733011028), (76.94632362478634, 195.29139918166567), (-45.260005889290966, -12.286234474008705)]]",19,"[[278258.0, 23790150.0], [55.9373753289, 405.658498], [-79.3953180313, -3.2030145833]]",13
"[[(24305243.230118472, 32309533.88977593), (-43.44385145394061, -18.202661666797294), (5.631480179058514, 77.80727733266484)]]",9,"[[278258.0, 33199763.0], [-90.0, 14.5600850942], [-81.3772988319, 138.4892929]]",12579
"[[(1541374.7785408846, 8941501.659806171), (-89.77110674414114, -38.38467805302403), (-77.36240041585394, -23.68656209277892)]]",17,"[[278258.0, 27905313.0], [-90.0, -33.91293102], [-81.3772988319, 18.5019820167]]",48
"[[(5309946.665518025, 16364436.285499407), (204.18462677748778, 252.51806963467584), (55.43332111256831, 99.59099719081613)]]",20,"[[278258.0, 24698917.0], [65.8183521033, 405.658498], [21.7122030258, 177.462490797]]",17
"[[(35960523.26301084, 44479272.02659687), (-85.6260130106841, 9.613780487485556), (-139.62653207975595, -67.17888573206277)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(11421010.153884714, 17056705.665669918), (277.4294716773696, 363.9015273210124), (25.756818874064805, 49.58093427663974)]]",20,"[[278258.0, 24698917.0], [65.8183521033, 405.658498], [21.7122030258, 177.462490797]]",17
"[[(7521822.672597281, 10408335.805496288), (116.97970912250418, 142.4808577687743), (-86.91460995415211, -56.32660067275637)]]",5,"[[278258.0, 37270687.0], [42.7450830245, 405.658498], [-176.30859375, 4.3156841619]]",201306
"[[(4330827.893681935, 9036354.984187212), (95.93225389290251, 201.7495750198898), (38.665235382239445, 105.95384143004635)]]",20,"[[278258.0, 24698917.0], [65.8183521033, 405.658498], [21.7122030258, 177.462490797]]",17
"[[(8694700.935191322, 18399478.20019226), (-0.6144286149970384, 47.814595866464025), (46.1241251446115, 103.16916780478479)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(35485116.87135122, 40148866.58978348), (118.34807041214782, 143.05520147198456), (-158.718970372521, -104.46403481502489)]]",3,"[[278258.0, 44747854.0], [39.0926514, 405.658498], [-176.30859375, 4.3156841619]]",805164
"[[(12986866.503133602, 24817107.6743258), (132.4179992322281, 209.2772141264631), (-106.97795475630636, -93.60992233808179)]]",21,"[[278258.0, 25138476.0], [56.7133609833, 405.658498], [-111.37402605, -79.3953180313]]",5
"[[(9943136.938771075, 13022113.231986284), (158.04641844642012, 194.39661231601625), (-156.2367931391432, -139.57447941665325)]]",17,"[[278258.0, 25823107.0], [61.1906243647, 405.658498], [-176.30859375, -123.1255817413]]",49
"[[(7944855.417518817, 18759371.11767433), (-29.462424539825804, 85.78805953200275), (-52.83013396318681, -50.01116295653918)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(10687774.241258815, 16093290.816931888), (247.70035358101842, 264.5784684958713), (-36.390850267500184, -12.342519098154906)]]",19,"[[278258.0, 23790150.0], [55.9373753289, 405.658498], [-79.3953180313, -3.2030145833]]",13
"[[(37937453.25618734, 48761522.99858562), (-68.19462537774726, -1.957386666394811), (-163.13086148771185, -161.23488159913055)]]",0,"[(278258.0, 54364926.0), (-90.0, 405.658498), (-176.30859375, 177.462490797)]",6441311
"[[(39761379.73769859, 51608437.03158507), (56.978107011950016, 107.65766297546546), (-105.64776280422565, -36.33876844602891)]]",0,"[(278258.0, 54364926.0), (-90.0, 405.658498), (-176.30859375, 177.462490797)]",6441311
"[[(8209401.164220966, 14220768.774464048), (99.49979610367228, 177.4695868857898), (-15.768746348627502, 50.37719265904644)]]",2,"[[278258.0, 44747854.0], [39.0926514, 405.658498], (-176.30859375, 177.462490797)]",1610331
"[[(8780777.027637199, 17204171.580713104), (76.24596916191933, 135.0080569364461), (-92.21865508498075, -54.68971266566444)]]",5,"[[278258.0, 37270687.0], [42.7450830245, 405.658498], [-176.30859375, 4.3156841619]]",201306
"[[(33517893.23860481, 35318471.49187307), (241.20146375523984, 242.32958917822455), (-107.27737653072862, -25.395474792006212)]]",5,"[[278258.0, 37270687.0], [42.7450830245, 405.658498], [-176.30859375, 4.3156841619]]",201306
"[[(25583700.54520096, 32386062.725167572), (172.98293067793816, 186.57333802872068), (51.86499000037287, 89.76319861556385)]]",9,"[[278258.0, 32708025.0], [59.3330909271, 405.658498], [18.0670595169, 177.462490797]]",12667
"[[(10012979.454841308, 11390061.301876111), (31.909652930045524, 133.41130634498495), (-22.83498464557678, 13.981263876415852)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(12584161.741233073, 21177271.068985704), (260.3563403061428, 272.3890877356123), (78.50535125633183, 119.68426645507168)]]",20,"[[278258.0, 24698917.0], [65.8183521033, 405.658498], [21.7122030258, 177.462490797]]",17
"[[(36730132.5804609, 39793598.46846688), (-38.14112439263983, 67.12469048068067), (-16.355132357027344, 27.196046870709054)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(15662553.677606298, 26371243.50788073), (284.62218571189834, 319.01914073438763), (-22.86158167762096, 60.003014995095626)]]",2,"[[278258.0, 44747854.0], [39.0926514, 405.658498], (-176.30859375, 177.462490797)]",1610331
"[[(32276740.30669903, 40411522.010887556), (47.72118985747909, 69.13224864254806), (-22.008555552520903, -20.10835068468444)]]",3,"[[278258.0, 44747854.0], [39.0926514, 405.658498], [-176.30859375, 4.3156841619]]",805164
"[[(17879998.666209243, 25860287.660760067), (56.40602207057805, 154.5402000902055), (-115.89280925554618, -42.45489520952617)]]",5,"[[278258.0, 37270687.0], [42.7450830245, 405.658498], [-176.30859375, 4.3156841619]]",201306
"[[(26045101.684536986, 30468624.8612345), (-81.64291753316458, 26.589078872495648), (-48.008565347796036, -6.907182865793857)]]",7,"[[278258.0, 33199763.0], [-90.0, 32.8669899912], [-81.3772988319, 177.462490797]]",50329
"[[(6614610.517476212, 18346707.07729764), (27.539861733715966, 32.85375254045481), (52.15640786354618, 85.80033326078731)]]",17,"[[278258.0, 27129061.0], [25.0842083, 32.8669899912], [35.2115104, 121.5290457833]]",50
"[[(40639225.18453869, 46001036.4418112), (217.97973588679497, 223.01338637356275), (9.908527107770169, 53.608605569631514)]]",0,"[(278258.0, 54364926.0), (-90.0, 405.658498), (-176.30859375, 177.462490797)]",6441311
"[[(21764917.054286525, 25886770.600066792), (232.31651975104586, 337.98138943493785), (71.67624744137825, 98.2999995449508)]]",15,"[[278258.0, 27412572.0], [64.7075772333, 405.658498], [21.7082954833, 177.462490797]]",211
"[[(27563017.21777854, 29454964.59326442), (-87.25655965367335, -63.83804840404193), (-24.819941847004458, -4.689264250036558)]]",12,"[[278258.0, 30416782.0], [-90.0, 1.3058798833], [-81.3772988319, 103.8268280581]]",1572
"[[(20164739.56653383, 22375763.713330403), (251.5247969309097, 258.4781699890924), (-90.03352268942837, -86.03530701130781)]]",22,"[[278258.0, 22860904.0], [56.7133609833, 405.658498], [-111.37402605, -79.3953180313]]",2
"[[(12462106.867462581, 22960992.468683153), (180.71127299136828, 296.9343519974203), (-172.98273418354648, -123.63368517982133)]]",17,"[[278258.0, 25823107.0], [61.1906243647, 405.658498], [-176.30859375, -123.1255817413]]",49
"[[(8182334.013489039, 16165709.870516568), (-78.74274887825673, 27.719039534741498), (-168.04709279822686, -159.10293653086813)]]",10,"[[278258.0, 28937563.0], [-90.0, 32.9524676167], [-176.30859375, -99.6991145611]]",6288
"[[(21626706.382915754, 29912189.87020008), (40.22137290645543, 114.20018348400846), (-118.82151874405116, -44.67261980257693)]]",4,"[[278258.0, 37270687.0], [39.0926514, 405.658498], [-176.30859375, 4.3156841619]]",402582
"[[(31417359.743577816, 32745681.30165354), (72.41224557863242, 148.47436637315292), (-108.47259265731846, -44.14999606800108)]]",5,"[[278258.0, 37270687.0], [42.7450830245, 405.658498], [-176.30859375, 4.3156841619]]",201306
"[[(34761667.93152279, 37061860.9468664), (211.34223356048767, 301.3372571182271), (56.40842232407573, 133.9136597241801)]]",9,"[[32708025.0, 37876529.0], [59.3335451169, 405.658498], [18.0678749084, 177.462490797]]",12629
"[[(27699599.862707, 40644241.85447493), (-2.2532270853100584, 27.16702735612439), (-67.67423975206776, -18.91375932934634)]]",3,"[[278258.0, 44747854.0], [-90.0, 39.0926514], [-97.26021215, 177.462490797]]",805164
"[[(27093250.85627449, 34934110.147079684), (157.85313021863735, 265.0028089359856), (4.04733367478633, 38.409757132712684)]]",2,"[[278258.0, 44747854.0], [39.0926514, 405.658498], (-176.30859375, 177.462490797)]",1610331
"[[(13818300.087442415, 21529223.814810116), (223.09721160696085, 310.35710959228305), (68.6970082689702, 149.22109367459115)]]",20,"[[278258.0, 24698917.0], [65.8183521033, 405.658498], [21.7122030258, 177.462490797]]",17
"[[(13040908.808536673, 24041620.725938015), (266.0250651591679, 355.36439148517735), (49.027354306710265, 89.90412477779043)]]",20,"[[278258.0, 24698917.0], [65.8183521033, 405.658498], [21.7122030258, 177.462490797]]",17
"[[(11756423.06441108, 18041542.2169377), (215.946950293, 326.4941554615202), (69.95263473852634, 88.21862007543794)]]",20,"[[278258.0, 24698917.0], [65.8183521033, 405.658498], [21.7122030258, 177.462490797]]",17
"[[(24966997.096390408, 36107887.86895222), (213.75887452784553, 231.00693092480918), (-50.37172909863666, 25.966904606826816)]]",2,"[[278258.0, 44747854.0], [39.0926514, 405.658498], (-176.30859375, 177.462490797)]",1610331
"[[(30546870.45647626, 39090836.02608617), (-36.10480197064428, 78.55925076987893), (-48.30439312987269, -44.35368710967915)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
