SRC Query,Depth,BBoxes,Data Size
"[[(43413031.21, 43639480.44), (46.66, 47.91), (-104.76, -103.57)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(51522250.4, 51610787.74), (43.64, 45.44), (-114.22, -103.92)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(48951291.71, 49959347.58), (32.41, 33.8), (-120.2, -114.84)]]",2,"[[41050144.0, 50885836.0], [30.2015573297, 34.0626590583], (-122.4271774292, 6.740224373)]",249
"[[(43512249.31, 44715850.7), (41.47, 42.66), (-34.85, -25.48)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(48437037.7, 49039162.31), (34.93, 36.18), (-69.59, -61.93)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(45482783.28, 45646997.79), (33.81, 35.36), (-41.56, -31.64)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(43623212.74, 44497668.38), (46.45, 47.59), (-84.24, -76.54)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(49492009.82, 49758784.65), (44.29, 45.7), (-72.7, -62.5)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(47280155.35, 48094586.09), (31.92, 33.66), (-79.66, -75.28)]]",2,"[[41050144.0, 50885836.0], [30.2015573297, 34.0626590583], (-122.4271774292, 6.740224373)]",249
"[[(46515600.25, 47369211.61), (48.26, 49.32), (-40.84, -32.34)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(44789840.64, 45078640.73), (47.22, 48.48), (-14.27, -3.02)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(49819937.56, 50852935.77), (46.54, 48.0), (-59.29, -58.03)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(46753675.46, 47904282.32), (30.66, 31.67), (-24.89, -13.57)]]",2,"[[41050144.0, 50885836.0], [30.2015573297, 34.0626590583], (-122.4271774292, 6.740224373)]",249
"[[(50471520.7, 51523063.9), (38.08, 39.65), (-64.48, -60.15)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(49730616.44, 50067851.38), (39.39, 41.11), (-49.12, -47.83)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(42974711.09, 43290047.12), (40.76, 41.98), (-88.87, -76.54)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(48774117.36, 49234342.89), (47.35, 48.51), (-120.29, -108.0)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(44635560.42, 45352010.22), (35.09, 36.1), (-121.97, -110.7)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(44252467.49, 45175664.77), (30.52, 32.53), (-31.47, -20.77)]]",2,"[[41050144.0, 50885836.0], [30.2015573297, 34.0626590583], (-122.4271774292, 6.740224373)]",249
"[[(45248711.12, 45431438.73), (35.84, 37.25), (-16.49, -8.22)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(46429487.97, 47438964.63), (35.42, 37.35), (-48.49, -42.06)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(52332344.35, 52900144.97), (38.37, 39.79), (-37.27, -32.82)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(51795876.16, 52241721.0), (35.4, 36.41), (-60.4, -57.7)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(44540283.94, 45103129.12), (42.1, 43.92), (-114.78, -103.96)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(52417726.39, 53056661.57), (34.26, 35.84), (-48.57, -45.89)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(45607769.26, 46823565.72), (43.82, 45.79), (-121.98, -112.45)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(47302791.26, 47772645.34), (38.31, 40.11), (-112.58, -108.57)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(49401231.81, 50191797.73), (47.2, 49.2), (-118.58, -108.13)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(46772162.77, 47448930.77), (42.78, 43.89), (-100.8, -95.52)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(47140931.15, 47397076.15), (30.3, 31.9), (-43.24, -34.61)]]",2,"[[41050144.0, 50885836.0], [30.2015573297, 34.0626590583], (-122.4271774292, 6.740224373)]",249
"[[(44621544.49, 45040369.89), (42.96, 44.9), (-54.28, -42.59)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(49522604.33, 49967878.6), (37.0, 38.77), (-70.81, -65.52)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(49957058.04, 50140345.02), (47.99, 49.53), (-121.11, -110.04)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(50537295.63, 51578613.17), (37.89, 39.87), (-95.26, -92.4)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(42785228.68, 43235547.7), (39.16, 40.68), (-107.83, -100.23)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(43107031.14, 43164916.43), (36.44, 38.34), (-6.68, 5.77)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(46963319.65, 47686421.61), (35.69, 36.73), (-73.13, -61.91)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(41855685.27, 42824189.15), (36.9, 38.45), (-96.8, -92.66)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(52029755.74, 52571153.56), (30.96, 32.6), (-38.84, -31.77)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(47250163.94, 48275254.5), (34.55, 35.59), (-96.54, -91.15)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(49174895.33, 49941567.55), (40.09, 41.74), (-27.19, -21.15)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(48213547.41, 49214157.55), (44.08, 45.96), (-41.19, -32.98)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(50308342.72, 50374584.14), (31.4, 32.74), (-92.09, -88.04)]]",2,"[[41050144.0, 50885836.0], [30.2015573297, 34.0626590583], (-122.4271774292, 6.740224373)]",249
"[[(51516652.6, 52285826.02), (34.89, 36.3), (-44.3, -35.04)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(49558399.37, 50013323.01), (35.97, 37.19), (-117.79, -107.65)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(45434980.44, 45910734.78), (35.43, 37.37), (-38.35, -30.53)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(47137474.18, 47464255.25), (44.2, 45.93), (-47.01, -39.47)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(46454337.76, 47456197.48), (41.94, 43.02), (-84.14, -73.59)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(43926260.54, 45038134.34), (42.54, 44.45), (-17.59, -10.83)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(46596471.02, 47642936.02), (35.6, 36.65), (-21.2, -19.86)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(51950004.81, 53008055.21), (48.0, 49.68), (-67.54, -61.32)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(46017073.91, 46793868.62), (42.19, 44.09), (-54.55, -42.56)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(51960017.72, 53068952.84), (47.11, 48.76), (-117.66, -116.41)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(48284425.18, 48423329.85), (40.88, 42.84), (-99.51, -96.17)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(50632903.85, 50795955.63), (32.6, 33.6), (-47.97, -45.4)]]",2,"[[41050144.0, 50885836.0], [30.2015573297, 34.0626590583], (-122.4271774292, 6.740224373)]",249
"[[(48465587.31, 48494768.14), (42.78, 43.9), (-67.94, -65.66)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(47232410.36, 48388929.33), (45.03, 46.31), (-55.78, -54.37)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(49934866.22, 50709019.23), (42.14, 43.38), (-32.93, -31.62)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(43472225.74, 44731464.28), (32.85, 33.88), (-66.66, -58.57)]]",2,"[[41050144.0, 50885836.0], [30.2015573297, 34.0626590583], (-122.4271774292, 6.740224373)]",249
"[[(44868003.95, 44943602.06), (42.96, 44.03), (-13.21, -0.76)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(45926525.37, 46120861.1), (36.59, 37.86), (-6.52, 1.41)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(41295496.53, 42099914.8), (44.08, 45.95), (-117.05, -114.83)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(50301467.37, 50873733.55), (43.46, 44.86), (-32.34, -25.51)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(52656561.66, 53283306.37), (38.5, 39.89), (-97.77, -84.96)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(46928612.44, 47399251.97), (43.99, 45.97), (-11.01, -3.79)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(52286016.92, 53107158.02), (41.53, 43.25), (-68.9, -60.02)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(41627947.05, 42010455.2), (40.6, 42.35), (-44.13, -34.19)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(46220049.84, 47384310.63), (39.26, 40.37), (-91.95, -87.47)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(43746859.34, 44867154.65), (42.59, 44.25), (-26.94, -24.07)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(51029321.06, 51534119.42), (38.09, 39.75), (-59.03, -55.87)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(49136871.94, 49836987.48), (35.55, 37.12), (-36.78, -28.46)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(50064198.65, 50376557.05), (38.41, 39.55), (-113.99, -104.03)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(41053347.64, 41651693.75), (45.29, 46.66), (-7.8, 2.35)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(52606691.36, 52777754.49), (39.83, 40.98), (-95.26, -83.08)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(44639150.82, 44812290.15), (42.93, 44.27), (-33.63, -25.96)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(42709420.34, 43222155.99), (37.11, 38.95), (-77.3, -76.23)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(52409979.98, 52984418.53), (39.84, 41.67), (-77.26, -73.34)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(41600221.84, 42273010.8), (46.62, 47.82), (-69.77, -66.32)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(47036627.82, 47594748.58), (31.89, 33.89), (-66.32, -57.8)]]",2,"[[41050144.0, 50885836.0], [30.2015573297, 34.0626590583], (-122.4271774292, 6.740224373)]",249
"[[(42591405.79, 43816596.46), (37.26, 39.24), (-81.24, -76.19)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(52781563.09, 52915156.88), (44.32, 45.78), (-121.98, -115.45)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(45192430.16, 46189981.23), (34.57, 35.84), (-104.92, -95.29)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(50612472.59, 50675899.94), (36.13, 37.87), (-27.54, -24.25)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(48278194.16, 48969235.1), (38.58, 39.91), (-59.05, -53.68)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(50161408.98, 50803651.35), (31.09, 32.99), (-51.8, -47.98)]]",2,"[[41050144.0, 50885836.0], [30.2015573297, 34.0626590583], (-122.4271774292, 6.740224373)]",249
"[[(46395388.28, 46456078.21), (38.04, 39.11), (-23.04, -15.68)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(50761525.24, 50955503.66), (34.88, 36.01), (-8.88, -7.21)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(41614655.83, 42038111.17), (34.38, 36.22), (-17.52, -10.93)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(51003029.45, 51833306.21), (41.0, 42.85), (-95.02, -90.53)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(47078693.61, 47531206.92), (45.68, 47.18), (-24.33, -22.17)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(51264446.15, 51890148.31), (38.0, 40.01), (-87.75, -78.09)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(42054049.07, 42933565.2), (47.94, 49.58), (-6.54, -4.68)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(46441310.8, 46887538.35), (40.72, 42.55), (-52.3, -47.48)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(42423018.78, 42881436.14), (44.21, 45.27), (-105.68, -100.9)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(42811707.99, 42985335.1), (35.4, 37.1), (-49.36, -40.15)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(47522097.51, 47676659.14), (42.19, 43.96), (-32.46, -27.54)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(43510755.02, 43856109.65), (42.23, 43.97), (-76.24, -64.66)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(42069352.72, 42276744.38), (47.43, 48.88), (-91.23, -88.48)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(41841030.53, 42934796.78), (33.76, 35.25), (-46.92, -43.21)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(45378656.34, 45823555.72), (33.69, 35.08), (-28.0, -24.58)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(44494857.78, 45727071.96), (47.12, 48.4), (-38.08, -33.44)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(51299616.64, 52217535.47), (40.73, 42.29), (-83.75, -70.99)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(47517571.97, 48624964.6), (40.74, 42.32), (-73.38, -66.56)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(48220727.07, 49280413.54), (31.64, 33.02), (-16.3, -7.4)]]",2,"[[41050144.0, 50885836.0], [30.2015573297, 34.0626590583], (-122.4271774292, 6.740224373)]",249
"[[(50337545.75, 51575057.92), (45.51, 47.45), (-25.51, -19.47)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(46213884.76, 46669906.61), (47.65, 48.82), (-34.87, -25.29)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(46550104.66, 47817659.65), (37.05, 38.45), (-38.18, -28.03)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(52087035.38, 53277633.23), (43.75, 45.71), (-57.83, -47.25)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(47359703.81, 48424188.79), (34.62, 35.67), (-75.32, -67.39)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(48438731.8, 49458454.25), (42.97, 44.22), (-85.25, -77.85)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(50001685.2, 50843661.02), (30.45, 32.1), (-64.29, -56.95)]]",2,"[[41050144.0, 50885836.0], [30.2015573297, 34.0626590583], (-122.4271774292, 6.740224373)]",249
"[[(44776017.29, 45038259.89), (33.3, 34.34), (-121.12, -109.84)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(45974257.62, 46869999.83), (35.94, 37.76), (-7.84, -5.95)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(45156918.54, 45346877.06), (31.95, 33.27), (-14.57, -13.2)]]",2,"[[41050144.0, 50885836.0], [30.2015573297, 34.0626590583], (-122.4271774292, 6.740224373)]",249
"[[(49345927.23, 50361498.11), (45.44, 47.01), (-107.7, -96.13)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(45015652.21, 46182810.37), (41.92, 43.53), (-52.43, -42.87)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(48051631.42, 48410850.9), (34.85, 36.02), (-53.33, -48.78)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(51887012.2, 52379566.42), (43.93, 45.01), (-36.53, -32.25)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(45651230.89, 46952517.48), (46.36, 48.28), (-19.33, -13.79)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(47696192.26, 48970348.77), (38.08, 39.4), (-79.27, -73.73)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(44222100.43, 45052347.71), (39.69, 41.26), (-9.99, -8.44)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(52547305.19, 52995089.78), (47.41, 49.21), (-104.13, -95.16)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(41688832.77, 42943392.36), (38.64, 39.94), (-10.15, -5.63)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(44836806.73, 45535073.39), (35.53, 37.49), (-38.94, -33.27)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(44896088.11, 45390746.0), (37.12, 39.13), (-7.11, 4.3)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(45384851.67, 46580823.75), (42.49, 43.58), (-50.72, -49.45)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(44163940.12, 45175307.02), (32.85, 34.12), (-63.62, -53.81)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(43525489.56, 44592761.79), (38.37, 40.32), (-53.36, -40.93)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(41903845.57, 42190275.09), (39.79, 41.51), (-76.11, -71.35)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(45255526.98, 46438921.45), (32.12, 33.47), (-105.05, -93.75)]]",2,"[[41050144.0, 50885836.0], [30.2015573297, 34.0626590583], (-122.4271774292, 6.740224373)]",249
"[[(43637556.07, 44644803.21), (40.42, 42.05), (-110.49, -108.15)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(48420507.05, 49271543.49), (44.34, 45.49), (-35.25, -29.26)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(42394427.4, 43107586.61), (33.52, 34.61), (-30.48, -20.22)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(43531692.29, 44182511.78), (38.03, 39.14), (-66.83, -60.23)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(49651137.14, 50161604.32), (43.91, 45.04), (-101.57, -97.3)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(48972867.41, 49448997.16), (43.06, 45.0), (-89.9, -85.72)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(43599441.79, 44248518.17), (43.82, 45.5), (-30.9, -27.3)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(52802640.8, 53603668.11), (43.41, 45.27), (-107.1, -102.34)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(42101143.79, 42255393.44), (47.69, 48.96), (-90.54, -88.86)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(46615523.42, 47742325.31), (33.71, 35.45), (-49.99, -43.94)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(52695586.0, 52791484.25), (34.94, 36.24), (-84.1, -73.33)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(48033244.08, 48790350.36), (43.35, 44.52), (-86.51, -79.11)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(51554908.83, 51909907.74), (36.51, 37.85), (-69.94, -65.89)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(45001567.96, 45403925.28), (39.53, 40.69), (-96.48, -87.04)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(47914471.67, 48921294.88), (44.63, 46.49), (-53.59, -51.76)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(41658408.58, 42734796.79), (37.49, 39.43), (-112.07, -104.01)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(46062285.68, 47002675.34), (35.76, 37.31), (-67.13, -58.64)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(51891200.69, 52055172.05), (33.78, 34.84), (-34.13, -31.18)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
