SRC Query,Depth,BBoxes,Data Size
"[[(49219969.95, 49317781.62), (-90.0, -339725.07), (-176.30859375, 177.462490797)]]",2,"[[44747854.0, 54364926.0], [-90.0, 40.465739403], (-176.30859375, 177.462490797)]",1610327
"[[(15503904.73, 15821532.13), (-90.0, 405.658498), (-176.30859375, -1008523.68)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(4839627.29, 4901613.5), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(12541636.31, 12636284.86), (-90.0, -63286.35), (-176.30859375, -507697.01)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(33035173.8, 33139562.49), (-90.0, -759418.76), (-176.30859375, -46511.92)]]",21,"[[32936657.0, 33171354.0], [-90.0, 21.2908513587], [-176.30859375, -157.8426253796]]",3
"[[(5508914.82, 5546572.54), (-90.0, -125950.4), (-176.30859375, -272477.09)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(11936874.1, 12224335.09), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(16955710.48, 17890487.94), (-90.0, 405.658498), (-176.30859375, -351284.61)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(50469293.26, 50597796.54), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[44747854.0, 54364926.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220656
"[[(46844510.07, 46970604.2), (-90.0, -243343.77), (-176.30859375, -562255.68)]]",18,"[[46754251.0, 47083278.0], [-90.0, 21.29158315], [-176.30859375, -157.8414022923]]",22
"[[(41025602.25, 41051557.39), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(4253530.82, 4391598.32), (-90.0, -596394.83), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(19877678.86, 20612902.14), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(45217104.88, 45860375.02), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[44747854.0, 54364926.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220656
"[[(26776488.82, 27747647.73), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(45734017.87, 46723397.17), (-90.0, -171536.6), (-176.30859375, -729035.45)]]",9,"[[44747854.0, 47511088.0], [-90.0, 30.2672156], [-176.30859375, -98.4733571167]]",12577
"[[(12482595.23, 12631267.16), (-90.0, 405.658498), (-176.30859375, -484587.64)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(23838135.96, 23919111.96), (-90.0, -463083.08), (-176.30859375, -154918.6)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(49385530.74, 49967385.06), (-90.0, -464679.98), (-176.30859375, -503303.72)]]",3,"[[44747854.0, 54364926.0], [-90.0, 40.465739403], [-176.30859375, -95.44171395]]",805153
"[[(20761702.91, 21756820.46), (-90.0, -776319.18), (-176.30859375, -373978.64)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(18476182.19, 18856402.44), (-90.0, 405.658498), (-176.30859375, -294950.11)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(40924963.95, 41652430.81), (-90.0, -11717.23), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(9795828.83, 10199486.1), (-90.0, -523745.82), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(11898927.29, 12108082.38), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(20716316.26, 21485386.03), (-90.0, -249092.52), (-176.30859375, -393558.76)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(1810519.85, 2071398.81), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(19658039.61, 20046327.62), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(46539273.57, 47142826.79), (-90.0, -193891.66), (-176.30859375, 177.462490797)]]",2,"[[44747854.0, 54364926.0], [-90.0, 40.465739403], (-176.30859375, 177.462490797)]",1610327
"[[(15188601.87, 15392811.71), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(42785346.12, 43252752.84), (-90.0, -693006.49), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(46337188.23, 46617545.41), (-90.0, -123445.62), (-176.30859375, -209664.07)]]",15,"[[46130982.0, 46754251.0], [-90.0, 21.2946025292], [-176.30859375, -157.82798105]]",196
"[[(37057082.89, 37548170.39), (-90.0, 405.658498), (-176.30859375, -103175.97)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(32941165.92, 33405696.87), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(16180969.61, 16533367.14), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(18058269.25, 18773389.07), (-90.0, 405.658498), (-176.30859375, -310313.78)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(43160291.51, 44170061.84), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(15233035.1, 15465835.95), (-90.0, -571375.1), (-176.30859375, -213783.17)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(40296303.09, 40812183.13), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(21104659.49, 22134822.92), (-90.0, -237073.63), (-176.30859375, -219822.4)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(44336585.32, 45316443.7), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",0,"[(278258.0, 54364926.0), (-90.0, 405.658498), (-176.30859375, 177.462490797)]",6441311
"[[(24573297.82, 24927357.28), (-90.0, 405.658498), (-176.30859375, -897895.74)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(49092658.36, 50078768.74), (-90.0, 405.658498), (-176.30859375, -863415.74)]]",1,"[[44747854.0, 54364926.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220656
"[[(16762593.16, 16823157.29), (-90.0, -425404.28), (-176.30859375, -863767.02)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(12212407.85, 13190381.09), (-90.0, -337056.49), (-176.30859375, -380252.8)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(6948907.64, 7320034.41), (-90.0, 405.658498), (-176.30859375, -201836.65)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(35112113.17, 35369167.67), (-90.0, 405.658498), (-176.30859375, -299574.33)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(19935694.33, 20510124.52), (-90.0, 405.658498), (-176.30859375, -319781.23)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(6954755.44, 7054498.94), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(46145224.34, 46980147.66), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[44747854.0, 54364926.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220656
"[[(24220077.01, 25087707.74), (-90.0, -224011.37), (-176.30859375, -222340.1)]]",15,"[[278258.0, 25814981.0], [-90.0, 21.3213214833], [-176.30859375, -157.8619302333]]",194
"[[(52456694.1, 52555020.78), (-90.0, -259116.01), (-176.30859375, -199919.85)]]",21,"[[52378021.0, 52615241.0], [-90.0, 21.293837808], [-176.30859375, -157.8503420949]]",2
"[[(15165642.12, 15721058.32), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(53140801.21, 54178268.73), (-90.0, -192290.78), (-176.30859375, 177.462490797)]]",2,"[[44747854.0, 54364926.0], [-90.0, 40.465739403], (-176.30859375, 177.462490797)]",1610327
"[[(30743118.06, 31719841.17), (-90.0, 405.658498), (-176.30859375, -48124.13)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(18122878.77, 18939319.77), (-90.0, -24658.86), (-176.30859375, -92494.17)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(23648127.38, 23989302.11), (-90.0, -385636.37), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(31302640.6, 32001453.04), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(19553227.71, 20505887.18), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(29700695.19, 30195553.23), (-90.0, -192492.35), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(44529867.2, 44611254.6), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(31587063.04, 32560157.76), (-90.0, -419218.72), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(30128142.37, 31020235.36), (-90.0, -150651.61), (-176.30859375, -14213.04)]]",18,"[[30077589.0, 31170624.0], [-90.0, 21.3169826066], [-176.30859375, -157.862379849]]",24
"[[(4872504.7, 5329904.05), (-90.0, -425175.19), (-176.30859375, -110826.79)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(3557307.98, 3655221.26), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(4875565.35, 5154986.84), (-90.0, 405.658498), (-176.30859375, -39547.16)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(44105557.32, 44121322.13), (-90.0, -351469.04), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(45806272.16, 46358163.17), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[44747854.0, 54364926.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220656
"[[(42217988.82, 43019089.3), (-90.0, -60376.58), (-176.30859375, -384471.88)]]",9,"[[40423503.0, 44747854.0], [-90.0, 33.3058828833], [-176.30859375, -117.1558105946]]",12578
"[[(11024465.35, 11491065.29), (-90.0, -271957.18), (-176.30859375, -594446.82)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(36391945.14, 36461490.08), (-90.0, -581176.79), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(15868529.24, 16732606.97), (-90.0, 405.658498), (-176.30859375, -41559.4)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(48313129.89, 48679664.25), (-90.0, -547728.12), (-176.30859375, -118587.25)]]",15,"[[48123349.0, 48825624.0], [-90.0, 21.2970341162], [-176.30859375, -157.8411094]]",194
"[[(46754583.88, 47794939.01), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[44747854.0, 54364926.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220656
"[[(4357737.96, 5175624.62), (-90.0, 405.658498), (-176.30859375, -913525.92)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(35474611.68, 35570133.9), (-90.0, 405.658498), (-176.30859375, -691214.75)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(13450294.22, 14478155.27), (-90.0, -276420.03), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(1348529.17, 1828531.62), (-90.0, 405.658498), (-176.30859375, -403099.67)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(14872673.53, 15498352.78), (-90.0, -846520.31), (-176.30859375, -72028.64)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(47827764.52, 48107575.45), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[44747854.0, 54364926.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220656
"[[(41173912.77, 42102013.62), (-90.0, -216540.86), (-176.30859375, -311324.92)]]",12,"[[40423503.0, 42946735.0], [-90.0, 21.3694726], [-176.30859375, -157.8338156641]]",1566
"[[(19814831.95, 19815101.61), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(25326998.39, 26158489.43), (-90.0, 405.658498), (-176.30859375, -814281.45)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(48105570.64, 48961677.25), (-90.0, -118491.61), (-176.30859375, -873702.2)]]",9,"[[47511088.0, 49821996.0], [-90.0, 30.2672588667], [-176.30859375, -98.4718028333]]",12565
"[[(21487439.35, 22379531.33), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(1375639.61, 2087699.91), (-90.0, -660731.93), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(34257686.81, 34385082.79), (-90.0, 405.658498), (-176.30859375, -776460.57)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(17258329.67, 18139707.97), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(44446976.93, 44958318.38), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",0,"[(278258.0, 54364926.0), (-90.0, 405.658498), (-176.30859375, 177.462490797)]",6441311
"[[(40126436.2, 40678874.22), (-90.0, -3422.48), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(22461495.49, 23380700.14), (-90.0, -238190.57), (-176.30859375, -479436.35)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(27524769.37, 27923819.91), (-90.0, -249477.55), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(31404495.5, 31948261.37), (-90.0, -787308.51), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(44553992.09, 44945041.32), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",0,"[(278258.0, 54364926.0), (-90.0, 405.658498), (-176.30859375, 177.462490797)]",6441311
"[[(25394831.15, 26392038.2), (-90.0, -658556.41), (-176.30859375, -879546.7)]]",12,"[[278258.0, 28937563.0], [-90.0, 21.97574225], [-176.30859375, -157.8434300423]]",1559
"[[(31358509.71, 31976009.2), (-90.0, -31379.06), (-176.30859375, -501964.81)]]",6,"[[278258.0, 36194432.0], [-90.0, 34.036677889], [-176.30859375, -97.7557640667]]",100628
"[[(34906121.54, 35598933.61), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(14154830.79, 14190636.44), (-90.0, 405.658498), (-176.30859375, -26237.43)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(37023428.63, 37258320.5), (-90.0, -74210.26), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(52019812.5, 52779424.29), (-90.0, -551219.11), (-176.30859375, 177.462490797)]]",2,"[[44747854.0, 54364926.0], [-90.0, 40.465739403], (-176.30859375, 177.462490797)]",1610327
"[[(19736107.57, 20711031.66), (-90.0, -68024.95), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(17853201.79, 18913728.13), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(4241110.62, 4659679.62), (-90.0, 405.658498), (-176.30859375, -289940.91)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(1609677.62, 1613728.48), (-90.0, -286813.1), (-176.30859375, -68995.55)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(37607862.5, 38535126.86), (-90.0, -554460.44), (-176.30859375, -267046.36)]]",9,"[[36194432.0, 40423503.0], [-90.0, 33.3047513], [-176.30859375, -117.1431374833]]",12579
"[[(28326899.3, 28765013.98), (-90.0, -289692.15), (-176.30859375, -740888.35)]]",20,"[[28251679.0, 28937563.0], [-90.0, 21.31723235], [-176.30859375, -157.8703379631]]",3
"[[(31918789.01, 32528767.14), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(2974054.69, 3663943.21), (-90.0, 405.658498), (-176.30859375, -51637.19)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(6077151.48, 7097055.2), (-90.0, 405.658498), (-176.30859375, -8066.65)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(18291871.01, 19224169.08), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(42419925.43, 42925708.22), (-90.0, -279727.37), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(6241845.92, 6842286.01), (-90.0, -1018688.34), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(33369105.95, 33371286.34), (-90.0, -347396.82), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(51491081.94, 51957310.51), (-90.0, 405.658498), (-176.30859375, -732712.36)]]",1,"[[44747854.0, 54364926.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220656
"[[(8514006.99, 8520644.96), (-90.0, 405.658498), (-176.30859375, -186844.13)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(48989041.65, 49795511.76), (-90.0, 405.658498), (-176.30859375, -470280.37)]]",1,"[[44747854.0, 54364926.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220656
"[[(8021499.34, 8120298.16), (-90.0, -133159.96), (-176.30859375, -58732.23)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(49606098.36, 49985665.78), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[44747854.0, 54364926.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220656
"[[(17769314.37, 18191965.97), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(23336414.09, 24384283.17), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(44167323.33, 44753469.64), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",0,"[(278258.0, 54364926.0), (-90.0, 405.658498), (-176.30859375, 177.462490797)]",6441311
"[[(22976718.48, 23603802.48), (-90.0, -370848.01), (-176.30859375, -120416.43)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(15946281.3, 16833724.74), (-90.0, 405.658498), (-176.30859375, -631900.98)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(38084859.0, 39005075.35), (-90.0, 405.658498), (-176.30859375, -728578.84)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(48701461.78, 49049717.31), (-90.0, -222868.51), (-176.30859375, -808481.51)]]",9,"[[47511088.0, 49821996.0], [-90.0, 30.2672588667], [-176.30859375, -98.4718028333]]",12565
"[[(28491116.24, 28854601.85), (-90.0, 405.658498), (-176.30859375, -914618.05)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(9096848.35, 9890698.45), (-90.0, -243832.48), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(13228950.94, 13496239.61), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(27101847.5, 27144856.9), (-90.0, -437357.64), (-176.30859375, -745922.58)]]",21,"[[26973262.0, 27401104.0], [-90.0, 21.3173366333], [-176.30859375, -157.8705310822]]",2
"[[(14141097.95, 15083400.19), (-90.0, -404763.61), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(2586496.79, 2815884.05), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(44638641.68, 44663469.67), (-90.0, 405.658498), (-176.30859375, -52922.08)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(7763659.08, 7867729.64), (-90.0, -197895.38), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(11934710.86, 12674915.35), (-90.0, -363213.67), (-176.30859375, -476916.07)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(26591338.03, 27151892.57), (-90.0, 405.658498), (-176.30859375, -129845.12)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(24141745.1, 24412666.01), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(46684117.57, 47230615.74), (-90.0, 405.658498), (-176.30859375, -402.44)]]",1,"[[44747854.0, 54364926.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220656
"[[(43670859.67, 44573492.07), (-90.0, 405.658498), (-176.30859375, -698255.53)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(35745518.13, 35956650.38), (-90.0, 405.658498), (-176.30859375, -631443.7)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(4100523.28, 4994229.74), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(12832622.98, 12977849.42), (-90.0, 405.658498), (-176.30859375, -301711.85)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(24023656.09, 24435060.01), (-90.0, -249123.61), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(5143733.32, 5195059.53), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(25409118.07, 25673632.64), (-90.0, -115059.15), (-176.30859375, -180607.78)]]",18,"[[25056531.0, 25814981.0], [-90.0, 21.3126697333], [-176.30859375, -157.8626453876]]",24
"[[(6869142.51, 7341550.63), (-90.0, -866593.74), (-176.30859375, -569169.42)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
