,DAG,KD
2140,5,3
2141,4,3
2142,6,6
2143,4,0
2144,7,7
2145,4,2
2146,5,3
2147,4,2
2148,6,6
2149,6,6
2150,7,7
2151,6,6
2152,5,5
2153,4,4
2154,4,4
2155,4,0
2156,7,7
2157,4,4
2158,5,5
2159,4,4
2160,5,5
2161,5,5
2162,7,7
2163,6,6
2164,4,4
2165,4,4
2166,5,5
2167,4,2
2168,5,5
2169,4,0
2170,4,3
2171,5,3
2172,5,5
2173,5,5
2174,6,6
2175,4,3
2176,4,4
2177,6,6
2178,5,5
2179,6,6
2180,4,2
2181,7,7
2182,6,6
2183,5,5
2184,5,5
2185,5,5
2186,6,6
2187,5,3
2188,6,6
2189,4,4
2190,4,3
2191,4,2
2192,6,6
2193,4,4
2194,4,2
2195,4,4
2196,4,2
2197,5,5
2198,4,0
2199,4,2
2200,6,6
2201,5,3
2202,5,5
2203,5,5
2204,5,3
2205,5,5
2206,5,1
2207,4,0
2208,4,2
2209,4,4
2210,4,4
2211,6,6
2212,4,4
2213,4,0
2214,4,0
2215,5,3
2216,5,5
2217,5,3
2218,6,6
2219,4,4
2220,6,6
2221,4,3
2222,4,4
2223,4,4
2224,5,5
2225,4,1
2226,4,4
2227,5,1
2228,4,2
2229,4,4
2230,5,1
2231,5,5
2232,4,4
2233,5,5
2234,6,6
2235,4,4
2236,6,6
2237,5,5
2238,6,6
2239,4,2
2240,6,6
2241,8,8
2242,5,1
2243,4,4
2244,5,1
2245,6,6
2246,4,4
2247,4,0
2248,7,7
2249,4,4
2250,4,2
2251,4,4
2252,6,6
2253,4,4
2254,4,0
2255,4,2
2256,5,3
2257,4,0
2258,4,0
2259,7,7
2260,4,4
2261,4,0
2262,5,5
2263,4,0
2264,6,6
2265,4,4
2266,4,1
2267,4,4
2268,4,4
2269,4,2
2270,5,3
2271,6,6
2272,5,5
2273,6,6
2274,5,5
2275,6,6
2276,4,4
2277,6,6
2278,7,7
2279,4,2
2280,4,0
2281,5,3
2282,4,4
2283,5,5
2284,4,4
2285,5,5
2286,5,5
2287,4,0
2288,4,4
2289,4,2
2290,4,2
2291,4,4
2292,4,4
2293,4,0
2294,4,4
2295,6,6
2296,4,2
2297,4,4
2298,6,6
2299,5,5
2300,5,1
2301,4,3
2302,4,4
2303,4,3
2304,5,5
2305,5,3
2306,4,2
2307,8,8
2308,5,5
2309,5,5
2310,5,5
2311,4,2
2312,4,2
2313,7,7
2314,4,2
2315,4,2
2316,5,1
2317,4,4
2318,6,6
2319,4,4
2320,5,5
2321,4,4
2322,6,6
2323,5,5
2324,6,6
2325,4,0
2326,7,7
2327,5,5
2328,4,4
2329,6,6
2330,4,2
2331,6,6
2332,6,6
2333,5,3
2334,6,6
2335,4,4
2336,4,3
2337,4,4
2338,4,4
2339,5,5
2340,6,6
2341,5,5
2342,5,5
2343,4,3
2344,4,1
2345,4,4
2346,4,2
2347,6,6
2348,4,4
2349,6,6
2350,5,3
2351,4,2
2352,4,3
2353,6,6
2354,6,6
2355,4,3
2356,6,6
2357,6,6
2358,4,2
2359,4,4
2360,4,2
2361,5,5
2362,5,3
2363,6,6
2364,4,0
2365,4,2
2366,4,0
2367,4,3
2368,5,5
2369,5,5
2370,6,6
2371,5,3
2372,6,6
2373,5,5
2374,4,2
2375,6,6
2376,5,5
2377,6,6
2378,5,5
2379,6,6
2380,5,3
2381,4,4
2382,6,6
2383,7,6
2384,4,0
2385,4,0
2386,4,4
2387,4,4
2388,4,2
2389,6,6
2390,4,4
2391,7,7
2392,4,4
2393,5,3
2394,4,2
2395,4,4
2396,6,6
2397,5,1
2398,5,5
2399,6,6
2400,5,5
2401,4,3
2402,5,5
2403,4,4
2404,6,6
2405,6,6
2406,6,6
2407,8,8
2408,5,5
2409,6,6
2410,6,6
2411,4,4
2412,4,4
2413,4,2
2414,4,4
2415,5,1
2416,5,5
2417,5,5
2418,6,6
2419,4,2
2420,6,6
2421,5,3
2422,6,6
2423,6,6
2424,5,1
2425,4,0
2426,4,4
2427,5,3
2428,4,3
2429,4,4
2430,4,0
2431,4,2
2432,7,7
2433,6,6
2434,4,4
2435,6,6
2436,4,3
2437,4,2
2438,6,6
2439,6,6
2440,5,5
2441,4,4
2442,4,4
2443,5,1
2444,4,0
2445,4,2
2446,5,3
2447,5,1
2448,6,6
2449,4,4
2450,4,4
2451,4,2
2452,6,6
2453,6,6
2454,5,5
2455,4,2
2456,4,0
2457,4,4
2458,5,3
2459,6,6
2460,6,6
2461,4,0
2462,7,7
2463,4,4
2464,5,3
2465,4,2
2466,6,6
2467,5,3
2468,4,0
2469,4,0
2470,4,4
2471,4,3
2472,6,6
2473,6,6
2474,5,5
2475,6,6
2476,4,4
2477,4,4
2478,5,5
2479,4,3
2480,5,3
2481,5,5
2482,4,0
2483,4,4
2484,5,3
2485,4,4
2486,6,6
2487,4,4
2488,7,7
2489,6,6
2490,6,6
2491,5,3
2492,4,4
2493,4,2
2494,5,3
2495,4,1
2496,6,6
2497,5,5
2498,6,6
2499,4,0
2500,6,6
2501,4,1
2502,7,7
2503,4,4
2504,6,6
2505,6,6
2506,4,4
2507,4,2
2508,4,4
2509,4,2
2510,4,3
2511,5,5
2512,5,5
2513,5,3
2514,6,6
2515,5,3
2516,5,5
2517,4,0
2518,5,5
2519,6,6
2520,8,8
2521,4,4
2522,4,2
2523,5,5
2524,4,4
2525,6,6
2526,7,7
2527,4,0
2528,6,6
2529,5,5
2530,5,3
2531,4,4
2532,4,4
2533,5,5
2534,4,4
2535,4,2
2536,6,6
2537,5,5
2538,4,4
2539,6,6
2540,5,5
2541,5,5
2542,4,4
2543,4,2
2544,4,4
2545,5,3
2546,6,6
2547,5,5
2548,6,6
2549,4,2
2550,6,6
2551,6,6
2552,5,5
2553,4,4
2554,7,7
2555,5,5
2556,5,5
2557,4,3
2558,5,5
2559,5,3
2560,4,0
2561,4,2
2562,4,2
2563,5,5
2564,4,4
2565,4,2
2566,6,6
2567,7,7
2568,5,3
2569,5,5
2570,6,6
2571,4,4
2572,4,0
2573,5,5
2574,6,6
2575,6,6
2576,4,4
2577,7,7
2578,4,2
2579,6,6
2580,6,6
2581,5,5
2582,5,5
2583,4,4
2584,4,4
2585,6,6
2586,5,3
2587,6,6
2588,6,6
2589,4,2
2590,4,4
2591,4,0
2592,5,5
2593,4,4
2594,4,4
2595,4,2
2596,4,2
2597,7,7
2598,7,7
2599,4,0
2600,4,4
2601,5,5
2602,4,2
2603,6,6
2604,4,2
2605,5,5
2606,6,6
2607,4,4
2608,6,6
2609,6,6
2610,4,4
2611,4,3
2612,4,4
2613,4,0
2614,4,4
2615,5,5
2616,6,6
2617,5,5
2618,4,4
2619,4,2
2620,4,0
2621,4,0
2622,4,4
2623,4,2
2624,6,6
2625,5,3
2626,4,2
2627,4,4
2628,5,5
2629,5,5
2630,4,0
2631,6,6
2632,4,3
2633,4,4
2634,4,4
2635,4,4
2636,7,7
2637,5,3
2638,5,5
2639,5,5
2640,5,5
2641,4,3
2642,4,2
2643,4,2
2644,5,5
2645,5,3
2646,4,3
2647,4,4
2648,5,5
2649,6,6
2650,4,4
2651,4,4
2652,4,3
2653,4,4
2654,4,4
2655,4,2
2656,6,6
2657,4,4
2658,7,7
2659,7,7
2660,4,4
2661,6,6
2662,5,5
2663,6,6
2664,6,6
2665,7,6
2666,4,3
2667,4,4
2668,4,4
2669,5,5
2670,5,5
2671,6,6
2672,4,4
2673,4,2
2674,7,7
2675,6,6
2676,4,2
2677,4,4
2678,4,0
2679,4,4
2680,5,1
2681,6,6
2682,4,2
2683,5,5
2684,5,5
2685,5,5
2686,5,5
2687,6,6
2688,8,8
2689,6,6
2690,4,4
2691,5,5
2692,4,2
2693,4,4
2694,4,2
2695,4,4
2696,5,1
2697,4,4
2698,6,6
2699,4,4
2700,4,2
2701,4,4
2702,4,4
2703,4,3
2704,4,0
2705,4,2
2706,4,4
2707,4,3
2708,4,0
2709,6,6
2710,4,4
2711,4,4
2712,5,5
2713,4,3
2714,4,2
2715,8,8
2716,4,0
2717,5,5
2718,5,1
2719,5,5
2720,4,4
2721,4,0
2722,4,0
2723,4,2
2724,4,0
2725,4,2
2726,4,3
2727,4,3
2728,4,0
2729,4,4
2730,6,6
2731,4,4
2732,4,4
2733,4,2
2734,4,4
2735,7,7
2736,4,1
2737,5,5
2738,4,2
2739,4,4
2740,4,3
2741,5,3
2742,5,5
2743,4,1
2744,6,6
2745,6,6
2746,7,7
2747,6,6
2748,4,2
2749,7,7
2750,4,4
2751,4,4
2752,4,3
2753,6,6
2754,5,3
2755,5,5
2756,4,0
2757,4,4
2758,6,6
2759,5,3
2760,5,5
2761,7,7
2762,6,6
2763,6,6
2764,5,1
2765,4,4
2766,6,6
2767,4,0
2768,4,4
2769,6,6
2770,4,0
2771,5,5
2772,6,6
2773,5,5
2774,4,2
2775,4,0
2776,4,3
2777,4,4
2778,6,6
2779,4,3
2780,5,1
2781,5,3
2782,4,2
2783,7,7
2784,6,6
2785,4,2
2786,6,6
2787,4,2
2788,5,5
2789,4,0
2790,4,4
2791,4,4
2792,5,3
2793,6,6
2794,4,2
2795,6,6
2796,4,0
2797,4,1
2798,6,6
2799,4,4
2800,5,3
2801,4,2
2802,4,3
2803,5,1
2804,6,6
2805,4,0
2806,4,4
2807,6,6
2808,4,4
2809,4,4
2810,6,6
2811,5,1
2812,5,5
2813,6,6
2814,5,5
2815,6,6
2816,5,1
2817,4,0
2818,4,4
2819,4,2
2820,4,2
2821,4,4
2822,5,3
2823,4,0
2824,5,5
2825,5,5
2826,4,3
2827,4,3
2828,6,6
2829,4,4
2830,5,5
2831,6,6
2832,4,4
2833,5,5
2834,5,3
2835,5,5
2836,4,4
2837,5,5
2838,4,2
2839,4,4
2840,6,6
2841,6,6
2842,4,4
2843,5,3
2844,7,7
2845,4,4
2846,4,4
2847,4,4
2848,4,2
2849,4,2
2850,4,0
2851,4,2
2852,5,5
2853,6,6
2854,5,3
2855,5,3
2856,6,6
2857,4,0
2858,5,5
2859,6,6
2860,4,0
2861,4,4
2862,4,0
2863,6,6
2864,5,1
2865,4,3
2866,6,6
2867,5,3
2868,8,8
2869,4,0
2870,4,4
2871,6,6
2872,4,2
2873,4,2
2874,6,6
2875,4,4
2876,7,7
2877,4,0
2878,5,3
2879,5,5
2880,6,6
2881,5,3
2882,4,4
2883,6,6
2884,4,0
2885,5,5
2886,4,4
2887,6,6
2888,4,1
2889,4,4
2890,6,6
2891,7,7
2892,5,5
2893,5,3
2894,6,6
2895,6,6
2896,6,6
2897,5,5
2898,4,2
2899,4,0
2900,5,5
2901,4,4
2902,4,0
2903,6,6
2904,5,5
2905,4,3
2906,5,5
2907,4,2
2908,4,0
2909,4,4
2910,5,1
2911,5,1
2912,6,6
2913,4,4
2914,6,6
2915,4,4
2916,7,7
2917,4,2
2918,4,4
2919,5,5
2920,5,5
2921,5,5
2922,5,5
2923,5,3
2924,5,3
2925,5,3
2926,5,5
2927,4,4
2928,6,6
2929,6,6
2930,4,2
2931,5,5
2932,4,3
2933,5,1
2934,6,6
2935,6,6
2936,5,5
2937,5,5
2938,5,5
2939,6,6
2940,4,4
2941,5,3
2942,4,4
2943,6,6
2944,6,6
2945,4,4
2946,7,7
2947,4,4
2948,4,2
2949,5,3
2950,6,6
2951,6,6
2952,4,2
2953,5,5
2954,4,3
2955,4,2
2956,5,5
2957,4,1
2958,5,5
2959,6,6
2960,4,0
2961,4,4
2962,6,6
2963,6,6
2964,6,6
2965,5,3
2966,5,1
2967,6,6
2968,6,6
2969,4,4
2970,5,5
2971,6,6
2972,5,5
2973,7,7
2974,7,7
2975,6,6
2976,6,6
2977,4,2
2978,5,1
2979,4,4
2980,6,6
2981,6,6
2982,4,2
2983,4,0
2984,4,4
2985,4,0
2986,4,2
2987,4,4
2988,4,4
2989,5,3
2990,6,6
2991,4,2
2992,4,4
2993,8,8
2994,4,3
2995,6,6
2996,5,5
2997,4,4
2998,5,3
2999,4,0
3000,7,7
3001,4,4
3002,6,6
3003,5,3
3004,4,3
3005,6,6
3006,4,0
3007,6,6
3008,5,3
3009,6,6
3010,7,7
3011,4,4
3012,5,5
3013,4,2
3014,6,6
3015,4,0
3016,4,0
3017,4,2
3018,5,3
3019,4,1
3020,5,5
3021,4,2
3022,4,2
3023,5,5
3024,7,7
3025,6,6
3026,4,0
3027,4,2
3028,4,4
3029,6,6
3030,4,4
3031,4,1
3032,4,2
3033,4,4
3034,6,6
3035,6,6
3036,7,7
3037,4,2
3038,7,7
3039,6,6
3040,5,3
3041,6,6
3042,5,5
3043,4,2
3044,5,5
3045,6,6
3046,4,4
3047,4,0
3048,6,6
3049,6,6
3050,4,4
3051,4,4
3052,5,1
3053,4,4
3054,4,2
3055,4,3
3056,4,2
3057,4,1
3058,4,2
3059,5,5
3060,4,4
3061,8,8
3062,4,3
3063,6,6
3064,5,1
3065,5,3
3066,4,2
3067,5,1
3068,4,4
3069,4,4
3070,4,4
3071,6,6
3072,5,3
3073,5,5
3074,6,6
3075,6,6
3076,4,2
3077,5,5
3078,5,5
3079,4,0
3080,4,0
3081,4,4
3082,4,4
3083,6,6
3084,6,6
3085,4,0
3086,5,5
3087,6,6
3088,4,4
3089,5,3
3090,4,0
3091,4,0
3092,8,8
3093,4,3
3094,5,1
3095,4,4
3096,4,2
3097,4,4
3098,4,4
3099,6,6
3100,6,6
3101,5,5
3102,6,6
3103,5,3
3104,4,2
3105,4,2
3106,4,4
3107,7,7
3108,4,4
3109,4,0
3110,5,1
3111,5,3
3112,5,1
3113,6,6
3114,8,8
3115,6,6
3116,4,4
3117,6,6
3118,4,4
3119,4,4
3120,5,3
3121,5,5
3122,5,3
3123,4,0
3124,6,6
3125,4,4
3126,4,4
3127,6,6
3128,6,6
3129,6,6
3130,6,6
3131,6,6
3132,4,0
3133,4,4
3134,6,6
3135,6,6
3136,5,3
3137,5,5
3138,5,5
3139,6,6
3140,5,5
3141,4,4
3142,4,4
3143,5,5
3144,5,5
3145,5,1
3146,6,6
3147,4,4
3148,5,3
3149,5,3
3150,4,4
3151,4,2
3152,6,6
3153,6,6
3154,4,0
3155,4,4
3156,4,3
3157,6,6
3158,6,6
3159,4,4
3160,6,6
3161,6,6
3162,6,6
3163,4,2
3164,8,8
3165,5,5
3166,6,6
3167,4,4
3168,4,2
3169,6,6
3170,4,4
3171,4,4
3172,4,4
3173,4,2
3174,5,3
3175,6,6
3176,4,3
3177,4,3
3178,4,2
3179,5,5
3180,6,6
3181,6,6
3182,4,4
3183,5,5
3184,5,1
3185,4,0
3186,4,4
3187,4,4
3188,6,6
3189,4,4
3190,4,4
3191,5,5
3192,5,5
3193,4,0
3194,5,5
3195,4,1
3196,4,0
3197,6,6
3198,4,2
3199,4,2
3200,4,4
3201,5,1
3202,6,6
3203,6,6
3204,6,6
3205,5,1
3206,4,4
3207,6,6
3208,4,2
3209,7,7
3210,4,3
3211,4,1
3212,4,4
3213,4,1
3214,5,5
3215,4,2
3216,4,2
3217,5,3
3218,6,6
3219,5,1
3220,4,2
3221,4,4
3222,6,6
3223,5,5
3224,4,1
3225,5,3
3226,5,3
3227,5,1
3228,5,5
3229,5,5
3230,4,4
3231,4,2
3232,5,5
3233,6,6
3234,5,5
3235,5,5
3236,5,5
3237,5,5
3238,4,4
3239,5,3
3240,4,0
3241,4,2
3242,4,0
3243,4,4
3244,4,4
3245,7,7
3246,5,5
3247,5,5
3248,4,4
3249,5,5
3250,5,5
3251,6,6
3252,4,2
3253,5,5
3254,6,6
3255,7,7
3256,5,3
3257,5,1
3258,4,4
3259,6,6
3260,4,4
3261,4,0
3262,4,2
3263,5,1
3264,4,4
3265,6,6
3266,6,6
3267,4,4
3268,5,5
3269,5,5
3270,5,3
3271,4,0
3272,7,7
3273,5,3
3274,5,5
3275,4,4
3276,4,4
3277,5,3
3278,6,6
3279,4,4
3280,6,6
3281,6,6
3282,5,5
3283,4,2
3284,5,5
3285,6,6
3286,4,3
3287,5,5
3288,4,1
3289,4,2
3290,4,4
3291,4,2
3292,5,5
3293,4,4
3294,7,7
3295,6,6
3296,4,4
3297,4,4
3298,4,2
3299,5,5
3300,4,4
3301,4,4
3302,8,8
3303,4,2
3304,6,6
3305,5,5
3306,4,0
3307,6,6
3308,4,2
3309,4,1
3310,5,5
3311,4,2
3312,6,6
3313,6,6
3314,6,6
3315,4,4
3316,6,6
3317,4,4
3318,5,3
3319,6,6
3320,4,2
3321,5,3
3322,6,6
3323,6,6
3324,5,5
3325,4,1
3326,4,2
3327,4,4
3328,4,2
3329,5,5
3330,4,2
3331,5,5
3332,4,4
3333,5,3
3334,5,5
3335,4,4
3336,4,2
3337,4,4
3338,5,3
3339,6,6
3340,6,6
3341,6,6
3342,6,6
3343,6,6
3344,4,4
3345,4,2
3346,4,2
3347,4,0
3348,4,3
3349,6,6
3350,5,1
3351,4,4
3352,5,3
3353,5,5
3354,4,4
3355,6,6
3356,4,0
3357,4,4
3358,5,5
3359,5,1
3360,5,5
3361,4,2
3362,6,6
3363,4,4
3364,5,5
3365,6,6
3366,4,4
3367,5,3
3368,4,4
3369,7,7
3370,6,6
3371,4,3
3372,6,6
3373,5,3
3374,4,4
3375,5,5
3376,4,4
3377,4,2
3378,4,2
3379,6,6
3380,6,6
3381,4,4
3382,6,6
3383,8,8
3384,6,6
3385,6,6
3386,4,4
3387,4,4
3388,4,2
3389,4,2
3390,5,5
3391,6,6
3392,6,6
3393,4,0
3394,6,6
3395,5,5
3396,5,1
3397,6,6
3398,4,4
3399,5,3
3400,6,6
3401,4,3
3402,4,4
3403,7,7
3404,4,2
3405,4,4
3406,4,2
3407,5,5
3408,4,4
3409,4,4
3410,4,0
3411,8,8
3412,4,3
3413,4,4
3414,4,4
3415,4,2
3416,4,2
3417,4,0
3418,4,4
3419,4,4
3420,4,4
3421,6,6
3422,4,4
3423,4,2
3424,6,6
3425,5,5
3426,5,5
3427,4,4
3428,5,5
3429,4,4
3430,6,6
3431,4,4
3432,4,2
3433,4,0
3434,4,4
3435,7,7
3436,4,0
3437,4,2
3438,4,4
3439,5,3
3440,6,6
3441,5,3
3442,4,0
3443,4,4
3444,5,5
3445,5,5
3446,4,4
3447,4,3
3448,4,2
3449,5,5
3450,6,6
3451,4,0
3452,5,5
3453,7,6
3454,4,2
3455,5,1
3456,4,2
3457,6,6
3458,4,2
3459,4,4
3460,6,6
3461,6,6
3462,4,2
3463,6,6
3464,4,1
3465,6,6
3466,6,6
3467,4,4
3468,5,3
3469,7,7
3470,5,5
3471,5,5
3472,4,3
3473,4,2
3474,5,3
3475,4,2
3476,6,6
3477,6,6
3478,4,2
3479,6,6
3480,4,4
3481,4,4
3482,5,1
3483,4,4
3484,4,1
3485,4,4
3486,4,1
3487,4,4
3488,5,5
3489,4,4
3490,4,4
3491,5,5
3492,4,3
3493,6,6
3494,4,0
3495,7,7
3496,4,2
3497,6,6
3498,6,6
3499,6,6
3500,4,1
3501,6,6
3502,4,4
3503,6,6
3504,8,8
3505,7,7
3506,7,6
3507,4,0
3508,4,4
3509,4,2
3510,4,4
3511,6,6
3512,4,4
3513,5,1
3514,4,4
3515,6,6
3516,5,5
3517,6,6
3518,5,3
3519,4,4
3520,6,6
3521,4,2
3522,5,5
3523,6,6
3524,6,6
3525,5,3
3526,4,4
3527,5,3
3528,5,5
3529,5,5
3530,5,1
3531,6,6
3532,5,5
3533,6,6
3534,4,4
3535,5,5
3536,6,6
3537,6,6
3538,5,5
3539,6,6
3540,4,4
3541,4,4
3542,4,0
3543,6,6
3544,4,2
3545,6,6
3546,6,6
3547,5,3
3548,5,5
3549,7,7
3550,4,0
3551,4,1
3552,4,4
3553,4,0
3554,6,6
3555,5,1
3556,6,6
3557,4,0
3558,4,4
3559,6,6
3560,5,3
3561,6,6
3562,4,4
3563,6,6
3564,4,3
3565,4,0
3566,4,4
3567,4,4
3568,4,4
3569,7,7
3570,4,3
3571,4,4
3572,4,1
3573,5,1
3574,5,1
3575,6,6
3576,6,6
3577,4,2
3578,4,1
3579,4,4
3580,5,5
3581,4,4
3582,5,1
3583,4,2
3584,4,2
3585,4,0
3586,6,6
3587,4,2
3588,4,2
3589,4,4
3590,4,2
3591,4,4
3592,6,6
3593,4,2
3594,5,3
3595,5,5
3596,5,3
3597,7,6
3598,6,6
3599,5,3
3600,4,2
3601,4,2
3602,4,4
3603,4,4
3604,5,5
3605,6,6
3606,4,4
3607,6,6
3608,4,4
3609,5,5
3610,5,3
3611,4,1
3612,4,2
3613,6,6
3614,5,1
3615,5,3
3616,6,6
3617,5,1
3618,5,5
3619,5,3
3620,5,3
3621,5,5
3622,6,6
3623,4,4
3624,5,3
3625,4,4
3626,4,4
3627,4,1
3628,4,4
3629,6,6
3630,4,4
3631,5,1
3632,4,4
3633,4,4
3634,4,4
3635,4,4
3636,5,3
3637,5,5
3638,6,6
3639,4,2
3640,4,2
3641,5,5
3642,4,0
3643,4,4
3644,5,5
3645,4,0
3646,4,2
3647,4,2
3648,4,2
3649,5,1
3650,5,5
3651,4,4
3652,6,6
3653,4,4
3654,4,2
3655,6,6
3656,6,6
3657,4,4
3658,5,5
3659,4,2
3660,4,4
3661,4,4
3662,6,6
3663,5,3
3664,4,2
3665,5,1
3666,6,6
3667,4,2
3668,4,2
3669,5,5
3670,5,3
3671,6,6
3672,5,3
3673,5,3
3674,5,3
3675,5,5
3676,4,2
3677,5,1
3678,5,5
3679,6,6
3680,4,0
3681,4,2
3682,4,0
3683,4,3
3684,5,5
3685,5,5
3686,5,5
3687,5,5
3688,4,1
3689,6,6
3690,4,2
3691,5,5
3692,6,6
3693,5,5
3694,6,6
3695,4,3
3696,4,3
3697,4,0
3698,6,6
3699,6,6
3700,6,6
3701,5,1
3702,6,6
3703,5,3
3704,6,6
3705,4,4
3706,8,8
3707,4,4
3708,6,6
3709,4,4
3710,5,5
3711,4,3
3712,4,4
3713,4,2
3714,4,4
3715,6,6
3716,6,6
3717,5,1
3718,6,6
3719,5,1
3720,5,5
3721,4,2
3722,4,4
3723,5,5
3724,4,3
3725,4,2
3726,5,1
3727,4,3
3728,4,2
3729,6,6
3730,5,1
3731,4,4
3732,7,7
3733,6,6
3734,4,0
3735,5,3
3736,5,5
3737,4,4
3738,4,0
3739,5,3
3740,4,2
3741,6,6
3742,4,2
3743,4,2
3744,5,5
3745,4,2
3746,5,5
3747,4,4
3748,5,5
3749,6,6
3750,5,3
3751,5,3
3752,5,3
3753,5,5
3754,5,3
3755,8,8
3756,4,4
3757,6,6
3758,5,3
3759,6,6
3760,5,1
3761,5,5
3762,7,7
3763,4,2
3764,4,3
3765,4,4
3766,6,6
3767,6,6
3768,5,3
3769,5,5
3770,6,6
3771,4,0
3772,6,6
3773,4,3
3774,4,4
3775,6,6
3776,5,1
3777,6,6
3778,5,3
3779,4,2
3780,5,1
3781,5,5
3782,6,6
3783,5,5
3784,7,7
3785,6,6
3786,6,6
3787,4,2
3788,5,1
3789,5,5
3790,5,5
3791,4,4
3792,4,2
3793,4,2
3794,6,6
3795,4,4
3796,6,6
3797,5,3
3798,4,4
3799,4,2
3800,7,7
3801,4,2
3802,6,6
3803,6,6
3804,4,2
3805,4,0
3806,4,0
3807,4,2
3808,4,0
3809,6,6
3810,6,6
3811,4,4
3812,5,5
3813,6,6
3814,5,3
3815,6,6
3816,5,3
3817,6,6
3818,5,3
3819,5,3
3820,4,4
3821,6,6
3822,5,5
3823,5,3
3824,5,5
3825,4,2
3826,4,2
3827,5,1
3828,4,4
3829,4,4
3830,4,3
3831,5,3
3832,4,3
3833,6,6
3834,7,7
3835,4,2
3836,4,4
3837,6,6
3838,6,6
3839,4,2
3840,6,6
3841,6,6
3842,4,4
3843,4,0
3844,4,4
3845,6,6
3846,4,0
3847,5,5
3848,4,0
3849,5,3
3850,4,0
3851,6,6
3852,4,4
3853,6,6
3854,4,4
3855,4,4
3856,4,4
3857,5,5
3858,4,4
3859,6,6
3860,4,2
3861,6,6
3862,7,7
3863,6,6
3864,6,6
3865,4,0
3866,5,5
3867,6,6
3868,4,1
3869,6,6
3870,6,6
3871,4,4
3872,6,6
3873,6,6
3874,4,4
3875,6,6
3876,5,5
3877,5,5
3878,4,0
3879,6,6
3880,4,3
3881,8,8
3882,6,6
3883,4,1
3884,4,4
3885,6,6
3886,4,2
3887,4,2
3888,4,1
3889,4,4
3890,5,3
3891,4,2
3892,5,5
3893,4,4
3894,4,2
3895,4,2
3896,4,0
3897,5,5
3898,4,4
3899,4,4
3900,4,1
3901,4,4
3902,6,6
3903,5,5
3904,4,1
3905,5,3
3906,5,5
3907,4,4
3908,4,2
3909,4,0
3910,6,6
3911,5,5
3912,6,6
3913,4,0
3914,5,5
3915,4,4
3916,4,4
3917,5,5
3918,4,4
3919,6,6
3920,4,2
3921,6,6
3922,6,6
3923,4,3
3924,4,4
3925,6,6
3926,5,1
3927,5,5
3928,6,6
3929,4,2
3930,4,4
3931,4,4
3932,4,2
3933,4,3
3934,4,2
3935,4,0
3936,5,3
3937,4,3
3938,4,4
3939,5,5
3940,6,6
3941,5,3
3942,6,6
3943,4,4
3944,6,6
3945,6,6
3946,4,1
3947,4,1
3948,4,2
3949,4,4
3950,4,2
3951,6,6
3952,6,6
3953,4,2
3954,5,5
3955,6,6
3956,5,3
3957,6,6
3958,6,6
3959,4,4
3960,4,2
3961,5,3
3962,7,7
3963,5,3
3964,4,2
3965,5,5
3966,4,2
3967,6,6
3968,4,2
3969,4,3
3970,5,3
3971,4,0
3972,5,5
3973,5,5
3974,5,5
3975,5,3
3976,4,1
3977,4,4
3978,4,0
3979,5,5
3980,4,4
3981,4,2
3982,4,2
3983,5,5
3984,5,3
3985,4,4
3986,5,5
3987,6,6
3988,4,4
3989,5,5
3990,4,4
3991,4,1
3992,6,6
3993,5,3
3994,4,4
3995,4,1
3996,4,0
3997,5,5
3998,5,3
3999,6,6
4000,4,0
4001,6,6
4002,4,4
4003,4,4
4004,5,5
4005,5,1
4006,5,5
4007,4,3
4008,4,4
4009,4,2
4010,6,6
4011,4,4
4012,5,5
4013,4,4
4014,6,6
4015,5,5
4016,4,2
4017,4,0
4018,4,3
4019,6,6
4020,4,4
4021,5,3
4022,5,1
4023,4,2
4024,4,4
4025,5,1
4026,4,4
4027,4,2
4028,4,3
4029,6,6
4030,4,4
4031,4,4
4032,4,2
4033,4,4
4034,6,6
4035,4,2
4036,5,5
4037,4,2
4038,5,5
4039,4,0
4040,4,4
4041,4,2
4042,4,2
4043,4,4
4044,7,7
4045,6,6
4046,5,3
4047,5,5
4048,4,4
4049,4,4
4050,6,6
4051,6,6
4052,5,5
4053,6,6
4054,5,3
4055,6,6
4056,5,3
4057,5,3
4058,4,0
4059,4,0
4060,4,2
4061,4,4
4062,6,6
4063,4,2
4064,4,2
4065,4,2
4066,6,6
4067,5,1
4068,4,4
4069,5,5
4070,5,3
4071,7,7
4072,6,6
4073,6,6
4074,4,2
4075,4,4
4076,4,0
4077,7,7
4078,5,5
4079,6,6
4080,4,1
4081,6,6
4082,5,3
4083,7,6
4084,4,4
4085,7,7
4086,4,4
4087,4,3
4088,4,4
4089,4,3
4090,4,4
4091,4,1
4092,6,6
4093,6,6
4094,7,7
4095,4,3
4096,4,2
4097,4,0
4098,4,4
4099,6,6
4100,4,0
4101,4,0
4102,4,4
4103,4,1
4104,4,4
4105,4,4
4106,6,6
4107,5,5
4108,6,6
4109,5,3
4110,5,3
4111,4,0
4112,5,5
4113,6,6
4114,5,5
4115,7,7
4116,4,0
4117,5,3
4118,4,4
4119,6,6
4120,4,1
4121,6,6
4122,4,4
4123,4,2
4124,6,6
4125,4,2
4126,5,5
4127,4,4
4128,5,3
4129,7,6
4130,4,2
4131,6,6
4132,4,2
4133,7,7
4134,4,4
4135,5,5
4136,4,0
4137,4,4
