BRC Query,Data Size
"[39.55, -118.18, 40.45, -117.45]",0
"[37.49, -119.95, 38.02, -119.42]",163
"[37.06, -122.52, 37.53, -122.04]",222
"[38.98, -123.42, 39.68, -123.0]",159
"[38.0, -123.42, 38.69, -122.63]",377
"[40.09, -116.17, 40.55, -115.42]",0
"[34.35, -118.12, 35.23, -117.3]",198
"[39.1, -115.63, 39.74, -114.98]",0
"[34.91, -123.0, 35.81, -122.32]",0
"[32.77, -123.01, 33.22, -122.24]",0
"[33.33, -121.35, 34.29, -120.49]",0
"[35.15, -117.37, 35.6, -116.4]",103
"[33.5, -119.26, 33.99, -118.3]",50
"[34.15, -123.93, 34.91, -122.95]",0
"[34.22, -118.99, 35.0, -118.1]",360
"[32.6, -120.93, 33.08, -120.4]",0
"[39.61, -118.23, 40.47, -117.52]",0
"[35.82, -115.77, 36.69, -115.28]",0
"[40.17, -119.53, 41.13, -118.8]",0
"[38.47, -118.47, 39.15, -117.83]",0
"[37.65, -120.97, 38.53, -120.04]",462
"[40.91, -120.06, 41.72, -119.46]",18
"[39.97, -115.91, 40.55, -114.98]",0
"[33.24, -119.22, 33.69, -118.69]",0
"[40.72, -116.99, 41.7, -116.14]",0
"[35.03, -124.33, 35.86, -123.66]",0
"[38.3, -114.85, 38.82, -114.294258]",0
"[37.73, -122.37, 38.5, -121.47]",440
"[39.05, -124.3, 39.64, -123.64]",120
"[38.1, -116.8, 38.54, -116.24]",0
"[36.08, -119.14, 37.08, -118.19]",589
"[38.76, -124.24, 39.68, -123.44]",319
"[33.15, -117.17, 33.74, -116.35]",345
"[34.74, -121.89, 35.41, -121.32]",0
"[39.72, -120.4, 40.45, -119.84]",87
"[38.99, -123.22, 39.77, -122.58]",151
"[34.17, -117.66, 34.61, -116.79]",331
"[40.02, -118.25, 40.77, -117.51]",0
"[33.41, -123.49, 33.99, -123.08]",0
"[37.35, -121.43, 37.91, -120.58]",236
"[38.96, -118.45, 39.78, -118.0]",0
"[41.23, -120.41, 41.7, -119.76]",68
"[39.83, -122.31, 40.4, -121.92]",81
"[33.71, -123.33, 34.47, -122.9]",0
"[41.31, -123.44, 41.8, -122.74]",128
"[38.05, -117.34, 38.54, -116.7]",0
"[37.47, -118.01, 38.19, -117.18]",9
"[39.61, -116.23, 40.22, -115.62]",0
"[39.6, -114.95, 40.02, -114.52]",0
"[38.26, -117.48, 39.26, -116.62]",0
"[33.12, -124.04, 33.74, -123.52]",0
"[33.02, -119.13, 33.74, -118.33]",0
"[36.51, -119.39, 37.48, -118.73]",401
"[33.99, -119.03, 34.69, -118.2]",479
"[40.93, -118.96, 41.71, -118.37]",0
"[38.04, -123.85, 38.95, -123.3]",126
"[38.82, -124.0, 39.75, -123.21]",521
"[40.79, -122.5, 41.61, -121.64]",186
"[40.52, -124.31, 41.19, -123.68]",150
"[35.36, -115.57, 36.29, -115.03]",36
"[35.17, -122.28, 35.59, -121.56]",0
"[40.1, -122.8, 41.05, -121.84]",350
"[34.58, -123.28, 35.19, -122.54]",0
"[40.67, -117.79, 41.07, -116.95]",0
"[37.45, -121.49, 38.36, -120.81]",322
"[40.54, -123.23, 41.33, -122.78]",131
"[40.41, -121.79, 41.24, -121.38]",173
"[35.45, -122.99, 36.03, -122.47]",0
"[36.47, -117.52, 37.35, -116.75]",137
"[39.89, -122.25, 40.7, -121.44]",324
"[33.61, -118.5, 34.25, -117.74]",789
"[40.42, -122.69, 41.1, -122.04]",150
"[34.23, -115.66, 35.05, -114.81]",178
"[39.15, -122.44, 40.02, -122.03]",121
"[37.0, -119.25, 37.95, -118.68]",207
"[37.54, -117.9, 37.99, -117.22]",0
"[37.49, -116.7, 38.31, -115.94]",0
"[35.95, -117.08, 36.44, -116.47]",84
"[41.0, -120.86, 41.76, -120.22]",159
"[37.14, -118.92, 37.53, -118.28]",88
"[39.69, -115.88, 40.37, -115.21]",0
"[39.72, -116.36, 40.61, -115.84]",0
"[38.23, -116.39, 38.68, -115.63]",0
"[32.95, -123.95, 33.5, -123.47]",0
"[41.32, -116.89, 42.017231, -116.19]",0
"[40.06, -118.14, 40.82, -117.67]",0
"[34.83, -121.13, 35.45, -120.48]",143
"[36.55, -116.54, 37.52, -116.06]",0
"[36.24, -119.51, 36.74, -118.91]",167
"[39.14, -118.31, 39.93, -117.61]",0
"[34.72, -118.4, 35.64, -118.01]",141
"[39.49, -123.29, 40.22, -122.88]",90
"[39.66, -123.58, 40.41, -123.15]",192
"[32.74, -123.08, 33.24, -122.42]",0
"[37.49, -122.57, 38.08, -121.88]",536
"[39.53, -114.97, 40.24, -114.42]",0
"[32.8, -115.88, 33.77, -115.34]",192
"[39.49, -122.49, 40.31, -121.64]",239
"[38.61, -123.61, 39.4, -122.62]",490
"[38.82, -123.34, 39.26, -122.39]",256
"[34.91, -117.26, 35.62, -116.67]",124
"[39.06, -115.7, 40.03, -115.12]",0
"[35.67, -116.83, 36.14, -116.11]",129
"[33.7, -115.34, 34.3, -114.7]",59
"[38.12, -120.56, 38.8, -119.64]",319
"[38.7, -117.52, 39.5, -116.89]",0
"[39.17, -122.84, 40.13, -122.25]",277
"[33.53, -119.93, 33.92, -119.5]",0
"[38.47, -120.53, 39.24, -119.88]",233
"[34.07, -121.61, 34.82, -120.84]",0
"[37.04, -119.69, 37.82, -119.31]",106
"[40.32, -119.0, 40.79, -118.3]",0
"[38.22, -118.74, 38.91, -117.92]",0
"[39.58, -117.3, 40.38, -116.48]",0
"[40.19, -122.65, 40.76, -121.88]",222
"[41.3, -115.42, 42.017231, -114.46]",0
"[35.61, -122.84, 36.45, -121.94]",0
"[33.6, -123.8, 34.12, -122.83]",0
"[40.26, -119.69, 41.09, -119.0]",0
"[34.9, -119.13, 35.67, -118.66]",169
"[41.2, -122.64, 41.76, -122.14]",136
"[40.73, -119.57, 41.42, -119.17]",0
"[40.88, -116.03, 41.54, -115.28]",0
"[33.97, -124.34, 34.51, -123.53]",0
"[38.74, -121.61, 39.58, -121.15]",181
"[35.84, -121.15, 36.6, -120.28]",284
"[36.7, -117.77, 37.7, -116.89]",102
"[41.16, -123.2, 42.0, -122.72]",198
"[39.44, -122.23, 39.9, -121.81]",78
"[34.37, -117.05, 35.16, -116.23]",156
"[34.8, -118.34, 35.33, -117.45]",120
"[39.98, -120.6, 40.63, -120.14]",118
"[32.69, -121.63, 33.65, -121.1]",0
"[39.05, -116.99, 39.99, -116.51]",0
"[40.66, -117.43, 41.36, -116.8]",0
"[32.73, -120.69, 33.56, -120.31]",0
"[38.02, -115.32, 38.75, -114.46]",0
"[40.68, -119.47, 41.44, -118.66]",0
"[40.52, -122.78, 40.95, -122.04]",130
"[36.3, -119.28, 36.95, -118.62]",342
"[33.26, -124.23, 33.91, -123.34]",0
"[32.86, -123.97, 33.25, -123.02]",0
"[37.48, -120.37, 38.41, -119.76]",274
"[37.22, -116.88, 37.94, -116.37]",0
"[40.45, -117.46, 41.3, -116.46]",0
"[40.53, -118.88, 41.46, -118.25]",0
"[41.13, -118.41, 41.78, -117.57]",0
"[37.32, -115.89, 38.15, -115.17]",0
"[39.93, -122.64, 40.85, -121.84]",325
"[40.37, -121.61, 40.92, -120.83]",172
"[35.17, -116.0, 36.0, -115.09]",153
"[38.23, -117.25, 39.04, -116.79]",0
"[35.26, -115.3, 36.07, -114.89]",26
"[37.35, -121.7, 37.74, -121.04]",94
"[38.76, -118.62, 39.39, -118.18]",0
"[37.32, -116.49, 38.12, -115.79]",0
"[36.66, -120.11, 37.28, -119.11]",289
"[39.62, -115.09, 40.14, -114.294258]",0
"[36.42, -115.57, 37.24, -114.67]",0
"[40.92, -118.35, 41.51, -117.65]",0
"[37.25, -116.87, 37.96, -116.34]",0
"[39.84, -122.22, 40.51, -121.56]",159
"[34.05, -120.25, 34.67, -119.84]",78
"[41.02, -120.77, 41.62, -120.0]",193
"[39.09, -115.39, 39.95, -114.93]",0
"[35.27, -121.87, 36.02, -120.95]",118
"[32.99, -116.07, 33.87, -115.56]",157
"[36.81, -116.97, 37.2, -116.1]",0
"[36.92, -118.01, 37.35, -117.09]",89
"[38.02, -114.82, 38.62, -114.294258]",0
"[37.34, -122.75, 38.17, -121.79]",851
"[37.5, -121.25, 37.9, -120.31]",193
"[38.06, -118.87, 39.0, -118.02]",2
"[36.79, -121.45, 37.55, -120.6]",221
"[35.69, -117.16, 36.62, -116.65]",127
"[40.19, -117.16, 40.78, -116.47]",0
"[36.82, -120.18, 37.27, -119.25]",199
"[38.1, -115.75, 38.5, -115.19]",0
"[41.14, -117.51, 41.84, -117.1]",0
"[37.21, -119.67, 37.79, -118.82]",168
"[36.78, -117.35, 37.76, -116.53]",28
"[38.04, -124.15, 38.76, -123.41]",13
"[38.51, -118.57, 39.48, -117.6]",0
"[37.39, -119.18, 38.32, -118.21]",268
"[40.51, -116.12, 41.03, -115.5]",0
"[36.59, -122.58, 37.31, -122.15]",36
"[32.98, -115.94, 33.68, -115.02]",227
"[36.58, -115.79, 37.29, -115.39]",0
"[36.11, -116.35, 36.82, -115.66]",11
"[35.71, -120.16, 36.45, -119.31]",243
"[36.54, -115.22, 37.52, -114.52]",0
"[41.57, -122.94, 41.98, -122.36]",148
"[39.9, -119.38, 40.77, -118.44]",0
"[33.45, -122.91, 34.25, -122.03]",0
"[38.79, -117.35, 39.66, -116.48]",0
"[34.92, -120.67, 35.87, -120.23]",273
"[34.18, -119.91, 35.12, -119.5]",201
"[34.41, -121.11, 35.36, -120.51]",136
"[37.89, -117.35, 38.61, -116.81]",0
"[38.61, -116.51, 39.31, -116.12]",0
"[33.03, -118.43, 33.94, -117.88]",264
"[33.62, -120.49, 34.01, -119.62]",0
"[35.56, -124.35, 36.33, -123.36]",0
"[38.49, -119.29, 38.98, -118.62]",0
"[39.65, -119.45, 40.1, -118.62]",0
"[39.98, -120.53, 40.47, -119.82]",84
"[40.55, -116.05, 41.02, -115.55]",0
"[35.03, -120.45, 35.85, -119.66]",329
"[35.0, -120.05, 36.0, -119.33]",318
"[34.38, -115.17, 34.83, -114.37]",106
"[37.36, -121.5, 38.02, -120.89]",199
"[41.45, -120.35, 41.96, -119.7]",65
"[41.47, -122.4, 41.86, -121.6]",133
"[39.75, -119.34, 40.23, -118.64]",0
"[40.45, -120.84, 41.22, -119.91]",278
"[38.24, -118.02, 39.15, -117.33]",0
"[34.17, -115.4, 34.69, -114.49]",86
"[35.84, -117.83, 36.69, -117.31]",136
"[41.5, -117.66, 42.017231, -117.13]",0
"[35.15, -117.21, 35.94, -116.8]",82
"[33.39, -117.0, 34.26, -116.49]",284
"[36.65, -121.27, 37.21, -120.49]",104
"[33.93, -123.01, 34.58, -122.09]",0
"[40.25, -116.48, 40.65, -115.54]",0
"[39.11, -118.45, 39.92, -117.73]",0
"[36.02, -121.13, 36.58, -120.55]",147
"[41.2, -123.3, 41.65, -122.59]",126
"[35.91, -123.11, 36.36, -122.47]",0
"[41.32, -116.07, 41.83, -115.47]",0
"[40.73, -122.77, 41.2, -121.87]",69
"[33.6, -118.13, 34.51, -117.17]",1111
"[35.02, -116.91, 35.9, -116.14]",168
"[33.61, -123.27, 34.41, -122.71]",0
"[36.12, -122.72, 36.78, -122.19]",0
"[40.5, -119.77, 41.1, -119.02]",0
"[32.89, -118.88, 33.31, -118.5]",0
"[36.22, -117.39, 37.06, -116.81]",136
"[35.68, -116.16, 36.43, -115.39]",34
"[39.21, -122.56, 39.61, -121.96]",133
"[32.84, -123.55, 33.23, -122.91]",0
"[38.27, -117.31, 39.08, -116.84]",0
"[39.56, -116.96, 40.44, -116.08]",0
"[38.36, -121.27, 38.75, -120.29]",195
"[39.68, -120.2, 40.65, -119.68]",77
"[39.15, -115.31, 39.73, -114.85]",0
"[35.92, -123.0, 36.92, -122.39]",0
"[35.21, -120.99, 35.98, -120.11]",420
"[37.86, -116.42, 38.54, -115.96]",0
"[39.03, -118.44, 39.61, -117.75]",0
"[35.5, -121.23, 36.39, -120.23]",471
"[37.85, -119.91, 38.38, -119.37]",50
"[32.85, -124.37, 33.41, -123.54]",0
"[34.06, -119.56, 34.83, -118.81]",326
"[41.57, -124.1, 42.017231, -123.24]",137
"[33.6, -117.0, 34.51, -116.09]",418
"[35.9, -119.23, 36.45, -118.62]",143
"[36.32, -121.16, 36.72, -120.56]",121
"[34.46, -117.15, 34.84, -116.44]",55
"[36.0, -116.06, 36.84, -115.14]",0
"[41.25, -115.15, 42.017231, -114.59]",0
"[37.08, -117.71, 37.52, -117.23]",21
"[37.36, -123.77, 37.93, -123.16]",0
"[40.53, -120.96, 41.04, -120.58]",79
"[34.21, -115.72, 34.91, -114.98]",122
"[33.6, -121.22, 34.46, -120.65]",0
"[38.14, -117.01, 38.72, -116.39]",0
"[39.77, -118.3, 40.38, -117.85]",0
"[34.37, -122.8, 35.22, -121.93]",0
"[35.74, -122.84, 36.26, -122.3]",0
"[37.71, -123.18, 38.39, -122.58]",208
"[36.49, -122.84, 37.2, -122.21]",10
"[33.54, -115.12, 34.34, -114.59]",84
"[40.29, -123.8, 41.26, -122.85]",345
"[39.57, -122.57, 40.06, -121.6]",226
"[33.81, -121.32, 34.24, -120.85]",0
"[32.59, -124.34, 33.06, -123.96]",0
"[36.22, -119.66, 36.99, -118.95]",278
"[32.88, -121.09, 33.35, -120.2]",0
"[34.33, -118.93, 35.3, -118.37]",208
"[39.6, -121.3, 40.12, -120.45]",261
"[32.98, -123.64, 33.84, -123.03]",0
"[39.51, -123.56, 40.04, -122.69]",274
"[37.54, -116.46, 38.35, -115.6]",0
"[38.21, -121.88, 39.1, -121.38]",218
"[35.04, -115.3, 35.98, -114.42]",47
"[33.89, -119.23, 34.72, -118.39]",422
"[33.18, -117.75, 33.84, -117.04]",311
"[40.03, -118.3, 40.54, -117.75]",0
"[39.27, -122.09, 39.83, -121.65]",128
"[36.28, -116.63, 36.81, -116.12]",10
"[41.16, -120.85, 41.78, -120.1]",154
"[37.66, -122.53, 38.61, -121.98]",490
"[34.97, -116.41, 35.45, -115.55]",115
"[32.95, -118.35, 33.79, -117.36]",263
"[36.05, -121.56, 36.99, -120.86]",266
"[33.55, -115.49, 34.29, -115.1]",58
"[39.16, -115.83, 39.97, -115.03]",0
"[41.39, -115.26, 42.017231, -114.66]",0
"[39.08, -114.82, 40.05, -114.38]",0
"[32.95, -122.82, 33.54, -121.84]",0
"[34.45, -118.99, 35.12, -118.45]",83
"[37.06, -119.87, 37.83, -119.29]",210
"[40.79, -114.82, 41.22, -114.294258]",0
"[38.45, -117.8, 39.05, -117.19]",0
"[32.58, -118.76, 32.99, -118.23]",0
"[34.37, -119.88, 34.8, -119.03]",306
"[36.92, -116.11, 37.52, -115.38]",0
"[38.97, -115.99, 39.66, -115.44]",0
"[34.78, -119.14, 35.51, -118.75]",148
"[41.59, -116.9, 42.017231, -116.17]",0
"[39.32, -115.16, 40.15, -114.294258]",0
"[33.07, -118.76, 33.68, -117.88]",19
"[33.86, -116.36, 34.49, -115.51]",139
"[38.38, -119.27, 39.11, -118.36]",2
"[39.1, -123.57, 39.93, -123.0]",336
"[37.64, -116.45, 38.21, -116.03]",0
"[41.01, -118.46, 41.39, -118.05]",0
"[35.52, -123.39, 36.13, -123.0]",0
"[35.17, -122.1, 36.04, -121.15]",88
"[40.33, -118.22, 40.91, -117.61]",0
"[37.75, -117.82, 38.16, -117.15]",0
"[38.9, -116.35, 39.5, -115.84]",0
"[38.84, -116.04, 39.27, -115.3]",0
"[37.71, -117.93, 38.2, -117.41]",0
"[39.19, -121.36, 40.16, -120.61]",425
"[41.14, -120.36, 41.59, -119.46]",83
"[37.36, -119.86, 38.11, -119.45]",162
"[38.24, -118.05, 39.19, -117.08]",0
"[37.33, -120.98, 38.2, -120.55]",211
"[40.38, -117.59, 40.83, -116.65]",0
"[33.12, -120.48, 33.69, -120.02]",0
"[36.31, -116.63, 37.06, -116.06]",6
"[39.96, -124.14, 40.72, -123.37]",292
"[40.2, -117.79, 40.86, -117.36]",0
"[38.09, -123.96, 38.8, -123.05]",165
"[33.38, -120.13, 34.17, -119.48]",0
"[41.18, -121.06, 41.87, -120.13]",216
"[38.63, -116.89, 39.1, -116.41]",0
"[41.06, -116.26, 41.74, -115.75]",0
"[35.85, -122.21, 36.42, -121.49]",73
"[37.01, -115.88, 37.71, -115.09]",0
"[39.13, -121.99, 39.83, -121.05]",386
"[39.63, -122.59, 40.13, -121.91]",133
"[32.62, -124.33, 33.62, -123.88]",0
"[35.72, -123.07, 36.56, -122.59]",0
"[39.44, -120.52, 40.23, -119.97]",155
"[35.16, -121.21, 35.81, -120.51]",263
"[41.02, -121.72, 41.47, -120.85]",125
"[40.15, -114.85, 40.54, -114.294258]",0
"[39.08, -123.47, 39.76, -123.07]",220
"[33.41, -116.44, 34.22, -115.65]",325
"[36.9, -117.55, 37.31, -116.67]",45
"[41.63, -115.51, 42.017231, -114.56]",0
"[33.33, -119.68, 34.01, -119.01]",0
"[35.87, -115.45, 36.77, -114.96]",0
"[36.74, -117.62, 37.57, -116.72]",79
"[33.67, -122.03, 34.34, -121.61]",0
"[32.87, -115.08, 33.31, -114.294258]",48
"[39.64, -118.46, 40.24, -117.71]",0
"[40.37, -120.56, 41.32, -120.13]",172
"[38.55, -117.22, 39.45, -116.37]",0
"[33.44, -123.99, 34.11, -123.01]",0
"[40.71, -116.09, 41.49, -115.64]",0
"[39.84, -121.37, 40.49, -120.96]",125
"[35.45, -119.13, 36.22, -118.34]",399
"[33.31, -118.42, 34.17, -117.5]",932
"[40.3, -123.34, 41.05, -122.74]",190
"[35.38, -115.2, 35.8, -114.82]",0
"[39.28, -122.24, 39.69, -121.35]",172
"[34.88, -121.92, 35.8, -121.26]",12
"[38.84, -123.85, 39.78, -123.36]",400
"[35.54, -115.71, 35.94, -115.03]",7
"[34.99, -119.7, 35.82, -118.72]",430
"[37.0, -118.72, 37.68, -118.3]",92
"[32.59, -120.3, 33.52, -119.83]",0
"[34.72, -121.38, 35.56, -120.66]",126
"[38.61, -119.78, 39.02, -119.38]",44
"[40.28, -119.14, 40.94, -118.32]",0
"[38.8, -117.31, 39.39, -116.49]",0
"[33.0, -117.13, 33.75, -116.34]",509
"[35.01, -116.95, 35.91, -116.41]",115
"[32.86, -122.49, 33.31, -121.93]",0
"[39.35, -116.03, 40.08, -115.58]",0
"[40.96, -119.68, 41.48, -118.82]",0
"[34.63, -118.56, 35.61, -118.17]",161
"[32.68, -115.5, 33.2, -114.78]",132
"[35.21, -120.46, 35.79, -119.7]",244
"[34.32, -120.46, 35.13, -119.63]",419
"[33.55, -118.42, 34.02, -117.66]",509
"[35.06, -121.42, 35.99, -120.71]",228
"[38.91, -120.57, 39.31, -119.9]",125
"[33.62, -121.8, 34.39, -121.15]",0
"[38.97, -116.89, 39.36, -116.04]",0
"[34.58, -121.57, 35.5, -120.58]",116
"[36.87, -116.32, 37.49, -115.82]",0
"[33.39, -123.59, 34.13, -122.72]",0
"[33.48, -121.58, 34.06, -120.87]",0
"[38.64, -118.68, 39.2, -117.91]",0
"[36.44, -115.26, 37.08, -114.48]",0
"[34.46, -122.69, 35.22, -122.01]",0
"[35.45, -124.34, 36.23, -123.95]",0
"[35.59, -116.32, 36.29, -115.71]",100
"[33.02, -117.89, 33.63, -116.97]",326
"[35.19, -123.43, 36.01, -122.89]",0
"[35.79, -117.68, 36.66, -116.97]",217
"[39.7, -123.45, 40.56, -122.98]",181
"[40.17, -120.2, 40.88, -119.52]",38
"[35.96, -120.35, 36.46, -119.81]",96
"[36.28, -117.49, 37.18, -117.05]",124
"[35.86, -124.27, 36.59, -123.75]",0
"[33.73, -115.45, 34.32, -114.5]",115
"[38.01, -121.28, 38.63, -120.44]",312
"[35.9, -118.17, 36.82, -117.46]",210
"[35.69, -121.71, 36.6, -120.84]",315
"[41.35, -122.44, 42.017231, -121.9]",122
"[36.28, -115.48, 36.97, -114.53]",0
"[35.04, -120.29, 35.91, -119.36]",380
"[38.98, -114.95, 39.38, -114.4]",0
"[33.1, -118.13, 33.64, -117.71]",41
"[33.47, -122.96, 33.87, -122.31]",0
"[36.48, -121.93, 37.45, -121.14]",383
"[33.92, -115.47, 34.58, -114.6]",103
"[41.62, -123.6, 42.017231, -122.62]",205
"[33.17, -116.77, 34.11, -116.34]",217
"[40.19, -115.21, 40.88, -114.69]",0
"[33.71, -121.55, 34.32, -120.94]",0
"[33.18, -123.94, 33.74, -123.39]",0
"[38.94, -117.18, 39.64, -116.68]",0
"[38.23, -119.65, 38.65, -119.15]",64
"[37.15, -118.25, 37.68, -117.59]",82
"[40.12, -114.75, 40.74, -114.294258]",0
"[37.0, -118.06, 37.69, -117.1]",101
"[41.22, -122.0, 42.01, -121.47]",175
"[38.01, -124.04, 38.87, -123.4]",56
"[40.22, -120.84, 41.11, -120.13]",306
"[40.43, -123.04, 40.9, -122.05]",220
"[33.69, -120.32, 34.65, -119.84]",83
"[37.34, -116.54, 37.74, -115.67]",0
"[33.27, -119.03, 34.01, -118.49]",0
"[36.94, -121.56, 37.79, -121.17]",132
"[39.97, -124.09, 40.75, -123.3]",287
"[35.27, -120.21, 35.74, -119.46]",184
"[36.85, -124.26, 37.75, -123.87]",0
"[37.48, -116.34, 38.38, -115.66]",0
"[34.17, -117.38, 34.72, -116.44]",300
"[36.91, -117.52, 37.65, -116.56]",45
"[37.06, -118.54, 37.46, -117.6]",147
"[37.98, -123.33, 38.85, -122.55]",485
"[37.2, -116.7, 37.99, -115.79]",0
"[35.87, -117.8, 36.31, -116.82]",108
"[38.9, -116.1, 39.66, -115.22]",0
"[32.55, -120.34, 33.16, -119.68]",0
"[38.94, -123.62, 39.72, -123.14]",312
"[40.17, -122.34, 40.99, -121.53]",292
"[33.28, -114.72, 34.07, -114.294258]",60
"[36.13, -121.25, 36.86, -120.74]",192
"[38.07, -117.79, 38.52, -117.19]",0
"[32.63, -115.85, 33.09, -115.3]",152
"[39.19, -122.41, 40.09, -121.64]",257
"[39.35, -120.91, 39.86, -120.27]",127
"[39.8, -117.5, 40.7, -116.63]",0
"[38.23, -121.2, 39.11, -120.44]",355
"[41.3, -123.47, 41.69, -122.74]",118
"[40.88, -117.49, 41.87, -117.11]",0
"[40.74, -120.51, 41.65, -119.76]",188
"[34.56, -122.23, 35.4, -121.37]",0
"[37.9, -118.96, 38.67, -118.19]",12
"[38.91, -116.32, 39.33, -115.42]",0
"[33.22, -118.8, 34.2, -117.92]",616
"[41.6, -117.18, 42.017231, -116.59]",0
"[36.99, -118.81, 37.47, -118.03]",106
"[39.66, -117.72, 40.64, -116.93]",0
"[36.38, -121.03, 37.14, -120.3]",171
"[38.76, -114.81, 39.37, -114.294258]",0
"[36.12, -116.23, 36.64, -115.7]",6
"[32.68, -118.7, 33.67, -118.25]",0
"[41.15, -120.04, 41.61, -119.18]",14
"[40.8, -119.3, 41.78, -118.42]",0
"[35.99, -118.19, 36.81, -117.57]",150
"[36.3, -121.12, 37.11, -120.68]",138
"[33.09, -114.74, 33.75, -114.294258]",52
"[38.87, -120.28, 39.73, -119.75]",159
"[41.41, -119.86, 41.95, -118.93]",0
"[33.9, -119.8, 34.82, -118.85]",432
"[32.56, -119.38, 33.22, -118.65]",0
"[40.6, -122.29, 40.99, -121.47]",101
"[37.39, -123.35, 37.84, -122.6]",0
"[41.38, -118.1, 42.017231, -117.61]",0
"[35.0, -120.56, 35.85, -120.16]",208
"[33.4, -118.37, 34.33, -117.77]",705
"[36.42, -121.79, 36.89, -121.39]",96
"[36.33, -124.34, 36.74, -123.85]",0
"[32.91, -124.02, 33.64, -123.41]",0
"[41.44, -120.02, 42.0, -119.12]",4
"[39.04, -116.14, 39.88, -115.75]",0
"[41.44, -124.06, 41.85, -123.11]",154
"[39.43, -116.93, 40.0, -116.01]",0
"[41.61, -119.59, 42.017231, -118.86]",0
"[36.78, -114.76, 37.74, -114.294258]",0
"[34.69, -117.47, 35.16, -116.55]",146
"[33.43, -115.93, 34.18, -115.01]",199
"[41.49, -121.78, 42.017231, -120.86]",154
"[39.02, -117.27, 39.41, -116.8]",0
"[38.81, -117.67, 39.4, -116.89]",0
"[37.94, -114.93, 38.8, -114.294258]",0
"[32.84, -114.93, 33.26, -114.4]",43
"[39.14, -117.98, 40.11, -117.0]",0
"[39.56, -118.3, 40.15, -117.7]",0
"[33.31, -123.29, 34.13, -122.44]",0
"[36.64, -114.77, 37.25, -114.294258]",0
"[32.62, -120.06, 33.29, -119.27]",0
"[37.99, -123.96, 38.95, -123.22]",167
"[37.7, -118.38, 38.55, -117.4]",0
"[38.73, -115.48, 39.57, -115.06]",0
"[41.54, -120.49, 42.017231, -120.1]",75
"[33.2, -116.59, 33.64, -115.75]",159
"[36.63, -124.05, 37.5, -123.35]",0
"[41.31, -121.39, 41.94, -120.85]",93
"[33.72, -117.56, 34.2, -117.04]",344
"[39.42, -122.67, 40.17, -122.27]",154
"[34.95, -117.91, 35.47, -117.01]",70
"[38.52, -122.8, 39.18, -121.91]",347
"[39.1, -123.92, 39.93, -123.28]",493
"[33.14, -120.29, 33.99, -119.89]",0
"[39.45, -120.85, 40.36, -120.24]",239
"[39.15, -117.39, 40.05, -116.45]",0
"[39.5, -119.4, 40.46, -118.81]",0
"[41.19, -120.91, 42.017231, -119.92]",272
"[40.42, -116.79, 40.88, -115.84]",0
"[39.72, -118.7, 40.55, -118.17]",0
"[36.85, -120.09, 37.5, -119.38]",242
"[34.82, -120.56, 35.26, -119.76]",165
"[34.0, -122.29, 34.6, -121.36]",0
"[37.1, -119.07, 37.76, -118.61]",116
"[35.69, -115.01, 36.36, -114.54]",0
"[34.29, -115.21, 34.9, -114.31]",146
"[40.86, -122.15, 41.69, -121.24]",226
"[35.94, -119.87, 36.33, -119.11]",97
"[39.83, -117.25, 40.22, -116.41]",0
"[36.64, -120.22, 37.52, -119.68]",218
"[34.21, -115.18, 35.19, -114.53]",190
"[35.77, -124.35, 36.53, -123.51]",0
"[38.19, -123.75, 39.03, -123.07]",256
"[34.71, -119.51, 35.61, -118.86]",310
"[41.24, -119.44, 41.95, -118.58]",0
"[41.37, -122.63, 42.017231, -122.05]",165
"[39.15, -115.86, 39.75, -115.35]",0
"[34.29, -116.68, 34.74, -116.18]",15
"[34.54, -119.85, 35.16, -119.14]",226
"[40.92, -122.55, 41.62, -121.74]",142
"[33.38, -119.68, 33.85, -119.22]",0
"[37.08, -122.31, 37.89, -121.82]",513
"[33.97, -122.17, 34.92, -121.53]",0
"[39.49, -123.38, 40.46, -122.42]",439
"[35.22, -124.12, 36.16, -123.43]",0
"[38.03, -121.41, 38.75, -120.74]",275
"[34.44, -119.97, 35.41, -119.56]",220
"[40.79, -123.83, 41.4, -123.43]",154
"[38.53, -119.78, 39.34, -119.13]",50
"[36.69, -120.85, 37.23, -120.15]",86
"[41.55, -123.42, 42.01, -122.99]",83
"[40.33, -117.37, 41.05, -116.94]",0
"[36.35, -121.62, 37.22, -120.78]",278
"[39.46, -116.59, 40.08, -115.78]",0
"[35.49, -118.72, 36.24, -118.11]",251
"[35.03, -116.44, 35.99, -115.96]",127
"[40.95, -115.22, 41.78, -114.63]",0
"[34.14, -121.55, 34.94, -120.6]",0
"[38.3, -120.74, 38.95, -119.83]",287
"[32.86, -120.79, 33.58, -120.33]",0
"[34.98, -123.58, 35.56, -122.61]",0
"[39.85, -116.47, 40.73, -115.69]",0
"[40.73, -120.05, 41.49, -119.32]",12
"[38.94, -120.44, 39.36, -119.7]",124
"[39.39, -114.78, 39.94, -114.294258]",0
"[33.57, -120.6, 34.11, -120.11]",0
"[38.41, -118.96, 38.81, -118.47]",0
"[36.06, -121.73, 36.93, -121.06]",263
"[37.63, -123.8, 38.31, -123.33]",0
"[40.72, -117.61, 41.54, -116.71]",0
"[40.19, -121.22, 41.16, -120.29]",378
