SRC Query,Depth,BBoxes,Data Size
"[[(43248895.64643936, 46409898.52049668), (40.58499275620596, 41.88099575703939), (-111.4611535021978, -83.43459008800633)]]",5,"[[41050144.0, 50388181.0], [38.9852462167, 50.381005442], [-118.28350965, 6.740224373]]",32
"[[(44279094.54519712, 47167876.08143539), (31.434939585345226, 35.35091275291748), (-87.65669916606358, -81.09727850903747)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(49958287.47937576, 50004293.61134423), (40.849481394589944, 46.147325198518104), (-66.12939544619059, -33.159715904133094)]]",7,"[[45286384.0, 50388181.0], [38.9852462167, 50.381005442], [-94.5931743, 6.740224373]]",8
"[[(41722147.79070572, 45047722.451694526), (44.15465606160725, 47.83350991669066), (-115.36924490602266, -94.38556277383759)]]",5,"[[41050144.0, 50388181.0], [38.9852462167, 50.381005442], [-118.28350965, 6.740224373]]",32
"[[(47355090.45210507, 50888594.42990618), (39.82363237115614, 42.27176610056918), (-121.46619024163175, -93.21052960556347)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(42415617.66867771, 42880006.31284331), (36.926581588729235, 38.964945970650874), (-71.20958892212737, -60.75023275514016)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(45536859.60773687, 46442513.63100082), (35.557109987199155, 40.31336306947015), (-41.27648565007472, -7.75765769767969)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(47118767.40186994, 47159036.213265896), (36.086517644195034, 39.555715700695906), (-81.6386736455213, -75.07095060298428)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(41410990.27400604, 42834443.39808408), (44.417177703826624, 48.90876137248653), (-81.04189451675121, -64.91055453004071)]]",7,"[[41050144.0, 45286384.0], [38.9852462167, 50.381005442], [-94.5931743, 6.740224373]]",8
"[[(47186247.2257884, 50546357.7784719), (32.43111407761715, 36.52850527956825), (-100.95473656370953, -90.16464628899213)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(43197197.552012116, 46512440.19092399), (34.48365745280697, 38.160129211656276), (-55.188122983801065, -50.72911352988398)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(48959307.701019995, 50988295.27716691), (37.31097989923088, 38.347767996208695), (-98.61761131094495, -67.05768028844086)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(45854066.94621773, 46785651.14705428), (33.99982772451366, 36.04929251190987), (-62.51454629708386, -53.467276931194945)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(45442772.77993801, 47974314.03197644), (38.27285300961678, 42.3247887051885), (-106.90525160987586, -81.45315074534966)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(44307416.79848139, 46907304.78094854), (37.79634538220802, 41.53316792656967), (-100.41645102269243, -84.34455154505791)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(43591769.16896964, 44589221.16814669), (42.808569607308904, 47.75401163980761), (-67.18103192913438, -36.524673611677485)]]",8,"[[41050144.0, 45286384.0], [38.9852462167, 48.419669031], [-94.5931743, 6.740224373]]",4
"[[(45574943.11620397, 45947121.80723398), (37.16739110151993, 41.58231972999628), (-90.92278843763046, -65.116286241371)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(45345984.764198996, 46172139.488259695), (40.470142053026066, 42.793796976254846), (-105.69853414321899, -77.3204698113378)]]",5,"[[41050144.0, 50388181.0], [38.9852462167, 50.381005442], [-118.28350965, 6.740224373]]",32
"[[(43383318.10382133, 44651052.0296809), (32.29625910202603, 35.28146031412318), (-108.65959938626787, -87.71702474718197)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(43327901.37843011, 44185070.34646211), (42.933011474418784, 45.56569794357628), (-89.7793880013149, -67.85477281686514)]]",8,"[[41050144.0, 45286384.0], [38.9852462167, 48.419669031], [-94.5931743, 6.740224373]]",4
"[[(45203041.45932879, 46008634.91369174), (30.656937736667935, 36.24981232547046), (-114.32700463968126, -94.65714171647171)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(48409174.95630722, 49869620.13099748), (33.79838685715912, 39.27407446553726), (-51.543950868959726, -26.935106407042984)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(43014379.53649484, 44490585.10435231), (34.859048954131495, 39.69203200340491), (-65.43384907942752, -50.173274001564764)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(47445811.10769629, 50117474.81384858), (32.034793997758456, 33.47926912732149), (-76.9896667032449, -56.11025230406783)]]",3,"[[41050144.0, 50885836.0], [30.2015573297, 34.0626590583], [-118.238405, 6.740224373]]",125
"[[(45241375.861406915, 48184468.43217491), (37.784523660675, 41.55949860236978), (-99.82467095804822, -75.8720710431551)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(48524806.019570306, 49925422.7375777), (35.653043607805785, 40.719100378284246), (-31.464340836404887, -19.322407892342348)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(49520405.07266148, 52421024.996163934), (35.34401337142411, 36.706963320720334), (-69.05740660417233, -37.66911244485194)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(49446228.452570446, 52267104.896693766), (34.64427141831591, 39.34811215783812), (-49.90731903830111, -43.71021570756144)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(49612772.87051463, 52163970.003226414), (32.22770066912783, 35.2668853220618), (-91.4722634118097, -61.37324954424217)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(46399229.72003247, 48373729.8071246), (44.56082127382355, 46.25726760820674), (-40.950590954147046, -27.650268887901042)]]",7,"[[45286384.0, 50388181.0], [38.9852462167, 50.381005442], [-94.5931743, 6.740224373]]",8
"[[(41079570.93014172, 43749536.41113931), (37.482668176534304, 41.36560043344287), (-33.368018416974564, -13.358280230498625)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(48788304.174234115, 48971086.21583744), (43.692149838073064, 45.130413893571), (-113.91671643361236, -112.2051457313014)]]",8,"[[46376561.0, 50388181.0], [39.7641810492, 50.381005442], [-118.28350965, -94.5931743]]",4
"[[(45796651.802464455, 47961531.66263858), (36.68590741254464, 41.1889155962636), (-40.79064494220769, -28.209966611885832)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(45006909.59697577, 45691853.84055162), (44.638230787052365, 45.66173760403573), (-101.43380957869655, -73.10566744039934)]]",5,"[[41050144.0, 50388181.0], [38.9852462167, 50.381005442], [-118.28350965, 6.740224373]]",32
"[[(47377420.58456765, 49357771.74900742), (38.698887697139845, 43.53431330752245), (-96.94842877539779, -61.06628066708718)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(48379742.097541146, 48933321.62833738), (42.91655227254618, 44.834988960083194), (-111.06518629822352, -104.4355885424838)]]",8,"[[46376561.0, 50388181.0], [39.7641810492, 50.381005442], [-118.28350965, -94.5931743]]",4
"[[(46543038.87450807, 49466702.34610747), (39.58524843109517, 42.13439632029284), (-47.30189064854065, -14.993817644192905)]]",8,"[[45286384.0, 50388181.0], [38.9852462167, 45.95037652], [-94.5931743, 6.740224373]]",4
"[[(48977738.62226746, 52273816.95518145), (36.538597517721314, 40.77343300384135), (-74.99505419116676, -52.98123303272049)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(44586223.20420424, 45253890.33808126), (30.788245154427365, 35.731549271369396), (-104.38387891772913, -87.31157498695727)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(47394626.47693542, 47492872.6296949), (38.99848680449635, 40.681887997503445), (-72.08918027651147, -57.59086810779129)]]",8,"[[45286384.0, 50388181.0], [38.9852462167, 45.95037652], [-94.5931743, 6.740224373]]",4
"[[(45302667.5943827, 48824410.677264616), (40.00669750361173, 44.94129725173532), (-85.099934269143, -53.99665161373687)]]",8,"[[45286384.0, 50388181.0], [38.9852462167, 45.95037652], [-94.5931743, 6.740224373]]",4
"[[(45197034.33312059, 46529590.26687449), (41.811938979193, 46.06389571404182), (-49.70001568633198, -21.32660260525892)]]",6,"[[41050144.0, 50388181.0], [38.9852462167, 50.381005442], [-94.5931743, 6.740224373]]",16
"[[(47763168.57885669, 50334583.598405), (30.610859740359594, 35.63611954411698), (-108.42608773957095, -104.60051519527025)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(41102604.60376463, 43288560.963278085), (32.43411830678369, 36.89069269208609), (-53.19968269724714, -50.94925367533786)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(41888583.46866083, 41962105.867181286), (33.35273430063184, 35.552456685024545), (-93.38635520660895, -57.61721217889489)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(47716624.95690825, 48092388.85827001), (39.79518946086087, 42.715863913050605), (-72.95512397333336, -39.38772402543784)]]",8,"[[45286384.0, 50388181.0], [38.9852462167, 45.95037652], [-94.5931743, 6.740224373]]",4
"[[(48961747.64233032, 51807742.10267965), (35.50299002373799, 37.624249963253966), (-81.822815017594, -64.89718153893836)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(41591066.62555076, 42635428.88865261), (39.91154847133347, 45.472558686111824), (-82.73993601601646, -68.59207993190823)]]",8,"[[41050144.0, 45286384.0], [38.9852462167, 48.419669031], [-94.5931743, 6.740224373]]",4
"[[(44096822.09970579, 46707347.77065535), (30.41231920835178, 31.809251740289444), (-57.67238162926576, -56.62130201221667)]]",6,"[[41050144.0, 47487115.0], [30.26406815, 34.0626590583], [-97.7493124167, 6.740224373]]",19
"[[(49017070.018753104, 51397359.873420246), (40.41992775783898, 41.61626407076863), (-55.480508632445094, -33.079213503473525)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(44216429.2333796, 47766176.668308005), (41.600224762153346, 44.344812617987884), (-114.22086587942118, -99.72334677031347)]]",6,"[[41050144.0, 50388181.0], [38.9852462167, 50.381005442], [-118.28350965, -94.5931743]]",16
"[[(47680549.129432194, 49943754.49794391), (33.28392209973544, 38.44282907757268), (-38.618236954471456, -21.92371964594004)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(42334301.645421326, 45404157.043087885), (32.40414703750326, 37.220850216183344), (-66.03701245320639, -33.21349150914122)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(44301595.538543984, 46142505.95169019), (36.46273612777264, 40.970211235884875), (-57.64361036662062, -29.74627953354045)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(49241829.592858106, 49652483.68638205), (34.93857146372665, 37.018865656608384), (-56.47605503617193, -21.821532763668365)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(41367429.09693969, 44751444.602947034), (30.825324965843926, 36.36170821181685), (-97.51460530625567, -95.3572601781752)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(48763326.89199185, 52280468.286819056), (35.510202983620225, 36.525576769571), (-119.8994660107137, -107.24334921337312)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(42193759.771128416, 44496866.166613854), (38.46249536185969, 41.096742803927505), (-88.36507762493252, -61.867825086183885)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(47627707.181510724, 47887098.485693395), (37.914599044783856, 40.16316776678903), (-98.54734612476139, -81.1349722181253)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(46395512.08173194, 46810650.725383885), (35.71829034153236, 38.88238975271522), (-49.83463168779514, -24.137459156542626)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(42490952.24673916, 42508967.55290574), (44.50918797782664, 49.02632819238508), (-67.8457860299296, -63.829864917001245)]]",7,"[[41050144.0, 45286384.0], [38.9852462167, 50.381005442], [-94.5931743, 6.740224373]]",8
"[[(46802363.1868262, 48703357.11625878), (38.40707461630525, 42.27594489102263), (-67.22373520037303, -34.286224836088735)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(47346809.30077468, 48577363.468240544), (38.069510566952395, 42.76526625139013), (-121.95303641060154, -106.41241653726959)]]",2,"[[41050144.0, 50885836.0], [34.0626590583, 50.381005442], (-122.4271774292, 6.740224373)]",251
"[[(43215936.88513389, 46066690.12876303), (42.76311149443305, 47.57488505541663), (-61.203687221135965, -55.47558349008072)]]",6,"[[41050144.0, 50388181.0], [38.9852462167, 50.381005442], [-94.5931743, 6.740224373]]",16
"[[(42167759.216722414, 44669923.50290563), (38.03788243246639, 43.191112740523245), (-96.88822794104904, -70.69170570327945)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(43504204.733636394, 43770447.03944271), (34.66871690443621, 35.87041264406175), (-48.956655211716196, -29.40360782697395)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(44090610.51019193, 47183832.45587668), (31.585277323853887, 33.35534558481687), (-50.08113224790803, -38.493711451706766)]]",6,"[[41050144.0, 47487115.0], [30.26406815, 34.0626590583], [-97.7493124167, 6.740224373]]",19
"[[(49421788.77270866, 52504102.647792116), (36.1137518317389, 38.85962654339634), (-109.58706986242521, -98.73328865339775)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(46586878.74231023, 48314529.92105866), (43.39485663992613, 48.8048591748746), (-113.8829198369869, -111.13487451951259)]]",8,"[[46376561.0, 50388181.0], [39.7641810492, 50.381005442], [-118.28350965, -94.5931743]]",4
"[[(48292087.76054016, 50720142.64002623), (43.050960960618816, 47.665403581873115), (-92.62099091552837, -91.0596285014357)]]",3,"[[41050144.0, 50885836.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",126
"[[(49657735.24683786, 52823219.35830751), (42.78848192515682, 45.19854037675579), (-34.241121619180575, -13.430383905468073)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(49122585.3334686, 50712982.48792878), (41.701141657168876, 47.07745695740505), (-97.1980869806635, -87.07201533215441)]]",3,"[[41050144.0, 50885836.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",126
"[[(46962915.8963443, 48047446.64748503), (42.427628325724314, 45.312704456150186), (-119.77581602311238, -104.39965931658301)]]",2,"[[41050144.0, 50885836.0], [34.0626590583, 50.381005442], (-122.4271774292, 6.740224373)]",251
"[[(45355633.92375546, 45388032.471753664), (33.856145631285095, 37.96581201242533), (-60.91534120773583, -27.321143727748165)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(42871560.37808969, 46202649.61643412), (34.90031148695036, 40.210809670101945), (-121.56546573595696, -119.44247409752354)]]",7,"[[41050144.0, 48732542.0], [34.1708089997, 50.381005442], [-122.4001254333, -118.28350965]]",8
"[[(42748490.6875983, 42971247.31580093), (44.415447783021264, 46.94843667429709), (-39.63560754053563, -15.247079909532822)]]",8,"[[41050144.0, 45286384.0], [38.9852462167, 48.419669031], [-94.5931743, 6.740224373]]",4
"[[(49797364.501840465, 50618730.69786004), (33.005939253744565, 35.34215756255554), (-80.28876297155227, -57.974261886328385)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(42243593.35184841, 45532955.641549945), (43.98024269720347, 48.14792957116303), (-119.31631574260715, -103.13293611799041)]]",2,"[[41050144.0, 50885836.0], [34.0626590583, 50.381005442], (-122.4271774292, 6.740224373)]",251
"[[(49583725.883076884, 50960556.571749054), (30.701548079880105, 32.03861729539949), (-110.54070956840765, -83.35993638546427)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(41449977.524812594, 41681051.89775761), (31.981021520552996, 34.62925957606741), (-33.853845736822606, -3.3553292709393894)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(48396390.28665688, 49953020.81956965), (30.710523634663907, 34.829550956621716), (-29.94846892822008, -15.591342230314368)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(46131609.145534396, 49194201.95811732), (42.78384233259709, 47.24820374289048), (-91.42803295454405, -62.81954545076654)]]",7,"[[45286384.0, 50388181.0], [38.9852462167, 50.381005442], [-94.5931743, 6.740224373]]",8
"[[(48235886.72960571, 50309653.43155966), (30.949530504807093, 33.45805200080992), (-34.32410700663873, -23.482569908366024)]]",6,"[[47487115.0, 50885836.0], [30.2691029532, 34.0626590583], [-97.7537029982, 6.740224373]]",18
"[[(48706579.0886839, 51186975.790395394), (39.904238598040166, 41.62893761068338), (-118.9165512988605, -91.48593384008925)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(42596318.73339643, 42642847.23822637), (35.43407636275184, 37.13938114430998), (-38.92558030017379, -12.833914226665478)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(42074085.79183339, 44290244.10966251), (39.671769012101876, 41.12407972697395), (-54.8819231555259, -46.782820253201535)]]",8,"[[41050144.0, 45286384.0], [38.9852462167, 48.419669031], [-94.5931743, 6.740224373]]",4
"[[(48829510.49214415, 51839400.633297786), (43.95743108207686, 46.974681512734804), (-115.76362553619381, -111.93902837985493)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(47566070.913297005, 47678832.91877808), (39.41115827319536, 40.55365459398672), (-77.82373017337244, -75.53163432756998)]]",8,"[[45286384.0, 50388181.0], [38.9852462167, 45.95037652], [-94.5931743, 6.740224373]]",4
"[[(44589033.286252566, 45626107.37678235), (44.64764719422452, 48.174852001043455), (-101.2655481451652, -97.54101156527803)]]",8,"[[41050144.0, 46376561.0], [39.1933075167, 50.381005442], [-118.28350965, -94.5931743]]",4
"[[(42005735.2956723, 44119016.639242694), (30.64839834264856, 33.64356526082806), (-73.73869065801395, -41.155669455775346)]]",8,"[[41050144.0, 44668938.0], [30.2679095833, 34.0626590583], [-97.7493124167, 6.740224373]]",5
"[[(47945574.92927931, 50245361.12434474), (30.97130581680846, 36.10296095346716), (-30.919648024890563, -12.992164180708745)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(46976142.95775153, 48806542.365287356), (32.04840852410326, 36.96400009512311), (-119.60639430420412, -118.2552927801104)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(42282080.09502681, 45852932.65027487), (43.82298462584459, 46.74659328202806), (-100.69551678568683, -94.54513489838551)]]",5,"[[41050144.0, 50388181.0], [38.9852462167, 50.381005442], [-118.28350965, 6.740224373]]",32
"[[(46303685.36633209, 48957524.453961834), (31.751209463714122, 35.18015784697175), (-78.02472580530807, -54.016704917595256)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(47885169.76262249, 49495387.93711108), (35.59236946053846, 38.6696067561263), (-116.51435719721181, -105.27257811618155)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(41520602.38638662, 42319454.43086664), (38.99927825610104, 42.86707308697457), (-121.78977658070491, -103.94134844689407)]]",2,"[[41050144.0, 50885836.0], [34.0626590583, 50.381005442], (-122.4271774292, 6.740224373)]",251
"[[(45286048.21099684, 47976462.049899206), (43.0937017031006, 47.778232590311866), (-46.382811511670624, -16.30652794792518)]]",6,"[[41050144.0, 50388181.0], [38.9852462167, 50.381005442], [-94.5931743, 6.740224373]]",16
"[[(48803502.02495627, 48977702.34828973), (44.3988310165408, 48.299580149987875), (-36.661220677273405, -33.501223792255324)]]",7,"[[45286384.0, 50388181.0], [38.9852462167, 50.381005442], [-94.5931743, 6.740224373]]",8
"[[(44556065.819580734, 46801217.51994701), (41.11969943255604, 46.177608550442706), (-116.24835054945905, -85.18733886716255)]]",5,"[[41050144.0, 50388181.0], [38.9852462167, 50.381005442], [-118.28350965, 6.740224373]]",32
"[[(50264499.16972816, 53226069.951842204), (36.897198226457746, 39.29908223994201), (-98.31915797464436, -68.3052109484664)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(45327004.89136939, 48528189.06679906), (43.70251246359956, 47.89235198523189), (-50.38629198701892, -39.409340927080635)]]",7,"[[45286384.0, 50388181.0], [38.9852462167, 50.381005442], [-94.5931743, 6.740224373]]",8
"[[(48303936.605706595, 48967182.192953974), (32.099139702774444, 33.77226749867569), (-66.10106161094836, -44.769648105151745)]]",7,"[[47487115.0, 49316344.0], [30.2691029532, 34.0626590583], [-97.7537029982, 6.740224373]]",9
"[[(44888986.36834512, 47236960.8042609), (32.33604306933995, 37.584292045294404), (-113.58292377254888, -84.7366873599272)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(48478092.261279695, 50821427.006541274), (34.31263517264851, 38.63673639198201), (-32.73727524798902, -1.4396645290100842)]]",3,"[[41050144.0, 50885836.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",126
"[[(50093767.74704577, 52474821.759847134), (34.05952820028694, 38.036617821901956), (-121.28440863072343, -114.15396429009053)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(46827736.623923175, 49866820.767021194), (32.96227018533466, 38.462467513240725), (-72.52499476102022, -66.71733525249975)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(47126831.07796991, 49991662.22764229), (40.35942432431709, 43.02106543252049), (-63.17792034708987, -49.140841138527186)]]",8,"[[45286384.0, 50388181.0], [38.9852462167, 45.95037652], [-94.5931743, 6.740224373]]",4
"[[(49788041.83591081, 50316850.5720535), (40.7235030380283, 45.60005932648425), (-117.60942011632345, -97.76473311548258)]]",8,"[[46376561.0, 50388181.0], [39.7641810492, 50.381005442], [-118.28350965, -94.5931743]]",4
"[[(44622754.17538053, 47831943.4284182), (40.96768885902184, 43.1169757653914), (-48.587612269309275, -46.38000582700103)]]",6,"[[41050144.0, 50388181.0], [38.9852462167, 50.381005442], [-94.5931743, 6.740224373]]",16
"[[(48207106.48251195, 48631086.64976054), (34.25905381960524, 36.53628862890273), (-70.98295769584101, -41.8132935441933)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(48071886.794008054, 48627047.80074677), (40.060013642081486, 45.602441883521344), (-83.02686177837806, -49.928743585002394)]]",8,"[[45286384.0, 50388181.0], [38.9852462167, 45.95037652], [-94.5931743, 6.740224373]]",4
"[[(46722596.564060375, 50314759.62712704), (37.66054170258277, 41.23594051376796), (-84.86576981236166, -57.89932996783205)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(41920051.80542096, 43087975.973896325), (36.044608654552114, 39.068997743370836), (-72.98484102621688, -52.82318343370916)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(48166091.9109543, 51061941.730281904), (38.76319329180957, 41.47998632586225), (-39.840167675480004, -11.189255139694332)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(46996165.47138762, 48711553.78892296), (32.43370935855671, 34.71915622592084), (-105.02236413459823, -98.90665624033011)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(42429604.944801666, 43828931.18812467), (34.80498683357689, 39.746728678359354), (-74.8458088012128, -45.15341187168711)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(41471982.65864207, 44361023.71176185), (42.159171326700395, 43.46834606588123), (-36.58915670519511, -29.16084137762989)]]",8,"[[41050144.0, 45286384.0], [38.9852462167, 48.419669031], [-94.5931743, 6.740224373]]",4
"[[(47960552.43709984, 48329470.38395668), (34.78289891242945, 37.58648843054208), (-115.33332702689718, -87.1150519154869)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(45010089.07680226, 46818281.91992581), (35.59828421599296, 40.033814666617324), (-57.70077026681001, -23.48253157651559)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(46658309.61299439, 47707377.89596447), (41.191371790865816, 43.45274377672371), (-42.644171594551665, -7.605801898434649)]]",8,"[[45286384.0, 50388181.0], [38.9852462167, 45.95037652], [-94.5931743, 6.740224373]]",4
"[[(48411950.78221278, 49144585.59938817), (44.31299106623111, 48.47784757248939), (-77.22749371525342, -41.967022959037145)]]",7,"[[45286384.0, 50388181.0], [38.9852462167, 50.381005442], [-94.5931743, 6.740224373]]",8
"[[(49407426.23261776, 52777233.82281729), (30.265953860483265, 33.93176801558832), (-96.49746196374252, -76.20346495407811)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
