SRC Query,Depth,BBoxes,Data Size
"[[(52472361.39367663, 52530613.590559356), (30.702823487950834, 31.65467016315977), (-85.74957297093482, -83.61132006290377)]]",8,"[[51936740.0, 53450343.0], [30.2679095833, 33.83200795], [-97.7585805953, 6.740224373]]",5
"[[(50268514.8984643, 50715066.45031408), (38.71648062599034, 39.694499703216906), (-3.5964140506395523, 0.7879063563423281)]]",3,"[[41050144.0, 50885836.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",126
"[[(41965333.10881081, 42079381.88511733), (33.16949587035657, 34.129789572485855), (-13.552732701549175, -8.437436262057648)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(45700625.28288109, 45749007.84492844), (43.7770797042739, 44.62776374138051), (-65.32672969276159, -61.84501959481571)]]",8,"[[45286384.0, 50388181.0], [38.9852462167, 45.95037652], [-94.5931743, 6.740224373]]",4
"[[(52568628.751064, 52958718.398217194), (41.55778435265951, 42.502694813472466), (-102.27442711201759, -97.37485453656726)]]",9,"[[51294182.0, 53127948.0], [37.8247770415, 50.381005442], [-122.3138004541, -74.0119528667]]",3
"[[(43120833.02335137, 43425343.68267029), (45.07456988432584, 46.060026892428965), (-77.92509075892013, -72.96684196890867)]]",8,"[[41050144.0, 45286384.0], [38.9852462167, 48.419669031], [-94.5931743, 6.740224373]]",4
"[[(41616194.41176442, 41891477.074025355), (40.359175341083755, 41.32714716105938), (-42.445163321781536, -40.40631674924764)]]",8,"[[41050144.0, 45286384.0], [38.9852462167, 48.419669031], [-94.5931743, 6.740224373]]",4
"[[(42667287.90664706, 43134486.53699517), (47.41562124387791, 48.31272841823907), (-49.290171922663674, -46.94070089772041)]]",8,"[[41050144.0, 45286384.0], [38.9852462167, 48.419669031], [-94.5931743, 6.740224373]]",4
"[[(52920249.01541884, 53102822.91104272), (48.73652280024495, 49.62333038410865), (-74.34188451201865, -73.15149862811214)]]",5,"[[51294182.0, 54173030.0], [37.80985766, 50.381005442], [-122.3138004541, 6.740224373]]",32
"[[(48863269.602316424, 49024558.95357607), (34.483371787668524, 35.472358961445295), (-81.09353365671602, -80.0623006965348)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(45529936.67666962, 46037077.8634063), (43.092450306242235, 43.959590535318426), (-85.43175748636358, -84.4086705700179)]]",8,"[[45286384.0, 50388181.0], [38.9852462167, 45.95037652], [-94.5931743, 6.740224373]]",4
"[[(51392145.05757353, 51596938.15301173), (43.247095293959525, 44.24530885876693), (-114.0099965162129, -109.75943683245703)]]",9,"[[51294182.0, 53127948.0], [37.8247770415, 50.381005442], [-122.3138004541, -74.0119528667]]",3
"[[(49345406.31149579, 49588292.17027515), (39.18787670723076, 40.1034492469817), (-70.16735693007624, -66.33874193183384)]]",8,"[[45286384.0, 50388181.0], [38.9852462167, 45.95037652], [-94.5931743, 6.740224373]]",4
"[[(41717955.21877341, 41741661.36550993), (46.731100672762096, 47.63989570056583), (-60.74567592229656, -58.446501875393615)]]",8,"[[41050144.0, 45286384.0], [38.9852462167, 48.419669031], [-94.5931743, 6.740224373]]",4
"[[(51870619.38173468, 52240286.30038594), (30.263242196917613, 31.186095645677817), (-61.93317233255792, -59.28665241848708)]]",3,"[[50885836.0, 54173030.0], [30.2015573297, 34.0806626667], [-118.31332, 6.740224373]]",125
"[[(41580854.19260112, 41771390.54470498), (40.34284606848752, 41.2368065817113), (-53.68730883590901, -50.87527826041155)]]",8,"[[41050144.0, 45286384.0], [38.9852462167, 48.419669031], [-94.5931743, 6.740224373]]",4
"[[(44590276.760179296, 44856299.29472863), (44.9215449896192, 45.7453195513985), (-49.15814734360977, -45.3451726963593)]]",8,"[[41050144.0, 45286384.0], [38.9852462167, 48.419669031], [-94.5931743, 6.740224373]]",4
"[[(45514512.88580674, 45972150.38875799), (42.3334846098078, 43.154001136594616), (-18.960318325890526, -16.53433361981613)]]",8,"[[45286384.0, 50388181.0], [38.9852462167, 45.95037652], [-94.5931743, 6.740224373]]",4
"[[(47453307.29321724, 47798275.11919231), (41.63154000010287, 42.54422547136194), (-80.70480195558737, -77.21762943637643)]]",8,"[[45286384.0, 50388181.0], [38.9852462167, 45.95037652], [-94.5931743, 6.740224373]]",4
"[[(50467166.905905165, 50746326.90291275), (32.19316329002243, 33.056368933717835), (-100.00816807492362, -98.2612778125705)]]",8,"[[47487115.0, 50794589.0], [30.2691029532, 34.045785], [-118.238405, -97.7537029982]]",4
"[[(41426226.82918922, 41539999.79537673), (39.600313176674355, 40.57281491754905), (-10.927741548011369, -8.213647923781272)]]",8,"[[41050144.0, 45286384.0], [38.9852462167, 48.419669031], [-94.5931743, 6.740224373]]",4
"[[(49028055.376396015, 49508245.88401076), (47.596978638491095, 48.408879075670335), (-29.12647550992594, -25.54463635629844)]]",8,"[[45286384.0, 50388181.0], [45.95037652, 50.381005442], [-94.5931743, 6.740224373]]",4
"[[(42964938.633685075, 43253789.733134195), (34.597135744712006, 35.46578864551124), (-56.39313317480591, -53.10123917411777)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(49360913.28578789, 49865876.92643039), (37.64188902994874, 38.491695351477496), (-31.436553664510754, -27.79344283013883)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(53021789.80251065, 53086346.19919122), (37.310418761126044, 38.226324928652915), (-55.686720970804814, -53.7289042135859)]]",4,"[[51294182.0, 54173030.0], [34.0806626667, 50.381005442], [-122.3138004541, 6.740224373]]",63
"[[(46819697.820382744, 46824599.84731794), (42.79462387815773, 43.64937135112083), (-23.48858050601885, -20.96196234402496)]]",8,"[[45286384.0, 50388181.0], [38.9852462167, 45.95037652], [-94.5931743, 6.740224373]]",4
"[[(49598853.23097059, 49691404.36640161), (35.71114156360762, 36.620783873540105), (-87.40297542039406, -83.22839261975317)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(41823771.9020719, 42097295.70166808), (35.66279829200681, 36.62479607131605), (-47.27851548141204, -46.114915359947716)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(45738645.44616865, 45831478.84032935), (32.419249381537725, 33.28553697078207), (-121.73925348511207, -119.74642857265856)]]",8,"[[41050144.0, 50517327.0], [30.2015573297, 34.0298476833], [-122.4271774292, -118.4270811081]]",3
"[[(51820680.858657695, 52020663.78436622), (38.07036142121289, 39.01037929604581), (-27.743272380966815, -23.053580602018947)]]",8,"[[51294182.0, 53141823.0], [37.80985766, 40.7484436586], [-73.9968681335, 6.740224373]]",4
"[[(50914945.166306764, 50989406.294125594), (43.07745511454206, 43.94329298752839), (-120.60421678918365, -115.48568558621385)]]",5,"[[50885836.0, 51294182.0], [34.0985798833, 50.381005442], [-122.3138004541, 6.740224373]]",32
"[[(46705371.88205256, 46876789.39880577), (34.69465769798701, 35.60897902107136), (-7.953458922003193, -6.246384464319573)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(49338180.93758595, 49371582.525866136), (32.18245727185098, 33.108827418112476), (-22.91367307864398, -19.790344106635086)]]",7,"[[49316344.0, 50885836.0], [30.2691029532, 34.0626590583], [-97.7537029982, 6.740224373]]",9
"[[(52127121.47954795, 52199366.16289017), (44.00610848873977, 44.89302342673783), (-13.773247077414112, -9.910247285818564)]]",8,"[[51294182.0, 53141823.0], [40.7484436586, 50.381005442], [-73.9968681335, 6.740224373]]",4
"[[(47716606.83128061, 47923889.42592569), (34.48854662608829, 35.37058826434169), (-23.80834806002538, -19.114490939608615)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(46024196.57217578, 46259997.094348535), (36.48175744736335, 37.44971022890491), (-34.48476705849549, -29.88976119752787)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(45782514.1500291, 46293227.21216748), (42.85685370778491, 43.82473700495903), (-112.14184278061384, -110.18561300585917)]]",8,"[[41050144.0, 46376561.0], [39.1933075167, 50.381005442], [-118.28350965, -94.5931743]]",4
"[[(49804412.28364295, 50215382.09432273), (48.86204534254334, 49.7955575298932), (-104.92881990243373, -101.96243210351967)]]",8,"[[46376561.0, 50388181.0], [39.7641810492, 50.381005442], [-118.28350965, -94.5931743]]",4
"[[(41130163.31491943, 41170889.1797919), (44.50964843965076, 45.425113152814625), (-78.72119065856808, -76.1161919034635)]]",8,"[[41050144.0, 45286384.0], [38.9852462167, 48.419669031], [-94.5931743, 6.740224373]]",4
"[[(41292307.14734636, 41807820.69135214), (34.587812496933964, 35.530025659987025), (-84.25833058578198, -81.81866415996245)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(49722281.731277116, 50137546.64036236), (45.477481492975244, 46.443909949435024), (-10.00904248539338, -6.934932522956277)]]",7,"[[45286384.0, 50388181.0], [38.9852462167, 50.381005442], [-94.5931743, 6.740224373]]",8
"[[(51231727.72261946, 51703759.96725934), (49.15926843384677, 50.142208069826985), (-25.80588533616705, -21.942006270994597)]]",3,"[[50885836.0, 54173030.0], [34.0806626667, 50.381005442], [-122.3138004541, 6.740224373]]",126
"[[(44677064.53612194, 45134130.90751361), (46.64817804270132, 47.524091036525746), (-48.77970767477541, -45.727052241117285)]]",8,"[[41050144.0, 45286384.0], [38.9852462167, 48.419669031], [-94.5931743, 6.740224373]]",4
"[[(44330143.515569516, 44605310.35909839), (36.935354330013254, 37.90579126246206), (-109.71692764423975, -107.85702377417786)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(49618101.936422646, 49658022.430735804), (31.598944628437835, 32.500223143226776), (-29.44898948831343, -26.618006749851347)]]",7,"[[49316344.0, 50885836.0], [30.2691029532, 34.0626590583], [-97.7537029982, 6.740224373]]",9
"[[(47717656.00916865, 47931023.299855724), (36.28941961435531, 37.18950526466008), (-53.051106676348894, -49.69228478712184)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(43987050.32252878, 44182709.159798406), (39.48704831800444, 40.33942357687984), (-62.762094773796086, -58.93935682780513)]]",8,"[[41050144.0, 45286384.0], [38.9852462167, 48.419669031], [-94.5931743, 6.740224373]]",4
"[[(42667082.10184978, 42725453.17998228), (35.15305456003443, 36.053124642938485), (-36.197882630582924, -33.78848306274987)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(51369209.35256045, 51607162.22858636), (46.18529947538042, 47.10226945025794), (-20.86969430260963, -19.043562701468886)]]",8,"[[51294182.0, 53141823.0], [40.7484436586, 50.381005442], [-73.9968681335, 6.740224373]]",4
"[[(51069844.04482841, 51121663.271887), (38.12069611260523, 38.97249354607148), (-86.3332733775391, -84.25519719127504)]]",8,"[[50949400.0, 51294182.0], [34.1019380093, 50.381005442], [-118.3211445667, 6.740224373]]",4
"[[(45751455.67025492, 46130178.556382015), (31.028728175630004, 31.869393463742476), (-65.38561857838228, -60.563973281125044)]]",9,"[[44668938.0, 47487115.0], [30.269767797, 34.0626590583], [-97.73175715, 6.740224373]]",3
"[[(45277095.79847792, 45658612.676918104), (43.03717934576795, 44.031176324220844), (-33.73704260215537, -32.07966527356821)]]",6,"[[41050144.0, 50388181.0], [38.9852462167, 50.381005442], [-94.5931743, 6.740224373]]",16
"[[(47435469.018851, 47952377.34616687), (37.22065904698688, 38.121636747049436), (-57.21217904624065, -53.339789605437346)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(45891589.54386129, 46245610.716486074), (41.86859927394288, 42.77773459089869), (-24.635069444694068, -23.286748310325287)]]",8,"[[45286384.0, 50388181.0], [38.9852462167, 45.95037652], [-94.5931743, 6.740224373]]",4
"[[(49628813.08084131, 50127140.78919426), (36.003573947128594, 36.99466488410801), (-23.31960633859785, -20.987075165067182)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(45666196.72579392, 45681716.479667686), (38.314521239921255, 39.177793854039116), (-20.398849591509958, -17.1427125174962)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(43495915.78847287, 43944817.58893894), (43.26835019278635, 44.23678078185906), (-28.911011959469278, -25.04229647703361)]]",8,"[[41050144.0, 45286384.0], [38.9852462167, 48.419669031], [-94.5931743, 6.740224373]]",4
"[[(45508567.79369338, 45647604.38848264), (43.39089931958982, 44.2723273715423), (-19.47821740162729, -14.64963967421678)]]",8,"[[45286384.0, 50388181.0], [38.9852462167, 45.95037652], [-94.5931743, 6.740224373]]",4
"[[(51829360.118106365, 51917810.48508916), (46.75638132773964, 47.569499810436916), (-107.70300033751673, -105.26813480358223)]]",9,"[[51294182.0, 53127948.0], [37.8247770415, 50.381005442], [-122.3138004541, -74.0119528667]]",3
"[[(48859134.452190936, 49084277.45046575), (32.505618250690866, 33.41744122003848), (-64.15017937805936, -60.78217445679978)]]",7,"[[47487115.0, 49316344.0], [30.2691029532, 34.0626590583], [-97.7537029982, 6.740224373]]",9
"[[(43102423.19389667, 43245525.503607), (47.90086675384103, 48.75136161670521), (-34.94043280353658, -33.03043524694729)]]",7,"[[41050144.0, 45286384.0], [38.9852462167, 50.381005442], [-94.5931743, 6.740224373]]",8
"[[(42136257.45271153, 42609335.237763695), (41.88825680143986, 42.83496730654361), (-114.647139740793, -111.96613341680677)]]",8,"[[41050144.0, 46376561.0], [39.1933075167, 50.381005442], [-118.28350965, -94.5931743]]",4
"[[(48197049.22425921, 48435031.66334027), (30.986945450374773, 31.80751876582139), (-37.028332472966795, -32.763988268876886)]]",7,"[[47487115.0, 49316344.0], [30.2691029532, 34.0626590583], [-97.7537029982, 6.740224373]]",9
"[[(48175415.92715605, 48312113.25845774), (34.338650276725616, 35.33851759445944), (-33.326677992662596, -30.298022379358834)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(47074824.74667192, 47078137.526248366), (48.279215245189484, 49.23870518447552), (-74.48248921184944, -72.3576134215445)]]",8,"[[45286384.0, 50388181.0], [45.95037652, 50.381005442], [-94.5931743, 6.740224373]]",4
"[[(43723895.07821141, 43753624.62396026), (42.974991413128336, 43.91339315867699), (-29.22662636604855, -25.887217109816714)]]",8,"[[41050144.0, 45286384.0], [38.9852462167, 48.419669031], [-94.5931743, 6.740224373]]",4
"[[(53548124.99369753, 53867709.18876208), (31.29203848792964, 32.18587141231275), (-102.5826295338241, -100.78342321702061)]]",8,"[[52271227.0, 54173030.0], [30.2453613167, 33.83200795], [-118.31332, -97.7585805953]]",4
"[[(50535800.95306165, 50850191.06896026), (34.970984427553226, 35.78367182826797), (-100.71210155132809, -99.44390080392952)]]",6,"[[50388181.0, 50885836.0], [34.0934771807, 50.381005442], [-118.2542239329, 6.740224373]]",16
"[[(52041449.987549886, 52528310.578979544), (46.65804824571083, 47.52380963946039), (-114.75438819703967, -110.4588761135239)]]",9,"[[51294182.0, 53127948.0], [37.8247770415, 50.381005442], [-122.3138004541, -74.0119528667]]",3
"[[(41131458.35626653, 41412147.72574371), (36.507904491508306, 37.36906639499466), (0.9058969408204405, 4.979331814651093)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(41355140.02292254, 41678731.01936142), (39.79494998123946, 40.635494558048535), (-69.49404561385339, -67.40751032979777)]]",8,"[[41050144.0, 45286384.0], [38.9852462167, 48.419669031], [-94.5931743, 6.740224373]]",4
"[[(48553935.48550032, 48684128.78134468), (33.83103243685409, 34.820131575273415), (-60.643289217188716, -58.347153283058006)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(42159644.07957358, 42383045.10038889), (41.541352737418194, 42.39043131170811), (-31.781827171274756, -27.964687103103053)]]",8,"[[41050144.0, 45286384.0], [38.9852462167, 48.419669031], [-94.5931743, 6.740224373]]",4
"[[(45069372.293558344, 45089374.48410556), (32.984790973692675, 33.84022782360244), (-73.11614035856971, -70.82435282039597)]]",9,"[[44668938.0, 47487115.0], [30.269767797, 34.0626590583], [-97.73175715, 6.740224373]]",3
"[[(45430100.563008204, 45913176.049909696), (35.1276238152276, 36.072079116192604), (-25.503786010224132, -21.99945692610424)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(44520873.92628847, 44551429.1360973), (41.47014317838904, 42.38736532591992), (-4.177102225709092, -3.005550243892674)]]",8,"[[41050144.0, 45286384.0], [38.9852462167, 48.419669031], [-94.5931743, 6.740224373]]",4
"[[(45002679.04883043, 45409290.66419719), (47.21692359731972, 48.14175774094517), (-100.7484238054423, -99.4422084626414)]]",8,"[[41050144.0, 46376561.0], [39.1933075167, 50.381005442], [-118.28350965, -94.5931743]]",4
"[[(45378197.650842875, 45436810.89145852), (31.194137648911216, 32.150402412067), (-2.153021615391168, -0.9952616541940515)]]",9,"[[44668938.0, 47487115.0], [30.269767797, 34.0626590583], [-97.73175715, 6.740224373]]",3
"[[(44555901.812066436, 44656706.811119355), (31.20910852967014, 32.03681840401891), (-112.83630748000516, -109.74686939184718)]]",9,"[[43680422.0, 47487115.0], [30.2691029532, 34.0626590583], [-118.238405, -97.7493953705]]",2
"[[(52447474.91294082, 52756348.662722714), (43.434823589993684, 44.27803379695103), (-13.554990692649255, -9.310386458274575)]]",8,"[[51294182.0, 53141823.0], [40.7484436586, 50.381005442], [-73.9968681335, 6.740224373]]",4
"[[(46054442.39900849, 46091575.43548015), (34.048421086356356, 34.881886895372105), (-87.78487788718817, -85.76781694538198)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(46790620.50925679, 47202267.52025356), (32.0315951828022, 32.84329154601158), (-66.65124112948618, -62.6155758070872)]]",9,"[[44668938.0, 47487115.0], [30.269767797, 34.0626590583], [-97.73175715, 6.740224373]]",3
"[[(51660917.62905545, 52033421.59716291), (37.66490725886039, 38.583226460053304), (-59.56944774102338, -56.034981619906155)]]",4,"[[51294182.0, 54173030.0], [34.0806626667, 50.381005442], [-122.3138004541, 6.740224373]]",63
"[[(51255590.61374237, 51726412.66138417), (42.41395467236847, 43.26480108494896), (-48.585370968422694, -44.21123800446359)]]",3,"[[50885836.0, 54173030.0], [34.0806626667, 50.381005442], [-122.3138004541, 6.740224373]]",126
"[[(46801970.386778004, 46981432.05133473), (30.26286393074245, 31.118051768610794), (-19.107532838978727, -15.503484973305865)]]",4,"[[41050144.0, 47487115.0], [30.2015573297, 34.0626590583], [-118.238405, 6.740224373]]",62
"[[(50882720.07810113, 51095821.726907715), (36.14350366514772, 36.97238322266068), (-78.35614698570357, -75.2965749169791)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(49593265.394616745, 49850528.73325643), (46.20911921668771, 47.110997634463004), (-64.02277146373177, -59.00657315007133)]]",8,"[[45286384.0, 50388181.0], [45.95037652, 50.381005442], [-94.5931743, 6.740224373]]",4
"[[(48966810.189879075, 49014100.98030193), (45.82676059721375, 46.66309335568739), (-38.229070445436236, -36.51831169938602)]]",7,"[[45286384.0, 50388181.0], [38.9852462167, 50.381005442], [-94.5931743, 6.740224373]]",8
"[[(48623206.35535279, 49030447.82616279), (39.667930690080524, 40.56421976668937), (-120.89610835561179, -119.8433287158615)]]",6,"[[41050144.0, 50782162.0], [34.1708089997, 50.381005442], [-122.4001254333, -118.28350965]]",16
"[[(49395502.89297612, 49887940.98424193), (41.27382616851582, 42.187974546249485), (-11.760818033384183, -7.147490510689996)]]",8,"[[45286384.0, 50388181.0], [38.9852462167, 45.95037652], [-94.5931743, 6.740224373]]",4
"[[(42450999.46166121, 42776166.14102632), (30.786537569023057, 31.73824981499555), (-51.54684193939865, -48.48026385980404)]]",8,"[[41050144.0, 44668938.0], [30.2679095833, 34.0626590583], [-97.7493124167, 6.740224373]]",5
"[[(42688258.50953035, 42889029.399892114), (42.92823518681983, 43.87603400911207), (-101.18632360824964, -99.9056676159045)]]",8,"[[41050144.0, 46376561.0], [39.1933075167, 50.381005442], [-118.28350965, -94.5931743]]",4
"[[(43496384.70507726, 43698387.63828676), (49.57211777869678, 50.381005442), (-21.008932525847655, -18.766430473715495)]]",8,"[[41050144.0, 45286384.0], [48.419669031, 50.381005442], [-94.5931743, 6.740224373]]",4
"[[(43851438.69914817, 44189189.127929136), (35.208499035745476, 36.071786103217825), (-35.053813138067525, -33.24296649366138)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(52892567.29714314, 53368336.21615704), (30.847956159482035, 31.73594061106624), (-22.00120327552841, -18.541267443971027)]]",8,"[[51936740.0, 53450343.0], [30.2679095833, 33.83200795], [-97.7585805953, 6.740224373]]",5
"[[(45728858.6325632, 46009595.73380396), (45.22716822002481, 46.134484713396645), (-27.33805153424865, -23.199223450205466)]]",7,"[[45286384.0, 50388181.0], [38.9852462167, 50.381005442], [-94.5931743, 6.740224373]]",8
"[[(42402207.486700535, 42415724.31596976), (32.65620776786566, 33.565270240379334), (-117.67718481230023, -116.53680231307109)]]",7,"[[41050144.0, 43680422.0], [30.26406815, 34.0626590583], [-118.238405, -97.7493124167]]",6
"[[(53276296.90981454, 53675984.62802212), (47.04951387889638, 47.964205743698145), (-8.766757484992596, -6.039158419467279)]]",8,"[[53141823.0, 54173030.0], [40.74137425, 50.381005442], [-73.9968681335, 6.740224373]]",4
"[[(53550764.44960281, 53718151.140973315), (43.41379698251936, 44.30076238129492), (-112.27107899485804, -110.67025093374754)]]",8,"[[53127948.0, 54173030.0], [40.7358847426, 50.381005442], [-122.3138004541, -73.9968681335]]",4
"[[(44460223.76403272, 44823418.01224683), (35.176299802268574, 36.160716433425286), (-110.55145649366537, -107.41908445687632)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(47416958.520505644, 47753067.661475524), (44.47623178539597, 45.36415602181647), (-5.680077085109247, -4.048808949046392)]]",8,"[[45286384.0, 50388181.0], [38.9852462167, 45.95037652], [-94.5931743, 6.740224373]]",4
"[[(44891110.12104149, 45405237.95288859), (37.533735609346564, 38.45771797789391), (-16.428909419881535, -13.606959761461336)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(46087531.429649994, 46462151.85553471), (44.81580325179377, 45.77773112309374), (-87.07147440928038, -82.92983093170609)]]",8,"[[45286384.0, 50388181.0], [38.9852462167, 45.95037652], [-94.5931743, 6.740224373]]",4
"[[(51653726.98908015, 51667432.20505766), (44.73000146310273, 45.728811648976716), (-17.423359227664477, -16.32022896312306)]]",8,"[[51294182.0, 53141823.0], [40.7484436586, 50.381005442], [-73.9968681335, 6.740224373]]",4
"[[(47832842.26843516, 48056726.31743627), (31.417394366753594, 32.31290143145329), (-105.30222782761103, -100.43631889206821)]]",8,"[[47487115.0, 50794589.0], [30.2691029532, 34.045785], [-118.238405, -97.7537029982]]",4
"[[(52495588.27399078, 52620342.30114846), (32.80197817091861, 33.7019996921489), (-60.30791045158716, -55.8789495944659)]]",8,"[[51936740.0, 53450343.0], [30.2679095833, 33.83200795], [-97.7585805953, 6.740224373]]",5
"[[(51030021.550797045, 51272430.24839124), (48.953238008105686, 49.94585939504458), (-15.902563500848004, -12.946196908695384)]]",8,"[[50949400.0, 51294182.0], [34.1019380093, 50.381005442], [-118.3211445667, 6.740224373]]",4
"[[(48582086.98234899, 48671419.47062246), (33.862734498333396, 34.687661006984435), (-75.42111943760072, -73.58606838352495)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(53594600.60876752, 53792102.71524042), (43.4165676826435, 44.3166476814729), (-48.06935380090536, -46.550290973757065)]]",8,"[[53141823.0, 54173030.0], [40.74137425, 50.381005442], [-73.9968681335, 6.740224373]]",4
"[[(48712071.9963012, 48778303.434978954), (37.36878467945131, 38.21772236623126), (-43.89708132284265, -41.31542853302888)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(50839266.27468671, 51126114.374894895), (37.79321551383072, 38.71675908065443), (-121.78869537649118, -116.6259413420809)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(43001503.26354577, 43213122.29974591), (34.458233277301915, 35.27623693243471), (-34.01873095656859, -32.522977404288085)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(46979925.711544886, 47473669.261939), (37.95101903363925, 38.82264736492816), (-50.426719749190426, -48.79184047700242)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(47464365.44903009, 47988885.49209238), (48.166593728632925, 49.099659878167294), (-5.768306249808475, -2.665554105887413)]]",8,"[[45286384.0, 50388181.0], [45.95037652, 50.381005442], [-94.5931743, 6.740224373]]",4
"[[(46489182.5118158, 47004799.33951831), (34.83072583661928, 35.77944654575518), (-105.66107445214396, -101.30000122798228)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(43478921.02856942, 43733450.3318024), (37.8274471870008, 38.770381152812675), (-89.17652575111876, -86.63124907829888)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(51971495.103955954, 52107081.8166205), (34.177452473300896, 35.12747283531209), (-55.223725561388136, -52.843264936612854)]]",8,"[[51480375.0, 54173030.0], [34.1017862336, 37.80985766], [-122.2118430236, 6.740224373]]",4
"[[(52747834.987282515, 52771583.91660433), (38.682163729782445, 39.67114630307721), (-57.78445585104055, -53.33867532644308)]]",8,"[[51294182.0, 53141823.0], [37.80985766, 40.7484436586], [-73.9968681335, 6.740224373]]",4
"[[(46971150.469591305, 47310432.64406286), (40.705342486601154, 41.58116498814992), (-38.85233523840657, -36.06068645354008)]]",8,"[[45286384.0, 50388181.0], [38.9852462167, 45.95037652], [-94.5931743, 6.740224373]]",4
"[[(45797433.32195352, 46205366.24720006), (38.84650063337378, 39.671013845923824), (-7.95806732664704, -3.177667414593356)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(51813189.11777473, 52182550.233500965), (39.73636336617483, 40.68196323928268), (-68.40365205300488, -63.923397139100636)]]",8,"[[51294182.0, 53141823.0], [37.80985766, 40.7484436586], [-73.9968681335, 6.740224373]]",4
"[[(44077870.360884234, 44244660.05939057), (37.98382460276842, 38.79387126211035), (-109.0804559656237, -107.72222656376574)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
