SRC Query,Depth,BBoxes,Data Size
"[[(9917736.346018279, 9976664.122674154), (-48.0553825180896, -17.28782078360217), (12.72604461343903, 53.47093793181776)]]",13,"[[278258.0, 28913559.0], [-90.0, 1.3058798833], [-81.3772988319, 103.8268280581]]",786
"[[(18528259.895496156, 28484239.308904294), (2.867696655073658, 98.16277251538911), (-10.000682661757622, 87.86407769110446)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(19317131.56595232, 33195004.707724184), (245.77205516099679, 360.33602369117517), (-72.00474869455832, -42.41115210201738)]]",6,"[[278258.0, 37270687.0], [42.7450830245, 405.658498], [-79.3953180313, 4.3156841619]]",100653
"[[(3978452.1612545056, 17462693.740755066), (-45.03385424243233, 38.60482971546284), (-63.89729984764844, -58.18253636362961)]]",4,"[[278258.0, 37319087.0], [-90.0, 39.0926514], [-97.26021215, 177.462490797]]",402582
"[[(8393229.03023222, 21745549.489943206), (96.89385133334005, 234.42467211704079), (48.541865043563234, 59.42710673734808)]]",20,"[[278258.0, 24698917.0], [65.8183521033, 405.658498], [21.7122030258, 177.462490797]]",17
"[[(25952213.190777425, 26644385.775267743), (56.64879434481966, 122.89787086946856), (60.65113935387643, 124.23765730844165)]]",7,"[[278258.0, 32708025.0], [56.0444255068, 405.658498], [17.9839186617, 177.462490797]]",50341
"[[(7471807.841556639, 15742968.337294407), (91.05424497510512, 121.16167843493142), (-87.22480854947173, 6.027365697548092)]]",2,"[[278258.0, 44747854.0], [39.0926514, 405.658498], (-176.30859375, 177.462490797)]",1610331
"[[(37437402.48027356, 50042835.8686064), (-67.62049693026266, 67.17526789942237), (-62.77580912102361, 25.90960771153415)]]",0,"[(278258.0, 54364926.0), (-90.0, 405.658498), (-176.30859375, 177.462490797)]",6441311
"[[(6971262.004688711, 9367594.007122014), (224.57640641831563, 267.7475188703732), (-165.64635818854154, -111.97049681804452)]]",8,"[[278258.0, 32758214.0], [46.2370455247, 405.658498], [-176.30859375, -79.3953180313]]",25163
"[[(37781841.12472062, 51338633.16962308), (47.50049851748145, 195.17500817881543), (20.978621439104103, 110.50612214127217)]]",0,"[(278258.0, 54364926.0), (-90.0, 405.658498), (-176.30859375, 177.462490797)]",6441311
"[[(24740298.588531215, 31139530.835415766), (224.24591008631393, 294.7566929109191), (55.14596722604415, 114.19854635581008)]]",9,"[[278258.0, 32708025.0], [59.3330909271, 405.658498], [18.0670595169, 177.462490797]]",12667
"[[(34726069.07836005, 42468409.55161533), (58.090145166329165, 146.03708037436456), (-97.72990640399172, -81.02353702141524)]]",3,"[[278258.0, 44747854.0], [39.0926514, 405.658498], [-176.30859375, 4.3156841619]]",805164
"[[(22590777.73584693, 36398502.596891716), (6.377510936184777, 135.1390536859955), (18.61583260245007, 101.16366363494433)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(15995363.98340195, 32201187.626922943), (184.40386315267534, 270.42577969930545), (-148.19901256049718, -86.8730294487625)]]",8,"[[278258.0, 32758214.0], [46.2370455247, 405.658498], [-176.30859375, -79.3953180313]]",25163
"[[(822739.8642029609, 15461978.500026481), (26.820799872354698, 82.2244336013348), (-39.888015308307814, 28.129422709987537)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(22340693.81266206, 30209091.095236644), (130.09649588716448, 256.2173318029527), (-65.80940639581429, -12.235398611724037)]]",9,"[[278258.0, 32738609.0], [51.4625904075, 405.658498], [-79.3953180313, -0.1783192048]]",12581
"[[(30958533.392876193, 31013801.27609837), (-34.239733157353356, 14.766391672247572), (-123.3291905155555, -28.130477069075596)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(5889823.119711803, 7640394.694731018), (20.056347778086845, 96.18134072472633), (27.122728105459373, 132.7968461401063)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(32530612.86580049, 42409612.39513749), (-76.95360878509865, -66.58005901595222), (-20.113263489332667, 67.08205033683944)]]",3,"[[278258.0, 44747854.0], [-90.0, 39.0926514], [-97.26021215, 177.462490797]]",805164
"[[(10330734.909291843, 26057282.976819985), (100.96290063033129, 186.70750070959588), (-23.11321139676471, -14.237382270268334)]]",15,"[[278258.0, 26942929.0], [54.6031338167, 405.658498], [-79.3953180313, -3.1937418833]]",196
"[[(6729266.696389722, 21919923.331042077), (2.741001226558595, 16.04317971005714), (-106.36795924185128, -29.027248800636187)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(10228365.931094617, 13645264.95713833), (6.15308026301436, 78.11017591717598), (6.337885954549023, 39.01636865182427)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(33349915.4326082, 49184583.993559465), (195.207579457169, 207.30342248943052), (-98.18850981915853, 0.14057724571701158)]]",0,"[(278258.0, 54364926.0), (-90.0, 405.658498), (-176.30859375, 177.462490797)]",6441311
"[[(32815125.072222166, 34977293.90034261), (63.43457813683392, 118.18798176378502), (8.794613814178177, 12.812896581904377)]]",6,"[[278258.0, 37876529.0], [56.0444255068, 405.658498], [4.3156841619, 17.9839186617]]",100636
"[[(12222426.490075348, 24388350.67881973), (217.70931626606261, 224.70972784607244), (-30.60889190775262, 40.15715429423304)]]",2,"[[278258.0, 44747854.0], [39.0926514, 405.658498], (-176.30859375, 177.462490797)]",1610331
"[[(33327473.316909768, 40216699.861213036), (247.61024161681763, 277.7695461633298), (-147.88880714471995, -133.2169510374959)]]",3,"[[278258.0, 44747854.0], [39.0926514, 405.658498], [-176.30859375, 4.3156841619]]",805164
"[[(22492011.94865934, 24478732.4277551), (2.4986829394553496, 32.49195593510183), (-162.61568336281013, -60.43905507776691)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(12958756.306377238, 28600876.516352296), (160.93396003101543, 194.39333804583046), (54.6270414969882, 56.61022951212797)]]",12,"[[278258.0, 29953164.0], [59.3495199771, 405.658498], [20.33554565, 177.462490797]]",1588
"[[(37444364.80074887, 37967887.416083574), (-2.1101608518227266, 80.41256463462301), (-174.03581522512084, -92.64064819834486)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(3483322.2830414325, 16741365.871198896), (-77.82015923722354, 1.1874405988447307), (-124.44367262083203, -93.0855233498497)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(18848325.31613271, 24874305.150854964), (46.00177311368432, 143.51185331891708), (-127.95906328558861, -107.87759805411348)]]",7,"[[278258.0, 32758214.0], [42.7450830245, 405.658498], [-176.30859375, -79.3953180313]]",50326
"[[(26189871.991424594, 31008392.12953747), (233.69901682836405, 297.65363374394735), (-58.92211845951533, -55.48620001409559)]]",9,"[[278258.0, 32738609.0], [51.4625904075, 405.658498], [-79.3953180313, -0.1783192048]]",12581
"[[(1060290.0490295931, 2760253.86212743), (127.06851755525398, 226.21995065157452), (59.49338021507111, 105.95946496462619)]]",20,"[[278258.0, 24698917.0], [65.8183521033, 405.658498], [21.7122030258, 177.462490797]]",17
"[[(27071138.08125258, 32646427.171186097), (-64.30340077739447, -1.2430397855635462), (-2.5585135727111776, 82.99060296009995)]]",9,"[[278258.0, 33199763.0], [-90.0, 14.5600850942], [-81.3772988319, 138.4892929]]",12579
"[[(36320992.345959015, 49823830.88623618), (105.55218279546983, 187.8398899041497), (-52.21750167845164, -1.0060955356939232)]]",0,"[(278258.0, 54364926.0), (-90.0, 405.658498), (-176.30859375, 177.462490797)]",6441311
"[[(26042122.37187664, 35383533.36852077), (207.40168013363945, 274.8765299723666), (-59.6269520348756, 28.850647665527944)]]",2,"[[278258.0, 44747854.0], [39.0926514, 405.658498], (-176.30859375, 177.462490797)]",1610331
"[[(25858298.153930128, 34368040.72103605), (105.49393389712839, 225.4944469250374), (-25.89666066781561, 2.3481646325290484)]]",6,"[[278258.0, 37270687.0], [42.7450830245, 405.658498], [-79.3953180313, 4.3156841619]]",100653
"[[(12024273.116960708, 21834593.918409847), (-74.09250240338034, -5.509595332984688), (44.56300630852175, 69.96859175802282)]]",13,"[[278258.0, 28913559.0], [-90.0, 1.3058798833], [-81.3772988319, 103.8268280581]]",786
"[[(17094302.374315757, 28444464.393343102), (231.11366874004756, 334.9515174131787), (-21.3281102130926, 20.031276155657444)]]",2,"[[278258.0, 44747854.0], [39.0926514, 405.658498], (-176.30859375, 177.462490797)]",1610331
"[[(16836972.370637342, 27253203.952653274), (33.629086508271214, 150.55265219472682), (-174.28027086518094, -94.28274072496195)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(28372643.68369832, 33344940.884060033), (-84.80919248393285, -33.863970300836264), (-30.402759636647033, 53.33002884920651)]]",6,"[[278258.0, 37319087.0], [-90.0, 32.8669899912], [-81.3772988319, 177.462490797]]",100658
"[[(33230903.997141182, 36615050.734801225), (-61.64051008677271, -42.933623926705835), (68.61908929025853, 137.4747031391485)]]",8,"[[33199763.0, 37319087.0], [-90.0, 18.1311593], [-81.3772988319, 177.462490797]]",25163
"[[(5138236.708347157, 16346594.344106646), (242.90134581443675, 333.6183112603218), (-118.71449644655064, -16.537210051198173)]]",5,"[[278258.0, 37270687.0], [42.7450830245, 405.658498], [-176.30859375, 4.3156841619]]",201306
"[[(26801676.566905648, 29770779.953315888), (175.84769992872873, 251.3130587855838), (-34.15272640953984, 5.30297016400025)]]",2,"[[278258.0, 44747854.0], [39.0926514, 405.658498], (-176.30859375, 177.462490797)]",1610331
"[[(11399886.87209265, 18221891.493341103), (92.6410161568171, 161.79501836945445), (38.21322222742367, 47.01454896288184)]]",20,"[[278258.0, 24698917.0], [65.8183521033, 405.658498], [21.7122030258, 177.462490797]]",17
"[[(7812126.213038947, 23024086.424613155), (120.90301242718806, 213.11064893172716), (-20.35747013450424, 6.241496060704218)]]",2,"[[278258.0, 44747854.0], [39.0926514, 405.658498], (-176.30859375, 177.462490797)]",1610331
"[[(15221076.808428388, 18630945.842099324), (-37.2677520332828, 109.88078489767699), (7.889352995571727, 101.31421731588104)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(333656.95111841743, 11764403.687380325), (16.60793800491261, 91.1481318133509), (-9.089493375227903, -4.81077470842913)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(14315453.337949682, 23302961.9996351), (213.37509587114283, 290.1745010533233), (-97.6623566475036, -33.18819037085494)]]",5,"[[278258.0, 37270687.0], [42.7450830245, 405.658498], [-176.30859375, 4.3156841619]]",201306
"[[(22374195.110713646, 27116873.418359358), (100.15253942549558, 141.93521194451978), (-173.5120015664482, -139.84502019026976)]]",15,"[[278258.0, 27664735.0], [49.2682245984, 405.658498], [-176.30859375, -123.1255817413]]",196
"[[(3550587.491150267, 11532015.632646227), (83.87909895624026, 213.40874578728972), (8.902824010361428, 88.68592352943597)]]",5,"[[278258.0, 37876529.0], [56.0444255068, 405.658498], [4.3156841619, 177.462490797]]",201319
"[[(37746856.52559522, 42041522.065903924), (39.32469323680559, 74.37741621500646), (-150.92878330998033, -95.76206178274298)]]",4,"[[37270687.0, 44747854.0], [39.0926514, 405.658498], [-176.30859375, 4.3156841619]]",402582
"[[(19637492.601843506, 21742410.22881911), (230.08570575973437, 375.6082640865052), (-159.3933527854809, -158.05998115148626)]]",21,"[[278258.0, 24451623.0], [61.2522387167, 405.658498], [-176.30859375, -149.6884976167]]",1
"[[(2617944.813966753, 14491003.198249867), (205.79163271946953, 216.56427665819288), (-174.08917472006263, -116.53413106412985)]]",8,"[[278258.0, 32758214.0], [46.2370455247, 405.658498], [-176.30859375, -79.3953180313]]",25163
"[[(12874933.04440983, 13178975.228310073), (-86.94700589991265, -54.729744868517244), (-126.75345372524953, -94.70153535650813)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(21126831.10819721, 25205718.932028398), (-8.978875286726648, 23.148214019810062), (43.34812601582789, 69.43154933647062)]]",7,"[[278258.0, 33199763.0], [-90.0, 32.8669899912], [-81.3772988319, 177.462490797]]",50329
"[[(21303428.690646738, 28647859.024338648), (24.98457812274829, 86.06205761255538), (-172.34852570622272, -151.89420036584985)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(24514350.410019137, 36870244.71442923), (-14.234199795109816, 12.83879003583495), (47.97690133392723, 59.256665525110826)]]",6,"[[278258.0, 37319087.0], [-90.0, 32.8669899912], [-81.3772988319, 177.462490797]]",100658
"[[(30372204.90158207, 44619475.58181178), (-39.240020479510264, 84.78825600530271), (-139.148590754058, -133.61669851311436)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(11115245.990301553, 16702236.049254976), (114.54742672117965, 180.90680621006186), (20.182918501168018, 91.07074236014583)]]",11,"[[278258.0, 29953164.0], [59.3495199771, 405.658498], [18.0670595169, 177.462490797]]",3171
"[[(4791021.620191433, 8074642.387440983), (168.88939682918203, 187.01273289791615), (59.6017995198502, 145.92216963477392)]]",20,"[[278258.0, 24698917.0], [65.8183521033, 405.658498], [21.7122030258, 177.462490797]]",17
"[[(8601417.862095159, 13243862.466440901), (-2.5225022292474364, 60.9305279342076), (-114.73553289837551, -110.34368003525246)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(9810331.762915023, 12971137.12527617), (31.41002787472793, 99.50381944886612), (40.205872369482336, 110.54586571397775)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(23580826.080712095, 37608674.41929096), (44.11201153247302, 108.04503611164054), (-115.76188605928598, -27.481642219605902)]]",3,"[[278258.0, 44747854.0], [39.0926514, 405.658498], [-176.30859375, 4.3156841619]]",805164
"[[(33495719.70197257, 48274830.566763796), (119.88587282166938, 137.6995022359496), (-158.41199756724694, -73.56613789679108)]]",0,"[(278258.0, 54364926.0), (-90.0, 405.658498), (-176.30859375, 177.462490797)]",6441311
"[[(33802593.458625525, 42439189.05204386), (229.4703396617174, 367.9432142933358), (10.597781332495657, 50.55362394556166)]]",3,"[[278258.0, 44747854.0], [39.0926514, 405.658498], [4.3156841619, 177.462490797]]",805167
"[[(17555668.498458575, 23265340.318502508), (47.41383401773783, 118.02595847721722), (-172.07138513581376, -157.6834735332035)]]",10,"[[278258.0, 29294257.0], [46.2370455247, 405.658498], [-176.30859375, -122.3317694167]]",6290
"[[(6639443.096770119, 15836586.561652089), (212.41441176515212, 318.4858299956621), (-139.28764935308908, -90.17073086678029)]]",8,"[[278258.0, 32758214.0], [46.2370455247, 405.658498], [-176.30859375, -79.3953180313]]",25163
"[[(24028413.705328718, 26222024.43035124), (-62.35107992873424, 29.045480618373333), (-118.00716810904363, -49.191428196012154)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(6772994.610089354, 20660912.28489236), (17.467795393879356, 81.73534069204602), (-40.11508256231093, 54.067853238405235)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(34972919.12170829, 48680521.53198137), (147.50030780843932, 158.7191745162769), (-130.05210138910007, -72.84821131494364)]]",0,"[(278258.0, 54364926.0), (-90.0, 405.658498), (-176.30859375, 177.462490797)]",6441311
"[[(37575843.7256362, 49358297.58389858), (-23.500208507856712, 30.07970704071608), (62.035969776966425, 116.41597924573472)]]",0,"[(278258.0, 54364926.0), (-90.0, 405.658498), (-176.30859375, 177.462490797)]",6441311
"[[(33229086.89849419, 47150915.98439743), (181.24233797289224, 274.85484665157935), (-11.419277872992325, 25.54373984501528)]]",0,"[(278258.0, 54364926.0), (-90.0, 405.658498), (-176.30859375, 177.462490797)]",6441311
"[[(4837257.190947157, 20228605.516777653), (-78.67855435000537, -37.669509583537014), (-24.28354470161588, 78.16100642858912)]]",14,"[[278258.0, 28913559.0], [-90.0, -25.8241462833], [-81.3772988319, 103.8268280581]]",392
"[[(8235354.445213367, 12242682.605009967), (204.19094588782326, 253.49780043398613), (-76.52083957181776, -37.70087755005771)]]",19,"[[278258.0, 23790150.0], [55.9373753289, 405.658498], [-79.3953180313, -3.2030145833]]",13
"[[(2150597.3714876035, 17432600.4021187), (152.08519246519208, 154.09336161417477), (-152.25178287297635, -137.01130937078574)]]",17,"[[278258.0, 25823107.0], [61.1906243647, 405.658498], [-176.30859375, -123.1255817413]]",49
"[[(14244556.632779848, 28690922.262053467), (-41.12720228763496, -6.4408605825598855), (-99.18276424214187, -44.49278477030147)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(34394114.9413434, 43147348.6118823), (223.4981206133474, 304.5394149869694), (-69.29747840702723, 23.320643310877742)]]",2,"[[278258.0, 44747854.0], [39.0926514, 405.658498], (-176.30859375, 177.462490797)]",1610331
"[[(22269068.588561196, 29976045.911012605), (87.80053401355457, 141.32620975071023), (-69.0554786018421, -60.2590878925734)]]",12,"[[278258.0, 30125403.0], [53.0402198167, 405.658498], [-79.3953180313, -2.7016603667]]",1570
"[[(8047886.572944972, 20428268.740061697), (-43.65143216302269, -11.893640706478475), (-135.79631371302193, -96.64607033838277)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(2144340.904953067, 7991047.099280602), (121.54015796593026, 222.67532209901634), (38.480970604380445, 48.635562568917635)]]",20,"[[278258.0, 24698917.0], [65.8183521033, 405.658498], [21.7122030258, 177.462490797]]",17
"[[(24653821.056625973, 27839214.903258782), (28.80813553726891, 114.75333115141208), (31.201949962521184, 102.70392091049794)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(37582332.4697511, 37873556.06711883), (19.670972186238203, 91.6193947871663), (-167.3426504001568, -160.83664996311316)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(14164501.486570045, 23237407.474915944), (-42.98157909295297, -31.892966369312223), (-97.35201252985706, -18.394796166823312)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(21751805.642418504, 37925953.08821529), (119.94753082835251, 252.45680131724995), (-34.43848662680591, 17.12127709437135)]]",2,"[[278258.0, 44747854.0], [39.0926514, 405.658498], (-176.30859375, 177.462490797)]",1610331
"[[(16011081.267004104, 17171091.03980331), (-68.16534845348583, 30.079734354561154), (36.456755500859856, 39.459320255424444)]]",7,"[[278258.0, 33199763.0], [-90.0, 32.8669899912], [-81.3772988319, 177.462490797]]",50329
"[[(7101760.8173241075, 12415244.365401238), (18.62252172274026, 142.83127285003636), (-113.80442679634484, -80.61179044955512)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(18738519.31569443, 34166318.08107865), (12.185188267691501, 106.78177133927292), (-164.27345360657225, -117.91558295000215)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(35383164.397769906, 38910777.2405226), (33.678259262065666, 131.2938364401547), (-36.2580452911273, 25.300914529392415)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(23318469.91311419, 34277292.415469155), (21.95177948518618, 74.8993968208838), (-77.99407732569344, -22.08009281844317)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(21745319.693548083, 35926282.610983804), (47.33968420458601, 114.69246586861743), (29.88975187268511, 132.98014697718645)]]",4,"[[278258.0, 37876529.0], [39.0926514, 405.658498], [4.3156841619, 177.462490797]]",402583
"[[(9474446.293727133, 21326407.006620295), (-4.088349506502425, 106.373305067882), (-166.76768797714567, -112.45260024722819)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(21858031.919772264, 33209602.32562291), (228.17379364069615, 346.60741819611167), (-36.867486659714956, 16.401154555039945)]]",2,"[[278258.0, 44747854.0], [39.0926514, 405.658498], (-176.30859375, 177.462490797)]",1610331
"[[(779012.7002733451, 9746566.548646701), (105.06992468687696, 215.6765484555688), (-135.34946028171433, -72.46269637495956)]]",5,"[[278258.0, 37270687.0], [42.7450830245, 405.658498], [-176.30859375, 4.3156841619]]",201306
"[[(2231209.5214570416, 14009658.240740225), (195.0660339757314, 260.7244996300335), (-6.010201734575588, 64.61938442079506)]]",2,"[[278258.0, 44747854.0], [39.0926514, 405.658498], (-176.30859375, 177.462490797)]",1610331
"[[(11772701.854849154, 13204568.110363036), (172.99559779324818, 226.73495441174148), (-136.3454005221066, -88.8556253585962)]]",8,"[[278258.0, 32758214.0], [46.2370455247, 405.658498], [-176.30859375, -79.3953180313]]",25163
"[[(31813963.84815755, 47296593.84989533), (106.84438391297238, 251.0897956074892), (-133.36171262841853, -80.80347803340331)]]",0,"[(278258.0, 54364926.0), (-90.0, 405.658498), (-176.30859375, 177.462490797)]",6441311
"[[(595423.4889878028, 4391765.119290962), (214.13220531299942, 223.90450482090978), (-14.245655540741637, 40.32309477626888)]]",2,"[[278258.0, 44747854.0], [39.0926514, 405.658498], (-176.30859375, 177.462490797)]",1610331
"[[(37668582.592769586, 53790676.62457137), (-47.20545467432102, -7.497832819193519), (69.20608838683623, 104.89353376914741)]]",0,"[(278258.0, 54364926.0), (-90.0, 405.658498), (-176.30859375, 177.462490797)]",6441311
"[[(7111298.328879564, 21905723.397229854), (124.15189447414156, 170.66604686088482), (-39.02042627200632, 6.9134443716761425)]]",2,"[[278258.0, 44747854.0], [39.0926514, 405.658498], (-176.30859375, 177.462490797)]",1610331
"[[(17617872.847260192, 26576638.925036795), (-31.09362504569902, 60.82950263337822), (60.22916147012117, 123.47109031326787)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(30093521.15595392, 34677948.54441926), (-36.36130841798269, -34.41035777731164), (66.70497704892452, 80.22214115560732)]]",6,"[[278258.0, 37319087.0], [-90.0, 32.8669899912], [-81.3772988319, 177.462490797]]",100658
"[[(14665873.901975961, 25289413.89461492), (164.8773582293777, 257.1740270370594), (-67.45539895668793, 19.219668722471937)]]",2,"[[278258.0, 44747854.0], [39.0926514, 405.658498], (-176.30859375, 177.462490797)]",1610331
"[[(17026294.79712286, 30579933.301684387), (-71.25549077021894, 36.383683243601155), (-152.21370348731335, -110.46894791150861)]]",4,"[[278258.0, 36194432.0], [-90.0, 39.0926514], [-176.30859375, -97.26021215]]",402580
"[[(17065203.774848077, 20018127.276235722), (65.76755313225198, 192.73796481061373), (-167.29256313628574, -145.9057024225432)]]",17,"[[278258.0, 25823107.0], [61.1906243647, 405.658498], [-176.30859375, -123.1255817413]]",49
"[[(37215712.37060601, 44516867.49646708), (45.22307881601614, 181.01879597711545), (15.82842108176962, 35.071145222223926)]]",3,"[[278258.0, 44747854.0], [39.0926514, 405.658498], [4.3156841619, 177.462490797]]",805167
"[[(22914623.577006303, 25841873.418617558), (179.1447333362471, 262.3284875452394), (21.45399036906744, 29.279902491963135)]]",14,"[[278258.0, 27412572.0], [64.7075772333, 405.658498], [20.33554565, 177.462490797]]",399
"[[(35413193.627503864, 39142108.76165187), (204.8409542210573, 271.063821906174), (43.80610991660646, 55.49185170202749)]]",3,"[[278258.0, 44747854.0], [39.0926514, 405.658498], [4.3156841619, 177.462490797]]",805167
"[[(2314906.0613061264, 9913352.567271601), (232.8361645462603, 302.5618915327915), (-50.638388195379164, -32.37666702682818)]]",19,"[[278258.0, 23790150.0], [55.9373753289, 405.658498], [-79.3953180313, -3.2030145833]]",13
"[[(20762109.34474698, 27693976.668184113), (218.07148597501413, 328.50816819880964), (-57.995567819323, -41.335741710335036)]]",12,"[[278258.0, 30125403.0], [53.0402198167, 405.658498], [-79.3953180313, -2.7016603667]]",1570
"[[(5804206.622473064, 21563681.47042263), (121.99867520568824, 156.22656651185667), (24.521606125630996, 48.242760104480084)]]",20,"[[278258.0, 24698917.0], [65.8183521033, 405.658498], [21.7122030258, 177.462490797]]",17
"[[(17466782.2320645, 31699841.978370864), (-54.12329792481457, -37.917593858862084), (-163.28696952172325, -146.33817802416007)]]",9,"[[278258.0, 31967950.0], [-90.0, 32.9524676167], [-176.30859375, -99.6991145611]]",12577
"[[(14458275.582259323, 19677296.47853948), (7.191580955709824, 10.283385810346022), (-55.678808634415276, -7.856470427515198)]]",13,"[[278258.0, 29214121.0], [1.3058798833, 14.5600850942], [-81.3772988319, 101.625970602]]",785
"[[(28325377.599754382, 33243416.671713624), (111.64907574064435, 158.89998706738152), (10.162816666405206, 29.470970740517053)]]",5,"[[278258.0, 37876529.0], [56.0444255068, 405.658498], [4.3156841619, 177.462490797]]",201319
"[[(18805398.81612567, 26038595.528671175), (69.16447150127672, 149.6425087691798), (-43.53949366240619, -9.281439555524024)]]",15,"[[278258.0, 26942929.0], [54.6031338167, 405.658498], [-79.3953180313, -3.1937418833]]",196
"[[(31479526.647758666, 46918346.35178891), (103.95378630426222, 198.8149827303708), (2.8945963923889906, 37.516414463741846)]]",0,"[(278258.0, 54364926.0), (-90.0, 405.658498), (-176.30859375, 177.462490797)]",6441311
"[[(22702770.212291125, 30208772.17553817), (78.07911364531466, 137.29237212695202), (-43.50949559027501, -19.576699726634956)]]",9,"[[278258.0, 32738609.0], [51.4625904075, 405.658498], [-79.3953180313, -0.1783192048]]",12581
"[[(9403551.120171092, 12651360.179555215), (116.2641494937831, 153.49869337591667), (17.00633793910535, 113.18182506369584)]]",5,"[[278258.0, 37876529.0], [56.0444255068, 405.658498], [4.3156841619, 177.462490797]]",201319
"[[(29042025.526989892, 34368718.00129475), (237.05773023893704, 288.9075145919411), (-86.77061393086964, -23.188170351045933)]]",5,"[[278258.0, 37270687.0], [42.7450830245, 405.658498], [-176.30859375, 4.3156841619]]",201306
"[[(25291927.464581765, 31925743.971330248), (182.94235234773225, 310.00596009380325), (-104.8379758032275, -80.22523761633698)]]",9,"[[278258.0, 32758214.0], [46.2370455247, 405.658498], [-122.3317694167, -79.3953180313]]",12583
"[[(15325604.884401787, 26661222.604234826), (142.4022620409535, 169.34197926725702), (-80.05156590347606, 15.762062934320596)]]",2,"[[278258.0, 44747854.0], [39.0926514, 405.658498], (-176.30859375, 177.462490797)]",1610331
"[[(36620900.48360523, 46425057.67358866), (180.67037552884494, 305.7072891280136), (-121.28479562325778, -113.3586108256514)]]",0,"[(278258.0, 54364926.0), (-90.0, 405.658498), (-176.30859375, 177.462490797)]",6441311
"[[(23424701.056368, 29666707.80828172), (156.6033594249258, 200.9790158802657), (-68.84225941180391, 17.13445704913505)]]",2,"[[278258.0, 44747854.0], [39.0926514, 405.658498], (-176.30859375, 177.462490797)]",1610331
"[[(3808679.4078176813, 10426322.923277674), (-36.831183417464864, 42.98230340074327), (5.154570212984311, 109.93887683071117)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
