SRC Query,Depth,BBoxes,Data Size
"[[(41406313.63373643, 41694788.51677994), (41.60631660409673, 46.82055340873595), (-81.56522541244331, -53.189260785120354)]]",8,"[[41050144.0, 45286384.0], [38.9852462167, 48.419669031], [-94.5931743, 6.740224373]]",4
"[[(44082934.33142357, 46785976.757408425), (39.41256468382678, 41.118637498948225), (-104.53847052344105, -88.65832891338435)]]",5,"[[41050144.0, 50388181.0], [38.9852462167, 50.381005442], [-118.28350965, 6.740224373]]",32
"[[(45870591.759745836, 50338529.35667687), (35.323615729809404, 41.1165038243952), (-118.84900530276101, -80.91568090980931)]]",2,"[[41050144.0, 50885836.0], [34.0626590583, 50.381005442], (-122.4271774292, 6.740224373)]",251
"[[(48150570.96161005, 49891481.10300295), (31.75576029019851, 33.15121425075698), (-114.84941415614512, -97.4385333791916)]]",5,"[[47487115.0, 50885836.0], [30.2691029532, 34.0626590583], [-118.238405, 6.740224373]]",36
"[[(44777511.86100249, 48850736.80853373), (37.932071923102384, 40.723479409650686), (-85.31245871731929, -39.005285197121864)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(42488601.61517103, 43584712.397125944), (32.24394109738152, 34.31778731307288), (-73.78330268897592, -48.14756109005829)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(48110403.11186421, 52464777.37804614), (36.18808456733437, 38.27963992562955), (-120.4324768063432, -116.50756558846908)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(48636683.74262862, 51258941.2548681), (34.70286331572216, 39.64343369969392), (-120.18204278634816, -91.73565971349532)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(45241221.550701894, 48346201.27019003), (32.96117239239881, 38.07294739725398), (-119.14029818310885, -112.98207188192089)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(43574807.87259838, 46075325.32218946), (35.40222191661178, 37.90072379588573), (-112.21274161360824, -70.57728416832543)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(42540592.128919005, 43961072.96978552), (41.595636120996204, 45.822045192039525), (-48.57087645581767, -14.464217017337859)]]",8,"[[41050144.0, 45286384.0], [38.9852462167, 48.419669031], [-94.5931743, 6.740224373]]",4
"[[(43991464.895563714, 46605493.2597831), (34.15252745368277, 40.470249583060735), (-122.4100148183556, -111.98907168164216)]]",2,"[[41050144.0, 50885836.0], [34.0626590583, 50.381005442], (-122.4271774292, 6.740224373)]",251
"[[(41363725.48061459, 44823975.1905774), (31.498604376301603, 33.551994675785195), (-97.19755408825598, -81.78321786967622)]]",6,"[[41050144.0, 47487115.0], [30.26406815, 34.0626590583], [-97.7493124167, 6.740224373]]",19
"[[(45482137.93344684, 46318032.638234794), (41.348844454161664, 45.33372224092399), (-107.97514074299892, -62.98126604469913)]]",5,"[[41050144.0, 50388181.0], [38.9852462167, 50.381005442], [-118.28350965, 6.740224373]]",32
"[[(48633590.35705836, 52501040.00590674), (31.558254820403906, 35.535536187194225), (-49.80133735224274, -34.41766081167898)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(43711096.73845281, 44626931.1183588), (33.41786529861139, 37.29613303222033), (-105.42106778518374, -75.11907707817369)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(42082481.112576894, 42447420.54903214), (34.44134825193458, 41.576037838965625), (-55.04973971295206, -29.100341502312666)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(47175287.93921457, 51341021.82396494), (38.207552736088644, 45.2625287264354), (-104.28688308487655, -76.82527563370189)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(47790667.77838334, 48269115.19888657), (30.611373147225933, 34.62601308586946), (-77.67183120675901, -31.6951694363417)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(44681545.94025812, 45233254.012696266), (32.33434570185702, 38.831565850293366), (-79.36246610642308, -46.74653090967418)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(46460162.740656085, 49205539.88244452), (32.4993153381448, 38.31956414761808), (-83.80709431199324, -43.25048928000483)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(48627480.62492713, 52717268.88602477), (39.697454163995914, 42.76830983697606), (-60.68588595203966, -44.581968279021254)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(48413855.839488395, 49373776.58309941), (41.1112075021026, 47.63204039004091), (-87.36347011611667, -62.04644787077808)]]",7,"[[45286384.0, 50388181.0], [38.9852462167, 50.381005442], [-94.5931743, 6.740224373]]",8
"[[(47188052.10028694, 49455283.110530116), (39.05013313816687, 46.156648023213386), (-89.14531067602772, -59.41598622005718)]]",7,"[[45286384.0, 50388181.0], [38.9852462167, 50.381005442], [-94.5931743, 6.740224373]]",8
"[[(47799778.2054372, 51715522.4691723), (42.094884275610475, 45.24770748230058), (-94.55193944918341, -72.44639397617712)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(44190383.38276681, 48190551.7234039), (36.23416906452417, 40.730623588316995), (-55.773580660800064, -41.41437238574977)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(45942416.402103715, 47766174.38084277), (30.75168097661211, 32.78592940680645), (-98.64611376850425, -95.86690446623581)]]",3,"[[41050144.0, 50885836.0], [30.2015573297, 34.0626590583], [-118.238405, 6.740224373]]",125
"[[(46259660.6911526, 50493394.18661228), (31.15753765454978, 36.087502633282), (-102.11601926086082, -54.51246914938116)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(44470027.88225537, 44755287.560113385), (36.93577095928489, 39.178829885752656), (-82.03673726665693, -78.47554763584364)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(47233491.99922516, 52153735.46229849), (37.39395490104477, 42.915936023830064), (-67.35596418940307, -44.140002981158524)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(47570987.878754206, 49776016.59936716), (31.2267151534266, 38.19806643915244), (-93.20101442107247, -56.77316356896343)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(41690519.32507735, 45544003.57695817), (32.88745869172613, 34.42004007110912), (-78.98993239795008, -68.58295103142635)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(48002804.660749145, 52845849.77980533), (31.457434173169556, 34.00180076759379), (-57.46170864057636, -29.538125346456567)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(45215487.64923647, 50409279.72171276), (34.523372865591085, 40.68836508313089), (-63.28314406694325, -34.22462678585619)]]",3,"[[41050144.0, 50885836.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",126
"[[(41303621.27962091, 45411612.21501298), (36.82539862618203, 43.70635787701657), (-59.48372551586901, -13.896387052520367)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(46718537.30985555, 48173673.0164061), (30.44610119302911, 33.866713063160915), (-83.64273081264695, -47.00598683062084)]]",3,"[[41050144.0, 50885836.0], [30.2015573297, 34.0626590583], [-118.238405, 6.740224373]]",125
"[[(48013335.311874144, 49182102.699746646), (34.11067002017282, 37.11606810843179), (-76.64975862927504, -51.49592105583858)]]",7,"[[41050144.0, 50382548.0], [34.0626590583, 38.9852462167], [-118.2270631833, 6.740224373]]",8
"[[(42899906.25159738, 45929594.845078245), (37.01429342372912, 41.51787601530549), (-65.56011066253771, -61.52854918047274)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(48318421.05760798, 50509429.67767853), (36.83502695504547, 41.87150991453052), (-45.68625229292286, -27.19686579370696)]]",3,"[[41050144.0, 50885836.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",126
"[[(46538643.23873872, 50290434.49463943), (39.99490633187496, 46.72431961602791), (-120.28612666228275, -97.50011718498621)]]",2,"[[41050144.0, 50885836.0], [34.0626590583, 50.381005442], (-122.4271774292, 6.740224373)]",251
"[[(45958404.951094836, 46908207.89023923), (36.23758607431238, 38.751160319704525), (-48.762146278645645, -19.990284174838962)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(46728314.95484737, 47615388.99595692), (36.17955013714224, 37.31591032073777), (-77.23543926239522, -51.9584081526946)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(42535155.90023465, 46659346.99647262), (35.41387732473963, 43.22501359608752), (-71.774152091267, -63.14904681917037)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(43084890.3282561, 44396130.343339786), (39.3954146851449, 41.08095678122835), (-84.44605024166881, -38.74636508042444)]]",8,"[[41050144.0, 45286384.0], [38.9852462167, 48.419669031], [-94.5931743, 6.740224373]]",4
"[[(47659320.151722446, 50865592.72477043), (36.06568672253432, 42.74512500491774), (-110.65790222764409, -62.27669198255497)]]",3,"[[41050144.0, 50885836.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",126
"[[(46230463.04743891, 49580457.75379327), (40.644947894230135, 46.63363949323282), (-96.52927284591337, -93.9573458370484)]]",5,"[[41050144.0, 50388181.0], [38.9852462167, 50.381005442], [-118.28350965, 6.740224373]]",32
"[[(45830485.78025293, 47831531.19352441), (30.24458768885683, 33.87423926322344), (-98.63742257289614, -67.1028720325379)]]",3,"[[41050144.0, 50885836.0], [30.2015573297, 34.0626590583], [-118.238405, 6.740224373]]",125
"[[(46076815.444037996, 46321630.84827751), (32.33596865529395, 34.33130448467102), (-87.42268554689184, -45.82389778746993)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(44533596.16904704, 44908533.27483305), (34.615844471310965, 37.25582024236584), (-94.8233533977237, -56.72897168045562)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(46054254.792513065, 50272369.25298861), (39.456657268780276, 43.19902336221126), (-85.65311100560197, -34.33175367125916)]]",8,"[[45286384.0, 50388181.0], [38.9852462167, 45.95037652], [-94.5931743, 6.740224373]]",4
"[[(43857374.754170455, 44944766.29859404), (39.9768217519089, 42.18328304497332), (-67.39793657155252, -21.51600426111552)]]",8,"[[41050144.0, 45286384.0], [38.9852462167, 48.419669031], [-94.5931743, 6.740224373]]",4
"[[(44185580.33217579, 44766937.820052475), (34.85819516563855, 36.803316393806234), (-122.16549795635683, -97.55946382838727)]]",2,"[[41050144.0, 50885836.0], [34.0626590583, 50.381005442], (-122.4271774292, 6.740224373)]",251
"[[(42001481.36920362, 46746646.53434851), (40.978714835579936, 47.767893928041346), (-92.94612992580043, -77.47933941110351)]]",6,"[[41050144.0, 50388181.0], [38.9852462167, 50.381005442], [-94.5931743, 6.740224373]]",16
"[[(44390691.03630086, 45795416.64160078), (33.358654173250684, 35.642410673041304), (-62.97285782329628, -14.791977316570197)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(46835057.18180698, 46943804.12682509), (35.33729299772496, 43.15936108976925), (-122.22970198712025, -84.30416667158859)]]",2,"[[41050144.0, 50885836.0], [34.0626590583, 50.381005442], (-122.4271774292, 6.740224373)]",251
"[[(44611902.33290788, 46300113.313354746), (37.27201718218644, 41.82426535380023), (-107.98756517322921, -63.3949568229525)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(46222683.74812543, 47859265.287156895), (36.676616932386416, 43.7406898453091), (-65.11773925760542, -25.1198522057692)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(45826019.23591631, 48729063.94747084), (40.39961200718854, 47.58972220401835), (-107.33185517900037, -87.81390386757313)]]",5,"[[41050144.0, 50388181.0], [38.9852462167, 50.381005442], [-118.28350965, 6.740224373]]",32
"[[(41185340.71946153, 43921004.80019125), (41.07630090988813, 45.02053024993963), (-61.31757043234457, -46.97994043782398)]]",8,"[[41050144.0, 45286384.0], [38.9852462167, 48.419669031], [-94.5931743, 6.740224373]]",4
"[[(48084825.52866874, 52579160.56188281), (34.656788189187985, 37.26604191828284), (-117.26023036083963, -90.12742911843203)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(46470717.78030991, 47694379.26300006), (40.08363861369487, 41.17845983606327), (-120.7882852830743, -78.70530019309496)]]",2,"[[41050144.0, 50885836.0], [34.0626590583, 50.381005442], (-122.4271774292, 6.740224373)]",251
"[[(41552905.07802767, 44045180.73190362), (32.8391231386357, 37.27708752653373), (-108.83552942080173, -57.738060786799515)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(47594317.70035374, 51009676.78049359), (34.379000073446605, 42.38569935861284), (-111.63521798934752, -61.17934873287679)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(46859449.486622, 47944170.48175189), (34.54749515120821, 42.2698092379589), (-107.12239781159315, -90.32627763115224)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(47937376.524654225, 47998071.2602371), (41.85260202343573, 46.5278716062518), (-106.00240720274697, -66.35904485321527)]]",5,"[[41050144.0, 50388181.0], [38.9852462167, 50.381005442], [-118.28350965, 6.740224373]]",32
"[[(44298926.1880747, 45226795.7972763), (34.330541053082165, 40.75156190169633), (-77.41278244461537, -43.794048360888326)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(42350031.42202234, 42668171.85653955), (37.906407787806245, 42.48586859908953), (-86.46600152129352, -53.710479215476084)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(45841505.34464574, 47898914.50532918), (38.724595546975785, 40.3389426413928), (-67.78017454463142, -49.688242334298664)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(45140497.15627023, 48688171.422499865), (40.536630758317905, 43.658659860882125), (-80.49604087065099, -47.88946841375221)]]",6,"[[41050144.0, 50388181.0], [38.9852462167, 50.381005442], [-94.5931743, 6.740224373]]",16
"[[(47334058.91266878, 48984448.18280719), (34.81219902522367, 41.97853151936606), (-47.815464796356494, -6.9778004543274434)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(44865486.09270348, 46681333.94943904), (33.05092889679756, 35.42736191213859), (-108.01959536073522, -86.2546474303224)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(42241337.29773942, 45553546.61730575), (38.54341380059329, 45.02856117072668), (-75.22323784933681, -26.432542111191438)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(43493400.35651223, 46261958.605814934), (35.53500702573453, 39.338025261567616), (-90.80108060361441, -65.7756763640832)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(41677853.342494726, 42819441.226716645), (36.60412531885902, 40.28616160921553), (-72.68285037541416, -32.68645041250369)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(48157757.53296643, 50572027.97547892), (41.04608820585925, 47.91763687615349), (-81.96008839441619, -67.8961722728684)]]",3,"[[41050144.0, 50885836.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",126
"[[(43720841.28496806, 44993347.159069754), (42.309103822544934, 43.94575421745813), (-77.86859952544432, -57.070487076174715)]]",8,"[[41050144.0, 45286384.0], [38.9852462167, 48.419669031], [-94.5931743, 6.740224373]]",4
"[[(41366510.22722042, 45990144.08859436), (33.12621834734875, 35.59329091271995), (-63.70594086397995, -47.91142602212908)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(43383043.964023106, 47099780.51094326), (41.41565351202155, 43.81308083568346), (-108.28931669091212, -81.01968945589863)]]",5,"[[41050144.0, 50388181.0], [38.9852462167, 50.381005442], [-118.28350965, 6.740224373]]",32
"[[(41664988.68308594, 44406477.41168601), (33.881699452294754, 38.09201844338156), (-55.45800875987874, -8.393996452379433)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(46278486.70456586, 50070296.45971193), (36.945908389314695, 42.645409364831146), (-87.50323015374407, -60.63911388385678)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(43393419.7543436, 44043226.54984767), (41.75780101796245, 44.03051135342291), (-102.84812423115693, -98.67304720421204)]]",8,"[[41050144.0, 46376561.0], [39.1933075167, 50.381005442], [-118.28350965, -94.5931743]]",4
"[[(46488430.214611664, 49872099.64364326), (38.35451734498548, 45.854225111823254), (-89.3730206165207, -64.43201991737422)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(44420613.841206886, 48247994.4715813), (38.90864160598693, 40.72076647546595), (-87.92153088392539, -54.87699983080585)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(44387018.64798849, 45966745.08612079), (34.30547325696788, 39.42520386928661), (-47.41172405650434, -1.821688724385389)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(45850324.640572675, 48095720.16561522), (33.462039472582745, 37.60737160385207), (-63.62469558021291, -54.42092784828711)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(45800853.27753272, 48523521.199947774), (41.21011784818377, 42.390222958730575), (-44.93032061894539, -7.76137446876718)]]",8,"[[45286384.0, 50388181.0], [38.9852462167, 45.95037652], [-94.5931743, 6.740224373]]",4
"[[(44962885.17748712, 46993884.56529687), (36.30592179464726, 39.404437830602944), (-59.505957993757804, -52.76971969080971)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(47431357.92363776, 48956688.07814543), (40.76153978536074, 46.81140419912503), (-46.84704813400835, -15.4079707968639)]]",7,"[[45286384.0, 50388181.0], [38.9852462167, 50.381005442], [-94.5931743, 6.740224373]]",8
"[[(45283224.348018035, 46773840.416154675), (37.329801480147665, 40.529617073721916), (-97.65851748311192, -77.63436708274202)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(48860988.176602095, 50585923.417514235), (30.364541057729767, 33.69902498922183), (-83.43799094580979, -35.42046445787191)]]",6,"[[47487115.0, 50885836.0], [30.2691029532, 34.0626590583], [-97.7537029982, 6.740224373]]",18
"[[(43513719.02101667, 44808312.432379656), (34.1323227227101, 41.97392464510678), (-112.15783711057077, -109.12343120469875)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(44907104.16925928, 46179433.26807153), (40.30406402120955, 41.85530960572502), (-110.93420347858824, -77.7900647172507)]]",5,"[[41050144.0, 50388181.0], [38.9852462167, 50.381005442], [-118.28350965, 6.740224373]]",32
"[[(45594007.90903814, 46269933.48602263), (38.5468668272603, 44.152470795359804), (-111.39894503871764, -73.41831447540211)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(42676237.55347429, 47520161.02270409), (31.590714904148978, 33.51706205588521), (-49.858264029759724, -44.96202246872386)]]",3,"[[41050144.0, 50885836.0], [30.2015573297, 34.0626590583], [-118.238405, 6.740224373]]",125
"[[(41938573.038481005, 44689731.64840048), (30.388311331214968, 32.060617482182934), (-114.5583940118387, -98.65901666712642)]]",6,"[[41050144.0, 47487115.0], [30.26406815, 34.0626590583], [-118.238405, -97.7493124167]]",13
"[[(47490555.95939548, 47958343.77654096), (40.32098085496104, 48.12331615924362), (-110.0762972957647, -85.44019506047985)]]",5,"[[41050144.0, 50388181.0], [38.9852462167, 50.381005442], [-118.28350965, 6.740224373]]",32
"[[(43872810.564259395, 44530024.64830608), (38.86807453175751, 40.88237920434669), (-82.66270954992206, -36.47635266882835)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(44126889.728748575, 47365344.503578976), (40.2643082262693, 47.313560007591406), (-90.72375588222269, -43.00990205339406)]]",6,"[[41050144.0, 50388181.0], [38.9852462167, 50.381005442], [-94.5931743, 6.740224373]]",16
"[[(42195342.71515724, 44101146.936621234), (35.96679065342817, 43.3009763787298), (-101.89363755857634, -81.23917724168155)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(47295429.912763335, 52533275.84261407), (41.50556535333325, 48.96914140851906), (-59.43329198575287, -44.11982423549156)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(46811116.46977899, 51264827.60209282), (41.27697880287943, 42.43604917485928), (-59.50672473625662, -49.692787851971495)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(45656306.07254289, 46638089.90332034), (37.817234619451185, 42.814282733900285), (-71.33033925235065, -41.41658118841755)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(47362221.02872989, 49872702.18060947), (42.10109666220556, 46.69382896667488), (-63.5518489333956, -28.640334812729535)]]",7,"[[45286384.0, 50388181.0], [38.9852462167, 50.381005442], [-94.5931743, 6.740224373]]",8
"[[(43016528.529787205, 46097115.24934559), (34.62329640798056, 41.10346117474489), (-76.03248820328486, -55.24708284278523)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(43754944.52594388, 46284861.435883865), (31.85563932904241, 39.46752755743977), (-117.29875099010587, -86.47571067112813)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(45249168.61002089, 47875285.89092151), (36.62085689018181, 41.841274851087675), (-104.77657506368526, -60.078830935751775)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(46795289.72088535, 51442924.51045946), (35.52010050234134, 40.18599033000871), (-57.39355809680255, -10.592306364682017)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(45209666.264735386, 46467647.82850268), (36.01007328223385, 39.7134514116494), (-98.9093422973796, -51.52429426304767)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(45597911.06505045, 48138619.1924488), (30.876172194889783, 33.691048377271905), (-53.132837476148026, -39.241481549452644)]]",3,"[[41050144.0, 50885836.0], [30.2015573297, 34.0626590583], [-118.238405, 6.740224373]]",125
"[[(48191148.44097124, 52555135.803052045), (36.577268155705944, 40.40906648840837), (-105.4973064327917, -61.832100761419746)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(41059192.69099548, 41561800.95056138), (36.68042680118815, 38.41768619246923), (-95.06468053835111, -59.34449252548592)]]",8,"[[41050144.0, 50382548.0], [34.1675683167, 38.9852462167], [-118.2270631833, 6.740224373]]",4
"[[(48220570.72039347, 50061338.28129546), (41.89416631873804, 46.307366272278934), (-79.48393525663256, -70.86929591744584)]]",7,"[[45286384.0, 50388181.0], [38.9852462167, 50.381005442], [-94.5931743, 6.740224373]]",8
"[[(45914791.34394727, 48225642.07502399), (37.40527890167549, 41.4640459388914), (-54.45591302995247, -40.951309843868835)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(42138289.24271361, 44410191.18501419), (40.356203811108884, 41.74325343847618), (-57.750501960981225, -49.895265512497055)]]",8,"[[41050144.0, 45286384.0], [38.9852462167, 48.419669031], [-94.5931743, 6.740224373]]",4
"[[(42438922.54880875, 45173292.400191434), (38.05931456931171, 43.92261286130683), (-60.33580647550732, -14.476429994333095)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(44124452.809597135, 46191412.592143126), (37.163848452227754, 41.98912580626298), (-69.83684823696389, -49.68840703173426)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(46694446.353410326, 48456609.839370474), (31.971324094756426, 37.94169744566491), (-66.76011740077968, -22.179436388032364)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(45808217.41519818, 47990308.71645798), (38.41552899983733, 44.02257194187003), (-66.65499398210079, -65.12461156909484)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(41878216.47636016, 43909602.75371559), (42.21125641816457, 47.510367221047055), (-106.60577038511288, -102.47676881156879)]]",8,"[[41050144.0, 46376561.0], [39.1933075167, 50.381005442], [-118.28350965, -94.5931743]]",4
"[[(42578719.91457378, 45180689.33865399), (31.584804191653106, 33.280879156268455), (-106.87162707101272, -89.72698081007829)]]",5,"[[41050144.0, 47487115.0], [30.26406815, 34.0626590583], [-118.238405, 6.740224373]]",32
"[[(48623225.41740847, 52090288.547421664), (36.37337879512358, 39.51560796602361), (-84.98352624476371, -44.7406593862734)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(46402314.58071164, 47175790.14258494), (35.5643737008885, 42.972160106457146), (-93.40429686801835, -44.02647655257552)]]",4,"[[41050144.0, 50388181.0], [34.0626590583, 50.381005442], [-118.28350965, 6.740224373]]",63
"[[(45711958.396146476, 47141626.77567564), (31.620342178644833, 33.52117136788154), (-79.3827556068594, -34.959077802581966)]]",9,"[[44668938.0, 47487115.0], [30.269767797, 34.0626590583], [-97.73175715, 6.740224373]]",3
