BRC Query,Data Size
"[[(12.58, 14.82), (9.78, 12.02)]]",6
"[[(3.98, 6.22), (7.64, 9.88)]]",6
"[[(4.03, 6.27), (6.35, 8.59)]]",4
"[[(8.2, 10.44), (8.49, 10.73)]]",4
"[[(0.57, 2.81), (2.7, 4.94)]]",4
"[[(3.34, 5.58), (4.15, 6.39)]]",4
"[[(11.02, 13.26), (8.97, 11.21)]]",6
"[[(1.02, 3.26), (6.23, 8.47)]]",4
"[[(7.82, 10.06), (2.69, 4.93)]]",6
"[[(9.05, 11.29), (12.76, 15.0)]]",6
"[[(5.09, 7.33), (3.3, 5.54)]]",4
"[[(7.12, 9.36), (2.42, 4.66)]]",4
"[[(11.12, 13.36), (8.03, 10.27)]]",4
"[[(8.57, 10.81), (5.36, 7.6)]]",4
"[[(5.31, 7.55), (3.81, 6.05)]]",6
"[[(12.23, 14.47), (6.77, 9.01)]]",6
"[[(12.76, 15.0), (9.06, 11.3)]]",6
"[[(11.58, 13.82), (5.27, 7.51)]]",4
"[[(11.38, 13.62), (10.95, 13.19)]]",6
"[[(7.01, 9.25), (0.04, 2.28)]]",4
"[[(0.67, 2.91), (7.48, 9.72)]]",4
"[[(2.68, 4.92), (2.98, 5.22)]]",6
"[[(2.93, 5.17), (5.62, 7.86)]]",6
"[[(8.17, 10.41), (7.44, 9.68)]]",4
"[[(7.22, 9.46), (7.05, 9.29)]]",4
"[[(10.7, 12.94), (7.83, 10.07)]]",6
"[[(1.77, 4.01), (10.23, 12.47)]]",6
"[[(6.1, 8.34), (8.61, 10.85)]]",4
"[[(6.83, 9.07), (10.63, 12.87)]]",6
"[[(12.43, 14.67), (6.29, 8.53)]]",4
"[[(10.81, 13.05), (12.57, 14.81)]]",6
"[[(6.27, 8.51), (2.04, 4.28)]]",4
"[[(0.49, 2.73), (6.54, 8.78)]]",4
"[[(7.36, 9.6), (8.92, 11.16)]]",6
"[[(9.61, 11.85), (7.39, 9.63)]]",4
"[[(10.62, 12.86), (0.24, 2.48)]]",4
"[[(0.52, 2.76), (0.45, 2.69)]]",4
"[[(10.02, 12.26), (11.74, 13.98)]]",4
"[[(11.02, 13.26), (12.28, 14.52)]]",4
"[[(1.45, 3.69), (12.73, 14.97)]]",4
"[[(11.12, 13.36), (8.38, 10.62)]]",4
"[[(2.99, 5.23), (11.14, 13.38)]]",6
"[[(11.8, 14.04), (6.13, 8.37)]]",6
"[[(9.99, 12.23), (1.12, 3.36)]]",6
"[[(9.44, 11.68), (2.19, 4.43)]]",4
"[[(3.01, 5.25), (1.0, 3.24)]]",6
"[[(11.14, 13.38), (5.87, 8.11)]]",6
"[[(1.39, 3.63), (9.25, 11.49)]]",4
"[[(0.51, 2.75), (4.37, 6.61)]]",4
"[[(1.54, 3.78), (0.13, 2.37)]]",4
"[[(10.3, 12.54), (1.53, 3.77)]]",4
"[[(3.02, 5.26), (5.94, 8.18)]]",6
"[[(5.49, 7.73), (4.37, 6.61)]]",4
"[[(0.08, 2.32), (0.54, 2.78)]]",4
"[[(2.67, 4.91), (8.36, 10.6)]]",4
"[[(8.33, 10.57), (1.12, 3.36)]]",4
"[[(9.45, 11.69), (1.28, 3.52)]]",4
"[[(8.48, 10.72), (5.81, 8.05)]]",6
"[[(9.33, 11.57), (8.47, 10.71)]]",4
"[[(9.02, 11.26), (8.31, 10.55)]]",4
"[[(0.78, 3.02), (1.82, 4.06)]]",9
"[[(9.84, 12.08), (10.09, 12.33)]]",6
"[[(4.34, 6.58), (2.05, 4.29)]]",4
"[[(10.96, 13.2), (0.93, 3.17)]]",9
"[[(0.45, 2.69), (8.28, 10.52)]]",4
"[[(6.13, 8.37), (2.19, 4.43)]]",4
"[[(3.59, 5.83), (11.79, 14.03)]]",6
"[[(1.12, 3.36), (1.45, 3.69)]]",4
"[[(8.19, 10.43), (6.5, 8.74)]]",4
"[[(9.56, 11.8), (12.0, 14.24)]]",6
"[[(12.57, 14.81), (10.64, 12.88)]]",4
"[[(4.02, 6.26), (9.29, 11.53)]]",4
"[[(1.08, 3.32), (1.97, 4.21)]]",6
"[[(8.97, 11.21), (7.43, 9.67)]]",6
"[[(5.47, 7.71), (9.04, 11.28)]]",4
"[[(6.11, 8.35), (6.73, 8.97)]]",4
"[[(4.54, 6.78), (2.84, 5.08)]]",6
"[[(10.07, 12.31), (4.85, 7.09)]]",6
"[[(7.13, 9.37), (6.73, 8.97)]]",4
"[[(9.19, 11.43), (6.6, 8.84)]]",4
"[[(11.52, 13.76), (10.9, 13.14)]]",6
"[[(3.98, 6.22), (12.21, 14.45)]]",6
"[[(5.26, 7.5), (6.49, 8.73)]]",4
"[[(9.19, 11.43), (7.12, 9.36)]]",4
"[[(5.74, 7.98), (11.27, 13.51)]]",4
"[[(10.44, 12.68), (12.02, 14.26)]]",4
"[[(1.47, 3.71), (7.32, 9.56)]]",4
"[[(7.97, 10.21), (12.64, 14.88)]]",6
"[[(7.58, 9.82), (8.62, 10.86)]]",4
"[[(8.53, 10.77), (11.95, 14.19)]]",6
"[[(7.69, 9.93), (11.27, 13.51)]]",4
"[[(10.68, 12.92), (12.02, 14.26)]]",4
"[[(5.08, 7.32), (11.62, 13.86)]]",4
"[[(12.4, 14.64), (11.33, 13.57)]]",4
"[[(10.23, 12.47), (6.78, 9.02)]]",6
"[[(9.18, 11.42), (5.78, 8.02)]]",6
"[[(9.67, 11.91), (3.4, 5.64)]]",4
"[[(11.62, 13.86), (3.43, 5.67)]]",4
"[[(8.99, 11.23), (8.79, 11.03)]]",9
"[[(11.83, 14.07), (3.48, 5.72)]]",6
"[[(6.15, 8.39), (12.47, 14.71)]]",4
"[[(7.88, 10.12), (9.8, 12.04)]]",9
"[[(3.21, 5.45), (9.85, 12.09)]]",6
"[[(9.89, 12.13), (10.74, 12.98)]]",6
"[[(2.22, 4.46), (2.0, 4.24)]]",6
"[[(4.93, 7.17), (8.29, 10.53)]]",6
"[[(6.79, 9.03), (9.63, 11.87)]]",6
"[[(8.99, 11.23), (0.14, 2.38)]]",6
"[[(1.17, 3.41), (7.66, 9.9)]]",4
"[[(9.9, 12.14), (3.76, 6.0)]]",9
"[[(0.63, 2.87), (11.86, 14.1)]]",6
"[[(11.48, 13.72), (8.11, 10.35)]]",4
"[[(10.08, 12.32), (5.26, 7.5)]]",4
"[[(4.05, 6.29), (1.86, 4.1)]]",6
"[[(11.58, 13.82), (8.44, 10.68)]]",4
"[[(5.22, 7.46), (6.42, 8.66)]]",4
"[[(1.47, 3.71), (8.21, 10.45)]]",4
"[[(0.79, 3.03), (1.59, 3.83)]]",6
"[[(6.42, 8.66), (4.76, 7.0)]]",6
"[[(5.92, 8.16), (3.75, 5.99)]]",6
"[[(6.69, 8.93), (4.05, 6.29)]]",4
"[[(1.77, 4.01), (1.27, 3.51)]]",6
"[[(0.5, 2.74), (4.79, 7.03)]]",6
"[[(2.23, 4.47), (1.89, 4.13)]]",6
"[[(1.75, 3.99), (4.53, 6.77)]]",4
"[[(10.89, 13.13), (4.39, 6.63)]]",6
"[[(4.09, 6.33), (10.49, 12.73)]]",4
"[[(1.88, 4.12), (12.1, 14.34)]]",6
"[[(0.22, 2.46), (4.33, 6.57)]]",4
"[[(4.04, 6.28), (9.14, 11.38)]]",4
"[[(6.27, 8.51), (7.65, 9.89)]]",4
"[[(8.07, 10.31), (10.73, 12.97)]]",4
"[[(0.53, 2.77), (10.99, 13.23)]]",6
"[[(7.27, 9.51), (8.3, 10.54)]]",4
"[[(2.16, 4.4), (11.53, 13.77)]]",4
"[[(1.51, 3.75), (3.66, 5.9)]]",4
"[[(4.06, 6.3), (8.54, 10.78)]]",4
"[[(0.27, 2.51), (6.71, 8.95)]]",4
"[[(2.4, 4.64), (2.12, 4.36)]]",4
"[[(10.31, 12.55), (4.41, 6.65)]]",4
"[[(4.0, 6.24), (10.38, 12.62)]]",6
"[[(7.59, 9.83), (7.17, 9.41)]]",4
"[[(9.62, 11.86), (5.34, 7.58)]]",4
"[[(1.7, 3.94), (8.24, 10.48)]]",4
"[[(5.24, 7.48), (0.7, 2.94)]]",4
"[[(0.89, 3.13), (6.15, 8.39)]]",6
"[[(10.36, 12.6), (3.1, 5.34)]]",4
"[[(0.74, 2.98), (6.25, 8.49)]]",4
"[[(7.24, 9.48), (4.35, 6.59)]]",4
"[[(0.39, 2.63), (8.33, 10.57)]]",4
"[[(11.64, 13.88), (12.55, 14.79)]]",4
"[[(7.0, 9.24), (2.74, 4.98)]]",6
"[[(0.31, 2.55), (5.17, 7.41)]]",4
"[[(6.31, 8.55), (10.95, 13.19)]]",6
"[[(2.02, 4.26), (11.34, 13.58)]]",4
"[[(10.25, 12.49), (3.29, 5.53)]]",4
"[[(0.56, 2.8), (3.49, 5.73)]]",4
"[[(4.54, 6.78), (8.35, 10.59)]]",4
"[[(10.89, 13.13), (0.11, 2.35)]]",6
"[[(3.64, 5.88), (2.03, 4.27)]]",4
"[[(10.1, 12.34), (0.65, 2.89)]]",4
"[[(10.45, 12.69), (0.99, 3.23)]]",6
"[[(9.61, 11.85), (10.31, 12.55)]]",4
"[[(3.66, 5.9), (12.29, 14.53)]]",4
"[[(1.81, 4.05), (3.04, 5.28)]]",6
"[[(5.85, 8.09), (7.41, 9.65)]]",6
"[[(8.05, 10.29), (12.08, 14.32)]]",4
"[[(9.95, 12.19), (1.2, 3.44)]]",6
"[[(11.55, 13.79), (6.87, 9.11)]]",6
"[[(12.31, 14.55), (7.55, 9.79)]]",4
"[[(0.8, 3.04), (8.56, 10.8)]]",6
"[[(2.33, 4.57), (11.03, 13.27)]]",4
"[[(6.61, 8.85), (11.58, 13.82)]]",4
"[[(9.24, 11.48), (4.4, 6.64)]]",4
"[[(11.71, 13.95), (2.71, 4.95)]]",4
"[[(2.27, 4.51), (0.73, 2.97)]]",4
"[[(6.98, 9.22), (3.13, 5.37)]]",6
"[[(2.64, 4.88), (1.2, 3.44)]]",4
"[[(4.01, 6.25), (9.48, 11.72)]]",4
"[[(5.42, 7.66), (2.61, 4.85)]]",4
"[[(6.81, 9.05), (4.41, 6.65)]]",6
"[[(7.96, 10.2), (10.16, 12.4)]]",6
"[[(9.91, 12.15), (1.05, 3.29)]]",6
"[[(1.21, 3.45), (2.83, 5.07)]]",6
"[[(11.62, 13.86), (12.21, 14.45)]]",4
"[[(11.99, 14.23), (11.38, 13.62)]]",6
"[[(11.79, 14.03), (7.07, 9.31)]]",6
"[[(5.64, 7.88), (5.85, 8.09)]]",6
"[[(10.9, 13.14), (2.84, 5.08)]]",9
"[[(8.05, 10.29), (0.32, 2.56)]]",4
"[[(1.71, 3.95), (11.01, 13.25)]]",4
"[[(11.07, 13.31), (10.68, 12.92)]]",4
"[[(6.41, 8.65), (10.12, 12.36)]]",4
"[[(2.69, 4.93), (0.12, 2.36)]]",4
"[[(11.36, 13.6), (12.72, 14.96)]]",4
"[[(2.6, 4.84), (5.71, 7.95)]]",4
"[[(10.39, 12.63), (10.83, 13.07)]]",6
"[[(1.67, 3.91), (7.26, 9.5)]]",4
"[[(12.54, 14.78), (4.09, 6.33)]]",4
"[[(6.08, 8.32), (1.8, 4.04)]]",6
"[[(10.94, 13.18), (6.73, 8.97)]]",6
"[[(7.82, 10.06), (9.05, 11.29)]]",6
"[[(12.51, 14.75), (6.94, 9.18)]]",6
"[[(8.02, 10.26), (3.56, 5.8)]]",4
"[[(11.03, 13.27), (1.79, 4.03)]]",6
"[[(4.83, 7.07), (1.34, 3.58)]]",6
"[[(7.06, 9.3), (7.08, 9.32)]]",4
"[[(10.35, 12.59), (4.06, 6.3)]]",4
"[[(2.16, 4.4), (4.05, 6.29)]]",4
"[[(10.72, 12.96), (3.77, 6.01)]]",6
"[[(8.58, 10.82), (11.38, 13.62)]]",4
"[[(0.04, 2.28), (9.8, 12.04)]]",6
"[[(1.7, 3.94), (2.94, 5.18)]]",6
"[[(3.78, 6.02), (5.3, 7.54)]]",6
"[[(2.69, 4.93), (4.01, 6.25)]]",4
"[[(8.95, 11.19), (0.42, 2.66)]]",6
"[[(6.21, 8.45), (7.51, 9.75)]]",4
"[[(11.51, 13.75), (9.91, 12.15)]]",6
"[[(9.96, 12.2), (9.9, 12.14)]]",9
"[[(9.4, 11.64), (0.41, 2.65)]]",4
"[[(10.94, 13.18), (6.36, 8.6)]]",6
"[[(11.93, 14.17), (9.22, 11.46)]]",6
"[[(7.81, 10.05), (8.9, 11.14)]]",9
"[[(10.76, 13.0), (11.46, 13.7)]]",6
"[[(8.85, 11.09), (11.72, 13.96)]]",6
"[[(7.11, 9.35), (0.41, 2.65)]]",4
"[[(9.22, 11.46), (1.44, 3.68)]]",4
"[[(3.97, 6.21), (4.94, 7.18)]]",9
"[[(4.72, 6.96), (6.71, 8.95)]]",4
"[[(2.66, 4.9), (7.93, 10.17)]]",6
"[[(1.5, 3.74), (1.31, 3.55)]]",4
"[[(4.14, 6.38), (8.0, 10.24)]]",6
"[[(7.25, 9.49), (11.6, 13.84)]]",4
"[[(8.26, 10.5), (1.07, 3.31)]]",4
"[[(2.31, 4.55), (9.51, 11.75)]]",4
"[[(9.32, 11.56), (8.17, 10.41)]]",4
"[[(7.82, 10.06), (3.74, 5.98)]]",6
"[[(0.59, 2.83), (0.32, 2.56)]]",4
"[[(8.46, 10.7), (3.68, 5.92)]]",4
"[[(8.74, 10.98), (2.14, 4.38)]]",4
"[[(0.26, 2.5), (12.23, 14.47)]]",4
"[[(0.78, 3.02), (2.54, 4.78)]]",6
"[[(3.81, 6.05), (0.39, 2.63)]]",6
"[[(6.18, 8.42), (2.44, 4.68)]]",4
"[[(3.82, 6.06), (11.66, 13.9)]]",6
"[[(7.06, 9.3), (10.57, 12.81)]]",4
"[[(7.02, 9.26), (6.4, 8.64)]]",4
"[[(10.04, 12.28), (12.55, 14.79)]]",4
"[[(5.56, 7.8), (0.03, 2.27)]]",4
"[[(4.8, 7.04), (9.57, 11.81)]]",6
"[[(9.46, 11.7), (12.53, 14.77)]]",4
"[[(7.47, 9.71), (8.25, 10.49)]]",4
"[[(11.83, 14.07), (8.82, 11.06)]]",9
"[[(8.78, 11.02), (8.0, 10.24)]]",9
"[[(11.63, 13.87), (1.47, 3.71)]]",4
"[[(12.42, 14.66), (10.81, 13.05)]]",6
"[[(4.38, 6.62), (5.66, 7.9)]]",4
"[[(6.25, 8.49), (5.9, 8.14)]]",6
"[[(8.19, 10.43), (6.89, 9.13)]]",6
"[[(7.47, 9.71), (3.42, 5.66)]]",4
"[[(2.4, 4.64), (1.09, 3.33)]]",4
"[[(5.21, 7.45), (8.66, 10.9)]]",4
"[[(11.43, 13.67), (2.76, 5.0)]]",6
"[[(10.83, 13.07), (7.48, 9.72)]]",6
"[[(9.93, 12.17), (2.2, 4.44)]]",6
"[[(1.9, 4.14), (0.14, 2.38)]]",6
"[[(8.57, 10.81), (6.27, 8.51)]]",4
"[[(4.88, 7.12), (4.79, 7.03)]]",9
"[[(6.52, 8.76), (9.6, 11.84)]]",4
"[[(10.41, 12.65), (2.73, 4.97)]]",4
"[[(3.76, 6.0), (1.37, 3.61)]]",6
"[[(12.4, 14.64), (0.12, 2.36)]]",4
"[[(6.36, 8.6), (4.24, 6.48)]]",4
"[[(9.21, 11.45), (10.89, 13.13)]]",6
"[[(1.56, 3.8), (3.54, 5.78)]]",4
"[[(8.73, 10.97), (2.19, 4.43)]]",4
"[[(5.95, 8.19), (7.38, 9.62)]]",6
"[[(7.77, 10.01), (4.33, 6.57)]]",6
"[[(3.07, 5.31), (0.55, 2.79)]]",4
"[[(7.22, 9.46), (7.54, 9.78)]]",4
"[[(11.3, 13.54), (10.18, 12.42)]]",4
"[[(10.9, 13.14), (12.55, 14.79)]]",6
"[[(6.97, 9.21), (7.81, 10.05)]]",9
"[[(0.85, 3.09), (1.79, 4.03)]]",9
"[[(5.77, 8.01), (3.25, 5.49)]]",6
"[[(6.52, 8.76), (3.25, 5.49)]]",4
"[[(9.76, 12.0), (2.6, 4.84)]]",6
"[[(1.86, 4.1), (4.27, 6.51)]]",6
"[[(4.8, 7.04), (12.2, 14.44)]]",6
"[[(1.21, 3.45), (0.04, 2.28)]]",4
"[[(5.8, 8.04), (7.71, 9.95)]]",6
"[[(8.59, 10.83), (0.08, 2.32)]]",4
"[[(5.93, 8.17), (0.74, 2.98)]]",6
"[[(9.95, 12.19), (11.03, 13.27)]]",6
"[[(2.06, 4.3), (11.61, 13.85)]]",4
"[[(1.0, 3.24), (5.79, 8.03)]]",9
"[[(0.55, 2.79), (10.58, 12.82)]]",4
"[[(4.04, 6.28), (2.74, 4.98)]]",4
"[[(2.35, 4.59), (6.23, 8.47)]]",4
"[[(2.79, 5.03), (3.77, 6.01)]]",9
"[[(12.11, 14.35), (1.22, 3.46)]]",4
"[[(4.86, 7.1), (1.79, 4.03)]]",9
"[[(9.48, 11.72), (6.89, 9.13)]]",6
"[[(10.51, 12.75), (0.84, 3.08)]]",6
"[[(1.0, 3.24), (7.8, 10.04)]]",9
"[[(1.0, 3.24), (5.04, 7.28)]]",6
"[[(11.87, 14.11), (3.73, 5.97)]]",6
"[[(0.93, 3.17), (1.81, 4.05)]]",9
"[[(4.42, 6.66), (6.25, 8.49)]]",4
"[[(6.65, 8.89), (0.43, 2.67)]]",4
"[[(2.45, 4.69), (4.72, 6.96)]]",4
"[[(5.53, 7.77), (7.49, 9.73)]]",4
"[[(8.92, 11.16), (3.92, 6.16)]]",9
"[[(7.01, 9.25), (8.72, 10.96)]]",4
"[[(0.34, 2.58), (11.1, 13.34)]]",4
"[[(9.45, 11.69), (7.92, 10.16)]]",6
"[[(12.27, 14.51), (5.12, 7.36)]]",4
"[[(6.07, 8.31), (11.86, 14.1)]]",6
"[[(4.76, 7.0), (0.48, 2.72)]]",6
"[[(10.93, 13.17), (0.58, 2.82)]]",6
"[[(8.13, 10.37), (11.02, 13.26)]]",4
"[[(3.98, 6.22), (6.03, 8.27)]]",6
"[[(10.9, 13.14), (9.5, 11.74)]]",6
"[[(7.67, 9.91), (9.85, 12.09)]]",6
"[[(4.34, 6.58), (3.37, 5.61)]]",4
"[[(10.01, 12.25), (12.34, 14.58)]]",4
"[[(9.03, 11.27), (6.84, 9.08)]]",6
"[[(11.47, 13.71), (6.37, 8.61)]]",4
"[[(1.19, 3.43), (12.02, 14.26)]]",4
"[[(3.73, 5.97), (0.85, 3.09)]]",6
"[[(12.21, 14.45), (8.87, 11.11)]]",6
"[[(9.25, 11.49), (3.04, 5.28)]]",4
"[[(11.66, 13.9), (12.39, 14.63)]]",4
"[[(3.19, 5.43), (6.22, 8.46)]]",4
"[[(10.71, 12.95), (10.96, 13.2)]]",6
"[[(5.86, 8.1), (3.88, 6.12)]]",9
"[[(10.97, 13.21), (4.34, 6.58)]]",6
"[[(5.57, 7.81), (8.33, 10.57)]]",4
"[[(11.7, 13.94), (8.71, 10.95)]]",4
"[[(6.02, 8.26), (10.82, 13.06)]]",6
"[[(9.2, 11.44), (4.49, 6.73)]]",4
"[[(5.44, 7.68), (0.89, 3.13)]]",6
"[[(0.99, 3.23), (5.46, 7.7)]]",6
"[[(1.78, 4.02), (3.56, 5.8)]]",6
"[[(0.39, 2.63), (10.63, 12.87)]]",4
"[[(6.18, 8.42), (0.84, 3.08)]]",6
"[[(0.79, 3.03), (10.64, 12.88)]]",6
"[[(2.03, 4.27), (3.96, 6.2)]]",6
"[[(9.16, 11.4), (6.17, 8.41)]]",4
"[[(6.62, 8.86), (1.15, 3.39)]]",4
"[[(1.87, 4.11), (1.18, 3.42)]]",6
"[[(2.16, 4.4), (10.31, 12.55)]]",4
"[[(7.7, 9.94), (5.99, 8.23)]]",6
"[[(5.04, 7.28), (4.11, 6.35)]]",4
"[[(6.54, 8.78), (12.09, 14.33)]]",4
"[[(2.33, 4.57), (11.62, 13.86)]]",4
"[[(0.22, 2.46), (3.52, 5.76)]]",4
"[[(1.45, 3.69), (8.88, 11.12)]]",6
"[[(2.08, 4.32), (12.33, 14.57)]]",4
"[[(4.04, 6.28), (3.82, 6.06)]]",6
"[[(8.67, 10.91), (3.49, 5.73)]]",4
"[[(0.6, 2.84), (2.7, 4.94)]]",4
"[[(7.8, 10.04), (3.84, 6.08)]]",9
"[[(2.42, 4.66), (2.46, 4.7)]]",4
"[[(5.46, 7.7), (3.58, 5.82)]]",4
"[[(1.42, 3.66), (12.72, 14.96)]]",4
"[[(7.97, 10.21), (5.81, 8.05)]]",9
"[[(2.49, 4.73), (12.19, 14.43)]]",4
"[[(12.33, 14.57), (1.6, 3.84)]]",4
"[[(2.96, 5.2), (10.39, 12.63)]]",6
"[[(9.11, 11.35), (6.31, 8.55)]]",4
"[[(3.2, 5.44), (11.75, 13.99)]]",4
"[[(6.33, 8.57), (11.94, 14.18)]]",6
"[[(1.48, 3.72), (5.67, 7.91)]]",4
"[[(3.01, 5.25), (5.52, 7.76)]]",4
"[[(3.22, 5.46), (6.84, 9.08)]]",6
"[[(10.81, 13.05), (4.73, 6.97)]]",6
"[[(0.11, 2.35), (7.06, 9.3)]]",4
"[[(1.11, 3.35), (4.84, 7.08)]]",6
"[[(5.21, 7.45), (9.59, 11.83)]]",4
"[[(0.29, 2.53), (7.25, 9.49)]]",4
"[[(6.5, 8.74), (9.23, 11.47)]]",4
"[[(6.98, 9.22), (4.7, 6.94)]]",6
"[[(9.92, 12.16), (1.39, 3.63)]]",6
"[[(3.76, 6.0), (11.43, 13.67)]]",6
"[[(11.85, 14.09), (11.76, 14.0)]]",9
"[[(9.7, 11.94), (11.94, 14.18)]]",6
"[[(9.54, 11.78), (9.73, 11.97)]]",4
"[[(1.11, 3.35), (11.85, 14.09)]]",6
"[[(3.55, 5.79), (9.4, 11.64)]]",4
"[[(3.86, 6.1), (8.97, 11.21)]]",9
"[[(4.41, 6.65), (8.54, 10.78)]]",4
"[[(1.85, 4.09), (11.99, 14.23)]]",9
"[[(8.92, 11.16), (11.19, 13.43)]]",6
"[[(6.4, 8.64), (0.67, 2.91)]]",4
"[[(3.87, 6.11), (7.53, 9.77)]]",6
"[[(0.3, 2.54), (6.42, 8.66)]]",4
"[[(7.63, 9.87), (2.63, 4.87)]]",4
"[[(11.22, 13.46), (0.95, 3.19)]]",6
"[[(3.27, 5.51), (5.91, 8.15)]]",6
"[[(10.08, 12.32), (5.0, 7.24)]]",6
"[[(6.87, 9.11), (2.71, 4.95)]]",6
"[[(10.41, 12.65), (6.74, 8.98)]]",4
"[[(12.62, 14.86), (9.74, 11.98)]]",4
"[[(0.79, 3.03), (7.23, 9.47)]]",6
"[[(2.69, 4.93), (8.41, 10.65)]]",4
"[[(9.61, 11.85), (5.39, 7.63)]]",4
"[[(8.78, 11.02), (10.4, 12.64)]]",6
"[[(11.73, 13.97), (7.22, 9.46)]]",4
"[[(1.5, 3.74), (10.88, 13.12)]]",6
"[[(12.46, 14.7), (11.18, 13.42)]]",4
"[[(4.16, 6.4), (8.83, 11.07)]]",6
"[[(6.36, 8.6), (7.52, 9.76)]]",4
"[[(6.21, 8.45), (8.51, 10.75)]]",4
"[[(7.08, 9.32), (3.43, 5.67)]]",4
"[[(1.61, 3.85), (1.04, 3.28)]]",4
"[[(1.33, 3.57), (11.97, 14.21)]]",6
"[[(10.01, 12.25), (11.07, 13.31)]]",4
"[[(11.03, 13.27), (7.27, 9.51)]]",4
"[[(12.15, 14.39), (10.9, 13.14)]]",6
"[[(1.77, 4.01), (7.53, 9.77)]]",6
"[[(8.6, 10.84), (2.18, 4.42)]]",4
"[[(11.27, 13.51), (12.61, 14.85)]]",4
"[[(1.77, 4.01), (11.33, 13.57)]]",6
"[[(7.11, 9.35), (4.68, 6.92)]]",4
"[[(5.66, 7.9), (1.08, 3.32)]]",4
"[[(8.06, 10.3), (9.75, 11.99)]]",4
"[[(7.99, 10.23), (2.17, 4.41)]]",6
"[[(1.23, 3.47), (4.23, 6.47)]]",4
"[[(7.55, 9.79), (3.53, 5.77)]]",4
"[[(7.25, 9.49), (12.47, 14.71)]]",4
"[[(1.61, 3.85), (1.84, 4.08)]]",6
"[[(8.44, 10.68), (11.39, 13.63)]]",4
"[[(5.96, 8.2), (3.83, 6.07)]]",9
"[[(1.99, 4.23), (6.74, 8.98)]]",6
"[[(11.46, 13.7), (8.17, 10.41)]]",4
"[[(0.59, 2.83), (9.93, 12.17)]]",6
"[[(6.62, 8.86), (8.69, 10.93)]]",4
"[[(3.84, 6.08), (2.58, 4.82)]]",6
"[[(6.0, 8.24), (11.8, 14.04)]]",9
"[[(1.4, 3.64), (7.89, 10.13)]]",6
"[[(5.16, 7.4), (5.99, 8.23)]]",6
"[[(0.89, 3.13), (7.21, 9.45)]]",6
"[[(1.99, 4.23), (8.52, 10.76)]]",6
"[[(6.0, 8.24), (9.59, 11.83)]]",6
"[[(3.12, 5.36), (2.74, 4.98)]]",4
"[[(11.17, 13.41), (10.93, 13.17)]]",6
"[[(10.01, 12.25), (11.23, 13.47)]]",4
"[[(10.94, 13.18), (7.86, 10.1)]]",9
"[[(9.01, 11.25), (3.58, 5.82)]]",4
"[[(9.92, 12.16), (12.56, 14.8)]]",6
"[[(12.19, 14.43), (1.24, 3.48)]]",4
"[[(6.77, 9.01), (3.7, 5.94)]]",6
"[[(5.48, 7.72), (4.14, 6.38)]]",4
"[[(8.98, 11.22), (5.03, 7.27)]]",6
"[[(11.97, 14.21), (10.93, 13.17)]]",9
"[[(2.18, 4.42), (9.42, 11.66)]]",4
"[[(10.21, 12.45), (8.76, 11.0)]]",6
"[[(7.53, 9.77), (2.09, 4.33)]]",4
"[[(4.22, 6.46), (9.39, 11.63)]]",4
"[[(2.82, 5.06), (1.39, 3.63)]]",6
"[[(6.85, 9.09), (1.87, 4.11)]]",9
"[[(9.56, 11.8), (8.65, 10.89)]]",4
"[[(12.59, 14.83), (11.34, 13.58)]]",4
"[[(3.94, 6.18), (11.29, 13.53)]]",6
"[[(10.13, 12.37), (5.37, 7.61)]]",4
"[[(5.69, 7.93), (11.61, 13.85)]]",4
"[[(5.19, 7.43), (2.57, 4.81)]]",4
"[[(9.98, 12.22), (0.7, 2.94)]]",6
"[[(11.41, 13.65), (2.39, 4.63)]]",4
"[[(3.9, 6.14), (5.68, 7.92)]]",6
"[[(5.56, 7.8), (7.89, 10.13)]]",6
"[[(9.13, 11.37), (6.48, 8.72)]]",4
"[[(10.81, 13.05), (11.03, 13.27)]]",6
"[[(6.9, 9.14), (0.64, 2.88)]]",6
"[[(8.16, 10.4), (5.1, 7.34)]]",4
"[[(7.3, 9.54), (1.6, 3.84)]]",4
"[[(7.99, 10.23), (3.51, 5.75)]]",6
"[[(2.54, 4.78), (8.63, 10.87)]]",4
"[[(7.46, 9.7), (9.55, 11.79)]]",4
"[[(2.82, 5.06), (2.09, 4.33)]]",6
"[[(0.72, 2.96), (0.74, 2.98)]]",4
"[[(7.4, 9.64), (4.02, 6.26)]]",4
"[[(11.64, 13.88), (11.58, 13.82)]]",4
"[[(4.37, 6.61), (6.94, 9.18)]]",6
"[[(0.07, 2.31), (3.2, 5.44)]]",4
"[[(11.23, 13.47), (12.53, 14.77)]]",4
"[[(7.22, 9.46), (8.14, 10.38)]]",4
"[[(9.55, 11.79), (0.36, 2.6)]]",4
"[[(8.19, 10.43), (12.04, 14.28)]]",4
"[[(4.03, 6.27), (3.81, 6.05)]]",6
"[[(7.4, 9.64), (0.89, 3.13)]]",6
"[[(5.14, 7.38), (4.07, 6.31)]]",4
"[[(8.55, 10.79), (12.0, 14.24)]]",6
"[[(6.98, 9.22), (4.94, 7.18)]]",9
"[[(12.42, 14.66), (1.02, 3.26)]]",4
"[[(11.1, 13.34), (0.8, 3.04)]]",6
"[[(4.66, 6.9), (2.59, 4.83)]]",4
"[[(9.7, 11.94), (1.9, 4.14)]]",6
