BRC Query,Data Size
"[[(9.36, 13.52), (2.5, 6.66)]]",16
"[[(9.29, 13.45), (3.77, 7.93)]]",16
"[[(6.19, 10.35), (2.58, 6.74)]]",16
"[[(4.09, 8.25), (9.66, 13.82)]]",16
"[[(8.66, 12.82), (4.28, 8.44)]]",16
"[[(2.88, 7.04), (0.8, 4.96)]]",20
"[[(0.38, 4.54), (10.33, 14.49)]]",16
"[[(8.04, 12.2), (7.98, 12.14)]]",20
"[[(5.07, 9.23), (8.75, 12.91)]]",16
"[[(0.33, 4.49), (1.17, 5.33)]]",16
"[[(8.91, 13.07), (0.16, 4.32)]]",20
"[[(3.08, 7.24), (3.83, 7.99)]]",16
"[[(8.44, 12.6), (2.16, 6.32)]]",16
"[[(0.8, 4.96), (9.22, 13.38)]]",16
"[[(8.48, 12.64), (0.12, 4.28)]]",16
"[[(2.09, 6.25), (4.09, 8.25)]]",16
"[[(2.02, 6.18), (5.85, 10.01)]]",20
"[[(1.49, 5.65), (6.73, 10.89)]]",16
"[[(0.86, 5.02), (2.77, 6.93)]]",20
"[[(10.05, 14.21), (0.25, 4.41)]]",16
"[[(4.93, 9.09), (0.8, 4.96)]]",20
"[[(6.98, 11.14), (8.04, 12.2)]]",20
"[[(9.67, 13.83), (0.27, 4.43)]]",16
"[[(1.23, 5.39), (9.63, 13.79)]]",16
"[[(10.01, 14.17), (10.49, 14.65)]]",16
"[[(3.72, 7.88), (3.25, 7.41)]]",16
"[[(2.85, 7.01), (4.24, 8.4)]]",20
"[[(3.67, 7.83), (6.35, 10.51)]]",16
"[[(1.47, 5.63), (3.76, 7.92)]]",16
"[[(9.55, 13.71), (9.48, 13.64)]]",16
"[[(10.39, 14.55), (4.7, 8.86)]]",16
"[[(5.87, 10.03), (5.6, 9.76)]]",20
"[[(9.69, 13.85), (1.08, 5.24)]]",16
"[[(0.48, 4.64), (6.24, 10.4)]]",16
"[[(5.91, 10.07), (1.33, 5.49)]]",20
"[[(7.19, 11.35), (10.53, 14.69)]]",16
"[[(6.74, 10.9), (10.0, 14.16)]]",20
"[[(4.89, 9.05), (6.81, 10.97)]]",20
"[[(1.23, 5.39), (5.96, 10.12)]]",20
"[[(1.88, 6.04), (8.68, 12.84)]]",20
"[[(5.29, 9.45), (2.91, 7.07)]]",20
"[[(8.9, 13.06), (6.09, 10.25)]]",20
"[[(0.95, 5.11), (2.59, 6.75)]]",20
"[[(9.25, 13.41), (8.18, 12.34)]]",16
"[[(1.9, 6.06), (8.97, 13.13)]]",25
"[[(1.26, 5.42), (8.47, 12.63)]]",16
"[[(2.17, 6.33), (5.88, 10.04)]]",20
"[[(4.55, 8.71), (7.18, 11.34)]]",16
"[[(0.02, 4.18), (5.29, 9.45)]]",16
"[[(6.44, 10.6), (7.98, 12.14)]]",20
"[[(4.98, 9.14), (4.2, 8.36)]]",20
"[[(5.34, 9.5), (7.23, 11.39)]]",16
"[[(5.61, 9.77), (6.14, 10.3)]]",16
"[[(4.31, 8.47), (7.3, 11.46)]]",16
"[[(3.45, 7.61), (6.34, 10.5)]]",16
"[[(3.85, 8.01), (2.87, 7.03)]]",25
"[[(6.81, 10.97), (8.76, 12.92)]]",16
"[[(0.68, 4.84), (4.0, 8.16)]]",20
"[[(6.28, 10.44), (7.71, 11.87)]]",16
"[[(1.71, 5.87), (0.29, 4.45)]]",16
"[[(5.23, 9.39), (1.27, 5.43)]]",16
"[[(10.72, 14.88), (7.23, 11.39)]]",16
"[[(9.21, 13.37), (9.33, 13.49)]]",16
"[[(5.1, 9.26), (7.7, 11.86)]]",16
"[[(4.54, 8.7), (2.04, 6.2)]]",16
"[[(2.02, 6.18), (9.66, 13.82)]]",16
"[[(6.05, 10.21), (6.74, 10.9)]]",16
"[[(1.22, 5.38), (7.86, 12.02)]]",20
"[[(6.41, 10.57), (4.75, 8.91)]]",16
"[[(7.88, 12.04), (1.66, 5.82)]]",20
"[[(5.8, 9.96), (7.13, 11.29)]]",16
"[[(0.97, 5.13), (6.52, 10.68)]]",20
"[[(9.79, 13.95), (5.91, 10.07)]]",20
"[[(10.1, 14.26), (0.57, 4.73)]]",16
"[[(2.94, 7.1), (8.81, 12.97)]]",20
"[[(4.27, 8.43), (4.43, 8.59)]]",16
"[[(8.33, 12.49), (5.68, 9.84)]]",16
"[[(3.0, 7.16), (10.07, 14.23)]]",20
"[[(1.37, 5.53), (2.51, 6.67)]]",16
"[[(2.89, 7.05), (1.96, 6.12)]]",25
"[[(2.92, 7.08), (7.67, 11.83)]]",20
"[[(8.29, 12.45), (9.0, 13.16)]]",20
"[[(4.75, 8.91), (2.94, 7.1)]]",20
"[[(9.51, 13.67), (0.25, 4.41)]]",16
"[[(2.39, 6.55), (5.14, 9.3)]]",16
"[[(0.79, 4.95), (8.75, 12.91)]]",16
"[[(2.96, 7.12), (4.57, 8.73)]]",20
"[[(4.09, 8.25), (5.1, 9.26)]]",16
"[[(7.91, 12.07), (9.25, 13.41)]]",20
"[[(5.04, 9.2), (10.21, 14.37)]]",16
"[[(9.19, 13.35), (4.09, 8.25)]]",16
"[[(10.32, 14.48), (0.07, 4.23)]]",16
"[[(7.37, 11.53), (7.53, 11.69)]]",16
"[[(4.89, 9.05), (6.29, 10.45)]]",20
"[[(9.87, 14.03), (5.65, 9.81)]]",20
"[[(1.82, 5.98), (0.18, 4.34)]]",16
"[[(9.02, 13.18), (6.91, 11.07)]]",20
"[[(0.36, 4.52), (1.0, 5.16)]]",20
"[[(7.87, 12.03), (5.24, 9.4)]]",20
"[[(5.97, 10.13), (3.79, 7.95)]]",20
"[[(1.09, 5.25), (7.83, 11.99)]]",16
"[[(1.66, 5.82), (3.58, 7.74)]]",16
"[[(1.82, 5.98), (9.01, 13.17)]]",16
"[[(7.28, 11.44), (5.44, 9.6)]]",16
"[[(8.04, 12.2), (4.1, 8.26)]]",16
"[[(5.41, 9.57), (6.3, 10.46)]]",16
"[[(7.5, 11.66), (5.2, 9.36)]]",16
"[[(8.71, 12.87), (3.84, 8.0)]]",20
"[[(3.15, 7.31), (6.91, 11.07)]]",20
"[[(10.19, 14.35), (3.68, 7.84)]]",16
"[[(4.05, 8.21), (7.68, 11.84)]]",16
"[[(7.26, 11.42), (6.86, 11.02)]]",20
"[[(6.4, 10.56), (2.34, 6.5)]]",16
"[[(4.23, 8.39), (1.73, 5.89)]]",16
"[[(5.44, 9.6), (7.85, 12.01)]]",20
"[[(0.16, 4.32), (1.73, 5.89)]]",16
"[[(2.58, 6.74), (8.72, 12.88)]]",16
"[[(9.82, 13.98), (2.4, 6.56)]]",16
"[[(7.63, 11.79), (1.75, 5.91)]]",16
"[[(5.64, 9.8), (5.11, 9.27)]]",16
"[[(3.56, 7.72), (10.66, 14.82)]]",16
"[[(3.4, 7.56), (5.43, 9.59)]]",16
"[[(10.64, 14.8), (0.68, 4.84)]]",16
"[[(8.92, 13.08), (10.84, 15.0)]]",25
"[[(5.79, 9.95), (6.24, 10.4)]]",16
"[[(1.17, 5.33), (8.69, 12.85)]]",16
"[[(4.52, 8.68), (5.46, 9.62)]]",16
"[[(9.97, 14.13), (1.67, 5.83)]]",20
"[[(3.26, 7.42), (0.92, 5.08)]]",20
"[[(4.29, 8.45), (9.93, 14.09)]]",20
"[[(3.24, 7.4), (1.0, 5.16)]]",20
"[[(7.53, 11.69), (7.08, 11.24)]]",16
"[[(4.74, 8.9), (6.88, 11.04)]]",20
"[[(8.2, 12.36), (0.3, 4.46)]]",16
"[[(0.34, 4.5), (3.13, 7.29)]]",16
"[[(8.8, 12.96), (10.12, 14.28)]]",16
"[[(10.27, 14.43), (7.56, 11.72)]]",16
"[[(8.7, 12.86), (9.02, 13.18)]]",16
"[[(9.72, 13.88), (2.66, 6.82)]]",16
"[[(9.11, 13.27), (8.03, 12.19)]]",16
"[[(3.11, 7.27), (1.47, 5.63)]]",16
"[[(7.85, 12.01), (5.73, 9.89)]]",20
"[[(0.73, 4.89), (6.12, 10.28)]]",16
"[[(8.01, 12.17), (1.13, 5.29)]]",16
"[[(0.15, 4.31), (3.68, 7.84)]]",16
"[[(10.64, 14.8), (0.93, 5.09)]]",20
"[[(4.03, 8.19), (9.28, 13.44)]]",16
"[[(7.18, 11.34), (0.8, 4.96)]]",16
"[[(9.16, 13.32), (3.37, 7.53)]]",16
"[[(1.06, 5.22), (4.26, 8.42)]]",16
"[[(10.63, 14.79), (7.2, 11.36)]]",16
"[[(8.34, 12.5), (9.03, 13.19)]]",16
"[[(10.42, 14.58), (9.55, 13.71)]]",16
"[[(6.88, 11.04), (0.67, 4.83)]]",20
"[[(4.9, 9.06), (7.44, 11.6)]]",20
"[[(10.46, 14.62), (7.3, 11.46)]]",16
"[[(0.3, 4.46), (4.95, 9.11)]]",20
"[[(5.46, 9.62), (5.5, 9.66)]]",16
"[[(3.46, 7.62), (1.71, 5.87)]]",16
"[[(1.55, 5.71), (9.55, 13.71)]]",16
"[[(0.25, 4.41), (5.51, 9.67)]]",16
"[[(6.24, 10.4), (7.39, 11.55)]]",16
"[[(8.67, 12.83), (10.14, 14.3)]]",16
"[[(9.66, 13.82), (7.85, 12.01)]]",20
"[[(2.78, 6.94), (6.62, 10.78)]]",16
"[[(4.44, 8.6), (1.32, 5.48)]]",16
"[[(4.19, 8.35), (7.94, 12.1)]]",20
"[[(6.54, 10.7), (3.91, 8.07)]]",20
"[[(7.65, 11.81), (7.0, 11.16)]]",20
"[[(7.76, 11.92), (10.1, 14.26)]]",16
"[[(9.09, 13.25), (9.12, 13.28)]]",16
"[[(0.72, 4.88), (3.3, 7.46)]]",16
"[[(4.99, 9.15), (10.63, 14.79)]]",20
"[[(6.69, 10.85), (6.75, 10.91)]]",16
"[[(8.34, 12.5), (6.27, 10.43)]]",16
"[[(6.73, 10.89), (3.26, 7.42)]]",16
"[[(3.69, 7.85), (6.97, 11.13)]]",20
"[[(4.26, 8.42), (4.81, 8.97)]]",16
"[[(5.53, 9.69), (0.73, 4.89)]]",16
"[[(0.74, 4.9), (9.28, 13.44)]]",16
"[[(5.63, 9.79), (7.23, 11.39)]]",16
"[[(7.75, 11.91), (10.05, 14.21)]]",16
"[[(1.08, 5.24), (10.57, 14.73)]]",16
"[[(1.64, 5.8), (3.55, 7.71)]]",16
"[[(9.85, 14.01), (5.79, 9.95)]]",20
"[[(9.93, 14.09), (4.99, 9.15)]]",25
"[[(6.3, 10.46), (4.68, 8.84)]]",16
"[[(0.11, 4.27), (4.05, 8.21)]]",16
"[[(0.39, 4.55), (3.79, 7.95)]]",16
"[[(0.66, 4.82), (3.46, 7.62)]]",16
"[[(3.01, 7.17), (3.13, 7.29)]]",16
"[[(4.49, 8.65), (4.12, 8.28)]]",16
"[[(10.74, 14.9), (10.13, 14.29)]]",16
"[[(3.29, 7.45), (3.07, 7.23)]]",16
"[[(7.87, 12.03), (1.76, 5.92)]]",20
"[[(10.78, 14.94), (6.93, 11.09)]]",20
"[[(2.2, 6.36), (9.93, 14.09)]]",20
"[[(8.78, 12.94), (6.21, 10.37)]]",16
"[[(1.88, 6.04), (8.05, 12.21)]]",20
"[[(8.95, 13.11), (7.93, 12.09)]]",25
"[[(3.71, 7.87), (8.17, 12.33)]]",16
"[[(1.97, 6.13), (0.28, 4.44)]]",20
"[[(9.6, 13.76), (7.87, 12.03)]]",20
"[[(9.47, 13.63), (7.28, 11.44)]]",16
"[[(9.68, 13.84), (10.35, 14.51)]]",16
"[[(1.49, 5.65), (9.19, 13.35)]]",16
"[[(10.21, 14.37), (7.85, 12.01)]]",20
"[[(1.34, 5.5), (7.89, 12.05)]]",20
"[[(5.81, 9.97), (10.72, 14.88)]]",16
"[[(6.81, 10.97), (6.43, 10.59)]]",16
"[[(6.11, 10.27), (10.6, 14.76)]]",16
"[[(7.6, 11.76), (1.65, 5.81)]]",16
"[[(3.75, 7.91), (5.04, 9.2)]]",16
"[[(8.67, 12.83), (9.97, 14.13)]]",20
"[[(10.44, 14.6), (9.19, 13.35)]]",16
"[[(5.43, 9.59), (2.93, 7.09)]]",20
"[[(9.96, 14.12), (8.1, 12.26)]]",20
"[[(3.23, 7.39), (0.16, 4.32)]]",16
"[[(2.98, 7.14), (10.27, 14.43)]]",20
"[[(10.69, 14.85), (2.38, 6.54)]]",16
"[[(9.79, 13.95), (5.57, 9.73)]]",16
"[[(7.22, 11.38), (8.31, 12.47)]]",16
"[[(3.27, 7.43), (8.93, 13.09)]]",20
"[[(1.1, 5.26), (9.32, 13.48)]]",16
"[[(5.64, 9.8), (10.57, 14.73)]]",16
"[[(6.77, 10.93), (2.69, 6.85)]]",16
"[[(6.49, 10.65), (8.67, 12.83)]]",16
"[[(0.53, 4.69), (4.2, 8.36)]]",16
"[[(9.24, 13.4), (9.28, 13.44)]]",16
"[[(6.31, 10.47), (9.64, 13.8)]]",16
"[[(4.47, 8.63), (0.52, 4.68)]]",16
"[[(3.02, 7.18), (8.89, 13.05)]]",20
"[[(0.98, 5.14), (5.36, 9.52)]]",20
"[[(9.95, 14.11), (9.88, 14.04)]]",25
"[[(3.33, 7.49), (9.63, 13.79)]]",16
"[[(4.87, 9.03), (0.31, 4.47)]]",20
"[[(4.26, 8.42), (8.99, 13.15)]]",20
"[[(3.22, 7.38), (7.87, 12.03)]]",20
"[[(2.05, 6.21), (9.75, 13.91)]]",16
"[[(8.68, 12.84), (0.46, 4.62)]]",16
"[[(10.81, 14.97), (3.21, 7.37)]]",16
"[[(6.48, 10.64), (7.17, 11.33)]]",16
"[[(0.18, 4.34), (4.81, 8.97)]]",16
"[[(9.61, 13.77), (1.46, 5.62)]]",16
"[[(6.15, 10.31), (9.27, 13.43)]]",16
"[[(9.23, 13.39), (8.84, 13.0)]]",20
"[[(9.15, 13.31), (1.16, 5.32)]]",16
"[[(8.08, 12.24), (7.79, 11.95)]]",16
"[[(5.69, 9.85), (7.62, 11.78)]]",16
"[[(4.43, 8.59), (2.91, 7.07)]]",20
"[[(6.14, 10.3), (2.02, 6.18)]]",16
"[[(4.96, 9.12), (2.01, 6.17)]]",20
"[[(1.76, 5.92), (8.65, 12.81)]]",16
"[[(7.63, 11.79), (8.89, 13.05)]]",20
"[[(2.62, 6.78), (5.35, 9.51)]]",16
"[[(7.57, 11.73), (0.51, 4.67)]]",16
"[[(1.21, 5.37), (2.93, 7.09)]]",20
"[[(10.66, 14.82), (10.13, 14.29)]]",16
"[[(6.95, 11.11), (1.31, 5.47)]]",20
"[[(7.9, 12.06), (9.54, 13.7)]]",20
"[[(0.55, 4.71), (2.58, 6.74)]]",16
"[[(1.23, 5.39), (8.26, 12.42)]]",16
"[[(5.33, 9.49), (8.17, 12.33)]]",16
"[[(6.8, 10.96), (10.8, 14.96)]]",16
"[[(5.69, 9.85), (3.7, 7.86)]]",16
"[[(0.24, 4.4), (9.38, 13.54)]]",16
"[[(7.69, 11.85), (7.44, 11.6)]]",16
"[[(9.05, 13.21), (6.63, 10.79)]]",16
"[[(0.66, 4.82), (1.1, 5.26)]]",16
"[[(6.33, 10.49), (5.89, 10.05)]]",20
"[[(8.43, 12.59), (5.59, 9.75)]]",16
"[[(1.48, 5.64), (3.65, 7.81)]]",16
"[[(0.89, 5.05), (9.75, 13.91)]]",20
"[[(1.24, 5.4), (6.87, 11.03)]]",20
"[[(4.64, 8.8), (8.6, 12.76)]]",16
"[[(9.04, 13.2), (9.35, 13.51)]]",16
"[[(1.28, 5.44), (9.92, 14.08)]]",20
"[[(10.62, 14.78), (5.56, 9.72)]]",16
"[[(3.4, 7.56), (9.53, 13.69)]]",16
"[[(10.14, 14.3), (5.59, 9.75)]]",16
"[[(8.43, 12.59), (2.92, 7.08)]]",20
"[[(7.07, 11.23), (1.22, 5.38)]]",16
"[[(2.34, 6.5), (1.33, 5.49)]]",16
"[[(9.93, 14.09), (0.32, 4.48)]]",20
"[[(5.81, 9.97), (3.59, 7.75)]]",16
"[[(10.76, 14.92), (4.21, 8.37)]]",16
"[[(4.22, 8.38), (2.53, 6.69)]]",16
"[[(2.25, 6.41), (7.33, 11.49)]]",16
"[[(9.09, 13.25), (9.47, 13.63)]]",16
"[[(9.11, 13.27), (0.33, 4.49)]]",16
"[[(3.66, 7.82), (2.63, 6.79)]]",16
"[[(4.31, 8.47), (9.97, 14.13)]]",20
"[[(10.09, 14.25), (10.82, 14.98)]]",16
"[[(0.12, 4.28), (0.06, 4.22)]]",16
"[[(2.53, 6.69), (2.3, 6.46)]]",16
"[[(4.13, 8.29), (9.59, 13.75)]]",16
"[[(7.08, 11.24), (8.05, 12.21)]]",16
"[[(7.53, 11.69), (8.44, 12.6)]]",16
"[[(7.02, 11.18), (3.96, 8.12)]]",20
"[[(4.79, 8.95), (1.97, 6.13)]]",20
"[[(5.07, 9.23), (10.77, 14.93)]]",16
"[[(1.32, 5.48), (8.97, 13.13)]]",20
"[[(8.33, 12.49), (9.01, 13.17)]]",16
"[[(2.34, 6.5), (6.55, 10.71)]]",16
"[[(1.93, 6.09), (4.82, 8.98)]]",20
"[[(6.57, 10.73), (3.13, 7.29)]]",16
"[[(9.57, 13.73), (10.7, 14.86)]]",16
"[[(2.33, 6.49), (4.63, 8.79)]]",16
"[[(7.45, 11.61), (2.98, 7.14)]]",20
"[[(7.93, 12.09), (8.6, 12.76)]]",20
"[[(3.92, 8.08), (5.96, 10.12)]]",25
"[[(8.86, 13.02), (9.98, 14.14)]]",25
"[[(5.76, 9.92), (6.42, 10.58)]]",16
"[[(4.01, 8.17), (0.95, 5.11)]]",20
"[[(3.31, 7.47), (1.71, 5.87)]]",16
"[[(2.81, 6.97), (10.77, 14.93)]]",16
"[[(3.64, 7.8), (9.26, 13.42)]]",16
"[[(6.97, 11.13), (5.88, 10.04)]]",25
"[[(1.95, 6.11), (10.63, 14.79)]]",20
"[[(7.13, 11.29), (5.35, 9.51)]]",16
"[[(9.74, 13.9), (0.97, 5.13)]]",20
"[[(7.51, 11.67), (4.49, 8.65)]]",16
"[[(3.36, 7.52), (3.87, 8.03)]]",20
"[[(7.94, 12.1), (2.93, 7.09)]]",25
"[[(7.14, 11.3), (4.35, 8.51)]]",16
"[[(6.21, 10.37), (1.44, 5.6)]]",16
"[[(3.41, 7.57), (1.49, 5.65)]]",16
"[[(0.6, 4.76), (8.34, 12.5)]]",16
"[[(10.39, 14.55), (10.69, 14.85)]]",16
"[[(2.54, 6.7), (5.69, 9.85)]]",16
"[[(1.7, 5.86), (2.67, 6.83)]]",16
"[[(4.8, 8.96), (10.78, 14.94)]]",16
"[[(5.28, 9.44), (4.13, 8.29)]]",16
"[[(6.34, 10.5), (6.68, 10.84)]]",16
"[[(1.34, 5.5), (2.23, 6.39)]]",16
"[[(7.34, 11.5), (9.2, 13.36)]]",16
"[[(0.33, 4.49), (6.18, 10.34)]]",16
"[[(0.01, 4.17), (4.63, 8.79)]]",16
"[[(3.99, 8.15), (6.81, 10.97)]]",20
"[[(1.33, 5.49), (9.23, 13.39)]]",16
"[[(8.47, 12.63), (4.35, 8.51)]]",16
"[[(9.34, 13.5), (5.58, 9.74)]]",16
"[[(9.41, 13.57), (7.11, 11.27)]]",16
"[[(0.13, 4.29), (8.66, 12.82)]]",16
"[[(1.48, 5.64), (9.23, 13.39)]]",16
"[[(2.94, 7.1), (4.71, 8.87)]]",20
"[[(10.57, 14.73), (7.85, 12.01)]]",20
"[[(8.15, 12.31), (2.95, 7.11)]]",20
"[[(1.91, 6.07), (2.41, 6.57)]]",20
"[[(5.96, 10.12), (2.25, 6.41)]]",20
"[[(3.6, 7.76), (3.82, 7.98)]]",16
"[[(1.07, 5.23), (3.93, 8.09)]]",20
"[[(5.35, 9.51), (9.63, 13.79)]]",16
"[[(8.67, 12.83), (8.56, 12.72)]]",16
"[[(2.22, 6.38), (8.1, 12.26)]]",16
"[[(2.57, 6.73), (4.36, 8.52)]]",16
"[[(8.97, 13.13), (7.24, 11.4)]]",20
"[[(9.28, 13.44), (3.89, 8.05)]]",20
"[[(6.0, 10.16), (2.18, 6.34)]]",20
"[[(0.71, 4.87), (6.88, 11.04)]]",20
"[[(3.35, 7.51), (9.88, 14.04)]]",20
"[[(6.4, 10.56), (6.97, 11.13)]]",20
"[[(2.8, 6.96), (1.6, 5.76)]]",16
"[[(2.55, 6.71), (2.57, 6.73)]]",16
"[[(7.14, 11.3), (3.25, 7.41)]]",16
"[[(0.81, 4.97), (2.02, 6.18)]]",16
"[[(2.02, 6.18), (9.03, 13.19)]]",16
"[[(1.74, 5.9), (10.5, 14.66)]]",16
"[[(4.98, 9.14), (0.23, 4.39)]]",20
"[[(2.75, 6.91), (4.51, 8.67)]]",16
"[[(9.72, 13.88), (1.46, 5.62)]]",16
"[[(5.64, 9.8), (2.98, 7.14)]]",20
"[[(9.93, 14.09), (9.04, 13.2)]]",20
"[[(0.63, 4.79), (6.0, 10.16)]]",20
"[[(0.53, 4.69), (0.12, 4.28)]]",16
"[[(10.41, 14.57), (9.89, 14.05)]]",20
"[[(4.23, 8.39), (4.57, 8.73)]]",16
"[[(2.85, 7.01), (8.83, 12.99)]]",20
"[[(2.09, 6.25), (5.02, 9.18)]]",16
"[[(5.45, 9.61), (7.07, 11.23)]]",16
"[[(6.47, 10.63), (8.42, 12.58)]]",16
"[[(2.24, 6.4), (7.03, 11.19)]]",16
"[[(4.78, 8.94), (5.31, 9.47)]]",16
"[[(3.39, 7.55), (4.72, 8.88)]]",16
"[[(8.77, 12.93), (1.5, 5.66)]]",16
"[[(9.53, 13.69), (0.01, 4.17)]]",16
"[[(2.78, 6.94), (10.45, 14.61)]]",16
"[[(6.67, 10.83), (5.68, 9.84)]]",16
"[[(7.57, 11.73), (1.16, 5.32)]]",16
"[[(9.2, 13.36), (4.77, 8.93)]]",16
"[[(2.57, 6.73), (1.15, 5.31)]]",16
"[[(3.51, 7.67), (9.24, 13.4)]]",16
"[[(6.19, 10.35), (4.63, 8.79)]]",16
"[[(3.25, 7.41), (7.18, 11.34)]]",16
"[[(10.08, 14.24), (1.01, 5.17)]]",16
"[[(10.27, 14.43), (5.19, 9.35)]]",16
"[[(9.61, 13.77), (2.56, 6.72)]]",16
"[[(1.49, 5.65), (9.58, 13.74)]]",16
"[[(6.45, 10.61), (5.5, 9.66)]]",16
"[[(4.06, 8.22), (8.94, 13.1)]]",20
"[[(10.78, 14.94), (3.07, 7.23)]]",16
"[[(6.19, 10.35), (10.58, 14.74)]]",16
"[[(8.44, 12.6), (6.79, 10.95)]]",16
"[[(3.96, 8.12), (1.88, 6.04)]]",25
"[[(6.22, 10.38), (0.12, 4.28)]]",16
"[[(4.64, 8.8), (6.66, 10.82)]]",16
"[[(4.21, 8.37), (8.93, 13.09)]]",20
"[[(2.44, 6.6), (9.36, 13.52)]]",16
"[[(6.79, 10.95), (3.69, 7.85)]]",16
"[[(0.24, 4.4), (9.85, 14.01)]]",20
"[[(5.17, 9.33), (5.18, 9.34)]]",16
"[[(1.67, 5.83), (9.8, 13.96)]]",16
"[[(3.38, 7.54), (0.4, 4.56)]]",16
"[[(9.21, 13.37), (4.22, 8.38)]]",16
"[[(10.64, 14.8), (4.48, 8.64)]]",16
"[[(8.86, 13.02), (0.37, 4.53)]]",20
"[[(7.51, 11.67), (5.52, 9.68)]]",16
"[[(5.67, 9.83), (3.44, 7.6)]]",16
"[[(9.28, 13.44), (9.62, 13.78)]]",16
"[[(10.0, 14.16), (3.31, 7.47)]]",20
"[[(7.2, 11.36), (1.58, 5.74)]]",16
"[[(0.08, 4.24), (2.06, 6.22)]]",16
"[[(6.11, 10.27), (2.47, 6.63)]]",16
"[[(5.24, 9.4), (1.85, 6.01)]]",20
"[[(9.83, 13.99), (0.55, 4.71)]]",16
"[[(3.48, 7.64), (0.39, 4.55)]]",16
"[[(3.21, 7.37), (8.77, 12.93)]]",16
"[[(7.79, 11.95), (10.59, 14.75)]]",16
"[[(0.13, 4.29), (6.25, 10.41)]]",16
"[[(2.08, 6.24), (6.67, 10.83)]]",16
"[[(0.32, 4.48), (9.69, 13.85)]]",16
"[[(0.33, 4.49), (1.03, 5.19)]]",16
"[[(5.63, 9.79), (6.92, 11.08)]]",20
"[[(3.75, 7.91), (6.71, 10.87)]]",16
"[[(2.32, 6.48), (9.45, 13.61)]]",16
"[[(8.21, 12.37), (1.11, 5.27)]]",16
"[[(4.67, 8.83), (6.9, 11.06)]]",20
"[[(2.73, 6.89), (8.18, 12.34)]]",16
"[[(9.09, 13.25), (1.92, 6.08)]]",20
"[[(8.67, 12.83), (8.18, 12.34)]]",16
"[[(9.38, 13.54), (9.88, 14.04)]]",20
"[[(7.23, 11.39), (10.81, 14.97)]]",16
"[[(2.53, 6.69), (2.61, 6.77)]]",16
"[[(4.38, 8.54), (6.17, 10.33)]]",16
"[[(7.07, 11.23), (6.55, 10.71)]]",16
"[[(7.13, 11.29), (9.75, 13.91)]]",16
"[[(7.27, 11.43), (4.31, 8.47)]]",16
"[[(3.57, 7.73), (6.44, 10.6)]]",16
"[[(9.01, 13.17), (7.93, 12.09)]]",20
"[[(9.88, 14.04), (10.27, 14.43)]]",20
"[[(3.37, 7.53), (9.19, 13.35)]]",16
"[[(10.25, 14.41), (8.12, 12.28)]]",16
"[[(9.08, 13.24), (5.15, 9.31)]]",16
"[[(3.03, 7.19), (5.25, 9.41)]]",16
"[[(8.8, 12.96), (10.07, 14.23)]]",16
"[[(9.93, 14.09), (2.23, 6.39)]]",20
"[[(6.51, 10.67), (9.3, 13.46)]]",16
"[[(8.74, 12.9), (1.49, 5.65)]]",16
"[[(5.08, 9.24), (9.73, 13.89)]]",16
"[[(7.98, 12.14), (7.13, 11.29)]]",20
"[[(1.55, 5.71), (10.45, 14.61)]]",16
"[[(5.16, 9.32), (0.38, 4.54)]]",16
"[[(6.72, 10.88), (3.62, 7.78)]]",16
"[[(5.74, 9.9), (4.07, 8.23)]]",16
"[[(2.86, 7.02), (8.49, 12.65)]]",20
"[[(8.08, 12.24), (5.2, 9.36)]]",16
"[[(3.28, 7.44), (10.26, 14.42)]]",16
"[[(10.57, 14.73), (3.98, 8.14)]]",20
"[[(2.61, 6.77), (6.28, 10.44)]]",16
"[[(1.66, 5.82), (1.55, 5.71)]]",16
"[[(4.93, 9.09), (9.23, 13.39)]]",20
"[[(2.71, 6.87), (6.32, 10.48)]]",16
"[[(3.37, 7.53), (6.75, 10.91)]]",16
"[[(7.54, 11.7), (5.57, 9.73)]]",16
"[[(5.04, 9.2), (4.28, 8.44)]]",16
"[[(9.55, 13.71), (9.53, 13.69)]]",16
"[[(9.02, 13.18), (0.51, 4.67)]]",16
"[[(0.83, 4.99), (5.02, 9.18)]]",16
"[[(10.63, 14.79), (9.82, 13.98)]]",16
"[[(10.39, 14.55), (2.84, 7.0)]]",20
"[[(0.14, 4.3), (6.74, 10.9)]]",16
"[[(9.56, 13.72), (9.32, 13.48)]]",16
"[[(4.86, 9.02), (10.68, 14.84)]]",20
"[[(2.56, 6.72), (6.85, 11.01)]]",20
"[[(9.08, 13.24), (10.29, 14.45)]]",16
"[[(6.32, 10.48), (1.76, 5.92)]]",16
"[[(9.79, 13.95), (6.16, 10.32)]]",16
"[[(0.99, 5.15), (8.61, 12.77)]]",20
"[[(7.3, 11.46), (4.74, 8.9)]]",16
"[[(5.62, 9.78), (6.14, 10.3)]]",16
"[[(6.24, 10.4), (5.21, 9.37)]]",16
"[[(7.15, 11.31), (2.24, 6.4)]]",16
"[[(0.08, 4.24), (2.54, 6.7)]]",16
"[[(3.02, 7.18), (1.01, 5.17)]]",16
"[[(1.7, 5.86), (2.32, 6.48)]]",16
"[[(4.79, 8.95), (6.85, 11.01)]]",20
"[[(3.39, 7.55), (9.38, 13.54)]]",16
"[[(8.32, 12.48), (9.62, 13.78)]]",16
"[[(6.86, 11.02), (8.48, 12.64)]]",20
