BRC Query,Data Size
"[[(4.77, 8.29), (3.87, 7.39)]]",16
"[[(4.46, 7.98), (0.92, 4.44)]]",12
"[[(7.4, 10.92), (1.73, 5.25)]]",12
"[[(8.89, 12.41), (11.43, 14.95)]]",12
"[[(9.35, 12.87), (2.76, 6.28)]]",12
"[[(1.49, 5.01), (4.15, 7.67)]]",12
"[[(2.42, 5.94), (9.54, 13.06)]]",12
"[[(9.32, 12.84), (9.47, 12.99)]]",9
"[[(5.0, 8.52), (3.88, 7.4)]]",16
"[[(4.33, 7.85), (8.4, 11.92)]]",9
"[[(5.5, 9.02), (11.45, 14.97)]]",12
"[[(3.43, 6.95), (9.11, 12.63)]]",9
"[[(7.27, 10.79), (8.92, 12.44)]]",12
"[[(0.23, 3.75), (8.78, 12.3)]]",12
"[[(7.12, 10.64), (2.79, 6.31)]]",12
"[[(5.53, 9.05), (5.86, 9.38)]]",16
"[[(1.27, 4.79), (1.44, 4.96)]]",9
"[[(7.7, 11.22), (0.82, 4.34)]]",16
"[[(10.57, 14.09), (1.79, 5.31)]]",16
"[[(4.74, 8.26), (10.94, 14.46)]]",16
"[[(10.8, 14.32), (2.48, 6.0)]]",16
"[[(0.54, 4.06), (9.94, 13.46)]]",16
"[[(5.97, 9.49), (2.29, 5.81)]]",12
"[[(2.3, 5.82), (5.18, 8.7)]]",9
"[[(3.8, 7.32), (7.94, 11.46)]]",16
"[[(1.84, 5.36), (5.14, 8.66)]]",12
"[[(3.11, 6.63), (7.98, 11.5)]]",12
"[[(0.55, 4.07), (5.0, 8.52)]]",16
"[[(6.6, 10.12), (6.94, 10.46)]]",16
"[[(7.43, 10.95), (4.69, 8.21)]]",12
"[[(3.52, 7.04), (9.16, 12.68)]]",12
"[[(5.02, 8.54), (10.28, 13.8)]]",9
"[[(8.89, 12.41), (9.04, 12.56)]]",12
"[[(7.92, 11.44), (8.23, 11.75)]]",12
"[[(7.09, 10.61), (3.53, 7.05)]]",12
"[[(4.59, 8.11), (10.77, 14.29)]]",16
"[[(11.22, 14.74), (7.27, 10.79)]]",9
"[[(10.41, 13.93), (0.44, 3.96)]]",9
"[[(6.11, 9.63), (7.7, 11.22)]]",12
"[[(3.91, 7.43), (7.46, 10.98)]]",12
"[[(9.4, 12.92), (1.54, 5.06)]]",12
"[[(11.07, 14.59), (2.24, 5.76)]]",9
"[[(2.63, 6.15), (7.12, 10.64)]]",12
"[[(9.58, 13.1), (4.86, 8.38)]]",16
"[[(2.6, 6.12), (1.28, 4.8)]]",12
"[[(5.72, 9.24), (5.26, 8.78)]]",12
"[[(11.34, 14.86), (5.22, 8.74)]]",9
"[[(4.73, 8.25), (7.06, 10.58)]]",12
"[[(10.12, 13.64), (11.23, 14.75)]]",9
"[[(10.12, 13.64), (1.13, 4.65)]]",9
"[[(11.0, 14.52), (6.53, 10.05)]]",16
"[[(10.03, 13.55), (10.38, 13.9)]]",9
"[[(10.8, 14.32), (5.2, 8.72)]]",12
"[[(7.6, 11.12), (7.94, 11.46)]]",16
"[[(8.55, 12.07), (3.81, 7.33)]]",16
"[[(4.39, 7.91), (5.25, 8.77)]]",9
"[[(2.94, 6.46), (8.51, 12.03)]]",16
"[[(0.84, 4.36), (3.97, 7.49)]]",16
"[[(8.55, 12.07), (0.0, 3.52)]]",16
"[[(6.52, 10.04), (6.35, 9.87)]]",12
"[[(3.19, 6.71), (0.48, 4.0)]]",12
"[[(2.86, 6.38), (8.36, 11.88)]]",12
"[[(9.64, 13.16), (5.45, 8.97)]]",12
"[[(5.78, 9.3), (4.04, 7.56)]]",12
"[[(6.19, 9.71), (10.3, 13.82)]]",9
"[[(10.24, 13.76), (10.8, 14.32)]]",12
"[[(8.36, 11.88), (2.48, 6.0)]]",12
"[[(4.47, 7.99), (0.96, 4.48)]]",12
"[[(4.46, 7.98), (11.47, 14.99)]]",9
"[[(3.62, 7.14), (9.05, 12.57)]]",12
"[[(5.11, 8.63), (6.18, 9.7)]]",9
"[[(5.79, 9.31), (3.18, 6.7)]]",12
"[[(1.26, 4.78), (4.88, 8.4)]]",12
"[[(4.2, 7.72), (8.09, 11.61)]]",9
"[[(10.55, 14.07), (0.4, 3.92)]]",12
"[[(9.6, 13.12), (6.42, 9.94)]]",12
"[[(4.85, 8.37), (2.86, 6.38)]]",16
"[[(3.52, 7.04), (0.29, 3.81)]]",12
"[[(5.91, 9.43), (9.7, 13.22)]]",16
"[[(4.17, 7.69), (10.55, 14.07)]]",12
"[[(6.58, 10.1), (6.38, 9.9)]]",12
"[[(1.63, 5.15), (10.31, 13.83)]]",12
"[[(6.55, 10.07), (9.69, 13.21)]]",16
"[[(3.44, 6.96), (8.91, 12.43)]]",12
"[[(5.65, 9.17), (5.54, 9.06)]]",16
"[[(5.54, 9.06), (3.08, 6.6)]]",12
"[[(2.25, 5.77), (7.27, 10.79)]]",9
"[[(8.56, 12.08), (1.1, 4.62)]]",12
"[[(2.73, 6.25), (11.16, 14.68)]]",12
"[[(6.27, 9.79), (10.6, 14.12)]]",12
"[[(4.47, 7.99), (4.88, 8.4)]]",12
"[[(3.87, 7.39), (5.19, 8.71)]]",12
"[[(4.73, 8.25), (10.85, 14.37)]]",16
"[[(10.41, 13.93), (7.31, 10.83)]]",9
"[[(7.74, 11.26), (3.48, 7.0)]]",16
"[[(0.66, 4.18), (5.62, 9.14)]]",16
"[[(1.05, 4.57), (6.89, 10.41)]]",12
"[[(6.77, 10.29), (6.28, 9.8)]]",12
"[[(2.79, 6.31), (2.46, 5.98)]]",12
"[[(9.06, 12.58), (5.68, 9.2)]]",12
"[[(1.72, 5.24), (10.99, 14.51)]]",16
"[[(10.18, 13.7), (3.74, 7.26)]]",12
"[[(6.16, 9.68), (1.35, 4.87)]]",9
"[[(7.51, 11.03), (1.28, 4.8)]]",12
"[[(8.09, 11.61), (1.86, 5.38)]]",12
"[[(5.24, 8.76), (0.44, 3.96)]]",9
"[[(8.31, 11.83), (5.41, 8.93)]]",9
"[[(2.92, 6.44), (4.75, 8.27)]]",16
"[[(8.5, 12.02), (2.4, 5.92)]]",12
"[[(4.43, 7.95), (3.55, 7.07)]]",12
"[[(9.45, 12.97), (10.93, 14.45)]]",12
"[[(2.77, 6.29), (2.0, 5.52)]]",16
"[[(5.97, 9.49), (6.13, 9.65)]]",12
"[[(7.6, 11.12), (8.99, 12.51)]]",16
"[[(5.79, 9.31), (1.98, 5.5)]]",16
"[[(3.05, 6.57), (2.69, 6.21)]]",12
"[[(7.08, 10.6), (6.54, 10.06)]]",12
"[[(4.4, 7.92), (4.01, 7.53)]]",9
"[[(9.16, 12.68), (10.26, 13.78)]]",9
"[[(5.11, 8.63), (3.11, 6.63)]]",9
"[[(4.37, 7.89), (1.59, 5.11)]]",12
"[[(5.26, 8.78), (0.07, 3.59)]]",9
"[[(4.33, 7.85), (1.16, 4.68)]]",9
"[[(6.86, 10.38), (6.67, 10.19)]]",16
"[[(9.39, 12.91), (8.57, 12.09)]]",12
"[[(6.95, 10.47), (3.19, 6.71)]]",12
"[[(4.77, 8.29), (1.69, 5.21)]]",16
"[[(7.96, 11.48), (5.28, 8.8)]]",12
"[[(4.92, 8.44), (1.5, 5.02)]]",16
"[[(9.86, 13.38), (10.86, 14.38)]]",16
"[[(5.29, 8.81), (7.47, 10.99)]]",9
"[[(10.55, 14.07), (1.91, 5.43)]]",16
"[[(9.02, 12.54), (3.36, 6.88)]]",9
"[[(6.12, 9.64), (8.08, 11.6)]]",9
"[[(11.08, 14.6), (0.95, 4.47)]]",12
"[[(2.09, 5.61), (2.92, 6.44)]]",12
"[[(7.7, 11.22), (4.73, 8.25)]]",16
"[[(4.75, 8.27), (5.02, 8.54)]]",12
"[[(1.47, 4.99), (2.6, 6.12)]]",12
"[[(8.26, 11.78), (3.96, 7.48)]]",12
"[[(2.48, 6.0), (9.88, 13.4)]]",16
"[[(2.5, 6.02), (2.61, 6.13)]]",16
"[[(6.48, 10.0), (2.07, 5.59)]]",12
"[[(9.59, 13.11), (6.43, 9.95)]]",12
"[[(2.48, 6.0), (2.55, 6.07)]]",16
"[[(5.16, 8.68), (6.37, 9.89)]]",9
"[[(0.87, 4.39), (2.51, 6.03)]]",16
"[[(3.18, 6.7), (0.45, 3.97)]]",9
"[[(6.52, 10.04), (0.38, 3.9)]]",12
"[[(9.38, 12.9), (7.45, 10.97)]]",9
"[[(5.72, 9.24), (7.22, 10.74)]]",12
"[[(5.2, 8.72), (2.37, 5.89)]]",9
"[[(8.81, 12.33), (7.41, 10.93)]]",12
"[[(4.59, 8.11), (8.5, 12.02)]]",16
"[[(2.54, 6.06), (5.46, 8.98)]]",12
"[[(0.47, 3.99), (7.19, 10.71)]]",9
"[[(3.77, 7.29), (10.86, 14.38)]]",16
"[[(0.23, 3.75), (10.29, 13.81)]]",9
"[[(7.89, 11.41), (4.15, 7.67)]]",12
"[[(10.02, 13.54), (1.55, 5.07)]]",12
"[[(9.34, 12.86), (11.37, 14.89)]]",9
"[[(1.0, 4.52), (3.63, 7.15)]]",16
"[[(0.11, 3.63), (9.67, 13.19)]]",12
"[[(9.78, 13.3), (2.41, 5.93)]]",12
"[[(9.4, 12.92), (10.36, 13.88)]]",9
"[[(4.12, 7.64), (2.3, 5.82)]]",9
"[[(7.42, 10.94), (4.67, 8.19)]]",12
"[[(10.08, 13.6), (1.25, 4.77)]]",9
"[[(8.59, 12.11), (5.93, 9.45)]]",16
"[[(2.77, 6.29), (6.67, 10.19)]]",16
"[[(11.35, 14.87), (9.38, 12.9)]]",9
"[[(3.37, 6.89), (9.05, 12.57)]]",9
"[[(2.47, 5.99), (8.35, 11.87)]]",9
"[[(9.16, 12.68), (2.13, 5.65)]]",9
"[[(8.5, 12.02), (6.29, 9.81)]]",12
"[[(5.94, 9.46), (7.02, 10.54)]]",12
"[[(9.7, 13.22), (10.52, 14.04)]]",16
"[[(6.49, 10.01), (3.32, 6.84)]]",12
"[[(4.08, 7.6), (3.27, 6.79)]]",9
"[[(1.17, 4.69), (8.3, 11.82)]]",9
"[[(0.71, 4.23), (5.08, 8.6)]]",12
"[[(2.68, 6.2), (2.32, 5.84)]]",12
"[[(4.98, 8.5), (10.45, 13.97)]]",12
"[[(6.31, 9.83), (9.08, 12.6)]]",9
"[[(9.07, 12.59), (9.92, 13.44)]]",12
"[[(3.16, 6.68), (0.69, 4.21)]]",12
"[[(7.08, 10.6), (0.92, 4.44)]]",12
"[[(7.95, 11.47), (5.8, 9.32)]]",16
"[[(4.62, 8.14), (7.83, 11.35)]]",16
"[[(10.83, 14.35), (7.07, 10.59)]]",12
"[[(8.83, 12.35), (7.84, 11.36)]]",16
"[[(5.13, 8.65), (10.75, 14.27)]]",12
"[[(8.27, 11.79), (7.42, 10.94)]]",9
"[[(3.81, 7.33), (4.03, 7.55)]]",12
"[[(0.17, 3.69), (10.97, 14.49)]]",12
"[[(11.1, 14.62), (11.14, 14.66)]]",9
"[[(6.1, 9.62), (1.22, 4.74)]]",9
"[[(4.79, 8.31), (2.82, 6.34)]]",16
"[[(4.63, 8.15), (8.96, 12.48)]]",16
"[[(7.47, 10.99), (7.78, 11.3)]]",12
"[[(0.66, 4.18), (1.73, 5.25)]]",16
"[[(8.6, 12.12), (10.57, 14.09)]]",16
"[[(6.57, 10.09), (4.3, 7.82)]]",12
"[[(1.61, 5.13), (5.62, 9.14)]]",16
"[[(11.19, 14.71), (2.51, 6.03)]]",12
"[[(7.2, 10.72), (3.36, 6.88)]]",9
"[[(6.14, 9.66), (9.33, 12.85)]]",9
"[[(8.49, 12.01), (3.94, 7.46)]]",16
"[[(3.14, 6.66), (0.76, 4.28)]]",12
"[[(11.17, 14.69), (2.47, 5.99)]]",9
"[[(7.31, 10.83), (10.0, 13.52)]]",12
"[[(8.15, 11.67), (10.74, 14.26)]]",12
"[[(2.32, 5.84), (2.83, 6.35)]]",12
"[[(3.77, 7.29), (10.26, 13.78)]]",12
"[[(7.28, 10.8), (1.33, 4.85)]]",9
"[[(5.53, 9.05), (11.48, 15.0)]]",16
"[[(3.46, 6.98), (2.16, 5.68)]]",9
"[[(7.66, 11.18), (10.78, 14.3)]]",16
"[[(1.9, 5.42), (5.5, 9.02)]]",16
"[[(1.4, 4.92), (5.88, 9.4)]]",12
"[[(3.99, 7.51), (7.92, 11.44)]]",16
"[[(9.06, 12.58), (7.09, 10.61)]]",9
"[[(0.46, 3.98), (1.5, 5.02)]]",12
"[[(5.03, 8.55), (6.67, 10.19)]]",12
"[[(5.45, 8.97), (10.59, 14.11)]]",12
"[[(3.99, 7.51), (2.76, 6.28)]]",16
"[[(4.42, 7.94), (4.33, 7.85)]]",9
"[[(2.54, 6.06), (1.95, 5.47)]]",16
"[[(9.03, 12.55), (7.34, 10.86)]]",9
"[[(5.58, 9.1), (2.65, 6.17)]]",16
"[[(7.53, 11.05), (2.42, 5.94)]]",12
"[[(7.81, 11.33), (9.19, 12.71)]]",12
"[[(2.39, 5.91), (1.8, 5.32)]]",12
"[[(7.07, 10.59), (7.01, 10.53)]]",9
"[[(6.51, 10.03), (4.15, 7.67)]]",12
"[[(2.5, 6.02), (2.8, 6.32)]]",16
"[[(0.0, 3.52), (9.14, 12.66)]]",12
"[[(4.86, 8.38), (3.65, 7.17)]]",16
"[[(10.8, 14.32), (7.75, 11.27)]]",16
"[[(4.29, 7.81), (10.34, 13.86)]]",9
"[[(10.26, 13.78), (0.42, 3.94)]]",9
"[[(7.17, 10.69), (3.75, 7.27)]]",12
"[[(10.73, 14.25), (5.23, 8.75)]]",12
"[[(4.23, 7.75), (0.62, 4.14)]]",12
"[[(8.08, 11.6), (3.47, 6.99)]]",9
"[[(1.82, 5.34), (5.29, 8.81)]]",12
"[[(7.53, 11.05), (0.43, 3.95)]]",12
"[[(7.36, 10.88), (10.08, 13.6)]]",9
"[[(1.45, 4.97), (1.86, 5.38)]]",12
"[[(5.35, 8.87), (7.0, 10.52)]]",12
"[[(11.41, 14.93), (10.79, 14.31)]]",12
"[[(0.95, 4.47), (4.38, 7.9)]]",12
"[[(3.44, 6.96), (8.4, 11.92)]]",9
"[[(2.7, 6.22), (3.6, 7.12)]]",16
"[[(0.41, 3.93), (3.76, 7.28)]]",12
"[[(5.99, 9.51), (0.31, 3.83)]]",12
"[[(6.4, 9.92), (11.08, 14.6)]]",9
"[[(8.65, 12.17), (9.04, 12.56)]]",12
"[[(6.44, 9.96), (7.63, 11.15)]]",12
"[[(5.98, 9.5), (6.46, 9.98)]]",12
"[[(5.33, 8.85), (4.28, 7.8)]]",9
"[[(5.51, 9.03), (7.12, 10.64)]]",12
"[[(3.95, 7.47), (4.37, 7.89)]]",12
"[[(3.11, 6.63), (5.24, 8.76)]]",9
"[[(1.46, 4.98), (10.61, 14.13)]]",12
"[[(10.47, 13.99), (5.19, 8.71)]]",9
"[[(8.92, 12.44), (3.48, 7.0)]]",16
"[[(11.41, 14.93), (4.3, 7.82)]]",9
"[[(4.85, 8.37), (6.68, 10.2)]]",16
"[[(6.08, 9.6), (2.83, 6.35)]]",12
"[[(2.72, 6.24), (7.83, 11.35)]]",16
"[[(0.33, 3.85), (8.72, 12.24)]]",12
"[[(3.07, 6.59), (11.03, 14.55)]]",9
"[[(3.9, 7.42), (6.03, 9.55)]]",12
"[[(4.42, 7.94), (5.08, 8.6)]]",9
"[[(8.32, 11.84), (5.36, 8.88)]]",9
"[[(10.45, 13.97), (1.6, 5.12)]]",12
"[[(2.36, 5.88), (3.76, 7.28)]]",12
"[[(9.21, 12.73), (9.94, 13.46)]]",12
"[[(7.15, 10.67), (10.79, 14.31)]]",12
"[[(5.15, 8.67), (10.17, 13.69)]]",9
"[[(8.93, 12.45), (5.68, 9.2)]]",16
"[[(8.69, 12.21), (1.96, 5.48)]]",16
"[[(5.38, 8.9), (3.29, 6.81)]]",9
"[[(3.53, 7.05), (7.56, 11.08)]]",16
"[[(4.24, 7.76), (1.17, 4.69)]]",9
"[[(10.04, 13.56), (6.13, 9.65)]]",9
"[[(0.8, 4.32), (0.09, 3.61)]]",12
"[[(7.48, 11.0), (2.83, 6.35)]]",16
"[[(10.79, 14.31), (0.56, 4.08)]]",16
"[[(7.68, 11.2), (5.16, 8.68)]]",12
"[[(7.83, 11.35), (0.93, 4.45)]]",16
"[[(6.87, 10.39), (10.25, 13.77)]]",12
"[[(5.47, 8.99), (0.63, 4.15)]]",12
"[[(7.98, 11.5), (0.58, 4.1)]]",16
"[[(9.61, 13.13), (0.24, 3.76)]]",12
"[[(2.69, 6.21), (1.03, 4.55)]]",12
"[[(10.73, 14.25), (10.45, 13.97)]]",12
"[[(1.45, 4.97), (9.53, 13.05)]]",12
"[[(7.49, 11.01), (5.41, 8.93)]]",12
"[[(5.67, 9.19), (7.7, 11.22)]]",16
"[[(7.65, 11.17), (4.58, 8.1)]]",16
"[[(6.87, 10.39), (10.24, 13.76)]]",12
"[[(3.62, 7.14), (9.32, 12.84)]]",12
"[[(8.83, 12.35), (1.91, 5.43)]]",16
"[[(1.65, 5.17), (6.13, 9.65)]]",12
"[[(7.17, 10.69), (3.77, 7.29)]]",12
"[[(7.62, 11.14), (1.09, 4.61)]]",12
"[[(2.81, 6.33), (3.88, 7.4)]]",16
"[[(6.0, 9.52), (2.19, 5.71)]]",12
"[[(2.42, 5.94), (0.68, 4.2)]]",12
"[[(9.11, 12.63), (5.15, 8.67)]]",9
"[[(4.79, 8.31), (9.91, 13.43)]]",16
"[[(10.29, 13.81), (1.16, 4.68)]]",9
"[[(8.05, 11.57), (6.47, 9.99)]]",9
"[[(4.19, 7.71), (3.7, 7.22)]]",12
"[[(5.96, 9.48), (3.65, 7.17)]]",16
"[[(7.24, 10.76), (7.37, 10.89)]]",9
"[[(2.59, 6.11), (4.41, 7.93)]]",12
"[[(6.71, 10.23), (3.26, 6.78)]]",12
"[[(10.24, 13.76), (9.31, 12.83)]]",9
"[[(11.39, 14.91), (7.99, 11.51)]]",12
"[[(7.06, 10.58), (7.56, 11.08)]]",12
"[[(2.74, 6.26), (4.48, 8.0)]]",16
"[[(10.31, 13.83), (6.91, 10.43)]]",12
"[[(7.45, 10.97), (7.75, 11.27)]]",12
"[[(7.5, 11.02), (6.31, 9.83)]]",12
"[[(4.38, 7.9), (2.45, 5.97)]]",9
"[[(1.79, 5.31), (4.56, 8.08)]]",16
"[[(2.01, 5.53), (3.41, 6.93)]]",9
"[[(9.99, 13.51), (5.32, 8.84)]]",12
"[[(2.99, 6.51), (6.23, 9.75)]]",12
"[[(3.01, 6.53), (8.8, 12.32)]]",12
"[[(3.06, 6.58), (8.48, 12.0)]]",12
"[[(4.23, 7.75), (6.66, 10.18)]]",12
"[[(3.11, 6.63), (7.81, 11.33)]]",12
"[[(10.53, 14.05), (2.6, 6.12)]]",16
"[[(6.65, 10.17), (2.62, 6.14)]]",16
"[[(5.84, 9.36), (9.89, 13.41)]]",16
"[[(1.82, 5.34), (5.45, 8.97)]]",12
"[[(6.19, 9.71), (1.17, 4.69)]]",9
"[[(4.35, 7.87), (7.7, 11.22)]]",12
"[[(11.14, 14.66), (1.74, 5.26)]]",12
"[[(0.07, 3.59), (9.84, 13.36)]]",12
"[[(10.2, 13.72), (11.33, 14.85)]]",9
"[[(2.66, 6.18), (1.14, 4.66)]]",12
"[[(5.42, 8.94), (7.91, 11.43)]]",12
"[[(7.65, 11.17), (1.35, 4.87)]]",12
"[[(5.8, 9.32), (5.82, 9.34)]]",16
"[[(6.72, 10.24), (7.47, 10.99)]]",12
"[[(5.33, 8.85), (1.54, 5.06)]]",12
"[[(0.27, 3.79), (2.85, 6.37)]]",12
"[[(2.57, 6.09), (0.75, 4.27)]]",16
"[[(9.04, 12.56), (5.36, 8.88)]]",9
"[[(4.04, 7.56), (5.02, 8.54)]]",9
"[[(6.2, 9.72), (5.31, 8.83)]]",9
"[[(8.04, 11.56), (1.09, 4.61)]]",9
"[[(7.53, 11.05), (6.44, 9.96)]]",12
"[[(7.77, 11.29), (2.95, 6.47)]]",16
"[[(5.18, 8.7), (3.89, 7.41)]]",12
"[[(10.7, 14.22), (10.84, 14.36)]]",16
"[[(9.18, 12.7), (10.16, 13.68)]]",9
"[[(6.59, 10.11), (7.95, 11.47)]]",16
"[[(4.93, 8.45), (6.28, 9.8)]]",12
"[[(0.9, 4.42), (10.98, 14.5)]]",16
"[[(9.75, 13.27), (6.02, 9.54)]]",12
"[[(9.31, 12.83), (9.34, 12.86)]]",9
"[[(4.89, 8.41), (1.24, 4.76)]]",12
"[[(6.83, 10.35), (7.93, 11.45)]]",16
"[[(8.52, 12.04), (10.63, 14.15)]]",16
"[[(2.48, 6.0), (8.14, 11.66)]]",12
"[[(0.57, 4.09), (8.78, 12.3)]]",16
"[[(2.9, 6.42), (7.92, 11.44)]]",16
"[[(9.27, 12.79), (2.76, 6.28)]]",12
"[[(11.27, 14.79), (3.0, 6.52)]]",12
"[[(8.05, 11.57), (0.28, 3.8)]]",9
"[[(7.69, 11.21), (4.54, 8.06)]]",16
"[[(3.65, 7.17), (2.34, 5.86)]]",12
"[[(2.85, 6.37), (2.35, 5.87)]]",12
"[[(3.57, 7.09), (4.77, 8.29)]]",16
"[[(0.57, 4.09), (3.34, 6.86)]]",12
"[[(9.3, 12.82), (10.77, 14.29)]]",12
"[[(9.69, 13.21), (6.63, 10.15)]]",16
"[[(0.61, 4.13), (5.87, 9.39)]]",16
"[[(6.25, 9.77), (2.96, 6.48)]]",12
"[[(5.07, 8.59), (7.63, 11.15)]]",12
"[[(11.42, 14.94), (6.07, 9.59)]]",9
"[[(1.36, 4.88), (3.0, 6.52)]]",12
"[[(10.35, 13.87), (3.04, 6.56)]]",9
"[[(1.06, 4.58), (10.13, 13.65)]]",9
"[[(8.02, 11.54), (7.63, 11.15)]]",12
"[[(6.8, 10.32), (5.57, 9.09)]]",16
"[[(4.14, 7.66), (2.41, 5.93)]]",9
"[[(5.88, 9.4), (2.61, 6.13)]]",16
"[[(11.24, 14.76), (3.63, 7.15)]]",12
"[[(1.81, 5.33), (9.77, 13.29)]]",16
"[[(9.9, 13.42), (7.62, 11.14)]]",16
"[[(10.14, 13.66), (4.89, 8.41)]]",12
"[[(3.99, 7.51), (9.1, 12.62)]]",12
"[[(5.01, 8.53), (3.98, 7.5)]]",12
"[[(10.69, 14.21), (0.81, 4.33)]]",16
"[[(5.74, 9.26), (6.5, 10.02)]]",16
"[[(5.85, 9.37), (11.28, 14.8)]]",12
"[[(11.16, 14.68), (5.98, 9.5)]]",12
"[[(3.22, 6.74), (10.96, 14.48)]]",12
"[[(6.75, 10.27), (5.18, 8.7)]]",12
"[[(0.43, 3.95), (5.66, 9.18)]]",12
"[[(5.6, 9.12), (4.77, 8.29)]]",16
"[[(5.17, 8.69), (10.12, 13.64)]]",9
"[[(5.01, 8.53), (4.13, 7.65)]]",9
"[[(4.42, 7.94), (2.83, 6.35)]]",12
"[[(8.52, 12.04), (5.6, 9.12)]]",16
"[[(9.88, 13.4), (6.93, 10.45)]]",16
"[[(6.94, 10.46), (7.53, 11.05)]]",16
"[[(6.8, 10.32), (5.59, 9.11)]]",16
"[[(11.29, 14.81), (9.47, 12.99)]]",9
"[[(5.65, 9.17), (2.65, 6.17)]]",16
"[[(9.46, 12.98), (3.17, 6.69)]]",9
"[[(10.15, 13.67), (10.23, 13.75)]]",9
"[[(2.2, 5.72), (10.68, 14.2)]]",12
"[[(11.21, 14.73), (4.94, 8.46)]]",12
"[[(3.17, 6.69), (0.18, 3.7)]]",9
"[[(5.08, 8.6), (10.39, 13.91)]]",9
"[[(10.02, 13.54), (6.17, 9.69)]]",9
"[[(8.35, 11.87), (10.95, 14.47)]]",12
"[[(8.94, 12.46), (10.58, 14.1)]]",16
"[[(0.24, 3.76), (9.22, 12.74)]]",9
"[[(0.98, 4.5), (6.85, 10.37)]]",16
"[[(8.45, 11.97), (11.1, 14.62)]]",9
"[[(7.87, 11.39), (7.33, 10.85)]]",12
"[[(3.43, 6.95), (11.41, 14.93)]]",9
"[[(5.73, 9.25), (5.33, 8.85)]]",12
"[[(0.45, 3.97), (9.41, 12.93)]]",9
"[[(3.53, 7.05), (4.46, 7.98)]]",12
"[[(5.45, 8.97), (7.51, 11.03)]]",12
"[[(6.71, 10.23), (0.49, 4.01)]]",16
"[[(6.83, 10.35), (10.4, 13.92)]]",12
"[[(10.75, 14.27), (1.68, 5.2)]]",16
"[[(3.12, 6.64), (4.58, 8.1)]]",12
"[[(9.08, 12.6), (4.18, 7.7)]]",9
"[[(8.36, 11.88), (1.24, 4.76)]]",9
"[[(4.58, 8.1), (4.81, 8.33)]]",16
"[[(9.43, 12.95), (10.68, 14.2)]]",12
"[[(4.86, 8.38), (3.94, 7.46)]]",16
"[[(1.78, 5.3), (11.28, 14.8)]]",12
"[[(6.37, 9.89), (11.31, 14.83)]]",9
"[[(7.09, 10.61), (1.19, 4.71)]]",9
"[[(2.79, 6.31), (8.36, 11.88)]]",12
"[[(3.97, 7.49), (4.6, 8.12)]]",16
"[[(11.31, 14.83), (3.37, 6.89)]]",9
"[[(3.01, 6.53), (8.56, 12.08)]]",12
"[[(1.3, 4.82), (4.53, 8.05)]]",12
"[[(1.1, 4.62), (5.45, 8.97)]]",9
"[[(2.77, 6.29), (10.22, 13.74)]]",12
"[[(1.67, 5.19), (1.13, 4.65)]]",12
"[[(1.35, 4.87), (0.47, 3.99)]]",9
"[[(3.51, 7.03), (5.84, 9.36)]]",16
"[[(9.63, 13.15), (0.51, 4.03)]]",16
"[[(10.58, 14.1), (7.53, 11.05)]]",16
"[[(6.65, 10.17), (4.05, 7.57)]]",12
"[[(6.41, 9.93), (4.71, 8.23)]]",12
"[[(6.48, 10.0), (7.57, 11.09)]]",16
"[[(2.34, 5.86), (5.72, 9.24)]]",12
"[[(5.36, 8.88), (9.26, 12.78)]]",9
"[[(10.62, 14.14), (10.38, 13.9)]]",12
"[[(0.03, 3.55), (4.15, 7.67)]]",9
"[[(8.43, 11.95), (4.69, 8.21)]]",12
"[[(5.85, 9.37), (4.45, 7.97)]]",12
"[[(6.83, 10.35), (8.58, 12.1)]]",16
"[[(2.93, 6.45), (2.21, 5.73)]]",12
"[[(1.59, 5.11), (0.43, 3.95)]]",12
"[[(10.87, 14.39), (3.19, 6.71)]]",12
"[[(8.42, 11.94), (0.43, 3.95)]]",9
"[[(2.22, 5.74), (5.67, 9.19)]]",12
"[[(10.78, 14.3), (3.33, 6.85)]]",12
"[[(5.18, 8.7), (2.12, 5.64)]]",9
"[[(10.45, 13.97), (8.24, 11.76)]]",9
"[[(4.37, 7.89), (10.12, 13.64)]]",9
"[[(0.03, 3.55), (0.21, 3.73)]]",9
"[[(5.14, 8.66), (9.89, 13.41)]]",12
"[[(3.02, 6.54), (7.91, 11.43)]]",12
"[[(5.57, 9.09), (1.78, 5.3)]]",16
"[[(1.23, 4.75), (6.8, 10.32)]]",12
"[[(2.04, 5.56), (3.57, 7.09)]]",12
"[[(0.42, 3.94), (3.73, 7.25)]]",12
"[[(5.86, 9.38), (10.76, 14.28)]]",16
"[[(11.24, 14.76), (4.04, 7.56)]]",9
"[[(9.84, 13.36), (10.38, 13.9)]]",12
"[[(6.47, 9.99), (11.05, 14.57)]]",9
"[[(9.65, 13.17), (9.09, 12.61)]]",12
"[[(8.58, 12.1), (4.56, 8.08)]]",16
"[[(10.74, 14.26), (1.08, 4.6)]]",12
"[[(10.53, 14.05), (5.67, 9.19)]]",16
"[[(9.17, 12.69), (6.83, 10.35)]]",12
"[[(3.14, 6.66), (6.97, 10.49)]]",12
"[[(10.79, 14.31), (7.38, 10.9)]]",12
"[[(6.3, 9.82), (9.62, 13.14)]]",12
"[[(3.78, 7.3), (10.64, 14.16)]]",16
"[[(4.54, 8.06), (8.28, 11.8)]]",12
