BRC Query,Data Size
"[[(12.27, 13.17), (11.23, 12.13)]]",1
"[[(9.72, 10.62), (10.64, 11.54)]]",1
"[[(12.55, 13.45), (10.84, 11.74)]]",1
"[[(8.69, 9.59), (4.86, 5.76)]]",1
"[[(3.26, 4.16), (13.52, 14.42)]]",1
"[[(0.73, 1.63), (10.73, 11.63)]]",1
"[[(2.85, 3.75), (3.1, 4.0)]]",1
"[[(6.6, 7.5), (10.98, 11.88)]]",1
"[[(8.16, 9.06), (7.05, 7.95)]]",0
"[[(11.69, 12.59), (9.72, 10.62)]]",1
"[[(13.56, 14.46), (6.55, 7.45)]]",1
"[[(6.59, 7.49), (1.22, 2.12)]]",1
"[[(10.75, 11.65), (3.24, 4.14)]]",1
"[[(0.01, 0.91), (2.48, 3.38)]]",0
"[[(7.02, 7.92), (12.89, 13.79)]]",0
"[[(0.92, 1.82), (0.56, 1.46)]]",1
"[[(5.6, 6.5), (10.48, 11.38)]]",1
"[[(12.47, 13.37), (9.74, 10.64)]]",1
"[[(7.32, 8.22), (0.71, 1.61)]]",1
"[[(0.38, 1.28), (4.67, 5.57)]]",1
"[[(7.9, 8.8), (3.65, 4.55)]]",1
"[[(13.27, 14.17), (8.21, 9.11)]]",1
"[[(6.88, 7.78), (5.63, 6.53)]]",1
"[[(4.4, 5.3), (0.0, 0.9)]]",1
"[[(4.77, 5.67), (12.51, 13.41)]]",1
"[[(0.8, 1.7), (5.04, 5.94)]]",0
"[[(12.11, 13.01), (8.71, 9.61)]]",1
"[[(12.04, 12.94), (2.56, 3.46)]]",0
"[[(9.87, 10.77), (11.17, 12.07)]]",1
"[[(6.56, 7.46), (4.09, 4.99)]]",0
"[[(10.5, 11.4), (13.75, 14.65)]]",1
"[[(0.38, 1.28), (8.11, 9.01)]]",1
"[[(5.98, 6.88), (2.6, 3.5)]]",1
"[[(12.1, 13.0), (10.11, 11.01)]]",1
"[[(4.43, 5.33), (4.28, 5.18)]]",1
"[[(7.35, 8.25), (13.55, 14.45)]]",1
"[[(13.91, 14.81), (6.02, 6.92)]]",0
"[[(5.09, 5.99), (7.76, 8.66)]]",0
"[[(10.58, 11.48), (13.55, 14.45)]]",1
"[[(4.27, 5.17), (9.11, 10.01)]]",1
"[[(4.26, 5.16), (9.39, 10.29)]]",1
"[[(7.14, 8.04), (11.78, 12.68)]]",1
"[[(11.46, 12.36), (6.35, 7.25)]]",1
"[[(13.0, 13.9), (13.22, 14.12)]]",1
"[[(9.81, 10.71), (3.9, 4.8)]]",1
"[[(5.81, 6.71), (13.08, 13.98)]]",0
"[[(7.14, 8.04), (1.1, 2.0)]]",1
"[[(5.83, 6.73), (4.68, 5.58)]]",1
"[[(8.05, 8.95), (10.51, 11.41)]]",0
"[[(11.92, 12.82), (8.54, 9.44)]]",1
"[[(4.9, 5.8), (12.67, 13.57)]]",1
"[[(8.93, 9.83), (1.18, 2.08)]]",1
"[[(12.98, 13.88), (13.75, 14.65)]]",1
"[[(13.74, 14.64), (5.33, 6.23)]]",1
"[[(10.76, 11.66), (12.03, 12.93)]]",0
"[[(7.66, 8.56), (2.4, 3.3)]]",1
"[[(1.81, 2.71), (2.73, 3.63)]]",1
"[[(10.91, 11.81), (11.39, 12.29)]]",1
"[[(7.94, 8.84), (11.74, 12.64)]]",1
"[[(12.0, 12.9), (6.77, 7.67)]]",1
"[[(12.92, 13.82), (12.59, 13.49)]]",1
"[[(0.26, 1.16), (5.1, 6.0)]]",1
"[[(6.13, 7.03), (11.73, 12.63)]]",1
"[[(9.22, 10.12), (9.28, 10.18)]]",1
"[[(2.4, 3.3), (3.82, 4.72)]]",1
"[[(4.44, 5.34), (2.95, 3.85)]]",1
"[[(11.94, 12.84), (13.14, 14.04)]]",1
"[[(12.04, 12.94), (9.54, 10.44)]]",0
"[[(11.52, 12.42), (8.3, 9.2)]]",1
"[[(6.1, 7.0), (5.77, 6.67)]]",1
"[[(7.92, 8.82), (7.02, 7.92)]]",0
"[[(5.38, 6.28), (8.02, 8.92)]]",0
"[[(13.36, 14.26), (2.1, 3.0)]]",1
"[[(7.86, 8.76), (11.86, 12.76)]]",1
"[[(5.04, 5.94), (1.3, 2.2)]]",0
"[[(12.07, 12.97), (11.56, 12.46)]]",0
"[[(9.86, 10.76), (10.59, 11.49)]]",1
"[[(12.05, 12.95), (14.07, 14.97)]]",0
"[[(3.98, 4.88), (2.36, 3.26)]]",1
"[[(4.6, 5.5), (1.64, 2.54)]]",1
"[[(7.6, 8.5), (8.12, 9.02)]]",1
"[[(11.15, 12.05), (9.51, 10.41)]]",1
"[[(4.77, 5.67), (8.39, 9.29)]]",1
"[[(3.35, 4.25), (8.88, 9.78)]]",1
"[[(2.77, 3.67), (11.26, 12.16)]]",1
"[[(0.32, 1.22), (8.65, 9.55)]]",1
"[[(5.67, 6.57), (0.74, 1.64)]]",1
"[[(12.23, 13.13), (6.5, 7.4)]]",1
"[[(6.62, 7.52), (13.8, 14.7)]]",1
"[[(4.03, 4.93), (3.91, 4.81)]]",0
"[[(11.07, 11.97), (10.67, 11.57)]]",0
"[[(8.9, 9.8), (10.2, 11.1)]]",1
"[[(6.14, 7.04), (11.65, 12.55)]]",1
"[[(7.17, 8.07), (2.17, 3.07)]]",1
"[[(11.69, 12.59), (4.67, 5.57)]]",1
"[[(13.77, 14.67), (13.6, 14.5)]]",1
"[[(13.59, 14.49), (7.56, 8.46)]]",1
"[[(2.48, 3.38), (3.46, 4.36)]]",1
"[[(0.52, 1.42), (13.52, 14.42)]]",1
"[[(4.66, 5.56), (6.04, 6.94)]]",0
"[[(9.67, 10.57), (10.17, 11.07)]]",1
"[[(1.34, 2.24), (3.13, 4.03)]]",1
"[[(3.63, 4.53), (10.35, 11.25)]]",1
"[[(7.26, 8.16), (3.44, 4.34)]]",1
"[[(6.3, 7.2), (8.52, 9.42)]]",1
"[[(10.01, 10.91), (10.89, 11.79)]]",0
"[[(7.82, 8.72), (0.43, 1.33)]]",1
"[[(12.31, 13.21), (4.74, 5.64)]]",1
"[[(3.64, 4.54), (12.72, 13.62)]]",1
"[[(11.1, 12.0), (6.19, 7.09)]]",1
"[[(9.72, 10.62), (2.27, 3.17)]]",1
"[[(4.6, 5.5), (14.02, 14.92)]]",0
"[[(4.84, 5.74), (3.61, 4.51)]]",1
"[[(10.84, 11.74), (5.93, 6.83)]]",1
"[[(0.99, 1.89), (0.05, 0.95)]]",0
"[[(8.47, 9.37), (6.63, 7.53)]]",1
"[[(6.23, 7.13), (12.26, 13.16)]]",1
"[[(4.38, 5.28), (0.42, 1.32)]]",1
"[[(10.38, 11.28), (13.72, 14.62)]]",1
"[[(2.43, 3.33), (10.98, 11.88)]]",1
"[[(4.01, 4.91), (2.46, 3.36)]]",0
"[[(9.04, 9.94), (12.64, 13.54)]]",0
"[[(7.83, 8.73), (11.22, 12.12)]]",1
"[[(12.81, 13.71), (13.89, 14.79)]]",1
"[[(4.85, 5.75), (3.08, 3.98)]]",0
"[[(7.89, 8.79), (1.13, 2.03)]]",1
"[[(5.43, 6.33), (12.44, 13.34)]]",1
"[[(6.02, 6.92), (9.5, 10.4)]]",0
"[[(0.88, 1.78), (3.66, 4.56)]]",1
"[[(6.11, 7.01), (10.8, 11.7)]]",1
"[[(5.56, 6.46), (7.0, 7.9)]]",1
"[[(4.45, 5.35), (2.64, 3.54)]]",1
"[[(10.87, 11.77), (9.9, 10.8)]]",1
"[[(5.44, 6.34), (13.44, 14.34)]]",1
"[[(8.17, 9.07), (1.29, 2.19)]]",1
"[[(5.25, 6.15), (0.01, 0.91)]]",0
"[[(1.85, 2.75), (6.34, 7.24)]]",1
"[[(8.95, 9.85), (3.61, 4.51)]]",1
"[[(4.66, 5.56), (3.71, 4.61)]]",1
"[[(6.8, 7.7), (11.18, 12.08)]]",1
"[[(4.09, 4.99), (11.37, 12.27)]]",0
"[[(9.34, 10.24), (12.81, 13.71)]]",1
"[[(11.53, 12.43), (5.18, 6.08)]]",1
"[[(6.92, 7.82), (6.16, 7.06)]]",1
"[[(7.35, 8.25), (13.94, 14.84)]]",1
"[[(13.54, 14.44), (5.48, 6.38)]]",1
"[[(10.73, 11.63), (0.48, 1.38)]]",1
"[[(0.7, 1.6), (2.55, 3.45)]]",1
"[[(9.88, 10.78), (3.95, 4.85)]]",1
"[[(0.44, 1.34), (3.16, 4.06)]]",1
"[[(4.82, 5.72), (8.8, 9.7)]]",1
"[[(5.15, 6.05), (8.58, 9.48)]]",1
"[[(3.74, 4.64), (5.12, 6.02)]]",1
"[[(1.19, 2.09), (10.09, 10.99)]]",0
"[[(11.63, 12.53), (5.56, 6.46)]]",1
"[[(8.14, 9.04), (13.03, 13.93)]]",0
"[[(3.57, 4.47), (10.44, 11.34)]]",1
"[[(4.67, 5.57), (10.06, 10.96)]]",0
"[[(6.91, 7.81), (12.43, 13.33)]]",1
"[[(1.62, 2.52), (14.0, 14.9)]]",1
"[[(11.86, 12.76), (11.85, 12.75)]]",1
"[[(1.63, 2.53), (1.81, 2.71)]]",1
"[[(0.83, 1.73), (8.94, 9.84)]]",1
"[[(5.41, 6.31), (1.82, 2.72)]]",1
"[[(13.7, 14.6), (4.07, 4.97)]]",0
"[[(4.67, 5.57), (13.0, 13.9)]]",1
"[[(10.35, 11.25), (4.14, 5.04)]]",1
"[[(3.29, 4.19), (6.35, 7.25)]]",1
"[[(13.64, 14.54), (3.08, 3.98)]]",0
"[[(12.75, 13.65), (2.84, 3.74)]]",1
"[[(13.19, 14.09), (12.49, 13.39)]]",1
"[[(2.62, 3.52), (9.56, 10.46)]]",1
"[[(7.85, 8.75), (8.69, 9.59)]]",1
"[[(14.1, 15.0), (11.18, 12.08)]]",1
"[[(3.77, 4.67), (9.06, 9.96)]]",0
"[[(10.58, 11.48), (4.86, 5.76)]]",1
"[[(7.98, 8.88), (8.16, 9.06)]]",1
"[[(0.56, 1.46), (5.44, 6.34)]]",1
"[[(1.22, 2.12), (12.75, 13.65)]]",1
"[[(8.96, 9.86), (8.14, 9.04)]]",1
"[[(0.23, 1.13), (8.59, 9.49)]]",1
"[[(0.73, 1.63), (3.88, 4.78)]]",1
"[[(7.24, 8.14), (11.36, 12.26)]]",1
"[[(3.82, 4.72), (13.04, 13.94)]]",0
"[[(6.25, 7.15), (9.54, 10.44)]]",1
"[[(11.38, 12.28), (0.33, 1.23)]]",1
"[[(13.9, 14.8), (12.2, 13.1)]]",1
"[[(3.94, 4.84), (9.62, 10.52)]]",1
"[[(3.69, 4.59), (11.5, 12.4)]]",1
"[[(13.79, 14.69), (0.05, 0.95)]]",0
"[[(4.41, 5.31), (7.7, 8.6)]]",1
"[[(9.81, 10.71), (3.98, 4.88)]]",1
"[[(12.59, 13.49), (11.24, 12.14)]]",1
"[[(2.68, 3.58), (9.89, 10.79)]]",1
"[[(8.01, 8.91), (0.2, 1.1)]]",0
"[[(9.59, 10.49), (12.21, 13.11)]]",1
"[[(11.25, 12.15), (12.75, 13.65)]]",1
"[[(10.47, 11.37), (3.66, 4.56)]]",1
"[[(9.62, 10.52), (4.45, 5.35)]]",1
"[[(1.83, 2.73), (2.03, 2.93)]]",0
"[[(1.36, 2.26), (2.97, 3.87)]]",1
"[[(7.28, 8.18), (8.67, 9.57)]]",1
"[[(2.75, 3.65), (9.45, 10.35)]]",1
"[[(4.62, 5.52), (2.64, 3.54)]]",1
"[[(0.09, 0.99), (12.61, 13.51)]]",0
"[[(5.25, 6.15), (9.89, 10.79)]]",1
"[[(9.52, 10.42), (2.82, 3.72)]]",1
"[[(3.66, 4.56), (1.69, 2.59)]]",1
"[[(12.04, 12.94), (12.28, 13.18)]]",0
"[[(4.46, 5.36), (11.18, 12.08)]]",1
"[[(13.82, 14.72), (0.73, 1.63)]]",1
"[[(4.38, 5.28), (6.24, 7.14)]]",1
"[[(3.34, 4.24), (4.15, 5.05)]]",1
"[[(10.48, 11.38), (13.01, 13.91)]]",0
"[[(6.3, 7.2), (7.46, 8.36)]]",1
"[[(2.37, 3.27), (4.29, 5.19)]]",1
"[[(0.35, 1.25), (1.88, 2.78)]]",1
"[[(9.22, 10.12), (4.23, 5.13)]]",1
"[[(4.05, 4.95), (6.45, 7.35)]]",0
"[[(5.88, 6.78), (12.36, 13.26)]]",1
"[[(3.06, 3.96), (1.81, 2.71)]]",0
"[[(10.3, 11.2), (2.28, 3.18)]]",1
"[[(11.22, 12.12), (9.36, 10.26)]]",1
"[[(2.57, 3.47), (6.65, 7.55)]]",1
"[[(2.93, 3.83), (5.8, 6.7)]]",1
"[[(13.28, 14.18), (11.61, 12.51)]]",1
"[[(0.59, 1.49), (4.46, 5.36)]]",1
"[[(7.77, 8.67), (12.0, 12.9)]]",1
"[[(3.45, 4.35), (11.58, 12.48)]]",1
"[[(1.41, 2.31), (6.02, 6.92)]]",0
"[[(1.97, 2.87), (3.57, 4.47)]]",1
"[[(1.56, 2.46), (11.88, 12.78)]]",1
"[[(4.33, 5.23), (11.22, 12.12)]]",1
"[[(12.19, 13.09), (9.03, 9.93)]]",0
"[[(0.8, 1.7), (11.62, 12.52)]]",1
"[[(6.59, 7.49), (2.98, 3.88)]]",1
"[[(2.1, 3.0), (12.86, 13.76)]]",1
"[[(0.68, 1.58), (0.71, 1.61)]]",1
"[[(8.99, 9.89), (8.84, 9.74)]]",1
"[[(13.83, 14.73), (9.92, 10.82)]]",1
"[[(9.3, 10.2), (6.21, 7.11)]]",1
"[[(1.84, 2.74), (12.45, 13.35)]]",1
"[[(4.82, 5.72), (12.26, 13.16)]]",1
"[[(0.1, 1.0), (6.1, 7.0)]]",1
"[[(11.8, 12.7), (7.02, 7.92)]]",0
"[[(4.84, 5.74), (10.65, 11.55)]]",1
"[[(6.4, 7.3), (13.27, 14.17)]]",1
"[[(11.83, 12.73), (7.93, 8.83)]]",1
"[[(4.08, 4.98), (6.04, 6.94)]]",0
"[[(1.43, 2.33), (13.92, 14.82)]]",1
"[[(11.99, 12.89), (0.56, 1.46)]]",1
"[[(6.88, 7.78), (13.28, 14.18)]]",1
"[[(12.44, 13.34), (10.54, 11.44)]]",1
"[[(11.81, 12.71), (0.59, 1.49)]]",1
"[[(7.83, 8.73), (11.8, 12.7)]]",1
"[[(6.04, 6.94), (8.11, 9.01)]]",0
"[[(4.41, 5.31), (8.89, 9.79)]]",1
"[[(2.61, 3.51), (2.67, 3.57)]]",1
"[[(13.67, 14.57), (12.74, 13.64)]]",1
"[[(1.69, 2.59), (8.87, 9.77)]]",1
"[[(3.09, 3.99), (4.21, 5.11)]]",0
"[[(6.7, 7.6), (10.9, 11.8)]]",1
"[[(4.61, 5.51), (11.76, 12.66)]]",1
"[[(6.3, 7.2), (3.61, 4.51)]]",1
"[[(10.87, 11.77), (10.57, 11.47)]]",1
"[[(5.04, 5.94), (3.13, 4.03)]]",0
"[[(9.38, 10.28), (10.73, 11.63)]]",1
"[[(7.59, 8.49), (11.53, 12.43)]]",1
"[[(5.28, 6.18), (11.18, 12.08)]]",1
"[[(3.34, 4.24), (9.87, 10.77)]]",1
"[[(9.18, 10.08), (5.84, 6.74)]]",1
"[[(0.94, 1.84), (8.49, 9.39)]]",1
"[[(7.2, 8.1), (0.98, 1.88)]]",1
"[[(7.16, 8.06), (8.77, 9.67)]]",1
"[[(8.87, 9.77), (10.46, 11.36)]]",1
"[[(9.28, 10.18), (1.02, 1.92)]]",0
"[[(6.47, 7.37), (11.66, 12.56)]]",1
"[[(6.29, 7.19), (14.08, 14.98)]]",0
"[[(2.06, 2.96), (3.64, 4.54)]]",0
"[[(10.22, 11.12), (3.25, 4.15)]]",1
"[[(6.87, 7.77), (6.06, 6.96)]]",0
"[[(1.27, 2.17), (13.57, 14.47)]]",1
"[[(8.75, 9.65), (6.59, 7.49)]]",1
"[[(6.64, 7.54), (6.88, 7.78)]]",1
"[[(13.5, 14.4), (3.16, 4.06)]]",1
"[[(12.49, 13.39), (11.7, 12.6)]]",1
"[[(6.41, 7.31), (0.81, 1.71)]]",1
"[[(5.56, 6.46), (4.96, 5.86)]]",1
"[[(12.52, 13.42), (11.62, 12.52)]]",1
"[[(5.94, 6.84), (2.06, 2.96)]]",0
"[[(0.4, 1.3), (5.0, 5.9)]]",1
"[[(5.3, 6.2), (10.63, 11.53)]]",1
"[[(3.82, 4.72), (4.36, 5.26)]]",1
"[[(3.62, 4.52), (7.2, 8.1)]]",1
"[[(7.45, 8.35), (3.07, 3.97)]]",0
"[[(1.25, 2.15), (13.5, 14.4)]]",1
"[[(5.24, 6.14), (6.03, 6.93)]]",0
"[[(12.37, 13.27), (0.66, 1.56)]]",1
"[[(3.36, 4.26), (13.34, 14.24)]]",1
"[[(13.29, 14.19), (7.1, 8.0)]]",1
"[[(3.41, 4.31), (4.78, 5.68)]]",1
"[[(5.9, 6.8), (6.25, 7.15)]]",1
"[[(3.18, 4.08), (3.33, 4.23)]]",1
"[[(13.58, 14.48), (5.93, 6.83)]]",1
"[[(7.18, 8.08), (0.29, 1.19)]]",1
"[[(13.51, 14.41), (3.44, 4.34)]]",1
"[[(0.87, 1.77), (10.89, 11.79)]]",1
"[[(7.78, 8.68), (12.14, 13.04)]]",1
"[[(1.99, 2.89), (13.43, 14.33)]]",1
"[[(13.05, 13.95), (12.53, 13.43)]]",0
"[[(3.13, 4.03), (12.66, 13.56)]]",1
"[[(8.63, 9.53), (1.45, 2.35)]]",1
"[[(1.46, 2.36), (11.29, 12.19)]]",1
"[[(14.08, 14.98), (0.41, 1.31)]]",0
"[[(11.34, 12.24), (1.37, 2.27)]]",1
"[[(0.16, 1.06), (9.94, 10.84)]]",1
"[[(7.54, 8.44), (10.55, 11.45)]]",1
"[[(11.0, 11.9), (3.35, 4.25)]]",1
"[[(10.14, 11.04), (7.55, 8.45)]]",1
"[[(6.16, 7.06), (12.56, 13.46)]]",1
"[[(2.66, 3.56), (0.63, 1.53)]]",1
"[[(12.82, 13.72), (0.47, 1.37)]]",1
"[[(9.44, 10.34), (7.98, 8.88)]]",1
"[[(5.61, 6.51), (9.4, 10.3)]]",1
"[[(0.7, 1.6), (3.39, 4.29)]]",1
"[[(6.42, 7.32), (12.97, 13.87)]]",1
"[[(1.97, 2.87), (2.21, 3.11)]]",1
"[[(5.54, 6.44), (6.84, 7.74)]]",1
"[[(0.93, 1.83), (1.44, 2.34)]]",1
"[[(10.16, 11.06), (3.89, 4.79)]]",1
"[[(1.98, 2.88), (1.65, 2.55)]]",1
"[[(2.39, 3.29), (1.3, 2.2)]]",1
"[[(7.31, 8.21), (6.19, 7.09)]]",1
"[[(13.21, 14.11), (2.23, 3.13)]]",1
"[[(6.13, 7.03), (1.08, 1.98)]]",0
"[[(4.25, 5.15), (8.76, 9.66)]]",1
"[[(8.16, 9.06), (9.43, 10.33)]]",1
"[[(8.5, 9.4), (1.38, 2.28)]]",1
"[[(10.03, 10.93), (6.3, 7.2)]]",0
"[[(5.86, 6.76), (0.41, 1.31)]]",1
"[[(5.69, 6.59), (3.51, 4.41)]]",1
"[[(10.42, 11.32), (3.59, 4.49)]]",1
"[[(8.77, 9.67), (3.09, 3.99)]]",0
"[[(2.23, 3.13), (12.24, 13.14)]]",1
"[[(2.14, 3.04), (5.1, 6.0)]]",1
"[[(1.91, 2.81), (2.97, 3.87)]]",1
"[[(7.52, 8.42), (2.33, 3.23)]]",1
"[[(9.71, 10.61), (11.49, 12.39)]]",1
"[[(13.92, 14.82), (4.36, 5.26)]]",1
"[[(13.5, 14.4), (6.07, 6.97)]]",0
"[[(0.17, 1.07), (10.66, 11.56)]]",1
"[[(9.31, 10.21), (8.17, 9.07)]]",1
"[[(13.22, 14.12), (11.07, 11.97)]]",0
"[[(10.18, 11.08), (9.44, 10.34)]]",1
"[[(4.99, 5.89), (2.49, 3.39)]]",1
"[[(5.06, 5.96), (11.64, 12.54)]]",0
"[[(13.71, 14.61), (12.17, 13.07)]]",1
"[[(11.19, 12.09), (6.22, 7.12)]]",1
"[[(2.8, 3.7), (6.47, 7.37)]]",1
"[[(7.11, 8.01), (2.09, 2.99)]]",0
"[[(12.57, 13.47), (5.89, 6.79)]]",1
"[[(9.88, 10.78), (2.85, 3.75)]]",1
"[[(6.53, 7.43), (0.29, 1.19)]]",1
"[[(1.37, 2.27), (0.95, 1.85)]]",1
"[[(9.77, 10.67), (3.26, 4.16)]]",1
"[[(1.79, 2.69), (10.36, 11.26)]]",1
"[[(13.1, 14.0), (6.71, 7.61)]]",1
"[[(9.24, 10.14), (5.57, 6.47)]]",1
"[[(6.16, 7.06), (13.13, 14.03)]]",1
"[[(2.75, 3.65), (11.88, 12.78)]]",1
"[[(0.84, 1.74), (12.23, 13.13)]]",1
"[[(11.38, 12.28), (4.1, 5.0)]]",1
"[[(12.09, 12.99), (3.96, 4.86)]]",0
"[[(3.47, 4.37), (5.68, 6.58)]]",1
"[[(13.46, 14.36), (10.39, 11.29)]]",1
"[[(0.01, 0.91), (12.71, 13.61)]]",0
"[[(5.36, 6.26), (7.6, 8.5)]]",1
"[[(5.73, 6.63), (8.8, 9.7)]]",1
"[[(12.83, 13.73), (1.03, 1.93)]]",0
"[[(10.89, 11.79), (0.31, 1.21)]]",1
"[[(8.61, 9.51), (10.65, 11.55)]]",1
"[[(11.89, 12.79), (10.29, 11.19)]]",1
"[[(4.29, 5.19), (13.62, 14.52)]]",1
"[[(11.87, 12.77), (9.06, 9.96)]]",0
"[[(12.16, 13.06), (1.59, 2.49)]]",1
"[[(11.65, 12.55), (7.67, 8.57)]]",1
"[[(5.34, 6.24), (2.74, 3.64)]]",1
"[[(8.21, 9.11), (12.24, 13.14)]]",1
"[[(8.0, 8.9), (11.13, 12.03)]]",1
"[[(0.56, 1.46), (13.4, 14.3)]]",1
"[[(4.07, 4.97), (2.15, 3.05)]]",0
"[[(12.39, 13.29), (4.73, 5.63)]]",1
"[[(6.33, 7.23), (10.12, 11.02)]]",1
"[[(13.85, 14.75), (2.88, 3.78)]]",1
"[[(8.58, 9.48), (6.35, 7.25)]]",1
"[[(10.82, 11.72), (3.97, 4.87)]]",1
"[[(12.72, 13.62), (7.26, 8.16)]]",1
"[[(11.54, 12.44), (6.26, 7.16)]]",1
"[[(11.43, 12.33), (0.3, 1.2)]]",1
"[[(1.46, 2.36), (5.9, 6.8)]]",1
"[[(9.51, 10.41), (4.08, 4.98)]]",0
"[[(10.76, 11.66), (10.44, 11.34)]]",1
"[[(7.68, 8.58), (5.69, 6.59)]]",1
"[[(8.08, 8.98), (4.12, 5.02)]]",0
"[[(10.6, 11.5), (12.78, 13.68)]]",1
"[[(7.27, 8.17), (8.88, 9.78)]]",1
"[[(6.79, 7.69), (13.79, 14.69)]]",1
"[[(1.94, 2.84), (0.81, 1.71)]]",1
"[[(7.26, 8.16), (12.32, 13.22)]]",1
"[[(11.09, 11.99), (10.65, 11.55)]]",0
"[[(11.58, 12.48), (8.19, 9.09)]]",1
"[[(0.83, 1.73), (11.61, 12.51)]]",1
"[[(2.45, 3.35), (10.7, 11.6)]]",1
"[[(10.42, 11.32), (0.83, 1.73)]]",1
"[[(5.12, 6.02), (0.04, 0.94)]]",0
"[[(7.97, 8.87), (2.59, 3.49)]]",1
"[[(4.51, 5.41), (12.0, 12.9)]]",1
"[[(0.64, 1.54), (4.0, 4.9)]]",1
"[[(9.22, 10.12), (1.64, 2.54)]]",1
"[[(13.17, 14.07), (6.86, 7.76)]]",1
"[[(10.71, 11.61), (9.07, 9.97)]]",0
"[[(7.07, 7.97), (4.2, 5.1)]]",0
"[[(3.63, 4.53), (2.46, 3.36)]]",1
"[[(9.2, 10.1), (2.02, 2.92)]]",0
"[[(1.13, 2.03), (1.43, 2.33)]]",1
"[[(1.72, 2.62), (10.97, 11.87)]]",1
"[[(6.5, 7.4), (4.96, 5.86)]]",1
"[[(11.19, 12.09), (8.15, 9.05)]]",1
"[[(4.31, 5.21), (3.1, 4.0)]]",1
"[[(12.45, 13.35), (8.82, 9.72)]]",1
"[[(11.14, 12.04), (0.65, 1.55)]]",1
"[[(3.75, 4.65), (7.11, 8.01)]]",1
"[[(7.1, 8.0), (3.66, 4.56)]]",1
"[[(11.37, 12.27), (0.67, 1.57)]]",1
"[[(8.61, 9.51), (3.1, 4.0)]]",1
"[[(6.26, 7.16), (12.19, 13.09)]]",1
"[[(9.29, 10.19), (0.28, 1.18)]]",1
"[[(13.71, 14.61), (4.99, 5.89)]]",1
"[[(1.5, 2.4), (0.43, 1.33)]]",1
"[[(1.62, 2.52), (6.86, 7.76)]]",1
"[[(6.18, 7.08), (4.84, 5.74)]]",1
"[[(7.64, 8.54), (0.72, 1.62)]]",1
"[[(3.45, 4.35), (2.1, 3.0)]]",1
"[[(8.35, 9.25), (9.24, 10.14)]]",1
"[[(12.23, 13.13), (1.63, 2.53)]]",1
"[[(5.63, 6.53), (0.99, 1.89)]]",1
"[[(3.86, 4.76), (0.21, 1.11)]]",1
"[[(4.76, 5.66), (13.42, 14.32)]]",1
"[[(10.73, 11.63), (1.85, 2.75)]]",1
"[[(0.38, 1.28), (6.6, 7.5)]]",1
"[[(1.52, 2.42), (11.78, 12.68)]]",1
"[[(12.35, 13.25), (4.13, 5.03)]]",1
"[[(4.13, 5.03), (1.86, 2.76)]]",1
"[[(5.33, 6.23), (5.99, 6.89)]]",1
"[[(1.49, 2.39), (10.64, 11.54)]]",1
"[[(11.07, 11.97), (11.22, 12.12)]]",0
"[[(0.56, 1.46), (12.56, 13.46)]]",1
"[[(9.92, 10.82), (2.04, 2.94)]]",0
"[[(6.47, 7.37), (9.19, 10.09)]]",1
"[[(2.96, 3.86), (8.42, 9.32)]]",1
"[[(8.63, 9.53), (12.39, 13.29)]]",1
"[[(6.84, 7.74), (7.15, 8.05)]]",1
"[[(4.38, 5.28), (13.88, 14.78)]]",1
"[[(7.12, 8.02), (5.89, 6.79)]]",1
"[[(2.93, 3.83), (4.94, 5.84)]]",1
"[[(12.83, 13.73), (6.04, 6.94)]]",0
"[[(11.54, 12.44), (12.78, 13.68)]]",1
"[[(2.66, 3.56), (6.51, 7.41)]]",1
"[[(0.01, 0.91), (13.82, 14.72)]]",0
"[[(0.49, 1.39), (12.23, 13.13)]]",1
"[[(2.94, 3.84), (3.65, 4.55)]]",1
"[[(6.79, 7.69), (9.11, 10.01)]]",1
"[[(5.14, 6.04), (6.86, 7.76)]]",1
"[[(4.52, 5.42), (7.34, 8.24)]]",1
"[[(10.6, 11.5), (4.17, 5.07)]]",1
"[[(5.75, 6.65), (2.99, 3.89)]]",1
"[[(11.04, 11.94), (0.04, 0.94)]]",0
"[[(8.82, 9.72), (2.15, 3.05)]]",1
"[[(5.59, 6.49), (11.2, 12.1)]]",1
"[[(10.59, 11.49), (11.73, 12.63)]]",1
"[[(3.84, 4.74), (7.45, 8.35)]]",1
"[[(7.35, 8.25), (2.7, 3.6)]]",1
"[[(9.04, 9.94), (9.09, 9.99)]]",0
"[[(2.74, 3.64), (12.94, 13.84)]]",1
"[[(1.16, 2.06), (7.17, 8.07)]]",1
"[[(8.9, 9.8), (3.08, 3.98)]]",0
"[[(2.25, 3.15), (8.16, 9.06)]]",1
"[[(4.75, 5.65), (9.54, 10.44)]]",1
"[[(0.63, 1.53), (11.82, 12.72)]]",1
"[[(10.93, 11.83), (6.73, 7.63)]]",1
"[[(8.73, 9.63), (7.35, 8.25)]]",1
"[[(1.69, 2.59), (1.34, 2.24)]]",1
"[[(1.96, 2.86), (10.55, 11.45)]]",1
"[[(3.31, 4.21), (3.45, 4.35)]]",1
"[[(6.64, 7.54), (12.7, 13.6)]]",1
"[[(9.74, 10.64), (10.16, 11.06)]]",1
"[[(4.76, 5.66), (9.48, 10.38)]]",1
"[[(11.55, 12.45), (5.43, 6.33)]]",1
"[[(5.28, 6.18), (9.11, 10.01)]]",1
