SRC Query,Depth,BBoxes,Data Size
"[10.28236115445032, -168.2228902120926, 29.657713040313396, -136.89792109804245]",5,"[-63.3209309534, -176.30859375, 32.4006029833, -97.9823130667]",3754
"[-2.9459418393404206, 52.20460302312625, 7.915468631092329, 72.88370020480134]",8,"[-63.3209309534, 46.673886531, 13.486470692, 103.989200592]",469
"[-14.697686430340319, -7.041925697983061, 0.8637888986221682, 6.627375341856894]",12,"[-22.909681147, -64.6219404333, 18.4313698377, 39.11864995]",29
"[-59.09269279861036, -35.808203273778815, -28.461490043214962, -24.779955695743993]",8,"[-63.3209309534, -84.362646, -22.909681147, 18.4700828791]",469
"[28.265286213848363, -18.535833102537595, 59.64540757956484, 10.988941339430166]",0,"[-63.3209309534, -176.30859375, 65.8770487, 177.45290404]",120143
"[28.06345225029633, 119.39665004070866, 38.706518754395994, 151.585956450618]",0,"[-63.3209309534, -176.30859375, 65.8770487, 177.45290404]",120143
"[-61.80879240264618, -7.662360070644667, -57.69294191566979, -1.6928157090731402]",15,"[-63.3209309534, -53.5429645, -34.04712039, 18.3621337333]",3
"[-19.670585223829917, 129.24040495080135, 1.277708622036414, 153.6417911308216]",11,"[-27.4480166333, 106.8368697166, 10.78108793, 177.45290404]",59
"[8.365359502116682, -105.4874298976491, 26.265555358283, -103.00543886495414]",12,"[-63.3209309534, -109.9112932833, 29.43382775, -98.6454647167]",29
"[29.075539603345213, -32.40846468101236, 39.40564460667273, -2.8818003224422135]",0,"[-63.3209309534, -176.30859375, 65.8770487, 177.45290404]",120143
"[-22.363218384610967, 127.33804266926421, -12.563252236023285, 137.94587623452827]",15,"[-23.70195657, 106.8355500698, -12.470743, 145.466970267]",3
"[-19.778406840841185, -86.70327938671109, 1.323110957476839, -83.17038516557851]",15,"[-63.3209309534, -87.4612089333, 20.1757314833, -82.8044725333]",3
"[-19.707727454157585, -20.246441419092974, -4.685593588229944, 7.132105986971119]",15,"[-22.9040380983, -43.24942485, -3.1250217, 39.11864995]",4
"[-12.000121583810966, -38.4372551844956, 14.248730258551262, -21.42764335984836]",12,"[-22.909681147, -64.6219404333, 18.4313698377, 39.11864995]",29
"[8.18514453158739, -63.55434917639104, 30.02942878165123, -41.31253547982159]",4,"[-63.3209309534, -84.362646, 32.840798083, 177.45290404]",7509
"[5.367052526108829, -167.73639187909043, 27.849961857627278, -153.95816869950517]",5,"[-63.3209309534, -176.30859375, 32.4006029833, -97.9823130667]",3754
"[18.784957982713046, -127.22116201804212, 20.74693484103012, -106.31158960693817]",11,"[-63.3209309534, -155.0405053333, 29.43382775, -98.6454647167]",58
"[10.676904617804546, 100.31370251056785, 41.71804340151448, 125.11440961445756]",0,"[-63.3209309534, -176.30859375, 65.8770487, 177.45290404]",120143
"[-57.88101458633704, -43.84144520153964, -45.91318981938761, -37.95492488932958]",15,"[-63.3209309534, -53.5429645, -34.04712039, 18.3621337333]",3
"[-24.5225855366698, 33.60616388175603, 2.9292660864848408, 42.34147988123963]",11,"[-33.9273768, 28.0688163333, 21.4527656, 46.673886531]",58
"[7.72131075813423, -115.35910234246253, 19.076150161850055, -108.33675143086417]",11,"[-63.3209309534, -155.0405053333, 29.43382775, -98.6454647167]",58
"[-44.775957063908024, -67.6611948508556, -11.539817793268966, -37.034907544455905]",6,"[-63.3209309534, -84.362646, 25.78330153, 46.673886531]",1877
"[-54.12130724810788, -21.262523534841733, -31.378385611836876, -13.09867516329654]",8,"[-63.3209309534, -84.362646, -22.909681147, 18.4700828791]",469
"[-13.945984100726207, 49.217624674972654, 7.9895493418161045, 55.25744547696103]",8,"[-63.3209309534, 46.673886531, 13.486470692, 103.989200592]",469
"[-1.1333892678751525, -121.78769085126939, 27.888248090840875, -116.50856527486188]",12,"[-63.3209309534, -155.0405053333, 29.43382775, -109.9112932833]",29
"[19.21827804816818, 77.09594672195274, 37.40075665529687, 102.737947301179]",2,"[-63.3209309534, -97.6749372482, 37.7625560167, 177.45290404]",30036
"[28.400162034052563, 70.1201707887557, 36.29999475093298, 95.92121166067906]",2,"[-63.3209309534, -97.6749372482, 37.7625560167, 177.45290404]",30036
"[-58.21848105747713, 98.39920441273131, -29.706472251222642, 118.3741106667072]",7,"[-63.3209309534, 46.673886531, 13.486470692, 177.45290404]",938
"[5.9063404278537845, 96.3104408708125, 28.937496461760933, 118.98641904628207]",4,"[-63.3209309534, -84.362646, 32.840798083, 177.45290404]",7509
"[20.122746639323175, -124.75436839636276, 34.54076189333253, -99.21151116628901]",2,"[-63.3209309534, -176.30859375, 37.7625560167, -97.6749372482]",30035
"[-38.35904441389145, -86.03218380981164, -8.652073195094399, -61.90811272358781]",3,"[-63.3209309534, -97.6749372482, 32.840798083, 177.45290404]",15018
"[-24.532123301242436, 104.830954514469, -0.874910904626379, 126.90385832877445]",9,"[-27.5407928, 103.989200592, 10.78108793, 177.45290404]",234
"[-2.7982189356836713, -170.8738457591571, 19.247792756881825, -143.96636091712153]",5,"[-63.3209309534, -176.30859375, 32.4006029833, -97.9823130667]",3754
"[-30.57718869581346, -125.6243619984123, 1.7668377312058645, -107.59201261315864]",11,"[-63.3209309534, -155.0405053333, 29.43382775, -98.6454647167]",58
"[-8.199581455359372, -3.579070158346667, 18.27495035969942, -2.0662809835819416]",12,"[-22.909681147, -64.6219404333, 18.4313698377, 39.11864995]",29
"[-55.85595560371029, -144.30486002628012, -46.58569462492243, -140.49198701256714]",15,"[-63.3209309534, -149.610648117, -17.5401967991, -109.9112932833]",3
"[-62.02783545219112, -118.92871602986949, -59.14652875593172, -117.087879770054]",15,"[-63.3209309534, -149.610648117, -17.5401967991, -109.9112932833]",3
"[26.047697934899965, 94.37108310138154, 44.21673325089166, 122.37528979372769]",0,"[-63.3209309534, -176.30859375, 65.8770487, 177.45290404]",120143
"[-7.802905441617476, 53.30709431574073, -0.920579297265073, 58.98750405757285]",15,"[-63.3209309534, 46.673886531, 1.251599517, 103.8211734]",3
"[-7.546130195403215, -11.835506176767751, 7.240898317561303, 8.76713641893252]",12,"[-22.909681147, -64.6219404333, 18.4313698377, 39.11864995]",29
"[12.069113641613093, -114.7887799040171, 22.495864661658466, -96.8364100587462]",3,"[-63.3209309534, -117.7053784667, 32.788805, -92.5836674726]",15018
"[-14.127884971578183, -85.87388490498014, -4.216131276871668, -83.4232686646771]",15,"[-63.3209309534, -87.4612089333, 20.1757314833, -82.8044725333]",3
"[-15.7766223753355, 111.58527694933008, -2.92042289690157, 137.40226197799635]",12,"[-27.4480166333, 106.8368697166, 10.78108793, 145.7784119167]",29
"[15.216033817995772, -131.8549884106044, 37.37659575637948, -105.65651332960493]",2,"[-63.3209309534, -176.30859375, 37.7625560167, -97.6749372482]",30035
"[-60.471857795033834, 99.72224943724859, -55.77598513465918, 114.31027937457661]",7,"[-63.3209309534, 46.673886531, 13.486470692, 177.45290404]",938
"[-31.135137306965042, 136.90393364932083, 0.389594599221315, 158.08337728620944]",8,"[-63.3209309534, 103.989200592, 13.486470692, 177.45290404]",469
"[-43.79582757497684, -144.94854297679433, -27.96720832437149, -112.72826601512556]",15,"[-63.3209309534, -149.610648117, -17.5401967991, -109.9112932833]",3
"[-1.7885967019003388, 132.40274964683402, 7.611221471920901, 136.5956548987043]",15,"[-5.14388295, 106.840367, 13.4381135167, 144.65389135]",4
"[25.93496422921759, -101.28100378302817, 54.515256684357155, -90.65218679556422]",0,"[-63.3209309534, -176.30859375, 65.8770487, 177.45290404]",120143
"[-2.9159722614782595, 97.11700269885728, 16.642305914654948, 126.64712712966897]",6,"[-63.3209309534, 46.673886531, 25.78330153, 177.45290404]",1877
"[11.483505049837795, 110.30116926770813, 35.5737327327773, 120.31429371904565]",2,"[-63.3209309534, -97.6749372482, 37.7625560167, 177.45290404]",30036
"[29.978029443280185, 12.838854988514868, 46.12940458347734, 34.982843628467904]",0,"[-63.3209309534, -176.30859375, 65.8770487, 177.45290404]",120143
"[-29.423403064743773, -18.06689400124884, -27.234924316392597, 10.540047249443067]",15,"[-32.807609917, -43.19351845, -22.9816563316, 18.0312137667]",4
"[-6.61492525212477, -63.4154405149643, -2.0763013152578345, -48.57983243096476]",13,"[-22.81168341, -64.6219404333, -1.95828562, 39.11864995]",14
"[-39.347427341518625, -166.91897711718505, -28.799469697569442, -156.34679195441154]",7,"[-63.3209309534, -176.30859375, 21.2959845152, -155.0405053333]",938
"[-27.372885031756205, 4.594888397634122, -18.421573399170214, 6.240741961782995]",10,"[-33.85492735, -64.9526206667, 21.5975421778, 18.5097872333]",118
"[10.333418009513245, 5.403822206548227, 15.204992997891239, 29.72470331326914]",15,"[0.3292855, -40.517769731, 18.4313698377, 39.11864995]",4
"[24.614685309324905, 15.374570730177311, 50.577244623491694, 38.12582611568189]",0,"[-63.3209309534, -176.30859375, 65.8770487, 177.45290404]",120143
"[-31.703835598023826, -4.190205248055605, -27.920487606025052, 13.963260730457737]",15,"[-32.807609917, -43.19351845, -22.9816563316, 18.0312137667]",4
"[-6.236261873726683, -7.845914901900045, 27.029440659956045, 7.848390268855297]",4,"[-63.3209309534, -84.362646, 32.840798083, 177.45290404]",7509
"[-36.51400660631941, -99.71230104158238, -7.517503728845689, -95.84818018538573]",3,"[-63.3209309534, -117.7053784667, 32.788805, -92.5836674726]",15018
"[-55.1506602279572, 125.79900499102405, -53.95251088503382, 151.94116955649562]",9,"[-63.3209309534, 103.989200592, -6.2173536313, 177.45290404]",234
"[-60.54951494583773, -62.12007256301253, -57.31587669626618, -41.702339508034484]",11,"[-63.3209309534, -84.362646, -33.950594, 18.41847658]",58
"[0.4637149344499889, -116.54216829741065, 11.846137806110796, -104.62437899298583]",11,"[-63.3209309534, -155.0405053333, 29.43382775, -98.6454647167]",58
"[-35.243139296510265, -106.11285740512709, -26.568070234812843, -79.22331750240022]",1,"[-63.3209309534, -176.30859375, 37.7625560167, 177.45290404]",60071
"[16.53535081694401, -163.75689744967664, 28.68145078441086, -141.85079351877346]",5,"[-63.3209309534, -176.30859375, 32.4006029833, -97.9823130667]",3754
"[-39.3903814649074, -169.84197187015775, -26.126678295412724, -150.78146671561808]",5,"[-63.3209309534, -176.30859375, 32.4006029833, -97.9823130667]",3754
"[-18.26520662693501, -94.38598089398428, 6.248423438817191, -79.49458905115354]",3,"[-63.3209309534, -97.6749372482, 32.840798083, 177.45290404]",15018
"[-62.70060545025193, -105.69075438157203, -56.12852036486398, -94.40191156810963]",3,"[-63.3209309534, -117.7053784667, 32.788805, -92.5836674726]",15018
"[-46.60757508861428, -143.15086647209165, -35.314222513675254, -122.48109613190974]",15,"[-63.3209309534, -149.610648117, -17.5401967991, -109.9112932833]",3
"[-15.573061329161739, -49.21539664089994, 3.8913260741497737, -16.12531777355079]",12,"[-22.909681147, -64.6219404333, 18.4313698377, 39.11864995]",29
"[-34.75930599637452, -30.397298866835655, -21.88261137614401, 2.775969640061845]",6,"[-63.3209309534, -84.362646, 25.78330153, 46.673886531]",1877
"[-52.88602944829377, 120.1692920727773, -20.97885060115152, 122.8450455144492]",10,"[-63.3209309534, 103.989200592, -6.2173536313, 151.2150771]",117
"[31.86617628961877, 53.50215725423362, 49.10063812088943, 75.83706548883143]",0,"[-63.3209309534, -176.30859375, 65.8770487, 177.45290404]",120143
"[-58.830757962805194, -169.47404683136836, -51.26725720802433, -139.66277382091673]",5,"[-63.3209309534, -176.30859375, 32.4006029833, -97.9823130667]",3754
"[-42.7471949902154, 78.24751855912987, -21.107339472432876, 88.88070280036679]",15,"[-63.3209309534, 46.673886531, 1.251599517, 103.8211734]",3
"[-51.12793098686214, -151.42200342817551, -25.07321784458868, -145.09997007768195]",13,"[-63.3209309534, -155.0405053333, 22.8739411687, -109.9112932833]",14
"[10.089423624889513, 18.346412232401008, 26.28000440905077, 36.67104015098034]",4,"[-63.3209309534, -84.362646, 32.840798083, 177.45290404]",7509
"[25.910463097403387, 65.15833106110242, 50.61296058443533, 66.24176553245758]",0,"[-63.3209309534, -176.30859375, 65.8770487, 177.45290404]",120143
"[20.202138810802346, -42.26275816280187, 32.47044010727996, -29.11572308253801]",4,"[-63.3209309534, -84.362646, 32.840798083, 177.45290404]",7509
"[15.997134999777565, 50.28817934549281, 48.96828830529304, 67.73250558897954]",0,"[-63.3209309534, -176.30859375, 65.8770487, 177.45290404]",120143
"[15.408920283109389, 79.05352752168673, 47.236558977953784, 105.70760879764717]",0,"[-63.3209309534, -176.30859375, 65.8770487, 177.45290404]",120143
"[-13.184142658625603, -169.072310955082, -6.225504090702008, -136.7824381131985]",5,"[-63.3209309534, -176.30859375, 32.4006029833, -97.9823130667]",3754
"[-31.415783783490358, -21.663942442818467, -3.986406496467577, -19.530123870732]",10,"[-33.85492735, -64.9526206667, 21.5975421778, 18.5097872333]",118
"[-45.04944588854708, -162.2934780943957, -38.139691002854136, -134.8247867510598]",5,"[-63.3209309534, -176.30859375, 32.4006029833, -97.9823130667]",3754
"[-19.14459785484462, 56.111635330548125, -11.757581957164385, 76.75321046751336]",15,"[-63.3209309534, 46.673886531, 1.251599517, 103.8211734]",3
"[-13.753050224933283, -138.0205181042827, -4.057265247649974, -109.31946116221259]",11,"[-63.3209309534, -155.0405053333, 29.43382775, -98.6454647167]",58
"[15.26349850046467, 79.0931451932293, 46.195416704877914, 109.95754758576598]",0,"[-63.3209309534, -176.30859375, 65.8770487, 177.45290404]",120143
"[-21.765368302586054, 75.26190052724976, 2.9017156566100866, 100.56194376891963]",8,"[-63.3209309534, 46.673886531, 13.486470692, 103.989200592]",469
"[10.522384414744913, -34.725462892895536, 26.44091921812985, -21.594339951422235]",4,"[-63.3209309534, -84.362646, 32.840798083, 177.45290404]",7509
"[2.361665321341583, 88.80875776763429, 19.442414827801134, 89.89888532074637]",10,"[1.3863675425, 46.673886531, 22.2805068914, 101.6971022667]",117
"[31.058050133664402, 16.995360881362444, 50.507971726898035, 18.79512739079975]",0,"[-63.3209309534, -176.30859375, 65.8770487, 177.45290404]",120143
"[11.4160085298004, 22.93867897998581, 21.033960627173016, 49.03334468387147]",7,"[1.48174691, 18.48001921, 25.78330153, 114.15000438]",939
"[4.028663338112558, -55.30107141121272, 10.95197093414566, -35.78265568741907]",15,"[-2.797749213, -60.0170230865, 18.4313698377, 6.72520512]",4
"[-60.4466257706151, 11.467077639786453, -30.55428078789342, 18.02966787244334]",8,"[-63.3209309534, -84.362646, -22.909681147, 18.4700828791]",469
"[11.585630125219446, 87.7578679818667, 13.913117862126102, 108.49421368820863]",9,"[1.3863675425, 46.673886531, 22.2805068914, 114.164471626]",235
"[22.79625037979921, 18.001797594184097, 40.533705782308445, 44.0773362707642]",0,"[-63.3209309534, -176.30859375, 65.8770487, 177.45290404]",120143
"[-57.87428655440411, -45.74913658559004, -29.101693103024935, -22.801038046741148]",8,"[-63.3209309534, -84.362646, -22.909681147, 18.4700828791]",469
"[-47.74519280659792, 109.82983881705701, -25.885021183925094, 129.87483726378395]",10,"[-63.3209309534, 103.989200592, -6.2173536313, 151.2150771]",117
"[-10.086196028503899, 136.4727488737908, -0.11419568590416596, 168.66914984719293]",11,"[-27.4480166333, 106.8368697166, 10.78108793, 177.45290404]",59
"[31.347961008212003, 69.82507199904899, 35.107900403382615, 70.97585870210217]",4,"[29.71820777, -96.81569331, 35.11562195, 177.45290404]",7509
"[-41.744320735575336, 52.50086343606944, -15.537735915070265, 85.68308330359967]",15,"[-63.3209309534, 46.673886531, 1.251599517, 103.8211734]",3
"[12.36891776897074, 69.18228554556757, 45.301981662957196, 102.65386881302001]",0,"[-63.3209309534, -176.30859375, 65.8770487, 177.45290404]",120143
"[13.233486847648955, 117.2908622619255, 22.532111699296074, 122.59265912839443]",6,"[-63.3209309534, 46.673886531, 25.78330153, 177.45290404]",1877
"[23.673723263672407, 7.147764281220418, 36.956024499524176, 19.7703090907494]",2,"[-63.3209309534, -97.6749372482, 37.7625560167, 177.45290404]",30036
"[4.103838872310767, -101.23425761991275, 27.64755792026717, -69.53882312784953]",1,"[-63.3209309534, -176.30859375, 37.7625560167, 177.45290404]",60071
"[-2.729101024033845, 83.9437013656032, 17.968102655184055, 96.0176860574729]",6,"[-63.3209309534, 46.673886531, 25.78330153, 177.45290404]",1877
"[-12.741154718697913, 82.1954049055534, 10.072576879510866, 93.97008168874653]",8,"[-63.3209309534, 46.673886531, 13.486470692, 103.989200592]",469
"[-26.174678958390054, 122.96306252813054, -6.7871628662933965, 124.29781931619263]",14,"[-33.8696288473, 115.1666092873, -6.2956225667, 133.87314897]",7
"[18.85032257030381, -90.40708458265898, 25.074387583937643, -88.20566511512203]",15,"[16.967509, -94.77858519, 29.298214436, -87.9433840513]",4
"[-40.4583481005348, 127.62438302823176, -24.606398034734084, 151.53131269608997]",9,"[-63.3209309534, 103.989200592, -6.2173536313, 177.45290404]",234
"[-57.077657345661514, -31.058531128936437, -47.9029857967724, -13.0437347946369]",15,"[-63.3209309534, -53.5429645, -34.04712039, 18.3621337333]",3
"[25.514925557166798, 109.76054833702511, 50.87928443238096, 119.64766078746646]",0,"[-63.3209309534, -176.30859375, 65.8770487, 177.45290404]",120143
"[26.731410503947323, 73.78664525226628, 57.40742989495222, 103.52161824370738]",0,"[-63.3209309534, -176.30859375, 65.8770487, 177.45290404]",120143
"[15.250411669145997, 65.74916471440781, 34.227227013469786, 93.88223507972005]",2,"[-63.3209309534, -97.6749372482, 37.7625560167, 177.45290404]",30036
"[-21.79992286611305, -150.85297558623924, -12.445670808090023, -123.39360405576863]",13,"[-63.3209309534, -155.0405053333, 22.8739411687, -109.9112932833]",14
"[-36.989835359775384, 78.59998066623223, -13.120763511209535, 96.66238886835022]",15,"[-63.3209309534, 46.673886531, 1.251599517, 103.8211734]",3
"[-17.43311151522895, -10.63274070896864, -8.224755866537613, 0.679644107248885]",15,"[-22.9040380983, -43.24942485, -3.1250217, 39.11864995]",4
"[-19.849538777615294, -79.10921752735982, 1.0484197589092084, -54.510189343901956]",9,"[-22.909681147, -84.362646, 24.5599363059, 39.11864995]",234
"[23.94895683549074, -115.64697591561077, 43.0233321971614, -99.9310702767456]",0,"[-63.3209309534, -176.30859375, 65.8770487, 177.45290404]",120143
"[-39.868207043486066, -144.9186863370572, -16.517022279735517, -133.64576533833443]",14,"[-63.3209309534, -149.610648117, 22.8739411687, -109.9112932833]",7
"[-63.23738879056136, -7.17013273945858, -34.076850311131736, 22.980580256967418]",7,"[-63.3209309534, -84.362646, -22.909681147, 46.673886531]",938
"[-30.081102097201764, 40.60382199583566, -28.703238642866275, 69.11447696402476]",15,"[-33.89769482, 27.9826819897, -26.237246583, 103.8188464]",4
"[-24.497312083388195, 8.096612816268106, -8.614050915166217, 10.29736102606973]",10,"[-33.85492735, -64.9526206667, 21.5975421778, 18.5097872333]",118
"[-45.925999822797095, 3.143441521358426, -29.830371498927303, 24.695162110542658]",7,"[-63.3209309534, -84.362646, -22.909681147, 46.673886531]",938
"[-56.90483917965391, -96.36000500512364, -49.29320221028154, -90.9887710661302]",5,"[-63.3209309534, -97.6749372482, 32.6775998088, -84.362646]",3754
"[-55.58531710481151, -92.26078384097991, -39.65335024536149, -72.13154271030325]",3,"[-63.3209309534, -97.6749372482, 32.840798083, 177.45290404]",15018
"[13.661342982546536, 98.36464363929758, 47.09817500254211, 100.86409400674563]",0,"[-63.3209309534, -176.30859375, 65.8770487, 177.45290404]",120143
"[22.43579548354024, -21.44925654837951, 26.272654177658286, -15.546975389952415]",8,"[22.2773719063, -80.143906345, 28.3713513802, 46.78569126]",469
"[-19.617788181088606, 136.90781987450373, 11.664993507692063, 157.4464289980561]",8,"[-63.3209309534, 103.989200592, 13.486470692, 177.45290404]",469
"[-29.21043539578455, -167.06959922887125, -5.753313640643714, -146.18077701441453]",5,"[-63.3209309534, -176.30859375, 32.4006029833, -97.9823130667]",3754
"[-29.69470215136188, 44.79643171909325, -20.51463628804563, 59.10160187520961]",12,"[-33.82437985, 28.138650867, 1.2641180833, 103.8188464]",30
"[-9.66200961902775, -167.86776558421036, 1.5157231981274393, -146.56679154641574]",5,"[-63.3209309534, -176.30859375, 32.4006029833, -97.9823130667]",3754
"[-14.23846091711993, 62.224445154183826, 18.416477620770067, 75.14134315822591]",6,"[-63.3209309534, 46.673886531, 25.78330153, 177.45290404]",1877
"[-39.462588029750535, -153.37865818946804, -26.68738731237503, -121.25096087838836]",13,"[-63.3209309534, -155.0405053333, 22.8739411687, -109.9112932833]",14
"[31.397856278933368, -20.935371647888104, 32.60118853712085, 2.186906735824124]",12,"[31.2361234874, -79.9239227333, 32.7835180667, 177.45290404]",30
"[-11.781699290132835, -37.34333455118727, -4.1858910171831605, -8.176460882149623]",15,"[-22.9040380983, -43.24942485, -3.1250217, 39.11864995]",4
"[-36.46572135625945, 111.43626374584659, -6.798283475088475, 134.1872764684934]",10,"[-63.3209309534, 103.989200592, -6.2173536313, 151.2150771]",117
"[-6.749473797045674, -72.8625885903977, 2.370448792553802, -46.053018394739304]",9,"[-22.909681147, -84.362646, 24.5599363059, 39.11864995]",234
"[-38.59679766161827, 47.96136995879712, -17.683929196556797, 49.944173744755304]",15,"[-63.3209309534, 46.673886531, 1.251599517, 103.8211734]",3
"[8.188925568306054, -170.57504782829304, 9.760079137369532, -169.33024851315812]",15,"[-63.3209309534, -176.30859375, 21.278827475, -157.8314137459]",3
"[-7.758060125605596, -121.7900235268167, 7.525084508147096, -100.14937311846668]",11,"[-63.3209309534, -155.0405053333, 29.43382775, -98.6454647167]",58
"[-41.25809873143086, -161.3071429157843, -11.885168214254513, -141.25359717480237]",5,"[-63.3209309534, -176.30859375, 32.4006029833, -97.9823130667]",3754
"[-19.781444242769012, 5.224952301814454, -1.7263717815466144, 32.24677447991242]",12,"[-22.909681147, -64.6219404333, 18.4313698377, 39.11864995]",29
"[-4.8164841555225735, 5.1948755412799414, 27.414883253620246, 30.771702705724376]",4,"[-63.3209309534, -84.362646, 32.840798083, 177.45290404]",7509
"[-44.93791029730488, 81.08410078805173, -38.69721041283034, 104.06082048840317]",7,"[-63.3209309534, 46.673886531, 13.486470692, 177.45290404]",938
"[-42.10230575681271, 82.15503287427242, -35.40559607072145, 86.52456824062642]",15,"[-63.3209309534, 46.673886531, 1.251599517, 103.8211734]",3
"[-30.695116994113256, 16.761980672297142, -15.410546218984086, 36.893395768934454]",7,"[-33.9273768, -84.362646, 21.5975421778, 46.673886531]",938
"[-11.846894047997779, -164.58774103400174, 18.451754622790823, -143.93995909058384]",5,"[-63.3209309534, -176.30859375, 32.4006029833, -97.9823130667]",3754
"[-34.126056924987424, 56.708703737775835, -23.40055217486003, 80.4995186237681]",15,"[-63.3209309534, 46.673886531, 1.251599517, 103.8211734]",3
"[-24.317741750528825, 111.10714044617265, -21.323054375667628, 114.90258065515836]",15,"[-33.8696288473, 103.989200592, -8.056631, 115.1666092873]",3
"[-11.08181456641666, -147.40103240816507, 4.859576786085659, -126.86677406002218]",15,"[-17.5401967991, -149.610648117, 22.8739411687, -109.9112932833]",4
"[-9.071082218279251, -105.11725736901992, 5.406470951049219, -85.33852447178973]",1,"[-63.3209309534, -176.30859375, 37.7625560167, 177.45290404]",60071
"[-3.229396666545803, -144.59809757303307, 24.636724578556244, -134.74735920791048]",12,"[-63.3209309534, -155.0405053333, 29.43382775, -109.9112932833]",29
"[27.902840582187757, -163.25825501235713, 28.953995141593992, -148.59714031100395]",5,"[-63.3209309534, -176.30859375, 32.4006029833, -97.9823130667]",3754
"[-20.441670228632262, -2.900999121041906, -6.684851631989943, 1.3190640350187048]",15,"[-22.9040380983, -43.24942485, -3.1250217, 39.11864995]",4
"[-51.69356045932135, -126.05960681658672, -34.526780163461616, -104.42700820445738]",11,"[-63.3209309534, -155.0405053333, 29.43382775, -98.6454647167]",58
"[-37.036361727304914, -78.00095157679182, -30.208594554296155, -47.175301441119146]",8,"[-63.3209309534, -84.362646, -22.909681147, 18.4700828791]",469
"[-11.788873974833876, -122.8641198208567, -10.42726779147396, -101.71582495757339]",11,"[-63.3209309534, -155.0405053333, 29.43382775, -98.6454647167]",58
"[-61.9220751085797, 106.01850051772851, -49.694908268456814, 122.91955998535421]",15,"[-63.3209309534, 103.989200592, -34.9434588885, 142.4853792833]",3
"[20.20056040773742, 9.25097096189998, 49.771340973668515, 31.381262299821405]",0,"[-63.3209309534, -176.30859375, 65.8770487, 177.45290404]",120143
"[-37.606927804415655, 20.29543181232262, -18.715756732882635, 37.03161309748752]",6,"[-63.3209309534, -84.362646, 25.78330153, 46.673886531]",1877
"[17.68897811866544, -151.39456896071874, 31.529486838059157, -123.93447541023927]",6,"[-63.3209309534, -155.0405053333, 32.4006029833, -97.9823130667]",1877
"[-7.281588938541972, -0.6276357719858936, 0.49851348042507926, 19.309140631012404]",12,"[-22.909681147, -64.6219404333, 18.4313698377, 39.11864995]",29
"[-5.813839134321327, 24.15369617859298, 27.33891835014164, 26.35755936066773]",4,"[-63.3209309534, -84.362646, 32.840798083, 177.45290404]",7509
"[-32.39967380915827, -109.12715034773909, -16.81606103729981, -76.54009367300975]",1,"[-63.3209309534, -176.30859375, 37.7625560167, 177.45290404]",60071
"[-46.08699540672611, 65.19054847941925, -42.49306020917315, 80.95222468501845]",15,"[-63.3209309534, 46.673886531, 1.251599517, 103.8211734]",3
"[-32.30092944877285, -170.20587585026516, -21.09270109451733, -141.99072031592667]",5,"[-63.3209309534, -176.30859375, 32.4006029833, -97.9823130667]",3754
"[-27.612963592341572, 111.06484432418387, -0.954473128759247, 136.42350563231898]",8,"[-63.3209309534, 103.989200592, 13.486470692, 177.45290404]",469
"[2.0003650601605116, 59.78103182767717, 22.741468801894037, 77.74322771328866]",6,"[-63.3209309534, 46.673886531, 25.78330153, 177.45290404]",1877
"[29.348328194532378, 121.79662149180359, 37.40947677120459, 139.83365672557383]",2,"[-63.3209309534, -97.6749372482, 37.7625560167, 177.45290404]",30036
"[-56.57304158340746, 139.0720175873347, -28.374914346207873, 169.42773665576064]",9,"[-63.3209309534, 103.989200592, -6.2173536313, 177.45290404]",234
"[-31.315717865149445, 37.98821536391918, -24.974158572102546, 66.34646360772201]",14,"[-33.82437985, 28.22934865, -24.384127183, 103.8188464]",8
"[-58.21990868166407, -152.88005697370468, -25.604009693766958, -134.3784299898286]",13,"[-63.3209309534, -155.0405053333, 22.8739411687, -109.9112932833]",14
"[-9.582944229786186, -4.330458169292058, 22.09925891909391, 9.855136251326464]",10,"[-22.909681147, -66.0613097488, 24.5599363059, 39.11864995]",117
"[-4.491941801476088, -3.8725050058372403, 22.116272560018682, 8.88426496631752]",10,"[-22.909681147, -66.0613097488, 24.5599363059, 39.11864995]",117
"[28.979706872839152, 131.06237509901433, 61.638963786634875, 143.4023702345812]",0,"[-63.3209309534, -176.30859375, 65.8770487, 177.45290404]",120143
"[-11.066040134844734, -100.19437116272698, -8.350221814480657, -73.32837052699863]",1,"[-63.3209309534, -176.30859375, 37.7625560167, 177.45290404]",60071
"[-40.2431488218004, 3.8220926863805857, -32.156159932669745, 26.407527287043667]",7,"[-63.3209309534, -84.362646, -22.909681147, 46.673886531]",938
"[-3.5827409936581915, 58.08038618984864, 13.363366696171738, 66.07434716080985]",8,"[-63.3209309534, 46.673886531, 13.486470692, 103.989200592]",469
"[-53.48537502900426, -163.03541000696217, -47.01467337550509, -135.08711227431291]",5,"[-63.3209309534, -176.30859375, 32.4006029833, -97.9823130667]",3754
"[-30.06545497037186, 121.47474745095383, -24.433232949296936, 150.95188673208884]",11,"[-33.8696288473, 103.989200592, -6.2173536313, 151.2150771]",59
"[-8.2379107092261, 38.51043538511274, 8.997114675471401, 71.85242313620441]",6,"[-63.3209309534, 18.48001921, 25.78330153, 114.15000438]",1877
"[12.395530094600637, 67.79994408211806, 28.31635715780007, 71.76516965296587]",4,"[-63.3209309534, -84.362646, 32.840798083, 177.45290404]",7509
